         time tilt_low_s... 
 3.352574e-02 -4.359971e-02 
 3.392344e-02 -4.418155e-02 
 3.432113e-02 -4.358137e-02 
 3.471883e-02 -4.373810e-02 
 3.511652e-02 -4.519081e-02 
 3.551422e-02 -4.778349e-02 
 3.591192e-02 -5.022463e-02 
 3.630961e-02 -5.199283e-02 
 3.670731e-02 -5.294658e-02 
 3.710500e-02 -5.370584e-02 
 3.750270e-02 -5.428454e-02 
 3.790039e-02 -5.480571e-02 
 3.829809e-02 -5.384024e-02 
 3.869578e-02 -5.121858e-02 
 3.909348e-02 -4.788187e-02 
 3.949118e-02 -4.440084e-02 
 3.988887e-02 -4.096976e-02 
 4.028657e-02 -3.752900e-02 
 4.068426e-02 -3.424517e-02 
 4.108196e-02 -3.042014e-02 
 4.147965e-02 -2.633166e-02 
 4.187735e-02 -2.251074e-02 
 4.227505e-02 -1.932099e-02 
 4.267274e-02 -1.717581e-02 
 4.307044e-02 -1.536530e-02 
 4.346813e-02 -1.373815e-02 
 4.386583e-02 -1.223754e-02 
 4.426352e-02 -1.092542e-02 
 4.466122e-02 -1.067746e-02 
 4.505891e-02 -1.101005e-02 
 4.545661e-02 -1.160063e-02 
 4.585431e-02 -1.138607e-02 
 4.625200e-02 -1.009157e-02 
 4.664970e-02 -8.196493e-03 
 4.704739e-02 -6.507415e-03 
 4.744509e-02 -4.820349e-03 
 4.784278e-02 -3.129578e-03 
 4.824048e-02 -9.118224e-04 
 4.863818e-02  8.872052e-04 
 4.903587e-02  2.235533e-03 
 4.943357e-02  2.695712e-03 
 4.983126e-02  3.489324e-03 
 5.022896e-02  4.057697e-03 
 5.062665e-02  4.809885e-03 
 5.102435e-02  6.781659e-03 
 5.142204e-02  9.035534e-03 
 5.181974e-02  1.077475e-02 
 5.221744e-02  1.235694e-02 
 5.261513e-02  1.410265e-02 
 5.301283e-02  1.591481e-02 
 5.341052e-02  1.684580e-02 
 5.380822e-02  1.666235e-02 
 5.420591e-02  1.530280e-02 
 5.460361e-02  1.254828e-02 
 5.500131e-02  9.562323e-03 
 5.539900e-02  6.513933e-03 
 5.579670e-02  3.832302e-03 
 5.619439e-02  1.541178e-03 
 5.659209e-02 -3.513509e-04 
 5.698978e-02 -1.182537e-03 
 5.738748e-02 -1.558883e-03 
 5.778517e-02 -3.700956e-04 
 5.818287e-02  1.822533e-03 
 5.858057e-02  4.308353e-03 
 5.897826e-02  7.657938e-03 
 5.937596e-02  1.095751e-02 
 5.977365e-02  1.416704e-02 
 6.017135e-02  1.782233e-02 
 6.056904e-02  2.139697e-02 
 6.096674e-02  2.508188e-02 
 6.136444e-02  2.792314e-02 
 6.176213e-02  2.972523e-02 
 6.215983e-02  3.137671e-02 
 6.255752e-02  3.332470e-02 
 6.295522e-02  3.512135e-02 
 6.335291e-02  3.697144e-02 
 6.375061e-02  3.768023e-02 
 6.414830e-02  3.742405e-02 
 6.454600e-02  3.724574e-02 
 6.494370e-02  3.835136e-02 
 6.534139e-02  4.094478e-02 
 6.573909e-02  4.457464e-02 
 6.613678e-02  4.885765e-02 
 6.653448e-02  5.439847e-02 
 6.693217e-02  6.024359e-02 
 6.732987e-02  6.703054e-02 
 6.772757e-02  7.418846e-02 
 6.812526e-02  8.125132e-02 
 6.852296e-02  8.770960e-02 
 6.892065e-02  9.336559e-02 
 6.931835e-02  9.842470e-02 
 6.971604e-02  1.029755e-01 
 7.011374e-02  1.078468e-01 
 7.051143e-02  1.131630e-01 
 7.090913e-02  1.181439e-01 
 7.130683e-02  1.225697e-01 
 7.170452e-02  1.257263e-01 
 7.210222e-02  1.296877e-01 
 7.249991e-02  1.336808e-01 
 7.289761e-02  1.377086e-01 
 7.329530e-02  1.413352e-01 
 7.369300e-02  1.439350e-01 
 7.409070e-02  1.456420e-01 
 7.448839e-02  1.470756e-01 
 7.488609e-02  1.495751e-01 
 7.528378e-02  1.518553e-01 
 7.568148e-02  1.520161e-01 
 7.607917e-02  1.510832e-01 
 7.647687e-02  1.491673e-01 
 7.687456e-02  1.469610e-01 
 7.727226e-02  1.459622e-01 
 7.766996e-02  1.447200e-01 
 7.806765e-02  1.433875e-01 
 7.846535e-02  1.415941e-01 
 7.886304e-02  1.403829e-01 
 7.926074e-02  1.392375e-01 
 7.965843e-02  1.388319e-01 
 8.005613e-02  1.382763e-01 
 8.045383e-02  1.381882e-01 
 8.085152e-02  1.364077e-01 
 8.124922e-02  1.343777e-01 
 8.164691e-02  1.328823e-01 
 8.204461e-02  1.316480e-01 
 8.244230e-02  1.301286e-01 
 8.284000e-02  1.279573e-01 
 8.323769e-02  1.247627e-01 
 8.363539e-02  1.213285e-01 
 8.403309e-02  1.185849e-01 
 8.443078e-02  1.162813e-01 
 8.482848e-02  1.137694e-01 
 8.522617e-02  1.110353e-01 
 8.562387e-02  1.090500e-01 
 8.602156e-02  1.075294e-01 
 8.641926e-02  1.069786e-01 
 8.681696e-02  1.075268e-01 
 8.721465e-02  1.082187e-01 
 8.761235e-02  1.089598e-01 
 8.801004e-02  1.093539e-01 
 8.840774e-02  1.091643e-01 
 8.880543e-02  1.096184e-01 
 8.920313e-02  1.091865e-01 
 8.960082e-02  1.088488e-01 
 8.999852e-02  1.085954e-01 
 9.039622e-02  1.075887e-01 
 9.079391e-02  1.067073e-01 
 9.119161e-02  1.065733e-01 
 9.158930e-02  1.069260e-01 
 9.198700e-02  1.089407e-01 
 9.238469e-02  1.103439e-01 
 9.278239e-02  1.122407e-01 
 9.318009e-02  1.148549e-01 
 9.357778e-02  1.183721e-01 
 9.397548e-02  1.218924e-01 
 9.437317e-02  1.251616e-01 
 9.477087e-02  1.274624e-01 
 9.516856e-02  1.285331e-01 
 9.556626e-02  1.290185e-01 
 9.596396e-02  1.297776e-01 
 9.636165e-02  1.301458e-01 
 9.675935e-02  1.301688e-01 
 9.715704e-02  1.295788e-01 
 9.755474e-02  1.285499e-01 
 9.795243e-02  1.270643e-01 
 9.835013e-02  1.257776e-01 
 9.874782e-02  1.252335e-01 
 9.914552e-02  1.242626e-01 
 9.954322e-02  1.226934e-01 
 9.994091e-02  1.209893e-01 
 1.003386e-01  1.194134e-01 
 1.007363e-01  1.189419e-01 
 1.011340e-01  1.195697e-01 
 1.015317e-01  1.204211e-01 
 1.019294e-01  1.208750e-01 
 1.023271e-01  1.205868e-01 
 1.027248e-01  1.198971e-01 
 1.031225e-01  1.184036e-01 
 1.035202e-01  1.157677e-01 
 1.039179e-01  1.116432e-01 
 1.043156e-01  1.067173e-01 
 1.047133e-01  1.003581e-01 
 1.051110e-01  9.354298e-02 
 1.055087e-01  8.616335e-02 
 1.059063e-01  7.957740e-02 
 1.063040e-01  7.339944e-02 
 1.067017e-01  6.780985e-02 
 1.070994e-01  6.247968e-02 
 1.074971e-01  5.665391e-02 
 1.078948e-01  5.071528e-02 
 1.082925e-01  4.502444e-02 
 1.086902e-01  4.006686e-02 
 1.090879e-01  3.481261e-02 
 1.094856e-01  2.904055e-02 
 1.098833e-01  2.333010e-02 
 1.102810e-01  1.813133e-02 
 1.106787e-01  1.316754e-02 
 1.110764e-01  9.477725e-03 
 1.114741e-01  6.129123e-03 
 1.118718e-01  1.804843e-03 
 1.122695e-01 -2.549190e-03 
 1.126672e-01 -6.493356e-03 
 1.130649e-01 -9.533131e-03 
 1.134626e-01 -1.212566e-02 
 1.138603e-01 -1.376821e-02 
 1.142580e-01 -1.552411e-02 
 1.146556e-01 -1.779800e-02 
 1.150533e-01 -1.969899e-02 
 1.154510e-01 -2.141083e-02 
 1.158487e-01 -2.296582e-02 
 1.162464e-01 -2.479431e-02 
 1.166441e-01 -2.704064e-02 
 1.170418e-01 -2.888140e-02 
 1.174395e-01 -3.121404e-02 
 1.178372e-01 -3.288648e-02 
 1.182349e-01 -3.317118e-02 
 1.186326e-01 -3.420350e-02 
 1.190303e-01 -3.438100e-02 
 1.194280e-01 -3.419006e-02 
 1.198257e-01 -3.404949e-02 
 1.202234e-01 -3.298782e-02 
 1.206211e-01 -3.110628e-02 
 1.210188e-01 -2.842488e-02 
 1.214165e-01 -2.692466e-02 
 1.218142e-01 -2.571328e-02 
 1.222119e-01 -2.416026e-02 
 1.226096e-01 -2.333396e-02 
 1.230073e-01 -2.345313e-02 
 1.234050e-01 -2.416380e-02 
 1.238026e-01 -2.618534e-02 
 1.242003e-01 -3.008448e-02 
 1.245980e-01 -3.421805e-02 
 1.249957e-01 -3.757193e-02 
 1.253934e-01 -4.050120e-02 
 1.257911e-01 -4.274378e-02 
 1.261888e-01 -4.490941e-02 
 1.265865e-01 -4.644568e-02 
 1.269842e-01 -4.791132e-02 
 1.273819e-01 -4.865184e-02 
 1.277796e-01 -4.925052e-02 
 1.281773e-01 -5.066731e-02 
 1.285750e-01 -5.211049e-02 
 1.289727e-01 -5.478650e-02 
 1.293704e-01 -5.703607e-02 
 1.297681e-01 -5.862559e-02 
 1.301658e-01 -6.087661e-02 
 1.305635e-01 -6.417115e-02 
 1.309612e-01 -6.926351e-02 
 1.313589e-01 -7.469701e-02 
 1.317566e-01 -8.015747e-02 
 1.321543e-01 -8.515431e-02 
 1.325520e-01 -9.028933e-02 
 1.329496e-01 -9.532726e-02 
 1.333473e-01 -1.007133e-01 
 1.337450e-01 -1.048676e-01 
 1.341427e-01 -1.080922e-01 
 1.345404e-01 -1.098517e-01 
 1.349381e-01 -1.111382e-01 
 1.353358e-01 -1.114302e-01 
 1.357335e-01 -1.117725e-01 
 1.361312e-01 -1.118829e-01 
 1.365289e-01 -1.111810e-01 
 1.369266e-01 -1.099334e-01 
 1.373243e-01 -1.092841e-01 
 1.377220e-01 -1.092174e-01 
 1.381197e-01 -1.098048e-01 
 1.385174e-01 -1.111448e-01 
 1.389151e-01 -1.124973e-01 
 1.393128e-01 -1.133774e-01 
 1.397105e-01 -1.138021e-01 
 1.401082e-01 -1.145008e-01 
 1.405059e-01 -1.149373e-01 
 1.409036e-01 -1.148384e-01 
 1.413013e-01 -1.135924e-01 
 1.416990e-01 -1.119116e-01 
 1.420966e-01 -1.092555e-01 
 1.424943e-01 -1.061903e-01 
 1.428920e-01 -1.037199e-01 
 1.432897e-01 -1.015040e-01 
 1.436874e-01 -9.941002e-02 
 1.440851e-01 -9.699045e-02 
 1.444828e-01 -9.303484e-02 
 1.448805e-01 -8.826860e-02 
 1.452782e-01 -8.382589e-02 
 1.456759e-01 -7.890054e-02 
 1.460736e-01 -7.366516e-02 
 1.464713e-01 -6.799722e-02 
 1.468690e-01 -6.186781e-02 
 1.472667e-01 -5.557854e-02 
 1.476644e-01 -4.994324e-02 
 1.480621e-01 -4.502287e-02 
 1.484598e-01 -4.076112e-02 
 1.488575e-01 -3.647958e-02 
 1.492552e-01 -3.271346e-02 
 1.496529e-01 -2.922337e-02 
 1.500506e-01 -2.614933e-02 
 1.504483e-01 -2.474981e-02 
 1.508460e-01 -2.436529e-02 
 1.512436e-01 -2.436838e-02 
 1.516413e-01 -2.464855e-02 
 1.520390e-01 -2.486107e-02 
 1.524367e-01 -2.479827e-02 
 1.528344e-01 -2.445908e-02 
 1.532321e-01 -2.479522e-02 
 1.536298e-01 -2.404232e-02 
 1.540275e-01 -2.185417e-02 
 1.544252e-01 -1.864482e-02 
 1.548229e-01 -1.562774e-02 
 1.552206e-01 -1.281735e-02 
 1.556183e-01 -1.036454e-02 
 1.560160e-01 -8.214447e-03 
 1.564137e-01 -6.014815e-03 
 1.568114e-01 -3.891412e-03 
 1.572091e-01 -3.161550e-03 
 1.576068e-01 -3.709402e-03 
 1.580045e-01 -4.787363e-03 
 1.584022e-01 -5.993268e-03 
 1.587999e-01 -8.097837e-03 
 1.591976e-01 -1.045369e-02 
 1.595953e-01 -1.322282e-02 
 1.599930e-01 -1.613472e-02 
 1.603906e-01 -1.848485e-02 
 1.607883e-01 -2.003733e-02 
 1.611860e-01 -2.009621e-02 
 1.615837e-01 -1.910437e-02 
 1.619814e-01 -1.791978e-02 
 1.623791e-01 -1.617627e-02 
 1.627768e-01 -1.309230e-02 
 1.631745e-01 -9.313551e-03 
 1.635722e-01 -5.783890e-03 
 1.639699e-01 -1.317989e-03 
 1.643676e-01  3.199567e-03 
 1.647653e-01  8.007451e-03 
 1.651630e-01  1.332635e-02 
 1.655607e-01  1.874950e-02 
 1.659584e-01  2.420427e-02 
 1.663561e-01  2.932912e-02 
 1.667538e-01  3.392311e-02 
 1.671515e-01  3.788644e-02 
 1.675492e-01  4.179697e-02 
 1.679469e-01  4.563755e-02 
 1.683446e-01  5.016785e-02 
 1.687423e-01  5.535704e-02 
 1.691400e-01  6.104384e-02 
 1.695376e-01  6.649560e-02 
 1.699353e-01  7.218495e-02 
 1.703330e-01  7.827305e-02 
 1.707307e-01  8.406425e-02 
 1.711284e-01  8.956165e-02 
 1.715261e-01  9.446571e-02 
 1.719238e-01  9.837320e-02 
 1.723215e-01  1.014860e-01 
 1.727192e-01  1.050153e-01 
 1.731169e-01  1.091710e-01 
 1.735146e-01  1.140735e-01 
 1.739123e-01  1.189555e-01 
 1.743100e-01  1.240700e-01 
 1.747077e-01  1.292708e-01 
 1.751054e-01  1.349079e-01 
 1.755031e-01  1.406112e-01 
 1.759008e-01  1.457115e-01 
 1.762985e-01  1.498194e-01 
 1.766962e-01  1.534568e-01 
 1.770939e-01  1.567715e-01 
 1.774916e-01  1.604377e-01 
 1.778893e-01  1.644106e-01 
 1.782869e-01  1.679382e-01 
 1.786846e-01  1.706194e-01 
 1.790823e-01  1.723388e-01 
 1.794800e-01  1.738561e-01 
 1.798777e-01  1.752829e-01 
 1.802754e-01  1.764367e-01 
 1.806731e-01  1.770587e-01 
 1.810708e-01  1.777823e-01 
 1.814685e-01  1.779933e-01 
 1.818662e-01  1.782694e-01 
 1.822639e-01  1.793085e-01 
 1.826616e-01  1.800858e-01 
 1.830593e-01  1.807526e-01 
 1.834570e-01  1.816490e-01 
 1.838547e-01  1.828042e-01 
 1.842524e-01  1.835994e-01 
 1.846501e-01  1.836799e-01 
 1.850478e-01  1.841413e-01 
 1.854455e-01  1.838343e-01 
 1.858432e-01  1.822618e-01 
 1.862409e-01  1.807449e-01 
 1.866386e-01  1.788311e-01 
 1.870363e-01  1.759834e-01 
 1.874339e-01  1.739833e-01 
 1.878316e-01  1.739616e-01 
 1.882293e-01  1.744535e-01 
 1.886270e-01  1.748638e-01 
 1.890247e-01  1.752059e-01 
 1.894224e-01  1.750369e-01 
 1.898201e-01  1.747143e-01 
 1.902178e-01  1.751305e-01 
 1.906155e-01  1.742902e-01 
 1.910132e-01  1.710068e-01 
 1.914109e-01  1.663082e-01 
 1.918086e-01  1.617369e-01 
 1.922063e-01  1.587149e-01 
 1.926040e-01  1.561562e-01 
 1.930017e-01  1.530557e-01 
 1.933994e-01  1.497734e-01 
 1.937971e-01  1.472467e-01 
 1.941948e-01  1.456741e-01 
 1.945925e-01  1.444551e-01 
 1.949902e-01  1.434521e-01 
 1.953879e-01  1.420590e-01 
 1.957856e-01  1.422816e-01 
 1.961833e-01  1.425648e-01 
 1.965809e-01  1.434109e-01 
 1.969786e-01  1.454609e-01 
 1.973763e-01  1.490734e-01 
 1.977740e-01  1.525441e-01 
 1.981717e-01  1.558429e-01 
 1.985694e-01  1.588887e-01 
 1.989671e-01  1.616214e-01 
 1.993648e-01  1.626659e-01 
 1.997625e-01  1.629271e-01 
 2.001602e-01  1.630521e-01 
 2.005579e-01  1.627662e-01 
 2.009556e-01  1.619949e-01 
 2.013533e-01  1.613128e-01 
 2.017510e-01  1.595322e-01 
 2.021487e-01  1.589322e-01 
 2.025464e-01  1.598528e-01 
 2.029441e-01  1.596398e-01 
 2.033418e-01  1.588251e-01 
 2.037395e-01  1.589100e-01 
 2.041372e-01  1.596827e-01 
 2.045349e-01  1.611911e-01 
 2.049326e-01  1.617219e-01 
 2.053303e-01  1.610832e-01 
 2.057279e-01  1.606951e-01 
 2.061256e-01  1.602869e-01 
 2.065233e-01  1.598162e-01 
 2.069210e-01  1.589465e-01 
 2.073187e-01  1.580811e-01 
 2.077164e-01  1.576362e-01 
 2.081141e-01  1.566102e-01 
 2.085118e-01  1.559586e-01 
 2.089095e-01  1.561492e-01 
 2.093072e-01  1.568785e-01 
 2.097049e-01  1.567188e-01 
 2.101026e-01  1.549670e-01 
 2.105003e-01  1.524435e-01 
 2.108980e-01  1.491427e-01 
 2.112957e-01  1.446560e-01 
 2.116934e-01  1.385439e-01 
 2.120911e-01  1.315389e-01 
 2.124888e-01  1.238114e-01 
 2.128865e-01  1.168730e-01 
 2.132842e-01  1.105821e-01 
 2.136819e-01  1.060470e-01 
 2.140796e-01  1.012803e-01 
 2.144773e-01  9.717544e-02 
 2.148749e-01  9.318339e-02 
 2.152726e-01  8.836784e-02 
 2.156703e-01  8.273961e-02 
 2.160680e-01  7.874858e-02 
 2.164657e-01  7.525433e-02 
 2.168634e-01  7.158417e-02 
 2.172611e-01  6.796697e-02 
 2.176588e-01  6.429365e-02 
 2.180565e-01  6.010470e-02 
 2.184542e-01  5.553285e-02 
 2.188519e-01  5.046037e-02 
 2.192496e-01  4.328804e-02 
 2.196473e-01  3.617314e-02 
 2.200450e-01  2.818175e-02 
 2.204427e-01  1.992058e-02 
 2.208404e-01  1.181667e-02 
 2.212381e-01  4.937318e-03 
 2.216358e-01 -3.189495e-03 
 2.220335e-01 -9.858566e-03 
 2.224312e-01 -1.640149e-02 
 2.228289e-01 -2.113263e-02 
 2.232266e-01 -2.347463e-02 
 2.236243e-01 -2.574771e-02 
 2.240219e-01 -2.803629e-02 
 2.244196e-01 -2.942562e-02 
 2.248173e-01 -3.021410e-02 
 2.252150e-01 -3.061061e-02 
 2.256127e-01 -3.253190e-02 
 2.260104e-01 -3.529211e-02 
 2.264081e-01 -3.863349e-02 
 2.268058e-01 -4.258191e-02 
 2.272035e-01 -4.621051e-02 
 2.276012e-01 -5.013620e-02 
 2.279989e-01 -5.327218e-02 
 2.283966e-01 -5.528538e-02 
 2.287943e-01 -5.616257e-02 
 2.291920e-01 -5.642877e-02 
 2.295897e-01 -5.652943e-02 
 2.299874e-01 -5.598017e-02 
 2.303851e-01 -5.568317e-02 
 2.307828e-01 -5.519044e-02 
 2.311805e-01 -5.497100e-02 
 2.315782e-01 -5.461759e-02 
 2.319759e-01 -5.433533e-02 
 2.323736e-01 -5.335412e-02 
 2.327713e-01 -5.207833e-02 
 2.331689e-01 -5.176706e-02 
 2.335666e-01 -5.023124e-02 
 2.339643e-01 -4.946058e-02 
 2.343620e-01 -4.930071e-02 
 2.347597e-01 -5.111955e-02 
 2.351574e-01 -5.332158e-02 
 2.355551e-01 -5.557504e-02 
 2.359528e-01 -5.686034e-02 
 2.363505e-01 -5.856137e-02 
 2.367482e-01 -5.927541e-02 
 2.371459e-01 -6.094261e-02 
 2.375436e-01 -6.288520e-02 
 2.379413e-01 -6.486022e-02 
 2.383390e-01 -6.552539e-02 
 2.387367e-01 -6.641133e-02 
 2.391344e-01 -6.867789e-02 
 2.395321e-01 -7.190302e-02 
 2.399298e-01 -7.466148e-02 
 2.403275e-01 -7.816196e-02 
 2.407252e-01 -8.161095e-02 
 2.411229e-01 -8.503367e-02 
 2.415206e-01 -8.922120e-02 
 2.419183e-01 -9.383596e-02 
 2.423159e-01 -9.766768e-02 
 2.427136e-01 -1.018801e-01 
 2.431113e-01 -1.044170e-01 
 2.435090e-01 -1.061916e-01 
 2.439067e-01 -1.081314e-01 
 2.443044e-01 -1.101999e-01 
 2.447021e-01 -1.125539e-01 
 2.450998e-01 -1.165524e-01 
 2.454975e-01 -1.214931e-01 
 2.458952e-01 -1.276657e-01 
 2.462929e-01 -1.345765e-01 
 2.466906e-01 -1.418731e-01 
 2.470883e-01 -1.486559e-01 
 2.474860e-01 -1.546484e-01 
 2.478837e-01 -1.605636e-01 
 2.482814e-01 -1.645593e-01 
 2.486791e-01 -1.674040e-01 
 2.490768e-01 -1.684459e-01 
 2.494745e-01 -1.683537e-01 
 2.498722e-01 -1.679824e-01 
 2.502699e-01 -1.670452e-01 
 2.506676e-01 -1.662640e-01 
 2.510652e-01 -1.661404e-01 
 2.514629e-01 -1.663008e-01 
 2.518606e-01 -1.650287e-01 
 2.522583e-01 -1.634523e-01 
 2.526560e-01 -1.605386e-01 
 2.530537e-01 -1.585435e-01 
 2.534514e-01 -1.573638e-01 
 2.538491e-01 -1.564993e-01 
 2.542468e-01 -1.554319e-01 
 2.546445e-01 -1.546494e-01 
 2.550422e-01 -1.546768e-01 
 2.554399e-01 -1.546332e-01 
 2.558376e-01 -1.544047e-01 
 2.562353e-01 -1.529389e-01 
 2.566330e-01 -1.496028e-01 
 2.570307e-01 -1.446882e-01 
 2.574284e-01 -1.386246e-01 
 2.578261e-01 -1.322315e-01 
 2.582238e-01 -1.252714e-01 
 2.586215e-01 -1.173029e-01 
 2.590192e-01 -1.102581e-01 
 2.594169e-01 -1.026827e-01 
 2.598146e-01 -9.678080e-02 
 2.602122e-01 -9.112546e-02 
 2.606099e-01 -8.606811e-02 
 2.610076e-01 -8.225922e-02 
 2.614053e-01 -7.846105e-02 
 2.618030e-01 -7.425074e-02 
 2.622007e-01 -6.979981e-02 
 2.625984e-01 -6.572831e-02 
 2.629961e-01 -6.129201e-02 
 2.633938e-01 -5.677118e-02 
 2.637915e-01 -5.324574e-02 
 2.641892e-01 -4.943263e-02 
 2.645869e-01 -4.472288e-02 
 2.649846e-01 -4.074801e-02 
 2.653823e-01 -3.729835e-02 
 2.657800e-01 -3.362952e-02 
 2.661777e-01 -3.063077e-02 
 2.665754e-01 -2.852337e-02 
 2.669731e-01 -2.728874e-02 
 2.673708e-01 -2.620313e-02 
 2.677685e-01 -2.605862e-02 
 2.681662e-01 -2.545658e-02 
 2.685639e-01 -2.354391e-02 
 2.689616e-01 -2.085567e-02 
 2.693592e-01 -1.919387e-02 
 2.697569e-01 -1.789432e-02 
 2.701546e-01 -1.657297e-02 
 2.705523e-01 -1.458650e-02 
 2.709500e-01 -1.175739e-02 
 2.713477e-01 -8.795870e-03 
 2.717454e-01 -6.082478e-03 
 2.721431e-01 -4.274270e-03 
 2.725408e-01 -1.857083e-03 
 2.729385e-01  1.251995e-03 
 2.733362e-01  3.325620e-03 
 2.737339e-01  4.999333e-03 
 2.741316e-01  5.811029e-03 
 2.745293e-01  5.677576e-03 
 2.749270e-01  5.812336e-03 
 2.753247e-01  7.527131e-03 
 2.757224e-01  9.213997e-03 
 2.761201e-01  1.170503e-02 
 2.765178e-01  1.493446e-02 
 2.769155e-01  1.835463e-02 
 2.773132e-01  2.273149e-02 
 2.777109e-01  2.808424e-02 
 2.781086e-01  3.359809e-02 
 2.785062e-01  3.886114e-02 
 2.789039e-01  4.405408e-02 
 2.793016e-01  4.947159e-02 
 2.796993e-01  5.453814e-02 
 2.800970e-01  5.962889e-02 
 2.804947e-01  6.408955e-02 
 2.808924e-01  6.781654e-02 
 2.812901e-01  7.074030e-02 
 2.816878e-01  7.383782e-02 
 2.820855e-01  7.810805e-02 
 2.824832e-01  8.136673e-02 
 2.828809e-01  8.435987e-02 
 2.832786e-01  8.850835e-02 
 2.836763e-01  9.304040e-02 
 2.840740e-01  9.869499e-02 
 2.844717e-01  1.066439e-01 
 2.848694e-01  1.139076e-01 
 2.852671e-01  1.203858e-01 
 2.856648e-01  1.255076e-01 
 2.860625e-01  1.300861e-01 
 2.864602e-01  1.343988e-01 
 2.868579e-01  1.381141e-01 
 2.872556e-01  1.411695e-01 
 2.876532e-01  1.438969e-01 
 2.880509e-01  1.456614e-01 
 2.884486e-01  1.480969e-01 
 2.888463e-01  1.509677e-01 
 2.892440e-01  1.537822e-01 
 2.896417e-01  1.563980e-01 
 2.900394e-01  1.572154e-01 
 2.904371e-01  1.588208e-01 
 2.908348e-01  1.605250e-01 
 2.912325e-01  1.628232e-01 
 2.916302e-01  1.659558e-01 
 2.920279e-01  1.691082e-01 
 2.924256e-01  1.736536e-01 
 2.928233e-01  1.783213e-01 
 2.932210e-01  1.824992e-01 
 2.936187e-01  1.862154e-01 
 2.940164e-01  1.898237e-01 
 2.944141e-01  1.928115e-01 
 2.948118e-01  1.945824e-01 
 2.952095e-01  1.959969e-01 
 2.956072e-01  1.967199e-01 
 2.960049e-01  1.968232e-01 
 2.964026e-01  1.967951e-01 
 2.968002e-01  1.964291e-01 
 2.971979e-01  1.954471e-01 
 2.975956e-01  1.944606e-01 
 2.979933e-01  1.930359e-01 
 2.983910e-01  1.919677e-01 
 2.987887e-01  1.911355e-01 
 2.991864e-01  1.894942e-01 
 2.995841e-01  1.875414e-01 
 2.999818e-01  1.867799e-01 
 3.003795e-01  1.863501e-01 
 3.007772e-01  1.869430e-01 
