         time tiltx_low_... 
 1.030644e+01 -1.027584e-02 
 1.030677e+01 -1.027570e-02 
 1.030709e+01 -1.027556e-02 
 1.030741e+01 -1.027541e-02 
 1.030773e+01 -1.027525e-02 
 1.030805e+01 -1.027508e-02 
 1.030837e+01 -1.027491e-02 
 1.030869e+01 -1.027473e-02 
 1.030902e+01 -1.027454e-02 
 1.030934e+01 -1.027435e-02 
 1.030966e+01 -1.027416e-02 
 1.030998e+01 -1.027397e-02 
 1.031030e+01 -1.027377e-02 
 1.031062e+01 -1.027356e-02 
 1.031095e+01 -1.027334e-02 
 1.031127e+01 -1.027310e-02 
 1.031159e+01 -1.027286e-02 
 1.031191e+01 -1.027261e-02 
 1.031223e+01 -1.027234e-02 
 1.031255e+01 -1.027206e-02 
 1.031287e+01 -1.027177e-02 
 1.031320e+01 -1.027148e-02 
 1.031352e+01 -1.027117e-02 
 1.031384e+01 -1.027087e-02 
 1.031416e+01 -1.027056e-02 
 1.031448e+01 -1.027024e-02 
 1.031480e+01 -1.026992e-02 
 1.031513e+01 -1.026960e-02 
 1.031545e+01 -1.026927e-02 
 1.031577e+01 -1.026893e-02 
 1.031609e+01 -1.026858e-02 
 1.031641e+01 -1.026821e-02 
 1.031673e+01 -1.026784e-02 
 1.031706e+01 -1.026747e-02 
 1.031738e+01 -1.026708e-02 
 1.031770e+01 -1.026669e-02 
 1.031802e+01 -1.026629e-02 
 1.031834e+01 -1.026590e-02 
 1.031866e+01 -1.026550e-02 
 1.031898e+01 -1.026511e-02 
 1.031931e+01 -1.026472e-02 
 1.031963e+01 -1.026433e-02 
 1.031995e+01 -1.026395e-02 
 1.032027e+01 -1.026356e-02 
 1.032059e+01 -1.026317e-02 
 1.032091e+01 -1.026278e-02 
 1.032124e+01 -1.026238e-02 
 1.032156e+01 -1.026198e-02 
 1.032188e+01 -1.026158e-02 
 1.032220e+01 -1.026118e-02 
 1.032252e+01 -1.026078e-02 
 1.032284e+01 -1.026039e-02 
 1.032316e+01 -1.026000e-02 
 1.032349e+01 -1.025961e-02 
 1.032381e+01 -1.025924e-02 
 1.032413e+01 -1.025887e-02 
 1.032445e+01 -1.025851e-02 
 1.032477e+01 -1.025815e-02 
 1.032509e+01 -1.025779e-02 
 1.032542e+01 -1.025744e-02 
 1.032574e+01 -1.025709e-02 
 1.032606e+01 -1.025674e-02 
 1.032638e+01 -1.025639e-02 
 1.032670e+01 -1.025605e-02 
 1.032702e+01 -1.025570e-02 
 1.032734e+01 -1.025536e-02 
 1.032767e+01 -1.025502e-02 
 1.032799e+01 -1.025469e-02 
 1.032831e+01 -1.025436e-02 
 1.032863e+01 -1.025404e-02 
 1.032895e+01 -1.025373e-02 
 1.032927e+01 -1.025342e-02 
 1.032960e+01 -1.025311e-02 
 1.032992e+01 -1.025280e-02 
 1.033024e+01 -1.025248e-02 
 1.033056e+01 -1.025217e-02 
 1.033088e+01 -1.025186e-02 
 1.033120e+01 -1.025154e-02 
 1.033153e+01 -1.025121e-02 
 1.033185e+01 -1.025089e-02 
 1.033217e+01 -1.025057e-02 
 1.033249e+01 -1.025024e-02 
 1.033281e+01 -1.024992e-02 
 1.033313e+01 -1.024960e-02 
 1.033345e+01 -1.024928e-02 
 1.033378e+01 -1.024895e-02 
 1.033410e+01 -1.024863e-02 
 1.033442e+01 -1.024831e-02 
 1.033474e+01 -1.024797e-02 
 1.033506e+01 -1.024764e-02 
 1.033538e+01 -1.024730e-02 
 1.033571e+01 -1.024695e-02 
 1.033603e+01 -1.024659e-02 
 1.033635e+01 -1.024623e-02 
 1.033667e+01 -1.024586e-02 
 1.033699e+01 -1.024549e-02 
 1.033731e+01 -1.024512e-02 
 1.033763e+01 -1.024475e-02 
 1.033796e+01 -1.024438e-02 
 1.033828e+01 -1.024401e-02 
 1.033860e+01 -1.024365e-02 
 1.033892e+01 -1.024328e-02 
 1.033924e+01 -1.024290e-02 
 1.033956e+01 -1.024253e-02 
 1.033989e+01 -1.024215e-02 
 1.034021e+01 -1.024178e-02 
 1.034053e+01 -1.024139e-02 
 1.034085e+01 -1.024101e-02 
 1.034117e+01 -1.024062e-02 
 1.034149e+01 -1.024024e-02 
 1.034182e+01 -1.023985e-02 
 1.034214e+01 -1.023948e-02 
 1.034246e+01 -1.023911e-02 
 1.034278e+01 -1.023875e-02 
 1.034310e+01 -1.023839e-02 
 1.034342e+01 -1.023805e-02 
 1.034374e+01 -1.023771e-02 
 1.034407e+01 -1.023737e-02 
 1.034439e+01 -1.023704e-02 
 1.034471e+01 -1.023672e-02 
 1.034503e+01 -1.023640e-02 
 1.034535e+01 -1.023608e-02 
 1.034567e+01 -1.023577e-02 
 1.034600e+01 -1.023547e-02 
 1.034632e+01 -1.023517e-02 
 1.034664e+01 -1.023489e-02 
 1.034696e+01 -1.023461e-02 
 1.034728e+01 -1.023436e-02 
 1.034760e+01 -1.023411e-02 
 1.034792e+01 -1.023388e-02 
 1.034825e+01 -1.023366e-02 
 1.034857e+01 -1.023346e-02 
 1.034889e+01 -1.023326e-02 
 1.034921e+01 -1.023307e-02 
 1.034953e+01 -1.023289e-02 
 1.034985e+01 -1.023272e-02 
 1.035018e+01 -1.023255e-02 
 1.035050e+01 -1.023240e-02 
 1.035082e+01 -1.023225e-02 
 1.035114e+01 -1.023211e-02 
 1.035146e+01 -1.023197e-02 
 1.035178e+01 -1.023185e-02 
 1.035211e+01 -1.023174e-02 
 1.035243e+01 -1.023164e-02 
 1.035275e+01 -1.023155e-02 
 1.035307e+01 -1.023147e-02 
 1.035339e+01 -1.023140e-02 
 1.035371e+01 -1.023134e-02 
 1.035403e+01 -1.023128e-02 
 1.035436e+01 -1.023122e-02 
 1.035468e+01 -1.023116e-02 
 1.035500e+01 -1.023111e-02 
 1.035532e+01 -1.023106e-02 
 1.035564e+01 -1.023100e-02 
 1.035596e+01 -1.023095e-02 
 1.035629e+01 -1.023090e-02 
 1.035661e+01 -1.023086e-02 
 1.035693e+01 -1.023081e-02 
 1.035725e+01 -1.023077e-02 
 1.035757e+01 -1.023073e-02 
 1.035789e+01 -1.023069e-02 
 1.035821e+01 -1.023065e-02 
 1.035854e+01 -1.023060e-02 
 1.035886e+01 -1.023056e-02 
 1.035918e+01 -1.023050e-02 
 1.035950e+01 -1.023044e-02 
 1.035982e+01 -1.023038e-02 
 1.036014e+01 -1.023030e-02 
 1.036047e+01 -1.023023e-02 
 1.036079e+01 -1.023014e-02 
 1.036111e+01 -1.023006e-02 
 1.036143e+01 -1.022997e-02 
 1.036175e+01 -1.022987e-02 
 1.036207e+01 -1.022977e-02 
 1.036240e+01 -1.022967e-02 
 1.036272e+01 -1.022956e-02 
 1.036304e+01 -1.022944e-02 
 1.036336e+01 -1.022932e-02 
 1.036368e+01 -1.022920e-02 
 1.036400e+01 -1.022906e-02 
 1.036432e+01 -1.022892e-02 
 1.036465e+01 -1.022876e-02 
 1.036497e+01 -1.022860e-02 
 1.036529e+01 -1.022842e-02 
 1.036561e+01 -1.022825e-02 
 1.036593e+01 -1.022807e-02 
 1.036625e+01 -1.022788e-02 
 1.036658e+01 -1.022769e-02 
 1.036690e+01 -1.022750e-02 
 1.036722e+01 -1.022731e-02 
 1.036754e+01 -1.022712e-02 
 1.036786e+01 -1.022692e-02 
 1.036818e+01 -1.022672e-02 
 1.036850e+01 -1.022651e-02 
 1.036883e+01 -1.022630e-02 
 1.036915e+01 -1.022609e-02 
 1.036947e+01 -1.022586e-02 
 1.036979e+01 -1.022564e-02 
 1.037011e+01 -1.022541e-02 
 1.037043e+01 -1.022518e-02 
 1.037076e+01 -1.022495e-02 
 1.037108e+01 -1.022472e-02 
 1.037140e+01 -1.022449e-02 
 1.037172e+01 -1.022426e-02 
 1.037204e+01 -1.022403e-02 
 1.037236e+01 -1.022381e-02 
 1.037269e+01 -1.022358e-02 
 1.037301e+01 -1.022336e-02 
 1.037333e+01 -1.022314e-02 
 1.037365e+01 -1.022292e-02 
 1.037397e+01 -1.022270e-02 
 1.037429e+01 -1.022248e-02 
 1.037461e+01 -1.022226e-02 
 1.037494e+01 -1.022203e-02 
 1.037526e+01 -1.022181e-02 
 1.037558e+01 -1.022159e-02 
 1.037590e+01 -1.022137e-02 
 1.037622e+01 -1.022116e-02 
 1.037654e+01 -1.022095e-02 
 1.037687e+01 -1.022074e-02 
 1.037719e+01 -1.022053e-02 
 1.037751e+01 -1.022033e-02 
 1.037783e+01 -1.022012e-02 
 1.037815e+01 -1.021992e-02 
 1.037847e+01 -1.021971e-02 
 1.037879e+01 -1.021950e-02 
 1.037912e+01 -1.021930e-02 
 1.037944e+01 -1.021908e-02 
 1.037976e+01 -1.021887e-02 
 1.038008e+01 -1.021866e-02 
 1.038040e+01 -1.021844e-02 
 1.038072e+01 -1.021823e-02 
 1.038105e+01 -1.021801e-02 
 1.038137e+01 -1.021780e-02 
 1.038169e+01 -1.021758e-02 
 1.038201e+01 -1.021736e-02 
 1.038233e+01 -1.021714e-02 
 1.038265e+01 -1.021691e-02 
 1.038297e+01 -1.021668e-02 
 1.038330e+01 -1.021645e-02 
 1.038362e+01 -1.021621e-02 
 1.038394e+01 -1.021596e-02 
 1.038426e+01 -1.021571e-02 
 1.038458e+01 -1.021545e-02 
 1.038490e+01 -1.021519e-02 
 1.038523e+01 -1.021492e-02 
 1.038555e+01 -1.021465e-02 
 1.038587e+01 -1.021437e-02 
 1.038619e+01 -1.021410e-02 
 1.038651e+01 -1.021381e-02 
 1.038683e+01 -1.021353e-02 
 1.038716e+01 -1.021324e-02 
 1.038748e+01 -1.021295e-02 
 1.038780e+01 -1.021265e-02 
 1.038812e+01 -1.021235e-02 
 1.038844e+01 -1.021205e-02 
 1.038876e+01 -1.021174e-02 
 1.038908e+01 -1.021142e-02 
 1.038941e+01 -1.021111e-02 
 1.038973e+01 -1.021079e-02 
 1.039005e+01 -1.021047e-02 
 1.039037e+01 -1.021015e-02 
 1.039069e+01 -1.020983e-02 
 1.039101e+01 -1.020951e-02 
 1.039134e+01 -1.020918e-02 
 1.039166e+01 -1.020886e-02 
 1.039198e+01 -1.020855e-02 
 1.039230e+01 -1.020823e-02 
 1.039262e+01 -1.020792e-02 
 1.039294e+01 -1.020762e-02 
 1.039326e+01 -1.020731e-02 
 1.039359e+01 -1.020701e-02 
 1.039391e+01 -1.020672e-02 
 1.039423e+01 -1.020643e-02 
 1.039455e+01 -1.020615e-02 
 1.039487e+01 -1.020588e-02 
 1.039519e+01 -1.020561e-02 
 1.039552e+01 -1.020535e-02 
 1.039584e+01 -1.020510e-02 
 1.039616e+01 -1.020485e-02 
 1.039648e+01 -1.020462e-02 
 1.039680e+01 -1.020439e-02 
 1.039712e+01 -1.020418e-02 
 1.039745e+01 -1.020397e-02 
 1.039777e+01 -1.020378e-02 
 1.039809e+01 -1.020359e-02 
 1.039841e+01 -1.020342e-02 
 1.039873e+01 -1.020326e-02 
 1.039905e+01 -1.020311e-02 
 1.039937e+01 -1.020297e-02 
 1.039970e+01 -1.020285e-02 
 1.040002e+01 -1.020273e-02 
 1.040034e+01 -1.020263e-02 
 1.040066e+01 -1.020254e-02 
 1.040098e+01 -1.020246e-02 
 1.040130e+01 -1.020239e-02 
 1.040163e+01 -1.020234e-02 
 1.040195e+01 -1.020229e-02 
 1.040227e+01 -1.020225e-02 
 1.040259e+01 -1.020223e-02 
 1.040291e+01 -1.020221e-02 
 1.040323e+01 -1.020220e-02 
 1.040355e+01 -1.020220e-02 
 1.040388e+01 -1.020222e-02 
 1.040420e+01 -1.020224e-02 
 1.040452e+01 -1.020227e-02 
 1.040484e+01 -1.020230e-02 
 1.040516e+01 -1.020235e-02 
 1.040548e+01 -1.020240e-02 
 1.040581e+01 -1.020246e-02 
 1.040613e+01 -1.020253e-02 
 1.040645e+01 -1.020260e-02 
 1.040677e+01 -1.020268e-02 
 1.040709e+01 -1.020276e-02 
 1.040741e+01 -1.020284e-02 
 1.040774e+01 -1.020293e-02 
 1.040806e+01 -1.020303e-02 
 1.040838e+01 -1.020312e-02 
 1.040870e+01 -1.020323e-02 
 1.040902e+01 -1.020333e-02 
 1.040934e+01 -1.020344e-02 
 1.040966e+01 -1.020354e-02 
 1.040999e+01 -1.020365e-02 
 1.041031e+01 -1.020376e-02 
 1.041063e+01 -1.020387e-02 
 1.041095e+01 -1.020398e-02 
 1.041127e+01 -1.020410e-02 
 1.041159e+01 -1.020421e-02 
 1.041192e+01 -1.020433e-02 
 1.041224e+01 -1.020444e-02 
 1.041256e+01 -1.020456e-02 
 1.041288e+01 -1.020468e-02 
 1.041320e+01 -1.020480e-02 
 1.041352e+01 -1.020492e-02 
 1.041384e+01 -1.020504e-02 
 1.041417e+01 -1.020516e-02 
 1.041449e+01 -1.020528e-02 
 1.041481e+01 -1.020540e-02 
 1.041513e+01 -1.020553e-02 
 1.041545e+01 -1.020565e-02 
 1.041577e+01 -1.020578e-02 
 1.041610e+01 -1.020591e-02 
 1.041642e+01 -1.020605e-02 
 1.041674e+01 -1.020619e-02 
 1.041706e+01 -1.020633e-02 
 1.041738e+01 -1.020647e-02 
 1.041770e+01 -1.020662e-02 
 1.041803e+01 -1.020677e-02 
 1.041835e+01 -1.020692e-02 
 1.041867e+01 -1.020708e-02 
 1.041899e+01 -1.020725e-02 
 1.041931e+01 -1.020741e-02 
 1.041963e+01 -1.020758e-02 
 1.041995e+01 -1.020776e-02 
 1.042028e+01 -1.020794e-02 
 1.042060e+01 -1.020813e-02 
 1.042092e+01 -1.020833e-02 
 1.042124e+01 -1.020853e-02 
 1.042156e+01 -1.020874e-02 
 1.042188e+01 -1.020896e-02 
 1.042221e+01 -1.020919e-02 
 1.042253e+01 -1.020942e-02 
 1.042285e+01 -1.020965e-02 
 1.042317e+01 -1.020989e-02 
 1.042349e+01 -1.021014e-02 
 1.042381e+01 -1.021039e-02 
 1.042413e+01 -1.021065e-02 
 1.042446e+01 -1.021091e-02 
 1.042478e+01 -1.021117e-02 
 1.042510e+01 -1.021145e-02 
 1.042542e+01 -1.021173e-02 
 1.042574e+01 -1.021201e-02 
 1.042606e+01 -1.021231e-02 
 1.042639e+01 -1.021261e-02 
 1.042671e+01 -1.021291e-02 
 1.042703e+01 -1.021322e-02 
 1.042735e+01 -1.021353e-02 
 1.042767e+01 -1.021385e-02 
 1.042799e+01 -1.021416e-02 
 1.042832e+01 -1.021448e-02 
 1.042864e+01 -1.021480e-02 
 1.042896e+01 -1.021512e-02 
 1.042928e+01 -1.021544e-02 
 1.042960e+01 -1.021576e-02 
 1.042992e+01 -1.021608e-02 
 1.043024e+01 -1.021640e-02 
 1.043057e+01 -1.021673e-02 
 1.043089e+01 -1.021705e-02 
 1.043121e+01 -1.021737e-02 
 1.043153e+01 -1.021770e-02 
 1.043185e+01 -1.021802e-02 
 1.043217e+01 -1.021834e-02 
 1.043250e+01 -1.021866e-02 
 1.043282e+01 -1.021897e-02 
 1.043314e+01 -1.021927e-02 
 1.043346e+01 -1.021957e-02 
 1.043378e+01 -1.021987e-02 
 1.043410e+01 -1.022016e-02 
 1.043442e+01 -1.022046e-02 
 1.043475e+01 -1.022074e-02 
 1.043507e+01 -1.022103e-02 
 1.043539e+01 -1.022131e-02 
 1.043571e+01 -1.022158e-02 
 1.043603e+01 -1.022185e-02 
 1.043635e+01 -1.022212e-02 
 1.043668e+01 -1.022238e-02 
 1.043700e+01 -1.022264e-02 
 1.043732e+01 -1.022289e-02 
 1.043764e+01 -1.022314e-02 
 1.043796e+01 -1.022337e-02 
 1.043828e+01 -1.022360e-02 
 1.043861e+01 -1.022382e-02 
 1.043893e+01 -1.022404e-02 
 1.043925e+01 -1.022426e-02 
 1.043957e+01 -1.022447e-02 
 1.043989e+01 -1.022468e-02 
 1.044021e+01 -1.022489e-02 
 1.044053e+01 -1.022510e-02 
 1.044086e+01 -1.022530e-02 
 1.044118e+01 -1.022550e-02 
 1.044150e+01 -1.022570e-02 
 1.044182e+01 -1.022590e-02 
 1.044214e+01 -1.022609e-02 
 1.044246e+01 -1.022628e-02 
 1.044279e+01 -1.022647e-02 
 1.044311e+01 -1.022665e-02 
 1.044343e+01 -1.022683e-02 
 1.044375e+01 -1.022700e-02 
 1.044407e+01 -1.022718e-02 
 1.044439e+01 -1.022736e-02 
 1.044471e+01 -1.022755e-02 
 1.044504e+01 -1.022773e-02 
 1.044536e+01 -1.022792e-02 
 1.044568e+01 -1.022810e-02 
 1.044600e+01 -1.022829e-02 
 1.044632e+01 -1.022848e-02 
 1.044664e+01 -1.022867e-02 
 1.044697e+01 -1.022886e-02 
 1.044729e+01 -1.022906e-02 
 1.044761e+01 -1.022925e-02 
 1.044793e+01 -1.022945e-02 
 1.044825e+01 -1.022964e-02 
 1.044857e+01 -1.022984e-02 
 1.044889e+01 -1.023004e-02 
 1.044922e+01 -1.023025e-02 
 1.044954e+01 -1.023046e-02 
 1.044986e+01 -1.023068e-02 
 1.045018e+01 -1.023090e-02 
 1.045050e+01 -1.023112e-02 
 1.045082e+01 -1.023135e-02 
 1.045115e+01 -1.023158e-02 
 1.045147e+01 -1.023180e-02 
 1.045179e+01 -1.023203e-02 
 1.045211e+01 -1.023227e-02 
 1.045243e+01 -1.023250e-02 
 1.045275e+01 -1.023274e-02 
 1.045308e+01 -1.023298e-02 
 1.045340e+01 -1.023322e-02 
 1.045372e+01 -1.023346e-02 
 1.045404e+01 -1.023371e-02 
 1.045436e+01 -1.023396e-02 
 1.045468e+01 -1.023422e-02 
 1.045500e+01 -1.023448e-02 
 1.045533e+01 -1.023474e-02 
 1.045565e+01 -1.023500e-02 
 1.045597e+01 -1.023527e-02 
 1.045629e+01 -1.023553e-02 
 1.045661e+01 -1.023579e-02 
 1.045693e+01 -1.023605e-02 
 1.045726e+01 -1.023631e-02 
 1.045758e+01 -1.023657e-02 
 1.045790e+01 -1.023683e-02 
 1.045822e+01 -1.023710e-02 
 1.045854e+01 -1.023736e-02 
 1.045886e+01 -1.023762e-02 
 1.045918e+01 -1.023789e-02 
 1.045951e+01 -1.023816e-02 
 1.045983e+01 -1.023843e-02 
 1.046015e+01 -1.023870e-02 
 1.046047e+01 -1.023897e-02 
 1.046079e+01 -1.023924e-02 
 1.046111e+01 -1.023951e-02 
 1.046144e+01 -1.023978e-02 
 1.046176e+01 -1.024005e-02 
 1.046208e+01 -1.024032e-02 
 1.046240e+01 -1.024058e-02 
 1.046272e+01 -1.024085e-02 
 1.046304e+01 -1.024111e-02 
 1.046337e+01 -1.024138e-02 
 1.046369e+01 -1.024165e-02 
 1.046401e+01 -1.024192e-02 
 1.046433e+01 -1.024219e-02 
 1.046465e+01 -1.024247e-02 
 1.046497e+01 -1.024275e-02 
 1.046529e+01 -1.024303e-02 
 1.046562e+01 -1.024331e-02 
 1.046594e+01 -1.024360e-02 
 1.046626e+01 -1.024388e-02 
 1.046658e+01 -1.024417e-02 
 1.046690e+01 -1.024445e-02 
 1.046722e+01 -1.024474e-02 
 1.046755e+01 -1.024504e-02 
 1.046787e+01 -1.024533e-02 
 1.046819e+01 -1.024564e-02 
 1.046851e+01 -1.024594e-02 
 1.046883e+01 -1.024626e-02 
 1.046915e+01 -1.024657e-02 
 1.046947e+01 -1.024690e-02 
 1.046980e+01 -1.024722e-02 
 1.047012e+01 -1.024756e-02 
 1.047044e+01 -1.024790e-02 
 1.047076e+01 -1.024824e-02 
 1.047108e+01 -1.024858e-02 
 1.047140e+01 -1.024893e-02 
 1.047173e+01 -1.024929e-02 
 1.047205e+01 -1.024964e-02 
 1.047237e+01 -1.025001e-02 
 1.047269e+01 -1.025038e-02 
 1.047301e+01 -1.025075e-02 
 1.047333e+01 -1.025114e-02 
 1.047366e+01 -1.025153e-02 
 1.047398e+01 -1.025192e-02 
 1.047430e+01 -1.025232e-02 
 1.047462e+01 -1.025273e-02 
 1.047494e+01 -1.025314e-02 
 1.047526e+01 -1.025356e-02 
 1.047558e+01 -1.025398e-02 
 1.047591e+01 -1.025440e-02 
 1.047623e+01 -1.025483e-02 
 1.047655e+01 -1.025526e-02 
 1.047687e+01 -1.025569e-02 
 1.047719e+01 -1.025612e-02 
 1.047751e+01 -1.025656e-02 
 1.047784e+01 -1.025700e-02 
 1.047816e+01 -1.025744e-02 
 1.047848e+01 -1.025788e-02 
 1.047880e+01 -1.025833e-02 
 1.047912e+01 -1.025879e-02 
 1.047944e+01 -1.025924e-02 
 1.047976e+01 -1.025969e-02 
 1.048009e+01 -1.026014e-02 
 1.048041e+01 -1.026060e-02 
 1.048073e+01 -1.026105e-02 
 1.048105e+01 -1.026150e-02 
 1.048137e+01 -1.026195e-02 
 1.048169e+01 -1.026240e-02 
 1.048202e+01 -1.026284e-02 
 1.048234e+01 -1.026329e-02 
 1.048266e+01 -1.026373e-02 
 1.048298e+01 -1.026418e-02 
 1.048330e+01 -1.026462e-02 
 1.048362e+01 -1.026506e-02 
 1.048395e+01 -1.026550e-02 
 1.048427e+01 -1.026594e-02 
 1.048459e+01 -1.026638e-02 
 1.048491e+01 -1.026681e-02 
 1.048523e+01 -1.026724e-02 
 1.048555e+01 -1.026766e-02 
 1.048587e+01 -1.026808e-02 
 1.048620e+01 -1.026850e-02 
 1.048652e+01 -1.026892e-02 
 1.048684e+01 -1.026934e-02 
 1.048716e+01 -1.026975e-02 
 1.048748e+01 -1.027016e-02 
 1.048780e+01 -1.027058e-02 
 1.048813e+01 -1.027098e-02 
 1.048845e+01 -1.027139e-02 
 1.048877e+01 -1.027180e-02 
 1.048909e+01 -1.027221e-02 
 1.048941e+01 -1.027261e-02 
 1.048973e+01 -1.027301e-02 
 1.049005e+01 -1.027340e-02 
 1.049038e+01 -1.027380e-02 
 1.049070e+01 -1.027419e-02 
 1.049102e+01 -1.027458e-02 
 1.049134e+01 -1.027498e-02 
 1.049166e+01 -1.027537e-02 
 1.049198e+01 -1.027576e-02 
 1.049231e+01 -1.027616e-02 
 1.049263e+01 -1.027655e-02 
 1.049295e+01 -1.027694e-02 
 1.049327e+01 -1.027734e-02 
 1.049359e+01 -1.027773e-02 
 1.049391e+01 -1.027813e-02 
 1.049424e+01 -1.027852e-02 
 1.049456e+01 -1.027892e-02 
 1.049488e+01 -1.027931e-02 
 1.049520e+01 -1.027970e-02 
 1.049552e+01 -1.028010e-02 
 1.049584e+01 -1.028049e-02 
 1.049616e+01 -1.028089e-02 
 1.049649e+01 -1.028128e-02 
 1.049681e+01 -1.028168e-02 
 1.049713e+01 -1.028209e-02 
 1.049745e+01 -1.028249e-02 
 1.049777e+01 -1.028289e-02 
 1.049809e+01 -1.028330e-02 
 1.049842e+01 -1.028370e-02 
 1.049874e+01 -1.028410e-02 
 1.049906e+01 -1.028451e-02 
 1.049938e+01 -1.028491e-02 
 1.049970e+01 -1.028531e-02 
 1.050002e+01 -1.028571e-02 
 1.050034e+01 -1.028611e-02 
 1.050067e+01 -1.028651e-02 
 1.050099e+01 -1.028691e-02 
 1.050131e+01 -1.028731e-02 
 1.050163e+01 -1.028772e-02 
 1.050195e+01 -1.028812e-02 
 1.050227e+01 -1.028852e-02 
 1.050260e+01 -1.028893e-02 
 1.050292e+01 -1.028933e-02 
 1.050324e+01 -1.028973e-02 
 1.050356e+01 -1.029012e-02 
 1.050388e+01 -1.029051e-02 
 1.050420e+01 -1.029090e-02 
 1.050453e+01 -1.029129e-02 
 1.050485e+01 -1.029167e-02 
 1.050517e+01 -1.029205e-02 
 1.050549e+01 -1.029243e-02 
 1.050581e+01 -1.029281e-02 
 1.050613e+01 -1.029319e-02 
 1.050645e+01 -1.029356e-02 
 1.050678e+01 -1.029394e-02 
 1.050710e+01 -1.029431e-02 
 1.050742e+01 -1.029468e-02 
 1.050774e+01 -1.029505e-02 
 1.050806e+01 -1.029541e-02 
 1.050838e+01 -1.029577e-02 
 1.050871e+01 -1.029612e-02 
 1.050903e+01 -1.029647e-02 
 1.050935e+01 -1.029682e-02 
 1.050967e+01 -1.029716e-02 
 1.050999e+01 -1.029750e-02 
 1.051031e+01 -1.029784e-02 
 1.051063e+01 -1.029818e-02 
 1.051096e+01 -1.029851e-02 
 1.051128e+01 -1.029885e-02 
 1.051160e+01 -1.029918e-02 
 1.051192e+01 -1.029951e-02 
 1.051224e+01 -1.029984e-02 
 1.051256e+01 -1.030017e-02 
 1.051289e+01 -1.030050e-02 
 1.051321e+01 -1.030082e-02 
 1.051353e+01 -1.030114e-02 
 1.051385e+01 -1.030145e-02 
 1.051417e+01 -1.030177e-02 
 1.051449e+01 -1.030208e-02 
 1.051481e+01 -1.030239e-02 
 1.051514e+01 -1.030271e-02 
 1.051546e+01 -1.030302e-02 
 1.051578e+01 -1.030334e-02 
 1.051610e+01 -1.030365e-02 
 1.051642e+01 -1.030397e-02 
 1.051674e+01 -1.030428e-02 
 1.051707e+01 -1.030460e-02 
 1.051739e+01 -1.030491e-02 
 1.051771e+01 -1.030523e-02 
 1.051803e+01 -1.030554e-02 
 1.051835e+01 -1.030585e-02 
 1.051867e+01 -1.030617e-02 
 1.051900e+01 -1.030648e-02 
 1.051932e+01 -1.030679e-02 
 1.051964e+01 -1.030711e-02 
 1.051996e+01 -1.030742e-02 
 1.052028e+01 -1.030775e-02 
 1.052060e+01 -1.030807e-02 
 1.052092e+01 -1.030839e-02 
 1.052125e+01 -1.030872e-02 
 1.052157e+01 -1.030905e-02 
 1.052189e+01 -1.030937e-02 
 1.052221e+01 -1.030970e-02 
 1.052253e+01 -1.031003e-02 
 1.052285e+01 -1.031036e-02 
 1.052318e+01 -1.031069e-02 
 1.052350e+01 -1.031102e-02 
 1.052382e+01 -1.031135e-02 
 1.052414e+01 -1.031168e-02 
 1.052446e+01 -1.031202e-02 
 1.052478e+01 -1.031235e-02 
 1.052510e+01 -1.031269e-02 
 1.052543e+01 -1.031303e-02 
 1.052575e+01 -1.031337e-02 
 1.052607e+01 -1.031371e-02 
 1.052639e+01 -1.031405e-02 
 1.052671e+01 -1.031439e-02 
 1.052703e+01 -1.031473e-02 
 1.052736e+01 -1.031507e-02 
 1.052768e+01 -1.031541e-02 
 1.052800e+01 -1.031574e-02 
 1.052832e+01 -1.031608e-02 
 1.052864e+01 -1.031642e-02 
 1.052896e+01 -1.031675e-02 
 1.052929e+01 -1.031709e-02 
 1.052961e+01 -1.031742e-02 
 1.052993e+01 -1.031776e-02 
 1.053025e+01 -1.031809e-02 
 1.053057e+01 -1.031843e-02 
 1.053089e+01 -1.031877e-02 
 1.053121e+01 -1.031910e-02 
 1.053154e+01 -1.031943e-02 
 1.053186e+01 -1.031976e-02 
 1.053218e+01 -1.032009e-02 
 1.053250e+01 -1.032041e-02 
 1.053282e+01 -1.032073e-02 
 1.053314e+01 -1.032105e-02 
 1.053347e+01 -1.032137e-02 
 1.053379e+01 -1.032169e-02 
 1.053411e+01 -1.032201e-02 
 1.053443e+01 -1.032232e-02 
 1.053475e+01 -1.032264e-02 
 1.053507e+01 -1.032295e-02 
 1.053539e+01 -1.032327e-02 
 1.053572e+01 -1.032359e-02 
 1.053604e+01 -1.032390e-02 
 1.053636e+01 -1.032421e-02 
 1.053668e+01 -1.032452e-02 
 1.053700e+01 -1.032483e-02 
 1.053732e+01 -1.032514e-02 
 1.053765e+01 -1.032544e-02 
 1.053797e+01 -1.032574e-02 
 1.053829e+01 -1.032604e-02 
 1.053861e+01 -1.032634e-02 
 1.053893e+01 -1.032664e-02 
 1.053925e+01 -1.032695e-02 
 1.053958e+01 -1.032725e-02 
 1.053990e+01 -1.032755e-02 
 1.054022e+01 -1.032786e-02 
 1.054054e+01 -1.032816e-02 
 1.054086e+01 -1.032847e-02 
 1.054118e+01 -1.032877e-02 
 1.054150e+01 -1.032908e-02 
 1.054183e+01 -1.032938e-02 
 1.054215e+01 -1.032968e-02 
 1.054247e+01 -1.032999e-02 
 1.054279e+01 -1.033029e-02 
