         time tiltx_bot_... 
 5.329003e+00 -1.467810e-02 
 5.329325e+00 -1.467686e-02 
 5.329646e+00 -1.467559e-02 
 5.329968e+00 -1.467431e-02 
 5.330289e+00 -1.467303e-02 
 5.330611e+00 -1.467176e-02 
 5.330932e+00 -1.467055e-02 
 5.331254e+00 -1.466940e-02 
 5.331575e+00 -1.466831e-02 
 5.331897e+00 -1.466726e-02 
 5.332219e+00 -1.466625e-02 
 5.332540e+00 -1.466530e-02 
 5.332862e+00 -1.466444e-02 
 5.333183e+00 -1.466370e-02 
 5.333505e+00 -1.466308e-02 
 5.333826e+00 -1.466258e-02 
 5.334148e+00 -1.466217e-02 
 5.334469e+00 -1.466185e-02 
 5.334791e+00 -1.466159e-02 
 5.335113e+00 -1.466141e-02 
 5.335434e+00 -1.466128e-02 
 5.335756e+00 -1.466119e-02 
 5.336077e+00 -1.466110e-02 
 5.336399e+00 -1.466101e-02 
 5.336720e+00 -1.466091e-02 
 5.337042e+00 -1.466081e-02 
 5.337364e+00 -1.466075e-02 
 5.337685e+00 -1.466077e-02 
 5.338007e+00 -1.466088e-02 
 5.338328e+00 -1.466107e-02 
 5.338650e+00 -1.466133e-02 
 5.338971e+00 -1.466163e-02 
 5.339293e+00 -1.466195e-02 
 5.339614e+00 -1.466226e-02 
 5.339936e+00 -1.466254e-02 
 5.340258e+00 -1.466277e-02 
 5.340579e+00 -1.466293e-02 
 5.340901e+00 -1.466300e-02 
 5.341222e+00 -1.466301e-02 
 5.341544e+00 -1.466300e-02 
 5.341865e+00 -1.466301e-02 
 5.342187e+00 -1.466309e-02 
 5.342509e+00 -1.466327e-02 
 5.342830e+00 -1.466358e-02 
 5.343152e+00 -1.466401e-02 
 5.343473e+00 -1.466453e-02 
 5.343795e+00 -1.466513e-02 
 5.344116e+00 -1.466575e-02 
 5.344438e+00 -1.466635e-02 
 5.344759e+00 -1.466688e-02 
 5.345081e+00 -1.466733e-02 
 5.345403e+00 -1.466767e-02 
 5.345724e+00 -1.466789e-02 
 5.346046e+00 -1.466801e-02 
 5.346367e+00 -1.466802e-02 
 5.346689e+00 -1.466791e-02 
 5.347010e+00 -1.466769e-02 
 5.347332e+00 -1.466734e-02 
 5.347653e+00 -1.466689e-02 
 5.347975e+00 -1.466634e-02 
 5.348297e+00 -1.466573e-02 
 5.348618e+00 -1.466506e-02 
 5.348940e+00 -1.466435e-02 
 5.349261e+00 -1.466361e-02 
 5.349583e+00 -1.466284e-02 
 5.349904e+00 -1.466201e-02 
 5.350226e+00 -1.466115e-02 
 5.350548e+00 -1.466024e-02 
 5.350869e+00 -1.465928e-02 
 5.351191e+00 -1.465827e-02 
 5.351512e+00 -1.465720e-02 
 5.351834e+00 -1.465609e-02 
 5.352155e+00 -1.465493e-02 
 5.352477e+00 -1.465377e-02 
 5.352798e+00 -1.465259e-02 
 5.353120e+00 -1.465141e-02 
 5.353442e+00 -1.465018e-02 
 5.353763e+00 -1.464891e-02 
 5.354085e+00 -1.464755e-02 
 5.354406e+00 -1.464609e-02 
 5.354728e+00 -1.464452e-02 
 5.355049e+00 -1.464285e-02 
 5.355371e+00 -1.464109e-02 
 5.355692e+00 -1.463925e-02 
 5.356014e+00 -1.463734e-02 
 5.356336e+00 -1.463537e-02 
 5.356657e+00 -1.463337e-02 
 5.356979e+00 -1.463134e-02 
 5.357300e+00 -1.462929e-02 
 5.357622e+00 -1.462721e-02 
 5.357943e+00 -1.462508e-02 
 5.358265e+00 -1.462288e-02 
 5.358587e+00 -1.462059e-02 
 5.358908e+00 -1.461821e-02 
 5.359230e+00 -1.461574e-02 
 5.359551e+00 -1.461321e-02 
 5.359873e+00 -1.461063e-02 
 5.360194e+00 -1.460805e-02 
 5.360516e+00 -1.460548e-02 
 5.360837e+00 -1.460295e-02 
 5.361159e+00 -1.460048e-02 
 5.361481e+00 -1.459810e-02 
 5.361802e+00 -1.459582e-02 
 5.362124e+00 -1.459363e-02 
 5.362445e+00 -1.459151e-02 
 5.362767e+00 -1.458944e-02 
 5.363088e+00 -1.458739e-02 
 5.363410e+00 -1.458534e-02 
 5.363732e+00 -1.458328e-02 
 5.364053e+00 -1.458122e-02 
 5.364375e+00 -1.457915e-02 
 5.364696e+00 -1.457708e-02 
 5.365018e+00 -1.457501e-02 
 5.365339e+00 -1.457295e-02 
 5.365661e+00 -1.457091e-02 
 5.365982e+00 -1.456890e-02 
 5.366304e+00 -1.456694e-02 
 5.366626e+00 -1.456504e-02 
 5.366947e+00 -1.456320e-02 
 5.367269e+00 -1.456141e-02 
 5.367590e+00 -1.455970e-02 
 5.367912e+00 -1.455805e-02 
 5.368233e+00 -1.455648e-02 
 5.368555e+00 -1.455500e-02 
 5.368876e+00 -1.455359e-02 
 5.369198e+00 -1.455225e-02 
 5.369520e+00 -1.455095e-02 
 5.369841e+00 -1.454969e-02 
 5.370163e+00 -1.454844e-02 
 5.370484e+00 -1.454722e-02 
 5.370806e+00 -1.454605e-02 
 5.371127e+00 -1.454491e-02 
 5.371449e+00 -1.454382e-02 
 5.371771e+00 -1.454277e-02 
 5.372092e+00 -1.454177e-02 
 5.372414e+00 -1.454083e-02 
 5.372735e+00 -1.453997e-02 
 5.373057e+00 -1.453918e-02 
 5.373378e+00 -1.453845e-02 
 5.373700e+00 -1.453775e-02 
 5.374021e+00 -1.453706e-02 
 5.374343e+00 -1.453638e-02 
 5.374665e+00 -1.453572e-02 
 5.374986e+00 -1.453511e-02 
 5.375308e+00 -1.453455e-02 
 5.375629e+00 -1.453407e-02 
 5.375951e+00 -1.453366e-02 
 5.376272e+00 -1.453330e-02 
 5.376594e+00 -1.453297e-02 
 5.376915e+00 -1.453266e-02 
 5.377237e+00 -1.453233e-02 
 5.377559e+00 -1.453199e-02 
 5.377880e+00 -1.453161e-02 
 5.378202e+00 -1.453120e-02 
 5.378523e+00 -1.453077e-02 
 5.378845e+00 -1.453036e-02 
 5.379166e+00 -1.452999e-02 
 5.379488e+00 -1.452970e-02 
 5.379810e+00 -1.452950e-02 
 5.380131e+00 -1.452941e-02 
 5.380453e+00 -1.452943e-02 
 5.380774e+00 -1.452954e-02 
 5.381096e+00 -1.452973e-02 
 5.381417e+00 -1.452997e-02 
 5.381739e+00 -1.453025e-02 
 5.382060e+00 -1.453055e-02 
 5.382382e+00 -1.453084e-02 
 5.382704e+00 -1.453111e-02 
 5.383025e+00 -1.453133e-02 
 5.383347e+00 -1.453152e-02 
 5.383668e+00 -1.453167e-02 
 5.383990e+00 -1.453180e-02 
 5.384311e+00 -1.453190e-02 
 5.384633e+00 -1.453200e-02 
 5.384955e+00 -1.453210e-02 
 5.385276e+00 -1.453221e-02 
 5.385598e+00 -1.453233e-02 
 5.385919e+00 -1.453249e-02 
 5.386241e+00 -1.453268e-02 
 5.386562e+00 -1.453291e-02 
 5.386884e+00 -1.453320e-02 
 5.387205e+00 -1.453355e-02 
 5.387527e+00 -1.453397e-02 
 5.387849e+00 -1.453444e-02 
 5.388170e+00 -1.453497e-02 
 5.388492e+00 -1.453555e-02 
 5.388813e+00 -1.453614e-02 
 5.389135e+00 -1.453673e-02 
 5.389456e+00 -1.453731e-02 
 5.389778e+00 -1.453788e-02 
 5.390099e+00 -1.453844e-02 
 5.390421e+00 -1.453899e-02 
 5.390743e+00 -1.453954e-02 
 5.391064e+00 -1.454008e-02 
 5.391386e+00 -1.454061e-02 
 5.391707e+00 -1.454114e-02 
 5.392029e+00 -1.454166e-02 
 5.392350e+00 -1.454218e-02 
 5.392672e+00 -1.454270e-02 
 5.392994e+00 -1.454322e-02 
 5.393315e+00 -1.454372e-02 
 5.393637e+00 -1.454421e-02 
 5.393958e+00 -1.454469e-02 
 5.394280e+00 -1.454515e-02 
 5.394601e+00 -1.454560e-02 
 5.394923e+00 -1.454602e-02 
 5.395244e+00 -1.454641e-02 
 5.395566e+00 -1.454675e-02 
 5.395888e+00 -1.454703e-02 
 5.396209e+00 -1.454723e-02 
 5.396531e+00 -1.454735e-02 
 5.396852e+00 -1.454740e-02 
 5.397174e+00 -1.454737e-02 
 5.397495e+00 -1.454728e-02 
 5.397817e+00 -1.454715e-02 
 5.398138e+00 -1.454698e-02 
 5.398460e+00 -1.454680e-02 
 5.398782e+00 -1.454662e-02 
 5.399103e+00 -1.454645e-02 
 5.399425e+00 -1.454628e-02 
 5.399746e+00 -1.454613e-02 
 5.400068e+00 -1.454595e-02 
 5.400389e+00 -1.454575e-02 
 5.400711e+00 -1.454549e-02 
 5.401033e+00 -1.454516e-02 
 5.401354e+00 -1.454476e-02 
 5.401676e+00 -1.454427e-02 
 5.401997e+00 -1.454371e-02 
 5.402319e+00 -1.454307e-02 
 5.402640e+00 -1.454236e-02 
 5.402962e+00 -1.454159e-02 
 5.403283e+00 -1.454078e-02 
 5.403605e+00 -1.453993e-02 
 5.403927e+00 -1.453907e-02 
 5.404248e+00 -1.453821e-02 
 5.404570e+00 -1.453738e-02 
 5.404891e+00 -1.453659e-02 
 5.405213e+00 -1.453588e-02 
 5.405534e+00 -1.453523e-02 
 5.405856e+00 -1.453467e-02 
 5.406178e+00 -1.453419e-02 
 5.406499e+00 -1.453377e-02 
 5.406821e+00 -1.453341e-02 
 5.407142e+00 -1.453309e-02 
 5.407464e+00 -1.453281e-02 
 5.407785e+00 -1.453254e-02 
 5.408107e+00 -1.453227e-02 
 5.408428e+00 -1.453201e-02 
 5.408750e+00 -1.453175e-02 
 5.409072e+00 -1.453148e-02 
 5.409393e+00 -1.453123e-02 
 5.409715e+00 -1.453098e-02 
 5.410036e+00 -1.453074e-02 
 5.410358e+00 -1.453052e-02 
 5.410679e+00 -1.453032e-02 
 5.411001e+00 -1.453014e-02 
 5.411322e+00 -1.452999e-02 
 5.411644e+00 -1.452988e-02 
 5.411966e+00 -1.452980e-02 
 5.412287e+00 -1.452978e-02 
 5.412609e+00 -1.452981e-02 
 5.412930e+00 -1.452991e-02 
 5.413252e+00 -1.453010e-02 
 5.413573e+00 -1.453037e-02 
 5.413895e+00 -1.453073e-02 
 5.414217e+00 -1.453118e-02 
 5.414538e+00 -1.453171e-02 
 5.414860e+00 -1.453229e-02 
 5.415181e+00 -1.453291e-02 
 5.415503e+00 -1.453356e-02 
 5.415824e+00 -1.453422e-02 
 5.416146e+00 -1.453491e-02 
 5.416467e+00 -1.453563e-02 
 5.416789e+00 -1.453638e-02 
 5.417111e+00 -1.453718e-02 
 5.417432e+00 -1.453803e-02 
 5.417754e+00 -1.453893e-02 
 5.418075e+00 -1.453987e-02 
 5.418397e+00 -1.454084e-02 
 5.418718e+00 -1.454182e-02 
 5.419040e+00 -1.454279e-02 
 5.419361e+00 -1.454375e-02 
 5.419683e+00 -1.454467e-02 
 5.420005e+00 -1.454555e-02 
 5.420326e+00 -1.454636e-02 
 5.420648e+00 -1.454711e-02 
 5.420969e+00 -1.454779e-02 
 5.421291e+00 -1.454843e-02 
 5.421612e+00 -1.454902e-02 
 5.421934e+00 -1.454958e-02 
 5.422256e+00 -1.455012e-02 
 5.422577e+00 -1.455064e-02 
 5.422899e+00 -1.455117e-02 
 5.423220e+00 -1.455172e-02 
 5.423542e+00 -1.455229e-02 
 5.423863e+00 -1.455288e-02 
 5.424185e+00 -1.455349e-02 
 5.424506e+00 -1.455410e-02 
 5.424828e+00 -1.455472e-02 
 5.425150e+00 -1.455532e-02 
 5.425471e+00 -1.455591e-02 
 5.425793e+00 -1.455647e-02 
 5.426114e+00 -1.455699e-02 
 5.426436e+00 -1.455747e-02 
 5.426757e+00 -1.455787e-02 
 5.427079e+00 -1.455821e-02 
 5.427401e+00 -1.455847e-02 
 5.427722e+00 -1.455864e-02 
 5.428044e+00 -1.455874e-02 
 5.428365e+00 -1.455876e-02 
 5.428687e+00 -1.455870e-02 
 5.429008e+00 -1.455858e-02 
 5.429330e+00 -1.455841e-02 
 5.429651e+00 -1.455818e-02 
 5.429973e+00 -1.455791e-02 
 5.430295e+00 -1.455761e-02 
 5.430616e+00 -1.455729e-02 
 5.430938e+00 -1.455697e-02 
 5.431259e+00 -1.455666e-02 
 5.431581e+00 -1.455635e-02 
 5.431902e+00 -1.455606e-02 
 5.432224e+00 -1.455579e-02 
 5.432545e+00 -1.455554e-02 
 5.432867e+00 -1.455529e-02 
 5.433189e+00 -1.455504e-02 
 5.433510e+00 -1.455477e-02 
 5.433832e+00 -1.455448e-02 
 5.434153e+00 -1.455416e-02 
 5.434475e+00 -1.455382e-02 
 5.434796e+00 -1.455344e-02 
 5.435118e+00 -1.455303e-02 
 5.435440e+00 -1.455258e-02 
 5.435761e+00 -1.455210e-02 
 5.436083e+00 -1.455159e-02 
 5.436404e+00 -1.455106e-02 
 5.436726e+00 -1.455052e-02 
 5.437047e+00 -1.454996e-02 
 5.437369e+00 -1.454939e-02 
 5.437690e+00 -1.454879e-02 
 5.438012e+00 -1.454816e-02 
 5.438334e+00 -1.454749e-02 
 5.438655e+00 -1.454678e-02 
 5.438977e+00 -1.454604e-02 
 5.439298e+00 -1.454527e-02 
 5.439620e+00 -1.454449e-02 
 5.439941e+00 -1.454370e-02 
 5.440263e+00 -1.454293e-02 
 5.440584e+00 -1.454219e-02 
 5.440906e+00 -1.454148e-02 
 5.441228e+00 -1.454083e-02 
 5.441549e+00 -1.454024e-02 
 5.441871e+00 -1.453971e-02 
 5.442192e+00 -1.453925e-02 
 5.442514e+00 -1.453884e-02 
 5.442835e+00 -1.453850e-02 
 5.443157e+00 -1.453820e-02 
 5.443479e+00 -1.453795e-02 
 5.443800e+00 -1.453772e-02 
 5.444122e+00 -1.453752e-02 
 5.444443e+00 -1.453731e-02 
 5.444765e+00 -1.453710e-02 
 5.445086e+00 -1.453686e-02 
 5.445408e+00 -1.453661e-02 
 5.445729e+00 -1.453634e-02 
 5.446051e+00 -1.453606e-02 
 5.446373e+00 -1.453578e-02 
 5.446694e+00 -1.453550e-02 
 5.447016e+00 -1.453525e-02 
 5.447337e+00 -1.453501e-02 
 5.447659e+00 -1.453479e-02 
 5.447980e+00 -1.453459e-02 
 5.448302e+00 -1.453442e-02 
 5.448624e+00 -1.453429e-02 
 5.448945e+00 -1.453422e-02 
 5.449267e+00 -1.453420e-02 
 5.449588e+00 -1.453425e-02 
 5.449910e+00 -1.453436e-02 
 5.450231e+00 -1.453454e-02 
 5.450553e+00 -1.453478e-02 
 5.450874e+00 -1.453508e-02 
 5.451196e+00 -1.453542e-02 
 5.451518e+00 -1.453578e-02 
 5.451839e+00 -1.453617e-02 
 5.452161e+00 -1.453658e-02 
 5.452482e+00 -1.453700e-02 
 5.452804e+00 -1.453742e-02 
 5.453125e+00 -1.453787e-02 
 5.453447e+00 -1.453834e-02 
 5.453768e+00 -1.453885e-02 
 5.454090e+00 -1.453940e-02 
 5.454412e+00 -1.454001e-02 
 5.454733e+00 -1.454069e-02 
 5.455055e+00 -1.454142e-02 
 5.455376e+00 -1.454223e-02 
 5.455698e+00 -1.454309e-02 
 5.456019e+00 -1.454401e-02 
 5.456341e+00 -1.454497e-02 
 5.456663e+00 -1.454598e-02 
 5.456984e+00 -1.454702e-02 
 5.457306e+00 -1.454811e-02 
 5.457627e+00 -1.454924e-02 
 5.457949e+00 -1.455041e-02 
 5.458270e+00 -1.455162e-02 
 5.458592e+00 -1.455289e-02 
 5.458913e+00 -1.455422e-02 
 5.459235e+00 -1.455560e-02 
 5.459557e+00 -1.455704e-02 
 5.459878e+00 -1.455854e-02 
 5.460200e+00 -1.456010e-02 
 5.460521e+00 -1.456171e-02 
 5.460843e+00 -1.456337e-02 
 5.461164e+00 -1.456509e-02 
 5.461486e+00 -1.456685e-02 
 5.461807e+00 -1.456865e-02 
 5.462129e+00 -1.457047e-02 
 5.462451e+00 -1.457232e-02 
 5.462772e+00 -1.457417e-02 
 5.463094e+00 -1.457601e-02 
 5.463415e+00 -1.457785e-02 
 5.463737e+00 -1.457968e-02 
 5.464058e+00 -1.458149e-02 
 5.464380e+00 -1.458329e-02 
 5.464702e+00 -1.458507e-02 
 5.465023e+00 -1.458684e-02 
 5.465345e+00 -1.458861e-02 
 5.465666e+00 -1.459037e-02 
 5.465988e+00 -1.459214e-02 
 5.466309e+00 -1.459392e-02 
 5.466631e+00 -1.459572e-02 
 5.466952e+00 -1.459754e-02 
 5.467274e+00 -1.459938e-02 
 5.467596e+00 -1.460125e-02 
 5.467917e+00 -1.460313e-02 
 5.468239e+00 -1.460503e-02 
 5.468560e+00 -1.460693e-02 
 5.468882e+00 -1.460883e-02 
 5.469203e+00 -1.461071e-02 
 5.469525e+00 -1.461256e-02 
 5.469847e+00 -1.461438e-02 
 5.470168e+00 -1.461615e-02 
 5.470490e+00 -1.461786e-02 
 5.470811e+00 -1.461949e-02 
 5.471133e+00 -1.462105e-02 
 5.471454e+00 -1.462251e-02 
 5.471776e+00 -1.462389e-02 
 5.472097e+00 -1.462520e-02 
 5.472419e+00 -1.462645e-02 
 5.472741e+00 -1.462764e-02 
 5.473062e+00 -1.462880e-02 
 5.473384e+00 -1.462992e-02 
 5.473705e+00 -1.463100e-02 
 5.474027e+00 -1.463206e-02 
 5.474348e+00 -1.463307e-02 
 5.474670e+00 -1.463404e-02 
 5.474991e+00 -1.463497e-02 
 5.475313e+00 -1.463584e-02 
 5.475635e+00 -1.463665e-02 
 5.475956e+00 -1.463741e-02 
 5.476278e+00 -1.463811e-02 
 5.476599e+00 -1.463874e-02 
 5.476921e+00 -1.463932e-02 
 5.477242e+00 -1.463983e-02 
 5.477564e+00 -1.464028e-02 
 5.477886e+00 -1.464068e-02 
 5.478207e+00 -1.464102e-02 
 5.478529e+00 -1.464132e-02 
 5.478850e+00 -1.464157e-02 
 5.479172e+00 -1.464179e-02 
 5.479493e+00 -1.464197e-02 
 5.479815e+00 -1.464214e-02 
 5.480136e+00 -1.464228e-02 
 5.480458e+00 -1.464242e-02 
 5.480780e+00 -1.464254e-02 
 5.481101e+00 -1.464265e-02 
 5.481423e+00 -1.464275e-02 
 5.481744e+00 -1.464283e-02 
 5.482066e+00 -1.464288e-02 
 5.482387e+00 -1.464291e-02 
 5.482709e+00 -1.464292e-02 
 5.483030e+00 -1.464291e-02 
 5.483352e+00 -1.464288e-02 
 5.483674e+00 -1.464285e-02 
 5.483995e+00 -1.464281e-02 
 5.484317e+00 -1.464280e-02 
 5.484638e+00 -1.464281e-02 
 5.484960e+00 -1.464285e-02 
 5.485281e+00 -1.464293e-02 
 5.485603e+00 -1.464305e-02 
 5.485925e+00 -1.464322e-02 
 5.486246e+00 -1.464342e-02 
 5.486568e+00 -1.464368e-02 
 5.486889e+00 -1.464398e-02 
 5.487211e+00 -1.464433e-02 
 5.487532e+00 -1.464473e-02 
 5.487854e+00 -1.464517e-02 
 5.488175e+00 -1.464564e-02 
 5.488497e+00 -1.464613e-02 
 5.488819e+00 -1.464662e-02 
 5.489140e+00 -1.464710e-02 
 5.489462e+00 -1.464757e-02 
 5.489783e+00 -1.464802e-02 
 5.490105e+00 -1.464845e-02 
 5.490426e+00 -1.464887e-02 
 5.490748e+00 -1.464927e-02 
 5.491070e+00 -1.464969e-02 
 5.491391e+00 -1.465012e-02 
 5.491713e+00 -1.465058e-02 
 5.492034e+00 -1.465109e-02 
 5.492356e+00 -1.465164e-02 
 5.492677e+00 -1.465225e-02 
 5.492999e+00 -1.465290e-02 
 5.493320e+00 -1.465360e-02 
 5.493642e+00 -1.465434e-02 
 5.493964e+00 -1.465510e-02 
 5.494285e+00 -1.465589e-02 
 5.494607e+00 -1.465668e-02 
 5.494928e+00 -1.465749e-02 
 5.495250e+00 -1.465830e-02 
 5.495571e+00 -1.465911e-02 
 5.495893e+00 -1.465992e-02 
 5.496214e+00 -1.466073e-02 
 5.496536e+00 -1.466155e-02 
 5.496858e+00 -1.466237e-02 
 5.497179e+00 -1.466318e-02 
 5.497501e+00 -1.466399e-02 
 5.497822e+00 -1.466480e-02 
 5.498144e+00 -1.466561e-02 
 5.498465e+00 -1.466641e-02 
 5.498787e+00 -1.466720e-02 
 5.499109e+00 -1.466799e-02 
 5.499430e+00 -1.466878e-02 
 5.499752e+00 -1.466955e-02 
 5.500073e+00 -1.467031e-02 
 5.500395e+00 -1.467106e-02 
 5.500716e+00 -1.467178e-02 
 5.501038e+00 -1.467247e-02 
 5.501359e+00 -1.467313e-02 
 5.501681e+00 -1.467376e-02 
 5.502003e+00 -1.467437e-02 
 5.502324e+00 -1.467495e-02 
 5.502646e+00 -1.467552e-02 
 5.502967e+00 -1.467608e-02 
 5.503289e+00 -1.467664e-02 
 5.503610e+00 -1.467720e-02 
 5.503932e+00 -1.467777e-02 
 5.504253e+00 -1.467835e-02 
 5.504575e+00 -1.467894e-02 
 5.504897e+00 -1.467954e-02 
 5.505218e+00 -1.468015e-02 
 5.505540e+00 -1.468078e-02 
 5.505861e+00 -1.468141e-02 
 5.506183e+00 -1.468205e-02 
 5.506504e+00 -1.468270e-02 
 5.506826e+00 -1.468335e-02 
 5.507148e+00 -1.468400e-02 
 5.507469e+00 -1.468464e-02 
 5.507791e+00 -1.468527e-02 
 5.508112e+00 -1.468587e-02 
 5.508434e+00 -1.468645e-02 
 5.508755e+00 -1.468699e-02 
 5.509077e+00 -1.468750e-02 
 5.509398e+00 -1.468797e-02 
 5.509720e+00 -1.468841e-02 
 5.510042e+00 -1.468884e-02 
 5.510363e+00 -1.468927e-02 
 5.510685e+00 -1.468971e-02 
 5.511006e+00 -1.469017e-02 
 5.511328e+00 -1.469066e-02 
 5.511649e+00 -1.469116e-02 
 5.511971e+00 -1.469168e-02 
 5.512293e+00 -1.469222e-02 
 5.512614e+00 -1.469275e-02 
 5.512936e+00 -1.469327e-02 
 5.513257e+00 -1.469378e-02 
 5.513579e+00 -1.469427e-02 
 5.513900e+00 -1.469474e-02 
 5.514222e+00 -1.469520e-02 
 5.514543e+00 -1.469564e-02 
 5.514865e+00 -1.469606e-02 
 5.515187e+00 -1.469648e-02 
 5.515508e+00 -1.469688e-02 
 5.515830e+00 -1.469727e-02 
 5.516151e+00 -1.469764e-02 
 5.516473e+00 -1.469800e-02 
 5.516794e+00 -1.469834e-02 
 5.517116e+00 -1.469867e-02 
 5.517437e+00 -1.469897e-02 
 5.517759e+00 -1.469926e-02 
 5.518081e+00 -1.469951e-02 
 5.518402e+00 -1.469973e-02 
 5.518724e+00 -1.469993e-02 
 5.519045e+00 -1.470009e-02 
 5.519367e+00 -1.470022e-02 
 5.519688e+00 -1.470033e-02 
 5.520010e+00 -1.470043e-02 
 5.520332e+00 -1.470051e-02 
 5.520653e+00 -1.470059e-02 
 5.520975e+00 -1.470067e-02 
 5.521296e+00 -1.470076e-02 
 5.521618e+00 -1.470086e-02 
 5.521939e+00 -1.470098e-02 
 5.522261e+00 -1.470112e-02 
 5.522582e+00 -1.470128e-02 
 5.522904e+00 -1.470146e-02 
 5.523226e+00 -1.470165e-02 
 5.523547e+00 -1.470187e-02 
 5.523869e+00 -1.470210e-02 
 5.524190e+00 -1.470236e-02 
 5.524512e+00 -1.470263e-02 
 5.524833e+00 -1.470293e-02 
 5.525155e+00 -1.470325e-02 
 5.525476e+00 -1.470360e-02 
 5.525798e+00 -1.470396e-02 
 5.526120e+00 -1.470434e-02 
 5.526441e+00 -1.470474e-02 
 5.526763e+00 -1.470513e-02 
 5.527084e+00 -1.470553e-02 
 5.527406e+00 -1.470594e-02 
 5.527727e+00 -1.470634e-02 
 5.528049e+00 -1.470676e-02 
 5.528371e+00 -1.470720e-02 
 5.528692e+00 -1.470767e-02 
 5.529014e+00 -1.470820e-02 
 5.529335e+00 -1.470879e-02 
 5.529657e+00 -1.470946e-02 
 5.529978e+00 -1.471021e-02 
 5.530300e+00 -1.471104e-02 
 5.530621e+00 -1.471195e-02 
 5.530943e+00 -1.471293e-02 
 5.531265e+00 -1.471398e-02 
 5.531586e+00 -1.471509e-02 
 5.531908e+00 -1.471625e-02 
 5.532229e+00 -1.471745e-02 
 5.532551e+00 -1.471870e-02 
 5.532872e+00 -1.471998e-02 
 5.533194e+00 -1.472131e-02 
 5.533516e+00 -1.472268e-02 
 5.533837e+00 -1.472411e-02 
 5.534159e+00 -1.472559e-02 
 5.534480e+00 -1.472713e-02 
 5.534802e+00 -1.472872e-02 
 5.535123e+00 -1.473037e-02 
 5.535445e+00 -1.473206e-02 
 5.535766e+00 -1.473379e-02 
 5.536088e+00 -1.473556e-02 
 5.536410e+00 -1.473737e-02 
 5.536731e+00 -1.473921e-02 
 5.537053e+00 -1.474108e-02 
 5.537374e+00 -1.474298e-02 
 5.537696e+00 -1.474492e-02 
 5.538017e+00 -1.474688e-02 
 5.538339e+00 -1.474887e-02 
 5.538660e+00 -1.475089e-02 
 5.538982e+00 -1.475293e-02 
 5.539304e+00 -1.475498e-02 
 5.539625e+00 -1.475706e-02 
 5.539947e+00 -1.475916e-02 
 5.540268e+00 -1.476127e-02 
 5.540590e+00 -1.476341e-02 
 5.540911e+00 -1.476556e-02 
 5.541233e+00 -1.476773e-02 
 5.541555e+00 -1.476990e-02 
 5.541876e+00 -1.477207e-02 
 5.542198e+00 -1.477423e-02 
 5.542519e+00 -1.477638e-02 
 5.542841e+00 -1.477850e-02 
 5.543162e+00 -1.478061e-02 
 5.543484e+00 -1.478268e-02 
 5.543805e+00 -1.478473e-02 
 5.544127e+00 -1.478675e-02 
 5.544449e+00 -1.478874e-02 
 5.544770e+00 -1.479068e-02 
 5.545092e+00 -1.479258e-02 
 5.545413e+00 -1.479443e-02 
 5.545735e+00 -1.479624e-02 
 5.546056e+00 -1.479800e-02 
 5.546378e+00 -1.479971e-02 
 5.546699e+00 -1.480138e-02 
 5.547021e+00 -1.480301e-02 
 5.547343e+00 -1.480462e-02 
 5.547664e+00 -1.480622e-02 
 5.547986e+00 -1.480780e-02 
 5.548307e+00 -1.480938e-02 
 5.548629e+00 -1.481096e-02 
 5.548950e+00 -1.481253e-02 
 5.549272e+00 -1.481409e-02 
 5.549594e+00 -1.481563e-02 
 5.549915e+00 -1.481713e-02 
 5.550237e+00 -1.481859e-02 
 5.550558e+00 -1.482000e-02 
 5.550880e+00 -1.482133e-02 
 5.551201e+00 -1.482260e-02 
 5.551523e+00 -1.482379e-02 
 5.551844e+00 -1.482490e-02 
 5.552166e+00 -1.482595e-02 
 5.552488e+00 -1.482693e-02 
 5.552809e+00 -1.482786e-02 
 5.553131e+00 -1.482875e-02 
 5.553452e+00 -1.482959e-02 
 5.553774e+00 -1.483040e-02 
 5.554095e+00 -1.483118e-02 
 5.554417e+00 -1.483195e-02 
 5.554739e+00 -1.483269e-02 
 5.555060e+00 -1.483341e-02 
 5.555382e+00 -1.483411e-02 
 5.555703e+00 -1.483479e-02 
 5.556025e+00 -1.483545e-02 
 5.556346e+00 -1.483609e-02 
 5.556668e+00 -1.483670e-02 
 5.556989e+00 -1.483729e-02 
 5.557311e+00 -1.483785e-02 
 5.557633e+00 -1.483839e-02 
 5.557954e+00 -1.483891e-02 
 5.558276e+00 -1.483942e-02 
 5.558597e+00 -1.483991e-02 
 5.558919e+00 -1.484039e-02 
 5.559240e+00 -1.484087e-02 
 5.559562e+00 -1.484133e-02 
 5.559883e+00 -1.484178e-02 
 5.560205e+00 -1.484223e-02 
 5.560527e+00 -1.484267e-02 
 5.560848e+00 -1.484309e-02 
 5.561170e+00 -1.484351e-02 
 5.561491e+00 -1.484391e-02 
 5.561813e+00 -1.484430e-02 
 5.562134e+00 -1.484468e-02 
 5.562456e+00 -1.484505e-02 
 5.562778e+00 -1.484541e-02 
 5.563099e+00 -1.484576e-02 
 5.563421e+00 -1.484612e-02 
 5.563742e+00 -1.484647e-02 
 5.564064e+00 -1.484682e-02 
 5.564385e+00 -1.484718e-02 
 5.564707e+00 -1.484754e-02 
 5.565028e+00 -1.484790e-02 
 5.565350e+00 -1.484827e-02 
