         time tilt_full_... 
 2.324886e-02 -2.126915e-03 
 2.357042e-02 -2.127655e-03 
 2.389198e-02 -2.128427e-03 
 2.421354e-02 -2.129231e-03 
 2.453510e-02 -2.130066e-03 
 2.485666e-02 -2.130931e-03 
 2.517822e-02 -2.131825e-03 
 2.549978e-02 -2.132748e-03 
 2.582134e-02 -2.133698e-03 
 2.614290e-02 -2.134675e-03 
 2.646447e-02 -2.135678e-03 
 2.678603e-02 -2.136706e-03 
 2.710759e-02 -2.137757e-03 
 2.742915e-02 -2.138831e-03 
 2.775071e-02 -2.139926e-03 
 2.807227e-02 -2.141041e-03 
 2.839383e-02 -2.142176e-03 
 2.871539e-02 -2.143329e-03 
 2.903695e-02 -2.144498e-03 
 2.935851e-02 -2.145683e-03 
 2.968007e-02 -2.146882e-03 
 3.000164e-02 -2.148094e-03 
 3.032320e-02 -2.149318e-03 
 3.064476e-02 -2.150553e-03 
 3.096632e-02 -2.151797e-03 
 3.128788e-02 -2.153049e-03 
 3.160944e-02 -2.154308e-03 
 3.193100e-02 -2.155573e-03 
 3.225256e-02 -2.156842e-03 
 3.257412e-02 -2.158113e-03 
 3.289568e-02 -2.159386e-03 
 3.321725e-02 -2.160660e-03 
 3.353881e-02 -2.161933e-03 
 3.386037e-02 -2.163204e-03 
 3.418193e-02 -2.164471e-03 
 3.450349e-02 -2.165734e-03 
 3.482505e-02 -2.166991e-03 
 3.514661e-02 -2.168241e-03 
 3.546817e-02 -2.169483e-03 
 3.578973e-02 -2.170717e-03 
 3.611129e-02 -2.171941e-03 
 3.643285e-02 -2.173153e-03 
 3.675442e-02 -2.174353e-03 
 3.707598e-02 -2.175539e-03 
 3.739754e-02 -2.176711e-03 
 3.771910e-02 -2.177867e-03 
 3.804066e-02 -2.179007e-03 
 3.836222e-02 -2.180129e-03 
 3.868378e-02 -2.181233e-03 
 3.900534e-02 -2.182317e-03 
 3.932690e-02 -2.183381e-03 
 3.964846e-02 -2.184425e-03 
 3.997002e-02 -2.185446e-03 
 4.029159e-02 -2.186446e-03 
 4.061315e-02 -2.187422e-03 
 4.093471e-02 -2.188374e-03 
 4.125627e-02 -2.189302e-03 
 4.157783e-02 -2.190204e-03 
 4.189939e-02 -2.191081e-03 
 4.222095e-02 -2.191931e-03 
 4.254251e-02 -2.192754e-03 
 4.286407e-02 -2.193550e-03 
 4.318563e-02 -2.194317e-03 
 4.350719e-02 -2.195057e-03 
 4.382876e-02 -2.195767e-03 
 4.415032e-02 -2.196448e-03 
 4.447188e-02 -2.197100e-03 
 4.479344e-02 -2.197722e-03 
 4.511500e-02 -2.198315e-03 
 4.543656e-02 -2.198877e-03 
 4.575812e-02 -2.199410e-03 
 4.607968e-02 -2.199912e-03 
 4.640124e-02 -2.200384e-03 
 4.672280e-02 -2.200825e-03 
 4.704436e-02 -2.201236e-03 
 4.736593e-02 -2.201616e-03 
 4.768749e-02 -2.201965e-03 
 4.800905e-02 -2.202283e-03 
 4.833061e-02 -2.202572e-03 
 4.865217e-02 -2.202831e-03 
 4.897373e-02 -2.203060e-03 
 4.929529e-02 -2.203259e-03 
 4.961685e-02 -2.203429e-03 
 4.993841e-02 -2.203570e-03 
 5.025997e-02 -2.203681e-03 
 5.058153e-02 -2.203764e-03 
 5.090309e-02 -2.203818e-03 
 5.122466e-02 -2.203844e-03 
 5.154622e-02 -2.203842e-03 
 5.186778e-02 -2.203812e-03 
 5.218934e-02 -2.203754e-03 
 5.251090e-02 -2.203670e-03 
 5.283246e-02 -2.203559e-03 
 5.315402e-02 -2.203421e-03 
 5.347558e-02 -2.203259e-03 
 5.379714e-02 -2.203072e-03 
 5.411870e-02 -2.202860e-03 
 5.444026e-02 -2.202625e-03 
 5.476183e-02 -2.202367e-03 
 5.508339e-02 -2.202086e-03 
 5.540495e-02 -2.201782e-03 
 5.572651e-02 -2.201456e-03 
 5.604807e-02 -2.201108e-03 
 5.636963e-02 -2.200739e-03 
 5.669119e-02 -2.200350e-03 
 5.701275e-02 -2.199940e-03 
 5.733431e-02 -2.199512e-03 
 5.765587e-02 -2.199065e-03 
 5.797743e-02 -2.198601e-03 
 5.829900e-02 -2.198120e-03 
 5.862056e-02 -2.197623e-03 
 5.894212e-02 -2.197111e-03 
 5.926368e-02 -2.196585e-03 
 5.958524e-02 -2.196045e-03 
 5.990680e-02 -2.195492e-03 
 6.022836e-02 -2.194927e-03 
 6.054992e-02 -2.194350e-03 
 6.087148e-02 -2.193762e-03 
 6.119304e-02 -2.193164e-03 
 6.151460e-02 -2.192556e-03 
 6.183616e-02 -2.191941e-03 
 6.215773e-02 -2.191318e-03 
 6.247929e-02 -2.190688e-03 
 6.280085e-02 -2.190052e-03 
 6.312241e-02 -2.189411e-03 
 6.344397e-02 -2.188766e-03 
 6.376553e-02 -2.188117e-03 
 6.408709e-02 -2.187467e-03 
 6.440865e-02 -2.186815e-03 
 6.473021e-02 -2.186162e-03 
 6.505177e-02 -2.185508e-03 
 6.537333e-02 -2.184854e-03 
 6.569490e-02 -2.184202e-03 
 6.601646e-02 -2.183550e-03 
 6.633802e-02 -2.182902e-03 
 6.665958e-02 -2.182256e-03 
 6.698114e-02 -2.181614e-03 
 6.730270e-02 -2.180976e-03 
 6.762426e-02 -2.180343e-03 
 6.794582e-02 -2.179716e-03 
 6.826738e-02 -2.179095e-03 
 6.858894e-02 -2.178481e-03 
 6.891050e-02 -2.177874e-03 
 6.923207e-02 -2.177274e-03 
 6.955363e-02 -2.176683e-03 
 6.987519e-02 -2.176100e-03 
 7.019675e-02 -2.175525e-03 
 7.051831e-02 -2.174960e-03 
 7.083987e-02 -2.174404e-03 
 7.116143e-02 -2.173858e-03 
 7.148299e-02 -2.173323e-03 
 7.180455e-02 -2.172798e-03 
 7.212611e-02 -2.172285e-03 
 7.244767e-02 -2.171783e-03 
 7.276923e-02 -2.171294e-03 
 7.309080e-02 -2.170816e-03 
 7.341236e-02 -2.170351e-03 
 7.373392e-02 -2.169898e-03 
 7.405548e-02 -2.169458e-03 
 7.437704e-02 -2.169032e-03 
 7.469860e-02 -2.168618e-03 
 7.502016e-02 -2.168219e-03 
 7.534172e-02 -2.167833e-03 
 7.566328e-02 -2.167461e-03 
 7.598484e-02 -2.167103e-03 
 7.630640e-02 -2.166760e-03 
 7.662797e-02 -2.166431e-03 
 7.694953e-02 -2.166118e-03 
 7.727109e-02 -2.165820e-03 
 7.759265e-02 -2.165538e-03 
 7.791421e-02 -2.165271e-03 
 7.823577e-02 -2.165021e-03 
 7.855733e-02 -2.164787e-03 
 7.887889e-02 -2.164569e-03 
 7.920045e-02 -2.164367e-03 
 7.952201e-02 -2.164183e-03 
 7.984357e-02 -2.164015e-03 
 8.016514e-02 -2.163864e-03 
 8.048670e-02 -2.163731e-03 
 8.080826e-02 -2.163616e-03 
 8.112982e-02 -2.163519e-03 
 8.145138e-02 -2.163440e-03 
 8.177294e-02 -2.163381e-03 
 8.209450e-02 -2.163340e-03 
 8.241606e-02 -2.163320e-03 
 8.273762e-02 -2.163319e-03 
 8.305918e-02 -2.163338e-03 
 8.338075e-02 -2.163378e-03 
 8.370231e-02 -2.163438e-03 
 8.402387e-02 -2.163518e-03 
 8.434543e-02 -2.163620e-03 
 8.466699e-02 -2.163743e-03 
 8.498855e-02 -2.163887e-03 
 8.531011e-02 -2.164054e-03 
 8.563167e-02 -2.164244e-03 
 8.595323e-02 -2.164456e-03 
 8.627479e-02 -2.164692e-03 
 8.659635e-02 -2.164951e-03 
 8.691792e-02 -2.165235e-03 
 8.723948e-02 -2.165543e-03 
 8.756104e-02 -2.165876e-03 
 8.788260e-02 -2.166234e-03 
 8.820416e-02 -2.166617e-03 
 8.852572e-02 -2.167025e-03 
 8.884728e-02 -2.167459e-03 
 8.916884e-02 -2.167918e-03 
 8.949040e-02 -2.168402e-03 
 8.981196e-02 -2.168912e-03 
 9.013352e-02 -2.169448e-03 
 9.045509e-02 -2.170010e-03 
 9.077665e-02 -2.170598e-03 
 9.109821e-02 -2.171212e-03 
 9.141977e-02 -2.171854e-03 
 9.174133e-02 -2.172521e-03 
 9.206289e-02 -2.173215e-03 
 9.238445e-02 -2.173936e-03 
 9.270601e-02 -2.174682e-03 
 9.302757e-02 -2.175455e-03 
 9.334913e-02 -2.176254e-03 
 9.367070e-02 -2.177077e-03 
 9.399226e-02 -2.177925e-03 
 9.431382e-02 -2.178798e-03 
 9.463538e-02 -2.179695e-03 
 9.495694e-02 -2.180616e-03 
 9.527850e-02 -2.181561e-03 
 9.560006e-02 -2.182529e-03 
 9.592162e-02 -2.183521e-03 
 9.624318e-02 -2.184535e-03 
 9.656474e-02 -2.185572e-03 
 9.688630e-02 -2.186630e-03 
 9.720787e-02 -2.187710e-03 
 9.752943e-02 -2.188810e-03 
 9.785099e-02 -2.189931e-03 
 9.817255e-02 -2.191072e-03 
 9.849411e-02 -2.192231e-03 
 9.881567e-02 -2.193408e-03 
 9.913723e-02 -2.194602e-03 
 9.945879e-02 -2.195813e-03 
 9.978035e-02 -2.197040e-03 
 1.001019e-01 -2.198283e-03 
 1.004235e-01 -2.199540e-03 
 1.007450e-01 -2.200812e-03 
 1.010666e-01 -2.202097e-03 
 1.013882e-01 -2.203395e-03 
 1.017097e-01 -2.204705e-03 
 1.020313e-01 -2.206026e-03 
 1.023528e-01 -2.207357e-03 
 1.026744e-01 -2.208698e-03 
 1.029960e-01 -2.210047e-03 
 1.033175e-01 -2.211404e-03 
 1.036391e-01 -2.212768e-03 
 1.039606e-01 -2.214137e-03 
 1.042822e-01 -2.215512e-03 
 1.046038e-01 -2.216890e-03 
 1.049253e-01 -2.218272e-03 
 1.052469e-01 -2.219656e-03 
 1.055685e-01 -2.221042e-03 
 1.058900e-01 -2.222428e-03 
 1.062116e-01 -2.223813e-03 
 1.065331e-01 -2.225197e-03 
 1.068547e-01 -2.226579e-03 
 1.071763e-01 -2.227958e-03 
 1.074978e-01 -2.229331e-03 
 1.078194e-01 -2.230699e-03 
 1.081409e-01 -2.232060e-03 
 1.084625e-01 -2.233414e-03 
 1.087841e-01 -2.234760e-03 
 1.091056e-01 -2.236097e-03 
 1.094272e-01 -2.237422e-03 
 1.097487e-01 -2.238737e-03 
 1.100703e-01 -2.240040e-03 
 1.103919e-01 -2.241329e-03 
 1.107134e-01 -2.242605e-03 
 1.110350e-01 -2.243866e-03 
 1.113565e-01 -2.245111e-03 
 1.116781e-01 -2.246340e-03 
 1.119997e-01 -2.247551e-03 
 1.123212e-01 -2.248743e-03 
 1.126428e-01 -2.249915e-03 
 1.129644e-01 -2.251066e-03 
 1.132859e-01 -2.252196e-03 
 1.136075e-01 -2.253305e-03 
 1.139290e-01 -2.254392e-03 
 1.142506e-01 -2.255455e-03 
 1.145722e-01 -2.256495e-03 
 1.148937e-01 -2.257510e-03 
 1.152153e-01 -2.258500e-03 
 1.155368e-01 -2.259464e-03 
 1.158584e-01 -2.260403e-03 
 1.161800e-01 -2.261314e-03 
 1.165015e-01 -2.262198e-03 
 1.168231e-01 -2.263053e-03 
 1.171446e-01 -2.263880e-03 
 1.174662e-01 -2.264678e-03 
 1.177878e-01 -2.265445e-03 
 1.181093e-01 -2.266182e-03 
 1.184309e-01 -2.266889e-03 
 1.187524e-01 -2.267565e-03 
 1.190740e-01 -2.268211e-03 
 1.193956e-01 -2.268826e-03 
 1.197171e-01 -2.269409e-03 
 1.200387e-01 -2.269962e-03 
 1.203603e-01 -2.270483e-03 
 1.206818e-01 -2.270973e-03 
 1.210034e-01 -2.271431e-03 
 1.213249e-01 -2.271858e-03 
 1.216465e-01 -2.272252e-03 
 1.219681e-01 -2.272615e-03 
 1.222896e-01 -2.272946e-03 
 1.226112e-01 -2.273244e-03 
 1.229327e-01 -2.273511e-03 
 1.232543e-01 -2.273746e-03 
 1.235759e-01 -2.273951e-03 
 1.238974e-01 -2.274126e-03 
 1.242190e-01 -2.274271e-03 
 1.245405e-01 -2.274387e-03 
 1.248621e-01 -2.274474e-03 
 1.251837e-01 -2.274533e-03 
 1.255052e-01 -2.274563e-03 
 1.258268e-01 -2.274566e-03 
 1.261484e-01 -2.274541e-03 
 1.264699e-01 -2.274490e-03 
 1.267915e-01 -2.274413e-03 
 1.271130e-01 -2.274310e-03 
 1.274346e-01 -2.274182e-03 
 1.277562e-01 -2.274030e-03 
 1.280777e-01 -2.273855e-03 
 1.283993e-01 -2.273658e-03 
 1.287208e-01 -2.273439e-03 
 1.290424e-01 -2.273200e-03 
 1.293640e-01 -2.272943e-03 
 1.296855e-01 -2.272667e-03 
 1.300071e-01 -2.272374e-03 
 1.303286e-01 -2.272064e-03 
 1.306502e-01 -2.271737e-03 
 1.309718e-01 -2.271396e-03 
 1.312933e-01 -2.271039e-03 
 1.316149e-01 -2.270669e-03 
 1.319364e-01 -2.270286e-03 
 1.322580e-01 -2.269892e-03 
 1.325796e-01 -2.269486e-03 
 1.329011e-01 -2.269072e-03 
 1.332227e-01 -2.268648e-03 
 1.335443e-01 -2.268217e-03 
 1.338658e-01 -2.267781e-03 
 1.341874e-01 -2.267339e-03 
 1.345089e-01 -2.266894e-03 
 1.348305e-01 -2.266445e-03 
 1.351521e-01 -2.265994e-03 
 1.354736e-01 -2.265541e-03 
 1.357952e-01 -2.265086e-03 
 1.361167e-01 -2.264632e-03 
 1.364383e-01 -2.264178e-03 
 1.367599e-01 -2.263725e-03 
 1.370814e-01 -2.263276e-03 
 1.374030e-01 -2.262831e-03 
 1.377245e-01 -2.262390e-03 
 1.380461e-01 -2.261956e-03 
 1.383677e-01 -2.261527e-03 
 1.386892e-01 -2.261106e-03 
 1.390108e-01 -2.260694e-03 
 1.393323e-01 -2.260292e-03 
 1.396539e-01 -2.259899e-03 
 1.399755e-01 -2.259517e-03 
 1.402970e-01 -2.259146e-03 
 1.406186e-01 -2.258787e-03 
 1.409402e-01 -2.258439e-03 
 1.412617e-01 -2.258104e-03 
 1.415833e-01 -2.257783e-03 
 1.419048e-01 -2.257476e-03 
 1.422264e-01 -2.257184e-03 
 1.425480e-01 -2.256908e-03 
 1.428695e-01 -2.256648e-03 
 1.431911e-01 -2.256405e-03 
 1.435126e-01 -2.256179e-03 
 1.438342e-01 -2.255971e-03 
 1.441558e-01 -2.255781e-03 
 1.444773e-01 -2.255609e-03 
 1.447989e-01 -2.255455e-03 
 1.451204e-01 -2.255320e-03 
 1.454420e-01 -2.255203e-03 
 1.457636e-01 -2.255104e-03 
 1.460851e-01 -2.255024e-03 
 1.464067e-01 -2.254964e-03 
 1.467282e-01 -2.254922e-03 
 1.470498e-01 -2.254901e-03 
 1.473714e-01 -2.254900e-03 
 1.476929e-01 -2.254919e-03 
 1.480145e-01 -2.254958e-03 
 1.483361e-01 -2.255018e-03 
 1.486576e-01 -2.255098e-03 
 1.489792e-01 -2.255197e-03 
 1.493007e-01 -2.255317e-03 
 1.496223e-01 -2.255456e-03 
 1.499439e-01 -2.255616e-03 
 1.502654e-01 -2.255795e-03 
 1.505870e-01 -2.255993e-03 
 1.509085e-01 -2.256210e-03 
 1.512301e-01 -2.256446e-03 
 1.515517e-01 -2.256702e-03 
 1.518732e-01 -2.256977e-03 
 1.521948e-01 -2.257272e-03 
 1.525163e-01 -2.257586e-03 
 1.528379e-01 -2.257920e-03 
 1.531595e-01 -2.258273e-03 
 1.534810e-01 -2.258646e-03 
 1.538026e-01 -2.259036e-03 
 1.541242e-01 -2.259445e-03 
 1.544457e-01 -2.259872e-03 
 1.547673e-01 -2.260317e-03 
 1.550888e-01 -2.260779e-03 
 1.554104e-01 -2.261259e-03 
 1.557320e-01 -2.261756e-03 
 1.560535e-01 -2.262270e-03 
 1.563751e-01 -2.262801e-03 
 1.566966e-01 -2.263350e-03 
 1.570182e-01 -2.263915e-03 
 1.573398e-01 -2.264497e-03 
 1.576613e-01 -2.265095e-03 
 1.579829e-01 -2.265711e-03 
 1.583044e-01 -2.266342e-03 
 1.586260e-01 -2.266988e-03 
 1.589476e-01 -2.267649e-03 
 1.592691e-01 -2.268325e-03 
 1.595907e-01 -2.269016e-03 
 1.599122e-01 -2.269720e-03 
 1.602338e-01 -2.270439e-03 
 1.605554e-01 -2.271170e-03 
 1.608769e-01 -2.271915e-03 
 1.611985e-01 -2.272673e-03 
 1.615201e-01 -2.273443e-03 
 1.618416e-01 -2.274227e-03 
 1.621632e-01 -2.275023e-03 
 1.624847e-01 -2.275832e-03 
 1.628063e-01 -2.276653e-03 
 1.631279e-01 -2.277485e-03 
 1.634494e-01 -2.278328e-03 
 1.637710e-01 -2.279181e-03 
 1.640925e-01 -2.280043e-03 
 1.644141e-01 -2.280915e-03 
 1.647357e-01 -2.281796e-03 
 1.650572e-01 -2.282685e-03 
 1.653788e-01 -2.283583e-03 
 1.657003e-01 -2.284490e-03 
 1.660219e-01 -2.285405e-03 
 1.663435e-01 -2.286328e-03 
 1.666650e-01 -2.287259e-03 
 1.669866e-01 -2.288197e-03 
 1.673082e-01 -2.289142e-03 
 1.676297e-01 -2.290093e-03 
 1.679513e-01 -2.291050e-03 
 1.682728e-01 -2.292012e-03 
 1.685944e-01 -2.292980e-03 
 1.689160e-01 -2.293952e-03 
 1.692375e-01 -2.294928e-03 
 1.695591e-01 -2.295908e-03 
 1.698806e-01 -2.296891e-03 
 1.702022e-01 -2.297877e-03 
 1.705238e-01 -2.298866e-03 
 1.708453e-01 -2.299858e-03 
 1.711669e-01 -2.300852e-03 
 1.714884e-01 -2.301848e-03 
 1.718100e-01 -2.302846e-03 
 1.721316e-01 -2.303845e-03 
 1.724531e-01 -2.304846e-03 
 1.727747e-01 -2.305846e-03 
 1.730962e-01 -2.306847e-03 
 1.734178e-01 -2.307846e-03 
 1.737394e-01 -2.308845e-03 
 1.740609e-01 -2.309842e-03 
 1.743825e-01 -2.310836e-03 
 1.747041e-01 -2.311829e-03 
 1.750256e-01 -2.312819e-03 
 1.753472e-01 -2.313807e-03 
 1.756687e-01 -2.314793e-03 
 1.759903e-01 -2.315776e-03 
 1.763119e-01 -2.316755e-03 
 1.766334e-01 -2.317731e-03 
 1.769550e-01 -2.318702e-03 
 1.772765e-01 -2.319669e-03 
 1.775981e-01 -2.320631e-03 
 1.779197e-01 -2.321587e-03 
 1.782412e-01 -2.322537e-03 
 1.785628e-01 -2.323481e-03 
 1.788843e-01 -2.324418e-03 
 1.792059e-01 -2.325348e-03 
 1.795275e-01 -2.326270e-03 
 1.798490e-01 -2.327185e-03 
 1.801706e-01 -2.328092e-03 
 1.804921e-01 -2.328990e-03 
 1.808137e-01 -2.329881e-03 
 1.811353e-01 -2.330762e-03 
 1.814568e-01 -2.331634e-03 
 1.817784e-01 -2.332496e-03 
 1.821000e-01 -2.333348e-03 
 1.824215e-01 -2.334189e-03 
 1.827431e-01 -2.335018e-03 
 1.830646e-01 -2.335834e-03 
 1.833862e-01 -2.336638e-03 
 1.837078e-01 -2.337428e-03 
 1.840293e-01 -2.338204e-03 
 1.843509e-01 -2.338966e-03 
 1.846724e-01 -2.339714e-03 
 1.849940e-01 -2.340447e-03 
 1.853156e-01 -2.341164e-03 
 1.856371e-01 -2.341867e-03 
 1.859587e-01 -2.342553e-03 
 1.862802e-01 -2.343223e-03 
 1.866018e-01 -2.343875e-03 
 1.869234e-01 -2.344509e-03 
 1.872449e-01 -2.345125e-03 
 1.875665e-01 -2.345722e-03 
 1.878881e-01 -2.346298e-03 
 1.882096e-01 -2.346855e-03 
 1.885312e-01 -2.347390e-03 
 1.888527e-01 -2.347905e-03 
 1.891743e-01 -2.348398e-03 
 1.894959e-01 -2.348869e-03 
 1.898174e-01 -2.349318e-03 
 1.901390e-01 -2.349745e-03 
 1.904605e-01 -2.350150e-03 
 1.907821e-01 -2.350535e-03 
 1.911037e-01 -2.350897e-03 
 1.914252e-01 -2.351238e-03 
 1.917468e-01 -2.351556e-03 
 1.920683e-01 -2.351852e-03 
 1.923899e-01 -2.352124e-03 
 1.927115e-01 -2.352372e-03 
 1.930330e-01 -2.352596e-03 
 1.933546e-01 -2.352795e-03 
 1.936762e-01 -2.352970e-03 
 1.939977e-01 -2.353121e-03 
 1.943193e-01 -2.353249e-03 
 1.946408e-01 -2.353353e-03 
 1.949624e-01 -2.353436e-03 
 1.952840e-01 -2.353496e-03 
 1.956055e-01 -2.353534e-03 
 1.959271e-01 -2.353549e-03 
 1.962486e-01 -2.353542e-03 
 1.965702e-01 -2.353512e-03 
 1.968918e-01 -2.353462e-03 
 1.972133e-01 -2.353390e-03 
 1.975349e-01 -2.353297e-03 
 1.978564e-01 -2.353183e-03 
 1.981780e-01 -2.353049e-03 
 1.984996e-01 -2.352895e-03 
 1.988211e-01 -2.352721e-03 
 1.991427e-01 -2.352529e-03 
 1.994642e-01 -2.352318e-03 
 1.997858e-01 -2.352090e-03 
 2.001074e-01 -2.351844e-03 
 2.004289e-01 -2.351581e-03 
 2.007505e-01 -2.351302e-03 
 2.010721e-01 -2.351008e-03 
 2.013936e-01 -2.350699e-03 
 2.017152e-01 -2.350375e-03 
 2.020367e-01 -2.350037e-03 
 2.023583e-01 -2.349685e-03 
 2.026799e-01 -2.349321e-03 
 2.030014e-01 -2.348945e-03 
 2.033230e-01 -2.348557e-03 
 2.036445e-01 -2.348160e-03 
 2.039661e-01 -2.347755e-03 
 2.042877e-01 -2.347342e-03 
 2.046092e-01 -2.346923e-03 
 2.049308e-01 -2.346498e-03 
 2.052523e-01 -2.346069e-03 
 2.055739e-01 -2.345636e-03 
 2.058955e-01 -2.345200e-03 
 2.062170e-01 -2.344761e-03 
 2.065386e-01 -2.344319e-03 
 2.068601e-01 -2.343876e-03 
 2.071817e-01 -2.343432e-03 
 2.075033e-01 -2.342987e-03 
 2.078248e-01 -2.342544e-03 
 2.081464e-01 -2.342102e-03 
 2.084680e-01 -2.341664e-03 
 2.087895e-01 -2.341229e-03 
 2.091111e-01 -2.340800e-03 
 2.094326e-01 -2.340376e-03 
 2.097542e-01 -2.339960e-03 
 2.100758e-01 -2.339551e-03 
 2.103973e-01 -2.339150e-03 
 2.107189e-01 -2.338757e-03 
 2.110404e-01 -2.338373e-03 
 2.113620e-01 -2.337998e-03 
 2.116836e-01 -2.337632e-03 
 2.120051e-01 -2.337275e-03 
 2.123267e-01 -2.336928e-03 
 2.126482e-01 -2.336593e-03 
 2.129698e-01 -2.336269e-03 
 2.132914e-01 -2.335958e-03 
 2.136129e-01 -2.335662e-03 
 2.139345e-01 -2.335380e-03 
 2.142561e-01 -2.335114e-03 
 2.145776e-01 -2.334865e-03 
 2.148992e-01 -2.334631e-03 
 2.152207e-01 -2.334414e-03 
 2.155423e-01 -2.334214e-03 
 2.158639e-01 -2.334030e-03 
 2.161854e-01 -2.333863e-03 
 2.165070e-01 -2.333714e-03 
 2.168285e-01 -2.333583e-03 
 2.171501e-01 -2.333472e-03 
 2.174717e-01 -2.333380e-03 
 2.177932e-01 -2.333309e-03 
 2.181148e-01 -2.333258e-03 
 2.184363e-01 -2.333228e-03 
 2.187579e-01 -2.333218e-03 
 2.190795e-01 -2.333230e-03 
 2.194010e-01 -2.333262e-03 
 2.197226e-01 -2.333316e-03 
 2.200441e-01 -2.333392e-03 
 2.203657e-01 -2.333490e-03 
 2.206873e-01 -2.333610e-03 
 2.210088e-01 -2.333752e-03 
 2.213304e-01 -2.333915e-03 
 2.216520e-01 -2.334099e-03 
 2.219735e-01 -2.334305e-03 
 2.222951e-01 -2.334532e-03 
 2.226166e-01 -2.334780e-03 
 2.229382e-01 -2.335050e-03 
 2.232598e-01 -2.335342e-03 
 2.235813e-01 -2.335656e-03 
 2.239029e-01 -2.335992e-03 
 2.242244e-01 -2.336348e-03 
 2.245460e-01 -2.336725e-03 
 2.248676e-01 -2.337122e-03 
 2.251891e-01 -2.337539e-03 
 2.255107e-01 -2.337973e-03 
 2.258322e-01 -2.338426e-03 
 2.261538e-01 -2.338897e-03 
 2.264754e-01 -2.339384e-03 
 2.267969e-01 -2.339888e-03 
 2.271185e-01 -2.340409e-03 
 2.274401e-01 -2.340946e-03 
 2.277616e-01 -2.341500e-03 
 2.280832e-01 -2.342069e-03 
 2.284047e-01 -2.342653e-03 
 2.287263e-01 -2.343252e-03 
 2.290479e-01 -2.343865e-03 
 2.293694e-01 -2.344490e-03 
 2.296910e-01 -2.345129e-03 
 2.300125e-01 -2.345778e-03 
 2.303341e-01 -2.346438e-03 
 2.306557e-01 -2.347107e-03 
 2.309772e-01 -2.347785e-03 
 2.312988e-01 -2.348472e-03 
 2.316203e-01 -2.349166e-03 
 2.319419e-01 -2.349867e-03 
 2.322635e-01 -2.350576e-03 
 2.325850e-01 -2.351292e-03 
 2.329066e-01 -2.352015e-03 
 2.332281e-01 -2.352743e-03 
 2.335497e-01 -2.353476e-03 
 2.338713e-01 -2.354213e-03 
 2.341928e-01 -2.354954e-03 
 2.345144e-01 -2.355695e-03 
 2.348360e-01 -2.356438e-03 
 2.351575e-01 -2.357181e-03 
 2.354791e-01 -2.357923e-03 
 2.358006e-01 -2.358664e-03 
 2.361222e-01 -2.359404e-03 
