         time tilt_low_s... 
 1.015589e-01  2.580971e-02 
 1.018770e-01  2.296817e-02 
 1.021951e-01  2.012535e-02 
 1.025131e-01  1.728448e-02 
 1.028312e-01  1.444575e-02 
 1.031493e-01  1.160217e-02 
 1.034673e-01  8.763846e-03 
 1.037854e-01  5.937146e-03 
 1.041035e-01  3.114046e-03 
 1.044215e-01  2.974068e-04 
 1.047396e-01 -2.506154e-03 
 1.050577e-01 -5.298809e-03 
 1.053757e-01 -8.095623e-03 
 1.056938e-01 -1.089680e-02 
 1.060119e-01 -1.369796e-02 
 1.063299e-01 -1.650087e-02 
 1.066480e-01 -1.931138e-02 
 1.069661e-01 -2.213529e-02 
 1.072842e-01 -2.497721e-02 
 1.076022e-01 -2.783608e-02 
 1.079203e-01 -3.071288e-02 
 1.082384e-01 -3.361586e-02 
 1.085564e-01 -3.653358e-02 
 1.088745e-01 -3.946299e-02 
 1.091926e-01 -4.241128e-02 
 1.095106e-01 -4.538000e-02 
 1.098287e-01 -4.836445e-02 
 1.101468e-01 -5.136954e-02 
 1.104648e-01 -5.438580e-02 
 1.107829e-01 -5.741107e-02 
 1.111010e-01 -6.045006e-02 
 1.114190e-01 -6.350848e-02 
 1.117371e-01 -6.660134e-02 
 1.120552e-01 -6.972986e-02 
 1.123732e-01 -7.289118e-02 
 1.126913e-01 -7.608195e-02 
 1.130094e-01 -7.930227e-02 
 1.133274e-01 -8.254302e-02 
 1.136455e-01 -8.580203e-02 
 1.139636e-01 -8.907713e-02 
 1.142816e-01 -9.235968e-02 
 1.145997e-01 -9.563329e-02 
 1.149178e-01 -9.886974e-02 
 1.152358e-01 -1.020635e-01 
 1.155539e-01 -1.051977e-01 
 1.158720e-01 -1.082538e-01 
 1.161900e-01 -1.112076e-01 
 1.165081e-01 -1.140475e-01 
 1.168262e-01 -1.167555e-01 
 1.171442e-01 -1.193103e-01 
 1.174623e-01 -1.217067e-01 
 1.177804e-01 -1.239367e-01 
 1.180984e-01 -1.260062e-01 
 1.184165e-01 -1.279266e-01 
 1.187346e-01 -1.297025e-01 
 1.190526e-01 -1.313441e-01 
 1.193707e-01 -1.328575e-01 
 1.196888e-01 -1.342524e-01 
 1.200069e-01 -1.355455e-01 
 1.203249e-01 -1.367513e-01 
 1.206430e-01 -1.378789e-01 
 1.209611e-01 -1.389447e-01 
 1.212791e-01 -1.399655e-01 
 1.215972e-01 -1.409470e-01 
 1.219153e-01 -1.418863e-01 
 1.222333e-01 -1.427862e-01 
 1.225514e-01 -1.436475e-01 
 1.228695e-01 -1.444741e-01 
 1.231875e-01 -1.452612e-01 
 1.235056e-01 -1.459992e-01 
 1.238237e-01 -1.466861e-01 
 1.241417e-01 -1.473058e-01 
 1.244598e-01 -1.478513e-01 
 1.247779e-01 -1.482995e-01 
 1.250959e-01 -1.486548e-01 
 1.254140e-01 -1.489202e-01 
 1.257321e-01 -1.490873e-01 
 1.260501e-01 -1.491619e-01 
 1.263682e-01 -1.491533e-01 
 1.266863e-01 -1.490700e-01 
 1.270043e-01 -1.489243e-01 
 1.273224e-01 -1.487475e-01 
 1.276405e-01 -1.485671e-01 
 1.279585e-01 -1.483959e-01 
 1.282766e-01 -1.482412e-01 
 1.285947e-01 -1.481141e-01 
 1.289127e-01 -1.480185e-01 
 1.292308e-01 -1.479536e-01 
 1.295489e-01 -1.479336e-01 
 1.298669e-01 -1.479613e-01 
 1.301850e-01 -1.480396e-01 
 1.305031e-01 -1.481642e-01 
 1.308211e-01 -1.483252e-01 
 1.311392e-01 -1.485156e-01 
 1.314573e-01 -1.487297e-01 
 1.317753e-01 -1.489557e-01 
 1.320934e-01 -1.491842e-01 
 1.324115e-01 -1.494086e-01 
 1.327295e-01 -1.496076e-01 
 1.330476e-01 -1.497543e-01 
 1.333657e-01 -1.498196e-01 
 1.336838e-01 -1.497805e-01 
 1.340018e-01 -1.496095e-01 
 1.343199e-01 -1.492774e-01 
 1.346380e-01 -1.487693e-01 
 1.349560e-01 -1.480655e-01 
 1.352741e-01 -1.471474e-01 
 1.355922e-01 -1.459983e-01 
 1.359102e-01 -1.446119e-01 
 1.362283e-01 -1.429915e-01 
 1.365464e-01 -1.411510e-01 
 1.368644e-01 -1.391035e-01 
 1.371825e-01 -1.368672e-01 
 1.375006e-01 -1.344669e-01 
 1.378186e-01 -1.319138e-01 
 1.381367e-01 -1.292214e-01 
 1.384548e-01 -1.264118e-01 
 1.387728e-01 -1.235154e-01 
 1.390909e-01 -1.205489e-01 
 1.394090e-01 -1.175309e-01 
 1.397270e-01 -1.144859e-01 
 1.400451e-01 -1.114168e-01 
 1.403632e-01 -1.083212e-01 
 1.406812e-01 -1.052053e-01 
 1.409993e-01 -1.020785e-01 
 1.413174e-01 -9.894182e-02 
 1.416354e-01 -9.578950e-02 
 1.419535e-01 -9.261761e-02 
 1.422716e-01 -8.942117e-02 
 1.425896e-01 -8.618498e-02 
 1.429077e-01 -8.288366e-02 
 1.432258e-01 -7.950170e-02 
 1.435438e-01 -7.603984e-02 
 1.438619e-01 -7.249543e-02 
 1.441800e-01 -6.885339e-02 
 1.444980e-01 -6.512500e-02 
 1.448161e-01 -6.133201e-02 
 1.451342e-01 -5.749664e-02 
 1.454522e-01 -5.364026e-02 
 1.457703e-01 -4.979241e-02 
 1.460884e-01 -4.598299e-02 
 1.464064e-01 -4.222334e-02 
 1.467245e-01 -3.853554e-02 
 1.470426e-01 -3.493839e-02 
 1.473607e-01 -3.145736e-02 
 1.476787e-01 -2.811160e-02 
 1.479968e-01 -2.490599e-02 
 1.483149e-01 -2.185149e-02 
 1.486329e-01 -1.895880e-02 
 1.489510e-01 -1.622254e-02 
 1.492691e-01 -1.361712e-02 
 1.495871e-01 -1.114074e-02 
 1.499052e-01 -8.780822e-03 
 1.502233e-01 -6.501125e-03 
 1.505413e-01 -4.269405e-03 
 1.508594e-01 -2.066189e-03 
 1.511775e-01  1.472713e-04 
 1.514955e-01  2.406029e-03 
 1.518136e-01  4.739142e-03 
 1.521317e-01  7.165610e-03 
 1.524497e-01  9.693055e-03 
 1.527678e-01  1.234501e-02 
 1.530859e-01  1.514494e-02 
 1.534039e-01  1.809371e-02 
 1.537220e-01  2.118261e-02 
 1.540401e-01  2.440425e-02 
 1.543581e-01  2.774842e-02 
 1.546762e-01  3.118389e-02 
 1.549943e-01  3.469170e-02 
 1.553123e-01  3.827169e-02 
 1.556304e-01  4.191506e-02 
 1.559485e-01  4.559385e-02 
 1.562665e-01  4.928635e-02 
 1.565846e-01  5.297185e-02 
 1.569027e-01  5.662348e-02 
 1.572207e-01  6.021710e-02 
 1.575388e-01  6.374372e-02 
 1.578569e-01  6.720600e-02 
 1.581749e-01  7.060104e-02 
 1.584930e-01  7.393038e-02 
 1.588111e-01  7.719515e-02 
 1.591291e-01  8.039759e-02 
 1.594472e-01  8.354804e-02 
 1.597653e-01  8.664368e-02 
 1.600833e-01  8.971487e-02 
 1.604014e-01  9.279099e-02 
 1.607195e-01  9.589575e-02 
 1.610376e-01  9.904665e-02 
 1.613556e-01  1.022815e-01 
 1.616737e-01  1.056308e-01 
 1.619918e-01  1.091161e-01 
 1.623098e-01  1.127594e-01 
 1.626279e-01  1.165729e-01 
 1.629460e-01  1.205538e-01 
 1.632640e-01  1.246748e-01 
 1.635821e-01  1.289082e-01 
 1.639002e-01  1.332345e-01 
 1.642182e-01  1.376443e-01 
 1.645363e-01  1.421134e-01 
 1.648544e-01  1.466106e-01 
 1.651724e-01  1.511089e-01 
 1.654905e-01  1.555803e-01 
 1.658086e-01  1.599818e-01 
 1.661266e-01  1.642936e-01 
 1.664447e-01  1.685066e-01 
 1.667628e-01  1.726105e-01 
 1.670808e-01  1.766004e-01 
 1.673989e-01  1.804952e-01 
 1.677170e-01  1.842983e-01 
 1.680350e-01  1.880187e-01 
 1.683531e-01  1.916511e-01 
 1.686712e-01  1.951992e-01 
 1.689892e-01  1.986813e-01 
 1.693073e-01  2.020983e-01 
 1.696254e-01  2.054699e-01 
 1.699434e-01  2.088128e-01 
 1.702615e-01  2.121495e-01 
 1.705796e-01  2.154941e-01 
 1.708976e-01  2.188503e-01 
 1.712157e-01  2.222203e-01 
 1.715338e-01  2.256024e-01 
 1.718518e-01  2.289717e-01 
 1.721699e-01  2.323061e-01 
 1.724880e-01  2.355957e-01 
 1.728060e-01  2.388214e-01 
 1.731241e-01  2.419764e-01 
 1.734422e-01  2.450418e-01 
 1.737602e-01  2.480037e-01 
 1.740783e-01  2.508256e-01 
 1.743964e-01  2.534835e-01 
 1.747145e-01  2.559598e-01 
 1.750325e-01  2.582340e-01 
 1.753506e-01  2.602914e-01 
 1.756687e-01  2.621054e-01 
 1.759867e-01  2.636668e-01 
 1.763048e-01  2.649730e-01 
 1.766229e-01  2.660167e-01 
 1.769409e-01  2.667941e-01 
 1.772590e-01  2.673254e-01 
 1.775771e-01  2.676319e-01 
 1.778951e-01  2.677161e-01 
 1.782132e-01  2.675910e-01 
 1.785313e-01  2.672992e-01 
 1.788493e-01  2.668672e-01 
 1.791674e-01  2.663230e-01 
 1.794855e-01  2.657073e-01 
 1.798035e-01  2.650514e-01 
 1.801216e-01  2.643859e-01 
 1.804397e-01  2.637211e-01 
 1.807577e-01  2.630560e-01 
 1.810758e-01  2.623969e-01 
 1.813939e-01  2.617490e-01 
 1.817119e-01  2.611103e-01 
 1.820300e-01  2.604763e-01 
 1.823481e-01  2.598663e-01 
 1.826661e-01  2.592689e-01 
 1.829842e-01  2.586533e-01 
 1.833023e-01  2.579959e-01 
 1.836203e-01  2.572854e-01 
 1.839384e-01  2.565033e-01 
 1.842565e-01  2.556209e-01 
 1.845745e-01  2.546403e-01 
 1.848926e-01  2.535666e-01 
 1.852107e-01  2.523973e-01 
 1.855287e-01  2.511180e-01 
 1.858468e-01  2.497403e-01 
 1.861649e-01  2.482566e-01 
 1.864829e-01  2.466771e-01 
 1.868010e-01  2.450145e-01 
 1.871191e-01  2.433001e-01 
 1.874372e-01  2.415863e-01 
 1.877552e-01  2.399057e-01 
 1.880733e-01  2.382683e-01 
 1.883914e-01  2.367171e-01 
 1.887094e-01  2.352819e-01 
 1.890275e-01  2.339746e-01 
 1.893456e-01  2.327903e-01 
 1.896636e-01  2.317381e-01 
 1.899817e-01  2.308040e-01 
 1.902998e-01  2.299425e-01 
 1.906178e-01  2.291169e-01 
 1.909359e-01  2.283085e-01 
 1.912540e-01  2.275021e-01 
 1.915720e-01  2.266827e-01 
 1.918901e-01  2.258186e-01 
 1.922082e-01  2.248990e-01 
 1.925262e-01  2.238968e-01 
 1.928443e-01  2.227677e-01 
 1.931624e-01  2.214782e-01 
 1.934804e-01  2.200293e-01 
 1.937985e-01  2.184270e-01 
 1.941166e-01  2.166556e-01 
 1.944346e-01  2.147106e-01 
 1.947527e-01  2.125893e-01 
 1.950708e-01  2.102934e-01 
 1.953888e-01  2.078023e-01 
 1.957069e-01  2.051351e-01 
 1.960250e-01  2.023181e-01 
 1.963430e-01  1.993593e-01 
 1.966611e-01  1.962654e-01 
 1.969792e-01  1.930523e-01 
 1.972972e-01  1.897424e-01 
 1.976153e-01  1.863625e-01 
 1.979334e-01  1.829146e-01 
 1.982514e-01  1.794338e-01 
 1.985695e-01  1.759357e-01 
 1.988876e-01  1.724200e-01 
 1.992056e-01  1.688643e-01 
 1.995237e-01  1.652723e-01 
 1.998418e-01  1.616652e-01 
 2.001598e-01  1.580222e-01 
 2.004779e-01  1.543413e-01 
 2.007960e-01  1.506010e-01 
 2.011141e-01  1.467959e-01 
 2.014321e-01  1.428946e-01 
 2.017502e-01  1.388523e-01 
 2.020683e-01  1.346709e-01 
 2.023863e-01  1.303507e-01 
 2.027044e-01  1.258729e-01 
 2.030225e-01  1.212417e-01 
 2.033405e-01  1.164615e-01 
 2.036586e-01  1.115595e-01 
 2.039767e-01  1.065239e-01 
 2.042947e-01  1.013428e-01 
 2.046128e-01  9.604945e-02 
 2.049309e-01  9.067334e-02 
 2.052489e-01  8.522351e-02 
 2.055670e-01  7.972439e-02 
 2.058851e-01  7.422683e-02 
 2.062031e-01  6.875263e-02 
 2.065212e-01  6.332061e-02 
 2.068393e-01  5.798130e-02 
 2.071573e-01  5.277988e-02 
 2.074754e-01  4.774170e-02 
 2.077935e-01  4.287783e-02 
 2.081115e-01  3.818835e-02 
 2.084296e-01  3.367182e-02 
 2.087477e-01  2.931081e-02 
 2.090657e-01  2.509289e-02 
 2.093838e-01  2.100316e-02 
 2.097019e-01  1.707396e-02 
 2.100199e-01  1.326430e-02 
 2.103380e-01  9.536176e-03 
 2.106561e-01  5.864965e-03 
 2.109741e-01  2.248877e-03 
 2.112922e-01 -1.333082e-03 
 2.116103e-01 -4.901703e-03 
 2.119283e-01 -8.461451e-03 
 2.122464e-01 -1.200706e-02 
 2.125645e-01 -1.555565e-02 
 2.128825e-01 -1.914490e-02 
 2.132006e-01 -2.275111e-02 
 2.135187e-01 -2.638283e-02 
 2.138367e-01 -3.002755e-02 
 2.141548e-01 -3.368352e-02 
 2.144729e-01 -3.733046e-02 
 2.147910e-01 -4.093898e-02 
 2.151090e-01 -4.450200e-02 
 2.154271e-01 -4.802433e-02 
 2.157452e-01 -5.147195e-02 
 2.160632e-01 -5.483582e-02 
 2.163813e-01 -5.811971e-02 
 2.166994e-01 -6.134910e-02 
 2.170174e-01 -6.453518e-02 
 2.173355e-01 -6.770626e-02 
 2.176536e-01 -7.089418e-02 
 2.179716e-01 -7.410593e-02 
 2.182897e-01 -7.736266e-02 
 2.186078e-01 -8.067491e-02 
 2.189258e-01 -8.406664e-02 
 2.192439e-01 -8.756622e-02 
 2.195620e-01 -9.119792e-02 
 2.198800e-01 -9.497611e-02 
 2.201981e-01 -9.893028e-02 
 2.205162e-01 -1.030912e-01 
 2.208342e-01 -1.074555e-01 
 2.211523e-01 -1.120296e-01 
 2.214704e-01 -1.168130e-01 
 2.217884e-01 -1.217955e-01 
 2.221065e-01 -1.269539e-01 
 2.224246e-01 -1.322638e-01 
 2.227426e-01 -1.377077e-01 
 2.230607e-01 -1.432389e-01 
 2.233788e-01 -1.487766e-01 
 2.236968e-01 -1.542702e-01 
 2.240149e-01 -1.596354e-01 
 2.243330e-01 -1.647927e-01 
 2.246510e-01 -1.696682e-01 
 2.249691e-01 -1.742133e-01 
 2.252872e-01 -1.783886e-01 
 2.256052e-01 -1.821445e-01 
 2.259233e-01 -1.854754e-01 
 2.262414e-01 -1.884190e-01 
 2.265594e-01 -1.910006e-01 
 2.268775e-01 -1.932641e-01 
 2.271956e-01 -1.952358e-01 
 2.275136e-01 -1.969551e-01 
 2.278317e-01 -1.984569e-01 
 2.281498e-01 -1.997913e-01 
 2.284679e-01 -2.009943e-01 
 2.287859e-01 -2.021074e-01 
 2.291040e-01 -2.031469e-01 
 2.294221e-01 -2.040978e-01 
 2.297401e-01 -2.050525e-01 
 2.300582e-01 -2.059900e-01 
 2.303763e-01 -2.069454e-01 
 2.306943e-01 -2.079039e-01 
 2.310124e-01 -2.088401e-01 
 2.313305e-01 -2.097459e-01 
 2.316485e-01 -2.106056e-01 
 2.319666e-01 -2.113286e-01 
 2.322847e-01 -2.119018e-01 
 2.326027e-01 -2.123347e-01 
 2.329208e-01 -2.125344e-01 
 2.332389e-01 -2.124256e-01 
 2.335569e-01 -2.120657e-01 
 2.338750e-01 -2.113956e-01 
 2.341931e-01 -2.104426e-01 
 2.345111e-01 -2.092518e-01 
 2.348292e-01 -2.078082e-01 
 2.351473e-01 -2.061923e-01 
 2.354653e-01 -2.044332e-01 
 2.357834e-01 -2.025985e-01 
 2.361015e-01 -2.006537e-01 
 2.364195e-01 -1.986673e-01 
 2.367376e-01 -1.966481e-01 
 2.370557e-01 -1.945741e-01 
 2.373737e-01 -1.924356e-01 
 2.376918e-01 -1.903145e-01 
 2.380099e-01 -1.882177e-01 
 2.383279e-01 -1.861504e-01 
 2.386460e-01 -1.841613e-01 
 2.389641e-01 -1.821615e-01 
 2.392821e-01 -1.802380e-01 
 2.396002e-01 -1.783800e-01 
 2.399183e-01 -1.766028e-01 
 2.402363e-01 -1.749243e-01 
