         time tilt_up_se... 
 5.225848e-02 -3.673768e-03 
 5.257655e-02 -3.713366e-03 
 5.289462e-02 -3.757403e-03 
 5.321268e-02 -3.807437e-03 
 5.353075e-02 -3.862512e-03 
 5.384882e-02 -3.916467e-03 
 5.416689e-02 -3.970972e-03 
 5.448495e-02 -4.030972e-03 
 5.480302e-02 -4.093245e-03 
 5.512109e-02 -4.153476e-03 
 5.543916e-02 -4.212917e-03 
 5.575722e-02 -4.275811e-03 
 5.607529e-02 -4.342770e-03 
 5.639336e-02 -4.414748e-03 
 5.671143e-02 -4.488904e-03 
 5.702949e-02 -4.559359e-03 
 5.734756e-02 -4.621071e-03 
 5.766563e-02 -4.673979e-03 
 5.798370e-02 -4.715669e-03 
 5.830176e-02 -4.745216e-03 
 5.861983e-02 -4.770197e-03 
 5.893790e-02 -4.796427e-03 
 5.925597e-02 -4.825743e-03 
 5.957403e-02 -4.860381e-03 
 5.989210e-02 -4.893609e-03 
 6.021017e-02 -4.915395e-03 
 6.052824e-02 -4.927699e-03 
 6.084630e-02 -4.935199e-03 
 6.116437e-02 -4.930640e-03 
 6.148244e-02 -4.910134e-03 
 6.180051e-02 -4.871461e-03 
 6.211857e-02 -4.818515e-03 
 6.243664e-02 -4.755266e-03 
 6.275471e-02 -4.679343e-03 
 6.307278e-02 -4.593544e-03 
 6.339084e-02 -4.498746e-03 
 6.370891e-02 -4.390841e-03 
 6.402698e-02 -4.268113e-03 
 6.434505e-02 -4.142421e-03 
 6.466311e-02 -4.011797e-03 
 6.498118e-02 -3.873266e-03 
 6.529925e-02 -3.731961e-03 
 6.561732e-02 -3.587254e-03 
 6.593538e-02 -3.439429e-03 
 6.625345e-02 -3.284285e-03 
 6.657152e-02 -3.121336e-03 
 6.688959e-02 -2.955690e-03 
 6.720765e-02 -2.789326e-03 
 6.752572e-02 -2.625143e-03 
 6.784379e-02 -2.464559e-03 
 6.816186e-02 -2.303659e-03 
 6.847992e-02 -2.145663e-03 
 6.879799e-02 -1.996199e-03 
 6.911606e-02 -1.852806e-03 
 6.943413e-02 -1.713517e-03 
 6.975219e-02 -1.578227e-03 
 7.007026e-02 -1.448831e-03 
 7.038833e-02 -1.321829e-03 
 7.070639e-02 -1.203754e-03 
 7.102446e-02 -1.098752e-03 
 7.134253e-02 -1.003323e-03 
 7.166060e-02 -9.170391e-04 
 7.197866e-02 -8.419695e-04 
 7.229673e-02 -7.821969e-04 
 7.261480e-02 -7.336593e-04 
 7.293287e-02 -6.901130e-04 
 7.325093e-02 -6.529909e-04 
 7.356900e-02 -6.251740e-04 
 7.388707e-02 -6.123640e-04 
 7.420514e-02 -6.211010e-04 
 7.452320e-02 -6.545482e-04 
 7.484127e-02 -7.097884e-04 
 7.515934e-02 -7.841754e-04 
 7.547741e-02 -8.772110e-04 
 7.579547e-02 -9.844144e-04 
 7.611354e-02 -1.097896e-03 
 7.643161e-02 -1.222041e-03 
 7.674968e-02 -1.359766e-03 
 7.706774e-02 -1.511786e-03 
 7.738581e-02 -1.680755e-03 
 7.770388e-02 -1.859333e-03 
 7.802195e-02 -2.043388e-03 
 7.834001e-02 -2.233392e-03 
 7.865808e-02 -2.431480e-03 
 7.897615e-02 -2.641020e-03 
 7.929422e-02 -2.855430e-03 
 7.961228e-02 -3.073013e-03 
 7.993035e-02 -3.293599e-03 
 8.024842e-02 -3.512813e-03 
 8.056649e-02 -3.729990e-03 
 8.088455e-02 -3.945451e-03 
 8.120262e-02 -4.153564e-03 
 8.152069e-02 -4.352204e-03 
 8.183876e-02 -4.543321e-03 
 8.215682e-02 -4.726478e-03 
 8.247489e-02 -4.900183e-03 
 8.279296e-02 -5.063768e-03 
 8.311103e-02 -5.218753e-03 
 8.342909e-02 -5.365322e-03 
 8.374716e-02 -5.503531e-03 
 8.406523e-02 -5.635917e-03 
 8.438330e-02 -5.758409e-03 
 8.470136e-02 -5.862442e-03 
 8.501943e-02 -5.948806e-03 
 8.533750e-02 -6.022152e-03 
 8.565557e-02 -6.081495e-03 
 8.597363e-02 -6.127275e-03 
 8.629170e-02 -6.158634e-03 
 8.660977e-02 -6.175373e-03 
 8.692784e-02 -6.173002e-03 
 8.724590e-02 -6.152624e-03 
 8.756397e-02 -6.112274e-03 
 8.788204e-02 -6.050034e-03 
 8.820010e-02 -5.962565e-03 
 8.851817e-02 -5.853715e-03 
 8.883624e-02 -5.725486e-03 
 8.915431e-02 -5.570562e-03 
 8.947237e-02 -5.389954e-03 
 8.979044e-02 -5.192253e-03 
 9.010851e-02 -4.980250e-03 
 9.042658e-02 -4.753544e-03 
 9.074464e-02 -4.507438e-03 
 9.106271e-02 -4.239644e-03 
 9.138078e-02 -3.947332e-03 
 9.169885e-02 -3.634633e-03 
 9.201691e-02 -3.307279e-03 
 9.233498e-02 -2.967728e-03 
 9.265305e-02 -2.619549e-03 
 9.297112e-02 -2.262823e-03 
 9.328918e-02 -1.897630e-03 
 9.360725e-02 -1.518277e-03 
 9.392532e-02 -1.126236e-03 
 9.424339e-02 -7.189066e-04 
 9.456145e-02 -3.032415e-04 
 9.487952e-02  1.201801e-04 
 9.519759e-02  5.480447e-04 
 9.551566e-02  9.750058e-04 
 9.583372e-02  1.403919e-03 
 9.615179e-02  1.831491e-03 
 9.646986e-02  2.255816e-03 
 9.678793e-02  2.677576e-03 
 9.710599e-02  3.094040e-03 
 9.742406e-02  3.501258e-03 
 9.774213e-02  3.902594e-03 
 9.806020e-02  4.298118e-03 
 9.837826e-02  4.684628e-03 
 9.869633e-02  5.062752e-03 
 9.901440e-02  5.433014e-03 
 9.933247e-02  5.800376e-03 
 9.965053e-02  6.165132e-03 
 9.996860e-02  6.518455e-03 
 1.002867e-01  6.865538e-03 
 1.006047e-01  7.202839e-03 
 1.009228e-01  7.533097e-03 
 1.012409e-01  7.855228e-03 
 1.015589e-01  8.160813e-03 
 1.018770e-01  8.454704e-03 
 1.021951e-01  8.730992e-03 
 1.025131e-01  8.997294e-03 
 1.028312e-01  9.250379e-03 
 1.031493e-01  9.491161e-03 
 1.034673e-01  9.718556e-03 
 1.037854e-01  9.929198e-03 
 1.041035e-01  1.012315e-02 
 1.044215e-01  1.030135e-02 
 1.047396e-01  1.046187e-02 
 1.050577e-01  1.060059e-02 
 1.053757e-01  1.071869e-02 
 1.056938e-01  1.082277e-02 
 1.060119e-01  1.091403e-02 
 1.063299e-01  1.099515e-02 
 1.066480e-01  1.107097e-02 
 1.069661e-01  1.114614e-02 
 1.072842e-01  1.121687e-02 
 1.076022e-01  1.128150e-02 
 1.079203e-01  1.133929e-02 
 1.082384e-01  1.139421e-02 
 1.085564e-01  1.145337e-02 
 1.088745e-01  1.152163e-02 
 1.091926e-01  1.161670e-02 
 1.095106e-01  1.174301e-02 
 1.098287e-01  1.190025e-02 
 1.101468e-01  1.208810e-02 
 1.104648e-01  1.230110e-02 
 1.107829e-01  1.254540e-02 
 1.111010e-01  1.281830e-02 
 1.114190e-01  1.312060e-02 
 1.117371e-01  1.346277e-02 
 1.120552e-01  1.384336e-02 
 1.123732e-01  1.426670e-02 
 1.126913e-01  1.472755e-02 
 1.130094e-01  1.522085e-02 
 1.133274e-01  1.574118e-02 
 1.136455e-01  1.628119e-02 
 1.139636e-01  1.683714e-02 
 1.142816e-01  1.740148e-02 
 1.145997e-01  1.796865e-02 
 1.149178e-01  1.851715e-02 
 1.152358e-01  1.903527e-02 
 1.155539e-01  1.951203e-02 
 1.158720e-01  1.994441e-02 
 1.161900e-01  2.031333e-02 
 1.165081e-01  2.061147e-02 
 1.168262e-01  2.083329e-02 
 1.171442e-01  2.097485e-02 
 1.174623e-01  2.102998e-02 
 1.177804e-01  2.099810e-02 
 1.180984e-01  2.089153e-02 
 1.184165e-01  2.072408e-02 
 1.187346e-01  2.050362e-02 
 1.190526e-01  2.023641e-02 
 1.193707e-01  1.992650e-02 
 1.196888e-01  1.957284e-02 
 1.200069e-01  1.918379e-02 
 1.203249e-01  1.876500e-02 
 1.206430e-01  1.833003e-02 
 1.209611e-01  1.790099e-02 
 1.212791e-01  1.748147e-02 
 1.215972e-01  1.707107e-02 
 1.219153e-01  1.666838e-02 
 1.222333e-01  1.626506e-02 
 1.225514e-01  1.585431e-02 
 1.228695e-01  1.543360e-02 
 1.231875e-01  1.500297e-02 
 1.235056e-01  1.456198e-02 
 1.238237e-01  1.411528e-02 
 1.241417e-01  1.365571e-02 
 1.244598e-01  1.319029e-02 
 1.247779e-01  1.271358e-02 
 1.250959e-01  1.222671e-02 
 1.254140e-01  1.172473e-02 
 1.257321e-01  1.121349e-02 
 1.260501e-01  1.070099e-02 
 1.263682e-01  1.019660e-02 
 1.266863e-01  9.712143e-03 
 1.270043e-01  9.260484e-03 
 1.273224e-01  8.864973e-03 
 1.276405e-01  8.540149e-03 
 1.279585e-01  8.290929e-03 
 1.282766e-01  8.122187e-03 
 1.285947e-01  8.035353e-03 
 1.289127e-01  8.037000e-03 
 1.292308e-01  8.129425e-03 
 1.295489e-01  8.315188e-03 
 1.298669e-01  8.596110e-03 
 1.301850e-01  8.980080e-03 
 1.305031e-01  9.465508e-03 
 1.308211e-01  1.004277e-02 
 1.311392e-01  1.070308e-02 
 1.314573e-01  1.143782e-02 
 1.317753e-01  1.224283e-02 
 1.320934e-01  1.310313e-02 
 1.324115e-01  1.400988e-02 
 1.327295e-01  1.494794e-02 
 1.330476e-01  1.590417e-02 
 1.333657e-01  1.686644e-02 
 1.336838e-01  1.782079e-02 
 1.340018e-01  1.875412e-02 
 1.343199e-01  1.964886e-02 
 1.346380e-01  2.048652e-02 
 1.349560e-01  2.125324e-02 
 1.352741e-01  2.193980e-02 
 1.355922e-01  2.254249e-02 
 1.359102e-01  2.306748e-02 
 1.362283e-01  2.351871e-02 
 1.365464e-01  2.390458e-02 
 1.368644e-01  2.423457e-02 
 1.371825e-01  2.450576e-02 
 1.375006e-01  2.471912e-02 
 1.378186e-01  2.487630e-02 
 1.381367e-01  2.498464e-02 
 1.384548e-01  2.505611e-02 
 1.387728e-01  2.511408e-02 
 1.390909e-01  2.518064e-02 
 1.394090e-01  2.527387e-02 
 1.397270e-01  2.539539e-02 
 1.400451e-01  2.555303e-02 
 1.403632e-01  2.574733e-02 
 1.406812e-01  2.597223e-02 
 1.409993e-01  2.621886e-02 
 1.413174e-01  2.648202e-02 
 1.416354e-01  2.676111e-02 
 1.419535e-01  2.705345e-02 
 1.422716e-01  2.735848e-02 
 1.425896e-01  2.766423e-02 
 1.429077e-01  2.795701e-02 
 1.432258e-01  2.822528e-02 
 1.435438e-01  2.845904e-02 
 1.438619e-01  2.865386e-02 
 1.441800e-01  2.880082e-02 
 1.444980e-01  2.890164e-02 
 1.448161e-01  2.897168e-02 
 1.451342e-01  2.903189e-02 
 1.454522e-01  2.911015e-02 
 1.457703e-01  2.922615e-02 
 1.460884e-01  2.939336e-02 
 1.464064e-01  2.961712e-02 
 1.467245e-01  2.990127e-02 
 1.470426e-01  3.024684e-02 
 1.473607e-01  3.067023e-02 
 1.476787e-01  3.117889e-02 
 1.479968e-01  3.177578e-02 
 1.483149e-01  3.246906e-02 
 1.486329e-01  3.325254e-02 
 1.489510e-01  3.411436e-02 
 1.492691e-01  3.502431e-02 
 1.495871e-01  3.596399e-02 
 1.499052e-01  3.691068e-02 
 1.502233e-01  3.785359e-02 
 1.505413e-01  3.877833e-02 
 1.508594e-01  3.967611e-02 
 1.511775e-01  4.053024e-02 
 1.514955e-01  4.132630e-02 
 1.518136e-01  4.204091e-02 
 1.521317e-01  4.264881e-02 
 1.524497e-01  4.313808e-02 
 1.527678e-01  4.348606e-02 
 1.530859e-01  4.368719e-02 
 1.534039e-01  4.373790e-02 
 1.537220e-01  4.365440e-02 
 1.540401e-01  4.345358e-02 
 1.543581e-01  4.314664e-02 
 1.546762e-01  4.275167e-02 
 1.549943e-01  4.227866e-02 
 1.553123e-01  4.171584e-02 
 1.556304e-01  4.106612e-02 
 1.559485e-01  4.032612e-02 
 1.562665e-01  3.950972e-02 
 1.565846e-01  3.862651e-02 
 1.569027e-01  3.769786e-02 
 1.572207e-01  3.673989e-02 
 1.575388e-01  3.576319e-02 
 1.578569e-01  3.476641e-02 
 1.581749e-01  3.374535e-02 
 1.584930e-01  3.268474e-02 
 1.588111e-01  3.157263e-02 
 1.591291e-01  3.039314e-02 
 1.594472e-01  2.913777e-02 
 1.597653e-01  2.781535e-02 
 1.600833e-01  2.643187e-02 
 1.604014e-01  2.499258e-02 
 1.607195e-01  2.348191e-02 
 1.610376e-01  2.188996e-02 
 1.613556e-01  2.021251e-02 
 1.616737e-01  1.842728e-02 
 1.619918e-01  1.651104e-02 
 1.623098e-01  1.447750e-02 
 1.626279e-01  1.233130e-02 
 1.629460e-01  1.008758e-02 
 1.632640e-01  7.770242e-03 
 1.635821e-01  5.391584e-03 
 1.639002e-01  2.957321e-03 
 1.642182e-01  4.629310e-04 
 1.645363e-01 -2.098786e-03 
 1.648544e-01 -4.710164e-03 
 1.651724e-01 -7.348087e-03 
 1.654905e-01 -1.000490e-02 
 1.658086e-01 -1.266092e-02 
 1.661266e-01 -1.528366e-02 
 1.664447e-01 -1.785744e-02 
 1.667628e-01 -2.036815e-02 
 1.670808e-01 -2.282217e-02 
 1.673989e-01 -2.522165e-02 
 1.677170e-01 -2.756245e-02 
 1.680350e-01 -2.984387e-02 
 1.683531e-01 -3.205433e-02 
 1.686712e-01 -3.417794e-02 
 1.689892e-01 -3.621061e-02 
 1.693073e-01 -3.814531e-02 
 1.696254e-01 -3.999178e-02 
 1.699434e-01 -4.175770e-02 
 1.702615e-01 -4.345963e-02 
 1.705796e-01 -4.511141e-02 
 1.708976e-01 -4.673027e-02 
 1.712157e-01 -4.831235e-02 
 1.715338e-01 -4.982941e-02 
 1.718518e-01 -5.127084e-02 
 1.721699e-01 -5.261381e-02 
 1.724880e-01 -5.384508e-02 
 1.728060e-01 -5.496318e-02 
 1.731241e-01 -5.597951e-02 
 1.734422e-01 -5.690811e-02 
 1.737602e-01 -5.775551e-02 
 1.740783e-01 -5.850205e-02 
 1.743964e-01 -5.912726e-02 
 1.747145e-01 -5.960029e-02 
 1.750325e-01 -5.989407e-02 
 1.753506e-01 -5.999379e-02 
 1.756687e-01 -5.989371e-02 
 1.759867e-01 -5.959550e-02 
 1.763048e-01 -5.912990e-02 
 1.766229e-01 -5.850764e-02 
 1.769409e-01 -5.772541e-02 
 1.772590e-01 -5.678260e-02 
 1.775771e-01 -5.568363e-02 
 1.778951e-01 -5.440659e-02 
 1.782132e-01 -5.295673e-02 
 1.785313e-01 -5.135368e-02 
 1.788493e-01 -4.962617e-02 
 1.791674e-01 -4.780261e-02 
 1.794855e-01 -4.592286e-02 
 1.798035e-01 -4.400023e-02 
 1.801216e-01 -4.205829e-02 
 1.804397e-01 -4.009129e-02 
 1.807577e-01 -3.810650e-02 
 1.810758e-01 -3.609014e-02 
 1.813939e-01 -3.404189e-02 
 1.817119e-01 -3.197544e-02 
 1.820300e-01 -2.990320e-02 
 1.823481e-01 -2.784123e-02 
 1.826661e-01 -2.579779e-02 
 1.829842e-01 -2.375723e-02 
 1.833023e-01 -2.171053e-02 
 1.836203e-01 -1.963433e-02 
 1.839384e-01 -1.751947e-02 
 1.842565e-01 -1.535135e-02 
 1.845745e-01 -1.313114e-02 
 1.848926e-01 -1.087159e-02 
 1.852107e-01 -8.584303e-03 
 1.855287e-01 -6.290270e-03 
 1.858468e-01 -3.998331e-03 
 1.861649e-01 -1.708957e-03 
 1.864829e-01  5.719730e-04 
 1.868010e-01  2.856637e-03 
 1.871191e-01  5.134851e-03 
 1.874372e-01  7.389352e-03 
 1.877552e-01  9.604925e-03 
 1.880733e-01  1.177145e-02 
 1.883914e-01  1.385920e-02 
 1.887094e-01  1.585064e-02 
 1.890275e-01  1.772727e-02 
 1.893456e-01  1.948651e-02 
 1.896636e-01  2.113882e-02 
 1.899817e-01  2.269010e-02 
 1.902998e-01  2.415376e-02 
 1.906178e-01  2.553604e-02 
 1.909359e-01  2.683911e-02 
 1.912540e-01  2.805888e-02 
 1.915720e-01  2.918475e-02 
 1.918901e-01  3.023587e-02 
 1.922082e-01  3.121436e-02 
 1.925262e-01  3.214844e-02 
 1.928443e-01  3.305131e-02 
 1.931624e-01  3.394452e-02 
 1.934804e-01  3.482761e-02 
 1.937985e-01  3.569270e-02 
 1.941166e-01  3.652811e-02 
 1.944346e-01  3.733626e-02 
 1.947527e-01  3.812010e-02 
 1.950708e-01  3.886949e-02 
 1.953888e-01  3.959419e-02 
 1.957069e-01  4.030604e-02 
 1.960250e-01  4.100966e-02 
 1.963430e-01  4.170185e-02 
 1.966611e-01  4.237444e-02 
 1.969792e-01  4.300968e-02 
 1.972972e-01  4.358446e-02 
 1.976153e-01  4.407544e-02 
 1.979334e-01  4.446666e-02 
 1.982514e-01  4.474780e-02 
 1.985695e-01  4.492212e-02 
 1.988876e-01  4.499823e-02 
 1.992056e-01  4.501021e-02 
 1.995237e-01  4.495929e-02 
 1.998418e-01  4.483563e-02 
 2.001598e-01  4.463257e-02 
 2.004779e-01  4.432802e-02 
 2.007960e-01  4.391808e-02 
 2.011141e-01  4.341044e-02 
 2.014321e-01  4.282504e-02 
 2.017502e-01  4.218590e-02 
 2.020683e-01  4.151177e-02 
 2.023863e-01  4.081806e-02 
 2.027044e-01  4.011921e-02 
 2.030225e-01  3.942427e-02 
 2.033405e-01  3.873975e-02 
 2.036586e-01  3.806022e-02 
 2.039767e-01  3.740164e-02 
 2.042947e-01  3.677066e-02 
 2.046128e-01  3.615916e-02 
 2.049309e-01  3.555957e-02 
 2.052489e-01  3.496906e-02 
 2.055670e-01  3.438083e-02 
 2.058851e-01  3.376273e-02 
 2.062031e-01  3.310454e-02 
 2.065212e-01  3.238487e-02 
 2.068393e-01  3.157491e-02 
 2.071573e-01  3.065437e-02 
 2.074754e-01  2.962340e-02 
 2.077935e-01  2.849017e-02 
 2.081115e-01  2.724877e-02 
 2.084296e-01  2.590564e-02 
 2.087477e-01  2.448180e-02 
 2.090657e-01  2.297037e-02 
 2.093838e-01  2.138719e-02 
 2.097019e-01  1.971342e-02 
 2.100199e-01  1.796299e-02 
 2.103380e-01  1.615275e-02 
 2.106561e-01  1.431247e-02 
 2.109741e-01  1.247138e-02 
 2.112922e-01  1.066764e-02 
 2.116103e-01  8.916864e-03 
 2.119283e-01  7.231397e-03 
 2.122464e-01  5.600325e-03 
 2.125645e-01  4.009809e-03 
 2.128825e-01  2.457601e-03 
 2.132006e-01  9.404528e-04 
 2.135187e-01 -5.305144e-04 
 2.138367e-01 -1.954270e-03 
 2.141548e-01 -3.310021e-03 
 2.144729e-01 -4.589072e-03 
 2.147910e-01 -5.811857e-03 
 2.151090e-01 -6.997140e-03 
 2.154271e-01 -8.158268e-03 
 2.157452e-01 -9.306738e-03 
 2.160632e-01 -1.045471e-02 
 2.163813e-01 -1.160336e-02 
 2.166994e-01 -1.273195e-02 
 2.170174e-01 -1.380609e-02 
 2.173355e-01 -1.480323e-02 
 2.176536e-01 -1.568014e-02 
 2.179716e-01 -1.643712e-02 
 2.182897e-01 -1.704510e-02 
 2.186078e-01 -1.749902e-02 
 2.189258e-01 -1.779255e-02 
 2.192439e-01 -1.789874e-02 
 2.195620e-01 -1.778598e-02 
 2.198800e-01 -1.743079e-02 
 2.201981e-01 -1.681607e-02 
 2.205162e-01 -1.593934e-02 
 2.208342e-01 -1.480654e-02 
 2.211523e-01 -1.343484e-02 
 2.214704e-01 -1.187208e-02 
 2.217884e-01 -1.013114e-02 
 2.221065e-01 -8.241681e-03 
 2.224246e-01 -6.235467e-03 
 2.227426e-01 -4.126313e-03 
 2.230607e-01 -1.952786e-03 
 2.233788e-01  2.550098e-04 
 2.236968e-01  2.466701e-03 
 2.240149e-01  4.635347e-03 
 2.243330e-01  6.701883e-03 
 2.246510e-01  8.628113e-03 
 2.249691e-01  1.037185e-02 
 2.252872e-01  1.193024e-02 
 2.256052e-01  1.329232e-02 
 2.259233e-01  1.447707e-02 
 2.262414e-01  1.553592e-02 
 2.265594e-01  1.648175e-02 
 2.268775e-01  1.732182e-02 
 2.271956e-01  1.808782e-02 
 2.275136e-01  1.877014e-02 
 2.278317e-01  1.938900e-02 
 2.281498e-01  1.995498e-02 
 2.284679e-01  2.050186e-02 
 2.287859e-01  2.108226e-02 
 2.291040e-01  2.170337e-02 
 2.294221e-01  2.230535e-02 
 2.297401e-01  2.295265e-02 
 2.300582e-01  2.361587e-02 
 2.303763e-01  2.430124e-02 
 2.306943e-01  2.497840e-02 
 2.310124e-01  2.568769e-02 
 2.313305e-01  2.642744e-02 
 2.316485e-01  2.724974e-02 
 2.319666e-01  2.803041e-02 
 2.322847e-01  2.880937e-02 
 2.326027e-01  2.959185e-02 
 2.329208e-01  3.030386e-02 
 2.332389e-01  3.086717e-02 
 2.335569e-01  3.124898e-02 
 2.338750e-01  3.141332e-02 
 2.341931e-01  3.142005e-02 
 2.345111e-01  3.124295e-02 
 2.348292e-01  3.092381e-02 
 2.351473e-01  3.056449e-02 
 2.354653e-01  3.026109e-02 
 2.357834e-01  2.999367e-02 
 2.361015e-01  2.974352e-02 
 2.364195e-01  2.949793e-02 
 2.367376e-01  2.918101e-02 
 2.370557e-01  2.880960e-02 
 2.373737e-01  2.831435e-02 
 2.376918e-01  2.781464e-02 
 2.380099e-01  2.734175e-02 
 2.383279e-01  2.688749e-02 
 2.386460e-01  2.654023e-02 
 2.389641e-01  2.628015e-02 
 2.392821e-01  2.616174e-02 
 2.396002e-01  2.616665e-02 
 2.399183e-01  2.629461e-02 
 2.402363e-01  2.649750e-02 
 2.405544e-01  2.682118e-02 
 2.408725e-01  2.723859e-02 
 2.411906e-01  2.772080e-02 
 2.415086e-01  2.834539e-02 
