         time rel_disp_t... 
 1.314573e-01 -2.470567e+00 
 1.317753e-01 -2.457703e+00 
 1.320934e-01 -2.443532e+00 
 1.324115e-01 -2.428179e+00 
 1.327295e-01 -2.411770e+00 
 1.330476e-01 -2.394364e+00 
 1.333657e-01 -2.376028e+00 
 1.336838e-01 -2.356854e+00 
 1.340018e-01 -2.336915e+00 
 1.343199e-01 -2.316267e+00 
 1.346380e-01 -2.294989e+00 
 1.349560e-01 -2.273122e+00 
 1.352741e-01 -2.250649e+00 
 1.355922e-01 -2.227359e+00 
 1.359102e-01 -2.203017e+00 
 1.362283e-01 -2.177570e+00 
 1.365464e-01 -2.150968e+00 
 1.368644e-01 -2.123132e+00 
 1.371825e-01 -2.094156e+00 
 1.375006e-01 -2.064111e+00 
 1.378186e-01 -2.033066e+00 
 1.381367e-01 -2.000949e+00 
 1.384548e-01 -1.967723e+00 
 1.387728e-01 -1.933242e+00 
 1.390909e-01 -1.897353e+00 
 1.394090e-01 -1.859895e+00 
 1.397270e-01 -1.820951e+00 
 1.400451e-01 -1.780581e+00 
 1.403632e-01 -1.738765e+00 
 1.406812e-01 -1.695535e+00 
 1.409993e-01 -1.651110e+00 
 1.413174e-01 -1.605709e+00 
 1.416354e-01 -1.559328e+00 
 1.419535e-01 -1.512041e+00 
 1.422716e-01 -1.463996e+00 
 1.425896e-01 -1.415306e+00 
 1.429077e-01 -1.366080e+00 
 1.432258e-01 -1.316486e+00 
 1.435438e-01 -1.266693e+00 
 1.438619e-01 -1.216805e+00 
 1.441800e-01 -1.166800e+00 
 1.444980e-01 -1.116629e+00 
 1.448161e-01 -1.066187e+00 
 1.451342e-01 -1.015379e+00 
 1.454522e-01 -9.638777e-01 
 1.457703e-01 -9.114793e-01 
 1.460884e-01 -8.582225e-01 
 1.464064e-01 -8.041066e-01 
 1.467245e-01 -7.492172e-01 
 1.470426e-01 -6.935765e-01 
 1.473607e-01 -6.370704e-01 
 1.476787e-01 -5.796017e-01 
 1.479968e-01 -5.211505e-01 
 1.483149e-01 -4.616225e-01 
 1.486329e-01 -4.010827e-01 
 1.489510e-01 -3.396548e-01 
 1.492691e-01 -2.775751e-01 
 1.495871e-01 -2.149919e-01 
 1.499052e-01 -1.521697e-01 
 1.502233e-01 -8.919319e-02 
 1.505413e-01 -2.607151e-02 
 1.508594e-01  3.724897e-02 
 1.511775e-01  1.005919e-01 
 1.514955e-01  1.638486e-01 
 1.518136e-01  2.269244e-01 
 1.521317e-01  2.895280e-01 
 1.524497e-01  3.515436e-01 
 1.527678e-01  4.128672e-01 
 1.530859e-01  4.736152e-01 
 1.534039e-01  5.337513e-01 
 1.537220e-01  5.935206e-01 
 1.540401e-01  6.530856e-01 
 1.543581e-01  7.124992e-01 
 1.546762e-01  7.719105e-01 
 1.549943e-01  8.313080e-01 
 1.553123e-01  8.904977e-01 
 1.556304e-01  9.496513e-01 
 1.559485e-01  1.008619e+00 
 1.562665e-01  1.067465e+00 
 1.565846e-01  1.126201e+00 
 1.569027e-01  1.184995e+00 
 1.572207e-01  1.243964e+00 
 1.575388e-01  1.303141e+00 
 1.578569e-01  1.362488e+00 
 1.581749e-01  1.421835e+00 
 1.584930e-01  1.480989e+00 
 1.588111e-01  1.539697e+00 
 1.591291e-01  1.597695e+00 
 1.594472e-01  1.654846e+00 
 1.597653e-01  1.711130e+00 
 1.600833e-01  1.766652e+00 
 1.604014e-01  1.821381e+00 
 1.607195e-01  1.875132e+00 
 1.610376e-01  1.927706e+00 
 1.613556e-01  1.979083e+00 
 1.616737e-01  2.029075e+00 
 1.619918e-01  2.077484e+00 
 1.623098e-01  2.124513e+00 
 1.626279e-01  2.170316e+00 
 1.629460e-01  2.215175e+00 
 1.632640e-01  2.259205e+00 
 1.635821e-01  2.302368e+00 
 1.639002e-01  2.344748e+00 
 1.642182e-01  2.386261e+00 
 1.645363e-01  2.426808e+00 
 1.648544e-01  2.466397e+00 
 1.651724e-01  2.505300e+00 
 1.654905e-01  2.543432e+00 
 1.658086e-01  2.580971e+00 
 1.661266e-01  2.618221e+00 
 1.664447e-01  2.655310e+00 
 1.667628e-01  2.692388e+00 
 1.670808e-01  2.729337e+00 
 1.673989e-01  2.766226e+00 
 1.677170e-01  2.803038e+00 
 1.680350e-01  2.839783e+00 
 1.683531e-01  2.876391e+00 
 1.686712e-01  2.913013e+00 
 1.689892e-01  2.949673e+00 
 1.693073e-01  2.986288e+00 
 1.696254e-01  3.022693e+00 
 1.699434e-01  3.058698e+00 
 1.702615e-01  3.094141e+00 
 1.705796e-01  3.128769e+00 
 1.708976e-01  3.162402e+00 
 1.712157e-01  3.194993e+00 
 1.715338e-01  3.226839e+00 
 1.718518e-01  3.258112e+00 
 1.721699e-01  3.288996e+00 
 1.724880e-01  3.319602e+00 
 1.728060e-01  3.349911e+00 
 1.731241e-01  3.379720e+00 
 1.734422e-01  3.408783e+00 
 1.737602e-01  3.436975e+00 
 1.740783e-01  3.464229e+00 
 1.743964e-01  3.490860e+00 
 1.747145e-01  3.517150e+00 
 1.750325e-01  3.543319e+00 
 1.753506e-01  3.569593e+00 
 1.756687e-01  3.595905e+00 
 1.759867e-01  3.622258e+00 
 1.763048e-01  3.648344e+00 
 1.766229e-01  3.673909e+00 
 1.769409e-01  3.698996e+00 
 1.772590e-01  3.723582e+00 
 1.775771e-01  3.747668e+00 
 1.778951e-01  3.771532e+00 
 1.782132e-01  3.795072e+00 
 1.785313e-01  3.818058e+00 
 1.788493e-01  3.840217e+00 
 1.791674e-01  3.861320e+00 
 1.794855e-01  3.881065e+00 
 1.798035e-01  3.899443e+00 
 1.801216e-01  3.916419e+00 
 1.804397e-01  3.932031e+00 
 1.807577e-01  3.946160e+00 
 1.810758e-01  3.959090e+00 
 1.813939e-01  3.970868e+00 
 1.817119e-01  3.981474e+00 
 1.820300e-01  3.990816e+00 
 1.823481e-01  3.998699e+00 
 1.826661e-01  4.005192e+00 
 1.829842e-01  4.010513e+00 
 1.833023e-01  4.014607e+00 
 1.836203e-01  4.017897e+00 
 1.839384e-01  4.020481e+00 
 1.842565e-01  4.022629e+00 
 1.845745e-01  4.024249e+00 
 1.848926e-01  4.025340e+00 
 1.852107e-01  4.025854e+00 
 1.855287e-01  4.025375e+00 
 1.858468e-01  4.023829e+00 
 1.861649e-01  4.021046e+00 
 1.864829e-01  4.017059e+00 
 1.868010e-01  4.012011e+00 
 1.871191e-01  4.005783e+00 
 1.874372e-01  3.998383e+00 
 1.877552e-01  3.989595e+00 
 1.880733e-01  3.979363e+00 
 1.883914e-01  3.967434e+00 
 1.887094e-01  3.953675e+00 
 1.890275e-01  3.938004e+00 
 1.893456e-01  3.920339e+00 
 1.896636e-01  3.900877e+00 
 1.899817e-01  3.879757e+00 
 1.902998e-01  3.857002e+00 
 1.906178e-01  3.832415e+00 
 1.909359e-01  3.805954e+00 
 1.912540e-01  3.777537e+00 
 1.915720e-01  3.747071e+00 
 1.918901e-01  3.714678e+00 
 1.922082e-01  3.680421e+00 
 1.925262e-01  3.644714e+00 
 1.928443e-01  3.607675e+00 
 1.931624e-01  3.569608e+00 
 1.934804e-01  3.530644e+00 
 1.937985e-01  3.490760e+00 
 1.941166e-01  3.449976e+00 
 1.944346e-01  3.408298e+00 
 1.947527e-01  3.365801e+00 
 1.950708e-01  3.322490e+00 
 1.953888e-01  3.278247e+00 
 1.957069e-01  3.233225e+00 
 1.960250e-01  3.187597e+00 
 1.963430e-01  3.141294e+00 
 1.966611e-01  3.094300e+00 
 1.969792e-01  3.046328e+00 
 1.972972e-01  2.997071e+00 
 1.976153e-01  2.946448e+00 
 1.979334e-01  2.894216e+00 
 1.982514e-01  2.840501e+00 
 1.985695e-01  2.785450e+00 
 1.988876e-01  2.729276e+00 
 1.992056e-01  2.672245e+00 
 1.995237e-01  2.614288e+00 
 1.998418e-01  2.555451e+00 
 2.001598e-01  2.495587e+00 
 2.004779e-01  2.434436e+00 
 2.007960e-01  2.371766e+00 
 2.011141e-01  2.307697e+00 
 2.014321e-01  2.242426e+00 
 2.017502e-01  2.176195e+00 
 2.020683e-01  2.109238e+00 
 2.023863e-01  2.041941e+00 
 2.027044e-01  1.974341e+00 
 2.030225e-01  1.906600e+00 
 2.033405e-01  1.838737e+00 
 2.036586e-01  1.770702e+00 
 2.039767e-01  1.702748e+00 
 2.042947e-01  1.634816e+00 
 2.046128e-01  1.566708e+00 
 2.049309e-01  1.498547e+00 
 2.052489e-01  1.430361e+00 
 2.055670e-01  1.362035e+00 
 2.058851e-01  1.293147e+00 
 2.062031e-01  1.223649e+00 
 2.065212e-01  1.153330e+00 
 2.068393e-01  1.082072e+00 
 2.071573e-01  1.009850e+00 
 2.074754e-01  9.366682e-01 
 2.077935e-01  8.626937e-01 
 2.081115e-01  7.879292e-01 
 2.084296e-01  7.124587e-01 
 2.087477e-01  6.363442e-01 
 2.090657e-01  5.594458e-01 
 2.093838e-01  4.817666e-01 
 2.097019e-01  4.032845e-01 
 2.100199e-01  3.239429e-01 
 2.103380e-01  2.439203e-01 
 2.106561e-01  1.635729e-01 
 2.109741e-01  8.323943e-02 
 2.112922e-01  3.468062e-03 
 2.116103e-01 -7.561859e-02 
 2.119283e-01 -1.538541e-01 
 2.122464e-01 -2.312659e-01 
 2.125645e-01 -3.080746e-01 
 2.128825e-01 -3.845554e-01 
 2.132006e-01 -4.606772e-01 
 2.135187e-01 -5.361929e-01 
 2.138367e-01 -6.110579e-01 
 2.141548e-01 -6.852596e-01 
 2.144729e-01 -7.585397e-01 
 2.147910e-01 -8.311830e-01 
 2.151090e-01 -9.033768e-01 
 2.154271e-01 -9.752021e-01 
 2.157452e-01 -1.046782e+00 
 2.160632e-01 -1.118191e+00 
 2.163813e-01 -1.189416e+00 
 2.166994e-01 -1.260336e+00 
 2.170174e-01 -1.330580e+00 
 2.173355e-01 -1.399975e+00 
 2.176536e-01 -1.468238e+00 
 2.179716e-01 -1.535454e+00 
 2.182897e-01 -1.601495e+00 
 2.186078e-01 -1.666212e+00 
 2.189258e-01 -1.729651e+00 
 2.192439e-01 -1.791745e+00 
 2.195620e-01 -1.852201e+00 
 2.198800e-01 -1.910693e+00 
 2.201981e-01 -1.966903e+00 
 2.205162e-01 -2.020833e+00 
 2.208342e-01 -2.072490e+00 
 2.211523e-01 -2.121992e+00 
 2.214704e-01 -2.169928e+00 
 2.217884e-01 -2.216274e+00 
 2.221065e-01 -2.261293e+00 
 2.224246e-01 -2.305193e+00 
 2.227426e-01 -2.348038e+00 
 2.230607e-01 -2.390100e+00 
 2.233788e-01 -2.431461e+00 
 2.236968e-01 -2.472202e+00 
 2.240149e-01 -2.512577e+00 
 2.243330e-01 -2.552895e+00 
 2.246510e-01 -2.593156e+00 
 2.249691e-01 -2.633547e+00 
 2.252872e-01 -2.673818e+00 
 2.256052e-01 -2.713742e+00 
 2.259233e-01 -2.753046e+00 
 2.262414e-01 -2.790984e+00 
 2.265594e-01 -2.827611e+00 
 2.268775e-01 -2.862859e+00 
 2.271956e-01 -2.896419e+00 
 2.275136e-01 -2.928659e+00 
 2.278317e-01 -2.959423e+00 
 2.281498e-01 -2.988663e+00 
 2.284679e-01 -3.015928e+00 
 2.287859e-01 -3.040773e+00 
 2.291040e-01 -3.063207e+00 
 2.294221e-01 -3.084139e+00 
 2.297401e-01 -3.102939e+00 
 2.300582e-01 -3.119923e+00 
 2.303763e-01 -3.134660e+00 
 2.306943e-01 -3.147496e+00 
 2.310124e-01 -3.157730e+00 
 2.313305e-01 -3.165409e+00 
 2.316485e-01 -3.170143e+00 
 2.319666e-01 -3.172751e+00 
 2.322847e-01 -3.173113e+00 
 2.326027e-01 -3.171339e+00 
 2.329208e-01 -3.168194e+00 
 2.332389e-01 -3.164504e+00 
 2.335569e-01 -3.160931e+00 
 2.338750e-01 -3.157918e+00 
 2.341931e-01 -3.154570e+00 
 2.345111e-01 -3.152100e+00 
 2.348292e-01 -3.149109e+00 
 2.351473e-01 -3.145011e+00 
 2.354653e-01 -3.138949e+00 
 2.357834e-01 -3.131083e+00 
 2.361015e-01 -3.121288e+00 
 2.364195e-01 -3.110158e+00 
 2.367376e-01 -3.098755e+00 
 2.370557e-01 -3.086864e+00 
 2.373737e-01 -3.075215e+00 
 2.376918e-01 -3.062611e+00 
 2.380099e-01 -3.048741e+00 
 2.383279e-01 -3.033877e+00 
 2.386460e-01 -3.017254e+00 
 2.389641e-01 -2.998584e+00 
 2.392821e-01 -2.977966e+00 
 2.396002e-01 -2.954884e+00 
 2.399183e-01 -2.929224e+00 
 2.402363e-01 -2.901800e+00 
