         time tilt_bot_s... 
 3.794545e-02 -1.505188e-02 
 3.826351e-02 -1.450364e-02 
 3.858158e-02 -1.393520e-02 
 3.889965e-02 -1.334159e-02 
 3.921772e-02 -1.272080e-02 
 3.953578e-02 -1.207271e-02 
 3.985385e-02 -1.140332e-02 
 4.017192e-02 -1.071904e-02 
 4.048999e-02 -1.002174e-02 
 4.080805e-02 -9.303544e-03 
 4.112612e-02 -8.565480e-03 
 4.144419e-02 -7.814048e-03 
 4.176226e-02 -7.048120e-03 
 4.208032e-02 -6.269812e-03 
 4.239839e-02 -5.476404e-03 
 4.271646e-02 -4.670165e-03 
 4.303453e-02 -3.854468e-03 
 4.335259e-02 -3.026031e-03 
 4.367066e-02 -2.185748e-03 
 4.398873e-02 -1.334333e-03 
 4.430680e-02 -4.720716e-04 
 4.462486e-02  4.023394e-04 
 4.494293e-02  1.284345e-03 
 4.526100e-02  2.167529e-03 
 4.557907e-02  3.058077e-03 
 4.589713e-02  3.955821e-03 
 4.621520e-02  4.849024e-03 
 4.653327e-02  5.735085e-03 
 4.685134e-02  6.621067e-03 
 4.716940e-02  7.503979e-03 
 4.748747e-02  8.383113e-03 
 4.780554e-02  9.262587e-03 
 4.812361e-02  1.013345e-02 
 4.844167e-02  1.099490e-02 
 4.875974e-02  1.185718e-02 
 4.907781e-02  1.271725e-02 
 4.939588e-02  1.356938e-02 
 4.971394e-02  1.441101e-02 
 5.003201e-02  1.523344e-02 
 5.035008e-02  1.603127e-02 
 5.066815e-02  1.681086e-02 
 5.098621e-02  1.758062e-02 
 5.130428e-02  1.833744e-02 
 5.162235e-02  1.907664e-02 
 5.194042e-02  1.980510e-02 
 5.225848e-02  2.052474e-02 
 5.257655e-02  2.123802e-02 
 5.289462e-02  2.195034e-02 
 5.321268e-02  2.266105e-02 
 5.353075e-02  2.337330e-02 
 5.384882e-02  2.408393e-02 
 5.416689e-02  2.478702e-02 
 5.448495e-02  2.548612e-02 
 5.480302e-02  2.618457e-02 
 5.512109e-02  2.688001e-02 
 5.543916e-02  2.756878e-02 
 5.575722e-02  2.825403e-02 
 5.607529e-02  2.893491e-02 
 5.639336e-02  2.960968e-02 
 5.671143e-02  3.028448e-02 
 5.702949e-02  3.096430e-02 
 5.734756e-02  3.164520e-02 
 5.766563e-02  3.233133e-02 
 5.798370e-02  3.302336e-02 
 5.830176e-02  3.371546e-02 
 5.861983e-02  3.441063e-02 
 5.893790e-02  3.511202e-02 
 5.925597e-02  3.581452e-02 
 5.957403e-02  3.652109e-02 
 5.989210e-02  3.723994e-02 
 6.021017e-02  3.796258e-02 
 6.052824e-02  3.868514e-02 
 6.084630e-02  3.941388e-02 
 6.116437e-02  4.014996e-02 
 6.148244e-02  4.089176e-02 
 6.180051e-02  4.163973e-02 
 6.211857e-02  4.239579e-02 
 6.243664e-02  4.315897e-02 
 6.275471e-02  4.392891e-02 
 6.307278e-02  4.471182e-02 
 6.339084e-02  4.550522e-02 
 6.370891e-02  4.630605e-02 
 6.402698e-02  4.711768e-02 
 6.434505e-02  4.793949e-02 
 6.466311e-02  4.877169e-02 
 6.498118e-02  4.961367e-02 
 6.529925e-02  5.045513e-02 
 6.561732e-02  5.129339e-02 
 6.593538e-02  5.212605e-02 
 6.625345e-02  5.295268e-02 
 6.657152e-02  5.377804e-02 
 6.688959e-02  5.460045e-02 
 6.720765e-02  5.541250e-02 
 6.752572e-02  5.621265e-02 
 6.784379e-02  5.699952e-02 
 6.816186e-02  5.777168e-02 
 6.847992e-02  5.852609e-02 
 6.879799e-02  5.927021e-02 
 6.911606e-02  6.000356e-02 
 6.943413e-02  6.071732e-02 
 6.975219e-02  6.142128e-02 
 7.007026e-02  6.211302e-02 
 7.038833e-02  6.278294e-02 
 7.070639e-02  6.343656e-02 
 7.102446e-02  6.407776e-02 
 7.134253e-02  6.470351e-02 
 7.166060e-02  6.530728e-02 
 7.197866e-02  6.588518e-02 
 7.229673e-02  6.643408e-02 
 7.261480e-02  6.695254e-02 
 7.293287e-02  6.744027e-02 
 7.325093e-02  6.789940e-02 
 7.356900e-02  6.832262e-02 
 7.388707e-02  6.870689e-02 
 7.420514e-02  6.906258e-02 
 7.452320e-02  6.938643e-02 
 7.484127e-02  6.967907e-02 
 7.515934e-02  6.994851e-02 
 7.547741e-02  7.018344e-02 
 7.579547e-02  7.038182e-02 
 7.611354e-02  7.054875e-02 
 7.643161e-02  7.068179e-02 
 7.674968e-02  7.077842e-02 
 7.706774e-02  7.083475e-02 
 7.738581e-02  7.084262e-02 
 7.770388e-02  7.080941e-02 
 7.802195e-02  7.074036e-02 
 7.834001e-02  7.063329e-02 
 7.865808e-02  7.048821e-02 
 7.897615e-02  7.031088e-02 
 7.929422e-02  7.010248e-02 
 7.961228e-02  6.986105e-02 
 7.993035e-02  6.959279e-02 
 8.024842e-02  6.930140e-02 
 8.056649e-02  6.897953e-02 
 8.088455e-02  6.862850e-02 
 8.120262e-02  6.824688e-02 
 8.152069e-02  6.783262e-02 
 8.183876e-02  6.739084e-02 
 8.215682e-02  6.692305e-02 
 8.247489e-02  6.643041e-02 
 8.279296e-02  6.591457e-02 
 8.311103e-02  6.538002e-02 
 8.342909e-02  6.482186e-02 
 8.374716e-02  6.423432e-02 
 8.406523e-02  6.362737e-02 
 8.438330e-02  6.300568e-02 
 8.470136e-02  6.236075e-02 
 8.501943e-02  6.169375e-02 
 8.533750e-02  6.100978e-02 
 8.565557e-02  6.029747e-02 
 8.597363e-02  5.955697e-02 
 8.629170e-02  5.879899e-02 
 8.660977e-02  5.802524e-02 
 8.692784e-02  5.723459e-02 
 8.724590e-02  5.642876e-02 
 8.756397e-02  5.560777e-02 
 8.788204e-02  5.477130e-02 
 8.820010e-02  5.392472e-02 
 8.851817e-02  5.306346e-02 
 8.883624e-02  5.219077e-02 
 8.915431e-02  5.130960e-02 
 8.947237e-02  5.041197e-02 
 8.979044e-02  4.950222e-02 
 9.010851e-02  4.858425e-02 
 9.042658e-02  4.765752e-02 
 9.074464e-02  4.671621e-02 
 9.106271e-02  4.576133e-02 
 9.138078e-02  4.479532e-02 
 9.169885e-02  4.381339e-02 
 9.201691e-02  4.281831e-02 
 9.233498e-02  4.181033e-02 
 9.265305e-02  4.077988e-02 
 9.297112e-02  3.973051e-02 
 9.328918e-02  3.866375e-02 
 9.360725e-02  3.757839e-02 
 9.392532e-02  3.647797e-02 
 9.424339e-02  3.536139e-02 
 9.456145e-02  3.422362e-02 
 9.487952e-02  3.306260e-02 
 9.519759e-02  3.188825e-02 
 9.551566e-02  3.069717e-02 
 9.583372e-02  2.948204e-02 
 9.615179e-02  2.825294e-02 
 9.646986e-02  2.700871e-02 
 9.678793e-02  2.574437e-02 
 9.710599e-02  2.446252e-02 
 9.742406e-02  2.316321e-02 
 9.774213e-02  2.184180e-02 
 9.806020e-02  2.049874e-02 
 9.837826e-02  1.914090e-02 
 9.869633e-02  1.776126e-02 
 9.901440e-02  1.635874e-02 
 9.933247e-02  1.493399e-02 
 9.965053e-02  1.348241e-02 
 9.996860e-02  1.201216e-02 
 1.002867e-01  1.053464e-02 
 1.006047e-01  9.048547e-03 
 1.009228e-01  7.545460e-03 
 1.012409e-01  6.029195e-03 
 1.015589e-01  4.501919e-03 
 1.018770e-01  2.962598e-03 
 1.021951e-01  1.418804e-03 
 1.025131e-01 -1.360253e-04 
 1.028312e-01 -1.709385e-03 
 1.031493e-01 -3.290592e-03 
 1.034673e-01 -4.882793e-03 
 1.037854e-01 -6.488449e-03 
 1.041035e-01 -8.101062e-03 
 1.044215e-01 -9.723146e-03 
 1.047396e-01 -1.135791e-02 
 1.050577e-01 -1.299529e-02 
 1.053757e-01 -1.462349e-02 
 1.056938e-01 -1.624671e-02 
 1.060119e-01 -1.787236e-02 
 1.063299e-01 -1.949431e-02 
 1.066480e-01 -2.110764e-02 
 1.069661e-01 -2.271508e-02 
 1.072842e-01 -2.430887e-02 
 1.076022e-01 -2.589430e-02 
 1.079203e-01 -2.747153e-02 
 1.082384e-01 -2.903063e-02 
 1.085564e-01 -3.057485e-02 
 1.088745e-01 -3.210498e-02 
 1.091926e-01 -3.362388e-02 
 1.095106e-01 -3.512761e-02 
 1.098287e-01 -3.661618e-02 
 1.101468e-01 -3.808063e-02 
 1.104648e-01 -3.952179e-02 
 1.107829e-01 -4.094763e-02 
 1.111010e-01 -4.235761e-02 
 1.114190e-01 -4.374794e-02 
 1.117371e-01 -4.511264e-02 
 1.120552e-01 -4.645091e-02 
 1.123732e-01 -4.775890e-02 
 1.126913e-01 -4.904545e-02 
 1.130094e-01 -5.030758e-02 
 1.133274e-01 -5.153872e-02 
 1.136455e-01 -5.274126e-02 
 1.139636e-01 -5.391193e-02 
 1.142816e-01 -5.505905e-02 
 1.145997e-01 -5.618739e-02 
 1.149178e-01 -5.730532e-02 
 1.152358e-01 -5.840987e-02 
 1.155539e-01 -5.950749e-02 
 1.158720e-01 -6.061086e-02 
 1.161900e-01 -6.172305e-02 
 1.165081e-01 -6.284940e-02 
 1.168262e-01 -6.399466e-02 
 1.171442e-01 -6.516746e-02 
 1.174623e-01 -6.635808e-02 
 1.177804e-01 -6.757330e-02 
 1.180984e-01 -6.880777e-02 
 1.184165e-01 -7.005043e-02 
 1.187346e-01 -7.129585e-02 
 1.190526e-01 -7.254052e-02 
 1.193707e-01 -7.378226e-02 
 1.196888e-01 -7.501582e-02 
 1.200069e-01 -7.623091e-02 
 1.203249e-01 -7.741559e-02 
 1.206430e-01 -7.856251e-02 
 1.209611e-01 -7.966866e-02 
 1.212791e-01 -8.072464e-02 
 1.215972e-01 -8.172448e-02 
 1.219153e-01 -8.266536e-02 
 1.222333e-01 -8.354104e-02 
 1.225514e-01 -8.435233e-02 
 1.228695e-01 -8.510176e-02 
 1.231875e-01 -8.579267e-02 
 1.235056e-01 -8.643036e-02 
 1.238237e-01 -8.702121e-02 
 1.241417e-01 -8.758287e-02 
 1.244598e-01 -8.812324e-02 
 1.247779e-01 -8.865080e-02 
 1.250959e-01 -8.917617e-02 
 1.254140e-01 -8.968895e-02 
 1.257321e-01 -9.019235e-02 
 1.260501e-01 -9.068366e-02 
 1.263682e-01 -9.115930e-02 
 1.266863e-01 -9.161810e-02 
 1.270043e-01 -9.205791e-02 
 1.273224e-01 -9.246198e-02 
 1.276405e-01 -9.281901e-02 
 1.279585e-01 -9.313158e-02 
 1.282766e-01 -9.339742e-02 
 1.285947e-01 -9.361256e-02 
 1.289127e-01 -9.378123e-02 
 1.292308e-01 -9.390583e-02 
 1.295489e-01 -9.397300e-02 
 1.298669e-01 -9.398300e-02 
 1.301850e-01 -9.393766e-02 
 1.305031e-01 -9.383215e-02 
 1.308211e-01 -9.366080e-02 
 1.311392e-01 -9.342471e-02 
 1.314573e-01 -9.312919e-02 
 1.317753e-01 -9.278275e-02 
 1.320934e-01 -9.238756e-02 
 1.324115e-01 -9.194984e-02 
 1.327295e-01 -9.148146e-02 
 1.330476e-01 -9.099616e-02 
 1.333657e-01 -9.051141e-02 
 1.336838e-01 -9.003921e-02 
 1.340018e-01 -8.959502e-02 
 1.343199e-01 -8.918900e-02 
 1.346380e-01 -8.881904e-02 
 1.349560e-01 -8.848987e-02 
 1.352741e-01 -8.820583e-02 
 1.355922e-01 -8.795923e-02 
 1.359102e-01 -8.774276e-02 
 1.362283e-01 -8.755363e-02 
 1.365464e-01 -8.738520e-02 
 1.368644e-01 -8.723009e-02 
 1.371825e-01 -8.707632e-02 
 1.375006e-01 -8.690882e-02 
 1.378186e-01 -8.672523e-02 
 1.381367e-01 -8.651613e-02 
 1.384548e-01 -8.627252e-02 
 1.387728e-01 -8.598251e-02 
 1.390909e-01 -8.564446e-02 
 1.394090e-01 -8.524931e-02 
 1.397270e-01 -8.478408e-02 
 1.400451e-01 -8.426062e-02 
 1.403632e-01 -8.368024e-02 
 1.406812e-01 -8.303251e-02 
 1.409993e-01 -8.231741e-02 
 1.413174e-01 -8.154661e-02 
 1.416354e-01 -8.072422e-02 
 1.419535e-01 -7.985708e-02 
 1.422716e-01 -7.896178e-02 
 1.425896e-01 -7.804758e-02 
 1.429077e-01 -7.713028e-02 
 1.432258e-01 -7.622457e-02 
 1.435438e-01 -7.533250e-02 
 1.438619e-01 -7.445997e-02 
 1.441800e-01 -7.360802e-02 
 1.444980e-01 -7.276427e-02 
 1.448161e-01 -7.191838e-02 
 1.451342e-01 -7.106731e-02 
 1.454522e-01 -7.019706e-02 
 1.457703e-01 -6.928692e-02 
 1.460884e-01 -6.832940e-02 
 1.464064e-01 -6.732058e-02 
 1.467245e-01 -6.625250e-02 
 1.470426e-01 -6.511124e-02 
 1.473607e-01 -6.388363e-02 
 1.476787e-01 -6.255284e-02 
 1.479968e-01 -6.111628e-02 
 1.483149e-01 -5.956570e-02 
 1.486329e-01 -5.788953e-02 
 1.489510e-01 -5.608900e-02 
 1.492691e-01 -5.417129e-02 
 1.495871e-01 -5.212859e-02 
 1.499052e-01 -4.996776e-02 
 1.502233e-01 -4.771604e-02 
 1.505413e-01 -4.538607e-02 
 1.508594e-01 -4.298025e-02 
 1.511775e-01 -4.052889e-02 
 1.514955e-01 -3.805580e-02 
 1.518136e-01 -3.556728e-02 
 1.521317e-01 -3.307528e-02 
 1.524497e-01 -3.058232e-02 
 1.527678e-01 -2.809138e-02 
 1.530859e-01 -2.560692e-02 
 1.534039e-01 -2.312856e-02 
 1.537220e-01 -2.064677e-02 
 1.540401e-01 -1.816117e-02 
 1.543581e-01 -1.567147e-02 
 1.546762e-01 -1.315828e-02 
 1.549943e-01 -1.061745e-02 
 1.553123e-01 -8.051413e-03 
 1.556304e-01 -5.440796e-03 
 1.559485e-01 -2.769105e-03 
 1.562665e-01 -2.784429e-05 
 1.565846e-01  2.791231e-03 
 1.569027e-01  5.701291e-03 
 1.572207e-01  8.714737e-03 
 1.575388e-01  1.182985e-02 
 1.578569e-01  1.504255e-02 
 1.581749e-01  1.834578e-02 
 1.584930e-01  2.173998e-02 
 1.588111e-01  2.521655e-02 
 1.591291e-01  2.876983e-02 
 1.594472e-01  3.238881e-02 
 1.597653e-01  3.606363e-02 
 1.600833e-01  3.976851e-02 
 1.604014e-01  4.346774e-02 
 1.607195e-01  4.714259e-02 
 1.610376e-01  5.077181e-02 
 1.613556e-01  5.432443e-02 
 1.616737e-01  5.778335e-02 
 1.619918e-01  6.114020e-02 
 1.623098e-01  6.437560e-02 
 1.626279e-01  6.748641e-02 
 1.629460e-01  7.048138e-02 
 1.632640e-01  7.336618e-02 
 1.635821e-01  7.614791e-02 
 1.639002e-01  7.884459e-02 
 1.642182e-01  8.146302e-02 
 1.645363e-01  8.402519e-02 
 1.648544e-01  8.653893e-02 
 1.651724e-01  8.902420e-02 
 1.654905e-01  9.149000e-02 
 1.658086e-01  9.396673e-02 
 1.661266e-01  9.645979e-02 
 1.664447e-01  9.896929e-02 
 1.667628e-01  1.015004e-01 
 1.670808e-01  1.040554e-01 
 1.673989e-01  1.066255e-01 
 1.677170e-01  1.092012e-01 
 1.680350e-01  1.117742e-01 
 1.683531e-01  1.143294e-01 
 1.686712e-01  1.168571e-01 
 1.689892e-01  1.193378e-01 
 1.693073e-01  1.217551e-01 
 1.696254e-01  1.240885e-01 
 1.699434e-01  1.263155e-01 
 1.702615e-01  1.284220e-01 
 1.705796e-01  1.303896e-01 
 1.708976e-01  1.322205e-01 
 1.712157e-01  1.339038e-01 
 1.715338e-01  1.354326e-01 
 1.718518e-01  1.368316e-01 
 1.721699e-01  1.381092e-01 
 1.724880e-01  1.392680e-01 
 1.728060e-01  1.403219e-01 
 1.731241e-01  1.412733e-01 
 1.734422e-01  1.421352e-01 
 1.737602e-01  1.429171e-01 
 1.740783e-01  1.436225e-01 
 1.743964e-01  1.442759e-01 
 1.747145e-01  1.448802e-01 
 1.750325e-01  1.454407e-01 
 1.753506e-01  1.459720e-01 
 1.756687e-01  1.464857e-01 
 1.759867e-01  1.469926e-01 
 1.763048e-01  1.475053e-01 
 1.766229e-01  1.480215e-01 
 1.769409e-01  1.485445e-01 
 1.772590e-01  1.490530e-01 
 1.775771e-01  1.495333e-01 
 1.778951e-01  1.499804e-01 
 1.782132e-01  1.503804e-01 
 1.785313e-01  1.506979e-01 
 1.788493e-01  1.509204e-01 
 1.791674e-01  1.510367e-01 
 1.794855e-01  1.510321e-01 
 1.798035e-01  1.508934e-01 
 1.801216e-01  1.506182e-01 
 1.804397e-01  1.501936e-01 
 1.807577e-01  1.496191e-01 
 1.810758e-01  1.488966e-01 
 1.813939e-01  1.480254e-01 
 1.817119e-01  1.470221e-01 
 1.820300e-01  1.458976e-01 
 1.823481e-01  1.446372e-01 
 1.826661e-01  1.432671e-01 
 1.829842e-01  1.418152e-01 
 1.833023e-01  1.402874e-01 
 1.836203e-01  1.387024e-01 
 1.839384e-01  1.370742e-01 
 1.842565e-01  1.354349e-01 
 1.845745e-01  1.337758e-01 
 1.848926e-01  1.321078e-01 
 1.852107e-01  1.304429e-01 
 1.855287e-01  1.287838e-01 
 1.858468e-01  1.271240e-01 
 1.861649e-01  1.254562e-01 
 1.864829e-01  1.237813e-01 
 1.868010e-01  1.220853e-01 
 1.871191e-01  1.203418e-01 
 1.874372e-01  1.185246e-01 
 1.877552e-01  1.166040e-01 
 1.880733e-01  1.145782e-01 
 1.883914e-01  1.124223e-01 
 1.887094e-01  1.101187e-01 
 1.890275e-01  1.076721e-01 
 1.893456e-01  1.050828e-01 
 1.896636e-01  1.023470e-01 
 1.899817e-01  9.948245e-02 
 1.902998e-01  9.651614e-02 
 1.906178e-01  9.345675e-02 
 1.909359e-01  9.031512e-02 
 1.912540e-01  8.710274e-02 
 1.915720e-01  8.383817e-02 
 1.918901e-01  8.053758e-02 
 1.922082e-01  7.721363e-02 
 1.925262e-01  7.389276e-02 
 1.928443e-01  7.060937e-02 
 1.931624e-01  6.739432e-02 
 1.934804e-01  6.425850e-02 
 1.937985e-01  6.120423e-02 
 1.941166e-01  5.826142e-02 
 1.944346e-01  5.543196e-02 
 1.947527e-01  5.272109e-02 
 1.950708e-01  5.014011e-02 
 1.953888e-01  4.768555e-02 
 1.957069e-01  4.533899e-02 
 1.960250e-01  4.308591e-02 
 1.963430e-01  4.091721e-02 
 1.966611e-01  3.883493e-02 
 1.969792e-01  3.682143e-02 
 1.972972e-01  3.485774e-02 
 1.976153e-01  3.294055e-02 
 1.979334e-01  3.106653e-02 
 1.982514e-01  2.922704e-02 
 1.985695e-01  2.741678e-02 
 1.988876e-01  2.564403e-02 
 1.992056e-01  2.391104e-02 
 1.995237e-01  2.220697e-02 
 1.998418e-01  2.052824e-02 
 2.001598e-01  1.888934e-02 
 2.004779e-01  1.729615e-02 
 2.007960e-01  1.575289e-02 
 2.011141e-01  1.426540e-02 
 2.014321e-01  1.285539e-02 
 2.017502e-01  1.155536e-02 
 2.020683e-01  1.036113e-02 
 2.023863e-01  9.287212e-03 
 2.027044e-01  8.336621e-03 
 2.030225e-01  7.508501e-03 
 2.033405e-01  6.792609e-03 
 2.036586e-01  6.166317e-03 
 2.039767e-01  5.643293e-03 
 2.042947e-01  5.220908e-03 
 2.046128e-01  4.861682e-03 
 2.049309e-01  4.558681e-03 
 2.052489e-01  4.309445e-03 
 2.055670e-01  4.090175e-03 
 2.058851e-01  3.856881e-03 
 2.062031e-01  3.598029e-03 
 2.065212e-01  3.304053e-03 
 2.068393e-01  2.953697e-03 
 2.071573e-01  2.528340e-03 
 2.074754e-01  2.005137e-03 
 2.077935e-01  1.378594e-03 
 2.081115e-01  6.560360e-04 
 2.084296e-01 -1.617080e-04 
 2.087477e-01 -1.078920e-03 
 2.090657e-01 -2.088103e-03 
 2.093838e-01 -3.194631e-03 
 2.097019e-01 -4.406991e-03 
 2.100199e-01 -5.709723e-03 
 2.103380e-01 -7.073184e-03 
 2.106561e-01 -8.480183e-03 
 2.109741e-01 -9.935094e-03 
 2.112922e-01 -1.141751e-02 
 2.116103e-01 -1.291681e-02 
 2.119283e-01 -1.442945e-02 
 2.122464e-01 -1.594937e-02 
 2.125645e-01 -1.746338e-02 
 2.128825e-01 -1.895840e-02 
 2.132006e-01 -2.044933e-02 
 2.135187e-01 -2.192042e-02 
 2.138367e-01 -2.338044e-02 
 2.141548e-01 -2.485508e-02 
 2.144729e-01 -2.635088e-02 
 2.147910e-01 -2.789455e-02 
 2.151090e-01 -2.948599e-02 
 2.154271e-01 -3.111173e-02 
 2.157452e-01 -3.279940e-02 
 2.160632e-01 -3.454905e-02 
 2.163813e-01 -3.635449e-02 
 2.166994e-01 -3.820740e-02 
 2.170174e-01 -4.010699e-02 
 2.173355e-01 -4.203980e-02 
 2.176536e-01 -4.400484e-02 
 2.179716e-01 -4.600262e-02 
 2.182897e-01 -4.803816e-02 
 2.186078e-01 -5.009500e-02 
 2.189258e-01 -5.216310e-02 
 2.192439e-01 -5.424342e-02 
 2.195620e-01 -5.632683e-02 
 2.198800e-01 -5.840044e-02 
 2.201981e-01 -6.043052e-02 
 2.205162e-01 -6.239226e-02 
 2.208342e-01 -6.428227e-02 
 2.211523e-01 -6.608397e-02 
 2.214704e-01 -6.779112e-02 
 2.217884e-01 -6.939510e-02 
 2.221065e-01 -7.090415e-02 
 2.224246e-01 -7.231970e-02 
 2.227426e-01 -7.364667e-02 
 2.230607e-01 -7.490431e-02 
 2.233788e-01 -7.613670e-02 
 2.236968e-01 -7.736019e-02 
 2.240149e-01 -7.861637e-02 
 2.243330e-01 -7.993286e-02 
 2.246510e-01 -8.133046e-02 
 2.249691e-01 -8.281856e-02 
 2.252872e-01 -8.440772e-02 
 2.256052e-01 -8.611021e-02 
 2.259233e-01 -8.793011e-02 
 2.262414e-01 -8.983108e-02 
 2.265594e-01 -9.181022e-02 
 2.268775e-01 -9.383069e-02 
 2.271956e-01 -9.588007e-02 
 2.275136e-01 -9.794292e-02 
 2.278317e-01 -9.999844e-02 
 2.281498e-01 -1.020097e-01 
 2.284679e-01 -1.039459e-01 
 2.287859e-01 -1.057944e-01 
 2.291040e-01 -1.075497e-01 
 2.294221e-01 -1.092320e-01 
 2.297401e-01 -1.107808e-01 
 2.300582e-01 -1.122068e-01 
 2.303763e-01 -1.134484e-01 
 2.306943e-01 -1.145120e-01 
 2.310124e-01 -1.154091e-01 
 2.313305e-01 -1.161489e-01 
 2.316485e-01 -1.167751e-01 
 2.319666e-01 -1.172905e-01 
 2.322847e-01 -1.177450e-01 
 2.326027e-01 -1.181459e-01 
 2.329208e-01 -1.185544e-01 
 2.332389e-01 -1.190157e-01 
 2.335569e-01 -1.194956e-01 
 2.338750e-01 -1.200424e-01 
 2.341931e-01 -1.206262e-01 
 2.345111e-01 -1.212797e-01 
 2.348292e-01 -1.219457e-01 
 2.351473e-01 -1.226233e-01 
 2.354653e-01 -1.233285e-01 
 2.357834e-01 -1.239894e-01 
 2.361015e-01 -1.246040e-01 
 2.364195e-01 -1.251459e-01 
 2.367376e-01 -1.256075e-01 
 2.370557e-01 -1.260105e-01 
 2.373737e-01 -1.263430e-01 
 2.376918e-01 -1.265714e-01 
 2.380099e-01 -1.267004e-01 
 2.383279e-01 -1.267388e-01 
 2.386460e-01 -1.266830e-01 
 2.389641e-01 -1.265650e-01 
 2.392821e-01 -1.263803e-01 
 2.396002e-01 -1.260715e-01 
