         time rel_disp_t... 
 8.851817e-02  1.314855e+00 
 8.883624e-02  1.286966e+00 
 8.915431e-02  1.258730e+00 
 8.947237e-02  1.230140e+00 
 8.979044e-02  1.201144e+00 
 9.010851e-02  1.171765e+00 
 9.042658e-02  1.142046e+00 
 9.074464e-02  1.111954e+00 
 9.106271e-02  1.081515e+00 
 9.138078e-02  1.050770e+00 
 9.169885e-02  1.019704e+00 
 9.201691e-02  9.883267e-01 
 9.233498e-02  9.566600e-01 
 9.265305e-02  9.246992e-01 
 9.297112e-02  8.924559e-01 
 9.328918e-02  8.599724e-01 
 9.360725e-02  8.272625e-01 
 9.392532e-02  7.943311e-01 
 9.424339e-02  7.611815e-01 
 9.456145e-02  7.278338e-01 
 9.487952e-02  6.943014e-01 
 9.519759e-02  6.605881e-01 
 9.551566e-02  6.266262e-01 
 9.583372e-02  5.924047e-01 
 9.615179e-02  5.579757e-01 
 9.646986e-02  5.233840e-01 
 9.678793e-02  4.886601e-01 
 9.710599e-02  4.538421e-01 
 9.742406e-02  4.189554e-01 
 9.774213e-02  3.839682e-01 
 9.806020e-02  3.488527e-01 
 9.837826e-02  3.136173e-01 
 9.869633e-02  2.783039e-01 
 9.901440e-02  2.429498e-01 
 9.933247e-02  2.075711e-01 
 9.965053e-02  1.721571e-01 
 9.996860e-02  1.367119e-01 
 1.002867e-01  1.013007e-01 
 1.006047e-01  6.589767e-02 
 1.009228e-01  3.048788e-02 
 1.012409e-01 -4.914788e-03 
 1.015589e-01 -4.029518e-02 
 1.018770e-01 -7.565687e-02 
 1.021951e-01 -1.109712e-01 
 1.025131e-01 -1.462248e-01 
 1.028312e-01 -1.814442e-01 
 1.031493e-01 -2.165826e-01 
 1.034673e-01 -2.515810e-01 
 1.037854e-01 -2.864160e-01 
 1.041035e-01 -3.210739e-01 
 1.044215e-01 -3.555022e-01 
 1.047396e-01 -3.896772e-01 
 1.050577e-01 -4.235829e-01 
 1.053757e-01 -4.571996e-01 
 1.056938e-01 -4.905142e-01 
 1.060119e-01 -5.234990e-01 
 1.063299e-01 -5.561081e-01 
 1.066480e-01 -5.883506e-01 
 1.069661e-01 -6.202110e-01 
 1.072842e-01 -6.516831e-01 
 1.076022e-01 -6.827779e-01 
 1.079203e-01 -7.135117e-01 
 1.082384e-01 -7.438131e-01 
 1.085564e-01 -7.735959e-01 
 1.088745e-01 -8.028010e-01 
 1.091926e-01 -8.314113e-01 
 1.095106e-01 -8.594323e-01 
 1.098287e-01 -8.868898e-01 
 1.101468e-01 -9.137753e-01 
 1.104648e-01 -9.400961e-01 
 1.107829e-01 -9.658715e-01 
 1.111010e-01 -9.911149e-01 
 1.114190e-01 -1.015801e+00 
 1.117371e-01 -1.039903e+00 
 1.120552e-01 -1.063401e+00 
 1.123732e-01 -1.086258e+00 
 1.126913e-01 -1.108471e+00 
 1.130094e-01 -1.130063e+00 
 1.133274e-01 -1.150991e+00 
 1.136455e-01 -1.171254e+00 
 1.139636e-01 -1.190872e+00 
 1.142816e-01 -1.209822e+00 
 1.145997e-01 -1.228096e+00 
 1.149178e-01 -1.245725e+00 
 1.152358e-01 -1.262719e+00 
 1.155539e-01 -1.279047e+00 
 1.158720e-01 -1.294821e+00 
 1.161900e-01 -1.309821e+00 
 1.165081e-01 -1.324118e+00 
 1.168262e-01 -1.337673e+00 
 1.171442e-01 -1.350497e+00 
 1.174623e-01 -1.362595e+00 
 1.177804e-01 -1.373945e+00 
 1.180984e-01 -1.384515e+00 
 1.184165e-01 -1.394429e+00 
 1.187346e-01 -1.403517e+00 
 1.190526e-01 -1.411848e+00 
 1.193707e-01 -1.419533e+00 
 1.196888e-01 -1.426439e+00 
 1.200069e-01 -1.432681e+00 
 1.203249e-01 -1.438107e+00 
 1.206430e-01 -1.442660e+00 
 1.209611e-01 -1.446410e+00 
 1.212791e-01 -1.449277e+00 
 1.215972e-01 -1.451290e+00 
 1.219153e-01 -1.452488e+00 
 1.222333e-01 -1.452830e+00 
 1.225514e-01 -1.452391e+00 
 1.228695e-01 -1.451165e+00 
 1.231875e-01 -1.449130e+00 
 1.235056e-01 -1.446307e+00 
 1.238237e-01 -1.442646e+00 
 1.241417e-01 -1.438198e+00 
 1.244598e-01 -1.432919e+00 
 1.247779e-01 -1.426752e+00 
 1.250959e-01 -1.419758e+00 
 1.254140e-01 -1.411979e+00 
 1.257321e-01 -1.403316e+00 
 1.260501e-01 -1.393763e+00 
 1.263682e-01 -1.383380e+00 
 1.266863e-01 -1.372143e+00 
 1.270043e-01 -1.360161e+00 
 1.273224e-01 -1.347385e+00 
 1.276405e-01 -1.333859e+00 
 1.279585e-01 -1.319611e+00 
 1.282766e-01 -1.304659e+00 
 1.285947e-01 -1.288933e+00 
 1.289127e-01 -1.272534e+00 
 1.292308e-01 -1.255428e+00 
 1.295489e-01 -1.237658e+00 
 1.298669e-01 -1.219167e+00 
 1.301850e-01 -1.199921e+00 
 1.305031e-01 -1.179968e+00 
 1.308211e-01 -1.159272e+00 
 1.311392e-01 -1.137827e+00 
 1.314573e-01 -1.115655e+00 
 1.317753e-01 -1.092742e+00 
 1.320934e-01 -1.069125e+00 
 1.324115e-01 -1.044834e+00 
 1.327295e-01 -1.019812e+00 
 1.330476e-01 -9.940988e-01 
 1.333657e-01 -9.676903e-01 
 1.336838e-01 -9.405975e-01 
 1.340018e-01 -9.128146e-01 
 1.343199e-01 -8.843588e-01 
 1.346380e-01 -8.552099e-01 
 1.349560e-01 -8.254353e-01 
 1.352741e-01 -7.949844e-01 
 1.355922e-01 -7.637994e-01 
 1.359102e-01 -7.318539e-01 
 1.362283e-01 -6.992177e-01 
 1.365464e-01 -6.659201e-01 
 1.368644e-01 -6.320290e-01 
 1.371825e-01 -5.975548e-01 
 1.375006e-01 -5.625480e-01 
 1.378186e-01 -5.270656e-01 
 1.381367e-01 -4.910772e-01 
 1.384548e-01 -4.546209e-01 
 1.387728e-01 -4.177264e-01 
 1.390909e-01 -3.804190e-01 
 1.394090e-01 -3.427485e-01 
 1.397270e-01 -3.046186e-01 
 1.400451e-01 -2.660943e-01 
 1.403632e-01 -2.272069e-01 
 1.406812e-01 -1.880157e-01 
 1.409993e-01 -1.485424e-01 
 1.413174e-01 -1.088293e-01 
 1.416354e-01 -6.887760e-02 
 1.419535e-01 -2.880469e-02 
 1.422716e-01  1.140810e-02 
 1.425896e-01  5.170201e-02 
 1.429077e-01  9.206521e-02 
 1.432258e-01  1.324548e-01 
 1.435438e-01  1.728687e-01 
 1.438619e-01  2.132555e-01 
 1.441800e-01  2.536176e-01 
 1.444980e-01  2.938885e-01 
 1.448161e-01  3.340692e-01 
 1.451342e-01  3.740975e-01 
 1.454522e-01  4.140169e-01 
 1.457703e-01  4.538387e-01 
 1.460884e-01  4.934948e-01 
 1.464064e-01  5.329162e-01 
 1.467245e-01  5.721090e-01 
 1.470426e-01  6.110891e-01 
 1.473607e-01  6.498296e-01 
 1.476787e-01  6.883580e-01 
 1.479968e-01  7.266659e-01 
 1.483149e-01  7.647752e-01 
 1.486329e-01  8.026802e-01 
 1.489510e-01  8.403651e-01 
 1.492691e-01  8.777695e-01 
 1.495871e-01  9.149599e-01 
 1.499052e-01  9.518839e-01 
 1.502233e-01  9.885585e-01 
 1.505413e-01  1.024930e+00 
 1.508594e-01  1.061018e+00 
 1.511775e-01  1.096782e+00 
 1.514955e-01  1.132209e+00 
 1.518136e-01  1.167284e+00 
 1.521317e-01  1.202057e+00 
 1.524497e-01  1.236463e+00 
 1.527678e-01  1.270551e+00 
 1.530859e-01  1.304306e+00 
 1.534039e-01  1.337708e+00 
 1.537220e-01  1.370732e+00 
 1.540401e-01  1.403350e+00 
 1.543581e-01  1.435479e+00 
 1.546762e-01  1.467107e+00 
 1.549943e-01  1.498209e+00 
 1.553123e-01  1.528781e+00 
 1.556304e-01  1.558830e+00 
 1.559485e-01  1.588324e+00 
 1.562665e-01  1.617277e+00 
 1.565846e-01  1.645704e+00 
 1.569027e-01  1.673605e+00 
 1.572207e-01  1.700981e+00 
 1.575388e-01  1.727857e+00 
 1.578569e-01  1.754213e+00 
 1.581749e-01  1.780031e+00 
 1.584930e-01  1.805264e+00 
 1.588111e-01  1.829879e+00 
 1.591291e-01  1.853884e+00 
 1.594472e-01  1.877277e+00 
 1.597653e-01  1.900058e+00 
 1.600833e-01  1.922235e+00 
 1.604014e-01  1.943771e+00 
 1.607195e-01  1.964717e+00 
 1.610376e-01  1.985076e+00 
 1.613556e-01  2.004886e+00 
 1.616737e-01  2.024109e+00 
 1.619918e-01  2.042781e+00 
 1.623098e-01  2.060879e+00 
 1.626279e-01  2.078423e+00 
 1.629460e-01  2.095377e+00 
 1.632640e-01  2.111696e+00 
 1.635821e-01  2.127373e+00 
 1.639002e-01  2.142345e+00 
 1.642182e-01  2.156655e+00 
 1.645363e-01  2.170277e+00 
 1.648544e-01  2.183271e+00 
 1.651724e-01  2.195655e+00 
 1.654905e-01  2.207460e+00 
 1.658086e-01  2.218649e+00 
 1.661266e-01  2.229180e+00 
 1.664447e-01  2.239058e+00 
 1.667628e-01  2.248288e+00 
 1.670808e-01  2.256855e+00 
 1.673989e-01  2.264730e+00 
 1.677170e-01  2.271921e+00 
 1.680350e-01  2.278432e+00 
 1.683531e-01  2.284199e+00 
 1.686712e-01  2.289245e+00 
 1.689892e-01  2.293548e+00 
 1.693073e-01  2.297111e+00 
 1.696254e-01  2.299920e+00 
 1.699434e-01  2.301966e+00 
 1.702615e-01  2.303195e+00 
 1.705796e-01  2.303581e+00 
 1.708976e-01  2.303131e+00 
 1.712157e-01  2.301809e+00 
 1.715338e-01  2.299642e+00 
 1.718518e-01  2.296578e+00 
 1.721699e-01  2.292651e+00 
 1.724880e-01  2.287857e+00 
 1.728060e-01  2.282235e+00 
 1.731241e-01  2.275767e+00 
 1.734422e-01  2.268450e+00 
 1.737602e-01  2.260292e+00 
 1.740783e-01  2.251337e+00 
 1.743964e-01  2.241558e+00 
 1.747145e-01  2.230959e+00 
 1.750325e-01  2.219572e+00 
 1.753506e-01  2.207393e+00 
 1.756687e-01  2.194433e+00 
 1.759867e-01  2.180702e+00 
 1.763048e-01  2.166235e+00 
 1.766229e-01  2.151067e+00 
 1.769409e-01  2.135248e+00 
 1.772590e-01  2.118808e+00 
 1.775771e-01  2.101756e+00 
 1.778951e-01  2.084115e+00 
 1.782132e-01  2.065910e+00 
 1.785313e-01  2.047164e+00 
 1.788493e-01  2.027900e+00 
 1.791674e-01  2.008136e+00 
 1.794855e-01  1.987906e+00 
 1.798035e-01  1.967218e+00 
 1.801216e-01  1.946060e+00 
 1.804397e-01  1.924417e+00 
 1.807577e-01  1.902299e+00 
 1.810758e-01  1.879698e+00 
 1.813939e-01  1.856620e+00 
 1.817119e-01  1.833077e+00 
 1.820300e-01  1.809105e+00 
 1.823481e-01  1.784745e+00 
 1.826661e-01  1.760007e+00 
 1.829842e-01  1.734921e+00 
 1.833023e-01  1.709464e+00 
 1.836203e-01  1.683677e+00 
 1.839384e-01  1.657539e+00 
 1.842565e-01  1.631085e+00 
 1.845745e-01  1.604302e+00 
 1.848926e-01  1.577210e+00 
 1.852107e-01  1.549768e+00 
 1.855287e-01  1.521982e+00 
 1.858468e-01  1.493822e+00 
 1.861649e-01  1.465307e+00 
 1.864829e-01  1.436448e+00 
 1.868010e-01  1.407251e+00 
 1.871191e-01  1.377719e+00 
 1.874372e-01  1.347862e+00 
 1.877552e-01  1.317689e+00 
 1.880733e-01  1.287214e+00 
 1.883914e-01  1.256432e+00 
 1.887094e-01  1.225372e+00 
 1.890275e-01  1.194033e+00 
 1.893456e-01  1.162409e+00 
 1.896636e-01  1.130487e+00 
 1.899817e-01  1.098245e+00 
 1.902998e-01  1.065673e+00 
 1.906178e-01  1.032791e+00 
 1.909359e-01  9.996150e-01 
 1.912540e-01  9.661594e-01 
 1.915720e-01  9.324338e-01 
 1.918901e-01  8.984883e-01 
 1.922082e-01  8.643428e-01 
 1.925262e-01  8.300049e-01 
 1.928443e-01  7.954831e-01 
 1.931624e-01  7.607839e-01 
 1.934804e-01  7.259189e-01 
 1.937985e-01  6.909189e-01 
 1.941166e-01  6.557952e-01 
 1.944346e-01  6.205796e-01 
 1.947527e-01  5.853302e-01 
 1.950708e-01  5.500990e-01 
 1.953888e-01  5.148851e-01 
 1.957069e-01  4.797188e-01 
 1.960250e-01  4.446541e-01 
 1.963430e-01  4.097551e-01 
 1.966611e-01  3.750257e-01 
 1.969792e-01  3.405011e-01 
 1.972972e-01  3.061858e-01 
 1.976153e-01  2.720618e-01 
 1.979334e-01  2.381367e-01 
 1.982514e-01  2.044141e-01 
 1.985695e-01  1.708722e-01 
 1.988876e-01  1.375146e-01 
 1.992056e-01  1.043324e-01 
 1.995237e-01  7.130195e-02 
 1.998418e-01  3.838662e-02 
 2.001598e-01  5.556512e-03 
 2.004779e-01 -2.719852e-02 
 2.007960e-01 -5.989289e-02 
 2.011141e-01 -9.254476e-02 
 2.014321e-01 -1.251837e-01 
 2.017502e-01 -1.578265e-01 
 2.020683e-01 -1.904874e-01 
 2.023863e-01 -2.231751e-01 
 2.027044e-01 -2.559052e-01 
 2.030225e-01 -2.886644e-01 
 2.033405e-01 -3.214417e-01 
 2.036586e-01 -3.541779e-01 
 2.039767e-01 -3.868102e-01 
 2.042947e-01 -4.192538e-01 
 2.046128e-01 -4.514456e-01 
 2.049309e-01 -4.832894e-01 
 2.052489e-01 -5.147031e-01 
 2.055670e-01 -5.456215e-01 
 2.058851e-01 -5.760008e-01 
 2.062031e-01 -6.057998e-01 
 2.065212e-01 -6.349402e-01 
 2.068393e-01 -6.634436e-01 
 2.071573e-01 -6.912694e-01 
 2.074754e-01 -7.184117e-01 
 2.077935e-01 -7.448241e-01 
 2.081115e-01 -7.704619e-01 
 2.084296e-01 -7.953098e-01 
 2.087477e-01 -8.193375e-01 
 2.090657e-01 -8.425229e-01 
 2.093838e-01 -8.648463e-01 
 2.097019e-01 -8.862950e-01 
 2.100199e-01 -9.068897e-01 
 2.103380e-01 -9.266074e-01 
 2.106561e-01 -9.454840e-01 
 2.109741e-01 -9.635131e-01 
 2.112922e-01 -9.807208e-01 
 2.116103e-01 -9.970937e-01 
 2.119283e-01 -1.012617e+00 
 2.122464e-01 -1.027262e+00 
 2.125645e-01 -1.041028e+00 
 2.128825e-01 -1.053850e+00 
 2.132006e-01 -1.065719e+00 
 2.135187e-01 -1.076607e+00 
 2.138367e-01 -1.086491e+00 
 2.141548e-01 -1.095376e+00 
 2.144729e-01 -1.103274e+00 
 2.147910e-01 -1.110212e+00 
 2.151090e-01 -1.116249e+00 
 2.154271e-01 -1.121397e+00 
 2.157452e-01 -1.125668e+00 
 2.160632e-01 -1.129102e+00 
 2.163813e-01 -1.131760e+00 
 2.166994e-01 -1.133696e+00 
 2.170174e-01 -1.134945e+00 
 2.173355e-01 -1.135536e+00 
 2.176536e-01 -1.135493e+00 
 2.179716e-01 -1.134851e+00 
 2.182897e-01 -1.133620e+00 
 2.186078e-01 -1.131865e+00 
 2.189258e-01 -1.129622e+00 
 2.192439e-01 -1.126931e+00 
 2.195620e-01 -1.123842e+00 
 2.198800e-01 -1.120380e+00 
 2.201981e-01 -1.116516e+00 
 2.205162e-01 -1.112246e+00 
 2.208342e-01 -1.107549e+00 
 2.211523e-01 -1.102398e+00 
 2.214704e-01 -1.096758e+00 
 2.217884e-01 -1.090596e+00 
 2.221065e-01 -1.083905e+00 
 2.224246e-01 -1.076670e+00 
 2.227426e-01 -1.068885e+00 
 2.230607e-01 -1.060525e+00 
 2.233788e-01 -1.051530e+00 
 2.236968e-01 -1.041889e+00 
 2.240149e-01 -1.031559e+00 
 2.243330e-01 -1.020504e+00 
 2.246510e-01 -1.008708e+00 
 2.249691e-01 -9.961435e-01 
 2.252872e-01 -9.828257e-01 
 2.256052e-01 -9.687387e-01 
 2.259233e-01 -9.538871e-01 
 2.262414e-01 -9.382714e-01 
 2.265594e-01 -9.219212e-01 
 2.268775e-01 -9.048811e-01 
 2.271956e-01 -8.871461e-01 
 2.275136e-01 -8.687677e-01 
 2.278317e-01 -8.497965e-01 
 2.281498e-01 -8.303071e-01 
 2.284679e-01 -8.103629e-01 
 2.287859e-01 -7.900147e-01 
 2.291040e-01 -7.693196e-01 
 2.294221e-01 -7.483146e-01 
 2.297401e-01 -7.270332e-01 
 2.300582e-01 -7.054643e-01 
 2.303763e-01 -6.835959e-01 
 2.306943e-01 -6.614286e-01 
 2.310124e-01 -6.389719e-01 
 2.313305e-01 -6.162259e-01 
 2.316485e-01 -5.932122e-01 
 2.319666e-01 -5.699235e-01 
 2.322847e-01 -5.463508e-01 
 2.326027e-01 -5.224682e-01 
 2.329208e-01 -4.982723e-01 
 2.332389e-01 -4.737186e-01 
 2.335569e-01 -4.488149e-01 
 2.338750e-01 -4.235538e-01 
 2.341931e-01 -3.979471e-01 
 2.345111e-01 -3.719958e-01 
 2.348292e-01 -3.456879e-01 
 2.351473e-01 -3.189948e-01 
 2.354653e-01 -2.919191e-01 
 2.357834e-01 -2.644343e-01 
 2.361015e-01 -2.365385e-01 
 2.364195e-01 -2.082273e-01 
 2.367376e-01 -1.795153e-01 
 2.370557e-01 -1.504362e-01 
 2.373737e-01 -1.210296e-01 
 2.376918e-01 -9.131839e-02 
 2.380099e-01 -6.131779e-02 
 2.383279e-01 -3.105808e-02 
 2.386460e-01 -5.319355e-04 
 2.389641e-01  3.028161e-02 
 2.392821e-01  6.140936e-02 
 2.396002e-01  9.287478e-02 
 2.399183e-01  1.246833e-01 
 2.402363e-01  1.568467e-01 
 2.405544e-01  1.893425e-01 
 2.408725e-01  2.221573e-01 
 2.411906e-01  2.552668e-01 
