         time tilt_full_... 
 2.681309e-02 -1.930311e-03 
 2.713115e-02 -2.051088e-03 
 2.744922e-02 -2.162748e-03 
 2.776729e-02 -2.267042e-03 
 2.808536e-02 -2.364606e-03 
 2.840342e-02 -2.455003e-03 
 2.872149e-02 -2.538213e-03 
 2.903956e-02 -2.616012e-03 
 2.935763e-02 -2.688579e-03 
 2.967569e-02 -2.753849e-03 
 2.999376e-02 -2.810849e-03 
 3.031183e-02 -2.859999e-03 
 3.062990e-02 -2.897762e-03 
 3.094796e-02 -2.921807e-03 
 3.126603e-02 -2.934224e-03 
 3.158410e-02 -2.936694e-03 
 3.190217e-02 -2.930022e-03 
 3.222023e-02 -2.913380e-03 
 3.253830e-02 -2.884433e-03 
 3.285637e-02 -2.844556e-03 
 3.317444e-02 -2.795589e-03 
 3.349250e-02 -2.736989e-03 
 3.381057e-02 -2.667644e-03 
 3.412864e-02 -2.585273e-03 
 3.444671e-02 -2.489725e-03 
 3.476477e-02 -2.382722e-03 
 3.508284e-02 -2.264109e-03 
 3.540091e-02 -2.131543e-03 
 3.571898e-02 -1.980792e-03 
 3.603704e-02 -1.811632e-03 
 3.635511e-02 -1.625880e-03 
 3.667318e-02 -1.424761e-03 
 3.699124e-02 -1.207966e-03 
 3.730931e-02 -9.780444e-04 
 3.762738e-02 -7.363370e-04 
 3.794545e-02 -4.835201e-04 
 3.826351e-02 -2.192033e-04 
 3.858158e-02  5.889977e-05 
 3.889965e-02  3.506848e-04 
 3.921772e-02  6.573119e-04 
 3.953578e-02  9.797858e-04 
 3.985385e-02  1.318027e-03 
 4.017192e-02  1.669885e-03 
 4.048999e-02  2.035137e-03 
 4.080805e-02  2.414845e-03 
 4.112612e-02  2.807585e-03 
 4.144419e-02  3.211004e-03 
 4.176226e-02  3.625687e-03 
 4.208032e-02  4.052933e-03 
 4.239839e-02  4.494320e-03 
 4.271646e-02  4.949870e-03 
 4.303453e-02  5.417666e-03 
 4.335259e-02  5.896644e-03 
 4.367066e-02  6.387973e-03 
 4.398873e-02  6.892784e-03 
 4.430680e-02  7.410531e-03 
 4.462486e-02  7.939623e-03 
 4.494293e-02  8.479077e-03 
 4.526100e-02  9.029223e-03 
 4.557907e-02  9.591666e-03 
 4.589713e-02  1.016573e-02 
 4.621520e-02  1.074920e-02 
 4.653327e-02  1.134037e-02 
 4.685134e-02  1.193905e-02 
 4.716940e-02  1.254491e-02 
 4.748747e-02  1.315659e-02 
 4.780554e-02  1.377578e-02 
 4.812361e-02  1.440358e-02 
 4.844167e-02  1.504019e-02 
 4.875974e-02  1.568411e-02 
 4.907781e-02  1.633366e-02 
 4.939588e-02  1.698759e-02 
 4.971394e-02  1.764576e-02 
 5.003201e-02  1.830709e-02 
 5.035008e-02  1.897051e-02 
 5.066815e-02  1.963817e-02 
 5.098621e-02  2.031008e-02 
 5.130428e-02  2.098531e-02 
 5.162235e-02  2.166328e-02 
 5.194042e-02  2.234490e-02 
 5.225848e-02  2.302979e-02 
 5.257655e-02  2.371700e-02 
 5.289462e-02  2.440692e-02 
 5.321268e-02  2.509784e-02 
 5.353075e-02  2.579001e-02 
 5.384882e-02  2.648485e-02 
 5.416689e-02  2.718154e-02 
 5.448495e-02  2.787813e-02 
 5.480302e-02  2.857453e-02 
 5.512109e-02  2.927034e-02 
 5.543916e-02  2.996533e-02 
 5.575722e-02  3.065842e-02 
 5.607529e-02  3.134860e-02 
 5.639336e-02  3.203656e-02 
 5.671143e-02  3.272323e-02 
 5.702949e-02  3.340925e-02 
 5.734756e-02  3.409371e-02 
 5.766563e-02  3.477652e-02 
 5.798370e-02  3.545884e-02 
 5.830176e-02  3.613906e-02 
 5.861983e-02  3.681330e-02 
 5.893790e-02  3.747978e-02 
 5.925597e-02  3.813792e-02 
 5.957403e-02  3.878866e-02 
 5.989210e-02  3.943326e-02 
 6.021017e-02  4.007188e-02 
 6.052824e-02  4.070475e-02 
 6.084630e-02  4.133222e-02 
 6.116437e-02  4.195335e-02 
 6.148244e-02  4.256803e-02 
 6.180051e-02  4.317540e-02 
 6.211857e-02  4.377463e-02 
 6.243664e-02  4.436343e-02 
 6.275471e-02  4.494254e-02 
 6.307278e-02  4.551235e-02 
 6.339084e-02  4.607282e-02 
 6.370891e-02  4.662397e-02 
 6.402698e-02  4.716558e-02 
 6.434505e-02  4.769562e-02 
 6.466311e-02  4.821313e-02 
 6.498118e-02  4.871913e-02 
 6.529925e-02  4.921322e-02 
 6.561732e-02  4.969378e-02 
 6.593538e-02  5.015885e-02 
 6.625345e-02  5.060879e-02 
 6.657152e-02  5.104363e-02 
 6.688959e-02  5.146228e-02 
 6.720765e-02  5.186388e-02 
 6.752572e-02  5.224784e-02 
 6.784379e-02  5.261566e-02 
 6.816186e-02  5.296790e-02 
 6.847992e-02  5.330247e-02 
 6.879799e-02  5.361833e-02 
 6.911606e-02  5.391679e-02 
 6.943413e-02  5.419876e-02 
 6.975219e-02  5.446456e-02 
 7.007026e-02  5.471335e-02 
 7.038833e-02  5.494344e-02 
 7.070639e-02  5.515230e-02 
 7.102446e-02  5.533975e-02 
 7.134253e-02  5.550623e-02 
 7.166060e-02  5.565251e-02 
 7.197866e-02  5.577927e-02 
 7.229673e-02  5.588669e-02 
 7.261480e-02  5.597500e-02 
 7.293287e-02  5.604550e-02 
 7.325093e-02  5.609769e-02 
 7.356900e-02  5.613050e-02 
 7.388707e-02  5.614331e-02 
 7.420514e-02  5.613403e-02 
 7.452320e-02  5.610193e-02 
 7.484127e-02  5.604855e-02 
 7.515934e-02  5.597545e-02 
 7.547741e-02  5.588161e-02 
 7.579547e-02  5.576581e-02 
 7.611354e-02  5.562902e-02 
 7.643161e-02  5.547242e-02 
 7.674968e-02  5.529517e-02 
 7.706774e-02  5.509700e-02 
 7.738581e-02  5.487875e-02 
 7.770388e-02  5.464149e-02 
 7.802195e-02  5.438602e-02 
 7.834001e-02  5.411170e-02 
 7.865808e-02  5.381798e-02 
 7.897615e-02  5.350635e-02 
 7.929422e-02  5.317821e-02 
 7.961228e-02  5.283303e-02 
 7.993035e-02  5.247020e-02 
 8.024842e-02  5.209002e-02 
 8.056649e-02  5.169091e-02 
 8.088455e-02  5.127179e-02 
 8.120262e-02  5.083442e-02 
 8.152069e-02  5.037938e-02 
 8.183876e-02  4.990664e-02 
 8.215682e-02  4.941709e-02 
 8.247489e-02  4.891121e-02 
 8.279296e-02  4.838935e-02 
 8.311103e-02  4.785245e-02 
 8.342909e-02  4.730057e-02 
 8.374716e-02  4.673406e-02 
 8.406523e-02  4.615279e-02 
 8.438330e-02  4.555711e-02 
 8.470136e-02  4.494827e-02 
 8.501943e-02  4.432709e-02 
 8.533750e-02  4.369253e-02 
 8.565557e-02  4.304170e-02 
 8.597363e-02  4.237482e-02 
 8.629170e-02  4.169308e-02 
 8.660977e-02  4.099702e-02 
 8.692784e-02  4.028730e-02 
 8.724590e-02  3.956570e-02 
 8.756397e-02  3.883325e-02 
 8.788204e-02  3.809010e-02 
 8.820010e-02  3.733597e-02 
 8.851817e-02  3.657069e-02 
 8.883624e-02  3.579500e-02 
 8.915431e-02  3.500968e-02 
 8.947237e-02  3.421449e-02 
 8.979044e-02  3.340800e-02 
 9.010851e-02  3.259087e-02 
 9.042658e-02  3.176427e-02 
 9.074464e-02  3.092731e-02 
 9.106271e-02  3.008071e-02 
 9.138078e-02  2.922557e-02 
 9.169885e-02  2.836152e-02 
 9.201691e-02  2.748881e-02 
 9.233498e-02  2.660805e-02 
 9.265305e-02  2.571911e-02 
 9.297112e-02  2.482231e-02 
 9.328918e-02  2.391883e-02 
 9.360725e-02  2.300905e-02 
 9.392532e-02  2.209312e-02 
 9.424339e-02  2.117111e-02 
 9.456145e-02  2.024360e-02 
 9.487952e-02  1.931094e-02 
 9.519759e-02  1.837326e-02 
 9.551566e-02  1.742866e-02 
 9.583372e-02  1.647684e-02 
 9.615179e-02  1.551925e-02 
 9.646986e-02  1.455713e-02 
 9.678793e-02  1.359134e-02 
 9.710599e-02  1.262293e-02 
 9.742406e-02  1.165261e-02 
 9.774213e-02  1.067949e-02 
 9.806020e-02  9.702810e-03 
 9.837826e-02  8.722791e-03 
 9.869633e-02  7.740601e-03 
 9.901440e-02  6.757280e-03 
 9.933247e-02  5.773276e-03 
 9.965053e-02  4.788290e-03 
 9.996860e-02  3.802435e-03 
 1.002867e-01  2.817527e-03 
 1.006047e-01  1.832844e-03 
 1.009228e-01  8.479741e-04 
 1.012409e-01 -1.366974e-04 
 1.015589e-01 -1.120749e-03 
 1.018770e-01 -2.104281e-03 
 1.021951e-01 -3.086495e-03 
 1.025131e-01 -4.067022e-03 
 1.028312e-01 -5.046594e-03 
 1.031493e-01 -6.023916e-03 
 1.034673e-01 -6.997345e-03 
 1.037854e-01 -7.966228e-03 
 1.041035e-01 -8.930185e-03 
 1.044215e-01 -9.887756e-03 
 1.047396e-01 -1.083828e-02 
 1.050577e-01 -1.178132e-02 
 1.053757e-01 -1.271631e-02 
 1.056938e-01 -1.364291e-02 
 1.060119e-01 -1.456033e-02 
 1.063299e-01 -1.546731e-02 
 1.066480e-01 -1.636408e-02 
 1.069661e-01 -1.725023e-02 
 1.072842e-01 -1.812558e-02 
 1.076022e-01 -1.899043e-02 
 1.079203e-01 -1.984525e-02 
 1.082384e-01 -2.068803e-02 
 1.085564e-01 -2.151640e-02 
 1.088745e-01 -2.232869e-02 
 1.091926e-01 -2.312444e-02 
 1.095106e-01 -2.390381e-02 
 1.098287e-01 -2.466749e-02 
 1.101468e-01 -2.541527e-02 
 1.104648e-01 -2.614735e-02 
 1.107829e-01 -2.686425e-02 
 1.111010e-01 -2.756636e-02 
 1.114190e-01 -2.825296e-02 
 1.117371e-01 -2.892331e-02 
 1.120552e-01 -2.957689e-02 
 1.123732e-01 -3.021261e-02 
 1.126913e-01 -3.083044e-02 
 1.130094e-01 -3.143100e-02 
 1.133274e-01 -3.201306e-02 
 1.136455e-01 -3.257666e-02 
 1.139636e-01 -3.312230e-02 
 1.142816e-01 -3.364935e-02 
 1.145997e-01 -3.415761e-02 
 1.149178e-01 -3.464794e-02 
 1.152358e-01 -3.512061e-02 
 1.155539e-01 -3.557474e-02 
 1.158720e-01 -3.601349e-02 
 1.161900e-01 -3.643067e-02 
 1.165081e-01 -3.682834e-02 
 1.168262e-01 -3.720535e-02 
 1.171442e-01 -3.756201e-02 
 1.174623e-01 -3.789851e-02 
 1.177804e-01 -3.821419e-02 
 1.180984e-01 -3.850819e-02 
 1.184165e-01 -3.878393e-02 
 1.187346e-01 -3.903668e-02 
 1.190526e-01 -3.926841e-02 
 1.193707e-01 -3.948215e-02 
 1.196888e-01 -3.967423e-02 
 1.200069e-01 -3.984783e-02 
 1.203249e-01 -3.999877e-02 
 1.206430e-01 -4.012541e-02 
 1.209611e-01 -4.022970e-02 
 1.212791e-01 -4.030945e-02 
 1.215972e-01 -4.036543e-02 
 1.219153e-01 -4.039874e-02 
 1.222333e-01 -4.040825e-02 
 1.225514e-01 -4.039605e-02 
 1.228695e-01 -4.036196e-02 
 1.231875e-01 -4.030536e-02 
 1.235056e-01 -4.022683e-02 
 1.238237e-01 -4.012502e-02 
 1.241417e-01 -4.000128e-02 
 1.244598e-01 -3.985446e-02 
 1.247779e-01 -3.968295e-02 
 1.250959e-01 -3.948842e-02 
 1.254140e-01 -3.927204e-02 
 1.257321e-01 -3.903111e-02 
 1.260501e-01 -3.876541e-02 
 1.263682e-01 -3.847661e-02 
 1.266863e-01 -3.816407e-02 
 1.270043e-01 -3.783080e-02 
 1.273224e-01 -3.747548e-02 
 1.276405e-01 -3.709926e-02 
 1.279585e-01 -3.670298e-02 
 1.282766e-01 -3.628711e-02 
 1.285947e-01 -3.584970e-02 
 1.289127e-01 -3.539360e-02 
 1.292308e-01 -3.491781e-02 
 1.295489e-01 -3.442358e-02 
 1.298669e-01 -3.390928e-02 
 1.301850e-01 -3.337398e-02 
 1.305031e-01 -3.281903e-02 
 1.308211e-01 -3.224338e-02 
 1.311392e-01 -3.164693e-02 
 1.314573e-01 -3.103026e-02 
 1.317753e-01 -3.039295e-02 
 1.320934e-01 -2.973610e-02 
 1.324115e-01 -2.906046e-02 
 1.327295e-01 -2.836453e-02 
 1.330476e-01 -2.764935e-02 
 1.333657e-01 -2.691484e-02 
 1.336838e-01 -2.616129e-02 
 1.340018e-01 -2.538855e-02 
 1.343199e-01 -2.459710e-02 
 1.346380e-01 -2.378637e-02 
 1.349560e-01 -2.295823e-02 
 1.352741e-01 -2.211129e-02 
 1.355922e-01 -2.124392e-02 
 1.359102e-01 -2.035541e-02 
 1.362283e-01 -1.944768e-02 
 1.365464e-01 -1.852156e-02 
 1.368644e-01 -1.757893e-02 
 1.371825e-01 -1.662008e-02 
 1.375006e-01 -1.564642e-02 
 1.378186e-01 -1.465953e-02 
 1.381367e-01 -1.365857e-02 
 1.384548e-01 -1.264459e-02 
 1.387728e-01 -1.161843e-02 
 1.390909e-01 -1.058078e-02 
 1.394090e-01 -9.533032e-03 
 1.397270e-01 -8.472505e-03 
 1.400451e-01 -7.401010e-03 
 1.403632e-01 -6.319414e-03 
 1.406812e-01 -5.229371e-03 
 1.409993e-01 -4.131482e-03 
 1.413174e-01 -3.026923e-03 
 1.416354e-01 -1.915726e-03 
 1.419535e-01 -8.011589e-04 
 1.422716e-01  3.172990e-04 
 1.425896e-01  1.438013e-03 
 1.429077e-01  2.560654e-03 
 1.432258e-01  3.684029e-03 
 1.435438e-01  4.808082e-03 
 1.438619e-01  5.931379e-03 
 1.441800e-01  7.053990e-03 
 1.444980e-01  8.174065e-03 
 1.448161e-01  9.291628e-03 
 1.451342e-01  1.040496e-02 
 1.454522e-01  1.151525e-02 
 1.457703e-01  1.262283e-02 
 1.460884e-01  1.372581e-02 
 1.464064e-01  1.482226e-02 
 1.467245e-01  1.591234e-02 
 1.470426e-01  1.699652e-02 
 1.473607e-01  1.807403e-02 
 1.476787e-01  1.914563e-02 
 1.479968e-01  2.021111e-02 
 1.483149e-01  2.127106e-02 
 1.486329e-01  2.232533e-02 
 1.489510e-01  2.337348e-02 
 1.492691e-01  2.441383e-02 
 1.495871e-01  2.544822e-02 
 1.499052e-01  2.647521e-02 
 1.502233e-01  2.749525e-02 
 1.505413e-01  2.850689e-02 
 1.508594e-01  2.951062e-02 
 1.511775e-01  3.050532e-02 
 1.514955e-01  3.149066e-02 
 1.518136e-01  3.246622e-02 
 1.521317e-01  3.343339e-02 
 1.524497e-01  3.439034e-02 
 1.527678e-01  3.533845e-02 
 1.530859e-01  3.627729e-02 
 1.534039e-01  3.720631e-02 
 1.537220e-01  3.812484e-02 
 1.540401e-01  3.903205e-02 
 1.543581e-01  3.992566e-02 
 1.546762e-01  4.080536e-02 
 1.549943e-01  4.167040e-02 
 1.553123e-01  4.252073e-02 
 1.556304e-01  4.335649e-02 
 1.559485e-01  4.417681e-02 
 1.562665e-01  4.498209e-02 
 1.565846e-01  4.577275e-02 
 1.569027e-01  4.654877e-02 
 1.572207e-01  4.731021e-02 
 1.575388e-01  4.805771e-02 
 1.578569e-01  4.879077e-02 
 1.581749e-01  4.950885e-02 
 1.584930e-01  5.021067e-02 
 1.588111e-01  5.089529e-02 
 1.591291e-01  5.156297e-02 
 1.594472e-01  5.221361e-02 
 1.597653e-01  5.284722e-02 
 1.600833e-01  5.346404e-02 
 1.604014e-01  5.406303e-02 
 1.607195e-01  5.464561e-02 
 1.610376e-01  5.521186e-02 
 1.613556e-01  5.576284e-02 
 1.616737e-01  5.629750e-02 
 1.619918e-01  5.681685e-02 
 1.623098e-01  5.732021e-02 
 1.626279e-01  5.780816e-02 
 1.629460e-01  5.827971e-02 
 1.632640e-01  5.873359e-02 
 1.635821e-01  5.916964e-02 
 1.639002e-01  5.958605e-02 
 1.642182e-01  5.998407e-02 
 1.645363e-01  6.036294e-02 
 1.648544e-01  6.072435e-02 
 1.651724e-01  6.106879e-02 
 1.654905e-01  6.139714e-02 
 1.658086e-01  6.170834e-02 
 1.661266e-01  6.200124e-02 
 1.664447e-01  6.227597e-02 
 1.667628e-01  6.253271e-02 
 1.670808e-01  6.277097e-02 
 1.673989e-01  6.299000e-02 
 1.677170e-01  6.319003e-02 
 1.680350e-01  6.337111e-02 
 1.683531e-01  6.353152e-02 
 1.686712e-01  6.367186e-02 
 1.689892e-01  6.379153e-02 
 1.693073e-01  6.389063e-02 
 1.696254e-01  6.396876e-02 
 1.699434e-01  6.402568e-02 
 1.702615e-01  6.405984e-02 
 1.705796e-01  6.407059e-02 
 1.708976e-01  6.405809e-02 
 1.712157e-01  6.402131e-02 
 1.715338e-01  6.396102e-02 
 1.718518e-01  6.387581e-02 
 1.721699e-01  6.376659e-02 
 1.724880e-01  6.363326e-02 
 1.728060e-01  6.347689e-02 
 1.731241e-01  6.329699e-02 
 1.734422e-01  6.309347e-02 
 1.737602e-01  6.286658e-02 
 1.740783e-01  6.261750e-02 
 1.743964e-01  6.234551e-02 
 1.747145e-01  6.205072e-02 
 1.750325e-01  6.173401e-02 
 1.753506e-01  6.139528e-02 
 1.756687e-01  6.103479e-02 
 1.759867e-01  6.065290e-02 
 1.763048e-01  6.025053e-02 
 1.766229e-01  5.982864e-02 
 1.769409e-01  5.938866e-02 
 1.772590e-01  5.893141e-02 
 1.775771e-01  5.845714e-02 
 1.778951e-01  5.796648e-02 
 1.782132e-01  5.746014e-02 
 1.785313e-01  5.693875e-02 
 1.788493e-01  5.640294e-02 
 1.791674e-01  5.585323e-02 
 1.794855e-01  5.529059e-02 
 1.798035e-01  5.471517e-02 
 1.801216e-01  5.412670e-02 
 1.804397e-01  5.352473e-02 
 1.807577e-01  5.290954e-02 
 1.810758e-01  5.228095e-02 
 1.813939e-01  5.163905e-02 
 1.817119e-01  5.098424e-02 
 1.820300e-01  5.031750e-02 
 1.823481e-01  4.963996e-02 
 1.826661e-01  4.895192e-02 
 1.829842e-01  4.825420e-02 
 1.833023e-01  4.754615e-02 
 1.836203e-01  4.682892e-02 
 1.839384e-01  4.610194e-02 
 1.842565e-01  4.536614e-02 
 1.845745e-01  4.462122e-02 
 1.848926e-01  4.386770e-02 
 1.852107e-01  4.310445e-02 
 1.855287e-01  4.233163e-02 
 1.858468e-01  4.154839e-02 
 1.861649e-01  4.075528e-02 
 1.864829e-01  3.995261e-02 
 1.868010e-01  3.914054e-02 
 1.871191e-01  3.831915e-02 
 1.874372e-01  3.748873e-02 
 1.877552e-01  3.664951e-02 
 1.880733e-01  3.580191e-02 
 1.883914e-01  3.494574e-02 
 1.887094e-01  3.408187e-02 
 1.890275e-01  3.321021e-02 
 1.893456e-01  3.233064e-02 
 1.896636e-01  3.144278e-02 
 1.899817e-01  3.054603e-02 
 1.902998e-01  2.964008e-02 
 1.906178e-01  2.872550e-02 
 1.909359e-01  2.780278e-02 
 1.912540e-01  2.687226e-02 
 1.915720e-01  2.593423e-02 
 1.918901e-01  2.499009e-02 
 1.922082e-01  2.404039e-02 
 1.925262e-01  2.308533e-02 
 1.928443e-01  2.212516e-02 
 1.931624e-01  2.116005e-02 
 1.934804e-01  2.019033e-02 
 1.937985e-01  1.921686e-02 
 1.941166e-01  1.823995e-02 
 1.944346e-01  1.726048e-02 
 1.947527e-01  1.628007e-02 
 1.950708e-01  1.530017e-02 
 1.953888e-01  1.432075e-02 
 1.957069e-01  1.334265e-02 
 1.960250e-01  1.236738e-02 
 1.963430e-01  1.139672e-02 
 1.966611e-01  1.043077e-02 
 1.969792e-01  9.470523e-03 
 1.972972e-01  8.516093e-03 
 1.976153e-01  7.566988e-03 
 1.979334e-01  6.623411e-03 
 1.982514e-01  5.685470e-03 
 1.985695e-01  4.752552e-03 
 1.988876e-01  3.824759e-03 
 1.992056e-01  2.901847e-03 
 1.995237e-01  1.983156e-03 
 1.998418e-01  1.067666e-03 
 2.001598e-01  1.545460e-04 
 2.004779e-01 -7.564857e-04 
 2.007960e-01 -1.665830e-03 
 2.011141e-01 -2.573992e-03 
 2.014321e-01 -3.481794e-03 
 2.017502e-01 -4.389705e-03 
 2.020683e-01 -5.298117e-03 
 2.023863e-01 -6.207276e-03 
 2.027044e-01 -7.117617e-03 
 2.030225e-01 -8.028762e-03 
 2.033405e-01 -8.940414e-03 
 2.036586e-01 -9.850922e-03 
 2.039767e-01 -1.075854e-02 
 2.042947e-01 -1.166091e-02 
 2.046128e-01 -1.255627e-02 
 2.049309e-01 -1.344196e-02 
 2.052489e-01 -1.431569e-02 
 2.055670e-01 -1.517564e-02 
 2.058851e-01 -1.602059e-02 
 2.062031e-01 -1.684940e-02 
 2.065212e-01 -1.765990e-02 
 2.068393e-01 -1.845268e-02 
 2.071573e-01 -1.922661e-02 
 2.074754e-01 -1.998153e-02 
 2.077935e-01 -2.071615e-02 
 2.081115e-01 -2.142923e-02 
 2.084296e-01 -2.212034e-02 
 2.087477e-01 -2.278863e-02 
 2.090657e-01 -2.343350e-02 
 2.093838e-01 -2.405439e-02 
 2.097019e-01 -2.465095e-02 
 2.100199e-01 -2.522376e-02 
 2.103380e-01 -2.577218e-02 
 2.106561e-01 -2.629720e-02 
 2.109741e-01 -2.679866e-02 
 2.112922e-01 -2.727726e-02 
 2.116103e-01 -2.773265e-02 
 2.119283e-01 -2.816441e-02 
 2.122464e-01 -2.857175e-02 
 2.125645e-01 -2.895461e-02 
 2.128825e-01 -2.931124e-02 
 2.132006e-01 -2.964135e-02 
 2.135187e-01 -2.994420e-02 
 2.138367e-01 -3.021911e-02 
 2.141548e-01 -3.046622e-02 
 2.144729e-01 -3.068589e-02 
 2.147910e-01 -3.087887e-02 
 2.151090e-01 -3.104678e-02 
 2.154271e-01 -3.118995e-02 
 2.157452e-01 -3.130873e-02 
 2.160632e-01 -3.140425e-02 
 2.163813e-01 -3.147819e-02 
 2.166994e-01 -3.153203e-02 
 2.170174e-01 -3.156676e-02 
 2.173355e-01 -3.158322e-02 
 2.176536e-01 -3.158202e-02 
 2.179716e-01 -3.156417e-02 
 2.182897e-01 -3.152993e-02 
 2.186078e-01 -3.148111e-02 
 2.189258e-01 -3.141872e-02 
 2.192439e-01 -3.134388e-02 
 2.195620e-01 -3.125797e-02 
 2.198800e-01 -3.116167e-02 
 2.201981e-01 -3.105420e-02 
 2.205162e-01 -3.093544e-02 
 2.208342e-01 -3.080481e-02 
 2.211523e-01 -3.066152e-02 
 2.214704e-01 -3.050466e-02 
 2.217884e-01 -3.033328e-02 
 2.221065e-01 -3.014716e-02 
 2.224246e-01 -2.994593e-02 
 2.227426e-01 -2.972941e-02 
 2.230607e-01 -2.949688e-02 
 2.233788e-01 -2.924670e-02 
 2.236968e-01 -2.897857e-02 
 2.240149e-01 -2.869126e-02 
 2.243330e-01 -2.838376e-02 
 2.246510e-01 -2.805568e-02 
 2.249691e-01 -2.770622e-02 
 2.252872e-01 -2.733581e-02 
 2.256052e-01 -2.694400e-02 
 2.259233e-01 -2.653092e-02 
 2.262414e-01 -2.609660e-02 
 2.265594e-01 -2.564184e-02 
 2.268775e-01 -2.516790e-02 
 2.271956e-01 -2.467462e-02 
 2.275136e-01 -2.416346e-02 
 2.278317e-01 -2.363580e-02 
 2.281498e-01 -2.309373e-02 
 2.284679e-01 -2.253902e-02 
 2.287859e-01 -2.197306e-02 
 2.291040e-01 -2.139746e-02 
 2.294221e-01 -2.081324e-02 
 2.297401e-01 -2.022133e-02 
 2.300582e-01 -1.962142e-02 
 2.303763e-01 -1.901318e-02 
 2.306943e-01 -1.839663e-02 
 2.310124e-01 -1.777203e-02 
 2.313305e-01 -1.713939e-02 
 2.316485e-01 -1.649930e-02 
 2.319666e-01 -1.585156e-02 
 2.322847e-01 -1.519592e-02 
 2.326027e-01 -1.453166e-02 
 2.329208e-01 -1.385869e-02 
 2.332389e-01 -1.317577e-02 
 2.335569e-01 -1.248311e-02 
 2.338750e-01 -1.178051e-02 
 2.341931e-01 -1.106829e-02 
 2.345111e-01 -1.034650e-02 
 2.348292e-01 -9.614786e-03 
 2.351473e-01 -8.872356e-03 
 2.354653e-01 -8.119287e-03 
 2.357834e-01 -7.354840e-03 
 2.361015e-01 -6.578961e-03 
 2.364195e-01 -5.791527e-03 
 2.367376e-01 -4.992947e-03 
 2.370557e-01 -4.184156e-03 
 2.373737e-01 -3.366254e-03 
 2.376918e-01 -2.539883e-03 
 2.380099e-01 -1.705462e-03 
 2.383279e-01 -8.638335e-04 
 2.386460e-01 -1.479498e-05 
 2.389641e-01  8.422371e-04 
 2.392821e-01  1.708008e-03 
 2.396002e-01  2.583171e-03 
 2.399183e-01  3.467878e-03 
 2.402363e-01  4.362454e-03 
 2.405544e-01  5.266274e-03 
 2.408725e-01  6.178969e-03 
 2.411906e-01  7.099860e-03 
