         time tiltx_up_s... 
 5.481256e-01 -3.728622e-05 
 5.484437e-01 -2.014252e-05 
 5.487618e-01  1.278263e-05 
 5.490798e-01  6.061713e-05 
 5.493979e-01  1.225662e-04 
 5.497160e-01  1.965455e-04 
 5.500340e-01  2.820676e-04 
 5.503521e-01  3.774377e-04 
 5.506702e-01  4.817148e-04 
 5.509882e-01  5.925419e-04 
 5.513063e-01  7.079970e-04 
 5.516244e-01  8.255607e-04 
 5.519425e-01  9.432440e-04 
 5.522605e-01  1.058769e-03 
 5.525786e-01  1.171363e-03 
 5.528967e-01  1.279899e-03 
 5.532147e-01  1.384254e-03 
 5.535328e-01  1.484238e-03 
 5.538509e-01  1.580094e-03 
 5.541689e-01  1.672161e-03 
 5.544870e-01  1.760925e-03 
 5.548051e-01  1.846473e-03 
 5.551231e-01  1.929692e-03 
 5.554412e-01  2.011656e-03 
 5.557593e-01  2.093330e-03 
 5.560773e-01  2.175212e-03 
 5.563954e-01  2.258057e-03 
 5.567135e-01  2.341755e-03 
 5.570315e-01  2.425626e-03 
 5.573496e-01  2.508821e-03 
 5.576677e-01  2.589716e-03 
 5.579857e-01  2.666189e-03 
 5.583038e-01  2.736015e-03 
 5.586219e-01  2.797620e-03 
 5.589399e-01  2.849044e-03 
 5.592580e-01  2.888635e-03 
 5.595761e-01  2.915303e-03 
 5.598941e-01  2.927635e-03 
 5.602122e-01  2.924452e-03 
 5.605303e-01  2.904889e-03 
 5.608483e-01  2.868328e-03 
 5.611664e-01  2.814272e-03 
 5.614845e-01  2.742884e-03 
 5.618025e-01  2.654879e-03 
 5.621206e-01  2.551843e-03 
 5.624387e-01  2.435379e-03 
 5.627567e-01  2.307355e-03 
 5.630748e-01  2.169749e-03 
 5.633929e-01  2.025176e-03 
 5.637109e-01  1.875813e-03 
 5.640290e-01  1.724241e-03 
 5.643471e-01  1.573436e-03 
 5.646652e-01  1.426592e-03 
 5.649832e-01  1.286473e-03 
 5.653013e-01  1.155580e-03 
 5.656194e-01  1.036215e-03 
 5.659374e-01  9.298788e-04 
 5.662555e-01  8.370878e-04 
 5.665736e-01  7.583669e-04 
 5.668916e-01  6.933683e-04 
 5.672097e-01  6.410150e-04 
 5.675278e-01  6.010461e-04 
 5.678458e-01  5.726313e-04 
 5.681639e-01  5.553310e-04 
 5.684820e-01  5.482831e-04 
 5.688000e-01  5.507709e-04 
 5.691181e-01  5.619106e-04 
 5.694362e-01  5.809947e-04 
 5.697542e-01  6.073223e-04 
 5.700723e-01  6.400869e-04 
 5.703904e-01  6.791792e-04 
 5.707084e-01  7.242712e-04 
 5.710265e-01  7.758169e-04 
 5.713446e-01  8.339958e-04 
 5.716626e-01  8.999017e-04 
 5.719807e-01  9.740915e-04 
 5.722988e-01  1.057103e-03 
 5.726168e-01  1.149463e-03 
 5.729349e-01  1.251872e-03 
 5.732530e-01  1.364954e-03 
 5.735710e-01  1.489178e-03 
 5.738891e-01  1.624678e-03 
 5.742072e-01  1.771507e-03 
 5.745252e-01  1.929257e-03 
 5.748433e-01  2.097195e-03 
 5.751614e-01  2.274155e-03 
 5.754794e-01  2.458708e-03 
 5.757975e-01  2.649050e-03 
 5.761156e-01  2.843272e-03 
 5.764336e-01  3.039518e-03 
 5.767517e-01  3.235770e-03 
 5.770698e-01  3.430452e-03 
 5.773878e-01  3.622477e-03 
 5.777059e-01  3.810073e-03 
 5.780240e-01  3.992098e-03 
 5.783421e-01  4.167481e-03 
 5.786601e-01  4.334928e-03 
 5.789782e-01  4.494291e-03 
 5.792963e-01  4.644809e-03 
 5.796143e-01  4.786441e-03 
 5.799324e-01  4.919803e-03 
 5.802505e-01  5.044804e-03 
 5.805685e-01  5.162374e-03 
 5.808866e-01  5.273111e-03 
 5.812047e-01  5.377521e-03 
 5.815227e-01  5.476161e-03 
 5.818408e-01  5.569623e-03 
 5.821589e-01  5.658552e-03 
 5.824769e-01  5.744012e-03 
 5.827950e-01  5.826728e-03 
 5.831131e-01  5.907773e-03 
 5.834311e-01  5.987750e-03 
 5.837492e-01  6.067118e-03 
 5.840673e-01  6.146203e-03 
 5.843853e-01  6.225204e-03 
 5.847034e-01  6.303613e-03 
 5.850215e-01  6.381516e-03 
 5.853395e-01  6.458726e-03 
 5.856576e-01  6.535032e-03 
 5.859757e-01  6.610753e-03 
 5.862937e-01  6.686303e-03 
 5.866118e-01  6.762614e-03 
 5.869299e-01  6.840106e-03 
 5.872479e-01  6.919569e-03 
 5.875660e-01  7.002010e-03 
 5.878841e-01  7.087769e-03 
 5.882021e-01  7.177508e-03 
 5.885202e-01  7.271755e-03 
 5.888383e-01  7.371140e-03 
 5.891563e-01  7.476136e-03 
 5.894744e-01  7.586984e-03 
 5.897925e-01  7.704702e-03 
 5.901105e-01  7.829249e-03 
 5.904286e-01  7.961128e-03 
 5.907467e-01  8.100322e-03 
 5.910647e-01  8.246539e-03 
 5.913828e-01  8.399687e-03 
 5.917009e-01  8.558996e-03 
 5.920190e-01  8.723638e-03 
 5.923370e-01  8.892799e-03 
 5.926551e-01  9.065344e-03 
 5.929732e-01  9.240058e-03 
 5.932912e-01  9.415909e-03 
 5.936093e-01  9.591404e-03 
 5.939274e-01  9.765442e-03 
 5.942454e-01  9.936969e-03 
 5.945635e-01  1.010465e-02 
 5.948816e-01  1.026789e-02 
 5.951996e-01  1.042551e-02 
 5.955177e-01  1.057683e-02 
 5.958358e-01  1.072134e-02 
 5.961538e-01  1.085828e-02 
 5.964719e-01  1.098730e-02 
 5.967900e-01  1.110821e-02 
 5.971080e-01  1.122041e-02 
 5.974261e-01  1.132392e-02 
 5.977442e-01  1.141866e-02 
 5.980622e-01  1.150431e-02 
 5.983803e-01  1.158121e-02 
 5.986984e-01  1.164905e-02 
 5.990164e-01  1.170783e-02 
 5.993345e-01  1.175755e-02 
 5.996526e-01  1.179825e-02 
 5.999706e-01  1.182989e-02 
 6.002887e-01  1.185278e-02 
 6.006068e-01  1.186723e-02 
 6.009248e-01  1.187335e-02 
 6.012429e-01  1.187161e-02 
 6.015610e-01  1.186200e-02 
 6.018790e-01  1.184534e-02 
 6.021971e-01  1.182218e-02 
 6.025152e-01  1.179253e-02 
 6.028332e-01  1.175713e-02 
 6.031513e-01  1.171656e-02 
 6.034694e-01  1.167099e-02 
 6.037874e-01  1.162153e-02 
 6.041055e-01  1.156846e-02 
 6.044236e-01  1.151237e-02 
 6.047416e-01  1.145369e-02 
 6.050597e-01  1.139278e-02 
 6.053778e-01  1.133024e-02 
 6.056959e-01  1.126648e-02 
 6.060139e-01  1.120139e-02 
 6.063320e-01  1.113471e-02 
 6.066501e-01  1.106634e-02 
 6.069681e-01  1.099584e-02 
 6.072862e-01  1.092271e-02 
 6.076043e-01  1.084644e-02 
 6.079223e-01  1.076654e-02 
 6.082404e-01  1.068262e-02 
 6.085585e-01  1.059418e-02 
 6.088765e-01  1.050073e-02 
 6.091946e-01  1.040205e-02 
 6.095127e-01  1.029744e-02 
 6.098307e-01  1.018667e-02 
 6.101488e-01  1.006895e-02 
 6.104669e-01  9.944022e-03 
 6.107849e-01  9.811322e-03 
 6.111030e-01  9.670787e-03 
 6.114211e-01  9.522526e-03 
 6.117391e-01  9.366526e-03 
 6.120572e-01  9.202935e-03 
 6.123753e-01  9.032230e-03 
 6.126933e-01  8.854949e-03 
 6.130114e-01  8.671794e-03 
 6.133295e-01  8.483305e-03 
 6.136475e-01  8.290246e-03 
 6.139656e-01  8.093412e-03 
 6.142837e-01  7.893243e-03 
 6.146017e-01  7.690920e-03 
 6.149198e-01  7.487223e-03 
 6.152379e-01  7.282920e-03 
 6.155559e-01  7.078666e-03 
 6.158740e-01  6.875525e-03 
 6.161921e-01  6.674372e-03 
 6.165101e-01  6.475969e-03 
 6.168282e-01  6.281548e-03 
 6.171463e-01  6.092129e-03 
 6.174643e-01  5.908850e-03 
 6.177824e-01  5.732807e-03 
 6.181005e-01  5.565311e-03 
 6.184185e-01  5.407472e-03 
 6.187366e-01  5.260477e-03 
 6.190547e-01  5.125028e-03 
 6.193728e-01  5.002137e-03 
 6.196908e-01  4.892589e-03 
 6.200089e-01  4.796725e-03 
 6.203270e-01  4.715135e-03 
 6.206450e-01  4.648266e-03 
 6.209631e-01  4.595854e-03 
 6.212812e-01  4.557797e-03 
 6.215992e-01  4.533535e-03 
 6.219173e-01  4.522271e-03 
 6.222354e-01  4.523163e-03 
 6.225534e-01  4.535141e-03 
 6.228715e-01  4.557410e-03 
 6.231896e-01  4.588818e-03 
 6.235076e-01  4.628057e-03 
 6.238257e-01  4.674180e-03 
 6.241438e-01  4.725815e-03 
 6.244618e-01  4.781803e-03 
 6.247799e-01  4.840434e-03 
 6.250980e-01  4.900219e-03 
 6.254160e-01  4.959885e-03 
 6.257341e-01  5.018043e-03 
 6.260522e-01  5.073549e-03 
 6.263702e-01  5.125394e-03 
 6.266883e-01  5.172678e-03 
 6.270064e-01  5.214713e-03 
 6.273244e-01  5.250854e-03 
 6.276425e-01  5.280510e-03 
 6.279606e-01  5.303375e-03 
 6.282786e-01  5.318921e-03 
 6.285967e-01  5.326946e-03 
 6.289148e-01  5.327293e-03 
 6.292328e-01  5.319762e-03 
 6.295509e-01  5.304053e-03 
 6.298690e-01  5.280060e-03 
 6.301870e-01  5.247958e-03 
 6.305051e-01  5.207337e-03 
 6.308232e-01  5.158263e-03 
 6.311412e-01  5.100507e-03 
 6.314593e-01  5.033995e-03 
 6.317774e-01  4.959011e-03 
 6.320955e-01  4.875685e-03 
 6.324135e-01  4.784716e-03 
 6.327316e-01  4.686710e-03 
 6.330497e-01  4.582293e-03 
 6.333677e-01  4.472469e-03 
 6.336858e-01  4.358283e-03 
 6.340039e-01  4.240936e-03 
 6.343219e-01  4.121577e-03 
 6.346400e-01  4.001981e-03 
 6.349581e-01  3.883931e-03 
 6.352761e-01  3.769186e-03 
 6.355942e-01  3.659902e-03 
 6.359123e-01  3.557733e-03 
 6.362303e-01  3.464440e-03 
 6.365484e-01  3.381089e-03 
 6.368665e-01  3.308925e-03 
 6.371845e-01  3.248313e-03 
 6.375026e-01  3.199825e-03 
 6.378207e-01  3.163429e-03 
 6.381387e-01  3.139256e-03 
 6.384568e-01  3.126657e-03 
 6.387749e-01  3.124942e-03 
 6.390929e-01  3.132832e-03 
 6.394110e-01  3.148903e-03 
 6.397291e-01  3.171103e-03 
 6.400471e-01  3.197404e-03 
 6.403652e-01  3.225487e-03 
 6.406833e-01  3.253063e-03 
 6.410013e-01  3.278311e-03 
 6.413194e-01  3.299539e-03 
 6.416375e-01  3.315134e-03 
 6.419555e-01  3.323883e-03 
 6.422736e-01  3.324474e-03 
 6.425917e-01  3.315999e-03 
 6.429097e-01  3.297798e-03 
 6.432278e-01  3.269349e-03 
 6.435459e-01  3.230368e-03 
 6.438639e-01  3.181337e-03 
 6.441820e-01  3.122776e-03 
 6.445001e-01  3.055367e-03 
 6.448181e-01  2.980328e-03 
 6.451362e-01  2.898897e-03 
 6.454543e-01  2.812611e-03 
 6.457724e-01  2.722268e-03 
 6.460904e-01  2.629115e-03 
 6.464085e-01  2.533930e-03 
 6.467266e-01  2.437625e-03 
 6.470446e-01  2.340633e-03 
 6.473627e-01  2.243749e-03 
 6.476808e-01  2.147118e-03 
 6.479988e-01  2.050983e-03 
 6.483169e-01  1.955478e-03 
 6.486350e-01  1.860444e-03 
 6.489530e-01  1.765439e-03 
 6.492711e-01  1.670111e-03 
 6.495892e-01  1.574065e-03 
 6.499072e-01  1.477174e-03 
 6.502253e-01  1.379794e-03 
 6.505434e-01  1.282172e-03 
 6.508614e-01  1.184720e-03 
 6.511795e-01  1.088146e-03 
 6.514976e-01  9.926715e-04 
 6.518156e-01  8.989173e-04 
 6.521337e-01  8.075297e-04 
 6.524518e-01  7.192175e-04 
 6.527698e-01  6.347352e-04 
 6.530879e-01  5.551287e-04 
 6.534060e-01  4.813870e-04 
 6.537240e-01  4.145070e-04 
 6.540421e-01  3.551100e-04 
 6.543602e-01  3.036656e-04 
 6.546782e-01  2.604265e-04 
 6.549963e-01  2.251669e-04 
 6.553144e-01  1.976444e-04 
 6.556324e-01  1.769964e-04 
 6.559505e-01  1.623925e-04 
 6.562686e-01  1.527743e-04 
 6.565866e-01  1.472114e-04 
 6.569047e-01  1.441876e-04 
 6.572228e-01  1.425997e-04 
 6.575408e-01  1.408033e-04 
 6.578589e-01  1.376290e-04 
 6.581770e-01  1.317864e-04 
 6.584950e-01  1.224102e-04 
 6.588131e-01  1.088843e-04 
 6.591312e-01  9.105992e-05 
 6.594493e-01  6.915907e-05 
 6.597673e-01  4.400270e-05 
 6.600854e-01  1.624318e-05 
 6.604035e-01 -1.303279e-05 
 6.607215e-01 -4.258755e-05 
 6.610396e-01 -7.127665e-05 
 6.613577e-01 -9.742148e-05 
 6.616757e-01 -1.196080e-04 
 6.619938e-01 -1.361880e-04 
 6.623119e-01 -1.454220e-04 
 6.626299e-01 -1.456799e-04 
 6.629480e-01 -1.352535e-04 
 6.632661e-01 -1.127109e-04 
 6.635841e-01 -7.700136e-05 
 6.639022e-01 -2.753415e-05 
 6.642203e-01  3.627773e-05 
 6.645383e-01  1.148068e-04 
 6.648564e-01  2.078345e-04 
 6.651745e-01  3.150376e-04 
 6.654925e-01  4.362671e-04 
 6.658106e-01  5.708474e-04 
 6.661287e-01  7.179535e-04 
 6.664467e-01  8.763385e-04 
 6.667648e-01  1.044506e-03 
 6.670829e-01  1.220898e-03 
 6.674009e-01  1.404074e-03 
 6.677190e-01  1.592480e-03 
 6.680371e-01  1.784980e-03 
 6.683551e-01  1.980618e-03 
 6.686732e-01  2.178375e-03 
 6.689913e-01  2.377677e-03 
 6.693093e-01  2.577628e-03 
 6.696274e-01  2.777315e-03 
 6.699455e-01  2.975891e-03 
 6.702635e-01  3.172670e-03 
 6.705816e-01  3.367195e-03 
 6.708997e-01  3.558989e-03 
 6.712177e-01  3.747544e-03 
 6.715358e-01  3.932698e-03 
 6.718539e-01  4.114074e-03 
 6.721719e-01  4.291472e-03 
 6.724900e-01  4.464587e-03 
 6.728081e-01  4.633009e-03 
 6.731262e-01  4.796121e-03 
 6.734442e-01  4.953879e-03 
 6.737623e-01  5.105986e-03 
 6.740804e-01  5.252305e-03 
 6.743984e-01  5.392931e-03 
 6.747165e-01  5.527893e-03 
 6.750346e-01  5.657514e-03 
 6.753526e-01  5.782050e-03 
 6.756707e-01  5.901834e-03 
 6.759888e-01  6.016932e-03 
 6.763068e-01  6.127710e-03 
 6.766249e-01  6.234855e-03 
 6.769430e-01  6.339405e-03 
 6.772610e-01  6.442495e-03 
 6.775791e-01  6.545403e-03 
 6.778972e-01  6.649623e-03 
 6.782152e-01  6.756783e-03 
 6.785333e-01  6.867758e-03 
 6.788514e-01  6.983399e-03 
 6.791694e-01  7.104313e-03 
 6.794875e-01  7.230944e-03 
 6.798056e-01  7.363905e-03 
 6.801236e-01  7.502917e-03 
 6.804417e-01  7.648083e-03 
 6.807598e-01  7.799684e-03 
 6.810778e-01  7.957218e-03 
 6.813959e-01  8.120148e-03 
 6.817140e-01  8.287563e-03 
 6.820320e-01  8.458665e-03 
 6.823501e-01  8.632092e-03 
 6.826682e-01  8.806618e-03 
 6.829862e-01  8.981164e-03 
 6.833043e-01  9.154532e-03 
 6.836224e-01  9.325145e-03 
 6.839404e-01  9.491776e-03 
 6.842585e-01  9.653090e-03 
 6.845766e-01  9.807484e-03 
 6.848946e-01  9.953091e-03 
 6.852127e-01  1.008856e-02 
 6.855308e-01  1.021242e-02 
 6.858489e-01  1.032358e-02 
 6.861669e-01  1.042103e-02 
 6.864850e-01  1.050458e-02 
 6.868031e-01  1.057371e-02 
 6.871211e-01  1.062856e-02 
 6.874392e-01  1.066887e-02 
 6.877573e-01  1.069514e-02 
 6.880753e-01  1.070739e-02 
 6.883934e-01  1.070567e-02 
 6.887115e-01  1.069080e-02 
 6.890295e-01  1.066331e-02 
 6.893476e-01  1.062374e-02 
 6.896657e-01  1.057287e-02 
 6.899837e-01  1.051148e-02 
 6.903018e-01  1.044041e-02 
 6.906199e-01  1.036054e-02 
 6.909379e-01  1.027271e-02 
 6.912560e-01  1.017840e-02 
 6.915741e-01  1.007831e-02 
 6.918921e-01  9.973925e-03 
 6.922102e-01  9.866627e-03 
 6.925283e-01  9.758015e-03 
 6.928463e-01  9.649611e-03 
 6.931644e-01  9.542654e-03 
 6.934825e-01  9.438496e-03 
 6.938005e-01  9.338187e-03 
 6.941186e-01  9.242093e-03 
 6.944367e-01  9.151200e-03 
 6.947547e-01  9.065936e-03 
 6.950728e-01  8.986736e-03 
 6.953909e-01  8.914377e-03 
 6.957089e-01  8.849167e-03 
 6.960270e-01  8.791470e-03 
 6.963451e-01  8.741361e-03 
 6.966631e-01  8.698322e-03 
 6.969812e-01  8.662137e-03 
 6.972993e-01  8.631939e-03 
 6.976173e-01  8.606765e-03 
 6.979354e-01  8.585895e-03 
 6.982535e-01  8.568370e-03 
 6.985715e-01  8.553313e-03 
 6.988896e-01  8.539657e-03 
 6.992077e-01  8.526281e-03 
 6.995258e-01  8.512171e-03 
 6.998438e-01  8.496450e-03 
 7.001619e-01  8.478387e-03 
 7.004800e-01  8.457177e-03 
 7.007980e-01  8.432466e-03 
 7.011161e-01  8.403587e-03 
 7.014342e-01  8.370474e-03 
 7.017522e-01  8.333069e-03 
 7.020703e-01  8.291395e-03 
 7.023884e-01  8.245055e-03 
 7.027064e-01  8.193836e-03 
 7.030245e-01  8.137712e-03 
 7.033426e-01  8.076691e-03 
 7.036606e-01  8.010924e-03 
 7.039787e-01  7.940700e-03 
 7.042968e-01  7.866516e-03 
 7.046148e-01  7.789129e-03 
 7.049329e-01  7.708901e-03 
 7.052510e-01  7.626837e-03 
 7.055690e-01  7.543417e-03 
 7.058871e-01  7.459322e-03 
 7.062052e-01  7.375407e-03 
 7.065232e-01  7.292308e-03 
 7.068413e-01  7.210928e-03 
 7.071594e-01  7.132440e-03 
 7.074774e-01  7.057705e-03 
 7.077955e-01  6.988043e-03 
 7.081136e-01  6.924181e-03 
 7.084316e-01  6.866856e-03 
 7.087497e-01  6.816824e-03 
 7.090678e-01  6.774379e-03 
 7.093858e-01  6.740209e-03 
 7.097039e-01  6.714525e-03 
 7.100220e-01  6.697553e-03 
 7.103400e-01  6.689736e-03 
 7.106581e-01  6.691330e-03 
 7.109762e-01  6.702399e-03 
 7.112942e-01  6.722734e-03 
 7.116123e-01  6.751680e-03 
 7.119304e-01  6.788136e-03 
 7.122484e-01  6.831090e-03 
 7.125665e-01  6.879279e-03 
 7.128846e-01  6.931372e-03 
 7.132027e-01  6.986104e-03 
 7.135207e-01  7.042587e-03 
 7.138388e-01  7.099547e-03 
 7.141569e-01  7.156003e-03 
 7.144749e-01  7.210698e-03 
 7.147930e-01  7.262672e-03 
 7.151111e-01  7.310975e-03 
 7.154291e-01  7.354628e-03 
 7.157472e-01  7.392707e-03 
 7.160653e-01  7.424809e-03 
 7.163833e-01  7.450227e-03 
 7.167014e-01  7.469030e-03 
 7.170195e-01  7.480907e-03 
 7.173375e-01  7.485800e-03 
 7.176556e-01  7.483758e-03 
 7.179737e-01  7.474825e-03 
 7.182917e-01  7.459332e-03 
 7.186098e-01  7.437762e-03 
 7.189279e-01  7.410329e-03 
 7.192459e-01  7.377498e-03 
 7.195640e-01  7.339754e-03 
 7.198821e-01  7.297450e-03 
 7.202001e-01  7.250939e-03 
 7.205182e-01  7.200498e-03 
 7.208363e-01  7.145916e-03 
 7.211543e-01  7.087199e-03 
 7.214724e-01  7.024031e-03 
 7.217905e-01  6.956825e-03 
 7.221085e-01  6.885576e-03 
 7.224266e-01  6.810599e-03 
 7.227447e-01  6.732472e-03 
 7.230627e-01  6.651736e-03 
 7.233808e-01  6.568849e-03 
 7.236989e-01  6.484239e-03 
 7.240169e-01  6.398310e-03 
 7.243350e-01  6.311725e-03 
 7.246531e-01  6.224978e-03 
 7.249711e-01  6.138700e-03 
 7.252892e-01  6.053430e-03 
 7.256073e-01  5.969923e-03 
 7.259253e-01  5.888850e-03 
 7.262434e-01  5.810516e-03 
 7.265615e-01  5.735326e-03 
 7.268796e-01  5.663192e-03 
 7.271976e-01  5.593701e-03 
 7.275157e-01  5.526488e-03 
 7.278338e-01  5.461213e-03 
 7.281518e-01  5.397381e-03 
 7.284699e-01  5.334393e-03 
 7.287880e-01  5.271761e-03 
 7.291060e-01  5.208841e-03 
 7.294241e-01  5.144976e-03 
 7.297422e-01  5.079045e-03 
 7.300602e-01  5.010117e-03 
 7.303783e-01  4.937294e-03 
 7.306964e-01  4.859562e-03 
 7.310144e-01  4.776102e-03 
 7.313325e-01  4.686486e-03 
 7.316506e-01  4.590171e-03 
 7.319686e-01  4.486953e-03 
 7.322867e-01  4.376764e-03 
 7.326048e-01  4.259783e-03 
 7.329228e-01  4.136231e-03 
 7.332409e-01  4.006465e-03 
 7.335590e-01  3.871220e-03 
 7.338770e-01  3.731227e-03 
 7.341951e-01  3.587486e-03 
 7.345132e-01  3.440887e-03 
 7.348312e-01  3.292665e-03 
 7.351493e-01  3.143526e-03 
 7.354674e-01  2.994343e-03 
 7.357854e-01  2.846027e-03 
 7.361035e-01  2.699205e-03 
 7.364216e-01  2.553994e-03 
 7.367396e-01  2.410891e-03 
 7.370577e-01  2.270261e-03 
 7.373758e-01  2.132165e-03 
 7.376938e-01  1.996937e-03 
 7.380119e-01  1.864424e-03 
 7.383300e-01  1.734417e-03 
 7.386480e-01  1.606690e-03 
 7.389661e-01  1.480698e-03 
 7.392842e-01  1.355986e-03 
 7.396022e-01  1.232111e-03 
 7.399203e-01  1.108917e-03 
 7.402384e-01  9.862648e-04 
 7.405565e-01  8.642744e-04 
 7.408745e-01  7.432536e-04 
 7.411926e-01  6.235071e-04 
 7.415107e-01  5.054636e-04 
 7.418287e-01  3.895043e-04 
 7.421468e-01  2.761459e-04 
 7.424649e-01  1.657654e-04 
 7.427829e-01  5.899186e-05 
 7.431010e-01 -4.326150e-05 
 7.434191e-01 -1.404149e-04 
 7.437371e-01 -2.317775e-04 
 7.440552e-01 -3.168727e-04 
 7.443733e-01 -3.951654e-04 
 7.446913e-01 -4.664128e-04 
 7.450094e-01 -5.305470e-04 
 7.453275e-01 -5.875596e-04 
 7.456455e-01 -6.378095e-04 
 7.459636e-01 -6.814523e-04 
 7.462817e-01 -7.187754e-04 
 7.465997e-01 -7.498432e-04 
 7.469178e-01 -7.746864e-04 
 7.472359e-01 -7.937220e-04 
 7.475539e-01 -8.071561e-04 
 7.478720e-01 -8.153165e-04 
 7.481901e-01 -8.185269e-04 
 7.485081e-01 -8.169997e-04 
 7.488262e-01 -8.107998e-04 
 7.491443e-01 -7.997145e-04 
 7.494623e-01 -7.836186e-04 
 7.497804e-01 -7.620802e-04 
 7.500985e-01 -7.344510e-04 
 7.504165e-01 -7.002602e-04 
 7.507346e-01 -6.588672e-04 
 7.510527e-01 -6.096574e-04 
 7.513707e-01 -5.519856e-04 
 7.516888e-01 -4.853915e-04 
 7.520069e-01 -4.091659e-04 
 7.523249e-01 -3.228352e-04 
 7.526430e-01 -2.259606e-04 
 7.529611e-01 -1.183509e-04 
 7.532792e-01  9.009308e-09 
 7.535972e-01  1.288721e-04 
 7.539153e-01  2.675446e-04 
 7.542334e-01  4.152625e-04 
 7.545514e-01  5.710132e-04 
 7.548695e-01  7.336377e-04 
 7.551876e-01  9.019270e-04 
 7.555056e-01  1.074904e-03 
 7.558237e-01  1.251590e-03 
 7.561418e-01  1.430807e-03 
 7.564598e-01  1.611436e-03 
 7.567779e-01  1.792505e-03 
 7.570960e-01  1.972654e-03 
 7.574140e-01  2.150788e-03 
 7.577321e-01  2.325781e-03 
 7.580502e-01  2.496847e-03 
 7.583682e-01  2.663508e-03 
 7.586863e-01  2.825411e-03 
 7.590044e-01  2.982209e-03 
 7.593224e-01  3.133977e-03 
 7.596405e-01  3.280618e-03 
 7.599586e-01  3.422285e-03 
 7.602766e-01  3.559033e-03 
 7.605947e-01  3.690982e-03 
 7.609128e-01  3.818318e-03 
 7.612308e-01  3.941123e-03 
 7.615489e-01  4.059680e-03 
 7.618670e-01  4.174188e-03 
 7.621850e-01  4.284807e-03 
 7.625031e-01  4.391630e-03 
 7.628212e-01  4.494699e-03 
 7.631392e-01  4.594014e-03 
 7.634573e-01  4.689563e-03 
 7.637754e-01  4.781225e-03 
 7.640934e-01  4.869131e-03 
 7.644115e-01  4.953255e-03 
 7.647296e-01  5.033767e-03 
 7.650476e-01  5.111030e-03 
 7.653657e-01  5.185452e-03 
 7.656838e-01  5.257423e-03 
 7.660018e-01  5.327234e-03 
 7.663199e-01  5.395265e-03 
 7.666380e-01  5.461957e-03 
 7.669561e-01  5.527839e-03 
 7.672741e-01  5.593334e-03 
 7.675922e-01  5.659123e-03 
 7.679103e-01  5.725865e-03 
 7.682283e-01  5.794063e-03 
 7.685464e-01  5.864210e-03 
 7.688645e-01  5.936663e-03 
 7.691825e-01  6.011717e-03 
 7.695006e-01  6.089525e-03 
 7.698187e-01  6.170141e-03 
 7.701367e-01  6.253631e-03 
 7.704548e-01  6.339816e-03 
 7.707729e-01  6.428535e-03 
 7.710909e-01  6.519626e-03 
 7.714090e-01  6.612717e-03 
 7.717271e-01  6.707261e-03 
 7.720451e-01  6.802529e-03 
 7.723632e-01  6.897839e-03 
 7.726813e-01  6.992427e-03 
 7.729993e-01  7.085526e-03 
 7.733174e-01  7.176377e-03 
 7.736355e-01  7.264159e-03 
 7.739535e-01  7.348418e-03 
 7.742716e-01  7.428583e-03 
 7.745897e-01  7.504087e-03 
 7.749077e-01  7.574470e-03 
 7.752258e-01  7.639361e-03 
 7.755439e-01  7.698213e-03 
 7.758619e-01  7.750820e-03 
 7.761800e-01  7.796926e-03 
 7.764981e-01  7.836514e-03 
 7.768161e-01  7.869501e-03 
 7.771342e-01  7.895962e-03 
 7.774523e-01  7.916179e-03 
 7.777703e-01  7.930231e-03 
 7.780884e-01  7.938130e-03 
 7.784065e-01  7.940267e-03 
 7.787245e-01  7.936900e-03 
 7.790426e-01  7.928343e-03 
 7.793607e-01  7.915049e-03 
 7.796787e-01  7.897256e-03 
 7.799968e-01  7.875515e-03 
 7.803149e-01  7.850058e-03 
 7.806330e-01  7.821436e-03 
 7.809510e-01  7.790036e-03 
 7.812691e-01  7.756392e-03 
 7.815872e-01  7.720731e-03 
 7.819052e-01  7.683824e-03 
 7.822233e-01  7.646067e-03 
 7.825414e-01  7.608197e-03 
 7.828594e-01  7.570850e-03 
 7.831775e-01  7.534815e-03 
 7.834956e-01  7.500559e-03 
 7.838136e-01  7.468633e-03 
 7.841317e-01  7.439451e-03 
 7.844498e-01  7.413197e-03 
 7.847678e-01  7.390094e-03 
 7.850859e-01  7.370291e-03 
 7.854040e-01  7.353986e-03 
 7.857220e-01  7.341156e-03 
 7.860401e-01  7.331828e-03 
 7.863582e-01  7.326131e-03 
 7.866762e-01  7.323973e-03 
 7.869943e-01  7.325140e-03 
 7.873124e-01  7.329461e-03 
 7.876304e-01  7.336678e-03 
 7.879485e-01  7.346540e-03 
 7.882666e-01  7.358877e-03 
 7.885846e-01  7.373334e-03 
 7.889027e-01  7.389677e-03 
 7.892208e-01  7.407394e-03 
 7.895388e-01  7.426336e-03 
 7.898569e-01  7.446173e-03 
 7.901750e-01  7.466663e-03 
 7.904930e-01  7.487468e-03 
 7.908111e-01  7.508341e-03 
 7.911292e-01  7.529193e-03 
 7.914472e-01  7.549996e-03 
 7.917653e-01  7.570630e-03 
 7.920834e-01  7.591190e-03 
 7.924014e-01  7.611724e-03 
 7.927195e-01  7.632360e-03 
 7.930376e-01  7.652969e-03 
 7.933556e-01  7.673679e-03 
 7.936737e-01  7.694446e-03 
 7.939918e-01  7.715460e-03 
