         time tiltx_beam... 
 2.744922e-02  1.055715e-02 
 2.776729e-02  1.096684e-02 
 2.808536e-02  1.135401e-02 
 2.840342e-02  1.172130e-02 
 2.872149e-02  1.206989e-02 
 2.903956e-02  1.239926e-02 
 2.935763e-02  1.270980e-02 
 2.967569e-02  1.299890e-02 
 2.999376e-02  1.326096e-02 
 3.031183e-02  1.349140e-02 
 3.062990e-02  1.368414e-02 
 3.094796e-02  1.383218e-02 
 3.126603e-02  1.393415e-02 
 3.158410e-02  1.399242e-02 
 3.190217e-02  1.400953e-02 
 3.222023e-02  1.398889e-02 
 3.253830e-02  1.392790e-02 
 3.285637e-02  1.381912e-02 
 3.317444e-02  1.366337e-02 
 3.349250e-02  1.346426e-02 
 3.381057e-02  1.322167e-02 
 3.412864e-02  1.293271e-02 
 3.444671e-02  1.259413e-02 
 3.476477e-02  1.220839e-02 
 3.508284e-02  1.177897e-02 
 3.540091e-02  1.130516e-02 
 3.571898e-02  1.078284e-02 
 3.603704e-02  1.020955e-02 
 3.635511e-02  9.583863e-03 
 3.667318e-02  8.903676e-03 
 3.699124e-02  8.170725e-03 
 3.730931e-02  7.385176e-03 
 3.762738e-02  6.546884e-03 
 3.794545e-02  5.656647e-03 
 3.826351e-02  4.714426e-03 
 3.858158e-02  3.718207e-03 
 3.889965e-02  2.666766e-03 
 3.921772e-02  1.559234e-03 
 3.953578e-02  3.941259e-04 
 3.985385e-02 -8.275425e-04 
 4.017192e-02 -2.105039e-03 
 4.048999e-02 -3.435293e-03 
 4.080805e-02 -4.817941e-03 
 4.112612e-02 -6.250080e-03 
 4.144419e-02 -7.730876e-03 
 4.176226e-02 -9.260611e-03 
 4.208032e-02 -1.083890e-02 
 4.239839e-02 -1.246768e-02 
 4.271646e-02 -1.415300e-02 
 4.303453e-02 -1.589539e-02 
 4.335259e-02 -1.768716e-02 
 4.367066e-02 -1.952140e-02 
 4.398873e-02 -2.139748e-02 
 4.430680e-02 -2.331697e-02 
 4.462486e-02 -2.527746e-02 
 4.494293e-02 -2.727334e-02 
 4.526100e-02 -2.930384e-02 
 4.557907e-02 -3.137048e-02 
 4.589713e-02 -3.347442e-02 
 4.621520e-02 -3.561368e-02 
 4.653327e-02 -3.778676e-02 
 4.685134e-02 -3.999229e-02 
 4.716940e-02 -4.222644e-02 
 4.748747e-02 -4.448751e-02 
 4.780554e-02 -4.677614e-02 
 4.812361e-02 -4.909411e-02 
 4.844167e-02 -5.144325e-02 
 4.875974e-02 -5.382256e-02 
 4.907781e-02 -5.622917e-02 
 4.939588e-02 -5.866204e-02 
 4.971394e-02 -6.111957e-02 
 5.003201e-02 -6.359793e-02 
 5.035008e-02 -6.609499e-02 
 5.066815e-02 -6.860659e-02 
 5.098621e-02 -7.112965e-02 
 5.130428e-02 -7.366228e-02 
 5.162235e-02 -7.620531e-02 
 5.194042e-02 -7.875786e-02 
 5.225848e-02 -8.131874e-02 
 5.257655e-02 -8.388733e-02 
 5.289462e-02 -8.646388e-02 
 5.321268e-02 -8.904625e-02 
 5.353075e-02 -9.163098e-02 
 5.384882e-02 -9.421949e-02 
 5.416689e-02 -9.681579e-02 
 5.448495e-02 -9.941989e-02 
 5.480302e-02 -1.020279e-01 
 5.512109e-02 -1.046372e-01 
 5.543916e-02 -1.072452e-01 
 5.575722e-02 -1.098475e-01 
 5.607529e-02 -1.124409e-01 
 5.639336e-02 -1.150230e-01 
 5.671143e-02 -1.175938e-01 
 5.702949e-02 -1.201537e-01 
 5.734756e-02 -1.227023e-01 
 5.766563e-02 -1.252403e-01 
 5.798370e-02 -1.277698e-01 
 5.830176e-02 -1.302915e-01 
 5.861983e-02 -1.328036e-01 
 5.893790e-02 -1.353012e-01 
 5.925597e-02 -1.377824e-01 
 5.957403e-02 -1.402477e-01 
 5.989210e-02 -1.426979e-01 
 6.021017e-02 -1.451316e-01 
 6.052824e-02 -1.475470e-01 
 6.084630e-02 -1.499383e-01 
 6.116437e-02 -1.523035e-01 
 6.148244e-02 -1.546404e-01 
 6.180051e-02 -1.569481e-01 
 6.211857e-02 -1.592229e-01 
 6.243664e-02 -1.614624e-01 
 6.275471e-02 -1.636635e-01 
 6.307278e-02 -1.658263e-01 
 6.339084e-02 -1.679506e-01 
 6.370891e-02 -1.700378e-01 
 6.402698e-02 -1.720888e-01 
 6.434505e-02 -1.741016e-01 
 6.466311e-02 -1.760729e-01 
 6.498118e-02 -1.780002e-01 
 6.529925e-02 -1.798823e-01 
 6.561732e-02 -1.817168e-01 
 6.593538e-02 -1.834992e-01 
 6.625345e-02 -1.852283e-01 
 6.657152e-02 -1.869031e-01 
 6.688959e-02 -1.885238e-01 
 6.720765e-02 -1.900874e-01 
 6.752572e-02 -1.915905e-01 
 6.784379e-02 -1.930307e-01 
 6.816186e-02 -1.944088e-01 
 6.847992e-02 -1.957249e-01 
 6.879799e-02 -1.969769e-01 
 6.911606e-02 -1.981644e-01 
 6.943413e-02 -1.992894e-01 
 6.975219e-02 -2.003537e-01 
 7.007026e-02 -2.013566e-01 
 7.038833e-02 -2.022945e-01 
 7.070639e-02 -2.031611e-01 
 7.102446e-02 -2.039524e-01 
 7.134253e-02 -2.046670e-01 
 7.166060e-02 -2.053040e-01 
 7.197866e-02 -2.058629e-01 
 7.229673e-02 -2.063434e-01 
 7.261480e-02 -2.067442e-01 
 7.293287e-02 -2.070635e-01 
 7.325093e-02 -2.073032e-01 
 7.356900e-02 -2.074652e-01 
 7.388707e-02 -2.075517e-01 
 7.420514e-02 -2.075629e-01 
 7.452320e-02 -2.074974e-01 
 7.484127e-02 -2.073569e-01 
 7.515934e-02 -2.071446e-01 
 7.547741e-02 -2.068615e-01 
 7.579547e-02 -2.065065e-01 
 7.611354e-02 -2.060786e-01 
 7.643161e-02 -2.055756e-01 
 7.674968e-02 -2.049959e-01 
 7.706774e-02 -2.043373e-01 
 7.738581e-02 -2.035988e-01 
 7.770388e-02 -2.027800e-01 
 7.802195e-02 -2.018829e-01 
 7.834001e-02 -2.009106e-01 
 7.865808e-02 -1.998661e-01 
 7.897615e-02 -1.987522e-01 
 7.929422e-02 -1.975718e-01 
 7.961228e-02 -1.963279e-01 
 7.993035e-02 -1.950213e-01 
 8.024842e-02 -1.936496e-01 
 8.056649e-02 -1.922103e-01 
 8.088455e-02 -1.907025e-01 
 8.120262e-02 -1.891278e-01 
 8.152069e-02 -1.874871e-01 
 8.183876e-02 -1.857817e-01 
 8.215682e-02 -1.840137e-01 
 8.247489e-02 -1.821846e-01 
 8.279296e-02 -1.802931e-01 
 8.311103e-02 -1.783404e-01 
 8.342909e-02 -1.763303e-01 
 8.374716e-02 -1.742648e-01 
 8.406523e-02 -1.721432e-01 
 8.438330e-02 -1.699640e-01 
 8.470136e-02 -1.677279e-01 
 8.501943e-02 -1.654392e-01 
 8.533750e-02 -1.631003e-01 
 8.565557e-02 -1.607101e-01 
 8.597363e-02 -1.582688e-01 
 8.629170e-02 -1.557781e-01 
 8.660977e-02 -1.532380e-01 
 8.692784e-02 -1.506512e-01 
 8.724590e-02 -1.480192e-01 
 8.756397e-02 -1.453429e-01 
 8.788204e-02 -1.426233e-01 
 8.820010e-02 -1.398610e-01 
 8.851817e-02 -1.370558e-01 
 8.883624e-02 -1.342082e-01 
 8.915431e-02 -1.313185e-01 
 8.947237e-02 -1.283861e-01 
 8.979044e-02 -1.254126e-01 
 9.010851e-02 -1.223981e-01 
 9.042658e-02 -1.193447e-01 
 9.074464e-02 -1.162553e-01 
 9.106271e-02 -1.131344e-01 
 9.138078e-02 -1.099838e-01 
 9.169885e-02 -1.068026e-01 
 9.201691e-02 -1.035912e-01 
 9.233498e-02 -1.003485e-01 
 9.265305e-02 -9.707210e-02 
 9.297112e-02 -9.375991e-02 
 9.328918e-02 -9.041350e-02 
 9.360725e-02 -8.703551e-02 
 9.392532e-02 -8.362701e-02 
 9.424339e-02 -8.018787e-02 
 9.456145e-02 -7.671942e-02 
 9.487952e-02 -7.322606e-02 
 9.519759e-02 -6.971105e-02 
 9.551566e-02 -6.617551e-02 
 9.583372e-02 -6.261889e-02 
 9.615179e-02 -5.904266e-02 
 9.646986e-02 -5.544778e-02 
 9.678793e-02 -5.183439e-02 
 9.710599e-02 -4.820521e-02 
 9.742406e-02 -4.456195e-02 
 9.774213e-02 -4.090389e-02 
 9.806020e-02 -3.723063e-02 
 9.837826e-02 -3.354261e-02 
 9.869633e-02 -2.984172e-02 
 9.901440e-02 -2.613016e-02 
 9.933247e-02 -2.240878e-02 
 9.965053e-02 -1.867791e-02 
 9.996860e-02 -1.493985e-02 
 1.002867e-01 -1.119612e-02 
 1.006047e-01 -7.450858e-03 
 1.009228e-01 -3.708269e-03 
 1.012409e-01  2.974380e-05 
 1.015589e-01  3.763504e-03 
 1.018770e-01  7.490986e-03 
 1.021951e-01  1.120892e-02 
 1.025131e-01  1.491471e-02 
 1.028312e-01  1.860734e-02 
 1.031493e-01  2.228484e-02 
 1.034673e-01  2.594466e-02 
 1.037854e-01  2.958616e-02 
 1.041035e-01  3.321039e-02 
 1.044215e-01  3.681759e-02 
 1.047396e-01  4.040501e-02 
 1.050577e-01  4.396932e-02 
 1.053757e-01  4.750782e-02 
 1.056938e-01  5.101699e-02 
 1.060119e-01  5.449283e-02 
 1.063299e-01  5.793164e-02 
 1.066480e-01  6.133122e-02 
 1.069661e-01  6.468979e-02 
 1.072842e-01  6.800509e-02 
 1.076022e-01  7.127685e-02 
 1.079203e-01  7.450592e-02 
 1.082384e-01  7.769119e-02 
 1.085564e-01  8.083092e-02 
 1.088745e-01  8.392199e-02 
 1.091926e-01  8.696286e-02 
 1.095106e-01  8.995343e-02 
 1.098287e-01  9.289319e-02 
 1.101468e-01  9.578056e-02 
 1.104648e-01  9.861325e-02 
 1.107829e-01  1.013868e-01 
 1.111010e-01  1.040996e-01 
 1.114190e-01  1.067523e-01 
 1.117371e-01  1.093429e-01 
 1.120552e-01  1.118695e-01 
 1.123732e-01  1.143291e-01 
 1.126913e-01  1.167201e-01 
 1.130094e-01  1.190423e-01 
 1.133274e-01  1.212972e-01 
 1.136455e-01  1.234856e-01 
 1.139636e-01  1.256091e-01 
 1.142816e-01  1.276680e-01 
 1.145997e-01  1.296608e-01 
 1.149178e-01  1.315866e-01 
 1.152358e-01  1.334445e-01 
 1.155539e-01  1.352318e-01 
 1.158720e-01  1.369489e-01 
 1.161900e-01  1.385938e-01 
 1.165081e-01  1.401680e-01 
 1.168262e-01  1.416635e-01 
 1.171442e-01  1.430810e-01 
 1.174623e-01  1.444181e-01 
 1.177804e-01  1.456776e-01 
 1.180984e-01  1.468506e-01 
 1.184165e-01  1.479409e-01 
 1.187346e-01  1.489471e-01 
 1.190526e-01  1.498735e-01 
 1.193707e-01  1.507184e-01 
 1.196888e-01  1.514819e-01 
 1.200069e-01  1.521703e-01 
 1.203249e-01  1.527805e-01 
 1.206430e-01  1.533104e-01 
 1.209611e-01  1.537569e-01 
 1.212791e-01  1.541171e-01 
 1.215972e-01  1.543982e-01 
 1.219153e-01  1.545945e-01 
 1.222333e-01  1.546974e-01 
 1.225514e-01  1.547199e-01 
 1.228695e-01  1.546540e-01 
 1.231875e-01  1.545004e-01 
 1.235056e-01  1.542583e-01 
 1.238237e-01  1.539341e-01 
 1.241417e-01  1.535245e-01 
 1.244598e-01  1.530338e-01 
 1.247779e-01  1.524559e-01 
 1.250959e-01  1.518008e-01 
 1.254140e-01  1.510660e-01 
 1.257321e-01  1.502521e-01 
 1.260501e-01  1.493632e-01 
 1.263682e-01  1.483943e-01 
 1.266863e-01  1.473447e-01 
 1.270043e-01  1.462160e-01 
 1.273224e-01  1.450065e-01 
 1.276405e-01  1.437147e-01 
 1.279585e-01  1.423414e-01 
 1.282766e-01  1.408846e-01 
 1.285947e-01  1.393500e-01 
 1.289127e-01  1.377365e-01 
 1.292308e-01  1.360438e-01 
 1.295489e-01  1.342738e-01 
 1.298669e-01  1.324310e-01 
 1.301850e-01  1.305074e-01 
 1.305031e-01  1.285029e-01 
 1.308211e-01  1.264216e-01 
 1.311392e-01  1.242625e-01 
 1.314573e-01  1.220276e-01 
 1.317753e-01  1.197122e-01 
 1.320934e-01  1.173174e-01 
 1.324115e-01  1.148441e-01 
 1.327295e-01  1.122929e-01 
 1.330476e-01  1.096649e-01 
 1.333657e-01  1.069629e-01 
 1.336838e-01  1.041875e-01 
 1.340018e-01  1.013408e-01 
 1.343199e-01  9.842016e-02 
 1.346380e-01  9.542906e-02 
 1.349560e-01  9.236460e-02 
 1.352741e-01  8.923069e-02 
 1.355922e-01  8.602827e-02 
 1.359102e-01  8.275839e-02 
 1.362283e-01  7.941849e-02 
 1.365464e-01  7.601232e-02 
 1.368644e-01  7.254513e-02 
 1.371825e-01  6.902045e-02 
 1.375006e-01  6.543621e-02 
 1.378186e-01  6.179460e-02 
 1.381367e-01  5.809833e-02 
 1.384548e-01  5.434612e-02 
 1.387728e-01  5.053778e-02 
 1.390909e-01  4.667944e-02 
 1.394090e-01  4.277262e-02 
 1.397270e-01  3.881992e-02 
 1.400451e-01  3.482493e-02 
 1.403632e-01  3.079220e-02 
 1.406812e-01  2.672754e-02 
 1.409993e-01  2.263658e-02 
 1.413174e-01  1.852219e-02 
 1.416354e-01  1.438981e-02 
 1.419535e-01  1.023848e-02 
 1.422716e-01  6.073024e-03 
 1.425896e-01  1.895887e-03 
 1.429077e-01 -2.291323e-03 
 1.432258e-01 -6.488509e-03 
 1.435438e-01 -1.069067e-02 
 1.438619e-01 -1.489962e-02 
 1.441800e-01 -1.911459e-02 
 1.444980e-01 -2.333330e-02 
 1.448161e-01 -2.755170e-02 
 1.451342e-01 -3.176555e-02 
 1.454522e-01 -3.597120e-02 
 1.457703e-01 -4.016652e-02 
 1.460884e-01 -4.434654e-02 
 1.464064e-01 -4.850693e-02 
 1.467245e-01 -5.264643e-02 
 1.470426e-01 -5.676187e-02 
 1.473607e-01 -6.085447e-02 
 1.476787e-01 -6.492288e-02 
 1.479968e-01 -6.896903e-02 
 1.483149e-01 -7.299157e-02 
 1.486329e-01 -7.699135e-02 
 1.489510e-01 -8.096596e-02 
 1.492691e-01 -8.491527e-02 
 1.495871e-01 -8.883891e-02 
 1.499052e-01 -9.273517e-02 
 1.502233e-01 -9.660461e-02 
 1.505413e-01 -1.004432e-01 
 1.508594e-01 -1.042484e-01 
 1.511775e-01 -1.080188e-01 
 1.514955e-01 -1.117540e-01 
 1.518136e-01 -1.154543e-01 
 1.521317e-01 -1.191157e-01 
 1.524497e-01 -1.227373e-01 
 1.527678e-01 -1.263173e-01 
 1.530859e-01 -1.298544e-01 
 1.534039e-01 -1.333473e-01 
 1.537220e-01 -1.367951e-01 
 1.540401e-01 -1.401995e-01 
 1.543581e-01 -1.435601e-01 
 1.546762e-01 -1.468746e-01 
 1.549943e-01 -1.501426e-01 
 1.553123e-01 -1.533632e-01 
 1.556304e-01 -1.565365e-01 
 1.559485e-01 -1.596612e-01 
 1.562665e-01 -1.627352e-01 
 1.565846e-01 -1.657561e-01 
 1.569027e-01 -1.687230e-01 
 1.572207e-01 -1.716342e-01 
 1.575388e-01 -1.744904e-01 
 1.578569e-01 -1.772886e-01 
 1.581749e-01 -1.800281e-01 
 1.584930e-01 -1.827107e-01 
 1.588111e-01 -1.853362e-01 
 1.591291e-01 -1.879015e-01 
 1.594472e-01 -1.904074e-01 
 1.597653e-01 -1.928537e-01 
 1.600833e-01 -1.952381e-01 
 1.604014e-01 -1.975605e-01 
 1.607195e-01 -1.998203e-01 
 1.610376e-01 -2.020180e-01 
 1.613556e-01 -2.041539e-01 
 1.616737e-01 -2.062304e-01 
 1.619918e-01 -2.082448e-01 
 1.623098e-01 -2.101976e-01 
 1.626279e-01 -2.120863e-01 
 1.629460e-01 -2.139121e-01 
 1.632640e-01 -2.156730e-01 
 1.635821e-01 -2.173695e-01 
 1.639002e-01 -2.190009e-01 
 1.642182e-01 -2.205673e-01 
 1.645363e-01 -2.220677e-01 
 1.648544e-01 -2.235035e-01 
 1.651724e-01 -2.248729e-01 
 1.654905e-01 -2.261747e-01 
 1.658086e-01 -2.274088e-01 
 1.661266e-01 -2.285750e-01 
 1.664447e-01 -2.296704e-01 
 1.667628e-01 -2.306947e-01 
 1.670808e-01 -2.316460e-01 
 1.673989e-01 -2.325233e-01 
 1.677170e-01 -2.333235e-01 
 1.680350e-01 -2.340450e-01 
 1.683531e-01 -2.346868e-01 
 1.686712e-01 -2.352469e-01 
 1.689892e-01 -2.357236e-01 
 1.693073e-01 -2.361184e-01 
 1.696254e-01 -2.364303e-01 
 1.699434e-01 -2.366604e-01 
 1.702615e-01 -2.368081e-01 
 1.705796e-01 -2.368750e-01 
 1.708976e-01 -2.368596e-01 
 1.712157e-01 -2.367637e-01 
 1.715338e-01 -2.365858e-01 
 1.718518e-01 -2.363251e-01 
 1.721699e-01 -2.359782e-01 
 1.724880e-01 -2.355427e-01 
 1.728060e-01 -2.350186e-01 
 1.731241e-01 -2.344049e-01 
 1.734422e-01 -2.337013e-01 
 1.737602e-01 -2.329104e-01 
 1.740783e-01 -2.320334e-01 
 1.743964e-01 -2.310717e-01 
 1.747145e-01 -2.300266e-01 
 1.750325e-01 -2.289009e-01 
 1.753506e-01 -2.276965e-01 
 1.756687e-01 -2.264160e-01 
 1.759867e-01 -2.250584e-01 
 1.763048e-01 -2.236255e-01 
 1.766229e-01 -2.221174e-01 
 1.769409e-01 -2.205354e-01 
 1.772590e-01 -2.188814e-01 
 1.775771e-01 -2.171566e-01 
 1.778951e-01 -2.153619e-01 
 1.782132e-01 -2.135004e-01 
 1.785313e-01 -2.115750e-01 
 1.788493e-01 -2.095886e-01 
 1.791674e-01 -2.075427e-01 
 1.794855e-01 -2.054415e-01 
 1.798035e-01 -2.032874e-01 
 1.801216e-01 -2.010823e-01 
 1.804397e-01 -1.988272e-01 
 1.807577e-01 -1.965254e-01 
 1.810758e-01 -1.941802e-01 
 1.813939e-01 -1.917936e-01 
 1.817119e-01 -1.893657e-01 
 1.820300e-01 -1.868962e-01 
 1.823481e-01 -1.843864e-01 
 1.826661e-01 -1.818397e-01 
 1.829842e-01 -1.792563e-01 
 1.833023e-01 -1.766374e-01 
 1.836203e-01 -1.739850e-01 
 1.839384e-01 -1.712995e-01 
 1.842565e-01 -1.685789e-01 
 1.845745e-01 -1.658232e-01 
 1.848926e-01 -1.630334e-01 
 1.852107e-01 -1.602088e-01 
 1.855287e-01 -1.573487e-01 
 1.858468e-01 -1.544547e-01 
 1.861649e-01 -1.515260e-01 
 1.864829e-01 -1.485643e-01 
 1.868010e-01 -1.455715e-01 
 1.871191e-01 -1.425498e-01 
 1.874372e-01 -1.394989e-01 
 1.877552e-01 -1.364184e-01 
 1.880733e-01 -1.333097e-01 
 1.883914e-01 -1.301729e-01 
 1.887094e-01 -1.270078e-01 
 1.890275e-01 -1.238162e-01 
 1.893456e-01 -1.205988e-01 
 1.896636e-01 -1.173555e-01 
 1.899817e-01 -1.140863e-01 
 1.902998e-01 -1.107930e-01 
 1.906178e-01 -1.074749e-01 
 1.909359e-01 -1.041349e-01 
 1.912540e-01 -1.007735e-01 
 1.915720e-01 -9.739212e-02 
 1.918901e-01 -9.398951e-02 
 1.922082e-01 -9.056718e-02 
 1.925262e-01 -8.712643e-02 
 1.928443e-01 -8.366848e-02 
 1.931624e-01 -8.019263e-02 
 1.934804e-01 -7.669909e-02 
 1.937985e-01 -7.318831e-02 
 1.941166e-01 -6.966009e-02 
 1.944346e-01 -6.611502e-02 
 1.947527e-01 -6.255526e-02 
 1.950708e-01 -5.898328e-02 
 1.953888e-01 -5.540194e-02 
 1.957069e-01 -5.181275e-02 
 1.960250e-01 -4.821942e-02 
 1.963430e-01 -4.462418e-02 
 1.966611e-01 -4.102879e-02 
 1.969792e-01 -3.743397e-02 
 1.972972e-01 -3.383844e-02 
 1.976153e-01 -3.024268e-02 
 1.979334e-01 -2.664475e-02 
 1.982514e-01 -2.304398e-02 
 1.985695e-01 -1.943874e-02 
 1.988876e-01 -1.582906e-02 
 1.992056e-01 -1.221444e-02 
 1.995237e-01 -8.594966e-03 
 1.998418e-01 -4.972346e-03 
 2.001598e-01 -1.349260e-03 
 2.004779e-01  2.271652e-03 
 2.007960e-01  5.888201e-03 
 2.011141e-01  9.498074e-03 
 2.014321e-01  1.309918e-02 
 2.017502e-01  1.668887e-02 
 2.020683e-01  2.026410e-02 
 2.023863e-01  2.382122e-02 
 2.027044e-01  2.735674e-02 
 2.030225e-01  3.086777e-02 
 2.033405e-01  3.435033e-02 
 2.036586e-01  3.780141e-02 
 2.039767e-01  4.121895e-02 
 2.042947e-01  4.460046e-02 
 2.046128e-01  4.794250e-02 
 2.049309e-01  5.124318e-02 
 2.052489e-01  5.450191e-02 
 2.055670e-01  5.771488e-02 
 2.058851e-01  6.087938e-02 
 2.062031e-01  6.399143e-02 
 2.065212e-01  6.704802e-02 
 2.068393e-01  7.004429e-02 
 2.071573e-01  7.297806e-02 
 2.074754e-01  7.584612e-02 
 2.077935e-01  7.864317e-02 
 2.081115e-01  8.136703e-02 
 2.084296e-01  8.401431e-02 
 2.087477e-01  8.658210e-02 
 2.090657e-01  8.906733e-02 
 2.093838e-01  9.146560e-02 
 2.097019e-01  9.377345e-02 
 2.100199e-01  9.598716e-02 
 2.103380e-01  9.810445e-02 
 2.106561e-01  1.001234e-01 
 2.109741e-01  1.020427e-01 
 2.112922e-01  1.038624e-01 
 2.116103e-01  1.055837e-01 
 2.119283e-01  1.072071e-01 
 2.122464e-01  1.087324e-01 
 2.125645e-01  1.101614e-01 
 2.128825e-01  1.114952e-01 
 2.132006e-01  1.127356e-01 
 2.135187e-01  1.138849e-01 
 2.138367e-01  1.149452e-01 
 2.141548e-01  1.159208e-01 
 2.144729e-01  1.168143e-01 
 2.147910e-01  1.176299e-01 
 2.151090e-01  1.183709e-01 
 2.154271e-01  1.190405e-01 
 2.157452e-01  1.196411e-01 
 2.160632e-01  1.201756e-01 
 2.163813e-01  1.206448e-01 
 2.166994e-01  1.210489e-01 
 2.170174e-01  1.213889e-01 
 2.173355e-01  1.216651e-01 
 2.176536e-01  1.218751e-01 
 2.179716e-01  1.220173e-01 
 2.182897e-01  1.220899e-01 
 2.186078e-01  1.220927e-01 
 2.189258e-01  1.220250e-01 
 2.192439e-01  1.218877e-01 
 2.195620e-01  1.216813e-01 
 2.198800e-01  1.214073e-01 
 2.201981e-01  1.210666e-01 
 2.205162e-01  1.206592e-01 
 2.208342e-01  1.201845e-01 
 2.211523e-01  1.196417e-01 
 2.214704e-01  1.190302e-01 
 2.217884e-01  1.183495e-01 
 2.221065e-01  1.175987e-01 
 2.224246e-01  1.167782e-01 
 2.227426e-01  1.158882e-01 
 2.230607e-01  1.149297e-01 
 2.233788e-01  1.139037e-01 
 2.236968e-01  1.128117e-01 
 2.240149e-01  1.116543e-01 
 2.243330e-01  1.104319e-01 
 2.246510e-01  1.091457e-01 
 2.249691e-01  1.077988e-01 
 2.252872e-01  1.063948e-01 
 2.256052e-01  1.049351e-01 
 2.259233e-01  1.034220e-01 
 2.262414e-01  1.018574e-01 
 2.265594e-01  1.002408e-01 
 2.268775e-01  9.857071e-02 
 2.271956e-01  9.684622e-02 
 2.275136e-01  9.506620e-02 
 2.278317e-01  9.323143e-02 
 2.281498e-01  9.134190e-02 
 2.284679e-01  8.939921e-02 
 2.287859e-01  8.740595e-02 
 2.291040e-01  8.536423e-02 
 2.294221e-01  8.327689e-02 
 2.297401e-01  8.114357e-02 
 2.300582e-01  7.896453e-02 
 2.303763e-01  7.674084e-02 
 2.306943e-01  7.447268e-02 
 2.310124e-01  7.216168e-02 
 2.313305e-01  6.981149e-02 
 2.316485e-01  6.742507e-02 
 2.319666e-01  6.500563e-02 
 2.322847e-01  6.255653e-02 
 2.326027e-01  6.008102e-02 
 2.329208e-01  5.758035e-02 
 2.332389e-01  5.505606e-02 
 2.335569e-01  5.250660e-02 
 2.338750e-01  4.993236e-02 
 2.341931e-01  4.733243e-02 
 2.345111e-01  4.470596e-02 
 2.348292e-01  4.205255e-02 
 2.351473e-01  3.937084e-02 
 2.354653e-01  3.665883e-02 
 2.357834e-01  3.391228e-02 
 2.361015e-01  3.112577e-02 
 2.364195e-01  2.829396e-02 
 2.367376e-01  2.541361e-02 
 2.370557e-01  2.248174e-02 
 2.373737e-01  1.949624e-02 
 2.376918e-01  1.645644e-02 
 2.380099e-01  1.336413e-02 
 2.383279e-01  1.022035e-02 
 2.386460e-01  7.026483e-03 
