         time tilt_local... 
 1.034673e-01  3.831255e-02 
 1.037854e-01  4.219191e-02 
 1.041035e-01  4.602521e-02 
 1.044215e-01  4.982284e-02 
 1.047396e-01  5.359019e-02 
 1.050577e-01  5.731604e-02 
 1.053757e-01  6.099461e-02 
 1.056938e-01  6.462820e-02 
 1.060119e-01  6.821515e-02 
 1.063299e-01  7.174853e-02 
 1.066480e-01  7.523179e-02 
 1.069661e-01  7.867427e-02 
 1.072842e-01  8.208285e-02 
 1.076022e-01  8.543974e-02 
 1.079203e-01  8.874349e-02 
 1.082384e-01  9.201020e-02 
 1.085564e-01  9.523869e-02 
 1.088745e-01  9.841450e-02 
 1.091926e-01  1.015334e-01 
 1.095106e-01  1.046025e-01 
 1.098287e-01  1.076169e-01 
 1.101468e-01  1.105716e-01 
 1.104648e-01  1.134626e-01 
 1.107829e-01  1.163019e-01 
 1.111010e-01  1.190893e-01 
 1.114190e-01  1.218227e-01 
 1.117371e-01  1.244968e-01 
 1.120552e-01  1.271117e-01 
 1.123732e-01  1.296694e-01 
 1.126913e-01  1.321838e-01 
 1.130094e-01  1.346623e-01 
 1.133274e-01  1.370853e-01 
 1.136455e-01  1.394381e-01 
 1.139636e-01  1.417152e-01 
 1.142816e-01  1.439161e-01 
 1.145997e-01  1.460530e-01 
 1.149178e-01  1.481236e-01 
 1.152358e-01  1.501234e-01 
 1.155539e-01  1.520566e-01 
 1.158720e-01  1.539143e-01 
 1.161900e-01  1.556806e-01 
 1.165081e-01  1.573544e-01 
 1.168262e-01  1.589484e-01 
 1.171442e-01  1.604782e-01 
 1.174623e-01  1.619216e-01 
 1.177804e-01  1.632529e-01 
 1.180984e-01  1.645013e-01 
 1.184165e-01  1.656691e-01 
 1.187346e-01  1.667526e-01 
 1.190526e-01  1.677293e-01 
 1.193707e-01  1.686146e-01 
 1.196888e-01  1.693971e-01 
 1.200069e-01  1.700827e-01 
 1.203249e-01  1.706580e-01 
 1.206430e-01  1.711553e-01 
 1.209611e-01  1.715542e-01 
 1.212791e-01  1.718570e-01 
 1.215972e-01  1.720430e-01 
 1.219153e-01  1.721288e-01 
 1.222333e-01  1.721161e-01 
 1.225514e-01  1.720181e-01 
 1.228695e-01  1.718416e-01 
 1.231875e-01  1.715901e-01 
 1.235056e-01  1.712411e-01 
 1.238237e-01  1.708140e-01 
 1.241417e-01  1.703117e-01 
 1.244598e-01  1.697363e-01 
 1.247779e-01  1.690787e-01 
 1.250959e-01  1.683499e-01 
 1.254140e-01  1.675466e-01 
 1.257321e-01  1.666698e-01 
 1.260501e-01  1.657022e-01 
 1.263682e-01  1.646591e-01 
 1.266863e-01  1.635607e-01 
 1.270043e-01  1.623903e-01 
 1.273224e-01  1.611556e-01 
 1.276405e-01  1.598471e-01 
 1.279585e-01  1.584931e-01 
 1.282766e-01  1.570679e-01 
 1.285947e-01  1.555864e-01 
 1.289127e-01  1.540234e-01 
 1.292308e-01  1.523944e-01 
 1.295489e-01  1.506864e-01 
 1.298669e-01  1.489014e-01 
 1.301850e-01  1.470478e-01 
 1.305031e-01  1.451296e-01 
 1.308211e-01  1.431380e-01 
 1.311392e-01  1.410584e-01 
 1.314573e-01  1.388804e-01 
 1.317753e-01  1.366064e-01 
 1.320934e-01  1.342362e-01 
 1.324115e-01  1.317899e-01 
 1.327295e-01  1.292545e-01 
 1.330476e-01  1.266303e-01 
 1.333657e-01  1.239015e-01 
 1.336838e-01  1.210834e-01 
 1.340018e-01  1.181817e-01 
 1.343199e-01  1.151910e-01 
 1.346380e-01  1.121095e-01 
 1.349560e-01  1.089356e-01 
 1.352741e-01  1.056668e-01 
 1.355922e-01  1.022888e-01 
 1.359102e-01  9.881029e-02 
 1.362283e-01  9.523130e-02 
 1.365464e-01  9.156410e-02 
 1.368644e-01  8.780435e-02 
 1.371825e-01  8.396242e-02 
 1.375006e-01  8.004171e-02 
 1.378186e-01  7.605319e-02 
 1.381367e-01  7.201446e-02 
 1.384548e-01  6.792609e-02 
 1.387728e-01  6.377808e-02 
 1.390909e-01  5.957091e-02 
 1.394090e-01  5.531523e-02 
 1.397270e-01  5.101964e-02 
 1.400451e-01  4.668170e-02 
 1.403632e-01  4.230868e-02 
 1.406812e-01  3.790493e-02 
 1.409993e-01  3.347262e-02 
 1.413174e-01  2.901264e-02 
 1.416354e-01  2.453790e-02 
 1.419535e-01  2.006152e-02 
 1.422716e-01  1.559192e-02 
 1.425896e-01  1.113520e-02 
 1.429077e-01  6.681347e-03 
 1.432258e-01  2.220514e-03 
 1.435438e-01 -2.245227e-03 
 1.438619e-01 -6.698470e-03 
 1.441800e-01 -1.112309e-02 
 1.444980e-01 -1.552982e-02 
 1.448161e-01 -1.991954e-02 
 1.451342e-01 -2.428305e-02 
 1.454522e-01 -2.861601e-02 
 1.457703e-01 -3.292269e-02 
 1.460884e-01 -3.720645e-02 
 1.464064e-01 -4.146417e-02 
 1.467245e-01 -4.570199e-02 
 1.470426e-01 -4.993009e-02 
 1.473607e-01 -5.414727e-02 
 1.476787e-01 -5.834292e-02 
 1.479968e-01 -6.250847e-02 
 1.483149e-01 -6.665855e-02 
 1.486329e-01 -7.078222e-02 
 1.489510e-01 -7.488239e-02 
 1.492691e-01 -7.894781e-02 
 1.495871e-01 -8.297703e-02 
 1.499052e-01 -8.696473e-02 
 1.502233e-01 -9.091938e-02 
 1.505413e-01 -9.484930e-02 
 1.508594e-01 -9.874797e-02 
 1.511775e-01 -1.026205e-01 
 1.514955e-01 -1.064697e-01 
 1.518136e-01 -1.102900e-01 
 1.521317e-01 -1.140735e-01 
 1.524497e-01 -1.178212e-01 
 1.527678e-01 -1.215427e-01 
 1.530859e-01 -1.252387e-01 
 1.534039e-01 -1.289063e-01 
 1.537220e-01 -1.325285e-01 
 1.540401e-01 -1.361111e-01 
 1.543581e-01 -1.396450e-01 
 1.546762e-01 -1.431296e-01 
 1.549943e-01 -1.465727e-01 
 1.553123e-01 -1.499675e-01 
 1.556304e-01 -1.533067e-01 
 1.559485e-01 -1.565797e-01 
 1.562665e-01 -1.597958e-01 
 1.565846e-01 -1.629518e-01 
 1.569027e-01 -1.660504e-01 
 1.572207e-01 -1.690787e-01 
 1.575388e-01 -1.720515e-01 
 1.578569e-01 -1.749547e-01 
 1.581749e-01 -1.777896e-01 
 1.584930e-01 -1.805637e-01 
 1.588111e-01 -1.832767e-01 
 1.591291e-01 -1.859103e-01 
 1.594472e-01 -1.884653e-01 
 1.597653e-01 -1.909326e-01 
 1.600833e-01 -1.933237e-01 
 1.604014e-01 -1.956338e-01 
 1.607195e-01 -1.978724e-01 
 1.610376e-01 -2.000395e-01 
 1.613556e-01 -2.021338e-01 
 1.616737e-01 -2.041521e-01 
 1.619918e-01 -2.060979e-01 
 1.623098e-01 -2.079824e-01 
 1.626279e-01 -2.098106e-01 
 1.629460e-01 -2.115872e-01 
 1.632640e-01 -2.133037e-01 
 1.635821e-01 -2.149537e-01 
 1.639002e-01 -2.165400e-01 
 1.642182e-01 -2.180668e-01 
 1.645363e-01 -2.195355e-01 
 1.648544e-01 -2.209400e-01 
 1.651724e-01 -2.222836e-01 
 1.654905e-01 -2.235656e-01 
 1.658086e-01 -2.247882e-01 
 1.661266e-01 -2.259524e-01 
 1.664447e-01 -2.270539e-01 
 1.667628e-01 -2.281054e-01 
 1.670808e-01 -2.290912e-01 
 1.673989e-01 -2.300226e-01 
 1.677170e-01 -2.308775e-01 
 1.680350e-01 -2.316674e-01 
 1.683531e-01 -2.323866e-01 
 1.686712e-01 -2.330343e-01 
 1.689892e-01 -2.335991e-01 
 1.693073e-01 -2.340767e-01 
 1.696254e-01 -2.344618e-01 
 1.699434e-01 -2.347588e-01 
 1.702615e-01 -2.349679e-01 
 1.705796e-01 -2.350922e-01 
 1.708976e-01 -2.351156e-01 
 1.712157e-01 -2.350367e-01 
 1.715338e-01 -2.348492e-01 
 1.718518e-01 -2.345527e-01 
 1.721699e-01 -2.341451e-01 
 1.724880e-01 -2.336311e-01 
 1.728060e-01 -2.330172e-01 
 1.731241e-01 -2.323007e-01 
 1.734422e-01 -2.314710e-01 
 1.737602e-01 -2.305294e-01 
 1.740783e-01 -2.294833e-01 
 1.743964e-01 -2.283388e-01 
 1.747145e-01 -2.270937e-01 
 1.750325e-01 -2.257442e-01 
 1.753506e-01 -2.242953e-01 
 1.756687e-01 -2.227489e-01 
 1.759867e-01 -2.211093e-01 
 1.763048e-01 -2.193745e-01 
 1.766229e-01 -2.175456e-01 
 1.769409e-01 -2.156363e-01 
 1.772590e-01 -2.136481e-01 
 1.775771e-01 -2.115844e-01 
 1.778951e-01 -2.094500e-01 
 1.782132e-01 -2.072558e-01 
 1.785313e-01 -2.050117e-01 
 1.788493e-01 -2.027160e-01 
 1.791674e-01 -2.003652e-01 
 1.794855e-01 -1.979702e-01 
 1.798035e-01 -1.955466e-01 
 1.801216e-01 -1.930918e-01 
 1.804397e-01 -1.906130e-01 
 1.807577e-01 -1.881030e-01 
 1.810758e-01 -1.855644e-01 
 1.813939e-01 -1.829965e-01 
 1.817119e-01 -1.804035e-01 
 1.820300e-01 -1.777930e-01 
 1.823481e-01 -1.751665e-01 
 1.826661e-01 -1.725237e-01 
 1.829842e-01 -1.698610e-01 
 1.833023e-01 -1.671840e-01 
 1.836203e-01 -1.644932e-01 
 1.839384e-01 -1.617947e-01 
 1.842565e-01 -1.590854e-01 
 1.845745e-01 -1.563694e-01 
 1.848926e-01 -1.536461e-01 
 1.852107e-01 -1.509077e-01 
 1.855287e-01 -1.481411e-01 
 1.858468e-01 -1.453532e-01 
 1.861649e-01 -1.425334e-01 
 1.864829e-01 -1.396852e-01 
 1.868010e-01 -1.368027e-01 
 1.871191e-01 -1.338892e-01 
 1.874372e-01 -1.309416e-01 
 1.877552e-01 -1.279713e-01 
 1.880733e-01 -1.249800e-01 
 1.883914e-01 -1.219672e-01 
 1.887094e-01 -1.189243e-01 
 1.890275e-01 -1.158488e-01 
 1.893456e-01 -1.127431e-01 
 1.896636e-01 -1.096146e-01 
 1.899817e-01 -1.064552e-01 
 1.902998e-01 -1.032702e-01 
 1.906178e-01 -1.000555e-01 
 1.909359e-01 -9.681304e-02 
 1.912540e-01 -9.355080e-02 
 1.915720e-01 -9.027028e-02 
 1.918901e-01 -8.698157e-02 
 1.922082e-01 -8.368170e-02 
 1.925262e-01 -8.037956e-02 
 1.928443e-01 -7.707237e-02 
 1.931624e-01 -7.375300e-02 
 1.934804e-01 -7.042209e-02 
 1.937985e-01 -6.708501e-02 
 1.941166e-01 -6.374997e-02 
 1.944346e-01 -6.041009e-02 
 1.947527e-01 -5.705655e-02 
 1.950708e-01 -5.368655e-02 
 1.953888e-01 -5.030022e-02 
 1.957069e-01 -4.689056e-02 
 1.960250e-01 -4.344591e-02 
 1.963430e-01 -3.996435e-02 
 1.966611e-01 -3.644278e-02 
 1.969792e-01 -3.287443e-02 
 1.972972e-01 -2.925016e-02 
 1.976153e-01 -2.557122e-02 
 1.979334e-01 -2.184709e-02 
 1.982514e-01 -1.807691e-02 
 1.985695e-01 -1.425613e-02 
 1.988876e-01 -1.037836e-02 
 1.992056e-01 -6.449207e-03 
 1.995237e-01 -2.478473e-03 
 1.998418e-01  1.537116e-03 
 2.001598e-01  5.596008e-03 
 2.004779e-01  9.701969e-03 
 2.007960e-01  1.384497e-02 
 2.011141e-01  1.801991e-02 
 2.014321e-01  2.221073e-02 
 2.017502e-01  2.640974e-02 
 2.020683e-01  3.060833e-02 
 2.023863e-01  3.480441e-02 
 2.027044e-01  3.899034e-02 
 2.030225e-01  4.316764e-02 
 2.033405e-01  4.732733e-02 
 2.036586e-01  5.146074e-02 
 2.039767e-01  5.555599e-02 
 2.042947e-01  5.960202e-02 
 2.046128e-01  6.359380e-02 
 2.049309e-01  6.751051e-02 
 2.052489e-01  7.135726e-02 
 2.055670e-01  7.510028e-02 
 2.058851e-01  7.874840e-02 
 2.062031e-01  8.228742e-02 
 2.065212e-01  8.572613e-02 
 2.068393e-01  8.904937e-02 
 2.071573e-01  9.225935e-02 
 2.074754e-01  9.535204e-02 
 2.077935e-01  9.831994e-02 
 2.081115e-01  1.011597e-01 
 2.084296e-01  1.038647e-01 
 2.087477e-01  1.064346e-01 
 2.090657e-01  1.088525e-01 
 2.093838e-01  1.111197e-01 
 2.097019e-01  1.132329e-01 
 2.100199e-01  1.152003e-01 
 2.103380e-01  1.170227e-01 
 2.106561e-01  1.187104e-01 
 2.109741e-01  1.202629e-01 
 2.112922e-01  1.216867e-01 
 2.116103e-01  1.229842e-01 
 2.119283e-01  1.241720e-01 
 2.122464e-01  1.252513e-01 
 2.125645e-01  1.262463e-01 
 2.128825e-01  1.271576e-01 
 2.132006e-01  1.279983e-01 
 2.135187e-01  1.287681e-01 
 2.138367e-01  1.294789e-01 
 2.141548e-01  1.301406e-01 
 2.144729e-01  1.307633e-01 
 2.147910e-01  1.313493e-01 
 2.151090e-01  1.319072e-01 
 2.154271e-01  1.324464e-01 
 2.157452e-01  1.329744e-01 
 2.160632e-01  1.334969e-01 
 2.163813e-01  1.340118e-01 
 2.166994e-01  1.345244e-01 
 2.170174e-01  1.350346e-01 
 2.173355e-01  1.355340e-01 
 2.176536e-01  1.360151e-01 
 2.179716e-01  1.364772e-01 
 2.182897e-01  1.369140e-01 
 2.186078e-01  1.373224e-01 
 2.189258e-01  1.376835e-01 
 2.192439e-01  1.379935e-01 
 2.195620e-01  1.382388e-01 
 2.198800e-01  1.384102e-01 
 2.201981e-01  1.384983e-01 
 2.205162e-01  1.384948e-01 
 2.208342e-01  1.383815e-01 
 2.211523e-01  1.381504e-01 
 2.214704e-01  1.377969e-01 
 2.217884e-01  1.373184e-01 
 2.221065e-01  1.367070e-01 
 2.224246e-01  1.359629e-01 
 2.227426e-01  1.350810e-01 
 2.230607e-01  1.340636e-01 
 2.233788e-01  1.329010e-01 
 2.236968e-01  1.315942e-01 
 2.240149e-01  1.301500e-01 
 2.243330e-01  1.285855e-01 
 2.246510e-01  1.269012e-01 
 2.249691e-01  1.250976e-01 
 2.252872e-01  1.231805e-01 
 2.256052e-01  1.211641e-01 
 2.259233e-01  1.190495e-01 
 2.262414e-01  1.168449e-01 
 2.265594e-01  1.145552e-01 
 2.268775e-01  1.121945e-01 
 2.271956e-01  1.097807e-01 
 2.275136e-01  1.073253e-01 
 2.278317e-01  1.048406e-01 
 2.281498e-01  1.023344e-01 
 2.284679e-01  9.982182e-02 
 2.287859e-01  9.730931e-02 
 2.291040e-01  9.479813e-02 
 2.294221e-01  9.229853e-02 
 2.297401e-01  8.982150e-02 
 2.300582e-01  8.737525e-02 
 2.303763e-01  8.496844e-02 
 2.306943e-01  8.260424e-02 
 2.310124e-01  8.028801e-02 
 2.313305e-01  7.801901e-02 
 2.316485e-01  7.579865e-02 
 2.319666e-01  7.362228e-02 
 2.322847e-01  7.148385e-02 
 2.326027e-01  6.937744e-02 
 2.329208e-01  6.729829e-02 
 2.332389e-01  6.524081e-02 
 2.335569e-01  6.319938e-02 
 2.338750e-01  6.117285e-02 
 2.341931e-01  5.915078e-02 
 2.345111e-01  5.712541e-02 
 2.348292e-01  5.507436e-02 
 2.351473e-01  5.298448e-02 
 2.354653e-01  5.083973e-02 
 2.357834e-01  4.862214e-02 
 2.361015e-01  4.632029e-02 
 2.364195e-01  4.392414e-02 
 2.367376e-01  4.142956e-02 
 2.370557e-01  3.883199e-02 
 2.373737e-01  3.612162e-02 
 2.376918e-01  3.329357e-02 
 2.380099e-01  3.033750e-02 
 2.383279e-01  2.724905e-02 
 2.386460e-01  2.401925e-02 
 2.389641e-01  2.064855e-02 
 2.392821e-01  1.713453e-02 
