         time tilt_low_s... 
 4.175804e-02  1.016955e-02 
 4.215574e-02  9.377797e-03 
 4.255343e-02  8.596890e-03 
 4.295113e-02  7.831329e-03 
 4.334882e-02  7.084259e-03 
 4.374652e-02  6.353109e-03 
 4.414421e-02  5.633924e-03 
 4.454191e-02  4.925550e-03 
 4.493961e-02  4.231850e-03 
 4.533730e-02  3.557722e-03 
 4.573500e-02  2.906033e-03 
 4.613269e-02  2.274037e-03 
 4.653039e-02  1.655949e-03 
 4.692808e-02  1.052653e-03 
 4.732578e-02  4.683229e-04 
 4.772348e-02 -9.454578e-05 
 4.812117e-02 -6.355820e-04 
 4.851887e-02 -1.157306e-03 
 4.891656e-02 -1.663261e-03 
 4.931426e-02 -2.154320e-03 
 4.971195e-02 -2.627182e-03 
 5.010965e-02 -3.077693e-03 
 5.050734e-02 -3.507602e-03 
 5.090504e-02 -3.918476e-03 
 5.130274e-02 -4.314375e-03 
 5.170043e-02 -4.695814e-03 
 5.209813e-02 -5.061159e-03 
 5.249582e-02 -5.406463e-03 
 5.289352e-02 -5.728916e-03 
 5.329121e-02 -6.033464e-03 
 5.368891e-02 -6.323892e-03 
 5.408661e-02 -6.599676e-03 
 5.448430e-02 -6.859553e-03 
 5.488200e-02 -7.099211e-03 
 5.527969e-02 -7.317023e-03 
 5.567739e-02 -7.515180e-03 
 5.607508e-02 -7.695840e-03 
 5.647278e-02 -7.860205e-03 
 5.687047e-02 -8.007664e-03 
 5.726817e-02 -8.135026e-03 
 5.766587e-02 -8.239429e-03 
 5.806356e-02 -8.324921e-03 
 5.846126e-02 -8.398812e-03 
 5.885895e-02 -8.461871e-03 
 5.925665e-02 -8.509797e-03 
 5.965434e-02 -8.538526e-03 
 6.005204e-02 -8.545789e-03 
 6.044974e-02 -8.534237e-03 
 6.084743e-02 -8.506131e-03 
 6.124513e-02 -8.463124e-03 
 6.164282e-02 -8.400523e-03 
 6.204052e-02 -8.314944e-03 
 6.243821e-02 -8.206538e-03 
 6.283591e-02 -8.079249e-03 
 6.323360e-02 -7.936710e-03 
 6.363130e-02 -7.780185e-03 
 6.402900e-02 -7.607843e-03 
 6.442669e-02 -7.415782e-03 
 6.482439e-02 -7.202680e-03 
 6.522208e-02 -6.972858e-03 
 6.561978e-02 -6.728064e-03 
 6.601747e-02 -6.471181e-03 
 6.641517e-02 -6.200267e-03 
 6.681287e-02 -5.911293e-03 
 6.721056e-02 -5.605856e-03 
 6.760826e-02 -5.288373e-03 
 6.800595e-02 -4.958404e-03 
 6.840365e-02 -4.614572e-03 
 6.880134e-02 -4.257041e-03 
 6.919904e-02 -3.882189e-03 
 6.959673e-02 -3.486968e-03 
 6.999443e-02 -3.075007e-03 
 7.039213e-02 -2.650403e-03 
 7.078982e-02 -2.213140e-03 
 7.118752e-02 -1.761099e-03 
 7.158521e-02 -1.291587e-03 
 7.198291e-02 -8.047143e-04 
 7.238060e-02 -3.018761e-04 
 7.277830e-02  2.126009e-04 
 7.317600e-02  7.394127e-04 
 7.357369e-02  1.281772e-03 
 7.397139e-02  1.842379e-03 
 7.436908e-02  2.421335e-03 
 7.476678e-02  3.015125e-03 
 7.516447e-02  3.620904e-03 
 7.556217e-02  4.238532e-03 
 7.595986e-02  4.869049e-03 
 7.635756e-02  5.517516e-03 
 7.675526e-02  6.181490e-03 
 7.715295e-02  6.856828e-03 
 7.755065e-02  7.540068e-03 
 7.794834e-02  8.228226e-03 
 7.834604e-02  8.925628e-03 
 7.874373e-02  9.635676e-03 
 7.914143e-02  1.035678e-02 
 7.953913e-02  1.108379e-02 
 7.993682e-02  1.181467e-02 
 8.033452e-02  1.254896e-02 
 8.073221e-02  1.328760e-02 
 8.112991e-02  1.403269e-02 
 8.152760e-02  1.478404e-02 
 8.192530e-02  1.553594e-02 
 8.232299e-02  1.628310e-02 
 8.272069e-02  1.702454e-02 
 8.311839e-02  1.776385e-02 
 8.351608e-02  1.850179e-02 
 8.391378e-02  1.923950e-02 
 8.431147e-02  1.997550e-02 
 8.470917e-02  2.070529e-02 
 8.510686e-02  2.142614e-02 
 8.550456e-02  2.213965e-02 
 8.590226e-02  2.284594e-02 
 8.629995e-02  2.354311e-02 
 8.669765e-02  2.422804e-02 
 8.709534e-02  2.489739e-02 
 8.749304e-02  2.554657e-02 
 8.789073e-02  2.618042e-02 
 8.828843e-02  2.680437e-02 
 8.868613e-02  2.741898e-02 
 8.908382e-02  2.802717e-02 
 8.948152e-02  2.862494e-02 
 8.987921e-02  2.920871e-02 
 9.027691e-02  2.978103e-02 
 9.067460e-02  3.034601e-02 
 9.107230e-02  3.090212e-02 
 9.146999e-02  3.144576e-02 
 9.186769e-02  3.197546e-02 
 9.226539e-02  3.248931e-02 
 9.266308e-02  3.298961e-02 
 9.306078e-02  3.348282e-02 
 9.345847e-02  3.397041e-02 
 9.385617e-02  3.445018e-02 
 9.425386e-02  3.491689e-02 
 9.465156e-02  3.537172e-02 
 9.504926e-02  3.581725e-02 
 9.544695e-02  3.625485e-02 
 9.584465e-02  3.668493e-02 
 9.624234e-02  3.710464e-02 
 9.664004e-02  3.751008e-02 
 9.703773e-02  3.790248e-02 
 9.743543e-02  3.828448e-02 
 9.783312e-02  3.865948e-02 
 9.823082e-02  3.902637e-02 
 9.862852e-02  3.938276e-02 
 9.902621e-02  3.972441e-02 
 9.942391e-02  4.004917e-02 
 9.982160e-02  4.036216e-02 
 1.002193e-01  4.066360e-02 
 1.006170e-01  4.095369e-02 
 1.010147e-01  4.123096e-02 
 1.014124e-01  4.149082e-02 
 1.018101e-01  4.173210e-02 
 1.022078e-01  4.195863e-02 
 1.026055e-01  4.217300e-02 
 1.030032e-01  4.237385e-02 
 1.034009e-01  4.255738e-02 
 1.037986e-01  4.272040e-02 
 1.041963e-01  4.286114e-02 
 1.045940e-01  4.298125e-02 
 1.049916e-01  4.308423e-02 
 1.053893e-01  4.317226e-02 
 1.057870e-01  4.324129e-02 
 1.061847e-01  4.328515e-02 
 1.065824e-01  4.330264e-02 
 1.069801e-01  4.329734e-02 
 1.073778e-01  4.327428e-02 
 1.077755e-01  4.323673e-02 
 1.081732e-01  4.317946e-02 
 1.085709e-01  4.309903e-02 
 1.089686e-01  4.299677e-02 
 1.093663e-01  4.287634e-02 
 1.097640e-01  4.274090e-02 
 1.101617e-01  4.259252e-02 
 1.105594e-01  4.242991e-02 
 1.109571e-01  4.224622e-02 
 1.113548e-01  4.204297e-02 
 1.117525e-01  4.182554e-02 
 1.121502e-01  4.159483e-02 
 1.125479e-01  4.135324e-02 
 1.129456e-01  4.109773e-02 
 1.133433e-01  4.082339e-02 
 1.137409e-01  4.052856e-02 
 1.141386e-01  4.021619e-02 
 1.145363e-01  3.989042e-02 
 1.149340e-01  3.954982e-02 
 1.153317e-01  3.919261e-02 
 1.157294e-01  3.881616e-02 
 1.161271e-01  3.842079e-02 
 1.165248e-01  3.800885e-02 
 1.169225e-01  3.758398e-02 
 1.173202e-01  3.714895e-02 
 1.177179e-01  3.670143e-02 
 1.181156e-01  3.623796e-02 
 1.185133e-01  3.575808e-02 
 1.189110e-01  3.526067e-02 
 1.193087e-01  3.475170e-02 
 1.197064e-01  3.423265e-02 
 1.201041e-01  3.370018e-02 
 1.205018e-01  3.315200e-02 
 1.208995e-01  3.259020e-02 
 1.212972e-01  3.201711e-02 
 1.216949e-01  3.143567e-02 
 1.220926e-01  3.085010e-02 
 1.224903e-01  3.025894e-02 
 1.228879e-01  2.965610e-02 
 1.232856e-01  2.904363e-02 
 1.236833e-01  2.842513e-02 
 1.240810e-01  2.780314e-02 
 1.244787e-01  2.718088e-02 
 1.248764e-01  2.655680e-02 
 1.252741e-01  2.592749e-02 
 1.256718e-01  2.529008e-02 
 1.260695e-01  2.465062e-02 
 1.264672e-01  2.401322e-02 
 1.268649e-01  2.337955e-02 
 1.272626e-01  2.274741e-02 
 1.276603e-01  2.211602e-02 
 1.280580e-01  2.148469e-02 
 1.284557e-01  2.085737e-02 
 1.288534e-01  2.023873e-02 
 1.292511e-01  1.962931e-02 
 1.296488e-01  1.902680e-02 
 1.300465e-01  1.843211e-02 
 1.304442e-01  1.784191e-02 
 1.308419e-01  1.725792e-02 
 1.312396e-01  1.668485e-02 
 1.316373e-01  1.612276e-02 
 1.320349e-01  1.556697e-02 
 1.324326e-01  1.501627e-02 
 1.328303e-01  1.446888e-02 
 1.332280e-01  1.392289e-02 
 1.336257e-01  1.338227e-02 
 1.340234e-01  1.284949e-02 
 1.344211e-01  1.232038e-02 
 1.348188e-01  1.179121e-02 
 1.352165e-01  1.126250e-02 
 1.356142e-01  1.073430e-02 
 1.360119e-01  1.021096e-02 
 1.364096e-01  9.694157e-03 
 1.368073e-01  9.184191e-03 
 1.372050e-01  8.676801e-03 
 1.376027e-01  8.169251e-03 
 1.380004e-01  7.663232e-03 
 1.383981e-01  7.163558e-03 
 1.387958e-01  6.671766e-03 
 1.391935e-01  6.185681e-03 
 1.395912e-01  5.702419e-03 
 1.399889e-01  5.221939e-03 
 1.403866e-01  4.747471e-03 
 1.407843e-01  4.285193e-03 
 1.411819e-01  3.834942e-03 
 1.415796e-01  3.394344e-03 
 1.419773e-01  2.959793e-03 
 1.423750e-01  2.528801e-03 
 1.427727e-01  2.105299e-03 
 1.431704e-01  1.696570e-03 
 1.435681e-01  1.302452e-03 
 1.439658e-01  9.218081e-04 
 1.443635e-01  5.536174e-04 
 1.447612e-01  1.981798e-04 
 1.451589e-01 -1.425942e-04 
 1.455566e-01 -4.635849e-04 
 1.459543e-01 -7.618175e-04 
 1.463520e-01 -1.042696e-03 
 1.467497e-01 -1.309382e-03 
 1.471474e-01 -1.562153e-03 
 1.475451e-01 -1.797580e-03 
 1.479428e-01 -2.012835e-03 
 1.483405e-01 -2.206221e-03 
 1.487382e-01 -2.376725e-03 
 1.491359e-01 -2.528122e-03 
 1.495336e-01 -2.660728e-03 
 1.499313e-01 -2.772001e-03 
 1.503289e-01 -2.860817e-03 
 1.507266e-01 -2.925792e-03 
 1.511243e-01 -2.969931e-03 
 1.515220e-01 -2.997445e-03 
 1.519197e-01 -3.012298e-03 
 1.523174e-01 -3.009765e-03 
 1.527151e-01 -2.987148e-03 
 1.531128e-01 -2.943983e-03 
 1.535105e-01 -2.879271e-03 
 1.539082e-01 -2.797724e-03 
 1.543059e-01 -2.705494e-03 
 1.547036e-01 -2.599124e-03 
 1.551013e-01 -2.475149e-03 
 1.554990e-01 -2.334437e-03 
 1.558967e-01 -2.178972e-03 
 1.562944e-01 -2.009767e-03 
 1.566921e-01 -1.827094e-03 
 1.570898e-01 -1.629343e-03 
 1.574875e-01 -1.410999e-03 
 1.578852e-01 -1.172217e-03 
 1.582829e-01 -9.154371e-04 
 1.586806e-01 -6.436385e-04 
 1.590783e-01 -3.574478e-04 
 1.594759e-01 -5.619423e-05 
 1.598736e-01  2.608443e-04 
 1.602713e-01  5.937452e-04 
 1.606690e-01  9.388129e-04 
 1.610667e-01  1.291665e-03 
 1.614644e-01  1.655102e-03 
 1.618621e-01  2.030183e-03 
 1.622598e-01  2.419697e-03 
 1.626575e-01  2.823862e-03 
 1.630552e-01  3.241509e-03 
 1.634529e-01  3.667898e-03 
 1.638506e-01  4.101651e-03 
 1.642483e-01  4.546531e-03 
 1.646460e-01  5.001448e-03 
 1.650437e-01  5.465133e-03 
 1.654414e-01  5.938461e-03 
 1.658391e-01  6.416505e-03 
 1.662368e-01  6.897735e-03 
 1.666345e-01  7.385261e-03 
 1.670322e-01  7.881031e-03 
 1.674299e-01  8.384180e-03 
 1.678276e-01  8.892437e-03 
 1.682253e-01  9.404039e-03 
 1.686229e-01  9.915591e-03 
 1.690206e-01  1.042978e-02 
 1.694183e-01  1.095070e-02 
 1.698160e-01  1.147736e-02 
 1.702137e-01  1.200506e-02 
 1.706114e-01  1.253058e-02 
 1.710091e-01  1.305198e-02 
 1.714068e-01  1.357137e-02 
 1.718045e-01  1.409376e-02 
 1.722022e-01  1.462274e-02 
 1.725999e-01  1.515252e-02 
 1.729976e-01  1.568067e-02 
 1.733953e-01  1.620671e-02 
 1.737930e-01  1.673133e-02 
 1.741907e-01  1.725904e-02 
 1.745884e-01  1.779179e-02 
 1.749861e-01  1.832596e-02 
 1.753838e-01  1.885656e-02 
 1.757815e-01  1.938489e-02 
 1.761792e-01  1.991580e-02 
 1.765769e-01  2.045001e-02 
 1.769746e-01  2.099071e-02 
 1.773723e-01  2.153637e-02 
 1.777699e-01  2.208382e-02 
 1.781676e-01  2.263301e-02 
 1.785653e-01  2.318545e-02 
 1.789630e-01  2.374301e-02 
 1.793607e-01  2.430540e-02 
 1.797584e-01  2.486945e-02 
 1.801561e-01  2.543119e-02 
 1.805538e-01  2.598731e-02 
 1.809515e-01  2.654019e-02 
 1.813492e-01  2.709373e-02 
 1.817469e-01  2.764787e-02 
 1.821446e-01  2.820003e-02 
 1.825423e-01  2.874544e-02 
 1.829400e-01  2.928213e-02 
 1.833377e-01  2.980871e-02 
 1.837354e-01  3.033002e-02 
 1.841331e-01  3.084636e-02 
 1.845308e-01  3.135357e-02 
 1.849285e-01  3.185097e-02 
 1.853262e-01  3.233651e-02 
 1.857239e-01  3.280944e-02 
 1.861216e-01  3.327382e-02 
 1.865192e-01  3.373148e-02 
 1.869169e-01  3.417765e-02 
 1.873146e-01  3.460236e-02 
 1.877123e-01  3.500756e-02 
 1.881100e-01  3.539506e-02 
 1.885077e-01  3.576607e-02 
 1.889054e-01  3.612186e-02 
 1.893031e-01  3.645846e-02 
 1.897008e-01  3.677005e-02 
 1.900985e-01  3.705690e-02 
 1.904962e-01  3.732459e-02 
 1.908939e-01  3.757712e-02 
 1.912916e-01  3.781457e-02 
 1.916893e-01  3.803533e-02 
 1.920870e-01  3.823393e-02 
 1.924847e-01  3.840753e-02 
 1.928824e-01  3.856214e-02 
 1.932801e-01  3.870037e-02 
 1.936778e-01  3.882216e-02 
 1.940755e-01  3.892474e-02 
 1.944732e-01  3.900778e-02 
 1.948709e-01  3.906870e-02 
 1.952686e-01  3.911379e-02 
 1.956662e-01  3.915039e-02 
 1.960639e-01  3.917679e-02 
 1.964616e-01  3.919026e-02 
 1.968593e-01  3.919102e-02 
 1.972570e-01  3.917793e-02 
 1.976547e-01  3.915135e-02 
 1.980524e-01  3.911470e-02 
 1.984501e-01  3.907083e-02 
 1.988478e-01  3.901364e-02 
 1.992455e-01  3.893886e-02 
 1.996432e-01  3.884706e-02 
 2.000409e-01  3.874007e-02 
 2.004386e-01  3.862402e-02 
 2.008363e-01  3.850136e-02 
 2.012340e-01  3.836893e-02 
 2.016317e-01  3.822036e-02 
 2.020294e-01  3.805467e-02 
 2.024271e-01  3.787311e-02 
 2.028248e-01  3.767798e-02 
 2.032225e-01  3.747126e-02 
 2.036202e-01  3.725202e-02 
 2.040179e-01  3.701511e-02 
 2.044156e-01  3.676187e-02 
 2.048132e-01  3.649714e-02 
 2.052109e-01  3.622627e-02 
 2.056086e-01  3.594834e-02 
 2.060063e-01  3.566222e-02 
 2.064040e-01  3.536288e-02 
 2.068017e-01  3.504611e-02 
 2.071994e-01  3.471626e-02 
 2.075971e-01  3.437871e-02 
 2.079948e-01  3.403055e-02 
 2.083925e-01  3.366956e-02 
 2.087902e-01  3.329352e-02 
 2.091879e-01  3.290221e-02 
 2.095856e-01  3.249711e-02 
 2.099833e-01  3.208485e-02 
 2.103810e-01  3.166819e-02 
 2.107787e-01  3.124196e-02 
 2.111764e-01  3.080368e-02 
 2.115741e-01  3.035276e-02 
 2.119718e-01  2.988968e-02 
 2.123695e-01  2.941985e-02 
 2.127672e-01  2.894764e-02 
 2.131649e-01  2.847135e-02 
 2.135626e-01  2.798685e-02 
 2.139602e-01  2.749513e-02 
 2.143579e-01  2.699706e-02 
 2.147556e-01  2.649481e-02 
 2.151533e-01  2.599211e-02 
 2.155510e-01  2.548658e-02 
 2.159487e-01  2.497286e-02 
 2.163464e-01  2.444832e-02 
 2.167441e-01  2.391744e-02 
 2.171418e-01  2.338408e-02 
 2.175395e-01  2.285124e-02 
 2.179372e-01  2.231852e-02 
 2.183349e-01  2.177916e-02 
 2.187326e-01  2.122866e-02 
 2.191303e-01  2.067144e-02 
 2.195280e-01  2.011162e-02 
 2.199257e-01  1.955171e-02 
 2.203234e-01  1.898890e-02 
 2.207211e-01  1.842021e-02 
 2.211188e-01  1.784198e-02 
 2.215165e-01  1.725597e-02 
 2.219142e-01  1.666973e-02 
 2.223119e-01  1.608469e-02 
 2.227096e-01  1.549829e-02 
 2.231072e-01  1.490858e-02 
 2.235049e-01  1.431467e-02 
 2.239026e-01  1.371960e-02 
 2.243003e-01  1.312923e-02 
 2.246980e-01  1.254757e-02 
 2.250957e-01  1.197157e-02 
 2.254934e-01  1.139888e-02 
 2.258911e-01  1.083223e-02 
 2.262888e-01  1.027116e-02 
 2.266865e-01  9.719623e-03 
 2.270842e-01  9.180827e-03 
 2.274819e-01  8.652389e-03 
 2.278796e-01  8.128839e-03 
 2.282773e-01  7.609892e-03 
 2.286750e-01  7.100689e-03 
 2.290727e-01  6.604045e-03 
 2.294704e-01  6.123196e-03 
 2.298681e-01  5.660537e-03 
 2.302658e-01  5.209038e-03 
 2.306635e-01  4.767413e-03 
 2.310612e-01  4.339710e-03 
 2.314589e-01  3.929217e-03 
 2.318566e-01  3.537638e-03 
 2.322542e-01  3.165037e-03 
 2.326519e-01  2.809844e-03 
 2.330496e-01  2.467498e-03 
 2.334473e-01  2.141163e-03 
 2.338450e-01  1.837419e-03 
 2.342427e-01  1.555531e-03 
 2.346404e-01  1.293355e-03 
 2.350381e-01  1.045833e-03 
 2.354358e-01  8.079881e-04 
 2.358335e-01  5.825772e-04 
 2.362312e-01  3.762256e-04 
 2.366289e-01  1.903435e-04 
 2.370266e-01  1.804340e-05 
 2.374243e-01 -1.420758e-04 
 2.378220e-01 -2.929793e-04 
 2.382197e-01 -4.346519e-04 
 2.386174e-01 -5.621409e-04 
 2.390151e-01 -6.735648e-04 
 2.394128e-01 -7.715158e-04 
 2.398105e-01 -8.621169e-04 
 2.402082e-01 -9.466202e-04 
 2.406059e-01 -1.022054e-03 
 2.410036e-01 -1.086350e-03 
 2.414012e-01 -1.134989e-03 
 2.417989e-01 -1.170096e-03 
 2.421966e-01 -1.195011e-03 
 2.425943e-01 -1.211563e-03 
 2.429920e-01 -1.218073e-03 
 2.433897e-01 -1.211545e-03 
 2.437874e-01 -1.191231e-03 
 2.441851e-01 -1.157634e-03 
 2.445828e-01 -1.112485e-03 
 2.449805e-01 -1.057878e-03 
 2.453782e-01 -9.897782e-04 
 2.457759e-01 -9.059503e-04 
 2.461736e-01 -8.043942e-04 
 2.465713e-01 -6.837948e-04 
 2.469690e-01 -5.474858e-04 
 2.473667e-01 -3.998454e-04 
 2.477644e-01 -2.412616e-04 
 2.481621e-01 -6.570247e-05 
 2.485598e-01  1.272724e-04 
 2.489575e-01  3.344976e-04 
 2.493552e-01  5.552371e-04 
 2.497529e-01  7.871753e-04 
 2.501505e-01  1.030519e-03 
 2.505482e-01  1.289179e-03 
 2.509459e-01  1.566192e-03 
 2.513436e-01  1.861388e-03 
 2.517413e-01  2.170322e-03 
 2.521390e-01  2.494490e-03 
 2.525367e-01  2.834177e-03 
 2.529344e-01  3.190378e-03 
 2.533321e-01  3.566371e-03 
 2.537298e-01  3.958191e-03 
 2.541275e-01  4.360040e-03 
 2.545252e-01  4.771725e-03 
 2.549229e-01  5.195059e-03 
 2.553206e-01  5.632113e-03 
 2.557183e-01  6.083177e-03 
 2.561160e-01  6.546835e-03 
 2.565137e-01  7.018064e-03 
 2.569114e-01  7.495158e-03 
 2.573091e-01  7.982202e-03 
 2.577068e-01  8.478547e-03 
 2.581045e-01  8.984833e-03 
 2.585022e-01  9.501667e-03 
 2.588999e-01  1.002548e-02 
 2.592975e-01  1.055223e-02 
 2.596952e-01  1.108548e-02 
 2.600929e-01  1.162971e-02 
 2.604906e-01  1.218480e-02 
 2.608883e-01  1.275031e-02 
 2.612860e-01  1.332434e-02 
 2.616837e-01  1.390203e-02 
 2.620814e-01  1.448417e-02 
 2.624791e-01  1.507313e-02 
 2.628768e-01  1.567069e-02 
 2.632745e-01  1.627288e-02 
 2.636722e-01  1.687724e-02 
 2.640699e-01  1.748416e-02 
 2.644676e-01  1.809236e-02 
 2.648653e-01  1.870751e-02 
 2.652630e-01  1.933293e-02 
 2.656607e-01  1.996391e-02 
 2.660584e-01  2.059500e-02 
 2.664561e-01  2.122198e-02 
 2.668538e-01  2.184421e-02 
 2.672515e-01  2.246309e-02 
 2.676492e-01  2.308100e-02 
 2.680469e-01  2.369598e-02 
 2.684445e-01  2.430078e-02 
 2.688422e-01  2.489640e-02 
 2.692399e-01  2.548679e-02 
 2.696376e-01  2.607220e-02 
 2.700353e-01  2.665428e-02 
 2.704330e-01  2.723141e-02 
 2.708307e-01  2.779692e-02 
 2.712284e-01  2.834742e-02 
 2.716261e-01  2.888621e-02 
 2.720238e-01  2.941581e-02 
 2.724215e-01  2.993299e-02 
 2.728192e-01  3.043881e-02 
 2.732169e-01  3.093098e-02 
 2.736146e-01  3.140842e-02 
 2.740123e-01  3.187391e-02 
 2.744100e-01  3.233132e-02 
 2.748077e-01  3.278030e-02 
 2.752054e-01  3.321550e-02 
 2.756031e-01  3.363508e-02 
 2.760008e-01  3.403764e-02 
 2.763985e-01  3.442169e-02 
 2.767962e-01  3.479291e-02 
 2.771939e-01  3.515171e-02 
 2.775915e-01  3.549653e-02 
 2.779892e-01  3.582710e-02 
 2.783869e-01  3.614378e-02 
 2.787846e-01  3.644869e-02 
 2.791823e-01  3.674579e-02 
 2.795800e-01  3.704000e-02 
 2.799777e-01  3.732889e-02 
 2.803754e-01  3.760889e-02 
 2.807731e-01  3.788002e-02 
 2.811708e-01  3.814446e-02 
 2.815685e-01  3.840318e-02 
 2.819662e-01  3.865816e-02 
 2.823639e-01  3.890627e-02 
 2.827616e-01  3.914251e-02 
 2.831593e-01  3.936428e-02 
 2.835570e-01  3.957577e-02 
 2.839547e-01  3.977968e-02 
 2.843524e-01  3.997780e-02 
 2.847501e-01  4.016701e-02 
 2.851478e-01  4.034337e-02 
 2.855455e-01  4.050481e-02 
 2.859432e-01  4.065181e-02 
 2.863409e-01  4.078805e-02 
 2.867385e-01  4.091121e-02 
 2.871362e-01  4.101703e-02 
 2.875339e-01  4.110412e-02 
 2.879316e-01  4.116878e-02 
 2.883293e-01  4.121360e-02 
 2.887270e-01  4.124339e-02 
 2.891247e-01  4.125851e-02 
 2.895224e-01  4.125519e-02 
 2.899201e-01  4.123082e-02 
 2.903178e-01  4.118559e-02 
 2.907155e-01  4.111848e-02 
 2.911132e-01  4.103114e-02 
 2.915109e-01  4.092588e-02 
 2.919086e-01  4.079886e-02 
 2.923063e-01  4.064664e-02 
 2.927040e-01  4.047208e-02 
 2.931017e-01  4.027708e-02 
 2.934994e-01  4.006412e-02 
 2.938971e-01  3.983598e-02 
 2.942948e-01  3.959176e-02 
 2.946925e-01  3.932580e-02 
 2.950902e-01  3.903678e-02 
 2.954879e-01  3.872699e-02 
 2.958855e-01  3.839814e-02 
 2.962832e-01  3.805291e-02 
 2.966809e-01  3.769155e-02 
 2.970786e-01  3.731023e-02 
 2.974763e-01  3.690790e-02 
 2.978740e-01  3.649004e-02 
 2.982717e-01  3.606266e-02 
 2.986694e-01  3.562556e-02 
 2.990671e-01  3.517989e-02 
 2.994648e-01  3.472213e-02 
 2.998625e-01  3.424648e-02 
 3.002602e-01  3.375764e-02 
 3.006579e-01  3.326273e-02 
 3.010556e-01  3.276360e-02 
 3.014533e-01  3.225919e-02 
 3.018510e-01  3.174845e-02 
 3.022487e-01  3.122898e-02 
 3.026464e-01  3.070155e-02 
 3.030441e-01  3.017283e-02 
 3.034418e-01  2.964530e-02 
 3.038395e-01  2.911422e-02 
 3.042372e-01  2.857464e-02 
 3.046349e-01  2.802494e-02 
 3.050325e-01  2.746774e-02 
 3.054302e-01  2.690681e-02 
