         time rel_disp_t... 
 1.435681e-01  1.440956e-02 
 1.439658e-01  9.679663e-03 
 1.443635e-01  5.221025e-03 
 1.447612e-01  1.068092e-03 
 1.451589e-01 -2.770385e-03 
 1.455566e-01 -6.311409e-03 
 1.459543e-01 -9.584153e-03 
 1.463520e-01 -1.261321e-02 
 1.467497e-01 -1.540600e-02 
 1.471474e-01 -1.798523e-02 
 1.475451e-01 -2.034061e-02 
 1.479428e-01 -2.247043e-02 
 1.483405e-01 -2.436389e-02 
 1.487382e-01 -2.598536e-02 
 1.491359e-01 -2.731603e-02 
 1.495336e-01 -2.838633e-02 
 1.499313e-01 -2.919453e-02 
 1.503289e-01 -2.974619e-02 
 1.507266e-01 -3.005758e-02 
 1.511243e-01 -3.013960e-02 
 1.515220e-01 -2.998091e-02 
 1.519197e-01 -2.959384e-02 
 1.523174e-01 -2.898354e-02 
 1.527151e-01 -2.815968e-02 
 1.531128e-01 -2.712810e-02 
 1.535105e-01 -2.584810e-02 
 1.539082e-01 -2.429254e-02 
 1.543059e-01 -2.246331e-02 
 1.547036e-01 -2.036235e-02 
 1.551013e-01 -1.800925e-02 
 1.554990e-01 -1.543037e-02 
 1.558967e-01 -1.265260e-02 
 1.562944e-01 -9.690464e-03 
 1.566921e-01 -6.548141e-03 
 1.570898e-01 -3.228136e-03 
 1.574875e-01  2.835106e-04 
 1.578852e-01  4.011349e-03 
 1.582829e-01  7.956227e-03 
 1.586806e-01  1.211136e-02 
 1.590783e-01  1.648005e-02 
 1.594759e-01  2.105326e-02 
 1.598736e-01  2.579233e-02 
 1.602713e-01  3.066930e-02 
 1.606690e-01  3.569778e-02 
 1.610667e-01  4.087033e-02 
 1.614644e-01  4.620240e-02 
 1.618621e-01  5.167347e-02 
 1.622598e-01  5.727762e-02 
 1.626575e-01  6.301286e-02 
 1.630552e-01  6.890585e-02 
 1.634529e-01  7.496691e-02 
 1.638506e-01  8.121525e-02 
 1.642483e-01  8.765701e-02 
 1.646460e-01  9.423586e-02 
 1.650437e-01  1.009184e-01 
 1.654414e-01  1.076883e-01 
 1.658391e-01  1.145249e-01 
 1.662368e-01  1.214345e-01 
 1.666345e-01  1.284314e-01 
 1.670322e-01  1.355208e-01 
 1.674299e-01  1.427149e-01 
 1.678276e-01  1.500306e-01 
 1.682253e-01  1.574724e-01 
 1.686229e-01  1.650299e-01 
 1.690206e-01  1.726608e-01 
 1.694183e-01  1.803433e-01 
 1.698160e-01  1.880862e-01 
 1.702137e-01  1.958883e-01 
 1.706114e-01  2.037299e-01 
 1.710091e-01  2.116055e-01 
 1.714068e-01  2.195350e-01 
 1.718045e-01  2.274952e-01 
 1.722022e-01  2.354887e-01 
 1.725999e-01  2.434876e-01 
 1.729976e-01  2.515226e-01 
 1.733953e-01  2.596149e-01 
 1.737930e-01  2.677740e-01 
 1.741907e-01  2.759601e-01 
 1.745884e-01  2.841458e-01 
 1.749861e-01  2.923082e-01 
 1.753838e-01  3.004066e-01 
 1.757815e-01  3.084470e-01 
 1.761792e-01  3.164452e-01 
 1.765769e-01  3.244040e-01 
 1.769746e-01  3.323412e-01 
 1.773723e-01  3.402546e-01 
 1.777699e-01  3.481377e-01 
 1.781676e-01  3.559816e-01 
 1.785653e-01  3.637756e-01 
 1.789630e-01  3.715198e-01 
 1.793607e-01  3.791849e-01 
 1.797584e-01  3.867685e-01 
 1.801561e-01  3.942851e-01 
 1.805538e-01  4.017502e-01 
 1.809515e-01  4.091389e-01 
 1.813492e-01  4.164313e-01 
 1.817469e-01  4.236313e-01 
 1.821446e-01  4.307617e-01 
 1.825423e-01  4.378341e-01 
 1.829400e-01  4.448320e-01 
 1.833377e-01  4.517529e-01 
 1.837354e-01  4.586041e-01 
 1.841331e-01  4.653650e-01 
 1.845308e-01  4.719962e-01 
 1.849285e-01  4.784879e-01 
 1.853262e-01  4.848403e-01 
 1.857239e-01  4.910643e-01 
 1.861216e-01  4.971829e-01 
 1.865192e-01  5.032014e-01 
 1.869169e-01  5.091197e-01 
 1.873146e-01  5.149336e-01 
 1.877123e-01  5.206381e-01 
 1.881100e-01  5.261723e-01 
 1.885077e-01  5.315234e-01 
 1.889054e-01  5.366923e-01 
 1.893031e-01  5.416860e-01 
 1.897008e-01  5.465257e-01 
 1.900985e-01  5.512030e-01 
 1.904962e-01  5.557225e-01 
 1.908939e-01  5.600976e-01 
 1.912916e-01  5.643196e-01 
 1.916893e-01  5.683528e-01 
 1.920870e-01  5.722157e-01 
 1.924847e-01  5.759316e-01 
 1.928824e-01  5.794823e-01 
 1.932801e-01  5.828387e-01 
 1.936778e-01  5.859670e-01 
 1.940755e-01  5.888576e-01 
 1.944732e-01  5.915271e-01 
 1.948709e-01  5.939771e-01 
 1.952686e-01  5.962148e-01 
 1.956662e-01  5.982619e-01 
 1.960639e-01  6.001379e-01 
 1.964616e-01  6.018143e-01 
 1.968593e-01  6.032894e-01 
 1.972570e-01  6.045337e-01 
 1.976547e-01  6.055314e-01 
 1.980524e-01  6.062486e-01 
 1.984501e-01  6.066969e-01 
 1.988478e-01  6.068666e-01 
 1.992455e-01  6.067839e-01 
 1.996432e-01  6.064928e-01 
 2.000409e-01  6.059818e-01 
 2.004386e-01  6.052447e-01 
 2.008363e-01  6.042583e-01 
 2.012340e-01  6.030424e-01 
 2.016317e-01  6.015920e-01 
 2.020294e-01  5.998862e-01 
 2.024271e-01  5.979225e-01 
 2.028248e-01  5.957139e-01 
 2.032225e-01  5.932456e-01 
 2.036202e-01  5.905071e-01 
 2.040179e-01  5.874651e-01 
 2.044156e-01  5.841437e-01 
 2.048132e-01  5.805679e-01 
 2.052109e-01  5.767722e-01 
 2.056086e-01  5.727544e-01 
 2.060063e-01  5.685234e-01 
 2.064040e-01  5.640514e-01 
 2.068017e-01  5.593276e-01 
 2.071994e-01  5.543281e-01 
 2.075971e-01  5.490732e-01 
 2.079948e-01  5.435582e-01 
 2.083925e-01  5.378156e-01 
 2.087902e-01  5.318677e-01 
 2.091879e-01  5.257395e-01 
 2.095856e-01  5.194365e-01 
 2.099833e-01  5.129459e-01 
 2.103810e-01  5.062799e-01 
 2.107787e-01  4.994113e-01 
 2.111764e-01  4.923555e-01 
 2.115741e-01  4.851128e-01 
 2.119718e-01  4.777039e-01 
 2.123695e-01  4.701196e-01 
 2.127672e-01  4.623611e-01 
 2.131649e-01  4.544479e-01 
 2.135626e-01  4.463992e-01 
 2.139602e-01  4.382063e-01 
 2.143579e-01  4.298860e-01 
 2.147556e-01  4.214395e-01 
 2.151533e-01  4.128978e-01 
 2.155510e-01  4.042727e-01 
 2.159487e-01  3.955549e-01 
 2.163464e-01  3.867243e-01 
 2.167441e-01  3.777705e-01 
 2.171418e-01  3.686956e-01 
 2.175395e-01  3.595303e-01 
 2.179372e-01  3.503180e-01 
 2.183349e-01  3.410793e-01 
 2.187326e-01  3.318256e-01 
 2.191303e-01  3.225660e-01 
 2.195280e-01  3.133059e-01 
 2.199257e-01  3.040152e-01 
 2.203234e-01  2.946970e-01 
 2.207211e-01  2.853467e-01 
 2.211188e-01  2.760039e-01 
 2.215165e-01  2.666746e-01 
 2.219142e-01  2.573783e-01 
 2.223119e-01  2.481214e-01 
 2.227096e-01  2.389059e-01 
 2.231072e-01  2.297573e-01 
 2.235049e-01  2.206673e-01 
 2.239026e-01  2.116498e-01 
 2.243003e-01  2.027220e-01 
 2.246980e-01  1.938885e-01 
 2.250957e-01  1.851558e-01 
 2.254934e-01  1.765191e-01 
 2.258911e-01  1.679967e-01 
 2.262888e-01  1.595637e-01 
 2.266865e-01  1.512244e-01 
 2.270842e-01  1.429994e-01 
 2.274819e-01  1.349104e-01 
 2.278796e-01  1.269784e-01 
 2.282773e-01  1.192382e-01 
 2.286750e-01  1.116779e-01 
 2.290727e-01  1.042714e-01 
 2.294704e-01  9.702786e-02 
 2.298681e-01  8.994963e-02 
 2.302658e-01  8.304997e-02 
 2.306635e-01  7.631991e-02 
 2.310612e-01  6.975738e-02 
 2.314589e-01  6.339121e-02 
 2.318566e-01  5.723877e-02 
 2.322542e-01  5.129065e-02 
 2.326519e-01  4.553159e-02 
 2.330496e-01  3.999326e-02 
 2.334473e-01  3.466646e-02 
 2.338450e-01  2.956656e-02 
 2.342427e-01  2.469449e-02 
 2.346404e-01  2.005890e-02 
 2.350381e-01  1.566170e-02 
 2.354358e-01  1.148605e-02 
 2.358335e-01  7.525274e-03 
 2.362312e-01  3.763365e-03 
 2.366289e-01  2.570665e-04 
 2.370266e-01 -2.969723e-03 
 2.374243e-01 -5.900758e-03 
 2.378220e-01 -8.535217e-03 
 2.382197e-01 -1.087423e-02 
 2.386174e-01 -1.293312e-02 
 2.390151e-01 -1.471492e-02 
 2.394128e-01 -1.624849e-02 
 2.398105e-01 -1.754818e-02 
 2.402082e-01 -1.859273e-02 
 2.406059e-01 -1.936166e-02 
 2.410036e-01 -1.986787e-02 
 2.414012e-01 -2.010502e-02 
 2.417989e-01 -2.005854e-02 
 2.421966e-01 -1.971205e-02 
 2.425943e-01 -1.909061e-02 
 2.429920e-01 -1.821527e-02 
 2.433897e-01 -1.709363e-02 
 2.437874e-01 -1.572296e-02 
 2.441851e-01 -1.410289e-02 
 2.445828e-01 -1.226399e-02 
 2.449805e-01 -1.020886e-02 
 2.453782e-01 -7.948996e-03 
 2.457759e-01 -5.473281e-03 
 2.461736e-01 -2.797405e-03 
 2.465713e-01  1.356514e-04 
 2.469690e-01  3.337967e-03 
 2.473667e-01  6.821133e-03 
 2.477644e-01  1.055102e-02 
 2.481621e-01  1.449102e-02 
 2.485598e-01  1.860531e-02 
 2.489575e-01  2.290014e-02 
 2.493552e-01  2.738131e-02 
 2.497529e-01  3.203525e-02 
 2.501505e-01  3.685226e-02 
 2.505482e-01  4.185292e-02 
 2.509459e-01  4.706667e-02 
 2.513436e-01  5.248373e-02 
 2.517413e-01  5.808317e-02 
 2.521390e-01  6.386266e-02 
 2.525367e-01  6.981098e-02 
 2.529344e-01  7.591970e-02 
 2.533321e-01  8.215409e-02 
 2.537298e-01  8.851642e-02 
 2.541275e-01  9.502031e-02 
 2.545252e-01  1.016442e-01 
 2.549229e-01  1.083882e-01 
 2.553206e-01  1.152289e-01 
 2.557183e-01  1.221705e-01 
 2.561160e-01  1.292360e-01 
 2.565137e-01  1.364345e-01 
 2.569114e-01  1.437626e-01 
 2.573091e-01  1.512166e-01 
 2.577068e-01  1.587459e-01 
 2.581045e-01  1.663169e-01 
 2.585022e-01  1.739229e-01 
 2.588999e-01  1.815646e-01 
 2.592975e-01  1.892540e-01 
 2.596952e-01  1.970102e-01 
 2.600929e-01  2.048347e-01 
 2.604906e-01  2.126974e-01 
 2.608883e-01  2.206005e-01 
 2.612860e-01  2.285660e-01 
 2.616837e-01  2.365723e-01 
 2.620814e-01  2.445834e-01 
 2.624791e-01  2.525736e-01 
 2.628768e-01  2.605663e-01 
 2.632745e-01  2.685627e-01 
 2.636722e-01  2.765666e-01 
 2.640699e-01  2.845697e-01 
 2.644676e-01  2.925796e-01 
 2.648653e-01  3.006112e-01 
 2.652630e-01  3.086553e-01 
 2.656607e-01  3.167237e-01 
 2.660584e-01  3.248013e-01 
 2.664561e-01  3.328909e-01 
 2.668538e-01  3.409698e-01 
 2.672515e-01  3.490139e-01 
 2.676492e-01  3.570127e-01 
 2.680469e-01  3.649712e-01 
 2.684445e-01  3.728873e-01 
 2.688422e-01  3.807993e-01 
 2.692399e-01  3.887087e-01 
 2.696376e-01  3.966121e-01 
 2.700353e-01  4.045153e-01 
 2.704330e-01  4.124070e-01 
 2.708307e-01  4.202477e-01 
 2.712284e-01  4.280165e-01 
 2.716261e-01  4.356877e-01 
 2.720238e-01  4.432448e-01 
 2.724215e-01  4.506790e-01 
 2.728192e-01  4.580112e-01 
 2.732169e-01  4.652402e-01 
 2.736146e-01  4.723974e-01 
 2.740123e-01  4.794690e-01 
 2.744100e-01  4.864331e-01 
 2.748077e-01  4.932884e-01 
 2.752054e-01  5.000450e-01 
 2.756031e-01  5.067070e-01 
 2.760008e-01  5.132480e-01 
 2.763985e-01  5.196567e-01 
 2.767962e-01  5.258886e-01 
 2.771939e-01  5.319466e-01 
 2.775915e-01  5.378427e-01 
 2.779892e-01  5.435956e-01 
 2.783869e-01  5.492152e-01 
 2.787846e-01  5.547094e-01 
 2.791823e-01  5.600552e-01 
 2.795800e-01  5.652727e-01 
 2.799777e-01  5.703270e-01 
 2.803754e-01  5.752212e-01 
 2.807731e-01  5.799476e-01 
 2.811708e-01  5.844875e-01 
 2.815685e-01  5.888038e-01 
 2.819662e-01  5.929047e-01 
 2.823639e-01  5.967984e-01 
 2.827616e-01  6.005045e-01 
 2.831593e-01  6.040323e-01 
 2.835570e-01  6.073746e-01 
 2.839547e-01  6.105300e-01 
 2.843524e-01  6.134847e-01 
 2.847501e-01  6.162437e-01 
 2.851478e-01  6.187905e-01 
 2.855455e-01  6.211358e-01 
 2.859432e-01  6.232614e-01 
 2.863409e-01  6.251584e-01 
 2.867385e-01  6.267934e-01 
 2.871362e-01  6.281563e-01 
 2.875339e-01  6.292599e-01 
 2.879316e-01  6.301325e-01 
 2.883293e-01  6.307992e-01 
 2.887270e-01  6.312498e-01 
 2.891247e-01  6.314674e-01 
 2.895224e-01  6.314321e-01 
 2.899201e-01  6.311459e-01 
 2.903178e-01  6.306081e-01 
 2.907155e-01  6.297821e-01 
 2.911132e-01  6.286759e-01 
 2.915109e-01  6.272861e-01 
 2.919086e-01  6.256087e-01 
 2.923063e-01  6.236730e-01 
 2.927040e-01  6.215016e-01 
 2.931017e-01  6.191110e-01 
 2.934994e-01  6.165068e-01 
 2.938971e-01  6.136652e-01 
 2.942948e-01  6.105711e-01 
 2.946925e-01  6.072333e-01 
 2.950902e-01  6.036449e-01 
 2.954879e-01  5.998075e-01 
 2.958855e-01  5.957500e-01 
 2.962832e-01  5.914799e-01 
 2.966809e-01  5.870045e-01 
 2.970786e-01  5.823574e-01 
 2.974763e-01  5.775535e-01 
 2.978740e-01  5.725915e-01 
 2.982717e-01  5.674696e-01 
 2.986694e-01  5.621828e-01 
 2.990671e-01  5.567225e-01 
 2.994648e-01  5.510726e-01 
 2.998625e-01  5.452047e-01 
 3.002602e-01  5.391162e-01 
 3.006579e-01  5.328134e-01 
 3.010556e-01  5.262913e-01 
 3.014533e-01  5.195507e-01 
 3.018510e-01  5.126526e-01 
 3.022487e-01  5.056082e-01 
 3.026464e-01  4.984250e-01 
 3.030441e-01  4.910954e-01 
 3.034418e-01  4.836206e-01 
 3.038395e-01  4.759683e-01 
 3.042372e-01  4.681281e-01 
 3.046349e-01  4.600726e-01 
 3.050325e-01  4.518187e-01 
 3.054302e-01  4.433829e-01 
 3.058279e-01  4.347721e-01 
