         time tilt_bot_s... 
 1.401877e-01 -3.897740e-02 
 1.405854e-01 -3.832244e-02 
 1.409831e-01 -3.765267e-02 
 1.413808e-01 -3.693843e-02 
 1.417785e-01 -3.620304e-02 
 1.421762e-01 -3.543966e-02 
 1.425739e-01 -3.465903e-02 
 1.429716e-01 -3.386513e-02 
 1.433693e-01 -3.304447e-02 
 1.437670e-01 -3.221245e-02 
 1.441647e-01 -3.133305e-02 
 1.445624e-01 -3.042552e-02 
 1.449601e-01 -2.949318e-02 
 1.453578e-01 -2.853348e-02 
 1.457554e-01 -2.751879e-02 
 1.461531e-01 -2.647438e-02 
 1.465508e-01 -2.538239e-02 
 1.469485e-01 -2.427155e-02 
 1.473462e-01 -2.311618e-02 
 1.477439e-01 -2.195219e-02 
 1.481416e-01 -2.074042e-02 
 1.485393e-01 -1.949460e-02 
 1.489370e-01 -1.820260e-02 
 1.493347e-01 -1.687264e-02 
 1.497324e-01 -1.550872e-02 
 1.501301e-01 -1.410506e-02 
 1.505278e-01 -1.268962e-02 
 1.509255e-01 -1.123240e-02 
 1.513232e-01 -9.776676e-03 
 1.517209e-01 -8.289697e-03 
 1.521186e-01 -6.790490e-03 
 1.525163e-01 -5.295585e-03 
 1.529140e-01 -3.793918e-03 
 1.533117e-01 -2.286008e-03 
 1.537094e-01 -7.741926e-04 
 1.541071e-01  7.232836e-04 
 1.545048e-01  2.199494e-03 
 1.549024e-01  3.662181e-03 
 1.553001e-01  5.097406e-03 
 1.556978e-01  6.521625e-03 
 1.560955e-01  7.918069e-03 
 1.564932e-01  9.299962e-03 
 1.568909e-01  1.065935e-02 
 1.572886e-01  1.201971e-02 
 1.576863e-01  1.336058e-02 
 1.580840e-01  1.468224e-02 
 1.584817e-01  1.600130e-02 
 1.588794e-01  1.730396e-02 
 1.592771e-01  1.857992e-02 
 1.596748e-01  1.985795e-02 
 1.600725e-01  2.111107e-02 
 1.604702e-01  2.234987e-02 
 1.608679e-01  2.357293e-02 
 1.612656e-01  2.477680e-02 
 1.616633e-01  2.596884e-02 
 1.620610e-01  2.712791e-02 
 1.624587e-01  2.825202e-02 
 1.628564e-01  2.936152e-02 
 1.632541e-01  3.045056e-02 
 1.636518e-01  3.150895e-02 
 1.640494e-01  3.255738e-02 
 1.644471e-01  3.358499e-02 
 1.648448e-01  3.459675e-02 
 1.652425e-01  3.559194e-02 
 1.656402e-01  3.655866e-02 
 1.660379e-01  3.750154e-02 
 1.664356e-01  3.841014e-02 
 1.668333e-01  3.928658e-02 
 1.672310e-01  4.014604e-02 
 1.676287e-01  4.098153e-02 
 1.680264e-01  4.179882e-02 
 1.684241e-01  4.259677e-02 
 1.688218e-01  4.337484e-02 
 1.692195e-01  4.413979e-02 
 1.696172e-01  4.488713e-02 
 1.700149e-01  4.560101e-02 
 1.704126e-01  4.629182e-02 
 1.708103e-01  4.695395e-02 
 1.712080e-01  4.759273e-02 
 1.716057e-01  4.819835e-02 
 1.720034e-01  4.878053e-02 
 1.724011e-01  4.933979e-02 
 1.727988e-01  4.986294e-02 
 1.731964e-01  5.037744e-02 
 1.735941e-01  5.085718e-02 
 1.739918e-01  5.130560e-02 
 1.743895e-01  5.174282e-02 
 1.747872e-01  5.214928e-02 
 1.751849e-01  5.252270e-02 
 1.755826e-01  5.289574e-02 
 1.759803e-01  5.323449e-02 
 1.763780e-01  5.353727e-02 
 1.767757e-01  5.383110e-02 
 1.771734e-01  5.411112e-02 
 1.775711e-01  5.436728e-02 
 1.779688e-01  5.460580e-02 
 1.783665e-01  5.483104e-02 
 1.787642e-01  5.501688e-02 
 1.791619e-01  5.517867e-02 
 1.795596e-01  5.533213e-02 
 1.799573e-01  5.545649e-02 
 1.803550e-01  5.555545e-02 
 1.807527e-01  5.564256e-02 
 1.811504e-01  5.565310e-02 
 1.815481e-01  5.561042e-02 
 1.819457e-01  5.554671e-02 
 1.823434e-01  5.542171e-02 
 1.827411e-01  5.524584e-02 
 1.831388e-01  5.497221e-02 
 1.835365e-01  5.469185e-02 
 1.839342e-01  5.439260e-02 
 1.843319e-01  5.405966e-02 
 1.847296e-01  5.368662e-02 
 1.851273e-01  5.332660e-02 
 1.855250e-01  5.291881e-02 
 1.859227e-01  5.242759e-02 
 1.863204e-01  5.188430e-02 
 1.867181e-01  5.128833e-02 
 1.871158e-01  5.063400e-02 
 1.875135e-01  4.997980e-02 
 1.879112e-01  4.930695e-02 
 1.883089e-01  4.850889e-02 
 1.887066e-01  4.770539e-02 
 1.891043e-01  4.691729e-02 
 1.895020e-01  4.612263e-02 
 1.898997e-01  4.524525e-02 
 1.902974e-01  4.433374e-02 
 1.906951e-01  4.337892e-02 
 1.910927e-01  4.238422e-02 
 1.914904e-01  4.140397e-02 
 1.918881e-01  4.048776e-02 
 1.922858e-01  3.953278e-02 
 1.926835e-01  3.855589e-02 
 1.930812e-01  3.757572e-02 
 1.934789e-01  3.662675e-02 
 1.938766e-01  3.563637e-02 
 1.942743e-01  3.466265e-02 
 1.946720e-01  3.367638e-02 
 1.950697e-01  3.262500e-02 
 1.954674e-01  3.157176e-02 
 1.958651e-01  3.056818e-02 
 1.962628e-01  2.955606e-02 
 1.966605e-01  2.854478e-02 
 1.970582e-01  2.755441e-02 
 1.974559e-01  2.653699e-02 
 1.978536e-01  2.551120e-02 
 1.982513e-01  2.446715e-02 
 1.986490e-01  2.345571e-02 
 1.990467e-01  2.243253e-02 
 1.994444e-01  2.140681e-02 
 1.998421e-01  2.041297e-02 
 2.002397e-01  1.940147e-02 
 2.006374e-01  1.837715e-02 
 2.010351e-01  1.738645e-02 
 2.014328e-01  1.638485e-02 
 2.018305e-01  1.533720e-02 
 2.022282e-01  1.428264e-02 
 2.026259e-01  1.324402e-02 
 2.030236e-01  1.221790e-02 
 2.034213e-01  1.118141e-02 
 2.038190e-01  1.019817e-02 
 2.042167e-01  9.217705e-03 
 2.046144e-01  8.211281e-03 
 2.050121e-01  7.232484e-03 
 2.054098e-01  6.254388e-03 
 2.058075e-01  5.203581e-03 
 2.062052e-01  4.149149e-03 
 2.066029e-01  3.110235e-03 
 2.070006e-01  2.055676e-03 
 2.073983e-01  9.734414e-04 
 2.077960e-01 -8.369836e-05 
 2.081937e-01 -1.120614e-03 
 2.085914e-01 -2.168410e-03 
 2.089891e-01 -3.220333e-03 
 2.093867e-01 -4.300431e-03 
 2.097844e-01 -5.385485e-03 
 2.101821e-01 -6.474016e-03 
 2.105798e-01 -7.576287e-03 
 2.109775e-01 -8.629403e-03 
 2.113752e-01 -9.722192e-03 
 2.117729e-01 -1.080051e-02 
 2.121706e-01 -1.186298e-02 
 2.125683e-01 -1.294948e-02 
 2.129660e-01 -1.408312e-02 
 2.133637e-01 -1.526569e-02 
 2.137614e-01 -1.650200e-02 
 2.141591e-01 -1.778800e-02 
 2.145568e-01 -1.913979e-02 
 2.149545e-01 -2.049760e-02 
 2.153522e-01 -2.184647e-02 
 2.157499e-01 -2.322768e-02 
 2.161476e-01 -2.463250e-02 
 2.165453e-01 -2.599573e-02 
 2.169430e-01 -2.736380e-02 
 2.173407e-01 -2.877604e-02 
 2.177384e-01 -3.015039e-02 
 2.181361e-01 -3.149217e-02 
 2.185337e-01 -3.281841e-02 
 2.189314e-01 -3.410847e-02 
 2.193291e-01 -3.528961e-02 
 2.197268e-01 -3.646178e-02 
 2.201245e-01 -3.757896e-02 
 2.205222e-01 -3.858997e-02 
 2.209199e-01 -3.958320e-02 
 2.213176e-01 -4.050159e-02 
 2.217153e-01 -4.140198e-02 
 2.221130e-01 -4.224685e-02 
 2.225107e-01 -4.302385e-02 
 2.229084e-01 -4.373038e-02 
 2.233061e-01 -4.436516e-02 
 2.237038e-01 -4.492548e-02 
 2.241015e-01 -4.547429e-02 
 2.244992e-01 -4.597432e-02 
 2.248969e-01 -4.638435e-02 
 2.252946e-01 -4.674648e-02 
 2.256923e-01 -4.707107e-02 
 2.260900e-01 -4.731787e-02 
 2.264877e-01 -4.751961e-02 
 2.268854e-01 -4.769886e-02 
 2.272831e-01 -4.777902e-02 
 2.276807e-01 -4.774196e-02 
 2.280784e-01 -4.768065e-02 
 2.284761e-01 -4.758121e-02 
 2.288738e-01 -4.744550e-02 
 2.292715e-01 -4.724423e-02 
 2.296692e-01 -4.701450e-02 
 2.300669e-01 -4.672415e-02 
 2.304646e-01 -4.641765e-02 
 2.308623e-01 -4.614135e-02 
 2.312600e-01 -4.584696e-02 
 2.316577e-01 -4.551294e-02 
 2.320554e-01 -4.521171e-02 
 2.324531e-01 -4.492237e-02 
 2.328508e-01 -4.465238e-02 
 2.332485e-01 -4.440494e-02 
 2.336462e-01 -4.417493e-02 
 2.340439e-01 -4.400115e-02 
 2.344416e-01 -4.379609e-02 
 2.348393e-01 -4.353580e-02 
 2.352370e-01 -4.325170e-02 
 2.356347e-01 -4.287652e-02 
 2.360324e-01 -4.243293e-02 
 2.364301e-01 -4.189242e-02 
 2.368277e-01 -4.124027e-02 
 2.372254e-01 -4.061055e-02 
 2.376231e-01 -3.994045e-02 
 2.380208e-01 -3.936552e-02 
 2.384185e-01 -3.888160e-02 
 2.388162e-01 -3.840163e-02 
 2.392139e-01 -3.798941e-02 
 2.396116e-01 -3.762210e-02 
 2.400093e-01 -3.722003e-02 
 2.404070e-01 -3.671411e-02 
 2.408047e-01 -3.614820e-02 
 2.412024e-01 -3.553048e-02 
 2.416001e-01 -3.485952e-02 
 2.419978e-01 -3.415405e-02 
 2.423955e-01 -3.349473e-02 
 2.427932e-01 -3.279634e-02 
 2.431909e-01 -3.208537e-02 
 2.435886e-01 -3.137164e-02 
 2.439863e-01 -3.065914e-02 
 2.443840e-01 -2.992134e-02 
 2.447817e-01 -2.914474e-02 
 2.451794e-01 -2.835511e-02 
 2.455771e-01 -2.756075e-02 
 2.459747e-01 -2.673197e-02 
 2.463724e-01 -2.584943e-02 
 2.467701e-01 -2.496429e-02 
 2.471678e-01 -2.402703e-02 
 2.475655e-01 -2.305327e-02 
 2.479632e-01 -2.204394e-02 
 2.483609e-01 -2.095051e-02 
 2.487586e-01 -1.982325e-02 
 2.491563e-01 -1.866423e-02 
 2.495540e-01 -1.753941e-02 
 2.499517e-01 -1.639683e-02 
 2.503494e-01 -1.517221e-02 
 2.507471e-01 -1.390518e-02 
 2.511448e-01 -1.258925e-02 
 2.515425e-01 -1.125470e-02 
 2.519402e-01 -9.882365e-03 
 2.523379e-01 -8.490458e-03 
 2.527356e-01 -7.052033e-03 
 2.531333e-01 -5.529009e-03 
 2.535310e-01 -3.972105e-03 
 2.539287e-01 -2.396349e-03 
 2.543264e-01 -8.235590e-04 
 2.547240e-01  8.494705e-04 
 2.551217e-01  2.550911e-03 
 2.555194e-01  4.297111e-03 
 2.559171e-01  6.100428e-03 
 2.563148e-01  7.920096e-03 
 2.567125e-01  9.624681e-03 
 2.571102e-01  1.126802e-02 
 2.575079e-01  1.287595e-02 
 2.579056e-01  1.442490e-02 
 2.583033e-01  1.591542e-02 
 2.587010e-01  1.737380e-02 
 2.590987e-01  1.880917e-02 
 2.594964e-01  2.018413e-02 
 2.598941e-01  2.161593e-02 
 2.602918e-01  2.303678e-02 
 2.606895e-01  2.442518e-02 
 2.610872e-01  2.575998e-02 
 2.614849e-01  2.709545e-02 
 2.618826e-01  2.829409e-02 
 2.622803e-01  2.942530e-02 
 2.626780e-01  3.050323e-02 
 2.630757e-01  3.150824e-02 
 2.634734e-01  3.243117e-02 
 2.638710e-01  3.331354e-02 
 2.642687e-01  3.414889e-02 
 2.646664e-01  3.490376e-02 
 2.650641e-01  3.564966e-02 
 2.654618e-01  3.633524e-02 
 2.658595e-01  3.701892e-02 
 2.662572e-01  3.768527e-02 
 2.666549e-01  3.833283e-02 
 2.670526e-01  3.893907e-02 
 2.674503e-01  3.946703e-02 
 2.678480e-01  4.002449e-02 
 2.682457e-01  4.056340e-02 
 2.686434e-01  4.111921e-02 
 2.690411e-01  4.159373e-02 
 2.694388e-01  4.200421e-02 
 2.698365e-01  4.237464e-02 
 2.702342e-01  4.272237e-02 
 2.706319e-01  4.302403e-02 
 2.710296e-01  4.333749e-02 
 2.714273e-01  4.359108e-02 
 2.718250e-01  4.383828e-02 
 2.722227e-01  4.416528e-02 
 2.726204e-01  4.449962e-02 
 2.730180e-01  4.484840e-02 
 2.734157e-01  4.516702e-02 
 2.738134e-01  4.549066e-02 
 2.742111e-01  4.578017e-02 
 2.746088e-01  4.604423e-02 
 2.750065e-01  4.627630e-02 
 2.754042e-01  4.650203e-02 
 2.758019e-01  4.667316e-02 
 2.761996e-01  4.688081e-02 
 2.765973e-01  4.702165e-02 
 2.769950e-01  4.719804e-02 
 2.773927e-01  4.734128e-02 
 2.777904e-01  4.747027e-02 
 2.781881e-01  4.759346e-02 
 2.785858e-01  4.772920e-02 
 2.789835e-01  4.792045e-02 
 2.793812e-01  4.814574e-02 
 2.797789e-01  4.834873e-02 
 2.801766e-01  4.860225e-02 
 2.805743e-01  4.882229e-02 
 2.809720e-01  4.903019e-02 
 2.813697e-01  4.927232e-02 
 2.817674e-01  4.940593e-02 
 2.821650e-01  4.952784e-02 
 2.825627e-01  4.965913e-02 
 2.829604e-01  4.975165e-02 
 2.833581e-01  4.983178e-02 
 2.837558e-01  4.994272e-02 
 2.841535e-01  5.008073e-02 
 2.845512e-01  5.022484e-02 
 2.849489e-01  5.035254e-02 
 2.853466e-01  5.048164e-02 
 2.857443e-01  5.053942e-02 
 2.861420e-01  5.058837e-02 
 2.865397e-01  5.057358e-02 
 2.869374e-01  5.047703e-02 
 2.873351e-01  5.031664e-02 
 2.877328e-01  5.006778e-02 
 2.881305e-01  4.970223e-02 
 2.885282e-01  4.925098e-02 
 2.889259e-01  4.870735e-02 
 2.893236e-01  4.806366e-02 
 2.897213e-01  4.732469e-02 
 2.901190e-01  4.654354e-02 
 2.905167e-01  4.568407e-02 
 2.909144e-01  4.482736e-02 
 2.913120e-01  4.400812e-02 
 2.917097e-01  4.321498e-02 
 2.921074e-01  4.238689e-02 
 2.925051e-01  4.147840e-02 
 2.929028e-01  4.050212e-02 
 2.933005e-01  3.941281e-02 
 2.936982e-01  3.822621e-02 
 2.940959e-01  3.700755e-02 
 2.944936e-01  3.572564e-02 
 2.948913e-01  3.434246e-02 
 2.952890e-01  3.295336e-02 
 2.956867e-01  3.160286e-02 
 2.960844e-01  3.028029e-02 
 2.964821e-01  2.899882e-02 
 2.968798e-01  2.771857e-02 
 2.972775e-01  2.639114e-02 
 2.976752e-01  2.511092e-02 
 2.980729e-01  2.383907e-02 
 2.984706e-01  2.260187e-02 
 2.988683e-01  2.136888e-02 
 2.992660e-01  2.017202e-02 
 2.996637e-01  1.903517e-02 
 3.000614e-01  1.790397e-02 
 3.004590e-01  1.679899e-02 
