         time Record_Dis... 
 3.921279e-02 -2.243035e-02 
 3.961048e-02 -2.242269e-02 
 4.000818e-02 -2.241510e-02 
 4.040588e-02 -2.240761e-02 
 4.080357e-02 -2.240024e-02 
 4.120127e-02 -2.239300e-02 
 4.159896e-02 -2.238589e-02 
 4.199666e-02 -2.237892e-02 
 4.239435e-02 -2.237210e-02 
 4.279205e-02 -2.236542e-02 
 4.318975e-02 -2.235888e-02 
 4.358744e-02 -2.235250e-02 
 4.398514e-02 -2.234627e-02 
 4.438283e-02 -2.234020e-02 
 4.478053e-02 -2.233426e-02 
 4.517822e-02 -2.232846e-02 
 4.557592e-02 -2.232282e-02 
 4.597361e-02 -2.231734e-02 
 4.637131e-02 -2.231203e-02 
 4.676901e-02 -2.230689e-02 
 4.716670e-02 -2.230193e-02 
 4.756440e-02 -2.229715e-02 
 4.796209e-02 -2.229256e-02 
 4.835979e-02 -2.228816e-02 
 4.875748e-02 -2.228396e-02 
 4.915518e-02 -2.227997e-02 
 4.955288e-02 -2.227621e-02 
 4.995057e-02 -2.227265e-02 
 5.034827e-02 -2.226929e-02 
 5.074596e-02 -2.226612e-02 
 5.114366e-02 -2.226313e-02 
 5.154135e-02 -2.226031e-02 
 5.193905e-02 -2.225768e-02 
 5.233674e-02 -2.225522e-02 
 5.273444e-02 -2.225295e-02 
 5.313214e-02 -2.225087e-02 
 5.352983e-02 -2.224896e-02 
 5.392753e-02 -2.224723e-02 
 5.432522e-02 -2.224571e-02 
 5.472292e-02 -2.224438e-02 
 5.512061e-02 -2.224327e-02 
 5.551831e-02 -2.224234e-02 
 5.591601e-02 -2.224160e-02 
 5.631370e-02 -2.224102e-02 
 5.671140e-02 -2.224060e-02 
 5.710909e-02 -2.224034e-02 
 5.750679e-02 -2.224025e-02 
 5.790448e-02 -2.224033e-02 
 5.830218e-02 -2.224057e-02 
 5.869987e-02 -2.224098e-02 
 5.909757e-02 -2.224154e-02 
 5.949527e-02 -2.224224e-02 
 5.989296e-02 -2.224309e-02 
 6.029066e-02 -2.224407e-02 
 6.068835e-02 -2.224518e-02 
 6.108605e-02 -2.224639e-02 
 6.148374e-02 -2.224771e-02 
 6.188144e-02 -2.224913e-02 
 6.227914e-02 -2.225064e-02 
 6.267683e-02 -2.225227e-02 
 6.307453e-02 -2.225401e-02 
 6.347222e-02 -2.225588e-02 
 6.386992e-02 -2.225788e-02 
 6.426761e-02 -2.226000e-02 
 6.466531e-02 -2.226223e-02 
 6.506300e-02 -2.226458e-02 
 6.546070e-02 -2.226701e-02 
 6.585840e-02 -2.226952e-02 
 6.625609e-02 -2.227212e-02 
 6.665379e-02 -2.227480e-02 
 6.705148e-02 -2.227756e-02 
 6.744918e-02 -2.228039e-02 
 6.784687e-02 -2.228329e-02 
 6.824457e-02 -2.228626e-02 
 6.864227e-02 -2.228933e-02 
 6.903996e-02 -2.229249e-02 
 6.943766e-02 -2.229573e-02 
 6.983535e-02 -2.229906e-02 
 7.023305e-02 -2.230245e-02 
 7.063074e-02 -2.230586e-02 
 7.102844e-02 -2.230929e-02 
 7.142613e-02 -2.231274e-02 
 7.182383e-02 -2.231623e-02 
 7.222153e-02 -2.231975e-02 
 7.261922e-02 -2.232332e-02 
 7.301692e-02 -2.232692e-02 
 7.341461e-02 -2.233055e-02 
 7.381231e-02 -2.233423e-02 
 7.421000e-02 -2.233795e-02 
 7.460770e-02 -2.234173e-02 
 7.500540e-02 -2.234557e-02 
 7.540309e-02 -2.234943e-02 
 7.580079e-02 -2.235327e-02 
 7.619848e-02 -2.235709e-02 
 7.659618e-02 -2.236089e-02 
 7.699387e-02 -2.236466e-02 
 7.739157e-02 -2.236842e-02 
 7.778926e-02 -2.237218e-02 
 7.818696e-02 -2.237594e-02 
 7.858466e-02 -2.237969e-02 
 7.898235e-02 -2.238343e-02 
 7.938005e-02 -2.238715e-02 
 7.977774e-02 -2.239085e-02 
 8.017544e-02 -2.239453e-02 
 8.057313e-02 -2.239816e-02 
 8.097083e-02 -2.240173e-02 
 8.136853e-02 -2.240522e-02 
 8.176622e-02 -2.240863e-02 
 8.216392e-02 -2.241195e-02 
 8.256161e-02 -2.241519e-02 
 8.295931e-02 -2.241835e-02 
 8.335700e-02 -2.242143e-02 
 8.375470e-02 -2.242444e-02 
 8.415239e-02 -2.242737e-02 
 8.455009e-02 -2.243020e-02 
 8.494779e-02 -2.243292e-02 
 8.534548e-02 -2.243552e-02 
 8.574318e-02 -2.243797e-02 
 8.614087e-02 -2.244029e-02 
 8.653857e-02 -2.244248e-02 
 8.693626e-02 -2.244452e-02 
 8.733396e-02 -2.244642e-02 
 8.773166e-02 -2.244816e-02 
 8.812935e-02 -2.244973e-02 
 8.852705e-02 -2.245113e-02 
 8.892474e-02 -2.245236e-02 
 8.932244e-02 -2.245343e-02 
 8.972013e-02 -2.245433e-02 
 9.011783e-02 -2.245505e-02 
 9.051552e-02 -2.245556e-02 
 9.091322e-02 -2.245585e-02 
 9.131092e-02 -2.245591e-02 
 9.170861e-02 -2.245574e-02 
 9.210631e-02 -2.245535e-02 
 9.250400e-02 -2.245473e-02 
 9.290170e-02 -2.245387e-02 
 9.329939e-02 -2.245277e-02 
 9.369709e-02 -2.245140e-02 
 9.409479e-02 -2.244978e-02 
 9.449248e-02 -2.244790e-02 
 9.489018e-02 -2.244578e-02 
 9.528787e-02 -2.244342e-02 
 9.568557e-02 -2.244084e-02 
 9.608326e-02 -2.243804e-02 
 9.648096e-02 -2.243500e-02 
 9.687865e-02 -2.243172e-02 
 9.727635e-02 -2.242817e-02 
 9.767405e-02 -2.242438e-02 
 9.807174e-02 -2.242032e-02 
 9.846944e-02 -2.241601e-02 
 9.886713e-02 -2.241143e-02 
 9.926483e-02 -2.240659e-02 
 9.966252e-02 -2.240149e-02 
 1.000602e-01 -2.239610e-02 
 1.004579e-01 -2.239046e-02 
 1.008556e-01 -2.238458e-02 
 1.012533e-01 -2.237848e-02 
 1.016510e-01 -2.237216e-02 
 1.020487e-01 -2.236561e-02 
 1.024464e-01 -2.235883e-02 
 1.028441e-01 -2.235182e-02 
 1.032418e-01 -2.234458e-02 
 1.036395e-01 -2.233712e-02 
 1.040372e-01 -2.232945e-02 
 1.044349e-01 -2.232159e-02 
 1.048326e-01 -2.231354e-02 
 1.052303e-01 -2.230529e-02 
 1.056280e-01 -2.229687e-02 
 1.060257e-01 -2.228828e-02 
 1.064234e-01 -2.227953e-02 
 1.068210e-01 -2.227063e-02 
 1.072187e-01 -2.226158e-02 
 1.076164e-01 -2.225237e-02 
 1.080141e-01 -2.224299e-02 
 1.084118e-01 -2.223343e-02 
 1.088095e-01 -2.222368e-02 
 1.092072e-01 -2.221377e-02 
 1.096049e-01 -2.220370e-02 
 1.100026e-01 -2.219349e-02 
 1.104003e-01 -2.218317e-02 
 1.107980e-01 -2.217274e-02 
 1.111957e-01 -2.216221e-02 
 1.115934e-01 -2.215157e-02 
 1.119911e-01 -2.214084e-02 
 1.123888e-01 -2.213002e-02 
 1.127865e-01 -2.211911e-02 
 1.131842e-01 -2.210812e-02 
 1.135819e-01 -2.209705e-02 
 1.139796e-01 -2.208587e-02 
 1.143773e-01 -2.207457e-02 
 1.147750e-01 -2.206317e-02 
 1.151727e-01 -2.205168e-02 
 1.155703e-01 -2.204015e-02 
 1.159680e-01 -2.202861e-02 
 1.163657e-01 -2.201704e-02 
 1.167634e-01 -2.200545e-02 
 1.171611e-01 -2.199382e-02 
 1.175588e-01 -2.198214e-02 
 1.179565e-01 -2.197044e-02 
 1.183542e-01 -2.195872e-02 
 1.187519e-01 -2.194699e-02 
 1.191496e-01 -2.193523e-02 
 1.195473e-01 -2.192345e-02 
 1.199450e-01 -2.191164e-02 
 1.203427e-01 -2.189982e-02 
 1.207404e-01 -2.188803e-02 
 1.211381e-01 -2.187628e-02 
 1.215358e-01 -2.186458e-02 
 1.219335e-01 -2.185292e-02 
 1.223312e-01 -2.184129e-02 
 1.227289e-01 -2.182967e-02 
 1.231266e-01 -2.181806e-02 
 1.235243e-01 -2.180646e-02 
 1.239220e-01 -2.179487e-02 
 1.243197e-01 -2.178332e-02 
 1.247173e-01 -2.177179e-02 
 1.251150e-01 -2.176031e-02 
 1.255127e-01 -2.174891e-02 
 1.259104e-01 -2.173759e-02 
 1.263081e-01 -2.172638e-02 
 1.267058e-01 -2.171528e-02 
 1.271035e-01 -2.170432e-02 
 1.275012e-01 -2.169349e-02 
 1.278989e-01 -2.168279e-02 
 1.282966e-01 -2.167220e-02 
 1.286943e-01 -2.166171e-02 
 1.290920e-01 -2.165133e-02 
 1.294897e-01 -2.164106e-02 
 1.298874e-01 -2.163091e-02 
 1.302851e-01 -2.162088e-02 
 1.306828e-01 -2.161101e-02 
 1.310805e-01 -2.160130e-02 
 1.314782e-01 -2.159174e-02 
 1.318759e-01 -2.158236e-02 
 1.322736e-01 -2.157316e-02 
 1.326713e-01 -2.156417e-02 
 1.330690e-01 -2.155541e-02 
 1.334667e-01 -2.154686e-02 
 1.338643e-01 -2.153853e-02 
 1.342620e-01 -2.153043e-02 
 1.346597e-01 -2.152254e-02 
 1.350574e-01 -2.151487e-02 
 1.354551e-01 -2.150744e-02 
 1.358528e-01 -2.150026e-02 
 1.362505e-01 -2.149335e-02 
 1.366482e-01 -2.148668e-02 
 1.370459e-01 -2.148027e-02 
 1.374436e-01 -2.147413e-02 
 1.378413e-01 -2.146824e-02 
 1.382390e-01 -2.146264e-02 
 1.386367e-01 -2.145732e-02 
 1.390344e-01 -2.145227e-02 
 1.394321e-01 -2.144751e-02 
 1.398298e-01 -2.144303e-02 
 1.402275e-01 -2.143884e-02 
 1.406252e-01 -2.143493e-02 
 1.410229e-01 -2.143130e-02 
 1.414206e-01 -2.142796e-02 
 1.418183e-01 -2.142491e-02 
 1.422160e-01 -2.142216e-02 
 1.426137e-01 -2.141970e-02 
 1.430113e-01 -2.141755e-02 
 1.434090e-01 -2.141570e-02 
 1.438067e-01 -2.141414e-02 
 1.442044e-01 -2.141287e-02 
 1.446021e-01 -2.141190e-02 
 1.449998e-01 -2.141123e-02 
 1.453975e-01 -2.141084e-02 
 1.457952e-01 -2.141073e-02 
 1.461929e-01 -2.141089e-02 
 1.465906e-01 -2.141132e-02 
 1.469883e-01 -2.141201e-02 
 1.473860e-01 -2.141296e-02 
 1.477837e-01 -2.141419e-02 
 1.481814e-01 -2.141569e-02 
 1.485791e-01 -2.141747e-02 
 1.489768e-01 -2.141953e-02 
 1.493745e-01 -2.142187e-02 
 1.497722e-01 -2.142446e-02 
 1.501699e-01 -2.142731e-02 
 1.505676e-01 -2.143038e-02 
 1.509653e-01 -2.143366e-02 
 1.513630e-01 -2.143713e-02 
 1.517607e-01 -2.144077e-02 
 1.521583e-01 -2.144460e-02 
 1.525560e-01 -2.144858e-02 
 1.529537e-01 -2.145273e-02 
 1.533514e-01 -2.145705e-02 
 1.537491e-01 -2.146153e-02 
 1.541468e-01 -2.146618e-02 
 1.545445e-01 -2.147099e-02 
 1.549422e-01 -2.147597e-02 
 1.553399e-01 -2.148108e-02 
 1.557376e-01 -2.148629e-02 
 1.561353e-01 -2.149159e-02 
 1.565330e-01 -2.149697e-02 
 1.569307e-01 -2.150244e-02 
 1.573284e-01 -2.150801e-02 
 1.577261e-01 -2.151367e-02 
 1.581238e-01 -2.151941e-02 
 1.585215e-01 -2.152526e-02 
 1.589192e-01 -2.153119e-02 
 1.593169e-01 -2.153721e-02 
 1.597146e-01 -2.154332e-02 
 1.601123e-01 -2.154949e-02 
 1.605100e-01 -2.155570e-02 
 1.609077e-01 -2.156192e-02 
 1.613053e-01 -2.156814e-02 
 1.617030e-01 -2.157435e-02 
 1.621007e-01 -2.158055e-02 
 1.624984e-01 -2.158674e-02 
 1.628961e-01 -2.159292e-02 
 1.632938e-01 -2.159907e-02 
 1.636915e-01 -2.160521e-02 
 1.640892e-01 -2.161135e-02 
 1.644869e-01 -2.161747e-02 
 1.648846e-01 -2.162358e-02 
 1.652823e-01 -2.162966e-02 
 1.656800e-01 -2.163568e-02 
 1.660777e-01 -2.164164e-02 
 1.664754e-01 -2.164753e-02 
 1.668731e-01 -2.165336e-02 
 1.672708e-01 -2.165914e-02 
 1.676685e-01 -2.166486e-02 
 1.680662e-01 -2.167051e-02 
 1.684639e-01 -2.167609e-02 
 1.688616e-01 -2.168159e-02 
 1.692593e-01 -2.168701e-02 
 1.696570e-01 -2.169233e-02 
 1.700547e-01 -2.169756e-02 
 1.704523e-01 -2.170265e-02 
 1.708500e-01 -2.170760e-02 
 1.712477e-01 -2.171239e-02 
 1.716454e-01 -2.171702e-02 
 1.720431e-01 -2.172148e-02 
 1.724408e-01 -2.172580e-02 
 1.728385e-01 -2.172998e-02 
 1.732362e-01 -2.173402e-02 
 1.736339e-01 -2.173791e-02 
 1.740316e-01 -2.174166e-02 
 1.744293e-01 -2.174525e-02 
 1.748270e-01 -2.174867e-02 
 1.752247e-01 -2.175193e-02 
 1.756224e-01 -2.175500e-02 
 1.760201e-01 -2.175788e-02 
 1.764178e-01 -2.176055e-02 
 1.768155e-01 -2.176301e-02 
 1.772132e-01 -2.176524e-02 
 1.776109e-01 -2.176724e-02 
 1.780086e-01 -2.176902e-02 
 1.784063e-01 -2.177059e-02 
 1.788040e-01 -2.177196e-02 
 1.792016e-01 -2.177311e-02 
 1.795993e-01 -2.177404e-02 
 1.799970e-01 -2.177473e-02 
 1.803947e-01 -2.177517e-02 
 1.807924e-01 -2.177535e-02 
 1.811901e-01 -2.177526e-02 
 1.815878e-01 -2.177493e-02 
 1.819855e-01 -2.177434e-02 
 1.823832e-01 -2.177348e-02 
 1.827809e-01 -2.177233e-02 
 1.831786e-01 -2.177086e-02 
 1.835763e-01 -2.176909e-02 
 1.839740e-01 -2.176702e-02 
 1.843717e-01 -2.176464e-02 
 1.847694e-01 -2.176198e-02 
 1.851671e-01 -2.175901e-02 
 1.855648e-01 -2.175572e-02 
 1.859625e-01 -2.175212e-02 
 1.863602e-01 -2.174819e-02 
 1.867579e-01 -2.174394e-02 
 1.871556e-01 -2.173939e-02 
 1.875533e-01 -2.173455e-02 
 1.879510e-01 -2.172941e-02 
 1.883486e-01 -2.172396e-02 
 1.887463e-01 -2.171819e-02 
 1.891440e-01 -2.171210e-02 
 1.895417e-01 -2.170569e-02 
 1.899394e-01 -2.169898e-02 
 1.903371e-01 -2.169197e-02 
 1.907348e-01 -2.168468e-02 
 1.911325e-01 -2.167711e-02 
 1.915302e-01 -2.166924e-02 
 1.919279e-01 -2.166108e-02 
 1.923256e-01 -2.165262e-02 
 1.927233e-01 -2.164387e-02 
 1.931210e-01 -2.163483e-02 
 1.935187e-01 -2.162552e-02 
 1.939164e-01 -2.161594e-02 
 1.943141e-01 -2.160608e-02 
 1.947118e-01 -2.159595e-02 
 1.951095e-01 -2.158556e-02 
 1.955072e-01 -2.157495e-02 
 1.959049e-01 -2.156414e-02 
 1.963026e-01 -2.155316e-02 
 1.967003e-01 -2.154200e-02 
 1.970980e-01 -2.153067e-02 
 1.974956e-01 -2.151915e-02 
 1.978933e-01 -2.150744e-02 
 1.982910e-01 -2.149557e-02 
 1.986887e-01 -2.148353e-02 
 1.990864e-01 -2.147134e-02 
 1.994841e-01 -2.145902e-02 
 1.998818e-01 -2.144655e-02 
 2.002795e-01 -2.143395e-02 
 2.006772e-01 -2.142123e-02 
 2.010749e-01 -2.140841e-02 
 2.014726e-01 -2.139552e-02 
 2.018703e-01 -2.138256e-02 
 2.022680e-01 -2.136953e-02 
 2.026657e-01 -2.135643e-02 
 2.030634e-01 -2.134325e-02 
 2.034611e-01 -2.132999e-02 
 2.038588e-01 -2.131666e-02 
 2.042565e-01 -2.130327e-02 
 2.046542e-01 -2.128983e-02 
 2.050519e-01 -2.127636e-02 
 2.054496e-01 -2.126288e-02 
 2.058473e-01 -2.124944e-02 
 2.062450e-01 -2.123601e-02 
 2.066426e-01 -2.122262e-02 
 2.070403e-01 -2.120925e-02 
 2.074380e-01 -2.119593e-02 
 2.078357e-01 -2.118265e-02 
 2.082334e-01 -2.116941e-02 
 2.086311e-01 -2.115622e-02 
 2.090288e-01 -2.114306e-02 
 2.094265e-01 -2.112994e-02 
 2.098242e-01 -2.111686e-02 
 2.102219e-01 -2.110382e-02 
 2.106196e-01 -2.109089e-02 
 2.110173e-01 -2.107808e-02 
 2.114150e-01 -2.106539e-02 
 2.118127e-01 -2.105283e-02 
 2.122104e-01 -2.104040e-02 
 2.126081e-01 -2.102809e-02 
 2.130058e-01 -2.101590e-02 
 2.134035e-01 -2.100384e-02 
 2.138012e-01 -2.099191e-02 
 2.141989e-01 -2.098011e-02 
 2.145966e-01 -2.096845e-02 
 2.149943e-01 -2.095691e-02 
 2.153920e-01 -2.094553e-02 
 2.157896e-01 -2.093431e-02 
 2.161873e-01 -2.092328e-02 
 2.165850e-01 -2.091243e-02 
 2.169827e-01 -2.090178e-02 
 2.173804e-01 -2.089131e-02 
 2.177781e-01 -2.088103e-02 
 2.181758e-01 -2.087092e-02 
 2.185735e-01 -2.086098e-02 
 2.189712e-01 -2.085122e-02 
 2.193689e-01 -2.084165e-02 
 2.197666e-01 -2.083226e-02 
 2.201643e-01 -2.082309e-02 
 2.205620e-01 -2.081413e-02 
 2.209597e-01 -2.080541e-02 
 2.213574e-01 -2.079690e-02 
 2.217551e-01 -2.078861e-02 
 2.221528e-01 -2.078055e-02 
 2.225505e-01 -2.077271e-02 
 2.229482e-01 -2.076509e-02 
 2.233459e-01 -2.075770e-02 
 2.237436e-01 -2.075052e-02 
 2.241413e-01 -2.074354e-02 
 2.245390e-01 -2.073676e-02 
 2.249366e-01 -2.073020e-02 
 2.253343e-01 -2.072390e-02 
 2.257320e-01 -2.071786e-02 
 2.261297e-01 -2.071210e-02 
 2.265274e-01 -2.070663e-02 
 2.269251e-01 -2.070142e-02 
 2.273228e-01 -2.069650e-02 
 2.277205e-01 -2.069186e-02 
 2.281182e-01 -2.068752e-02 
 2.285159e-01 -2.068349e-02 
 2.289136e-01 -2.067976e-02 
 2.293113e-01 -2.067632e-02 
 2.297090e-01 -2.067315e-02 
 2.301067e-01 -2.067025e-02 
 2.305044e-01 -2.066762e-02 
 2.309021e-01 -2.066528e-02 
 2.312998e-01 -2.066322e-02 
 2.316975e-01 -2.066146e-02 
 2.320952e-01 -2.065998e-02 
 2.324929e-01 -2.065879e-02 
 2.328906e-01 -2.065789e-02 
 2.332883e-01 -2.065727e-02 
 2.336860e-01 -2.065695e-02 
 2.340836e-01 -2.065693e-02 
 2.344813e-01 -2.065720e-02 
 2.348790e-01 -2.065776e-02 
 2.352767e-01 -2.065861e-02 
 2.356744e-01 -2.065973e-02 
 2.360721e-01 -2.066112e-02 
 2.364698e-01 -2.066277e-02 
 2.368675e-01 -2.066468e-02 
 2.372652e-01 -2.066687e-02 
 2.376629e-01 -2.066932e-02 
 2.380606e-01 -2.067204e-02 
 2.384583e-01 -2.067501e-02 
 2.388560e-01 -2.067822e-02 
 2.392537e-01 -2.068167e-02 
 2.396514e-01 -2.068535e-02 
 2.400491e-01 -2.068926e-02 
 2.404468e-01 -2.069338e-02 
 2.408445e-01 -2.069769e-02 
 2.412422e-01 -2.070216e-02 
 2.416399e-01 -2.070680e-02 
 2.420376e-01 -2.071161e-02 
 2.424353e-01 -2.071658e-02 
 2.428330e-01 -2.072174e-02 
 2.432306e-01 -2.072707e-02 
 2.436283e-01 -2.073257e-02 
 2.440260e-01 -2.073824e-02 
 2.444237e-01 -2.074405e-02 
 2.448214e-01 -2.074999e-02 
 2.452191e-01 -2.075606e-02 
 2.456168e-01 -2.076222e-02 
 2.460145e-01 -2.076844e-02 
 2.464122e-01 -2.077472e-02 
 2.468099e-01 -2.078105e-02 
 2.472076e-01 -2.078742e-02 
 2.476053e-01 -2.079383e-02 
 2.480030e-01 -2.080028e-02 
 2.484007e-01 -2.080677e-02 
 2.487984e-01 -2.081331e-02 
 2.491961e-01 -2.081989e-02 
 2.495938e-01 -2.082650e-02 
 2.499915e-01 -2.083313e-02 
 2.503892e-01 -2.083975e-02 
 2.507869e-01 -2.084632e-02 
 2.511846e-01 -2.085283e-02 
 2.515823e-01 -2.085926e-02 
 2.519799e-01 -2.086561e-02 
 2.523776e-01 -2.087188e-02 
 2.527753e-01 -2.087807e-02 
 2.531730e-01 -2.088419e-02 
 2.535707e-01 -2.089022e-02 
 2.539684e-01 -2.089618e-02 
 2.543661e-01 -2.090205e-02 
 2.547638e-01 -2.090782e-02 
 2.551615e-01 -2.091349e-02 
 2.555592e-01 -2.091901e-02 
 2.559569e-01 -2.092439e-02 
 2.563546e-01 -2.092961e-02 
 2.567523e-01 -2.093468e-02 
 2.571500e-01 -2.093959e-02 
 2.575477e-01 -2.094435e-02 
 2.579454e-01 -2.094897e-02 
 2.583431e-01 -2.095344e-02 
 2.587408e-01 -2.095778e-02 
 2.591385e-01 -2.096198e-02 
 2.595362e-01 -2.096604e-02 
 2.599339e-01 -2.096995e-02 
 2.603316e-01 -2.097368e-02 
 2.607293e-01 -2.097721e-02 
 2.611269e-01 -2.098054e-02 
 2.615246e-01 -2.098365e-02 
 2.619223e-01 -2.098656e-02 
 2.623200e-01 -2.098926e-02 
 2.627177e-01 -2.099174e-02 
 2.631154e-01 -2.099401e-02 
 2.635131e-01 -2.099607e-02 
 2.639108e-01 -2.099793e-02 
 2.643085e-01 -2.099961e-02 
 2.647062e-01 -2.100109e-02 
 2.651039e-01 -2.100239e-02 
 2.655016e-01 -2.100348e-02 
 2.658993e-01 -2.100435e-02 
 2.662970e-01 -2.100499e-02 
 2.666947e-01 -2.100541e-02 
 2.670924e-01 -2.100562e-02 
 2.674901e-01 -2.100561e-02 
 2.678878e-01 -2.100538e-02 
 2.682855e-01 -2.100493e-02 
 2.686832e-01 -2.100425e-02 
 2.690809e-01 -2.100335e-02 
 2.694786e-01 -2.100222e-02 
 2.698763e-01 -2.100088e-02 
 2.702739e-01 -2.099933e-02 
 2.706716e-01 -2.099754e-02 
 2.710693e-01 -2.099552e-02 
 2.714670e-01 -2.099326e-02 
 2.718647e-01 -2.099077e-02 
 2.722624e-01 -2.098804e-02 
 2.726601e-01 -2.098507e-02 
 2.730578e-01 -2.098185e-02 
 2.734555e-01 -2.097837e-02 
 2.738532e-01 -2.097466e-02 
 2.742509e-01 -2.097071e-02 
 2.746486e-01 -2.096652e-02 
 2.750463e-01 -2.096209e-02 
 2.754440e-01 -2.095752e-02 
 2.758417e-01 -2.095289e-02 
 2.762394e-01 -2.094822e-02 
 2.766371e-01 -2.094354e-02 
 2.770348e-01 -2.093883e-02 
 2.774325e-01 -2.093407e-02 
 2.778302e-01 -2.092926e-02 
 2.782279e-01 -2.092435e-02 
 2.786256e-01 -2.091936e-02 
 2.790233e-01 -2.091430e-02 
 2.794209e-01 -2.090920e-02 
 2.798186e-01 -2.090406e-02 
 2.802163e-01 -2.089888e-02 
 2.806140e-01 -2.089363e-02 
 2.810117e-01 -2.088829e-02 
 2.814094e-01 -2.088288e-02 
 2.818071e-01 -2.087741e-02 
 2.822048e-01 -2.087189e-02 
 2.826025e-01 -2.086636e-02 
 2.830002e-01 -2.086080e-02 
 2.833979e-01 -2.085521e-02 
 2.837956e-01 -2.084956e-02 
 2.841933e-01 -2.084385e-02 
 2.845910e-01 -2.083810e-02 
 2.849887e-01 -2.083232e-02 
 2.853864e-01 -2.082652e-02 
 2.857841e-01 -2.082070e-02 
 2.861818e-01 -2.081484e-02 
 2.865795e-01 -2.080895e-02 
 2.869772e-01 -2.080302e-02 
 2.873749e-01 -2.079706e-02 
 2.877726e-01 -2.079109e-02 
 2.881703e-01 -2.078513e-02 
 2.885679e-01 -2.077919e-02 
 2.889656e-01 -2.077329e-02 
 2.893633e-01 -2.076738e-02 
 2.897610e-01 -2.076148e-02 
 2.901587e-01 -2.075560e-02 
 2.905564e-01 -2.074974e-02 
 2.909541e-01 -2.074393e-02 
 2.913518e-01 -2.073815e-02 
 2.917495e-01 -2.073243e-02 
 2.921472e-01 -2.072676e-02 
