         time Bot_Quarte... 
 3.808002e-02  2.423244e-04 
 3.840301e-02  2.486656e-04 
 3.872599e-02  2.549749e-04 
 3.904898e-02  2.612334e-04 
 3.937196e-02  2.674476e-04 
 3.969494e-02  2.736335e-04 
 4.001793e-02  2.797891e-04 
 4.034091e-02  2.858997e-04 
 4.066390e-02  2.919336e-04 
 4.098688e-02  2.978934e-04 
 4.130987e-02  3.038112e-04 
 4.163285e-02  3.097197e-04 
 4.195584e-02  3.156287e-04 
 4.227882e-02  3.215024e-04 
 4.260181e-02  3.273238e-04 
 4.292479e-02  3.331044e-04 
 4.324778e-02  3.388254e-04 
 4.357076e-02  3.444439e-04 
 4.389375e-02  3.499257e-04 
 4.421673e-02  3.552469e-04 
 4.453972e-02  3.604368e-04 
 4.486270e-02  3.655263e-04 
 4.518569e-02  3.705138e-04 
 4.550867e-02  3.753850e-04 
 4.583166e-02  3.801381e-04 
 4.615464e-02  3.847883e-04 
 4.647763e-02  3.893370e-04 
 4.680061e-02  3.937790e-04 
 4.712360e-02  3.980805e-04 
 4.744658e-02  4.022008e-04 
 4.776957e-02  4.061505e-04 
 4.809255e-02  4.099425e-04 
 4.841554e-02  4.135463e-04 
 4.873852e-02  4.169141e-04 
 4.906151e-02  4.200065e-04 
 4.938449e-02  4.228100e-04 
 4.970748e-02  4.253443e-04 
 5.003046e-02  4.276500e-04 
 5.035345e-02  4.297456e-04 
 5.067643e-02  4.316278e-04 
 5.099942e-02  4.332929e-04 
 5.132240e-02  4.347553e-04 
 5.164539e-02  4.360345e-04 
 5.196837e-02  4.371275e-04 
 5.229136e-02  4.380106e-04 
 5.261434e-02  4.386424e-04 
 5.293733e-02  4.390155e-04 
 5.326031e-02  4.391332e-04 
 5.358330e-02  4.390079e-04 
 5.390628e-02  4.386240e-04 
 5.422927e-02  4.379812e-04 
 5.455226e-02  4.371087e-04 
 5.487524e-02  4.360524e-04 
 5.519823e-02  4.348524e-04 
 5.552121e-02  4.335149e-04 
 5.584420e-02  4.320142e-04 
 5.616718e-02  4.303347e-04 
 5.649017e-02  4.284685e-04 
 5.681315e-02  4.264077e-04 
 5.713614e-02  4.241412e-04 
 5.745912e-02  4.216498e-04 
 5.778211e-02  4.189179e-04 
 5.810509e-02  4.159733e-04 
 5.842808e-02  4.128646e-04 
 5.875107e-02  4.096021e-04 
 5.907405e-02  4.061808e-04 
 5.939703e-02  4.026156e-04 
 5.972002e-02  3.989208e-04 
 6.004300e-02  3.951503e-04 
 6.036598e-02  3.913473e-04 
 6.068897e-02  3.875097e-04 
 6.101195e-02  3.836014e-04 
 6.133494e-02  3.796027e-04 
 6.165792e-02  3.755093e-04 
 6.198090e-02  3.713272e-04 
 6.230389e-02  3.670666e-04 
 6.262687e-02  3.626764e-04 
 6.294985e-02  3.581738e-04 
 6.327283e-02  3.535718e-04 
 6.359582e-02  3.489490e-04 
 6.391880e-02  3.443039e-04 
 6.424178e-02  3.396432e-04 
 6.456476e-02  3.349661e-04 
 6.488775e-02  3.302892e-04 
 6.521073e-02  3.256248e-04 
 6.553371e-02  3.209835e-04 
 6.585669e-02  3.163415e-04 
 6.617967e-02  3.116658e-04 
 6.650265e-02  3.069400e-04 
 6.682564e-02  3.021719e-04 
 6.714862e-02  2.973844e-04 
 6.747160e-02  2.925418e-04 
 6.779458e-02  2.876615e-04 
 6.811756e-02  2.827178e-04 
 6.844054e-02  2.777734e-04 
 6.876353e-02  2.728600e-04 
 6.908652e-02  2.679653e-04 
 6.940951e-02  2.630865e-04 
 6.973250e-02  2.581866e-04 
 7.005549e-02  2.532694e-04 
 7.037848e-02  2.483774e-04 
 7.070147e-02  2.435249e-04 
 7.102446e-02  2.386576e-04 
 7.134745e-02  2.337801e-04 
 7.167044e-02  2.288123e-04 
 7.199343e-02  2.238180e-04 
 7.231642e-02  2.187738e-04 
 7.263941e-02  2.136871e-04 
 7.296240e-02  2.085163e-04 
 7.328539e-02  2.033035e-04 
 7.360838e-02  1.980932e-04 
 7.393137e-02  1.929162e-04 
 7.425436e-02  1.877462e-04 
 7.457735e-02  1.825628e-04 
 7.490034e-02  1.773255e-04 
 7.522333e-02  1.720405e-04 
 7.554632e-02  1.667014e-04 
 7.586931e-02  1.613518e-04 
 7.619230e-02  1.559231e-04 
 7.651529e-02  1.503642e-04 
 7.683828e-02  1.447183e-04 
 7.716127e-02  1.389832e-04 
 7.748426e-02  1.331403e-04 
 7.780725e-02  1.272307e-04 
 7.813024e-02  1.212268e-04 
 7.845323e-02  1.151605e-04 
 7.877623e-02  1.090509e-04 
 7.909922e-02  1.029332e-04 
 7.942221e-02  9.677617e-05 
 7.974520e-02  9.057027e-05 
 8.006819e-02  8.430272e-05 
 8.039118e-02  7.797451e-05 
 8.071417e-02  7.157568e-05 
 8.103716e-02  6.511499e-05 
 8.136015e-02  5.855256e-05 
 8.168314e-02  5.181734e-05 
 8.200613e-02  4.496086e-05 
 8.232912e-02  3.799206e-05 
 8.265212e-02  3.093201e-05 
 8.297511e-02  2.380526e-05 
 8.329810e-02  1.660146e-05 
 8.362109e-02  9.337194e-06 
 8.394408e-02  2.059437e-06 
 8.426707e-02 -5.222257e-06 
 8.459006e-02 -1.253618e-05 
 8.491305e-02 -1.993131e-05 
 8.523605e-02 -2.744405e-05 
 8.555904e-02 -3.504058e-05 
 8.588203e-02 -4.272575e-05 
 8.620502e-02 -5.049277e-05 
 8.652801e-02 -5.834079e-05 
 8.685100e-02 -6.628053e-05 
 8.717399e-02 -7.428034e-05 
 8.749699e-02 -8.230761e-05 
 8.781998e-02 -9.033777e-05 
 8.814297e-02 -9.837694e-05 
 8.846596e-02 -1.063987e-04 
 8.878895e-02 -1.144117e-04 
 8.911194e-02 -1.223890e-04 
 8.943493e-02 -1.303176e-04 
 8.975792e-02 -1.382559e-04 
 9.008092e-02 -1.462505e-04 
 9.040391e-02 -1.543271e-04 
 9.072690e-02 -1.624720e-04 
 9.104989e-02 -1.706737e-04 
 9.137287e-02 -1.789133e-04 
 9.169586e-02 -1.872044e-04 
 9.201884e-02 -1.955215e-04 
 9.234183e-02 -2.038358e-04 
 9.266481e-02 -2.120874e-04 
 9.298780e-02 -2.202909e-04 
 9.331078e-02 -2.284335e-04 
 9.363377e-02 -2.365389e-04 
 9.395675e-02 -2.446031e-04 
 9.427974e-02 -2.526546e-04 
 9.460272e-02 -2.606970e-04 
 9.492571e-02 -2.687818e-04 
 9.524870e-02 -2.769127e-04 
 9.557168e-02 -2.851039e-04 
 9.589467e-02 -2.933097e-04 
 9.621765e-02 -3.014974e-04 
 9.654064e-02 -3.096298e-04 
 9.686363e-02 -3.177190e-04 
 9.718661e-02 -3.257671e-04 
 9.750960e-02 -3.337618e-04 
 9.783259e-02 -3.417216e-04 
 9.815558e-02 -3.496549e-04 
 9.847856e-02 -3.575628e-04 
 9.880155e-02 -3.654529e-04 
 9.912454e-02 -3.733226e-04 
 9.944753e-02 -3.811805e-04 
 9.977052e-02 -3.890159e-04 
 1.000935e-01 -3.968611e-04 
 1.004165e-01 -4.047332e-04 
 1.007395e-01 -4.126083e-04 
 1.010625e-01 -4.204722e-04 
 1.013855e-01 -4.283051e-04 
 1.017084e-01 -4.361115e-04 
 1.020314e-01 -4.438871e-04 
 1.023544e-01 -4.516452e-04 
 1.026774e-01 -4.593655e-04 
 1.030004e-01 -4.670174e-04 
 1.033234e-01 -4.746230e-04 
 1.036464e-01 -4.821935e-04 
 1.039694e-01 -4.897500e-04 
 1.042924e-01 -4.973187e-04 
 1.046153e-01 -5.048658e-04 
 1.049383e-01 -5.123866e-04 
 1.052613e-01 -5.199132e-04 
 1.055843e-01 -5.274424e-04 
 1.059073e-01 -5.349407e-04 
 1.062303e-01 -5.423979e-04 
 1.065533e-01 -5.497948e-04 
 1.068763e-01 -5.571034e-04 
 1.071992e-01 -5.642904e-04 
 1.075222e-01 -5.714103e-04 
 1.078452e-01 -5.784503e-04 
 1.081682e-01 -5.853732e-04 
 1.084912e-01 -5.922512e-04 
 1.088142e-01 -5.990374e-04 
 1.091372e-01 -6.057812e-04 
 1.094601e-01 -6.124786e-04 
 1.097831e-01 -6.191303e-04 
 1.101061e-01 -6.257354e-04 
 1.104291e-01 -6.322885e-04 
 1.107521e-01 -6.388183e-04 
 1.110751e-01 -6.453089e-04 
 1.113981e-01 -6.516601e-04 
 1.117210e-01 -6.579245e-04 
 1.120440e-01 -6.639978e-04 
 1.123670e-01 -6.699067e-04 
 1.126900e-01 -6.756476e-04 
 1.130130e-01 -6.812431e-04 
 1.133360e-01 -6.867126e-04 
 1.136590e-01 -6.920676e-04 
 1.139819e-01 -6.973127e-04 
 1.143049e-01 -7.024435e-04 
 1.146279e-01 -7.074949e-04 
 1.149509e-01 -7.123799e-04 
 1.152739e-01 -7.170959e-04 
 1.155969e-01 -7.216504e-04 
 1.159198e-01 -7.260577e-04 
 1.162428e-01 -7.302259e-04 
 1.165658e-01 -7.341586e-04 
 1.168888e-01 -7.378240e-04 
 1.172118e-01 -7.412851e-04 
 1.175348e-01 -7.445316e-04 
 1.178578e-01 -7.476060e-04 
 1.181808e-01 -7.504878e-04 
 1.185038e-01 -7.532385e-04 
 1.188268e-01 -7.558100e-04 
 1.191498e-01 -7.582464e-04 
 1.194728e-01 -7.604953e-04 
 1.197957e-01 -7.625537e-04 
 1.201187e-01 -7.643881e-04 
 1.204417e-01 -7.660564e-04 
 1.207647e-01 -7.674882e-04 
 1.210877e-01 -7.687189e-04 
 1.214107e-01 -7.696961e-04 
 1.217337e-01 -7.704427e-04 
 1.220567e-01 -7.709333e-04 
 1.223797e-01 -7.712047e-04 
 1.227027e-01 -7.712956e-04 
 1.230257e-01 -7.712465e-04 
 1.233487e-01 -7.710006e-04 
 1.236717e-01 -7.706307e-04 
 1.239947e-01 -7.701221e-04 
 1.243177e-01 -7.694770e-04 
 1.246407e-01 -7.687037e-04 
 1.249637e-01 -7.677177e-04 
 1.252867e-01 -7.666072e-04 
 1.256097e-01 -7.652883e-04 
 1.259327e-01 -7.637896e-04 
 1.262556e-01 -7.621164e-04 
 1.265786e-01 -7.602879e-04 
 1.269016e-01 -7.583075e-04 
 1.272246e-01 -7.562075e-04 
 1.275476e-01 -7.539787e-04 
 1.278706e-01 -7.516927e-04 
 1.281936e-01 -7.493234e-04 
 1.285166e-01 -7.469035e-04 
 1.288396e-01 -7.444084e-04 
 1.291626e-01 -7.418900e-04 
 1.294856e-01 -7.393166e-04 
 1.298086e-01 -7.366704e-04 
 1.301316e-01 -7.338800e-04 
 1.304546e-01 -7.310245e-04 
 1.307776e-01 -7.280678e-04 
 1.311006e-01 -7.250220e-04 
 1.314236e-01 -7.218811e-04 
 1.317466e-01 -7.186678e-04 
 1.320696e-01 -7.154469e-04 
 1.323926e-01 -7.121537e-04 
 1.327155e-01 -7.088437e-04 
 1.330385e-01 -7.055029e-04 
 1.333615e-01 -7.022236e-04 
 1.336845e-01 -6.988927e-04 
 1.340075e-01 -6.956407e-04 
 1.343305e-01 -6.922931e-04 
 1.346535e-01 -6.888385e-04 
 1.349765e-01 -6.854025e-04 
 1.352995e-01 -6.818354e-04 
 1.356225e-01 -6.781661e-04 
 1.359455e-01 -6.744326e-04 
 1.362685e-01 -6.706570e-04 
 1.365915e-01 -6.669177e-04 
 1.369145e-01 -6.632092e-04 
 1.372375e-01 -6.594311e-04 
 1.375605e-01 -6.556901e-04 
 1.378835e-01 -6.519597e-04 
 1.382064e-01 -6.482078e-04 
 1.385294e-01 -6.445380e-04 
 1.388524e-01 -6.408536e-04 
 1.391754e-01 -6.370730e-04 
 1.394984e-01 -6.332591e-04 
 1.398214e-01 -6.293881e-04 
 1.401444e-01 -6.254666e-04 
 1.404674e-01 -6.214937e-04 
 1.407904e-01 -6.174565e-04 
 1.411134e-01 -6.133196e-04 
 1.414364e-01 -6.091451e-04 
 1.417594e-01 -6.049950e-04 
 1.420824e-01 -6.007929e-04 
 1.424053e-01 -5.966214e-04 
 1.427283e-01 -5.924287e-04 
 1.430513e-01 -5.882602e-04 
 1.433743e-01 -5.840895e-04 
 1.436973e-01 -5.798661e-04 
 1.440203e-01 -5.756598e-04 
 1.443433e-01 -5.714326e-04 
 1.446663e-01 -5.671097e-04 
 1.449893e-01 -5.627997e-04 
 1.453123e-01 -5.583692e-04 
 1.456353e-01 -5.539041e-04 
 1.459582e-01 -5.493831e-04 
 1.462812e-01 -5.448830e-04 
 1.466042e-01 -5.403669e-04 
 1.469272e-01 -5.359423e-04 
 1.472502e-01 -5.314707e-04 
 1.475732e-01 -5.270454e-04 
 1.478961e-01 -5.226013e-04 
 1.482191e-01 -5.181773e-04 
 1.485421e-01 -5.137436e-04 
 1.488651e-01 -5.092905e-04 
 1.491881e-01 -5.047473e-04 
 1.495110e-01 -5.001791e-04 
 1.498340e-01 -4.955213e-04 
 1.501570e-01 -4.908603e-04 
 1.504800e-01 -4.861811e-04 
 1.508030e-01 -4.814648e-04 
 1.511260e-01 -4.767870e-04 
 1.514489e-01 -4.721753e-04 
 1.517719e-01 -4.676127e-04 
 1.520949e-01 -4.631836e-04 
 1.524179e-01 -4.587563e-04 
 1.527409e-01 -4.543639e-04 
 1.530639e-01 -4.499523e-04 
 1.533868e-01 -4.455609e-04 
 1.537098e-01 -4.412017e-04 
 1.540328e-01 -4.367916e-04 
 1.543558e-01 -4.324334e-04 
 1.546788e-01 -4.279924e-04 
 1.550018e-01 -4.236272e-04 
 1.553247e-01 -4.193289e-04 
 1.556477e-01 -4.150597e-04 
 1.559707e-01 -4.108803e-04 
 1.562937e-01 -4.067901e-04 
 1.566167e-01 -4.027996e-04 
 1.569397e-01 -3.989347e-04 
 1.572627e-01 -3.951169e-04 
 1.575856e-01 -3.913199e-04 
 1.579086e-01 -3.875985e-04 
 1.582316e-01 -3.838969e-04 
 1.585546e-01 -3.802075e-04 
 1.588776e-01 -3.765775e-04 
 1.592006e-01 -3.729355e-04 
 1.595235e-01 -3.693302e-04 
 1.598465e-01 -3.657706e-04 
 1.601695e-01 -3.622838e-04 
 1.604925e-01 -3.588552e-04 
 1.608155e-01 -3.555236e-04 
 1.611385e-01 -3.522757e-04 
 1.614614e-01 -3.491263e-04 
 1.617844e-01 -3.460898e-04 
 1.621074e-01 -3.430852e-04 
 1.624304e-01 -3.401854e-04 
 1.627534e-01 -3.373087e-04 
 1.630764e-01 -3.344753e-04 
 1.633993e-01 -3.316692e-04 
 1.637223e-01 -3.288973e-04 
 1.640453e-01 -3.261191e-04 
 1.643683e-01 -3.234100e-04 
 1.646913e-01 -3.207484e-04 
 1.650142e-01 -3.181574e-04 
 1.653372e-01 -3.156210e-04 
 1.656602e-01 -3.131864e-04 
 1.659832e-01 -3.107796e-04 
 1.663062e-01 -3.084433e-04 
 1.666292e-01 -3.061227e-04 
 1.669522e-01 -3.038673e-04 
 1.672752e-01 -3.016014e-04 
 1.675982e-01 -2.993537e-04 
 1.679212e-01 -2.970487e-04 
 1.682441e-01 -2.947756e-04 
 1.685671e-01 -2.924414e-04 
 1.688901e-01 -2.901141e-04 
 1.692131e-01 -2.878452e-04 
 1.695361e-01 -2.855846e-04 
 1.698591e-01 -2.833533e-04 
 1.701821e-01 -2.811577e-04 
 1.705051e-01 -2.790515e-04 
 1.708281e-01 -2.769765e-04 
 1.711511e-01 -2.749527e-04 
 1.714741e-01 -2.729811e-04 
 1.717971e-01 -2.710371e-04 
 1.721200e-01 -2.690718e-04 
 1.724430e-01 -2.671410e-04 
 1.727660e-01 -2.652176e-04 
 1.730890e-01 -2.633281e-04 
 1.734120e-01 -2.613994e-04 
 1.737350e-01 -2.594617e-04 
 1.740580e-01 -2.575365e-04 
 1.743810e-01 -2.557117e-04 
 1.747040e-01 -2.539520e-04 
 1.750270e-01 -2.523038e-04 
 1.753500e-01 -2.507057e-04 
 1.756730e-01 -2.492020e-04 
 1.759960e-01 -2.477577e-04 
 1.763190e-01 -2.464358e-04 
 1.766420e-01 -2.451036e-04 
 1.769649e-01 -2.438278e-04 
 1.772879e-01 -2.425894e-04 
 1.776109e-01 -2.414241e-04 
 1.779339e-01 -2.402931e-04 
 1.782569e-01 -2.392231e-04 
 1.785799e-01 -2.381339e-04 
 1.789029e-01 -2.371758e-04 
 1.792259e-01 -2.363064e-04 
 1.795489e-01 -2.356120e-04 
 1.798719e-01 -2.350675e-04 
 1.801949e-01 -2.346390e-04 
 1.805179e-01 -2.343434e-04 
 1.808409e-01 -2.341877e-04 
 1.811639e-01 -2.341677e-04 
 1.814869e-01 -2.342711e-04 
 1.818099e-01 -2.344619e-04 
 1.821329e-01 -2.347591e-04 
 1.824558e-01 -2.350880e-04 
 1.827788e-01 -2.355456e-04 
 1.831018e-01 -2.361157e-04 
 1.834248e-01 -2.367662e-04 
 1.837478e-01 -2.375856e-04 
 1.840708e-01 -2.385727e-04 
 1.843938e-01 -2.397489e-04 
 1.847168e-01 -2.410959e-04 
 1.850398e-01 -2.425863e-04 
 1.853628e-01 -2.442124e-04 
 1.856858e-01 -2.459656e-04 
 1.860088e-01 -2.478378e-04 
 1.863318e-01 -2.497993e-04 
 1.866548e-01 -2.518603e-04 
 1.869778e-01 -2.539914e-04 
 1.873008e-01 -2.562200e-04 
 1.876238e-01 -2.585709e-04 
 1.879468e-01 -2.610530e-04 
 1.882697e-01 -2.636914e-04 
 1.885927e-01 -2.664762e-04 
 1.889157e-01 -2.693936e-04 
 1.892387e-01 -2.724605e-04 
 1.895617e-01 -2.756897e-04 
 1.898847e-01 -2.790255e-04 
 1.902077e-01 -2.824654e-04 
 1.905307e-01 -2.860250e-04 
 1.908537e-01 -2.896900e-04 
 1.911767e-01 -2.934390e-04 
 1.914997e-01 -2.972551e-04 
 1.918227e-01 -3.011436e-04 
 1.921457e-01 -3.051061e-04 
 1.924686e-01 -3.091479e-04 
 1.927916e-01 -3.132911e-04 
 1.931146e-01 -3.175299e-04 
 1.934376e-01 -3.218927e-04 
 1.937606e-01 -3.263093e-04 
 1.940836e-01 -3.308190e-04 
 1.944066e-01 -3.354255e-04 
 1.947295e-01 -3.401077e-04 
 1.950525e-01 -3.448644e-04 
 1.953755e-01 -3.496726e-04 
 1.956985e-01 -3.544934e-04 
 1.960215e-01 -3.593270e-04 
 1.963445e-01 -3.641639e-04 
 1.966675e-01 -3.690086e-04 
 1.969904e-01 -3.738474e-04 
 1.973134e-01 -3.787051e-04 
 1.976364e-01 -3.835890e-04 
 1.979594e-01 -3.885232e-04 
 1.982824e-01 -3.934792e-04 
 1.986054e-01 -3.984809e-04 
 1.989284e-01 -4.035220e-04 
 1.992514e-01 -4.086163e-04 
 1.995743e-01 -4.137064e-04 
 1.998973e-01 -4.187956e-04 
 2.002203e-01 -4.238806e-04 
 2.005433e-01 -4.289320e-04 
 2.008663e-01 -4.339553e-04 
 2.011893e-01 -4.389196e-04 
 2.015123e-01 -4.438281e-04 
 2.018353e-01 -4.487063e-04 
 2.021582e-01 -4.535755e-04 
 2.024812e-01 -4.584187e-04 
 2.028042e-01 -4.632471e-04 
 2.031272e-01 -4.680820e-04 
 2.034502e-01 -4.729145e-04 
 2.037732e-01 -4.777634e-04 
 2.040962e-01 -4.826021e-04 
 2.044192e-01 -4.874002e-04 
 2.047422e-01 -4.921784e-04 
 2.050651e-01 -4.968834e-04 
 2.053881e-01 -5.015273e-04 
 2.057111e-01 -5.061268e-04 
 2.060341e-01 -5.106755e-04 
 2.063571e-01 -5.151535e-04 
 2.066801e-01 -5.195944e-04 
 2.070031e-01 -5.240191e-04 
 2.073261e-01 -5.284249e-04 
 2.076490e-01 -5.328005e-04 
 2.079720e-01 -5.371810e-04 
 2.082950e-01 -5.415361e-04 
 2.086180e-01 -5.458761e-04 
 2.089410e-01 -5.501703e-04 
 2.092640e-01 -5.544027e-04 
 2.095870e-01 -5.586087e-04 
 2.099099e-01 -5.627659e-04 
 2.102329e-01 -5.668626e-04 
 2.105559e-01 -5.709039e-04 
 2.108789e-01 -5.748867e-04 
 2.112019e-01 -5.788296e-04 
 2.115249e-01 -5.827212e-04 
 2.118479e-01 -5.865902e-04 
 2.121708e-01 -5.904173e-04 
 2.124938e-01 -5.942054e-04 
 2.128168e-01 -5.979732e-04 
 2.131398e-01 -6.016909e-04 
 2.134628e-01 -6.053887e-04 
 2.137858e-01 -6.090679e-04 
 2.141087e-01 -6.126647e-04 
 2.144317e-01 -6.161635e-04 
 2.147547e-01 -6.195685e-04 
 2.150777e-01 -6.228807e-04 
 2.154007e-01 -6.261068e-04 
 2.157236e-01 -6.292913e-04 
 2.160466e-01 -6.323161e-04 
 2.163696e-01 -6.352604e-04 
 2.166926e-01 -6.381240e-04 
 2.170156e-01 -6.409552e-04 
 2.173386e-01 -6.437234e-04 
 2.176615e-01 -6.464418e-04 
 2.179845e-01 -6.490878e-04 
 2.183075e-01 -6.516591e-04 
 2.186305e-01 -6.541574e-04 
 2.189535e-01 -6.565479e-04 
 2.192764e-01 -6.588236e-04 
 2.195994e-01 -6.609558e-04 
 2.199224e-01 -6.629495e-04 
 2.202454e-01 -6.648054e-04 
 2.205684e-01 -6.665567e-04 
 2.208914e-01 -6.681795e-04 
 2.212144e-01 -6.696966e-04 
 2.215374e-01 -6.711015e-04 
 2.218603e-01 -6.724496e-04 
 2.221833e-01 -6.737177e-04 
 2.225063e-01 -6.748949e-04 
 2.228293e-01 -6.759700e-04 
 2.231523e-01 -6.768996e-04 
 2.234753e-01 -6.777272e-04 
 2.237983e-01 -6.784543e-04 
 2.241213e-01 -6.790441e-04 
 2.244443e-01 -6.794662e-04 
 2.247673e-01 -6.797693e-04 
 2.250903e-01 -6.799594e-04 
 2.254132e-01 -6.800548e-04 
 2.257362e-01 -6.800528e-04 
 2.260592e-01 -6.799815e-04 
 2.263822e-01 -6.798045e-04 
 2.267052e-01 -6.795559e-04 
 2.270282e-01 -6.792016e-04 
 2.273512e-01 -6.787826e-04 
 2.276742e-01 -6.782439e-04 
 2.279972e-01 -6.776133e-04 
 2.283202e-01 -6.768817e-04 
 2.286432e-01 -6.760708e-04 
 2.289661e-01 -6.751430e-04 
 2.292891e-01 -6.741146e-04 
 2.296121e-01 -6.729877e-04 
 2.299351e-01 -6.717967e-04 
 2.302581e-01 -6.705364e-04 
 2.305811e-01 -6.692218e-04 
 2.309041e-01 -6.678448e-04 
 2.312271e-01 -6.664194e-04 
 2.315501e-01 -6.649508e-04 
 2.318731e-01 -6.634270e-04 
 2.321961e-01 -6.618965e-04 
 2.325191e-01 -6.603215e-04 
 2.328420e-01 -6.587030e-04 
 2.331650e-01 -6.570125e-04 
 2.334880e-01 -6.552641e-04 
 2.338110e-01 -6.534499e-04 
 2.341340e-01 -6.515883e-04 
 2.344570e-01 -6.496763e-04 
 2.347800e-01 -6.477334e-04 
 2.351030e-01 -6.457446e-04 
 2.354260e-01 -6.437426e-04 
 2.357490e-01 -6.417197e-04 
 2.360720e-01 -6.397291e-04 
 2.363950e-01 -6.377276e-04 
 2.367179e-01 -6.357428e-04 
 2.370409e-01 -6.337621e-04 
 2.373639e-01 -6.317801e-04 
 2.376869e-01 -6.297565e-04 
 2.380099e-01 -6.277027e-04 
 2.383329e-01 -6.256313e-04 
 2.386559e-01 -6.235399e-04 
 2.389789e-01 -6.214042e-04 
 2.393019e-01 -6.192547e-04 
 2.396249e-01 -6.170917e-04 
 2.399479e-01 -6.149220e-04 
 2.402708e-01 -6.127447e-04 
