         time tilt_bot_s... 
 1.075222e-01 -5.227748e-03 
 1.078452e-01 -5.833672e-03 
 1.081682e-01 -6.436715e-03 
 1.084912e-01 -7.039423e-03 
 1.088142e-01 -7.638646e-03 
 1.091372e-01 -8.238840e-03 
 1.094601e-01 -8.840181e-03 
 1.097831e-01 -9.440578e-03 
 1.101061e-01 -1.003889e-02 
 1.104291e-01 -1.063726e-02 
 1.107521e-01 -1.123605e-02 
 1.110751e-01 -1.183012e-02 
 1.113981e-01 -1.241484e-02 
 1.117210e-01 -1.299114e-02 
 1.120440e-01 -1.355302e-02 
 1.123670e-01 -1.410383e-02 
 1.126900e-01 -1.464056e-02 
 1.130130e-01 -1.516958e-02 
 1.133360e-01 -1.568994e-02 
 1.136590e-01 -1.620155e-02 
 1.139819e-01 -1.670329e-02 
 1.143049e-01 -1.719534e-02 
 1.146279e-01 -1.768025e-02 
 1.149509e-01 -1.814999e-02 
 1.152739e-01 -1.860689e-02 
 1.155969e-01 -1.904749e-02 
 1.159198e-01 -1.947447e-02 
 1.162428e-01 -1.987820e-02 
 1.165658e-01 -2.026222e-02 
 1.168888e-01 -2.061931e-02 
 1.172118e-01 -2.095957e-02 
 1.175348e-01 -2.128002e-02 
 1.178578e-01 -2.158541e-02 
 1.181808e-01 -2.187366e-02 
 1.185038e-01 -2.215064e-02 
 1.188268e-01 -2.241381e-02 
 1.191498e-01 -2.266201e-02 
 1.194728e-01 -2.289346e-02 
 1.197957e-01 -2.310613e-02 
 1.201187e-01 -2.329810e-02 
 1.204417e-01 -2.347387e-02 
 1.207647e-01 -2.362707e-02 
 1.210877e-01 -2.376213e-02 
 1.214107e-01 -2.387322e-02 
 1.217337e-01 -2.396144e-02 
 1.220567e-01 -2.402613e-02 
 1.223797e-01 -2.407060e-02 
 1.227027e-01 -2.409826e-02 
 1.230257e-01 -2.411278e-02 
 1.233487e-01 -2.410936e-02 
 1.236717e-01 -2.409208e-02 
 1.239947e-01 -2.406151e-02 
 1.243177e-01 -2.401646e-02 
 1.246407e-01 -2.395540e-02 
 1.249637e-01 -2.387384e-02 
 1.252867e-01 -2.377947e-02 
 1.256097e-01 -2.366391e-02 
 1.259327e-01 -2.353204e-02 
 1.262556e-01 -2.338377e-02 
 1.265786e-01 -2.321922e-02 
 1.269016e-01 -2.303921e-02 
 1.272246e-01 -2.284647e-02 
 1.275476e-01 -2.264039e-02 
 1.278706e-01 -2.242744e-02 
 1.281936e-01 -2.220732e-02 
 1.285166e-01 -2.197940e-02 
 1.288396e-01 -2.174277e-02 
 1.291626e-01 -2.150206e-02 
 1.294856e-01 -2.125333e-02 
 1.298086e-01 -2.099468e-02 
 1.301316e-01 -2.071862e-02 
 1.304546e-01 -2.043399e-02 
 1.307776e-01 -2.013994e-02 
 1.311006e-01 -1.983452e-02 
 1.314236e-01 -1.952250e-02 
 1.317466e-01 -1.920107e-02 
 1.320696e-01 -1.887534e-02 
 1.323926e-01 -1.854505e-02 
 1.327155e-01 -1.820608e-02 
 1.330385e-01 -1.786438e-02 
 1.333615e-01 -1.752952e-02 
 1.336845e-01 -1.718718e-02 
 1.340075e-01 -1.684908e-02 
 1.343305e-01 -1.649878e-02 
 1.346535e-01 -1.613820e-02 
 1.349765e-01 -1.577545e-02 
 1.352995e-01 -1.540368e-02 
 1.356225e-01 -1.502190e-02 
 1.359455e-01 -1.462922e-02 
 1.362685e-01 -1.423744e-02 
 1.365915e-01 -1.384724e-02 
 1.369145e-01 -1.345502e-02 
 1.372375e-01 -1.306201e-02 
 1.375605e-01 -1.267146e-02 
 1.378835e-01 -1.227806e-02 
 1.382064e-01 -1.188550e-02 
 1.385294e-01 -1.149533e-02 
 1.388524e-01 -1.110616e-02 
 1.391754e-01 -1.071082e-02 
 1.394984e-01 -1.030742e-02 
 1.398214e-01 -9.896825e-03 
 1.401444e-01 -9.482877e-03 
 1.404674e-01 -9.061237e-03 
 1.407904e-01 -8.635933e-03 
 1.411134e-01 -8.199106e-03 
 1.414364e-01 -7.765915e-03 
 1.417594e-01 -7.329462e-03 
 1.420824e-01 -6.892809e-03 
 1.424053e-01 -6.455244e-03 
 1.427283e-01 -6.014629e-03 
 1.430513e-01 -5.575234e-03 
 1.433743e-01 -5.135392e-03 
 1.436973e-01 -4.689170e-03 
 1.440203e-01 -4.243565e-03 
 1.443433e-01 -3.795904e-03 
 1.446663e-01 -3.342071e-03 
 1.449893e-01 -2.882918e-03 
 1.453123e-01 -2.419202e-03 
 1.456353e-01 -1.949736e-03 
 1.459582e-01 -1.476718e-03 
 1.462812e-01 -1.004974e-03 
 1.466042e-01 -5.335630e-04 
 1.469272e-01 -7.080934e-05 
 1.472502e-01  3.971372e-04 
 1.475732e-01  8.601279e-04 
 1.478961e-01  1.327869e-03 
 1.482191e-01  1.793085e-03 
 1.485421e-01  2.260181e-03 
 1.488651e-01  2.728107e-03 
 1.491881e-01  3.204970e-03 
 1.495110e-01  3.682544e-03 
 1.498340e-01  4.166662e-03 
 1.501570e-01  4.652280e-03 
 1.504800e-01  5.141052e-03 
 1.508030e-01  5.630179e-03 
 1.511260e-01  6.115741e-03 
 1.514489e-01  6.593407e-03 
 1.517719e-01  7.065968e-03 
 1.520949e-01  7.527328e-03 
 1.524179e-01  7.989356e-03 
 1.527409e-01  8.447683e-03 
 1.530639e-01  8.907601e-03 
 1.533868e-01  9.364639e-03 
 1.537098e-01  9.818355e-03 
 1.540328e-01  1.027611e-02 
 1.543558e-01  1.072734e-02 
 1.546788e-01  1.118726e-02 
 1.550018e-01  1.163786e-02 
 1.553247e-01  1.208358e-02 
 1.556477e-01  1.252403e-02 
 1.559707e-01  1.295808e-02 
 1.562937e-01  1.338266e-02 
 1.566167e-01  1.379738e-02 
 1.569397e-01  1.420131e-02 
 1.572627e-01  1.459907e-02 
 1.575856e-01  1.499432e-02 
 1.579086e-01  1.538670e-02 
 1.582316e-01  1.577398e-02 
 1.585546e-01  1.616293e-02 
 1.588776e-01  1.654823e-02 
 1.592006e-01  1.693203e-02 
 1.595235e-01  1.731451e-02 
 1.598465e-01  1.769102e-02 
 1.601695e-01  1.806174e-02 
 1.604925e-01  1.842450e-02 
 1.608155e-01  1.878147e-02 
 1.611385e-01  1.913033e-02 
 1.614614e-01  1.946811e-02 
 1.617844e-01  1.979795e-02 
 1.621074e-01  2.012275e-02 
 1.624304e-01  2.043989e-02 
 1.627534e-01  2.075562e-02 
 1.630764e-01  2.106606e-02 
 1.633993e-01  2.137453e-02 
 1.637223e-01  2.167889e-02 
 1.640453e-01  2.198333e-02 
 1.643683e-01  2.228038e-02 
 1.646913e-01  2.257275e-02 
 1.650142e-01  2.285528e-02 
 1.653372e-01  2.313318e-02 
 1.656602e-01  2.340102e-02 
 1.659832e-01  2.366630e-02 
 1.663062e-01  2.392276e-02 
 1.666292e-01  2.417981e-02 
 1.669522e-01  2.442798e-02 
 1.672752e-01  2.467585e-02 
 1.675982e-01  2.492163e-02 
 1.679212e-01  2.517052e-02 
 1.682441e-01  2.541676e-02 
 1.685671e-01  2.566655e-02 
 1.688901e-01  2.591450e-02 
 1.692131e-01  2.615703e-02 
 1.695361e-01  2.639731e-02 
 1.698591e-01  2.663211e-02 
 1.701821e-01  2.686102e-02 
 1.705051e-01  2.708236e-02 
 1.708281e-01  2.729779e-02 
 1.711511e-01  2.750850e-02 
 1.714741e-01  2.771270e-02 
 1.717971e-01  2.791485e-02 
 1.721200e-01  2.811460e-02 
 1.724430e-01  2.831139e-02 
 1.727660e-01  2.850457e-02 
 1.730890e-01  2.869527e-02 
 1.734120e-01  2.888871e-02 
 1.737350e-01  2.908118e-02 
 1.740580e-01  2.927152e-02 
 1.743810e-01  2.944878e-02 
 1.747040e-01  2.961860e-02 
 1.750270e-01  2.977779e-02 
 1.753500e-01  2.993178e-02 
 1.756730e-01  3.007583e-02 
 1.759960e-01  3.021104e-02 
 1.763190e-01  3.033665e-02 
 1.766420e-01  3.046004e-02 
 1.769649e-01  3.057945e-02 
 1.772879e-01  3.069537e-02 
 1.776109e-01  3.080119e-02 
 1.779339e-01  3.090412e-02 
 1.782569e-01  3.100042e-02 
 1.785799e-01  3.109621e-02 
 1.789029e-01  3.118157e-02 
 1.792259e-01  3.125625e-02 
 1.795489e-01  3.131261e-02 
 1.798719e-01  3.135574e-02 
 1.801949e-01  3.138397e-02 
 1.805179e-01  3.140142e-02 
 1.808409e-01  3.140439e-02 
 1.811639e-01  3.139586e-02 
 1.814869e-01  3.137538e-02 
 1.818099e-01  3.134430e-02 
 1.821329e-01  3.130444e-02 
 1.824558e-01  3.125928e-02 
 1.827788e-01  3.120202e-02 
 1.831018e-01  3.113334e-02 
 1.834248e-01  3.105295e-02 
 1.837478e-01  3.096022e-02 
 1.840708e-01  3.084982e-02 
 1.843938e-01  3.072169e-02 
 1.847168e-01  3.057723e-02 
 1.850398e-01  3.041938e-02 
 1.853628e-01  3.024711e-02 
 1.856858e-01  3.006152e-02 
 1.860088e-01  2.986642e-02 
 1.863318e-01  2.966002e-02 
 1.866548e-01  2.944375e-02 
 1.869778e-01  2.922090e-02 
 1.873008e-01  2.898833e-02 
 1.876238e-01  2.874353e-02 
 1.879468e-01  2.848569e-02 
 1.882697e-01  2.821194e-02 
 1.885927e-01  2.792529e-02 
 1.889157e-01  2.762401e-02 
 1.892387e-01  2.730839e-02 
 1.895617e-01  2.697767e-02 
 1.898847e-01  2.663420e-02 
 1.902077e-01  2.628024e-02 
 1.905307e-01  2.591495e-02 
 1.908537e-01  2.553782e-02 
 1.911767e-01  2.515234e-02 
 1.914997e-01  2.476053e-02 
 1.918227e-01  2.436164e-02 
 1.921457e-01  2.395493e-02 
 1.924686e-01  2.354116e-02 
 1.927916e-01  2.311658e-02 
 1.931146e-01  2.268272e-02 
 1.934376e-01  2.223821e-02 
 1.937606e-01  2.178520e-02 
 1.940836e-01  2.132374e-02 
 1.944066e-01  2.085398e-02 
 1.947295e-01  2.037583e-02 
 1.950525e-01  1.989029e-02 
 1.953755e-01  1.939992e-02 
 1.956985e-01  1.890904e-02 
 1.960215e-01  1.841544e-02 
 1.963445e-01  1.792173e-02 
 1.966675e-01  1.742800e-02 
 1.969904e-01  1.693406e-02 
 1.973134e-01  1.643863e-02 
 1.976364e-01  1.593840e-02 
 1.979594e-01  1.543582e-02 
 1.982824e-01  1.492878e-02 
 1.986054e-01  1.441655e-02 
 1.989284e-01  1.390039e-02 
 1.992514e-01  1.337780e-02 
 1.995743e-01  1.285544e-02 
 1.998973e-01  1.233334e-02 
 2.002203e-01  1.181165e-02 
 2.005433e-01  1.129073e-02 
 2.008663e-01  1.077202e-02 
 2.011893e-01  1.025973e-02 
 2.015123e-01  9.749919e-03 
 2.018353e-01  9.244369e-03 
 2.021582e-01  8.738995e-03 
 2.024812e-01  8.233624e-03 
 2.028042e-01  7.729372e-03 
 2.031272e-01  7.224788e-03 
 2.034502e-01  6.718904e-03 
 2.037732e-01  6.212536e-03 
 2.040962e-01  5.705715e-03 
 2.044192e-01  5.201919e-03 
 2.047422e-01  4.700516e-03 
 2.050651e-01  4.205629e-03 
 2.053881e-01  3.717605e-03 
 2.057111e-01  3.232120e-03 
 2.060341e-01  2.751575e-03 
 2.063571e-01  2.277636e-03 
 2.066801e-01  1.806809e-03 
 2.070031e-01  1.338673e-03 
 2.073261e-01  8.730669e-04 
 2.076490e-01  4.102093e-04 
 2.079720e-01 -5.137167e-05 
 2.082950e-01 -5.124727e-04 
 2.086180e-01 -9.699875e-04 
 2.089410e-01 -1.423204e-03 
 2.092640e-01 -1.871088e-03 
 2.095870e-01 -2.314262e-03 
 2.099099e-01 -2.752759e-03 
 2.102329e-01 -3.182791e-03 
 2.105559e-01 -3.606164e-03 
 2.108789e-01 -4.023374e-03 
 2.112019e-01 -4.435654e-03 
 2.115249e-01 -4.842100e-03 
 2.118479e-01 -5.244705e-03 
 2.121708e-01 -5.642612e-03 
 2.124938e-01 -6.035982e-03 
 2.128168e-01 -6.426010e-03 
 2.131398e-01 -6.809778e-03 
 2.134628e-01 -7.190766e-03 
 2.137858e-01 -7.568258e-03 
 2.141087e-01 -7.937991e-03 
 2.144317e-01 -8.296558e-03 
 2.147547e-01 -8.646688e-03 
 2.150777e-01 -8.986152e-03 
 2.154007e-01 -9.318600e-03 
 2.157236e-01 -9.643736e-03 
 2.160466e-01 -9.953910e-03 
 2.163696e-01 -1.025543e-02 
 2.166926e-01 -1.055073e-02 
 2.170156e-01 -1.084204e-02 
 2.173386e-01 -1.112495e-02 
 2.176615e-01 -1.140437e-02 
 2.179845e-01 -1.167583e-02 
 2.183075e-01 -1.193904e-02 
 2.186305e-01 -1.219715e-02 
 2.189535e-01 -1.244433e-02 
 2.192764e-01 -1.268018e-02 
 2.195994e-01 -1.290164e-02 
 2.199224e-01 -1.310936e-02 
 2.202454e-01 -1.330433e-02 
 2.205684e-01 -1.348779e-02 
 2.208914e-01 -1.366000e-02 
 2.212144e-01 -1.382083e-02 
 2.215374e-01 -1.397063e-02 
 2.218603e-01 -1.411386e-02 
 2.221833e-01 -1.424920e-02 
 2.225063e-01 -1.437605e-02 
 2.228293e-01 -1.449034e-02 
 2.231523e-01 -1.459387e-02 
 2.234753e-01 -1.468535e-02 
 2.237983e-01 -1.476682e-02 
 2.241213e-01 -1.483482e-02 
 2.244443e-01 -1.488669e-02 
 2.247673e-01 -1.492694e-02 
 2.250903e-01 -1.495442e-02 
 2.254132e-01 -1.497220e-02 
 2.257362e-01 -1.498102e-02 
 2.260592e-01 -1.498042e-02 
 2.263822e-01 -1.497071e-02 
 2.267052e-01 -1.495246e-02 
 2.270282e-01 -1.492440e-02 
 2.273512e-01 -1.489005e-02 
 2.276742e-01 -1.484456e-02 
 2.279972e-01 -1.478871e-02 
 2.283202e-01 -1.472316e-02 
 2.286432e-01 -1.464908e-02 
 2.289661e-01 -1.456394e-02 
 2.292891e-01 -1.446795e-02 
 2.296121e-01 -1.436205e-02 
 2.299351e-01 -1.424989e-02 
 2.302581e-01 -1.413009e-02 
 2.305811e-01 -1.400445e-02 
 2.309041e-01 -1.387235e-02 
 2.312271e-01 -1.373484e-02 
 2.315501e-01 -1.359242e-02 
 2.318731e-01 -1.344493e-02 
 2.321961e-01 -1.329688e-02 
 2.325191e-01 -1.314233e-02 
 2.328420e-01 -1.298382e-02 
 2.331650e-01 -1.281717e-02 
 2.334880e-01 -1.264530e-02 
 2.338110e-01 -1.246558e-02 
 2.341340e-01 -1.228124e-02 
 2.344570e-01 -1.209115e-02 
 2.347800e-01 -1.189823e-02 
 2.351030e-01 -1.169914e-02 
 2.354260e-01 -1.149832e-02 
 2.357490e-01 -1.129477e-02 
 2.360720e-01 -1.109231e-02 
 2.363950e-01 -1.088753e-02 
 2.367179e-01 -1.068456e-02 
 2.370409e-01 -1.047951e-02 
 2.373639e-01 -1.027390e-02 
 2.376869e-01 -1.006569e-02 
 2.380099e-01 -9.852437e-03 
 2.383329e-01 -9.636457e-03 
 2.386559e-01 -9.417713e-03 
 2.389789e-01 -9.192931e-03 
 2.393019e-01 -8.965685e-03 
 2.396249e-01 -8.737105e-03 
 2.399479e-01 -8.505699e-03 
 2.402708e-01 -8.273238e-03 
 2.405938e-01 -8.039852e-03 
 2.409168e-01 -7.807699e-03 
 2.412398e-01 -7.574397e-03 
 2.415628e-01 -7.344106e-03 
 2.418858e-01 -7.111378e-03 
 2.422088e-01 -6.874501e-03 
 2.425318e-01 -6.635423e-03 
 2.428548e-01 -6.393759e-03 
 2.431778e-01 -6.149600e-03 
 2.435007e-01 -5.902104e-03 
 2.438237e-01 -5.650376e-03 
 2.441467e-01 -5.394907e-03 
 2.444697e-01 -5.137570e-03 
