         time tiltx_beam... 
 7.425436e-02 -1.279178e-01 
 7.457735e-02 -1.282575e-01 
 7.490034e-02 -1.285639e-01 
 7.522333e-02 -1.288378e-01 
 7.554632e-02 -1.290740e-01 
 7.586931e-02 -1.292760e-01 
 7.619230e-02 -1.294384e-01 
 7.651529e-02 -1.295650e-01 
 7.683828e-02 -1.296512e-01 
 7.716127e-02 -1.296972e-01 
 7.748426e-02 -1.297008e-01 
 7.780725e-02 -1.296652e-01 
 7.813024e-02 -1.295848e-01 
 7.845323e-02 -1.294653e-01 
 7.877623e-02 -1.293041e-01 
 7.909922e-02 -1.291095e-01 
 7.942221e-02 -1.288779e-01 
 7.974520e-02 -1.286158e-01 
 8.006819e-02 -1.283188e-01 
 8.039118e-02 -1.279882e-01 
 8.071417e-02 -1.276223e-01 
 8.103716e-02 -1.272220e-01 
 8.136015e-02 -1.267839e-01 
 8.168314e-02 -1.263077e-01 
 8.200613e-02 -1.257898e-01 
 8.232912e-02 -1.252311e-01 
 8.265212e-02 -1.246315e-01 
 8.297511e-02 -1.239909e-01 
 8.329810e-02 -1.233122e-01 
 8.362109e-02 -1.225990e-01 
 8.394408e-02 -1.218552e-01 
 8.426707e-02 -1.210853e-01 
 8.459006e-02 -1.202926e-01 
 8.491305e-02 -1.194741e-01 
 8.523605e-02 -1.186280e-01 
 8.555904e-02 -1.177522e-01 
 8.588203e-02 -1.168441e-01 
 8.620502e-02 -1.158996e-01 
 8.652801e-02 -1.149214e-01 
 8.685100e-02 -1.139079e-01 
 8.717399e-02 -1.128610e-01 
 8.749699e-02 -1.117799e-01 
 8.781998e-02 -1.106675e-01 
 8.814297e-02 -1.095261e-01 
 8.846596e-02 -1.083578e-01 
 8.878895e-02 -1.071646e-01 
 8.911194e-02 -1.059504e-01 
 8.943493e-02 -1.047181e-01 
 8.975792e-02 -1.034676e-01 
 9.008092e-02 -1.021983e-01 
 9.040391e-02 -1.009093e-01 
 9.072690e-02 -9.959614e-02 
 9.104989e-02 -9.826062e-02 
 9.137287e-02 -9.690363e-02 
 9.169586e-02 -9.552362e-02 
 9.201884e-02 -9.412282e-02 
 9.234183e-02 -9.269987e-02 
 9.266481e-02 -9.125642e-02 
 9.298780e-02 -8.979428e-02 
 9.331078e-02 -8.831582e-02 
 9.363377e-02 -8.682280e-02 
 9.395675e-02 -8.531718e-02 
 9.427974e-02 -8.379961e-02 
 9.460272e-02 -8.227207e-02 
 9.492571e-02 -8.073320e-02 
 9.524870e-02 -7.918170e-02 
 9.557168e-02 -7.761741e-02 
 9.589467e-02 -7.603720e-02 
 9.621765e-02 -7.444070e-02 
 9.654064e-02 -7.283030e-02 
 9.686363e-02 -7.120865e-02 
 9.718661e-02 -6.957528e-02 
 9.750960e-02 -6.793305e-02 
 9.783259e-02 -6.628482e-02 
 9.815558e-02 -6.463001e-02 
 9.847856e-02 -6.297038e-02 
 9.880155e-02 -6.133681e-02 
 9.912454e-02 -5.970026e-02 
 9.944753e-02 -5.803253e-02 
 9.977052e-02 -5.636442e-02 
 1.000935e-01 -5.469416e-02 
 1.004165e-01 -5.302124e-02 
 1.007395e-01 -5.134183e-02 
 1.010625e-01 -4.965710e-02 
 1.013855e-01 -4.796406e-02 
 1.017084e-01 -4.626782e-02 
 1.020314e-01 -4.456785e-02 
 1.023544e-01 -4.286869e-02 
 1.026774e-01 -4.117029e-02 
 1.030004e-01 -3.947428e-02 
 1.033234e-01 -3.778161e-02 
 1.036464e-01 -3.609616e-02 
 1.039694e-01 -3.441520e-02 
 1.042924e-01 -3.273826e-02 
 1.046153e-01 -3.106814e-02 
 1.049383e-01 -2.940599e-02 
 1.052613e-01 -2.774849e-02 
 1.055843e-01 -2.609359e-02 
 1.059073e-01 -2.444048e-02 
 1.062303e-01 -2.278810e-02 
 1.065533e-01 -2.113752e-02 
 1.068763e-01 -1.949327e-02 
 1.071992e-01 -1.785545e-02 
 1.075222e-01 -1.622860e-02 
 1.078452e-01 -1.461205e-02 
 1.081682e-01 -1.300662e-02 
 1.084912e-01 -1.141441e-02 
 1.088142e-01 -9.834757e-03 
 1.091372e-01 -8.266676e-03 
 1.094601e-01 -6.711597e-03 
 1.097831e-01 -5.170047e-03 
 1.101061e-01 -3.638434e-03 
 1.104291e-01 -2.117566e-03 
 1.107521e-01 -6.084825e-04 
 1.110751e-01  8.901530e-04 
 1.113981e-01  2.375237e-03 
 1.117210e-01  3.845964e-03 
 1.120440e-01  5.299379e-03 
 1.123670e-01  6.733715e-03 
 1.126900e-01  8.144991e-03 
 1.130130e-01  9.533323e-03 
 1.133360e-01  1.089727e-02 
 1.136590e-01  1.224171e-02 
 1.139819e-01  1.356637e-02 
 1.143049e-01  1.487205e-02 
 1.146279e-01  1.615929e-02 
 1.149509e-01  1.742728e-02 
 1.152739e-01  1.867552e-02 
 1.155969e-01  1.990510e-02 
 1.159198e-01  2.111275e-02 
 1.162428e-01  2.229874e-02 
 1.165658e-01  2.346145e-02 
 1.168888e-01  2.459725e-02 
 1.172118e-01  2.570007e-02 
 1.175348e-01  2.677411e-02 
 1.178578e-01  2.781311e-02 
 1.181808e-01  2.881829e-02 
 1.185038e-01  2.979022e-02 
 1.188268e-01  3.073148e-02 
 1.191498e-01  3.164576e-02 
 1.194728e-01  3.253232e-02 
 1.197957e-01  3.339082e-02 
 1.201187e-01  3.422534e-02 
 1.204417e-01  3.503141e-02 
 1.207647e-01  3.581107e-02 
 1.210877e-01  3.655637e-02 
 1.214107e-01  3.727316e-02 
 1.217337e-01  3.795628e-02 
 1.220567e-01  3.860498e-02 
 1.223797e-01  3.921235e-02 
 1.227027e-01  3.978656e-02 
 1.230257e-01  4.031714e-02 
 1.233487e-01  4.081622e-02 
 1.236717e-01  4.127473e-02 
 1.239947e-01  4.170178e-02 
 1.243177e-01  4.209713e-02 
 1.246407e-01  4.246197e-02 
 1.249637e-01  4.279164e-02 
 1.252867e-01  4.309074e-02 
 1.256097e-01  4.335100e-02 
 1.259327e-01  4.358129e-02 
 1.262556e-01  4.377216e-02 
 1.265786e-01  4.392981e-02 
 1.269016e-01  4.405045e-02 
 1.272246e-01  4.413701e-02 
 1.275476e-01  4.417813e-02 
 1.278706e-01  4.418130e-02 
 1.281936e-01  4.414972e-02 
 1.285166e-01  4.407524e-02 
 1.288396e-01  4.397552e-02 
 1.291626e-01  4.383923e-02 
 1.294856e-01  4.366917e-02 
 1.298086e-01  4.346988e-02 
 1.301316e-01  4.323659e-02 
 1.304546e-01  4.297099e-02 
 1.307776e-01  4.266666e-02 
 1.311006e-01  4.232488e-02 
 1.314236e-01  4.194909e-02 
 1.317466e-01  4.152813e-02 
 1.320696e-01  4.106988e-02 
 1.323926e-01  4.057295e-02 
 1.327155e-01  4.003564e-02 
 1.330385e-01  3.946370e-02 
 1.333615e-01  3.885332e-02 
 1.336845e-01  3.821097e-02 
 1.340075e-01  3.753694e-02 
 1.343305e-01  3.683092e-02 
 1.346535e-01  3.609433e-02 
 1.349765e-01  3.532945e-02 
 1.352995e-01  3.453379e-02 
 1.356225e-01  3.370056e-02 
 1.359455e-01  3.283246e-02 
 1.362685e-01  3.192774e-02 
 1.365915e-01  3.099156e-02 
 1.369145e-01  3.001506e-02 
 1.372375e-01  2.900940e-02 
 1.375605e-01  2.796620e-02 
 1.378835e-01  2.689179e-02 
 1.382064e-01  2.578129e-02 
 1.385294e-01  2.464285e-02 
 1.388524e-01  2.347381e-02 
 1.391754e-01  2.228132e-02 
 1.394984e-01  2.105801e-02 
 1.398214e-01  1.981075e-02 
 1.401444e-01  1.853297e-02 
 1.404674e-01  1.722919e-02 
 1.407904e-01  1.589481e-02 
 1.411134e-01  1.453040e-02 
 1.414364e-01  1.313005e-02 
 1.417594e-01  1.170148e-02 
 1.420824e-01  1.024385e-02 
 1.424053e-01  8.765161e-03 
 1.427283e-01  7.261047e-03 
 1.430513e-01  5.732676e-03 
 1.433743e-01  4.181768e-03 
 1.436973e-01  2.610379e-03 
 1.440203e-01  1.014265e-03 
 1.443433e-01 -5.970314e-04 
 1.446663e-01 -2.228751e-03 
 1.449893e-01 -3.877797e-03 
 1.453123e-01 -5.550577e-03 
 1.456353e-01 -7.241186e-03 
 1.459582e-01 -8.955536e-03 
 1.462812e-01 -1.068649e-02 
 1.466042e-01 -1.243727e-02 
 1.469272e-01 -1.420021e-02 
 1.472502e-01 -1.597947e-02 
 1.475732e-01 -1.777452e-02 
 1.478961e-01 -1.958406e-02 
 1.482191e-01 -2.140204e-02 
 1.485421e-01 -2.322931e-02 
 1.488651e-01 -2.506461e-02 
 1.491881e-01 -2.690655e-02 
 1.495110e-01 -2.875611e-02 
 1.498340e-01 -3.061622e-02 
 1.501570e-01 -3.248117e-02 
 1.504800e-01 -3.435774e-02 
 1.508030e-01 -3.624257e-02 
 1.511260e-01 -3.813781e-02 
 1.514489e-01 -4.004298e-02 
 1.517719e-01 -4.194955e-02 
 1.520949e-01 -4.386094e-02 
 1.524179e-01 -4.573826e-02 
 1.527409e-01 -4.764532e-02 
 1.530639e-01 -4.954723e-02 
 1.533868e-01 -5.144311e-02 
 1.537098e-01 -5.333509e-02 
 1.540328e-01 -5.521658e-02 
 1.543558e-01 -5.709418e-02 
 1.546788e-01 -5.896330e-02 
 1.550018e-01 -6.082936e-02 
 1.553247e-01 -6.268471e-02 
 1.556477e-01 -6.453247e-02 
 1.559707e-01 -6.637244e-02 
 1.562937e-01 -6.820148e-02 
 1.566167e-01 -7.001754e-02 
 1.569397e-01 -7.182102e-02 
 1.572627e-01 -7.358564e-02 
 1.575856e-01 -7.535968e-02 
 1.579086e-01 -7.711369e-02 
 1.582316e-01 -7.885029e-02 
 1.585546e-01 -8.057271e-02 
 1.588776e-01 -8.227563e-02 
 1.592006e-01 -8.396035e-02 
 1.595235e-01 -8.562771e-02 
 1.598465e-01 -8.727722e-02 
 1.601695e-01 -8.890420e-02 
 1.604925e-01 -9.050990e-02 
 1.608155e-01 -9.209507e-02 
 1.611385e-01 -9.365773e-02 
 1.614614e-01 -9.519831e-02 
 1.617844e-01 -9.671716e-02 
 1.621074e-01 -9.820953e-02 
 1.624304e-01 -9.967583e-02 
 1.627534e-01 -1.011141e-01 
 1.630764e-01 -1.025272e-01 
 1.633993e-01 -1.039119e-01 
 1.637223e-01 -1.052691e-01 
 1.640453e-01 -1.065971e-01 
 1.643683e-01 -1.078981e-01 
 1.646913e-01 -1.091755e-01 
 1.650142e-01 -1.104223e-01 
 1.653372e-01 -1.116415e-01 
 1.656602e-01 -1.128330e-01 
 1.659832e-01 -1.139958e-01 
 1.663062e-01 -1.151271e-01 
 1.666292e-01 -1.162320e-01 
 1.669522e-01 -1.173065e-01 
 1.672752e-01 -1.183456e-01 
 1.675982e-01 -1.193494e-01 
 1.679212e-01 -1.203222e-01 
 1.682441e-01 -1.212590e-01 
 1.685671e-01 -1.221633e-01 
 1.688901e-01 -1.230367e-01 
 1.692131e-01 -1.238805e-01 
 1.695361e-01 -1.246888e-01 
 1.698591e-01 -1.254691e-01 
 1.701821e-01 -1.262192e-01 
 1.705051e-01 -1.269403e-01 
 1.708281e-01 -1.276292e-01 
 1.711511e-01 -1.282845e-01 
 1.714741e-01 -1.289081e-01 
 1.717971e-01 -1.294993e-01 
 1.721200e-01 -1.300552e-01 
 1.724430e-01 -1.305767e-01 
 1.727660e-01 -1.310623e-01 
 1.730890e-01 -1.315106e-01 
 1.734120e-01 -1.319291e-01 
 1.737350e-01 -1.323136e-01 
 1.740580e-01 -1.326698e-01 
 1.743810e-01 -1.329921e-01 
 1.747040e-01 -1.332858e-01 
 1.750270e-01 -1.335445e-01 
 1.753500e-01 -1.337722e-01 
 1.756730e-01 -1.339655e-01 
 1.759960e-01 -1.341255e-01 
 1.763190e-01 -1.342516e-01 
 1.766420e-01 -1.343424e-01 
 1.769649e-01 -1.343987e-01 
 1.772879e-01 -1.344229e-01 
 1.776109e-01 -1.344119e-01 
 1.779339e-01 -1.343680e-01 
 1.782569e-01 -1.342914e-01 
 1.785799e-01 -1.341831e-01 
 1.789029e-01 -1.340423e-01 
 1.792259e-01 -1.338685e-01 
 1.795489e-01 -1.336605e-01 
 1.798719e-01 -1.334231e-01 
 1.801949e-01 -1.331529e-01 
 1.805179e-01 -1.328528e-01 
 1.808409e-01 -1.325190e-01 
 1.811639e-01 -1.321549e-01 
 1.814869e-01 -1.317589e-01 
 1.818099e-01 -1.313300e-01 
 1.821329e-01 -1.308716e-01 
 1.824558e-01 -1.303864e-01 
 1.827788e-01 -1.298700e-01 
 1.831018e-01 -1.293233e-01 
 1.834248e-01 -1.287450e-01 
 1.837478e-01 -1.281397e-01 
 1.840708e-01 -1.275072e-01 
 1.843938e-01 -1.268512e-01 
 1.847168e-01 -1.261678e-01 
 1.850398e-01 -1.254611e-01 
 1.853628e-01 -1.247253e-01 
 1.856858e-01 -1.239647e-01 
 1.860088e-01 -1.231787e-01 
 1.863318e-01 -1.223672e-01 
 1.866548e-01 -1.215268e-01 
 1.869778e-01 -1.206613e-01 
 1.873008e-01 -1.197693e-01 
 1.876238e-01 -1.188517e-01 
 1.879468e-01 -1.179109e-01 
 1.882697e-01 -1.169484e-01 
 1.885927e-01 -1.159632e-01 
 1.889157e-01 -1.149534e-01 
 1.892387e-01 -1.139264e-01 
 1.895617e-01 -1.128795e-01 
 1.898847e-01 -1.118108e-01 
 1.902077e-01 -1.107212e-01 
 1.905307e-01 -1.096149e-01 
 1.908537e-01 -1.084887e-01 
 1.911767e-01 -1.073436e-01 
 1.914997e-01 -1.061785e-01 
 1.918227e-01 -1.049984e-01 
 1.921457e-01 -1.037999e-01 
 1.924686e-01 -1.025854e-01 
 1.927916e-01 -1.013561e-01 
 1.931146e-01 -1.001130e-01 
 1.934376e-01 -9.885296e-02 
 1.937606e-01 -9.758023e-02 
 1.940836e-01 -9.629222e-02 
 1.944066e-01 -9.499155e-02 
 1.947295e-01 -9.367839e-02 
 1.950525e-01 -9.235499e-02 
 1.953755e-01 -9.101707e-02 
 1.956985e-01 -8.966968e-02 
 1.960215e-01 -8.830885e-02 
 1.963445e-01 -8.693735e-02 
 1.966675e-01 -8.555504e-02 
 1.969904e-01 -8.416285e-02 
 1.973134e-01 -8.276307e-02 
 1.976364e-01 -8.135395e-02 
 1.979594e-01 -7.993769e-02 
 1.982824e-01 -7.851413e-02 
 1.986054e-01 -7.708593e-02 
 1.989284e-01 -7.564971e-02 
 1.992514e-01 -7.421025e-02 
 1.995743e-01 -7.276612e-02 
 1.998973e-01 -7.131858e-02 
 2.002203e-01 -6.986728e-02 
 2.005433e-01 -6.841254e-02 
 2.008663e-01 -6.695213e-02 
 2.011893e-01 -6.548949e-02 
 2.015123e-01 -6.402364e-02 
 2.018353e-01 -6.258505e-02 
 2.021582e-01 -6.111202e-02 
 2.024812e-01 -5.963795e-02 
 2.028042e-01 -5.816236e-02 
 2.031272e-01 -5.668811e-02 
 2.034502e-01 -5.525006e-02 
 2.037732e-01 -5.377672e-02 
 2.040962e-01 -5.230640e-02 
 2.044192e-01 -5.083523e-02 
 2.047422e-01 -4.936426e-02 
 2.050651e-01 -4.789611e-02 
 2.053881e-01 -4.643160e-02 
 2.057111e-01 -4.496937e-02 
 2.060341e-01 -4.350766e-02 
 2.063571e-01 -4.204707e-02 
 2.066801e-01 -4.058842e-02 
 2.070031e-01 -3.913386e-02 
 2.073261e-01 -3.768377e-02 
 2.076490e-01 -3.623628e-02 
 2.079720e-01 -3.479530e-02 
 2.082950e-01 -3.336087e-02 
 2.086180e-01 -3.193348e-02 
 2.089410e-01 -3.051407e-02 
 2.092640e-01 -2.910139e-02 
 2.095870e-01 -2.769690e-02 
 2.099099e-01 -2.630091e-02 
 2.102329e-01 -2.491050e-02 
 2.105559e-01 -2.352634e-02 
 2.108789e-01 -2.215353e-02 
 2.112019e-01 -2.079022e-02 
 2.115249e-01 -1.943401e-02 
 2.118479e-01 -1.809004e-02 
 2.121708e-01 -1.675746e-02 
 2.124938e-01 -1.543514e-02 
 2.128168e-01 -1.412607e-02 
 2.131398e-01 -1.283166e-02 
 2.134628e-01 -1.155016e-02 
 2.137858e-01 -1.028079e-02 
 2.141087e-01 -9.024388e-03 
 2.144317e-01 -7.782697e-03 
 2.147547e-01 -6.554999e-03 
 2.150777e-01 -5.342481e-03 
 2.154007e-01 -4.143179e-03 
 2.157236e-01 -2.959133e-03 
 2.160466e-01 -1.790497e-03 
 2.163696e-01 -6.384594e-04 
 2.166926e-01  4.984067e-04 
 2.170156e-01  1.616971e-03 
 2.173386e-01  2.717472e-03 
 2.176615e-01  3.798196e-03 
 2.179845e-01  4.857026e-03 
 2.183075e-01  5.894213e-03 
 2.186305e-01  6.909556e-03 
 2.189535e-01  7.904566e-03 
 2.192764e-01  8.875935e-03 
 2.195994e-01  9.827447e-03 
 2.199224e-01  1.075638e-02 
 2.202454e-01  1.166270e-02 
 2.205684e-01  1.254662e-02 
 2.208914e-01  1.340916e-02 
 2.212144e-01  1.424749e-02 
 2.215374e-01  1.506279e-02 
 2.218603e-01  1.585063e-02 
 2.221833e-01  1.661291e-02 
 2.225063e-01  1.734844e-02 
 2.228293e-01  1.805830e-02 
 2.231523e-01  1.873664e-02 
 2.234753e-01  1.938954e-02 
 2.237983e-01  2.001272e-02 
 2.241213e-01  2.060675e-02 
 2.244443e-01  2.116971e-02 
 2.247673e-01  2.170449e-02 
 2.250903e-01  2.220975e-02 
 2.254132e-01  2.268452e-02 
 2.257362e-01  2.313152e-02 
 2.260592e-01  2.355033e-02 
 2.263822e-01  2.393664e-02 
 2.267052e-01  2.429349e-02 
 2.270282e-01  2.462048e-02 
 2.273512e-01  2.491751e-02 
 2.276742e-01  2.518419e-02 
 2.279972e-01  2.541812e-02 
 2.283202e-01  2.562024e-02 
 2.286432e-01  2.579034e-02 
 2.289661e-01  2.592853e-02 
 2.292891e-01  2.603549e-02 
 2.296121e-01  2.611395e-02 
 2.299351e-01  2.616046e-02 
 2.302581e-01  2.617636e-02 
 2.305811e-01  2.616206e-02 
 2.309041e-01  2.611785e-02 
 2.312271e-01  2.604176e-02 
 2.315501e-01  2.593183e-02 
 2.318731e-01  2.579010e-02 
 2.321961e-01  2.561408e-02 
 2.325191e-01  2.540563e-02 
 2.328420e-01  2.516264e-02 
 2.331650e-01  2.488941e-02 
 2.334880e-01  2.458382e-02 
 2.338110e-01  2.424689e-02 
 2.341340e-01  2.387855e-02 
 2.344570e-01  2.348226e-02 
 2.347800e-01  2.305702e-02 
 2.351030e-01  2.260142e-02 
 2.354260e-01  2.211790e-02 
 2.357490e-01  2.160522e-02 
 2.360720e-01  2.106014e-02 
 2.363950e-01  2.048784e-02 
 2.367179e-01  1.988446e-02 
 2.370409e-01  1.925244e-02 
 2.373639e-01  1.859064e-02 
 2.376869e-01  1.790033e-02 
 2.380099e-01  1.718216e-02 
 2.383329e-01  1.643755e-02 
 2.386559e-01  1.566537e-02 
 2.389789e-01  1.486760e-02 
 2.393019e-01  1.404445e-02 
 2.396249e-01  1.319786e-02 
 2.399479e-01  1.232532e-02 
 2.402708e-01  1.143006e-02 
