         time tilt_up_se... 
 1.359455e-01  5.723165e-03 
 1.362685e-01  5.507626e-03 
 1.365915e-01  5.280489e-03 
 1.369145e-01  5.058154e-03 
 1.372375e-01  4.823509e-03 
 1.375605e-01  4.584301e-03 
 1.378835e-01  4.345628e-03 
 1.382064e-01  4.113240e-03 
 1.385294e-01  3.890993e-03 
 1.388524e-01  3.680604e-03 
 1.391754e-01  3.475729e-03 
 1.394984e-01  3.283151e-03 
 1.398214e-01  3.101836e-03 
 1.401444e-01  2.928627e-03 
 1.404674e-01  2.763165e-03 
 1.407904e-01  2.612517e-03 
 1.411134e-01  2.467159e-03 
 1.414364e-01  2.326999e-03 
 1.417594e-01  2.191371e-03 
 1.420824e-01  2.058432e-03 
 1.424053e-01  1.922094e-03 
 1.427283e-01  1.790326e-03 
 1.430513e-01  1.665977e-03 
 1.433743e-01  1.550898e-03 
 1.436973e-01  1.453765e-03 
 1.440203e-01  1.370823e-03 
 1.443433e-01  1.306412e-03 
 1.446663e-01  1.251210e-03 
 1.449893e-01  1.203297e-03 
 1.453123e-01  1.166891e-03 
 1.456353e-01  1.133556e-03 
 1.459582e-01  1.103737e-03 
 1.462812e-01  1.075116e-03 
 1.466042e-01  1.057117e-03 
 1.469272e-01  1.039579e-03 
 1.472502e-01  1.020784e-03 
 1.475732e-01  1.011703e-03 
 1.478961e-01  1.010530e-03 
 1.482191e-01  1.019581e-03 
 1.485421e-01  1.046133e-03 
 1.488651e-01  1.085040e-03 
 1.491881e-01  1.136257e-03 
 1.495110e-01  1.195771e-03 
 1.498340e-01  1.260272e-03 
 1.501570e-01  1.330306e-03 
 1.504800e-01  1.402849e-03 
 1.508030e-01  1.473908e-03 
 1.511260e-01  1.549789e-03 
 1.514489e-01  1.621763e-03 
 1.517719e-01  1.697268e-03 
 1.520949e-01  1.774911e-03 
 1.524179e-01  1.850311e-03 
 1.527409e-01  1.930147e-03 
 1.530639e-01  2.012511e-03 
 1.533868e-01  2.100251e-03 
 1.537098e-01  2.197842e-03 
 1.540328e-01  2.304850e-03 
 1.543558e-01  2.411984e-03 
 1.546788e-01  2.525979e-03 
 1.550018e-01  2.638577e-03 
 1.553247e-01  2.743699e-03 
 1.556477e-01  2.841571e-03 
 1.559707e-01  2.932789e-03 
 1.562937e-01  3.011318e-03 
 1.566167e-01  3.087859e-03 
 1.569397e-01  3.157313e-03 
 1.572627e-01  3.228128e-03 
 1.575856e-01  3.294616e-03 
 1.579086e-01  3.358236e-03 
 1.582316e-01  3.421430e-03 
 1.585546e-01  3.482820e-03 
 1.588776e-01  3.546008e-03 
 1.592006e-01  3.609052e-03 
 1.595235e-01  3.671258e-03 
 1.598465e-01  3.726068e-03 
 1.601695e-01  3.774366e-03 
 1.604925e-01  3.809640e-03 
 1.608155e-01  3.830022e-03 
 1.611385e-01  3.843301e-03 
 1.614614e-01  3.851190e-03 
 1.617844e-01  3.850804e-03 
 1.621074e-01  3.848887e-03 
 1.624304e-01  3.842772e-03 
 1.627534e-01  3.834335e-03 
 1.630764e-01  3.822124e-03 
 1.633993e-01  3.806182e-03 
 1.637223e-01  3.793154e-03 
 1.640453e-01  3.771132e-03 
 1.643683e-01  3.747042e-03 
 1.646913e-01  3.715852e-03 
 1.650142e-01  3.673120e-03 
 1.653372e-01  3.613150e-03 
 1.656602e-01  3.544224e-03 
 1.659832e-01  3.466606e-03 
 1.663062e-01  3.379435e-03 
 1.666292e-01  3.285437e-03 
 1.669522e-01  3.194672e-03 
 1.672752e-01  3.105716e-03 
 1.675982e-01  3.015449e-03 
 1.679212e-01  2.929272e-03 
 1.682441e-01  2.846442e-03 
 1.685671e-01  2.764593e-03 
 1.688901e-01  2.679379e-03 
 1.692131e-01  2.593250e-03 
 1.695361e-01  2.509996e-03 
 1.698591e-01  2.416344e-03 
 1.701821e-01  2.317746e-03 
 1.705051e-01  2.212479e-03 
 1.708281e-01  2.105032e-03 
 1.711511e-01  1.989957e-03 
 1.714741e-01  1.880174e-03 
 1.717971e-01  1.767781e-03 
 1.721200e-01  1.663884e-03 
 1.724430e-01  1.564857e-03 
 1.727660e-01  1.475408e-03 
 1.730890e-01  1.393181e-03 
 1.734120e-01  1.312662e-03 
 1.737350e-01  1.232934e-03 
 1.740580e-01  1.154230e-03 
 1.743810e-01  1.070292e-03 
 1.747040e-01  9.844023e-04 
 1.750270e-01  8.952037e-04 
 1.753500e-01  8.023762e-04 
 1.756730e-01  7.048256e-04 
 1.759960e-01  6.041685e-04 
 1.763190e-01  5.076246e-04 
 1.766420e-01  4.136314e-04 
 1.769649e-01  3.253665e-04 
 1.772879e-01  2.418483e-04 
 1.776109e-01  1.675658e-04 
 1.779339e-01  9.538193e-05 
 1.782569e-01  2.647200e-05 
 1.785799e-01 -4.987428e-05 
 1.789029e-01 -1.217729e-04 
 1.792259e-01 -2.031446e-04 
 1.795489e-01 -2.837653e-04 
 1.798719e-01 -3.709694e-04 
 1.801949e-01 -4.579985e-04 
 1.805179e-01 -5.436114e-04 
 1.808409e-01 -6.275747e-04 
 1.811639e-01 -7.075096e-04 
 1.814869e-01 -7.839730e-04 
 1.818099e-01 -8.528366e-04 
 1.821329e-01 -9.167332e-04 
 1.824558e-01 -9.745228e-04 
 1.827788e-01 -1.020379e-03 
 1.831018e-01 -1.062718e-03 
 1.834248e-01 -1.104885e-03 
 1.837478e-01 -1.148075e-03 
 1.840708e-01 -1.192270e-03 
 1.843938e-01 -1.237939e-03 
 1.847168e-01 -1.282697e-03 
 1.850398e-01 -1.325737e-03 
 1.853628e-01 -1.364778e-03 
 1.856858e-01 -1.404061e-03 
 1.860088e-01 -1.432475e-03 
 1.863318e-01 -1.455267e-03 
 1.866548e-01 -1.470931e-03 
 1.869778e-01 -1.475866e-03 
 1.873008e-01 -1.468837e-03 
 1.876238e-01 -1.452455e-03 
 1.879468e-01 -1.428795e-03 
 1.882697e-01 -1.403746e-03 
 1.885927e-01 -1.375567e-03 
 1.889157e-01 -1.347299e-03 
 1.892387e-01 -1.321052e-03 
 1.895617e-01 -1.294088e-03 
 1.898847e-01 -1.262119e-03 
 1.902077e-01 -1.230812e-03 
 1.905307e-01 -1.195383e-03 
 1.908537e-01 -1.152147e-03 
 1.911767e-01 -1.099379e-03 
 1.914997e-01 -1.040867e-03 
 1.918227e-01 -9.731176e-04 
 1.921457e-01 -8.945996e-04 
 1.924686e-01 -8.097299e-04 
 1.927916e-01 -7.200613e-04 
 1.931146e-01 -6.252322e-04 
 1.934376e-01 -5.282739e-04 
 1.937606e-01 -4.295051e-04 
 1.940836e-01 -3.317231e-04 
 1.944066e-01 -2.332087e-04 
 1.947295e-01 -1.297040e-04 
 1.950525e-01 -2.208297e-05 
 1.953755e-01  9.395926e-05 
 1.956985e-01  2.204482e-04 
 1.960215e-01  3.592307e-04 
 1.963445e-01  5.083915e-04 
 1.966675e-01  6.679281e-04 
 1.969904e-01  8.313758e-04 
 1.973134e-01  9.995558e-04 
 1.976364e-01  1.171306e-03 
 1.979594e-01  1.347734e-03 
 1.982824e-01  1.524948e-03 
 1.986054e-01  1.703906e-03 
 1.989284e-01  1.882897e-03 
 1.992514e-01  2.064122e-03 
 1.995743e-01  2.247970e-03 
 1.998973e-01  2.434997e-03 
 2.002203e-01  2.630770e-03 
 2.005433e-01  2.833611e-03 
 2.008663e-01  3.042955e-03 
 2.011893e-01  3.259575e-03 
 2.015123e-01  3.482266e-03 
 2.018353e-01  3.710761e-03 
 2.021582e-01  3.941166e-03 
 2.024812e-01  4.171649e-03 
 2.028042e-01  4.401484e-03 
 2.031272e-01  4.628766e-03 
 2.034502e-01  4.851613e-03 
 2.037732e-01  5.071920e-03 
 2.040962e-01  5.289308e-03 
 2.044192e-01  5.502161e-03 
 2.047422e-01  5.709728e-03 
 2.050651e-01  5.920103e-03 
 2.053881e-01  6.131341e-03 
 2.057111e-01  6.345376e-03 
 2.060341e-01  6.561058e-03 
 2.063571e-01  6.775718e-03 
 2.066801e-01  6.990156e-03 
 2.070031e-01  7.200514e-03 
 2.073261e-01  7.400211e-03 
 2.076490e-01  7.591634e-03 
 2.079720e-01  7.777044e-03 
 2.082950e-01  7.952342e-03 
 2.086180e-01  8.118849e-03 
 2.089410e-01  8.278243e-03 
 2.092640e-01  8.427998e-03 
 2.095870e-01  8.571970e-03 
 2.099099e-01  8.710697e-03 
 2.102329e-01  8.846338e-03 
 2.105559e-01  8.979751e-03 
 2.108789e-01  9.108881e-03 
 2.112019e-01  9.234664e-03 
 2.115249e-01  9.353438e-03 
 2.118479e-01  9.462904e-03 
 2.121708e-01  9.562413e-03 
 2.124938e-01  9.650753e-03 
 2.128168e-01  9.726493e-03 
 2.131398e-01  9.788849e-03 
 2.134628e-01  9.840454e-03 
 2.137858e-01  9.885088e-03 
 2.141087e-01  9.922176e-03 
 2.144317e-01  9.951041e-03 
 2.147547e-01  9.976855e-03 
 2.150777e-01  9.999222e-03 
 2.154007e-01  1.001542e-02 
 2.157236e-01  1.002521e-02 
 2.160466e-01  1.003234e-02 
 2.163696e-01  1.002699e-02 
 2.166926e-01  1.001158e-02 
 2.170156e-01  9.987910e-03 
 2.173386e-01  9.952451e-03 
 2.176615e-01  9.908267e-03 
 2.179845e-01  9.849995e-03 
 2.183075e-01  9.784463e-03 
 2.186305e-01  9.711962e-03 
 2.189535e-01  9.636923e-03 
 2.192764e-01  9.557828e-03 
 2.195994e-01  9.475369e-03 
 2.199224e-01  9.391910e-03 
 2.202454e-01  9.307651e-03 
 2.205684e-01  9.222388e-03 
 2.208914e-01  9.135077e-03 
 2.212144e-01  9.046679e-03 
 2.215374e-01  8.956183e-03 
 2.218603e-01  8.866202e-03 
 2.221833e-01  8.769835e-03 
 2.225063e-01  8.669151e-03 
 2.228293e-01  8.563788e-03 
 2.231523e-01  8.455113e-03 
 2.234753e-01  8.344705e-03 
 2.237983e-01  8.232286e-03 
 2.241213e-01  8.124675e-03 
 2.244443e-01  8.019751e-03 
 2.247673e-01  7.920838e-03 
 2.250903e-01  7.823524e-03 
 2.254132e-01  7.730311e-03 
 2.257362e-01  7.638419e-03 
 2.260592e-01  7.546393e-03 
 2.263822e-01  7.452815e-03 
 2.267052e-01  7.354883e-03 
 2.270282e-01  7.259212e-03 
 2.273512e-01  7.159369e-03 
 2.276742e-01  7.056406e-03 
 2.279972e-01  6.953709e-03 
 2.283202e-01  6.853672e-03 
 2.286432e-01  6.754886e-03 
 2.289661e-01  6.661321e-03 
 2.292891e-01  6.575382e-03 
 2.296121e-01  6.491735e-03 
 2.299351e-01  6.411753e-03 
 2.302581e-01  6.333992e-03 
 2.305811e-01  6.260933e-03 
 2.309041e-01  6.187972e-03 
 2.312271e-01  6.113153e-03 
 2.315501e-01  6.038139e-03 
 2.318731e-01  5.958828e-03 
 2.321961e-01  5.878473e-03 
 2.325191e-01  5.798416e-03 
 2.328420e-01  5.721660e-03 
 2.331650e-01  5.644498e-03 
 2.334880e-01  5.574710e-03 
 2.338110e-01  5.509175e-03 
 2.341340e-01  5.450920e-03 
 2.344570e-01  5.393776e-03 
 2.347800e-01  5.344136e-03 
 2.351030e-01  5.298440e-03 
 2.354260e-01  5.255825e-03 
 2.357490e-01  5.209554e-03 
 2.360720e-01  5.165603e-03 
 2.363950e-01  5.120526e-03 
 2.367179e-01  5.076844e-03 
 2.370409e-01  5.030015e-03 
 2.373639e-01  4.986633e-03 
 2.376869e-01  4.944944e-03 
 2.380099e-01  4.906328e-03 
 2.383329e-01  4.871060e-03 
 2.386559e-01  4.837811e-03 
 2.389789e-01  4.810271e-03 
 2.393019e-01  4.785697e-03 
 2.396249e-01  4.764563e-03 
 2.399479e-01  4.745992e-03 
 2.402708e-01  4.730235e-03 
 2.405938e-01  4.712493e-03 
 2.409168e-01  4.693892e-03 
 2.412398e-01  4.673436e-03 
 2.415628e-01  4.652275e-03 
 2.418858e-01  4.626254e-03 
 2.422088e-01  4.602397e-03 
 2.425318e-01  4.577688e-03 
 2.428548e-01  4.557464e-03 
 2.431778e-01  4.535875e-03 
 2.435007e-01  4.517584e-03 
 2.438237e-01  4.501515e-03 
 2.441467e-01  4.488992e-03 
 2.444697e-01  4.476150e-03 
 2.447927e-01  4.465306e-03 
 2.451156e-01  4.451619e-03 
 2.454386e-01  4.436424e-03 
 2.457616e-01  4.417810e-03 
 2.460846e-01  4.397668e-03 
 2.464076e-01  4.374642e-03 
 2.467306e-01  4.349464e-03 
 2.470535e-01  4.326044e-03 
 2.473765e-01  4.304390e-03 
 2.476995e-01  4.285113e-03 
