         time tiltx_up_s... 
 7.699670e-01  2.251839e-03 
 7.702900e-01  2.233970e-03 
 7.706130e-01  2.216407e-03 
 7.709360e-01  2.198529e-03 
 7.712589e-01  2.180375e-03 
 7.715819e-01  2.162285e-03 
 7.719049e-01  2.144035e-03 
 7.722279e-01  2.125725e-03 
 7.725509e-01  2.107187e-03 
 7.728739e-01  2.088741e-03 
 7.731969e-01  2.070503e-03 
 7.735199e-01  2.052618e-03 
 7.738428e-01  2.035161e-03 
 7.741658e-01  2.017942e-03 
 7.744888e-01  2.001081e-03 
 7.748118e-01  1.984580e-03 
 7.751348e-01  1.968407e-03 
 7.754578e-01  1.952994e-03 
 7.757808e-01  1.938454e-03 
 7.761038e-01  1.924830e-03 
 7.764267e-01  1.911888e-03 
 7.767497e-01  1.899808e-03 
 7.770727e-01  1.887834e-03 
 7.773957e-01  1.876494e-03 
 7.777187e-01  1.865631e-03 
 7.780417e-01  1.854631e-03 
 7.783647e-01  1.843913e-03 
 7.786876e-01  1.833071e-03 
 7.790106e-01  1.802660e-03 
 7.793336e-01  1.792928e-03 
 7.796566e-01  1.783880e-03 
 7.799796e-01  1.775400e-03 
 7.803026e-01  1.767776e-03 
 7.806256e-01  1.761068e-03 
 7.809486e-01  1.755280e-03 
 7.812715e-01  1.749904e-03 
 7.815945e-01  1.745149e-03 
 7.819175e-01  1.740584e-03 
 7.822405e-01  1.736544e-03 
 7.825635e-01  1.732421e-03 
 7.828865e-01  1.728723e-03 
 7.832095e-01  1.725458e-03 
 7.835324e-01  1.722516e-03 
 7.838554e-01  1.719981e-03 
 7.841784e-01  1.718106e-03 
 7.845014e-01  1.717124e-03 
 7.848244e-01  1.717235e-03 
 7.851474e-01  1.718240e-03 
 7.854704e-01  1.719475e-03 
 7.857933e-01  1.721350e-03 
 7.861163e-01  1.723473e-03 
 7.864393e-01  1.725707e-03 
 7.867623e-01  1.727712e-03 
 7.870853e-01  1.729445e-03 
 7.874083e-01  1.730600e-03 
 7.877312e-01  1.732244e-03 
 7.880542e-01  1.733786e-03 
 7.883772e-01  1.735629e-03 
 7.887002e-01  1.737206e-03 
 7.890232e-01  1.738941e-03 
 7.893462e-01  1.740146e-03 
 7.896692e-01  1.741680e-03 
 7.899921e-01  1.742754e-03 
 7.903151e-01  1.743704e-03 
 7.906381e-01  1.744678e-03 
 7.909611e-01  1.745221e-03 
 7.912841e-01  1.745779e-03 
 7.916071e-01  1.746805e-03 
 7.919301e-01  1.748302e-03 
 7.922530e-01  1.749857e-03 
 7.925760e-01  1.752049e-03 
 7.928990e-01  1.754856e-03 
 7.932220e-01  1.758523e-03 
 7.935450e-01  1.762936e-03 
 7.938680e-01  1.767962e-03 
 7.941910e-01  1.773428e-03 
 7.945139e-01  1.779818e-03 
 7.948369e-01  1.786913e-03 
 7.951599e-01  1.794794e-03 
 7.954829e-01  1.803490e-03 
 7.958059e-01  1.813079e-03 
 7.961289e-01  1.823588e-03 
 7.964518e-01  1.835282e-03 
 7.967748e-01  1.848117e-03 
 7.970978e-01  1.862387e-03 
 7.974208e-01  1.877881e-03 
 7.977438e-01  1.894345e-03 
 7.980668e-01  1.911706e-03 
 7.983898e-01  1.929991e-03 
 7.987127e-01  1.949383e-03 
 7.990357e-01  1.969984e-03 
 7.993587e-01  1.991462e-03 
 7.996817e-01  2.013810e-03 
 8.000047e-01  2.037672e-03 
 8.003277e-01  2.062669e-03 
 8.006507e-01  2.088672e-03 
 8.009736e-01  2.115945e-03 
 8.012966e-01  2.144043e-03 
 8.016196e-01  2.173244e-03 
 8.019426e-01  2.203756e-03 
 8.022656e-01  2.235173e-03 
 8.025886e-01  2.267578e-03 
 8.029116e-01  2.301002e-03 
 8.032345e-01  2.359097e-03 
 8.035575e-01  2.395294e-03 
 8.038805e-01  2.432972e-03 
 8.042035e-01  2.472051e-03 
 8.045265e-01  2.512752e-03 
 8.048495e-01  2.554705e-03 
 8.051725e-01  2.597907e-03 
 8.054954e-01  2.642432e-03 
 8.058184e-01  2.688368e-03 
 8.061414e-01  2.735537e-03 
 8.064644e-01  2.784109e-03 
 8.067874e-01  2.834039e-03 
 8.071104e-01  2.885177e-03 
 8.074334e-01  2.937809e-03 
 8.077564e-01  2.991983e-03 
 8.080793e-01  3.047105e-03 
 8.084023e-01  3.103183e-03 
 8.087253e-01  3.160175e-03 
 8.090483e-01  3.218015e-03 
 8.093713e-01  3.276759e-03 
 8.096943e-01  3.335993e-03 
 8.100173e-01  3.395943e-03 
 8.103402e-01  3.456471e-03 
 8.106632e-01  3.517871e-03 
 8.109862e-01  3.580253e-03 
 8.113092e-01  3.642730e-03 
 8.116322e-01  3.705309e-03 
 8.119552e-01  3.767573e-03 
 8.122782e-01  3.829138e-03 
 8.126011e-01  3.889805e-03 
 8.129241e-01  3.979213e-03 
 8.132471e-01  4.038333e-03 
 8.135701e-01  4.096764e-03 
 8.138931e-01  4.154562e-03 
 8.142161e-01  4.211656e-03 
 8.145391e-01  4.268487e-03 
 8.148620e-01  4.324579e-03 
 8.151850e-01  4.379777e-03 
 8.155080e-01  4.433747e-03 
 8.158310e-01  4.486593e-03 
 8.161540e-01  4.538067e-03 
 8.164770e-01  4.588036e-03 
 8.168000e-01  4.636813e-03 
 8.171229e-01  4.684165e-03 
 8.174459e-01  4.730482e-03 
 8.177689e-01  4.775857e-03 
 8.180919e-01  4.820375e-03 
 8.184149e-01  4.863948e-03 
 8.187379e-01  4.906502e-03 
 8.190609e-01  4.948076e-03 
 8.193838e-01  4.988547e-03 
 8.197068e-01  5.027604e-03 
 8.200298e-01  5.065741e-03 
 8.203528e-01  5.102420e-03 
 8.206758e-01  5.137510e-03 
 8.209988e-01  5.171097e-03 
 8.213218e-01  5.203079e-03 
 8.216447e-01  5.233523e-03 
 8.219677e-01  5.262254e-03 
 8.222907e-01  5.289262e-03 
 8.226137e-01  5.314589e-03 
 8.229367e-01  5.338710e-03 
 8.232597e-01  5.361371e-03 
 8.235827e-01  5.382566e-03 
 8.239056e-01  5.402352e-03 
 8.242286e-01  5.420891e-03 
 8.245516e-01  5.437645e-03 
 8.248746e-01  5.452962e-03 
 8.251976e-01  5.467403e-03 
 8.255206e-01  5.479638e-03 
 8.258436e-01  5.490503e-03 
 8.261665e-01  5.500343e-03 
 8.264895e-01  5.508612e-03 
 8.268125e-01  5.515552e-03 
 8.271355e-01  5.521926e-03 
 8.274585e-01  5.526935e-03 
 8.277815e-01  5.530948e-03 
 8.281045e-01  5.534021e-03 
 8.284274e-01  5.536270e-03 
 8.287504e-01  5.537479e-03 
 8.290734e-01  5.537557e-03 
 8.293964e-01  5.535721e-03 
 8.297194e-01  5.532258e-03 
 8.300424e-01  5.527078e-03 
 8.303654e-01  5.519960e-03 
 8.306883e-01  5.510832e-03 
 8.310113e-01  5.499615e-03 
 8.313343e-01  5.486344e-03 
 8.316573e-01  5.471146e-03 
 8.319803e-01  5.454436e-03 
 8.323033e-01  5.435793e-03 
 8.326263e-01  5.415399e-03 
 8.329492e-01  5.393364e-03 
 8.332722e-01  5.369981e-03 
 8.335952e-01  5.345280e-03 
 8.339182e-01  5.319806e-03 
 8.342412e-01  5.293685e-03 
 8.345642e-01  5.267079e-03 
 8.348871e-01  5.239455e-03 
 8.352101e-01  5.211555e-03 
 8.355331e-01  5.183407e-03 
 8.358561e-01  5.155373e-03 
 8.361791e-01  5.126745e-03 
 8.365021e-01  5.097941e-03 
 8.368251e-01  5.068625e-03 
 8.371480e-01  5.039471e-03 
 8.374710e-01  5.009886e-03 
 8.377940e-01  4.980267e-03 
 8.381170e-01  4.950640e-03 
 8.384400e-01  4.920847e-03 
 8.387630e-01  4.890418e-03 
 8.390860e-01  4.859536e-03 
 8.394089e-01  4.827664e-03 
 8.397319e-01  4.794588e-03 
 8.400549e-01  4.760080e-03 
 8.403779e-01  4.724528e-03 
 8.407009e-01  4.687797e-03 
 8.410239e-01  4.649931e-03 
 8.413469e-01  4.611061e-03 
 8.416698e-01  4.570702e-03 
 8.419928e-01  4.528951e-03 
 8.423158e-01  4.485800e-03 
 8.426388e-01  4.441626e-03 
 8.429618e-01  4.396924e-03 
 8.432848e-01  4.352141e-03 
 8.436078e-01  4.307148e-03 
 8.439307e-01  4.262210e-03 
 8.442537e-01  4.217453e-03 
 8.445767e-01  4.172658e-03 
 8.448997e-01  4.128115e-03 
 8.452227e-01  4.084104e-03 
 8.455457e-01  4.040670e-03 
 8.458687e-01  3.998142e-03 
 8.461916e-01  3.956652e-03 
 8.465146e-01  3.916418e-03 
 8.468376e-01  3.877932e-03 
 8.471606e-01  3.841139e-03 
 8.474836e-01  3.806353e-03 
 8.478066e-01  3.773606e-03 
 8.481296e-01  3.742139e-03 
 8.484525e-01  3.711805e-03 
 8.487755e-01  3.682399e-03 
 8.490985e-01  3.653515e-03 
 8.494215e-01  3.624886e-03 
 8.497445e-01  3.596284e-03 
 8.500675e-01  3.568528e-03 
 8.503905e-01  3.541278e-03 
 8.507134e-01  3.514593e-03 
 8.510364e-01  3.488713e-03 
 8.513594e-01  3.463395e-03 
 8.516824e-01  3.438691e-03 
 8.520054e-01  3.414846e-03 
 8.523284e-01  3.391847e-03 
 8.526514e-01  3.369090e-03 
 8.529743e-01  3.347364e-03 
 8.532973e-01  3.325990e-03 
 8.536203e-01  3.305105e-03 
 8.539433e-01  3.284628e-03 
 8.542663e-01  3.264675e-03 
 8.545893e-01  3.245046e-03 
 8.549123e-01  3.225955e-03 
 8.552352e-01  3.207238e-03 
 8.555582e-01  3.189016e-03 
 8.558812e-01  3.171188e-03 
 8.562042e-01  3.154107e-03 
 8.565272e-01  3.137712e-03 
 8.568502e-01  3.122694e-03 
 8.571732e-01  3.108810e-03 
 8.574961e-01  3.095917e-03 
 8.578191e-01  3.083732e-03 
 8.581421e-01  3.072283e-03 
 8.584651e-01  3.061408e-03 
 8.587881e-01  3.051249e-03 
 8.591111e-01  3.041796e-03 
 8.594341e-01  3.033043e-03 
 8.597571e-01  3.024898e-03 
 8.600800e-01  3.017641e-03 
 8.604030e-01  3.011211e-03 
 8.607260e-01  3.005717e-03 
 8.610490e-01  3.001065e-03 
 8.613720e-01  2.997275e-03 
 8.616950e-01  2.994406e-03 
 8.620180e-01  2.992050e-03 
 8.623409e-01  2.990102e-03 
 8.626639e-01  2.961830e-03 
 8.629869e-01  2.959308e-03 
 8.633099e-01  2.956064e-03 
 8.636329e-01  2.952135e-03 
 8.639559e-01  2.947721e-03 
 8.642789e-01  2.942915e-03 
 8.646018e-01  2.910472e-03 
 8.649248e-01  2.904233e-03 
 8.652478e-01  2.897454e-03 
 8.655708e-01  2.890073e-03 
 8.658938e-01  2.882125e-03 
 8.662168e-01  2.873652e-03 
 8.665398e-01  2.864424e-03 
 8.668628e-01  2.854110e-03 
 8.671857e-01  2.843054e-03 
 8.675087e-01  2.830677e-03 
 8.678317e-01  2.817220e-03 
 8.681547e-01  2.802336e-03 
 8.684777e-01  2.786311e-03 
 8.688007e-01  2.769117e-03 
 8.691237e-01  2.751377e-03 
 8.694466e-01  2.733082e-03 
 8.697696e-01  2.714302e-03 
 8.700926e-01  2.695307e-03 
 8.704156e-01  2.676295e-03 
 8.707386e-01  2.657049e-03 
 8.710616e-01  2.637667e-03 
 8.713846e-01  2.618174e-03 
 8.717075e-01  2.598272e-03 
 8.720305e-01  2.577782e-03 
 8.723535e-01  2.556873e-03 
 8.726765e-01  2.535354e-03 
 8.729995e-01  2.513464e-03 
 8.733225e-01  2.491406e-03 
 8.736455e-01  2.469064e-03 
 8.739684e-01  2.446423e-03 
 8.742914e-01  2.423606e-03 
 8.746144e-01  2.400299e-03 
 8.749374e-01  2.376714e-03 
 8.752604e-01  2.352877e-03 
 8.755834e-01  2.328548e-03 
 8.759064e-01  2.304177e-03 
 8.762293e-01  2.279733e-03 
 8.765523e-01  2.255301e-03 
 8.768753e-01  2.230979e-03 
 8.771983e-01  2.206860e-03 
 8.775213e-01  2.183030e-03 
 8.778443e-01  2.159361e-03 
 8.781673e-01  2.135998e-03 
 8.784902e-01  2.113033e-03 
 8.788132e-01  2.090332e-03 
 8.791362e-01  2.067861e-03 
 8.794592e-01  2.045897e-03 
 8.797822e-01  2.024296e-03 
 8.801052e-01  2.002943e-03 
 8.804282e-01  1.981761e-03 
 8.807511e-01  1.960682e-03 
 8.810741e-01  1.939378e-03 
 8.813971e-01  1.918023e-03 
 8.817201e-01  1.896596e-03 
 8.820431e-01  1.875503e-03 
 8.823661e-01  1.854617e-03 
 8.826891e-01  1.833862e-03 
 8.830120e-01  1.813529e-03 
 8.833350e-01  1.793486e-03 
 8.836580e-01  1.773875e-03 
 8.839810e-01  1.754796e-03 
 8.843040e-01  1.736283e-03 
 8.846270e-01  1.718767e-03 
 8.849500e-01  1.702314e-03 
 8.852729e-01  1.687118e-03 
 8.855959e-01  1.673068e-03 
 8.859189e-01  1.660075e-03 
 8.862419e-01  1.648290e-03 
 8.865649e-01  1.637753e-03 
 8.868879e-01  1.628606e-03 
 8.872109e-01  1.621053e-03 
 8.875338e-01  1.614960e-03 
 8.878568e-01  1.610548e-03 
 8.881798e-01  1.607974e-03 
 8.885028e-01  1.607196e-03 
 8.888258e-01  1.608509e-03 
 8.891488e-01  1.611698e-03 
 8.894718e-01  1.616615e-03 
 8.897947e-01  1.622997e-03 
 8.901177e-01  1.631072e-03 
 8.904407e-01  1.640745e-03 
 8.907637e-01  1.651993e-03 
 8.910867e-01  1.664618e-03 
 8.914097e-01  1.678678e-03 
 8.917327e-01  1.693984e-03 
 8.920556e-01  1.710480e-03 
 8.923786e-01  1.727871e-03 
 8.927016e-01  1.746001e-03 
 8.930246e-01  1.764615e-03 
 8.933476e-01  1.783624e-03 
 8.936706e-01  1.802991e-03 
 8.939936e-01  1.822961e-03 
 8.943166e-01  1.843556e-03 
 8.946395e-01  1.865014e-03 
 8.949625e-01  1.887340e-03 
 8.952855e-01  1.910555e-03 
 8.956085e-01  1.934829e-03 
 8.959315e-01  1.960234e-03 
 8.962545e-01  1.986728e-03 
 8.965775e-01  2.014259e-03 
 8.969004e-01  2.042640e-03 
 8.972234e-01  2.072123e-03 
 8.975464e-01  2.102688e-03 
 8.978694e-01  2.134400e-03 
 8.981924e-01  2.167456e-03 
 8.985154e-01  2.201869e-03 
 8.988384e-01  2.237527e-03 
 8.991614e-01  2.274596e-03 
 8.994843e-01  2.313029e-03 
 8.998073e-01  2.352928e-03 
 9.001303e-01  2.394376e-03 
 9.004533e-01  2.437342e-03 
 9.007763e-01  2.481538e-03 
 9.010993e-01  2.527155e-03 
 9.014223e-01  2.573910e-03 
 9.017453e-01  2.621639e-03 
 9.020682e-01  2.670258e-03 
 9.023912e-01  2.719756e-03 
 9.027142e-01  2.795720e-03 
 9.030372e-01  2.846694e-03 
 9.033602e-01  2.898343e-03 
 9.036832e-01  2.950542e-03 
 9.040062e-01  3.003101e-03 
 9.043292e-01  3.056136e-03 
 9.046521e-01  3.109530e-03 
 9.049751e-01  3.163315e-03 
 9.052981e-01  3.217507e-03 
 9.056211e-01  3.272021e-03 
 9.059441e-01  3.326559e-03 
 9.062671e-01  3.381053e-03 
 9.065901e-01  3.435462e-03 
 9.069131e-01  3.489666e-03 
 9.072360e-01  3.572775e-03 
 9.075590e-01  3.627041e-03 
 9.078820e-01  3.681536e-03 
 9.082050e-01  3.736401e-03 
 9.085280e-01  3.791770e-03 
 9.088510e-01  3.847473e-03 
 9.091740e-01  3.903504e-03 
 9.094970e-01  3.959798e-03 
 9.098199e-01  4.016226e-03 
 9.101429e-01  4.072699e-03 
 9.104659e-01  4.129048e-03 
 9.107889e-01  4.185045e-03 
 9.111119e-01  4.240551e-03 
 9.114349e-01  4.295533e-03 
 9.117579e-01  4.350036e-03 
 9.120808e-01  4.403821e-03 
 9.124038e-01  4.456803e-03 
 9.127268e-01  4.508807e-03 
 9.130498e-01  4.559896e-03 
 9.133728e-01  4.610174e-03 
 9.136958e-01  4.659560e-03 
 9.140188e-01  4.708088e-03 
 9.143418e-01  4.755695e-03 
 9.146647e-01  4.802333e-03 
 9.149877e-01  4.847743e-03 
 9.153107e-01  4.891993e-03 
 9.156337e-01  4.934842e-03 
 9.159567e-01  4.976028e-03 
 9.162797e-01  5.015612e-03 
 9.166027e-01  5.053701e-03 
 9.169256e-01  5.090248e-03 
 9.172486e-01  5.125397e-03 
 9.175716e-01  5.159234e-03 
 9.178946e-01  5.191825e-03 
 9.182176e-01  5.223013e-03 
 9.185406e-01  5.252785e-03 
 9.188636e-01  5.281112e-03 
 9.191866e-01  5.307529e-03 
 9.195095e-01  5.331704e-03 
 9.198325e-01  5.353751e-03 
 9.201555e-01  5.373524e-03 
 9.204785e-01  5.390910e-03 
 9.208015e-01  5.406535e-03 
 9.211245e-01  5.419976e-03 
 9.214475e-01  5.431338e-03 
 9.217704e-01  5.440451e-03 
 9.220934e-01  5.447453e-03 
 9.224164e-01  5.452155e-03 
 9.227394e-01  5.454627e-03 
 9.230624e-01  5.454874e-03 
 9.233854e-01  5.453161e-03 
 9.237084e-01  5.449341e-03 
 9.240313e-01  5.443458e-03 
 9.243543e-01  5.435563e-03 
 9.246773e-01  5.425849e-03 
 9.250003e-01  5.414183e-03 
 9.253233e-01  5.400867e-03 
 9.256463e-01  5.386062e-03 
 9.259693e-01  5.370012e-03 
 9.262923e-01  5.352729e-03 
 9.266152e-01  5.334450e-03 
 9.269382e-01  5.315229e-03 
 9.272612e-01  5.295222e-03 
 9.275842e-01  5.274379e-03 
 9.279072e-01  5.252809e-03 
 9.282302e-01  5.230467e-03 
 9.285532e-01  5.207296e-03 
 9.288761e-01  5.183083e-03 
 9.291991e-01  5.157792e-03 
 9.295221e-01  5.131427e-03 
 9.298451e-01  5.103881e-03 
 9.301681e-01  5.075134e-03 
 9.304911e-01  5.045114e-03 
 9.308140e-01  5.013878e-03 
 9.311370e-01  4.981548e-03 
 9.314600e-01  4.948213e-03 
 9.317830e-01  4.913949e-03 
 9.321060e-01  4.878685e-03 
 9.324290e-01  4.842419e-03 
 9.327520e-01  4.805215e-03 
 9.330749e-01  4.767281e-03 
 9.333979e-01  4.728470e-03 
 9.337209e-01  4.688992e-03 
 9.340439e-01  4.648936e-03 
 9.343669e-01  4.608548e-03 
 9.346899e-01  4.567919e-03 
 9.350129e-01  4.527165e-03 
 9.353358e-01  4.486181e-03 
 9.356588e-01  4.444854e-03 
 9.359818e-01  4.403026e-03 
 9.363048e-01  4.360757e-03 
 9.366278e-01  4.318025e-03 
 9.369508e-01  4.275016e-03 
 9.372738e-01  4.231626e-03 
 9.375967e-01  4.188014e-03 
 9.379197e-01  4.144081e-03 
 9.382427e-01  4.100209e-03 
 9.385657e-01  4.056573e-03 
 9.388887e-01  4.013063e-03 
 9.392117e-01  3.969490e-03 
 9.395346e-01  3.926174e-03 
 9.398576e-01  3.883130e-03 
 9.401806e-01  3.840593e-03 
 9.405036e-01  3.798652e-03 
 9.408266e-01  3.757594e-03 
 9.411496e-01  3.717597e-03 
 9.414726e-01  3.678673e-03 
 9.417955e-01  3.640942e-03 
 9.421185e-01  3.604456e-03 
 9.424415e-01  3.568908e-03 
 9.427645e-01  3.534088e-03 
 9.430875e-01  3.500344e-03 
 9.434105e-01  3.467299e-03 
 9.437335e-01  3.435603e-03 
 9.440564e-01  3.405092e-03 
 9.443794e-01  3.375742e-03 
 9.447024e-01  3.347561e-03 
 9.450254e-01  3.320559e-03 
 9.453484e-01  3.294431e-03 
 9.456714e-01  3.269175e-03 
 9.459943e-01  3.244441e-03 
 9.463173e-01  3.220053e-03 
 9.466403e-01  3.196010e-03 
 9.469633e-01  3.172271e-03 
 9.472863e-01  3.148592e-03 
 9.476093e-01  3.125061e-03 
 9.479323e-01  3.101416e-03 
 9.482552e-01  3.077660e-03 
 9.485782e-01  3.053722e-03 
 9.489012e-01  3.000065e-03 
 9.492242e-01  2.976286e-03 
 9.495472e-01  2.952939e-03 
 9.498702e-01  2.930134e-03 
 9.501932e-01  2.908083e-03 
 9.505161e-01  2.886685e-03 
 9.508391e-01  2.865993e-03 
 9.511621e-01  2.845913e-03 
 9.514851e-01  2.826634e-03 
 9.518081e-01  2.808234e-03 
 9.521311e-01  2.790882e-03 
 9.524540e-01  2.774746e-03 
 9.527770e-01  2.759931e-03 
 9.531000e-01  2.746535e-03 
 9.534230e-01  2.734539e-03 
 9.537460e-01  2.723793e-03 
 9.540690e-01  2.714281e-03 
 9.543920e-01  2.705698e-03 
 9.547149e-01  2.697841e-03 
 9.550379e-01  2.690308e-03 
 9.553609e-01  2.683025e-03 
 9.556839e-01  2.675781e-03 
 9.560069e-01  2.668556e-03 
 9.563299e-01  2.661255e-03 
 9.566529e-01  2.653950e-03 
 9.569758e-01  2.646839e-03 
 9.572988e-01  2.639973e-03 
 9.576218e-01  2.633373e-03 
 9.579448e-01  2.627072e-03 
 9.582678e-01  2.620959e-03 
 9.585908e-01  2.614845e-03 
 9.589138e-01  2.608848e-03 
 9.592367e-01  2.602754e-03 
 9.595597e-01  2.596487e-03 
 9.598827e-01  2.590165e-03 
 9.602057e-01  2.583760e-03 
 9.605287e-01  2.577062e-03 
 9.608517e-01  2.570040e-03 
 9.611747e-01  2.562803e-03 
 9.614976e-01  2.555437e-03 
 9.618206e-01  2.547922e-03 
 9.621436e-01  2.540274e-03 
 9.624666e-01  2.532452e-03 
 9.627896e-01  2.524415e-03 
 9.631126e-01  2.516210e-03 
 9.634356e-01  2.507918e-03 
 9.637585e-01  2.499552e-03 
 9.640815e-01  2.490999e-03 
 9.644045e-01  2.482340e-03 
 9.647275e-01  2.473433e-03 
 9.650505e-01  2.464424e-03 
 9.653735e-01  2.455171e-03 
 9.656965e-01  2.445678e-03 
 9.660194e-01  2.435979e-03 
 9.663424e-01  2.426330e-03 
 9.666654e-01  2.416902e-03 
 9.669884e-01  2.407922e-03 
 9.673114e-01  2.399218e-03 
 9.676344e-01  2.390715e-03 
 9.679574e-01  2.382495e-03 
 9.682804e-01  2.374561e-03 
 9.686033e-01  2.366672e-03 
 9.689263e-01  2.358734e-03 
 9.692493e-01  2.350539e-03 
 9.695723e-01  2.342079e-03 
 9.698953e-01  2.333392e-03 
 9.702183e-01  2.324458e-03 
 9.705413e-01  2.315278e-03 
 9.708642e-01  2.305941e-03 
 9.711872e-01  2.296266e-03 
 9.715102e-01  2.286414e-03 
 9.718332e-01  2.276319e-03 
 9.721562e-01  2.265824e-03 
 9.724792e-01  2.255084e-03 
 9.728022e-01  2.243756e-03 
 9.731252e-01  2.231767e-03 
 9.734481e-01  2.218980e-03 
 9.737711e-01  2.205341e-03 
 9.740941e-01  2.190713e-03 
 9.744171e-01  2.175154e-03 
 9.747401e-01  2.158823e-03 
 9.750631e-01  2.142073e-03 
 9.753861e-01  2.125335e-03 
 9.757091e-01  2.108846e-03 
 9.760320e-01  2.092812e-03 
 9.763550e-01  2.077404e-03 
 9.766780e-01  2.062586e-03 
 9.770010e-01  2.048368e-03 
 9.773240e-01  2.034697e-03 
 9.776470e-01  2.021480e-03 
 9.779700e-01  2.008638e-03 
 9.782929e-01  1.996288e-03 
 9.786159e-01  1.984590e-03 
 9.789389e-01  1.973604e-03 
 9.792619e-01  1.963397e-03 
 9.795849e-01  1.953948e-03 
 9.799079e-01  1.945235e-03 
 9.802309e-01  1.937125e-03 
 9.805539e-01  1.929593e-03 
 9.808768e-01  1.922502e-03 
 9.811998e-01  1.915672e-03 
 9.815228e-01  1.909203e-03 
 9.818458e-01  1.903167e-03 
 9.821688e-01  1.897585e-03 
 9.824918e-01  1.892530e-03 
 9.828148e-01  1.888198e-03 
 9.831378e-01  1.884557e-03 
 9.834607e-01  1.881518e-03 
 9.837837e-01  1.878970e-03 
 9.841067e-01  1.877201e-03 
 9.844297e-01  1.875935e-03 
 9.847527e-01  1.875526e-03 
 9.850757e-01  1.876081e-03 
 9.853987e-01  1.877470e-03 
 9.857217e-01  1.879821e-03 
 9.860446e-01  1.883066e-03 
 9.863676e-01  1.887134e-03 
 9.866906e-01  1.891854e-03 
 9.870136e-01  1.897137e-03 
 9.873366e-01  1.903084e-03 
 9.876596e-01  1.909612e-03 
 9.879826e-01  1.916771e-03 
 9.883056e-01  1.924778e-03 
 9.886285e-01  1.933789e-03 
 9.889515e-01  1.943666e-03 
 9.892745e-01  1.954420e-03 
 9.895975e-01  1.966251e-03 
 9.899205e-01  1.979139e-03 
 9.902435e-01  1.993015e-03 
 9.905665e-01  2.007798e-03 
 9.908895e-01  2.023624e-03 
 9.912125e-01  2.040316e-03 
 9.915354e-01  2.057882e-03 
 9.918584e-01  2.076328e-03 
 9.921814e-01  2.095644e-03 
 9.925044e-01  2.115745e-03 
 9.928274e-01  2.136874e-03 
 9.931504e-01  2.159049e-03 
 9.934734e-01  2.182311e-03 
 9.937964e-01  2.206826e-03 
 9.941193e-01  2.232678e-03 
 9.944423e-01  2.259792e-03 
 9.947653e-01  2.288264e-03 
 9.950883e-01  2.318194e-03 
 9.954113e-01  2.349513e-03 
 9.957343e-01  2.382054e-03 
 9.960573e-01  2.415747e-03 
 9.963803e-01  2.450511e-03 
 9.967032e-01  2.486273e-03 
 9.970262e-01  2.522743e-03 
 9.973492e-01  2.559904e-03 
 9.976722e-01  2.597526e-03 
 9.979952e-01  2.635655e-03 
 9.983182e-01  2.674316e-03 
 9.986412e-01  2.713358e-03 
 9.989642e-01  2.752635e-03 
 9.992872e-01  2.792005e-03 
 9.996101e-01  2.831226e-03 
 9.999331e-01  2.870350e-03 
 1.000256e+00  2.937703e-03 
 1.000579e+00  2.976442e-03 
 1.000902e+00  3.014963e-03 
 1.001225e+00  3.053341e-03 
 1.001548e+00  3.091611e-03 
 1.001871e+00  3.129900e-03 
 1.002194e+00  3.168258e-03 
 1.002517e+00  3.206670e-03 
 1.002840e+00  3.244981e-03 
 1.003163e+00  3.283023e-03 
 1.003486e+00  3.320612e-03 
 1.003809e+00  3.357753e-03 
 1.004132e+00  3.394407e-03 
 1.004455e+00  3.430667e-03 
 1.004778e+00  3.466819e-03 
 1.005101e+00  3.502770e-03 
 1.005424e+00  3.538752e-03 
 1.005747e+00  3.574830e-03 
 1.006070e+00  3.610925e-03 
 1.006393e+00  3.646862e-03 
 1.006716e+00  3.682625e-03 
 1.007039e+00  3.718109e-03 
 1.007362e+00  3.753363e-03 
 1.007685e+00  3.788271e-03 
 1.008008e+00  3.822966e-03 
 1.008331e+00  3.857314e-03 
 1.008654e+00  3.891333e-03 
 1.008977e+00  3.925136e-03 
 1.009300e+00  3.958492e-03 
 1.009623e+00  3.991099e-03 
 1.009946e+00  4.023111e-03 
 1.010269e+00  4.054338e-03 
 1.010592e+00  4.084382e-03 
 1.010915e+00  4.113423e-03 
 1.011238e+00  4.141490e-03 
 1.011561e+00  4.168682e-03 
 1.011884e+00  4.194831e-03 
 1.012207e+00  4.219949e-03 
 1.012530e+00  4.244138e-03 
 1.012853e+00  4.267104e-03 
 1.013176e+00  4.288869e-03 
 1.013499e+00  4.309750e-03 
 1.013822e+00  4.329567e-03 
 1.014145e+00  4.348316e-03 
 1.014468e+00  4.366382e-03 
 1.014791e+00  4.383533e-03 
 1.015114e+00  4.399837e-03 
 1.015436e+00  4.415410e-03 
 1.015759e+00  4.430334e-03 
 1.016082e+00  4.444424e-03 
 1.016405e+00  4.457752e-03 
 1.016728e+00  4.470237e-03 
 1.017051e+00  4.481950e-03 
 1.017374e+00  4.492734e-03 
 1.017697e+00  4.502684e-03 
 1.018020e+00  4.511904e-03 
 1.018343e+00  4.520426e-03 
 1.018666e+00  4.528138e-03 
 1.018989e+00  4.535111e-03 
 1.019312e+00  4.541479e-03 
 1.019635e+00  4.547177e-03 
 1.019958e+00  4.552232e-03 
 1.020281e+00  4.556659e-03 
 1.020604e+00  4.560323e-03 
