         time tilt_bot_s... 
 6.454600e-02  6.006109e-02 
 6.494370e-02  6.097136e-02 
 6.534139e-02  6.171325e-02 
 6.573909e-02  6.244507e-02 
 6.613678e-02  6.317005e-02 
 6.653448e-02  6.368090e-02 
 6.693217e-02  6.412937e-02 
 6.732987e-02  6.466994e-02 
 6.772757e-02  6.531928e-02 
 6.812526e-02  6.607265e-02 
 6.852296e-02  6.703365e-02 
 6.892065e-02  6.833342e-02 
 6.931835e-02  6.973290e-02 
 6.971604e-02  7.128866e-02 
 7.011374e-02  7.310817e-02 
 7.051143e-02  7.484769e-02 
 7.090913e-02  7.683310e-02 
 7.130683e-02  7.876326e-02 
 7.170452e-02  8.077791e-02 
 7.210222e-02  8.271450e-02 
 7.249991e-02  8.450010e-02 
 7.289761e-02  8.607565e-02 
 7.329530e-02  8.726526e-02 
 7.369300e-02  8.804354e-02 
 7.409070e-02  8.836417e-02 
 7.448839e-02  8.820702e-02 
 7.488609e-02  8.783346e-02 
 7.528378e-02  8.744808e-02 
 7.568148e-02  8.697704e-02 
 7.607917e-02  8.656300e-02 
 7.647687e-02  8.629238e-02 
 7.687456e-02  8.603580e-02 
 7.727226e-02  8.586308e-02 
 7.766996e-02  8.574178e-02 
 7.806765e-02  8.583893e-02 
 7.846535e-02  8.609977e-02 
 7.886304e-02  8.653133e-02 
 7.926074e-02  8.722998e-02 
 7.965843e-02  8.774708e-02 
 8.005613e-02  8.835458e-02 
 8.045383e-02  8.893553e-02 
 8.085152e-02  8.936869e-02 
 8.124922e-02  8.942378e-02 
 8.164691e-02  8.925426e-02 
 8.204461e-02  8.860827e-02 
 8.244230e-02  8.771387e-02 
 8.284000e-02  8.653302e-02 
 8.323769e-02  8.517838e-02 
 8.363539e-02  8.336632e-02 
 8.403309e-02  8.140832e-02 
 8.443078e-02  7.930278e-02 
 8.482848e-02  7.701972e-02 
 8.522617e-02  7.500817e-02 
 8.562387e-02  7.309789e-02 
 8.602156e-02  7.155792e-02 
 8.641926e-02  7.027222e-02 
 8.681696e-02  6.936008e-02 
 8.721465e-02  6.863983e-02 
 8.761235e-02  6.814751e-02 
 8.801004e-02  6.785204e-02 
 8.840774e-02  6.776058e-02 
 8.880543e-02  6.769142e-02 
 8.920313e-02  6.769920e-02 
 8.960082e-02  6.766742e-02 
 8.999852e-02  6.745937e-02 
 9.039622e-02  6.707848e-02 
 9.079391e-02  6.654482e-02 
 9.119161e-02  6.576618e-02 
 9.158930e-02  6.468371e-02 
 9.198700e-02  6.339477e-02 
 9.238469e-02  6.191133e-02 
 9.278239e-02  6.023760e-02 
 9.318009e-02  5.853055e-02 
 9.357778e-02  5.685590e-02 
 9.397548e-02  5.522495e-02 
 9.437317e-02  5.361057e-02 
 9.477087e-02  5.224211e-02 
 9.516856e-02  5.090490e-02 
 9.556626e-02  5.000591e-02 
 9.596396e-02  4.941148e-02 
 9.636165e-02  4.920023e-02 
 9.675935e-02  4.923246e-02 
 9.715704e-02  4.942353e-02 
 9.755474e-02  4.967146e-02 
 9.795243e-02  4.992549e-02 
 9.835013e-02  4.996045e-02 
 9.874782e-02  4.987897e-02 
 9.914552e-02  4.956659e-02 
 9.954322e-02  4.906666e-02 
 9.994091e-02  4.856742e-02 
 1.003386e-01  4.782787e-02 
 1.007363e-01  4.689496e-02 
 1.011340e-01  4.582865e-02 
 1.015317e-01  4.459381e-02 
 1.019294e-01  4.313561e-02 
 1.023271e-01  4.132110e-02 
 1.027248e-01  3.938238e-02 
 1.031225e-01  3.748070e-02 
 1.035202e-01  3.545097e-02 
 1.039179e-01  3.370372e-02 
 1.043156e-01  3.194071e-02 
 1.047133e-01  3.025784e-02 
 1.051110e-01  2.873134e-02 
 1.055087e-01  2.724985e-02 
 1.059063e-01  2.570873e-02 
 1.063040e-01  2.451663e-02 
 1.067017e-01  2.323795e-02 
 1.070994e-01  2.206644e-02 
 1.074971e-01  2.074859e-02 
 1.078948e-01  1.928094e-02 
 1.082925e-01  1.781666e-02 
 1.086902e-01  1.607025e-02 
 1.090879e-01  1.423600e-02 
 1.094856e-01  1.209063e-02 
 1.098833e-01  9.934571e-03 
 1.102810e-01  7.616344e-03 
 1.106787e-01  5.282371e-03 
 1.110764e-01  2.851288e-03 
 1.114741e-01  4.460092e-04 
 1.118718e-01 -1.945714e-03 
 1.122695e-01 -4.344719e-03 
 1.126672e-01 -6.754529e-03 
 1.130649e-01 -9.141532e-03 
 1.134626e-01 -1.147294e-02 
 1.138603e-01 -1.382351e-02 
 1.142580e-01 -1.616715e-02 
 1.146556e-01 -1.820945e-02 
 1.150533e-01 -2.034824e-02 
 1.154510e-01 -2.235826e-02 
 1.158487e-01 -2.433100e-02 
 1.162464e-01 -2.639796e-02 
 1.166441e-01 -2.847811e-02 
 1.170418e-01 -3.050676e-02 
 1.174395e-01 -3.265075e-02 
 1.178372e-01 -3.484596e-02 
 1.182349e-01 -3.723006e-02 
 1.186326e-01 -3.961195e-02 
 1.190303e-01 -4.196718e-02 
 1.194280e-01 -4.412848e-02 
 1.198257e-01 -4.615329e-02 
 1.202234e-01 -4.795595e-02 
 1.206211e-01 -4.959633e-02 
 1.210188e-01 -5.098972e-02 
 1.214165e-01 -5.212127e-02 
 1.218142e-01 -5.315647e-02 
 1.222119e-01 -5.431773e-02 
 1.226096e-01 -5.547354e-02 
 1.230073e-01 -5.708697e-02 
 1.234050e-01 -5.873226e-02 
 1.238026e-01 -6.065197e-02 
 1.242003e-01 -6.264526e-02 
 1.245980e-01 -6.481490e-02 
 1.249957e-01 -6.710256e-02 
 1.253934e-01 -6.971723e-02 
 1.257911e-01 -7.268624e-02 
 1.261888e-01 -7.568049e-02 
 1.265865e-01 -7.870212e-02 
 1.269842e-01 -8.169025e-02 
 1.273819e-01 -8.469156e-02 
 1.277796e-01 -8.728427e-02 
 1.281773e-01 -8.984626e-02 
 1.285750e-01 -9.185027e-02 
 1.289727e-01 -9.366739e-02 
 1.293704e-01 -9.530590e-02 
 1.297681e-01 -9.683099e-02 
 1.301658e-01 -9.812340e-02 
 1.305635e-01 -9.932562e-02 
 1.309612e-01 -1.003356e-01 
 1.313589e-01 -1.014578e-01 
 1.317566e-01 -1.023133e-01 
 1.321543e-01 -1.033481e-01 
 1.325520e-01 -1.046348e-01 
 1.329496e-01 -1.060357e-01 
 1.333473e-01 -1.076724e-01 
 1.337450e-01 -1.094281e-01 
 1.341427e-01 -1.112819e-01 
 1.345404e-01 -1.131543e-01 
 1.349381e-01 -1.151254e-01 
 1.353358e-01 -1.170329e-01 
 1.357335e-01 -1.190836e-01 
 1.361312e-01 -1.210345e-01 
 1.365289e-01 -1.227988e-01 
 1.369266e-01 -1.242777e-01 
 1.373243e-01 -1.256198e-01 
 1.377220e-01 -1.266888e-01 
 1.381197e-01 -1.272617e-01 
 1.385174e-01 -1.275490e-01 
 1.389151e-01 -1.275737e-01 
 1.393128e-01 -1.272043e-01 
 1.397105e-01 -1.267035e-01 
 1.401082e-01 -1.259113e-01 
 1.405059e-01 -1.250717e-01 
 1.409036e-01 -1.240401e-01 
 1.413013e-01 -1.229939e-01 
 1.416990e-01 -1.218771e-01 
 1.420966e-01 -1.207860e-01 
 1.424943e-01 -1.199897e-01 
 1.428920e-01 -1.194345e-01 
 1.432897e-01 -1.191853e-01 
 1.436874e-01 -1.191926e-01 
 1.440851e-01 -1.194684e-01 
 1.444828e-01 -1.198164e-01 
 1.448805e-01 -1.200048e-01 
 1.452782e-01 -1.201434e-01 
 1.456759e-01 -1.201398e-01 
 1.460736e-01 -1.198655e-01 
 1.464713e-01 -1.194675e-01 
 1.468690e-01 -1.186819e-01 
 1.472667e-01 -1.178025e-01 
 1.476644e-01 -1.165219e-01 
 1.480621e-01 -1.151190e-01 
 1.484598e-01 -1.135014e-01 
 1.488575e-01 -1.115415e-01 
 1.492552e-01 -1.093895e-01 
 1.496529e-01 -1.071725e-01 
 1.500506e-01 -1.051082e-01 
 1.504483e-01 -1.032681e-01 
 1.508460e-01 -1.016753e-01 
 1.512436e-01 -1.003632e-01 
 1.516413e-01 -9.950891e-02 
 1.520390e-01 -9.887753e-02 
 1.524367e-01 -9.853052e-02 
 1.528344e-01 -9.826844e-02 
 1.532321e-01 -9.812455e-02 
 1.536298e-01 -9.809362e-02 
 1.540275e-01 -9.824572e-02 
 1.544252e-01 -9.810154e-02 
 1.548229e-01 -9.797488e-02 
 1.552206e-01 -9.737649e-02 
 1.556183e-01 -9.641702e-02 
 1.560160e-01 -9.508740e-02 
 1.564137e-01 -9.356867e-02 
 1.568114e-01 -9.189716e-02 
 1.572091e-01 -9.006382e-02 
 1.576068e-01 -8.799457e-02 
 1.580045e-01 -8.596036e-02 
 1.584022e-01 -8.379541e-02 
 1.587999e-01 -8.165790e-02 
 1.591976e-01 -7.945357e-02 
 1.595953e-01 -7.732394e-02 
 1.599930e-01 -7.497247e-02 
 1.603906e-01 -7.276461e-02 
 1.607883e-01 -7.064177e-02 
 1.611860e-01 -6.867140e-02 
 1.615837e-01 -6.680020e-02 
 1.619814e-01 -6.499288e-02 
 1.623791e-01 -6.313149e-02 
 1.627768e-01 -6.104882e-02 
 1.631745e-01 -5.878044e-02 
 1.635722e-01 -5.636642e-02 
 1.639699e-01 -5.363797e-02 
 1.643676e-01 -5.072228e-02 
 1.647653e-01 -4.729830e-02 
 1.651630e-01 -4.368423e-02 
 1.655607e-01 -3.952695e-02 
 1.659584e-01 -3.526007e-02 
 1.663561e-01 -3.078950e-02 
 1.667538e-01 -2.642357e-02 
 1.671515e-01 -2.186240e-02 
 1.675492e-01 -1.747293e-02 
 1.679469e-01 -1.317238e-02 
 1.683446e-01 -8.973521e-03 
 1.687423e-01 -4.960900e-03 
 1.691400e-01 -1.186763e-03 
 1.695376e-01  2.562645e-03 
 1.699353e-01  6.224118e-03 
 1.703330e-01  9.782416e-03 
 1.707307e-01  1.314091e-02 
 1.711284e-01  1.643217e-02 
 1.715261e-01  1.961181e-02 
 1.719238e-01  2.262171e-02 
 1.723215e-01  2.599651e-02 
 1.727192e-01  2.944148e-02 
 1.731169e-01  3.303251e-02 
 1.735146e-01  3.689451e-02 
 1.739123e-01  4.087740e-02 
 1.743100e-01  4.500575e-02 
 1.747077e-01  4.914238e-02 
 1.751054e-01  5.285582e-02 
 1.755031e-01  5.657516e-02 
 1.759008e-01  6.001617e-02 
 1.762985e-01  6.344913e-02 
 1.766962e-01  6.643922e-02 
 1.770939e-01  6.918176e-02 
 1.774916e-01  7.153806e-02 
 1.778893e-01  7.358517e-02 
 1.782869e-01  7.507385e-02 
 1.786846e-01  7.635705e-02 
 1.790823e-01  7.732339e-02 
 1.794800e-01  7.804569e-02 
 1.798777e-01  7.862039e-02 
 1.802754e-01  7.930712e-02 
 1.806731e-01  7.998983e-02 
 1.810708e-01  8.071109e-02 
 1.814685e-01  8.151789e-02 
 1.818662e-01  8.231343e-02 
 1.822639e-01  8.317134e-02 
 1.826616e-01  8.428523e-02 
 1.830593e-01  8.581803e-02 
 1.834570e-01  8.727998e-02 
 1.838547e-01  8.898937e-02 
 1.842524e-01  9.065813e-02 
 1.846501e-01  9.231436e-02 
 1.850478e-01  9.372226e-02 
 1.854455e-01  9.496885e-02 
 1.858432e-01  9.597075e-02 
 1.862409e-01  9.645840e-02 
 1.866386e-01  9.654162e-02 
 1.870363e-01  9.644389e-02 
 1.874339e-01  9.599557e-02 
 1.878316e-01  9.536048e-02 
 1.882293e-01  9.451509e-02 
 1.886270e-01  9.344559e-02 
 1.890247e-01  9.243659e-02 
 1.894224e-01  9.153686e-02 
 1.898201e-01  9.092342e-02 
 1.902178e-01  9.047659e-02 
 1.906155e-01  9.043155e-02 
 1.910132e-01  9.072757e-02 
 1.914109e-01  9.142327e-02 
 1.918086e-01  9.224433e-02 
 1.922063e-01  9.350335e-02 
 1.926040e-01  9.487621e-02 
 1.930017e-01  9.657225e-02 
 1.933994e-01  9.848275e-02 
 1.937971e-01  1.004607e-01 
 1.941948e-01  1.023431e-01 
 1.945925e-01  1.041825e-01 
 1.949902e-01  1.058418e-01 
 1.953879e-01  1.073457e-01 
 1.957856e-01  1.085085e-01 
 1.961833e-01  1.095362e-01 
 1.965809e-01  1.101477e-01 
 1.969786e-01  1.107249e-01 
 1.973763e-01  1.110048e-01 
 1.977740e-01  1.112699e-01 
 1.981717e-01  1.114047e-01 
 1.985694e-01  1.113633e-01 
 1.989671e-01  1.111819e-01 
 1.993648e-01  1.107794e-01 
 1.997625e-01  1.102527e-01 
 2.001602e-01  1.097149e-01 
 2.005579e-01  1.094288e-01 
 2.009556e-01  1.092699e-01 
 2.013533e-01  1.093108e-01 
 2.017510e-01  1.093023e-01 
 2.021487e-01  1.091257e-01 
 2.025464e-01  1.088492e-01 
 2.029441e-01  1.083659e-01 
 2.033418e-01  1.076952e-01 
 2.037395e-01  1.067976e-01 
 2.041372e-01  1.056462e-01 
 2.045349e-01  1.043160e-01 
 2.049326e-01  1.025953e-01 
 2.053303e-01  1.005596e-01 
 2.057279e-01  9.823815e-02 
 2.061256e-01  9.550238e-02 
 2.065233e-01  9.256861e-02 
 2.069210e-01  8.920483e-02 
 2.073187e-01  8.577980e-02 
 2.077164e-01  8.218984e-02 
 2.081141e-01  7.883092e-02 
 2.085118e-01  7.561271e-02 
 2.089095e-01  7.253024e-02 
 2.093072e-01  6.971117e-02 
 2.097049e-01  6.677683e-02 
 2.101026e-01  6.358692e-02 
 2.105003e-01  6.048613e-02 
 2.108980e-01  5.742615e-02 
 2.112957e-01  5.475188e-02 
 2.116934e-01  5.192646e-02 
 2.120911e-01  4.909022e-02 
 2.124888e-01  4.653347e-02 
 2.128865e-01  4.385672e-02 
 2.132842e-01  4.131759e-02 
 2.136819e-01  3.876742e-02 
 2.140796e-01  3.633012e-02 
 2.144773e-01  3.386239e-02 
 2.148749e-01  3.153524e-02 
 2.152726e-01  2.946672e-02 
 2.156703e-01  2.773606e-02 
 2.160680e-01  2.633087e-02 
 2.164657e-01  2.497563e-02 
 2.168634e-01  2.388948e-02 
 2.172611e-01  2.331559e-02 
 2.176588e-01  2.267169e-02 
 2.180565e-01  2.214009e-02 
 2.184542e-01  2.184795e-02 
 2.188519e-01  2.185599e-02 
 2.192496e-01  2.183893e-02 
 2.196473e-01  2.204600e-02 
 2.200450e-01  2.233443e-02 
 2.204427e-01  2.253874e-02 
 2.208404e-01  2.270326e-02 
 2.212381e-01  2.311473e-02 
 2.216358e-01  2.369629e-02 
 2.220335e-01  2.481983e-02 
 2.224312e-01  2.584005e-02 
 2.228289e-01  2.719658e-02 
 2.232266e-01  2.850236e-02 
 2.236243e-01  2.999097e-02 
 2.240219e-01  3.156083e-02 
 2.244196e-01  3.325173e-02 
 2.248173e-01  3.482057e-02 
 2.252150e-01  3.679552e-02 
 2.256127e-01  3.863694e-02 
 2.260104e-01  4.059091e-02 
 2.264081e-01  4.256547e-02 
 2.268058e-01  4.438581e-02 
 2.272035e-01  4.589521e-02 
 2.276012e-01  4.718203e-02 
 2.279989e-01  4.822387e-02 
 2.283966e-01  4.889768e-02 
 2.287943e-01  4.918692e-02 
 2.291920e-01  4.931061e-02 
 2.295897e-01  4.912872e-02 
 2.299874e-01  4.866653e-02 
 2.303851e-01  4.759450e-02 
 2.307828e-01  4.612608e-02 
 2.311805e-01  4.407340e-02 
 2.315782e-01  4.157855e-02 
 2.319759e-01  3.890356e-02 
 2.323736e-01  3.653261e-02 
 2.327713e-01  3.416936e-02 
 2.331689e-01  3.190871e-02 
 2.335666e-01  2.960564e-02 
 2.339643e-01  2.746906e-02 
 2.343620e-01  2.544421e-02 
 2.347597e-01  2.351075e-02 
 2.351574e-01  2.153512e-02 
 2.355551e-01  1.941008e-02 
 2.359528e-01  1.726636e-02 
 2.363505e-01  1.508816e-02 
 2.367482e-01  1.299141e-02 
 2.371459e-01  1.051717e-02 
 2.375436e-01  7.842419e-03 
 2.379413e-01  4.596724e-03 
 2.383390e-01  9.989552e-04 
 2.387367e-01 -2.914398e-03 
 2.391344e-01 -6.848910e-03 
 2.395321e-01 -1.090172e-02 
 2.399298e-01 -1.498318e-02 
 2.403275e-01 -1.912192e-02 
 2.407252e-01 -2.283363e-02 
 2.411229e-01 -2.644408e-02 
 2.415206e-01 -2.995171e-02 
 2.419183e-01 -3.305845e-02 
 2.423159e-01 -3.568777e-02 
 2.427136e-01 -3.787345e-02 
 2.431113e-01 -3.966097e-02 
 2.435090e-01 -4.123899e-02 
 2.439067e-01 -4.239344e-02 
 2.443044e-01 -4.350457e-02 
 2.447021e-01 -4.444947e-02 
 2.450998e-01 -4.544099e-02 
 2.454975e-01 -4.641800e-02 
 2.458952e-01 -4.748339e-02 
 2.462929e-01 -4.849539e-02 
 2.466906e-01 -4.948588e-02 
 2.470883e-01 -5.039775e-02 
 2.474860e-01 -5.147246e-02 
 2.478837e-01 -5.274809e-02 
 2.482814e-01 -5.414861e-02 
 2.486791e-01 -5.560683e-02 
 2.490768e-01 -5.702118e-02 
 2.494745e-01 -5.845230e-02 
 2.498722e-01 -5.950084e-02 
 2.502699e-01 -6.046136e-02 
 2.506676e-01 -6.151313e-02 
 2.510652e-01 -6.230909e-02 
 2.514629e-01 -6.304432e-02 
 2.518606e-01 -6.357598e-02 
 2.522583e-01 -6.391145e-02 
 2.526560e-01 -6.426130e-02 
 2.530537e-01 -6.431262e-02 
 2.534514e-01 -6.418212e-02 
 2.538491e-01 -6.367126e-02 
 2.542468e-01 -6.347195e-02 
 2.546445e-01 -6.328568e-02 
 2.550422e-01 -6.343913e-02 
 2.554399e-01 -6.376530e-02 
 2.558376e-01 -6.443265e-02 
 2.562353e-01 -6.548657e-02 
 2.566330e-01 -6.666213e-02 
 2.570307e-01 -6.798749e-02 
 2.574284e-01 -6.952720e-02 
 2.578261e-01 -7.111446e-02 
 2.582238e-01 -7.295037e-02 
 2.586215e-01 -7.535287e-02 
 2.590192e-01 -7.788575e-02 
 2.594169e-01 -8.050237e-02 
 2.598146e-01 -8.303398e-02 
 2.602122e-01 -8.563641e-02 
 2.606099e-01 -8.797088e-02 
 2.610076e-01 -9.013186e-02 
 2.614053e-01 -9.215471e-02 
 2.618030e-01 -9.379491e-02 
 2.622007e-01 -9.510887e-02 
 2.625984e-01 -9.652685e-02 
 2.629961e-01 -9.784440e-02 
 2.633938e-01 -9.895232e-02 
 2.637915e-01 -1.000068e-01 
 2.641892e-01 -1.010269e-01 
 2.645869e-01 -1.019671e-01 
 2.649846e-01 -1.030418e-01 
 2.653823e-01 -1.040860e-01 
 2.657800e-01 -1.053310e-01 
 2.661777e-01 -1.064489e-01 
 2.665754e-01 -1.075909e-01 
 2.669731e-01 -1.087664e-01 
 2.673708e-01 -1.095678e-01 
 2.677685e-01 -1.098335e-01 
 2.681662e-01 -1.098222e-01 
 2.685639e-01 -1.092206e-01 
 2.689616e-01 -1.084676e-01 
 2.693592e-01 -1.073167e-01 
 2.697569e-01 -1.058812e-01 
 2.701546e-01 -1.042972e-01 
 2.705523e-01 -1.022873e-01 
 2.709500e-01 -9.998392e-02 
 2.713477e-01 -9.748336e-02 
 2.717454e-01 -9.496175e-02 
 2.721431e-01 -9.241664e-02 
 2.725408e-01 -8.980792e-02 
 2.729385e-01 -8.738107e-02 
 2.733362e-01 -8.486792e-02 
 2.737339e-01 -8.245326e-02 
 2.741316e-01 -8.000780e-02 
 2.745293e-01 -7.770842e-02 
 2.749270e-01 -7.522142e-02 
 2.753247e-01 -7.283845e-02 
 2.757224e-01 -7.033988e-02 
 2.761201e-01 -6.784467e-02 
 2.765178e-01 -6.525187e-02 
 2.769155e-01 -6.246739e-02 
 2.773132e-01 -5.956480e-02 
 2.777109e-01 -5.644462e-02 
 2.781086e-01 -5.302933e-02 
 2.785062e-01 -4.935326e-02 
 2.789039e-01 -4.561020e-02 
 2.793016e-01 -4.193619e-02 
 2.796993e-01 -3.867272e-02 
 2.800970e-01 -3.530738e-02 
 2.804947e-01 -3.221926e-02 
 2.808924e-01 -2.910985e-02 
 2.812901e-01 -2.612214e-02 
 2.816878e-01 -2.319123e-02 
 2.820855e-01 -2.046833e-02 
 2.824832e-01 -1.825668e-02 
 2.828809e-01 -1.641812e-02 
 2.832786e-01 -1.483408e-02 
 2.836763e-01 -1.384900e-02 
 2.840740e-01 -1.287204e-02 
 2.844717e-01 -1.217844e-02 
 2.848694e-01 -1.156774e-02 
 2.852671e-01 -1.074706e-02 
 2.856648e-01 -9.801902e-03 
 2.860625e-01 -8.656000e-03 
 2.864602e-01 -7.551580e-03 
 2.868579e-01 -6.251664e-03 
 2.872556e-01 -4.989203e-03 
 2.876532e-01 -3.662748e-03 
 2.880509e-01 -2.164460e-03 
 2.884486e-01 -3.431570e-04 
 2.888463e-01  1.478511e-03 
 2.892440e-01  3.335028e-03 
 2.896417e-01  4.900583e-03 
 2.900394e-01  6.523583e-03 
 2.904371e-01  7.754578e-03 
 2.908348e-01  8.905141e-03 
 2.912325e-01  9.890974e-03 
 2.916302e-01  1.085761e-02 
 2.920279e-01  1.174893e-02 
 2.924256e-01  1.252970e-02 
 2.928233e-01  1.321491e-02 
 2.932210e-01  1.387454e-02 
 2.936187e-01  1.433131e-02 
 2.940164e-01  1.476488e-02 
 2.944141e-01  1.555188e-02 
 2.948118e-01  1.643122e-02 
 2.952095e-01  1.769704e-02 
 2.956072e-01  1.937320e-02 
 2.960049e-01  2.142376e-02 
 2.964026e-01  2.388846e-02 
 2.968002e-01  2.625374e-02 
 2.971979e-01  2.888933e-02 
 2.975956e-01  3.185128e-02 
 2.979933e-01  3.476376e-02 
 2.983910e-01  3.751249e-02 
 2.987887e-01  4.039368e-02 
 2.991864e-01  4.305186e-02 
 2.995841e-01  4.564831e-02 
