         time tilt_low_s... 
 5.380822e-02  4.630237e-03 
 5.420591e-02  7.449021e-03 
 5.460361e-02  1.089932e-02 
 5.500131e-02  1.494799e-02 
 5.539900e-02  1.961586e-02 
 5.579670e-02  2.487500e-02 
 5.619439e-02  3.061212e-02 
 5.659209e-02  3.663504e-02 
 5.698978e-02  4.283171e-02 
 5.738748e-02  4.913707e-02 
 5.778517e-02  5.519524e-02 
 5.818287e-02  6.123348e-02 
 5.858057e-02  6.705709e-02 
 5.897826e-02  7.244019e-02 
 5.937596e-02  7.701110e-02 
 5.977365e-02  8.118493e-02 
 6.017135e-02  8.479756e-02 
 6.056904e-02  8.768264e-02 
 6.096674e-02  9.007773e-02 
 6.136444e-02  9.218525e-02 
 6.176213e-02  9.407165e-02 
 6.215983e-02  9.568008e-02 
 6.255752e-02  9.746484e-02 
 6.295522e-02  9.932922e-02 
 6.335291e-02  1.012349e-01 
 6.375061e-02  1.034623e-01 
 6.414830e-02  1.061098e-01 
 6.454600e-02  1.090384e-01 
 6.494370e-02  1.124323e-01 
 6.534139e-02  1.159744e-01 
 6.573909e-02  1.195892e-01 
 6.613678e-02  1.232233e-01 
 6.653448e-02  1.268530e-01 
 6.693217e-02  1.303257e-01 
 6.732987e-02  1.336137e-01 
 6.772757e-02  1.367045e-01 
 6.812526e-02  1.394416e-01 
 6.852296e-02  1.415979e-01 
 6.892065e-02  1.433852e-01 
 6.931835e-02  1.447438e-01 
 6.971604e-02  1.455828e-01 
 7.011374e-02  1.459941e-01 
 7.051143e-02  1.460955e-01 
 7.090913e-02  1.456210e-01 
 7.130683e-02  1.445855e-01 
 7.170452e-02  1.433601e-01 
 7.210222e-02  1.420956e-01 
 7.249991e-02  1.410209e-01 
 7.289761e-02  1.401769e-01 
 7.329530e-02  1.399025e-01 
 7.369300e-02  1.400823e-01 
 7.409070e-02  1.407388e-01 
 7.448839e-02  1.420438e-01 
 7.488609e-02  1.440604e-01 
 7.528378e-02  1.465272e-01 
 7.568148e-02  1.490483e-01 
 7.607917e-02  1.516075e-01 
 7.647687e-02  1.540166e-01 
 7.687456e-02  1.565145e-01 
 7.727226e-02  1.587066e-01 
 7.766996e-02  1.608178e-01 
 7.806765e-02  1.625386e-01 
 7.846535e-02  1.636851e-01 
 7.886304e-02  1.645347e-01 
 7.926074e-02  1.648877e-01 
 7.965843e-02  1.651508e-01 
 8.005613e-02  1.649269e-01 
 8.045383e-02  1.644317e-01 
 8.085152e-02  1.637196e-01 
 8.124922e-02  1.630219e-01 
 8.164691e-02  1.622825e-01 
 8.204461e-02  1.618548e-01 
 8.244230e-02  1.616269e-01 
 8.284000e-02  1.617240e-01 
 8.323769e-02  1.622482e-01 
 8.363539e-02  1.635331e-01 
 8.403309e-02  1.650904e-01 
 8.443078e-02  1.669518e-01 
 8.482848e-02  1.688733e-01 
 8.522617e-02  1.710142e-01 
 8.562387e-02  1.730459e-01 
 8.602156e-02  1.748637e-01 
 8.641926e-02  1.764104e-01 
 8.681696e-02  1.775351e-01 
 8.721465e-02  1.782325e-01 
 8.761235e-02  1.784844e-01 
 8.801004e-02  1.785257e-01 
 8.840774e-02  1.782114e-01 
 8.880543e-02  1.778320e-01 
 8.920313e-02  1.771201e-01 
 8.960082e-02  1.761970e-01 
 8.999852e-02  1.750129e-01 
 9.039622e-02  1.736690e-01 
 9.079391e-02  1.720653e-01 
 9.119161e-02  1.704399e-01 
 9.158930e-02  1.684669e-01 
 9.198700e-02  1.664536e-01 
 9.238469e-02  1.641935e-01 
 9.278239e-02  1.619754e-01 
 9.318009e-02  1.597339e-01 
 9.357778e-02  1.574768e-01 
 9.397548e-02  1.551612e-01 
 9.437317e-02  1.527113e-01 
 9.477087e-02  1.499500e-01 
 9.516856e-02  1.471125e-01 
 9.556626e-02  1.439636e-01 
 9.596396e-02  1.405773e-01 
 9.636165e-02  1.369900e-01 
 9.675935e-02  1.334090e-01 
 9.715704e-02  1.299016e-01 
 9.755474e-02  1.263726e-01 
 9.795243e-02  1.227752e-01 
 9.835013e-02  1.194719e-01 
 9.874782e-02  1.160706e-01 
 9.914552e-02  1.127199e-01 
 9.954322e-02  1.093489e-01 
 9.994091e-02  1.057210e-01 
 1.003386e-01  1.019982e-01 
 1.007363e-01  9.816180e-02 
 1.011340e-01  9.417544e-02 
 1.015317e-01  9.009012e-02 
 1.019294e-01  8.617522e-02 
 1.023271e-01  8.243337e-02 
 1.027248e-01  7.880636e-02 
 1.031225e-01  7.543958e-02 
 1.035202e-01  7.221442e-02 
 1.039179e-01  6.896911e-02 
 1.043156e-01  6.582358e-02 
 1.047133e-01  6.264910e-02 
 1.051110e-01  5.958483e-02 
 1.055087e-01  5.616651e-02 
 1.059063e-01  5.293026e-02 
 1.063040e-01  4.938550e-02 
 1.067017e-01  4.606777e-02 
 1.070994e-01  4.286957e-02 
 1.074971e-01  3.989837e-02 
 1.078948e-01  3.699738e-02 
 1.082925e-01  3.403331e-02 
 1.086902e-01  3.129004e-02 
 1.090879e-01  2.849451e-02 
 1.094856e-01  2.575668e-02 
 1.098833e-01  2.326085e-02 
 1.102810e-01  2.059234e-02 
 1.106787e-01  1.779337e-02 
 1.110764e-01  1.489943e-02 
 1.114741e-01  1.191994e-02 
 1.118718e-01  8.739971e-03 
 1.122695e-01  5.435535e-03 
 1.126672e-01  2.159761e-03 
 1.130649e-01 -1.359483e-03 
 1.134626e-01 -4.935801e-03 
 1.138603e-01 -8.723519e-03 
 1.142580e-01 -1.258049e-02 
 1.146556e-01 -1.668214e-02 
 1.150533e-01 -2.106364e-02 
 1.154510e-01 -2.538519e-02 
 1.158487e-01 -2.963119e-02 
 1.162464e-01 -3.354286e-02 
 1.166441e-01 -3.763528e-02 
 1.170418e-01 -4.151421e-02 
 1.174395e-01 -4.493340e-02 
 1.178372e-01 -4.834084e-02 
 1.182349e-01 -5.124524e-02 
 1.186326e-01 -5.425496e-02 
 1.190303e-01 -5.713435e-02 
 1.194280e-01 -6.077759e-02 
 1.198257e-01 -6.456473e-02 
 1.202234e-01 -6.851863e-02 
 1.206211e-01 -7.267482e-02 
 1.210188e-01 -7.726356e-02 
 1.214165e-01 -8.223238e-02 
 1.218142e-01 -8.760639e-02 
 1.222119e-01 -9.317800e-02 
 1.226096e-01 -9.883813e-02 
 1.230073e-01 -1.040967e-01 
 1.234050e-01 -1.093716e-01 
 1.238026e-01 -1.146634e-01 
 1.242003e-01 -1.199458e-01 
 1.245980e-01 -1.248663e-01 
 1.249957e-01 -1.291977e-01 
 1.253934e-01 -1.329277e-01 
 1.257911e-01 -1.362078e-01 
 1.261888e-01 -1.392406e-01 
 1.265865e-01 -1.420299e-01 
 1.269842e-01 -1.445744e-01 
 1.273819e-01 -1.466771e-01 
 1.277796e-01 -1.487551e-01 
 1.281773e-01 -1.505658e-01 
 1.285750e-01 -1.526637e-01 
 1.289727e-01 -1.547852e-01 
 1.293704e-01 -1.567264e-01 
 1.297681e-01 -1.585236e-01 
 1.301658e-01 -1.604019e-01 
 1.305635e-01 -1.620649e-01 
 1.309612e-01 -1.636701e-01 
 1.313589e-01 -1.648006e-01 
 1.317566e-01 -1.660936e-01 
 1.321543e-01 -1.669765e-01 
 1.325520e-01 -1.678462e-01 
 1.329496e-01 -1.685895e-01 
 1.333473e-01 -1.692992e-01 
 1.337450e-01 -1.697648e-01 
 1.341427e-01 -1.702875e-01 
 1.345404e-01 -1.706546e-01 
 1.349381e-01 -1.708188e-01 
 1.353358e-01 -1.710065e-01 
 1.357335e-01 -1.711349e-01 
 1.361312e-01 -1.711873e-01 
 1.365289e-01 -1.711609e-01 
 1.369266e-01 -1.712887e-01 
 1.373243e-01 -1.713430e-01 
 1.377220e-01 -1.714016e-01 
 1.381197e-01 -1.716459e-01 
 1.385174e-01 -1.720436e-01 
 1.389151e-01 -1.722336e-01 
 1.393128e-01 -1.726227e-01 
 1.397105e-01 -1.728517e-01 
 1.401082e-01 -1.732882e-01 
 1.405059e-01 -1.736153e-01 
 1.409036e-01 -1.739427e-01 
 1.413013e-01 -1.742342e-01 
 1.416990e-01 -1.744035e-01 
 1.420966e-01 -1.746412e-01 
 1.424943e-01 -1.744252e-01 
 1.428920e-01 -1.743309e-01 
 1.432897e-01 -1.740097e-01 
 1.436874e-01 -1.736933e-01 
 1.440851e-01 -1.732823e-01 
 1.444828e-01 -1.727114e-01 
 1.448805e-01 -1.721538e-01 
 1.452782e-01 -1.714873e-01 
 1.456759e-01 -1.707917e-01 
 1.460736e-01 -1.703679e-01 
 1.464713e-01 -1.697603e-01 
 1.468690e-01 -1.692423e-01 
 1.472667e-01 -1.683913e-01 
 1.476644e-01 -1.676959e-01 
 1.480621e-01 -1.667028e-01 
 1.484598e-01 -1.654801e-01 
 1.488575e-01 -1.643034e-01 
 1.492552e-01 -1.625556e-01 
 1.496529e-01 -1.603626e-01 
 1.500506e-01 -1.574757e-01 
 1.504483e-01 -1.541775e-01 
 1.508460e-01 -1.503398e-01 
 1.512436e-01 -1.460269e-01 
 1.516413e-01 -1.411443e-01 
 1.520390e-01 -1.357087e-01 
 1.524367e-01 -1.299483e-01 
 1.528344e-01 -1.238215e-01 
 1.532321e-01 -1.179243e-01 
 1.536298e-01 -1.120566e-01 
 1.540275e-01 -1.064680e-01 
 1.544252e-01 -1.011885e-01 
 1.548229e-01 -9.610200e-02 
 1.552206e-01 -9.158607e-02 
 1.556183e-01 -8.758809e-02 
 1.560160e-01 -8.396577e-02 
 1.564137e-01 -8.061763e-02 
 1.568114e-01 -7.723369e-02 
 1.572091e-01 -7.389945e-02 
 1.576068e-01 -7.052063e-02 
 1.580045e-01 -6.694239e-02 
 1.584022e-01 -6.305932e-02 
 1.587999e-01 -5.896572e-02 
 1.591976e-01 -5.440985e-02 
 1.595953e-01 -4.946110e-02 
 1.599930e-01 -4.433975e-02 
 1.603906e-01 -3.918869e-02 
 1.607883e-01 -3.381955e-02 
 1.611860e-01 -2.806536e-02 
 1.615837e-01 -2.227701e-02 
 1.619814e-01 -1.660351e-02 
 1.623791e-01 -1.089808e-02 
 1.627768e-01 -5.613416e-03 
 1.631745e-01 -7.296397e-04 
 1.635722e-01  3.818107e-03 
 1.639699e-01  7.929884e-03 
 1.643676e-01  1.152905e-02 
 1.647653e-01  1.414382e-02 
 1.651630e-01  1.626493e-02 
 1.655607e-01  1.771388e-02 
 1.659584e-01  1.890731e-02 
 1.663561e-01  1.986112e-02 
 1.667538e-01  2.069219e-02 
 1.671515e-01  2.125385e-02 
 1.675492e-01  2.157151e-02 
 1.679469e-01  2.193918e-02 
 1.683446e-01  2.254227e-02 
 1.687423e-01  2.365811e-02 
 1.691400e-01  2.503009e-02 
 1.695376e-01  2.662512e-02 
 1.699353e-01  2.850579e-02 
 1.703330e-01  3.077698e-02 
 1.707307e-01  3.361358e-02 
 1.711284e-01  3.692503e-02 
 1.715261e-01  4.057771e-02 
 1.719238e-01  4.426777e-02 
 1.723215e-01  4.753753e-02 
 1.727192e-01  5.093964e-02 
 1.731169e-01  5.416667e-02 
 1.735146e-01  5.734691e-02 
 1.739123e-01  6.008097e-02 
 1.743100e-01  6.263335e-02 
 1.747077e-01  6.482699e-02 
 1.751054e-01  6.698360e-02 
 1.755031e-01  6.903743e-02 
 1.759008e-01  7.106566e-02 
 1.762985e-01  7.316114e-02 
 1.766962e-01  7.563856e-02 
 1.770939e-01  7.860144e-02 
 1.774916e-01  8.203777e-02 
 1.778893e-01  8.603679e-02 
 1.782869e-01  9.048273e-02 
 1.786846e-01  9.538230e-02 
 1.790823e-01  1.010261e-01 
 1.794800e-01  1.073090e-01 
 1.798777e-01  1.140444e-01 
 1.802754e-01  1.209887e-01 
 1.806731e-01  1.278490e-01 
 1.810708e-01  1.349192e-01 
 1.814685e-01  1.419222e-01 
 1.818662e-01  1.488422e-01 
 1.822639e-01  1.556050e-01 
 1.826616e-01  1.620223e-01 
 1.830593e-01  1.676186e-01 
 1.834570e-01  1.730391e-01 
 1.838547e-01  1.779232e-01 
 1.842524e-01  1.825517e-01 
 1.846501e-01  1.867122e-01 
 1.850478e-01  1.905919e-01 
 1.854455e-01  1.940222e-01 
 1.858432e-01  1.971620e-01 
 1.862409e-01  2.003340e-01 
 1.866386e-01  2.036623e-01 
 1.870363e-01  2.067420e-01 
 1.874339e-01  2.099778e-01 
 1.878316e-01  2.130803e-01 
 1.882293e-01  2.159917e-01 
 1.886270e-01  2.187635e-01 
 1.890247e-01  2.213347e-01 
 1.894224e-01  2.237581e-01 
 1.898201e-01  2.256172e-01 
 1.902178e-01  2.273548e-01 
 1.906155e-01  2.287427e-01 
 1.910132e-01  2.296078e-01 
 1.914109e-01  2.298394e-01 
 1.918086e-01  2.297983e-01 
 1.922063e-01  2.292006e-01 
 1.926040e-01  2.282621e-01 
 1.930017e-01  2.269155e-01 
 1.933994e-01  2.252564e-01 
 1.937971e-01  2.230153e-01 
 1.941948e-01  2.205740e-01 
 1.945925e-01  2.176530e-01 
 1.949902e-01  2.147322e-01 
 1.953879e-01  2.114216e-01 
 1.957856e-01  2.079769e-01 
 1.961833e-01  2.040888e-01 
 1.965809e-01  2.000859e-01 
 1.969786e-01  1.959369e-01 
 1.973763e-01  1.918811e-01 
 1.977740e-01  1.879845e-01 
 1.981717e-01  1.841381e-01 
 1.985694e-01  1.806700e-01 
 1.989671e-01  1.772885e-01 
 1.993648e-01  1.743283e-01 
 1.997625e-01  1.714535e-01 
 2.001602e-01  1.687258e-01 
 2.005579e-01  1.661321e-01 
 2.009556e-01  1.638425e-01 
 2.013533e-01  1.616664e-01 
 2.017510e-01  1.597243e-01 
 2.021487e-01  1.580564e-01 
 2.025464e-01  1.566947e-01 
 2.029441e-01  1.557197e-01 
 2.033418e-01  1.552422e-01 
 2.037395e-01  1.549876e-01 
 2.041372e-01  1.549932e-01 
 2.045349e-01  1.550910e-01 
 2.049326e-01  1.556197e-01 
 2.053303e-01  1.563203e-01 
 2.057279e-01  1.573254e-01 
 2.061256e-01  1.584883e-01 
 2.065233e-01  1.595894e-01 
 2.069210e-01  1.608512e-01 
 2.073187e-01  1.618608e-01 
 2.077164e-01  1.628629e-01 
 2.081141e-01  1.639005e-01 
 2.085118e-01  1.646970e-01 
 2.089095e-01  1.657555e-01 
 2.093072e-01  1.664853e-01 
 2.097049e-01  1.674890e-01 
 2.101026e-01  1.686719e-01 
 2.105003e-01  1.697766e-01 
 2.108980e-01  1.711531e-01 
 2.112957e-01  1.722925e-01 
 2.116934e-01  1.737435e-01 
 2.120911e-01  1.751358e-01 
 2.124888e-01  1.764399e-01 
 2.128865e-01  1.777194e-01 
 2.132842e-01  1.787142e-01 
 2.136819e-01  1.794123e-01 
 2.140796e-01  1.800742e-01 
 2.144773e-01  1.805576e-01 
 2.148749e-01  1.806974e-01 
 2.152726e-01  1.802399e-01 
 2.156703e-01  1.791860e-01 
 2.160680e-01  1.774667e-01 
 2.164657e-01  1.752671e-01 
 2.168634e-01  1.723951e-01 
 2.172611e-01  1.689074e-01 
 2.176588e-01  1.648082e-01 
 2.180565e-01  1.602304e-01 
 2.184542e-01  1.555889e-01 
 2.188519e-01  1.504156e-01 
 2.192496e-01  1.450418e-01 
 2.196473e-01  1.391416e-01 
 2.200450e-01  1.330129e-01 
 2.204427e-01  1.265073e-01 
 2.208404e-01  1.198986e-01 
 2.212381e-01  1.129934e-01 
 2.216358e-01  1.061869e-01 
 2.220335e-01  9.919839e-02 
 2.224312e-01  9.279506e-02 
 2.228289e-01  8.632078e-02 
 2.232266e-01  8.007223e-02 
 2.236243e-01  7.361778e-02 
 2.240219e-01  6.710995e-02 
 2.244196e-01  6.068195e-02 
 2.248173e-01  5.447848e-02 
 2.252150e-01  4.814413e-02 
 2.256127e-01  4.195887e-02 
 2.260104e-01  3.579261e-02 
 2.264081e-01  2.965495e-02 
 2.268058e-01  2.344896e-02 
 2.272035e-01  1.755925e-02 
 2.276012e-01  1.173215e-02 
 2.279989e-01  6.120273e-03 
 2.283966e-01  6.502854e-04 
 2.287943e-01 -4.489010e-03 
 2.291920e-01 -9.477477e-03 
 2.295897e-01 -1.402238e-02 
 2.299874e-01 -1.803850e-02 
 2.303851e-01 -2.120169e-02 
 2.307828e-01 -2.381486e-02 
 2.311805e-01 -2.565912e-02 
 2.315782e-01 -2.683849e-02 
 2.319759e-01 -2.758214e-02 
 2.323736e-01 -2.823106e-02 
 2.327713e-01 -2.843202e-02 
 2.331689e-01 -2.844078e-02 
 2.335666e-01 -2.832230e-02 
 2.339643e-01 -2.807433e-02 
 2.343620e-01 -2.798444e-02 
 2.347597e-01 -2.800976e-02 
 2.351574e-01 -2.783211e-02 
 2.355551e-01 -2.728205e-02 
 2.359528e-01 -2.647798e-02 
 2.363505e-01 -2.571499e-02 
 2.367482e-01 -2.531849e-02 
 2.371459e-01 -2.477696e-02 
 2.375436e-01 -2.428231e-02 
 2.379413e-01 -2.358996e-02 
 2.383390e-01 -2.298821e-02 
 2.387367e-01 -2.249381e-02 
 2.391344e-01 -2.230652e-02 
 2.395321e-01 -2.240984e-02 
 2.399298e-01 -2.270847e-02 
 2.403275e-01 -2.319682e-02 
 2.407252e-01 -2.410413e-02 
 2.411229e-01 -2.548870e-02 
 2.415206e-01 -2.726166e-02 
 2.419183e-01 -2.962220e-02 
 2.423159e-01 -3.271632e-02 
 2.427136e-01 -3.599456e-02 
 2.431113e-01 -3.966061e-02 
 2.435090e-01 -4.326463e-02 
 2.439067e-01 -4.692709e-02 
 2.443044e-01 -5.064668e-02 
 2.447021e-01 -5.448160e-02 
 2.450998e-01 -5.822693e-02 
 2.454975e-01 -6.173476e-02 
 2.458952e-01 -6.535571e-02 
 2.462929e-01 -6.876021e-02 
 2.466906e-01 -7.206699e-02 
 2.470883e-01 -7.572192e-02 
 2.474860e-01 -7.940026e-02 
 2.478837e-01 -8.332672e-02 
 2.482814e-01 -8.755110e-02 
 2.486791e-01 -9.211283e-02 
 2.490768e-01 -9.691427e-02 
 2.494745e-01 -1.019427e-01 
 2.498722e-01 -1.073218e-01 
 2.502699e-01 -1.128376e-01 
 2.506676e-01 -1.182066e-01 
 2.510652e-01 -1.237674e-01 
 2.514629e-01 -1.293017e-01 
 2.518606e-01 -1.347043e-01 
 2.522583e-01 -1.399321e-01 
 2.526560e-01 -1.450724e-01 
 2.530537e-01 -1.498430e-01 
 2.534514e-01 -1.543339e-01 
 2.538491e-01 -1.582049e-01 
 2.542468e-01 -1.613020e-01 
 2.546445e-01 -1.636742e-01 
 2.550422e-01 -1.652952e-01 
 2.554399e-01 -1.666143e-01 
 2.558376e-01 -1.674723e-01 
 2.562353e-01 -1.676345e-01 
 2.566330e-01 -1.673323e-01 
 2.570307e-01 -1.666496e-01 
 2.574284e-01 -1.653822e-01 
 2.578261e-01 -1.639126e-01 
 2.582238e-01 -1.622081e-01 
 2.586215e-01 -1.599273e-01 
 2.590192e-01 -1.575070e-01 
 2.594169e-01 -1.549448e-01 
 2.598146e-01 -1.524252e-01 
 2.602122e-01 -1.497684e-01 
 2.606099e-01 -1.470642e-01 
 2.610076e-01 -1.444841e-01 
 2.614053e-01 -1.420357e-01 
 2.618030e-01 -1.397214e-01 
 2.622007e-01 -1.373175e-01 
 2.625984e-01 -1.346011e-01 
 2.629961e-01 -1.316981e-01 
 2.633938e-01 -1.284878e-01 
 2.637915e-01 -1.251172e-01 
 2.641892e-01 -1.212804e-01 
 2.645869e-01 -1.171964e-01 
 2.649846e-01 -1.124688e-01 
 2.653823e-01 -1.072894e-01 
 2.657800e-01 -1.021013e-01 
 2.661777e-01 -9.681670e-02 
 2.665754e-01 -9.153933e-02 
 2.669731e-01 -8.598468e-02 
 2.673708e-01 -8.067313e-02 
 2.677685e-01 -7.563023e-02 
 2.681662e-01 -7.104912e-02 
 2.685639e-01 -6.734613e-02 
 2.689616e-01 -6.447574e-02 
 2.693592e-01 -6.242796e-02 
 2.697569e-01 -6.103980e-02 
 2.701546e-01 -6.005956e-02 
 2.705523e-01 -5.983871e-02 
 2.709500e-01 -5.999600e-02 
 2.713477e-01 -6.028632e-02 
 2.717454e-01 -6.095802e-02 
 2.721431e-01 -6.175440e-02 
 2.725408e-01 -6.256395e-02 
 2.729385e-01 -6.329031e-02 
 2.733362e-01 -6.393807e-02 
 2.737339e-01 -6.435910e-02 
 2.741316e-01 -6.451464e-02 
 2.745293e-01 -6.441464e-02 
 2.749270e-01 -6.420781e-02 
 2.753247e-01 -6.369416e-02 
 2.757224e-01 -6.311467e-02 
 2.761201e-01 -6.218044e-02 
 2.765178e-01 -6.148144e-02 
 2.769155e-01 -6.076675e-02 
 2.773132e-01 -6.011303e-02 
 2.777109e-01 -5.971471e-02 
 2.781086e-01 -5.936092e-02 
 2.785062e-01 -5.916792e-02 
 2.789039e-01 -5.915819e-02 
 2.793016e-01 -5.901176e-02 
 2.796993e-01 -5.880695e-02 
 2.800970e-01 -5.846799e-02 
 2.804947e-01 -5.830797e-02 
 2.808924e-01 -5.789797e-02 
 2.812901e-01 -5.734151e-02 
 2.816878e-01 -5.649772e-02 
 2.820855e-01 -5.539867e-02 
 2.824832e-01 -5.392092e-02 
 2.828809e-01 -5.204122e-02 
 2.832786e-01 -4.997597e-02 
 2.836763e-01 -4.713430e-02 
 2.840740e-01 -4.384657e-02 
 2.844717e-01 -4.013376e-02 
 2.848694e-01 -3.595986e-02 
 2.852671e-01 -3.177469e-02 
 2.856648e-01 -2.712606e-02 
 2.860625e-01 -2.240604e-02 
 2.864602e-01 -1.742781e-02 
 2.868579e-01 -1.225241e-02 
 2.872556e-01 -6.960148e-03 
 2.876532e-01 -1.744569e-03 
 2.880509e-01  2.989342e-03 
 2.884486e-01  7.627970e-03 
 2.888463e-01  1.222449e-02 
 2.892440e-01  1.644599e-02 
 2.896417e-01  2.057957e-02 
 2.900394e-01  2.429736e-02 
 2.904371e-01  2.768370e-02 
 2.908348e-01  3.050178e-02 
 2.912325e-01  3.334741e-02 
 2.916302e-01  3.608920e-02 
 2.920279e-01  3.864113e-02 
 2.924256e-01  4.123622e-02 
 2.928233e-01  4.372608e-02 
 2.932210e-01  4.616736e-02 
 2.936187e-01  4.852406e-02 
 2.940164e-01  5.103459e-02 
 2.944141e-01  5.333331e-02 
 2.948118e-01  5.580159e-02 
 2.952095e-01  5.812531e-02 
 2.956072e-01  6.011750e-02 
 2.960049e-01  6.197422e-02 
 2.964026e-01  6.331434e-02 
 2.968002e-01  6.459038e-02 
 2.971979e-01  6.572181e-02 
 2.975956e-01  6.675670e-02 
 2.979933e-01  6.760363e-02 
 2.983910e-01  6.849917e-02 
 2.987887e-01  6.938627e-02 
 2.991864e-01  7.035740e-02 
