         time tilt_up_se... 
 2.915109e-02  2.793507e-02 
 2.954879e-02  2.682730e-02 
 2.994648e-02  2.600513e-02 
 3.034418e-02  2.536431e-02 
 3.074187e-02  2.499693e-02 
 3.113957e-02  2.480152e-02 
 3.153726e-02  2.473508e-02 
 3.193496e-02  2.463172e-02 
 3.233265e-02  2.448956e-02 
 3.273035e-02  2.429787e-02 
 3.312805e-02  2.413437e-02 
 3.352574e-02  2.386180e-02 
 3.392344e-02  2.316850e-02 
 3.432113e-02  2.228199e-02 
 3.471883e-02  2.100559e-02 
 3.511652e-02  1.929865e-02 
 3.551422e-02  1.726207e-02 
 3.591192e-02  1.512451e-02 
 3.630961e-02  1.289654e-02 
 3.670731e-02  1.086603e-02 
 3.710500e-02  9.124497e-03 
 3.750270e-02  7.707393e-03 
 3.790039e-02  6.555137e-03 
 3.829809e-02  5.899303e-03 
 3.869578e-02  5.740382e-03 
 3.909348e-02  5.924758e-03 
 3.949118e-02  6.356500e-03 
 3.988887e-02  7.072796e-03 
 4.028657e-02  8.095054e-03 
 4.068426e-02  9.403894e-03 
 4.108196e-02  1.083686e-02 
 4.147965e-02  1.234697e-02 
 4.187735e-02  1.375178e-02 
 4.227505e-02  1.490112e-02 
 4.267274e-02  1.566038e-02 
 4.307044e-02  1.620306e-02 
 4.346813e-02  1.651634e-02 
 4.386583e-02  1.640127e-02 
 4.426352e-02  1.604844e-02 
 4.466122e-02  1.537148e-02 
 4.505891e-02  1.441910e-02 
 4.545661e-02  1.336734e-02 
 4.585431e-02  1.223305e-02 
 4.625200e-02  1.128202e-02 
 4.664970e-02  1.058363e-02 
 4.704739e-02  1.018053e-02 
 4.744509e-02  1.003738e-02 
 4.784278e-02  1.002085e-02 
 4.824048e-02  1.020885e-02 
 4.863818e-02  1.037190e-02 
 4.903587e-02  1.060774e-02 
 4.943357e-02  1.110767e-02 
 4.983126e-02  1.179012e-02 
 5.022896e-02  1.247186e-02 
 5.062665e-02  1.298175e-02 
 5.102435e-02  1.338208e-02 
 5.142204e-02  1.353379e-02 
 5.181974e-02  1.363338e-02 
 5.221744e-02  1.364111e-02 
 5.261513e-02  1.339920e-02 
 5.301283e-02  1.287774e-02 
 5.341052e-02  1.195454e-02 
 5.380822e-02  1.090566e-02 
 5.420591e-02  9.529737e-03 
 5.460361e-02  8.043485e-03 
 5.500131e-02  6.371584e-03 
 5.539900e-02  4.438313e-03 
 5.579670e-02  2.481743e-03 
 5.619439e-02  5.719498e-04 
 5.659209e-02 -1.025239e-03 
 5.698978e-02 -2.573271e-03 
 5.738748e-02 -3.982436e-03 
 5.778517e-02 -5.157776e-03 
 5.818287e-02 -6.352035e-03 
 5.858057e-02 -7.399246e-03 
 5.897826e-02 -8.310786e-03 
 5.937596e-02 -8.993164e-03 
 5.977365e-02 -9.541576e-03 
 6.017135e-02 -1.001187e-02 
 6.056904e-02 -1.039826e-02 
 6.096674e-02 -1.074854e-02 
 6.136444e-02 -1.100042e-02 
 6.176213e-02 -1.135069e-02 
 6.215983e-02 -1.149318e-02 
 6.255752e-02 -1.166427e-02 
 6.295522e-02 -1.170946e-02 
 6.335291e-02 -1.164215e-02 
 6.375061e-02 -1.165095e-02 
 6.414830e-02 -1.188885e-02 
 6.454600e-02 -1.217767e-02 
 6.494370e-02 -1.247484e-02 
 6.534139e-02 -1.261566e-02 
 6.573909e-02 -1.247322e-02 
 6.613678e-02 -1.217643e-02 
 6.653448e-02 -1.182902e-02 
 6.693217e-02 -1.130307e-02 
 6.732987e-02 -1.095739e-02 
 6.772757e-02 -1.054143e-02 
 6.812526e-02 -1.016563e-02 
 6.852296e-02 -9.609347e-03 
 6.892065e-02 -9.039877e-03 
 6.931835e-02 -8.360243e-03 
 6.971604e-02 -7.658273e-03 
 7.011374e-02 -6.902481e-03 
 7.051143e-02 -6.078022e-03 
 7.090913e-02 -5.122848e-03 
 7.130683e-02 -3.792490e-03 
 7.170452e-02 -2.384115e-03 
 7.210222e-02 -8.833231e-04 
 7.249991e-02  5.764625e-04 
 7.289761e-02  2.135312e-03 
 7.329530e-02  3.651086e-03 
 7.369300e-02  5.011335e-03 
 7.409070e-02  6.455347e-03 
 7.448839e-02  7.798273e-03 
 7.488609e-02  8.864101e-03 
 7.528378e-02  9.621174e-03 
 7.568148e-02  1.020777e-02 
 7.607917e-02  1.065865e-02 
 7.647687e-02  1.096633e-02 
 7.687456e-02  1.102776e-02 
 7.727226e-02  1.098224e-02 
 7.766996e-02  1.062002e-02 
 7.806765e-02  1.014803e-02 
 7.846535e-02  9.811216e-03 
 7.886304e-02  9.504432e-03 
 7.926074e-02  9.436214e-03 
 7.965843e-02  9.507262e-03 
 8.005613e-02  9.650684e-03 
 8.045383e-02  9.728505e-03 
 8.085152e-02  1.004429e-02 
 8.124922e-02  1.065116e-02 
 8.164691e-02  1.144228e-02 
 8.204461e-02  1.246955e-02 
 8.244230e-02  1.358952e-02 
 8.284000e-02  1.457492e-02 
 8.323769e-02  1.535588e-02 
 8.363539e-02  1.579194e-02 
 8.403309e-02  1.610119e-02 
 8.443078e-02  1.616082e-02 
 8.482848e-02  1.620972e-02 
 8.522617e-02  1.575687e-02 
 8.562387e-02  1.526490e-02 
 8.602156e-02  1.455870e-02 
 8.641926e-02  1.375146e-02 
 8.681696e-02  1.294344e-02 
 8.721465e-02  1.204152e-02 
 8.761235e-02  1.109765e-02 
 8.801004e-02  9.963241e-03 
 8.840774e-02  8.726063e-03 
 8.880543e-02  7.399342e-03 
 8.920313e-02  6.343844e-03 
 8.960082e-02  5.426027e-03 
 8.999852e-02  4.921261e-03 
 9.039622e-02  4.720109e-03 
 9.079391e-02  4.741695e-03 
 9.119161e-02  5.116237e-03 
 9.158930e-02  5.787767e-03 
 9.198700e-02  6.693753e-03 
 9.238469e-02  7.982576e-03 
 9.278239e-02  9.316785e-03 
 9.318009e-02  1.070946e-02 
 9.357778e-02  1.185642e-02 
 9.397548e-02  1.272880e-02 
 9.437317e-02  1.351969e-02 
 9.477087e-02  1.426316e-02 
 9.516856e-02  1.476709e-02 
 9.556626e-02  1.507195e-02 
 9.596396e-02  1.500525e-02 
 9.636165e-02  1.466113e-02 
 9.675935e-02  1.389034e-02 
 9.715704e-02  1.284884e-02 
 9.755474e-02  1.209251e-02 
 9.795243e-02  1.134757e-02 
 9.835013e-02  1.063586e-02 
 9.874782e-02  1.011308e-02 
 9.914552e-02  9.914915e-03 
 9.954322e-02  9.994103e-03 
 9.994091e-02  1.039140e-02 
 1.003386e-01  1.100294e-02 
 1.007363e-01  1.193667e-02 
 1.011340e-01  1.297123e-02 
 1.015317e-01  1.406564e-02 
 1.019294e-01  1.526742e-02 
 1.023271e-01  1.641460e-02 
 1.027248e-01  1.731531e-02 
 1.031225e-01  1.789430e-02 
 1.035202e-01  1.798629e-02 
 1.039179e-01  1.765797e-02 
 1.043156e-01  1.699871e-02 
 1.047133e-01  1.586908e-02 
 1.051110e-01  1.447426e-02 
 1.055087e-01  1.308798e-02 
 1.059063e-01  1.165033e-02 
 1.063040e-01  1.033823e-02 
 1.067017e-01  9.004151e-03 
 1.070994e-01  7.866525e-03 
 1.074971e-01  6.817118e-03 
 1.078948e-01  5.987411e-03 
 1.082925e-01  5.412785e-03 
 1.086902e-01  5.028287e-03 
 1.090879e-01  4.810283e-03 
 1.094856e-01  4.821598e-03 
 1.098833e-01  4.646447e-03 
 1.102810e-01  4.743226e-03 
 1.106787e-01  4.840854e-03 
 1.110764e-01  5.188572e-03 
 1.114741e-01  5.384057e-03 
 1.118718e-01  5.337953e-03 
 1.122695e-01  4.905421e-03 
 1.126672e-01  4.277876e-03 
 1.130649e-01  3.440310e-03 
 1.134626e-01  2.522417e-03 
 1.138603e-01  1.781857e-03 
 1.142580e-01  1.051954e-03 
 1.146556e-01  4.198567e-04 
 1.150533e-01  2.611541e-05 
 1.154510e-01 -3.206844e-04 
 1.158487e-01 -5.211387e-04 
 1.162464e-01 -7.003497e-04 
 1.166441e-01 -5.661313e-04 
 1.170418e-01 -2.770271e-04 
 1.174395e-01  2.207350e-04 
 1.178372e-01  9.845582e-04 
 1.182349e-01  1.802751e-03 
 1.186326e-01  2.932487e-03 
 1.190303e-01  4.118832e-03 
 1.194280e-01  5.532448e-03 
 1.198257e-01  6.958440e-03 
 1.202234e-01  8.262857e-03 
 1.206211e-01  9.483877e-03 
 1.210188e-01  1.082948e-02 
 1.214165e-01  1.214982e-02 
 1.218142e-01  1.347130e-02 
 1.222119e-01  1.486718e-02 
 1.226096e-01  1.616141e-02 
 1.230073e-01  1.733991e-02 
 1.234050e-01  1.837389e-02 
 1.238026e-01  1.968247e-02 
 1.242003e-01  2.114646e-02 
 1.245980e-01  2.271446e-02 
 1.249957e-01  2.418403e-02 
 1.253934e-01  2.553513e-02 
 1.257911e-01  2.701062e-02 
 1.261888e-01  2.847859e-02 
 1.265865e-01  3.004251e-02 
 1.269842e-01  3.171454e-02 
 1.273819e-01  3.328443e-02 
 1.277796e-01  3.478762e-02 
 1.281773e-01  3.581865e-02 
 1.285750e-01  3.681272e-02 
 1.289727e-01  3.766272e-02 
 1.293704e-01  3.832719e-02 
 1.297681e-01  3.874663e-02 
 1.301658e-01  3.913153e-02 
 1.305635e-01  3.943894e-02 
 1.309612e-01  3.954737e-02 
 1.313589e-01  3.949205e-02 
 1.317566e-01  3.932536e-02 
 1.321543e-01  3.913952e-02 
 1.325520e-01  3.893827e-02 
 1.329496e-01  3.881039e-02 
 1.333473e-01  3.869737e-02 
 1.337450e-01  3.864071e-02 
 1.341427e-01  3.871088e-02 
 1.345404e-01  3.874955e-02 
 1.349381e-01  3.909275e-02 
 1.353358e-01  3.968533e-02 
 1.357335e-01  4.067005e-02 
 1.361312e-01  4.173927e-02 
 1.365289e-01  4.268012e-02 
 1.369266e-01  4.362394e-02 
 1.373243e-01  4.445662e-02 
 1.377220e-01  4.499394e-02 
 1.381197e-01  4.546613e-02 
 1.385174e-01  4.592484e-02 
 1.389151e-01  4.594556e-02 
 1.393128e-01  4.592070e-02 
 1.397105e-01  4.556246e-02 
 1.401082e-01  4.524655e-02 
 1.405059e-01  4.485404e-02 
 1.409036e-01  4.436161e-02 
 1.413013e-01  4.394485e-02 
 1.416990e-01  4.353138e-02 
 1.420966e-01  4.319861e-02 
 1.424943e-01  4.292754e-02 
 1.428920e-01  4.313997e-02 
 1.432897e-01  4.373032e-02 
 1.436874e-01  4.463387e-02 
 1.440851e-01  4.584911e-02 
 1.444828e-01  4.712650e-02 
 1.448805e-01  4.842828e-02 
 1.452782e-01  4.976604e-02 
 1.456759e-01  5.122206e-02 
 1.460736e-01  5.273584e-02 
 1.464713e-01  5.398216e-02 
 1.468690e-01  5.501234e-02 
 1.472667e-01  5.565888e-02 
 1.476644e-01  5.600084e-02 
 1.480621e-01  5.602974e-02 
 1.484598e-01  5.579629e-02 
 1.488575e-01  5.528981e-02 
 1.492552e-01  5.441275e-02 
 1.496529e-01  5.308941e-02 
 1.500506e-01  5.148388e-02 
 1.504483e-01  4.975726e-02 
 1.508460e-01  4.807801e-02 
 1.512436e-01  4.654269e-02 
 1.516413e-01  4.501265e-02 
 1.520390e-01  4.364732e-02 
 1.524367e-01  4.241377e-02 
 1.528344e-01  4.113518e-02 
 1.532321e-01  4.019477e-02 
 1.536298e-01  3.945477e-02 
 1.540275e-01  3.904344e-02 
 1.544252e-01  3.867136e-02 
 1.548229e-01  3.842698e-02 
 1.552206e-01  3.841924e-02 
 1.556183e-01  3.839539e-02 
 1.560160e-01  3.834763e-02 
 1.564137e-01  3.830408e-02 
 1.568114e-01  3.802591e-02 
 1.572091e-01  3.767503e-02 
 1.576068e-01  3.692398e-02 
 1.580045e-01  3.599688e-02 
 1.584022e-01  3.499402e-02 
 1.587999e-01  3.398580e-02 
 1.591976e-01  3.294915e-02 
 1.595953e-01  3.196827e-02 
 1.599930e-01  3.106406e-02 
 1.603906e-01  3.036988e-02 
 1.607883e-01  2.975548e-02 
 1.611860e-01  2.910918e-02 
 1.615837e-01  2.845412e-02 
 1.619814e-01  2.806705e-02 
 1.623791e-01  2.785079e-02 
 1.627768e-01  2.783276e-02 
 1.631745e-01  2.799753e-02 
 1.635722e-01  2.819050e-02 
 1.639699e-01  2.849841e-02 
 1.643676e-01  2.865677e-02 
 1.647653e-01  2.914787e-02 
 1.651630e-01  2.964477e-02 
 1.655607e-01  3.024198e-02 
 1.659584e-01  3.066342e-02 
 1.663561e-01  3.110917e-02 
 1.667538e-01  3.178204e-02 
 1.671515e-01  3.247206e-02 
 1.675492e-01  3.341125e-02 
 1.679469e-01  3.439327e-02 
 1.683446e-01  3.546356e-02 
 1.687423e-01  3.643443e-02 
 1.691400e-01  3.754535e-02 
 1.695376e-01  3.866308e-02 
 1.699353e-01  3.969712e-02 
 1.703330e-01  4.063538e-02 
 1.707307e-01  4.114298e-02 
 1.711284e-01  4.138303e-02 
 1.715261e-01  4.123421e-02 
 1.719238e-01  4.086931e-02 
 1.723215e-01  4.029947e-02 
 1.727192e-01  3.943951e-02 
 1.731169e-01  3.826131e-02 
 1.735146e-01  3.685714e-02 
 1.739123e-01  3.530515e-02 
 1.743100e-01  3.363708e-02 
 1.747077e-01  3.199604e-02 
 1.751054e-01  3.046611e-02 
 1.755031e-01  2.916202e-02 
 1.759008e-01  2.784450e-02 
 1.762985e-01  2.654983e-02 
 1.766962e-01  2.517980e-02 
 1.770939e-01  2.360664e-02 
 1.774916e-01  2.200081e-02 
 1.778893e-01  2.018913e-02 
 1.782869e-01  1.825128e-02 
 1.786846e-01  1.631183e-02 
 1.790823e-01  1.394987e-02 
 1.794800e-01  1.133577e-02 
 1.798777e-01  8.512560e-03 
 1.802754e-01  5.437934e-03 
 1.806731e-01  2.327994e-03 
 1.810708e-01 -1.112854e-03 
 1.814685e-01 -4.636633e-03 
 1.818662e-01 -8.249092e-03 
 1.822639e-01 -1.195235e-02 
 1.826616e-01 -1.571265e-02 
 1.830593e-01 -1.932714e-02 
 1.834570e-01 -2.281153e-02 
 1.838547e-01 -2.595327e-02 
 1.842524e-01 -2.903065e-02 
 1.846501e-01 -3.168569e-02 
 1.850478e-01 -3.400673e-02 
 1.854455e-01 -3.595938e-02 
 1.858432e-01 -3.773008e-02 
 1.862409e-01 -3.911345e-02 
 1.866386e-01 -4.015905e-02 
 1.870363e-01 -4.072765e-02 
 1.874339e-01 -4.098697e-02 
 1.878316e-01 -4.094928e-02 
 1.882293e-01 -4.054658e-02 
 1.886270e-01 -4.004722e-02 
 1.890247e-01 -3.934602e-02 
 1.894224e-01 -3.870158e-02 
 1.898201e-01 -3.793924e-02 
 1.902178e-01 -3.737653e-02 
 1.906155e-01 -3.696221e-02 
 1.910132e-01 -3.642622e-02 
 1.914109e-01 -3.560652e-02 
 1.918086e-01 -3.469573e-02 
 1.922063e-01 -3.374729e-02 
 1.926040e-01 -3.275277e-02 
 1.930017e-01 -3.173644e-02 
 1.933994e-01 -3.050118e-02 
 1.937971e-01 -2.880063e-02 
 1.941948e-01 -2.671118e-02 
 1.945925e-01 -2.403849e-02 
 1.949902e-01 -2.120168e-02 
 1.953879e-01 -1.794153e-02 
 1.957856e-01 -1.454923e-02 
 1.961833e-01 -1.082522e-02 
 1.965809e-01 -6.655336e-03 
 1.969786e-01 -2.285584e-03 
 1.973763e-01  2.066119e-03 
 1.977740e-01  6.345662e-03 
 1.981717e-01  1.045303e-02 
 1.985694e-01  1.416815e-02 
 1.989671e-01  1.768645e-02 
 1.993648e-01  2.073887e-02 
 1.997625e-01  2.350680e-02 
 2.001602e-01  2.592617e-02 
 2.005579e-01  2.786677e-02 
 2.009556e-01  2.944611e-02 
 2.013533e-01  3.060551e-02 
 2.017510e-01  3.148996e-02 
 2.021487e-01  3.219434e-02 
 2.025464e-01  3.271728e-02 
 2.029441e-01  3.320987e-02 
 2.033418e-01  3.368990e-02 
 2.037395e-01  3.439506e-02 
 2.041372e-01  3.511552e-02 
 2.045349e-01  3.607114e-02 
 2.049326e-01  3.697613e-02 
 2.053303e-01  3.797672e-02 
 2.057279e-01  3.856033e-02 
 2.061256e-01  3.917359e-02 
 2.065233e-01  3.976208e-02 
 2.069210e-01  4.001420e-02 
 2.073187e-01  4.050169e-02 
 2.077164e-01  4.083975e-02 
 2.081141e-01  4.087653e-02 
 2.085118e-01  4.075936e-02 
 2.089095e-01  3.993856e-02 
 2.093072e-01  3.882177e-02 
 2.097049e-01  3.745890e-02 
 2.101026e-01  3.582900e-02 
 2.105003e-01  3.423272e-02 
 2.108980e-01  3.246032e-02 
 2.112957e-01  3.056846e-02 
 2.116934e-01  2.873739e-02 
 2.120911e-01  2.716828e-02 
 2.124888e-01  2.569010e-02 
 2.128865e-01  2.454324e-02 
 2.132842e-01  2.368922e-02 
 2.136819e-01  2.314074e-02 
 2.140796e-01  2.263998e-02 
 2.144773e-01  2.237224e-02 
 2.148749e-01  2.232706e-02 
 2.152726e-01  2.249811e-02 
 2.156703e-01  2.265080e-02 
 2.160680e-01  2.284391e-02 
 2.164657e-01  2.293128e-02 
 2.168634e-01  2.284718e-02 
 2.172611e-01  2.255254e-02 
 2.176588e-01  2.248724e-02 
 2.180565e-01  2.237253e-02 
 2.184542e-01  2.220650e-02 
 2.188519e-01  2.221659e-02 
 2.192496e-01  2.227523e-02 
 2.196473e-01  2.265840e-02 
 2.200450e-01  2.327876e-02 
 2.204427e-01  2.422422e-02 
 2.208404e-01  2.543750e-02 
 2.212381e-01  2.666834e-02 
 2.216358e-01  2.782260e-02 
 2.220335e-01  2.894827e-02 
 2.224312e-01  2.983247e-02 
 2.228289e-01  3.089493e-02 
 2.232266e-01  3.195029e-02 
 2.236243e-01  3.313181e-02 
 2.240219e-01  3.409701e-02 
 2.244196e-01  3.473168e-02 
 2.248173e-01  3.504769e-02 
 2.252150e-01  3.491464e-02 
 2.256127e-01  3.433009e-02 
 2.260104e-01  3.358927e-02 
 2.264081e-01  3.259164e-02 
 2.268058e-01  3.171642e-02 
 2.272035e-01  3.070299e-02 
 2.276012e-01  2.944103e-02 
 2.279989e-01  2.799686e-02 
 2.283966e-01  2.653299e-02 
 2.287943e-01  2.509707e-02 
 2.291920e-01  2.368362e-02 
 2.295897e-01  2.215177e-02 
 2.299874e-01  2.055777e-02 
 2.303851e-01  1.863699e-02 
 2.307828e-01  1.664674e-02 
 2.311805e-01  1.456614e-02 
 2.315782e-01  1.248950e-02 
 2.319759e-01  1.026029e-02 
 2.323736e-01  7.975117e-03 
 2.327713e-01  5.672651e-03 
 2.331689e-01  3.182270e-03 
 2.335666e-01  4.233498e-04 
 2.339643e-01 -2.797140e-03 
 2.343620e-01 -6.343977e-03 
 2.347597e-01 -1.004461e-02 
 2.351574e-01 -1.397436e-02 
 2.355551e-01 -1.789345e-02 
 2.359528e-01 -2.165765e-02 
 2.363505e-01 -2.520717e-02 
 2.367482e-01 -2.850093e-02 
 2.371459e-01 -3.171015e-02 
 2.375436e-01 -3.462764e-02 
 2.379413e-01 -3.738628e-02 
 2.383390e-01 -3.966746e-02 
 2.387367e-01 -4.148699e-02 
 2.391344e-01 -4.276952e-02 
 2.395321e-01 -4.348685e-02 
 2.399298e-01 -4.357442e-02 
 2.403275e-01 -4.335163e-02 
 2.407252e-01 -4.274837e-02 
 2.411229e-01 -4.183460e-02 
 2.415206e-01 -4.088161e-02 
 2.419183e-01 -3.962617e-02 
 2.423159e-01 -3.834213e-02 
 2.427136e-01 -3.704419e-02 
 2.431113e-01 -3.561249e-02 
 2.435090e-01 -3.418939e-02 
 2.439067e-01 -3.278693e-02 
 2.443044e-01 -3.139817e-02 
 2.447021e-01 -3.007177e-02 
 2.450998e-01 -2.886516e-02 
 2.454975e-01 -2.762956e-02 
 2.458952e-01 -2.603324e-02 
 2.462929e-01 -2.425638e-02 
 2.466906e-01 -2.242611e-02 
 2.470883e-01 -2.021138e-02 
 2.474860e-01 -1.783482e-02 
 2.478837e-01 -1.497731e-02 
 2.482814e-01 -1.150980e-02 
 2.486791e-01 -7.644465e-03 
 2.490768e-01 -3.277589e-03 
 2.494745e-01  1.190205e-03 
 2.498722e-01  5.821975e-03 
 2.502699e-01  1.065565e-02 
 2.506676e-01  1.538147e-02 
 2.510652e-01  2.016204e-02 
 2.514629e-01  2.486835e-02 
 2.518606e-01  2.946446e-02 
 2.522583e-01  3.387730e-02 
 2.526560e-01  3.815632e-02 
 2.530537e-01  4.213638e-02 
 2.534514e-01  4.588594e-02 
 2.538491e-01  4.906241e-02 
 2.542468e-01  5.178621e-02 
 2.546445e-01  5.406595e-02 
 2.550422e-01  5.615585e-02 
 2.554399e-01  5.790253e-02 
 2.558376e-01  5.972859e-02 
 2.562353e-01  6.141060e-02 
 2.566330e-01  6.301574e-02 
 2.570307e-01  6.450555e-02 
 2.574284e-01  6.588660e-02 
 2.578261e-01  6.712632e-02 
 2.582238e-01  6.859750e-02 
 2.586215e-01  6.985643e-02 
 2.590192e-01  7.116218e-02 
 2.594169e-01  7.222366e-02 
 2.598146e-01  7.307607e-02 
 2.602122e-01  7.365139e-02 
 2.606099e-01  7.367763e-02 
 2.610076e-01  7.360684e-02 
 2.614053e-01  7.331460e-02 
 2.618030e-01  7.263764e-02 
 2.622007e-01  7.158812e-02 
 2.625984e-01  7.024404e-02 
 2.629961e-01  6.894232e-02 
 2.633938e-01  6.739322e-02 
 2.637915e-01  6.568446e-02 
 2.641892e-01  6.396707e-02 
 2.645869e-01  6.227064e-02 
 2.649846e-01  6.019899e-02 
 2.653823e-01  5.812485e-02 
 2.657800e-01  5.617735e-02 
 2.661777e-01  5.419129e-02 
 2.665754e-01  5.221466e-02 
 2.669731e-01  5.025524e-02 
 2.673708e-01  4.841301e-02 
 2.677685e-01  4.645102e-02 
 2.681662e-01  4.466243e-02 
 2.685639e-01  4.305928e-02 
 2.689616e-01  4.167677e-02 
 2.693592e-01  4.047645e-02 
 2.697569e-01  3.929332e-02 
 2.701546e-01  3.810828e-02 
 2.705523e-01  3.695067e-02 
 2.709500e-01  3.594430e-02 
 2.713477e-01  3.500663e-02 
 2.717454e-01  3.442779e-02 
 2.721431e-01  3.394710e-02 
 2.725408e-01  3.364619e-02 
 2.729385e-01  3.348689e-02 
 2.733362e-01  3.309086e-02 
 2.737339e-01  3.267625e-02 
 2.741316e-01  3.218637e-02 
 2.745293e-01  3.179866e-02 
 2.749270e-01  3.160628e-02 
 2.753247e-01  3.142909e-02 
 2.757224e-01  3.150764e-02 
 2.761201e-01  3.118899e-02 
 2.765178e-01  3.086740e-02 
 2.769155e-01  3.043327e-02 
 2.773132e-01  2.998779e-02 
 2.777109e-01  2.938448e-02 
 2.781086e-01  2.869136e-02 
 2.785062e-01  2.787645e-02 
 2.789039e-01  2.695727e-02 
 2.793016e-01  2.606322e-02 
 2.796993e-01  2.516936e-02 
 2.800970e-01  2.417635e-02 
 2.804947e-01  2.323316e-02 
 2.808924e-01  2.225377e-02 
 2.812901e-01  2.139376e-02 
 2.816878e-01  2.063923e-02 
 2.820855e-01  2.017365e-02 
 2.824832e-01  1.986310e-02 
 2.828809e-01  1.957618e-02 
 2.832786e-01  1.925660e-02 
 2.836763e-01  1.896605e-02 
 2.840740e-01  1.845852e-02 
 2.844717e-01  1.804700e-02 
 2.848694e-01  1.757927e-02 
 2.852671e-01  1.698612e-02 
 2.856648e-01  1.595832e-02 
 2.860625e-01  1.461918e-02 
 2.864602e-01  1.285854e-02 
 2.868579e-01  1.074132e-02 
 2.872556e-01  8.214265e-03 
 2.876532e-01  5.835318e-03 
 2.880509e-01  3.558962e-03 
 2.884486e-01  1.199157e-03 
 2.888463e-01 -1.166164e-03 
 2.892440e-01 -3.236521e-03 
 2.896417e-01 -5.057763e-03 
 2.900394e-01 -6.593566e-03 
 2.904371e-01 -7.562501e-03 
 2.908348e-01 -7.974540e-03 
 2.912325e-01 -8.059116e-03 
 2.916302e-01 -7.887864e-03 
 2.920279e-01 -7.414243e-03 
 2.924256e-01 -6.784724e-03 
 2.928233e-01 -5.945626e-03 
 2.932210e-01 -5.129075e-03 
 2.936187e-01 -4.257058e-03 
 2.940164e-01 -3.636052e-03 
 2.944141e-01 -3.020465e-03 
 2.948118e-01 -2.836297e-03 
 2.952095e-01 -2.712359e-03 
 2.956072e-01 -2.629932e-03 
 2.960049e-01 -2.735435e-03 
 2.964026e-01 -2.880885e-03 
 2.968002e-01 -3.195774e-03 
 2.971979e-01 -3.529376e-03 
 2.975956e-01 -3.819868e-03 
 2.979933e-01 -3.832514e-03 
 2.983910e-01 -3.817709e-03 
 2.987887e-01 -3.810871e-03 
 2.991864e-01 -3.678415e-03 
 2.995841e-01 -3.563549e-03 
 2.999818e-01 -3.352834e-03 
 3.003795e-01 -2.997678e-03 
 3.007772e-01 -2.239677e-03 
 3.011749e-01 -1.191084e-03 
 3.015726e-01  7.197932e-05 
 3.019703e-01  1.522995e-03 
 3.023680e-01  3.164330e-03 
 3.027657e-01  4.855291e-03 
 3.031634e-01  6.318619e-03 
 3.035611e-01  7.574514e-03 
 3.039588e-01  8.920052e-03 
 3.043565e-01  1.016988e-02 
