         time tiltx_beam... 
 2.321892e-02  2.845708e-02 
 2.353699e-02  2.952135e-02 
 2.385506e-02  3.057864e-02 
 2.417313e-02  3.162880e-02 
 2.449119e-02  3.266522e-02 
 2.480926e-02  3.368798e-02 
 2.512733e-02  3.469849e-02 
 2.544540e-02  3.569593e-02 
 2.576346e-02  3.667173e-02 
 2.608153e-02  3.762231e-02 
 2.639960e-02  3.854078e-02 
 2.671767e-02  3.942322e-02 
 2.703573e-02  4.026777e-02 
 2.735380e-02  4.106879e-02 
 2.767187e-02  4.182610e-02 
 2.798994e-02  4.254601e-02 
 2.830800e-02  4.323360e-02 
 2.862607e-02  4.389085e-02 
 2.894414e-02  4.451765e-02 
 2.926221e-02  4.511408e-02 
 2.958027e-02  4.567851e-02 
 2.989834e-02  4.620375e-02 
 3.021641e-02  4.668243e-02 
 3.053448e-02  4.710794e-02 
 3.085254e-02  4.746875e-02 
 3.117061e-02  4.776052e-02 
 3.148868e-02  4.798556e-02 
 3.180675e-02  4.814711e-02 
 3.212481e-02  4.824995e-02 
 3.244288e-02  4.829427e-02 
 3.276095e-02  4.826956e-02 
 3.307902e-02  4.817309e-02 
 3.339708e-02  4.801028e-02 
 3.371515e-02  4.778264e-02 
 3.403322e-02  4.748673e-02 
 3.435128e-02  4.711761e-02 
 3.466935e-02  4.667546e-02 
 3.498742e-02  4.616669e-02 
 3.530549e-02  4.559139e-02 
 3.562355e-02  4.494545e-02 
 3.594162e-02  4.422351e-02 
 3.625969e-02  4.342401e-02 
 3.657776e-02  4.254346e-02 
 3.689582e-02  4.158284e-02 
 3.721389e-02  4.054354e-02 
 3.753196e-02  3.942506e-02 
 3.785003e-02  3.822839e-02 
 3.816809e-02  3.695414e-02 
 3.848616e-02  3.560019e-02 
 3.880423e-02  3.416407e-02 
 3.912230e-02  3.264505e-02 
 3.944036e-02  3.104075e-02 
 3.975843e-02  2.935177e-02 
 4.007650e-02  2.757890e-02 
 4.039457e-02  2.572569e-02 
 4.071263e-02  2.379338e-02 
 4.103070e-02  2.178499e-02 
 4.134877e-02  1.970340e-02 
 4.166684e-02  1.754799e-02 
 4.198490e-02  1.531950e-02 
 4.230297e-02  1.301697e-02 
 4.262104e-02  1.063294e-02 
 4.293911e-02  8.162698e-03 
 4.325717e-02  5.614531e-03 
 4.357524e-02  2.999840e-03 
 4.389331e-02  3.220567e-04 
 4.421138e-02 -2.421125e-03 
 4.452944e-02 -5.228659e-03 
 4.484751e-02 -8.092666e-03 
 4.516558e-02 -1.100963e-02 
 4.548365e-02 -1.398125e-02 
 4.580171e-02 -1.700989e-02 
 4.611978e-02 -2.009390e-02 
 4.643785e-02 -2.323036e-02 
 4.675592e-02 -2.641791e-02 
 4.707398e-02 -2.965179e-02 
 4.739205e-02 -3.292792e-02 
 4.771012e-02 -3.624664e-02 
 4.802819e-02 -3.960964e-02 
 4.834625e-02 -4.301995e-02 
 4.866432e-02 -4.647753e-02 
 4.898239e-02 -4.997873e-02 
 4.930046e-02 -5.352089e-02 
 4.961852e-02 -5.710320e-02 
 4.993659e-02 -6.072033e-02 
 5.025466e-02 -6.436883e-02 
 5.057273e-02 -6.804383e-02 
 5.089079e-02 -7.173987e-02 
 5.120886e-02 -7.545333e-02 
 5.152693e-02 -7.918459e-02 
 5.184499e-02 -8.293351e-02 
 5.216306e-02 -8.669789e-02 
 5.248113e-02 -9.047686e-02 
 5.279920e-02 -9.427032e-02 
 5.311726e-02 -9.807686e-02 
 5.343533e-02 -1.018909e-01 
 5.375340e-02 -1.057121e-01 
 5.407147e-02 -1.095457e-01 
 5.438953e-02 -1.133941e-01 
 5.470760e-02 -1.172527e-01 
 5.502567e-02 -1.211168e-01 
 5.534374e-02 -1.249832e-01 
 5.566180e-02 -1.288460e-01 
 5.597987e-02 -1.327002e-01 
 5.629794e-02 -1.365415e-01 
 5.661601e-02 -1.403686e-01 
 5.693407e-02 -1.441814e-01 
 5.725214e-02 -1.479794e-01 
 5.757021e-02 -1.517640e-01 
 5.788828e-02 -1.555380e-01 
 5.820634e-02 -1.593031e-01 
 5.852441e-02 -1.630580e-01 
 5.884248e-02 -1.667974e-01 
 5.916055e-02 -1.705160e-01 
 5.947861e-02 -1.742143e-01 
 5.979668e-02 -1.778927e-01 
 6.011475e-02 -1.815504e-01 
 6.043282e-02 -1.851851e-01 
 6.075088e-02 -1.887901e-01 
 6.106895e-02 -1.923597e-01 
 6.138702e-02 -1.958913e-01 
 6.170509e-02 -1.993853e-01 
 6.202315e-02 -2.028357e-01 
 6.234122e-02 -2.062387e-01 
 6.265929e-02 -2.095900e-01 
 6.297736e-02 -2.128885e-01 
 6.329542e-02 -2.161355e-01 
 6.361349e-02 -2.193294e-01 
 6.393156e-02 -2.224730e-01 
 6.424963e-02 -2.255651e-01 
 6.456769e-02 -2.286003e-01 
 6.488576e-02 -2.315751e-01 
 6.520383e-02 -2.344866e-01 
 6.552190e-02 -2.373334e-01 
 6.583996e-02 -2.401090e-01 
 6.615803e-02 -2.428108e-01 
 6.647610e-02 -2.454365e-01 
 6.679417e-02 -2.479874e-01 
 6.711223e-02 -2.504596e-01 
 6.743030e-02 -2.528494e-01 
 6.774837e-02 -2.551521e-01 
 6.806644e-02 -2.573682e-01 
 6.838450e-02 -2.594975e-01 
 6.870257e-02 -2.615382e-01 
 6.902064e-02 -2.634878e-01 
 6.933870e-02 -2.653496e-01 
 6.965677e-02 -2.671260e-01 
 6.997484e-02 -2.688173e-01 
 7.029291e-02 -2.704197e-01 
 7.061097e-02 -2.719257e-01 
 7.092904e-02 -2.733270e-01 
 7.124711e-02 -2.746215e-01 
 7.156518e-02 -2.758072e-01 
 7.188324e-02 -2.768839e-01 
 7.220131e-02 -2.778512e-01 
 7.251938e-02 -2.787081e-01 
 7.283745e-02 -2.794522e-01 
 7.315551e-02 -2.800847e-01 
 7.347358e-02 -2.806084e-01 
 7.379165e-02 -2.810269e-01 
 7.410972e-02 -2.813411e-01 
 7.442778e-02 -2.815489e-01 
 7.474585e-02 -2.816512e-01 
 7.506392e-02 -2.816529e-01 
 7.538199e-02 -2.815563e-01 
 7.570005e-02 -2.813610e-01 
 7.601812e-02 -2.810662e-01 
 7.633619e-02 -2.806697e-01 
 7.665426e-02 -2.801685e-01 
 7.697232e-02 -2.795613e-01 
 7.729039e-02 -2.788455e-01 
 7.760846e-02 -2.780201e-01 
 7.792653e-02 -2.770867e-01 
 7.824459e-02 -2.760496e-01 
 7.856266e-02 -2.749133e-01 
 7.888073e-02 -2.736820e-01 
 7.919880e-02 -2.723604e-01 
 7.951686e-02 -2.709534e-01 
 7.983493e-02 -2.694637e-01 
 8.015300e-02 -2.678889e-01 
 8.047107e-02 -2.662263e-01 
 8.078913e-02 -2.644726e-01 
 8.110720e-02 -2.626294e-01 
 8.142527e-02 -2.606989e-01 
 8.174334e-02 -2.586825e-01 
 8.206140e-02 -2.565840e-01 
 8.237947e-02 -2.544059e-01 
 8.269754e-02 -2.521472e-01 
 8.301561e-02 -2.498089e-01 
 8.333367e-02 -2.473946e-01 
 8.365174e-02 -2.449094e-01 
 8.396981e-02 -2.423540e-01 
 8.428788e-02 -2.397262e-01 
 8.460594e-02 -2.370257e-01 
 8.492401e-02 -2.342578e-01 
 8.524208e-02 -2.314262e-01 
 8.556014e-02 -2.285317e-01 
 8.587821e-02 -2.255733e-01 
 8.619628e-02 -2.225536e-01 
 8.651435e-02 -2.194736e-01 
 8.683241e-02 -2.163351e-01 
 8.715048e-02 -2.131411e-01 
 8.746855e-02 -2.098934e-01 
 8.778662e-02 -2.065923e-01 
 8.810468e-02 -2.032399e-01 
 8.842275e-02 -1.998365e-01 
 8.874082e-02 -1.963820e-01 
 8.905889e-02 -1.928774e-01 
 8.937695e-02 -1.893213e-01 
 8.969502e-02 -1.857158e-01 
 9.001309e-02 -1.820613e-01 
 9.033116e-02 -1.783592e-01 
 9.064922e-02 -1.746133e-01 
 9.096729e-02 -1.708282e-01 
 9.128536e-02 -1.670081e-01 
 9.160343e-02 -1.631523e-01 
 9.192149e-02 -1.592597e-01 
 9.223956e-02 -1.553305e-01 
 9.255763e-02 -1.513614e-01 
 9.287570e-02 -1.473487e-01 
 9.319376e-02 -1.432915e-01 
 9.351183e-02 -1.391937e-01 
 9.382990e-02 -1.350564e-01 
 9.414797e-02 -1.308795e-01 
 9.446603e-02 -1.266627e-01 
 9.478410e-02 -1.224106e-01 
 9.510217e-02 -1.181287e-01 
 9.542024e-02 -1.138180e-01 
 9.573830e-02 -1.094778e-01 
 9.605637e-02 -1.051083e-01 
 9.637444e-02 -1.007108e-01 
 9.669251e-02 -9.628400e-02 
 9.701057e-02 -9.182995e-02 
 9.732864e-02 -8.735128e-02 
 9.764671e-02 -8.284680e-02 
 9.796478e-02 -7.831406e-02 
 9.828284e-02 -7.375236e-02 
 9.860091e-02 -6.916249e-02 
 9.891898e-02 -6.454685e-02 
 9.923705e-02 -5.990578e-02 
 9.955511e-02 -5.523798e-02 
 9.987318e-02 -5.054482e-02 
 1.001912e-01 -4.582781e-02 
 1.005093e-01 -4.108981e-02 
 1.008274e-01 -3.633572e-02 
 1.011455e-01 -3.156782e-02 
 1.014635e-01 -2.678562e-02 
 1.017816e-01 -2.198845e-02 
 1.020997e-01 -1.717976e-02 
 1.024177e-01 -1.236217e-02 
 1.027358e-01 -7.537790e-03 
 1.030539e-01 -2.708896e-03 
 1.033719e-01  2.120262e-03 
 1.036900e-01  6.946300e-03 
 1.040081e-01  1.176878e-02 
 1.043261e-01  1.658867e-02 
 1.046442e-01  2.140406e-02 
 1.049623e-01  2.621289e-02 
 1.052803e-01  3.101333e-02 
 1.055984e-01  3.580448e-02 
 1.059165e-01  4.058420e-02 
 1.062345e-01  4.534973e-02 
 1.065526e-01  5.009926e-02 
 1.068707e-01  5.483209e-02 
 1.071887e-01  5.954581e-02 
 1.075068e-01  6.424111e-02 
 1.078249e-01  6.892042e-02 
 1.081429e-01  7.358620e-02 
 1.084610e-01  7.823889e-02 
 1.087791e-01  8.287665e-02 
 1.090971e-01  8.749478e-02 
 1.094152e-01  9.209317e-02 
 1.097333e-01  9.666715e-02 
 1.100513e-01  1.012092e-01 
 1.103694e-01  1.057112e-01 
 1.106875e-01  1.101644e-01 
 1.110055e-01  1.145621e-01 
 1.113236e-01  1.188994e-01 
 1.116417e-01  1.231730e-01 
 1.119597e-01  1.273803e-01 
 1.122778e-01  1.315158e-01 
 1.125959e-01  1.355722e-01 
 1.129139e-01  1.395460e-01 
 1.132320e-01  1.434372e-01 
 1.135501e-01  1.472460e-01 
 1.138681e-01  1.509734e-01 
 1.141862e-01  1.546233e-01 
 1.145043e-01  1.581944e-01 
 1.148224e-01  1.616847e-01 
 1.151404e-01  1.650942e-01 
 1.154585e-01  1.684201e-01 
 1.157766e-01  1.716562e-01 
 1.160946e-01  1.747961e-01 
 1.164127e-01  1.778334e-01 
 1.167308e-01  1.807667e-01 
 1.170488e-01  1.835884e-01 
 1.173669e-01  1.862926e-01 
 1.176850e-01  1.888734e-01 
 1.180030e-01  1.913253e-01 
 1.183211e-01  1.936417e-01 
 1.186392e-01  1.958189e-01 
 1.189572e-01  1.978548e-01 
 1.192753e-01  1.997522e-01 
 1.195934e-01  2.015171e-01 
 1.199114e-01  2.031532e-01 
 1.202295e-01  2.046640e-01 
 1.205476e-01  2.060498e-01 
 1.208656e-01  2.073109e-01 
 1.211837e-01  2.084469e-01 
 1.215018e-01  2.094588e-01 
 1.218198e-01  2.103465e-01 
 1.221379e-01  2.111101e-01 
 1.224560e-01  2.117527e-01 
 1.227740e-01  2.122794e-01 
 1.230921e-01  2.126950e-01 
 1.234102e-01  2.130070e-01 
 1.237282e-01  2.132205e-01 
 1.240463e-01  2.133377e-01 
 1.243644e-01  2.133550e-01 
 1.246824e-01  2.132704e-01 
 1.250005e-01  2.130837e-01 
 1.253186e-01  2.127957e-01 
 1.256366e-01  2.124104e-01 
 1.259547e-01  2.119257e-01 
 1.262728e-01  2.113400e-01 
 1.265908e-01  2.106550e-01 
 1.269089e-01  2.098660e-01 
 1.272270e-01  2.089718e-01 
 1.275450e-01  2.079650e-01 
 1.278631e-01  2.068445e-01 
 1.281812e-01  2.056098e-01 
 1.284993e-01  2.042604e-01 
 1.288173e-01  2.028011e-01 
 1.291354e-01  2.012331e-01 
 1.294535e-01  1.995581e-01 
 1.297715e-01  1.977792e-01 
 1.300896e-01  1.958853e-01 
 1.304077e-01  1.938736e-01 
 1.307257e-01  1.917440e-01 
 1.310438e-01  1.894965e-01 
 1.313619e-01  1.871292e-01 
 1.316799e-01  1.846480e-01 
 1.319980e-01  1.820605e-01 
 1.323161e-01  1.793713e-01 
 1.326341e-01  1.765835e-01 
 1.329522e-01  1.736982e-01 
 1.332703e-01  1.707204e-01 
 1.335883e-01  1.676489e-01 
 1.339064e-01  1.644858e-01 
 1.342245e-01  1.612325e-01 
 1.345425e-01  1.578934e-01 
 1.348606e-01  1.544727e-01 
 1.351787e-01  1.509765e-01 
 1.354967e-01  1.474056e-01 
 1.358148e-01  1.437581e-01 
 1.361329e-01  1.400318e-01 
 1.364509e-01  1.362242e-01 
 1.367690e-01  1.323297e-01 
 1.370871e-01  1.283478e-01 
 1.374051e-01  1.242766e-01 
 1.377232e-01  1.201216e-01 
 1.380413e-01  1.158843e-01 
 1.383593e-01  1.115662e-01 
 1.386774e-01  1.071683e-01 
 1.389955e-01  1.026924e-01 
 1.393135e-01  9.814020e-02 
 1.396316e-01  9.351234e-02 
 1.399497e-01  8.881548e-02 
 1.402677e-01  8.406345e-02 
 1.405858e-01  7.926702e-02 
 1.409039e-01  7.444286e-02 
 1.412219e-01  6.960197e-02 
 1.415400e-01  6.475376e-02 
 1.418581e-01  5.990122e-02 
 1.421762e-01  5.504642e-02 
 1.424942e-01  5.018813e-02 
 1.428123e-01  4.532636e-02 
 1.431304e-01  4.045813e-02 
 1.434484e-01  3.558056e-02 
 1.437665e-01  3.068799e-02 
 1.440846e-01  2.577688e-02 
 1.444026e-01  2.083793e-02 
 1.447207e-01  1.586634e-02 
 1.450388e-01  1.085632e-02 
 1.453568e-01  5.803033e-03 
 1.456749e-01  7.032388e-04 
 1.459930e-01 -4.439774e-03 
 1.463110e-01 -9.619693e-03 
 1.466291e-01 -1.483278e-02 
 1.469472e-01 -2.007355e-02 
 1.472652e-01 -2.533757e-02 
 1.475833e-01 -3.062294e-02 
 1.479014e-01 -3.593008e-02 
 1.482194e-01 -4.125628e-02 
 1.485375e-01 -4.659430e-02 
 1.488556e-01 -5.193421e-02 
 1.491736e-01 -5.726394e-02 
 1.494917e-01 -6.257126e-02 
 1.498098e-01 -6.784211e-02 
 1.501278e-01 -7.306808e-02 
 1.504459e-01 -7.824412e-02 
 1.507640e-01 -8.336972e-02 
 1.510820e-01 -8.844037e-02 
 1.514001e-01 -9.346235e-02 
 1.517182e-01 -9.843355e-02 
 1.520362e-01 -1.033535e-01 
 1.523543e-01 -1.082162e-01 
 1.526724e-01 -1.130147e-01 
 1.529904e-01 -1.177415e-01 
 1.533085e-01 -1.223925e-01 
 1.536266e-01 -1.269691e-01 
 1.539446e-01 -1.314708e-01 
 1.542627e-01 -1.358995e-01 
 1.545808e-01 -1.402576e-01 
 1.548988e-01 -1.445450e-01 
 1.552169e-01 -1.487589e-01 
 1.555350e-01 -1.528968e-01 
 1.558531e-01 -1.569563e-01 
 1.561711e-01 -1.609348e-01 
 1.564892e-01 -1.648301e-01 
 1.568073e-01 -1.686409e-01 
 1.571253e-01 -1.723630e-01 
 1.574434e-01 -1.759983e-01 
 1.577615e-01 -1.795464e-01 
 1.580795e-01 -1.830051e-01 
 1.583976e-01 -1.863717e-01 
 1.587157e-01 -1.896469e-01 
 1.590337e-01 -1.928335e-01 
 1.593518e-01 -1.959366e-01 
 1.596699e-01 -1.989618e-01 
 1.599879e-01 -2.019140e-01 
 1.603060e-01 -2.047992e-01 
 1.606241e-01 -2.076193e-01 
 1.609421e-01 -2.103753e-01 
 1.612602e-01 -2.130703e-01 
 1.615783e-01 -2.157056e-01 
 1.618963e-01 -2.182823e-01 
 1.622144e-01 -2.207990e-01 
 1.625325e-01 -2.232591e-01 
 1.628505e-01 -2.256676e-01 
 1.631686e-01 -2.280277e-01 
 1.634867e-01 -2.303464e-01 
 1.638047e-01 -2.326265e-01 
 1.641228e-01 -2.348699e-01 
 1.644409e-01 -2.370785e-01 
 1.647589e-01 -2.392485e-01 
 1.650770e-01 -2.413762e-01 
 1.653951e-01 -2.434620e-01 
 1.657131e-01 -2.455038e-01 
 1.660312e-01 -2.474995e-01 
 1.663493e-01 -2.494460e-01 
 1.666673e-01 -2.513437e-01 
 1.669854e-01 -2.531884e-01 
 1.673035e-01 -2.549743e-01 
 1.676215e-01 -2.566954e-01 
 1.679396e-01 -2.583447e-01 
 1.682577e-01 -2.599147e-01 
 1.685758e-01 -2.613988e-01 
 1.688938e-01 -2.627964e-01 
 1.692119e-01 -2.641078e-01 
 1.695300e-01 -2.653374e-01 
 1.698480e-01 -2.664864e-01 
 1.701661e-01 -2.675587e-01 
 1.704842e-01 -2.685524e-01 
 1.708022e-01 -2.694655e-01 
 1.711203e-01 -2.702965e-01 
 1.714384e-01 -2.710432e-01 
 1.717564e-01 -2.717054e-01 
 1.720745e-01 -2.722838e-01 
 1.723926e-01 -2.727836e-01 
 1.727106e-01 -2.732114e-01 
 1.730287e-01 -2.735736e-01 
 1.733468e-01 -2.738770e-01 
 1.736648e-01 -2.741284e-01 
 1.739829e-01 -2.743222e-01 
 1.743010e-01 -2.744651e-01 
 1.746190e-01 -2.745571e-01 
 1.749371e-01 -2.745989e-01 
 1.752552e-01 -2.745961e-01 
 1.755732e-01 -2.745555e-01 
 1.758913e-01 -2.744725e-01 
 1.762094e-01 -2.743490e-01 
 1.765274e-01 -2.741800e-01 
 1.768455e-01 -2.739589e-01 
 1.771636e-01 -2.736763e-01 
 1.774816e-01 -2.733253e-01 
 1.777997e-01 -2.729046e-01 
 1.781178e-01 -2.724140e-01 
 1.784358e-01 -2.718540e-01 
 1.787539e-01 -2.712255e-01 
 1.790720e-01 -2.705235e-01 
 1.793900e-01 -2.697431e-01 
 1.797081e-01 -2.688831e-01 
 1.800262e-01 -2.679336e-01 
 1.803442e-01 -2.668903e-01 
 1.806623e-01 -2.657634e-01 
 1.809804e-01 -2.645584e-01 
 1.812984e-01 -2.632825e-01 
 1.816165e-01 -2.619502e-01 
 1.819346e-01 -2.605665e-01 
 1.822527e-01 -2.591340e-01 
 1.825707e-01 -2.576500e-01 
 1.828888e-01 -2.561095e-01 
 1.832069e-01 -2.544992e-01 
 1.835249e-01 -2.528155e-01 
 1.838430e-01 -2.510600e-01 
 1.841611e-01 -2.492248e-01 
 1.844791e-01 -2.473181e-01 
 1.847972e-01 -2.453454e-01 
 1.851153e-01 -2.433066e-01 
 1.854333e-01 -2.411964e-01 
 1.857514e-01 -2.390185e-01 
 1.860695e-01 -2.367691e-01 
 1.863875e-01 -2.344464e-01 
 1.867056e-01 -2.320547e-01 
 1.870237e-01 -2.295982e-01 
 1.873417e-01 -2.270817e-01 
 1.876598e-01 -2.245071e-01 
 1.879779e-01 -2.218812e-01 
 1.882959e-01 -2.192036e-01 
 1.886140e-01 -2.164624e-01 
 1.889321e-01 -2.136644e-01 
 1.892501e-01 -2.108113e-01 
 1.895682e-01 -2.079042e-01 
 1.898863e-01 -2.049469e-01 
 1.902043e-01 -2.019537e-01 
 1.905224e-01 -1.989330e-01 
 1.908405e-01 -1.958933e-01 
 1.911585e-01 -1.928317e-01 
 1.914766e-01 -1.897455e-01 
 1.917947e-01 -1.866367e-01 
 1.921127e-01 -1.835011e-01 
 1.924308e-01 -1.803369e-01 
 1.927489e-01 -1.771545e-01 
 1.930669e-01 -1.739607e-01 
 1.933850e-01 -1.707624e-01 
 1.937031e-01 -1.675575e-01 
 1.940211e-01 -1.643444e-01 
 1.943392e-01 -1.611154e-01 
 1.946573e-01 -1.578660e-01 
 1.949753e-01 -1.545865e-01 
 1.952934e-01 -1.512671e-01 
 1.956115e-01 -1.479079e-01 
 1.959296e-01 -1.445114e-01 
 1.962476e-01 -1.410740e-01 
 1.965657e-01 -1.376005e-01 
 1.968838e-01 -1.340886e-01 
 1.972018e-01 -1.305324e-01 
 1.975199e-01 -1.269259e-01 
 1.978380e-01 -1.232575e-01 
 1.981560e-01 -1.195158e-01 
 1.984741e-01 -1.156969e-01 
 1.987922e-01 -1.118088e-01 
 1.991102e-01 -1.078461e-01 
 1.994283e-01 -1.038215e-01 
 1.997464e-01 -9.974442e-02 
 2.000644e-01 -9.562053e-02 
 2.003825e-01 -9.146097e-02 
 2.007006e-01 -8.727334e-02 
 2.010186e-01 -8.306186e-02 
 2.013367e-01 -7.883031e-02 
 2.016548e-01 -7.458324e-02 
 2.019728e-01 -7.032412e-02 
 2.022909e-01 -6.605297e-02 
 2.026090e-01 -6.177199e-02 
 2.029270e-01 -5.748749e-02 
 2.032451e-01 -5.320296e-02 
 2.035632e-01 -4.891481e-02 
 2.038812e-01 -4.462761e-02 
 2.041993e-01 -4.034424e-02 
 2.045174e-01 -3.606782e-02 
 2.048354e-01 -3.179654e-02 
 2.051535e-01 -2.752570e-02 
 2.054716e-01 -2.325176e-02 
 2.057896e-01 -1.897638e-02 
 2.061077e-01 -1.469348e-02 
 2.064258e-01 -1.039848e-02 
 2.067438e-01 -6.095053e-03 
 2.070619e-01 -1.791477e-03 
 2.073800e-01  2.509240e-03 
 2.076980e-01  6.798673e-03 
 2.080161e-01  1.106698e-02 
 2.083342e-01  1.530912e-02 
 2.086522e-01  1.951924e-02 
 2.089703e-01  2.369511e-02 
 2.092884e-01  2.783598e-02 
 2.096065e-01  3.194089e-02 
 2.099245e-01  3.600534e-02 
 2.102426e-01  4.002777e-02 
 2.105607e-01  4.400109e-02 
 2.108787e-01  4.792313e-02 
 2.111968e-01  5.178689e-02 
 2.115149e-01  5.558790e-02 
 2.118329e-01  5.932240e-02 
 2.121510e-01  6.299020e-02 
 2.124691e-01  6.658413e-02 
 2.127871e-01  7.010941e-02 
 2.131052e-01  7.355920e-02 
 2.134233e-01  7.693413e-02 
 2.137413e-01  8.023608e-02 
 2.140594e-01  8.346430e-02 
 2.143775e-01  8.661365e-02 
 2.146955e-01  8.968691e-02 
 2.150136e-01  9.267731e-02 
 2.153317e-01  9.558161e-02 
 2.156497e-01  9.839663e-02 
 2.159678e-01  1.011158e-01 
 2.162859e-01  1.037392e-01 
 2.166039e-01  1.062554e-01 
 2.169220e-01  1.086592e-01 
 2.172401e-01  1.109407e-01 
 2.175581e-01  1.130888e-01 
 2.178762e-01  1.150882e-01 
 2.181943e-01  1.169212e-01 
 2.185123e-01  1.185822e-01 
 2.188304e-01  1.200614e-01 
 2.191485e-01  1.213559e-01 
 2.194665e-01  1.224678e-01 
 2.197846e-01  1.234022e-01 
 2.201027e-01  1.241673e-01 
 2.204207e-01  1.247749e-01 
 2.207388e-01  1.252298e-01 
 2.210569e-01  1.255435e-01 
 2.213749e-01  1.257234e-01 
 2.216930e-01  1.257725e-01 
 2.220111e-01  1.256962e-01 
 2.223292e-01  1.255066e-01 
 2.226472e-01  1.252081e-01 
 2.229653e-01  1.248055e-01 
 2.232834e-01  1.243069e-01 
 2.236014e-01  1.237165e-01 
 2.239195e-01  1.230413e-01 
 2.242376e-01  1.222834e-01 
 2.245556e-01  1.214454e-01 
 2.248737e-01  1.205267e-01 
 2.251918e-01  1.195239e-01 
 2.255098e-01  1.184362e-01 
 2.258279e-01  1.172596e-01 
 2.261460e-01  1.159935e-01 
 2.264640e-01  1.146370e-01 
 2.267821e-01  1.131953e-01 
 2.271002e-01  1.116751e-01 
 2.274182e-01  1.100901e-01 
 2.277363e-01  1.084547e-01 
 2.280544e-01  1.067816e-01 
 2.283724e-01  1.050798e-01 
 2.286905e-01  1.033605e-01 
 2.290086e-01  1.016275e-01 
 2.293266e-01  9.988410e-02 
 2.296447e-01  9.813347e-02 
 2.299628e-01  9.637648e-02 
 2.302808e-01  9.461529e-02 
 2.305989e-01  9.285574e-02 
 2.309170e-01  9.109821e-02 
 2.312350e-01  8.934231e-02 
 2.315531e-01  8.758948e-02 
 2.318712e-01  8.583704e-02 
 2.321892e-01  8.407769e-02 
 2.325073e-01  8.231163e-02 
 2.328254e-01  8.053551e-02 
 2.331434e-01  7.874792e-02 
 2.334615e-01  7.695294e-02 
 2.337796e-01  7.515520e-02 
 2.340976e-01  7.335976e-02 
 2.344157e-01  7.156935e-02 
 2.347338e-01  6.978948e-02 
 2.350518e-01  6.802662e-02 
 2.353699e-01  6.628504e-02 
 2.356880e-01  6.456079e-02 
 2.360061e-01  6.285727e-02 
 2.363241e-01  6.117433e-02 
 2.366422e-01  5.951047e-02 
 2.369603e-01  5.785854e-02 
 2.372783e-01  5.621198e-02 
 2.375964e-01  5.456712e-02 
 2.379145e-01  5.291537e-02 
 2.382325e-01  5.124290e-02 
 2.385506e-01  4.954199e-02 
 2.388687e-01  4.780045e-02 
 2.391867e-01  4.600784e-02 
