         time Top_Quarte... 
 9.605637e-02 -1.274043e-03 
 9.637444e-02 -1.327269e-03 
 9.669251e-02 -1.380594e-03 
 9.701057e-02 -1.433987e-03 
 9.732864e-02 -1.487459e-03 
 9.764671e-02 -1.541018e-03 
 9.796478e-02 -1.594674e-03 
 9.828284e-02 -1.648414e-03 
 9.860091e-02 -1.702211e-03 
 9.891898e-02 -1.756053e-03 
 9.923705e-02 -1.809971e-03 
 9.955511e-02 -1.863962e-03 
 9.987318e-02 -1.918026e-03 
 1.001912e-01 -1.972121e-03 
 1.005093e-01 -2.026197e-03 
 1.008274e-01 -2.080216e-03 
 1.011455e-01 -2.134185e-03 
 1.014635e-01 -2.188123e-03 
 1.017816e-01 -2.242022e-03 
 1.020997e-01 -2.295852e-03 
 1.024177e-01 -2.349580e-03 
 1.027358e-01 -2.403178e-03 
 1.030539e-01 -2.456618e-03 
 1.033719e-01 -2.509879e-03 
 1.036900e-01 -2.562951e-03 
 1.040081e-01 -2.615818e-03 
 1.043261e-01 -2.668408e-03 
 1.046442e-01 -2.720655e-03 
 1.049623e-01 -2.772483e-03 
 1.052803e-01 -2.823846e-03 
 1.055984e-01 -2.874712e-03 
 1.059165e-01 -2.925032e-03 
 1.062345e-01 -2.974777e-03 
 1.065526e-01 -3.023945e-03 
 1.068707e-01 -3.072536e-03 
 1.071887e-01 -3.120580e-03 
 1.075068e-01 -3.168111e-03 
 1.078249e-01 -3.215184e-03 
 1.081429e-01 -3.261834e-03 
 1.084610e-01 -3.308079e-03 
 1.087791e-01 -3.353904e-03 
 1.090971e-01 -3.399361e-03 
 1.094152e-01 -3.444452e-03 
 1.097333e-01 -3.489145e-03 
 1.100513e-01 -3.533389e-03 
 1.103694e-01 -3.577152e-03 
 1.106875e-01 -3.620411e-03 
 1.110055e-01 -3.663157e-03 
 1.113236e-01 -3.705345e-03 
 1.116417e-01 -3.746971e-03 
 1.119597e-01 -3.787972e-03 
 1.122778e-01 -3.828227e-03 
 1.125959e-01 -3.867653e-03 
 1.129139e-01 -3.906241e-03 
 1.132320e-01 -3.943965e-03 
 1.135501e-01 -3.980819e-03 
 1.138681e-01 -4.016844e-03 
 1.141862e-01 -4.052022e-03 
 1.145043e-01 -4.086354e-03 
 1.148224e-01 -4.119849e-03 
 1.151404e-01 -4.152499e-03 
 1.154585e-01 -4.184313e-03 
 1.157766e-01 -4.215258e-03 
 1.160946e-01 -4.245263e-03 
 1.164127e-01 -4.274312e-03 
 1.167308e-01 -4.302343e-03 
 1.170488e-01 -4.329286e-03 
 1.173669e-01 -4.355094e-03 
 1.176850e-01 -4.379701e-03 
 1.180030e-01 -4.403069e-03 
 1.183211e-01 -4.425182e-03 
 1.186392e-01 -4.446021e-03 
 1.189572e-01 -4.465618e-03 
 1.192753e-01 -4.484022e-03 
 1.195934e-01 -4.501253e-03 
 1.199114e-01 -4.517306e-03 
 1.202295e-01 -4.532162e-03 
 1.205476e-01 -4.545837e-03 
 1.208656e-01 -4.558307e-03 
 1.211837e-01 -4.569561e-03 
 1.215018e-01 -4.579551e-03 
 1.218198e-01 -4.588237e-03 
 1.221379e-01 -4.595603e-03 
 1.224560e-01 -4.601643e-03 
 1.227740e-01 -4.606389e-03 
 1.230921e-01 -4.609912e-03 
 1.234102e-01 -4.612279e-03 
 1.237282e-01 -4.613499e-03 
 1.240463e-01 -4.613536e-03 
 1.243644e-01 -4.612364e-03 
 1.246824e-01 -4.609985e-03 
 1.250005e-01 -4.606424e-03 
 1.253186e-01 -4.601726e-03 
 1.256366e-01 -4.595893e-03 
 1.259547e-01 -4.588973e-03 
 1.262728e-01 -4.580965e-03 
 1.265908e-01 -4.571857e-03 
 1.269089e-01 -4.561667e-03 
 1.272270e-01 -4.550361e-03 
 1.275450e-01 -4.537950e-03 
 1.278631e-01 -4.524452e-03 
 1.281812e-01 -4.509902e-03 
 1.284993e-01 -4.494433e-03 
 1.288173e-01 -4.478027e-03 
 1.291354e-01 -4.460791e-03 
 1.294535e-01 -4.442757e-03 
 1.297715e-01 -4.423856e-03 
 1.300896e-01 -4.404036e-03 
 1.304077e-01 -4.383320e-03 
 1.307257e-01 -4.361704e-03 
 1.310438e-01 -4.339166e-03 
 1.313619e-01 -4.315707e-03 
 1.316799e-01 -4.291376e-03 
 1.319980e-01 -4.266172e-03 
 1.323161e-01 -4.240092e-03 
 1.326341e-01 -4.213117e-03 
 1.329522e-01 -4.185300e-03 
 1.332703e-01 -4.156600e-03 
 1.335883e-01 -4.127059e-03 
 1.339064e-01 -4.096606e-03 
 1.342245e-01 -4.065302e-03 
 1.345425e-01 -4.033154e-03 
 1.348606e-01 -4.000235e-03 
 1.351787e-01 -3.966542e-03 
 1.354967e-01 -3.932074e-03 
 1.358148e-01 -3.896823e-03 
 1.361329e-01 -3.860785e-03 
 1.364509e-01 -3.823912e-03 
 1.367690e-01 -3.786213e-03 
 1.370871e-01 -3.747680e-03 
 1.374051e-01 -3.708349e-03 
 1.377232e-01 -3.668218e-03 
 1.380413e-01 -3.627278e-03 
 1.383593e-01 -3.585509e-03 
 1.386774e-01 -3.542905e-03 
 1.389955e-01 -3.499456e-03 
 1.393135e-01 -3.455132e-03 
 1.396316e-01 -3.409995e-03 
 1.399497e-01 -3.364172e-03 
 1.402677e-01 -3.317759e-03 
 1.405858e-01 -3.270904e-03 
 1.409039e-01 -3.223716e-03 
 1.412219e-01 -3.176263e-03 
 1.415400e-01 -3.128558e-03 
 1.418581e-01 -3.080585e-03 
 1.421762e-01 -3.032367e-03 
 1.424942e-01 -2.983901e-03 
 1.428123e-01 -2.935195e-03 
 1.431304e-01 -2.886239e-03 
 1.434484e-01 -2.837020e-03 
 1.437665e-01 -2.787542e-03 
 1.440846e-01 -2.737767e-03 
 1.444026e-01 -2.687691e-03 
 1.447207e-01 -2.637338e-03 
 1.450388e-01 -2.586717e-03 
 1.453568e-01 -2.535859e-03 
 1.456749e-01 -2.484813e-03 
 1.459930e-01 -2.433690e-03 
 1.463110e-01 -2.382540e-03 
 1.466291e-01 -2.331416e-03 
 1.469472e-01 -2.280318e-03 
 1.472652e-01 -2.229269e-03 
 1.475833e-01 -2.178243e-03 
 1.479014e-01 -2.127236e-03 
 1.482194e-01 -2.076306e-03 
 1.485375e-01 -2.025530e-03 
 1.488556e-01 -1.974973e-03 
 1.491736e-01 -1.924713e-03 
 1.494917e-01 -1.874817e-03 
 1.498098e-01 -1.825332e-03 
 1.501278e-01 -1.776283e-03 
 1.504459e-01 -1.727652e-03 
 1.507640e-01 -1.679480e-03 
 1.510820e-01 -1.631696e-03 
 1.514001e-01 -1.584336e-03 
 1.517182e-01 -1.537387e-03 
 1.520362e-01 -1.490885e-03 
 1.523543e-01 -1.444916e-03 
 1.526724e-01 -1.399548e-03 
 1.529904e-01 -1.354823e-03 
 1.533085e-01 -1.310697e-03 
 1.536266e-01 -1.267197e-03 
 1.539446e-01 -1.224319e-03 
 1.542627e-01 -1.182060e-03 
 1.545808e-01 -1.140445e-03 
 1.548988e-01 -1.099521e-03 
 1.552169e-01 -1.059347e-03 
 1.555350e-01 -1.019927e-03 
 1.558531e-01 -9.812790e-04 
 1.561711e-01 -9.434225e-04 
 1.564892e-01 -9.063931e-04 
 1.568073e-01 -8.702452e-04 
 1.571253e-01 -8.349563e-04 
 1.574434e-01 -8.005596e-04 
 1.577615e-01 -7.670739e-04 
 1.580795e-01 -7.345093e-04 
 1.583976e-01 -7.028481e-04 
 1.587157e-01 -6.720634e-04 
 1.590337e-01 -6.420641e-04 
 1.593518e-01 -6.127978e-04 
 1.596699e-01 -5.841961e-04 
 1.599879e-01 -5.561983e-04 
 1.603060e-01 -5.288079e-04 
 1.606241e-01 -5.019942e-04 
 1.609421e-01 -4.756968e-04 
 1.612602e-01 -4.499076e-04 
 1.615783e-01 -4.246151e-04 
 1.618963e-01 -3.998452e-04 
 1.622144e-01 -3.755844e-04 
 1.625325e-01 -3.518056e-04 
 1.628505e-01 -3.285194e-04 
 1.631686e-01 -3.056646e-04 
 1.634867e-01 -2.832501e-04 
 1.638047e-01 -2.612675e-04 
 1.641228e-01 -2.397181e-04 
 1.644409e-01 -2.186234e-04 
 1.647589e-01 -1.980517e-04 
 1.650770e-01 -1.780073e-04 
 1.653951e-01 -1.585412e-04 
 1.657131e-01 -1.396623e-04 
 1.660312e-01 -1.214289e-04 
 1.663493e-01 -1.038120e-04 
 1.666673e-01 -8.684773e-05 
 1.669854e-01 -7.054645e-05 
 1.673035e-01 -5.490699e-05 
 1.676215e-01 -3.992390e-05 
 1.679396e-01 -2.561944e-05 
 1.682577e-01 -1.197465e-05 
 1.685758e-01  1.053723e-06 
 1.688938e-01  1.351162e-05 
 1.692119e-01  2.546191e-05 
 1.695300e-01  3.694350e-05 
 1.698480e-01  4.799073e-05 
 1.701661e-01  5.859721e-05 
 1.704842e-01  6.874366e-05 
 1.708022e-01  7.841354e-05 
 1.711203e-01  8.756550e-05 
 1.714384e-01  9.612775e-05 
 1.717564e-01  1.040242e-04 
 1.720745e-01  1.112182e-04 
 1.723926e-01  1.176865e-04 
 1.727106e-01  1.234289e-04 
 1.730287e-01  1.284477e-04 
 1.733468e-01  1.327855e-04 
 1.736648e-01  1.363407e-04 
 1.739829e-01  1.391567e-04 
 1.743010e-01  1.412179e-04 
 1.746190e-01  1.425051e-04 
 1.749371e-01  1.431054e-04 
 1.752552e-01  1.431073e-04 
 1.755732e-01  1.424940e-04 
 1.758913e-01  1.413432e-04 
 1.762094e-01  1.396440e-04 
 1.765274e-01  1.374090e-04 
 1.768455e-01  1.345792e-04 
 1.771636e-01  1.311219e-04 
 1.774816e-01  1.270435e-04 
 1.777997e-01  1.223413e-04 
 1.781178e-01  1.170129e-04 
 1.784358e-01  1.110622e-04 
 1.787539e-01  1.044063e-04 
 1.790720e-01  9.699914e-05 
 1.793900e-01  8.883860e-05 
 1.797081e-01  7.977816e-05 
 1.800262e-01  6.976490e-05 
 1.803442e-01  5.891661e-05 
 1.806623e-01  4.722248e-05 
 1.809804e-01  3.473312e-05 
 1.812984e-01  2.160049e-05 
 1.816165e-01  7.895692e-06 
 1.819346e-01 -6.336062e-06 
 1.822527e-01 -2.112152e-05 
 1.825707e-01 -3.646796e-05 
 1.828888e-01 -5.249248e-05 
 1.832069e-01 -6.918498e-05 
 1.835249e-01 -8.649297e-05 
 1.838430e-01 -1.045644e-04 
 1.841611e-01 -1.232469e-04 
 1.844791e-01 -1.424413e-04 
 1.847972e-01 -1.622085e-04 
 1.851153e-01 -1.825906e-04 
 1.854333e-01 -2.034940e-04 
 1.857514e-01 -2.249175e-04 
 1.860695e-01 -2.469179e-04 
 1.863875e-01 -2.694177e-04 
 1.867056e-01 -2.923598e-04 
 1.870237e-01 -3.158034e-04 
 1.873417e-01 -3.397414e-04 
 1.876598e-01 -3.640799e-04 
 1.879779e-01 -3.889040e-04 
 1.882959e-01 -4.143693e-04 
 1.886140e-01 -4.403967e-04 
 1.889321e-01 -4.670184e-04 
 1.892501e-01 -4.942272e-04 
 1.895682e-01 -5.220212e-04 
 1.898863e-01 -5.503274e-04 
 1.902043e-01 -5.790745e-04 
 1.905224e-01 -6.080994e-04 
 1.908405e-01 -6.374852e-04 
 1.911585e-01 -6.673289e-04 
 1.914766e-01 -6.976183e-04 
 1.917947e-01 -7.283666e-04 
 1.921127e-01 -7.596020e-04 
 1.924308e-01 -7.912122e-04 
 1.927489e-01 -8.231640e-04 
 1.930669e-01 -8.553656e-04 
 1.933850e-01 -8.878205e-04 
 1.937031e-01 -9.205338e-04 
 1.940211e-01 -9.535492e-04 
 1.943392e-01 -9.868761e-04 
 1.946573e-01 -1.020580e-03 
 1.949753e-01 -1.054706e-03 
 1.952934e-01 -1.089226e-03 
 1.956115e-01 -1.124079e-03 
 1.959296e-01 -1.159326e-03 
 1.962476e-01 -1.194881e-03 
 1.965657e-01 -1.230735e-03 
 1.968838e-01 -1.266950e-03 
 1.972018e-01 -1.303529e-03 
 1.975199e-01 -1.340547e-03 
 1.978380e-01 -1.378109e-03 
 1.981560e-01 -1.416260e-03 
 1.984741e-01 -1.454859e-03 
 1.987922e-01 -1.494061e-03 
 1.991102e-01 -1.533743e-03 
 1.994283e-01 -1.573881e-03 
 1.997464e-01 -1.614400e-03 
 2.000644e-01 -1.655304e-03 
 2.003825e-01 -1.696449e-03 
 2.007006e-01 -1.737862e-03 
 2.010186e-01 -1.779443e-03 
 2.013367e-01 -1.821206e-03 
 2.016548e-01 -1.863129e-03 
 2.019728e-01 -1.905198e-03 
 2.022909e-01 -1.947378e-03 
 2.026090e-01 -1.989619e-03 
 2.029270e-01 -2.031905e-03 
 2.032451e-01 -2.074327e-03 
 2.035632e-01 -2.116816e-03 
 2.038812e-01 -2.159309e-03 
 2.041993e-01 -2.201736e-03 
 2.045174e-01 -2.244095e-03 
 2.048354e-01 -2.286302e-03 
 2.051535e-01 -2.328364e-03 
 2.054716e-01 -2.370188e-03 
 2.057896e-01 -2.411810e-03 
 2.061077e-01 -2.453218e-03 
 2.064258e-01 -2.494361e-03 
 2.067438e-01 -2.535158e-03 
 2.070619e-01 -2.575605e-03 
 2.073800e-01 -2.615664e-03 
 2.076980e-01 -2.655338e-03 
 2.080161e-01 -2.694595e-03 
 2.083342e-01 -2.733414e-03 
 2.086522e-01 -2.771919e-03 
 2.089703e-01 -2.810109e-03 
 2.092884e-01 -2.847985e-03 
 2.096065e-01 -2.885575e-03 
 2.099245e-01 -2.922887e-03 
 2.102426e-01 -2.959909e-03 
 2.105607e-01 -2.996676e-03 
 2.108787e-01 -3.033134e-03 
 2.111968e-01 -3.069199e-03 
 2.115149e-01 -3.104832e-03 
 2.118329e-01 -3.140009e-03 
 2.121510e-01 -3.174588e-03 
 2.124691e-01 -3.208552e-03 
 2.127871e-01 -3.241707e-03 
 2.131052e-01 -3.274012e-03 
 2.134233e-01 -3.305373e-03 
 2.137413e-01 -3.335798e-03 
 2.140594e-01 -3.365179e-03 
 2.143775e-01 -3.393585e-03 
 2.146955e-01 -3.420991e-03 
 2.150136e-01 -3.447422e-03 
 2.153317e-01 -3.472934e-03 
 2.156497e-01 -3.497496e-03 
 2.159678e-01 -3.521138e-03 
 2.162859e-01 -3.543771e-03 
 2.166039e-01 -3.565441e-03 
 2.169220e-01 -3.586107e-03 
 2.172401e-01 -3.605668e-03 
 2.175581e-01 -3.624060e-03 
 2.178762e-01 -3.641132e-03 
 2.181943e-01 -3.656873e-03 
 2.185123e-01 -3.671192e-03 
 2.188304e-01 -3.684030e-03 
 2.191485e-01 -3.695367e-03 
 2.194665e-01 -3.705245e-03 
 2.197846e-01 -3.713697e-03 
 2.201027e-01 -3.720798e-03 
 2.204207e-01 -3.726580e-03 
 2.207388e-01 -3.731174e-03 
 2.210569e-01 -3.734653e-03 
 2.213749e-01 -3.737001e-03 
 2.216930e-01 -3.738276e-03 
 2.220111e-01 -3.738587e-03 
 2.223292e-01 -3.737950e-03 
 2.226472e-01 -3.736405e-03 
 2.229653e-01 -3.734017e-03 
 2.232834e-01 -3.730811e-03 
 2.236014e-01 -3.726908e-03 
 2.239195e-01 -3.722284e-03 
 2.242376e-01 -3.716960e-03 
 2.245556e-01 -3.710883e-03 
 2.248737e-01 -3.703985e-03 
 2.251918e-01 -3.696205e-03 
 2.255098e-01 -3.687438e-03 
 2.258279e-01 -3.677621e-03 
 2.261460e-01 -3.666648e-03 
 2.264640e-01 -3.654533e-03 
 2.267821e-01 -3.641311e-03 
 2.271002e-01 -3.627058e-03 
 2.274182e-01 -3.611863e-03 
 2.277363e-01 -3.595860e-03 
 2.280544e-01 -3.579153e-03 
 2.283724e-01 -3.561948e-03 
 2.286905e-01 -3.544343e-03 
 2.290086e-01 -3.526450e-03 
 2.293266e-01 -3.508392e-03 
 2.296447e-01 -3.490221e-03 
 2.299628e-01 -3.471986e-03 
 2.302808e-01 -3.453759e-03 
 2.305989e-01 -3.435591e-03 
 2.309170e-01 -3.417504e-03 
 2.312350e-01 -3.399579e-03 
 2.315531e-01 -3.381772e-03 
 2.318712e-01 -3.364026e-03 
 2.321892e-01 -3.346363e-03 
 2.325073e-01 -3.328782e-03 
 2.328254e-01 -3.311194e-03 
 2.331434e-01 -3.293617e-03 
 2.334615e-01 -3.276056e-03 
 2.337796e-01 -3.258471e-03 
 2.340976e-01 -3.240831e-03 
 2.344157e-01 -3.223121e-03 
 2.347338e-01 -3.205369e-03 
 2.350518e-01 -3.187594e-03 
 2.353699e-01 -3.169744e-03 
 2.356880e-01 -3.151929e-03 
 2.360061e-01 -3.134154e-03 
 2.363241e-01 -3.116480e-03 
 2.366422e-01 -3.098857e-03 
