         time tiltx_up_s... 
 8.174334e-01  4.658795e-03 
 8.177514e-01  4.797984e-03 
 8.180695e-01  4.949050e-03 
 8.183876e-01  5.112719e-03 
 8.187056e-01  5.288971e-03 
 8.190237e-01  5.477464e-03 
 8.193418e-01  5.677747e-03 
 8.196598e-01  5.888814e-03 
 8.199779e-01  6.109363e-03 
 8.202960e-01  6.337547e-03 
 8.206140e-01  6.571738e-03 
 8.209321e-01  6.810176e-03 
 8.212502e-01  7.051278e-03 
 8.215682e-01  7.293446e-03 
 8.218863e-01  7.535304e-03 
 8.222044e-01  7.775592e-03 
 8.225224e-01  8.012571e-03 
 8.228405e-01  8.244951e-03 
 8.231586e-01  8.471223e-03 
 8.234766e-01  8.689763e-03 
 8.237947e-01  8.899067e-03 
 8.241128e-01  9.097664e-03 
 8.244308e-01  9.284400e-03 
 8.247489e-01  9.457989e-03 
 8.250670e-01  9.617595e-03 
 8.253850e-01  9.762483e-03 
 8.257031e-01  9.891817e-03 
 8.260212e-01  1.000480e-02 
 8.263392e-01  1.010059e-02 
 8.266573e-01  1.017821e-02 
 8.269754e-01  1.023703e-02 
 8.272934e-01  1.027623e-02 
 8.276115e-01  1.029530e-02 
 8.279296e-01  1.029398e-02 
 8.282476e-01  1.027205e-02 
 8.285657e-01  1.022946e-02 
 8.288838e-01  1.016655e-02 
 8.292019e-01  1.008341e-02 
 8.295199e-01  9.980684e-03 
 8.298380e-01  9.858788e-03 
 8.301561e-01  9.718954e-03 
 8.304741e-01  9.562701e-03 
 8.307922e-01  9.391384e-03 
 8.311103e-01  9.206923e-03 
 8.314283e-01  9.011227e-03 
 8.317464e-01  8.806620e-03 
 8.320645e-01  8.595590e-03 
 8.323825e-01  8.380793e-03 
 8.327006e-01  8.164861e-03 
 8.330187e-01  7.950072e-03 
 8.333367e-01  7.739171e-03 
 8.336548e-01  7.534505e-03 
 8.339729e-01  7.338469e-03 
 8.342909e-01  7.152497e-03 
 8.346090e-01  6.977951e-03 
 8.349271e-01  6.815522e-03 
 8.352451e-01  6.665766e-03 
 8.355632e-01  6.528684e-03 
 8.358813e-01  6.404086e-03 
 8.361993e-01  6.291665e-03 
 8.365174e-01  6.190848e-03 
 8.368355e-01  6.100877e-03 
 8.371535e-01  6.020888e-03 
 8.374716e-01  5.949636e-03 
 8.377897e-01  5.885521e-03 
 8.381077e-01  5.827070e-03 
 8.384258e-01  5.772729e-03 
 8.387439e-01  5.720989e-03 
 8.390619e-01  5.670384e-03 
 8.393800e-01  5.619943e-03 
 8.396981e-01  5.568799e-03 
 8.400161e-01  5.516215e-03 
 8.403342e-01  5.461458e-03 
 8.406523e-01  5.403782e-03 
 8.409703e-01  5.342614e-03 
 8.412884e-01  5.276871e-03 
 8.416065e-01  5.205877e-03 
 8.419245e-01  5.129024e-03 
 8.422426e-01  5.045666e-03 
 8.425607e-01  4.955367e-03 
 8.428788e-01  4.857746e-03 
 8.431968e-01  4.752663e-03 
 8.435149e-01  4.639867e-03 
 8.438330e-01  4.519124e-03 
 8.441510e-01  4.390323e-03 
 8.444691e-01  4.253005e-03 
 8.447872e-01  4.106699e-03 
 8.451052e-01  3.951224e-03 
 8.454233e-01  3.786231e-03 
 8.457414e-01  3.611652e-03 
 8.460594e-01  3.427304e-03 
 8.463775e-01  3.233327e-03 
 8.466956e-01  3.029880e-03 
 8.470136e-01  2.817163e-03 
 8.473317e-01  2.595701e-03 
 8.476498e-01  2.366294e-03 
 8.479678e-01  2.129895e-03 
 8.482859e-01  1.887701e-03 
 8.486040e-01  1.640863e-03 
 8.489220e-01  1.390937e-03 
 8.492401e-01  1.139219e-03 
 8.495582e-01  8.871091e-04 
 8.498762e-01  6.355912e-04 
 8.501943e-01  3.858629e-04 
 8.505124e-01  1.388581e-04 
 8.508304e-01 -1.043514e-04 
 8.511485e-01 -3.429787e-04 
 8.514666e-01 -5.761058e-04 
 8.517846e-01 -8.033523e-04 
 8.521027e-01 -1.024476e-03 
 8.524208e-01 -1.239549e-03 
 8.527388e-01 -1.448631e-03 
 8.530569e-01 -1.652399e-03 
 8.533750e-01 -1.851514e-03 
 8.536930e-01 -2.046723e-03 
 8.540111e-01 -2.238559e-03 
 8.543292e-01 -2.426820e-03 
 8.546472e-01 -2.611846e-03 
 8.549653e-01 -2.793339e-03 
 8.552834e-01 -2.971029e-03 
 8.556014e-01 -3.144487e-03 
 8.559195e-01 -3.313025e-03 
 8.562376e-01 -3.475836e-03 
 8.565557e-01 -3.631914e-03 
 8.568737e-01 -3.779943e-03 
 8.571918e-01 -3.918711e-03 
 8.575099e-01 -4.046671e-03 
 8.578279e-01 -4.161852e-03 
 8.581460e-01 -4.262970e-03 
 8.584641e-01 -4.348310e-03 
 8.587821e-01 -4.416704e-03 
 8.591002e-01 -4.466830e-03 
 8.594183e-01 -4.497700e-03 
 8.597363e-01 -4.507947e-03 
 8.600544e-01 -4.496797e-03 
 8.603725e-01 -4.463467e-03 
 8.606905e-01 -4.407424e-03 
 8.610086e-01 -4.328375e-03 
 8.613267e-01 -4.226268e-03 
 8.616447e-01 -4.101168e-03 
 8.619628e-01 -3.953021e-03 
 8.622809e-01 -3.782352e-03 
 8.625989e-01 -3.589962e-03 
 8.629170e-01 -3.376221e-03 
 8.632351e-01 -3.141878e-03 
 8.635531e-01 -2.887083e-03 
 8.638712e-01 -2.613025e-03 
 8.641893e-01 -2.320808e-03 
 8.645073e-01 -2.011398e-03 
 8.648254e-01 -1.686007e-03 
 8.651435e-01 -1.345865e-03 
 8.654615e-01 -9.924694e-04 
 8.657796e-01 -6.267361e-04 
 8.660977e-01 -2.497572e-04 
 8.664157e-01  1.372639e-04 
 8.667338e-01  5.334301e-04 
 8.670519e-01  9.372397e-04 
 8.673699e-01  1.346550e-03 
 8.676880e-01  1.759709e-03 
 8.680061e-01  2.174202e-03 
 8.683241e-01  2.587831e-03 
 8.686422e-01  2.998701e-03 
 8.689603e-01  3.405255e-03 
 8.692784e-01  3.805733e-03 
 8.695964e-01  4.198392e-03 
 8.699145e-01  4.581595e-03 
 8.702326e-01  4.953603e-03 
 8.705506e-01  5.312710e-03 
 8.708687e-01  5.657400e-03 
 8.711868e-01  5.986247e-03 
 8.715048e-01  6.298018e-03 
 8.718229e-01  6.591714e-03 
 8.721410e-01  6.866939e-03 
 8.724590e-01  7.123401e-03 
 8.727771e-01  7.361473e-03 
 8.730952e-01  7.581222e-03 
 8.734132e-01  7.783040e-03 
 8.737313e-01  7.967739e-03 
 8.740494e-01  8.135888e-03 
 8.743674e-01  8.288085e-03 
 8.746855e-01  8.425017e-03 
 8.750036e-01  8.547642e-03 
 8.753216e-01  8.657142e-03 
 8.756397e-01  8.754852e-03 
 8.759578e-01  8.842039e-03 
 8.762758e-01  8.919411e-03 
 8.765939e-01  8.987815e-03 
 8.769120e-01  9.047967e-03 
 8.772300e-01  9.100478e-03 
 8.775481e-01  9.145785e-03 
 8.778662e-01  9.184807e-03 
 8.781842e-01  9.218299e-03 
 8.785023e-01  9.247299e-03 
 8.788204e-01  9.272554e-03 
 8.791384e-01  9.294832e-03 
 8.794565e-01  9.314758e-03 
 8.797746e-01  9.332889e-03 
 8.800926e-01  9.349595e-03 
 8.804107e-01  9.365422e-03 
 8.807288e-01  9.380523e-03 
 8.810468e-01  9.395185e-03 
 8.813649e-01  9.409697e-03 
 8.816830e-01  9.423995e-03 
 8.820010e-01  9.438237e-03 
 8.823191e-01  9.452213e-03 
 8.826372e-01  9.465560e-03 
 8.829553e-01  9.477909e-03 
 8.832733e-01  9.488708e-03 
 8.835914e-01  9.497346e-03 
 8.839095e-01  9.503383e-03 
 8.842275e-01  9.506288e-03 
 8.845456e-01  9.505685e-03 
 8.848637e-01  9.501169e-03 
 8.851817e-01  9.492308e-03 
 8.854998e-01  9.478443e-03 
 8.858179e-01  9.459126e-03 
 8.861359e-01  9.433834e-03 
 8.864540e-01  9.402296e-03 
 8.867721e-01  9.364338e-03 
 8.870901e-01  9.320227e-03 
 8.874082e-01  9.270094e-03 
 8.877263e-01  9.214246e-03 
 8.880443e-01  9.153224e-03 
 8.883624e-01  9.087395e-03 
 8.886805e-01  9.017165e-03 
 8.889985e-01  8.943046e-03 
 8.893166e-01  8.865696e-03 
 8.896347e-01  8.785362e-03 
 8.899527e-01  8.702794e-03 
 8.902708e-01  8.618702e-03 
 8.905889e-01  8.533475e-03 
 8.909069e-01  8.448048e-03 
 8.912250e-01  8.363134e-03 
 8.915431e-01  8.279309e-03 
 8.918611e-01  8.197160e-03 
 8.921792e-01  8.116710e-03 
 8.924973e-01  8.038205e-03 
 8.928153e-01  7.961136e-03 
 8.931334e-01  7.885618e-03 
 8.934515e-01  7.811287e-03 
 8.937695e-01  7.737562e-03 
 8.940876e-01  7.664054e-03 
 8.944057e-01  7.590095e-03 
 8.947237e-01  7.515012e-03 
 8.950418e-01  7.438295e-03 
 8.953599e-01  7.359396e-03 
 8.956779e-01  7.278429e-03 
 8.959960e-01  7.195329e-03 
 8.963141e-01  7.110205e-03 
 8.966322e-01  7.023329e-03 
 8.969502e-01  6.934791e-03 
 8.972683e-01  6.844462e-03 
 8.975864e-01  6.752600e-03 
 8.979044e-01  6.659182e-03 
 8.982225e-01  6.564198e-03 
 8.985406e-01  6.467611e-03 
 8.988586e-01  6.369129e-03 
 8.991767e-01  6.268967e-03 
 8.994948e-01  6.166917e-03 
 8.998128e-01  6.062868e-03 
 9.001309e-01  5.956669e-03 
 9.004490e-01  5.848354e-03 
 9.007670e-01  5.737515e-03 
 9.010851e-01  5.624079e-03 
 9.014032e-01  5.507851e-03 
 9.017212e-01  5.388481e-03 
 9.020393e-01  5.266216e-03 
 9.023574e-01  5.141136e-03 
 9.026754e-01  5.013501e-03 
 9.029935e-01  4.883797e-03 
 9.033116e-01  4.752481e-03 
 9.036296e-01  4.620310e-03 
 9.039477e-01  4.488112e-03 
 9.042658e-01  4.356977e-03 
 9.045838e-01  4.228327e-03 
 9.049019e-01  4.104053e-03 
 9.052200e-01  3.985860e-03 
 9.055380e-01  3.875752e-03 
 9.058561e-01  3.775550e-03 
 9.061742e-01  3.686994e-03 
 9.064922e-01  3.611591e-03 
 9.068103e-01  3.550919e-03 
 9.071284e-01  3.506045e-03 
 9.074464e-01  3.478073e-03 
 9.077645e-01  3.467957e-03 
 9.080826e-01  3.476207e-03 
 9.084006e-01  3.503855e-03 
 9.087187e-01  3.551151e-03 
 9.090368e-01  3.618385e-03 
 9.093548e-01  3.705725e-03 
 9.096729e-01  3.812512e-03 
 9.099910e-01  3.938429e-03 
 9.103091e-01  4.082299e-03 
 9.106271e-01  4.243084e-03 
 9.109452e-01  4.419486e-03 
 9.112633e-01  4.610582e-03 
 9.115813e-01  4.814951e-03 
 9.118994e-01  5.031478e-03 
 9.122175e-01  5.258645e-03 
 9.125355e-01  5.495102e-03 
 9.128536e-01  5.739597e-03 
 9.131717e-01  5.990943e-03 
 9.134897e-01  6.248106e-03 
 9.138078e-01  6.510072e-03 
 9.141259e-01  6.776247e-03 
 9.144439e-01  7.045797e-03 
 9.147620e-01  7.318146e-03 
 9.150801e-01  7.592338e-03 
 9.153981e-01  7.867357e-03 
 9.157162e-01  8.142178e-03 
 9.160343e-01  8.415226e-03 
 9.163523e-01  8.685265e-03 
 9.166704e-01  8.950656e-03 
 9.169885e-01  9.209828e-03 
 9.173065e-01  9.461386e-03 
 9.176246e-01  9.703802e-03 
 9.179427e-01  9.935986e-03 
 9.182607e-01  1.015656e-02 
 9.185788e-01  1.036443e-02 
 9.188969e-01  1.055854e-02 
 9.192149e-01  1.073776e-02 
 9.195330e-01  1.090119e-02 
 9.198511e-01  1.104813e-02 
 9.201691e-01  1.117830e-02 
 9.204872e-01  1.129150e-02 
 9.208053e-01  1.138781e-02 
 9.211233e-01  1.146723e-02 
 9.214414e-01  1.152994e-02 
 9.217595e-01  1.157647e-02 
 9.220775e-01  1.160720e-02 
 9.223956e-01  1.162294e-02 
 9.227137e-01  1.162425e-02 
 9.230318e-01  1.161188e-02 
 9.233498e-01  1.158661e-02 
 9.236679e-01  1.154900e-02 
 9.239860e-01  1.149983e-02 
 9.243040e-01  1.143942e-02 
 9.246221e-01  1.136787e-02 
 9.249402e-01  1.128528e-02 
 9.252582e-01  1.119170e-02 
 9.255763e-01  1.108691e-02 
 9.258944e-01  1.097070e-02 
 9.262124e-01  1.084279e-02 
 9.265305e-01  1.070303e-02 
 9.268486e-01  1.055132e-02 
 9.271666e-01  1.038760e-02 
 9.274847e-01  1.021188e-02 
 9.278028e-01  1.002413e-02 
 9.281208e-01  9.824448e-03 
 9.284389e-01  9.612957e-03 
 9.287570e-01  9.390089e-03 
 9.290750e-01  9.156400e-03 
 9.293931e-01  8.912564e-03 
 9.297112e-01  8.659355e-03 
 9.300292e-01  8.397423e-03 
 9.303473e-01  8.127513e-03 
 9.306654e-01  7.850428e-03 
 9.309834e-01  7.567240e-03 
 9.313015e-01  7.278975e-03 
 9.316196e-01  6.986837e-03 
 9.319376e-01  6.691980e-03 
 9.322557e-01  6.395507e-03 
 9.325738e-01  6.098519e-03 
 9.328918e-01  5.801852e-03 
 9.332099e-01  5.506484e-03 
 9.335280e-01  5.212884e-03 
 9.338460e-01  4.921546e-03 
 9.341641e-01  4.632835e-03 
 9.344822e-01  4.346864e-03 
 9.348002e-01  4.063869e-03 
 9.351183e-01  3.783987e-03 
 9.354364e-01  3.507356e-03 
 9.357544e-01  3.234095e-03 
 9.360725e-01  2.964348e-03 
 9.363906e-01  2.698383e-03 
 9.367087e-01  2.436398e-03 
 9.370267e-01  2.178555e-03 
 9.373448e-01  1.925448e-03 
 9.376629e-01  1.677461e-03 
 9.379809e-01  1.435151e-03 
 9.382990e-01  1.199201e-03 
 9.386171e-01  9.701680e-04 
 9.389351e-01  7.485838e-04 
 9.392532e-01  5.348621e-04 
 9.395713e-01  3.292352e-04 
 9.398893e-01  1.317486e-04 
 9.402074e-01 -5.755781e-05 
 9.405255e-01 -2.384345e-04 
 9.408435e-01 -4.109703e-04 
 9.411616e-01 -5.750648e-04 
 9.414797e-01 -7.308767e-04 
 9.417977e-01 -8.787852e-04 
 9.421158e-01 -1.019148e-03 
 9.424339e-01 -1.152679e-03 
 9.427519e-01 -1.279949e-03 
 9.430700e-01 -1.401838e-03 
 9.433881e-01 -1.519039e-03 
 9.437061e-01 -1.632291e-03 
 9.440242e-01 -1.742014e-03 
 9.443423e-01 -1.848370e-03 
 9.446603e-01 -1.951696e-03 
 9.449784e-01 -2.051810e-03 
 9.452965e-01 -2.148842e-03 
 9.456145e-01 -2.242638e-03 
 9.459326e-01 -2.333078e-03 
 9.462507e-01 -2.419816e-03 
 9.465687e-01 -2.502372e-03 
 9.468868e-01 -2.580426e-03 
 9.472049e-01 -2.653092e-03 
 9.475229e-01 -2.719696e-03 
 9.478410e-01 -2.779414e-03 
 9.481591e-01 -2.831519e-03 
 9.484771e-01 -2.875000e-03 
 9.487952e-01 -2.909271e-03 
 9.491133e-01 -2.933725e-03 
 9.494313e-01 -2.947746e-03 
 9.497494e-01 -2.950897e-03 
 9.500675e-01 -2.942958e-03 
 9.503856e-01 -2.923733e-03 
 9.507036e-01 -2.893153e-03 
 9.510217e-01 -2.851446e-03 
 9.513398e-01 -2.798550e-03 
 9.516578e-01 -2.734839e-03 
 9.519759e-01 -2.660582e-03 
 9.522940e-01 -2.576286e-03 
 9.526120e-01 -2.482385e-03 
 9.529301e-01 -2.379308e-03 
 9.532482e-01 -2.267536e-03 
 9.535662e-01 -2.147312e-03 
 9.538843e-01 -2.019016e-03 
 9.542024e-01 -1.882902e-03 
 9.545204e-01 -1.739126e-03 
 9.548385e-01 -1.587957e-03 
 9.551566e-01 -1.429319e-03 
 9.554746e-01 -1.263228e-03 
 9.557927e-01 -1.089502e-03 
 9.561108e-01 -9.080116e-04 
 9.564288e-01 -7.185954e-04 
 9.567469e-01 -5.211882e-04 
 9.570650e-01 -3.159390e-04 
 9.573830e-01 -1.029350e-04 
 9.577011e-01  1.175786e-04 
 9.580192e-01  3.451966e-04 
 9.583372e-01  5.795302e-04 
 9.586553e-01  8.200005e-04 
 9.589734e-01  1.066155e-03 
 9.592914e-01  1.317480e-03 
 9.596095e-01  1.573647e-03 
 9.599276e-01  1.834138e-03 
 9.602456e-01  2.098362e-03 
 9.605637e-01  2.366034e-03 
 9.608818e-01  2.636695e-03 
 9.611998e-01  2.910018e-03 
 9.615179e-01  3.185761e-03 
 9.618360e-01  3.463599e-03 
 9.621540e-01  3.743207e-03 
 9.624721e-01  4.024298e-03 
 9.627902e-01  4.306675e-03 
 9.631082e-01  4.590199e-03 
 9.634263e-01  4.874748e-03 
 9.637444e-01  5.160222e-03 
 9.640625e-01  5.446365e-03 
 9.643805e-01  5.732835e-03 
 9.646986e-01  6.019401e-03 
 9.650167e-01  6.305512e-03 
 9.653347e-01  6.590820e-03 
 9.656528e-01  6.874577e-03 
 9.659709e-01  7.156242e-03 
 9.662889e-01  7.434850e-03 
 9.666070e-01  7.709721e-03 
 9.669251e-01  7.980000e-03 
 9.672431e-01  8.244841e-03 
 9.675612e-01  8.503244e-03 
 9.678793e-01  8.754240e-03 
 9.681973e-01  8.996733e-03 
 9.685154e-01  9.229730e-03 
 9.688335e-01  9.452137e-03 
 9.691515e-01  9.662840e-03 
 9.694696e-01  9.860831e-03 
 9.697877e-01  1.004516e-02 
 9.701057e-01  1.021520e-02 
 9.704238e-01  1.037037e-02 
 9.707419e-01  1.051022e-02 
 9.710599e-01  1.063429e-02 
 9.713780e-01  1.074209e-02 
 9.716961e-01  1.083322e-02 
 9.720141e-01  1.090716e-02 
 9.723322e-01  1.096342e-02 
 9.726503e-01  1.100167e-02 
 9.729683e-01  1.102155e-02 
 9.732864e-01  1.102281e-02 
 9.736045e-01  1.100544e-02 
 9.739225e-01  1.096962e-02 
 9.742406e-01  1.091549e-02 
 9.745587e-01  1.084340e-02 
 9.748767e-01  1.075370e-02 
 9.751948e-01  1.064666e-02 
 9.755129e-01  1.052264e-02 
 9.758309e-01  1.038203e-02 
 9.761490e-01  1.022522e-02 
 9.764671e-01  1.005279e-02 
 9.767851e-01  9.865510e-03 
 9.771032e-01  9.664369e-03 
 9.774213e-01  9.450226e-03 
 9.777394e-01  9.224362e-03 
 9.780574e-01  8.988169e-03 
 9.783755e-01  8.742956e-03 
 9.786936e-01  8.490051e-03 
 9.790116e-01  8.231144e-03 
 9.793297e-01  7.967788e-03 
 9.796478e-01  7.701242e-03 
 9.799658e-01  7.433146e-03 
 9.802839e-01  7.164854e-03 
 9.806020e-01  6.897469e-03 
 9.809200e-01  6.632154e-03 
 9.812381e-01  6.369804e-03 
 9.815562e-01  6.111517e-03 
 9.818742e-01  5.857992e-03 
 9.821923e-01  5.610040e-03 
 9.825104e-01  5.368311e-03 
 9.828284e-01  5.133457e-03 
 9.831465e-01  4.905847e-03 
 9.834646e-01  4.686033e-03 
 9.837826e-01  4.474601e-03 
 9.841007e-01  4.271944e-03 
 9.844188e-01  4.078340e-03 
 9.847368e-01  3.894363e-03 
 9.850549e-01  3.720236e-03 
 9.853730e-01  3.556480e-03 
 9.856910e-01  3.403675e-03 
 9.860091e-01  3.262317e-03 
 9.863272e-01  3.132796e-03 
 9.866452e-01  3.015505e-03 
 9.869633e-01  2.910815e-03 
 9.872814e-01  2.818913e-03 
 9.875994e-01  2.740060e-03 
 9.879175e-01  2.674445e-03 
 9.882356e-01  2.622291e-03 
 9.885536e-01  2.583648e-03 
 9.888717e-01  2.558614e-03 
 9.891898e-01  2.547206e-03 
 9.895078e-01  2.549258e-03 
 9.898259e-01  2.564311e-03 
 9.901440e-01  2.591956e-03 
 9.904621e-01  2.631410e-03 
 9.907801e-01  2.681972e-03 
 9.910982e-01  2.742818e-03 
 9.914163e-01  2.813069e-03 
 9.917343e-01  2.891993e-03 
 9.920524e-01  2.978637e-03 
 9.923705e-01  3.072383e-03 
 9.926885e-01  3.172536e-03 
 9.930066e-01  3.278711e-03 
 9.933247e-01  3.390331e-03 
 9.936427e-01  3.506982e-03 
 9.939608e-01  3.628195e-03 
 9.942789e-01  3.753602e-03 
 9.945969e-01  3.882878e-03 
 9.949150e-01  4.015719e-03 
 9.952331e-01  4.151868e-03 
 9.955511e-01  4.291126e-03 
 9.958692e-01  4.433415e-03 
 9.961873e-01  4.578667e-03 
 9.965053e-01  4.727043e-03 
 9.968234e-01  4.878745e-03 
 9.971415e-01  5.033995e-03 
 9.974595e-01  5.192851e-03 
 9.977776e-01  5.355452e-03 
 9.980957e-01  5.521649e-03 
 9.984137e-01  5.690955e-03 
 9.987318e-01  5.862909e-03 
 9.990499e-01  6.037024e-03 
 9.993679e-01  6.212721e-03 
 9.996860e-01  6.389320e-03 
 1.000004e+00  6.566357e-03 
 1.000322e+00  6.743458e-03 
 1.000640e+00  6.920218e-03 
 1.000958e+00  7.096297e-03 
 1.001276e+00  7.271432e-03 
 1.001594e+00  7.445457e-03 
 1.001912e+00  7.617884e-03 
 1.002231e+00  7.788630e-03 
 1.002549e+00  7.957589e-03 
 1.002867e+00  8.124704e-03 
 1.003185e+00  8.290057e-03 
 1.003503e+00  8.453747e-03 
 1.003821e+00  8.616042e-03 
 1.004139e+00  8.777103e-03 
 1.004457e+00  8.937164e-03 
 1.004775e+00  9.096267e-03 
 1.005093e+00  9.254398e-03 
 1.005411e+00  9.411377e-03 
 1.005729e+00  9.567123e-03 
 1.006047e+00  9.721463e-03 
 1.006365e+00  9.874229e-03 
 1.006683e+00  1.002531e-02 
 1.007002e+00  1.017431e-02 
 1.007320e+00  1.032077e-02 
 1.007638e+00  1.046424e-02 
 1.007956e+00  1.060408e-02 
 1.008274e+00  1.073967e-02 
 1.008592e+00  1.087037e-02 
 1.008910e+00  1.099549e-02 
 1.009228e+00  1.111441e-02 
 1.009546e+00  1.122657e-02 
 1.009864e+00  1.133157e-02 
 1.010182e+00  1.142902e-02 
 1.010500e+00  1.151852e-02 
 1.010818e+00  1.159995e-02 
 1.011136e+00  1.167313e-02 
 1.011455e+00  1.173800e-02 
 1.011773e+00  1.179467e-02 
 1.012091e+00  1.184334e-02 
 1.012409e+00  1.188408e-02 
 1.012727e+00  1.191702e-02 
 1.013045e+00  1.194219e-02 
 1.013363e+00  1.195976e-02 
 1.013681e+00  1.196964e-02 
 1.013999e+00  1.197179e-02 
 1.014317e+00  1.196609e-02 
 1.014635e+00  1.195242e-02 
 1.014953e+00  1.193057e-02 
 1.015271e+00  1.190048e-02 
 1.015589e+00  1.186192e-02 
 1.015907e+00  1.181459e-02 
 1.016226e+00  1.175791e-02 
 1.016544e+00  1.169136e-02 
 1.016862e+00  1.161429e-02 
 1.017180e+00  1.152613e-02 
 1.017498e+00  1.142633e-02 
 1.017816e+00  1.131450e-02 
 1.018134e+00  1.119037e-02 
 1.018452e+00  1.105377e-02 
 1.018770e+00  1.090469e-02 
 1.019088e+00  1.074324e-02 
 1.019406e+00  1.056958e-02 
 1.019724e+00  1.038383e-02 
 1.020042e+00  1.018628e-02 
 1.020360e+00  9.977083e-03 
 1.020678e+00  9.756461e-03 
 1.020997e+00  9.524728e-03 
 1.021315e+00  9.282198e-03 
 1.021633e+00  9.029212e-03 
 1.021951e+00  8.765998e-03 
 1.022269e+00  8.492763e-03 
 1.022587e+00  8.209755e-03 
 1.022905e+00  7.917181e-03 
 1.023223e+00  7.615168e-03 
 1.023541e+00  7.303991e-03 
 1.023859e+00  6.983788e-03 
 1.024177e+00  6.654792e-03 
 1.024495e+00  6.317159e-03 
 1.024813e+00  5.971247e-03 
 1.025131e+00  5.617257e-03 
 1.025449e+00  5.255592e-03 
 1.025768e+00  4.886613e-03 
 1.026086e+00  4.511021e-03 
 1.026404e+00  4.129633e-03 
 1.026722e+00  3.743426e-03 
 1.027040e+00  3.353572e-03 
 1.027358e+00  2.961354e-03 
 1.027676e+00  2.567967e-03 
 1.027994e+00  2.174806e-03 
 1.028312e+00  1.783188e-03 
 1.028630e+00  1.394596e-03 
 1.028948e+00  1.010499e-03 
 1.029266e+00  6.323924e-04 
 1.029584e+00  2.617802e-04 
 1.029902e+00 -9.975855e-05 
 1.030220e+00 -4.507429e-04 
 1.030539e+00 -7.897585e-04 
 1.030857e+00 -1.115484e-03 
 1.031175e+00 -1.426934e-03 
 1.031493e+00 -1.723322e-03 
 1.031811e+00 -2.003799e-03 
 1.032129e+00 -2.267711e-03 
 1.032447e+00 -2.514505e-03 
 1.032765e+00 -2.743715e-03 
 1.033083e+00 -2.954763e-03 
 1.033401e+00 -3.147330e-03 
 1.033719e+00 -3.321117e-03 
 1.034037e+00 -3.475863e-03 
 1.034355e+00 -3.611532e-03 
 1.034673e+00 -3.728076e-03 
 1.034991e+00 -3.825675e-03 
 1.035310e+00 -3.904392e-03 
 1.035628e+00 -3.964272e-03 
 1.035946e+00 -4.005380e-03 
 1.036264e+00 -4.027679e-03 
 1.036582e+00 -4.031213e-03 
 1.036900e+00 -4.016070e-03 
 1.037218e+00 -3.982462e-03 
 1.037536e+00 -3.930626e-03 
 1.037854e+00 -3.860952e-03 
 1.038172e+00 -3.773774e-03 
 1.038490e+00 -3.669773e-03 
 1.038808e+00 -3.549398e-03 
 1.039126e+00 -3.413410e-03 
 1.039444e+00 -3.262555e-03 
 1.039763e+00 -3.097748e-03 
 1.040081e+00 -2.919939e-03 
 1.040399e+00 -2.730165e-03 
 1.040717e+00 -2.529590e-03 
 1.041035e+00 -2.319301e-03 
 1.041353e+00 -2.100371e-03 
 1.041671e+00 -1.873824e-03 
 1.041989e+00 -1.640663e-03 
 1.042307e+00 -1.401834e-03 
 1.042625e+00 -1.158221e-03 
 1.042943e+00 -9.107833e-04 
 1.043261e+00 -6.602708e-04 
 1.043579e+00 -4.075505e-04 
 1.043897e+00 -1.532907e-04 
 1.044215e+00  1.020039e-04 
 1.044534e+00  3.578229e-04 
 1.044852e+00  6.138922e-04 
 1.045170e+00  8.699267e-04 
 1.045488e+00  1.125725e-03 
 1.045806e+00  1.381034e-03 
 1.046124e+00  1.635675e-03 
 1.046442e+00  1.889307e-03 
 1.046760e+00  2.141579e-03 
 1.047078e+00  2.392146e-03 
 1.047396e+00  2.640729e-03 
 1.047714e+00  2.887080e-03 
 1.048032e+00  3.130902e-03 
 1.048350e+00  3.371843e-03 
 1.048668e+00  3.609635e-03 
 1.048986e+00  3.843902e-03 
 1.049305e+00  4.074240e-03 
 1.049623e+00  4.300232e-03 
 1.049941e+00  4.521371e-03 
 1.050259e+00  4.737185e-03 
 1.050577e+00  4.947262e-03 
 1.050895e+00  5.151256e-03 
 1.051213e+00  5.348871e-03 
 1.051531e+00  5.539818e-03 
 1.051849e+00  5.723894e-03 
 1.052167e+00  5.900785e-03 
 1.052485e+00  6.070314e-03 
 1.052803e+00  6.232337e-03 
 1.053121e+00  6.386830e-03 
 1.053439e+00  6.533740e-03 
 1.053757e+00  6.673113e-03 
 1.054076e+00  6.805059e-03 
 1.054394e+00  6.929710e-03 
 1.054712e+00  7.047149e-03 
 1.055030e+00  7.157495e-03 
 1.055348e+00  7.260915e-03 
 1.055666e+00  7.357437e-03 
 1.055984e+00  7.447071e-03 
 1.056302e+00  7.529915e-03 
 1.056620e+00  7.606039e-03 
 1.056938e+00  7.675461e-03 
 1.057256e+00  7.738228e-03 
 1.057574e+00  7.794267e-03 
 1.057892e+00  7.843492e-03 
 1.058210e+00  7.885820e-03 
 1.058528e+00  7.921175e-03 
 1.058847e+00  7.949601e-03 
 1.059165e+00  7.971124e-03 
 1.059483e+00  7.985827e-03 
 1.059801e+00  7.993912e-03 
 1.060119e+00  7.995484e-03 
 1.060437e+00  7.990823e-03 
 1.060755e+00  7.980028e-03 
 1.061073e+00  7.963217e-03 
 1.061391e+00  7.940426e-03 
