         time tilt_up_se... 
 3.371515e-02  5.783212e-03 
 3.403322e-02  5.160188e-03 
 3.435128e-02  4.548969e-03 
 3.466935e-02  3.946576e-03 
 3.498742e-02  3.360184e-03 
 3.530549e-02  2.792895e-03 
 3.562355e-02  2.247450e-03 
 3.594162e-02  1.727434e-03 
 3.625969e-02  1.235049e-03 
 3.657776e-02  7.704038e-04 
 3.689582e-02  3.329846e-04 
 3.721389e-02 -7.849003e-05 
 3.753196e-02 -4.687726e-04 
 3.785003e-02 -8.419564e-04 
 3.816809e-02 -1.197961e-03 
 3.848616e-02 -1.529515e-03 
 3.880423e-02 -1.832922e-03 
 3.912230e-02 -2.107569e-03 
 3.944036e-02 -2.351872e-03 
 3.975843e-02 -2.566292e-03 
 4.007650e-02 -2.753243e-03 
 4.039457e-02 -2.917687e-03 
 4.071263e-02 -3.067718e-03 
 4.103070e-02 -3.209498e-03 
 4.134877e-02 -3.345829e-03 
 4.166684e-02 -3.470667e-03 
 4.198490e-02 -3.578029e-03 
 4.230297e-02 -3.662588e-03 
 4.262104e-02 -3.721668e-03 
 4.293911e-02 -3.759978e-03 
 4.325717e-02 -3.783988e-03 
 4.357524e-02 -3.794296e-03 
 4.389331e-02 -3.786821e-03 
 4.421138e-02 -3.765983e-03 
 4.452944e-02 -3.737093e-03 
 4.484751e-02 -3.699201e-03 
 4.516558e-02 -3.648184e-03 
 4.548365e-02 -3.583975e-03 
 4.580171e-02 -3.509920e-03 
 4.611978e-02 -3.430183e-03 
 4.643785e-02 -3.349663e-03 
 4.675592e-02 -3.270960e-03 
 4.707398e-02 -3.196142e-03 
 4.739205e-02 -3.126472e-03 
 4.771012e-02 -3.063834e-03 
 4.802819e-02 -3.003071e-03 
 4.834625e-02 -2.940645e-03 
 4.866432e-02 -2.877398e-03 
 4.898239e-02 -2.819795e-03 
 4.930046e-02 -2.773090e-03 
 4.961852e-02 -2.738734e-03 
 4.993659e-02 -2.712305e-03 
 5.025466e-02 -2.692489e-03 
 5.057273e-02 -2.677086e-03 
 5.089079e-02 -2.668863e-03 
 5.120886e-02 -2.666537e-03 
 5.152693e-02 -2.666585e-03 
 5.184499e-02 -2.669431e-03 
 5.216306e-02 -2.675816e-03 
 5.248113e-02 -2.688286e-03 
 5.279920e-02 -2.705006e-03 
 5.311726e-02 -2.725259e-03 
 5.343533e-02 -2.749570e-03 
 5.375340e-02 -2.772710e-03 
 5.407147e-02 -2.794329e-03 
 5.438953e-02 -2.819260e-03 
 5.470760e-02 -2.844943e-03 
 5.502567e-02 -2.867666e-03 
 5.534374e-02 -2.886699e-03 
 5.566180e-02 -2.906296e-03 
 5.597987e-02 -2.928935e-03 
 5.629794e-02 -2.953885e-03 
 5.661601e-02 -2.978692e-03 
 5.693407e-02 -2.996896e-03 
 5.725214e-02 -3.004154e-03 
 5.757021e-02 -2.999683e-03 
 5.788828e-02 -2.981293e-03 
 5.820634e-02 -2.947999e-03 
 5.852441e-02 -2.908377e-03 
 5.884248e-02 -2.869919e-03 
 5.916055e-02 -2.838055e-03 
 5.947861e-02 -2.811241e-03 
 5.979668e-02 -2.782175e-03 
 6.011475e-02 -2.746346e-03 
 6.043282e-02 -2.697533e-03 
 6.075088e-02 -2.636748e-03 
 6.106895e-02 -2.563741e-03 
 6.138702e-02 -2.472716e-03 
 6.170509e-02 -2.364638e-03 
 6.202315e-02 -2.244001e-03 
 6.234122e-02 -2.113388e-03 
 6.265929e-02 -1.974128e-03 
 6.297736e-02 -1.822125e-03 
 6.329542e-02 -1.654996e-03 
 6.361349e-02 -1.474723e-03 
 6.393156e-02 -1.282784e-03 
 6.424963e-02 -1.085164e-03 
 6.456769e-02 -8.852086e-04 
 6.488576e-02 -6.816057e-04 
 6.520383e-02 -4.757104e-04 
 6.552190e-02 -2.683288e-04 
 6.583996e-02 -6.056573e-05 
 6.615803e-02  1.497904e-04 
 6.647610e-02  3.614425e-04 
 6.679417e-02  5.693114e-04 
 6.711223e-02  7.718336e-04 
 6.743030e-02  9.640843e-04 
 6.774837e-02  1.146995e-03 
 6.806644e-02  1.323248e-03 
 6.838450e-02  1.490520e-03 
 6.870257e-02  1.643494e-03 
 6.902064e-02  1.784236e-03 
 6.933870e-02  1.914048e-03 
 6.965677e-02  2.033435e-03 
 6.997484e-02  2.141811e-03 
 7.029291e-02  2.238273e-03 
 7.061097e-02  2.320692e-03 
 7.092904e-02  2.387303e-03 
 7.124711e-02  2.439261e-03 
 7.156518e-02  2.479458e-03 
 7.188324e-02  2.507984e-03 
 7.220131e-02  2.525071e-03 
 7.251938e-02  2.531015e-03 
 7.283745e-02  2.529463e-03 
 7.315551e-02  2.520102e-03 
 7.347358e-02  2.496548e-03 
 7.379165e-02  2.450911e-03 
 7.410972e-02  2.376616e-03 
 7.442778e-02  2.272221e-03 
 7.474585e-02  2.142542e-03 
 7.506392e-02  1.989119e-03 
 7.538199e-02  1.817148e-03 
 7.570005e-02  1.629332e-03 
 7.601812e-02  1.430310e-03 
 7.633619e-02  1.222831e-03 
 7.665426e-02  1.002162e-03 
 7.697232e-02  7.698378e-04 
 7.729039e-02  5.258425e-04 
 7.760846e-02  2.707183e-04 
 7.792653e-02  7.783291e-06 
 7.824459e-02 -2.625887e-04 
 7.856266e-02 -5.384588e-04 
 7.888073e-02 -8.178511e-04 
 7.919880e-02 -1.095417e-03 
 7.951686e-02 -1.366834e-03 
 7.983493e-02 -1.633382e-03 
 8.015300e-02 -1.894489e-03 
 8.047107e-02 -2.150364e-03 
 8.078913e-02 -2.401074e-03 
 8.110720e-02 -2.642775e-03 
 8.142527e-02 -2.873009e-03 
 8.174334e-02 -3.091404e-03 
 8.206140e-02 -3.298151e-03 
 8.237947e-02 -3.494900e-03 
 8.269754e-02 -3.680737e-03 
 8.301561e-02 -3.853568e-03 
 8.333367e-02 -4.012508e-03 
 8.365174e-02 -4.158372e-03 
 8.396981e-02 -4.289669e-03 
 8.428788e-02 -4.402918e-03 
 8.460594e-02 -4.492423e-03 
 8.492401e-02 -4.559152e-03 
 8.524208e-02 -4.607725e-03 
 8.556014e-02 -4.638688e-03 
 8.587821e-02 -4.652933e-03 
 8.619628e-02 -4.649446e-03 
 8.651435e-02 -4.629301e-03 
 8.683241e-02 -4.589717e-03 
 8.715048e-02 -4.529748e-03 
 8.746855e-02 -4.448536e-03 
 8.778662e-02 -4.345236e-03 
 8.810468e-02 -4.218346e-03 
 8.842275e-02 -4.068270e-03 
 8.874082e-02 -3.895888e-03 
 8.905889e-02 -3.698715e-03 
 8.937695e-02 -3.475346e-03 
 8.969502e-02 -3.230213e-03 
 9.001309e-02 -2.968317e-03 
 9.033116e-02 -2.687048e-03 
 9.064922e-02 -2.383679e-03 
 9.096729e-02 -2.055238e-03 
 9.128536e-02 -1.702597e-03 
 9.160343e-02 -1.331818e-03 
 9.192149e-02 -9.481510e-04 
 9.223956e-02 -5.557162e-04 
 9.255763e-02 -1.565049e-04 
 9.287570e-02  2.487837e-04 
 9.319376e-02  6.599977e-04 
 9.351183e-02  1.078522e-03 
 9.382990e-02  1.503534e-03 
 9.414797e-02  1.934903e-03 
 9.446603e-02  2.372425e-03 
 9.478410e-02  2.812660e-03 
 9.510217e-02  3.251384e-03 
 9.542024e-02  3.685403e-03 
 9.573830e-02  4.112785e-03 
 9.605637e-02  4.532820e-03 
 9.637444e-02  4.946567e-03 
 9.669251e-02  5.353471e-03 
 9.701057e-02  5.755533e-03 
 9.732864e-02  6.152350e-03 
 9.764671e-02  6.544211e-03 
 9.796478e-02  6.931384e-03 
 9.828284e-02  7.313140e-03 
 9.860091e-02  7.688587e-03 
 9.891898e-02  8.057974e-03 
 9.923705e-02  8.422950e-03 
 9.955511e-02  8.782836e-03 
 9.987318e-02  9.132122e-03 
 1.001912e-01  9.470016e-03 
 1.005093e-01  9.796084e-03 
 1.008274e-01  1.011011e-02 
 1.011455e-01  1.041100e-02 
 1.014635e-01  1.069706e-02 
 1.017816e-01  1.096843e-02 
 1.020997e-01  1.122655e-02 
 1.024177e-01  1.147427e-02 
 1.027358e-01  1.171454e-02 
 1.030539e-01  1.194897e-02 
 1.033719e-01  1.218459e-02 
 1.036900e-01  1.242599e-02 
 1.040081e-01  1.267733e-02 
 1.043261e-01  1.294433e-02 
 1.046442e-01  1.323119e-02 
 1.049623e-01  1.354055e-02 
 1.052803e-01  1.387481e-02 
 1.055984e-01  1.423814e-02 
 1.059165e-01  1.463567e-02 
 1.062345e-01  1.507146e-02 
 1.065526e-01  1.554881e-02 
 1.068707e-01  1.606704e-02 
 1.071887e-01  1.662199e-02 
 1.075068e-01  1.720715e-02 
 1.078249e-01  1.781453e-02 
 1.081429e-01  1.843669e-02 
 1.084610e-01  1.906976e-02 
 1.087791e-01  1.970802e-02 
 1.090971e-01  2.034511e-02 
 1.094152e-01  2.097237e-02 
 1.097333e-01  2.157732e-02 
 1.100513e-01  2.214068e-02 
 1.103694e-01  2.264842e-02 
 1.106875e-01  2.308876e-02 
 1.110055e-01  2.344927e-02 
 1.113236e-01  2.372324e-02 
 1.116417e-01  2.390713e-02 
 1.119597e-01  2.400309e-02 
 1.122778e-01  2.401771e-02 
 1.125959e-01  2.395973e-02 
 1.129139e-01  2.383524e-02 
 1.132320e-01  2.364812e-02 
 1.135501e-01  2.341103e-02 
 1.138681e-01  2.312868e-02 
 1.141862e-01  2.280972e-02 
 1.145043e-01  2.246305e-02 
 1.148224e-01  2.209357e-02 
 1.151404e-01  2.170931e-02 
 1.154585e-01  2.131860e-02 
 1.157766e-01  2.093020e-02 
 1.160946e-01  2.054883e-02 
 1.164127e-01  2.017569e-02 
 1.167308e-01  1.981004e-02 
 1.170488e-01  1.944934e-02 
 1.173669e-01  1.909132e-02 
 1.176850e-01  1.873397e-02 
 1.180030e-01  1.837595e-02 
 1.183211e-01  1.801784e-02 
 1.186392e-01  1.765735e-02 
 1.189572e-01  1.729314e-02 
 1.192753e-01  1.691959e-02 
 1.195934e-01  1.653741e-02 
 1.199114e-01  1.615015e-02 
 1.202295e-01  1.576596e-02 
 1.205476e-01  1.539194e-02 
 1.208656e-01  1.504006e-02 
 1.211837e-01  1.472262e-02 
 1.215018e-01  1.444790e-02 
 1.218198e-01  1.422398e-02 
 1.221379e-01  1.405775e-02 
 1.224560e-01  1.395220e-02 
 1.227740e-01  1.391269e-02 
 1.230921e-01  1.394109e-02 
 1.234102e-01  1.404424e-02 
 1.237282e-01  1.422671e-02 
 1.240463e-01  1.449087e-02 
 1.243644e-01  1.483820e-02 
 1.246824e-01  1.526472e-02 
 1.250005e-01  1.576202e-02 
 1.253186e-01  1.631245e-02 
 1.256366e-01  1.691686e-02 
 1.259547e-01  1.756631e-02 
 1.262728e-01  1.824553e-02 
 1.265908e-01  1.894403e-02 
 1.269089e-01  1.965233e-02 
 1.272270e-01  2.035723e-02 
 1.275450e-01  2.104453e-02 
 1.278631e-01  2.169318e-02 
 1.281812e-01  2.229341e-02 
 1.284993e-01  2.283585e-02 
 1.288173e-01  2.329825e-02 
 1.291354e-01  2.367567e-02 
 1.294535e-01  2.395631e-02 
 1.297715e-01  2.414109e-02 
 1.300896e-01  2.423194e-02 
 1.304077e-01  2.422783e-02 
 1.307257e-01  2.413725e-02 
 1.310438e-01  2.396543e-02 
 1.313619e-01  2.371900e-02 
 1.316799e-01  2.340671e-02 
 1.319980e-01  2.303884e-02 
 1.323161e-01  2.262921e-02 
 1.326341e-01  2.218880e-02 
 1.329522e-01  2.173272e-02 
 1.332703e-01  2.127225e-02 
 1.335883e-01  2.081979e-02 
 1.339064e-01  2.038660e-02 
 1.342245e-01  1.997715e-02 
 1.345425e-01  1.959734e-02 
 1.348606e-01  1.924838e-02 
 1.351787e-01  1.893387e-02 
 1.354967e-01  1.865697e-02 
 1.358148e-01  1.841624e-02 
 1.361329e-01  1.820722e-02 
 1.364509e-01  1.802700e-02 
 1.367690e-01  1.786703e-02 
 1.370871e-01  1.772177e-02 
 1.374051e-01  1.758475e-02 
 1.377232e-01  1.745690e-02 
 1.380413e-01  1.733660e-02 
 1.383593e-01  1.722583e-02 
 1.386774e-01  1.712874e-02 
 1.389955e-01  1.705259e-02 
 1.393135e-01  1.700808e-02 
 1.396316e-01  1.700485e-02 
 1.399497e-01  1.705786e-02 
 1.402677e-01  1.717755e-02 
 1.405858e-01  1.737362e-02 
 1.409039e-01  1.765240e-02 
 1.412219e-01  1.802119e-02 
 1.415400e-01  1.848218e-02 
 1.418581e-01  1.903699e-02 
 1.421762e-01  1.968911e-02 
 1.424942e-01  2.043248e-02 
 1.428123e-01  2.125860e-02 
 1.431304e-01  2.215244e-02 
 1.434484e-01  2.309866e-02 
 1.437665e-01  2.407418e-02 
 1.440846e-01  2.505597e-02 
 1.444026e-01  2.602306e-02 
 1.447207e-01  2.696160e-02 
 1.450388e-01  2.785823e-02 
 1.453568e-01  2.870552e-02 
 1.456749e-01  2.948923e-02 
 1.459930e-01  3.019961e-02 
 1.463110e-01  3.082220e-02 
 1.466291e-01  3.134816e-02 
 1.469472e-01  3.176692e-02 
 1.472652e-01  3.207440e-02 
 1.475833e-01  3.227153e-02 
 1.479014e-01  3.236593e-02 
 1.482194e-01  3.236628e-02 
 1.485375e-01  3.228985e-02 
 1.488556e-01  3.214358e-02 
 1.491736e-01  3.194098e-02 
 1.494917e-01  3.168687e-02 
 1.498098e-01  3.138511e-02 
 1.501278e-01  3.103775e-02 
 1.504459e-01  3.065048e-02 
 1.507640e-01  3.022999e-02 
 1.510820e-01  2.977887e-02 
 1.514001e-01  2.930511e-02 
 1.517182e-01  2.881178e-02 
 1.520362e-01  2.829499e-02 
 1.523543e-01  2.774641e-02 
 1.526724e-01  2.715329e-02 
 1.529904e-01  2.650472e-02 
 1.533085e-01  2.579146e-02 
 1.536266e-01  2.500871e-02 
 1.539446e-01  2.415349e-02 
 1.542627e-01  2.322718e-02 
 1.545808e-01  2.222558e-02 
 1.548988e-01  2.114553e-02 
 1.552169e-01  1.998098e-02 
 1.555350e-01  1.872610e-02 
 1.558531e-01  1.737551e-02 
 1.561711e-01  1.592861e-02 
 1.564892e-01  1.439397e-02 
 1.568073e-01  1.278081e-02 
 1.571253e-01  1.110559e-02 
 1.574434e-01  9.387603e-03 
 1.577615e-01  7.635198e-03 
 1.580795e-01  5.856957e-03 
 1.583976e-01  4.053259e-03 
 1.587157e-01  2.235810e-03 
 1.590337e-01  4.119967e-04 
 1.593518e-01 -1.401974e-03 
 1.596699e-01 -3.186922e-03 
 1.599879e-01 -4.916289e-03 
 1.603060e-01 -6.573531e-03 
 1.606241e-01 -8.146743e-03 
 1.609421e-01 -9.634421e-03 
 1.612602e-01 -1.104033e-02 
 1.615783e-01 -1.237648e-02 
 1.618963e-01 -1.365759e-02 
 1.622144e-01 -1.488301e-02 
 1.625325e-01 -1.605593e-02 
 1.628505e-01 -1.717286e-02 
 1.631686e-01 -1.822888e-02 
 1.634867e-01 -1.922871e-02 
 1.638047e-01 -2.017827e-02 
 1.641228e-01 -2.108661e-02 
 1.644409e-01 -2.196742e-02 
 1.647589e-01 -2.282991e-02 
 1.650770e-01 -2.368209e-02 
 1.653951e-01 -2.452081e-02 
 1.657131e-01 -2.533976e-02 
 1.660312e-01 -2.612938e-02 
 1.663493e-01 -2.687561e-02 
 1.666673e-01 -2.756933e-02 
 1.669854e-01 -2.820571e-02 
 1.673035e-01 -2.878138e-02 
 1.676215e-01 -2.928792e-02 
 1.679396e-01 -2.972169e-02 
 1.682577e-01 -3.006679e-02 
 1.685758e-01 -3.030883e-02 
 1.688938e-01 -3.043430e-02 
 1.692119e-01 -3.043102e-02 
 1.695300e-01 -3.029232e-02 
 1.698480e-01 -3.002703e-02 
 1.701661e-01 -2.964655e-02 
 1.704842e-01 -2.916334e-02 
 1.708022e-01 -2.859250e-02 
 1.711203e-01 -2.794233e-02 
 1.714384e-01 -2.721538e-02 
 1.717564e-01 -2.641692e-02 
 1.720745e-01 -2.555113e-02 
 1.723926e-01 -2.463173e-02 
 1.727106e-01 -2.367532e-02 
 1.730287e-01 -2.270454e-02 
 1.733468e-01 -2.173531e-02 
 1.736648e-01 -2.078583e-02 
 1.739829e-01 -1.986567e-02 
 1.743010e-01 -1.897036e-02 
 1.746190e-01 -1.809360e-02 
 1.749371e-01 -1.722208e-02 
 1.752552e-01 -1.634974e-02 
 1.755732e-01 -1.547845e-02 
 1.758913e-01 -1.460922e-02 
 1.762094e-01 -1.374385e-02 
 1.765274e-01 -1.288428e-02 
 1.768455e-01 -1.202751e-02 
 1.771636e-01 -1.116499e-02 
 1.774816e-01 -1.028393e-02 
 1.777997e-01 -9.377394e-03 
 1.781178e-01 -8.432152e-03 
 1.784358e-01 -7.448417e-03 
 1.787539e-01 -6.419777e-03 
 1.790720e-01 -5.352249e-03 
 1.793900e-01 -4.255172e-03 
 1.797081e-01 -3.137355e-03 
 1.800262e-01 -2.020395e-03 
 1.803442e-01 -9.071093e-04 
 1.806623e-01  1.923663e-04 
 1.809804e-01  1.264632e-03 
 1.812984e-01  2.303066e-03 
 1.816165e-01  3.300982e-03 
 1.819346e-01  4.240359e-03 
 1.822527e-01  5.127694e-03 
 1.825707e-01  5.957033e-03 
 1.828888e-01  6.727486e-03 
 1.832069e-01  7.447111e-03 
 1.835249e-01  8.121580e-03 
 1.838430e-01  8.763324e-03 
 1.841611e-01  9.370625e-03 
 1.844791e-01  9.959962e-03 
 1.847972e-01  1.053312e-02 
 1.851153e-01  1.108892e-02 
 1.854333e-01  1.164175e-02 
 1.857514e-01  1.219373e-02 
 1.860695e-01  1.275397e-02 
 1.863875e-01  1.332415e-02 
 1.867056e-01  1.392188e-02 
 1.870237e-01  1.454768e-02 
 1.873417e-01  1.519801e-02 
 1.876598e-01  1.587372e-02 
 1.879779e-01  1.655903e-02 
 1.882959e-01  1.724560e-02 
 1.886140e-01  1.792280e-02 
 1.889321e-01  1.859189e-02 
 1.892501e-01  1.924091e-02 
 1.895682e-01  1.985791e-02 
 1.898863e-01  2.045583e-02 
 1.902043e-01  2.102164e-02 
 1.905224e-01  2.155915e-02 
 1.908405e-01  2.205136e-02 
 1.911585e-01  2.249829e-02 
 1.914766e-01  2.289657e-02 
 1.917947e-01  2.323353e-02 
 1.921127e-01  2.350112e-02 
 1.924308e-01  2.370247e-02 
 1.927489e-01  2.383692e-02 
 1.930669e-01  2.391288e-02 
 1.933850e-01  2.393499e-02 
 1.937031e-01  2.391783e-02 
 1.940211e-01  2.386611e-02 
 1.943392e-01  2.378356e-02 
 1.946573e-01  2.366971e-02 
 1.949753e-01  2.352048e-02 
 1.952934e-01  2.334236e-02 
 1.956115e-01  2.313796e-02 
 1.959296e-01  2.290987e-02 
 1.962476e-01  2.266758e-02 
 1.965657e-01  2.242363e-02 
 1.968838e-01  2.218464e-02 
 1.972018e-01  2.195277e-02 
 1.975199e-01  2.172618e-02 
 1.978380e-01  2.150939e-02 
 1.981560e-01  2.129504e-02 
 1.984741e-01  2.107604e-02 
 1.987922e-01  2.083975e-02 
 1.991102e-01  2.058432e-02 
 1.994283e-01  2.030101e-02 
 1.997464e-01  1.998518e-02 
 2.000644e-01  1.962333e-02 
 2.003825e-01  1.921028e-02 
 2.007006e-01  1.873534e-02 
 2.010186e-01  1.818972e-02 
 2.013367e-01  1.756379e-02 
 2.016548e-01  1.686616e-02 
 2.019728e-01  1.609416e-02 
 2.022909e-01  1.525870e-02 
 2.026090e-01  1.438011e-02 
 2.029270e-01  1.346025e-02 
 2.032451e-01  1.251352e-02 
 2.035632e-01  1.155295e-02 
 2.038812e-01  1.059824e-02 
 2.041993e-01  9.664100e-03 
 2.045174e-01  8.756579e-03 
 2.048354e-01  7.898778e-03 
 2.051535e-01  7.101073e-03 
 2.054716e-01  6.371248e-03 
 2.057896e-01  5.719757e-03 
 2.061077e-01  5.142051e-03 
 2.064258e-01  4.635842e-03 
 2.067438e-01  4.193718e-03 
 2.070619e-01  3.801501e-03 
 2.073800e-01  3.449311e-03 
 2.076980e-01  3.130938e-03 
 2.080161e-01  2.837317e-03 
 2.083342e-01  2.557384e-03 
 2.086522e-01  2.286759e-03 
 2.089703e-01  2.015306e-03 
 2.092884e-01  1.724349e-03 
 2.096065e-01  1.400468e-03 
 2.099245e-01  1.031516e-03 
 2.102426e-01  6.094660e-04 
 2.105607e-01  1.194505e-04 
 2.108787e-01 -4.255749e-04 
 2.111968e-01 -1.031226e-03 
 2.115149e-01 -1.687249e-03 
 2.118329e-01 -2.384500e-03 
 2.121510e-01 -3.112929e-03 
 2.124691e-01 -3.862460e-03 
 2.127871e-01 -4.622633e-03 
 2.131052e-01 -5.382593e-03 
 2.134233e-01 -6.126419e-03 
 2.137413e-01 -6.836444e-03 
 2.140594e-01 -7.497217e-03 
 2.143775e-01 -8.098370e-03 
 2.146955e-01 -8.621911e-03 
 2.150136e-01 -9.064623e-03 
 2.153317e-01 -9.422711e-03 
 2.156497e-01 -9.699918e-03 
 2.159678e-01 -9.896342e-03 
 2.162859e-01 -1.001448e-02 
 2.166039e-01 -1.005368e-02 
 2.169220e-01 -1.001843e-02 
 2.172401e-01 -9.916399e-03 
 2.175581e-01 -9.752691e-03 
 2.178762e-01 -9.538629e-03 
 2.181943e-01 -9.283368e-03 
 2.185123e-01 -8.996608e-03 
 2.188304e-01 -8.688177e-03 
 2.191485e-01 -8.368724e-03 
 2.194665e-01 -8.038736e-03 
 2.197846e-01 -7.695740e-03 
 2.201027e-01 -7.336344e-03 
 2.204207e-01 -6.945607e-03 
 2.207388e-01 -6.523905e-03 
 2.210569e-01 -6.059853e-03 
 2.213749e-01 -5.541372e-03 
 2.216930e-01 -4.961104e-03 
 2.220111e-01 -4.311057e-03 
 2.223292e-01 -3.582697e-03 
 2.226472e-01 -2.763757e-03 
 2.229653e-01 -1.836281e-03 
 2.232834e-01 -7.977495e-04 
 2.236014e-01  3.544597e-04 
 2.239195e-01  1.616509e-03 
 2.242376e-01  2.982189e-03 
 2.245556e-01  4.447119e-03 
 2.248737e-01  6.004690e-03 
 2.251918e-01  7.648075e-03 
 2.255098e-01  9.375568e-03 
 2.258279e-01  1.118968e-02 
 2.261460e-01  1.308441e-02 
 2.264640e-01  1.505518e-02 
 2.267821e-01  1.709862e-02 
 2.271002e-01  1.921090e-02 
 2.274182e-01  2.138434e-02 
 2.277363e-01  2.360576e-02 
 2.280544e-01  2.587123e-02 
 2.283724e-01  2.816097e-02 
 2.286905e-01  3.046772e-02 
 2.290086e-01  3.277381e-02 
 2.293266e-01  3.505805e-02 
 2.296447e-01  3.730334e-02 
 2.299628e-01  3.948411e-02 
 2.302808e-01  4.158039e-02 
 2.305989e-01  4.356883e-02 
 2.309170e-01  4.542983e-02 
 2.312350e-01  4.713896e-02 
 2.315531e-01  4.867487e-02 
 2.318712e-01  5.002920e-02 
 2.321892e-01  5.118825e-02 
 2.325073e-01  5.214298e-02 
 2.328254e-01  5.288601e-02 
 2.331434e-01  5.341537e-02 
 2.334615e-01  5.373330e-02 
 2.337796e-01  5.384466e-02 
 2.340976e-01  5.376919e-02 
 2.344157e-01  5.351446e-02 
 2.347338e-01  5.309419e-02 
 2.350518e-01  5.252137e-02 
 2.353699e-01  5.181059e-02 
 2.356880e-01  5.096592e-02 
 2.360061e-01  4.999554e-02 
 2.363241e-01  4.890330e-02 
 2.366422e-01  4.768856e-02 
 2.369603e-01  4.635095e-02 
 2.372783e-01  4.488882e-02 
 2.375964e-01  4.330438e-02 
 2.379145e-01  4.160149e-02 
 2.382325e-01  3.978148e-02 
 2.385506e-01  3.784741e-02 
 2.388687e-01  3.580692e-02 
 2.391867e-01  3.366729e-02 
 2.395048e-01  3.143843e-02 
 2.398229e-01  2.913252e-02 
 2.401409e-01  2.676482e-02 
 2.404590e-01  2.434910e-02 
 2.407771e-01  2.190754e-02 
 2.410951e-01  1.946135e-02 
 2.414132e-01  1.703004e-02 
 2.417313e-01  1.463957e-02 
 2.420493e-01  1.230849e-02 
 2.423674e-01  1.005376e-02 
