         time tiltx_bot_... 
 7.926241e-01 -1.471082e-02 
 7.929422e-01 -1.503714e-02 
 7.932602e-01 -1.535081e-02 
 7.935783e-01 -1.565308e-02 
 7.938964e-01 -1.594480e-02 
 7.942144e-01 -1.622736e-02 
 7.945325e-01 -1.650153e-02 
 7.948506e-01 -1.676760e-02 
 7.951686e-01 -1.702634e-02 
 7.954867e-01 -1.727794e-02 
 7.958048e-01 -1.752227e-02 
 7.961228e-01 -1.775986e-02 
 7.964409e-01 -1.799066e-02 
 7.967590e-01 -1.821482e-02 
 7.970770e-01 -1.843267e-02 
 7.973951e-01 -1.864433e-02 
 7.977132e-01 -1.884954e-02 
 7.980312e-01 -1.904868e-02 
 7.983493e-01 -1.924167e-02 
 7.986674e-01 -1.942826e-02 
 7.989854e-01 -1.960809e-02 
 7.993035e-01 -1.978096e-02 
 7.996216e-01 -1.994649e-02 
 7.999396e-01 -2.010442e-02 
 8.002577e-01 -2.025445e-02 
 8.005758e-01 -2.039662e-02 
 8.008938e-01 -2.053077e-02 
 8.012119e-01 -2.065706e-02 
 8.015300e-01 -2.077597e-02 
 8.018481e-01 -2.088756e-02 
 8.021661e-01 -2.099251e-02 
 8.024842e-01 -2.109203e-02 
 8.028023e-01 -2.118690e-02 
 8.031203e-01 -2.127792e-02 
 8.034384e-01 -2.136656e-02 
 8.037565e-01 -2.145369e-02 
 8.040745e-01 -2.154016e-02 
 8.043926e-01 -2.162650e-02 
 8.047107e-01 -2.171275e-02 
 8.050287e-01 -2.179843e-02 
 8.053468e-01 -2.188305e-02 
 8.056649e-01 -2.196576e-02 
 8.059829e-01 -2.204492e-02 
 8.063010e-01 -2.211892e-02 
 8.066191e-01 -2.218606e-02 
 8.069371e-01 -2.224467e-02 
 8.072552e-01 -2.229356e-02 
 8.075733e-01 -2.233092e-02 
 8.078913e-01 -2.235517e-02 
 8.082094e-01 -2.236524e-02 
 8.085275e-01 -2.236004e-02 
 8.088455e-01 -2.233894e-02 
 8.091636e-01 -2.230075e-02 
 8.094817e-01 -2.224471e-02 
 8.097997e-01 -2.217034e-02 
 8.101178e-01 -2.207737e-02 
 8.104359e-01 -2.196548e-02 
 8.107539e-01 -2.183528e-02 
 8.110720e-01 -2.168683e-02 
 8.113901e-01 -2.152013e-02 
 8.117081e-01 -2.133585e-02 
 8.120262e-01 -2.113485e-02 
 8.123443e-01 -2.091756e-02 
 8.126623e-01 -2.068407e-02 
 8.129804e-01 -2.043499e-02 
 8.132985e-01 -2.017058e-02 
 8.136165e-01 -1.989134e-02 
 8.139346e-01 -1.959786e-02 
 8.142527e-01 -1.929054e-02 
 8.145707e-01 -1.896931e-02 
 8.148888e-01 -1.863470e-02 
 8.152069e-01 -1.828669e-02 
 8.155250e-01 -1.792565e-02 
 8.158430e-01 -1.755166e-02 
 8.161611e-01 -1.716512e-02 
 8.164792e-01 -1.676613e-02 
 8.167972e-01 -1.635482e-02 
 8.171153e-01 -1.593204e-02 
 8.174334e-01 -1.549851e-02 
 8.177514e-01 -1.505478e-02 
 8.180695e-01 -1.460191e-02 
 8.183876e-01 -1.414114e-02 
 8.187056e-01 -1.367360e-02 
 8.190237e-01 -1.320079e-02 
 8.193418e-01 -1.272420e-02 
 8.196598e-01 -1.224535e-02 
 8.199779e-01 -1.176609e-02 
 8.202960e-01 -1.128863e-02 
 8.206140e-01 -1.081524e-02 
 8.209321e-01 -1.034786e-02 
 8.212502e-01 -9.888204e-03 
 8.215682e-01 -9.438205e-03 
 8.218863e-01 -8.998489e-03 
 8.222044e-01 -8.570270e-03 
 8.225224e-01 -8.153594e-03 
 8.228405e-01 -7.747738e-03 
 8.231586e-01 -7.351838e-03 
 8.234766e-01 -6.964470e-03 
 8.237947e-01 -6.583361e-03 
 8.241128e-01 -6.206337e-03 
 8.244308e-01 -5.831191e-03 
 8.247489e-01 -5.456095e-03 
 8.250670e-01 -5.078837e-03 
 8.253850e-01 -4.698240e-03 
 8.257031e-01 -4.312696e-03 
 8.260212e-01 -3.921666e-03 
 8.263392e-01 -3.524678e-03 
 8.266573e-01 -3.121580e-03 
 8.269754e-01 -2.712405e-03 
 8.272934e-01 -2.296953e-03 
 8.276115e-01 -1.875892e-03 
 8.279296e-01 -1.449316e-03 
 8.282476e-01 -1.017585e-03 
 8.285657e-01 -5.809060e-04 
 8.288838e-01 -1.397873e-04 
 8.292019e-01  3.053419e-04 
 8.295199e-01  7.537203e-04 
 8.298380e-01  1.204938e-03 
 8.301561e-01  1.659084e-03 
 8.304741e-01  2.116086e-03 
 8.307922e-01  2.576125e-03 
 8.311103e-01  3.039757e-03 
 8.314283e-01  3.507711e-03 
 8.317464e-01  3.980936e-03 
 8.320645e-01  4.460299e-03 
 8.323825e-01  4.947083e-03 
 8.327006e-01  5.442105e-03 
 8.330187e-01  5.946040e-03 
 8.333367e-01  6.459609e-03 
 8.336548e-01  6.983660e-03 
 8.339729e-01  7.518516e-03 
 8.342909e-01  8.064505e-03 
 8.346090e-01  8.622005e-03 
 8.349271e-01  9.191036e-03 
 8.352451e-01  9.771561e-03 
 8.355632e-01  1.036382e-02 
 8.358813e-01  1.096725e-02 
 8.361993e-01  1.158149e-02 
 8.365174e-01  1.220587e-02 
 8.368355e-01  1.283947e-02 
 8.371535e-01  1.348153e-02 
 8.374716e-01  1.413079e-02 
 8.377897e-01  1.478639e-02 
 8.381077e-01  1.544675e-02 
 8.384258e-01  1.611103e-02 
 8.387439e-01  1.677844e-02 
 8.390619e-01  1.744819e-02 
 8.393800e-01  1.811949e-02 
 8.396981e-01  1.879199e-02 
 8.400161e-01  1.946543e-02 
 8.403342e-01  2.013982e-02 
 8.406523e-01  2.081538e-02 
 8.409703e-01  2.149254e-02 
 8.412884e-01  2.217129e-02 
 8.416065e-01  2.285200e-02 
 8.419245e-01  2.353527e-02 
 8.422426e-01  2.422135e-02 
 8.425607e-01  2.490993e-02 
 8.428788e-01  2.560091e-02 
 8.431968e-01  2.629344e-02 
 8.435149e-01  2.698637e-02 
 8.438330e-01  2.767816e-02 
 8.441510e-01  2.836660e-02 
 8.444691e-01  2.904905e-02 
 8.447872e-01  2.972308e-02 
 8.451052e-01  3.038598e-02 
 8.454233e-01  3.103474e-02 
 8.457414e-01  3.166692e-02 
 8.460594e-01  3.228029e-02 
 8.463775e-01  3.287285e-02 
 8.466956e-01  3.344248e-02 
 8.470136e-01  3.398757e-02 
 8.473317e-01  3.450657e-02 
 8.476498e-01  3.499844e-02 
 8.479678e-01  3.546235e-02 
 8.482859e-01  3.589754e-02 
 8.486040e-01  3.630323e-02 
 8.489220e-01  3.667921e-02 
 8.492401e-01  3.702575e-02 
 8.495582e-01  3.734307e-02 
 8.498762e-01  3.763190e-02 
 8.501943e-01  3.789272e-02 
 8.505124e-01  3.812632e-02 
 8.508304e-01  3.833344e-02 
 8.511485e-01  3.851500e-02 
 8.514666e-01  3.867178e-02 
 8.517846e-01  3.880406e-02 
 8.521027e-01  3.891234e-02 
 8.524208e-01  3.899725e-02 
 8.527388e-01  3.905935e-02 
 8.530569e-01  3.909917e-02 
 8.533750e-01  3.911765e-02 
 8.536930e-01  3.911556e-02 
 8.540111e-01  3.909346e-02 
 8.543292e-01  3.905253e-02 
 8.546472e-01  3.899355e-02 
 8.549653e-01  3.891724e-02 
 8.552834e-01  3.882419e-02 
 8.556014e-01  3.871493e-02 
 8.559195e-01  3.859000e-02 
 8.562376e-01  3.844991e-02 
 8.565557e-01  3.829550e-02 
 8.568737e-01  3.812744e-02 
 8.571918e-01  3.794669e-02 
 8.575099e-01  3.775465e-02 
 8.578279e-01  3.755251e-02 
 8.581460e-01  3.734139e-02 
 8.584641e-01  3.712246e-02 
 8.587821e-01  3.689679e-02 
 8.591002e-01  3.666507e-02 
 8.594183e-01  3.642806e-02 
 8.597363e-01  3.618618e-02 
 8.600544e-01  3.593992e-02 
 8.603725e-01  3.568926e-02 
 8.606905e-01  3.543428e-02 
 8.610086e-01  3.517485e-02 
 8.613267e-01  3.491037e-02 
 8.616447e-01  3.463986e-02 
 8.619628e-01  3.436234e-02 
 8.622809e-01  3.407612e-02 
 8.625989e-01  3.378030e-02 
 8.629170e-01  3.347362e-02 
 8.632351e-01  3.315446e-02 
 8.635531e-01  3.282183e-02 
 8.638712e-01  3.247536e-02 
 8.641893e-01  3.211479e-02 
 8.645073e-01  3.174020e-02 
 8.648254e-01  3.135162e-02 
 8.651435e-01  3.094916e-02 
 8.654615e-01  3.053292e-02 
 8.657796e-01  3.010287e-02 
 8.660977e-01  2.965935e-02 
 8.664157e-01  2.920221e-02 
 8.667338e-01  2.873161e-02 
 8.670519e-01  2.824765e-02 
 8.673699e-01  2.775036e-02 
 8.676880e-01  2.724000e-02 
 8.680061e-01  2.671727e-02 
 8.683241e-01  2.618302e-02 
 8.686422e-01  2.563781e-02 
 8.689603e-01  2.508211e-02 
 8.692784e-01  2.451655e-02 
 8.695964e-01  2.394155e-02 
 8.699145e-01  2.335714e-02 
 8.702326e-01  2.276376e-02 
 8.705506e-01  2.216131e-02 
 8.708687e-01  2.154928e-02 
 8.711868e-01  2.092815e-02 
 8.715048e-01  2.029818e-02 
 8.718229e-01  1.965977e-02 
 8.721410e-01  1.901329e-02 
 8.724590e-01  1.835882e-02 
 8.727771e-01  1.769654e-02 
 8.730952e-01  1.702703e-02 
 8.734132e-01  1.635066e-02 
 8.737313e-01  1.566749e-02 
 8.740494e-01  1.497738e-02 
 8.743674e-01  1.428015e-02 
 8.746855e-01  1.357590e-02 
 8.750036e-01  1.286440e-02 
 8.753216e-01  1.214668e-02 
 8.756397e-01  1.142359e-02 
 8.759578e-01  1.069584e-02 
 8.762758e-01  9.964522e-03 
 8.765939e-01  9.230373e-03 
 8.769120e-01  8.494354e-03 
 8.772300e-01  7.757439e-03 
 8.775481e-01  7.020189e-03 
 8.778662e-01  6.283354e-03 
 8.781842e-01  5.547259e-03 
 8.785023e-01  4.812453e-03 
 8.788204e-01  4.079407e-03 
 8.791384e-01  3.348516e-03 
 8.794565e-01  2.620430e-03 
 8.797746e-01  1.895974e-03 
 8.800926e-01  1.176099e-03 
 8.804107e-01  4.620767e-04 
 8.807288e-01 -2.443735e-04 
 8.810468e-01 -9.421872e-04 
 8.813649e-01 -1.630212e-03 
 8.816830e-01 -2.306844e-03 
 8.820010e-01 -2.970817e-03 
 8.823191e-01 -3.620525e-03 
 8.826372e-01 -4.254670e-03 
 8.829553e-01 -4.871836e-03 
 8.832733e-01 -5.471057e-03 
 8.835914e-01 -6.051607e-03 
 8.839095e-01 -6.612606e-03 
 8.842275e-01 -7.153843e-03 
 8.845456e-01 -7.674984e-03 
 8.848637e-01 -8.175717e-03 
 8.851817e-01 -8.656365e-03 
 8.854998e-01 -9.117118e-03 
 8.858179e-01 -9.558274e-03 
 8.861359e-01 -9.980287e-03 
 8.864540e-01 -1.038307e-02 
 8.867721e-01 -1.076685e-02 
 8.870901e-01 -1.113131e-02 
 8.874082e-01 -1.147629e-02 
 8.877263e-01 -1.180210e-02 
 8.880443e-01 -1.210856e-02 
 8.883624e-01 -1.239642e-02 
 8.886805e-01 -1.266604e-02 
 8.889985e-01 -1.291814e-02 
 8.893166e-01 -1.315332e-02 
 8.896347e-01 -1.337252e-02 
 8.899527e-01 -1.357638e-02 
 8.902708e-01 -1.376588e-02 
 8.905889e-01 -1.394195e-02 
 8.909069e-01 -1.410534e-02 
 8.912250e-01 -1.425741e-02 
 8.915431e-01 -1.439956e-02 
 8.918611e-01 -1.453349e-02 
 8.921792e-01 -1.466050e-02 
 8.924973e-01 -1.478231e-02 
 8.928153e-01 -1.490090e-02 
 8.931334e-01 -1.501747e-02 
 8.934515e-01 -1.513346e-02 
 8.937695e-01 -1.524938e-02 
 8.940876e-01 -1.536558e-02 
 8.944057e-01 -1.548217e-02 
 8.947237e-01 -1.559940e-02 
 8.950418e-01 -1.571705e-02 
 8.953599e-01 -1.583510e-02 
 8.956779e-01 -1.595324e-02 
 8.959960e-01 -1.607120e-02 
 8.963141e-01 -1.618889e-02 
 8.966322e-01 -1.630588e-02 
 8.969502e-01 -1.642253e-02 
 8.972683e-01 -1.653849e-02 
 8.975864e-01 -1.665344e-02 
 8.979044e-01 -1.676675e-02 
 8.982225e-01 -1.687825e-02 
 8.985406e-01 -1.698744e-02 
 8.988586e-01 -1.709371e-02 
 8.991767e-01 -1.719682e-02 
 8.994948e-01 -1.729606e-02 
 8.998128e-01 -1.739117e-02 
 9.001309e-01 -1.748194e-02 
 9.004490e-01 -1.756825e-02 
 9.007670e-01 -1.765037e-02 
 9.010851e-01 -1.772839e-02 
 9.014032e-01 -1.780273e-02 
 9.017212e-01 -1.787354e-02 
 9.020393e-01 -1.794132e-02 
 9.023574e-01 -1.800669e-02 
 9.026754e-01 -1.806956e-02 
 9.029935e-01 -1.813008e-02 
 9.033116e-01 -1.818859e-02 
 9.036296e-01 -1.824524e-02 
 9.039477e-01 -1.829992e-02 
 9.042658e-01 -1.835224e-02 
 9.045838e-01 -1.840164e-02 
 9.049019e-01 -1.844684e-02 
 9.052200e-01 -1.848674e-02 
 9.055380e-01 -1.852006e-02 
 9.058561e-01 -1.854514e-02 
 9.061742e-01 -1.856072e-02 
 9.064922e-01 -1.856539e-02 
 9.068103e-01 -1.855828e-02 
 9.071284e-01 -1.853836e-02 
 9.074464e-01 -1.850531e-02 
 9.077645e-01 -1.845877e-02 
 9.080826e-01 -1.839825e-02 
 9.084006e-01 -1.832423e-02 
 9.087187e-01 -1.823668e-02 
 9.090368e-01 -1.813585e-02 
 9.093548e-01 -1.802176e-02 
 9.096729e-01 -1.789439e-02 
 9.099910e-01 -1.775451e-02 
 9.103091e-01 -1.760204e-02 
 9.106271e-01 -1.743800e-02 
 9.109452e-01 -1.726226e-02 
 9.112633e-01 -1.707496e-02 
 9.115813e-01 -1.687624e-02 
 9.118994e-01 -1.666545e-02 
 9.122175e-01 -1.644276e-02 
 9.125355e-01 -1.620725e-02 
 9.128536e-01 -1.595854e-02 
 9.131717e-01 -1.569584e-02 
 9.134897e-01 -1.541789e-02 
 9.138078e-01 -1.512463e-02 
 9.141259e-01 -1.481520e-02 
 9.144439e-01 -1.448944e-02 
 9.147620e-01 -1.414726e-02 
 9.150801e-01 -1.378892e-02 
 9.153981e-01 -1.341446e-02 
 9.157162e-01 -1.302464e-02 
 9.160343e-01 -1.262025e-02 
 9.163523e-01 -1.220168e-02 
 9.166704e-01 -1.177003e-02 
 9.169885e-01 -1.132614e-02 
 9.173065e-01 -1.087098e-02 
 9.176246e-01 -1.040617e-02 
 9.179427e-01 -9.933152e-03 
 9.182607e-01 -9.453247e-03 
 9.185788e-01 -8.967986e-03 
 9.188969e-01 -8.478752e-03 
 9.192149e-01 -7.987136e-03 
 9.195330e-01 -7.494203e-03 
 9.198511e-01 -7.001049e-03 
 9.201691e-01 -6.508221e-03 
 9.204872e-01 -6.016160e-03 
 9.208053e-01 -5.525257e-03 
 9.211233e-01 -5.035864e-03 
 9.214414e-01 -4.547941e-03 
 9.217595e-01 -4.061579e-03 
 9.220775e-01 -3.576601e-03 
 9.223956e-01 -3.092643e-03 
 9.227137e-01 -2.608863e-03 
 9.230318e-01 -2.124500e-03 
 9.233498e-01 -1.638717e-03 
 9.236679e-01 -1.150149e-03 
 9.239860e-01 -6.578030e-04 
 9.243040e-01 -1.607606e-04 
 9.246221e-01  3.414625e-04 
 9.249402e-01  8.495748e-04 
 9.252582e-01  1.363501e-03 
 9.255763e-01  1.883111e-03 
 9.258944e-01  2.407915e-03 
 9.262124e-01  2.937139e-03 
 9.265305e-01  3.470158e-03 
 9.268486e-01  4.006191e-03 
 9.271666e-01  4.544938e-03 
 9.274847e-01  5.085792e-03 
 9.278028e-01  5.628454e-03 
 9.281208e-01  6.172848e-03 
 9.284389e-01  6.718851e-03 
 9.287570e-01  7.267053e-03 
 9.290750e-01  7.817866e-03 
 9.293931e-01  8.371927e-03 
 9.297112e-01  8.929549e-03 
 9.300292e-01  9.491280e-03 
 9.303473e-01  1.005777e-02 
 9.306654e-01  1.062932e-02 
 9.309834e-01  1.120664e-02 
 9.313015e-01  1.178998e-02 
 9.316196e-01  1.237978e-02 
 9.319376e-01  1.297633e-02 
 9.322557e-01  1.357993e-02 
 9.325738e-01  1.419054e-02 
 9.328918e-01  1.480798e-02 
 9.332099e-01  1.543212e-02 
 9.335280e-01  1.606240e-02 
 9.338460e-01  1.669805e-02 
 9.341641e-01  1.733828e-02 
 9.344822e-01  1.798193e-02 
 9.348002e-01  1.862771e-02 
 9.351183e-01  1.927436e-02 
 9.354364e-01  1.992054e-02 
 9.357544e-01  2.056514e-02 
 9.360725e-01  2.120668e-02 
 9.363906e-01  2.184408e-02 
 9.367087e-01  2.247622e-02 
 9.370267e-01  2.310200e-02 
 9.373448e-01  2.372061e-02 
 9.376629e-01  2.433156e-02 
 9.379809e-01  2.493418e-02 
 9.382990e-01  2.552808e-02 
 9.386171e-01  2.611298e-02 
 9.389351e-01  2.668879e-02 
 9.392532e-01  2.725515e-02 
 9.395713e-01  2.781219e-02 
 9.398893e-01  2.835933e-02 
 9.402074e-01  2.889653e-02 
 9.405255e-01  2.942352e-02 
 9.408435e-01  2.994008e-02 
 9.411616e-01  3.044596e-02 
 9.414797e-01  3.094063e-02 
 9.417977e-01  3.142368e-02 
 9.421158e-01  3.189435e-02 
 9.424339e-01  3.235216e-02 
 9.427519e-01  3.279645e-02 
 9.430700e-01  3.322589e-02 
 9.433881e-01  3.363960e-02 
 9.437061e-01  3.403616e-02 
 9.440242e-01  3.441392e-02 
 9.443423e-01  3.477170e-02 
 9.446603e-01  3.510800e-02 
 9.449784e-01  3.542179e-02 
 9.452965e-01  3.571196e-02 
 9.456145e-01  3.597792e-02 
 9.459326e-01  3.621949e-02 
 9.462507e-01  3.643652e-02 
 9.465687e-01  3.662932e-02 
 9.468868e-01  3.679814e-02 
 9.472049e-01  3.694348e-02 
 9.475229e-01  3.706560e-02 
 9.478410e-01  3.716498e-02 
 9.481591e-01  3.724179e-02 
 9.484771e-01  3.729591e-02 
 9.487952e-01  3.732756e-02 
 9.491133e-01  3.733664e-02 
 9.494313e-01  3.732323e-02 
 9.497494e-01  3.728730e-02 
 9.500675e-01  3.722900e-02 
 9.503856e-01  3.714840e-02 
 9.507036e-01  3.704553e-02 
 9.510217e-01  3.692095e-02 
 9.513398e-01  3.677477e-02 
 9.516578e-01  3.660710e-02 
 9.519759e-01  3.641842e-02 
 9.522940e-01  3.620892e-02 
 9.526120e-01  3.597897e-02 
 9.529301e-01  3.572911e-02 
 9.532482e-01  3.545967e-02 
 9.535662e-01  3.517100e-02 
 9.538843e-01  3.486369e-02 
 9.542024e-01  3.453852e-02 
 9.545204e-01  3.419604e-02 
 9.548385e-01  3.383728e-02 
 9.551566e-01  3.346301e-02 
 9.554746e-01  3.307444e-02 
 9.557927e-01  3.267252e-02 
 9.561108e-01  3.225851e-02 
 9.564288e-01  3.183361e-02 
 9.567469e-01  3.139880e-02 
 9.570650e-01  3.095512e-02 
 9.573830e-01  3.050354e-02 
 9.577011e-01  3.004494e-02 
 9.580192e-01  2.958024e-02 
 9.583372e-01  2.911022e-02 
 9.586553e-01  2.863574e-02 
 9.589734e-01  2.815725e-02 
 9.592914e-01  2.767547e-02 
 9.596095e-01  2.719117e-02 
 9.599276e-01  2.670504e-02 
 9.602456e-01  2.621764e-02 
 9.605637e-01  2.572935e-02 
 9.608818e-01  2.524037e-02 
 9.611998e-01  2.475082e-02 
 9.615179e-01  2.426078e-02 
 9.618360e-01  2.377032e-02 
 9.621540e-01  2.327927e-02 
 9.624721e-01  2.278742e-02 
 9.627902e-01  2.229480e-02 
 9.631082e-01  2.180125e-02 
 9.634263e-01  2.130704e-02 
 9.637444e-01  2.081246e-02 
 9.640625e-01  2.031781e-02 
 9.643805e-01  1.982356e-02 
 9.646986e-01  1.933026e-02 
 9.650167e-01  1.883851e-02 
 9.653347e-01  1.834868e-02 
 9.656528e-01  1.786113e-02 
 9.659709e-01  1.737604e-02 
 9.662889e-01  1.689304e-02 
 9.666070e-01  1.641212e-02 
 9.669251e-01  1.593277e-02 
 9.672431e-01  1.545447e-02 
 9.675612e-01  1.497679e-02 
 9.678793e-01  1.449923e-02 
 9.681973e-01  1.402145e-02 
 9.685154e-01  1.354323e-02 
 9.688335e-01  1.306466e-02 
 9.691515e-01  1.258564e-02 
 9.694696e-01  1.210620e-02 
 9.697877e-01  1.162653e-02 
 9.701057e-01  1.114682e-02 
 9.704238e-01  1.066715e-02 
 9.707419e-01  1.018770e-02 
 9.710599e-01  9.708419e-03 
 9.713780e-01  9.229412e-03 
 9.716961e-01  8.750703e-03 
 9.720141e-01  8.272468e-03 
 9.723322e-01  7.794679e-03 
 9.726503e-01  7.317190e-03 
 9.729683e-01  6.840111e-03 
 9.732864e-01  6.363402e-03 
 9.736045e-01  5.886924e-03 
 9.739225e-01  5.410820e-03 
 9.742406e-01  4.935142e-03 
 9.745587e-01  4.459724e-03 
 9.748767e-01  3.984600e-03 
 9.751948e-01  3.510079e-03 
 9.755129e-01  3.036160e-03 
 9.758309e-01  2.562937e-03 
 9.761490e-01  2.090563e-03 
 9.764671e-01  1.619273e-03 
 9.767851e-01  1.149220e-03 
 9.771032e-01  6.809832e-04 
 9.774213e-01  2.149571e-04 
 9.777394e-01 -2.483051e-04 
 9.780574e-01 -7.083287e-04 
 9.783755e-01 -1.164614e-03 
 9.786936e-01 -1.616512e-03 
 9.790116e-01 -2.063500e-03 
 9.793297e-01 -2.504926e-03 
 9.796478e-01 -2.940455e-03 
 9.799658e-01 -3.369720e-03 
 9.802839e-01 -3.792428e-03 
 9.806020e-01 -4.208353e-03 
 9.809200e-01 -4.617283e-03 
 9.812381e-01 -5.018968e-03 
 9.815562e-01 -5.413310e-03 
 9.818742e-01 -5.799864e-03 
 9.821923e-01 -6.178221e-03 
 9.825104e-01 -6.548260e-03 
 9.828284e-01 -6.909757e-03 
 9.831465e-01 -7.262415e-03 
 9.834646e-01 -7.605998e-03 
 9.837826e-01 -7.940558e-03 
 9.841007e-01 -8.265913e-03 
 9.844188e-01 -8.582088e-03 
 9.847368e-01 -8.889251e-03 
 9.850549e-01 -9.187466e-03 
 9.853730e-01 -9.476632e-03 
 9.856910e-01 -9.756690e-03 
 9.860091e-01 -1.002775e-02 
 9.863272e-01 -1.028953e-02 
 9.866452e-01 -1.054197e-02 
 9.869633e-01 -1.078507e-02 
 9.872814e-01 -1.101880e-02 
 9.875994e-01 -1.124289e-02 
 9.879175e-01 -1.145745e-02 
 9.882356e-01 -1.166260e-02 
 9.885536e-01 -1.185827e-02 
 9.888717e-01 -1.204482e-02 
 9.891898e-01 -1.222252e-02 
 9.895078e-01 -1.239190e-02 
 9.898259e-01 -1.255367e-02 
 9.901440e-01 -1.270859e-02 
 9.904621e-01 -1.285787e-02 
 9.907801e-01 -1.300216e-02 
 9.910982e-01 -1.314262e-02 
 9.914163e-01 -1.328012e-02 
 9.917343e-01 -1.341561e-02 
 9.920524e-01 -1.354987e-02 
 9.923705e-01 -1.368369e-02 
 9.926885e-01 -1.381763e-02 
 9.930066e-01 -1.395197e-02 
 9.933247e-01 -1.408715e-02 
 9.936427e-01 -1.422330e-02 
 9.939608e-01 -1.436024e-02 
 9.942789e-01 -1.449791e-02 
 9.945969e-01 -1.463620e-02 
 9.949150e-01 -1.477468e-02 
 9.952331e-01 -1.491301e-02 
 9.955511e-01 -1.505074e-02 
 9.958692e-01 -1.518762e-02 
 9.961873e-01 -1.532311e-02 
 9.965053e-01 -1.545688e-02 
 9.968234e-01 -1.558879e-02 
 9.971415e-01 -1.571824e-02 
 9.974595e-01 -1.584515e-02 
 9.977776e-01 -1.596917e-02 
 9.980957e-01 -1.609016e-02 
 9.984137e-01 -1.620796e-02 
 9.987318e-01 -1.632275e-02 
 9.990499e-01 -1.643441e-02 
 9.993679e-01 -1.654293e-02 
 9.996860e-01 -1.664832e-02 
 1.000004e+00 -1.675063e-02 
 1.000322e+00 -1.684982e-02 
 1.000640e+00 -1.694580e-02 
 1.000958e+00 -1.703834e-02 
 1.001276e+00 -1.712699e-02 
 1.001594e+00 -1.721116e-02 
 1.001912e+00 -1.729044e-02 
 1.002231e+00 -1.736409e-02 
 1.002549e+00 -1.743124e-02 
 1.002867e+00 -1.749105e-02 
 1.003185e+00 -1.754228e-02 
 1.003503e+00 -1.758398e-02 
 1.003821e+00 -1.761520e-02 
 1.004139e+00 -1.763479e-02 
 1.004457e+00 -1.764180e-02 
 1.004775e+00 -1.763524e-02 
 1.005093e+00 -1.761434e-02 
 1.005411e+00 -1.757822e-02 
 1.005729e+00 -1.752632e-02 
 1.006047e+00 -1.745821e-02 
 1.006365e+00 -1.737342e-02 
 1.006683e+00 -1.727173e-02 
 1.007002e+00 -1.715306e-02 
 1.007320e+00 -1.701739e-02 
 1.007638e+00 -1.686475e-02 
 1.007956e+00 -1.669543e-02 
 1.008274e+00 -1.650947e-02 
 1.008592e+00 -1.630700e-02 
 1.008910e+00 -1.608826e-02 
 1.009228e+00 -1.585324e-02 
 1.009546e+00 -1.560217e-02 
 1.009864e+00 -1.533504e-02 
 1.010182e+00 -1.505169e-02 
 1.010500e+00 -1.475209e-02 
 1.010818e+00 -1.443582e-02 
 1.011136e+00 -1.410259e-02 
 1.011455e+00 -1.375195e-02 
 1.011773e+00 -1.338333e-02 
 1.012091e+00 -1.299623e-02 
 1.012409e+00 -1.259047e-02 
 1.012727e+00 -1.216559e-02 
 1.013045e+00 -1.172148e-02 
 1.013363e+00 -1.125816e-02 
 1.013681e+00 -1.077600e-02 
 1.013999e+00 -1.027523e-02 
 1.014317e+00 -9.756618e-03 
 1.014635e+00 -9.220858e-03 
 1.014953e+00 -8.668628e-03 
 1.015271e+00 -8.100824e-03 
 1.015589e+00 -7.518513e-03 
 1.015907e+00 -6.922687e-03 
 1.016226e+00 -6.314459e-03 
 1.016544e+00 -5.694987e-03 
 1.016862e+00 -5.065646e-03 
 1.017180e+00 -4.427251e-03 
 1.017498e+00 -3.781184e-03 
 1.017816e+00 -3.128490e-03 
 1.018134e+00 -2.470342e-03 
 1.018452e+00 -1.807776e-03 
 1.018770e+00 -1.141826e-03 
 1.019088e+00 -4.733615e-04 
 1.019406e+00  1.969052e-04 
 1.019724e+00  8.681358e-04 
 1.020042e+00  1.539881e-03 
 1.020360e+00  2.211841e-03 
 1.020678e+00  2.883609e-03 
 1.020997e+00  3.554966e-03 
 1.021315e+00  4.225685e-03 
 1.021633e+00  4.895709e-03 
 1.021951e+00  5.564816e-03 
 1.022269e+00  6.232858e-03 
 1.022587e+00  6.899522e-03 
 1.022905e+00  7.564398e-03 
 1.023223e+00  8.226925e-03 
 1.023541e+00  8.886683e-03 
 1.023859e+00  9.543046e-03 
 1.024177e+00  1.019530e-02 
 1.024495e+00  1.084273e-02 
 1.024813e+00  1.148459e-02 
 1.025131e+00  1.212007e-02 
 1.025449e+00  1.274860e-02 
 1.025768e+00  1.336944e-02 
 1.026086e+00  1.398185e-02 
 1.026404e+00  1.458545e-02 
 1.026722e+00  1.517978e-02 
 1.027040e+00  1.576444e-02 
 1.027358e+00  1.633931e-02 
 1.027676e+00  1.690436e-02 
 1.027994e+00  1.745964e-02 
 1.028312e+00  1.800530e-02 
 1.028630e+00  1.854185e-02 
 1.028948e+00  1.906956e-02 
 1.029266e+00  1.958888e-02 
 1.029584e+00  2.010033e-02 
 1.029902e+00  2.060433e-02 
 1.030220e+00  2.110106e-02 
 1.030539e+00  2.159094e-02 
 1.030857e+00  2.207394e-02 
 1.031175e+00  2.255009e-02 
 1.031493e+00  2.301923e-02 
 1.031811e+00  2.348103e-02 
 1.032129e+00  2.393511e-02 
 1.032447e+00  2.438107e-02 
