         time tiltx_beam... 
 3.412228e-02 -7.891961e-02 
 3.451998e-02 -7.668034e-02 
 3.491768e-02 -7.454429e-02 
 3.531537e-02 -7.252225e-02 
 3.571307e-02 -7.060579e-02 
 3.611076e-02 -6.878801e-02 
 3.650846e-02 -6.704120e-02 
 3.690615e-02 -6.532169e-02 
 3.730385e-02 -6.359235e-02 
 3.770155e-02 -6.180781e-02 
 3.809924e-02 -5.991469e-02 
 3.849694e-02 -5.789591e-02 
 3.889463e-02 -5.575039e-02 
 3.929233e-02 -5.349161e-02 
 3.969002e-02 -5.113289e-02 
 4.008772e-02 -4.870338e-02 
 4.048541e-02 -4.623074e-02 
 4.088311e-02 -4.372187e-02 
 4.128081e-02 -4.120097e-02 
 4.167850e-02 -3.869695e-02 
 4.207620e-02 -3.623422e-02 
 4.247389e-02 -3.383945e-02 
 4.287159e-02 -3.155046e-02 
 4.326928e-02 -2.938540e-02 
 4.366698e-02 -2.733986e-02 
 4.406468e-02 -2.540832e-02 
 4.446237e-02 -2.357937e-02 
 4.486007e-02 -2.183160e-02 
 4.525776e-02 -2.016276e-02 
 4.565546e-02 -1.855404e-02 
 4.605315e-02 -1.699365e-02 
 4.645085e-02 -1.547956e-02 
 4.684854e-02 -1.399207e-02 
 4.724624e-02 -1.252060e-02 
 4.764394e-02 -1.105441e-02 
 4.804163e-02 -9.590294e-03 
 4.843933e-02 -8.134050e-03 
 4.883702e-02 -6.678948e-03 
 4.923472e-02 -5.227517e-03 
 4.963241e-02 -3.765242e-03 
 5.003011e-02 -2.279147e-03 
 5.042781e-02 -7.514043e-04 
 5.082550e-02  8.061582e-04 
 5.122320e-02  2.397818e-03 
 5.162089e-02  4.006638e-03 
 5.201859e-02  5.613207e-03 
 5.241628e-02  7.194925e-03 
 5.281398e-02  8.731832e-03 
 5.321168e-02  1.023048e-02 
 5.360937e-02  1.169605e-02 
 5.400707e-02  1.311863e-02 
 5.440476e-02  1.451358e-02 
 5.480246e-02  1.589366e-02 
 5.520015e-02  1.726164e-02 
 5.559785e-02  1.864189e-02 
 5.599554e-02  2.007263e-02 
 5.639324e-02  2.158510e-02 
 5.679094e-02  2.320378e-02 
 5.718863e-02  2.495570e-02 
 5.758633e-02  2.684558e-02 
 5.798402e-02  2.884406e-02 
 5.838172e-02  3.091726e-02 
 5.877941e-02  3.302149e-02 
 5.917711e-02  3.510568e-02 
 5.957481e-02  3.714311e-02 
 5.997250e-02  3.910347e-02 
 6.037020e-02  4.097169e-02 
 6.076789e-02  4.272789e-02 
 6.116559e-02  4.434131e-02 
 6.156328e-02  4.580033e-02 
 6.196098e-02  4.710219e-02 
 6.235867e-02  4.826475e-02 
 6.275637e-02  4.931340e-02 
 6.315407e-02  5.027894e-02 
 6.355176e-02  5.121857e-02 
 6.394946e-02  5.215227e-02 
 6.434715e-02  5.309916e-02 
 6.474485e-02  5.409026e-02 
 6.514254e-02  5.512232e-02 
 6.554024e-02  5.619483e-02 
 6.593794e-02  5.729978e-02 
 6.633563e-02  5.843800e-02 
 6.673333e-02  5.957394e-02 
 6.713102e-02  6.066537e-02 
 6.752872e-02  6.167768e-02 
 6.792641e-02  6.257669e-02 
 6.832411e-02  6.334389e-02 
 6.872180e-02  6.397157e-02 
 6.911950e-02  6.446635e-02 
 6.951720e-02  6.484410e-02 
 6.991489e-02  6.510709e-02 
 7.031259e-02  6.525533e-02 
 7.071028e-02  6.528722e-02 
 7.110798e-02  6.521387e-02 
 7.150567e-02  6.504287e-02 
 7.190337e-02  6.479566e-02 
 7.230107e-02  6.451616e-02 
 7.269876e-02  6.422964e-02 
 7.309646e-02  6.394971e-02 
 7.349415e-02  6.368735e-02 
 7.389185e-02  6.343045e-02 
 7.428954e-02  6.314687e-02 
 7.468724e-02  6.283166e-02 
 7.508493e-02  6.247295e-02 
 7.548263e-02  6.206575e-02 
 7.588033e-02  6.161856e-02 
 7.627802e-02  6.111248e-02 
 7.667572e-02  6.052903e-02 
 7.707341e-02  5.984495e-02 
 7.747111e-02  5.904111e-02 
 7.786880e-02  5.809277e-02 
 7.826650e-02  5.699651e-02 
 7.866420e-02  5.577251e-02 
 7.906189e-02  5.443687e-02 
 7.945959e-02  5.301299e-02 
 7.985728e-02  5.151688e-02 
 8.025498e-02  4.994946e-02 
 8.065267e-02  4.831207e-02 
 8.105037e-02  4.661831e-02 
 8.144806e-02  4.488701e-02 
 8.184576e-02  4.313266e-02 
 8.224346e-02  4.137816e-02 
 8.264115e-02  3.963725e-02 
 8.303885e-02  3.792116e-02 
 8.343654e-02  3.623144e-02 
 8.383424e-02  3.456725e-02 
 8.423193e-02  3.292451e-02 
 8.462963e-02  3.129862e-02 
 8.502733e-02  2.969443e-02 
 8.542502e-02  2.809942e-02 
 8.582272e-02  2.650623e-02 
 8.622041e-02  2.490559e-02 
 8.661811e-02  2.325869e-02 
 8.701580e-02  2.155282e-02 
 8.741350e-02  1.978356e-02 
 8.781119e-02  1.792885e-02 
 8.820889e-02  1.599210e-02 
 8.860659e-02  1.398166e-02 
 8.900428e-02  1.190401e-02 
 8.940198e-02  9.763818e-03 
 8.979967e-02  7.584930e-03 
 9.019737e-02  5.381703e-03 
 9.059506e-02  3.164251e-03 
 9.099276e-02  9.636894e-04 
 9.139046e-02 -1.200049e-03 
 9.178815e-02 -3.309248e-03 
 9.218585e-02 -5.364386e-03 
 9.258354e-02 -7.374037e-03 
 9.298124e-02 -9.354993e-03 
 9.337893e-02 -1.133975e-02 
 9.377663e-02 -1.334561e-02 
 9.417432e-02 -1.541151e-02 
 9.457202e-02 -1.754860e-02 
 9.496972e-02 -1.976755e-02 
 9.536741e-02 -2.207920e-02 
 9.576511e-02 -2.447467e-02 
 9.616280e-02 -2.695286e-02 
 9.656050e-02 -2.951066e-02 
 9.695819e-02 -3.211800e-02 
 9.735589e-02 -3.473006e-02 
 9.775359e-02 -3.731468e-02 
 9.815128e-02 -3.982443e-02 
 9.854898e-02 -4.221180e-02 
 9.894667e-02 -4.445669e-02 
 9.934437e-02 -4.654808e-02 
 9.974206e-02 -4.848409e-02 
 1.001398e-01 -5.028185e-02 
 1.005375e-01 -5.197439e-02 
 1.009352e-01 -5.357113e-02 
 1.013328e-01 -5.509371e-02 
 1.017305e-01 -5.658306e-02 
 1.021282e-01 -5.807103e-02 
 1.025259e-01 -5.958635e-02 
 1.029236e-01 -6.115707e-02 
 1.033213e-01 -6.279292e-02 
 1.037190e-01 -6.449233e-02 
 1.041167e-01 -6.625225e-02 
 1.045144e-01 -6.805402e-02 
 1.049121e-01 -6.987306e-02 
 1.053098e-01 -7.168816e-02 
 1.057075e-01 -7.347498e-02 
 1.061052e-01 -7.520247e-02 
 1.065029e-01 -7.685912e-02 
 1.069006e-01 -7.842397e-02 
 1.072983e-01 -7.985592e-02 
 1.076960e-01 -8.116162e-02 
 1.080937e-01 -8.234924e-02 
 1.084914e-01 -8.342492e-02 
 1.088891e-01 -8.442191e-02 
 1.092868e-01 -8.537951e-02 
 1.096845e-01 -8.630893e-02 
 1.100821e-01 -8.723425e-02 
 1.104798e-01 -8.817582e-02 
 1.108775e-01 -8.913665e-02 
 1.112752e-01 -9.011291e-02 
 1.116729e-01 -9.110265e-02 
 1.120706e-01 -9.210315e-02 
 1.124683e-01 -9.310455e-02 
 1.128660e-01 -9.411765e-02 
 1.132637e-01 -9.514244e-02 
 1.136614e-01 -9.616916e-02 
 1.140591e-01 -9.719695e-02 
 1.144568e-01 -9.820883e-02 
 1.148545e-01 -9.918326e-02 
 1.152522e-01 -1.001178e-01 
 1.156499e-01 -1.009897e-01 
 1.160476e-01 -1.017772e-01 
 1.164453e-01 -1.024653e-01 
 1.168430e-01 -1.030441e-01 
 1.172407e-01 -1.034950e-01 
 1.176384e-01 -1.038136e-01 
 1.180361e-01 -1.039931e-01 
 1.184338e-01 -1.040340e-01 
 1.188315e-01 -1.039429e-01 
 1.192291e-01 -1.037382e-01 
 1.196268e-01 -1.034422e-01 
 1.200245e-01 -1.031024e-01 
 1.204222e-01 -1.027625e-01 
 1.208199e-01 -1.024632e-01 
 1.212176e-01 -1.022536e-01 
 1.216153e-01 -1.021806e-01 
 1.220130e-01 -1.022690e-01 
 1.224107e-01 -1.025242e-01 
 1.228084e-01 -1.029420e-01 
 1.232061e-01 -1.034892e-01 
 1.236038e-01 -1.041076e-01 
 1.240015e-01 -1.047545e-01 
 1.243992e-01 -1.053920e-01 
 1.247969e-01 -1.059559e-01 
 1.251946e-01 -1.064080e-01 
 1.255923e-01 -1.067151e-01 
 1.259900e-01 -1.068363e-01 
 1.263877e-01 -1.067618e-01 
 1.267854e-01 -1.064815e-01 
 1.271831e-01 -1.060046e-01 
 1.275808e-01 -1.053654e-01 
 1.279785e-01 -1.046147e-01 
 1.283761e-01 -1.038072e-01 
 1.287738e-01 -1.029945e-01 
 1.291715e-01 -1.022201e-01 
 1.295692e-01 -1.014990e-01 
 1.299669e-01 -1.008384e-01 
 1.303646e-01 -1.002496e-01 
 1.307623e-01 -9.970764e-02 
 1.311600e-01 -9.920462e-02 
 1.315577e-01 -9.872699e-02 
 1.319554e-01 -9.824834e-02 
 1.323531e-01 -9.774511e-02 
 1.327508e-01 -9.718206e-02 
 1.331485e-01 -9.652566e-02 
 1.335462e-01 -9.572963e-02 
 1.339439e-01 -9.477499e-02 
 1.343416e-01 -9.365478e-02 
 1.347393e-01 -9.236749e-02 
 1.351370e-01 -9.092814e-02 
 1.355347e-01 -8.935067e-02 
 1.359324e-01 -8.764544e-02 
 1.363301e-01 -8.584041e-02 
 1.367278e-01 -8.396420e-02 
 1.371255e-01 -8.204151e-02 
 1.375231e-01 -8.010300e-02 
 1.379208e-01 -7.817404e-02 
 1.383185e-01 -7.626809e-02 
 1.387162e-01 -7.438941e-02 
 1.391139e-01 -7.254510e-02 
 1.395116e-01 -7.072100e-02 
 1.399093e-01 -6.891385e-02 
 1.403070e-01 -6.713033e-02 
 1.407047e-01 -6.536373e-02 
 1.411024e-01 -6.360371e-02 
 1.415001e-01 -6.184101e-02 
 1.418978e-01 -6.005351e-02 
 1.422955e-01 -5.820774e-02 
 1.426932e-01 -5.628589e-02 
 1.430909e-01 -5.426404e-02 
 1.434886e-01 -5.214057e-02 
 1.438863e-01 -4.992279e-02 
 1.442840e-01 -4.761770e-02 
 1.446817e-01 -4.522084e-02 
 1.450794e-01 -4.273193e-02 
 1.454771e-01 -4.016438e-02 
 1.458748e-01 -3.750774e-02 
 1.462725e-01 -3.477238e-02 
 1.466701e-01 -3.198255e-02 
 1.470678e-01 -2.915328e-02 
 1.474655e-01 -2.632328e-02 
 1.478632e-01 -2.352585e-02 
 1.482609e-01 -2.078957e-02 
 1.486586e-01 -1.811665e-02 
 1.490563e-01 -1.552158e-02 
 1.494540e-01 -1.300448e-02 
 1.498517e-01 -1.055192e-02 
 1.502494e-01 -8.173830e-03 
 1.506471e-01 -5.854332e-03 
 1.510448e-01 -3.562714e-03 
 1.514425e-01 -1.281594e-03 
 1.518402e-01  1.006291e-03 
 1.522379e-01  3.319568e-03 
 1.526356e-01  5.668290e-03 
 1.530333e-01  8.039789e-03 
 1.534310e-01  1.043367e-02 
 1.538287e-01  1.282920e-02 
 1.542264e-01  1.521022e-02 
 1.546241e-01  1.756292e-02 
 1.550218e-01  1.986913e-02 
 1.554195e-01  2.210299e-02 
 1.558171e-01  2.423887e-02 
 1.562148e-01  2.625672e-02 
 1.566125e-01  2.812311e-02 
 1.570102e-01  2.983161e-02 
 1.574079e-01  3.139963e-02 
 1.578056e-01  3.283187e-02 
 1.582033e-01  3.416968e-02 
 1.586010e-01  3.544914e-02 
 1.589987e-01  3.670677e-02 
 1.593964e-01  3.797871e-02 
 1.597941e-01  3.929483e-02 
 1.601918e-01  4.066644e-02 
 1.605895e-01  4.209706e-02 
 1.609872e-01  4.359170e-02 
 1.613849e-01  4.513534e-02 
 1.617826e-01  4.671720e-02 
 1.621803e-01  4.832552e-02 
 1.625780e-01  4.992571e-02 
 1.629757e-01  5.149972e-02 
 1.633734e-01  5.302208e-02 
 1.637711e-01  5.446653e-02 
 1.641688e-01  5.579638e-02 
 1.645665e-01  5.699633e-02 
 1.649641e-01  5.805595e-02 
 1.653618e-01  5.895840e-02 
 1.657595e-01  5.972083e-02 
 1.661572e-01  6.036940e-02 
 1.665549e-01  6.091905e-02 
 1.669526e-01  6.139108e-02 
 1.673503e-01  6.181538e-02 
 1.677480e-01  6.221006e-02 
 1.681457e-01  6.258697e-02 
 1.685434e-01  6.297452e-02 
 1.689411e-01  6.338590e-02 
 1.693388e-01  6.380734e-02 
 1.697365e-01  6.424270e-02 
 1.701342e-01  6.466074e-02 
 1.705319e-01  6.504227e-02 
 1.709296e-01  6.536710e-02 
 1.713273e-01  6.561695e-02 
 1.717250e-01  6.577750e-02 
 1.721227e-01  6.583127e-02 
 1.725204e-01  6.577449e-02 
 1.729181e-01  6.559350e-02 
 1.733158e-01  6.529882e-02 
 1.737135e-01  6.488411e-02 
 1.741111e-01  6.434919e-02 
 1.745088e-01  6.370908e-02 
 1.749065e-01  6.298169e-02 
 1.753042e-01  6.217978e-02 
 1.757019e-01  6.131635e-02 
 1.760996e-01  6.040592e-02 
 1.764973e-01  5.944495e-02 
 1.768950e-01  5.845366e-02 
 1.772927e-01  5.745542e-02 
 1.776904e-01  5.646543e-02 
 1.780881e-01  5.549507e-02 
 1.784858e-01  5.455796e-02 
 1.788835e-01  5.365093e-02 
 1.792812e-01  5.276737e-02 
 1.796789e-01  5.191513e-02 
 1.800766e-01  5.107929e-02 
 1.804743e-01  5.023521e-02 
 1.808720e-01  4.937553e-02 
 1.812697e-01  4.848384e-02 
 1.816674e-01  4.753936e-02 
 1.820651e-01  4.652085e-02 
 1.824628e-01  4.540254e-02 
 1.828604e-01  4.415475e-02 
 1.832581e-01  4.276631e-02 
 1.836558e-01  4.123499e-02 
 1.840535e-01  3.958112e-02 
 1.844512e-01  3.781153e-02 
 1.848489e-01  3.595234e-02 
 1.852466e-01  3.404246e-02 
 1.856443e-01  3.211406e-02 
 1.860420e-01  3.021443e-02 
 1.864397e-01  2.837798e-02 
 1.868374e-01  2.663782e-02 
 1.872351e-01  2.501536e-02 
 1.876328e-01  2.350022e-02 
 1.880305e-01  2.207530e-02 
 1.884282e-01  2.072449e-02 
 1.888259e-01  1.941072e-02 
 1.892236e-01  1.809527e-02 
 1.896213e-01  1.676928e-02 
 1.900190e-01  1.541383e-02 
 1.904167e-01  1.400414e-02 
 1.908144e-01  1.253515e-02 
 1.912121e-01  1.100519e-02 
 1.916098e-01  9.405307e-03 
 1.920074e-01  7.749424e-03 
 1.924051e-01  6.064282e-03 
 1.928028e-01  4.382901e-03 
 1.932005e-01  2.747240e-03 
 1.935982e-01  1.186391e-03 
 1.939959e-01 -2.831270e-04 
 1.943936e-01 -1.648908e-03 
 1.947913e-01 -2.911111e-03 
 1.951890e-01 -4.080400e-03 
 1.955867e-01 -5.171007e-03 
 1.959844e-01 -6.197738e-03 
 1.963821e-01 -7.180442e-03 
 1.967798e-01 -8.148051e-03 
 1.971775e-01 -9.122760e-03 
 1.975752e-01 -1.014199e-02 
 1.979729e-01 -1.123692e-02 
 1.983706e-01 -1.243394e-02 
 1.987683e-01 -1.373145e-02 
 1.991660e-01 -1.512416e-02 
 1.995637e-01 -1.660083e-02 
 1.999614e-01 -1.814585e-02 
 2.003591e-01 -1.975220e-02 
 2.007568e-01 -2.140786e-02 
 2.011544e-01 -2.310351e-02 
 2.015521e-01 -2.482207e-02 
 2.019498e-01 -2.655005e-02 
 2.023475e-01 -2.827034e-02 
 2.027452e-01 -2.995582e-02 
 2.031429e-01 -3.158652e-02 
 2.035406e-01 -3.315480e-02 
 2.039383e-01 -3.467454e-02 
 2.043360e-01 -3.615903e-02 
 2.047337e-01 -3.762076e-02 
 2.051314e-01 -3.908588e-02 
 2.055291e-01 -4.055796e-02 
 2.059268e-01 -4.203242e-02 
 2.063245e-01 -4.352964e-02 
 2.067222e-01 -4.506669e-02 
 2.071199e-01 -4.664963e-02 
 2.075176e-01 -4.828592e-02 
 2.079153e-01 -4.998506e-02 
 2.083130e-01 -5.175175e-02 
 2.087107e-01 -5.357159e-02 
 2.091084e-01 -5.544409e-02 
 2.095061e-01 -5.735852e-02 
 2.099038e-01 -5.930538e-02 
 2.103014e-01 -6.127962e-02 
 2.106991e-01 -6.325658e-02 
 2.110968e-01 -6.521473e-02 
 2.114945e-01 -6.712937e-02 
 2.118922e-01 -6.896197e-02 
 2.122899e-01 -7.068454e-02 
 2.126876e-01 -7.229215e-02 
 2.130853e-01 -7.378011e-02 
 2.134830e-01 -7.516586e-02 
 2.138807e-01 -7.647190e-02 
 2.142784e-01 -7.772040e-02 
 2.146761e-01 -7.893185e-02 
 2.150738e-01 -8.012288e-02 
 2.154715e-01 -8.131967e-02 
 2.158692e-01 -8.255951e-02 
 2.162669e-01 -8.387399e-02 
 2.166646e-01 -8.529567e-02 
 2.170623e-01 -8.684705e-02 
 2.174600e-01 -8.853272e-02 
 2.178577e-01 -9.035288e-02 
 2.182554e-01 -9.228916e-02 
 2.186531e-01 -9.429750e-02 
 2.190508e-01 -9.632753e-02 
 2.194484e-01 -9.832788e-02 
 2.198461e-01 -1.002388e-01 
 2.202438e-01 -1.020107e-01 
 2.206415e-01 -1.035993e-01 
 2.210392e-01 -1.049659e-01 
 2.214369e-01 -1.061013e-01 
 2.218346e-01 -1.069989e-01 
 2.222323e-01 -1.076714e-01 
 2.226300e-01 -1.081499e-01 
 2.230277e-01 -1.084688e-01 
 2.234254e-01 -1.086522e-01 
 2.238231e-01 -1.087442e-01 
 2.242208e-01 -1.087950e-01 
 2.246185e-01 -1.088379e-01 
 2.250162e-01 -1.089063e-01 
 2.254139e-01 -1.090319e-01 
 2.258116e-01 -1.092253e-01 
 2.262093e-01 -1.094826e-01 
 2.266070e-01 -1.098069e-01 
 2.270047e-01 -1.101686e-01 
 2.274024e-01 -1.105342e-01 
 2.278001e-01 -1.108734e-01 
 2.281978e-01 -1.111487e-01 
 2.285954e-01 -1.113480e-01 
 2.289931e-01 -1.114372e-01 
 2.293908e-01 -1.113987e-01 
 2.297885e-01 -1.112050e-01 
 2.301862e-01 -1.108485e-01 
 2.305839e-01 -1.103145e-01 
 2.309816e-01 -1.096023e-01 
 2.313793e-01 -1.087182e-01 
 2.317770e-01 -1.076779e-01 
 2.321747e-01 -1.065069e-01 
 2.325724e-01 -1.052479e-01 
 2.329701e-01 -1.039302e-01 
 2.333678e-01 -1.025861e-01 
 2.337655e-01 -1.012439e-01 
 2.341632e-01 -9.991151e-02 
 2.345609e-01 -9.858925e-02 
 2.349586e-01 -9.727845e-02 
 2.353563e-01 -9.598041e-02 
 2.357540e-01 -9.468734e-02 
 2.361517e-01 -9.338843e-02 
 2.365494e-01 -9.207868e-02 
 2.369471e-01 -9.074361e-02 
 2.373448e-01 -8.936423e-02 
 2.377424e-01 -8.792925e-02 
 2.381401e-01 -8.641429e-02 
 2.385378e-01 -8.478605e-02 
 2.389355e-01 -8.302694e-02 
 2.393332e-01 -8.112591e-02 
 2.397309e-01 -7.907809e-02 
 2.401286e-01 -7.687962e-02 
 2.405263e-01 -7.454577e-02 
 2.409240e-01 -7.209497e-02 
 2.413217e-01 -6.955346e-02 
 2.417194e-01 -6.694787e-02 
 2.421171e-01 -6.430823e-02 
 2.425148e-01 -6.165991e-02 
 2.429125e-01 -5.902003e-02 
 2.433102e-01 -5.641017e-02 
 2.437079e-01 -5.386050e-02 
 2.441056e-01 -5.139469e-02 
 2.445033e-01 -4.903104e-02 
 2.449010e-01 -4.678719e-02 
 2.452987e-01 -4.465898e-02 
 2.456964e-01 -4.262901e-02 
 2.460941e-01 -4.067421e-02 
 2.464918e-01 -3.876193e-02 
 2.468894e-01 -3.683695e-02 
 2.472871e-01 -3.486765e-02 
 2.476848e-01 -3.283447e-02 
 2.480825e-01 -3.072099e-02 
 2.484802e-01 -2.853118e-02 
 2.488779e-01 -2.626507e-02 
 2.492756e-01 -2.393893e-02 
 2.496733e-01 -2.156557e-02 
 2.500710e-01 -1.916953e-02 
 2.504687e-01 -1.678013e-02 
 2.508664e-01 -1.442834e-02 
 2.512641e-01 -1.213917e-02 
 2.516618e-01 -9.940063e-03 
 2.520595e-01 -7.856116e-03 
 2.524572e-01 -5.893642e-03 
 2.528549e-01 -4.036686e-03 
 2.532526e-01 -2.262989e-03 
 2.536503e-01 -5.421066e-04 
 2.540480e-01  1.159541e-03 
 2.544457e-01  2.877595e-03 
 2.548434e-01  4.640396e-03 
 2.552411e-01  6.467674e-03 
 2.556387e-01  8.373470e-03 
 2.560364e-01  1.036184e-02 
 2.564341e-01  1.241601e-02 
 2.568318e-01  1.452318e-02 
 2.572295e-01  1.666069e-02 
 2.576272e-01  1.878603e-02 
 2.580249e-01  2.086980e-02 
 2.584226e-01  2.288034e-02 
 2.588203e-01  2.479713e-02 
 2.592180e-01  2.660461e-02 
 2.596157e-01  2.829820e-02 
 2.600134e-01  2.986358e-02 
 2.604111e-01  3.129691e-02 
 2.608088e-01  3.260137e-02 
 2.612065e-01  3.377596e-02 
 2.616042e-01  3.483235e-02 
 2.620019e-01  3.579528e-02 
 2.623996e-01  3.669081e-02 
 2.627973e-01  3.756102e-02 
 2.631950e-01  3.842955e-02 
 2.635927e-01  3.931302e-02 
 2.639904e-01  4.019847e-02 
 2.643881e-01  4.107908e-02 
 2.647857e-01  4.192940e-02 
 2.651834e-01  4.274204e-02 
 2.655811e-01  4.351813e-02 
 2.659788e-01  4.425068e-02 
 2.663765e-01  4.493612e-02 
 2.667742e-01  4.557770e-02 
 2.671719e-01  4.616735e-02 
 2.675696e-01  4.669451e-02 
 2.679673e-01  4.714906e-02 
 2.683650e-01  4.752791e-02 
 2.687627e-01  4.782850e-02 
 2.691604e-01  4.806540e-02 
 2.695581e-01  4.824499e-02 
 2.699558e-01  4.836631e-02 
 2.703535e-01  4.842379e-02 
 2.707512e-01  4.842469e-02 
 2.711489e-01  4.837570e-02 
 2.715466e-01  4.829051e-02 
 2.719443e-01  4.818524e-02 
 2.723420e-01  4.807474e-02 
 2.727397e-01  4.797528e-02 
 2.731374e-01  4.789814e-02 
 2.735351e-01  4.785460e-02 
 2.739327e-01  4.785251e-02 
 2.743304e-01  4.788925e-02 
 2.747281e-01  4.797024e-02 
 2.751258e-01  4.809702e-02 
 2.755235e-01  4.826728e-02 
 2.759212e-01  4.845970e-02 
 2.763189e-01  4.863825e-02 
 2.767166e-01  4.877012e-02 
 2.771143e-01  4.882547e-02 
 2.775120e-01  4.877577e-02 
 2.779097e-01  4.860652e-02 
 2.783074e-01  4.832379e-02 
 2.787051e-01  4.792309e-02 
 2.791028e-01  4.741386e-02 
 2.795005e-01  4.681605e-02 
 2.798982e-01  4.614705e-02 
 2.802959e-01  4.542821e-02 
 2.806936e-01  4.468733e-02 
 2.810913e-01  4.396727e-02 
 2.814890e-01  4.330561e-02 
 2.818867e-01  4.274000e-02 
 2.822844e-01  4.229434e-02 
 2.826821e-01  4.198053e-02 
 2.830797e-01  4.178580e-02 
 2.834774e-01  4.167871e-02 
 2.838751e-01  4.161946e-02 
 2.842728e-01  4.156514e-02 
 2.846705e-01  4.147727e-02 
 2.850682e-01  4.132103e-02 
 2.854659e-01  4.108262e-02 
 2.858636e-01  4.074246e-02 
 2.862613e-01  4.029493e-02 
 2.866590e-01  3.973998e-02 
 2.870567e-01  3.907438e-02 
 2.874544e-01  3.830743e-02 
 2.878521e-01  3.744559e-02 
 2.882498e-01  3.650370e-02 
 2.886475e-01  3.550156e-02 
 2.890452e-01  3.445775e-02 
 2.894429e-01  3.340036e-02 
 2.898406e-01  3.234465e-02 
 2.902383e-01  3.129794e-02 
 2.906360e-01  3.027027e-02 
 2.910337e-01  2.925797e-02 
 2.914314e-01  2.824923e-02 
 2.918291e-01  2.721540e-02 
 2.922267e-01  2.612721e-02 
 2.926244e-01  2.496242e-02 
 2.930221e-01  2.369342e-02 
 2.934198e-01  2.230956e-02 
 2.938175e-01  2.079659e-02 
 2.942152e-01  1.915441e-02 
 2.946129e-01  1.738628e-02 
 2.950106e-01  1.548778e-02 
 2.954083e-01  1.346440e-02 
 2.958060e-01  1.132283e-02 
 2.962037e-01  9.062212e-03 
 2.966014e-01  6.706448e-03 
 2.969991e-01  4.288363e-03 
 2.973968e-01  1.849554e-03 
 2.977945e-01 -5.870369e-04 
 2.981922e-01 -2.986726e-03 
 2.985899e-01 -5.337196e-03 
