         time tilt_up_se... 
 5.201859e-02  1.012005e-02 
 5.241628e-02  1.071749e-02 
 5.281398e-02  1.119570e-02 
 5.321168e-02  1.153260e-02 
 5.360937e-02  1.170860e-02 
 5.400707e-02  1.172967e-02 
 5.440476e-02  1.162225e-02 
 5.480246e-02  1.141409e-02 
 5.520015e-02  1.113115e-02 
 5.559785e-02  1.081712e-02 
 5.599554e-02  1.048587e-02 
 5.639324e-02  1.015056e-02 
 5.679094e-02  9.846483e-03 
 5.718863e-02  9.611772e-03 
 5.758633e-02  9.470585e-03 
 5.798402e-02  9.469400e-03 
 5.838172e-02  9.615732e-03 
 5.877941e-02  9.897999e-03 
 5.917711e-02  1.028287e-02 
 5.957481e-02  1.072880e-02 
 5.997250e-02  1.118485e-02 
 6.037020e-02  1.159707e-02 
 6.076789e-02  1.192003e-02 
 6.116559e-02  1.213297e-02 
 6.156328e-02  1.222022e-02 
 6.196098e-02  1.217950e-02 
 6.235867e-02  1.199575e-02 
 6.275637e-02  1.165522e-02 
 6.315407e-02  1.117580e-02 
 6.355176e-02  1.056237e-02 
 6.394946e-02  9.866719e-03 
 6.434715e-02  9.138168e-03 
 6.474485e-02  8.410984e-03 
 6.514254e-02  7.715658e-03 
 6.554024e-02  7.071061e-03 
 6.593794e-02  6.464490e-03 
 6.633563e-02  5.901256e-03 
 6.673333e-02  5.378493e-03 
 6.713102e-02  4.917229e-03 
 6.752872e-02  4.521582e-03 
 6.792641e-02  4.193636e-03 
 6.832411e-02  3.924824e-03 
 6.872180e-02  3.697395e-03 
 6.911950e-02  3.492152e-03 
 6.951720e-02  3.307518e-03 
 6.991489e-02  3.148240e-03 
 7.031259e-02  3.042397e-03 
 7.071028e-02  3.004417e-03 
 7.110798e-02  3.038508e-03 
 7.150567e-02  3.136466e-03 
 7.190337e-02  3.275592e-03 
 7.230107e-02  3.416185e-03 
 7.269876e-02  3.522517e-03 
 7.309646e-02  3.602819e-03 
 7.349415e-02  3.651163e-03 
 7.389185e-02  3.660371e-03 
 7.428954e-02  3.632124e-03 
 7.468724e-02  3.561257e-03 
 7.508493e-02  3.425400e-03 
 7.548263e-02  3.203581e-03 
 7.588033e-02  2.905140e-03 
 7.627802e-02  2.562310e-03 
 7.667572e-02  2.214844e-03 
 7.707341e-02  1.929782e-03 
 7.747111e-02  1.746768e-03 
 7.786880e-02  1.684279e-03 
 7.826650e-02  1.743534e-03 
 7.866420e-02  1.914325e-03 
 7.906189e-02  2.185322e-03 
 7.945959e-02  2.548603e-03 
 7.985728e-02  2.983627e-03 
 8.025498e-02  3.472408e-03 
 8.065267e-02  3.994521e-03 
 8.105037e-02  4.505975e-03 
 8.144806e-02  4.981266e-03 
 8.184576e-02  5.395463e-03 
 8.224346e-02  5.729275e-03 
 8.264115e-02  5.988318e-03 
 8.303885e-02  6.184150e-03 
 8.343654e-02  6.342086e-03 
 8.383424e-02  6.479061e-03 
 8.423193e-02  6.615407e-03 
 8.462963e-02  6.755077e-03 
 8.502733e-02  6.896373e-03 
 8.542502e-02  7.033381e-03 
 8.582272e-02  7.174981e-03 
 8.622041e-02  7.322556e-03 
 8.661811e-02  7.482616e-03 
 8.701580e-02  7.653760e-03 
 8.741350e-02  7.805602e-03 
 8.781119e-02  7.933451e-03 
 8.820889e-02  8.031030e-03 
 8.860659e-02  8.085814e-03 
 8.900428e-02  8.115259e-03 
 8.940198e-02  8.149122e-03 
 8.979967e-02  8.220463e-03 
 9.019737e-02  8.332573e-03 
 9.059506e-02  8.484805e-03 
 9.099276e-02  8.665731e-03 
 9.139046e-02  8.837495e-03 
 9.178815e-02  8.980400e-03 
 9.218585e-02  9.071440e-03 
 9.258354e-02  9.090294e-03 
 9.298124e-02  9.024543e-03 
 9.337893e-02  8.865601e-03 
 9.377663e-02  8.589368e-03 
 9.417432e-02  8.193994e-03 
 9.457202e-02  7.670332e-03 
 9.496972e-02  7.028846e-03 
 9.536741e-02  6.293764e-03 
 9.576511e-02  5.511576e-03 
 9.616280e-02  4.719158e-03 
 9.656050e-02  3.966654e-03 
 9.695819e-02  3.293828e-03 
 9.735589e-02  2.728128e-03 
 9.775359e-02  2.295046e-03 
 9.815128e-02  2.017428e-03 
 9.854898e-02  1.913996e-03 
 9.894667e-02  1.958746e-03 
 9.934437e-02  2.144754e-03 
 9.974206e-02  2.438949e-03 
 1.001398e-01  2.778988e-03 
 1.005375e-01  3.116571e-03 
 1.009352e-01  3.397060e-03 
 1.013328e-01  3.571348e-03 
 1.017305e-01  3.612102e-03 
 1.021282e-01  3.520536e-03 
 1.025259e-01  3.282033e-03 
 1.029236e-01  2.917327e-03 
 1.033213e-01  2.440345e-03 
 1.037190e-01  1.870733e-03 
 1.041167e-01  1.225754e-03 
 1.045144e-01  5.385340e-04 
 1.049121e-01 -1.609013e-04 
 1.053098e-01 -8.403749e-04 
 1.057075e-01 -1.463923e-03 
 1.061052e-01 -2.012596e-03 
 1.065029e-01 -2.478845e-03 
 1.069006e-01 -2.856372e-03 
 1.072983e-01 -3.156661e-03 
 1.076960e-01 -3.392683e-03 
 1.080937e-01 -3.560978e-03 
 1.084914e-01 -3.687761e-03 
 1.088891e-01 -3.768960e-03 
 1.092868e-01 -3.814627e-03 
 1.096845e-01 -3.857649e-03 
 1.100821e-01 -3.923919e-03 
 1.104798e-01 -4.043057e-03 
 1.108775e-01 -4.240377e-03 
 1.112752e-01 -4.525237e-03 
 1.116729e-01 -4.898334e-03 
 1.120706e-01 -5.361839e-03 
 1.124683e-01 -5.915514e-03 
 1.128660e-01 -6.544052e-03 
 1.132637e-01 -7.215924e-03 
 1.136614e-01 -7.905588e-03 
 1.140591e-01 -8.588113e-03 
 1.144568e-01 -9.238602e-03 
 1.148545e-01 -9.831141e-03 
 1.152522e-01 -1.035562e-02 
 1.156499e-01 -1.078452e-02 
 1.160476e-01 -1.110916e-02 
 1.164453e-01 -1.132555e-02 
 1.168430e-01 -1.142069e-02 
 1.172407e-01 -1.139889e-02 
 1.176384e-01 -1.126209e-02 
 1.180361e-01 -1.101587e-02 
 1.184338e-01 -1.066139e-02 
 1.188315e-01 -1.022612e-02 
 1.192291e-01 -9.743903e-03 
 1.196268e-01 -9.252345e-03 
 1.200245e-01 -8.805059e-03 
 1.204222e-01 -8.424381e-03 
 1.208199e-01 -8.135975e-03 
 1.212176e-01 -7.960505e-03 
 1.216153e-01 -7.902687e-03 
 1.220130e-01 -7.959596e-03 
 1.224107e-01 -8.121967e-03 
 1.228084e-01 -8.364960e-03 
 1.232061e-01 -8.661359e-03 
 1.236038e-01 -8.983849e-03 
 1.240015e-01 -9.283187e-03 
 1.243992e-01 -9.499318e-03 
 1.247969e-01 -9.590184e-03 
 1.251946e-01 -9.514695e-03 
 1.255923e-01 -9.254981e-03 
 1.259900e-01 -8.817367e-03 
 1.263877e-01 -8.213896e-03 
 1.267854e-01 -7.464705e-03 
 1.271831e-01 -6.594627e-03 
 1.275808e-01 -5.648690e-03 
 1.279785e-01 -4.664041e-03 
 1.283761e-01 -3.668700e-03 
 1.287738e-01 -2.723979e-03 
 1.291715e-01 -1.849906e-03 
 1.295692e-01 -1.084135e-03 
 1.299669e-01 -4.396872e-04 
 1.303646e-01  6.697840e-05 
 1.307623e-01  4.428501e-04 
 1.311600e-01  6.935478e-04 
 1.315577e-01  8.380068e-04 
 1.319554e-01  9.149751e-04 
 1.323531e-01  9.529304e-04 
 1.327508e-01  9.929380e-04 
 1.331485e-01  1.073851e-03 
 1.335462e-01  1.248811e-03 
 1.339439e-01  1.548388e-03 
 1.343416e-01  1.991765e-03 
 1.347393e-01  2.573270e-03 
 1.351370e-01  3.262927e-03 
 1.355347e-01  4.020007e-03 
 1.359324e-01  4.802434e-03 
 1.363301e-01  5.547772e-03 
 1.367278e-01  6.231855e-03 
 1.371255e-01  6.827006e-03 
 1.375231e-01  7.326808e-03 
 1.379208e-01  7.724341e-03 
 1.383185e-01  8.030443e-03 
 1.387162e-01  8.221011e-03 
 1.391139e-01  8.304998e-03 
 1.395116e-01  8.276230e-03 
 1.399093e-01  8.143215e-03 
 1.403070e-01  7.912232e-03 
 1.407047e-01  7.616437e-03 
 1.411024e-01  7.267052e-03 
 1.415001e-01  6.864052e-03 
 1.418978e-01  6.430185e-03 
 1.422955e-01  5.978987e-03 
 1.426932e-01  5.503943e-03 
 1.430909e-01  5.016001e-03 
 1.434886e-01  4.539663e-03 
 1.438863e-01  4.080573e-03 
 1.442840e-01  3.667442e-03 
 1.446817e-01  3.324975e-03 
 1.450794e-01  3.061952e-03 
 1.454771e-01  2.887166e-03 
 1.458748e-01  2.774788e-03 
 1.462725e-01  2.704073e-03 
 1.466701e-01  2.665024e-03 
 1.470678e-01  2.635157e-03 
 1.474655e-01  2.591045e-03 
 1.478632e-01  2.509359e-03 
 1.482609e-01  2.367264e-03 
 1.486586e-01  2.139299e-03 
 1.490563e-01  1.819114e-03 
 1.494540e-01  1.403115e-03 
 1.498517e-01  9.024975e-04 
 1.502494e-01  3.438054e-04 
 1.506471e-01 -2.402725e-04 
 1.510448e-01 -8.387759e-04 
 1.514425e-01 -1.425071e-03 
 1.518402e-01 -1.979358e-03 
 1.522379e-01 -2.479793e-03 
 1.526356e-01 -2.906933e-03 
 1.530333e-01 -3.204648e-03 
 1.534310e-01 -3.351830e-03 
 1.538287e-01 -3.335016e-03 
 1.542264e-01 -3.146295e-03 
 1.546241e-01 -2.830806e-03 
 1.550218e-01 -2.453324e-03 
 1.554195e-01 -2.066081e-03 
 1.558171e-01 -1.726808e-03 
 1.562148e-01 -1.469822e-03 
 1.566125e-01 -1.306633e-03 
 1.570102e-01 -1.217848e-03 
 1.574079e-01 -1.198837e-03 
 1.578056e-01 -1.252813e-03 
 1.582033e-01 -1.352018e-03 
 1.586010e-01 -1.477660e-03 
 1.589987e-01 -1.611637e-03 
 1.593964e-01 -1.716364e-03 
 1.597941e-01 -1.763900e-03 
 1.601918e-01 -1.734598e-03 
 1.605895e-01 -1.625761e-03 
 1.609872e-01 -1.438388e-03 
 1.613849e-01 -1.181157e-03 
 1.617826e-01 -8.639109e-04 
 1.621803e-01 -5.023696e-04 
 1.625780e-01 -1.073294e-04 
 1.629757e-01  3.250458e-04 
 1.633734e-01  7.877800e-04 
 1.637711e-01  1.271349e-03 
 1.641688e-01  1.780236e-03 
 1.645665e-01  2.305548e-03 
 1.649641e-01  2.825098e-03 
 1.653618e-01  3.349840e-03 
 1.657595e-01  3.886025e-03 
 1.661572e-01  4.430331e-03 
 1.665549e-01  4.952309e-03 
 1.669526e-01  5.438802e-03 
 1.673503e-01  5.857606e-03 
 1.677480e-01  6.193390e-03 
 1.681457e-01  6.451211e-03 
 1.685434e-01  6.628329e-03 
 1.689411e-01  6.740096e-03 
 1.693388e-01  6.793560e-03 
 1.697365e-01  6.795261e-03 
 1.701342e-01  6.748428e-03 
 1.705319e-01  6.649419e-03 
 1.709296e-01  6.507210e-03 
 1.713273e-01  6.308546e-03 
 1.717250e-01  6.089536e-03 
 1.721227e-01  5.876863e-03 
 1.725204e-01  5.715932e-03 
 1.729181e-01  5.634271e-03 
 1.733158e-01  5.656320e-03 
 1.737135e-01  5.794315e-03 
 1.741111e-01  6.042914e-03 
 1.745088e-01  6.393393e-03 
 1.749065e-01  6.820388e-03 
 1.753042e-01  7.301783e-03 
 1.757019e-01  7.809540e-03 
 1.760996e-01  8.327733e-03 
 1.764973e-01  8.833954e-03 
 1.768950e-01  9.320323e-03 
 1.772927e-01  9.787546e-03 
 1.776904e-01  1.024363e-02 
 1.780881e-01  1.069104e-02 
 1.784858e-01  1.112748e-02 
 1.788835e-01  1.156487e-02 
 1.792812e-01  1.200266e-02 
 1.796789e-01  1.242857e-02 
 1.800766e-01  1.283292e-02 
 1.804743e-01  1.322501e-02 
 1.808720e-01  1.362096e-02 
 1.812697e-01  1.402305e-02 
 1.816674e-01  1.445256e-02 
 1.820651e-01  1.491217e-02 
 1.824628e-01  1.538043e-02 
 1.828604e-01  1.584897e-02 
 1.832581e-01  1.631776e-02 
 1.836558e-01  1.679141e-02 
 1.840535e-01  1.728763e-02 
 1.844512e-01  1.781256e-02 
 1.848489e-01  1.837993e-02 
 1.852466e-01  1.897474e-02 
 1.856443e-01  1.958671e-02 
 1.860420e-01  2.017402e-02 
 1.864397e-01  2.070397e-02 
 1.868374e-01  2.115016e-02 
 1.872351e-01  2.148367e-02 
 1.876328e-01  2.168746e-02 
 1.880305e-01  2.175370e-02 
 1.884282e-01  2.167163e-02 
 1.888259e-01  2.143255e-02 
 1.892236e-01  2.102851e-02 
 1.896213e-01  2.047012e-02 
 1.900190e-01  1.975709e-02 
 1.904167e-01  1.891193e-02 
 1.908144e-01  1.795649e-02 
 1.912121e-01  1.690606e-02 
 1.916098e-01  1.579508e-02 
 1.920074e-01  1.466289e-02 
 1.924051e-01  1.354924e-02 
 1.928028e-01  1.249834e-02 
 1.932005e-01  1.155178e-02 
 1.935982e-01  1.072915e-02 
 1.939959e-01  1.003585e-02 
 1.943936e-01  9.465109e-03 
 1.947913e-01  8.987144e-03 
 1.951890e-01  8.554196e-03 
 1.955867e-01  8.114458e-03 
 1.959844e-01  7.618878e-03 
 1.963821e-01  7.024980e-03 
 1.967798e-01  6.328140e-03 
 1.971775e-01  5.507391e-03 
 1.975752e-01  4.542952e-03 
 1.979729e-01  3.440067e-03 
 1.983706e-01  2.201779e-03 
 1.987683e-01  8.268401e-04 
 1.991660e-01 -6.460036e-04 
 1.995637e-01 -2.190119e-03 
 1.999614e-01 -3.772538e-03 
 2.003591e-01 -5.343931e-03 
 2.007568e-01 -6.860623e-03 
 2.011544e-01 -8.272490e-03 
 2.015521e-01 -9.542861e-03 
 2.019498e-01 -1.065359e-02 
 2.023475e-01 -1.159249e-02 
 2.027452e-01 -1.235988e-02 
 2.031429e-01 -1.295948e-02 
 2.035406e-01 -1.339702e-02 
 2.039383e-01 -1.368788e-02 
 2.043360e-01 -1.384959e-02 
 2.047337e-01 -1.391506e-02 
 2.051314e-01 -1.392323e-02 
 2.055291e-01 -1.390430e-02 
 2.059268e-01 -1.388286e-02 
 2.063245e-01 -1.389519e-02 
 2.067222e-01 -1.395312e-02 
 2.071199e-01 -1.406554e-02 
 2.075176e-01 -1.423056e-02 
 2.079153e-01 -1.442895e-02 
 2.083130e-01 -1.464736e-02 
 2.087107e-01 -1.487152e-02 
 2.091084e-01 -1.509652e-02 
 2.095061e-01 -1.530629e-02 
 2.099038e-01 -1.548640e-02 
 2.103014e-01 -1.562444e-02 
 2.106991e-01 -1.570161e-02 
 2.110968e-01 -1.570631e-02 
 2.114945e-01 -1.561776e-02 
 2.118922e-01 -1.542462e-02 
 2.122899e-01 -1.511308e-02 
 2.126876e-01 -1.466351e-02 
 2.130853e-01 -1.406559e-02 
 2.134830e-01 -1.332043e-02 
 2.138807e-01 -1.244540e-02 
 2.142784e-01 -1.147120e-02 
 2.146761e-01 -1.044092e-02 
 2.150738e-01 -9.413683e-03 
 2.154715e-01 -8.436462e-03 
 2.158692e-01 -7.550071e-03 
 2.162669e-01 -6.785762e-03 
 2.166646e-01 -6.150998e-03 
 2.170623e-01 -5.661043e-03 
 2.174600e-01 -5.318223e-03 
 2.178577e-01 -5.098891e-03 
 2.182554e-01 -4.990551e-03 
 2.186531e-01 -4.973820e-03 
 2.190508e-01 -4.996130e-03 
 2.194484e-01 -5.006033e-03 
 2.198461e-01 -4.954815e-03 
 2.202438e-01 -4.791126e-03 
 2.206415e-01 -4.468895e-03 
 2.210392e-01 -3.976617e-03 
 2.214369e-01 -3.312110e-03 
 2.218346e-01 -2.495103e-03 
 2.222323e-01 -1.556015e-03 
 2.226300e-01 -5.319914e-04 
 2.230277e-01  5.381723e-04 
 2.234254e-01  1.623949e-03 
 2.238231e-01  2.675704e-03 
 2.242208e-01  3.665596e-03 
 2.246185e-01  4.556844e-03 
 2.250162e-01  5.322934e-03 
 2.254139e-01  5.946682e-03 
 2.258116e-01  6.423691e-03 
 2.262093e-01  6.763582e-03 
 2.266070e-01  6.987275e-03 
 2.270047e-01  7.114492e-03 
 2.274024e-01  7.187113e-03 
 2.278001e-01  7.235421e-03 
 2.281978e-01  7.311832e-03 
 2.285954e-01  7.439523e-03 
 2.289931e-01  7.649334e-03 
 2.293908e-01  7.952523e-03 
 2.297885e-01  8.336223e-03 
 2.301862e-01  8.778430e-03 
 2.305839e-01  9.260227e-03 
 2.309816e-01  9.740426e-03 
 2.313793e-01  1.020705e-02 
 2.317770e-01  1.064395e-02 
 2.321747e-01  1.105161e-02 
 2.325724e-01  1.141585e-02 
 2.329701e-01  1.172479e-02 
 2.333678e-01  1.196156e-02 
 2.337655e-01  1.209217e-02 
 2.341632e-01  1.209166e-02 
 2.345609e-01  1.193980e-02 
 2.349586e-01  1.163756e-02 
 2.353563e-01  1.118671e-02 
 2.357540e-01  1.059879e-02 
 2.361517e-01  9.904889e-03 
 2.365494e-01  9.115339e-03 
 2.369471e-01  8.249649e-03 
 2.373448e-01  7.346641e-03 
 2.377424e-01  6.424077e-03 
 2.381401e-01  5.536533e-03 
 2.385378e-01  4.709440e-03 
 2.389355e-01  3.979174e-03 
 2.393332e-01  3.362062e-03 
 2.397309e-01  2.860882e-03 
 2.401286e-01  2.477544e-03 
 2.405263e-01  2.215792e-03 
 2.409240e-01  2.059374e-03 
 2.413217e-01  1.986869e-03 
 2.417194e-01  1.967123e-03 
 2.421171e-01  1.955947e-03 
 2.425148e-01  1.902760e-03 
 2.429125e-01  1.768241e-03 
 2.433102e-01  1.521063e-03 
 2.437079e-01  1.144776e-03 
 2.441056e-01  6.277767e-04 
 2.445033e-01 -2.006632e-05 
 2.449010e-01 -7.861614e-04 
 2.452987e-01 -1.646165e-03 
 2.456964e-01 -2.582303e-03 
 2.460941e-01 -3.580759e-03 
 2.464918e-01 -4.607822e-03 
 2.468894e-01 -5.615053e-03 
 2.472871e-01 -6.549807e-03 
 2.476848e-01 -7.375286e-03 
 2.480825e-01 -8.042737e-03 
 2.484802e-01 -8.532260e-03 
 2.488779e-01 -8.857139e-03 
 2.492756e-01 -9.033695e-03 
 2.496733e-01 -9.095136e-03 
 2.500710e-01 -9.084481e-03 
 2.504687e-01 -9.025192e-03 
 2.508664e-01 -8.939081e-03 
 2.512641e-01 -8.834348e-03 
 2.516618e-01 -8.723694e-03 
 2.520595e-01 -8.615116e-03 
 2.524572e-01 -8.523080e-03 
 2.528549e-01 -8.438880e-03 
 2.532526e-01 -8.371230e-03 
 2.536503e-01 -8.313399e-03 
 2.540480e-01 -8.249142e-03 
 2.544457e-01 -8.174421e-03 
 2.548434e-01 -8.077893e-03 
 2.552411e-01 -7.960352e-03 
 2.556387e-01 -7.817849e-03 
 2.560364e-01 -7.646814e-03 
 2.564341e-01 -7.447374e-03 
 2.568318e-01 -7.215145e-03 
 2.572295e-01 -6.950778e-03 
 2.576272e-01 -6.648161e-03 
 2.580249e-01 -6.308382e-03 
 2.584226e-01 -5.941340e-03 
 2.588203e-01 -5.551778e-03 
 2.592180e-01 -5.154669e-03 
 2.596157e-01 -4.741374e-03 
 2.600134e-01 -4.311118e-03 
 2.604111e-01 -3.854127e-03 
 2.608088e-01 -3.371247e-03 
 2.612065e-01 -2.877681e-03 
 2.616042e-01 -2.378558e-03 
 2.620019e-01 -1.893564e-03 
 2.623996e-01 -1.436405e-03 
 2.627973e-01 -1.015073e-03 
 2.631950e-01 -6.312202e-04 
 2.635927e-01 -2.776653e-04 
 2.639904e-01  6.244823e-05 
 2.643881e-01  3.833988e-04 
 2.647857e-01  6.922576e-04 
 2.651834e-01  9.698531e-04 
 2.655811e-01  1.214169e-03 
 2.659788e-01  1.423719e-03 
 2.663765e-01  1.609112e-03 
 2.667742e-01  1.799584e-03 
 2.671719e-01  2.033966e-03 
 2.675696e-01  2.352814e-03 
 2.679673e-01  2.792265e-03 
 2.683650e-01  3.367404e-03 
 2.687627e-01  4.078566e-03 
 2.691604e-01  4.919438e-03 
 2.695581e-01  5.886693e-03 
 2.699558e-01  6.969183e-03 
 2.703535e-01  8.153755e-03 
 2.707512e-01  9.403979e-03 
 2.711489e-01  1.068989e-02 
 2.715466e-01  1.197822e-02 
 2.719443e-01  1.324438e-02 
 2.723420e-01  1.445103e-02 
 2.727397e-01  1.559613e-02 
 2.731374e-01  1.666403e-02 
 2.735351e-01  1.764147e-02 
 2.739327e-01  1.850649e-02 
 2.743304e-01  1.924645e-02 
 2.747281e-01  1.985769e-02 
 2.751258e-01  2.035157e-02 
 2.755235e-01  2.073777e-02 
 2.759212e-01  2.102791e-02 
 2.763189e-01  2.124567e-02 
 2.767166e-01  2.140873e-02 
 2.771143e-01  2.150960e-02 
 2.775120e-01  2.155677e-02 
 2.779097e-01  2.154053e-02 
 2.783074e-01  2.145162e-02 
 2.787051e-01  2.127527e-02 
 2.791028e-01  2.102157e-02 
 2.795005e-01  2.070332e-02 
 2.798982e-01  2.033426e-02 
 2.802959e-01  1.992130e-02 
 2.806936e-01  1.947275e-02 
 2.810913e-01  1.898443e-02 
 2.814890e-01  1.843866e-02 
 2.818867e-01  1.782782e-02 
 2.822844e-01  1.714080e-02 
 2.826821e-01  1.637298e-02 
 2.830797e-01  1.553131e-02 
 2.834774e-01  1.460950e-02 
 2.838751e-01  1.360933e-02 
 2.842728e-01  1.253713e-02 
 2.846705e-01  1.138101e-02 
 2.850682e-01  1.014941e-02 
 2.854659e-01  8.838562e-03 
 2.858636e-01  7.452926e-03 
 2.862613e-01  6.022227e-03 
 2.866590e-01  4.579672e-03 
 2.870567e-01  3.174206e-03 
 2.874544e-01  1.845949e-03 
 2.878521e-01  6.455748e-04 
 2.882498e-01 -3.919720e-04 
 2.886475e-01 -1.236206e-03 
 2.890452e-01 -1.862994e-03 
 2.894429e-01 -2.271440e-03 
 2.898406e-01 -2.475853e-03 
 2.902383e-01 -2.509076e-03 
 2.906360e-01 -2.407480e-03 
 2.910337e-01 -2.216347e-03 
 2.914314e-01 -1.984709e-03 
 2.918291e-01 -1.754397e-03 
 2.922267e-01 -1.562423e-03 
 2.926244e-01 -1.441501e-03 
 2.930221e-01 -1.405862e-03 
 2.934198e-01 -1.479854e-03 
 2.938175e-01 -1.664466e-03 
 2.942152e-01 -1.940642e-03 
 2.946129e-01 -2.292954e-03 
 2.950106e-01 -2.674247e-03 
 2.954083e-01 -3.046788e-03 
 2.958060e-01 -3.362840e-03 
 2.962037e-01 -3.579167e-03 
 2.966014e-01 -3.669097e-03 
 2.969991e-01 -3.619136e-03 
 2.973968e-01 -3.431553e-03 
 2.977945e-01 -3.118849e-03 
 2.981922e-01 -2.685293e-03 
 2.985899e-01 -2.133153e-03 
 2.989876e-01 -1.480717e-03 
 2.993853e-01 -7.350652e-04 
 2.997830e-01  7.192236e-05 
 3.001807e-01  9.106459e-04 
 3.005784e-01  1.730536e-03 
 3.009761e-01  2.493806e-03 
 3.013737e-01  3.159546e-03 
