         time tilt_local... 
 6.633563e-02  6.858988e-02 
 6.673333e-02  6.876356e-02 
 6.713102e-02  6.887074e-02 
 6.752872e-02  6.898641e-02 
 6.792641e-02  6.916314e-02 
 6.832411e-02  6.938846e-02 
 6.872180e-02  6.973715e-02 
 6.911950e-02  7.012357e-02 
 6.951720e-02  7.053013e-02 
 6.991489e-02  7.103912e-02 
 7.031259e-02  7.160080e-02 
 7.071028e-02  7.217730e-02 
 7.110798e-02  7.279431e-02 
 7.150567e-02  7.349449e-02 
 7.190337e-02  7.413791e-02 
 7.230107e-02  7.470117e-02 
 7.269876e-02  7.506860e-02 
 7.309646e-02  7.524982e-02 
 7.349415e-02  7.517450e-02 
 7.389185e-02  7.492951e-02 
 7.428954e-02  7.449424e-02 
 7.468724e-02  7.390220e-02 
 7.508493e-02  7.312254e-02 
 7.548263e-02  7.216874e-02 
 7.588033e-02  7.104890e-02 
 7.627802e-02  6.974733e-02 
 7.667572e-02  6.822626e-02 
 7.707341e-02  6.659544e-02 
 7.747111e-02  6.496941e-02 
 7.786880e-02  6.334353e-02 
 7.826650e-02  6.175356e-02 
 7.866420e-02  6.020018e-02 
 7.906189e-02  5.863237e-02 
 7.945959e-02  5.702755e-02 
 7.985728e-02  5.538540e-02 
 8.025498e-02  5.375243e-02 
 8.065267e-02  5.209779e-02 
 8.105037e-02  5.045880e-02 
 8.144806e-02  4.885153e-02 
 8.184576e-02  4.725970e-02 
 8.224346e-02  4.560813e-02 
 8.264115e-02  4.392277e-02 
 8.303885e-02  4.222301e-02 
 8.343654e-02  4.049864e-02 
 8.383424e-02  3.872289e-02 
 8.423193e-02  3.696426e-02 
 8.462963e-02  3.523320e-02 
 8.502733e-02  3.349040e-02 
 8.542502e-02  3.171973e-02 
 8.582272e-02  2.995201e-02 
 8.622041e-02  2.824848e-02 
 8.661811e-02  2.656302e-02 
 8.701580e-02  2.494499e-02 
 8.741350e-02  2.344405e-02 
 8.781119e-02  2.198991e-02 
 8.820889e-02  2.061200e-02 
 8.860659e-02  1.929652e-02 
 8.900428e-02  1.799846e-02 
 8.940198e-02  1.668137e-02 
 8.979967e-02  1.533000e-02 
 9.019737e-02  1.392869e-02 
 9.059506e-02  1.243590e-02 
 9.099276e-02  1.079575e-02 
 9.139046e-02  8.914200e-03 
 9.178815e-02  6.760176e-03 
 9.218585e-02  4.379528e-03 
 9.258354e-02  1.732266e-03 
 9.298124e-02 -1.192102e-03 
 9.337893e-02 -4.297991e-03 
 9.377663e-02 -7.503944e-03 
 9.417432e-02 -1.087913e-02 
 9.457202e-02 -1.432983e-02 
 9.496972e-02 -1.776378e-02 
 9.536741e-02 -2.122042e-02 
 9.576511e-02 -2.463261e-02 
 9.616280e-02 -2.794515e-02 
 9.656050e-02 -3.110953e-02 
 9.695819e-02 -3.409673e-02 
 9.735589e-02 -3.692793e-02 
 9.775359e-02 -3.959527e-02 
 9.815128e-02 -4.217153e-02 
 9.854898e-02 -4.461086e-02 
 9.894667e-02 -4.690875e-02 
 9.934437e-02 -4.912637e-02 
 9.974206e-02 -5.119801e-02 
 1.001398e-01 -5.314515e-02 
 1.005375e-01 -5.501812e-02 
 1.009352e-01 -5.681991e-02 
 1.013328e-01 -5.854888e-02 
 1.017305e-01 -6.021593e-02 
 1.021282e-01 -6.184202e-02 
 1.025259e-01 -6.335920e-02 
 1.029236e-01 -6.472517e-02 
 1.033213e-01 -6.599768e-02 
 1.037190e-01 -6.714671e-02 
 1.041167e-01 -6.820783e-02 
 1.045144e-01 -6.924486e-02 
 1.049121e-01 -7.029427e-02 
 1.053098e-01 -7.133719e-02 
 1.057075e-01 -7.237507e-02 
 1.061052e-01 -7.344500e-02 
 1.065029e-01 -7.452720e-02 
 1.069006e-01 -7.560754e-02 
 1.072983e-01 -7.670867e-02 
 1.076960e-01 -7.784065e-02 
 1.080937e-01 -7.906909e-02 
 1.084914e-01 -8.032558e-02 
 1.088891e-01 -8.165854e-02 
 1.092868e-01 -8.303737e-02 
 1.096845e-01 -8.442184e-02 
 1.100821e-01 -8.577766e-02 
 1.104798e-01 -8.714755e-02 
 1.108775e-01 -8.853267e-02 
 1.112752e-01 -8.987791e-02 
 1.116729e-01 -9.121387e-02 
 1.120706e-01 -9.253746e-02 
 1.124683e-01 -9.383602e-02 
 1.128660e-01 -9.509618e-02 
 1.132637e-01 -9.629196e-02 
 1.136614e-01 -9.738449e-02 
 1.140591e-01 -9.836065e-02 
 1.144568e-01 -9.917796e-02 
 1.148545e-01 -9.987932e-02 
 1.152522e-01 -1.004262e-01 
 1.156499e-01 -1.007580e-01 
 1.160476e-01 -1.008926e-01 
 1.164453e-01 -1.008842e-01 
 1.168430e-01 -1.006930e-01 
 1.172407e-01 -1.003292e-01 
 1.176384e-01 -9.985379e-02 
 1.180361e-01 -9.932998e-02 
 1.184338e-01 -9.877188e-02 
 1.188315e-01 -9.824934e-02 
 1.192291e-01 -9.781221e-02 
 1.196268e-01 -9.746780e-02 
 1.200245e-01 -9.723833e-02 
 1.204222e-01 -9.716853e-02 
 1.208199e-01 -9.716711e-02 
 1.212176e-01 -9.719316e-02 
 1.216153e-01 -9.726133e-02 
 1.220130e-01 -9.734227e-02 
 1.224107e-01 -9.739543e-02 
 1.228084e-01 -9.751568e-02 
 1.232061e-01 -9.767986e-02 
 1.236038e-01 -9.790976e-02 
 1.240015e-01 -9.820138e-02 
 1.243992e-01 -9.860416e-02 
 1.247969e-01 -9.909937e-02 
 1.251946e-01 -9.958636e-02 
 1.255923e-01 -1.001090e-01 
 1.259900e-01 -1.006786e-01 
 1.263877e-01 -1.013585e-01 
 1.267854e-01 -1.020799e-01 
 1.271831e-01 -1.028642e-01 
 1.275808e-01 -1.036458e-01 
 1.279785e-01 -1.043837e-01 
 1.283761e-01 -1.049979e-01 
 1.287738e-01 -1.054575e-01 
 1.291715e-01 -1.057297e-01 
 1.295692e-01 -1.057587e-01 
 1.299669e-01 -1.056070e-01 
 1.303646e-01 -1.053200e-01 
 1.307623e-01 -1.048547e-01 
 1.311600e-01 -1.042121e-01 
 1.315577e-01 -1.034781e-01 
 1.319554e-01 -1.026175e-01 
 1.323531e-01 -1.015322e-01 
 1.327508e-01 -1.003313e-01 
 1.331485e-01 -9.906376e-02 
 1.335462e-01 -9.769887e-02 
 1.339439e-01 -9.627479e-02 
 1.343416e-01 -9.479498e-02 
 1.347393e-01 -9.329558e-02 
 1.351370e-01 -9.171054e-02 
 1.355347e-01 -9.006312e-02 
 1.359324e-01 -8.834935e-02 
 1.363301e-01 -8.651900e-02 
 1.367278e-01 -8.466412e-02 
 1.371255e-01 -8.276797e-02 
 1.375231e-01 -8.080527e-02 
 1.379208e-01 -7.883211e-02 
 1.383185e-01 -7.689705e-02 
 1.387162e-01 -7.497850e-02 
 1.391139e-01 -7.306986e-02 
 1.395116e-01 -7.120367e-02 
 1.399093e-01 -6.935205e-02 
 1.403070e-01 -6.748402e-02 
 1.407047e-01 -6.559740e-02 
 1.411024e-01 -6.370827e-02 
 1.415001e-01 -6.177570e-02 
 1.418978e-01 -5.985074e-02 
 1.422955e-01 -5.790754e-02 
 1.426932e-01 -5.605915e-02 
 1.430909e-01 -5.412499e-02 
 1.434886e-01 -5.210938e-02 
 1.438863e-01 -5.000143e-02 
 1.442840e-01 -4.780034e-02 
 1.446817e-01 -4.537928e-02 
 1.450794e-01 -4.281778e-02 
 1.454771e-01 -4.013944e-02 
 1.458748e-01 -3.734929e-02 
 1.462725e-01 -3.447146e-02 
 1.466701e-01 -3.154333e-02 
 1.470678e-01 -2.857344e-02 
 1.474655e-01 -2.549581e-02 
 1.478632e-01 -2.229101e-02 
 1.482609e-01 -1.900902e-02 
 1.486586e-01 -1.565965e-02 
 1.490563e-01 -1.231769e-02 
 1.494540e-01 -8.952743e-03 
 1.498517e-01 -5.633536e-03 
 1.502494e-01 -2.417790e-03 
 1.506471e-01  7.292960e-04 
 1.510448e-01  3.779958e-03 
 1.514425e-01  6.758929e-03 
 1.518402e-01  9.598963e-03 
 1.522379e-01  1.228014e-02 
 1.526356e-01  1.479796e-02 
 1.530333e-01  1.712532e-02 
 1.534310e-01  1.927258e-02 
 1.538287e-01  2.124446e-02 
 1.542264e-01  2.306093e-02 
 1.546241e-01  2.477861e-02 
 1.550218e-01  2.640463e-02 
 1.554195e-01  2.794458e-02 
 1.558171e-01  2.950606e-02 
 1.562148e-01  3.107281e-02 
 1.566125e-01  3.265469e-02 
 1.570102e-01  3.423082e-02 
 1.574079e-01  3.582360e-02 
 1.578056e-01  3.738824e-02 
 1.582033e-01  3.887619e-02 
 1.586010e-01  4.029662e-02 
 1.589987e-01  4.159072e-02 
 1.593964e-01  4.281870e-02 
 1.597941e-01  4.407816e-02 
 1.601918e-01  4.531923e-02 
 1.605895e-01  4.652008e-02 
 1.609872e-01  4.775899e-02 
 1.613849e-01  4.899586e-02 
 1.617826e-01  5.016933e-02 
 1.621803e-01  5.132379e-02 
 1.625780e-01  5.251457e-02 
 1.629757e-01  5.374120e-02 
 1.633734e-01  5.501706e-02 
 1.637711e-01  5.646025e-02 
 1.641688e-01  5.809624e-02 
 1.645665e-01  5.988743e-02 
 1.649641e-01  6.179649e-02 
 1.653618e-01  6.375213e-02 
 1.657595e-01  6.569742e-02 
 1.661572e-01  6.755606e-02 
 1.665549e-01  6.931635e-02 
 1.669526e-01  7.092653e-02 
 1.673503e-01  7.240313e-02 
 1.677480e-01  7.369955e-02 
 1.681457e-01  7.477076e-02 
 1.685434e-01  7.565843e-02 
 1.689411e-01  7.629420e-02 
 1.693388e-01  7.666948e-02 
 1.697365e-01  7.672680e-02 
 1.701342e-01  7.648804e-02 
 1.705319e-01  7.595776e-02 
 1.709296e-01  7.522712e-02 
 1.713273e-01  7.431746e-02 
 1.717250e-01  7.328893e-02 
 1.721227e-01  7.222652e-02 
 1.725204e-01  7.117804e-02 
 1.729181e-01  7.019397e-02 
 1.733158e-01  6.924763e-02 
 1.737135e-01  6.832020e-02 
 1.741111e-01  6.739140e-02 
 1.745088e-01  6.645889e-02 
 1.749065e-01  6.556220e-02 
 1.753042e-01  6.468948e-02 
 1.757019e-01  6.386817e-02 
 1.760996e-01  6.315251e-02 
 1.764973e-01  6.249019e-02 
 1.768950e-01  6.187845e-02 
 1.772927e-01  6.125518e-02 
 1.776904e-01  6.057367e-02 
 1.780881e-01  5.978022e-02 
 1.784858e-01  5.891547e-02 
 1.788835e-01  5.795520e-02 
 1.792812e-01  5.693805e-02 
 1.796789e-01  5.586661e-02 
 1.800766e-01  5.478464e-02 
 1.804743e-01  5.364898e-02 
 1.808720e-01  5.240145e-02 
 1.812697e-01  5.106563e-02 
 1.816674e-01  4.965852e-02 
 1.820651e-01  4.821294e-02 
 1.824628e-01  4.672088e-02 
 1.828604e-01  4.523494e-02 
 1.832581e-01  4.387387e-02 
 1.836558e-01  4.262316e-02 
 1.840535e-01  4.143473e-02 
 1.844512e-01  4.029534e-02 
 1.848489e-01  3.918920e-02 
 1.852466e-01  3.800664e-02 
 1.856443e-01  3.670565e-02 
 1.860420e-01  3.529022e-02 
 1.864397e-01  3.367075e-02 
 1.868374e-01  3.186058e-02 
 1.872351e-01  2.989451e-02 
 1.876328e-01  2.778403e-02 
 1.880305e-01  2.556223e-02 
 1.884282e-01  2.326723e-02 
 1.888259e-01  2.090136e-02 
 1.892236e-01  1.845538e-02 
 1.896213e-01  1.601688e-02 
 1.900190e-01  1.359950e-02 
 1.904167e-01  1.119052e-02 
 1.908144e-01  8.933564e-03 
 1.912121e-01  6.931161e-03 
 1.916098e-01  5.225881e-03 
 1.920074e-01  3.760254e-03 
 1.924051e-01  2.526772e-03 
 1.928028e-01  1.483474e-03 
 1.932005e-01  5.848549e-04 
 1.935982e-01 -2.291748e-04 
 1.939959e-01 -9.857635e-04 
 1.943936e-01 -1.708404e-03 
 1.947913e-01 -2.334166e-03 
 1.951890e-01 -2.865899e-03 
 1.955867e-01 -3.319532e-03 
 1.959844e-01 -3.730603e-03 
 1.963821e-01 -4.187491e-03 
 1.967798e-01 -4.752269e-03 
 1.971775e-01 -5.450681e-03 
 1.975752e-01 -6.286452e-03 
 1.979729e-01 -7.261717e-03 
 1.983706e-01 -8.342504e-03 
 1.987683e-01 -9.531611e-03 
 1.991660e-01 -1.077965e-02 
 1.995637e-01 -1.206189e-02 
 1.999614e-01 -1.336871e-02 
 2.003591e-01 -1.475091e-02 
 2.007568e-01 -1.623636e-02 
 2.011544e-01 -1.782364e-02 
 2.015521e-01 -1.952099e-02 
 2.019498e-01 -2.128895e-02 
 2.023475e-01 -2.311937e-02 
 2.027452e-01 -2.496230e-02 
 2.031429e-01 -2.684387e-02 
 2.035406e-01 -2.866511e-02 
 2.039383e-01 -3.040340e-02 
 2.043360e-01 -3.211165e-02 
 2.047337e-01 -3.383617e-02 
 2.051314e-01 -3.555715e-02 
 2.055291e-01 -3.732769e-02 
 2.059268e-01 -3.918460e-02 
 2.063245e-01 -4.108287e-02 
 2.067222e-01 -4.295313e-02 
 2.071199e-01 -4.478894e-02 
 2.075176e-01 -4.654536e-02 
 2.079153e-01 -4.820225e-02 
 2.083130e-01 -4.976829e-02 
 2.087107e-01 -5.130706e-02 
 2.091084e-01 -5.286455e-02 
 2.095061e-01 -5.440846e-02 
 2.099038e-01 -5.597895e-02 
 2.103014e-01 -5.753081e-02 
 2.106991e-01 -5.899070e-02 
 2.110968e-01 -6.035263e-02 
 2.114945e-01 -6.163233e-02 
 2.118922e-01 -6.281919e-02 
 2.122899e-01 -6.398369e-02 
 2.126876e-01 -6.521694e-02 
 2.130853e-01 -6.652343e-02 
 2.134830e-01 -6.792548e-02 
 2.138807e-01 -6.945170e-02 
 2.142784e-01 -7.109797e-02 
 2.146761e-01 -7.284151e-02 
 2.150738e-01 -7.465678e-02 
 2.154715e-01 -7.655515e-02 
 2.158692e-01 -7.854299e-02 
 2.162669e-01 -8.060354e-02 
 2.166646e-01 -8.273374e-02 
 2.170623e-01 -8.490452e-02 
 2.174600e-01 -8.709624e-02 
 2.178577e-01 -8.931444e-02 
 2.182554e-01 -9.150310e-02 
 2.186531e-01 -9.363909e-02 
 2.190508e-01 -9.568425e-02 
 2.194484e-01 -9.765556e-02 
 2.198461e-01 -9.957625e-02 
 2.202438e-01 -1.014439e-01 
 2.206415e-01 -1.032497e-01 
 2.210392e-01 -1.050228e-01 
 2.214369e-01 -1.068018e-01 
 2.218346e-01 -1.085214e-01 
 2.222323e-01 -1.101437e-01 
 2.226300e-01 -1.116382e-01 
 2.230277e-01 -1.129535e-01 
 2.234254e-01 -1.140407e-01 
 2.238231e-01 -1.149108e-01 
 2.242208e-01 -1.155859e-01 
 2.246185e-01 -1.160596e-01 
 2.250162e-01 -1.164132e-01 
 2.254139e-01 -1.166215e-01 
 2.258116e-01 -1.166803e-01 
 2.262093e-01 -1.165787e-01 
 2.266070e-01 -1.163532e-01 
 2.270047e-01 -1.159574e-01 
 2.274024e-01 -1.153593e-01 
 2.278001e-01 -1.146797e-01 
 2.281978e-01 -1.140004e-01 
 2.285954e-01 -1.133093e-01 
 2.289931e-01 -1.125890e-01 
 2.293908e-01 -1.119254e-01 
 2.297885e-01 -1.112598e-01 
 2.301862e-01 -1.105558e-01 
 2.305839e-01 -1.098078e-01 
 2.309816e-01 -1.090260e-01 
 2.313793e-01 -1.081945e-01 
 2.317770e-01 -1.073111e-01 
 2.321747e-01 -1.064558e-01 
 2.325724e-01 -1.056074e-01 
 2.329701e-01 -1.047537e-01 
 2.333678e-01 -1.038383e-01 
 2.337655e-01 -1.028939e-01 
 2.341632e-01 -1.018855e-01 
 2.345609e-01 -1.008285e-01 
 2.349586e-01 -9.965639e-02 
 2.353563e-01 -9.836901e-02 
 2.357540e-01 -9.698274e-02 
 2.361517e-01 -9.554782e-02 
 2.365494e-01 -9.404971e-02 
 2.369471e-01 -9.247594e-02 
 2.373448e-01 -9.082091e-02 
 2.377424e-01 -8.908790e-02 
 2.381401e-01 -8.722588e-02 
 2.385378e-01 -8.522677e-02 
 2.389355e-01 -8.304584e-02 
 2.393332e-01 -8.068525e-02 
 2.397309e-01 -7.814373e-02 
 2.401286e-01 -7.547469e-02 
 2.405263e-01 -7.273442e-02 
 2.409240e-01 -6.996556e-02 
 2.413217e-01 -6.715493e-02 
 2.417194e-01 -6.429048e-02 
 2.421171e-01 -6.136716e-02 
 2.425148e-01 -5.844293e-02 
 2.429125e-01 -5.552288e-02 
 2.433102e-01 -5.253868e-02 
 2.437079e-01 -4.958999e-02 
 2.441056e-01 -4.670914e-02 
 2.445033e-01 -4.392568e-02 
 2.449010e-01 -4.126883e-02 
 2.452987e-01 -3.875724e-02 
 2.456964e-01 -3.633875e-02 
 2.460941e-01 -3.403982e-02 
 2.464918e-01 -3.189307e-02 
 2.468894e-01 -2.989119e-02 
 2.472871e-01 -2.803185e-02 
 2.476848e-01 -2.627377e-02 
 2.480825e-01 -2.464825e-02 
 2.484802e-01 -2.316929e-02 
 2.488779e-01 -2.182035e-02 
 2.492756e-01 -2.052956e-02 
 2.496733e-01 -1.926911e-02 
 2.500710e-01 -1.802609e-02 
 2.504687e-01 -1.671460e-02 
 2.508664e-01 -1.526132e-02 
 2.512641e-01 -1.361996e-02 
 2.516618e-01 -1.176476e-02 
 2.520595e-01 -9.696607e-03 
 2.524572e-01 -7.414164e-03 
 2.528549e-01 -5.010233e-03 
 2.532526e-01 -2.535100e-03 
 2.536503e-01  9.515238e-06 
 2.540480e-01  2.599809e-03 
 2.544457e-01  5.208074e-03 
 2.548434e-01  7.811159e-03 
 2.552411e-01  1.041512e-02 
 2.556387e-01  1.298815e-02 
 2.560364e-01  1.554238e-02 
 2.564341e-01  1.795000e-02 
 2.568318e-01  2.024779e-02 
 2.572295e-01  2.245825e-02 
 2.576272e-01  2.457206e-02 
 2.580249e-01  2.663780e-02 
 2.584226e-01  2.872986e-02 
 2.588203e-01  3.090732e-02 
 2.592180e-01  3.309783e-02 
 2.596157e-01  3.528746e-02 
 2.600134e-01  3.744884e-02 
 2.604111e-01  3.952793e-02 
 2.608088e-01  4.149291e-02 
 2.612065e-01  4.330260e-02 
 2.616042e-01  4.494991e-02 
 2.620019e-01  4.643968e-02 
 2.623996e-01  4.774634e-02 
 2.627973e-01  4.886555e-02 
 2.631950e-01  4.979452e-02 
 2.635927e-01  5.046121e-02 
 2.639904e-01  5.089237e-02 
 2.643881e-01  5.109852e-02 
 2.647857e-01  5.105208e-02 
 2.651834e-01  5.078726e-02 
 2.655811e-01  5.035611e-02 
 2.659788e-01  4.977010e-02 
 2.663765e-01  4.910936e-02 
 2.667742e-01  4.844461e-02 
 2.671719e-01  4.781254e-02 
 2.675696e-01  4.724903e-02 
 2.679673e-01  4.679139e-02 
 2.683650e-01  4.646879e-02 
 2.687627e-01  4.624799e-02 
 2.691604e-01  4.613168e-02 
 2.695581e-01  4.614739e-02 
 2.699558e-01  4.630828e-02 
 2.703535e-01  4.662164e-02 
 2.707512e-01  4.710387e-02 
 2.711489e-01  4.778526e-02 
 2.715466e-01  4.858954e-02 
 2.719443e-01  4.943409e-02 
 2.723420e-01  5.029410e-02 
 2.727397e-01  5.111808e-02 
 2.731374e-01  5.188864e-02 
 2.735351e-01  5.258384e-02 
 2.739327e-01  5.315667e-02 
 2.743304e-01  5.364341e-02 
 2.747281e-01  5.395469e-02 
 2.751258e-01  5.412215e-02 
 2.755235e-01  5.410339e-02 
 2.759212e-01  5.391756e-02 
 2.763189e-01  5.356331e-02 
 2.767166e-01  5.310590e-02 
 2.771143e-01  5.257589e-02 
 2.775120e-01  5.205088e-02 
 2.779097e-01  5.156924e-02 
 2.783074e-01  5.112575e-02 
 2.787051e-01  5.071072e-02 
 2.791028e-01  5.033245e-02 
 2.795005e-01  5.001835e-02 
 2.798982e-01  4.973779e-02 
 2.802959e-01  4.946656e-02 
 2.806936e-01  4.918570e-02 
 2.810913e-01  4.889716e-02 
 2.814890e-01  4.855643e-02 
 2.818867e-01  4.813957e-02 
 2.822844e-01  4.762519e-02 
 2.826821e-01  4.697990e-02 
 2.830797e-01  4.623874e-02 
 2.834774e-01  4.545955e-02 
 2.838751e-01  4.463646e-02 
 2.842728e-01  4.379173e-02 
 2.846705e-01  4.294547e-02 
 2.850682e-01  4.215192e-02 
 2.854659e-01  4.143770e-02 
 2.858636e-01  4.083012e-02 
 2.862613e-01  4.033147e-02 
 2.866590e-01  3.995323e-02 
 2.870567e-01  3.973263e-02 
 2.874544e-01  3.969998e-02 
 2.878521e-01  3.979325e-02 
 2.882498e-01  3.994432e-02 
 2.886475e-01  4.009756e-02 
 2.890452e-01  4.025344e-02 
 2.894429e-01  4.034122e-02 
 2.898406e-01  4.033636e-02 
 2.902383e-01  4.025353e-02 
 2.906360e-01  4.002834e-02 
 2.910337e-01  3.968271e-02 
 2.914314e-01  3.918263e-02 
 2.918291e-01  3.851279e-02 
 2.922267e-01  3.762260e-02 
 2.926244e-01  3.646577e-02 
 2.930221e-01  3.504392e-02 
 2.934198e-01  3.335961e-02 
 2.938175e-01  3.141964e-02 
 2.942152e-01  2.919959e-02 
 2.946129e-01  2.679211e-02 
 2.950106e-01  2.423833e-02 
 2.954083e-01  2.163763e-02 
 2.958060e-01  1.897733e-02 
 2.962037e-01  1.628813e-02 
 2.966014e-01  1.362699e-02 
 2.969991e-01  1.096487e-02 
 2.973968e-01  8.246264e-03 
 2.977945e-01  5.501673e-03 
 2.981922e-01  2.772255e-03 
 2.985899e-01  6.180588e-05 
 2.989876e-01 -2.583370e-03 
