         time tiltx_full... 
 1.150923e+01  1.243625e-03 
 1.150963e+01  1.609480e-03 
 1.151003e+01  1.962470e-03 
 1.151043e+01  2.293801e-03 
 1.151082e+01  2.600726e-03 
 1.151122e+01  2.882713e-03 
 1.151162e+01  3.138453e-03 
 1.151202e+01  3.369311e-03 
 1.151241e+01  3.582152e-03 
 1.151281e+01  3.783708e-03 
 1.151321e+01  3.981955e-03 
 1.151361e+01  4.187109e-03 
 1.151400e+01  4.406727e-03 
 1.151440e+01  4.645456e-03 
 1.151480e+01  4.903520e-03 
 1.151520e+01  5.180431e-03 
 1.151560e+01  5.472962e-03 
 1.151599e+01  5.777785e-03 
 1.151639e+01  6.093642e-03 
 1.151679e+01  6.421148e-03 
 1.151719e+01  6.757757e-03 
 1.151758e+01  7.099377e-03 
 1.151798e+01  7.437759e-03 
 1.151838e+01  7.764690e-03 
 1.151878e+01  8.072817e-03 
 1.151917e+01  8.352132e-03 
 1.151957e+01  8.599681e-03 
 1.151997e+01  8.815071e-03 
 1.152037e+01  9.002337e-03 
 1.152077e+01  9.164946e-03 
 1.152116e+01  9.310319e-03 
 1.152156e+01  9.443427e-03 
 1.152196e+01  9.569878e-03 
 1.152236e+01  9.698056e-03 
 1.152275e+01  9.833255e-03 
 1.152315e+01  9.979556e-03 
 1.152355e+01  1.014083e-02 
 1.152395e+01  1.031660e-02 
 1.152434e+01  1.050407e-02 
 1.152474e+01  1.069464e-02 
 1.152514e+01  1.088083e-02 
 1.152554e+01  1.105748e-02 
 1.152594e+01  1.122167e-02 
 1.152633e+01  1.137033e-02 
 1.152673e+01  1.150164e-02 
 1.152713e+01  1.161545e-02 
 1.152753e+01  1.171226e-02 
 1.152792e+01  1.178889e-02 
 1.152832e+01  1.184245e-02 
 1.152872e+01  1.187382e-02 
 1.152912e+01  1.188567e-02 
 1.152951e+01  1.188410e-02 
 1.152991e+01  1.187587e-02 
 1.153031e+01  1.186908e-02 
 1.153071e+01  1.186841e-02 
 1.153111e+01  1.188096e-02 
 1.153150e+01  1.191201e-02 
 1.153190e+01  1.196380e-02 
 1.153230e+01  1.203831e-02 
 1.153270e+01  1.213605e-02 
 1.153309e+01  1.225880e-02 
 1.153349e+01  1.240308e-02 
 1.153389e+01  1.256136e-02 
 1.153429e+01  1.272653e-02 
 1.153468e+01  1.289078e-02 
 1.153508e+01  1.304652e-02 
 1.153548e+01  1.318983e-02 
 1.153588e+01  1.331781e-02 
 1.153628e+01  1.343041e-02 
 1.153667e+01  1.352568e-02 
 1.153707e+01  1.360019e-02 
 1.153747e+01  1.365584e-02 
 1.153787e+01  1.368796e-02 
 1.153826e+01  1.369945e-02 
 1.153866e+01  1.369303e-02 
 1.153906e+01  1.367628e-02 
 1.153946e+01  1.365775e-02 
 1.153985e+01  1.364534e-02 
 1.154025e+01  1.365103e-02 
 1.154065e+01  1.367903e-02 
 1.154105e+01  1.373452e-02 
 1.154145e+01  1.381746e-02 
 1.154184e+01  1.392810e-02 
 1.154224e+01  1.406491e-02 
 1.154264e+01  1.422043e-02 
 1.154304e+01  1.438752e-02 
 1.154343e+01  1.455568e-02 
 1.154383e+01  1.471456e-02 
 1.154423e+01  1.485432e-02 
 1.154463e+01  1.496969e-02 
 1.154502e+01  1.505591e-02 
 1.154542e+01  1.511228e-02 
 1.154582e+01  1.514160e-02 
 1.154622e+01  1.514521e-02 
 1.154662e+01  1.512774e-02 
 1.154701e+01  1.508897e-02 
 1.154741e+01  1.503411e-02 
 1.154781e+01  1.496893e-02 
 1.154821e+01  1.489956e-02 
 1.154860e+01  1.483460e-02 
 1.154900e+01  1.478219e-02 
 1.154940e+01  1.475091e-02 
 1.154980e+01  1.474585e-02 
 1.155019e+01  1.476569e-02 
 1.155059e+01  1.480938e-02 
 1.155099e+01  1.487027e-02 
 1.155139e+01  1.494390e-02 
 1.155179e+01  1.501939e-02 
 1.155218e+01  1.508779e-02 
 1.155258e+01  1.513640e-02 
 1.155298e+01  1.515715e-02 
 1.155338e+01  1.514205e-02 
 1.155377e+01  1.508462e-02 
 1.155417e+01  1.498309e-02 
 1.155457e+01  1.484028e-02 
 1.155497e+01  1.465995e-02 
 1.155536e+01  1.445031e-02 
 1.155576e+01  1.421589e-02 
 1.155616e+01  1.396132e-02 
 1.155656e+01  1.369190e-02 
 1.155696e+01  1.341293e-02 
 1.155735e+01  1.312888e-02 
 1.155775e+01  1.284612e-02 
 1.155815e+01  1.257241e-02 
 1.155855e+01  1.230957e-02 
 1.155894e+01  1.206284e-02 
 1.155934e+01  1.183084e-02 
 1.155974e+01  1.161167e-02 
 1.156014e+01  1.140112e-02 
 1.156053e+01  1.119328e-02 
 1.156093e+01  1.098487e-02 
 1.156133e+01  1.077056e-02 
 1.156173e+01  1.054603e-02 
 1.156213e+01  1.030702e-02 
 1.156252e+01  1.004907e-02 
 1.156292e+01  9.770501e-03 
 1.156332e+01  9.469225e-03 
 1.156372e+01  9.148146e-03 
 1.156411e+01  8.809552e-03 
 1.156451e+01  8.460276e-03 
 1.156491e+01  8.104036e-03 
 1.156531e+01  7.746054e-03 
 1.156570e+01  7.389706e-03 
 1.156610e+01  7.036275e-03 
 1.156650e+01  6.686793e-03 
 1.156690e+01  6.344187e-03 
 1.156730e+01  6.011060e-03 
 1.156769e+01  5.688572e-03 
 1.156809e+01  5.379410e-03 
 1.156849e+01  5.084021e-03 
 1.156889e+01  4.799001e-03 
 1.156928e+01  4.518018e-03 
 1.156968e+01  4.237108e-03 
 1.157008e+01  3.950065e-03 
 1.157048e+01  3.646737e-03 
 1.157087e+01  3.323806e-03 
 1.157127e+01  2.978437e-03 
 1.157167e+01  2.607665e-03 
 1.157207e+01  2.211214e-03 
 1.157247e+01  1.791799e-03 
 1.157286e+01  1.355412e-03 
 1.157326e+01  9.095730e-04 
 1.157366e+01  4.638404e-04 
 1.157406e+01  2.628566e-05 
 1.157445e+01 -3.945768e-04 
 1.157485e+01 -7.940554e-04 
 1.157525e+01 -1.170734e-03 
 1.157565e+01 -1.522450e-03 
 1.157604e+01 -1.851147e-03 
 1.157644e+01 -2.157268e-03 
 1.157684e+01 -2.440009e-03 
 1.157724e+01 -2.700134e-03 
 1.157764e+01 -2.940149e-03 
 1.157803e+01 -3.163969e-03 
 1.157843e+01 -3.374965e-03 
 1.157883e+01 -3.578709e-03 
 1.157923e+01 -3.782549e-03 
 1.157962e+01 -3.994147e-03 
 1.158002e+01 -4.215222e-03 
 1.158042e+01 -4.449088e-03 
 1.158082e+01 -4.694453e-03 
 1.158121e+01 -4.949513e-03 
 1.158161e+01 -5.208085e-03 
 1.158201e+01 -5.464098e-03 
 1.158241e+01 -5.708629e-03 
 1.158281e+01 -5.933265e-03 
 1.158320e+01 -6.129211e-03 
 1.158360e+01 -6.289650e-03 
 1.158400e+01 -6.413948e-03 
 1.158440e+01 -6.502757e-03 
 1.158479e+01 -6.558759e-03 
 1.158519e+01 -6.587858e-03 
 1.158559e+01 -6.597515e-03 
 1.158599e+01 -6.590647e-03 
 1.158638e+01 -6.572183e-03 
 1.158678e+01 -6.548114e-03 
 1.158718e+01 -6.522690e-03 
 1.158758e+01 -6.499627e-03 
 1.158798e+01 -6.484601e-03 
 1.158837e+01 -6.482308e-03 
 1.158877e+01 -6.494885e-03 
 1.158917e+01 -6.521705e-03 
 1.158957e+01 -6.558012e-03 
 1.158996e+01 -6.596043e-03 
 1.159036e+01 -6.630771e-03 
 1.159076e+01 -6.655182e-03 
 1.159116e+01 -6.660816e-03 
 1.159155e+01 -6.642658e-03 
 1.159195e+01 -6.594280e-03 
 1.159235e+01 -6.509034e-03 
 1.159275e+01 -6.383938e-03 
 1.159315e+01 -6.217599e-03 
 1.159354e+01 -6.008427e-03 
 1.159394e+01 -5.761195e-03 
 1.159434e+01 -5.486422e-03 
 1.159474e+01 -5.189972e-03 
 1.159513e+01 -4.878621e-03 
 1.159553e+01 -4.562231e-03 
 1.159593e+01 -4.245389e-03 
 1.159633e+01 -3.932424e-03 
 1.159672e+01 -3.626951e-03 
 1.159712e+01 -3.335100e-03 
 1.159752e+01 -3.060365e-03 
 1.159792e+01 -2.808663e-03 
 1.159832e+01 -2.583064e-03 
 1.159871e+01 -2.383738e-03 
 1.159911e+01 -2.207835e-03 
 1.159951e+01 -2.050571e-03 
 1.159991e+01 -1.905535e-03 
 1.160030e+01 -1.765239e-03 
 1.160070e+01 -1.621315e-03 
 1.160110e+01 -1.465803e-03 
 1.160150e+01 -1.291206e-03 
 1.160190e+01 -1.095396e-03 
 1.160229e+01 -8.748010e-04 
 1.160269e+01 -6.291198e-04 
 1.160309e+01 -3.644134e-04 
 1.160349e+01 -8.876283e-05 
 1.160388e+01  1.912858e-04 
 1.160428e+01  4.638711e-04 
 1.160468e+01  7.203999e-04 
 1.160508e+01  9.572870e-04 
 1.160547e+01  1.171741e-03 
 1.160587e+01  1.362386e-03 
 1.160627e+01  1.530467e-03 
 1.160667e+01  1.677000e-03 
 1.160707e+01  1.802616e-03 
 1.160746e+01  1.909254e-03 
 1.160786e+01  1.999372e-03 
 1.160826e+01  2.077306e-03 
 1.160866e+01  2.149881e-03 
 1.160905e+01  2.225924e-03 
 1.160945e+01  2.311829e-03 
 1.160985e+01  2.416235e-03 
 1.161025e+01  2.543688e-03 
 1.161064e+01  2.698024e-03 
 1.161104e+01  2.877468e-03 
 1.161144e+01  3.083977e-03 
 1.161184e+01  3.310359e-03 
 1.161224e+01  3.550136e-03 
 1.161263e+01  3.794409e-03 
 1.161303e+01  4.034284e-03 
 1.161343e+01  4.259592e-03 
 1.161383e+01  4.461530e-03 
 1.161422e+01  4.636096e-03 
 1.161462e+01  4.780010e-03 
 1.161502e+01  4.895660e-03 
 1.161542e+01  4.987192e-03 
 1.161581e+01  5.058683e-03 
 1.161621e+01  5.115511e-03 
 1.161661e+01  5.161690e-03 
 1.161701e+01  5.203717e-03 
 1.161741e+01  5.245252e-03 
 1.161780e+01  5.292517e-03 
 1.161820e+01  5.350819e-03 
 1.161860e+01  5.425634e-03 
 1.161900e+01  5.520523e-03 
 1.161939e+01  5.637117e-03 
 1.161979e+01  5.776356e-03 
 1.162019e+01  5.935114e-03 
 1.162059e+01  6.112519e-03 
 1.162098e+01  6.303213e-03 
 1.162138e+01  6.500206e-03 
 1.162178e+01  6.699682e-03 
 1.162218e+01  6.892508e-03 
 1.162258e+01  7.074313e-03 
 1.162297e+01  7.239980e-03 
 1.162337e+01  7.385357e-03 
 1.162377e+01  7.513933e-03 
 1.162417e+01  7.630470e-03 
 1.162456e+01  7.742245e-03 
 1.162496e+01  7.857203e-03 
 1.162536e+01  7.979940e-03 
 1.162576e+01  8.115222e-03 
 1.162615e+01  8.265085e-03 
 1.162655e+01  8.429805e-03 
 1.162695e+01  8.610422e-03 
 1.162735e+01  8.809357e-03 
 1.162775e+01  9.024687e-03 
 1.162814e+01  9.258213e-03 
 1.162854e+01  9.511347e-03 
 1.162894e+01  9.780578e-03 
 1.162934e+01  1.006388e-02 
 1.162973e+01  1.035550e-02 
 1.163013e+01  1.065031e-02 
 1.163053e+01  1.094072e-02 
 1.163093e+01  1.122076e-02 
 1.163132e+01  1.148291e-02 
 1.163172e+01  1.172224e-02 
 1.163212e+01  1.193150e-02 
 1.163252e+01  1.210618e-02 
 1.163292e+01  1.224814e-02 
 1.163331e+01  1.236056e-02 
 1.163371e+01  1.245274e-02 
 1.163411e+01  1.253548e-02 
 1.163451e+01  1.261877e-02 
 1.163490e+01  1.271070e-02 
 1.163530e+01  1.281967e-02 
 1.163570e+01  1.294989e-02 
 1.163610e+01  1.310455e-02 
 1.163649e+01  1.328213e-02 
 1.163689e+01  1.348142e-02 
 1.163729e+01  1.370306e-02 
 1.163769e+01  1.394456e-02 
 1.163809e+01  1.420272e-02 
 1.163848e+01  1.447179e-02 
 1.163888e+01  1.474412e-02 
 1.163928e+01  1.501197e-02 
 1.163968e+01  1.526650e-02 
 1.164007e+01  1.550073e-02 
 1.164047e+01  1.570932e-02 
 1.164087e+01  1.588783e-02 
 1.164127e+01  1.603366e-02 
 1.164166e+01  1.614639e-02 
 1.164206e+01  1.622764e-02 
 1.164246e+01  1.628342e-02 
 1.164286e+01  1.632053e-02 
 1.164326e+01  1.635014e-02 
 1.164365e+01  1.638053e-02 
 1.164405e+01  1.642247e-02 
 1.164445e+01  1.648061e-02 
 1.164485e+01  1.655855e-02 
 1.164524e+01  1.665489e-02 
 1.164564e+01  1.676400e-02 
 1.164604e+01  1.688043e-02 
 1.164644e+01  1.699892e-02 
 1.164683e+01  1.711217e-02 
 1.164723e+01  1.721471e-02 
 1.164763e+01  1.730170e-02 
 1.164803e+01  1.736495e-02 
 1.164843e+01  1.740039e-02 
 1.164882e+01  1.739890e-02 
 1.164922e+01  1.735796e-02 
 1.164962e+01  1.727556e-02 
 1.165002e+01  1.715158e-02 
 1.165041e+01  1.698850e-02 
 1.165081e+01  1.679181e-02 
 1.165121e+01  1.656427e-02 
 1.165161e+01  1.631454e-02 
 1.165200e+01  1.605216e-02 
 1.165240e+01  1.578498e-02 
 1.165280e+01  1.552107e-02 
 1.165320e+01  1.526963e-02 
 1.165360e+01  1.503502e-02 
 1.165399e+01  1.481966e-02 
 1.165439e+01  1.462020e-02 
 1.165479e+01  1.443190e-02 
 1.165519e+01  1.424769e-02 
 1.165558e+01  1.405999e-02 
 1.165598e+01  1.386451e-02 
 1.165638e+01  1.365733e-02 
 1.165678e+01  1.343614e-02 
 1.165717e+01  1.319899e-02 
 1.165757e+01  1.294344e-02 
 1.165797e+01  1.266306e-02 
 1.165837e+01  1.235590e-02 
 1.165877e+01  1.202080e-02 
 1.165916e+01  1.165710e-02 
 1.165956e+01  1.126843e-02 
 1.165996e+01  1.085644e-02 
 1.166036e+01  1.042507e-02 
 1.166075e+01  9.981110e-03 
 1.166115e+01  9.530141e-03 
 1.166155e+01  9.075534e-03 
 1.166195e+01  8.625653e-03 
 1.166234e+01  8.187384e-03 
 1.166274e+01  7.767864e-03 
 1.166314e+01  7.372081e-03 
 1.166354e+01  6.998969e-03 
 1.166394e+01  6.644812e-03 
 1.166433e+01  6.301049e-03 
 1.166473e+01  5.959615e-03 
 1.166513e+01  5.612714e-03 
 1.166553e+01  5.253919e-03 
 1.166592e+01  4.880839e-03 
 1.166632e+01  4.495088e-03 
 1.166672e+01  4.096549e-03 
 1.166712e+01  3.687513e-03 
 1.166751e+01  3.269432e-03 
 1.166791e+01  2.842011e-03 
 1.166831e+01  2.412104e-03 
 1.166871e+01  1.982776e-03 
 1.166911e+01  1.559414e-03 
 1.166950e+01  1.149700e-03 
 1.166990e+01  7.612345e-04 
 1.167030e+01  3.995992e-04 
 1.167070e+01  6.846593e-05 
 1.167109e+01 -2.281874e-04 
 1.167149e+01 -4.895643e-04 
 1.167189e+01 -7.148845e-04 
 1.167229e+01 -9.064391e-04 
 1.167268e+01 -1.068259e-03 
 1.167308e+01 -1.210585e-03 
 1.167348e+01 -1.341174e-03 
 1.167388e+01 -1.473408e-03 
 1.167428e+01 -1.612111e-03 
 1.167467e+01 -1.765199e-03 
 1.167507e+01 -1.933187e-03 
 1.167547e+01 -2.115339e-03 
 1.167587e+01 -2.308357e-03 
 1.167626e+01 -2.507491e-03 
 1.167666e+01 -2.711678e-03 
 1.167706e+01 -2.916422e-03 
 1.167746e+01 -3.117824e-03 
 1.167785e+01 -3.312938e-03 
 1.167825e+01 -3.497332e-03 
 1.167865e+01 -3.663886e-03 
 1.167905e+01 -3.807384e-03 
 1.167945e+01 -3.924088e-03 
 1.167984e+01 -4.011203e-03 
 1.168024e+01 -4.070198e-03 
 1.168064e+01 -4.103155e-03 
 1.168104e+01 -4.113211e-03 
 1.168143e+01 -4.105438e-03 
 1.168183e+01 -4.085898e-03 
 1.168223e+01 -4.061933e-03 
 1.168263e+01 -4.043120e-03 
 1.168302e+01 -4.032898e-03 
 1.168342e+01 -4.038397e-03 
 1.168382e+01 -4.062949e-03 
 1.168422e+01 -4.104821e-03 
 1.168462e+01 -4.160179e-03 
 1.168501e+01 -4.221164e-03 
 1.168541e+01 -4.281496e-03 
 1.168581e+01 -4.334228e-03 
 1.168621e+01 -4.373732e-03 
 1.168660e+01 -4.394644e-03 
 1.168700e+01 -4.396415e-03 
 1.168740e+01 -4.375075e-03 
 1.168780e+01 -4.330200e-03 
 1.168819e+01 -4.262147e-03 
 1.168859e+01 -4.170091e-03 
 1.168899e+01 -4.055840e-03 
 1.168939e+01 -3.922531e-03 
 1.168979e+01 -3.771447e-03 
 1.169018e+01 -3.609002e-03 
 1.169058e+01 -3.439899e-03 
 1.169098e+01 -3.267656e-03 
 1.169138e+01 -3.102022e-03 
 1.169177e+01 -2.948982e-03 
 1.169217e+01 -2.817957e-03 
 1.169257e+01 -2.716494e-03 
 1.169297e+01 -2.647994e-03 
 1.169337e+01 -2.614898e-03 
 1.169376e+01 -2.613006e-03 
 1.169416e+01 -2.636828e-03 
 1.169456e+01 -2.677089e-03 
 1.169496e+01 -2.721592e-03 
 1.169535e+01 -2.762006e-03 
 1.169575e+01 -2.790705e-03 
 1.169615e+01 -2.800698e-03 
 1.169655e+01 -2.789329e-03 
 1.169694e+01 -2.754607e-03 
 1.169734e+01 -2.694495e-03 
 1.169774e+01 -2.606589e-03 
 1.169814e+01 -2.495315e-03 
 1.169854e+01 -2.361498e-03 
 1.169893e+01 -2.211706e-03 
 1.169933e+01 -2.053424e-03 
 1.169973e+01 -1.890901e-03 
 1.170013e+01 -1.732045e-03 
 1.170052e+01 -1.583965e-03 
 1.170092e+01 -1.453081e-03 
 1.170132e+01 -1.343213e-03 
 1.170172e+01 -1.258205e-03 
 1.170211e+01 -1.198980e-03 
 1.170251e+01 -1.164617e-03 
 1.170291e+01 -1.150230e-03 
 1.170331e+01 -1.147666e-03 
 1.170371e+01 -1.147344e-03 
 1.170410e+01 -1.138149e-03 
 1.170450e+01 -1.111693e-03 
 1.170490e+01 -1.060475e-03 
 1.170530e+01 -9.831699e-04 
 1.170569e+01 -8.819409e-04 
 1.170609e+01 -7.586287e-04 
 1.170649e+01 -6.148385e-04 
 1.170689e+01 -4.535694e-04 
 1.170728e+01 -2.806913e-04 
 1.170768e+01 -9.923408e-05 
 1.170808e+01  8.550794e-05 
 1.170848e+01  2.686843e-04 
 1.170888e+01  4.444606e-04 
 1.170927e+01  6.054893e-04 
 1.170967e+01  7.463154e-04 
 1.171007e+01  8.646062e-04 
 1.171047e+01  9.591699e-04 
 1.171086e+01  1.032687e-03 
 1.171126e+01  1.087054e-03 
 1.171166e+01  1.125470e-03 
 1.171206e+01  1.156342e-03 
 1.171245e+01  1.185127e-03 
 1.171285e+01  1.221439e-03 
 1.171325e+01  1.275784e-03 
 1.171365e+01  1.356177e-03 
 1.171405e+01  1.470668e-03 
 1.171444e+01  1.620639e-03 
 1.171484e+01  1.804393e-03 
 1.171524e+01  2.017195e-03 
 1.171564e+01  2.253615e-03 
 1.171603e+01  2.504576e-03 
 1.171643e+01  2.764465e-03 
 1.171683e+01  3.028295e-03 
 1.171723e+01  3.293843e-03 
 1.171762e+01  3.558352e-03 
 1.171802e+01  3.820181e-03 
 1.171842e+01  4.079427e-03 
 1.171882e+01  4.334303e-03 
 1.171922e+01  4.581323e-03 
 1.171961e+01  4.822695e-03 
 1.172001e+01  5.059306e-03 
 1.172041e+01  5.289832e-03 
 1.172081e+01  5.517803e-03 
 1.172120e+01  5.745443e-03 
 1.172160e+01  5.974444e-03 
 1.172200e+01  6.211703e-03 
 1.172240e+01  6.462293e-03 
 1.172279e+01  6.732384e-03 
 1.172319e+01  7.026125e-03 
 1.172359e+01  7.344629e-03 
 1.172399e+01  7.686162e-03 
 1.172439e+01  8.045102e-03 
 1.172478e+01  8.413412e-03 
 1.172518e+01  8.781975e-03 
 1.172558e+01  9.142046e-03 
 1.172598e+01  9.488167e-03 
 1.172637e+01  9.815234e-03 
 1.172677e+01  1.012445e-02 
 1.172717e+01  1.041710e-02 
 1.172757e+01  1.069170e-02 
 1.172796e+01  1.094649e-02 
 1.172836e+01  1.118265e-02 
 1.172876e+01  1.140464e-02 
 1.172916e+01  1.161430e-02 
 1.172956e+01  1.181732e-02 
 1.172995e+01  1.202167e-02 
 1.173035e+01  1.223185e-02 
 1.173075e+01  1.245486e-02 
 1.173115e+01  1.269592e-02 
 1.173154e+01  1.295647e-02 
 1.173194e+01  1.324038e-02 
 1.173234e+01  1.354911e-02 
 1.173274e+01  1.387995e-02 
 1.173313e+01  1.422865e-02 
 1.173353e+01  1.458793e-02 
 1.173393e+01  1.494644e-02 
 1.173433e+01  1.529077e-02 
 1.173473e+01  1.560939e-02 
 1.173512e+01  1.589392e-02 
 1.173552e+01  1.614025e-02 
 1.173592e+01  1.634844e-02 
 1.173632e+01  1.652057e-02 
 1.173671e+01  1.665756e-02 
 1.173711e+01  1.676343e-02 
 1.173751e+01  1.684285e-02 
 1.173791e+01  1.689991e-02 
 1.173830e+01  1.693790e-02 
 1.173870e+01  1.696519e-02 
 1.173910e+01  1.698687e-02 
 1.173950e+01  1.701116e-02 
 1.173990e+01  1.704182e-02 
 1.174029e+01  1.708075e-02 
 1.174069e+01  1.712905e-02 
 1.174109e+01  1.718742e-02 
 1.174149e+01  1.725200e-02 
 1.174188e+01  1.732203e-02 
 1.174228e+01  1.739321e-02 
 1.174268e+01  1.745734e-02 
 1.174308e+01  1.750564e-02 
 1.174347e+01  1.752951e-02 
 1.174387e+01  1.751757e-02 
 1.174427e+01  1.746506e-02 
 1.174467e+01  1.736933e-02 
 1.174507e+01  1.723396e-02 
 1.174546e+01  1.706469e-02 
 1.174586e+01  1.686705e-02 
 1.174626e+01  1.665038e-02 
 1.174666e+01  1.641985e-02 
 1.174705e+01  1.618142e-02 
 1.174745e+01  1.594255e-02 
 1.174785e+01  1.570863e-02 
 1.174825e+01  1.548295e-02 
 1.174864e+01  1.526936e-02 
 1.174904e+01  1.507117e-02 
 1.174944e+01  1.488715e-02 
 1.174984e+01  1.471512e-02 
 1.175024e+01  1.455110e-02 
 1.175063e+01  1.439359e-02 
 1.175103e+01  1.424313e-02 
 1.175143e+01  1.409490e-02 
 1.175183e+01  1.394499e-02 
 1.175222e+01  1.378844e-02 
 1.175262e+01  1.361866e-02 
 1.175302e+01  1.342500e-02 
 1.175342e+01  1.320070e-02 
 1.175381e+01  1.294135e-02 
 1.175421e+01  1.264914e-02 
 1.175461e+01  1.232723e-02 
 1.175501e+01  1.198124e-02 
 1.175541e+01  1.161749e-02 
 1.175580e+01  1.124342e-02 
 1.175620e+01  1.086579e-02 
 1.175660e+01  1.049347e-02 
 1.175700e+01  1.012560e-02 
 1.175739e+01  9.771178e-03 
 1.175779e+01  9.432043e-03 
 1.175819e+01  9.110433e-03 
 1.175859e+01  8.805655e-03 
 1.175898e+01  8.518690e-03 
 1.175938e+01  8.245143e-03 
 1.175978e+01  7.985018e-03 
 1.176018e+01  7.735268e-03 
 1.176058e+01  7.491516e-03 
 1.176097e+01  7.249662e-03 
 1.176137e+01  7.006902e-03 
 1.176177e+01  6.754402e-03 
 1.176217e+01  6.486572e-03 
 1.176256e+01  6.199658e-03 
 1.176296e+01  5.892564e-03 
 1.176336e+01  5.569673e-03 
 1.176376e+01  5.236216e-03 
 1.176415e+01  4.901047e-03 
 1.176455e+01  4.572650e-03 
 1.176495e+01  4.258673e-03 
 1.176535e+01  3.964706e-03 
 1.176575e+01  3.694015e-03 
 1.176614e+01  3.446523e-03 
 1.176654e+01  3.223787e-03 
 1.176694e+01  3.021226e-03 
 1.176734e+01  2.836971e-03 
 1.176773e+01  2.668784e-03 
 1.176813e+01  2.511936e-03 
 1.176853e+01  2.360952e-03 
 1.176893e+01  2.211396e-03 
 1.176932e+01  2.055237e-03 
 1.176972e+01  1.891198e-03 
 1.177012e+01  1.716563e-03 
 1.177052e+01  1.529342e-03 
 1.177092e+01  1.328350e-03 
 1.177131e+01  1.114116e-03 
 1.177171e+01  8.842487e-04 
 1.177211e+01  6.400076e-04 
 1.177251e+01  3.861180e-04 
 1.177290e+01  1.275063e-04 
 1.177330e+01 -1.261175e-04 
 1.177370e+01 -3.672863e-04 
 1.177410e+01 -5.846137e-04 
 1.177449e+01 -7.711243e-04 
 1.177489e+01 -9.243739e-04 
 1.177529e+01 -1.045328e-03 
 1.177569e+01 -1.140879e-03 
 1.177609e+01 -1.214765e-03 
 1.177648e+01 -1.274933e-03 
 1.177688e+01 -1.327050e-03 
 1.177728e+01 -1.377106e-03 
 1.177768e+01 -1.430397e-03 
 1.177807e+01 -1.492416e-03 
 1.177847e+01 -1.565381e-03 
 1.177887e+01 -1.648263e-03 
 1.177927e+01 -1.743219e-03 
 1.177966e+01 -1.847684e-03 
 1.178006e+01 -1.957263e-03 
 1.178046e+01 -2.072456e-03 
 1.178086e+01 -2.191074e-03 
 1.178126e+01 -2.309067e-03 
 1.178165e+01 -2.425317e-03 
 1.178205e+01 -2.535954e-03 
 1.178245e+01 -2.637272e-03 
 1.178285e+01 -2.723254e-03 
 1.178324e+01 -2.785648e-03 
 1.178364e+01 -2.821887e-03 
 1.178404e+01 -2.831220e-03 
 1.178444e+01 -2.817760e-03 
 1.178484e+01 -2.786265e-03 
 1.178523e+01 -2.747072e-03 
 1.178563e+01 -2.706137e-03 
 1.178603e+01 -2.671138e-03 
 1.178643e+01 -2.647443e-03 
 1.178682e+01 -2.642332e-03 
 1.178722e+01 -2.657819e-03 
 1.178762e+01 -2.694897e-03 
 1.178802e+01 -2.756713e-03 
 1.178841e+01 -2.843283e-03 
 1.178881e+01 -2.953552e-03 
 1.178921e+01 -3.080039e-03 
 1.178961e+01 -3.222120e-03 
 1.179001e+01 -3.370899e-03 
 1.179040e+01 -3.520645e-03 
 1.179080e+01 -3.664190e-03 
 1.179120e+01 -3.793169e-03 
 1.179160e+01 -3.902959e-03 
 1.179199e+01 -3.984201e-03 
 1.179239e+01 -4.033071e-03 
 1.179279e+01 -4.046333e-03 
 1.179319e+01 -4.021560e-03 
 1.179358e+01 -3.962041e-03 
 1.179398e+01 -3.877549e-03 
 1.179438e+01 -3.775867e-03 
 1.179478e+01 -3.667142e-03 
 1.179518e+01 -3.558539e-03 
 1.179557e+01 -3.459169e-03 
 1.179597e+01 -3.377301e-03 
 1.179637e+01 -3.313405e-03 
 1.179677e+01 -3.269028e-03 
 1.179716e+01 -3.245215e-03 
 1.179756e+01 -3.241637e-03 
 1.179796e+01 -3.253923e-03 
 1.179836e+01 -3.278984e-03 
 1.179875e+01 -3.311696e-03 
 1.179915e+01 -3.344410e-03 
 1.179955e+01 -3.372537e-03 
 1.179995e+01 -3.389198e-03 
 1.180035e+01 -3.391419e-03 
 1.180074e+01 -3.374314e-03 
 1.180114e+01 -3.335522e-03 
 1.180154e+01 -3.274276e-03 
 1.180194e+01 -3.188189e-03 
 1.180233e+01 -3.075083e-03 
 1.180273e+01 -2.938685e-03 
 1.180313e+01 -2.782791e-03 
 1.180353e+01 -2.617079e-03 
 1.180392e+01 -2.450415e-03 
 1.180432e+01 -2.290639e-03 
 1.180472e+01 -2.150271e-03 
 1.180512e+01 -2.031578e-03 
 1.180552e+01 -1.934665e-03 
 1.180591e+01 -1.855321e-03 
 1.180631e+01 -1.790851e-03 
 1.180671e+01 -1.731866e-03 
 1.180711e+01 -1.672474e-03 
 1.180750e+01 -1.607799e-03 
 1.180790e+01 -1.530204e-03 
 1.180830e+01 -1.434077e-03 
 1.180870e+01 -1.313991e-03 
 1.180909e+01 -1.167688e-03 
 1.180949e+01 -9.935979e-04 
 1.180989e+01 -7.903951e-04 
 1.181029e+01 -5.607605e-04 
 1.181069e+01 -3.101500e-04 
 1.181108e+01 -4.037751e-05 
 1.181148e+01  2.478989e-04 
 1.181188e+01  5.511445e-04 
