         time tiltx_bot_... 
 2.179293e+00  1.034882e-02 
 2.179690e+00  9.312525e-03 
 2.180088e+00  8.238491e-03 
 2.180486e+00  7.128972e-03 
 2.180883e+00  5.992554e-03 
 2.181281e+00  4.824275e-03 
 2.181679e+00  3.612427e-03 
 2.182076e+00  2.368289e-03 
 2.182474e+00  1.109191e-03 
 2.182872e+00 -1.411022e-04 
 2.183269e+00 -1.370079e-03 
 2.183667e+00 -2.548121e-03 
 2.184065e+00 -3.659019e-03 
 2.184463e+00 -4.695377e-03 
 2.184860e+00 -5.651688e-03 
 2.185258e+00 -6.523855e-03 
 2.185656e+00 -7.319045e-03 
 2.186053e+00 -8.028566e-03 
 2.186451e+00 -8.652732e-03 
 2.186849e+00 -9.199565e-03 
 2.187246e+00 -9.666214e-03 
 2.187644e+00 -1.006403e-02 
 2.188042e+00 -1.041135e-02 
 2.188440e+00 -1.071546e-02 
 2.188837e+00 -1.099880e-02 
 2.189235e+00 -1.127891e-02 
 2.189633e+00 -1.157763e-02 
 2.190030e+00 -1.190927e-02 
 2.190428e+00 -1.227565e-02 
 2.190826e+00 -1.268043e-02 
 2.191223e+00 -1.313153e-02 
 2.191621e+00 -1.362312e-02 
 2.192019e+00 -1.414170e-02 
 2.192416e+00 -1.466803e-02 
 2.192814e+00 -1.517232e-02 
 2.193212e+00 -1.563273e-02 
 2.193610e+00 -1.602625e-02 
 2.194007e+00 -1.634228e-02 
 2.194405e+00 -1.656428e-02 
 2.194803e+00 -1.667715e-02 
 2.195200e+00 -1.669547e-02 
 2.195598e+00 -1.663068e-02 
 2.195996e+00 -1.649110e-02 
 2.196393e+00 -1.628564e-02 
 2.196791e+00 -1.602940e-02 
 2.197189e+00 -1.575455e-02 
 2.197587e+00 -1.546580e-02 
 2.197984e+00 -1.516307e-02 
 2.198382e+00 -1.485258e-02 
 2.198780e+00 -1.453809e-02 
 2.199177e+00 -1.422766e-02 
 2.199575e+00 -1.392007e-02 
 2.199973e+00 -1.362263e-02 
 2.200370e+00 -1.335376e-02 
 2.200768e+00 -1.312130e-02 
 2.201166e+00 -1.293197e-02 
 2.201563e+00 -1.279104e-02 
 2.201961e+00 -1.268061e-02 
 2.202359e+00 -1.258253e-02 
 2.202757e+00 -1.247948e-02 
 2.203154e+00 -1.233621e-02 
 2.203552e+00 -1.213066e-02 
 2.203950e+00 -1.184953e-02 
 2.204347e+00 -1.147609e-02 
 2.204745e+00 -1.101815e-02 
 2.205143e+00 -1.047728e-02 
 2.205540e+00 -9.875621e-03 
 2.205938e+00 -9.225942e-03 
 2.206336e+00 -8.547096e-03 
 2.206733e+00 -7.873797e-03 
 2.207131e+00 -7.212547e-03 
 2.207529e+00 -6.599599e-03 
 2.207927e+00 -6.048711e-03 
 2.208324e+00 -5.584472e-03 
 2.208722e+00 -5.228146e-03 
 2.209120e+00 -4.988687e-03 
 2.209517e+00 -4.869253e-03 
 2.209915e+00 -4.862024e-03 
 2.210313e+00 -4.958181e-03 
 2.210710e+00 -5.130890e-03 
 2.211108e+00 -5.341714e-03 
 2.211506e+00 -5.556043e-03 
 2.211904e+00 -5.753278e-03 
 2.212301e+00 -5.905348e-03 
 2.212699e+00 -6.002723e-03 
 2.213097e+00 -6.027168e-03 
 2.213494e+00 -5.983708e-03 
 2.213892e+00 -5.866325e-03 
 2.214290e+00 -5.690335e-03 
 2.214687e+00 -5.467971e-03 
 2.215085e+00 -5.208181e-03 
 2.215483e+00 -4.933301e-03 
 2.215880e+00 -4.672557e-03 
 2.216278e+00 -4.437346e-03 
 2.216676e+00 -4.238449e-03 
 2.217074e+00 -4.078819e-03 
 2.217471e+00 -3.971438e-03 
 2.217869e+00 -3.916134e-03 
 2.218267e+00 -3.895179e-03 
 2.218664e+00 -3.908044e-03 
 2.219062e+00 -3.958022e-03 
 2.219460e+00 -4.044937e-03 
 2.219857e+00 -4.157938e-03 
 2.220255e+00 -4.302099e-03 
 2.220653e+00 -4.475368e-03 
 2.221051e+00 -4.676121e-03 
 2.221448e+00 -4.890514e-03 
 2.221846e+00 -5.112365e-03 
 2.222244e+00 -5.326738e-03 
 2.222641e+00 -5.534640e-03 
 2.223039e+00 -5.712393e-03 
 2.223437e+00 -5.848426e-03 
 2.223834e+00 -5.942004e-03 
 2.224232e+00 -5.987851e-03 
 2.224630e+00 -5.983791e-03 
 2.225027e+00 -5.930118e-03 
 2.225425e+00 -5.839380e-03 
 2.225823e+00 -5.736609e-03 
 2.226221e+00 -5.622065e-03 
 2.226618e+00 -5.524687e-03 
 2.227016e+00 -5.452397e-03 
 2.227414e+00 -5.423498e-03 
 2.227811e+00 -5.437776e-03 
 2.228209e+00 -5.500542e-03 
 2.228607e+00 -5.612317e-03 
 2.229004e+00 -5.764510e-03 
 2.229402e+00 -5.940059e-03 
 2.229800e+00 -6.122134e-03 
 2.230198e+00 -6.289167e-03 
 2.230595e+00 -6.411219e-03 
 2.230993e+00 -6.474412e-03 
 2.231391e+00 -6.456137e-03 
 2.231788e+00 -6.349694e-03 
 2.232186e+00 -6.156389e-03 
 2.232584e+00 -5.879491e-03 
 2.232981e+00 -5.526953e-03 
 2.233379e+00 -5.113608e-03 
 2.233777e+00 -4.664316e-03 
 2.234174e+00 -4.201712e-03 
 2.234572e+00 -3.740454e-03 
 2.234970e+00 -3.295950e-03 
 2.235368e+00 -2.881900e-03 
 2.235765e+00 -2.499828e-03 
 2.236163e+00 -2.148311e-03 
 2.236561e+00 -1.808727e-03 
 2.236958e+00 -1.471562e-03 
 2.237356e+00 -1.109623e-03 
 2.237754e+00 -7.162448e-04 
 2.238151e+00 -2.784828e-04 
 2.238549e+00  2.165587e-04 
 2.238947e+00  7.734998e-04 
 2.239345e+00  1.385726e-03 
 2.239742e+00  2.045081e-03 
 2.240140e+00  2.751936e-03 
 2.240538e+00  3.524075e-03 
 2.240935e+00  4.342262e-03 
 2.241333e+00  5.189949e-03 
 2.241731e+00  6.063736e-03 
 2.242128e+00  6.970817e-03 
 2.242526e+00  7.903370e-03 
 2.242924e+00  8.861287e-03 
 2.243321e+00  9.856397e-03 
 2.243719e+00  1.090391e-02 
 2.244117e+00  1.200890e-02 
 2.244515e+00  1.316876e-02 
 2.244912e+00  1.438709e-02 
 2.245310e+00  1.565237e-02 
 2.245708e+00  1.695491e-02 
 2.246105e+00  1.827209e-02 
 2.246503e+00  1.957713e-02 
 2.246901e+00  2.086280e-02 
 2.247298e+00  2.212199e-02 
 2.247696e+00  2.335056e-02 
 2.248094e+00  2.455051e-02 
 2.248492e+00  2.572229e-02 
 2.248889e+00  2.688156e-02 
 2.249287e+00  2.802628e-02 
 2.249685e+00  2.916687e-02 
 2.250082e+00  3.030152e-02 
 2.250480e+00  3.142278e-02 
 2.250878e+00  3.252403e-02 
 2.251275e+00  3.360439e-02 
 2.251673e+00  3.466082e-02 
 2.252071e+00  3.568633e-02 
 2.252468e+00  3.665786e-02 
 2.252866e+00  3.757142e-02 
 2.253264e+00  3.841299e-02 
 2.253662e+00  3.916148e-02 
 2.254059e+00  3.979512e-02 
 2.254457e+00  4.030743e-02 
 2.254855e+00  4.068944e-02 
 2.255252e+00  4.094260e-02 
 2.255650e+00  4.107674e-02 
 2.256048e+00  4.109963e-02 
 2.256445e+00  4.102635e-02 
 2.256843e+00  4.087678e-02 
 2.257241e+00  4.065719e-02 
 2.257639e+00  4.037348e-02 
 2.258036e+00  4.003956e-02 
 2.258434e+00  3.966498e-02 
 2.258832e+00  3.925236e-02 
 2.259229e+00  3.880738e-02 
 2.259627e+00  3.832414e-02 
 2.260025e+00  3.779570e-02 
 2.260422e+00  3.722555e-02 
 2.260820e+00  3.660358e-02 
 2.261218e+00  3.593999e-02 
 2.261615e+00  3.522539e-02 
 2.262013e+00  3.446378e-02 
 2.262411e+00  3.367140e-02 
 2.262809e+00  3.285403e-02 
 2.263206e+00  3.202539e-02 
 2.263604e+00  3.119409e-02 
 2.264002e+00  3.037137e-02 
 2.264399e+00  2.957835e-02 
 2.264797e+00  2.880420e-02 
 2.265195e+00  2.804721e-02 
 2.265592e+00  2.732279e-02 
 2.265990e+00  2.662337e-02 
 2.266388e+00  2.593900e-02 
 2.266786e+00  2.527023e-02 
 2.267183e+00  2.462452e-02 
 2.267581e+00  2.401378e-02 
 2.267979e+00  2.343122e-02 
 2.268376e+00  2.287589e-02 
 2.268774e+00  2.234710e-02 
 2.269172e+00  2.185156e-02 
 2.269569e+00  2.136972e-02 
 2.269967e+00  2.090254e-02 
 2.270365e+00  2.043685e-02 
 2.270762e+00  1.998132e-02 
 2.271160e+00  1.953603e-02 
 2.271558e+00  1.911523e-02 
 2.271956e+00  1.871385e-02 
 2.272353e+00  1.834714e-02 
 2.272751e+00  1.800994e-02 
 2.273149e+00  1.769614e-02 
 2.273546e+00  1.739671e-02 
 2.273944e+00  1.709451e-02 
 2.274342e+00  1.677346e-02 
 2.274739e+00  1.642243e-02 
 2.275137e+00  1.602604e-02 
 2.275535e+00  1.559166e-02 
 2.275933e+00  1.511161e-02 
 2.276330e+00  1.457983e-02 
 2.276728e+00  1.401769e-02 
 2.277126e+00  1.343753e-02 
 2.277523e+00  1.283469e-02 
 2.277921e+00  1.219624e-02 
 2.278319e+00  1.151359e-02 
 2.278716e+00  1.079219e-02 
 2.279114e+00  1.003193e-02 
 2.279512e+00  9.211258e-03 
 2.279909e+00  8.342720e-03 
 2.280307e+00  7.434634e-03 
 2.280705e+00  6.505504e-03 
 2.281103e+00  5.569594e-03 
 2.281500e+00  4.635605e-03 
 2.281898e+00  3.698475e-03 
 2.282296e+00  2.755229e-03 
 2.282693e+00  1.794395e-03 
 2.283091e+00  8.159422e-04 
 2.283489e+00 -2.142450e-04 
 2.283886e+00 -1.290324e-03 
 2.284284e+00 -2.408339e-03 
 2.284682e+00 -3.561565e-03 
 2.285080e+00 -4.737600e-03 
 2.285477e+00 -5.939271e-03 
 2.285875e+00 -7.137507e-03 
 2.286273e+00 -8.315712e-03 
 2.286670e+00 -9.458655e-03 
 2.287068e+00 -1.055740e-02 
 2.287466e+00 -1.159701e-02 
 2.287863e+00 -1.255733e-02 
 2.288261e+00 -1.341181e-02 
 2.288659e+00 -1.417560e-02 
 2.289056e+00 -1.483682e-02 
 2.289454e+00 -1.539200e-02 
 2.289852e+00 -1.584060e-02 
 2.290250e+00 -1.618421e-02 
 2.290647e+00 -1.642293e-02 
 2.291045e+00 -1.655495e-02 
 2.291443e+00 -1.657131e-02 
 2.291840e+00 -1.647605e-02 
 2.292238e+00 -1.627143e-02 
 2.292636e+00 -1.596285e-02 
 2.293033e+00 -1.556560e-02 
 2.293431e+00 -1.509060e-02 
 2.293829e+00 -1.455192e-02 
 2.294227e+00 -1.397295e-02 
 2.294624e+00 -1.335342e-02 
 2.295022e+00 -1.270657e-02 
 2.295420e+00 -1.202877e-02 
 2.295817e+00 -1.132143e-02 
 2.296215e+00 -1.058249e-02 
 2.296613e+00 -9.818389e-03 
 2.297010e+00 -9.031641e-03 
 2.297408e+00 -8.225739e-03 
 2.297806e+00 -7.401992e-03 
 2.298203e+00 -6.567228e-03 
 2.298601e+00 -5.724863e-03 
 2.298999e+00 -4.874309e-03 
 2.299397e+00 -4.007389e-03 
 2.299794e+00 -3.128463e-03 
 2.300192e+00 -2.231795e-03 
 2.300590e+00 -1.310459e-03 
 2.300987e+00 -3.866637e-04 
 2.301385e+00  5.185445e-04 
 2.301783e+00  1.382775e-03 
 2.302180e+00  2.181002e-03 
 2.302578e+00  2.879025e-03 
 2.302976e+00  3.436159e-03 
 2.303374e+00  3.828233e-03 
 2.303771e+00  4.056260e-03 
 2.304169e+00  4.119501e-03 
 2.304567e+00  4.022539e-03 
 2.304964e+00  3.770668e-03 
 2.305362e+00  3.384175e-03 
 2.305760e+00  2.879999e-03 
 2.306157e+00  2.286188e-03 
 2.306555e+00  1.634541e-03 
 2.306953e+00  9.320353e-04 
 2.307350e+00  1.885084e-04 
 2.307748e+00 -5.721116e-04 
 2.308146e+00 -1.338613e-03 
 2.308544e+00 -2.107307e-03 
 2.308941e+00 -2.886766e-03 
 2.309339e+00 -3.676704e-03 
 2.309737e+00 -4.465080e-03 
 2.310134e+00 -5.250444e-03 
 2.310532e+00 -6.040638e-03 
 2.310930e+00 -6.837976e-03 
 2.311327e+00 -7.635451e-03 
 2.311725e+00 -8.428045e-03 
 2.312123e+00 -9.230347e-03 
 2.312521e+00 -1.005009e-02 
 2.312918e+00 -1.087206e-02 
 2.313316e+00 -1.169749e-02 
 2.313714e+00 -1.251400e-02 
 2.314111e+00 -1.331968e-02 
 2.314509e+00 -1.409158e-02 
 2.314907e+00 -1.481034e-02 
 2.315304e+00 -1.547076e-02 
 2.315702e+00 -1.607016e-02 
 2.316100e+00 -1.659567e-02 
 2.316497e+00 -1.704832e-02 
 2.316895e+00 -1.741961e-02 
 2.317293e+00 -1.770726e-02 
 2.317691e+00 -1.791621e-02 
 2.318088e+00 -1.804971e-02 
 2.318486e+00 -1.809942e-02 
 2.318884e+00 -1.805790e-02 
 2.319281e+00 -1.790787e-02 
 2.319679e+00 -1.765110e-02 
 2.320077e+00 -1.728726e-02 
 2.320474e+00 -1.681633e-02 
 2.320872e+00 -1.624538e-02 
 2.321270e+00 -1.559871e-02 
 2.321668e+00 -1.489409e-02 
 2.322065e+00 -1.416899e-02 
 2.322463e+00 -1.342880e-02 
 2.322861e+00 -1.269531e-02 
 2.323258e+00 -1.198680e-02 
 2.323656e+00 -1.132228e-02 
 2.324054e+00 -1.069361e-02 
 2.324451e+00 -1.009379e-02 
 2.324849e+00 -9.508319e-03 
 2.325247e+00 -8.924272e-03 
 2.325644e+00 -8.322565e-03 
 2.326042e+00 -7.698162e-03 
 2.326440e+00 -7.031947e-03 
 2.326838e+00 -6.331250e-03 
 2.327235e+00 -5.590605e-03 
 2.327633e+00 -4.831059e-03 
 2.328031e+00 -4.064892e-03 
 2.328428e+00 -3.293035e-03 
 2.328826e+00 -2.529105e-03 
 2.329224e+00 -1.791208e-03 
 2.329621e+00 -1.111966e-03 
 2.330019e+00 -4.947871e-04 
 2.330417e+00  4.116839e-05 
 2.330815e+00  4.723354e-04 
 2.331212e+00  7.842759e-04 
 2.331610e+00  9.856926e-04 
 2.332008e+00  1.093852e-03 
 2.332405e+00  1.121472e-03 
 2.332803e+00  1.075748e-03 
 2.333201e+00  9.908476e-04 
 2.333598e+00  8.849569e-04 
 2.333996e+00  7.780412e-04 
 2.334394e+00  6.663502e-04 
 2.334791e+00  5.625030e-04 
 2.335189e+00  4.886100e-04 
 2.335587e+00  4.512679e-04 
 2.335985e+00  4.410377e-04 
 2.336382e+00  4.651044e-04 
 2.336780e+00  5.178632e-04 
 2.337178e+00  5.967676e-04 
 2.337575e+00  6.941980e-04 
 2.337973e+00  8.075539e-04 
 2.338371e+00  9.445693e-04 
 2.338768e+00  1.115242e-03 
 2.339166e+00  1.337617e-03 
 2.339564e+00  1.634310e-03 
 2.339962e+00  2.024290e-03 
 2.340359e+00  2.523515e-03 
 2.340757e+00  3.143303e-03 
 2.341155e+00  3.879269e-03 
 2.341552e+00  4.738498e-03 
 2.341950e+00  5.697484e-03 
 2.342348e+00  6.742612e-03 
 2.342745e+00  7.855582e-03 
 2.343143e+00  9.019900e-03 
 2.343541e+00  1.022622e-02 
 2.343938e+00  1.146531e-02 
 2.344336e+00  1.274845e-02 
 2.344734e+00  1.408098e-02 
 2.345132e+00  1.547408e-02 
 2.345529e+00  1.692681e-02 
 2.345927e+00  1.844856e-02 
 2.346325e+00  2.003429e-02 
 2.346722e+00  2.166669e-02 
 2.347120e+00  2.331854e-02 
 2.347518e+00  2.498969e-02 
 2.347915e+00  2.666429e-02 
 2.348313e+00  2.832166e-02 
 2.348711e+00  2.995078e-02 
 2.349109e+00  3.153159e-02 
 2.349506e+00  3.305615e-02 
 2.349904e+00  3.452251e-02 
 2.350302e+00  3.591703e-02 
 2.350699e+00  3.722637e-02 
 2.351097e+00  3.844607e-02 
 2.351495e+00  3.955940e-02 
 2.351892e+00  4.056820e-02 
 2.352290e+00  4.147051e-02 
 2.352688e+00  4.226652e-02 
 2.353085e+00  4.295167e-02 
 2.353483e+00  4.354575e-02 
 2.353881e+00  4.405511e-02 
 2.354279e+00  4.448513e-02 
 2.354676e+00  4.483521e-02 
 2.355074e+00  4.509875e-02 
 2.355472e+00  4.528578e-02 
 2.355869e+00  4.537880e-02 
 2.356267e+00  4.535119e-02 
 2.356665e+00  4.519549e-02 
 2.357062e+00  4.490590e-02 
 2.357460e+00  4.449099e-02 
 2.357858e+00  4.394426e-02 
 2.358256e+00  4.327522e-02 
 2.358653e+00  4.249955e-02 
 2.359051e+00  4.163395e-02 
 2.359449e+00  4.069005e-02 
 2.359846e+00  3.968888e-02 
 2.360244e+00  3.865679e-02 
 2.360642e+00  3.761079e-02 
 2.361039e+00  3.656276e-02 
 2.361437e+00  3.550831e-02 
 2.361835e+00  3.443979e-02 
 2.362232e+00  3.334410e-02 
 2.362630e+00  3.220170e-02 
 2.363028e+00  3.100706e-02 
 2.363426e+00  2.975577e-02 
 2.363823e+00  2.844833e-02 
 2.364221e+00  2.709748e-02 
 2.364619e+00  2.572444e-02 
 2.365016e+00  2.435456e-02 
 2.365414e+00  2.301216e-02 
 2.365812e+00  2.170485e-02 
 2.366209e+00  2.044400e-02 
 2.366607e+00  1.924504e-02 
 2.367005e+00  1.810534e-02 
 2.367403e+00  1.702866e-02 
 2.367800e+00  1.602683e-02 
 2.368198e+00  1.511373e-02 
 2.368596e+00  1.430472e-02 
 2.368993e+00  1.359350e-02 
 2.369391e+00  1.298713e-02 
 2.369789e+00  1.248733e-02 
 2.370186e+00  1.208457e-02 
 2.370584e+00  1.177341e-02 
 2.370982e+00  1.153309e-02 
 2.371379e+00  1.134808e-02 
 2.371777e+00  1.119810e-02 
 2.372175e+00  1.108290e-02 
 2.372573e+00  1.099776e-02 
 2.372970e+00  1.094289e-02 
 2.373368e+00  1.091393e-02 
 2.373766e+00  1.091423e-02 
 2.374163e+00  1.094767e-02 
 2.374561e+00  1.101801e-02 
 2.374959e+00  1.110197e-02 
 2.375356e+00  1.118657e-02 
 2.375754e+00  1.126220e-02 
 2.376152e+00  1.131896e-02 
 2.376550e+00  1.134577e-02 
 2.376947e+00  1.132690e-02 
 2.377345e+00  1.125998e-02 
 2.377743e+00  1.114588e-02 
 2.378140e+00  1.097482e-02 
 2.378538e+00  1.073386e-02 
 2.378936e+00  1.043176e-02 
 2.379333e+00  1.007832e-02 
 2.379731e+00  9.677067e-03 
 2.380129e+00  9.219607e-03 
 2.380526e+00  8.716604e-03 
 2.380924e+00  8.175407e-03 
 2.381322e+00  7.596574e-03 
 2.381720e+00  6.951301e-03 
 2.382117e+00  6.233751e-03 
 2.382515e+00  5.437501e-03 
 2.382913e+00  4.570957e-03 
 2.383310e+00  3.641164e-03 
 2.383708e+00  2.677693e-03 
 2.384106e+00  1.698002e-03 
 2.384503e+00  7.362080e-04 
 2.384901e+00 -1.872503e-04 
 2.385299e+00 -1.057334e-03 
 2.385697e+00 -1.870066e-03 
 2.386094e+00 -2.625651e-03 
 2.386492e+00 -3.321166e-03 
 2.386890e+00 -3.958993e-03 
 2.387287e+00 -4.538089e-03 
 2.387685e+00 -5.056997e-03 
 2.388083e+00 -5.522831e-03 
 2.388480e+00 -5.926670e-03 
 2.388878e+00 -6.261183e-03 
 2.389276e+00 -6.532835e-03 
 2.389673e+00 -6.742260e-03 
 2.390071e+00 -6.916016e-03 
 2.390469e+00 -7.072811e-03 
 2.390867e+00 -7.223291e-03 
 2.391264e+00 -7.389657e-03 
 2.391662e+00 -7.569192e-03 
 2.392060e+00 -7.769570e-03 
 2.392457e+00 -7.986646e-03 
 2.392855e+00 -8.200307e-03 
 2.393253e+00 -8.380174e-03 
 2.393650e+00 -8.517031e-03 
 2.394048e+00 -8.584648e-03 
 2.394446e+00 -8.579290e-03 
 2.394844e+00 -8.485316e-03 
 2.395241e+00 -8.301195e-03 
 2.395639e+00 -8.031260e-03 
 2.396037e+00 -7.674860e-03 
 2.396434e+00 -7.243887e-03 
 2.396832e+00 -6.758544e-03 
 2.397230e+00 -6.236177e-03 
 2.397627e+00 -5.683466e-03 
 2.398025e+00 -5.111873e-03 
 2.398423e+00 -4.531463e-03 
 2.398820e+00 -3.971820e-03 
 2.399218e+00 -3.441884e-03 
 2.399616e+00 -2.943532e-03 
 2.400014e+00 -2.492269e-03 
 2.400411e+00 -2.108116e-03 
 2.400809e+00 -1.801377e-03 
 2.401207e+00 -1.560413e-03 
 2.401604e+00 -1.377235e-03 
 2.402002e+00 -1.252560e-03 
 2.402400e+00 -1.176118e-03 
 2.402797e+00 -1.134071e-03 
 2.403195e+00 -1.109970e-03 
 2.403593e+00 -1.108214e-03 
 2.403991e+00 -1.125282e-03 
 2.404388e+00 -1.153490e-03 
 2.404786e+00 -1.194841e-03 
 2.405184e+00 -1.254933e-03 
 2.405581e+00 -1.340216e-03 
 2.405979e+00 -1.449432e-03 
 2.406377e+00 -1.605292e-03 
 2.406774e+00 -1.830000e-03 
 2.407172e+00 -2.136796e-03 
 2.407570e+00 -2.536375e-03 
 2.407967e+00 -3.021194e-03 
 2.408365e+00 -3.590536e-03 
 2.408763e+00 -4.240936e-03 
 2.409161e+00 -4.959407e-03 
 2.409558e+00 -5.734320e-03 
 2.409956e+00 -6.563848e-03 
 2.410354e+00 -7.456162e-03 
 2.410751e+00 -8.405468e-03 
 2.411149e+00 -9.405848e-03 
 2.411547e+00 -1.045671e-02 
 2.411944e+00 -1.153691e-02 
 2.412342e+00 -1.262421e-02 
 2.412740e+00 -1.370280e-02 
 2.413138e+00 -1.475143e-02 
 2.413535e+00 -1.576129e-02 
 2.413933e+00 -1.672203e-02 
 2.414331e+00 -1.760545e-02 
 2.414728e+00 -1.840852e-02 
 2.415126e+00 -1.911584e-02 
 2.415524e+00 -1.972094e-02 
 2.415921e+00 -2.023615e-02 
 2.416319e+00 -2.064878e-02 
 2.416717e+00 -2.097518e-02 
 2.417114e+00 -2.122177e-02 
 2.417512e+00 -2.139103e-02 
 2.417910e+00 -2.149489e-02 
 2.418308e+00 -2.154416e-02 
 2.418705e+00 -2.154002e-02 
 2.419103e+00 -2.150895e-02 
 2.419501e+00 -2.145665e-02 
 2.419898e+00 -2.138578e-02 
 2.420296e+00 -2.130180e-02 
 2.420694e+00 -2.120720e-02 
 2.421091e+00 -2.109537e-02 
 2.421489e+00 -2.094501e-02 
 2.421887e+00 -2.072202e-02 
 2.422285e+00 -2.042576e-02 
 2.422682e+00 -2.005255e-02 
 2.423080e+00 -1.958376e-02 
 2.423478e+00 -1.901227e-02 
 2.423875e+00 -1.835159e-02 
 2.424273e+00 -1.762602e-02 
 2.424671e+00 -1.683923e-02 
 2.425068e+00 -1.599764e-02 
 2.425466e+00 -1.514196e-02 
 2.425864e+00 -1.429254e-02 
 2.426261e+00 -1.346963e-02 
 2.426659e+00 -1.267674e-02 
 2.427057e+00 -1.190736e-02 
 2.427455e+00 -1.117224e-02 
 2.427852e+00 -1.046423e-02 
 2.428250e+00 -9.762934e-03 
 2.428648e+00 -9.055732e-03 
 2.429045e+00 -8.328830e-03 
 2.429443e+00 -7.582349e-03 
 2.429841e+00 -6.814675e-03 
 2.430238e+00 -6.027603e-03 
 2.430636e+00 -5.221222e-03 
 2.431034e+00 -4.411364e-03 
 2.431432e+00 -3.597517e-03 
 2.431829e+00 -2.791935e-03 
 2.432227e+00 -2.009654e-03 
 2.432625e+00 -1.257631e-03 
 2.433022e+00 -5.318372e-04 
 2.433420e+00  1.605616e-04 
 2.433818e+00  8.128646e-04 
 2.434215e+00  1.431750e-03 
 2.434613e+00  2.024254e-03 
 2.435011e+00  2.597145e-03 
 2.435408e+00  3.160187e-03 
 2.435806e+00  3.713916e-03 
 2.436204e+00  4.275697e-03 
 2.436602e+00  4.847405e-03 
 2.436999e+00  5.433130e-03 
 2.437397e+00  6.028637e-03 
 2.437795e+00  6.630416e-03 
 2.438192e+00  7.228342e-03 
 2.438590e+00  7.812615e-03 
 2.438988e+00  8.383185e-03 
 2.439385e+00  8.926236e-03 
 2.439783e+00  9.447064e-03 
 2.440181e+00  9.943981e-03 
 2.440579e+00  1.042473e-02 
 2.440976e+00  1.091770e-02 
 2.441374e+00  1.142613e-02 
 2.441772e+00  1.197670e-02 
 2.442169e+00  1.259159e-02 
 2.442567e+00  1.326935e-02 
 2.442965e+00  1.401911e-02 
 2.443362e+00  1.484310e-02 
 2.443760e+00  1.573198e-02 
 2.444158e+00  1.667104e-02 
 2.444555e+00  1.763153e-02 
 2.444953e+00  1.859891e-02 
 2.445351e+00  1.957370e-02 
 2.445749e+00  2.055867e-02 
 2.446146e+00  2.153139e-02 
 2.446544e+00  2.250532e-02 
 2.446942e+00  2.348602e-02 
 2.447339e+00  2.448516e-02 
 2.447737e+00  2.548998e-02 
 2.448135e+00  2.648964e-02 
 2.448532e+00  2.749826e-02 
 2.448930e+00  2.851349e-02 
 2.449328e+00  2.953922e-02 
 2.449726e+00  3.057518e-02 
 2.450123e+00  3.161427e-02 
 2.450521e+00  3.266204e-02 
 2.450919e+00  3.368544e-02 
 2.451316e+00  3.467073e-02 
 2.451714e+00  3.559077e-02 
 2.452112e+00  3.642587e-02 
 2.452509e+00  3.715069e-02 
 2.452907e+00  3.775258e-02 
 2.453305e+00  3.823162e-02 
 2.453702e+00  3.859863e-02 
 2.454100e+00  3.886821e-02 
 2.454498e+00  3.904355e-02 
 2.454896e+00  3.913927e-02 
 2.455293e+00  3.917688e-02 
 2.455691e+00  3.916327e-02 
 2.456089e+00  3.910146e-02 
 2.456486e+00  3.899272e-02 
 2.456884e+00  3.883889e-02 
 2.457282e+00  3.863020e-02 
 2.457679e+00  3.835884e-02 
 2.458077e+00  3.801060e-02 
 2.458475e+00  3.757319e-02 
 2.458873e+00  3.702441e-02 
 2.459270e+00  3.635975e-02 
 2.459668e+00  3.557867e-02 
 2.460066e+00  3.468583e-02 
 2.460463e+00  3.368666e-02 
 2.460861e+00  3.259533e-02 
 2.461259e+00  3.142942e-02 
 2.461656e+00  3.021898e-02 
 2.462054e+00  2.899324e-02 
 2.462452e+00  2.777340e-02 
 2.462849e+00  2.657767e-02 
 2.463247e+00  2.541420e-02 
 2.463645e+00  2.428840e-02 
 2.464043e+00  2.320036e-02 
 2.464440e+00  2.215283e-02 
 2.464838e+00  2.113823e-02 
 2.465236e+00  2.016516e-02 
 2.465633e+00  1.924165e-02 
 2.466031e+00  1.837225e-02 
 2.466429e+00  1.755382e-02 
 2.466826e+00  1.679296e-02 
 2.467224e+00  1.607781e-02 
 2.467622e+00  1.541661e-02 
 2.468020e+00  1.479102e-02 
 2.468417e+00  1.419186e-02 
 2.468815e+00  1.363433e-02 
 2.469213e+00  1.311529e-02 
 2.469610e+00  1.263636e-02 
 2.470008e+00  1.219358e-02 
 2.470406e+00  1.178420e-02 
 2.470803e+00  1.141900e-02 
 2.471201e+00  1.109473e-02 
 2.471599e+00  1.079723e-02 
 2.471996e+00  1.054378e-02 
 2.472394e+00  1.033718e-02 
 2.472792e+00  1.018444e-02 
 2.473190e+00  1.008464e-02 
 2.473587e+00  1.004053e-02 
 2.473985e+00  1.006261e-02 
 2.474383e+00  1.015380e-02 
 2.474780e+00  1.030345e-02 
 2.475178e+00  1.051407e-02 
 2.475576e+00  1.077079e-02 
 2.475973e+00  1.106549e-02 
 2.476371e+00  1.137689e-02 
 2.476769e+00  1.168485e-02 
 2.477167e+00  1.197984e-02 
 2.477564e+00  1.223746e-02 
 2.477962e+00  1.244019e-02 
 2.478360e+00  1.258663e-02 
 2.478757e+00  1.267114e-02 
 2.479155e+00  1.269334e-02 
 2.479553e+00  1.264246e-02 
