         time tilt_beam_... 
 1.661572e-01  5.968479e-02 
 1.665549e-01  6.060914e-02 
 1.669526e-01  6.144684e-02 
 1.673503e-01  6.221682e-02 
 1.677480e-01  6.291668e-02 
 1.681457e-01  6.352803e-02 
 1.685434e-01  6.405017e-02 
 1.689411e-01  6.445569e-02 
 1.693388e-01  6.473310e-02 
 1.697365e-01  6.487800e-02 
 1.701342e-01  6.489626e-02 
 1.705319e-01  6.479672e-02 
 1.709296e-01  6.459590e-02 
 1.713273e-01  6.433894e-02 
 1.717250e-01  6.402354e-02 
 1.721227e-01  6.366531e-02 
 1.725204e-01  6.326249e-02 
 1.729181e-01  6.280587e-02 
 1.733158e-01  6.229871e-02 
 1.737135e-01  6.174156e-02 
 1.741111e-01  6.114908e-02 
 1.745088e-01  6.052023e-02 
 1.749065e-01  5.987320e-02 
 1.753042e-01  5.921170e-02 
 1.757019e-01  5.854171e-02 
 1.760996e-01  5.786348e-02 
 1.764973e-01  5.717832e-02 
 1.768950e-01  5.647557e-02 
 1.772927e-01  5.575237e-02 
 1.776904e-01  5.500020e-02 
 1.780881e-01  5.420014e-02 
 1.784858e-01  5.334108e-02 
 1.788835e-01  5.241047e-02 
 1.792812e-01  5.140774e-02 
 1.796789e-01  5.035051e-02 
 1.800766e-01  4.925806e-02 
 1.804743e-01  4.813229e-02 
 1.808720e-01  4.696678e-02 
 1.812697e-01  4.577504e-02 
 1.816674e-01  4.454839e-02 
 1.820651e-01  4.328406e-02 
 1.824628e-01  4.200070e-02 
 1.828604e-01  4.070549e-02 
 1.832581e-01  3.939836e-02 
 1.836558e-01  3.807089e-02 
 1.840535e-01  3.671237e-02 
 1.844512e-01  3.529525e-02 
 1.848489e-01  3.379780e-02 
 1.852466e-01  3.221865e-02 
 1.856443e-01  3.055597e-02 
 1.860420e-01  2.883417e-02 
 1.864397e-01  2.707187e-02 
 1.868374e-01  2.527829e-02 
 1.872351e-01  2.346907e-02 
 1.876328e-01  2.166119e-02 
 1.880305e-01  1.985592e-02 
 1.884282e-01  1.806273e-02 
 1.888259e-01  1.628976e-02 
 1.892236e-01  1.455948e-02 
 1.896213e-01  1.288266e-02 
 1.900190e-01  1.127435e-02 
 1.904167e-01  9.734379e-03 
 1.908144e-01  8.261927e-03 
 1.912121e-01  6.861876e-03 
 1.916098e-01  5.531836e-03 
 1.920074e-01  4.267127e-03 
 1.924051e-01  3.055767e-03 
 1.928028e-01  1.878232e-03 
 1.932005e-01  6.997110e-04 
 1.935982e-01 -4.892289e-04 
 1.939959e-01 -1.697263e-03 
 1.943936e-01 -2.940239e-03 
 1.947913e-01 -4.207224e-03 
 1.951890e-01 -5.486375e-03 
 1.955867e-01 -6.755916e-03 
 1.959844e-01 -7.999933e-03 
 1.963821e-01 -9.209986e-03 
 1.967798e-01 -1.040294e-02 
 1.971775e-01 -1.159156e-02 
 1.975752e-01 -1.276777e-02 
 1.979729e-01 -1.394195e-02 
 1.983706e-01 -1.511413e-02 
 1.987683e-01 -1.627118e-02 
 1.991660e-01 -1.743856e-02 
 1.995637e-01 -1.861586e-02 
 1.999614e-01 -1.980461e-02 
 2.003591e-01 -2.102638e-02 
 2.007568e-01 -2.229724e-02 
 2.011544e-01 -2.364280e-02 
 2.015521e-01 -2.507807e-02 
 2.019498e-01 -2.661243e-02 
 2.023475e-01 -2.824035e-02 
 2.027452e-01 -2.996396e-02 
 2.031429e-01 -3.177989e-02 
 2.035406e-01 -3.368274e-02 
 2.039383e-01 -3.565303e-02 
 2.043360e-01 -3.767822e-02 
 2.047337e-01 -3.972313e-02 
 2.051314e-01 -4.175672e-02 
 2.055291e-01 -4.375337e-02 
 2.059268e-01 -4.568385e-02 
 2.063245e-01 -4.752000e-02 
 2.067222e-01 -4.925850e-02 
 2.071199e-01 -5.090698e-02 
 2.075176e-01 -5.246720e-02 
 2.079153e-01 -5.395659e-02 
 2.083130e-01 -5.538415e-02 
 2.087107e-01 -5.676745e-02 
 2.091084e-01 -5.811656e-02 
 2.095061e-01 -5.944767e-02 
 2.099038e-01 -6.078072e-02 
 2.103014e-01 -6.212902e-02 
 2.106991e-01 -6.351507e-02 
 2.110968e-01 -6.493788e-02 
 2.114945e-01 -6.640298e-02 
 2.118922e-01 -6.791228e-02 
 2.122899e-01 -6.947689e-02 
 2.126876e-01 -7.111183e-02 
 2.130853e-01 -7.283121e-02 
 2.134830e-01 -7.464530e-02 
 2.138807e-01 -7.654165e-02 
 2.142784e-01 -7.850537e-02 
 2.146761e-01 -8.050635e-02 
 2.150738e-01 -8.249871e-02 
 2.154715e-01 -8.444811e-02 
 2.158692e-01 -8.632160e-02 
 2.162669e-01 -8.810276e-02 
 2.166646e-01 -8.978185e-02 
 2.170623e-01 -9.134723e-02 
 2.174600e-01 -9.278756e-02 
 2.178577e-01 -9.411924e-02 
 2.182554e-01 -9.534382e-02 
 2.186531e-01 -9.647565e-02 
 2.190508e-01 -9.754952e-02 
 2.194484e-01 -9.859203e-02 
 2.198461e-01 -9.962720e-02 
 2.202438e-01 -1.006818e-01 
 2.206415e-01 -1.017779e-01 
 2.210392e-01 -1.029196e-01 
 2.214369e-01 -1.040892e-01 
 2.218346e-01 -1.052747e-01 
 2.222323e-01 -1.064475e-01 
 2.226300e-01 -1.075807e-01 
 2.230277e-01 -1.086487e-01 
 2.234254e-01 -1.096291e-01 
 2.238231e-01 -1.104871e-01 
 2.242208e-01 -1.112032e-01 
 2.246185e-01 -1.117538e-01 
 2.250162e-01 -1.121269e-01 
 2.254139e-01 -1.123113e-01 
 2.258116e-01 -1.123065e-01 
 2.262093e-01 -1.121342e-01 
 2.266070e-01 -1.118188e-01 
 2.270047e-01 -1.113779e-01 
 2.274024e-01 -1.108452e-01 
 2.278001e-01 -1.102489e-01 
 2.281978e-01 -1.096303e-01 
 2.285954e-01 -1.090067e-01 
 2.289931e-01 -1.084159e-01 
 2.293908e-01 -1.078697e-01 
 2.297885e-01 -1.073557e-01 
 2.301862e-01 -1.068695e-01 
 2.305839e-01 -1.064135e-01 
 2.309816e-01 -1.059602e-01 
 2.313793e-01 -1.055025e-01 
 2.317770e-01 -1.050267e-01 
 2.321747e-01 -1.045359e-01 
 2.325724e-01 -1.040220e-01 
 2.329701e-01 -1.034717e-01 
 2.333678e-01 -1.028659e-01 
 2.337655e-01 -1.021546e-01 
 2.341632e-01 -1.013103e-01 
 2.345609e-01 -1.003123e-01 
 2.349586e-01 -9.915194e-02 
 2.353563e-01 -9.782777e-02 
 2.357540e-01 -9.633654e-02 
 2.361517e-01 -9.469487e-02 
 2.365494e-01 -9.291016e-02 
 2.369471e-01 -9.099767e-02 
 2.373448e-01 -8.897985e-02 
 2.377424e-01 -8.686738e-02 
 2.381401e-01 -8.469630e-02 
 2.385378e-01 -8.248688e-02 
 2.389355e-01 -8.026458e-02 
 2.393332e-01 -7.804456e-02 
 2.397309e-01 -7.581900e-02 
 2.401286e-01 -7.358724e-02 
 2.405263e-01 -7.136698e-02 
 2.409240e-01 -6.915912e-02 
 2.413217e-01 -6.696457e-02 
 2.417194e-01 -6.478041e-02 
 2.421171e-01 -6.258794e-02 
 2.425148e-01 -6.037068e-02 
 2.429125e-01 -5.810830e-02 
 2.433102e-01 -5.580326e-02 
 2.437079e-01 -5.343943e-02 
 2.441056e-01 -5.102117e-02 
 2.445033e-01 -4.855744e-02 
 2.449010e-01 -4.606767e-02 
 2.452987e-01 -4.357216e-02 
 2.456964e-01 -4.107780e-02 
 2.460941e-01 -3.858869e-02 
 2.464918e-01 -3.612197e-02 
 2.468894e-01 -3.370819e-02 
 2.472871e-01 -3.138077e-02 
 2.476848e-01 -2.915491e-02 
 2.480825e-01 -2.704919e-02 
 2.484802e-01 -2.505972e-02 
 2.488779e-01 -2.315391e-02 
 2.492756e-01 -2.131961e-02 
 2.496733e-01 -1.951576e-02 
 2.500710e-01 -1.771022e-02 
 2.504687e-01 -1.588608e-02 
 2.508664e-01 -1.404649e-02 
 2.512641e-01 -1.219467e-02 
 2.516618e-01 -1.033489e-02 
 2.520595e-01 -8.454100e-03 
 2.524572e-01 -6.537213e-03 
 2.528549e-01 -4.589806e-03 
 2.532526e-01 -2.600226e-03 
 2.536503e-01 -5.736593e-04 
 2.540480e-01  1.479522e-03 
 2.544457e-01  3.545734e-03 
 2.548434e-01  5.611075e-03 
 2.552411e-01  7.671760e-03 
 2.556387e-01  9.716508e-03 
 2.560364e-01  1.173912e-02 
 2.564341e-01  1.374237e-02 
 2.568318e-01  1.572033e-02 
 2.572295e-01  1.766979e-02 
 2.576272e-01  1.957696e-02 
 2.580249e-01  2.143746e-02 
 2.584226e-01  2.324973e-02 
 2.588203e-01  2.501045e-02 
 2.592180e-01  2.671704e-02 
 2.596157e-01  2.836375e-02 
 2.600134e-01  2.994844e-02 
 2.604111e-01  3.145132e-02 
 2.608088e-01  3.287393e-02 
 2.612065e-01  3.421528e-02 
 2.616042e-01  3.547350e-02 
 2.620019e-01  3.665317e-02 
 2.623996e-01  3.777015e-02 
 2.627973e-01  3.881945e-02 
 2.631950e-01  3.979249e-02 
 2.635927e-01  4.067546e-02 
 2.639904e-01  4.144615e-02 
 2.643881e-01  4.209559e-02 
 2.647857e-01  4.262903e-02 
 2.651834e-01  4.307073e-02 
 2.655811e-01  4.344312e-02 
 2.659788e-01  4.377139e-02 
 2.663765e-01  4.408141e-02 
 2.667742e-01  4.438042e-02 
 2.671719e-01  4.466570e-02 
 2.675696e-01  4.494329e-02 
 2.679673e-01  4.521984e-02 
 2.683650e-01  4.549745e-02 
 2.687627e-01  4.578059e-02 
 2.691604e-01  4.607350e-02 
 2.695581e-01  4.636159e-02 
 2.699558e-01  4.662856e-02 
 2.703535e-01  4.686027e-02 
 2.707512e-01  4.706168e-02 
 2.711489e-01  4.723343e-02 
 2.715466e-01  4.738644e-02 
 2.719443e-01  4.752193e-02 
 2.723420e-01  4.765319e-02 
 2.727397e-01  4.775510e-02 
 2.731374e-01  4.782072e-02 
 2.735351e-01  4.784371e-02 
 2.739327e-01  4.783571e-02 
 2.743304e-01  4.779695e-02 
 2.747281e-01  4.773139e-02 
 2.751258e-01  4.764444e-02 
 2.755235e-01  4.753163e-02 
 2.759212e-01  4.739002e-02 
 2.763189e-01  4.721180e-02 
 2.767166e-01  4.698420e-02 
 2.771143e-01  4.672521e-02 
 2.775120e-01  4.644015e-02 
 2.779097e-01  4.614756e-02 
 2.783074e-01  4.586127e-02 
 2.787051e-01  4.558312e-02 
 2.791028e-01  4.530442e-02 
 2.795005e-01  4.501181e-02 
 2.798982e-01  4.469241e-02 
 2.802959e-01  4.434046e-02 
 2.806936e-01  4.394847e-02 
 2.810913e-01  4.351954e-02 
 2.814890e-01  4.306487e-02 
 2.818867e-01  4.259583e-02 
 2.822844e-01  4.212481e-02 
 2.826821e-01  4.163617e-02 
 2.830797e-01  4.112134e-02 
 2.834774e-01  4.058331e-02 
 2.838751e-01  4.002145e-02 
 2.842728e-01  3.944736e-02 
 2.846705e-01  3.888484e-02 
 2.850682e-01  3.834815e-02 
 2.854659e-01  3.786275e-02 
 2.858636e-01  3.744866e-02 
 2.862613e-01  3.709992e-02 
 2.866590e-01  3.680406e-02 
 2.870567e-01  3.652645e-02 
 2.874544e-01  3.623614e-02 
 2.878521e-01  3.589683e-02 
 2.882498e-01  3.548380e-02 
 2.886475e-01  3.496699e-02 
 2.890452e-01  3.431731e-02 
 2.894429e-01  3.352673e-02 
 2.898406e-01  3.259584e-02 
 2.902383e-01  3.153269e-02 
 2.906360e-01  3.034450e-02 
 2.910337e-01  2.904299e-02 
 2.914314e-01  2.764785e-02 
 2.918291e-01  2.616555e-02 
 2.922267e-01  2.461341e-02 
 2.926244e-01  2.299733e-02 
 2.930221e-01  2.131408e-02 
 2.934198e-01  1.958669e-02 
 2.938175e-01  1.782584e-02 
 2.942152e-01  1.603381e-02 
 2.946129e-01  1.422248e-02 
 2.950106e-01  1.237306e-02 
 2.954083e-01  1.046761e-02 
 2.958060e-01  8.494112e-03 
 2.962037e-01  6.436537e-03 
 2.966014e-01  4.293519e-03 
 2.969991e-01  2.072753e-03 
 2.973968e-01 -2.100972e-04 
 2.977945e-01 -2.532447e-03 
 2.981922e-01 -4.892352e-03 
 2.985899e-01 -7.296735e-03 
