         time tilt_low_s... 
 5.257536e-02  2.883249e-02 
 5.297306e-02  2.908150e-02 
 5.337075e-02  2.939469e-02 
 5.376845e-02  2.975676e-02 
 5.416614e-02  3.016771e-02 
 5.456384e-02  3.063162e-02 
 5.496154e-02  3.115827e-02 
 5.535923e-02  3.174109e-02 
 5.575693e-02  3.238362e-02 
 5.615462e-02  3.306986e-02 
 5.655232e-02  3.378290e-02 
 5.695001e-02  3.452171e-02 
 5.734771e-02  3.526395e-02 
 5.774541e-02  3.598979e-02 
 5.814310e-02  3.669968e-02 
 5.854080e-02  3.737301e-02 
 5.893849e-02  3.799401e-02 
 5.933619e-02  3.855756e-02 
 5.973388e-02  3.906638e-02 
 6.013158e-02  3.950137e-02 
 6.052927e-02  3.986052e-02 
 6.092697e-02  4.015036e-02 
 6.132467e-02  4.034776e-02 
 6.172236e-02  4.045810e-02 
 6.212006e-02  4.049225e-02 
 6.251775e-02  4.044624e-02 
 6.291545e-02  4.035042e-02 
 6.331314e-02  4.017605e-02 
 6.371084e-02  3.992765e-02 
 6.410854e-02  3.959272e-02 
 6.450623e-02  3.917441e-02 
 6.490393e-02  3.870437e-02 
 6.530162e-02  3.816928e-02 
 6.569932e-02  3.757291e-02 
 6.609701e-02  3.690711e-02 
 6.649471e-02  3.616115e-02 
 6.689240e-02  3.533920e-02 
 6.729010e-02  3.445771e-02 
 6.768780e-02  3.352240e-02 
 6.808549e-02  3.253154e-02 
 6.848319e-02  3.147200e-02 
 6.888088e-02  3.036210e-02 
 6.927858e-02  2.922934e-02 
 6.967627e-02  2.807295e-02 
 7.007397e-02  2.688459e-02 
 7.047167e-02  2.569322e-02 
 7.086936e-02  2.449932e-02 
 7.126706e-02  2.331089e-02 
 7.166475e-02  2.215727e-02 
 7.206245e-02  2.106869e-02 
 7.246014e-02  2.003080e-02 
 7.285784e-02  1.905068e-02 
 7.325553e-02  1.814308e-02 
 7.365323e-02  1.732669e-02 
 7.405093e-02  1.659308e-02 
 7.444862e-02  1.594995e-02 
 7.484632e-02  1.539563e-02 
 7.524401e-02  1.494579e-02 
 7.564171e-02  1.461929e-02 
 7.603940e-02  1.441272e-02 
 7.643710e-02  1.432834e-02 
 7.683480e-02  1.436553e-02 
 7.723249e-02  1.451818e-02 
 7.763019e-02  1.478715e-02 
 7.802788e-02  1.517471e-02 
 7.842558e-02  1.568001e-02 
 7.882327e-02  1.626686e-02 
 7.922097e-02  1.692587e-02 
 7.961866e-02  1.763837e-02 
 8.001636e-02  1.839367e-02 
 8.041406e-02  1.920237e-02 
 8.081175e-02  2.005101e-02 
 8.120945e-02  2.094154e-02 
 8.160714e-02  2.188249e-02 
 8.200484e-02  2.285899e-02 
 8.240253e-02  2.387329e-02 
 8.280023e-02  2.491338e-02 
 8.319793e-02  2.597784e-02 
 8.359562e-02  2.704333e-02 
 8.399332e-02  2.810505e-02 
 8.439101e-02  2.917961e-02 
 8.478871e-02  3.024358e-02 
 8.518640e-02  3.128413e-02 
 8.558410e-02  3.230432e-02 
 8.598179e-02  3.329806e-02 
 8.637949e-02  3.424060e-02 
 8.677719e-02  3.511573e-02 
 8.717488e-02  3.590075e-02 
 8.757258e-02  3.658723e-02 
 8.797027e-02  3.717343e-02 
 8.836797e-02  3.766131e-02 
 8.876566e-02  3.804958e-02 
 8.916336e-02  3.832850e-02 
 8.956106e-02  3.850875e-02 
 8.995875e-02  3.857783e-02 
 9.035645e-02  3.856695e-02 
 9.075414e-02  3.847664e-02 
 9.115184e-02  3.833776e-02 
 9.154953e-02  3.812725e-02 
 9.194723e-02  3.785612e-02 
 9.234492e-02  3.752242e-02 
 9.274262e-02  3.713504e-02 
 9.314032e-02  3.669678e-02 
 9.353801e-02  3.622415e-02 
 9.393571e-02  3.572963e-02 
 9.433340e-02  3.520459e-02 
 9.473110e-02  3.466508e-02 
 9.512879e-02  3.410305e-02 
 9.552649e-02  3.352975e-02 
 9.592419e-02  3.295166e-02 
 9.632188e-02  3.237411e-02 
 9.671958e-02  3.179727e-02 
 9.711727e-02  3.121599e-02 
 9.751497e-02  3.064706e-02 
 9.791266e-02  3.011485e-02 
 9.831036e-02  2.960635e-02 
 9.870805e-02  2.913018e-02 
 9.910575e-02  2.868299e-02 
 9.950345e-02  2.825212e-02 
 9.990114e-02  2.785368e-02 
 1.002988e-01  2.750556e-02 
 1.006965e-01  2.721467e-02 
 1.010942e-01  2.699785e-02 
 1.014919e-01  2.686209e-02 
 1.018896e-01  2.681216e-02 
 1.022873e-01  2.685295e-02 
 1.026850e-01  2.699259e-02 
 1.030827e-01  2.723692e-02 
 1.034804e-01  2.759644e-02 
 1.038781e-01  2.805798e-02 
 1.042758e-01  2.862142e-02 
 1.046735e-01  2.928497e-02 
 1.050712e-01  3.005122e-02 
 1.054689e-01  3.089590e-02 
 1.058666e-01  3.181113e-02 
 1.062643e-01  3.278302e-02 
 1.066620e-01  3.380631e-02 
 1.070597e-01  3.488168e-02 
 1.074574e-01  3.597931e-02 
 1.078551e-01  3.707187e-02 
 1.082527e-01  3.816520e-02 
 1.086504e-01  3.923871e-02 
 1.090481e-01  4.027153e-02 
 1.094458e-01  4.128118e-02 
 1.098435e-01  4.228621e-02 
 1.102412e-01  4.327874e-02 
 1.106389e-01  4.426185e-02 
 1.110366e-01  4.523581e-02 
 1.114343e-01  4.619650e-02 
 1.118320e-01  4.712407e-02 
 1.122297e-01  4.800393e-02 
 1.126274e-01  4.884122e-02 
 1.130251e-01  4.960003e-02 
 1.134228e-01  5.025934e-02 
 1.138205e-01  5.082521e-02 
 1.142182e-01  5.127044e-02 
 1.146159e-01  5.161175e-02 
 1.150136e-01  5.185828e-02 
 1.154113e-01  5.197799e-02 
 1.158090e-01  5.196634e-02 
 1.162067e-01  5.182994e-02 
 1.166044e-01  5.156724e-02 
 1.170021e-01  5.119585e-02 
 1.173997e-01  5.071425e-02 
 1.177974e-01  5.012498e-02 
 1.181951e-01  4.938709e-02 
 1.185928e-01  4.852770e-02 
 1.189905e-01  4.756933e-02 
 1.193882e-01  4.654911e-02 
 1.197859e-01  4.545857e-02 
 1.201836e-01  4.434046e-02 
 1.205813e-01  4.317630e-02 
 1.209790e-01  4.197261e-02 
 1.213767e-01  4.073697e-02 
 1.217744e-01  3.951128e-02 
 1.221721e-01  3.828496e-02 
 1.225698e-01  3.705669e-02 
 1.229675e-01  3.582620e-02 
 1.233652e-01  3.461325e-02 
 1.237629e-01  3.342266e-02 
 1.241606e-01  3.227063e-02 
 1.245583e-01  3.116115e-02 
 1.249560e-01  3.009540e-02 
 1.253537e-01  2.906501e-02 
 1.257514e-01  2.807504e-02 
 1.261491e-01  2.712191e-02 
 1.265467e-01  2.621206e-02 
 1.269444e-01  2.533987e-02 
 1.273421e-01  2.451957e-02 
 1.277398e-01  2.373246e-02 
 1.281375e-01  2.298129e-02 
 1.285352e-01  2.228964e-02 
 1.289329e-01  2.165547e-02 
 1.293306e-01  2.110266e-02 
 1.297283e-01  2.064827e-02 
 1.301260e-01  2.029807e-02 
 1.305237e-01  2.004215e-02 
 1.309214e-01  1.986484e-02 
 1.313191e-01  1.977752e-02 
 1.317168e-01  1.975615e-02 
 1.321145e-01  1.981888e-02 
 1.325122e-01  1.994736e-02 
 1.329099e-01  2.011900e-02 
 1.333076e-01  2.032717e-02 
 1.337053e-01  2.055935e-02 
 1.341030e-01  2.081323e-02 
 1.345007e-01  2.106931e-02 
 1.348984e-01  2.131224e-02 
 1.352961e-01  2.154007e-02 
 1.356937e-01  2.174185e-02 
 1.360914e-01  2.190654e-02 
 1.364891e-01  2.203466e-02 
 1.368868e-01  2.211334e-02 
 1.372845e-01  2.214439e-02 
 1.376822e-01  2.211007e-02 
 1.380799e-01  2.201606e-02 
 1.384776e-01  2.185937e-02 
 1.388753e-01  2.164887e-02 
 1.392730e-01  2.138887e-02 
 1.396707e-01  2.108681e-02 
 1.400684e-01  2.072208e-02 
 1.404661e-01  2.030145e-02 
 1.408638e-01  1.981334e-02 
 1.412615e-01  1.923559e-02 
 1.416592e-01  1.858059e-02 
 1.420569e-01  1.782159e-02 
 1.424546e-01  1.694753e-02 
 1.428523e-01  1.596711e-02 
 1.432500e-01  1.486250e-02 
 1.436477e-01  1.366299e-02 
 1.440454e-01  1.236856e-02 
 1.444431e-01  1.096785e-02 
 1.448407e-01  9.480564e-03 
 1.452384e-01  7.910490e-03 
 1.456361e-01  6.284696e-03 
 1.460338e-01  4.605383e-03 
 1.464315e-01  2.864616e-03 
 1.468292e-01  1.065036e-03 
 1.472269e-01 -8.107799e-04 
 1.476246e-01 -2.740041e-03 
 1.480223e-01 -4.689263e-03 
 1.484200e-01 -6.643967e-03 
 1.488177e-01 -8.580552e-03 
 1.492154e-01 -1.049365e-02 
 1.496131e-01 -1.236488e-02 
 1.500108e-01 -1.417852e-02 
 1.504085e-01 -1.591536e-02 
 1.508062e-01 -1.755884e-02 
 1.512039e-01 -1.913108e-02 
 1.516016e-01 -2.062627e-02 
 1.519993e-01 -2.204163e-02 
 1.523970e-01 -2.337941e-02 
 1.527947e-01 -2.461048e-02 
 1.531924e-01 -2.573678e-02 
 1.535901e-01 -2.677410e-02 
 1.539877e-01 -2.772213e-02 
 1.543854e-01 -2.857094e-02 
 1.547831e-01 -2.931981e-02 
 1.551808e-01 -2.997759e-02 
 1.555785e-01 -3.054196e-02 
 1.559762e-01 -3.101648e-02 
 1.563739e-01 -3.141156e-02 
 1.567716e-01 -3.173482e-02 
 1.571693e-01 -3.198158e-02 
 1.575670e-01 -3.215539e-02 
 1.579647e-01 -3.222614e-02 
 1.583624e-01 -3.218859e-02 
 1.587601e-01 -3.205414e-02 
 1.591578e-01 -3.181519e-02 
 1.595555e-01 -3.149266e-02 
 1.599532e-01 -3.110694e-02 
 1.603509e-01 -3.065662e-02 
 1.607486e-01 -3.016223e-02 
 1.611463e-01 -2.963727e-02 
 1.615440e-01 -2.909452e-02 
 1.619417e-01 -2.855964e-02 
 1.623394e-01 -2.803529e-02 
 1.627371e-01 -2.752907e-02 
 1.631347e-01 -2.704298e-02 
 1.635324e-01 -2.659542e-02 
 1.639301e-01 -2.619160e-02 
 1.643278e-01 -2.583760e-02 
 1.647255e-01 -2.554804e-02 
 1.651232e-01 -2.529910e-02 
 1.655209e-01 -2.509227e-02 
 1.659186e-01 -2.495618e-02 
 1.663163e-01 -2.488300e-02 
 1.667140e-01 -2.486604e-02 
 1.671117e-01 -2.491578e-02 
 1.675094e-01 -2.502962e-02 
 1.679071e-01 -2.520916e-02 
 1.683048e-01 -2.545069e-02 
 1.687025e-01 -2.575772e-02 
 1.691002e-01 -2.612134e-02 
 1.694979e-01 -2.653509e-02 
 1.698956e-01 -2.700489e-02 
 1.702933e-01 -2.752664e-02 
 1.706910e-01 -2.808790e-02 
 1.710887e-01 -2.868910e-02 
 1.714864e-01 -2.929616e-02 
 1.718841e-01 -2.991422e-02 
 1.722817e-01 -3.056522e-02 
 1.726794e-01 -3.123565e-02 
 1.730771e-01 -3.193308e-02 
 1.734748e-01 -3.264440e-02 
 1.738725e-01 -3.335097e-02 
 1.742702e-01 -3.406041e-02 
 1.746679e-01 -3.476054e-02 
 1.750656e-01 -3.545708e-02 
 1.754633e-01 -3.613257e-02 
 1.758610e-01 -3.678547e-02 
 1.762587e-01 -3.741258e-02 
 1.766564e-01 -3.798492e-02 
 1.770541e-01 -3.850295e-02 
 1.774518e-01 -3.895755e-02 
 1.778495e-01 -3.933278e-02 
 1.782472e-01 -3.959497e-02 
 1.786449e-01 -3.974611e-02 
 1.790426e-01 -3.975065e-02 
 1.794403e-01 -3.962314e-02 
 1.798380e-01 -3.934203e-02 
 1.802357e-01 -3.893890e-02 
 1.806334e-01 -3.840645e-02 
 1.810310e-01 -3.776072e-02 
 1.814287e-01 -3.699084e-02 
 1.818264e-01 -3.611156e-02 
 1.822241e-01 -3.513765e-02 
 1.826218e-01 -3.409219e-02 
 1.830195e-01 -3.296588e-02 
 1.834172e-01 -3.176006e-02 
 1.838149e-01 -3.045456e-02 
 1.842126e-01 -2.904815e-02 
 1.846103e-01 -2.754186e-02 
 1.850080e-01 -2.596422e-02 
 1.854057e-01 -2.432792e-02 
 1.858034e-01 -2.263057e-02 
 1.862011e-01 -2.088334e-02 
 1.865988e-01 -1.909503e-02 
 1.869965e-01 -1.726055e-02 
 1.873942e-01 -1.539661e-02 
 1.877919e-01 -1.351492e-02 
 1.881896e-01 -1.162198e-02 
 1.885873e-01 -9.710756e-03 
 1.889850e-01 -7.783597e-03 
 1.893827e-01 -5.856484e-03 
 1.897804e-01 -3.941680e-03 
 1.901780e-01 -2.067441e-03 
 1.905757e-01 -2.336065e-04 
 1.909734e-01  1.550280e-03 
 1.913711e-01  3.271883e-03 
 1.917688e-01  4.932084e-03 
 1.921665e-01  6.526356e-03 
 1.925642e-01  8.018477e-03 
 1.929619e-01  9.410328e-03 
 1.933596e-01  1.070650e-02 
 1.937573e-01  1.192860e-02 
 1.941550e-01  1.305466e-02 
 1.945527e-01  1.407509e-02 
 1.949504e-01  1.499591e-02 
 1.953481e-01  1.580402e-02 
 1.957458e-01  1.651074e-02 
 1.961435e-01  1.712394e-02 
 1.965412e-01  1.766834e-02 
 1.969389e-01  1.813886e-02 
 1.973366e-01  1.855137e-02 
 1.977343e-01  1.892023e-02 
 1.981320e-01  1.927674e-02 
 1.985297e-01  1.961584e-02 
 1.989274e-01  1.995055e-02 
 1.993250e-01  2.027478e-02 
 1.997227e-01  2.060313e-02 
 2.001204e-01  2.093648e-02 
 2.005181e-01  2.127677e-02 
 2.009158e-01  2.162040e-02 
 2.013135e-01  2.195438e-02 
 2.017112e-01  2.228743e-02 
 2.021089e-01  2.262016e-02 
 2.025066e-01  2.296874e-02 
 2.029043e-01  2.333448e-02 
 2.033020e-01  2.373596e-02 
 2.036997e-01  2.415843e-02 
 2.040974e-01  2.463575e-02 
 2.044951e-01  2.516989e-02 
 2.048928e-01  2.576996e-02 
 2.052905e-01  2.644000e-02 
 2.056882e-01  2.718748e-02 
 2.060859e-01  2.802811e-02 
 2.064836e-01  2.895940e-02 
 2.068813e-01  2.999016e-02 
 2.072790e-01  3.113990e-02 
 2.076767e-01  3.240284e-02 
 2.080744e-01  3.378176e-02 
 2.084720e-01  3.525104e-02 
 2.088697e-01  3.681523e-02 
 2.092674e-01  3.845300e-02 
 2.096651e-01  4.015791e-02 
 2.100628e-01  4.191551e-02 
 2.104605e-01  4.371846e-02 
 2.108582e-01  4.555616e-02 
 2.112559e-01  4.740872e-02 
 2.116536e-01  4.925308e-02 
 2.120513e-01  5.110188e-02 
 2.124490e-01  5.295069e-02 
 2.128467e-01  5.480988e-02 
 2.132444e-01  5.667005e-02 
 2.136421e-01  5.852030e-02 
 2.140398e-01  6.034366e-02 
 2.144375e-01  6.213323e-02 
 2.148352e-01  6.388198e-02 
 2.152329e-01  6.558958e-02 
 2.156306e-01  6.723446e-02 
 2.160283e-01  6.880727e-02 
 2.164260e-01  7.030171e-02 
 2.168237e-01  7.172104e-02 
 2.172214e-01  7.307305e-02 
 2.176190e-01  7.436884e-02 
 2.180167e-01  7.559392e-02 
 2.184144e-01  7.672877e-02 
 2.188121e-01  7.777544e-02 
 2.192098e-01  7.870914e-02 
 2.196075e-01  7.951989e-02 
 2.200052e-01  8.021676e-02 
 2.204029e-01  8.078600e-02 
 2.208006e-01  8.120457e-02 
 2.211983e-01  8.148315e-02 
 2.215960e-01  8.161414e-02 
 2.219937e-01  8.161351e-02 
 2.223914e-01  8.150618e-02 
 2.227891e-01  8.129513e-02 
 2.231868e-01  8.099699e-02 
 2.235845e-01  8.061241e-02 
 2.239822e-01  8.012886e-02 
 2.243799e-01  7.955767e-02 
 2.247776e-01  7.891768e-02 
 2.251753e-01  7.822484e-02 
 2.255730e-01  7.749412e-02 
 2.259707e-01  7.673299e-02 
 2.263684e-01  7.596707e-02 
 2.267660e-01  7.521547e-02 
 2.271637e-01  7.449888e-02 
 2.275614e-01  7.381896e-02 
 2.279591e-01  7.316513e-02 
 2.283568e-01  7.254499e-02 
 2.287545e-01  7.193326e-02 
 2.291522e-01  7.133041e-02 
 2.295499e-01  7.074431e-02 
 2.299476e-01  7.016871e-02 
 2.303453e-01  6.959382e-02 
 2.307430e-01  6.903652e-02 
 2.311407e-01  6.849190e-02 
 2.315384e-01  6.798980e-02 
 2.319361e-01  6.753155e-02 
 2.323338e-01  6.712563e-02 
 2.327315e-01  6.679287e-02 
 2.331292e-01  6.652913e-02 
 2.335269e-01  6.634197e-02 
 2.339246e-01  6.622878e-02 
 2.343223e-01  6.618824e-02 
 2.347200e-01  6.620244e-02 
 2.351177e-01  6.629110e-02 
 2.355154e-01  6.644969e-02 
 2.359130e-01  6.667901e-02 
 2.363107e-01  6.695306e-02 
 2.367084e-01  6.728055e-02 
 2.371061e-01  6.763197e-02 
 2.375038e-01  6.800639e-02 
 2.379015e-01  6.839728e-02 
 2.382992e-01  6.879700e-02 
 2.386969e-01  6.918545e-02 
 2.390946e-01  6.956050e-02 
 2.394923e-01  6.991376e-02 
 2.398900e-01  7.022794e-02 
 2.402877e-01  7.051365e-02 
 2.406854e-01  7.073821e-02 
 2.410831e-01  7.090826e-02 
 2.414808e-01  7.100507e-02 
 2.418785e-01  7.102493e-02 
 2.422762e-01  7.096354e-02 
 2.426739e-01  7.082987e-02 
 2.430716e-01  7.058865e-02 
 2.434693e-01  7.026410e-02 
 2.438670e-01  6.983744e-02 
 2.442647e-01  6.929767e-02 
 2.446624e-01  6.863210e-02 
 2.450600e-01  6.786495e-02 
 2.454577e-01  6.698349e-02 
 2.458554e-01  6.600835e-02 
 2.462531e-01  6.493850e-02 
 2.466508e-01  6.377368e-02 
 2.470485e-01  6.250365e-02 
 2.474462e-01  6.113573e-02 
 2.478439e-01  5.966229e-02 
 2.482416e-01  5.807333e-02 
 2.486393e-01  5.637998e-02 
 2.490370e-01  5.456707e-02 
 2.494347e-01  5.261824e-02 
 2.498324e-01  5.054343e-02 
 2.502301e-01  4.835700e-02 
 2.506278e-01  4.605324e-02 
 2.510255e-01  4.365585e-02 
 2.514232e-01  4.118722e-02 
 2.518209e-01  3.867864e-02 
 2.522186e-01  3.613741e-02 
 2.526163e-01  3.358191e-02 
 2.530140e-01  3.102253e-02 
 2.534117e-01  2.846129e-02 
 2.538093e-01  2.590510e-02 
 2.542070e-01  2.337999e-02 
 2.546047e-01  2.087179e-02 
 2.550024e-01  1.841108e-02 
 2.554001e-01  1.598242e-02 
 2.557978e-01  1.361767e-02 
 2.561955e-01  1.131551e-02 
 2.565932e-01  9.097080e-03 
 2.569909e-01  6.967093e-03 
 2.573886e-01  4.915548e-03 
 2.577863e-01  2.927397e-03 
 2.581840e-01  1.021265e-03 
 2.585817e-01 -8.023968e-04 
 2.589794e-01 -2.522486e-03 
 2.593771e-01 -4.148162e-03 
 2.597748e-01 -5.695615e-03 
 2.601725e-01 -7.152870e-03 
 2.605702e-01 -8.508457e-03 
 2.609679e-01 -9.745739e-03 
 2.613656e-01 -1.085244e-02 
 2.617633e-01 -1.184123e-02 
 2.621610e-01 -1.271548e-02 
 2.625587e-01 -1.348121e-02 
 2.629563e-01 -1.416211e-02 
 2.633540e-01 -1.475288e-02 
 2.637517e-01 -1.527697e-02 
 2.641494e-01 -1.573670e-02 
 2.645471e-01 -1.610799e-02 
 2.649448e-01 -1.642818e-02 
 2.653425e-01 -1.666207e-02 
 2.657402e-01 -1.681719e-02 
 2.661379e-01 -1.691487e-02 
 2.665356e-01 -1.696684e-02 
 2.669333e-01 -1.697136e-02 
 2.673310e-01 -1.694810e-02 
 2.677287e-01 -1.691982e-02 
 2.681264e-01 -1.691152e-02 
 2.685241e-01 -1.692659e-02 
 2.689218e-01 -1.698231e-02 
 2.693195e-01 -1.709981e-02 
 2.697172e-01 -1.727418e-02 
 2.701149e-01 -1.752347e-02 
 2.705126e-01 -1.785252e-02 
 2.709103e-01 -1.826371e-02 
 2.713080e-01 -1.875413e-02 
 2.717057e-01 -1.931388e-02 
 2.721033e-01 -1.994171e-02 
 2.725010e-01 -2.064502e-02 
 2.728987e-01 -2.143098e-02 
 2.732964e-01 -2.227345e-02 
 2.736941e-01 -2.319999e-02 
 2.740918e-01 -2.418057e-02 
 2.744895e-01 -2.520360e-02 
 2.748872e-01 -2.626268e-02 
 2.752849e-01 -2.736283e-02 
 2.756826e-01 -2.850458e-02 
 2.760803e-01 -2.968802e-02 
 2.764780e-01 -3.091472e-02 
 2.768757e-01 -3.217892e-02 
 2.772734e-01 -3.345472e-02 
 2.776711e-01 -3.474858e-02 
 2.780688e-01 -3.605476e-02 
 2.784665e-01 -3.737375e-02 
 2.788642e-01 -3.870602e-02 
 2.792619e-01 -4.002331e-02 
 2.796596e-01 -4.131159e-02 
 2.800573e-01 -4.257172e-02 
 2.804550e-01 -4.376988e-02 
 2.808527e-01 -4.489937e-02 
 2.812503e-01 -4.594129e-02 
 2.816480e-01 -4.687030e-02 
 2.820457e-01 -4.766457e-02 
 2.824434e-01 -4.834857e-02 
 2.828411e-01 -4.891456e-02 
 2.832388e-01 -4.935112e-02 
 2.836365e-01 -4.965845e-02 
 2.840342e-01 -4.983111e-02 
 2.844319e-01 -4.985407e-02 
 2.848296e-01 -4.972943e-02 
 2.852273e-01 -4.945071e-02 
 2.856250e-01 -4.901614e-02 
 2.860227e-01 -4.842467e-02 
 2.864204e-01 -4.768329e-02 
 2.868181e-01 -4.677543e-02 
 2.872158e-01 -4.572652e-02 
 2.876135e-01 -4.454528e-02 
 2.880112e-01 -4.323768e-02 
 2.884089e-01 -4.183703e-02 
 2.888066e-01 -4.036012e-02 
 2.892043e-01 -3.880788e-02 
 2.896020e-01 -3.718316e-02 
 2.899997e-01 -3.548146e-02 
 2.903973e-01 -3.370292e-02 
 2.907950e-01 -3.185835e-02 
 2.911927e-01 -2.994417e-02 
 2.915904e-01 -2.797897e-02 
 2.919881e-01 -2.597557e-02 
 2.923858e-01 -2.393955e-02 
 2.927835e-01 -2.188061e-02 
 2.931812e-01 -1.982282e-02 
 2.935789e-01 -1.774554e-02 
 2.939766e-01 -1.565716e-02 
 2.943743e-01 -1.356403e-02 
 2.947720e-01 -1.147063e-02 
 2.951697e-01 -9.379470e-03 
 2.955674e-01 -7.305740e-03 
 2.959651e-01 -5.275896e-03 
 2.963628e-01 -3.297901e-03 
 2.967605e-01 -1.383631e-03 
 2.971582e-01  4.540785e-04 
 2.975559e-01  2.182713e-03 
 2.979536e-01  3.805496e-03 
 2.983513e-01  5.296616e-03 
 2.987490e-01  6.674492e-03 
 2.991467e-01  7.924482e-03 
 2.995443e-01  9.079579e-03 
 2.999420e-01  1.014756e-02 
 3.003397e-01  1.114154e-02 
 3.007374e-01  1.207286e-02 
 3.011351e-01  1.294965e-02 
 3.015328e-01  1.378160e-02 
 3.019305e-01  1.455908e-02 
 3.023282e-01  1.529447e-02 
 3.027259e-01  1.598166e-02 
 3.031236e-01  1.662465e-02 
