         time tilt_up_se... 
 9.234492e-02 -4.151663e-03 
 9.274262e-02 -3.880982e-03 
 9.314032e-02 -3.563457e-03 
 9.353801e-02 -3.198654e-03 
 9.393571e-02 -2.801609e-03 
 9.433340e-02 -2.381290e-03 
 9.473110e-02 -1.943393e-03 
 9.512879e-02 -1.497027e-03 
 9.552649e-02 -1.048017e-03 
 9.592419e-02 -5.824264e-04 
 9.632188e-02 -9.892864e-05 
 9.671958e-02  4.052180e-04 
 9.711727e-02  9.155377e-04 
 9.751497e-02  1.411819e-03 
 9.791266e-02  1.893254e-03 
 9.831036e-02  2.366789e-03 
 9.870805e-02  2.823093e-03 
 9.910575e-02  3.285713e-03 
 9.950345e-02  3.740298e-03 
 9.990114e-02  4.161778e-03 
 1.002988e-01  4.549796e-03 
 1.006965e-01  4.891807e-03 
 1.010942e-01  5.176256e-03 
 1.014919e-01  5.413185e-03 
 1.018896e-01  5.608833e-03 
 1.022873e-01  5.768080e-03 
 1.026850e-01  5.884837e-03 
 1.030827e-01  5.962818e-03 
 1.034804e-01  5.985902e-03 
 1.038781e-01  5.952574e-03 
 1.042758e-01  5.855783e-03 
 1.046735e-01  5.702265e-03 
 1.050712e-01  5.500445e-03 
 1.054689e-01  5.259991e-03 
 1.058666e-01  5.002182e-03 
 1.062643e-01  4.719272e-03 
 1.066620e-01  4.413192e-03 
 1.070597e-01  4.072941e-03 
 1.074574e-01  3.702065e-03 
 1.078551e-01  3.300850e-03 
 1.082527e-01  2.884518e-03 
 1.086504e-01  2.479642e-03 
 1.090481e-01  2.095819e-03 
 1.094458e-01  1.719841e-03 
 1.098435e-01  1.344677e-03 
 1.102412e-01  9.553562e-04 
 1.106389e-01  5.538517e-04 
 1.110366e-01  1.564146e-04 
 1.114343e-01 -2.405423e-04 
 1.118320e-01 -6.172130e-04 
 1.122297e-01 -9.589775e-04 
 1.126274e-01 -1.278226e-03 
 1.130251e-01 -1.555918e-03 
 1.134228e-01 -1.798394e-03 
 1.138205e-01 -2.011769e-03 
 1.142182e-01 -2.173549e-03 
 1.146159e-01 -2.293255e-03 
 1.150136e-01 -2.368639e-03 
 1.154113e-01 -2.376241e-03 
 1.158090e-01 -2.320773e-03 
 1.162067e-01 -2.215526e-03 
 1.166044e-01 -2.057398e-03 
 1.170021e-01 -1.865969e-03 
 1.173997e-01 -1.630471e-03 
 1.177974e-01 -1.350462e-03 
 1.181951e-01 -1.017352e-03 
 1.185928e-01 -6.340464e-04 
 1.189905e-01 -2.072676e-04 
 1.193882e-01  2.417738e-04 
 1.197859e-01  7.120615e-04 
 1.201836e-01  1.181974e-03 
 1.205813e-01  1.669945e-03 
 1.209790e-01  2.163855e-03 
 1.213767e-01  2.678424e-03 
 1.217744e-01  3.202834e-03 
 1.221721e-01  3.727117e-03 
 1.225698e-01  4.250691e-03 
 1.229675e-01  4.761703e-03 
 1.233652e-01  5.238486e-03 
 1.237629e-01  5.683157e-03 
 1.241606e-01  6.095300e-03 
 1.245583e-01  6.482012e-03 
 1.249560e-01  6.846291e-03 
 1.253537e-01  7.191862e-03 
 1.257514e-01  7.503693e-03 
 1.261491e-01  7.767035e-03 
 1.265467e-01  7.973941e-03 
 1.269444e-01  8.138888e-03 
 1.273421e-01  8.256476e-03 
 1.277398e-01  8.349786e-03 
 1.281375e-01  8.434895e-03 
 1.285352e-01  8.500825e-03 
 1.289329e-01  8.526775e-03 
 1.293306e-01  8.514541e-03 
 1.297283e-01  8.460054e-03 
 1.301260e-01  8.338065e-03 
 1.305237e-01  8.158144e-03 
 1.309214e-01  7.918914e-03 
 1.313191e-01  7.625519e-03 
 1.317168e-01  7.291221e-03 
 1.321145e-01  6.911313e-03 
 1.325122e-01  6.491462e-03 
 1.329099e-01  6.050621e-03 
 1.333076e-01  5.577640e-03 
 1.337053e-01  5.083302e-03 
 1.341030e-01  4.577648e-03 
 1.345007e-01  4.070867e-03 
 1.348984e-01  3.563063e-03 
 1.352961e-01  3.064263e-03 
 1.356937e-01  2.567508e-03 
 1.360914e-01  2.071042e-03 
 1.364891e-01  1.586289e-03 
 1.368868e-01  1.122963e-03 
 1.372845e-01  6.970450e-04 
 1.376822e-01  3.282367e-04 
 1.380799e-01  4.853786e-06 
 1.384776e-01 -2.822096e-04 
 1.388753e-01 -5.451755e-04 
 1.392730e-01 -7.930355e-04 
 1.396707e-01 -1.027430e-03 
 1.400684e-01 -1.207666e-03 
 1.404661e-01 -1.338655e-03 
 1.408638e-01 -1.418945e-03 
 1.412615e-01 -1.441246e-03 
 1.416592e-01 -1.414591e-03 
 1.420569e-01 -1.330631e-03 
 1.424546e-01 -1.196911e-03 
 1.428523e-01 -1.020456e-03 
 1.432500e-01 -7.997317e-04 
 1.436477e-01 -5.432353e-04 
 1.440454e-01 -2.321425e-04 
 1.444431e-01  1.369031e-04 
 1.448407e-01  5.683233e-04 
 1.452384e-01  1.054531e-03 
 1.456361e-01  1.574599e-03 
 1.460338e-01  2.134366e-03 
 1.464315e-01  2.721652e-03 
 1.468292e-01  3.342458e-03 
 1.472269e-01  4.016909e-03 
 1.476246e-01  4.731971e-03 
 1.480223e-01  5.470117e-03 
 1.484200e-01  6.229913e-03 
 1.488177e-01  6.990832e-03 
 1.492154e-01  7.738345e-03 
 1.496131e-01  8.455853e-03 
 1.500108e-01  9.142959e-03 
 1.504085e-01  9.804494e-03 
 1.508062e-01  1.042380e-02 
 1.512039e-01  1.099654e-02 
 1.516016e-01  1.151939e-02 
 1.519993e-01  1.198892e-02 
 1.523970e-01  1.239825e-02 
 1.527947e-01  1.275596e-02 
 1.531924e-01  1.307138e-02 
 1.535901e-01  1.334792e-02 
 1.539877e-01  1.359180e-02 
 1.543854e-01  1.379728e-02 
 1.547831e-01  1.395346e-02 
 1.551808e-01  1.406200e-02 
 1.555785e-01  1.411239e-02 
 1.559762e-01  1.411179e-02 
 1.563739e-01  1.408331e-02 
 1.567716e-01  1.403625e-02 
 1.571693e-01  1.394867e-02 
 1.575670e-01  1.383745e-02 
 1.579647e-01  1.368135e-02 
 1.583624e-01  1.346742e-02 
 1.587601e-01  1.319880e-02 
 1.591578e-01  1.287770e-02 
 1.595555e-01  1.249903e-02 
 1.599532e-01  1.207973e-02 
 1.603509e-01  1.163160e-02 
 1.607486e-01  1.116147e-02 
 1.611463e-01  1.068230e-02 
 1.615440e-01  1.018705e-02 
 1.619417e-01  9.683237e-03 
 1.623394e-01  9.172051e-03 
 1.627371e-01  8.664526e-03 
 1.631347e-01  8.182142e-03 
 1.635324e-01  7.738472e-03 
 1.639301e-01  7.337840e-03 
 1.643278e-01  6.969279e-03 
 1.647255e-01  6.640423e-03 
 1.651232e-01  6.333833e-03 
 1.655209e-01  6.060374e-03 
 1.659186e-01  5.829667e-03 
 1.663163e-01  5.658140e-03 
 1.667140e-01  5.535871e-03 
 1.671117e-01  5.468931e-03 
 1.675094e-01  5.445399e-03 
 1.679071e-01  5.451950e-03 
 1.683048e-01  5.488736e-03 
 1.687025e-01  5.555069e-03 
 1.691002e-01  5.650156e-03 
 1.694979e-01  5.766674e-03 
 1.698956e-01  5.896880e-03 
 1.702933e-01  6.051376e-03 
 1.706910e-01  6.230275e-03 
 1.710887e-01  6.435274e-03 
 1.714864e-01  6.666622e-03 
 1.718841e-01  6.913200e-03 
 1.722817e-01  7.188834e-03 
 1.726794e-01  7.496820e-03 
 1.730771e-01  7.835381e-03 
 1.734748e-01  8.204000e-03 
 1.738725e-01  8.601450e-03 
 1.742702e-01  9.002887e-03 
 1.746679e-01  9.392032e-03 
 1.750656e-01  9.769973e-03 
 1.754633e-01  1.014542e-02 
 1.758610e-01  1.052061e-02 
 1.762587e-01  1.089896e-02 
 1.766564e-01  1.127665e-02 
 1.770541e-01  1.163854e-02 
 1.774518e-01  1.196438e-02 
 1.778495e-01  1.224093e-02 
 1.782472e-01  1.244220e-02 
 1.786449e-01  1.259769e-02 
 1.790426e-01  1.268278e-02 
 1.794403e-01  1.272186e-02 
 1.798380e-01  1.271025e-02 
 1.802357e-01  1.265166e-02 
 1.806334e-01  1.253335e-02 
 1.810310e-01  1.237482e-02 
 1.814287e-01  1.215977e-02 
 1.818264e-01  1.189732e-02 
 1.822241e-01  1.159329e-02 
 1.826218e-01  1.126213e-02 
 1.830195e-01  1.090781e-02 
 1.834172e-01  1.053055e-02 
 1.838149e-01  1.013189e-02 
 1.842126e-01  9.709893e-03 
 1.846103e-01  9.250719e-03 
 1.850080e-01  8.771032e-03 
 1.854057e-01  8.259863e-03 
 1.858034e-01  7.733608e-03 
 1.862011e-01  7.192596e-03 
 1.865988e-01  6.633104e-03 
 1.869965e-01  6.046290e-03 
 1.873942e-01  5.435606e-03 
 1.877919e-01  4.815906e-03 
 1.881896e-01  4.193427e-03 
 1.885873e-01  3.571233e-03 
 1.889850e-01  2.956063e-03 
 1.893827e-01  2.364352e-03 
 1.897804e-01  1.798445e-03 
 1.901780e-01  1.262246e-03 
 1.905757e-01  7.553074e-04 
 1.909734e-01  2.808589e-04 
 1.913711e-01 -1.454410e-04 
 1.917688e-01 -5.137925e-04 
 1.921665e-01 -8.171265e-04 
 1.925642e-01 -1.042861e-03 
 1.929619e-01 -1.204249e-03 
 1.933596e-01 -1.314674e-03 
 1.937573e-01 -1.391941e-03 
 1.941550e-01 -1.426652e-03 
 1.945527e-01 -1.413337e-03 
 1.949504e-01 -1.346397e-03 
 1.953481e-01 -1.227949e-03 
 1.957458e-01 -1.040880e-03 
 1.961435e-01 -7.974766e-04 
 1.965412e-01 -5.017989e-04 
 1.969389e-01 -1.568867e-04 
 1.973366e-01  2.293913e-04 
 1.977343e-01  6.329450e-04 
 1.981320e-01  1.033476e-03 
 1.985297e-01  1.450751e-03 
 1.989274e-01  1.879275e-03 
 1.993250e-01  2.315748e-03 
 1.997227e-01  2.765663e-03 
 2.001204e-01  3.226791e-03 
 2.005181e-01  3.688355e-03 
 2.009158e-01  4.142491e-03 
 2.013135e-01  4.589614e-03 
 2.017112e-01  5.039264e-03 
 2.021089e-01  5.492015e-03 
 2.025066e-01  5.936380e-03 
 2.029043e-01  6.360966e-03 
 2.033020e-01  6.761817e-03 
 2.036997e-01  7.126401e-03 
 2.040974e-01  7.447923e-03 
 2.044951e-01  7.731107e-03 
 2.048928e-01  7.978524e-03 
 2.052905e-01  8.180196e-03 
 2.056882e-01  8.328815e-03 
 2.060859e-01  8.419575e-03 
 2.064836e-01  8.437143e-03 
 2.068813e-01  8.390863e-03 
 2.072790e-01  8.277375e-03 
 2.076767e-01  8.093084e-03 
 2.080744e-01  7.845719e-03 
 2.084720e-01  7.552660e-03 
 2.088697e-01  7.206403e-03 
 2.092674e-01  6.819588e-03 
 2.096651e-01  6.393632e-03 
 2.100628e-01  5.933106e-03 
 2.104605e-01  5.439801e-03 
 2.108582e-01  4.914457e-03 
 2.112559e-01  4.360259e-03 
 2.116536e-01  3.796759e-03 
 2.120513e-01  3.218172e-03 
 2.124490e-01  2.627659e-03 
 2.128467e-01  2.028749e-03 
 2.132444e-01  1.401486e-03 
 2.136421e-01  7.385878e-04 
 2.140398e-01  6.529272e-05 
 2.144375e-01 -6.094116e-04 
 2.148352e-01 -1.257962e-03 
 2.152329e-01 -1.877097e-03 
 2.156306e-01 -2.457998e-03 
 2.160283e-01 -3.008298e-03 
 2.164260e-01 -3.534495e-03 
 2.168237e-01 -4.030425e-03 
 2.172214e-01 -4.495342e-03 
 2.176190e-01 -4.931800e-03 
 2.180167e-01 -5.330123e-03 
 2.184144e-01 -5.685317e-03 
 2.188121e-01 -6.004498e-03 
 2.192098e-01 -6.272167e-03 
 2.196075e-01 -6.488098e-03 
 2.200052e-01 -6.666061e-03 
 2.204029e-01 -6.796552e-03 
 2.208006e-01 -6.869040e-03 
 2.211983e-01 -6.889631e-03 
 2.215960e-01 -6.852276e-03 
 2.219937e-01 -6.752349e-03 
 2.223914e-01 -6.600793e-03 
 2.227891e-01 -6.399960e-03 
 2.231868e-01 -6.156422e-03 
 2.235845e-01 -5.870180e-03 
 2.239822e-01 -5.542712e-03 
 2.243799e-01 -5.182420e-03 
 2.247776e-01 -4.790677e-03 
 2.251753e-01 -4.368879e-03 
 2.255730e-01 -3.927969e-03 
 2.259707e-01 -3.496074e-03 
 2.263684e-01 -3.077461e-03 
 2.267660e-01 -2.683174e-03 
 2.271637e-01 -2.307973e-03 
 2.275614e-01 -1.938860e-03 
 2.279591e-01 -1.575950e-03 
 2.283568e-01 -1.223403e-03 
 2.287545e-01 -8.873867e-04 
 2.291522e-01 -5.769220e-04 
 2.295499e-01 -3.046029e-04 
 2.299476e-01 -6.576209e-05 
 2.303453e-01  1.572586e-04 
 2.307430e-01  3.656117e-04 
 2.311407e-01  5.657236e-04 
 2.315384e-01  7.484882e-04 
 2.319361e-01  9.068780e-04 
 2.323338e-01  1.016605e-03 
 2.327315e-01  1.074952e-03 
 2.331292e-01  1.084946e-03 
 2.335269e-01  1.043794e-03 
 2.339246e-01  9.630449e-04 
 2.343223e-01  8.548949e-04 
 2.347200e-01  7.173730e-04 
 2.351177e-01  5.592679e-04 
 2.355154e-01  3.756055e-04 
 2.359130e-01  1.648649e-04 
 2.363107e-01 -8.746946e-05 
 2.367084e-01 -3.855951e-04 
 2.371061e-01 -7.095518e-04 
 2.375038e-01 -1.058621e-03 
 2.379015e-01 -1.436416e-03 
 2.382992e-01 -1.821219e-03 
 2.386969e-01 -2.219083e-03 
 2.390946e-01 -2.621661e-03 
 2.394923e-01 -3.028552e-03 
 2.398900e-01 -3.415117e-03 
 2.402877e-01 -3.790337e-03 
 2.406854e-01 -4.129652e-03 
 2.410831e-01 -4.432945e-03 
 2.414808e-01 -4.701751e-03 
 2.418785e-01 -4.934679e-03 
 2.422762e-01 -5.132884e-03 
 2.426739e-01 -5.308187e-03 
 2.430716e-01 -5.436744e-03 
 2.434693e-01 -5.518564e-03 
 2.438670e-01 -5.536295e-03 
 2.442647e-01 -5.484114e-03 
 2.446624e-01 -5.373537e-03 
 2.450600e-01 -5.225291e-03 
 2.454577e-01 -5.042638e-03 
 2.458554e-01 -4.835881e-03 
 2.462531e-01 -4.602992e-03 
 2.466508e-01 -4.325785e-03 
 2.470485e-01 -4.010075e-03 
 2.474462e-01 -3.660320e-03 
 2.478439e-01 -3.257142e-03 
 2.482416e-01 -2.801531e-03 
 2.486393e-01 -2.303815e-03 
 2.490370e-01 -1.759591e-03 
 2.494347e-01 -1.179568e-03 
 2.498324e-01 -5.583622e-04 
 2.502301e-01  1.168590e-04 
 2.506278e-01  8.431447e-04 
 2.510255e-01  1.614076e-03 
 2.514232e-01  2.436344e-03 
 2.518209e-01  3.271888e-03 
 2.522186e-01  4.106874e-03 
 2.526163e-01  4.937421e-03 
 2.530140e-01  5.755821e-03 
 2.534117e-01  6.564344e-03 
 2.538093e-01  7.366275e-03 
 2.542070e-01  8.150956e-03 
 2.546047e-01  8.904037e-03 
 2.550024e-01  9.615221e-03 
 2.554001e-01  1.028665e-02 
 2.557978e-01  1.088873e-02 
 2.561955e-01  1.144399e-02 
 2.565932e-01  1.194775e-02 
 2.569909e-01  1.239633e-02 
 2.573886e-01  1.280037e-02 
 2.577863e-01  1.315614e-02 
 2.581840e-01  1.345283e-02 
 2.585817e-01  1.369589e-02 
 2.589794e-01  1.388089e-02 
 2.593771e-01  1.402005e-02 
 2.597748e-01  1.411994e-02 
 2.601725e-01  1.417535e-02 
 2.605702e-01  1.418380e-02 
 2.609679e-01  1.414695e-02 
 2.613656e-01  1.404444e-02 
 2.617633e-01  1.386641e-02 
 2.621610e-01  1.361771e-02 
 2.625587e-01  1.329553e-02 
 2.629563e-01  1.291491e-02 
 2.633540e-01  1.248940e-02 
 2.637517e-01  1.202548e-02 
 2.641494e-01  1.152079e-02 
 2.645471e-01  1.096900e-02 
 2.649448e-01  1.036405e-02 
 2.653425e-01  9.703883e-03 
 2.657402e-01  8.991892e-03 
 2.661379e-01  8.250906e-03 
 2.665356e-01  7.498687e-03 
 2.669333e-01  6.746384e-03 
 2.673310e-01  5.991552e-03 
 2.677287e-01  5.239026e-03 
 2.681264e-01  4.493115e-03 
 2.685241e-01  3.763340e-03 
 2.689218e-01  3.070193e-03 
 2.693195e-01  2.435158e-03 
 2.697172e-01  1.853989e-03 
 2.701149e-01  1.350152e-03 
 2.705126e-01  9.086484e-04 
 2.709103e-01  5.264067e-04 
 2.713080e-01  1.999604e-04 
 2.717057e-01 -7.122885e-05 
 2.721033e-01 -3.007998e-04 
 2.725010e-01 -4.859015e-04 
 2.728987e-01 -6.031004e-04 
 2.732964e-01 -6.558557e-04 
 2.736941e-01 -6.337954e-04 
 2.740918e-01 -5.612588e-04 
 2.744895e-01 -4.424636e-04 
 2.748872e-01 -2.858789e-04 
 2.752849e-01 -9.310648e-05 
 2.756826e-01  1.463452e-04 
 2.760803e-01  4.329377e-04 
 2.764780e-01  7.713924e-04 
 2.768757e-01  1.167771e-03 
 2.772734e-01  1.600031e-03 
 2.776711e-01  2.080027e-03 
 2.780688e-01  2.588196e-03 
 2.784665e-01  3.131988e-03 
 2.788642e-01  3.713953e-03 
 2.792619e-01  4.337702e-03 
 2.796596e-01  4.987589e-03 
 2.800573e-01  5.660277e-03 
 2.804550e-01  6.316969e-03 
 2.808527e-01  6.934603e-03 
 2.812503e-01  7.502798e-03 
 2.816480e-01  8.026962e-03 
 2.820457e-01  8.501510e-03 
 2.824434e-01  8.953113e-03 
 2.828411e-01  9.381177e-03 
 2.832388e-01  9.777322e-03 
 2.836365e-01  1.012588e-02 
 2.840342e-01  1.041956e-02 
 2.844319e-01  1.064547e-02 
 2.848296e-01  1.080591e-02 
 2.852273e-01  1.091279e-02 
 2.856250e-01  1.097161e-02 
 2.860227e-01  1.099301e-02 
 2.864204e-01  1.097952e-02 
 2.868181e-01  1.090818e-02 
 2.872158e-01  1.079481e-02 
 2.876135e-01  1.064399e-02 
 2.880112e-01  1.044507e-02 
 2.884089e-01  1.020755e-02 
 2.888066e-01  9.949966e-03 
 2.892043e-01  9.674446e-03 
 2.896020e-01  9.384400e-03 
 2.899997e-01  9.078129e-03 
 2.903973e-01  8.747629e-03 
 2.907950e-01  8.390168e-03 
 2.911927e-01  8.005123e-03 
 2.915904e-01  7.595449e-03 
 2.919881e-01  7.183333e-03 
 2.923858e-01  6.775693e-03 
 2.927835e-01  6.369875e-03 
 2.931812e-01  5.964118e-03 
 2.935789e-01  5.552295e-03 
 2.939766e-01  5.132140e-03 
 2.943743e-01  4.705989e-03 
 2.947720e-01  4.302112e-03 
 2.951697e-01  3.927645e-03 
 2.955674e-01  3.594728e-03 
 2.959651e-01  3.308437e-03 
 2.963628e-01  3.046036e-03 
 2.967605e-01  2.804066e-03 
 2.971582e-01  2.592366e-03 
 2.975559e-01  2.426093e-03 
 2.979536e-01  2.321731e-03 
 2.983513e-01  2.289580e-03 
 2.987490e-01  2.325742e-03 
 2.991467e-01  2.419847e-03 
 2.995443e-01  2.560208e-03 
 2.999420e-01  2.732572e-03 
 3.003397e-01  2.926562e-03 
 3.007374e-01  3.140276e-03 
 3.011351e-01  3.369462e-03 
 3.015328e-01  3.614924e-03 
 3.019305e-01  3.894367e-03 
 3.023282e-01  4.202708e-03 
 3.027259e-01  4.551473e-03 
 3.031236e-01  4.931550e-03 
