         time tilt_local... 
 2.367490e-02 -2.233322e-02 
 2.399789e-02 -2.204890e-02 
 2.432087e-02 -2.176002e-02 
 2.464386e-02 -2.147134e-02 
 2.496685e-02 -2.119009e-02 
 2.528983e-02 -2.091438e-02 
 2.561282e-02 -2.063576e-02 
 2.593580e-02 -2.035214e-02 
 2.625879e-02 -2.007726e-02 
 2.658177e-02 -1.982210e-02 
 2.690476e-02 -1.957707e-02 
 2.722774e-02 -1.932827e-02 
 2.755073e-02 -1.907455e-02 
 2.787371e-02 -1.881862e-02 
 2.819670e-02 -1.856287e-02 
 2.851968e-02 -1.830924e-02 
 2.884267e-02 -1.805874e-02 
 2.916565e-02 -1.781304e-02 
 2.948864e-02 -1.757446e-02 
 2.981162e-02 -1.734517e-02 
 3.013461e-02 -1.712701e-02 
 3.045759e-02 -1.691594e-02 
 3.078058e-02 -1.670882e-02 
 3.110356e-02 -1.652011e-02 
 3.142655e-02 -1.636229e-02 
 3.174953e-02 -1.622267e-02 
 3.207252e-02 -1.608404e-02 
 3.239550e-02 -1.594393e-02 
 3.271849e-02 -1.581035e-02 
 3.304147e-02 -1.568978e-02 
 3.336446e-02 -1.558119e-02 
 3.368744e-02 -1.548497e-02 
 3.401043e-02 -1.539902e-02 
 3.433341e-02 -1.532504e-02 
 3.465640e-02 -1.527163e-02 
 3.497938e-02 -1.524522e-02 
 3.530237e-02 -1.524932e-02 
 3.562535e-02 -1.527176e-02 
 3.594834e-02 -1.530405e-02 
 3.627132e-02 -1.535446e-02 
 3.659431e-02 -1.542600e-02 
 3.691729e-02 -1.551966e-02 
 3.724028e-02 -1.562672e-02 
 3.756326e-02 -1.573573e-02 
 3.788625e-02 -1.585078e-02 
 3.820923e-02 -1.597762e-02 
 3.853222e-02 -1.612299e-02 
 3.885520e-02 -1.629255e-02 
 3.917819e-02 -1.648485e-02 
 3.950117e-02 -1.670320e-02 
 3.982416e-02 -1.695283e-02 
 4.014715e-02 -1.723487e-02 
 4.047013e-02 -1.753975e-02 
 4.079312e-02 -1.785502e-02 
 4.111610e-02 -1.818636e-02 
 4.143909e-02 -1.854671e-02 
 4.176207e-02 -1.893233e-02 
 4.208506e-02 -1.933121e-02 
 4.240804e-02 -1.973741e-02 
 4.273103e-02 -2.015666e-02 
 4.305401e-02 -2.059472e-02 
 4.337700e-02 -2.104944e-02 
 4.369998e-02 -2.152707e-02 
 4.402297e-02 -2.202782e-02 
 4.434595e-02 -2.254917e-02 
 4.466894e-02 -2.309332e-02 
 4.499192e-02 -2.366295e-02 
 4.531491e-02 -2.426420e-02 
 4.563790e-02 -2.488516e-02 
 4.596088e-02 -2.551295e-02 
 4.628387e-02 -2.614940e-02 
 4.660685e-02 -2.680138e-02 
 4.692984e-02 -2.747453e-02 
 4.725282e-02 -2.816804e-02 
 4.757581e-02 -2.887408e-02 
 4.789879e-02 -2.958840e-02 
 4.822178e-02 -3.030938e-02 
 4.854476e-02 -3.104891e-02 
 4.886775e-02 -3.181080e-02 
 4.919073e-02 -3.259248e-02 
 4.951372e-02 -3.339560e-02 
 4.983670e-02 -3.421626e-02 
 5.015969e-02 -3.505715e-02 
 5.048267e-02 -3.591455e-02 
 5.080566e-02 -3.677587e-02 
 5.112865e-02 -3.764102e-02 
 5.145163e-02 -3.851567e-02 
 5.177462e-02 -3.940327e-02 
 5.209760e-02 -4.029989e-02 
 5.242059e-02 -4.119633e-02 
 5.274357e-02 -4.209182e-02 
 5.306656e-02 -4.299191e-02 
 5.338954e-02 -4.389867e-02 
 5.371253e-02 -4.481623e-02 
 5.403552e-02 -4.574540e-02 
 5.435850e-02 -4.668687e-02 
 5.468149e-02 -4.763861e-02 
 5.500447e-02 -4.859971e-02 
 5.532746e-02 -4.957554e-02 
 5.565044e-02 -5.056204e-02 
 5.597343e-02 -5.154866e-02 
 5.629642e-02 -5.252345e-02 
 5.661940e-02 -5.348599e-02 
 5.694239e-02 -5.444753e-02 
 5.726537e-02 -5.541634e-02 
 5.758836e-02 -5.639159e-02 
 5.791134e-02 -5.736786e-02 
 5.823433e-02 -5.834129e-02 
 5.855731e-02 -5.931852e-02 
 5.888030e-02 -6.030533e-02 
 5.920328e-02 -6.130359e-02 
 5.952627e-02 -6.231111e-02 
 5.984925e-02 -6.332307e-02 
 6.017224e-02 -6.433720e-02 
 6.049522e-02 -6.535063e-02 
 6.081821e-02 -6.635891e-02 
 6.114119e-02 -6.735254e-02 
 6.146418e-02 -6.832730e-02 
 6.178716e-02 -6.929286e-02 
 6.211014e-02 -7.025596e-02 
 6.243313e-02 -7.121573e-02 
 6.275611e-02 -7.217118e-02 
 6.307910e-02 -7.312136e-02 
 6.340208e-02 -7.407463e-02 
 6.372506e-02 -7.502098e-02 
 6.404805e-02 -7.596596e-02 
 6.437103e-02 -7.691133e-02 
 6.469401e-02 -7.784915e-02 
 6.501700e-02 -7.877474e-02 
 6.533998e-02 -7.968352e-02 
 6.566296e-02 -8.058538e-02 
 6.598594e-02 -8.146809e-02 
 6.630893e-02 -8.231128e-02 
 6.663191e-02 -8.314127e-02 
 6.695489e-02 -8.395272e-02 
 6.727788e-02 -8.475364e-02 
 6.760086e-02 -8.555946e-02 
 6.792384e-02 -8.636322e-02 
 6.824682e-02 -8.716244e-02 
 6.856980e-02 -8.794035e-02 
 6.889279e-02 -8.870944e-02 
 6.921577e-02 -8.946606e-02 
 6.953875e-02 -9.021210e-02 
 6.986173e-02 -9.093468e-02 
 7.018472e-02 -9.162623e-02 
 7.050770e-02 -9.228925e-02 
 7.083068e-02 -9.292960e-02 
 7.115366e-02 -9.354145e-02 
 7.147664e-02 -9.411878e-02 
 7.179962e-02 -9.467194e-02 
 7.212260e-02 -9.520932e-02 
 7.244559e-02 -9.573902e-02 
 7.276857e-02 -9.626167e-02 
 7.309155e-02 -9.676660e-02 
 7.341453e-02 -9.725564e-02 
 7.373751e-02 -9.772077e-02 
 7.406049e-02 -9.816048e-02 
 7.438347e-02 -9.858337e-02 
 7.470645e-02 -9.896498e-02 
 7.502943e-02 -9.932344e-02 
 7.535242e-02 -9.963305e-02 
 7.567540e-02 -9.993155e-02 
 7.599838e-02 -1.001980e-01 
 7.632136e-02 -1.004337e-01 
 7.664434e-02 -1.006269e-01 
 7.696732e-02 -1.007941e-01 
 7.729030e-02 -1.009397e-01 
 7.761328e-02 -1.010797e-01 
 7.793626e-02 -1.012094e-01 
 7.825924e-02 -1.013147e-01 
 7.858222e-02 -1.013939e-01 
 7.890521e-02 -1.014180e-01 
 7.922819e-02 -1.014226e-01 
 7.955117e-02 -1.013893e-01 
 7.987415e-02 -1.013228e-01 
 8.019713e-02 -1.012019e-01 
 8.052011e-02 -1.010511e-01 
 8.084309e-02 -1.008708e-01 
 8.116607e-02 -1.006761e-01 
 8.148905e-02 -1.004529e-01 
 8.181203e-02 -1.002045e-01 
 8.213502e-02 -9.993052e-02 
 8.245800e-02 -9.964717e-02 
 8.278098e-02 -9.934463e-02 
 8.310396e-02 -9.902194e-02 
 8.342694e-02 -9.866984e-02 
 8.374992e-02 -9.829994e-02 
 8.407290e-02 -9.789407e-02 
 8.439589e-02 -9.746234e-02 
 8.471887e-02 -9.700270e-02 
 8.504185e-02 -9.651275e-02 
 8.536483e-02 -9.599341e-02 
 8.568781e-02 -9.545502e-02 
 8.601079e-02 -9.490495e-02 
 8.633378e-02 -9.433893e-02 
 8.665676e-02 -9.375927e-02 
 8.697974e-02 -9.315630e-02 
 8.730272e-02 -9.252865e-02 
 8.762570e-02 -9.189316e-02 
 8.794869e-02 -9.125487e-02 
 8.827167e-02 -9.061219e-02 
 8.859465e-02 -8.993944e-02 
 8.891763e-02 -8.924032e-02 
 8.924062e-02 -8.851412e-02 
 8.956360e-02 -8.776887e-02 
 8.988658e-02 -8.700953e-02 
 9.020957e-02 -8.622222e-02 
 9.053255e-02 -8.541137e-02 
 9.085553e-02 -8.457639e-02 
 9.117852e-02 -8.372777e-02 
 9.150150e-02 -8.286907e-02 
 9.182448e-02 -8.199964e-02 
 9.214747e-02 -8.111636e-02 
 9.247045e-02 -8.022412e-02 
 9.279343e-02 -7.932335e-02 
 9.311642e-02 -7.841809e-02 
 9.343940e-02 -7.750363e-02 
 9.376238e-02 -7.657581e-02 
 9.408537e-02 -7.563017e-02 
 9.440835e-02 -7.465383e-02 
 9.473134e-02 -7.366190e-02 
 9.505432e-02 -7.265565e-02 
 9.537731e-02 -7.162890e-02 
 9.570029e-02 -7.058234e-02 
 9.602328e-02 -6.952986e-02 
 9.634626e-02 -6.848526e-02 
 9.666925e-02 -6.744609e-02 
 9.699223e-02 -6.638199e-02 
 9.731522e-02 -6.530983e-02 
 9.763820e-02 -6.424021e-02 
 9.796119e-02 -6.316873e-02 
 9.828417e-02 -6.209054e-02 
 9.860716e-02 -6.100068e-02 
 9.893014e-02 -5.989712e-02 
 9.925313e-02 -5.875991e-02 
 9.957612e-02 -5.760682e-02 
 9.989910e-02 -5.644471e-02 
 1.002221e-01 -5.526765e-02 
 1.005451e-01 -5.409459e-02 
 1.008681e-01 -5.291884e-02 
 1.011910e-01 -5.173697e-02 
 1.015140e-01 -5.055700e-02 
 1.018370e-01 -4.939059e-02 
 1.021600e-01 -4.823053e-02 
 1.024830e-01 -4.706351e-02 
 1.028060e-01 -4.586702e-02 
 1.031290e-01 -4.466270e-02 
 1.034520e-01 -4.345750e-02 
 1.037749e-01 -4.225010e-02 
 1.040979e-01 -4.103810e-02 
 1.044209e-01 -3.980246e-02 
 1.047439e-01 -3.855538e-02 
 1.050669e-01 -3.730617e-02 
 1.053899e-01 -3.605067e-02 
 1.057129e-01 -3.480950e-02 
 1.060359e-01 -3.356962e-02 
 1.063588e-01 -3.234416e-02 
 1.066818e-01 -3.111402e-02 
 1.070048e-01 -2.989237e-02 
 1.073278e-01 -2.865975e-02 
 1.076508e-01 -2.742445e-02 
 1.079738e-01 -2.618003e-02 
 1.082968e-01 -2.493675e-02 
 1.086198e-01 -2.370284e-02 
 1.089427e-01 -2.245948e-02 
 1.092657e-01 -2.122128e-02 
 1.095887e-01 -1.997020e-02 
 1.099117e-01 -1.873452e-02 
 1.102347e-01 -1.750554e-02 
 1.105577e-01 -1.629347e-02 
 1.108807e-01 -1.509598e-02 
 1.112036e-01 -1.390827e-02 
 1.115266e-01 -1.273168e-02 
 1.118496e-01 -1.156641e-02 
 1.121726e-01 -1.041013e-02 
 1.124956e-01 -9.259496e-03 
 1.128186e-01 -8.112946e-03 
 1.131416e-01 -6.966273e-03 
 1.134645e-01 -5.821909e-03 
 1.137875e-01 -4.684717e-03 
 1.141105e-01 -3.572268e-03 
 1.144335e-01 -2.458428e-03 
 1.147565e-01 -1.360316e-03 
 1.150795e-01 -2.559165e-04 
 1.154025e-01  8.163195e-04 
 1.157254e-01  1.882874e-03 
 1.160484e-01  2.922089e-03 
 1.163714e-01  3.955755e-03 
 1.166944e-01  4.953014e-03 
 1.170174e-01  5.950503e-03 
 1.173404e-01  6.945211e-03 
 1.176634e-01  7.929892e-03 
 1.179863e-01  8.899232e-03 
 1.183093e-01  9.864120e-03 
 1.186323e-01  1.082159e-02 
 1.189553e-01  1.176002e-02 
 1.192783e-01  1.266942e-02 
 1.196013e-01  1.357551e-02 
 1.199242e-01  1.446547e-02 
 1.202472e-01  1.533264e-02 
 1.205702e-01  1.616440e-02 
 1.208932e-01  1.697932e-02 
 1.212162e-01  1.776662e-02 
 1.215392e-01  1.853420e-02 
 1.218622e-01  1.929439e-02 
 1.221851e-01  2.001934e-02 
 1.225081e-01  2.073176e-02 
 1.228311e-01  2.142840e-02 
 1.231541e-01  2.211787e-02 
 1.234771e-01  2.279276e-02 
 1.238001e-01  2.344337e-02 
 1.241231e-01  2.406997e-02 
 1.244461e-01  2.466552e-02 
 1.247691e-01  2.523225e-02 
 1.250921e-01  2.577430e-02 
 1.254151e-01  2.628324e-02 
 1.257381e-01  2.678409e-02 
 1.260610e-01  2.724890e-02 
 1.263840e-01  2.767733e-02 
 1.267070e-01  2.808190e-02 
 1.270300e-01  2.846552e-02 
 1.273530e-01  2.883846e-02 
 1.276760e-01  2.919353e-02 
 1.279990e-01  2.952607e-02 
 1.283220e-01  2.983461e-02 
 1.286450e-01  3.012735e-02 
 1.289680e-01  3.037934e-02 
 1.292910e-01  3.060030e-02 
 1.296140e-01  3.079149e-02 
 1.299370e-01  3.095268e-02 
 1.302599e-01  3.108498e-02 
 1.305829e-01  3.117917e-02 
 1.309059e-01  3.124970e-02 
 1.312289e-01  3.129494e-02 
 1.315519e-01  3.131788e-02 
 1.318749e-01  3.132597e-02 
 1.321979e-01  3.131236e-02 
 1.325209e-01  3.126821e-02 
 1.328439e-01  3.120481e-02 
 1.331669e-01  3.111459e-02 
 1.334899e-01  3.101322e-02 
 1.338129e-01  3.087571e-02 
 1.341359e-01  3.070326e-02 
 1.344588e-01  3.048699e-02 
 1.347818e-01  3.024207e-02 
 1.351048e-01  2.996592e-02 
 1.354278e-01  2.966410e-02 
 1.357508e-01  2.932873e-02 
 1.360738e-01  2.897617e-02 
 1.363968e-01  2.859246e-02 
 1.367198e-01  2.818629e-02 
 1.370428e-01  2.773849e-02 
 1.373658e-01  2.727683e-02 
 1.376888e-01  2.678701e-02 
 1.380118e-01  2.627590e-02 
 1.383347e-01  2.573100e-02 
 1.386577e-01  2.515856e-02 
 1.389807e-01  2.455004e-02 
 1.393037e-01  2.390937e-02 
 1.396267e-01  2.322848e-02 
 1.399497e-01  2.252189e-02 
 1.402727e-01  2.178779e-02 
 1.405957e-01  2.103312e-02 
 1.409187e-01  2.024751e-02 
 1.412417e-01  1.943145e-02 
 1.415646e-01  1.859986e-02 
 1.418876e-01  1.775070e-02 
 1.422106e-01  1.688085e-02 
 1.425336e-01  1.597612e-02 
 1.428566e-01  1.505148e-02 
 1.431796e-01  1.410012e-02 
 1.435025e-01  1.312964e-02 
 1.438255e-01  1.213765e-02 
 1.441485e-01  1.112761e-02 
 1.444715e-01  1.008516e-02 
 1.447945e-01  9.009122e-03 
 1.451174e-01  7.911922e-03 
 1.454404e-01  6.801333e-03 
 1.457634e-01  5.675489e-03 
 1.460864e-01  4.535987e-03 
 1.464094e-01  3.364796e-03 
 1.467324e-01  2.182410e-03 
 1.470553e-01  9.793373e-04 
 1.473783e-01 -2.338548e-04 
 1.477013e-01 -1.460879e-03 
 1.480243e-01 -2.709553e-03 
 1.483473e-01 -3.972841e-03 
 1.486702e-01 -5.250802e-03 
 1.489932e-01 -6.550331e-03 
 1.493162e-01 -7.867287e-03 
 1.496392e-01 -9.203041e-03 
 1.499622e-01 -1.055211e-02 
 1.502852e-01 -1.191795e-02 
 1.506081e-01 -1.329913e-02 
 1.509311e-01 -1.468809e-02 
 1.512541e-01 -1.608609e-02 
 1.515771e-01 -1.748510e-02 
 1.519001e-01 -1.889523e-02 
 1.522231e-01 -2.030248e-02 
 1.525460e-01 -2.172067e-02 
 1.528690e-01 -2.313810e-02 
 1.531920e-01 -2.457480e-02 
 1.535150e-01 -2.601217e-02 
 1.538380e-01 -2.745902e-02 
 1.541610e-01 -2.890631e-02 
 1.544839e-01 -3.036483e-02 
 1.548069e-01 -3.183539e-02 
 1.551299e-01 -3.331020e-02 
 1.554529e-01 -3.478592e-02 
 1.557759e-01 -3.626037e-02 
 1.560989e-01 -3.771450e-02 
 1.564218e-01 -3.916467e-02 
 1.567448e-01 -4.061025e-02 
 1.570678e-01 -4.205120e-02 
 1.573908e-01 -4.348966e-02 
 1.577138e-01 -4.491908e-02 
 1.580368e-01 -4.634626e-02 
 1.583598e-01 -4.777056e-02 
 1.586827e-01 -4.918956e-02 
 1.590057e-01 -5.061452e-02 
 1.593287e-01 -5.202527e-02 
 1.596517e-01 -5.343735e-02 
 1.599747e-01 -5.483681e-02 
 1.602977e-01 -5.621890e-02 
 1.606207e-01 -5.759372e-02 
 1.609436e-01 -5.894358e-02 
 1.612666e-01 -6.028599e-02 
 1.615896e-01 -6.160057e-02 
 1.619126e-01 -6.290737e-02 
 1.622356e-01 -6.420073e-02 
 1.625586e-01 -6.548805e-02 
 1.628815e-01 -6.675724e-02 
 1.632045e-01 -6.802504e-02 
 1.635275e-01 -6.928218e-02 
 1.638505e-01 -7.052985e-02 
 1.641735e-01 -7.175791e-02 
 1.644965e-01 -7.296706e-02 
 1.648194e-01 -7.415400e-02 
 1.651424e-01 -7.533639e-02 
 1.654654e-01 -7.649128e-02 
 1.657884e-01 -7.763033e-02 
 1.661114e-01 -7.874730e-02 
 1.664344e-01 -7.984046e-02 
 1.667573e-01 -8.090306e-02 
 1.670803e-01 -8.195895e-02 
 1.674033e-01 -8.301167e-02 
 1.677263e-01 -8.402479e-02 
 1.680493e-01 -8.504225e-02 
 1.683723e-01 -8.602273e-02 
 1.686952e-01 -8.698731e-02 
 1.690182e-01 -8.793388e-02 
 1.693412e-01 -8.886036e-02 
 1.696642e-01 -8.975586e-02 
 1.699872e-01 -9.062482e-02 
 1.703102e-01 -9.145768e-02 
 1.706331e-01 -9.227938e-02 
 1.709561e-01 -9.306837e-02 
 1.712791e-01 -9.383266e-02 
 1.716021e-01 -9.456621e-02 
 1.719251e-01 -9.528650e-02 
 1.722480e-01 -9.597731e-02 
 1.725710e-01 -9.664781e-02 
 1.728940e-01 -9.728113e-02 
 1.732170e-01 -9.790848e-02 
 1.735400e-01 -9.852793e-02 
 1.738630e-01 -9.910584e-02 
 1.741859e-01 -9.966334e-02 
 1.745089e-01 -1.001858e-01 
 1.748319e-01 -1.006852e-01 
 1.751549e-01 -1.011717e-01 
 1.754779e-01 -1.016460e-01 
 1.758009e-01 -1.020589e-01 
 1.761238e-01 -1.024661e-01 
 1.764468e-01 -1.028489e-01 
 1.767698e-01 -1.031882e-01 
 1.770928e-01 -1.035099e-01 
 1.774158e-01 -1.038081e-01 
 1.777387e-01 -1.040943e-01 
 1.780617e-01 -1.043508e-01 
 1.783847e-01 -1.045896e-01 
 1.787077e-01 -1.047953e-01 
 1.790307e-01 -1.049821e-01 
 1.793537e-01 -1.051397e-01 
 1.796766e-01 -1.052708e-01 
 1.799996e-01 -1.053748e-01 
 1.803226e-01 -1.054512e-01 
 1.806456e-01 -1.055014e-01 
 1.809686e-01 -1.055186e-01 
 1.812916e-01 -1.055069e-01 
 1.816145e-01 -1.054713e-01 
 1.819375e-01 -1.054196e-01 
 1.822605e-01 -1.053394e-01 
 1.825835e-01 -1.052249e-01 
 1.829065e-01 -1.050996e-01 
 1.832294e-01 -1.049521e-01 
 1.835524e-01 -1.047778e-01 
 1.838754e-01 -1.045830e-01 
 1.841984e-01 -1.043611e-01 
 1.845214e-01 -1.041124e-01 
 1.848444e-01 -1.038283e-01 
 1.851673e-01 -1.035318e-01 
 1.854903e-01 -1.032005e-01 
 1.858133e-01 -1.028535e-01 
 1.861363e-01 -1.024698e-01 
 1.864593e-01 -1.020745e-01 
 1.867823e-01 -1.016454e-01 
 1.871052e-01 -1.012054e-01 
 1.874282e-01 -1.007430e-01 
 1.877512e-01 -1.002679e-01 
 1.880742e-01 -9.977184e-02 
 1.883972e-01 -9.925904e-02 
 1.887202e-01 -9.871743e-02 
 1.890431e-01 -9.815686e-02 
 1.893661e-01 -9.757644e-02 
 1.896891e-01 -9.698138e-02 
 1.900121e-01 -9.635975e-02 
 1.903351e-01 -9.571537e-02 
 1.906581e-01 -9.504872e-02 
 1.909810e-01 -9.436873e-02 
 1.913040e-01 -9.368143e-02 
 1.916270e-01 -9.297507e-02 
 1.919500e-01 -9.225126e-02 
 1.922730e-01 -9.152264e-02 
 1.925960e-01 -9.077195e-02 
 1.929190e-01 -9.000434e-02 
 1.932419e-01 -8.922758e-02 
 1.935649e-01 -8.842664e-02 
 1.938879e-01 -8.761758e-02 
 1.942109e-01 -8.678640e-02 
 1.945339e-01 -8.594226e-02 
 1.948569e-01 -8.507631e-02 
 1.951798e-01 -8.420183e-02 
 1.955028e-01 -8.330742e-02 
 1.958258e-01 -8.239569e-02 
 1.961488e-01 -8.147756e-02 
 1.964718e-01 -8.055969e-02 
 1.967948e-01 -7.961953e-02 
 1.971178e-01 -7.866462e-02 
 1.974407e-01 -7.769980e-02 
 1.977637e-01 -7.672870e-02 
 1.980867e-01 -7.575183e-02 
 1.984097e-01 -7.475874e-02 
 1.987327e-01 -7.374931e-02 
 1.990557e-01 -7.273657e-02 
 1.993786e-01 -7.171130e-02 
 1.997016e-01 -7.067723e-02 
 2.000246e-01 -6.963253e-02 
 2.003476e-01 -6.858091e-02 
 2.006706e-01 -6.752482e-02 
 2.009936e-01 -6.645795e-02 
 2.013166e-01 -6.538631e-02 
 2.016395e-01 -6.431462e-02 
 2.019625e-01 -6.323554e-02 
 2.022855e-01 -6.215073e-02 
 2.026085e-01 -6.106716e-02 
 2.029315e-01 -5.997016e-02 
 2.032545e-01 -5.886836e-02 
 2.035775e-01 -5.776543e-02 
 2.039005e-01 -5.666437e-02 
 2.042234e-01 -5.555242e-02 
 2.045464e-01 -5.443278e-02 
 2.048694e-01 -5.331257e-02 
 2.051924e-01 -5.218761e-02 
 2.055154e-01 -5.105737e-02 
 2.058384e-01 -4.992497e-02 
 2.061614e-01 -4.879890e-02 
 2.064843e-01 -4.767316e-02 
 2.068073e-01 -4.653400e-02 
 2.071303e-01 -4.537890e-02 
 2.074533e-01 -4.423318e-02 
 2.077763e-01 -4.310240e-02 
 2.080993e-01 -4.197955e-02 
 2.084223e-01 -4.084099e-02 
 2.087452e-01 -3.968747e-02 
 2.090682e-01 -3.854730e-02 
 2.093912e-01 -3.738489e-02 
 2.097142e-01 -3.623842e-02 
 2.100372e-01 -3.508049e-02 
 2.103602e-01 -3.394224e-02 
 2.106832e-01 -3.278289e-02 
 2.110062e-01 -3.163606e-02 
 2.113291e-01 -3.049057e-02 
 2.116521e-01 -2.934853e-02 
 2.119751e-01 -2.821402e-02 
 2.122981e-01 -2.708292e-02 
 2.126211e-01 -2.595787e-02 
 2.129441e-01 -2.483005e-02 
 2.132671e-01 -2.370932e-02 
 2.135900e-01 -2.259138e-02 
 2.139130e-01 -2.147687e-02 
 2.142360e-01 -2.036253e-02 
 2.145590e-01 -1.925906e-02 
 2.148820e-01 -1.816172e-02 
 2.152050e-01 -1.707115e-02 
 2.155280e-01 -1.598355e-02 
 2.158509e-01 -1.491196e-02 
 2.161739e-01 -1.385628e-02 
 2.164969e-01 -1.281020e-02 
 2.168199e-01 -1.177508e-02 
 2.171429e-01 -1.075129e-02 
 2.174659e-01 -9.743433e-03 
 2.177888e-01 -8.745017e-03 
 2.181118e-01 -7.756700e-03 
 2.184348e-01 -6.777842e-03 
 2.187578e-01 -5.802935e-03 
 2.190808e-01 -4.849905e-03 
 2.194038e-01 -3.897133e-03 
 2.197268e-01 -2.963658e-03 
 2.200497e-01 -2.042795e-03 
 2.203727e-01 -1.143012e-03 
 2.206957e-01 -2.512514e-04 
 2.210187e-01  6.197088e-04 
 2.213417e-01  1.470133e-03 
 2.216647e-01  2.307125e-03 
 2.219876e-01  3.126961e-03 
 2.223106e-01  3.934818e-03 
 2.226336e-01  4.721014e-03 
 2.229566e-01  5.499951e-03 
 2.232796e-01  6.258006e-03 
 2.236025e-01  7.010762e-03 
 2.239255e-01  7.739552e-03 
 2.242485e-01  8.450965e-03 
 2.245715e-01  9.139945e-03 
 2.248945e-01  9.815844e-03 
 2.252175e-01  1.046732e-02 
 2.255404e-01  1.110255e-02 
 2.258634e-01  1.171021e-02 
 2.261864e-01  1.230834e-02 
 2.265094e-01  1.286260e-02 
 2.268324e-01  1.340003e-02 
 2.271553e-01  1.391967e-02 
 2.274783e-01  1.442593e-02 
 2.278013e-01  1.490559e-02 
 2.281243e-01  1.536082e-02 
 2.284473e-01  1.578928e-02 
 2.287703e-01  1.620219e-02 
 2.290932e-01  1.658871e-02 
 2.294162e-01  1.695026e-02 
 2.297392e-01  1.729966e-02 
 2.300622e-01  1.761917e-02 
 2.303852e-01  1.790737e-02 
 2.307081e-01  1.816292e-02 
 2.310311e-01  1.839613e-02 
 2.313541e-01  1.861815e-02 
 2.316771e-01  1.880779e-02 
 2.320001e-01  1.896380e-02 
 2.323230e-01  1.909671e-02 
 2.326460e-01  1.921074e-02 
 2.329690e-01  1.930278e-02 
 2.332920e-01  1.937339e-02 
 2.336150e-01  1.942956e-02 
 2.339379e-01  1.944731e-02 
 2.342609e-01  1.944267e-02 
 2.345839e-01  1.941426e-02 
 2.349069e-01  1.936240e-02 
 2.352299e-01  1.928001e-02 
 2.355529e-01  1.918003e-02 
 2.358758e-01  1.904486e-02 
 2.361988e-01  1.888073e-02 
 2.365218e-01  1.869432e-02 
 2.368448e-01  1.849100e-02 
 2.371678e-01  1.825839e-02 
 2.374907e-01  1.800454e-02 
 2.378137e-01  1.772974e-02 
 2.381367e-01  1.744860e-02 
 2.384597e-01  1.713505e-02 
 2.387827e-01  1.679506e-02 
 2.391056e-01  1.643418e-02 
 2.394286e-01  1.605509e-02 
 2.397516e-01  1.565352e-02 
