         time Bot_Quarte... 
 3.853222e-02  3.331589e-04 
 3.885520e-02  3.379517e-04 
 3.917819e-02  3.427284e-04 
 3.950117e-02  3.474982e-04 
 3.982416e-02  3.522663e-04 
 4.014715e-02  3.570270e-04 
 4.047013e-02  3.617618e-04 
 4.079312e-02  3.664611e-04 
 4.111610e-02  3.711334e-04 
 4.143909e-02  3.758047e-04 
 4.176207e-02  3.804926e-04 
 4.208506e-02  3.851876e-04 
 4.240804e-02  3.898701e-04 
 4.273103e-02  3.945426e-04 
 4.305401e-02  3.992066e-04 
 4.337700e-02  4.038386e-04 
 4.369998e-02  4.084111e-04 
 4.402297e-02  4.129030e-04 
 4.434595e-02  4.173149e-04 
 4.466894e-02  4.216721e-04 
 4.499192e-02  4.259835e-04 
 4.531491e-02  4.302385e-04 
 4.563790e-02  4.344327e-04 
 4.596088e-02  4.385673e-04 
 4.628387e-02  4.426497e-04 
 4.660685e-02  4.466816e-04 
 4.692984e-02  4.506484e-04 
 4.725282e-02  4.545250e-04 
 4.757581e-02  4.582977e-04 
 4.789879e-02  4.619812e-04 
 4.822178e-02  4.655705e-04 
 4.854476e-02  4.690310e-04 
 4.886775e-02  4.723355e-04 
 4.919073e-02  4.754665e-04 
 4.951372e-02  4.784263e-04 
 4.983670e-02  4.812338e-04 
 5.015969e-02  4.839106e-04 
 5.048267e-02  4.864570e-04 
 5.080566e-02  4.888695e-04 
 5.112865e-02  4.911530e-04 
 5.145163e-02  4.933217e-04 
 5.177462e-02  4.953794e-04 
 5.209760e-02  4.973214e-04 
 5.242059e-02  4.991205e-04 
 5.274357e-02  5.007635e-04 
 5.306656e-02  5.022476e-04 
 5.338954e-02  5.035786e-04 
 5.371253e-02  5.047489e-04 
 5.403552e-02  5.057518e-04 
 5.435850e-02  5.065974e-04 
 5.468149e-02  5.073122e-04 
 5.500447e-02  5.079234e-04 
 5.532746e-02  5.084477e-04 
 5.565044e-02  5.088720e-04 
 5.597343e-02  5.091819e-04 
 5.629642e-02  5.093734e-04 
 5.661940e-02  5.094410e-04 
 5.694239e-02  5.093785e-04 
 5.726537e-02  5.091755e-04 
 5.758836e-02  5.088211e-04 
 5.791134e-02  5.083167e-04 
 5.823433e-02  5.076866e-04 
 5.855731e-02  5.069473e-04 
 5.888030e-02  5.060952e-04 
 5.920328e-02  5.051315e-04 
 5.952627e-02  5.040677e-04 
 5.984925e-02  5.029234e-04 
 6.017224e-02  5.017331e-04 
 6.049522e-02  5.005110e-04 
 6.081821e-02  4.992420e-04 
 6.114119e-02  4.979092e-04 
 6.146418e-02  4.965049e-04 
 6.178716e-02  4.950359e-04 
 6.211014e-02  4.935078e-04 
 6.243313e-02  4.919056e-04 
 6.275611e-02  4.902175e-04 
 6.307910e-02  4.884482e-04 
 6.340208e-02  4.866264e-04 
 6.372506e-02  4.847726e-04 
 6.404805e-02  4.828860e-04 
 6.437103e-02  4.809658e-04 
 6.469401e-02  4.790150e-04 
 6.501700e-02  4.770455e-04 
 6.533998e-02  4.750680e-04 
 6.566296e-02  4.730736e-04 
 6.598594e-02  4.710451e-04 
 6.630893e-02  4.689682e-04 
 6.663191e-02  4.668400e-04 
 6.695489e-02  4.646673e-04 
 6.727788e-02  4.624445e-04 
 6.760086e-02  4.601734e-04 
 6.792384e-02  4.578245e-04 
 6.824682e-02  4.554360e-04 
 6.856980e-02  4.530412e-04 
 6.889279e-02  4.506218e-04 
 6.921577e-02  4.481698e-04 
 6.953875e-02  4.456908e-04 
 6.986173e-02  4.431696e-04 
 7.018472e-02  4.406260e-04 
 7.050770e-02  4.380816e-04 
 7.083068e-02  4.355279e-04 
 7.115366e-02  4.329365e-04 
 7.147664e-02  4.302822e-04 
 7.179962e-02  4.275511e-04 
 7.212260e-02  4.247679e-04 
 7.244559e-02  4.219167e-04 
 7.276857e-02  4.189954e-04 
 7.309155e-02  4.160014e-04 
 7.341453e-02  4.129368e-04 
 7.373751e-02  4.098434e-04 
 7.406049e-02  4.067200e-04 
 7.438347e-02  4.035437e-04 
 7.470645e-02  4.003153e-04 
 7.502943e-02  3.970101e-04 
 7.535242e-02  3.936530e-04 
 7.567540e-02  3.902201e-04 
 7.599838e-02  3.867252e-04 
 7.632136e-02  3.831218e-04 
 7.664434e-02  3.794157e-04 
 7.696732e-02  3.756060e-04 
 7.729030e-02  3.716910e-04 
 7.761328e-02  3.676858e-04 
 7.793626e-02  3.635650e-04 
 7.825924e-02  3.593456e-04 
 7.858222e-02  3.550733e-04 
 7.890521e-02  3.507580e-04 
 7.922819e-02  3.464022e-04 
 7.955117e-02  3.419718e-04 
 7.987415e-02  3.375025e-04 
 8.019713e-02  3.329453e-04 
 8.052011e-02  3.283429e-04 
 8.084309e-02  3.236763e-04 
 8.116607e-02  3.189611e-04 
 8.148905e-02  3.141324e-04 
 8.181203e-02  3.091677e-04 
 8.213502e-02  3.041080e-04 
 8.245800e-02  2.990253e-04 
 8.278098e-02  2.938410e-04 
 8.310396e-02  2.885772e-04 
 8.342694e-02  2.832703e-04 
 8.374992e-02  2.779226e-04 
 8.407290e-02  2.725680e-04 
 8.439589e-02  2.671868e-04 
 8.471887e-02  2.617598e-04 
 8.504185e-02  2.562750e-04 
 8.536483e-02  2.507065e-04 
 8.568781e-02  2.450783e-04 
 8.601079e-02  2.393820e-04 
 8.633378e-02  2.336217e-04 
 8.665676e-02  2.277750e-04 
 8.697974e-02  2.218489e-04 
 8.730272e-02  2.158969e-04 
 8.762570e-02  2.099005e-04 
 8.794869e-02  2.038823e-04 
 8.827167e-02  1.978464e-04 
 8.859465e-02  1.918104e-04 
 8.891763e-02  1.857811e-04 
 8.924062e-02  1.797621e-04 
 8.956360e-02  1.737254e-04 
 8.988658e-02  1.676460e-04 
 9.020957e-02  1.614986e-04 
 9.053255e-02  1.552849e-04 
 9.085553e-02  1.490233e-04 
 9.117852e-02  1.427056e-04 
 9.150150e-02  1.363253e-04 
 9.182448e-02  1.298865e-04 
 9.214747e-02  1.234070e-04 
 9.247045e-02  1.169007e-04 
 9.279343e-02  1.104102e-04 
 9.311642e-02  1.039211e-04 
 9.343940e-02  9.743287e-05 
 9.376238e-02  9.092277e-05 
 9.408537e-02  8.439711e-05 
 9.440835e-02  7.785214e-05 
 9.473134e-02  7.126279e-05 
 9.505432e-02  6.460030e-05 
 9.537731e-02  5.785725e-05 
 9.570029e-02  5.105645e-05 
 9.602328e-02  4.420889e-05 
 9.634626e-02  3.735299e-05 
 9.666925e-02  3.049409e-05 
 9.699223e-02  2.364066e-05 
 9.731522e-02  1.681503e-05 
 9.763820e-02  1.001022e-05 
 9.796119e-02  3.219190e-06 
 9.828417e-02 -3.573141e-06 
 9.860716e-02 -1.036400e-05 
 9.893014e-02 -1.717210e-05 
 9.925313e-02 -2.399945e-05 
 9.957612e-02 -3.085674e-05 
 9.989910e-02 -3.774647e-05 
 1.002221e-01 -4.467697e-05 
 1.005451e-01 -5.165025e-05 
 1.008681e-01 -5.864700e-05 
 1.011910e-01 -6.563298e-05 
 1.015140e-01 -7.260079e-05 
 1.018370e-01 -7.955969e-05 
 1.021600e-01 -8.653097e-05 
 1.024830e-01 -9.349984e-05 
 1.028060e-01 -1.004475e-04 
 1.031290e-01 -1.073959e-04 
 1.034520e-01 -1.143393e-04 
 1.037749e-01 -1.212513e-04 
 1.040979e-01 -1.281600e-04 
 1.044209e-01 -1.350743e-04 
 1.047439e-01 -1.419710e-04 
 1.050669e-01 -1.488506e-04 
 1.053899e-01 -1.557120e-04 
 1.057129e-01 -1.625710e-04 
 1.060359e-01 -1.694116e-04 
 1.063588e-01 -1.762010e-04 
 1.066818e-01 -1.829316e-04 
 1.070048e-01 -1.896109e-04 
 1.073278e-01 -1.962322e-04 
 1.076508e-01 -2.028178e-04 
 1.079738e-01 -2.093221e-04 
 1.082968e-01 -2.157694e-04 
 1.086198e-01 -2.221435e-04 
 1.089427e-01 -2.284618e-04 
 1.092657e-01 -2.347479e-04 
 1.095887e-01 -2.409959e-04 
 1.099117e-01 -2.471851e-04 
 1.102347e-01 -2.533160e-04 
 1.105577e-01 -2.593996e-04 
 1.108807e-01 -2.654279e-04 
 1.112036e-01 -2.713778e-04 
 1.115266e-01 -2.772457e-04 
 1.118496e-01 -2.829906e-04 
 1.121726e-01 -2.886294e-04 
 1.124956e-01 -2.941422e-04 
 1.128186e-01 -2.995412e-04 
 1.131416e-01 -3.048332e-04 
 1.134645e-01 -3.100199e-04 
 1.137875e-01 -3.151006e-04 
 1.141105e-01 -3.200788e-04 
 1.144335e-01 -3.249834e-04 
 1.147565e-01 -3.297953e-04 
 1.150795e-01 -3.344583e-04 
 1.154025e-01 -3.389820e-04 
 1.157254e-01 -3.433937e-04 
 1.160484e-01 -3.476722e-04 
 1.163714e-01 -3.517867e-04 
 1.166944e-01 -3.557468e-04 
 1.170174e-01 -3.594766e-04 
 1.173404e-01 -3.630501e-04 
 1.176634e-01 -3.664888e-04 
 1.179863e-01 -3.698220e-04 
 1.183093e-01 -3.730244e-04 
 1.186323e-01 -3.761247e-04 
 1.189553e-01 -3.791023e-04 
 1.192783e-01 -3.819679e-04 
 1.196013e-01 -3.847156e-04 
 1.199242e-01 -3.873451e-04 
 1.202472e-01 -3.898298e-04 
 1.205702e-01 -3.921777e-04 
 1.208932e-01 -3.943747e-04 
 1.212162e-01 -3.964222e-04 
 1.215392e-01 -3.983086e-04 
 1.218622e-01 -4.000246e-04 
 1.221851e-01 -4.016092e-04 
 1.225081e-01 -4.030477e-04 
 1.228311e-01 -4.043798e-04 
 1.231541e-01 -4.055719e-04 
 1.234771e-01 -4.066697e-04 
 1.238001e-01 -4.076536e-04 
 1.241231e-01 -4.085282e-04 
 1.244461e-01 -4.093150e-04 
 1.247691e-01 -4.099987e-04 
 1.250921e-01 -4.105603e-04 
 1.254151e-01 -4.109871e-04 
 1.257381e-01 -4.112905e-04 
 1.260610e-01 -4.114832e-04 
 1.263840e-01 -4.115498e-04 
 1.267070e-01 -4.115248e-04 
 1.270300e-01 -4.113879e-04 
 1.273530e-01 -4.111481e-04 
 1.276760e-01 -4.108258e-04 
 1.279990e-01 -4.104617e-04 
 1.283220e-01 -4.100191e-04 
 1.286450e-01 -4.095352e-04 
 1.289680e-01 -4.090103e-04 
 1.292910e-01 -4.084104e-04 
 1.296140e-01 -4.077436e-04 
 1.299370e-01 -4.069945e-04 
 1.302599e-01 -4.061461e-04 
 1.305829e-01 -4.052247e-04 
 1.309059e-01 -4.042127e-04 
 1.312289e-01 -4.031424e-04 
 1.315519e-01 -4.019955e-04 
 1.318749e-01 -4.008050e-04 
 1.321979e-01 -3.995495e-04 
 1.325209e-01 -3.982314e-04 
 1.328439e-01 -3.968731e-04 
 1.331669e-01 -3.954642e-04 
 1.334899e-01 -3.940163e-04 
 1.338129e-01 -3.925246e-04 
 1.341359e-01 -3.909905e-04 
 1.344588e-01 -3.893579e-04 
 1.347818e-01 -3.876773e-04 
 1.351048e-01 -3.859124e-04 
 1.354278e-01 -3.841071e-04 
 1.357508e-01 -3.821816e-04 
 1.360738e-01 -3.802416e-04 
 1.363968e-01 -3.782411e-04 
 1.367198e-01 -3.761993e-04 
 1.370428e-01 -3.741056e-04 
 1.373658e-01 -3.720059e-04 
 1.376888e-01 -3.698248e-04 
 1.380118e-01 -3.676381e-04 
 1.383347e-01 -3.654173e-04 
 1.386577e-01 -3.631954e-04 
 1.389807e-01 -3.609251e-04 
 1.393037e-01 -3.586249e-04 
 1.396267e-01 -3.562588e-04 
 1.399497e-01 -3.538471e-04 
 1.402727e-01 -3.513888e-04 
 1.405957e-01 -3.488822e-04 
 1.409187e-01 -3.463191e-04 
 1.412417e-01 -3.437032e-04 
 1.415646e-01 -3.410332e-04 
 1.418876e-01 -3.383224e-04 
 1.422106e-01 -3.355807e-04 
 1.425336e-01 -3.327994e-04 
 1.428566e-01 -3.300042e-04 
 1.431796e-01 -3.271873e-04 
 1.435025e-01 -3.243497e-04 
 1.438255e-01 -3.215097e-04 
 1.441485e-01 -3.186489e-04 
 1.444715e-01 -3.157447e-04 
 1.447945e-01 -3.128218e-04 
 1.451174e-01 -3.098362e-04 
 1.454404e-01 -3.068240e-04 
 1.457634e-01 -3.037483e-04 
 1.460864e-01 -3.006388e-04 
 1.464094e-01 -2.975107e-04 
 1.467324e-01 -2.943699e-04 
 1.470553e-01 -2.912455e-04 
 1.473783e-01 -2.881361e-04 
 1.477013e-01 -2.850230e-04 
 1.480243e-01 -2.819007e-04 
 1.483473e-01 -2.787828e-04 
 1.486702e-01 -2.756709e-04 
 1.489932e-01 -2.725316e-04 
 1.493162e-01 -2.693595e-04 
 1.496392e-01 -2.661390e-04 
 1.499622e-01 -2.628837e-04 
 1.502852e-01 -2.595909e-04 
 1.506081e-01 -2.562885e-04 
 1.509311e-01 -2.529770e-04 
 1.512541e-01 -2.496602e-04 
 1.515771e-01 -2.463574e-04 
 1.519001e-01 -2.430966e-04 
 1.522231e-01 -2.398450e-04 
 1.525460e-01 -2.366167e-04 
 1.528690e-01 -2.333867e-04 
 1.531920e-01 -2.301420e-04 
 1.535150e-01 -2.268894e-04 
 1.538380e-01 -2.236187e-04 
 1.541610e-01 -2.203551e-04 
 1.544839e-01 -2.170512e-04 
 1.548069e-01 -2.137468e-04 
 1.551299e-01 -2.104177e-04 
 1.554529e-01 -2.071186e-04 
 1.557759e-01 -2.038431e-04 
 1.560989e-01 -2.006038e-04 
 1.564218e-01 -1.974060e-04 
 1.567448e-01 -1.942721e-04 
 1.570678e-01 -1.911772e-04 
 1.573908e-01 -1.881387e-04 
 1.577138e-01 -1.851138e-04 
 1.580368e-01 -1.821114e-04 
 1.583598e-01 -1.791045e-04 
 1.586827e-01 -1.761185e-04 
 1.590057e-01 -1.731389e-04 
 1.593287e-01 -1.701780e-04 
 1.596517e-01 -1.672194e-04 
 1.599747e-01 -1.642857e-04 
 1.602977e-01 -1.613844e-04 
 1.606207e-01 -1.585201e-04 
 1.609436e-01 -1.557142e-04 
 1.612666e-01 -1.529425e-04 
 1.615896e-01 -1.502037e-04 
 1.619126e-01 -1.475081e-04 
 1.622356e-01 -1.448524e-04 
 1.625586e-01 -1.422204e-04 
 1.628815e-01 -1.395991e-04 
 1.632045e-01 -1.369939e-04 
 1.635275e-01 -1.344011e-04 
 1.638505e-01 -1.318311e-04 
 1.641735e-01 -1.292955e-04 
 1.644965e-01 -1.267840e-04 
 1.648194e-01 -1.243187e-04 
 1.651424e-01 -1.218722e-04 
 1.654654e-01 -1.194757e-04 
 1.657884e-01 -1.170853e-04 
 1.661114e-01 -1.147413e-04 
 1.664344e-01 -1.124248e-04 
 1.667573e-01 -1.101583e-04 
 1.670803e-01 -1.079023e-04 
 1.674033e-01 -1.056629e-04 
 1.677263e-01 -1.034163e-04 
 1.680493e-01 -1.011654e-04 
 1.683723e-01 -9.889412e-05 
 1.686952e-01 -9.664115e-05 
 1.690182e-01 -9.437928e-05 
 1.693412e-01 -9.214025e-05 
 1.696642e-01 -8.989467e-05 
 1.699872e-01 -8.768060e-05 
 1.703102e-01 -8.545914e-05 
 1.706331e-01 -8.329700e-05 
 1.709561e-01 -8.114815e-05 
 1.712791e-01 -7.902336e-05 
 1.716021e-01 -7.694176e-05 
 1.719251e-01 -7.484544e-05 
 1.722480e-01 -7.275464e-05 
 1.725710e-01 -7.067061e-05 
 1.728940e-01 -6.862555e-05 
 1.732170e-01 -6.659142e-05 
 1.735400e-01 -6.457400e-05 
 1.738630e-01 -6.257673e-05 
 1.741859e-01 -6.059146e-05 
 1.745089e-01 -5.865266e-05 
 1.748319e-01 -5.675306e-05 
 1.751549e-01 -5.489209e-05 
 1.754779e-01 -5.309519e-05 
 1.758009e-01 -5.133918e-05 
 1.761238e-01 -4.965091e-05 
 1.764468e-01 -4.802068e-05 
 1.767698e-01 -4.644695e-05 
 1.770928e-01 -4.490960e-05 
 1.774158e-01 -4.342997e-05 
 1.777387e-01 -4.199980e-05 
 1.780617e-01 -4.060918e-05 
 1.783847e-01 -3.924015e-05 
 1.787077e-01 -3.790780e-05 
 1.790307e-01 -3.661104e-05 
 1.793537e-01 -3.538639e-05 
 1.796766e-01 -3.426430e-05 
 1.799996e-01 -3.321129e-05 
 1.803226e-01 -3.226107e-05 
 1.806456e-01 -3.139692e-05 
 1.809686e-01 -3.064604e-05 
 1.812916e-01 -2.997811e-05 
 1.816145e-01 -2.941111e-05 
 1.819375e-01 -2.888876e-05 
 1.822605e-01 -2.845581e-05 
 1.825835e-01 -2.805055e-05 
 1.829065e-01 -2.774123e-05 
 1.832294e-01 -2.751769e-05 
 1.835524e-01 -2.736862e-05 
 1.838754e-01 -2.730357e-05 
 1.841984e-01 -2.735744e-05 
 1.845214e-01 -2.750032e-05 
 1.848444e-01 -2.779390e-05 
 1.851673e-01 -2.817882e-05 
 1.854903e-01 -2.865225e-05 
 1.858133e-01 -2.919140e-05 
 1.861363e-01 -2.985753e-05 
 1.864593e-01 -3.054794e-05 
 1.867823e-01 -3.130539e-05 
 1.871052e-01 -3.213495e-05 
 1.874282e-01 -3.303409e-05 
 1.877512e-01 -3.403004e-05 
 1.880742e-01 -3.510475e-05 
 1.883972e-01 -3.624755e-05 
 1.887202e-01 -3.747687e-05 
 1.890431e-01 -3.882558e-05 
 1.893661e-01 -4.028867e-05 
 1.896891e-01 -4.185472e-05 
 1.900121e-01 -4.350259e-05 
 1.903351e-01 -4.524411e-05 
 1.906581e-01 -4.705419e-05 
 1.909810e-01 -4.892515e-05 
 1.913040e-01 -5.087091e-05 
 1.916270e-01 -5.288445e-05 
 1.919500e-01 -5.496551e-05 
 1.922730e-01 -5.710050e-05 
 1.925960e-01 -5.930659e-05 
 1.929190e-01 -6.158267e-05 
 1.932419e-01 -6.396136e-05 
 1.935649e-01 -6.641940e-05 
 1.938879e-01 -6.896380e-05 
 1.942109e-01 -7.157974e-05 
 1.945339e-01 -7.426995e-05 
 1.948569e-01 -7.701473e-05 
 1.951798e-01 -7.980096e-05 
 1.955028e-01 -8.266263e-05 
 1.958258e-01 -8.556740e-05 
 1.961488e-01 -8.849928e-05 
 1.964718e-01 -9.147007e-05 
 1.967948e-01 -9.446861e-05 
 1.971178e-01 -9.750907e-05 
 1.974407e-01 -1.005850e-04 
 1.977637e-01 -1.037049e-04 
 1.980867e-01 -1.068912e-04 
 1.984097e-01 -1.100953e-04 
 1.987327e-01 -1.133782e-04 
 1.990557e-01 -1.166664e-04 
 1.993786e-01 -1.200211e-04 
 1.997016e-01 -1.234138e-04 
 2.000246e-01 -1.268286e-04 
 2.003476e-01 -1.302942e-04 
 2.006706e-01 -1.337598e-04 
 2.009936e-01 -1.372216e-04 
 2.013166e-01 -1.406932e-04 
 2.016395e-01 -1.441702e-04 
 2.019625e-01 -1.476645e-04 
 2.022855e-01 -1.511676e-04 
 2.026085e-01 -1.546988e-04 
 2.029315e-01 -1.582350e-04 
 2.032545e-01 -1.617773e-04 
 2.035775e-01 -1.653447e-04 
 2.039005e-01 -1.689183e-04 
 2.042234e-01 -1.724952e-04 
 2.045464e-01 -1.760850e-04 
 2.048694e-01 -1.796627e-04 
 2.051924e-01 -1.832413e-04 
 2.055154e-01 -1.868018e-04 
 2.058384e-01 -1.903574e-04 
 2.061614e-01 -1.938921e-04 
 2.064843e-01 -1.974362e-04 
 2.068073e-01 -2.009615e-04 
 2.071303e-01 -2.044994e-04 
 2.074533e-01 -2.080309e-04 
 2.077763e-01 -2.115541e-04 
 2.080993e-01 -2.150871e-04 
 2.084223e-01 -2.186209e-04 
 2.087452e-01 -2.221531e-04 
 2.090682e-01 -2.256951e-04 
 2.093912e-01 -2.292099e-04 
 2.097142e-01 -2.327089e-04 
 2.100372e-01 -2.361820e-04 
 2.103602e-01 -2.396479e-04 
 2.106832e-01 -2.430809e-04 
 2.110062e-01 -2.464965e-04 
 2.113291e-01 -2.498740e-04 
 2.116521e-01 -2.532178e-04 
 2.119751e-01 -2.565418e-04 
 2.122981e-01 -2.598499e-04 
 2.126211e-01 -2.631329e-04 
 2.129441e-01 -2.663912e-04 
 2.132671e-01 -2.696380e-04 
 2.135900e-01 -2.728915e-04 
 2.139130e-01 -2.761025e-04 
 2.142360e-01 -2.792727e-04 
 2.145590e-01 -2.823844e-04 
 2.148820e-01 -2.854463e-04 
 2.152050e-01 -2.884597e-04 
 2.155280e-01 -2.914100e-04 
 2.158509e-01 -2.942987e-04 
 2.161739e-01 -2.971308e-04 
 2.164969e-01 -2.998886e-04 
 2.168199e-01 -3.025995e-04 
 2.171429e-01 -3.052811e-04 
 2.174659e-01 -3.079280e-04 
 2.177888e-01 -3.105487e-04 
 2.181118e-01 -3.130947e-04 
 2.184348e-01 -3.156297e-04 
 2.187578e-01 -3.180906e-04 
 2.190808e-01 -3.204898e-04 
 2.194038e-01 -3.227920e-04 
 2.197268e-01 -3.250067e-04 
 2.200497e-01 -3.271385e-04 
 2.203727e-01 -3.291942e-04 
 2.206957e-01 -3.311825e-04 
 2.210187e-01 -3.330700e-04 
 2.213417e-01 -3.348733e-04 
 2.216647e-01 -3.366316e-04 
 2.219876e-01 -3.383384e-04 
 2.223106e-01 -3.399867e-04 
 2.226336e-01 -3.415662e-04 
 2.229566e-01 -3.430631e-04 
 2.232796e-01 -3.444880e-04 
 2.236025e-01 -3.458054e-04 
 2.239255e-01 -3.470520e-04 
 2.242485e-01 -3.482295e-04 
 2.245715e-01 -3.493114e-04 
 2.248945e-01 -3.502927e-04 
 2.252175e-01 -3.512137e-04 
 2.255404e-01 -3.520699e-04 
 2.258634e-01 -3.528675e-04 
 2.261864e-01 -3.536212e-04 
 2.265094e-01 -3.542932e-04 
 2.268324e-01 -3.549245e-04 
 2.271553e-01 -3.555006e-04 
 2.274783e-01 -3.559992e-04 
 2.278013e-01 -3.564102e-04 
 2.281243e-01 -3.567615e-04 
 2.284473e-01 -3.570318e-04 
 2.287703e-01 -3.572434e-04 
 2.290932e-01 -3.573768e-04 
 2.294162e-01 -3.574291e-04 
 2.297392e-01 -3.574355e-04 
 2.300622e-01 -3.573568e-04 
 2.303852e-01 -3.572375e-04 
 2.307081e-01 -3.570594e-04 
 2.310311e-01 -3.568575e-04 
 2.313541e-01 -3.565913e-04 
 2.316771e-01 -3.562857e-04 
 2.320001e-01 -3.559530e-04 
 2.323230e-01 -3.555582e-04 
 2.326460e-01 -3.551296e-04 
 2.329690e-01 -3.546287e-04 
 2.332920e-01 -3.540910e-04 
 2.336150e-01 -3.535260e-04 
 2.339379e-01 -3.529165e-04 
 2.342609e-01 -3.522521e-04 
 2.345839e-01 -3.515412e-04 
 2.349069e-01 -3.507830e-04 
 2.352299e-01 -3.500162e-04 
 2.355529e-01 -3.492153e-04 
 2.358758e-01 -3.483952e-04 
 2.361988e-01 -3.475508e-04 
 2.365218e-01 -3.466873e-04 
 2.368448e-01 -3.457817e-04 
 2.371678e-01 -3.448605e-04 
 2.374907e-01 -3.439265e-04 
 2.378137e-01 -3.429619e-04 
 2.381367e-01 -3.419777e-04 
 2.384597e-01 -3.409633e-04 
 2.387827e-01 -3.399074e-04 
 2.391056e-01 -3.388159e-04 
 2.394286e-01 -3.376931e-04 
 2.397516e-01 -3.365462e-04 
 2.400746e-01 -3.353820e-04 
 2.403976e-01 -3.341886e-04 
 2.407205e-01 -3.329861e-04 
 2.410435e-01 -3.317640e-04 
 2.413665e-01 -3.305206e-04 
 2.416895e-01 -3.292698e-04 
