         time tilt_bot_s... 
 3.724028e-02  1.238292e-03 
 3.756326e-02  1.383497e-03 
 3.788625e-02  1.536452e-03 
 3.820923e-02  1.696465e-03 
 3.853222e-02  1.861771e-03 
 3.885520e-02  2.031813e-03 
 3.917819e-02  2.205944e-03 
 3.950117e-02  2.384835e-03 
 3.982416e-02  2.568962e-03 
 4.014715e-02  2.757999e-03 
 4.047013e-02  2.951823e-03 
 4.079312e-02  3.149343e-03 
 4.111610e-02  3.350922e-03 
 4.143909e-02  3.559242e-03 
 4.176207e-02  3.774859e-03 
 4.208506e-02  3.996713e-03 
 4.240804e-02  4.223778e-03 
 4.273103e-02  4.456356e-03 
 4.305401e-02  4.695100e-03 
 4.337700e-02  4.938279e-03 
 4.369998e-02  5.183277e-03 
 4.402297e-02  5.428557e-03 
 4.434595e-02  5.674451e-03 
 4.466894e-02  5.923564e-03 
 4.499192e-02  6.176666e-03 
 4.531491e-02  6.432731e-03 
 4.563790e-02  6.691525e-03 
 4.596088e-02  6.952579e-03 
 4.628387e-02  7.217124e-03 
 4.660685e-02  7.485410e-03 
 4.692984e-02  7.756309e-03 
 4.725282e-02  8.028145e-03 
 4.757581e-02  8.298781e-03 
 4.789879e-02  8.569046e-03 
 4.822178e-02  8.838443e-03 
 4.854476e-02  9.103930e-03 
 4.886775e-02  9.364119e-03 
 4.919073e-02  9.618284e-03 
 4.951372e-02  9.866389e-03 
 4.983670e-02  1.011011e-02 
 5.015969e-02  1.035114e-02 
 5.048267e-02  1.058937e-02 
 5.080566e-02  1.082389e-02 
 5.112865e-02  1.105472e-02 
 5.145163e-02  1.128277e-02 
 5.177462e-02  1.150866e-02 
 5.209760e-02  1.173222e-02 
 5.242059e-02  1.195123e-02 
 5.274357e-02  1.216523e-02 
 5.306656e-02  1.237418e-02 
 5.338954e-02  1.257845e-02 
 5.371253e-02  1.277743e-02 
 5.403552e-02  1.297017e-02 
 5.435850e-02  1.315732e-02 
 5.468149e-02  1.334151e-02 
 5.500447e-02  1.352525e-02 
 5.532746e-02  1.370885e-02 
 5.565044e-02  1.389037e-02 
 5.597343e-02  1.406839e-02 
 5.629642e-02  1.424261e-02 
 5.661940e-02  1.441285e-02 
 5.694239e-02  1.457903e-02 
 5.726537e-02  1.474037e-02 
 5.758836e-02  1.489586e-02 
 5.791134e-02  1.504561e-02 
 5.823433e-02  1.519094e-02 
 5.855731e-02  1.533334e-02 
 5.888030e-02  1.547312e-02 
 5.920328e-02  1.561072e-02 
 5.952627e-02  1.574732e-02 
 5.984925e-02  1.588428e-02 
 6.017224e-02  1.602380e-02 
 6.049522e-02  1.616622e-02 
 6.081821e-02  1.630992e-02 
 6.114119e-02  1.645334e-02 
 6.146418e-02  1.659594e-02 
 6.178716e-02  1.673857e-02 
 6.211014e-02  1.688212e-02 
 6.243313e-02  1.702552e-02 
 6.275611e-02  1.716788e-02 
 6.307910e-02  1.730978e-02 
 6.340208e-02  1.745356e-02 
 6.372506e-02  1.760014e-02 
 6.404805e-02  1.774898e-02 
 6.437103e-02  1.789999e-02 
 6.469401e-02  1.805319e-02 
 6.501700e-02  1.821023e-02 
 6.533998e-02  1.837153e-02 
 6.566296e-02  1.853507e-02 
 6.598594e-02  1.869898e-02 
 6.630893e-02  1.886166e-02 
 6.663191e-02  1.902293e-02 
 6.695489e-02  1.918363e-02 
 6.727788e-02  1.934322e-02 
 6.760086e-02  1.950217e-02 
 6.792384e-02  1.965856e-02 
 6.824682e-02  1.981437e-02 
 6.856980e-02  1.997361e-02 
 6.889279e-02  2.013350e-02 
 6.921577e-02  2.029513e-02 
 6.953875e-02  2.045737e-02 
 6.986173e-02  2.062032e-02 
 7.018472e-02  2.078448e-02 
 7.050770e-02  2.094957e-02 
 7.083068e-02  2.111431e-02 
 7.115366e-02  2.127771e-02 
 7.147664e-02  2.143634e-02 
 7.179962e-02  2.158983e-02 
 7.212260e-02  2.173981e-02 
 7.244559e-02  2.188667e-02 
 7.276857e-02  2.202910e-02 
 7.309155e-02  2.216758e-02 
 7.341453e-02  2.230186e-02 
 7.373751e-02  2.243586e-02 
 7.406049e-02  2.256733e-02 
 7.438347e-02  2.269432e-02 
 7.470645e-02  2.281768e-02 
 7.502943e-02  2.293475e-02 
 7.535242e-02  2.304712e-02 
 7.567540e-02  2.315273e-02 
 7.599838e-02  2.325089e-02 
 7.632136e-02  2.333747e-02 
 7.664434e-02  2.341431e-02 
 7.696732e-02  2.347950e-02 
 7.729030e-02  2.353591e-02 
 7.761328e-02  2.358363e-02 
 7.793626e-02  2.362074e-02 
 7.825924e-02  2.364885e-02 
 7.858222e-02  2.367152e-02 
 7.890521e-02  2.368887e-02 
 7.922819e-02  2.370157e-02 
 7.955117e-02  2.370640e-02 
 7.987415e-02  2.370500e-02 
 8.019713e-02  2.369521e-02 
 8.052011e-02  2.367944e-02 
 8.084309e-02  2.365728e-02 
 8.116607e-02  2.363116e-02 
 8.148905e-02  2.359216e-02 
 8.181203e-02  2.354241e-02 
 8.213502e-02  2.348398e-02 
 8.245800e-02  2.342249e-02 
 8.278098e-02  2.335030e-02 
 8.310396e-02  2.327164e-02 
 8.342694e-02  2.318897e-02 
 8.374992e-02  2.310269e-02 
 8.407290e-02  2.301242e-02 
 8.439589e-02  2.291836e-02 
 8.471887e-02  2.281774e-02 
 8.504185e-02  2.271069e-02 
 8.536483e-02  2.259352e-02 
 8.568781e-02  2.247157e-02 
 8.601079e-02  2.234105e-02 
 8.633378e-02  2.220442e-02 
 8.665676e-02  2.205838e-02 
 8.697974e-02  2.190357e-02 
 8.730272e-02  2.174315e-02 
 8.762570e-02  2.158042e-02 
 8.794869e-02  2.141366e-02 
 8.827167e-02  2.124303e-02 
 8.859465e-02  2.107097e-02 
 8.891763e-02  2.089692e-02 
 8.924062e-02  2.072196e-02 
 8.956360e-02  2.054345e-02 
 8.988658e-02  2.035827e-02 
 9.020957e-02  2.016460e-02 
 9.053255e-02  1.996199e-02 
 9.085553e-02  1.975237e-02 
 9.117852e-02  1.953508e-02 
 9.150150e-02  1.930983e-02 
 9.182448e-02  1.907742e-02 
 9.214747e-02  1.883789e-02 
 9.247045e-02  1.859222e-02 
 9.279343e-02  1.834458e-02 
 9.311642e-02  1.809391e-02 
 9.343940e-02  1.783948e-02 
 9.376238e-02  1.758036e-02 
 9.408537e-02  1.731598e-02 
 9.440835e-02  1.704522e-02 
 9.473134e-02  1.676732e-02 
 9.505432e-02  1.647973e-02 
 9.537731e-02  1.618111e-02 
 9.570029e-02  1.587343e-02 
 9.602328e-02  1.555952e-02 
 9.634626e-02  1.524105e-02 
 9.666925e-02  1.491827e-02 
 9.699223e-02  1.459180e-02 
 9.731522e-02  1.426395e-02 
 9.763820e-02  1.393410e-02 
 9.796119e-02  1.360108e-02 
 9.828417e-02  1.326441e-02 
 9.860716e-02  1.292372e-02 
 9.893014e-02  1.257749e-02 
 9.925313e-02  1.222595e-02 
 9.957612e-02  1.186686e-02 
 9.989910e-02  1.150172e-02 
 1.002221e-01  1.112855e-02 
 1.005451e-01  1.074583e-02 
 1.008681e-01  1.035657e-02 
 1.011910e-01  9.963686e-03 
 1.015140e-01  9.567853e-03 
 1.018370e-01  9.168807e-03 
 1.021600e-01  8.763816e-03 
 1.024830e-01  8.354996e-03 
 1.028060e-01  7.942025e-03 
 1.031290e-01  7.523802e-03 
 1.034520e-01  7.102469e-03 
 1.037749e-01  6.679100e-03 
 1.040979e-01  6.251017e-03 
 1.044209e-01  5.817814e-03 
 1.047439e-01  5.381052e-03 
 1.050669e-01  4.941648e-03 
 1.053899e-01  4.498716e-03 
 1.057129e-01  4.051567e-03 
 1.060359e-01  3.603218e-03 
 1.063588e-01  3.155695e-03 
 1.066818e-01  2.709067e-03 
 1.070048e-01  2.263351e-03 
 1.073278e-01  1.818557e-03 
 1.076508e-01  1.372700e-03 
 1.079738e-01  9.293511e-04 
 1.082968e-01  4.876431e-04 
 1.086198e-01  4.751056e-05 
 1.089427e-01 -3.927943e-04 
 1.092657e-01 -8.340619e-04 
 1.095887e-01 -1.276051e-03 
 1.099117e-01 -1.715810e-03 
 1.102347e-01 -2.155038e-03 
 1.105577e-01 -2.593163e-03 
 1.108807e-01 -3.029202e-03 
 1.112036e-01 -3.463336e-03 
 1.115266e-01 -3.892178e-03 
 1.118496e-01 -4.312511e-03 
 1.121726e-01 -4.728103e-03 
 1.124956e-01 -5.135199e-03 
 1.128186e-01 -5.537195e-03 
 1.131416e-01 -5.934220e-03 
 1.134645e-01 -6.326247e-03 
 1.137875e-01 -6.711897e-03 
 1.141105e-01 -7.091416e-03 
 1.144335e-01 -7.467110e-03 
 1.147565e-01 -7.838048e-03 
 1.150795e-01 -8.201175e-03 
 1.154025e-01 -8.551715e-03 
 1.157254e-01 -8.897478e-03 
 1.160484e-01 -9.231942e-03 
 1.163714e-01 -9.554369e-03 
 1.166944e-01 -9.865416e-03 
 1.170174e-01 -1.016067e-02 
 1.173404e-01 -1.044425e-02 
 1.176634e-01 -1.071935e-02 
 1.179863e-01 -1.098712e-02 
 1.183093e-01 -1.124826e-02 
 1.186323e-01 -1.150169e-02 
 1.189553e-01 -1.174806e-02 
 1.192783e-01 -1.198719e-02 
 1.196013e-01 -1.221775e-02 
 1.199242e-01 -1.244088e-02 
 1.202472e-01 -1.265361e-02 
 1.205702e-01 -1.285495e-02 
 1.208932e-01 -1.304534e-02 
 1.212162e-01 -1.322332e-02 
 1.215392e-01 -1.338828e-02 
 1.218622e-01 -1.353934e-02 
 1.221851e-01 -1.367926e-02 
 1.225081e-01 -1.380823e-02 
 1.228311e-01 -1.392854e-02 
 1.231541e-01 -1.403935e-02 
 1.234771e-01 -1.414245e-02 
 1.238001e-01 -1.423592e-02 
 1.241231e-01 -1.432138e-02 
 1.244461e-01 -1.439788e-02 
 1.247691e-01 -1.446492e-02 
 1.250921e-01 -1.452161e-02 
 1.254151e-01 -1.456604e-02 
 1.257381e-01 -1.459878e-02 
 1.260610e-01 -1.462011e-02 
 1.263840e-01 -1.463013e-02 
 1.267070e-01 -1.463106e-02 
 1.270300e-01 -1.462106e-02 
 1.273530e-01 -1.460332e-02 
 1.276760e-01 -1.457654e-02 
 1.279990e-01 -1.454552e-02 
 1.283220e-01 -1.450640e-02 
 1.286450e-01 -1.446335e-02 
 1.289680e-01 -1.441557e-02 
 1.292910e-01 -1.436106e-02 
 1.296140e-01 -1.429964e-02 
 1.299370e-01 -1.422884e-02 
 1.302599e-01 -1.414887e-02 
 1.305829e-01 -1.405967e-02 
 1.309059e-01 -1.396163e-02 
 1.312289e-01 -1.385752e-02 
 1.315519e-01 -1.374562e-02 
 1.318749e-01 -1.362729e-02 
 1.321979e-01 -1.350285e-02 
 1.325209e-01 -1.336992e-02 
 1.328439e-01 -1.323368e-02 
 1.331669e-01 -1.309230e-02 
 1.334899e-01 -1.294567e-02 
 1.338129e-01 -1.279421e-02 
 1.341359e-01 -1.263795e-02 
 1.344588e-01 -1.247028e-02 
 1.347818e-01 -1.229708e-02 
 1.351048e-01 -1.211456e-02 
 1.354278e-01 -1.192546e-02 
 1.357508e-01 -1.172738e-02 
 1.360738e-01 -1.152563e-02 
 1.363968e-01 -1.131729e-02 
 1.367198e-01 -1.110620e-02 
 1.370428e-01 -1.088950e-02 
 1.373658e-01 -1.067129e-02 
 1.376888e-01 -1.044715e-02 
 1.380118e-01 -1.022063e-02 
 1.383347e-01 -9.991592e-03 
 1.386577e-01 -9.760763e-03 
 1.389807e-01 -9.525579e-03 
 1.393037e-01 -9.286242e-03 
 1.396267e-01 -9.040602e-03 
 1.399497e-01 -8.790388e-03 
 1.402727e-01 -8.532335e-03 
 1.405957e-01 -8.271073e-03 
 1.409187e-01 -8.003937e-03 
 1.412417e-01 -7.731879e-03 
 1.415646e-01 -7.455561e-03 
 1.418876e-01 -7.174844e-03 
 1.422106e-01 -6.891619e-03 
 1.425336e-01 -6.604599e-03 
 1.428566e-01 -6.314130e-03 
 1.431796e-01 -6.022041e-03 
 1.435025e-01 -5.728027e-03 
 1.438255e-01 -5.431935e-03 
 1.441485e-01 -5.133150e-03 
 1.444715e-01 -4.828848e-03 
 1.447945e-01 -4.521545e-03 
 1.451174e-01 -4.208916e-03 
 1.454404e-01 -3.893206e-03 
 1.457634e-01 -3.572739e-03 
 1.460864e-01 -3.248741e-03 
 1.464094e-01 -2.923861e-03 
 1.467324e-01 -2.597895e-03 
 1.470553e-01 -2.272586e-03 
 1.473783e-01 -1.948234e-03 
 1.477013e-01 -1.623000e-03 
 1.480243e-01 -1.295895e-03 
 1.483473e-01 -9.686865e-04 
 1.486702e-01 -6.404664e-04 
 1.489932e-01 -3.099755e-04 
 1.493162e-01  2.334898e-05 
 1.496392e-01  3.616113e-04 
 1.499622e-01  7.024905e-04 
 1.502852e-01  1.047064e-03 
 1.506081e-01  1.392838e-03 
 1.509311e-01  1.740633e-03 
 1.512541e-01  2.088496e-03 
 1.515771e-01  2.433335e-03 
 1.519001e-01  2.775477e-03 
 1.522231e-01  3.116649e-03 
 1.525460e-01  3.455484e-03 
 1.528690e-01  3.794959e-03 
 1.531920e-01  4.136534e-03 
 1.535150e-01  4.478789e-03 
 1.538380e-01  4.820896e-03 
 1.541610e-01  5.163204e-03 
 1.544839e-01  5.508873e-03 
 1.548069e-01  5.854532e-03 
 1.551299e-01  6.201964e-03 
 1.554529e-01  6.545893e-03 
 1.557759e-01  6.885987e-03 
 1.560989e-01  7.223082e-03 
 1.564218e-01  7.555972e-03 
 1.567448e-01  7.882439e-03 
 1.570678e-01  8.205055e-03 
 1.573908e-01  8.522461e-03 
 1.577138e-01  8.837657e-03 
 1.580368e-01  9.151515e-03 
 1.583598e-01  9.465827e-03 
 1.586827e-01  9.778946e-03 
 1.590057e-01  1.009054e-02 
 1.593287e-01  1.040157e-02 
 1.596517e-01  1.071174e-02 
 1.599747e-01  1.101893e-02 
 1.602977e-01  1.132453e-02 
 1.606207e-01  1.162706e-02 
 1.609436e-01  1.192440e-02 
 1.612666e-01  1.221867e-02 
 1.615896e-01  1.250942e-02 
 1.619126e-01  1.279665e-02 
 1.622356e-01  1.308047e-02 
 1.625586e-01  1.336223e-02 
 1.628815e-01  1.364475e-02 
 1.632045e-01  1.392570e-02 
 1.635275e-01  1.420535e-02 
 1.638505e-01  1.448312e-02 
 1.641735e-01  1.475850e-02 
 1.644965e-01  1.503040e-02 
 1.648194e-01  1.529861e-02 
 1.651424e-01  1.556449e-02 
 1.654654e-01  1.582634e-02 
 1.657884e-01  1.608626e-02 
 1.661114e-01  1.634108e-02 
 1.664344e-01  1.659211e-02 
 1.667573e-01  1.683918e-02 
 1.670803e-01  1.708530e-02 
 1.674033e-01  1.732886e-02 
 1.677263e-01  1.757149e-02 
 1.680493e-01  1.781592e-02 
 1.683723e-01  1.806011e-02 
 1.686952e-01  1.830209e-02 
 1.690182e-01  1.854381e-02 
 1.693412e-01  1.878259e-02 
 1.696642e-01  1.902077e-02 
 1.699872e-01  1.925526e-02 
 1.703102e-01  1.948815e-02 
 1.706331e-01  1.971592e-02 
 1.709561e-01  1.993974e-02 
 1.712791e-01  2.016131e-02 
 1.716021e-01  2.037733e-02 
 1.719251e-01  2.059216e-02 
 1.722480e-01  2.080654e-02 
 1.725710e-01  2.101834e-02 
 1.728940e-01  2.122684e-02 
 1.732170e-01  2.143279e-02 
 1.735400e-01  2.163732e-02 
 1.738630e-01  2.183902e-02 
 1.741859e-01  2.203811e-02 
 1.745089e-01  2.223140e-02 
 1.748319e-01  2.242108e-02 
 1.751549e-01  2.260455e-02 
 1.754779e-01  2.278202e-02 
 1.758009e-01  2.295438e-02 
 1.761238e-01  2.311931e-02 
 1.764468e-01  2.328019e-02 
 1.767698e-01  2.343483e-02 
 1.770928e-01  2.358669e-02 
 1.774158e-01  2.373289e-02 
 1.777387e-01  2.387488e-02 
 1.780617e-01  2.401308e-02 
 1.783847e-01  2.414670e-02 
 1.787077e-01  2.427850e-02 
 1.790307e-01  2.440622e-02 
 1.793537e-01  2.452572e-02 
 1.796766e-01  2.463674e-02 
 1.799996e-01  2.473915e-02 
 1.803226e-01  2.483273e-02 
 1.806456e-01  2.491657e-02 
 1.809686e-01  2.499055e-02 
 1.812916e-01  2.505660e-02 
 1.816145e-01  2.511310e-02 
 1.819375e-01  2.516403e-02 
 1.822605e-01  2.520707e-02 
 1.825835e-01  2.524482e-02 
 1.829065e-01  2.527333e-02 
 1.832294e-01  2.529316e-02 
 1.835524e-01  2.530542e-02 
 1.838754e-01  2.530893e-02 
 1.841984e-01  2.530052e-02 
 1.845214e-01  2.528276e-02 
 1.848444e-01  2.524944e-02 
 1.851673e-01  2.520810e-02 
 1.854903e-01  2.515775e-02 
 1.858133e-01  2.509838e-02 
 1.861363e-01  2.502909e-02 
 1.864593e-01  2.495461e-02 
 1.867823e-01  2.487256e-02 
 1.871052e-01  2.478383e-02 
 1.874282e-01  2.468814e-02 
 1.877512e-01  2.458234e-02 
 1.880742e-01  2.446899e-02 
 1.883972e-01  2.434822e-02 
 1.887202e-01  2.421799e-02 
 1.890431e-01  2.407615e-02 
 1.893661e-01  2.392359e-02 
 1.896891e-01  2.376135e-02 
 1.900121e-01  2.358900e-02 
 1.903351e-01  2.340839e-02 
 1.906581e-01  2.322015e-02 
 1.909810e-01  2.302492e-02 
 1.913040e-01  2.282414e-02 
 1.916270e-01  2.261327e-02 
 1.919500e-01  2.239893e-02 
 1.922730e-01  2.217665e-02 
 1.925960e-01  2.194885e-02 
 1.929190e-01  2.171342e-02 
 1.932419e-01  2.146884e-02 
 1.935649e-01  2.121702e-02 
 1.938879e-01  2.095625e-02 
 1.942109e-01  2.068760e-02 
 1.945339e-01  2.041214e-02 
 1.948569e-01  2.012886e-02 
 1.951798e-01  1.984288e-02 
 1.955028e-01  1.954979e-02 
 1.958258e-01  1.925180e-02 
 1.961488e-01  1.895010e-02 
 1.964718e-01  1.864644e-02 
 1.967948e-01  1.833768e-02 
 1.971178e-01  1.802693e-02 
 1.974407e-01  1.771122e-02 
 1.977637e-01  1.739198e-02 
 1.980867e-01  1.706530e-02 
 1.984097e-01  1.673510e-02 
 1.987327e-01  1.639827e-02 
 1.990557e-01  1.605938e-02 
 1.993786e-01  1.571481e-02 
 1.997016e-01  1.536616e-02 
 2.000246e-01  1.501370e-02 
 2.003476e-01  1.465717e-02 
 2.006706e-01  1.429931e-02 
 2.009936e-01  1.394029e-02 
 2.013166e-01  1.358076e-02 
 2.016395e-01  1.322093e-02 
 2.019625e-01  1.285853e-02 
 2.022855e-01  1.249559e-02 
 2.026085e-01  1.212881e-02 
 2.029315e-01  1.176135e-02 
 2.032545e-01  1.139279e-02 
 2.035775e-01  1.102215e-02 
 2.039005e-01  1.064982e-02 
 2.042234e-01  1.027633e-02 
 2.045464e-01  9.902164e-03 
 2.048694e-01  9.527918e-03 
 2.051924e-01  9.154552e-03 
 2.055154e-01  8.781788e-03 
 2.058384e-01  8.409949e-03 
 2.061614e-01  8.040246e-03 
 2.064843e-01  7.670384e-03 
 2.068073e-01  7.300901e-03 
 2.071303e-01  6.931181e-03 
 2.074533e-01  6.562079e-03 
 2.077763e-01  6.193337e-03 
 2.080993e-01  5.823578e-03 
 2.084223e-01  5.454185e-03 
 2.087452e-01  5.084714e-03 
 2.090682e-01  4.714755e-03 
 2.093912e-01  4.347082e-03 
 2.097142e-01  3.981564e-03 
 2.100372e-01  3.618623e-03 
 2.103602e-01  3.257930e-03 
 2.106832e-01  2.899858e-03 
 2.110062e-01  2.544385e-03 
 2.113291e-01  2.193351e-03 
 2.116521e-01  1.845664e-03 
 2.119751e-01  1.500767e-03 
 2.122981e-01  1.157821e-03 
 2.126211e-01  8.174390e-04 
 2.129441e-01  4.802070e-04 
 2.132671e-01  1.432882e-04 
 2.135900e-01 -1.918472e-04 
 2.139130e-01 -5.221090e-04 
 2.142360e-01 -8.482700e-04 
 2.145590e-01 -1.168625e-03 
 2.148820e-01 -1.483864e-03 
 2.152050e-01 -1.794646e-03 
 2.155280e-01 -2.098837e-03 
 2.158509e-01 -2.395420e-03 
 2.161739e-01 -2.686977e-03 
 2.164969e-01 -2.971022e-03 
 2.168199e-01 -3.249929e-03 
 2.171429e-01 -3.526680e-03 
 2.174659e-01 -3.799599e-03 
 2.177888e-01 -4.069586e-03 
 2.181118e-01 -4.332169e-03 
 2.184348e-01 -4.592087e-03 
 2.187578e-01 -4.846506e-03 
 2.190808e-01 -5.095725e-03 
 2.194038e-01 -5.334535e-03 
 2.197268e-01 -5.565659e-03 
 2.200497e-01 -5.788257e-03 
 2.203727e-01 -6.002462e-03 
 2.206957e-01 -6.211488e-03 
 2.210187e-01 -6.410962e-03 
 2.213417e-01 -6.601395e-03 
 2.216647e-01 -6.787328e-03 
 2.219876e-01 -6.967386e-03 
 2.223106e-01 -7.141653e-03 
 2.226336e-01 -7.308428e-03 
 2.229566e-01 -7.469619e-03 
 2.232796e-01 -7.620986e-03 
 2.236025e-01 -7.764338e-03 
 2.239255e-01 -7.900415e-03 
 2.242485e-01 -8.028911e-03 
 2.245715e-01 -8.148428e-03 
 2.248945e-01 -8.258333e-03 
 2.252175e-01 -8.360910e-03 
 2.255404e-01 -8.457173e-03 
 2.258634e-01 -8.547455e-03 
 2.261864e-01 -8.631107e-03 
 2.265094e-01 -8.707659e-03 
 2.268324e-01 -8.779747e-03 
 2.271553e-01 -8.846259e-03 
 2.274783e-01 -8.904379e-03 
 2.278013e-01 -8.954378e-03 
 2.281243e-01 -8.997784e-03 
 2.284473e-01 -9.034125e-03 
 2.287703e-01 -9.062921e-03 
 2.290932e-01 -9.083733e-03 
 2.294162e-01 -9.096667e-03 
 2.297392e-01 -9.103944e-03 
 2.300622e-01 -9.102617e-03 
 2.303852e-01 -9.095659e-03 
 2.307081e-01 -9.082898e-03 
 2.310311e-01 -9.067888e-03 
 2.313541e-01 -9.045882e-03 
 2.316771e-01 -9.019931e-03 
 2.320001e-01 -8.988891e-03 
 2.323230e-01 -8.953819e-03 
 2.326460e-01 -8.914577e-03 
 2.329690e-01 -8.867649e-03 
 2.332920e-01 -8.818051e-03 
 2.336150e-01 -8.765341e-03 
 2.339379e-01 -8.707252e-03 
 2.342609e-01 -8.643204e-03 
 2.345839e-01 -8.573615e-03 
 2.349069e-01 -8.500189e-03 
 2.352299e-01 -8.425804e-03 
 2.355529e-01 -8.347174e-03 
 2.358758e-01 -8.266038e-03 
 2.361988e-01 -8.182028e-03 
 2.365218e-01 -8.095048e-03 
 2.368448e-01 -8.004997e-03 
 2.371678e-01 -7.912626e-03 
 2.374907e-01 -7.819140e-03 
 2.378137e-01 -7.721406e-03 
 2.381367e-01 -7.621435e-03 
 2.384597e-01 -7.517248e-03 
 2.387827e-01 -7.408408e-03 
 2.391056e-01 -7.296038e-03 
 2.394286e-01 -7.179390e-03 
 2.397516e-01 -7.060033e-03 
 2.400746e-01 -6.937208e-03 
 2.403976e-01 -6.810628e-03 
 2.407205e-01 -6.682956e-03 
 2.410435e-01 -6.552477e-03 
 2.413665e-01 -6.418824e-03 
 2.416895e-01 -6.284514e-03 
 2.420125e-01 -6.146729e-03 
 2.423354e-01 -6.006244e-03 
 2.426584e-01 -5.863708e-03 
 2.429814e-01 -5.717134e-03 
 2.433044e-01 -5.566899e-03 
 2.436274e-01 -5.413550e-03 
 2.439504e-01 -5.256615e-03 
 2.442733e-01 -5.096249e-03 
 2.445963e-01 -4.935289e-03 
 2.449193e-01 -4.771345e-03 
 2.452423e-01 -4.603857e-03 
