         time tiltx_beam... 
 3.210576e-02 -3.743074e-02 
 3.250961e-02 -3.736692e-02 
 3.291346e-02 -3.731566e-02 
 3.331730e-02 -3.727734e-02 
 3.372115e-02 -3.725202e-02 
 3.412499e-02 -3.724032e-02 
 3.452884e-02 -3.724079e-02 
 3.493269e-02 -3.725149e-02 
 3.533653e-02 -3.727150e-02 
 3.574038e-02 -3.730094e-02 
 3.614422e-02 -3.734183e-02 
 3.654807e-02 -3.739596e-02 
 3.695192e-02 -3.746442e-02 
 3.735576e-02 -3.754846e-02 
 3.775961e-02 -3.764917e-02 
 3.816346e-02 -3.776705e-02 
 3.856730e-02 -3.790203e-02 
 3.897115e-02 -3.805405e-02 
 3.937499e-02 -3.822191e-02 
 3.977884e-02 -3.840432e-02 
 4.018269e-02 -3.860128e-02 
 4.058653e-02 -3.881329e-02 
 4.099038e-02 -3.904207e-02 
 4.139422e-02 -3.928704e-02 
 4.179807e-02 -3.954781e-02 
 4.220192e-02 -3.982619e-02 
 4.260576e-02 -4.012374e-02 
 4.300961e-02 -4.043967e-02 
 4.341345e-02 -4.077270e-02 
 4.381730e-02 -4.112194e-02 
 4.422115e-02 -4.148672e-02 
 4.462499e-02 -4.186696e-02 
 4.502884e-02 -4.226246e-02 
 4.543268e-02 -4.267318e-02 
 4.583653e-02 -4.309895e-02 
 4.624038e-02 -4.353992e-02 
 4.664422e-02 -4.399600e-02 
 4.704807e-02 -4.446761e-02 
 4.745192e-02 -4.495574e-02 
 4.785576e-02 -4.545987e-02 
 4.825961e-02 -4.597933e-02 
 4.866345e-02 -4.651352e-02 
 4.906730e-02 -4.706049e-02 
 4.947115e-02 -4.761883e-02 
 4.987499e-02 -4.818775e-02 
 5.027884e-02 -4.876673e-02 
 5.068268e-02 -4.935507e-02 
 5.108653e-02 -4.995211e-02 
 5.149038e-02 -5.055798e-02 
 5.189422e-02 -5.117165e-02 
 5.229807e-02 -5.179261e-02 
 5.270191e-02 -5.242095e-02 
 5.310576e-02 -5.305769e-02 
 5.350961e-02 -5.370408e-02 
 5.391345e-02 -5.435882e-02 
 5.431730e-02 -5.502015e-02 
 5.472114e-02 -5.568686e-02 
 5.512499e-02 -5.635817e-02 
 5.552884e-02 -5.703285e-02 
 5.593268e-02 -5.770859e-02 
 5.633653e-02 -5.838394e-02 
 5.674038e-02 -5.905748e-02 
 5.714422e-02 -5.972949e-02 
 5.754807e-02 -6.040158e-02 
 5.795191e-02 -6.107381e-02 
 5.835576e-02 -6.174622e-02 
 5.875961e-02 -6.241842e-02 
 5.916345e-02 -6.308873e-02 
 5.956730e-02 -6.375633e-02 
 5.997114e-02 -6.442016e-02 
 6.037499e-02 -6.507969e-02 
 6.077884e-02 -6.573376e-02 
 6.118268e-02 -6.638101e-02 
 6.158653e-02 -6.702148e-02 
 6.199037e-02 -6.765567e-02 
 6.239422e-02 -6.828436e-02 
 6.279807e-02 -6.890639e-02 
 6.320191e-02 -6.951960e-02 
 6.360576e-02 -7.012348e-02 
 6.400960e-02 -7.071842e-02 
 6.441345e-02 -7.130465e-02 
 6.481730e-02 -7.188153e-02 
 6.522114e-02 -7.244823e-02 
 6.562499e-02 -7.300328e-02 
 6.602884e-02 -7.354345e-02 
 6.643268e-02 -7.406835e-02 
 6.683653e-02 -7.457784e-02 
 6.724037e-02 -7.507248e-02 
 6.764422e-02 -7.555203e-02 
 6.804807e-02 -7.601554e-02 
 6.845191e-02 -7.646368e-02 
 6.885576e-02 -7.689680e-02 
 6.925960e-02 -7.731327e-02 
 6.966345e-02 -7.771256e-02 
 7.006730e-02 -7.809412e-02 
 7.047114e-02 -7.845686e-02 
 7.087499e-02 -7.879856e-02 
 7.127883e-02 -7.911839e-02 
 7.168268e-02 -7.941739e-02 
 7.208653e-02 -7.969582e-02 
 7.249037e-02 -7.995382e-02 
 7.289422e-02 -8.019154e-02 
 7.329806e-02 -8.040881e-02 
 7.370191e-02 -8.060398e-02 
 7.410576e-02 -8.077542e-02 
 7.450960e-02 -8.092421e-02 
 7.491345e-02 -8.105303e-02 
 7.531730e-02 -8.116297e-02 
 7.572114e-02 -8.125221e-02 
 7.612499e-02 -8.131800e-02 
 7.652883e-02 -8.136013e-02 
 7.693268e-02 -8.137849e-02 
 7.733653e-02 -8.137265e-02 
 7.774037e-02 -8.134165e-02 
 7.814422e-02 -8.128473e-02 
 7.854806e-02 -8.120137e-02 
 7.895191e-02 -8.109195e-02 
 7.935576e-02 -8.095725e-02 
 7.975960e-02 -8.079785e-02 
 8.016345e-02 -8.061333e-02 
 8.056729e-02 -8.040293e-02 
 8.097114e-02 -8.016623e-02 
 8.137499e-02 -7.990388e-02 
 8.177883e-02 -7.961673e-02 
 8.218268e-02 -7.930473e-02 
 8.258652e-02 -7.896799e-02 
 8.299037e-02 -7.860624e-02 
 8.339422e-02 -7.821866e-02 
 8.379806e-02 -7.780594e-02 
 8.420191e-02 -7.736892e-02 
 8.460576e-02 -7.690770e-02 
 8.500960e-02 -7.642250e-02 
 8.541345e-02 -7.591466e-02 
 8.581729e-02 -7.538605e-02 
 8.622114e-02 -7.483732e-02 
 8.662499e-02 -7.426802e-02 
 8.702883e-02 -7.367691e-02 
 8.743268e-02 -7.306297e-02 
 8.783652e-02 -7.242648e-02 
 8.824037e-02 -7.176857e-02 
 8.864422e-02 -7.109050e-02 
 8.904806e-02 -7.039420e-02 
 8.945191e-02 -6.968167e-02 
 8.985575e-02 -6.895464e-02 
 9.025960e-02 -6.821366e-02 
 9.066345e-02 -6.745857e-02 
 9.106729e-02 -6.668883e-02 
 9.147114e-02 -6.590481e-02 
 9.187498e-02 -6.510745e-02 
 9.227883e-02 -6.429629e-02 
 9.268268e-02 -6.347140e-02 
 9.308652e-02 -6.263359e-02 
 9.349037e-02 -6.178409e-02 
 9.389422e-02 -6.092449e-02 
 9.429806e-02 -6.005600e-02 
 9.470191e-02 -5.918011e-02 
 9.510575e-02 -5.829725e-02 
 9.550960e-02 -5.740763e-02 
 9.591345e-02 -5.651221e-02 
 9.631729e-02 -5.561274e-02 
 9.672114e-02 -5.471098e-02 
 9.712498e-02 -5.380742e-02 
 9.752883e-02 -5.290091e-02 
 9.793268e-02 -5.199138e-02 
 9.833652e-02 -5.107950e-02 
 9.874037e-02 -5.016616e-02 
 9.914421e-02 -4.925269e-02 
 9.954806e-02 -4.833955e-02 
 9.995191e-02 -4.742596e-02 
 1.003558e-01 -4.651202e-02 
 1.007596e-01 -4.559970e-02 
 1.011634e-01 -4.469037e-02 
 1.015673e-01 -4.378433e-02 
 1.019711e-01 -4.288191e-02 
 1.023750e-01 -4.198350e-02 
 1.027788e-01 -4.109058e-02 
 1.031827e-01 -4.020411e-02 
 1.035865e-01 -3.932415e-02 
 1.039904e-01 -3.845116e-02 
 1.043942e-01 -3.758556e-02 
 1.047981e-01 -3.672701e-02 
 1.052019e-01 -3.587557e-02 
 1.056058e-01 -3.503279e-02 
 1.060096e-01 -3.420051e-02 
 1.064134e-01 -3.337870e-02 
 1.068173e-01 -3.256727e-02 
 1.072211e-01 -3.176651e-02 
 1.076250e-01 -3.097659e-02 
 1.080288e-01 -3.019795e-02 
 1.084327e-01 -2.943027e-02 
 1.088365e-01 -2.867303e-02 
 1.092404e-01 -2.792698e-02 
 1.096442e-01 -2.719259e-02 
 1.100481e-01 -2.647045e-02 
 1.104519e-01 -2.576145e-02 
 1.108558e-01 -2.506689e-02 
 1.112596e-01 -2.438764e-02 
 1.116634e-01 -2.372413e-02 
 1.120673e-01 -2.307596e-02 
 1.124711e-01 -2.244183e-02 
 1.128750e-01 -2.182139e-02 
 1.132788e-01 -2.121506e-02 
 1.136827e-01 -2.062386e-02 
 1.140865e-01 -2.004783e-02 
 1.144904e-01 -1.948632e-02 
 1.148942e-01 -1.893921e-02 
 1.152981e-01 -1.840759e-02 
 1.157019e-01 -1.789287e-02 
 1.161058e-01 -1.739592e-02 
 1.165096e-01 -1.691700e-02 
 1.169134e-01 -1.645578e-02 
 1.173173e-01 -1.601167e-02 
 1.177211e-01 -1.558509e-02 
 1.181250e-01 -1.517730e-02 
 1.185288e-01 -1.478984e-02 
 1.189327e-01 -1.442304e-02 
 1.193365e-01 -1.407648e-02 
 1.197404e-01 -1.374977e-02 
 1.201442e-01 -1.344320e-02 
 1.205481e-01 -1.315706e-02 
 1.209519e-01 -1.289156e-02 
 1.213557e-01 -1.264607e-02 
 1.217596e-01 -1.241973e-02 
 1.221634e-01 -1.221342e-02 
 1.225673e-01 -1.202845e-02 
 1.229711e-01 -1.186512e-02 
 1.233750e-01 -1.172312e-02 
 1.237788e-01 -1.160264e-02 
 1.241827e-01 -1.150380e-02 
 1.245865e-01 -1.142721e-02 
 1.249904e-01 -1.137334e-02 
 1.253942e-01 -1.134203e-02 
 1.257981e-01 -1.133357e-02 
 1.262019e-01 -1.134809e-02 
 1.266057e-01 -1.138517e-02 
 1.270096e-01 -1.144480e-02 
 1.274134e-01 -1.152669e-02 
 1.278173e-01 -1.163022e-02 
 1.282211e-01 -1.175490e-02 
 1.286250e-01 -1.190087e-02 
 1.290288e-01 -1.206801e-02 
 1.294327e-01 -1.225654e-02 
 1.298365e-01 -1.246664e-02 
 1.302404e-01 -1.269827e-02 
 1.306442e-01 -1.295073e-02 
 1.310481e-01 -1.322389e-02 
 1.314519e-01 -1.351725e-02 
 1.318557e-01 -1.383070e-02 
 1.322596e-01 -1.416450e-02 
 1.326634e-01 -1.451879e-02 
 1.330673e-01 -1.489368e-02 
 1.334711e-01 -1.528923e-02 
 1.338750e-01 -1.570408e-02 
 1.342788e-01 -1.613583e-02 
 1.346827e-01 -1.658379e-02 
 1.350865e-01 -1.704860e-02 
 1.354904e-01 -1.753037e-02 
 1.358942e-01 -1.802873e-02 
 1.362981e-01 -1.854247e-02 
 1.367019e-01 -1.907167e-02 
 1.371057e-01 -1.961638e-02 
 1.375096e-01 -2.017666e-02 
 1.379134e-01 -2.075227e-02 
 1.383173e-01 -2.134273e-02 
 1.387211e-01 -2.194724e-02 
 1.391250e-01 -2.256555e-02 
 1.395288e-01 -2.319830e-02 
 1.399327e-01 -2.384639e-02 
 1.403365e-01 -2.450987e-02 
 1.407404e-01 -2.518755e-02 
 1.411442e-01 -2.587821e-02 
 1.415481e-01 -2.658043e-02 
 1.419519e-01 -2.729341e-02 
 1.423557e-01 -2.801722e-02 
 1.427596e-01 -2.875209e-02 
 1.431634e-01 -2.949758e-02 
 1.435673e-01 -3.025319e-02 
 1.439711e-01 -3.101928e-02 
 1.443750e-01 -3.179607e-02 
 1.447788e-01 -3.258294e-02 
 1.451827e-01 -3.337882e-02 
 1.455865e-01 -3.418289e-02 
 1.459904e-01 -3.499583e-02 
 1.463942e-01 -3.581853e-02 
 1.467981e-01 -3.665090e-02 
 1.472019e-01 -3.749236e-02 
 1.476057e-01 -3.834266e-02 
 1.480096e-01 -3.920119e-02 
 1.484134e-01 -4.006682e-02 
 1.488173e-01 -4.093849e-02 
 1.492211e-01 -4.181580e-02 
 1.496250e-01 -4.269816e-02 
 1.500288e-01 -4.358568e-02 
 1.504327e-01 -4.447847e-02 
 1.508365e-01 -4.537644e-02 
 1.512404e-01 -4.627918e-02 
 1.516442e-01 -4.718585e-02 
 1.520481e-01 -4.809576e-02 
 1.524519e-01 -4.900836e-02 
 1.528557e-01 -4.992303e-02 
 1.532596e-01 -5.083945e-02 
 1.536634e-01 -5.175722e-02 
 1.540673e-01 -5.267630e-02 
 1.544711e-01 -5.359623e-02 
 1.548750e-01 -5.451659e-02 
 1.552788e-01 -5.543660e-02 
 1.556827e-01 -5.635451e-02 
 1.560865e-01 -5.726854e-02 
 1.564904e-01 -5.817817e-02 
 1.568942e-01 -5.908381e-02 
 1.572981e-01 -5.998543e-02 
 1.577019e-01 -6.088212e-02 
 1.581057e-01 -6.177246e-02 
 1.585096e-01 -6.265536e-02 
 1.589134e-01 -6.353103e-02 
 1.593173e-01 -6.439953e-02 
 1.597211e-01 -6.526045e-02 
 1.601250e-01 -6.611322e-02 
 1.605288e-01 -6.695727e-02 
 1.609327e-01 -6.779229e-02 
 1.613365e-01 -6.861788e-02 
 1.617404e-01 -6.943306e-02 
 1.621442e-01 -7.023644e-02 
 1.625481e-01 -7.102660e-02 
 1.629519e-01 -7.180250e-02 
 1.633557e-01 -7.256361e-02 
 1.637596e-01 -7.330931e-02 
 1.641634e-01 -7.403970e-02 
 1.645673e-01 -7.475420e-02 
 1.649711e-01 -7.545154e-02 
 1.653750e-01 -7.613072e-02 
 1.657788e-01 -7.679089e-02 
 1.661827e-01 -7.743147e-02 
 1.665865e-01 -7.805181e-02 
 1.669904e-01 -7.865146e-02 
 1.673942e-01 -7.923073e-02 
 1.677980e-01 -7.979043e-02 
 1.682019e-01 -8.033081e-02 
 1.686057e-01 -8.085108e-02 
 1.690096e-01 -8.135037e-02 
 1.694134e-01 -8.182775e-02 
 1.698173e-01 -8.228232e-02 
 1.702211e-01 -8.271360e-02 
 1.706250e-01 -8.312119e-02 
 1.710288e-01 -8.350492e-02 
 1.714327e-01 -8.386517e-02 
 1.718365e-01 -8.420239e-02 
 1.722404e-01 -8.451685e-02 
 1.726442e-01 -8.480804e-02 
 1.730480e-01 -8.507556e-02 
 1.734519e-01 -8.531935e-02 
 1.738557e-01 -8.553951e-02 
 1.742596e-01 -8.573612e-02 
 1.746634e-01 -8.590941e-02 
 1.750673e-01 -8.605957e-02 
 1.754711e-01 -8.618704e-02 
 1.758750e-01 -8.629207e-02 
 1.762788e-01 -8.637485e-02 
 1.766827e-01 -8.643547e-02 
 1.770865e-01 -8.647367e-02 
 1.774904e-01 -8.648870e-02 
 1.778942e-01 -8.647993e-02 
 1.782980e-01 -8.644767e-02 
 1.787019e-01 -8.639275e-02 
 1.791057e-01 -8.631551e-02 
 1.795096e-01 -8.621604e-02 
 1.799134e-01 -8.609443e-02 
 1.803173e-01 -8.595128e-02 
 1.807211e-01 -8.578779e-02 
 1.811250e-01 -8.560446e-02 
 1.815288e-01 -8.540146e-02 
 1.819327e-01 -8.517873e-02 
 1.823365e-01 -8.493637e-02 
 1.827404e-01 -8.467449e-02 
 1.831442e-01 -8.439355e-02 
 1.835480e-01 -8.409354e-02 
 1.839519e-01 -8.377409e-02 
 1.843557e-01 -8.343540e-02 
 1.847596e-01 -8.307791e-02 
 1.851634e-01 -8.270171e-02 
 1.855673e-01 -8.230688e-02 
 1.859711e-01 -8.189355e-02 
 1.863750e-01 -8.146181e-02 
 1.867788e-01 -8.101160e-02 
 1.871827e-01 -8.054334e-02 
 1.875865e-01 -8.005780e-02 
 1.879904e-01 -7.955547e-02 
 1.883942e-01 -7.903678e-02 
 1.887980e-01 -7.850198e-02 
 1.892019e-01 -7.795171e-02 
 1.896057e-01 -7.738694e-02 
 1.900096e-01 -7.680787e-02 
 1.904134e-01 -7.621425e-02 
 1.908173e-01 -7.560585e-02 
 1.912211e-01 -7.498269e-02 
 1.916250e-01 -7.434521e-02 
 1.920288e-01 -7.369368e-02 
 1.924327e-01 -7.302796e-02 
 1.928365e-01 -7.234817e-02 
 1.932404e-01 -7.165522e-02 
 1.936442e-01 -7.095000e-02 
 1.940480e-01 -7.023279e-02 
 1.944519e-01 -6.950369e-02 
 1.948557e-01 -6.876285e-02 
 1.952596e-01 -6.801103e-02 
 1.956634e-01 -6.724901e-02 
 1.960673e-01 -6.647739e-02 
 1.964711e-01 -6.569680e-02 
 1.968750e-01 -6.490770e-02 
 1.972788e-01 -6.411077e-02 
 1.976827e-01 -6.330664e-02 
 1.980865e-01 -6.249549e-02 
 1.984904e-01 -6.167754e-02 
 1.988942e-01 -6.085278e-02 
 1.992980e-01 -6.002103e-02 
 1.997019e-01 -5.918285e-02 
 2.001057e-01 -5.833947e-02 
 2.005096e-01 -5.749200e-02 
 2.009134e-01 -5.664126e-02 
 2.013173e-01 -5.578780e-02 
 2.017211e-01 -5.493211e-02 
 2.021250e-01 -5.407494e-02 
 2.025288e-01 -5.321724e-02 
 2.029327e-01 -5.235974e-02 
 2.033365e-01 -5.150291e-02 
 2.037404e-01 -5.064756e-02 
 2.041442e-01 -4.979476e-02 
 2.045480e-01 -4.894582e-02 
 2.049519e-01 -4.810129e-02 
 2.053557e-01 -4.726062e-02 
 2.057596e-01 -4.642332e-02 
 2.061634e-01 -4.558989e-02 
 2.065673e-01 -4.476083e-02 
 2.069711e-01 -4.393620e-02 
 2.073750e-01 -4.311665e-02 
 2.077788e-01 -4.230305e-02 
 2.081827e-01 -4.149610e-02 
 2.085865e-01 -4.069641e-02 
 2.089904e-01 -3.990442e-02 
 2.093942e-01 -3.912040e-02 
 2.097980e-01 -3.834462e-02 
 2.102019e-01 -3.757724e-02 
 2.106057e-01 -3.681861e-02 
 2.110096e-01 -3.606960e-02 
 2.114134e-01 -3.533091e-02 
 2.118173e-01 -3.460273e-02 
 2.122211e-01 -3.388489e-02 
 2.126250e-01 -3.317715e-02 
 2.130288e-01 -3.247926e-02 
 2.134327e-01 -3.179125e-02 
 2.138365e-01 -3.111337e-02 
 2.142403e-01 -3.044569e-02 
 2.146442e-01 -2.978858e-02 
 2.150480e-01 -2.914280e-02 
 2.154519e-01 -2.850899e-02 
 2.158557e-01 -2.788743e-02 
 2.162596e-01 -2.727777e-02 
 2.166634e-01 -2.667983e-02 
 2.170673e-01 -2.609411e-02 
 2.174711e-01 -2.552115e-02 
 2.178750e-01 -2.496104e-02 
 2.182788e-01 -2.441366e-02 
 2.186827e-01 -2.387911e-02 
 2.190865e-01 -2.335748e-02 
 2.194903e-01 -2.284847e-02 
 2.198942e-01 -2.235156e-02 
 2.202980e-01 -2.186653e-02 
 2.207019e-01 -2.139330e-02 
 2.211057e-01 -2.093190e-02 
 2.215096e-01 -2.048298e-02 
 2.219134e-01 -2.004726e-02 
 2.223173e-01 -1.962499e-02 
 2.227211e-01 -1.921621e-02 
 2.231250e-01 -1.882083e-02 
 2.235288e-01 -1.843884e-02 
 2.239327e-01 -1.807094e-02 
 2.243365e-01 -1.771786e-02 
 2.247403e-01 -1.738006e-02 
 2.251442e-01 -1.705797e-02 
 2.255480e-01 -1.675198e-02 
 2.259519e-01 -1.646246e-02 
 2.263557e-01 -1.618954e-02 
 2.267596e-01 -1.593272e-02 
 2.271634e-01 -1.569102e-02 
 2.275673e-01 -1.546413e-02 
 2.279711e-01 -1.525264e-02 
 2.283750e-01 -1.505745e-02 
 2.287788e-01 -1.487928e-02 
 2.291827e-01 -1.471849e-02 
 2.295865e-01 -1.457525e-02 
 2.299903e-01 -1.444969e-02 
 2.303942e-01 -1.434207e-02 
 2.307980e-01 -1.425228e-02 
 2.312019e-01 -1.418038e-02 
 2.316057e-01 -1.412685e-02 
 2.320096e-01 -1.409235e-02 
 2.324134e-01 -1.407759e-02 
 2.328173e-01 -1.408333e-02 
 2.332211e-01 -1.410974e-02 
 2.336250e-01 -1.415659e-02 
 2.340288e-01 -1.422351e-02 
 2.344327e-01 -1.431010e-02 
 2.348365e-01 -1.441619e-02 
 2.352403e-01 -1.454209e-02 
 2.356442e-01 -1.468803e-02 
 2.360480e-01 -1.485412e-02 
 2.364519e-01 -1.504059e-02 
 2.368557e-01 -1.524796e-02 
 2.372596e-01 -1.547636e-02 
 2.376634e-01 -1.572540e-02 
 2.380673e-01 -1.599477e-02 
 2.384711e-01 -1.628467e-02 
 2.388750e-01 -1.659552e-02 
 2.392788e-01 -1.692737e-02 
 2.396827e-01 -1.727980e-02 
 2.400865e-01 -1.765234e-02 
 2.404903e-01 -1.804463e-02 
 2.408942e-01 -1.845636e-02 
 2.412980e-01 -1.888713e-02 
 2.417019e-01 -1.933635e-02 
 2.421057e-01 -1.980366e-02 
 2.425096e-01 -2.028885e-02 
 2.429134e-01 -2.079193e-02 
 2.433173e-01 -2.131299e-02 
 2.437211e-01 -2.185145e-02 
 2.441250e-01 -2.240675e-02 
 2.445288e-01 -2.297837e-02 
 2.449327e-01 -2.356608e-02 
 2.453365e-01 -2.416981e-02 
 2.457403e-01 -2.478987e-02 
 2.461442e-01 -2.542619e-02 
 2.465480e-01 -2.607829e-02 
 2.469519e-01 -2.674554e-02 
 2.473557e-01 -2.742698e-02 
 2.477596e-01 -2.812179e-02 
 2.481634e-01 -2.882919e-02 
 2.485673e-01 -2.954796e-02 
 2.489711e-01 -3.027684e-02 
 2.493750e-01 -3.101551e-02 
 2.497788e-01 -3.176414e-02 
 2.501827e-01 -3.252264e-02 
 2.505865e-01 -3.329053e-02 
 2.509903e-01 -3.406711e-02 
 2.513942e-01 -3.485186e-02 
 2.517980e-01 -3.564426e-02 
 2.522019e-01 -3.644371e-02 
 2.526057e-01 -3.724973e-02 
 2.530096e-01 -3.806216e-02 
 2.534134e-01 -3.888093e-02 
 2.538173e-01 -3.970593e-02 
 2.542211e-01 -4.053690e-02 
 2.546250e-01 -4.137345e-02 
 2.550288e-01 -4.221477e-02 
 2.554327e-01 -4.306006e-02 
 2.558365e-01 -4.390872e-02 
 2.562403e-01 -4.476002e-02 
 2.566442e-01 -4.561349e-02 
 2.570480e-01 -4.646903e-02 
 2.574519e-01 -4.732648e-02 
 2.578557e-01 -4.818556e-02 
 2.582596e-01 -4.904610e-02 
 2.586634e-01 -4.990794e-02 
 2.590673e-01 -5.077074e-02 
 2.594711e-01 -5.163395e-02 
 2.598750e-01 -5.249697e-02 
 2.602788e-01 -5.335953e-02 
 2.606826e-01 -5.422154e-02 
 2.610865e-01 -5.508269e-02 
 2.614903e-01 -5.594219e-02 
 2.618942e-01 -5.679924e-02 
 2.622980e-01 -5.765331e-02 
 2.627019e-01 -5.850405e-02 
 2.631057e-01 -5.935064e-02 
 2.635096e-01 -6.019203e-02 
 2.639134e-01 -6.102738e-02 
 2.643173e-01 -6.185617e-02 
 2.647211e-01 -6.267835e-02 
 2.651250e-01 -6.349363e-02 
 2.655288e-01 -6.430139e-02 
 2.659326e-01 -6.510114e-02 
 2.663365e-01 -6.589241e-02 
 2.667403e-01 -6.667486e-02 
 2.671442e-01 -6.744824e-02 
 2.675480e-01 -6.821217e-02 
 2.679519e-01 -6.896604e-02 
 2.683557e-01 -6.970910e-02 
 2.687596e-01 -7.044064e-02 
 2.691634e-01 -7.115987e-02 
 2.695673e-01 -7.186632e-02 
 2.699711e-01 -7.255934e-02 
 2.703750e-01 -7.323771e-02 
 2.707788e-01 -7.390055e-02 
 2.711826e-01 -7.454747e-02 
 2.715865e-01 -7.517820e-02 
 2.719903e-01 -7.579237e-02 
 2.723942e-01 -7.638955e-02 
 2.727980e-01 -7.696921e-02 
 2.732019e-01 -7.753103e-02 
 2.736057e-01 -7.807484e-02 
 2.740096e-01 -7.860045e-02 
 2.744134e-01 -7.910741e-02 
 2.748173e-01 -7.959538e-02 
 2.752211e-01 -8.006417e-02 
 2.756250e-01 -8.051374e-02 
 2.760288e-01 -8.094372e-02 
 2.764326e-01 -8.135311e-02 
 2.768365e-01 -8.174115e-02 
 2.772403e-01 -8.210742e-02 
 2.776442e-01 -8.245169e-02 
 2.780480e-01 -8.277359e-02 
 2.784519e-01 -8.307297e-02 
 2.788557e-01 -8.335008e-02 
 2.792596e-01 -8.360512e-02 
 2.796634e-01 -8.383808e-02 
 2.800673e-01 -8.404897e-02 
 2.804711e-01 -8.423771e-02 
 2.808750e-01 -8.440413e-02 
 2.812788e-01 -8.454812e-02 
 2.816826e-01 -8.466984e-02 
 2.820865e-01 -8.476986e-02 
 2.824903e-01 -8.484865e-02 
 2.828942e-01 -8.490618e-02 
 2.832980e-01 -8.494214e-02 
 2.837019e-01 -8.495626e-02 
 2.841057e-01 -8.494843e-02 
 2.845096e-01 -8.491841e-02 
 2.849134e-01 -8.486609e-02 
 2.853173e-01 -8.479164e-02 
 2.857211e-01 -8.469549e-02 
 2.861250e-01 -8.457856e-02 
 2.865288e-01 -8.444196e-02 
 2.869326e-01 -8.428634e-02 
 2.873365e-01 -8.411172e-02 
 2.877403e-01 -8.391816e-02 
 2.881442e-01 -8.370593e-02 
 2.885480e-01 -8.347542e-02 
 2.889519e-01 -8.322724e-02 
 2.893557e-01 -8.296188e-02 
 2.897596e-01 -8.267989e-02 
 2.901634e-01 -8.238180e-02 
 2.905673e-01 -8.206774e-02 
 2.909711e-01 -8.173765e-02 
 2.913750e-01 -8.139157e-02 
 2.917788e-01 -8.102930e-02 
 2.921826e-01 -8.065067e-02 
 2.925865e-01 -8.025592e-02 
 2.929903e-01 -7.984565e-02 
 2.933942e-01 -7.942061e-02 
 2.937980e-01 -7.898146e-02 
 2.942019e-01 -7.852852e-02 
 2.946057e-01 -7.806189e-02 
 2.950096e-01 -7.758191e-02 
 2.954134e-01 -7.708882e-02 
 2.958173e-01 -7.658267e-02 
 2.962211e-01 -7.606358e-02 
 2.966250e-01 -7.553190e-02 
