         time Record_Dis... 
 2.766346e-02  1.176436e-04 
 2.806730e-02  1.206917e-04 
 2.847115e-02  1.237137e-04 
 2.887500e-02  1.267092e-04 
 2.927884e-02  1.296774e-04 
 2.968269e-02  1.326174e-04 
 3.008653e-02  1.355270e-04 
 3.049038e-02  1.383875e-04 
 3.089423e-02  1.411908e-04 
 3.129807e-02  1.439357e-04 
 3.170192e-02  1.466206e-04 
 3.210576e-02  1.492442e-04 
 3.250961e-02  1.518050e-04 
 3.291346e-02  1.543018e-04 
 3.331730e-02  1.567339e-04 
 3.372115e-02  1.591007e-04 
 3.412499e-02  1.614016e-04 
 3.452884e-02  1.636354e-04 
 3.493269e-02  1.658014e-04 
 3.533653e-02  1.678908e-04 
 3.574038e-02  1.698911e-04 
 3.614422e-02  1.718009e-04 
 3.654807e-02  1.736184e-04 
 3.695192e-02  1.753422e-04 
 3.735576e-02  1.769713e-04 
 3.775961e-02  1.785051e-04 
 3.816346e-02  1.799436e-04 
 3.856730e-02  1.812871e-04 
 3.897115e-02  1.825363e-04 
 3.937499e-02  1.836921e-04 
 3.977884e-02  1.847554e-04 
 4.018269e-02  1.857248e-04 
 4.058653e-02  1.865916e-04 
 4.099038e-02  1.873541e-04 
 4.139422e-02  1.880117e-04 
 4.179807e-02  1.885645e-04 
 4.220192e-02  1.890124e-04 
 4.260576e-02  1.893561e-04 
 4.300961e-02  1.895959e-04 
 4.341345e-02  1.897325e-04 
 4.381730e-02  1.897665e-04 
 4.422115e-02  1.896992e-04 
 4.462499e-02  1.895320e-04 
 4.502884e-02  1.892654e-04 
 4.543268e-02  1.888987e-04 
 4.583653e-02  1.884311e-04 
 4.624038e-02  1.878622e-04 
 4.664422e-02  1.871919e-04 
 4.704807e-02  1.864199e-04 
 4.745192e-02  1.855461e-04 
 4.785576e-02  1.845706e-04 
 4.825961e-02  1.834943e-04 
 4.866345e-02  1.823182e-04 
 4.906730e-02  1.810436e-04 
 4.947115e-02  1.796715e-04 
 4.987499e-02  1.782032e-04 
 5.027884e-02  1.766414e-04 
 5.068268e-02  1.749918e-04 
 5.108653e-02  1.732545e-04 
 5.149038e-02  1.714294e-04 
 5.189422e-02  1.695167e-04 
 5.229807e-02  1.675169e-04 
 5.270191e-02  1.654309e-04 
 5.310576e-02  1.632594e-04 
 5.350961e-02  1.610035e-04 
 5.391345e-02  1.586641e-04 
 5.431730e-02  1.562422e-04 
 5.472114e-02  1.537390e-04 
 5.512499e-02  1.511568e-04 
 5.552884e-02  1.485088e-04 
 5.593268e-02  1.457992e-04 
 5.633653e-02  1.430287e-04 
 5.674038e-02  1.401983e-04 
 5.714422e-02  1.373089e-04 
 5.754807e-02  1.343617e-04 
 5.795191e-02  1.313579e-04 
 5.835576e-02  1.282990e-04 
 5.875961e-02  1.251866e-04 
 5.916345e-02  1.220227e-04 
 5.956730e-02  1.188091e-04 
 5.997114e-02  1.155473e-04 
 6.037499e-02  1.122490e-04 
 6.077884e-02  1.089272e-04 
 6.118268e-02  1.055827e-04 
 6.158653e-02  1.022163e-04 
 6.199037e-02  9.882829e-05 
 6.239422e-02  9.541874e-05 
 6.279807e-02  9.198767e-05 
 6.320191e-02  8.853498e-05 
 6.360576e-02  8.506045e-05 
 6.400960e-02  8.156379e-05 
 6.441345e-02  7.804459e-05 
 6.481730e-02  7.450241e-05 
 6.522114e-02  7.094318e-05 
 6.562499e-02  6.739346e-05 
 6.602884e-02  6.385675e-05 
 6.643268e-02  6.033382e-05 
 6.683653e-02  5.682511e-05 
 6.724037e-02  5.333069e-05 
 6.764422e-02  4.985049e-05 
 6.804807e-02  4.638446e-05 
 6.845191e-02  4.293275e-05 
 6.885576e-02  3.949567e-05 
 6.925960e-02  3.607380e-05 
 6.966345e-02  3.266794e-05 
 7.006730e-02  2.927942e-05 
 7.047114e-02  2.591534e-05 
 7.087499e-02  2.257946e-05 
 7.127883e-02  1.927283e-05 
 7.168268e-02  1.599681e-05 
 7.208653e-02  1.275284e-05 
 7.249037e-02  9.542044e-06 
 7.289422e-02  6.365159e-06 
 7.329806e-02  3.222806e-06 
 7.370191e-02  1.157012e-07 
 7.410576e-02 -2.955359e-06 
 7.450960e-02 -5.989536e-06 
 7.491345e-02 -8.985952e-06 
 7.531730e-02 -1.193785e-05 
 7.572114e-02 -1.483358e-05 
 7.612499e-02 -1.767171e-05 
 7.652883e-02 -2.045090e-05 
 7.693268e-02 -2.317008e-05 
 7.733653e-02 -2.582890e-05 
 7.774037e-02 -2.842768e-05 
 7.814422e-02 -3.096692e-05 
 7.854806e-02 -3.344707e-05 
 7.895191e-02 -3.586831e-05 
 7.935576e-02 -3.823070e-05 
 7.975960e-02 -4.053430e-05 
 8.016345e-02 -4.277783e-05 
 8.056729e-02 -4.495182e-05 
 8.097114e-02 -4.705441e-05 
 8.137499e-02 -4.908591e-05 
 8.177883e-02 -5.104716e-05 
 8.218268e-02 -5.293916e-05 
 8.258652e-02 -5.476267e-05 
 8.299037e-02 -5.651819e-05 
 8.339422e-02 -5.820630e-05 
 8.379806e-02 -5.982783e-05 
 8.420191e-02 -6.138362e-05 
 8.460576e-02 -6.287421e-05 
 8.500960e-02 -6.429977e-05 
 8.541345e-02 -6.565622e-05 
 8.581729e-02 -6.694020e-05 
 8.622114e-02 -6.815119e-05 
 8.662499e-02 -6.928867e-05 
 8.702883e-02 -7.035234e-05 
 8.743268e-02 -7.134206e-05 
 8.783652e-02 -7.225789e-05 
 8.824037e-02 -7.310011e-05 
 8.864422e-02 -7.386926e-05 
 8.904806e-02 -7.456590e-05 
 8.945191e-02 -7.519062e-05 
 8.985575e-02 -7.574400e-05 
 9.025960e-02 -7.622667e-05 
 9.066345e-02 -7.663960e-05 
 9.106729e-02 -7.698406e-05 
 9.147114e-02 -7.726153e-05 
 9.187498e-02 -7.747374e-05 
 9.227883e-02 -7.762268e-05 
 9.268268e-02 -7.771057e-05 
 9.308652e-02 -7.773954e-05 
 9.349037e-02 -7.771136e-05 
 9.389422e-02 -7.762786e-05 
 9.429806e-02 -7.749121e-05 
 9.470191e-02 -7.730396e-05 
 9.510575e-02 -7.706882e-05 
 9.550960e-02 -7.679269e-05 
 9.591345e-02 -7.647891e-05 
 9.631729e-02 -7.612907e-05 
 9.672114e-02 -7.574472e-05 
 9.712498e-02 -7.532743e-05 
 9.752883e-02 -7.487862e-05 
 9.793268e-02 -7.439960e-05 
 9.833652e-02 -7.389159e-05 
 9.874037e-02 -7.335578e-05 
 9.914421e-02 -7.279341e-05 
 9.954806e-02 -7.220558e-05 
 9.995191e-02 -7.159307e-05 
 1.003558e-01 -7.096177e-05 
 1.007596e-01 -7.031908e-05 
 1.011634e-01 -6.966522e-05 
 1.015673e-01 -6.900037e-05 
 1.019711e-01 -6.832456e-05 
 1.023750e-01 -6.763726e-05 
 1.027788e-01 -6.693752e-05 
 1.031827e-01 -6.622431e-05 
 1.035865e-01 -6.549671e-05 
 1.039904e-01 -6.475385e-05 
 1.043942e-01 -6.399475e-05 
 1.047981e-01 -6.321855e-05 
 1.052019e-01 -6.242714e-05 
 1.056058e-01 -6.163260e-05 
 1.060096e-01 -6.083629e-05 
 1.064134e-01 -6.003769e-05 
 1.068173e-01 -5.923618e-05 
 1.072211e-01 -5.843114e-05 
 1.076250e-01 -5.762210e-05 
 1.080288e-01 -5.680883e-05 
 1.084327e-01 -5.599134e-05 
 1.088365e-01 -5.516997e-05 
 1.092404e-01 -5.434538e-05 
 1.096442e-01 -5.351852e-05 
 1.100481e-01 -5.269062e-05 
 1.104519e-01 -5.186863e-05 
 1.108558e-01 -5.105702e-05 
 1.112596e-01 -5.025733e-05 
 1.116634e-01 -4.947123e-05 
 1.120673e-01 -4.870024e-05 
 1.124711e-01 -4.794562e-05 
 1.128750e-01 -4.720836e-05 
 1.132788e-01 -4.648912e-05 
 1.136827e-01 -4.578849e-05 
 1.140865e-01 -4.510732e-05 
 1.144904e-01 -4.444669e-05 
 1.148942e-01 -4.380763e-05 
 1.152981e-01 -4.319096e-05 
 1.157019e-01 -4.259732e-05 
 1.161058e-01 -4.202745e-05 
 1.165096e-01 -4.148199e-05 
 1.169134e-01 -4.096121e-05 
 1.173173e-01 -4.046488e-05 
 1.177211e-01 -3.999264e-05 
 1.181250e-01 -3.954439e-05 
 1.185288e-01 -3.912039e-05 
 1.189327e-01 -3.872110e-05 
 1.193365e-01 -3.834703e-05 
 1.197404e-01 -3.799851e-05 
 1.201442e-01 -3.767587e-05 
 1.205481e-01 -3.737941e-05 
 1.209519e-01 -3.710921e-05 
 1.213557e-01 -3.686522e-05 
 1.217596e-01 -3.664717e-05 
 1.221634e-01 -3.645466e-05 
 1.225673e-01 -3.628720e-05 
 1.229711e-01 -3.614435e-05 
 1.233750e-01 -3.602573e-05 
 1.237788e-01 -3.593109e-05 
 1.241827e-01 -3.586014e-05 
 1.245865e-01 -3.581274e-05 
 1.249904e-01 -3.578902e-05 
 1.253942e-01 -3.578933e-05 
 1.257981e-01 -3.581386e-05 
 1.262019e-01 -3.586253e-05 
 1.266057e-01 -3.593503e-05 
 1.270096e-01 -3.603113e-05 
 1.274134e-01 -3.615085e-05 
 1.278173e-01 -3.629437e-05 
 1.282211e-01 -3.646211e-05 
 1.286250e-01 -3.665477e-05 
 1.290288e-01 -3.687334e-05 
 1.294327e-01 -3.711886e-05 
 1.298365e-01 -3.739209e-05 
 1.302404e-01 -3.769342e-05 
 1.306442e-01 -3.802288e-05 
 1.310481e-01 -3.838035e-05 
 1.314519e-01 -3.876562e-05 
 1.318557e-01 -3.917829e-05 
 1.322596e-01 -3.961787e-05 
 1.326634e-01 -4.008397e-05 
 1.330673e-01 -4.057633e-05 
 1.334711e-01 -4.109478e-05 
 1.338750e-01 -4.163898e-05 
 1.342788e-01 -4.220836e-05 
 1.346827e-01 -4.280216e-05 
 1.350865e-01 -4.341945e-05 
 1.354904e-01 -4.405923e-05 
 1.358942e-01 -4.472054e-05 
 1.362981e-01 -4.540234e-05 
 1.367019e-01 -4.610328e-05 
 1.371057e-01 -4.682183e-05 
 1.375096e-01 -4.755658e-05 
 1.379134e-01 -4.830656e-05 
 1.383173e-01 -4.907117e-05 
 1.387211e-01 -4.984982e-05 
 1.391250e-01 -5.064177e-05 
 1.395288e-01 -5.144617e-05 
 1.399327e-01 -5.226207e-05 
 1.403365e-01 -5.308845e-05 
 1.407404e-01 -5.392405e-05 
 1.411442e-01 -5.476745e-05 
 1.415481e-01 -5.561726e-05 
 1.419519e-01 -5.647250e-05 
 1.423557e-01 -5.733257e-05 
 1.427596e-01 -5.819711e-05 
 1.431634e-01 -5.906582e-05 
 1.435673e-01 -5.993843e-05 
 1.439711e-01 -6.081464e-05 
 1.443750e-01 -6.169408e-05 
 1.447788e-01 -6.257640e-05 
 1.451827e-01 -6.346138e-05 
 1.455865e-01 -6.434905e-05 
 1.459904e-01 -6.523974e-05 
 1.463942e-01 -6.613409e-05 
 1.467981e-01 -6.703311e-05 
 1.472019e-01 -6.793807e-05 
 1.476057e-01 -6.885028e-05 
 1.480096e-01 -6.977107e-05 
 1.484134e-01 -7.070176e-05 
 1.488173e-01 -7.164374e-05 
 1.492211e-01 -7.259826e-05 
 1.496250e-01 -7.356625e-05 
 1.500288e-01 -7.454823e-05 
 1.504327e-01 -7.554449e-05 
 1.508365e-01 -7.655520e-05 
 1.512404e-01 -7.758039e-05 
 1.516442e-01 -7.861988e-05 
 1.520481e-01 -7.967336e-05 
 1.524519e-01 -8.074050e-05 
 1.528557e-01 -8.182101e-05 
 1.532596e-01 -8.291438e-05 
 1.536634e-01 -8.401958e-05 
 1.540673e-01 -8.513502e-05 
 1.544711e-01 -8.625888e-05 
 1.548750e-01 -8.738932e-05 
 1.552788e-01 -8.852452e-05 
 1.556827e-01 -8.966274e-05 
 1.560865e-01 -9.080229e-05 
 1.564904e-01 -9.194163e-05 
 1.568942e-01 -9.307927e-05 
 1.572981e-01 -9.421373e-05 
 1.577019e-01 -9.534346e-05 
 1.581057e-01 -9.646675e-05 
 1.585096e-01 -9.758158e-05 
 1.589134e-01 -9.868584e-05 
 1.593173e-01 -9.977753e-05 
 1.597211e-01 -1.008549e-04 
 1.601250e-01 -1.019164e-04 
 1.605288e-01 -1.029604e-04 
 1.609327e-01 -1.039855e-04 
 1.613365e-01 -1.049902e-04 
 1.617404e-01 -1.059735e-04 
 1.621442e-01 -1.069347e-04 
 1.625481e-01 -1.078729e-04 
 1.629519e-01 -1.087876e-04 
 1.633557e-01 -1.096779e-04 
 1.637596e-01 -1.105435e-04 
 1.641634e-01 -1.113839e-04 
 1.645673e-01 -1.121986e-04 
 1.649711e-01 -1.129872e-04 
 1.653750e-01 -1.137496e-04 
 1.657788e-01 -1.144860e-04 
 1.661827e-01 -1.151969e-04 
 1.665865e-01 -1.158828e-04 
 1.669904e-01 -1.165442e-04 
 1.673942e-01 -1.171813e-04 
 1.677980e-01 -1.177942e-04 
 1.682019e-01 -1.183829e-04 
 1.686057e-01 -1.189469e-04 
 1.690096e-01 -1.194859e-04 
 1.694134e-01 -1.199993e-04 
 1.698173e-01 -1.204867e-04 
 1.702211e-01 -1.209478e-04 
 1.706250e-01 -1.213824e-04 
 1.710288e-01 -1.217899e-04 
 1.714327e-01 -1.221699e-04 
 1.718365e-01 -1.225213e-04 
 1.722404e-01 -1.228434e-04 
 1.726442e-01 -1.231353e-04 
 1.730480e-01 -1.233962e-04 
 1.734519e-01 -1.236251e-04 
 1.738557e-01 -1.238214e-04 
 1.742596e-01 -1.239845e-04 
 1.746634e-01 -1.241145e-04 
 1.750673e-01 -1.242116e-04 
 1.754711e-01 -1.242762e-04 
 1.758750e-01 -1.243090e-04 
 1.762788e-01 -1.243107e-04 
 1.766827e-01 -1.242826e-04 
 1.770865e-01 -1.242257e-04 
 1.774904e-01 -1.241408e-04 
 1.778942e-01 -1.240287e-04 
 1.782980e-01 -1.238902e-04 
 1.787019e-01 -1.237259e-04 
 1.791057e-01 -1.235368e-04 
 1.795096e-01 -1.233241e-04 
 1.799134e-01 -1.230887e-04 
 1.803173e-01 -1.228320e-04 
 1.807211e-01 -1.225550e-04 
 1.811250e-01 -1.222587e-04 
 1.815288e-01 -1.219441e-04 
 1.819327e-01 -1.216116e-04 
 1.823365e-01 -1.212617e-04 
 1.827404e-01 -1.208946e-04 
 1.831442e-01 -1.205107e-04 
 1.835480e-01 -1.201104e-04 
 1.839519e-01 -1.196942e-04 
 1.843557e-01 -1.192627e-04 
 1.847596e-01 -1.188162e-04 
 1.851634e-01 -1.183550e-04 
 1.855673e-01 -1.178795e-04 
 1.859711e-01 -1.173898e-04 
 1.863750e-01 -1.168856e-04 
 1.867788e-01 -1.163664e-04 
 1.871827e-01 -1.158318e-04 
 1.875865e-01 -1.152811e-04 
 1.879904e-01 -1.147136e-04 
 1.883942e-01 -1.141286e-04 
 1.887980e-01 -1.135253e-04 
 1.892019e-01 -1.129031e-04 
 1.896057e-01 -1.122618e-04 
 1.900096e-01 -1.116011e-04 
 1.904134e-01 -1.109207e-04 
 1.908173e-01 -1.102203e-04 
 1.912211e-01 -1.094993e-04 
 1.916250e-01 -1.087574e-04 
 1.920288e-01 -1.079940e-04 
 1.924327e-01 -1.072091e-04 
 1.928365e-01 -1.064026e-04 
 1.932404e-01 -1.055748e-04 
 1.936442e-01 -1.047266e-04 
 1.940480e-01 -1.038589e-04 
 1.944519e-01 -1.029730e-04 
 1.948557e-01 -1.020703e-04 
 1.952596e-01 -1.011519e-04 
 1.956634e-01 -1.002188e-04 
 1.960673e-01 -9.927208e-05 
 1.964711e-01 -9.831275e-05 
 1.968750e-01 -9.734193e-05 
 1.972788e-01 -9.636066e-05 
 1.976827e-01 -9.537002e-05 
 1.980865e-01 -9.437128e-05 
 1.984904e-01 -9.336583e-05 
 1.988942e-01 -9.235502e-05 
 1.992980e-01 -9.134003e-05 
 1.997019e-01 -9.032193e-05 
 2.001057e-01 -8.930173e-05 
 2.005096e-01 -8.828033e-05 
 2.009134e-01 -8.725843e-05 
 2.013173e-01 -8.623652e-05 
 2.017211e-01 -8.521497e-05 
 2.021250e-01 -8.419427e-05 
 2.025288e-01 -8.317510e-05 
 2.029327e-01 -8.215838e-05 
 2.033365e-01 -8.114521e-05 
 2.037404e-01 -8.013675e-05 
 2.041442e-01 -7.913418e-05 
 2.045480e-01 -7.813851e-05 
 2.049519e-01 -7.715055e-05 
 2.053557e-01 -7.617092e-05 
 2.057596e-01 -7.520002e-05 
 2.061634e-01 -7.423812e-05 
 2.065673e-01 -7.328548e-05 
 2.069711e-01 -7.234253e-05 
 2.073750e-01 -7.140987e-05 
 2.077788e-01 -7.048808e-05 
 2.081827e-01 -6.957755e-05 
 2.085865e-01 -6.867859e-05 
 2.089904e-01 -6.779146e-05 
 2.093942e-01 -6.691636e-05 
 2.097980e-01 -6.605330e-05 
 2.102019e-01 -6.520214e-05 
 2.106057e-01 -6.436278e-05 
 2.110096e-01 -6.353533e-05 
 2.114134e-01 -6.272009e-05 
 2.118173e-01 -6.191745e-05 
 2.122211e-01 -6.112789e-05 
 2.126250e-01 -6.035194e-05 
 2.130288e-01 -5.959031e-05 
 2.134327e-01 -5.884374e-05 
 2.138365e-01 -5.811294e-05 
 2.142403e-01 -5.739843e-05 
 2.146442e-01 -5.670053e-05 
 2.150480e-01 -5.601935e-05 
 2.154519e-01 -5.535482e-05 
 2.158557e-01 -5.470680e-05 
 2.162596e-01 -5.407521e-05 
 2.166634e-01 -5.346003e-05 
 2.170673e-01 -5.286129e-05 
 2.174711e-01 -5.227904e-05 
 2.178750e-01 -5.171336e-05 
 2.182788e-01 -5.116422e-05 
 2.186827e-01 -5.063128e-05 
 2.190865e-01 -5.011385e-05 
 2.194903e-01 -4.961112e-05 
 2.198942e-01 -4.912229e-05 
 2.202980e-01 -4.864663e-05 
 2.207019e-01 -4.818348e-05 
 2.211057e-01 -4.773224e-05 
 2.215096e-01 -4.729250e-05 
 2.219134e-01 -4.686407e-05 
 2.223173e-01 -4.644680e-05 
 2.227211e-01 -4.604042e-05 
 2.231250e-01 -4.564451e-05 
 2.235288e-01 -4.525857e-05 
 2.239327e-01 -4.488218e-05 
 2.243365e-01 -4.451498e-05 
 2.247403e-01 -4.415664e-05 
 2.251442e-01 -4.380687e-05 
 2.255480e-01 -4.346548e-05 
 2.259519e-01 -4.313245e-05 
 2.263557e-01 -4.280799e-05 
 2.267596e-01 -4.249247e-05 
 2.271634e-01 -4.218642e-05 
 2.275673e-01 -4.189047e-05 
 2.279711e-01 -4.160529e-05 
 2.283750e-01 -4.133158e-05 
 2.287788e-01 -4.107009e-05 
 2.291827e-01 -4.082167e-05 
 2.295865e-01 -4.058720e-05 
 2.299903e-01 -4.036769e-05 
 2.303942e-01 -4.016451e-05 
 2.307980e-01 -3.997942e-05 
 2.312019e-01 -3.981449e-05 
 2.316057e-01 -3.967182e-05 
 2.320096e-01 -3.955347e-05 
 2.324134e-01 -3.946135e-05 
 2.328173e-01 -3.939727e-05 
 2.332211e-01 -3.936287e-05 
 2.336250e-01 -3.935952e-05 
 2.340288e-01 -3.938839e-05 
 2.344327e-01 -3.945051e-05 
 2.348365e-01 -3.954692e-05 
 2.352403e-01 -3.967851e-05 
 2.356442e-01 -3.984588e-05 
 2.360480e-01 -4.004931e-05 
 2.364519e-01 -4.028876e-05 
 2.368557e-01 -4.056387e-05 
 2.372596e-01 -4.087391e-05 
 2.376634e-01 -4.121781e-05 
 2.380673e-01 -4.159425e-05 
 2.384711e-01 -4.200176e-05 
 2.388750e-01 -4.243872e-05 
 2.392788e-01 -4.290350e-05 
 2.396827e-01 -4.339452e-05 
 2.400865e-01 -4.391026e-05 
 2.404903e-01 -4.444926e-05 
 2.408942e-01 -4.501016e-05 
 2.412980e-01 -4.559172e-05 
 2.417019e-01 -4.619278e-05 
 2.421057e-01 -4.681213e-05 
 2.425096e-01 -4.744836e-05 
 2.429134e-01 -4.809996e-05 
 2.433173e-01 -4.876546e-05 
 2.437211e-01 -4.944365e-05 
 2.441250e-01 -5.013356e-05 
 2.445288e-01 -5.083441e-05 
 2.449327e-01 -5.154568e-05 
 2.453365e-01 -5.226711e-05 
 2.457403e-01 -5.299872e-05 
 2.461442e-01 -5.374063e-05 
 2.465480e-01 -5.449289e-05 
 2.469519e-01 -5.525547e-05 
 2.473557e-01 -5.602841e-05 
 2.477596e-01 -5.681187e-05 
 2.481634e-01 -5.760614e-05 
 2.485673e-01 -5.841167e-05 
 2.489711e-01 -5.922901e-05 
 2.493750e-01 -6.005885e-05 
 2.497788e-01 -6.090191e-05 
 2.501827e-01 -6.175889e-05 
 2.505865e-01 -6.263041e-05 
 2.509903e-01 -6.351692e-05 
 2.513942e-01 -6.441856e-05 
 2.517980e-01 -6.533521e-05 
 2.522019e-01 -6.626652e-05 
 2.526057e-01 -6.721198e-05 
 2.530096e-01 -6.817086e-05 
 2.534134e-01 -6.914224e-05 
 2.538173e-01 -7.012506e-05 
 2.542211e-01 -7.111822e-05 
 2.546250e-01 -7.212063e-05 
 2.550288e-01 -7.313109e-05 
 2.554327e-01 -7.414816e-05 
 2.558365e-01 -7.517015e-05 
 2.562403e-01 -7.619519e-05 
 2.566442e-01 -7.722134e-05 
 2.570480e-01 -7.824658e-05 
 2.574519e-01 -7.926892e-05 
 2.578557e-01 -8.028657e-05 
 2.582596e-01 -8.129814e-05 
 2.586634e-01 -8.230266e-05 
 2.590673e-01 -8.329945e-05 
 2.594711e-01 -8.428807e-05 
 2.598750e-01 -8.526824e-05 
 2.602788e-01 -8.623986e-05 
 2.606826e-01 -8.720293e-05 
 2.610865e-01 -8.815757e-05 
 2.614903e-01 -8.910399e-05 
 2.618942e-01 -9.004246e-05 
 2.622980e-01 -9.097340e-05 
 2.627019e-01 -9.189742e-05 
 2.631057e-01 -9.281526e-05 
 2.635096e-01 -9.372785e-05 
 2.639134e-01 -9.463611e-05 
 2.643173e-01 -9.554084e-05 
 2.647211e-01 -9.644274e-05 
 2.651250e-01 -9.734239e-05 
 2.655288e-01 -9.824021e-05 
 2.659326e-01 -9.913638e-05 
 2.663365e-01 -1.000308e-04 
 2.667403e-01 -1.009231e-04 
 2.671442e-01 -1.018129e-04 
 2.675480e-01 -1.026999e-04 
 2.679519e-01 -1.035838e-04 
 2.683557e-01 -1.044642e-04 
 2.687596e-01 -1.053406e-04 
 2.691634e-01 -1.062123e-04 
 2.695673e-01 -1.070786e-04 
 2.699711e-01 -1.079381e-04 
 2.703750e-01 -1.087894e-04 
 2.707788e-01 -1.096305e-04 
 2.711826e-01 -1.104594e-04 
 2.715865e-01 -1.112739e-04 
 2.719903e-01 -1.120720e-04 
 2.723942e-01 -1.128515e-04 
 2.727980e-01 -1.136102e-04 
 2.732019e-01 -1.143461e-04 
 2.736057e-01 -1.150571e-04 
 2.740096e-01 -1.157410e-04 
 2.744134e-01 -1.163960e-04 
 2.748173e-01 -1.170198e-04 
 2.752211e-01 -1.176107e-04 
 2.756250e-01 -1.181669e-04 
 2.760288e-01 -1.186869e-04 
 2.764326e-01 -1.191696e-04 
 2.768365e-01 -1.196142e-04 
 2.772403e-01 -1.200204e-04 
 2.776442e-01 -1.203880e-04 
 2.780480e-01 -1.207175e-04 
 2.784519e-01 -1.210095e-04 
 2.788557e-01 -1.212647e-04 
 2.792596e-01 -1.214842e-04 
 2.796634e-01 -1.216686e-04 
 2.800673e-01 -1.218190e-04 
 2.804711e-01 -1.219365e-04 
 2.808750e-01 -1.220222e-04 
 2.812788e-01 -1.220776e-04 
 2.816826e-01 -1.221039e-04 
 2.820865e-01 -1.221029e-04 
 2.824903e-01 -1.220762e-04 
 2.828942e-01 -1.220256e-04 
 2.832980e-01 -1.219523e-04 
 2.837019e-01 -1.218577e-04 
 2.841057e-01 -1.217426e-04 
 2.845096e-01 -1.216078e-04 
 2.849134e-01 -1.214539e-04 
 2.853173e-01 -1.212814e-04 
 2.857211e-01 -1.210910e-04 
 2.861250e-01 -1.208832e-04 
 2.865288e-01 -1.206587e-04 
 2.869326e-01 -1.204180e-04 
 2.873365e-01 -1.201619e-04 
 2.877403e-01 -1.198909e-04 
 2.881442e-01 -1.196053e-04 
 2.885480e-01 -1.193052e-04 
 2.889519e-01 -1.189910e-04 
 2.893557e-01 -1.186625e-04 
 2.897596e-01 -1.183197e-04 
 2.901634e-01 -1.179624e-04 
 2.905673e-01 -1.175903e-04 
 2.909711e-01 -1.172033e-04 
 2.913750e-01 -1.168012e-04 
 2.917788e-01 -1.163840e-04 
 2.921826e-01 -1.159514e-04 
 2.925865e-01 -1.155032e-04 
 2.929903e-01 -1.150392e-04 
 2.933942e-01 -1.145590e-04 
 2.937980e-01 -1.140622e-04 
 2.942019e-01 -1.135483e-04 
 2.946057e-01 -1.130168e-04 
 2.950096e-01 -1.124675e-04 
 2.954134e-01 -1.119004e-04 
 2.958173e-01 -1.113160e-04 
 2.962211e-01 -1.107147e-04 
 2.966250e-01 -1.100974e-04 
 2.970288e-01 -1.094651e-04 
 2.974326e-01 -1.088185e-04 
 2.978365e-01 -1.081586e-04 
 2.982403e-01 -1.074861e-04 
 2.986442e-01 -1.068018e-04 
 2.990480e-01 -1.061063e-04 
 2.994519e-01 -1.054003e-04 
 2.998557e-01 -1.046847e-04 
