         time rel_disp_t... 
 5.257536e-02  1.598031e-01 
 5.297306e-02  1.713868e-01 
 5.337075e-02  1.830072e-01 
 5.376845e-02  1.946655e-01 
 5.416614e-02  2.064123e-01 
 5.456384e-02  2.182940e-01 
 5.496154e-02  2.302945e-01 
 5.535923e-02  2.424034e-01 
 5.575693e-02  2.545823e-01 
 5.615462e-02  2.667579e-01 
 5.655232e-02  2.789191e-01 
 5.695001e-02  2.911058e-01 
 5.734771e-02  3.033094e-01 
 5.774541e-02  3.155271e-01 
 5.814310e-02  3.277336e-01 
 5.854080e-02  3.399758e-01 
 5.893849e-02  3.522942e-01 
 5.933619e-02  3.646920e-01 
 5.973388e-02  3.771268e-01 
 6.013158e-02  3.895812e-01 
 6.052927e-02  4.020538e-01 
 6.092697e-02  4.145168e-01 
 6.132467e-02  4.269355e-01 
 6.172236e-02  4.393419e-01 
 6.212006e-02  4.517262e-01 
 6.251775e-02  4.640399e-01 
 6.291545e-02  4.762488e-01 
 6.331314e-02  4.883837e-01 
 6.371084e-02  5.004418e-01 
 6.410854e-02  5.124584e-01 
 6.450623e-02  5.244484e-01 
 6.490393e-02  5.364197e-01 
 6.530162e-02  5.483678e-01 
 6.569932e-02  5.602208e-01 
 6.609701e-02  5.719283e-01 
 6.649471e-02  5.834805e-01 
 6.689240e-02  5.948766e-01 
 6.729010e-02  6.061968e-01 
 6.768780e-02  6.174628e-01 
 6.808549e-02  6.286322e-01 
 6.848319e-02  6.396618e-01 
 6.888088e-02  6.505314e-01 
 6.927858e-02  6.612450e-01 
 6.967627e-02  6.718008e-01 
 7.007397e-02  6.821479e-01 
 7.047167e-02  6.922928e-01 
 7.086936e-02  7.022419e-01 
 7.126706e-02  7.119792e-01 
 7.166475e-02  7.215085e-01 
 7.206245e-02  7.308172e-01 
 7.246014e-02  7.399348e-01 
 7.285784e-02  7.488027e-01 
 7.325553e-02  7.573812e-01 
 7.365323e-02  7.656843e-01 
 7.405093e-02  7.737337e-01 
 7.444862e-02  7.815172e-01 
 7.484632e-02  7.890268e-01 
 7.524401e-02  7.962511e-01 
 7.564171e-02  8.031761e-01 
 7.603940e-02  8.097897e-01 
 7.643710e-02  8.160608e-01 
 7.683480e-02  8.220130e-01 
 7.723249e-02  8.276876e-01 
 7.763019e-02  8.330870e-01 
 7.802788e-02  8.382228e-01 
 7.842558e-02  8.430308e-01 
 7.882327e-02  8.474549e-01 
 7.922097e-02  8.514794e-01 
 7.961866e-02  8.551316e-01 
 8.001636e-02  8.584570e-01 
 8.041406e-02  8.614510e-01 
 8.081175e-02  8.641181e-01 
 8.120945e-02  8.664996e-01 
 8.160714e-02  8.685714e-01 
 8.200484e-02  8.702928e-01 
 8.240253e-02  8.717154e-01 
 8.280023e-02  8.728608e-01 
 8.319793e-02  8.737464e-01 
 8.359562e-02  8.743504e-01 
 8.399332e-02  8.746805e-01 
 8.439101e-02  8.747609e-01 
 8.478871e-02  8.745618e-01 
 8.518640e-02  8.740423e-01 
 8.558410e-02  8.732109e-01 
 8.598179e-02  8.720899e-01 
 8.637949e-02  8.706909e-01 
 8.677719e-02  8.689989e-01 
 8.717488e-02  8.670484e-01 
 8.757258e-02  8.649011e-01 
 8.797027e-02  8.625462e-01 
 8.836797e-02  8.599653e-01 
 8.876566e-02  8.571407e-01 
 8.916336e-02  8.540086e-01 
 8.956106e-02  8.505838e-01 
 8.995875e-02  8.469170e-01 
 9.035645e-02  8.430465e-01 
 9.075414e-02  8.389757e-01 
 9.115184e-02  8.346861e-01 
 9.154953e-02  8.301398e-01 
 9.194723e-02  8.253466e-01 
 9.234492e-02  8.203000e-01 
 9.274262e-02  8.150053e-01 
 9.314032e-02  8.095145e-01 
 9.353801e-02  8.038246e-01 
 9.393571e-02  7.978948e-01 
 9.433340e-02  7.916901e-01 
 9.473110e-02  7.852232e-01 
 9.512879e-02  7.785163e-01 
 9.552649e-02  7.715176e-01 
 9.592419e-02  7.642454e-01 
 9.632188e-02  7.567740e-01 
 9.671958e-02  7.490809e-01 
 9.711727e-02  7.411357e-01 
 9.751497e-02  7.329200e-01 
 9.791266e-02  7.244652e-01 
 9.831036e-02  7.158035e-01 
 9.870805e-02  7.069175e-01 
 9.910575e-02  6.977907e-01 
 9.950345e-02  6.884420e-01 
 9.990114e-02  6.788665e-01 
 1.002988e-01  6.691081e-01 
 1.006965e-01  6.591716e-01 
 1.010942e-01  6.490394e-01 
 1.014919e-01  6.386700e-01 
 1.018896e-01  6.280064e-01 
 1.022873e-01  6.170611e-01 
 1.026850e-01  6.058791e-01 
 1.030827e-01  5.944901e-01 
 1.034804e-01  5.829350e-01 
 1.038781e-01  5.712218e-01 
 1.042758e-01  5.592974e-01 
 1.046735e-01  5.471546e-01 
 1.050712e-01  5.348206e-01 
 1.054689e-01  5.223330e-01 
 1.058666e-01  5.096951e-01 
 1.062643e-01  4.968990e-01 
 1.066620e-01  4.839625e-01 
 1.070597e-01  4.708993e-01 
 1.074574e-01  4.576348e-01 
 1.078551e-01  4.441903e-01 
 1.082527e-01  4.306023e-01 
 1.086504e-01  4.169348e-01 
 1.090481e-01  4.032051e-01 
 1.094458e-01  3.894120e-01 
 1.098435e-01  3.755858e-01 
 1.102412e-01  3.617599e-01 
 1.106389e-01  3.479222e-01 
 1.110366e-01  3.340949e-01 
 1.114343e-01  3.202662e-01 
 1.118320e-01  3.064059e-01 
 1.122297e-01  2.925141e-01 
 1.126274e-01  2.785955e-01 
 1.130251e-01  2.647141e-01 
 1.134228e-01  2.509065e-01 
 1.138205e-01  2.371752e-01 
 1.142182e-01  2.235561e-01 
 1.146159e-01  2.100284e-01 
 1.150136e-01  1.965904e-01 
 1.154113e-01  1.832928e-01 
 1.158090e-01  1.701582e-01 
 1.162067e-01  1.571678e-01 
 1.166044e-01  1.443028e-01 
 1.170021e-01  1.315897e-01 
 1.173997e-01  1.190082e-01 
 1.177974e-01  1.065295e-01 
 1.181951e-01  9.414511e-02 
 1.185928e-01  8.195986e-02 
 1.189905e-01  7.002094e-02 
 1.193882e-01  5.833836e-02 
 1.197859e-01  4.687620e-02 
 1.201836e-01  3.559782e-02 
 1.205813e-01  2.449596e-02 
 1.209790e-01  1.354511e-02 
 1.213767e-01  2.729630e-03 
 1.217744e-01 -7.906052e-03 
 1.221721e-01 -1.834344e-02 
 1.225698e-01 -2.861096e-02 
 1.229675e-01 -3.868372e-02 
 1.233652e-01 -4.853608e-02 
 1.237629e-01 -5.815254e-02 
 1.241606e-01 -6.756065e-02 
 1.245583e-01 -7.680043e-02 
 1.249560e-01 -8.586087e-02 
 1.253537e-01 -9.475609e-02 
 1.257514e-01 -1.034738e-01 
 1.261491e-01 -1.119535e-01 
 1.265467e-01 -1.202066e-01 
 1.269444e-01 -1.282255e-01 
 1.273421e-01 -1.359933e-01 
 1.277398e-01 -1.434911e-01 
 1.281375e-01 -1.507170e-01 
 1.285352e-01 -1.577016e-01 
 1.289329e-01 -1.644144e-01 
 1.293306e-01 -1.707863e-01 
 1.297283e-01 -1.768708e-01 
 1.301260e-01 -1.827411e-01 
 1.305237e-01 -1.884192e-01 
 1.309214e-01 -1.939000e-01 
 1.313191e-01 -1.991769e-01 
 1.317168e-01 -2.042228e-01 
 1.321145e-01 -2.089611e-01 
 1.325122e-01 -2.133481e-01 
 1.329099e-01 -2.174328e-01 
 1.333076e-01 -2.212453e-01 
 1.337053e-01 -2.247727e-01 
 1.341030e-01 -2.279882e-01 
 1.345007e-01 -2.308779e-01 
 1.348984e-01 -2.334605e-01 
 1.352961e-01 -2.357592e-01 
 1.356937e-01 -2.377465e-01 
 1.360914e-01 -2.394463e-01 
 1.364891e-01 -2.408633e-01 
 1.368868e-01 -2.419498e-01 
 1.372845e-01 -2.427193e-01 
 1.376822e-01 -2.431540e-01 
 1.380799e-01 -2.432297e-01 
 1.384776e-01 -2.429470e-01 
 1.388753e-01 -2.423097e-01 
 1.392730e-01 -2.413085e-01 
 1.396707e-01 -2.399302e-01 
 1.400684e-01 -2.382171e-01 
 1.404661e-01 -2.362632e-01 
 1.408638e-01 -2.340656e-01 
 1.412615e-01 -2.315962e-01 
 1.416592e-01 -2.287925e-01 
 1.420569e-01 -2.256046e-01 
 1.424546e-01 -2.220110e-01 
 1.428523e-01 -2.180014e-01 
 1.432500e-01 -2.136202e-01 
 1.436477e-01 -2.089537e-01 
 1.440454e-01 -2.039660e-01 
 1.444431e-01 -1.986097e-01 
 1.448407e-01 -1.929069e-01 
 1.452384e-01 -1.869035e-01 
 1.456361e-01 -1.806285e-01 
 1.460338e-01 -1.740819e-01 
 1.464315e-01 -1.672682e-01 
 1.468292e-01 -1.602106e-01 
 1.472269e-01 -1.528923e-01 
 1.476246e-01 -1.452998e-01 
 1.480223e-01 -1.374500e-01 
 1.484200e-01 -1.293497e-01 
 1.488177e-01 -1.210277e-01 
 1.492154e-01 -1.125366e-01 
 1.496131e-01 -1.038880e-01 
 1.500108e-01 -9.508353e-02 
 1.504085e-01 -8.612619e-02 
 1.508062e-01 -7.703421e-02 
 1.512039e-01 -6.782333e-02 
 1.516016e-01 -5.845137e-02 
 1.519993e-01 -4.891005e-02 
 1.523970e-01 -3.922289e-02 
 1.527947e-01 -2.940705e-02 
 1.531924e-01 -1.950705e-02 
 1.535901e-01 -9.575311e-03 
 1.539877e-01  3.729353e-04 
 1.543854e-01  1.034223e-02 
 1.547831e-01  2.042554e-02 
 1.551808e-01  3.062797e-02 
 1.555785e-01  4.087398e-02 
 1.559762e-01  5.113184e-02 
 1.563739e-01  6.141545e-02 
 1.567716e-01  7.174246e-02 
 1.571693e-01  8.209815e-02 
 1.575670e-01  9.249755e-02 
 1.579647e-01  1.029680e-01 
 1.583624e-01  1.134799e-01 
 1.587601e-01  1.239794e-01 
 1.591578e-01  1.344676e-01 
 1.595555e-01  1.449097e-01 
 1.599532e-01  1.553109e-01 
 1.603509e-01  1.657195e-01 
 1.607486e-01  1.761627e-01 
 1.611463e-01  1.866602e-01 
 1.615440e-01  1.972127e-01 
 1.619417e-01  2.077827e-01 
 1.623394e-01  2.183693e-01 
 1.627371e-01  2.289233e-01 
 1.631347e-01  2.394213e-01 
 1.635324e-01  2.498549e-01 
 1.639301e-01  2.602219e-01 
 1.643278e-01  2.705155e-01 
 1.647255e-01  2.807534e-01 
 1.651232e-01  2.909934e-01 
 1.655209e-01  3.012589e-01 
 1.659186e-01  3.114889e-01 
 1.663163e-01  3.216797e-01 
 1.667140e-01  3.318609e-01 
 1.671117e-01  3.420190e-01 
 1.675094e-01  3.521177e-01 
 1.679071e-01  3.621630e-01 
 1.683048e-01  3.721240e-01 
 1.687025e-01  3.820037e-01 
 1.691002e-01  3.917380e-01 
 1.694979e-01  4.013038e-01 
 1.698956e-01  4.107541e-01 
 1.702933e-01  4.201307e-01 
 1.706910e-01  4.294921e-01 
 1.710887e-01  4.388546e-01 
 1.714864e-01  4.481867e-01 
 1.718841e-01  4.574185e-01 
 1.722817e-01  4.664907e-01 
 1.726794e-01  4.753843e-01 
 1.730771e-01  4.841459e-01 
 1.734748e-01  4.927684e-01 
 1.738725e-01  5.012601e-01 
 1.742702e-01  5.096184e-01 
 1.746679e-01  5.177984e-01 
 1.750656e-01  5.257885e-01 
 1.754633e-01  5.336091e-01 
 1.758610e-01  5.412679e-01 
 1.762587e-01  5.487140e-01 
 1.766564e-01  5.559087e-01 
 1.770541e-01  5.628832e-01 
 1.774518e-01  5.696651e-01 
 1.778495e-01  5.762371e-01 
 1.782472e-01  5.825667e-01 
 1.786449e-01  5.886680e-01 
 1.790426e-01  5.945207e-01 
 1.794403e-01  6.000821e-01 
 1.798380e-01  6.053186e-01 
 1.802357e-01  6.102840e-01 
 1.806334e-01  6.150281e-01 
 1.810310e-01  6.195083e-01 
 1.814287e-01  6.237291e-01 
 1.818264e-01  6.276640e-01 
 1.822241e-01  6.312689e-01 
 1.826218e-01  6.345387e-01 
 1.830195e-01  6.374913e-01 
 1.834172e-01  6.401784e-01 
 1.838149e-01  6.426515e-01 
 1.842126e-01  6.448673e-01 
 1.846103e-01  6.467798e-01 
 1.850080e-01  6.483681e-01 
 1.854057e-01  6.496207e-01 
 1.858034e-01  6.505821e-01 
 1.862011e-01  6.513115e-01 
 1.865988e-01  6.518095e-01 
 1.869965e-01  6.520590e-01 
 1.873942e-01  6.520329e-01 
 1.877919e-01  6.517839e-01 
 1.881896e-01  6.512988e-01 
 1.885873e-01  6.505601e-01 
 1.889850e-01  6.495975e-01 
 1.893827e-01  6.484337e-01 
 1.897804e-01  6.470637e-01 
 1.901780e-01  6.454770e-01 
 1.905757e-01  6.436987e-01 
 1.909734e-01  6.417578e-01 
 1.913711e-01  6.396154e-01 
 1.917688e-01  6.371980e-01 
 1.921665e-01  6.345207e-01 
 1.925642e-01  6.316062e-01 
 1.929619e-01  6.284639e-01 
 1.933596e-01  6.251520e-01 
 1.937573e-01  6.217098e-01 
 1.941550e-01  6.181595e-01 
 1.945527e-01  6.144687e-01 
 1.949504e-01  6.105574e-01 
 1.953481e-01  6.064257e-01 
 1.957458e-01  6.021168e-01 
 1.961435e-01  5.976641e-01 
 1.965412e-01  5.930939e-01 
 1.969389e-01  5.883899e-01 
 1.973366e-01  5.835040e-01 
 1.977343e-01  5.784295e-01 
 1.981320e-01  5.731510e-01 
 1.985297e-01  5.676963e-01 
 1.989274e-01  5.620551e-01 
 1.993250e-01  5.562423e-01 
 1.997227e-01  5.503114e-01 
 2.001204e-01  5.442419e-01 
 2.005181e-01  5.379970e-01 
 2.009158e-01  5.315658e-01 
 2.013135e-01  5.249622e-01 
 2.017112e-01  5.181851e-01 
 2.021089e-01  5.112410e-01 
 2.025066e-01  5.041723e-01 
 2.029043e-01  4.970110e-01 
 2.033020e-01  4.897327e-01 
 2.036997e-01  4.823123e-01 
 2.040974e-01  4.747512e-01 
 2.044951e-01  4.670598e-01 
 2.048928e-01  4.592391e-01 
 2.052905e-01  4.512478e-01 
 2.056882e-01  4.430906e-01 
 2.060859e-01  4.348701e-01 
 2.064836e-01  4.265910e-01 
 2.068813e-01  4.182563e-01 
 2.072790e-01  4.098345e-01 
 2.076767e-01  4.012657e-01 
 2.080744e-01  3.925022e-01 
 2.084720e-01  3.836071e-01 
 2.088697e-01  3.746097e-01 
 2.092674e-01  3.655393e-01 
 2.096651e-01  3.564199e-01 
 2.100628e-01  3.472576e-01 
 2.104605e-01  3.380543e-01 
 2.108582e-01  3.287635e-01 
 2.112559e-01  3.194008e-01 
 2.116536e-01  3.100358e-01 
 2.120513e-01  3.007155e-01 
 2.124490e-01  2.914620e-01 
 2.128467e-01  2.822784e-01 
 2.132444e-01  2.731591e-01 
 2.136421e-01  2.640615e-01 
 2.140398e-01  2.549196e-01 
 2.144375e-01  2.457673e-01 
 2.148352e-01  2.366977e-01 
 2.152329e-01  2.277198e-01 
 2.156306e-01  2.188484e-01 
 2.160283e-01  2.100926e-01 
 2.164260e-01  2.015120e-01 
 2.168237e-01  1.931355e-01 
 2.172214e-01  1.849161e-01 
 2.176190e-01  1.768579e-01 
 2.180167e-01  1.689606e-01 
 2.184144e-01  1.611956e-01 
 2.188121e-01  1.535849e-01 
 2.192098e-01  1.461562e-01 
 2.196075e-01  1.389359e-01 
 2.200052e-01  1.319198e-01 
 2.204029e-01  1.251109e-01 
 2.208006e-01  1.184936e-01 
 2.211983e-01  1.121094e-01 
 2.215960e-01  1.059646e-01 
 2.219937e-01  1.001236e-01 
 2.223914e-01  9.463321e-02 
 2.227891e-01  8.942817e-02 
 2.231868e-01  8.444314e-02 
 2.235845e-01  7.962444e-02 
 2.239822e-01  7.496324e-02 
 2.243799e-01  7.047316e-02 
 2.247776e-01  6.620942e-02 
 2.251753e-01  6.227110e-02 
 2.255730e-01  5.866182e-02 
 2.259707e-01  5.531181e-02 
 2.263684e-01  5.216368e-02 
 2.267660e-01  4.923921e-02 
 2.271637e-01  4.654629e-02 
 2.275614e-01  4.407307e-02 
 2.279591e-01  4.177381e-02 
 2.283568e-01  3.969854e-02 
 2.287545e-01  3.784544e-02 
 2.291522e-01  3.618810e-02 
 2.295499e-01  3.477065e-02 
 2.299476e-01  3.359282e-02 
 2.303453e-01  3.264177e-02 
 2.307430e-01  3.189747e-02 
 2.311407e-01  3.133581e-02 
 2.315384e-01  3.099685e-02 
 2.319361e-01  3.089253e-02 
 2.323338e-01  3.101371e-02 
 2.327315e-01  3.134871e-02 
 2.331292e-01  3.189051e-02 
 2.335269e-01  3.258764e-02 
 2.339246e-01  3.347345e-02 
 2.343223e-01  3.456676e-02 
 2.347200e-01  3.589471e-02 
 2.351177e-01  3.747530e-02 
 2.355154e-01  3.929467e-02 
 2.359130e-01  4.127577e-02 
 2.363107e-01  4.332180e-02 
 2.367084e-01  4.538592e-02 
 2.371061e-01  4.750218e-02 
 2.375038e-01  4.973178e-02 
 2.379015e-01  5.208930e-02 
 2.382992e-01  5.462049e-02 
 2.386969e-01  5.732151e-02 
 2.390946e-01  6.019011e-02 
 2.394923e-01  6.317984e-02 
 2.398900e-01  6.628940e-02 
 2.402877e-01  6.958950e-02 
 2.406854e-01  7.308966e-02 
 2.410831e-01  7.675621e-02 
 2.414808e-01  8.058194e-02 
 2.418785e-01  8.455422e-02 
 2.422762e-01  8.867649e-02 
 2.426739e-01  9.289226e-02 
 2.430716e-01  9.718534e-02 
 2.434693e-01  1.015774e-01 
 2.438670e-01  1.060998e-01 
 2.442647e-01  1.108212e-01 
 2.446624e-01  1.157947e-01 
 2.450600e-01  1.209953e-01 
 2.454577e-01  1.263955e-01 
 2.458554e-01  1.319938e-01 
 2.462531e-01  1.376941e-01 
 2.466508e-01  1.434418e-01 
 2.470485e-01  1.492229e-01 
 2.474462e-01  1.551068e-01 
 2.478439e-01  1.611609e-01 
 2.482416e-01  1.674082e-01 
 2.486393e-01  1.738268e-01 
 2.490370e-01  1.804092e-01 
 2.494347e-01  1.871188e-01 
 2.498324e-01  1.939140e-01 
 2.502301e-01  2.007783e-01 
 2.506278e-01  2.077789e-01 
 2.510255e-01  2.149443e-01 
 2.514232e-01  2.221945e-01 
 2.518209e-01  2.294509e-01 
 2.522186e-01  2.366964e-01 
 2.526163e-01  2.439154e-01 
 2.530140e-01  2.511088e-01 
 2.534117e-01  2.582986e-01 
 2.538093e-01  2.655135e-01 
 2.542070e-01  2.728025e-01 
 2.546047e-01  2.801260e-01 
 2.550024e-01  2.874515e-01 
 2.554001e-01  2.947207e-01 
 2.557978e-01  3.019017e-01 
 2.561955e-01  3.090118e-01 
 2.565932e-01  3.160668e-01 
 2.569909e-01  3.230309e-01 
 2.573886e-01  3.299182e-01 
 2.577863e-01  3.367450e-01 
 2.581840e-01  3.435387e-01 
 2.585817e-01  3.502721e-01 
 2.589794e-01  3.568682e-01 
 2.593771e-01  3.633000e-01 
 2.597748e-01  3.695668e-01 
 2.601725e-01  3.756748e-01 
 2.605702e-01  3.816651e-01 
 2.609679e-01  3.875924e-01 
 2.613656e-01  3.934577e-01 
 2.617633e-01  3.991897e-01 
 2.621610e-01  4.047008e-01 
 2.625587e-01  4.100141e-01 
 2.629563e-01  4.151993e-01 
 2.633540e-01  4.203045e-01 
 2.637517e-01  4.253582e-01 
 2.641494e-01  4.303995e-01 
 2.645471e-01  4.353933e-01 
 2.649448e-01  4.402801e-01 
 2.653425e-01  4.449939e-01 
 2.657402e-01  4.495336e-01 
 2.661379e-01  4.539160e-01 
 2.665356e-01  4.581981e-01 
 2.669333e-01  4.624267e-01 
 2.673310e-01  4.665946e-01 
 2.677287e-01  4.706837e-01 
 2.681264e-01  4.747120e-01 
 2.685241e-01  4.786779e-01 
 2.689218e-01  4.825849e-01 
 2.693195e-01  4.864158e-01 
 2.697172e-01  4.901205e-01 
 2.701149e-01  4.937208e-01 
 2.705126e-01  4.972213e-01 
 2.709103e-01  5.006120e-01 
 2.713080e-01  5.039456e-01 
 2.717057e-01  5.072262e-01 
 2.721033e-01  5.104379e-01 
 2.725010e-01  5.135663e-01 
 2.728987e-01  5.166646e-01 
 2.732964e-01  5.198009e-01 
 2.736941e-01  5.229745e-01 
 2.740918e-01  5.261113e-01 
 2.744895e-01  5.291528e-01 
 2.748872e-01  5.320426e-01 
 2.752849e-01  5.347374e-01 
 2.756826e-01  5.372375e-01 
 2.760803e-01  5.396145e-01 
 2.764780e-01  5.419636e-01 
 2.768757e-01  5.443091e-01 
 2.772734e-01  5.466204e-01 
 2.776711e-01  5.488576e-01 
 2.780688e-01  5.509548e-01 
 2.784665e-01  5.528850e-01 
 2.788642e-01  5.546519e-01 
 2.792619e-01  5.562817e-01 
 2.796596e-01  5.577826e-01 
 2.800573e-01  5.591496e-01 
 2.804550e-01  5.603485e-01 
 2.808527e-01  5.613734e-01 
 2.812503e-01  5.622242e-01 
 2.816480e-01  5.628980e-01 
 2.820457e-01  5.634165e-01 
 2.824434e-01  5.637646e-01 
 2.828411e-01  5.639312e-01 
 2.832388e-01  5.639290e-01 
 2.836365e-01  5.637565e-01 
 2.840342e-01  5.634189e-01 
 2.844319e-01  5.628354e-01 
 2.848296e-01  5.620035e-01 
 2.852273e-01  5.609417e-01 
 2.856250e-01  5.596465e-01 
 2.860227e-01  5.581219e-01 
 2.864204e-01  5.564106e-01 
 2.868181e-01  5.545254e-01 
 2.872158e-01  5.524496e-01 
 2.876135e-01  5.501216e-01 
 2.880112e-01  5.475083e-01 
 2.884089e-01  5.446198e-01 
 2.888066e-01  5.414901e-01 
 2.892043e-01  5.381619e-01 
 2.896020e-01  5.346862e-01 
 2.899997e-01  5.310713e-01 
 2.903973e-01  5.273037e-01 
 2.907950e-01  5.233046e-01 
 2.911927e-01  5.190831e-01 
 2.915904e-01  5.146669e-01 
 2.919881e-01  5.101122e-01 
 2.923858e-01  5.054470e-01 
 2.927835e-01  5.006700e-01 
 2.931812e-01  4.957445e-01 
 2.935789e-01  4.906604e-01 
 2.939766e-01  4.854460e-01 
 2.943743e-01  4.800879e-01 
 2.947720e-01  4.746003e-01 
 2.951697e-01  4.690169e-01 
 2.955674e-01  4.633993e-01 
 2.959651e-01  4.577656e-01 
 2.963628e-01  4.520647e-01 
 2.967605e-01  4.463041e-01 
 2.971582e-01  4.404775e-01 
 2.975559e-01  4.345414e-01 
 2.979536e-01  4.284708e-01 
 2.983513e-01  4.222682e-01 
 2.987490e-01  4.159967e-01 
 2.991467e-01  4.097081e-01 
 2.995443e-01  4.034218e-01 
 2.999420e-01  3.971739e-01 
 3.003397e-01  3.909907e-01 
 3.007374e-01  3.848298e-01 
 3.011351e-01  3.786251e-01 
 3.015328e-01  3.723495e-01 
 3.019305e-01  3.660580e-01 
 3.023282e-01  3.598007e-01 
 3.027259e-01  3.535599e-01 
 3.031236e-01  3.473083e-01 
 3.035213e-01  3.409838e-01 
 3.039190e-01  3.345732e-01 
 3.043167e-01  3.280953e-01 
 3.047144e-01  3.216084e-01 
