         time tilt_bot_s... 
 4.501915e-02 -6.093359e-03 
 4.541684e-02 -5.723681e-03 
 4.581454e-02 -5.345856e-03 
 4.621223e-02 -4.962992e-03 
 4.660993e-02 -4.581114e-03 
 4.700762e-02 -4.199123e-03 
 4.740532e-02 -3.819482e-03 
 4.780301e-02 -3.445885e-03 
 4.820071e-02 -3.076422e-03 
 4.859841e-02 -2.710619e-03 
 4.899610e-02 -2.349944e-03 
 4.939380e-02 -1.993880e-03 
 4.979149e-02 -1.640977e-03 
 5.018919e-02 -1.288584e-03 
 5.058688e-02 -9.387707e-04 
 5.098458e-02 -5.940206e-04 
 5.138228e-02 -2.515530e-04 
 5.177997e-02  8.817736e-05 
 5.217767e-02  4.240583e-04 
 5.257536e-02  7.567547e-04 
 5.297306e-02  1.081796e-03 
 5.337075e-02  1.401503e-03 
 5.376845e-02  1.717779e-03 
 5.416614e-02  2.031837e-03 
 5.456384e-02  2.342691e-03 
 5.496154e-02  2.650982e-03 
 5.535923e-02  2.961207e-03 
 5.575693e-02  3.273490e-03 
 5.615462e-02  3.586392e-03 
 5.655232e-02  3.900971e-03 
 5.695001e-02  4.215760e-03 
 5.734771e-02  4.527591e-03 
 5.774541e-02  4.841581e-03 
 5.814310e-02  5.157686e-03 
 5.854080e-02  5.477716e-03 
 5.893849e-02  5.803420e-03 
 5.933619e-02  6.133181e-03 
 5.973388e-02  6.466434e-03 
 6.013158e-02  6.806994e-03 
 6.052927e-02  7.156334e-03 
 6.092697e-02  7.513846e-03 
 6.132467e-02  7.876376e-03 
 6.172236e-02  8.246000e-03 
 6.212006e-02  8.625434e-03 
 6.251775e-02  9.012697e-03 
 6.291545e-02  9.407024e-03 
 6.331314e-02  9.811917e-03 
 6.371084e-02  1.022454e-02 
 6.410854e-02  1.064794e-02 
 6.450623e-02  1.108096e-02 
 6.490393e-02  1.152014e-02 
 6.530162e-02  1.196509e-02 
 6.569932e-02  1.241411e-02 
 6.609701e-02  1.286546e-02 
 6.649471e-02  1.331661e-02 
 6.689240e-02  1.376804e-02 
 6.729010e-02  1.422311e-02 
 6.768780e-02  1.467925e-02 
 6.808549e-02  1.513891e-02 
 6.848319e-02  1.560410e-02 
 6.888088e-02  1.607234e-02 
 6.927858e-02  1.654270e-02 
 6.967627e-02  1.701399e-02 
 7.007397e-02  1.748079e-02 
 7.047167e-02  1.794530e-02 
 7.086936e-02  1.840683e-02 
 7.126706e-02  1.886027e-02 
 7.166475e-02  1.930421e-02 
 7.206245e-02  1.973629e-02 
 7.246014e-02  2.015964e-02 
 7.285784e-02  2.057340e-02 
 7.325553e-02  2.097471e-02 
 7.365323e-02  2.136354e-02 
 7.405093e-02  2.174065e-02 
 7.444862e-02  2.210439e-02 
 7.484632e-02  2.245462e-02 
 7.524401e-02  2.278675e-02 
 7.564171e-02  2.309778e-02 
 7.603940e-02  2.338932e-02 
 7.643710e-02  2.366026e-02 
 7.683480e-02  2.391003e-02 
 7.723249e-02  2.414076e-02 
 7.763019e-02  2.435224e-02 
 7.802788e-02  2.454466e-02 
 7.842558e-02  2.471628e-02 
 7.882327e-02  2.487097e-02 
 7.922097e-02  2.500893e-02 
 7.961866e-02  2.512921e-02 
 8.001636e-02  2.523286e-02 
 8.041406e-02  2.531839e-02 
 8.081175e-02  2.538586e-02 
 8.120945e-02  2.543957e-02 
 8.160714e-02  2.547632e-02 
 8.200484e-02  2.549172e-02 
 8.240253e-02  2.549127e-02 
 8.280023e-02  2.547477e-02 
 8.319793e-02  2.544401e-02 
 8.359562e-02  2.539938e-02 
 8.399332e-02  2.534109e-02 
 8.439101e-02  2.527188e-02 
 8.478871e-02  2.519206e-02 
 8.518640e-02  2.510176e-02 
 8.558410e-02  2.500259e-02 
 8.598179e-02  2.489262e-02 
 8.637949e-02  2.477468e-02 
 8.677719e-02  2.465132e-02 
 8.717488e-02  2.452187e-02 
 8.757258e-02  2.438917e-02 
 8.797027e-02  2.425339e-02 
 8.836797e-02  2.411333e-02 
 8.876566e-02  2.397007e-02 
 8.916336e-02  2.382458e-02 
 8.956106e-02  2.367921e-02 
 8.995875e-02  2.353168e-02 
 9.035645e-02  2.337965e-02 
 9.075414e-02  2.322380e-02 
 9.115184e-02  2.306428e-02 
 9.154953e-02  2.290237e-02 
 9.194723e-02  2.273787e-02 
 9.234492e-02  2.256733e-02 
 9.274262e-02  2.239079e-02 
 9.314032e-02  2.221157e-02 
 9.353801e-02  2.202725e-02 
 9.393571e-02  2.183723e-02 
 9.433340e-02  2.164140e-02 
 9.473110e-02  2.143947e-02 
 9.512879e-02  2.123382e-02 
 9.552649e-02  2.102107e-02 
 9.592419e-02  2.080133e-02 
 9.632188e-02  2.057667e-02 
 9.671958e-02  2.034453e-02 
 9.711727e-02  2.010641e-02 
 9.751497e-02  1.985984e-02 
 9.791266e-02  1.960158e-02 
 9.831036e-02  1.933315e-02 
 9.870805e-02  1.905378e-02 
 9.910575e-02  1.876036e-02 
 9.950345e-02  1.845696e-02 
 9.990114e-02  1.814345e-02 
 1.002988e-01  1.781916e-02 
 1.006965e-01  1.748027e-02 
 1.010942e-01  1.712822e-02 
 1.014919e-01  1.676413e-02 
 1.018896e-01  1.638721e-02 
 1.022873e-01  1.599565e-02 
 1.026850e-01  1.558815e-02 
 1.030827e-01  1.516269e-02 
 1.034804e-01  1.472396e-02 
 1.038781e-01  1.427463e-02 
 1.042758e-01  1.381176e-02 
 1.046735e-01  1.333676e-02 
 1.050712e-01  1.285024e-02 
 1.054689e-01  1.235280e-02 
 1.058666e-01  1.184581e-02 
 1.062643e-01  1.132849e-02 
 1.066620e-01  1.080172e-02 
 1.070597e-01  1.026781e-02 
 1.074574e-01  9.724131e-03 
 1.078551e-01  9.177210e-03 
 1.082527e-01  8.625017e-03 
 1.086504e-01  8.069926e-03 
 1.090481e-01  7.514643e-03 
 1.094458e-01  6.957036e-03 
 1.098435e-01  6.397600e-03 
 1.102412e-01  5.840769e-03 
 1.106389e-01  5.283296e-03 
 1.110366e-01  4.724877e-03 
 1.114343e-01  4.167649e-03 
 1.118320e-01  3.615399e-03 
 1.122297e-01  3.071141e-03 
 1.126274e-01  2.535113e-03 
 1.130251e-01  2.010016e-03 
 1.134228e-01  1.495466e-03 
 1.138205e-01  9.945847e-04 
 1.142182e-01  5.088791e-04 
 1.146159e-01  3.521093e-05 
 1.150136e-01 -4.279449e-04 
 1.154113e-01 -8.773031e-04 
 1.158090e-01 -1.314898e-03 
 1.162067e-01 -1.740448e-03 
 1.166044e-01 -2.152882e-03 
 1.170021e-01 -2.551035e-03 
 1.173997e-01 -2.936149e-03 
 1.177974e-01 -3.307386e-03 
 1.181951e-01 -3.665333e-03 
 1.185928e-01 -4.005190e-03 
 1.189905e-01 -4.329038e-03 
 1.193882e-01 -4.638360e-03 
 1.197859e-01 -4.934119e-03 
 1.201836e-01 -5.219741e-03 
 1.205813e-01 -5.492668e-03 
 1.209790e-01 -5.755649e-03 
 1.213767e-01 -6.014836e-03 
 1.217744e-01 -6.270519e-03 
 1.221721e-01 -6.518419e-03 
 1.225698e-01 -6.760589e-03 
 1.229675e-01 -6.996316e-03 
 1.233652e-01 -7.225510e-03 
 1.237629e-01 -7.446697e-03 
 1.241606e-01 -7.659745e-03 
 1.245583e-01 -7.865970e-03 
 1.249560e-01 -8.066979e-03 
 1.253537e-01 -8.267252e-03 
 1.257514e-01 -8.467732e-03 
 1.261491e-01 -8.667759e-03 
 1.265467e-01 -8.872004e-03 
 1.269444e-01 -9.080767e-03 
 1.273421e-01 -9.290949e-03 
 1.277398e-01 -9.504066e-03 
 1.281375e-01 -9.716889e-03 
 1.285352e-01 -9.927919e-03 
 1.289329e-01 -1.013560e-02 
 1.293306e-01 -1.033941e-02 
 1.297283e-01 -1.054494e-02 
 1.301260e-01 -1.075293e-02 
 1.305237e-01 -1.096233e-02 
 1.309214e-01 -1.117294e-02 
 1.313191e-01 -1.138300e-02 
 1.317168e-01 -1.159520e-02 
 1.321145e-01 -1.180950e-02 
 1.325122e-01 -1.201870e-02 
 1.329099e-01 -1.222241e-02 
 1.333076e-01 -1.242173e-02 
 1.337053e-01 -1.261769e-02 
 1.341030e-01 -1.281069e-02 
 1.345007e-01 -1.300105e-02 
 1.348984e-01 -1.318798e-02 
 1.352961e-01 -1.337257e-02 
 1.356937e-01 -1.355104e-02 
 1.360914e-01 -1.372334e-02 
 1.364891e-01 -1.388611e-02 
 1.368868e-01 -1.403735e-02 
 1.372845e-01 -1.417664e-02 
 1.376822e-01 -1.430039e-02 
 1.380799e-01 -1.440980e-02 
 1.384776e-01 -1.450583e-02 
 1.388753e-01 -1.458727e-02 
 1.392730e-01 -1.465243e-02 
 1.396707e-01 -1.470315e-02 
 1.400684e-01 -1.473954e-02 
 1.404661e-01 -1.476335e-02 
 1.408638e-01 -1.476763e-02 
 1.412615e-01 -1.475251e-02 
 1.416592e-01 -1.471835e-02 
 1.420569e-01 -1.466522e-02 
 1.424546e-01 -1.459332e-02 
 1.428523e-01 -1.450136e-02 
 1.432500e-01 -1.438633e-02 
 1.436477e-01 -1.425395e-02 
 1.440454e-01 -1.410454e-02 
 1.444431e-01 -1.393838e-02 
 1.448407e-01 -1.375692e-02 
 1.452384e-01 -1.356110e-02 
 1.456361e-01 -1.335005e-02 
 1.460338e-01 -1.312413e-02 
 1.464315e-01 -1.288279e-02 
 1.468292e-01 -1.262602e-02 
 1.472269e-01 -1.235399e-02 
 1.476246e-01 -1.206563e-02 
 1.480223e-01 -1.176219e-02 
 1.484200e-01 -1.144428e-02 
 1.488177e-01 -1.111754e-02 
 1.492154e-01 -1.078406e-02 
 1.496131e-01 -1.044407e-02 
 1.500108e-01 -1.010023e-02 
 1.504085e-01 -9.756286e-03 
 1.508062e-01 -9.411135e-03 
 1.512039e-01 -9.064038e-03 
 1.516016e-01 -8.711834e-03 
 1.519993e-01 -8.356183e-03 
 1.523970e-01 -7.999339e-03 
 1.527947e-01 -7.640675e-03 
 1.531924e-01 -7.282371e-03 
 1.535901e-01 -6.925233e-03 
 1.539877e-01 -6.571847e-03 
 1.543854e-01 -6.229097e-03 
 1.547831e-01 -5.892401e-03 
 1.551808e-01 -5.559934e-03 
 1.555785e-01 -5.232331e-03 
 1.559762e-01 -4.905863e-03 
 1.563739e-01 -4.579440e-03 
 1.567716e-01 -4.252662e-03 
 1.571693e-01 -3.926472e-03 
 1.575670e-01 -3.599555e-03 
 1.579647e-01 -3.273224e-03 
 1.583624e-01 -2.948360e-03 
 1.587601e-01 -2.628493e-03 
 1.591578e-01 -2.314379e-03 
 1.595555e-01 -2.007010e-03 
 1.599532e-01 -1.702289e-03 
 1.603509e-01 -1.398160e-03 
 1.607486e-01 -1.096621e-03 
 1.611463e-01 -7.953819e-04 
 1.615440e-01 -4.911023e-04 
 1.619417e-01 -1.846166e-04 
 1.623394e-01  1.253954e-04 
 1.627371e-01  4.370531e-04 
 1.631347e-01  7.509271e-04 
 1.635324e-01  1.067341e-03 
 1.639301e-01  1.386279e-03 
 1.643278e-01  1.709250e-03 
 1.647255e-01  2.036681e-03 
 1.651232e-01  2.368305e-03 
 1.655209e-01  2.707615e-03 
 1.659186e-01  3.052099e-03 
 1.663163e-01  3.400946e-03 
 1.667140e-01  3.757487e-03 
 1.671117e-01  4.119886e-03 
 1.675094e-01  4.487418e-03 
 1.679071e-01  4.863238e-03 
 1.683048e-01  5.246377e-03 
 1.687025e-01  5.635899e-03 
 1.691002e-01  6.028346e-03 
 1.694979e-01  6.421794e-03 
 1.698956e-01  6.817706e-03 
 1.702933e-01  7.217167e-03 
 1.706910e-01  7.621157e-03 
 1.710887e-01  8.026550e-03 
 1.714864e-01  8.431342e-03 
 1.718841e-01  8.838410e-03 
 1.722817e-01  9.248239e-03 
 1.726794e-01  9.656407e-03 
 1.730771e-01  1.006235e-02 
 1.734748e-01  1.046281e-02 
 1.738725e-01  1.085890e-02 
 1.742702e-01  1.125058e-02 
 1.746679e-01  1.163799e-02 
 1.750656e-01  1.202118e-02 
 1.754633e-01  1.239952e-02 
 1.758610e-01  1.277113e-02 
 1.762587e-01  1.313529e-02 
 1.766564e-01  1.348841e-02 
 1.770541e-01  1.383072e-02 
 1.774518e-01  1.416081e-02 
 1.778495e-01  1.447215e-02 
 1.782472e-01  1.476337e-02 
 1.786449e-01  1.503526e-02 
 1.790426e-01  1.528572e-02 
 1.794403e-01  1.551659e-02 
 1.798380e-01  1.572810e-02 
 1.802357e-01  1.592365e-02 
 1.806334e-01  1.610606e-02 
 1.810310e-01  1.627214e-02 
 1.814287e-01  1.641924e-02 
 1.818264e-01  1.654528e-02 
 1.822241e-01  1.665100e-02 
 1.826218e-01  1.673744e-02 
 1.830195e-01  1.680266e-02 
 1.834172e-01  1.684538e-02 
 1.838149e-01  1.686798e-02 
 1.842126e-01  1.687361e-02 
 1.846103e-01  1.686519e-02 
 1.850080e-01  1.684347e-02 
 1.854057e-01  1.680729e-02 
 1.858034e-01  1.675573e-02 
 1.862011e-01  1.668997e-02 
 1.865988e-01  1.661112e-02 
 1.869965e-01  1.652171e-02 
 1.873942e-01  1.642033e-02 
 1.877919e-01  1.630866e-02 
 1.881896e-01  1.618536e-02 
 1.885873e-01  1.604814e-02 
 1.889850e-01  1.590350e-02 
 1.893827e-01  1.575269e-02 
 1.897804e-01  1.559399e-02 
 1.901780e-01  1.543035e-02 
 1.905757e-01  1.526307e-02 
 1.909734e-01  1.509409e-02 
 1.913711e-01  1.492604e-02 
 1.917688e-01  1.475747e-02 
 1.921665e-01  1.459103e-02 
 1.925642e-01  1.442879e-02 
 1.929619e-01  1.427135e-02 
 1.933596e-01  1.411759e-02 
 1.937573e-01  1.396378e-02 
 1.941550e-01  1.381059e-02 
 1.945527e-01  1.366046e-02 
 1.949504e-01  1.351113e-02 
 1.953481e-01  1.336280e-02 
 1.957458e-01  1.321648e-02 
 1.961435e-01  1.307347e-02 
 1.965412e-01  1.293410e-02 
 1.969389e-01  1.279886e-02 
 1.973366e-01  1.266724e-02 
 1.977343e-01  1.253837e-02 
 1.981320e-01  1.240815e-02 
 1.985297e-01  1.227732e-02 
 1.989274e-01  1.214413e-02 
 1.993250e-01  1.201192e-02 
 1.997227e-01  1.188350e-02 
 2.001204e-01  1.175395e-02 
 2.005181e-01  1.162072e-02 
 2.009158e-01  1.148704e-02 
 2.013135e-01  1.135261e-02 
 2.017112e-01  1.121618e-02 
 2.021089e-01  1.107663e-02 
 2.025066e-01  1.093052e-02 
 2.029043e-01  1.077968e-02 
 2.033020e-01  1.062378e-02 
 2.036997e-01  1.046211e-02 
 2.040974e-01  1.029246e-02 
 2.044951e-01  1.011420e-02 
 2.048928e-01  9.928187e-03 
 2.052905e-01  9.733885e-03 
 2.056882e-01  9.528184e-03 
 2.060859e-01  9.314303e-03 
 2.064836e-01  9.091928e-03 
 2.068813e-01  8.860735e-03 
 2.072790e-01  8.618815e-03 
 2.076767e-01  8.367043e-03 
 2.080744e-01  8.105207e-03 
 2.084720e-01  7.835304e-03 
 2.088697e-01  7.555757e-03 
 2.092674e-01  7.268158e-03 
 2.096651e-01  6.972730e-03 
 2.100628e-01  6.669714e-03 
 2.104605e-01  6.359761e-03 
 2.108582e-01  6.040185e-03 
 2.112559e-01  5.715931e-03 
 2.116536e-01  5.391152e-03 
 2.120513e-01  5.063922e-03 
 2.124490e-01  4.733742e-03 
 2.128467e-01  4.401664e-03 
 2.132444e-01  4.066902e-03 
 2.136421e-01  3.733761e-03 
 2.140398e-01  3.400027e-03 
 2.144375e-01  3.066177e-03 
 2.148352e-01  2.734039e-03 
 2.152329e-01  2.404210e-03 
 2.156306e-01  2.080680e-03 
 2.160283e-01  1.765194e-03 
 2.164260e-01  1.460399e-03 
 2.168237e-01  1.166407e-03 
 2.172214e-01  8.792224e-04 
 2.176190e-01  5.987517e-04 
 2.180167e-01  3.283413e-04 
 2.184144e-01  6.861591e-05 
 2.188121e-01 -1.795579e-04 
 2.192098e-01 -4.169892e-04 
 2.196075e-01 -6.410551e-04 
 2.200052e-01 -8.503499e-04 
 2.204029e-01 -1.042789e-03 
 2.208006e-01 -1.221456e-03 
 2.211983e-01 -1.385823e-03 
 2.215960e-01 -1.537056e-03 
 2.219937e-01 -1.673724e-03 
 2.223914e-01 -1.799260e-03 
 2.227891e-01 -1.917006e-03 
 2.231868e-01 -2.024314e-03 
 2.235845e-01 -2.121496e-03 
 2.239822e-01 -2.207207e-03 
 2.243799e-01 -2.279500e-03 
 2.247776e-01 -2.340797e-03 
 2.251753e-01 -2.390442e-03 
 2.255730e-01 -2.427603e-03 
 2.259707e-01 -2.454243e-03 
 2.263684e-01 -2.471559e-03 
 2.267660e-01 -2.481341e-03 
 2.271637e-01 -2.487523e-03 
 2.275614e-01 -2.492799e-03 
 2.279591e-01 -2.499231e-03 
 2.283568e-01 -2.503252e-03 
 2.287545e-01 -2.503105e-03 
 2.291522e-01 -2.502696e-03 
 2.295499e-01 -2.502700e-03 
 2.299476e-01 -2.502126e-03 
 2.303453e-01 -2.498915e-03 
 2.307430e-01 -2.491809e-03 
 2.311407e-01 -2.483737e-03 
 2.315384e-01 -2.475994e-03 
 2.319361e-01 -2.469401e-03 
 2.323338e-01 -2.464714e-03 
 2.327315e-01 -2.463969e-03 
 2.331292e-01 -2.469945e-03 
 2.335269e-01 -2.483291e-03 
 2.339246e-01 -2.498834e-03 
 2.343223e-01 -2.518715e-03 
 2.347200e-01 -2.539765e-03 
 2.351177e-01 -2.559076e-03 
 2.355154e-01 -2.578782e-03 
 2.359130e-01 -2.601145e-03 
 2.363107e-01 -2.626908e-03 
 2.367084e-01 -2.657236e-03 
 2.371061e-01 -2.692664e-03 
 2.375038e-01 -2.734599e-03 
 2.379015e-01 -2.786283e-03 
 2.382992e-01 -2.845725e-03 
 2.386969e-01 -2.908510e-03 
 2.390946e-01 -2.970118e-03 
 2.394923e-01 -3.033178e-03 
 2.398900e-01 -3.098026e-03 
 2.402877e-01 -3.158627e-03 
 2.406854e-01 -3.211751e-03 
 2.410831e-01 -3.258108e-03 
 2.414808e-01 -3.297999e-03 
 2.418785e-01 -3.331806e-03 
 2.422762e-01 -3.358731e-03 
 2.426739e-01 -3.377443e-03 
 2.430716e-01 -3.386534e-03 
 2.434693e-01 -3.382224e-03 
 2.438670e-01 -3.362322e-03 
 2.442647e-01 -3.324047e-03 
 2.446624e-01 -3.267296e-03 
 2.450600e-01 -3.195288e-03 
 2.454577e-01 -3.106698e-03 
 2.458554e-01 -2.998421e-03 
 2.462531e-01 -2.878277e-03 
 2.466508e-01 -2.745886e-03 
 2.470485e-01 -2.599634e-03 
 2.474462e-01 -2.436273e-03 
 2.478439e-01 -2.255765e-03 
 2.482416e-01 -2.057895e-03 
 2.486393e-01 -1.844482e-03 
 2.490370e-01 -1.612615e-03 
 2.494347e-01 -1.362220e-03 
 2.498324e-01 -1.095959e-03 
 2.502301e-01 -8.200061e-04 
 2.506278e-01 -5.320506e-04 
 2.510255e-01 -2.291052e-04 
 2.514232e-01  8.465550e-05 
 2.518209e-01  4.043864e-04 
 2.522186e-01  7.298697e-04 
 2.526163e-01  1.062917e-03 
 2.530140e-01  1.404406e-03 
 2.534117e-01  1.755041e-03 
 2.538093e-01  2.112530e-03 
 2.542070e-01  2.477082e-03 
 2.546047e-01  2.846910e-03 
 2.550024e-01  3.219336e-03 
 2.554001e-01  3.589865e-03 
 2.557978e-01  3.954499e-03 
 2.561955e-01  4.313149e-03 
 2.565932e-01  4.662190e-03 
 2.569909e-01  4.995704e-03 
 2.573886e-01  5.319205e-03 
 2.577863e-01  5.634766e-03 
 2.581840e-01  5.942484e-03 
 2.585817e-01  6.241650e-03 
 2.589794e-01  6.529581e-03 
 2.593771e-01  6.808428e-03 
 2.597748e-01  7.079513e-03 
 2.601725e-01  7.342302e-03 
 2.605702e-01  7.592546e-03 
 2.609679e-01  7.828214e-03 
 2.613656e-01  8.049459e-03 
 2.617633e-01  8.257850e-03 
 2.621610e-01  8.452173e-03 
 2.625587e-01  8.635546e-03 
 2.629563e-01  8.810355e-03 
 2.633540e-01  8.978334e-03 
 2.637517e-01  9.138795e-03 
 2.641494e-01  9.292367e-03 
 2.645471e-01  9.438156e-03 
 2.649448e-01  9.576622e-03 
 2.653425e-01  9.706686e-03 
 2.657402e-01  9.827459e-03 
 2.661379e-01  9.936839e-03 
 2.665356e-01  1.003772e-02 
 2.669333e-01  1.013296e-02 
 2.673310e-01  1.022516e-02 
 2.677287e-01  1.031615e-02 
 2.681264e-01  1.041122e-02 
 2.685241e-01  1.050771e-02 
 2.689218e-01  1.060394e-02 
 2.693195e-01  1.070198e-02 
 2.697172e-01  1.080174e-02 
 2.701149e-01  1.090612e-02 
 2.705126e-01  1.101393e-02 
 2.709103e-01  1.112237e-02 
 2.713080e-01  1.123243e-02 
 2.717057e-01  1.134560e-02 
 2.721033e-01  1.146462e-02 
 2.725010e-01  1.159006e-02 
 2.728987e-01  1.172188e-02 
 2.732964e-01  1.185865e-02 
 2.736941e-01  1.200045e-02 
 2.740918e-01  1.214466e-02 
 2.744895e-01  1.229326e-02 
 2.748872e-01  1.244518e-02 
 2.752849e-01  1.259862e-02 
 2.756826e-01  1.275218e-02 
 2.760803e-01  1.290501e-02 
 2.764780e-01  1.305799e-02 
 2.768757e-01  1.321069e-02 
 2.772734e-01  1.336196e-02 
 2.776711e-01  1.351185e-02 
 2.780688e-01  1.365932e-02 
 2.784665e-01  1.380468e-02 
 2.788642e-01  1.394540e-02 
 2.792619e-01  1.407813e-02 
 2.796596e-01  1.420410e-02 
 2.800573e-01  1.432460e-02 
 2.804550e-01  1.443572e-02 
 2.808527e-01  1.453794e-02 
 2.812503e-01  1.462872e-02 
 2.816480e-01  1.470564e-02 
 2.820457e-01  1.477040e-02 
 2.824434e-01  1.482277e-02 
 2.828411e-01  1.486183e-02 
 2.832388e-01  1.488527e-02 
 2.836365e-01  1.489047e-02 
 2.840342e-01  1.487730e-02 
 2.844319e-01  1.484356e-02 
 2.848296e-01  1.479136e-02 
 2.852273e-01  1.472020e-02 
 2.856250e-01  1.462891e-02 
 2.860227e-01  1.451735e-02 
 2.864204e-01  1.438995e-02 
 2.868181e-01  1.424847e-02 
 2.872158e-01  1.409256e-02 
 2.876135e-01  1.391971e-02 
 2.880112e-01  1.372940e-02 
 2.884089e-01  1.352170e-02 
 2.888066e-01  1.329812e-02 
 2.892043e-01  1.305898e-02 
 2.896020e-01  1.280322e-02 
 2.899997e-01  1.253241e-02 
 2.903973e-01  1.225125e-02 
 2.907950e-01  1.195891e-02 
 2.911927e-01  1.165711e-02 
 2.915904e-01  1.134918e-02 
 2.919881e-01  1.103762e-02 
 2.923858e-01  1.072190e-02 
 2.927835e-01  1.040426e-02 
 2.931812e-01  1.008506e-02 
 2.935789e-01  9.765742e-03 
 2.939766e-01  9.447409e-03 
 2.943743e-01  9.127492e-03 
 2.947720e-01  8.807802e-03 
 2.951697e-01  8.491443e-03 
 2.955674e-01  8.180810e-03 
 2.959651e-01  7.877308e-03 
 2.963628e-01  7.580371e-03 
 2.967605e-01  7.294498e-03 
 2.971582e-01  7.023316e-03 
 2.975559e-01  6.762498e-03 
 2.979536e-01  6.510305e-03 
 2.983513e-01  6.268820e-03 
 2.987490e-01  6.041151e-03 
 2.991467e-01  5.829516e-03 
 2.995443e-01  5.630523e-03 
 2.999420e-01  5.442100e-03 
 3.003397e-01  5.264178e-03 
 3.007374e-01  5.098981e-03 
 3.011351e-01  4.945782e-03 
