         time total_shea... 
 4.223528e-02  4.599315e-01 
 4.263297e-02  4.339418e-01 
 4.303067e-02  3.822508e-01 
 4.342836e-02  3.257702e-01 
 4.382606e-02  2.840675e-01 
 4.422375e-02  2.469304e-01 
 4.462145e-02  2.034090e-01 
 4.501915e-02  1.578950e-01 
 4.541684e-02  1.090103e-01 
 4.581454e-02  6.048826e-02 
 4.621223e-02  1.566688e-02 
 4.660993e-02 -1.408116e-02 
 4.700762e-02 -3.127394e-02 
 4.740532e-02 -5.274248e-02 
 4.780301e-02 -9.471167e-02 
 4.820071e-02 -1.457350e-01 
 4.859841e-02 -1.952340e-01 
 4.899610e-02 -2.406857e-01 
 4.939380e-02 -2.735098e-01 
 4.979149e-02 -2.947232e-01 
 5.018919e-02 -3.097713e-01 
 5.058688e-02 -3.406788e-01 
 5.098458e-02 -3.882745e-01 
 5.138228e-02 -4.257297e-01 
 5.177997e-02 -4.337659e-01 
 5.217767e-02 -4.235178e-01 
 5.257536e-02 -4.120391e-01 
 5.297306e-02 -4.185080e-01 
 5.337075e-02 -4.454138e-01 
 5.376845e-02 -4.745729e-01 
 5.416614e-02 -4.866072e-01 
 5.456384e-02 -4.780154e-01 
 5.496154e-02 -4.654825e-01 
 5.535923e-02 -4.556431e-01 
 5.575693e-02 -4.512570e-01 
 5.615462e-02 -4.536687e-01 
 5.655232e-02 -4.542825e-01 
 5.695001e-02 -4.471576e-01 
 5.734771e-02 -4.338650e-01 
 5.774541e-02 -4.199425e-01 
 5.814310e-02 -4.160806e-01 
 5.854080e-02 -4.166449e-01 
 5.893849e-02 -4.149057e-01 
 5.933619e-02 -4.093025e-01 
 5.973388e-02 -4.025146e-01 
 6.013158e-02 -3.877453e-01 
 6.052927e-02 -3.786752e-01 
 6.092697e-02 -3.859908e-01 
 6.132467e-02 -4.192515e-01 
 6.172236e-02 -4.532921e-01 
 6.212006e-02 -4.641620e-01 
 6.251775e-02 -4.622464e-01 
 6.291545e-02 -4.691523e-01 
 6.331314e-02 -4.909471e-01 
 6.371084e-02 -5.286115e-01 
 6.410854e-02 -5.688470e-01 
 6.450623e-02 -5.968713e-01 
 6.490393e-02 -6.118501e-01 
 6.530162e-02 -6.279811e-01 
 6.569932e-02 -6.619047e-01 
 6.609701e-02 -7.150621e-01 
 6.649471e-02 -7.814377e-01 
 6.689240e-02 -8.511555e-01 
 6.729010e-02 -9.065404e-01 
 6.768780e-02 -9.487063e-01 
 6.808549e-02 -9.838100e-01 
 6.848319e-02 -1.024379e+00 
 6.888088e-02 -1.072866e+00 
 6.927858e-02 -1.122924e+00 
 6.967627e-02 -1.173747e+00 
 7.007397e-02 -1.222751e+00 
 7.047167e-02 -1.262299e+00 
 7.086936e-02 -1.296074e+00 
 7.126706e-02 -1.343958e+00 
 7.166475e-02 -1.406734e+00 
 7.206245e-02 -1.469093e+00 
 7.246014e-02 -1.508591e+00 
 7.285784e-02 -1.523685e+00 
 7.325553e-02 -1.543256e+00 
 7.365323e-02 -1.577259e+00 
 7.405093e-02 -1.619441e+00 
 7.444862e-02 -1.661207e+00 
 7.484632e-02 -1.690131e+00 
 7.524401e-02 -1.699621e+00 
 7.564171e-02 -1.705219e+00 
 7.603940e-02 -1.722308e+00 
 7.643710e-02 -1.755636e+00 
 7.683480e-02 -1.793093e+00 
 7.723249e-02 -1.820781e+00 
 7.763019e-02 -1.832047e+00 
 7.802788e-02 -1.827807e+00 
 7.842558e-02 -1.821842e+00 
 7.882327e-02 -1.825955e+00 
 7.922097e-02 -1.841855e+00 
 7.961866e-02 -1.862761e+00 
 8.001636e-02 -1.871523e+00 
 8.041406e-02 -1.867652e+00 
 8.081175e-02 -1.850490e+00 
 8.120945e-02 -1.822066e+00 
 8.160714e-02 -1.802569e+00 
 8.200484e-02 -1.807050e+00 
 8.240253e-02 -1.816329e+00 
 8.280023e-02 -1.803962e+00 
 8.319793e-02 -1.767453e+00 
 8.359562e-02 -1.733663e+00 
 8.399332e-02 -1.719843e+00 
 8.439101e-02 -1.712799e+00 
 8.478871e-02 -1.700885e+00 
 8.518640e-02 -1.682093e+00 
 8.558410e-02 -1.643691e+00 
 8.598179e-02 -1.597423e+00 
 8.637949e-02 -1.563325e+00 
 8.677719e-02 -1.548182e+00 
 8.717488e-02 -1.537640e+00 
 8.757258e-02 -1.514155e+00 
 8.797027e-02 -1.478163e+00 
 8.836797e-02 -1.436023e+00 
 8.876566e-02 -1.401559e+00 
 8.916336e-02 -1.381545e+00 
 8.956106e-02 -1.373362e+00 
 8.995875e-02 -1.370002e+00 
 9.035645e-02 -1.359920e+00 
 9.075414e-02 -1.334808e+00 
 9.115184e-02 -1.305064e+00 
 9.154953e-02 -1.281574e+00 
 9.194723e-02 -1.270050e+00 
 9.234492e-02 -1.280732e+00 
 9.274262e-02 -1.297531e+00 
 9.314032e-02 -1.296346e+00 
 9.353801e-02 -1.272573e+00 
 9.393571e-02 -1.255597e+00 
 9.433340e-02 -1.265893e+00 
 9.473110e-02 -1.297116e+00 
 9.512879e-02 -1.325878e+00 
 9.552649e-02 -1.347619e+00 
 9.592419e-02 -1.359232e+00 
 9.632188e-02 -1.356839e+00 
 9.671958e-02 -1.358442e+00 
 9.711727e-02 -1.376160e+00 
 9.751497e-02 -1.395371e+00 
 9.791266e-02 -1.404132e+00 
 9.831036e-02 -1.397045e+00 
 9.870805e-02 -1.389266e+00 
 9.910575e-02 -1.392667e+00 
 9.950345e-02 -1.404315e+00 
 9.990114e-02 -1.420745e+00 
 1.002988e-01 -1.432357e+00 
 1.006965e-01 -1.432929e+00 
 1.010942e-01 -1.413771e+00 
 1.014919e-01 -1.383114e+00 
 1.018896e-01 -1.350971e+00 
 1.022873e-01 -1.325499e+00 
 1.026850e-01 -1.307510e+00 
 1.030827e-01 -1.293107e+00 
 1.034804e-01 -1.258628e+00 
 1.038781e-01 -1.202146e+00 
 1.042758e-01 -1.147431e+00 
 1.046735e-01 -1.111956e+00 
 1.050712e-01 -1.092680e+00 
 1.054689e-01 -1.063633e+00 
 1.058666e-01 -1.016955e+00 
 1.062643e-01 -9.555120e-01 
 1.066620e-01 -8.854745e-01 
 1.070597e-01 -8.149672e-01 
 1.074574e-01 -7.658862e-01 
 1.078551e-01 -7.259905e-01 
 1.082527e-01 -6.788744e-01 
 1.086504e-01 -6.193592e-01 
 1.090481e-01 -5.565845e-01 
 1.094458e-01 -4.982369e-01 
 1.098435e-01 -4.466781e-01 
 1.102412e-01 -3.925729e-01 
 1.106389e-01 -3.420412e-01 
 1.110366e-01 -2.912064e-01 
 1.114343e-01 -2.373806e-01 
 1.118320e-01 -1.783500e-01 
 1.122297e-01 -1.257470e-01 
 1.126274e-01 -8.877676e-02 
 1.130251e-01 -6.302802e-02 
 1.134228e-01 -4.158552e-02 
 1.138205e-01 -5.456090e-03 
 1.142182e-01  5.052416e-02 
 1.146159e-01  1.081186e-01 
 1.150136e-01  1.432080e-01 
 1.154113e-01  1.630186e-01 
 1.158090e-01  1.786882e-01 
 1.162067e-01  2.045975e-01 
 1.166044e-01  2.379782e-01 
 1.170021e-01  2.732754e-01 
 1.173997e-01  3.002564e-01 
 1.177974e-01  3.028494e-01 
 1.181951e-01  2.864515e-01 
 1.185928e-01  2.819755e-01 
 1.189905e-01  3.009705e-01 
 1.193882e-01  3.259151e-01 
 1.197859e-01  3.478004e-01 
 1.201836e-01  3.592812e-01 
 1.205813e-01  3.647781e-01 
 1.209790e-01  3.642667e-01 
 1.213767e-01  3.539183e-01 
 1.217744e-01  3.449371e-01 
 1.221721e-01  3.459452e-01 
 1.225698e-01  3.421038e-01 
 1.229675e-01  3.247632e-01 
 1.233652e-01  2.953874e-01 
 1.237629e-01  2.731365e-01 
 1.241606e-01  2.631938e-01 
 1.245583e-01  2.713720e-01 
 1.249560e-01  2.859011e-01 
 1.253537e-01  2.844257e-01 
 1.257514e-01  2.646820e-01 
 1.261491e-01  2.461611e-01 
 1.265467e-01  2.410683e-01 
 1.269444e-01  2.470008e-01 
 1.273421e-01  2.572678e-01 
 1.277398e-01  2.590121e-01 
 1.281375e-01  2.489922e-01 
 1.285352e-01  2.261346e-01 
 1.289329e-01  2.192828e-01 
 1.293306e-01  2.457477e-01 
 1.297283e-01  2.824056e-01 
 1.301260e-01  3.098136e-01 
 1.305237e-01  3.279611e-01 
 1.309214e-01  3.457447e-01 
 1.313191e-01  3.617485e-01 
 1.317168e-01  3.799777e-01 
 1.321145e-01  4.066204e-01 
 1.325122e-01  4.535554e-01 
 1.329099e-01  5.033541e-01 
 1.333076e-01  5.337376e-01 
 1.337053e-01  5.508356e-01 
 1.341030e-01  5.708981e-01 
 1.345007e-01  6.055563e-01 
 1.348984e-01  6.514947e-01 
 1.352961e-01  7.014127e-01 
 1.356937e-01  7.439777e-01 
 1.360914e-01  7.680462e-01 
 1.364891e-01  7.881092e-01 
 1.368868e-01  8.203844e-01 
 1.372845e-01  8.685261e-01 
 1.376822e-01  9.154191e-01 
 1.380799e-01  9.455502e-01 
 1.384776e-01  9.570188e-01 
 1.388753e-01  9.588558e-01 
 1.392730e-01  9.692842e-01 
 1.396707e-01  9.977055e-01 
 1.400684e-01  1.034240e+00 
 1.404661e-01  1.050494e+00 
 1.408638e-01  1.052340e+00 
 1.412615e-01  1.048474e+00 
 1.416592e-01  1.045604e+00 
 1.420569e-01  1.044834e+00 
 1.424546e-01  1.045397e+00 
 1.428523e-01  1.052713e+00 
 1.432500e-01  1.059751e+00 
 1.436477e-01  1.044861e+00 
 1.440454e-01  1.008214e+00 
 1.444431e-01  9.819495e-01 
 1.448407e-01  9.661828e-01 
 1.452384e-01  9.566743e-01 
 1.456361e-01  9.473445e-01 
 1.460338e-01  9.268448e-01 
 1.464315e-01  8.879010e-01 
 1.468292e-01  8.360065e-01 
 1.472269e-01  7.940638e-01 
 1.476246e-01  7.711673e-01 
 1.480223e-01  7.557742e-01 
 1.484200e-01  7.329322e-01 
 1.488177e-01  6.948228e-01 
 1.492154e-01  6.533962e-01 
 1.496131e-01  6.157195e-01 
 1.500108e-01  5.870352e-01 
 1.504085e-01  5.609642e-01 
 1.508062e-01  5.198205e-01 
 1.512039e-01  4.623663e-01 
 1.516016e-01  4.074956e-01 
 1.519993e-01  3.636221e-01 
 1.523970e-01  3.254458e-01 
 1.527947e-01  3.013771e-01 
 1.531924e-01  2.842612e-01 
 1.535901e-01  2.703451e-01 
 1.539877e-01  2.422961e-01 
 1.543854e-01  1.963647e-01 
 1.547831e-01  1.541399e-01 
 1.551808e-01  1.310349e-01 
 1.555785e-01  1.164019e-01 
 1.559762e-01  1.014053e-01 
 1.563739e-01  8.483409e-02 
 1.567716e-01  5.613679e-02 
 1.571693e-01  2.621329e-02 
 1.575670e-01  1.139532e-02 
 1.579647e-01  2.521107e-02 
 1.583624e-01  4.929007e-02 
 1.587601e-01  6.233682e-02 
 1.591578e-01  5.762999e-02 
 1.595555e-01  4.248533e-02 
 1.599532e-01  3.514322e-02 
 1.603509e-01  3.899171e-02 
 1.607486e-01  5.059426e-02 
 1.611463e-01  6.250426e-02 
 1.615440e-01  6.762609e-02 
 1.619417e-01  7.181296e-02 
 1.623394e-01  7.998697e-02 
 1.627371e-01  8.824456e-02 
 1.631347e-01  9.269974e-02 
 1.635324e-01  1.011078e-01 
 1.639301e-01  1.065975e-01 
 1.643278e-01  1.016623e-01 
 1.647255e-01  8.467845e-02 
 1.651232e-01  6.904181e-02 
 1.655209e-01  7.170322e-02 
 1.659186e-01  7.859136e-02 
 1.663163e-01  8.007632e-02 
 1.667140e-01  7.136141e-02 
 1.671117e-01  4.669584e-02 
 1.675094e-01  1.229525e-03 
 1.679071e-01 -3.568396e-02 
 1.683048e-01 -5.470498e-02 
 1.687025e-01 -6.322133e-02 
 1.691002e-01 -8.765853e-02 
 1.694979e-01 -1.394619e-01 
 1.698956e-01 -1.958242e-01 
 1.702933e-01 -2.432791e-01 
 1.706910e-01 -2.727058e-01 
 1.710887e-01 -2.945681e-01 
 1.714864e-01 -3.186414e-01 
 1.718841e-01 -3.572406e-01 
 1.722817e-01 -4.132466e-01 
 1.726794e-01 -4.743106e-01 
 1.730771e-01 -5.309615e-01 
 1.734748e-01 -5.837510e-01 
 1.738725e-01 -6.281931e-01 
 1.742702e-01 -6.662564e-01 
 1.746679e-01 -7.073355e-01 
 1.750656e-01 -7.568024e-01 
 1.754633e-01 -8.046559e-01 
 1.758610e-01 -8.372000e-01 
 1.762587e-01 -8.546967e-01 
 1.766564e-01 -8.798520e-01 
 1.770541e-01 -9.121951e-01 
 1.774518e-01 -9.509817e-01 
 1.778495e-01 -9.985260e-01 
 1.782472e-01 -1.041894e+00 
 1.786449e-01 -1.061609e+00 
 1.790426e-01 -1.067927e+00 
 1.794403e-01 -1.087198e+00 
 1.798380e-01 -1.126011e+00 
 1.802357e-01 -1.167983e+00 
 1.806334e-01 -1.184884e+00 
 1.810310e-01 -1.183222e+00 
 1.814287e-01 -1.173129e+00 
 1.818264e-01 -1.169468e+00 
 1.822241e-01 -1.178956e+00 
 1.826218e-01 -1.198910e+00 
 1.830195e-01 -1.220870e+00 
 1.834172e-01 -1.230009e+00 
 1.838149e-01 -1.222012e+00 
 1.842126e-01 -1.203471e+00 
 1.846103e-01 -1.184289e+00 
 1.850080e-01 -1.173595e+00 
 1.854057e-01 -1.171614e+00 
 1.858034e-01 -1.172266e+00 
 1.862011e-01 -1.159688e+00 
 1.865988e-01 -1.125808e+00 
 1.869965e-01 -1.085190e+00 
 1.873942e-01 -1.056936e+00 
 1.877919e-01 -1.035169e+00 
 1.881896e-01 -1.014587e+00 
 1.885873e-01 -9.961746e-01 
 1.889850e-01 -9.585953e-01 
 1.893827e-01 -9.099705e-01 
 1.897804e-01 -8.729707e-01 
 1.901780e-01 -8.594147e-01 
 1.905757e-01 -8.525395e-01 
 1.909734e-01 -8.275680e-01 
 1.913711e-01 -7.805502e-01 
 1.917688e-01 -7.364300e-01 
 1.921665e-01 -7.053522e-01 
 1.925642e-01 -6.831995e-01 
 1.929619e-01 -6.705255e-01 
 1.933596e-01 -6.546321e-01 
 1.937573e-01 -6.311761e-01 
 1.941550e-01 -5.977206e-01 
 1.945527e-01 -5.677553e-01 
 1.949504e-01 -5.544668e-01 
 1.953481e-01 -5.568704e-01 
 1.957458e-01 -5.698332e-01 
 1.961435e-01 -5.824712e-01 
 1.965412e-01 -5.858738e-01 
 1.969389e-01 -5.778755e-01 
 1.973366e-01 -5.676706e-01 
 1.977343e-01 -5.741325e-01 
 1.981320e-01 -5.975495e-01 
 1.985297e-01 -6.270885e-01 
 1.989274e-01 -6.566577e-01 
 1.993250e-01 -6.746563e-01 
 1.997227e-01 -6.723025e-01 
 2.001204e-01 -6.766250e-01 
 2.005181e-01 -7.071231e-01 
 2.009158e-01 -7.483934e-01 
 2.013135e-01 -7.818140e-01 
 2.017112e-01 -8.002301e-01 
 2.021089e-01 -8.187564e-01 
 2.025066e-01 -8.446624e-01 
 2.029043e-01 -8.720062e-01 
 2.033020e-01 -8.911712e-01 
 2.036997e-01 -9.054217e-01 
 2.040974e-01 -9.092947e-01 
 2.044951e-01 -9.008849e-01 
 2.048928e-01 -8.880605e-01 
 2.052905e-01 -8.852248e-01 
 2.056882e-01 -8.969086e-01 
 2.060859e-01 -9.073124e-01 
 2.064836e-01 -9.153873e-01 
 2.068813e-01 -9.097804e-01 
 2.072790e-01 -8.893759e-01 
 2.076767e-01 -8.603127e-01 
 2.080744e-01 -8.380520e-01 
 2.084720e-01 -8.239925e-01 
 2.088697e-01 -8.089426e-01 
 2.092674e-01 -7.798696e-01 
 2.096651e-01 -7.333193e-01 
 2.100628e-01 -6.743651e-01 
 2.104605e-01 -6.232119e-01 
 2.108582e-01 -6.049397e-01 
 2.112559e-01 -6.051691e-01 
 2.116536e-01 -5.914362e-01 
 2.120513e-01 -5.545060e-01 
 2.124490e-01 -5.048518e-01 
 2.128467e-01 -4.559269e-01 
 2.132444e-01 -4.112319e-01 
 2.136421e-01 -3.692976e-01 
 2.140398e-01 -3.381879e-01 
 2.144375e-01 -3.095325e-01 
 2.148352e-01 -2.720452e-01 
 2.152329e-01 -2.335044e-01 
 2.156306e-01 -2.065767e-01 
 2.160283e-01 -1.882878e-01 
 2.164260e-01 -1.702783e-01 
 2.168237e-01 -1.445353e-01 
 2.172214e-01 -1.181705e-01 
 2.176190e-01 -8.583683e-02 
 2.180167e-01 -4.842028e-02 
 2.184144e-01 -2.391394e-02 
 2.188121e-01 -1.951457e-02 
 2.192098e-01 -2.783273e-02 
 2.196075e-01 -2.202013e-02 
 2.200052e-01 -2.355072e-03 
 2.204029e-01  2.369854e-02 
 2.208006e-01  3.984951e-02 
 2.211983e-01  3.578814e-02 
 2.215960e-01  1.388841e-02 
 2.219937e-01  8.162360e-03 
 2.223914e-01  2.904089e-02 
 2.227891e-01  5.549816e-02 
 2.231868e-01  6.654892e-02 
 2.235845e-01  5.438511e-02 
 2.239822e-01  2.730412e-02 
 2.243799e-01 -4.684105e-03 
 2.247776e-01 -3.164752e-02 
 2.251753e-01 -3.895947e-02 
 2.255730e-01 -3.190097e-02 
 2.259707e-01 -3.432134e-02 
 2.263684e-01 -5.070782e-02 
 2.267660e-01 -7.158744e-02 
 2.271637e-01 -8.864901e-02 
 2.275614e-01 -1.059860e-01 
 2.279591e-01 -1.238019e-01 
 2.283568e-01 -1.374509e-01 
 2.287545e-01 -1.540192e-01 
 2.291522e-01 -1.905210e-01 
 2.295499e-01 -2.344026e-01 
 2.299476e-01 -2.643127e-01 
 2.303453e-01 -2.721805e-01 
 2.307430e-01 -2.729619e-01 
 2.311407e-01 -2.850202e-01 
 2.315384e-01 -3.075740e-01 
 2.319361e-01 -3.362879e-01 
 2.323338e-01 -3.496653e-01 
 2.327315e-01 -3.418615e-01 
 2.331292e-01 -3.255652e-01 
 2.335269e-01 -3.243330e-01 
 2.339246e-01 -3.380423e-01 
 2.343223e-01 -3.625600e-01 
 2.347200e-01 -3.765996e-01 
 2.351177e-01 -3.695289e-01 
 2.355154e-01 -3.295615e-01 
 2.359130e-01 -2.850241e-01 
 2.363107e-01 -2.513684e-01 
 2.367084e-01 -2.386732e-01 
 2.371061e-01 -2.284851e-01 
 2.375038e-01 -2.056943e-01 
 2.379015e-01 -1.720138e-01 
 2.382992e-01 -1.324124e-01 
 2.386969e-01 -8.687328e-02 
 2.390946e-01 -3.718759e-02 
 2.394923e-01 -5.631332e-03 
 2.398900e-01  1.190154e-02 
 2.402877e-01  4.064603e-02 
 2.406854e-01  9.220115e-02 
 2.410831e-01  1.478662e-01 
 2.414808e-01  1.908694e-01 
 2.418785e-01  2.170217e-01 
 2.422762e-01  2.378426e-01 
 2.426739e-01  2.610631e-01 
 2.430716e-01  2.980505e-01 
 2.434693e-01  3.419434e-01 
 2.438670e-01  3.721703e-01 
 2.442647e-01  3.867421e-01 
 2.446624e-01  3.905920e-01 
 2.450600e-01  3.918705e-01 
 2.454577e-01  4.006018e-01 
 2.458554e-01  4.266562e-01 
 2.462531e-01  4.420108e-01 
 2.466508e-01  4.237020e-01 
 2.470485e-01  3.854433e-01 
 2.474462e-01  3.514527e-01 
 2.478439e-01  3.321077e-01 
 2.482416e-01  3.269307e-01 
 2.486393e-01  3.154787e-01 
 2.490370e-01  3.028839e-01 
 2.494347e-01  2.766165e-01 
 2.498324e-01  2.334773e-01 
 2.502301e-01  1.682489e-01 
 2.506278e-01  1.072855e-01 
 2.510255e-01  7.178529e-02 
 2.514232e-01  4.915817e-02 
 2.518209e-01  1.340413e-02 
 2.522186e-01 -4.222589e-02 
 2.526163e-01 -1.050648e-01 
 2.530140e-01 -1.664635e-01 
 2.534117e-01 -2.157688e-01 
 2.538093e-01 -2.506135e-01 
 2.542070e-01 -2.810050e-01 
 2.546047e-01 -3.221222e-01 
 2.550024e-01 -3.701351e-01 
 2.554001e-01 -4.175293e-01 
 2.557978e-01 -4.594625e-01 
 2.561955e-01 -4.876545e-01 
 2.565932e-01 -5.108959e-01 
 2.569909e-01 -5.498464e-01 
 2.573886e-01 -6.031080e-01 
 2.577863e-01 -6.527913e-01 
 2.581840e-01 -6.852328e-01 
 2.585817e-01 -7.021616e-01 
 2.589794e-01 -7.167132e-01 
 2.593771e-01 -7.352964e-01 
 2.597748e-01 -7.491383e-01 
 2.601725e-01 -7.687340e-01 
 2.605702e-01 -7.952762e-01 
 2.609679e-01 -8.094233e-01 
 2.613656e-01 -8.016557e-01 
 2.617633e-01 -7.781820e-01 
 2.621610e-01 -7.765464e-01 
 2.625587e-01 -7.980253e-01 
 2.629563e-01 -8.288692e-01 
 2.633540e-01 -8.452836e-01 
 2.637517e-01 -8.396392e-01 
 2.641494e-01 -8.046202e-01 
 2.645471e-01 -7.595734e-01 
 2.649448e-01 -7.339957e-01 
 2.653425e-01 -7.306080e-01 
 2.657402e-01 -7.300493e-01 
 2.661379e-01 -7.212686e-01 
 2.665356e-01 -6.981610e-01 
 2.669333e-01 -6.696464e-01 
 2.673310e-01 -6.504618e-01 
 2.677287e-01 -6.467098e-01 
 2.681264e-01 -6.441487e-01 
 2.685241e-01 -6.313777e-01 
 2.689218e-01 -6.044617e-01 
 2.693195e-01 -5.737842e-01 
 2.697172e-01 -5.512906e-01 
 2.701149e-01 -5.388652e-01 
 2.705126e-01 -5.332900e-01 
 2.709103e-01 -5.390485e-01 
 2.713080e-01 -5.415479e-01 
 2.717057e-01 -5.265993e-01 
 2.721033e-01 -5.092256e-01 
 2.725010e-01 -5.041538e-01 
 2.728987e-01 -5.228636e-01 
 2.732964e-01 -5.482670e-01 
 2.736941e-01 -5.609711e-01 
 2.740918e-01 -5.603795e-01 
 2.744895e-01 -5.489936e-01 
 2.748872e-01 -5.484263e-01 
 2.752849e-01 -5.769060e-01 
 2.756826e-01 -6.366473e-01 
 2.760803e-01 -6.941797e-01 
 2.764780e-01 -7.258630e-01 
 2.768757e-01 -7.354532e-01 
 2.772734e-01 -7.413929e-01 
 2.776711e-01 -7.593841e-01 
 2.780688e-01 -7.962757e-01 
 2.784665e-01 -8.429544e-01 
 2.788642e-01 -8.863832e-01 
 2.792619e-01 -9.226862e-01 
 2.796596e-01 -9.550624e-01 
 2.800573e-01 -9.887434e-01 
 2.804550e-01 -1.034534e+00 
 2.808527e-01 -1.083320e+00 
 2.812503e-01 -1.127901e+00 
 2.816480e-01 -1.160149e+00 
 2.820457e-01 -1.173149e+00 
 2.824434e-01 -1.170726e+00 
 2.828411e-01 -1.177928e+00 
 2.832388e-01 -1.196058e+00 
 2.836365e-01 -1.221343e+00 
 2.840342e-01 -1.239620e+00 
 2.844319e-01 -1.247433e+00 
 2.848296e-01 -1.247601e+00 
 2.852273e-01 -1.244334e+00 
 2.856250e-01 -1.256623e+00 
 2.860227e-01 -1.280705e+00 
 2.864204e-01 -1.287688e+00 
 2.868181e-01 -1.256569e+00 
 2.872158e-01 -1.200588e+00 
 2.876135e-01 -1.150995e+00 
 2.880112e-01 -1.119107e+00 
 2.884089e-01 -1.105827e+00 
 2.888066e-01 -1.095593e+00 
 2.892043e-01 -1.076737e+00 
 2.896020e-01 -1.041662e+00 
 2.899997e-01 -9.924126e-01 
 2.903973e-01 -9.391540e-01 
 2.907950e-01 -8.949121e-01 
 2.911927e-01 -8.614382e-01 
 2.915904e-01 -8.258135e-01 
 2.919881e-01 -7.799728e-01 
 2.923858e-01 -7.199882e-01 
 2.927835e-01 -6.520919e-01 
 2.931812e-01 -5.926974e-01 
 2.935789e-01 -5.496219e-01 
 2.939766e-01 -5.126664e-01 
 2.943743e-01 -4.776984e-01 
 2.947720e-01 -4.365609e-01 
 2.951697e-01 -3.812014e-01 
 2.955674e-01 -3.253454e-01 
 2.959651e-01 -2.807610e-01 
 2.963628e-01 -2.628262e-01 
 2.967605e-01 -2.461090e-01 
 2.971582e-01 -2.087352e-01 
 2.975559e-01 -1.600956e-01 
