         time rel_disp_t... 
 4.809180e-02 -1.447409e+00 
 4.840987e-02 -1.394318e+00 
 4.872793e-02 -1.339660e+00 
 4.904600e-02 -1.283907e+00 
 4.936407e-02 -1.226808e+00 
 4.968214e-02 -1.168801e+00 
 5.000020e-02 -1.108603e+00 
 5.031827e-02 -1.047463e+00 
 5.063634e-02 -9.846303e-01 
 5.095441e-02 -9.205649e-01 
 5.127247e-02 -8.553595e-01 
 5.159054e-02 -7.888555e-01 
 5.190861e-02 -7.214501e-01 
 5.222668e-02 -6.531498e-01 
 5.254474e-02 -5.834789e-01 
 5.286281e-02 -5.127989e-01 
 5.318088e-02 -4.413357e-01 
 5.349895e-02 -3.693670e-01 
 5.381701e-02 -2.968911e-01 
 5.413508e-02 -2.232460e-01 
 5.445315e-02 -1.491116e-01 
 5.477122e-02 -7.419655e-02 
 5.508928e-02  1.550250e-03 
 5.540735e-02  7.814534e-02 
 5.572542e-02  1.554107e-01 
 5.604349e-02  2.330048e-01 
 5.636155e-02  3.110598e-01 
 5.667962e-02  3.897886e-01 
 5.699769e-02  4.689508e-01 
 5.731576e-02  5.485205e-01 
 5.763382e-02  6.282026e-01 
 5.795189e-02  7.080269e-01 
 5.826996e-02  7.883585e-01 
 5.858802e-02  8.692743e-01 
 5.890609e-02  9.506930e-01 
 5.922416e-02  1.032268e+00 
 5.954223e-02  1.114700e+00 
 5.986029e-02  1.197368e+00 
 6.017836e-02  1.280295e+00 
 6.049643e-02  1.363123e+00 
 6.081450e-02  1.446331e+00 
 6.113256e-02  1.529780e+00 
 6.145063e-02  1.613656e+00 
 6.176870e-02  1.697201e+00 
 6.208677e-02  1.780099e+00 
 6.240483e-02  1.863264e+00 
 6.272290e-02  1.946296e+00 
 6.304097e-02  2.028700e+00 
 6.335904e-02  2.111004e+00 
 6.367710e-02  2.193487e+00 
 6.399517e-02  2.276359e+00 
 6.431324e-02  2.359232e+00 
 6.463131e-02  2.441992e+00 
 6.494937e-02  2.525009e+00 
 6.526744e-02  2.608394e+00 
 6.558551e-02  2.692288e+00 
 6.590358e-02  2.775861e+00 
 6.622164e-02  2.858968e+00 
 6.653971e-02  2.942454e+00 
 6.685778e-02  3.026279e+00 
 6.717585e-02  3.109610e+00 
 6.749391e-02  3.192633e+00 
 6.781198e-02  3.275632e+00 
 6.813005e-02  3.360071e+00 
 6.844812e-02  3.444327e+00 
 6.876618e-02  3.527837e+00 
 6.908425e-02  3.611647e+00 
 6.940232e-02  3.694407e+00 
 6.972039e-02  3.778790e+00 
 7.003845e-02  3.862808e+00 
 7.035652e-02  3.945398e+00 
 7.067459e-02  4.029572e+00 
 7.099266e-02  4.113546e+00 
 7.131072e-02  4.196980e+00 
 7.162879e-02  4.279669e+00 
 7.194686e-02  4.361301e+00 
 7.226493e-02  4.441584e+00 
 7.258299e-02  4.521039e+00 
 7.290106e-02  4.599366e+00 
 7.321913e-02  4.677585e+00 
 7.353720e-02  4.754613e+00 
 7.385526e-02  4.831622e+00 
 7.417333e-02  4.908421e+00 
 7.449140e-02  4.985234e+00 
 7.480947e-02  5.062467e+00 
 7.512753e-02  5.139814e+00 
 7.544560e-02  5.216708e+00 
 7.576367e-02  5.292751e+00 
 7.608173e-02  5.368066e+00 
 7.639980e-02  5.442342e+00 
 7.671787e-02  5.515967e+00 
 7.703594e-02  5.587996e+00 
 7.735400e-02  5.658852e+00 
 7.767207e-02  5.728540e+00 
 7.799014e-02  5.797234e+00 
 7.830821e-02  5.864778e+00 
 7.862627e-02  5.931049e+00 
 7.894434e-02  5.997264e+00 
 7.926241e-02  6.063082e+00 
 7.958048e-02  6.127092e+00 
 7.989854e-02  6.190235e+00 
 8.021661e-02  6.252101e+00 
 8.053468e-02  6.312780e+00 
 8.085275e-02  6.370699e+00 
 8.117081e-02  6.427297e+00 
 8.148888e-02  6.482314e+00 
 8.180695e-02  6.535456e+00 
 8.212502e-02  6.587853e+00 
 8.244308e-02  6.638010e+00 
 8.276115e-02  6.687459e+00 
 8.307922e-02  6.737189e+00 
 8.339729e-02  6.786001e+00 
 8.371535e-02  6.833881e+00 
 8.403342e-02  6.882184e+00 
 8.435149e-02  6.929346e+00 
 8.466956e-02  6.974853e+00 
 8.498762e-02  7.019793e+00 
 8.530569e-02  7.065075e+00 
 8.562376e-02  7.110808e+00 
 8.594183e-02  7.155914e+00 
 8.625989e-02  7.200307e+00 
 8.657796e-02  7.243058e+00 
 8.689603e-02  7.285129e+00 
 8.721410e-02  7.325701e+00 
 8.753216e-02  7.363955e+00 
 8.785023e-02  7.400098e+00 
 8.816830e-02  7.434394e+00 
 8.848637e-02  7.465728e+00 
 8.880443e-02  7.495350e+00 
 8.912250e-02  7.521662e+00 
 8.944057e-02  7.546754e+00 
 8.975864e-02  7.570520e+00 
 9.007670e-02  7.593803e+00 
 9.039477e-02  7.615088e+00 
 9.071284e-02  7.635693e+00 
 9.103091e-02  7.654260e+00 
 9.134897e-02  7.672284e+00 
 9.166704e-02  7.689601e+00 
 9.198511e-02  7.706895e+00 
 9.230318e-02  7.723307e+00 
 9.262124e-02  7.739083e+00 
 9.293931e-02  7.752291e+00 
 9.325738e-02  7.764976e+00 
 9.357544e-02  7.776847e+00 
 9.389351e-02  7.788496e+00 
 9.421158e-02  7.801197e+00 
 9.452965e-02  7.812976e+00 
 9.484771e-02  7.824682e+00 
 9.516578e-02  7.835995e+00 
 9.548385e-02  7.845851e+00 
 9.580192e-02  7.853029e+00 
 9.611998e-02  7.858393e+00 
 9.643805e-02  7.860430e+00 
 9.675612e-02  7.858328e+00 
 9.707419e-02  7.852803e+00 
 9.739225e-02  7.843604e+00 
 9.771032e-02  7.829509e+00 
 9.802839e-02  7.811591e+00 
 9.834646e-02  7.791280e+00 
 9.866452e-02  7.767578e+00 
 9.898259e-02  7.741675e+00 
 9.930066e-02  7.713649e+00 
 9.961873e-02  7.682878e+00 
 9.993679e-02  7.650213e+00 
 1.002549e-01  7.615650e+00 
 1.005729e-01  7.579394e+00 
 1.008910e-01  7.541583e+00 
 1.012091e-01  7.502140e+00 
 1.015271e-01  7.460382e+00 
 1.018452e-01  7.417484e+00 
 1.021633e-01  7.373733e+00 
 1.024813e-01  7.329537e+00 
 1.027994e-01  7.284642e+00 
 1.031175e-01  7.238426e+00 
 1.034355e-01  7.190900e+00 
 1.037536e-01  7.141223e+00 
 1.040717e-01  7.090141e+00 
 1.043897e-01  7.037666e+00 
 1.047078e-01  6.983658e+00 
 1.050259e-01  6.927275e+00 
 1.053439e-01  6.868255e+00 
 1.056620e-01  6.806882e+00 
 1.059801e-01  6.741967e+00 
 1.062981e-01  6.674035e+00 
 1.066162e-01  6.603008e+00 
 1.069343e-01  6.529441e+00 
 1.072523e-01  6.453346e+00 
 1.075704e-01  6.375033e+00 
 1.078885e-01  6.294306e+00 
 1.082065e-01  6.211488e+00 
 1.085246e-01  6.127108e+00 
 1.088427e-01  6.041114e+00 
 1.091608e-01  5.953363e+00 
 1.094788e-01  5.863676e+00 
 1.097969e-01  5.772630e+00 
 1.101150e-01  5.679702e+00 
 1.104330e-01  5.586017e+00 
 1.107511e-01  5.491119e+00 
 1.110692e-01  5.395209e+00 
 1.113872e-01  5.298331e+00 
 1.117053e-01  5.199383e+00 
 1.120234e-01  5.098788e+00 
 1.123414e-01  4.996065e+00 
 1.126595e-01  4.890846e+00 
 1.129776e-01  4.783100e+00 
 1.132956e-01  4.671518e+00 
 1.136137e-01  4.554836e+00 
 1.139318e-01  4.433848e+00 
 1.142498e-01  4.309073e+00 
 1.145679e-01  4.179971e+00 
 1.148860e-01  4.045227e+00 
 1.152040e-01  3.904345e+00 
 1.155221e-01  3.761394e+00 
 1.158402e-01  3.615952e+00 
 1.161582e-01  3.468361e+00 
 1.164763e-01  3.318682e+00 
 1.167944e-01  3.167804e+00 
 1.171124e-01  3.014147e+00 
 1.174305e-01  2.857976e+00 
 1.177486e-01  2.698302e+00 
 1.180666e-01  2.536692e+00 
 1.183847e-01  2.374059e+00 
 1.187028e-01  2.211602e+00 
 1.190208e-01  2.047868e+00 
 1.193389e-01  1.883577e+00 
 1.196570e-01  1.717373e+00 
 1.199750e-01  1.551257e+00 
 1.202931e-01  1.383998e+00 
 1.206112e-01  1.216136e+00 
 1.209292e-01  1.047858e+00 
 1.212473e-01  8.805562e-01 
 1.215654e-01  7.104762e-01 
 1.218834e-01  5.361693e-01 
 1.222015e-01  3.573554e-01 
 1.225196e-01  1.780164e-01 
 1.228377e-01  2.029428e-03 
 1.231557e-01 -1.735808e-01 
 1.234738e-01 -3.516615e-01 
 1.237919e-01 -5.279788e-01 
 1.241099e-01 -7.026574e-01 
 1.244280e-01 -8.772958e-01 
 1.247461e-01 -1.052695e+00 
 1.250641e-01 -1.226974e+00 
 1.253822e-01 -1.398372e+00 
 1.257003e-01 -1.568742e+00 
 1.260183e-01 -1.738733e+00 
 1.263364e-01 -1.910169e+00 
 1.266545e-01 -2.080365e+00 
 1.269725e-01 -2.248076e+00 
 1.272906e-01 -2.414045e+00 
 1.276087e-01 -2.576890e+00 
 1.279267e-01 -2.737694e+00 
 1.282448e-01 -2.898376e+00 
 1.285629e-01 -3.056337e+00 
 1.288809e-01 -3.215170e+00 
 1.291990e-01 -3.375371e+00 
 1.295171e-01 -3.533942e+00 
 1.298351e-01 -3.687547e+00 
 1.301532e-01 -3.842640e+00 
 1.304713e-01 -4.000949e+00 
 1.307893e-01 -4.158865e+00 
 1.311074e-01 -4.313615e+00 
 1.314255e-01 -4.466646e+00 
 1.317435e-01 -4.619299e+00 
 1.320616e-01 -4.770239e+00 
 1.323797e-01 -4.916706e+00 
 1.326977e-01 -5.060979e+00 
 1.330158e-01 -5.206660e+00 
 1.333339e-01 -5.352398e+00 
 1.336519e-01 -5.493332e+00 
 1.339700e-01 -5.632429e+00 
 1.342881e-01 -5.772628e+00 
 1.346061e-01 -5.907519e+00 
 1.349242e-01 -6.042622e+00 
 1.352423e-01 -6.176576e+00 
 1.355603e-01 -6.307898e+00 
 1.358784e-01 -6.438720e+00 
 1.361965e-01 -6.565120e+00 
 1.365146e-01 -6.691082e+00 
 1.368326e-01 -6.814733e+00 
 1.371507e-01 -6.936402e+00 
 1.374688e-01 -7.060354e+00 
 1.377868e-01 -7.184016e+00 
 1.381049e-01 -7.304896e+00 
 1.384230e-01 -7.423432e+00 
 1.387410e-01 -7.541593e+00 
 1.390591e-01 -7.656266e+00 
 1.393772e-01 -7.767998e+00 
 1.396952e-01 -7.880312e+00 
 1.400133e-01 -7.994675e+00 
 1.403314e-01 -8.108436e+00 
 1.406494e-01 -8.221887e+00 
 1.409675e-01 -8.334585e+00 
 1.412856e-01 -8.448564e+00 
 1.416036e-01 -8.564559e+00 
 1.419217e-01 -8.680124e+00 
 1.422398e-01 -8.796335e+00 
 1.425578e-01 -8.911505e+00 
 1.428759e-01 -9.024704e+00 
 1.431940e-01 -9.134340e+00 
 1.435120e-01 -9.243381e+00 
 1.438301e-01 -9.351414e+00 
 1.441482e-01 -9.456505e+00 
 1.444662e-01 -9.561284e+00 
 1.447843e-01 -9.664825e+00 
 1.451024e-01 -9.767788e+00 
 1.454204e-01 -9.867493e+00 
 1.457385e-01 -9.964769e+00 
 1.460566e-01 -1.006111e+01 
 1.463746e-01 -1.015625e+01 
 1.466927e-01 -1.025126e+01 
 1.470108e-01 -1.034396e+01 
 1.473288e-01 -1.043421e+01 
 1.476469e-01 -1.052240e+01 
 1.479650e-01 -1.060875e+01 
 1.482830e-01 -1.069389e+01 
 1.486011e-01 -1.077791e+01 
 1.489192e-01 -1.086039e+01 
 1.492372e-01 -1.094163e+01 
 1.495553e-01 -1.102160e+01 
 1.498734e-01 -1.110004e+01 
 1.501915e-01 -1.117672e+01 
 1.505095e-01 -1.125309e+01 
 1.508276e-01 -1.132884e+01 
 1.511457e-01 -1.140111e+01 
 1.514637e-01 -1.147046e+01 
 1.517818e-01 -1.153771e+01 
 1.520999e-01 -1.160282e+01 
 1.524179e-01 -1.166588e+01 
 1.527360e-01 -1.172709e+01 
 1.530541e-01 -1.178631e+01 
 1.533721e-01 -1.184511e+01 
 1.536902e-01 -1.190164e+01 
 1.540083e-01 -1.195504e+01 
 1.543263e-01 -1.200525e+01 
 1.546444e-01 -1.205495e+01 
 1.549625e-01 -1.210378e+01 
 1.552805e-01 -1.215098e+01 
 1.555986e-01 -1.219637e+01 
 1.559167e-01 -1.223979e+01 
 1.562347e-01 -1.228114e+01 
 1.565528e-01 -1.232013e+01 
 1.568709e-01 -1.235659e+01 
 1.571889e-01 -1.238975e+01 
 1.575070e-01 -1.241907e+01 
 1.578251e-01 -1.244634e+01 
 1.581431e-01 -1.247003e+01 
 1.584612e-01 -1.249042e+01 
 1.587793e-01 -1.250861e+01 
 1.590973e-01 -1.252458e+01 
 1.594154e-01 -1.253835e+01 
 1.597335e-01 -1.254869e+01 
 1.600515e-01 -1.255734e+01 
 1.603696e-01 -1.256677e+01 
 1.606877e-01 -1.257408e+01 
 1.610057e-01 -1.258016e+01 
 1.613238e-01 -1.258492e+01 
 1.616419e-01 -1.258867e+01 
 1.619599e-01 -1.259339e+01 
 1.622780e-01 -1.259664e+01 
 1.625961e-01 -1.259884e+01 
 1.629141e-01 -1.259976e+01 
 1.632322e-01 -1.259972e+01 
 1.635503e-01 -1.259787e+01 
 1.638684e-01 -1.259283e+01 
 1.641864e-01 -1.258581e+01 
 1.645045e-01 -1.257705e+01 
 1.648226e-01 -1.256579e+01 
 1.651406e-01 -1.255100e+01 
 1.654587e-01 -1.253311e+01 
 1.657768e-01 -1.251074e+01 
 1.660948e-01 -1.248581e+01 
 1.664129e-01 -1.245919e+01 
 1.667310e-01 -1.242907e+01 
 1.670490e-01 -1.239737e+01 
 1.673671e-01 -1.236319e+01 
 1.676852e-01 -1.232631e+01 
 1.680032e-01 -1.228734e+01 
 1.683213e-01 -1.224596e+01 
 1.686394e-01 -1.220410e+01 
 1.689574e-01 -1.216204e+01 
 1.692755e-01 -1.211793e+01 
 1.695936e-01 -1.207311e+01 
 1.699116e-01 -1.202552e+01 
 1.702297e-01 -1.197658e+01 
 1.705478e-01 -1.192462e+01 
 1.708658e-01 -1.187045e+01 
 1.711839e-01 -1.181370e+01 
 1.715020e-01 -1.175436e+01 
 1.718200e-01 -1.169114e+01 
 1.721381e-01 -1.162449e+01 
 1.724562e-01 -1.155504e+01 
 1.727742e-01 -1.148277e+01 
 1.730923e-01 -1.140837e+01 
 1.734104e-01 -1.133224e+01 
 1.737284e-01 -1.125444e+01 
 1.740465e-01 -1.117470e+01 
 1.743646e-01 -1.109351e+01 
 1.746826e-01 -1.101104e+01 
 1.750007e-01 -1.092640e+01 
 1.753188e-01 -1.084006e+01 
 1.756368e-01 -1.075124e+01 
 1.759549e-01 -1.065999e+01 
 1.762730e-01 -1.056551e+01 
 1.765911e-01 -1.046767e+01 
 1.769091e-01 -1.036640e+01 
 1.772272e-01 -1.026190e+01 
 1.775453e-01 -1.015474e+01 
 1.778633e-01 -1.004476e+01 
 1.781814e-01 -9.932448e+00 
 1.784995e-01 -9.816928e+00 
 1.788175e-01 -9.698734e+00 
 1.791356e-01 -9.577612e+00 
 1.794537e-01 -9.454554e+00 
 1.797717e-01 -9.329501e+00 
 1.800898e-01 -9.200935e+00 
 1.804079e-01 -9.069796e+00 
 1.807259e-01 -8.936289e+00 
 1.810440e-01 -8.800717e+00 
 1.813621e-01 -8.662586e+00 
 1.816801e-01 -8.522247e+00 
 1.819982e-01 -8.380096e+00 
 1.823163e-01 -8.235713e+00 
 1.826343e-01 -8.090129e+00 
 1.829524e-01 -7.943362e+00 
 1.832705e-01 -7.794657e+00 
 1.835885e-01 -7.644219e+00 
 1.839066e-01 -7.491375e+00 
 1.842247e-01 -7.335890e+00 
 1.845427e-01 -7.178304e+00 
 1.848608e-01 -7.017744e+00 
 1.851789e-01 -6.855041e+00 
 1.854969e-01 -6.689422e+00 
 1.858150e-01 -6.522319e+00 
 1.861331e-01 -6.354287e+00 
 1.864511e-01 -6.184748e+00 
 1.867692e-01 -6.013464e+00 
 1.870873e-01 -5.839589e+00 
 1.874053e-01 -5.663528e+00 
 1.877234e-01 -5.485801e+00 
 1.880415e-01 -5.305880e+00 
 1.883595e-01 -5.123507e+00 
 1.886776e-01 -4.939165e+00 
 1.889957e-01 -4.752917e+00 
 1.893137e-01 -4.565961e+00 
 1.896318e-01 -4.377214e+00 
 1.899499e-01 -4.187777e+00 
 1.902680e-01 -3.996378e+00 
 1.905860e-01 -3.803547e+00 
 1.909041e-01 -3.608549e+00 
 1.912222e-01 -3.411503e+00 
 1.915402e-01 -3.212580e+00 
 1.918583e-01 -3.012586e+00 
 1.921764e-01 -2.810702e+00 
 1.924944e-01 -2.607611e+00 
 1.928125e-01 -2.401384e+00 
 1.931306e-01 -2.193420e+00 
 1.934486e-01 -1.984344e+00 
 1.937667e-01 -1.774420e+00 
 1.940848e-01 -1.570565e+00 
 1.944028e-01 -1.368918e+00 
 1.947209e-01 -1.169127e+00 
 1.950390e-01 -9.699577e-01 
 1.953570e-01 -7.714060e-01 
 1.956751e-01 -5.731118e-01 
 1.959932e-01 -3.755482e-01 
 1.963112e-01 -1.798716e-01 
 1.966293e-01  1.211333e-02 
 1.969474e-01  2.073359e-01 
 1.972654e-01  4.035703e-01 
 1.975835e-01  6.031322e-01 
 1.979016e-01  8.039898e-01 
 1.982196e-01  1.003932e+00 
 1.985377e-01  1.197688e+00 
 1.988558e-01  1.389926e+00 
 1.991738e-01  1.579680e+00 
 1.994919e-01  1.764858e+00 
 1.998100e-01  1.944432e+00 
 2.001280e-01  2.122313e+00 
 2.004461e-01  2.296222e+00 
 2.007642e-01  2.463088e+00 
 2.010822e-01  2.621873e+00 
 2.014003e-01  2.776994e+00 
 2.017184e-01  2.929125e+00 
 2.020364e-01  3.076608e+00 
 2.023545e-01  3.217828e+00 
 2.026726e-01  3.355868e+00 
 2.029906e-01  3.490239e+00 
 2.033087e-01  3.621557e+00 
 2.036268e-01  3.752889e+00 
 2.039449e-01  3.885560e+00 
 2.042629e-01  4.022441e+00 
 2.045810e-01  4.158649e+00 
 2.048991e-01  4.290527e+00 
 2.052171e-01  4.423205e+00 
 2.055352e-01  4.555662e+00 
 2.058533e-01  4.687762e+00 
 2.061713e-01  4.821069e+00 
 2.064894e-01  4.951998e+00 
 2.068075e-01  5.080336e+00 
 2.071255e-01  5.206985e+00 
 2.074436e-01  5.332451e+00 
 2.077617e-01  5.454563e+00 
 2.080797e-01  5.572918e+00 
 2.083978e-01  5.690604e+00 
 2.087159e-01  5.807311e+00 
 2.090339e-01  5.918871e+00 
 2.093520e-01  6.025878e+00 
 2.096701e-01  6.127242e+00 
 2.099881e-01  6.224449e+00 
 2.103062e-01  6.319262e+00 
 2.106243e-01  6.412973e+00 
 2.109423e-01  6.506666e+00 
 2.112604e-01  6.601010e+00 
 2.115785e-01  6.692374e+00 
 2.118965e-01  6.781864e+00 
 2.122146e-01  6.871894e+00 
 2.125327e-01  6.964194e+00 
 2.128507e-01  7.055897e+00 
 2.131688e-01  7.147143e+00 
 2.134869e-01  7.237987e+00 
 2.138049e-01  7.325093e+00 
 2.141230e-01  7.411166e+00 
 2.144411e-01  7.492135e+00 
 2.147591e-01  7.566461e+00 
 2.150772e-01  7.635940e+00 
 2.153953e-01  7.700703e+00 
 2.157133e-01  7.761248e+00 
 2.160314e-01  7.817013e+00 
 2.163495e-01  7.867515e+00 
 2.166675e-01  7.913777e+00 
 2.169856e-01  7.957100e+00 
 2.173037e-01  7.998166e+00 
 2.176218e-01  8.036389e+00 
 2.179398e-01  8.072442e+00 
 2.182579e-01  8.106130e+00 
 2.185760e-01  8.138913e+00 
 2.188940e-01  8.168973e+00 
 2.192121e-01  8.197066e+00 
 2.195302e-01  8.224216e+00 
 2.198482e-01  8.249241e+00 
 2.201663e-01  8.272279e+00 
 2.204844e-01  8.294569e+00 
 2.208024e-01  8.313704e+00 
 2.211205e-01  8.329106e+00 
 2.214386e-01  8.340514e+00 
 2.217566e-01  8.348707e+00 
 2.220747e-01  8.354370e+00 
 2.223928e-01  8.358741e+00 
 2.227108e-01  8.361876e+00 
 2.230289e-01  8.363844e+00 
 2.233470e-01  8.364707e+00 
 2.236650e-01  8.363582e+00 
 2.239831e-01  8.362419e+00 
 2.243012e-01  8.359622e+00 
 2.246192e-01  8.356312e+00 
 2.249373e-01  8.350157e+00 
 2.252554e-01  8.343262e+00 
 2.255734e-01  8.334359e+00 
 2.258915e-01  8.324130e+00 
 2.262096e-01  8.312377e+00 
 2.265276e-01  8.300189e+00 
 2.268457e-01  8.287737e+00 
 2.271638e-01  8.271695e+00 
 2.274818e-01  8.252996e+00 
 2.277999e-01  8.228646e+00 
 2.281180e-01  8.199212e+00 
 2.284360e-01  8.166994e+00 
 2.287541e-01  8.131497e+00 
 2.290722e-01  8.093635e+00 
 2.293902e-01  8.054101e+00 
 2.297083e-01  8.014425e+00 
 2.300264e-01  7.972912e+00 
 2.303444e-01  7.929315e+00 
 2.306625e-01  7.883973e+00 
 2.309806e-01  7.839214e+00 
 2.312987e-01  7.795825e+00 
 2.316167e-01  7.754961e+00 
 2.319348e-01  7.716057e+00 
 2.322529e-01  7.679333e+00 
 2.325709e-01  7.642647e+00 
 2.328890e-01  7.607369e+00 
 2.332071e-01  7.572447e+00 
 2.335251e-01  7.536872e+00 
 2.338432e-01  7.498724e+00 
 2.341613e-01  7.457763e+00 
 2.344793e-01  7.410820e+00 
 2.347974e-01  7.358092e+00 
 2.351155e-01  7.299266e+00 
 2.354335e-01  7.233779e+00 
 2.357516e-01  7.162520e+00 
 2.360697e-01  7.086828e+00 
 2.363877e-01  7.007714e+00 
 2.367058e-01  6.926650e+00 
 2.370239e-01  6.844070e+00 
 2.373419e-01  6.761912e+00 
 2.376600e-01  6.681046e+00 
 2.379781e-01  6.602475e+00 
 2.382961e-01  6.525561e+00 
 2.386142e-01  6.451051e+00 
 2.389323e-01  6.378695e+00 
 2.392503e-01  6.307950e+00 
 2.395684e-01  6.238541e+00 
