         time tilt_beam_... 
 5.318088e-02  3.175947e-02 
 5.349895e-02  2.436814e-02 
 5.381701e-02  1.696643e-02 
 5.413508e-02  9.493704e-03 
 5.445315e-02  1.915884e-03 
 5.477122e-02 -5.756447e-03 
 5.508928e-02 -1.352281e-02 
 5.540735e-02 -2.135219e-02 
 5.572542e-02 -2.926828e-02 
 5.604349e-02 -3.725026e-02 
 5.636155e-02 -4.532295e-02 
 5.667962e-02 -5.343906e-02 
 5.699769e-02 -6.157233e-02 
 5.731576e-02 -6.972885e-02 
 5.763382e-02 -7.789700e-02 
 5.795189e-02 -8.607961e-02 
 5.826996e-02 -9.434280e-02 
 5.858802e-02 -1.026445e-01 
 5.890609e-02 -1.110045e-01 
 5.922416e-02 -1.194393e-01 
 5.954223e-02 -1.278773e-01 
 5.986029e-02 -1.363256e-01 
 6.017836e-02 -1.447805e-01 
 6.049643e-02 -1.532239e-01 
 6.081450e-02 -1.616814e-01 
 6.113256e-02 -1.701264e-01 
 6.145063e-02 -1.785537e-01 
 6.176870e-02 -1.869414e-01 
 6.208677e-02 -1.953032e-01 
 6.240483e-02 -2.036508e-01 
 6.272290e-02 -2.119461e-01 
 6.304097e-02 -2.202432e-01 
 6.335904e-02 -2.286021e-01 
 6.367710e-02 -2.370553e-01 
 6.399517e-02 -2.455482e-01 
 6.431324e-02 -2.541355e-01 
 6.463131e-02 -2.627757e-01 
 6.494937e-02 -2.715113e-01 
 6.526744e-02 -2.802925e-01 
 6.558551e-02 -2.890256e-01 
 6.590358e-02 -2.978334e-01 
 6.622164e-02 -3.066199e-01 
 6.653971e-02 -3.153603e-01 
 6.685778e-02 -3.240349e-01 
 6.717585e-02 -3.326309e-01 
 6.749391e-02 -3.412064e-01 
 6.781198e-02 -3.498065e-01 
 6.813005e-02 -3.583320e-01 
 6.844812e-02 -3.667880e-01 
 6.876618e-02 -3.752596e-01 
 6.908425e-02 -3.837864e-01 
 6.940232e-02 -3.921330e-01 
 6.972039e-02 -4.005016e-01 
 7.003845e-02 -4.086728e-01 
 7.035652e-02 -4.167552e-01 
 7.067459e-02 -4.248352e-01 
 7.099266e-02 -4.329312e-01 
 7.131072e-02 -4.409795e-01 
 7.162879e-02 -4.490373e-01 
 7.194686e-02 -4.570236e-01 
 7.226493e-02 -4.651623e-01 
 7.258299e-02 -4.734430e-01 
 7.290106e-02 -4.816907e-01 
 7.321913e-02 -4.899369e-01 
 7.353720e-02 -4.981975e-01 
 7.385526e-02 -5.065373e-01 
 7.417333e-02 -5.148366e-01 
 7.449140e-02 -5.229703e-01 
 7.480947e-02 -5.311112e-01 
 7.512753e-02 -5.391158e-01 
 7.544560e-02 -5.468808e-01 
 7.576367e-02 -5.545469e-01 
 7.608173e-02 -5.620487e-01 
 7.639980e-02 -5.694207e-01 
 7.671787e-02 -5.766094e-01 
 7.703594e-02 -5.836980e-01 
 7.735400e-02 -5.904494e-01 
 7.767207e-02 -5.970352e-01 
 7.799014e-02 -6.034401e-01 
 7.830821e-02 -6.097176e-01 
 7.862627e-02 -6.160412e-01 
 7.894434e-02 -6.223105e-01 
 7.926241e-02 -6.286008e-01 
 7.958048e-02 -6.349966e-01 
 7.989854e-02 -6.414132e-01 
 8.021661e-02 -6.478995e-01 
 8.053468e-02 -6.543019e-01 
 8.085275e-02 -6.606385e-01 
 8.117081e-02 -6.669798e-01 
 8.148888e-02 -6.731825e-01 
 8.180695e-02 -6.792518e-01 
 8.212502e-02 -6.851542e-01 
 8.244308e-02 -6.909977e-01 
 8.276115e-02 -6.965651e-01 
 8.307922e-02 -7.020810e-01 
 8.339729e-02 -7.072929e-01 
 8.371535e-02 -7.122833e-01 
 8.403342e-02 -7.170704e-01 
 8.435149e-02 -7.218167e-01 
 8.466956e-02 -7.263451e-01 
 8.498762e-02 -7.307482e-01 
 8.530569e-02 -7.351303e-01 
 8.562376e-02 -7.394563e-01 
 8.594183e-02 -7.436546e-01 
 8.625989e-02 -7.476795e-01 
 8.657796e-02 -7.515081e-01 
 8.689603e-02 -7.551732e-01 
 8.721410e-02 -7.586444e-01 
 8.753216e-02 -7.619666e-01 
 8.785023e-02 -7.651411e-01 
 8.816830e-02 -7.682135e-01 
 8.848637e-02 -7.711443e-01 
 8.880443e-02 -7.738631e-01 
 8.912250e-02 -7.765604e-01 
 8.944057e-02 -7.792206e-01 
 8.975864e-02 -7.818157e-01 
 9.007670e-02 -7.844097e-01 
 9.039477e-02 -7.868867e-01 
 9.071284e-02 -7.892215e-01 
 9.103091e-02 -7.914625e-01 
 9.134897e-02 -7.935420e-01 
 9.166704e-02 -7.955317e-01 
 9.198511e-02 -7.974243e-01 
 9.230318e-02 -7.992105e-01 
 9.262124e-02 -8.009054e-01 
 9.293931e-02 -8.024604e-01 
 9.325738e-02 -8.038494e-01 
 9.357544e-02 -8.051189e-01 
 9.389351e-02 -8.062206e-01 
 9.421158e-02 -8.071780e-01 
 9.452965e-02 -8.079894e-01 
 9.484771e-02 -8.087124e-01 
 9.516578e-02 -8.093682e-01 
 9.548385e-02 -8.098948e-01 
 9.580192e-02 -8.100933e-01 
 9.611998e-02 -8.100443e-01 
 9.643805e-02 -8.096227e-01 
 9.675612e-02 -8.088504e-01 
 9.707419e-02 -8.076424e-01 
 9.739225e-02 -8.060795e-01 
 9.771032e-02 -8.041044e-01 
 9.802839e-02 -8.019025e-01 
 9.834646e-02 -7.994290e-01 
 9.866452e-02 -7.967871e-01 
 9.898259e-02 -7.940339e-01 
 9.930066e-02 -7.912564e-01 
 9.961873e-02 -7.883512e-01 
 9.993679e-02 -7.853642e-01 
 1.002549e-01 -7.822043e-01 
 1.005729e-01 -7.789130e-01 
 1.008910e-01 -7.755288e-01 
 1.012091e-01 -7.720930e-01 
 1.015271e-01 -7.683921e-01 
 1.018452e-01 -7.644181e-01 
 1.021633e-01 -7.601519e-01 
 1.024813e-01 -7.555529e-01 
 1.027994e-01 -7.506024e-01 
 1.031175e-01 -7.453815e-01 
 1.034355e-01 -7.399341e-01 
 1.037536e-01 -7.342653e-01 
 1.040717e-01 -7.283545e-01 
 1.043897e-01 -7.222544e-01 
 1.047078e-01 -7.159951e-01 
 1.050259e-01 -7.095874e-01 
 1.053439e-01 -7.030351e-01 
 1.056620e-01 -6.962593e-01 
 1.059801e-01 -6.892814e-01 
 1.062981e-01 -6.821069e-01 
 1.066162e-01 -6.747464e-01 
 1.069343e-01 -6.671527e-01 
 1.072523e-01 -6.594115e-01 
 1.075704e-01 -6.514688e-01 
 1.078885e-01 -6.433138e-01 
 1.082065e-01 -6.349802e-01 
 1.085246e-01 -6.264283e-01 
 1.088427e-01 -6.176055e-01 
 1.091608e-01 -6.085057e-01 
 1.094788e-01 -5.991867e-01 
 1.097969e-01 -5.896419e-01 
 1.101150e-01 -5.799007e-01 
 1.104330e-01 -5.699585e-01 
 1.107511e-01 -5.598130e-01 
 1.110692e-01 -5.494950e-01 
 1.113872e-01 -5.390140e-01 
 1.117053e-01 -5.282626e-01 
 1.120234e-01 -5.172600e-01 
 1.123414e-01 -5.059705e-01 
 1.126595e-01 -4.943723e-01 
 1.129776e-01 -4.824992e-01 
 1.132956e-01 -4.702710e-01 
 1.136137e-01 -4.577585e-01 
 1.139318e-01 -4.450497e-01 
 1.142498e-01 -4.319834e-01 
 1.145679e-01 -4.184641e-01 
 1.148860e-01 -4.043539e-01 
 1.152040e-01 -3.900080e-01 
 1.155221e-01 -3.753767e-01 
 1.158402e-01 -3.603977e-01 
 1.161582e-01 -3.451247e-01 
 1.164763e-01 -3.295438e-01 
 1.167944e-01 -3.137218e-01 
 1.171124e-01 -2.976366e-01 
 1.174305e-01 -2.812813e-01 
 1.177486e-01 -2.647096e-01 
 1.180666e-01 -2.478862e-01 
 1.183847e-01 -2.308926e-01 
 1.187028e-01 -2.137269e-01 
 1.190208e-01 -1.962675e-01 
 1.193389e-01 -1.785276e-01 
 1.196570e-01 -1.606326e-01 
 1.199750e-01 -1.429123e-01 
 1.202931e-01 -1.253785e-01 
 1.206112e-01 -1.078917e-01 
 1.209292e-01 -9.046866e-02 
 1.212473e-01 -7.286464e-02 
 1.215654e-01 -5.516770e-02 
 1.218834e-01 -3.719227e-02 
 1.222015e-01 -1.915512e-02 
 1.225196e-01 -1.133429e-03 
 1.228377e-01  1.677439e-02 
 1.231557e-01  3.458547e-02 
 1.234738e-01  5.211625e-02 
 1.237919e-01  6.952509e-02 
 1.241099e-01  8.714523e-02 
 1.244280e-01  1.046167e-01 
 1.247461e-01  1.219831e-01 
 1.250641e-01  1.396285e-01 
 1.253822e-01  1.570777e-01 
 1.257003e-01  1.745414e-01 
 1.260183e-01  1.920668e-01 
 1.263364e-01  2.092678e-01 
 1.266545e-01  2.265083e-01 
 1.269725e-01  2.437264e-01 
 1.272906e-01  2.607690e-01 
 1.276087e-01  2.775750e-01 
 1.279267e-01  2.942338e-01 
 1.282448e-01  3.108831e-01 
 1.285629e-01  3.275868e-01 
 1.288809e-01  3.442979e-01 
 1.291990e-01  3.610803e-01 
 1.295171e-01  3.778600e-01 
 1.298351e-01  3.943447e-01 
 1.301532e-01  4.108331e-01 
 1.304713e-01  4.269205e-01 
 1.307893e-01  4.426540e-01 
 1.311074e-01  4.579802e-01 
 1.314255e-01  4.729192e-01 
 1.317435e-01  4.875956e-01 
 1.320616e-01  5.020381e-01 
 1.323797e-01  5.162890e-01 
 1.326977e-01  5.305468e-01 
 1.330158e-01  5.447649e-01 
 1.333339e-01  5.589364e-01 
 1.336519e-01  5.730689e-01 
 1.339700e-01  5.870552e-01 
 1.342881e-01  6.010535e-01 
 1.346061e-01  6.148579e-01 
 1.349242e-01  6.285880e-01 
 1.352423e-01  6.421416e-01 
 1.355603e-01  6.555474e-01 
 1.358784e-01  6.688324e-01 
 1.361965e-01  6.821219e-01 
 1.365146e-01  6.953884e-01 
 1.368326e-01  7.086636e-01 
 1.371507e-01  7.219152e-01 
 1.374688e-01  7.350385e-01 
 1.377868e-01  7.477964e-01 
 1.381049e-01  7.601533e-01 
 1.384230e-01  7.722584e-01 
 1.387410e-01  7.842710e-01 
 1.390591e-01  7.963115e-01 
 1.393772e-01  8.083815e-01 
 1.396952e-01  8.206389e-01 
 1.400133e-01  8.330917e-01 
 1.403314e-01  8.455449e-01 
 1.406494e-01  8.580938e-01 
 1.409675e-01  8.706372e-01 
 1.412856e-01  8.830257e-01 
 1.416036e-01  8.954019e-01 
 1.419217e-01  9.075781e-01 
 1.422398e-01  9.195039e-01 
 1.425578e-01  9.311788e-01 
 1.428759e-01  9.426149e-01 
 1.431940e-01  9.541680e-01 
 1.435120e-01  9.656769e-01 
 1.438301e-01  9.770935e-01 
 1.441482e-01  9.885595e-01 
 1.444662e-01  1.000033e+00 
 1.447843e-01  1.011315e+00 
 1.451024e-01  1.022430e+00 
 1.454204e-01  1.033344e+00 
 1.457385e-01  1.044023e+00 
 1.460566e-01  1.054589e+00 
 1.463746e-01  1.064873e+00 
 1.466927e-01  1.074743e+00 
 1.470108e-01  1.084529e+00 
 1.473288e-01  1.094163e+00 
 1.476469e-01  1.103744e+00 
 1.479650e-01  1.113047e+00 
 1.482830e-01  1.122160e+00 
 1.486011e-01  1.131174e+00 
 1.489192e-01  1.139875e+00 
 1.492372e-01  1.148330e+00 
 1.495553e-01  1.156663e+00 
 1.498734e-01  1.164776e+00 
 1.501915e-01  1.172692e+00 
 1.505095e-01  1.180359e+00 
 1.508276e-01  1.187773e+00 
 1.511457e-01  1.194890e+00 
 1.514637e-01  1.201691e+00 
 1.517818e-01  1.208275e+00 
 1.520999e-01  1.214584e+00 
 1.524179e-01  1.220718e+00 
 1.527360e-01  1.226857e+00 
 1.530541e-01  1.232796e+00 
 1.533721e-01  1.238508e+00 
 1.536902e-01  1.244008e+00 
 1.540083e-01  1.249283e+00 
 1.543263e-01  1.254397e+00 
 1.546444e-01  1.259340e+00 
 1.549625e-01  1.264158e+00 
 1.552805e-01  1.268748e+00 
 1.555986e-01  1.273143e+00 
 1.559167e-01  1.277197e+00 
 1.562347e-01  1.280986e+00 
 1.565528e-01  1.284492e+00 
 1.568709e-01  1.287726e+00 
 1.571889e-01  1.290650e+00 
 1.575070e-01  1.293263e+00 
 1.578251e-01  1.295486e+00 
 1.581431e-01  1.297431e+00 
 1.584612e-01  1.299180e+00 
 1.587793e-01  1.300871e+00 
 1.590973e-01  1.302565e+00 
 1.594154e-01  1.304211e+00 
 1.597335e-01  1.305868e+00 
 1.600515e-01  1.307409e+00 
 1.603696e-01  1.308854e+00 
 1.606877e-01  1.310036e+00 
 1.610057e-01  1.310959e+00 
 1.613238e-01  1.311545e+00 
 1.616419e-01  1.311796e+00 
 1.619599e-01  1.311669e+00 
 1.622780e-01  1.311236e+00 
 1.625961e-01  1.310372e+00 
 1.629141e-01  1.309280e+00 
 1.632322e-01  1.307912e+00 
 1.635503e-01  1.306417e+00 
 1.638684e-01  1.304743e+00 
 1.641864e-01  1.302998e+00 
 1.645045e-01  1.301141e+00 
 1.648226e-01  1.299209e+00 
 1.651406e-01  1.297051e+00 
 1.654587e-01  1.294668e+00 
 1.657768e-01  1.292040e+00 
 1.660948e-01  1.289270e+00 
 1.664129e-01  1.286295e+00 
 1.667310e-01  1.283104e+00 
 1.670490e-01  1.279777e+00 
 1.673671e-01  1.276314e+00 
 1.676852e-01  1.272714e+00 
 1.680032e-01  1.268896e+00 
 1.683213e-01  1.264777e+00 
 1.686394e-01  1.260382e+00 
 1.689574e-01  1.255573e+00 
 1.692755e-01  1.250298e+00 
 1.695936e-01  1.244653e+00 
 1.699116e-01  1.238809e+00 
 1.702297e-01  1.232794e+00 
 1.705478e-01  1.226696e+00 
 1.708658e-01  1.220517e+00 
 1.711839e-01  1.214275e+00 
 1.715020e-01  1.207942e+00 
 1.718200e-01  1.201520e+00 
 1.721381e-01  1.195018e+00 
 1.724562e-01  1.188344e+00 
 1.727742e-01  1.181445e+00 
 1.730923e-01  1.174290e+00 
 1.734104e-01  1.166843e+00 
 1.737284e-01  1.159083e+00 
 1.740465e-01  1.150927e+00 
 1.743646e-01  1.142519e+00 
 1.746826e-01  1.133845e+00 
 1.750007e-01  1.124908e+00 
 1.753188e-01  1.115711e+00 
 1.756368e-01  1.106206e+00 
 1.759549e-01  1.096327e+00 
 1.762730e-01  1.086113e+00 
 1.765911e-01  1.075595e+00 
 1.769091e-01  1.064767e+00 
 1.772272e-01  1.053662e+00 
 1.775453e-01  1.042292e+00 
 1.778633e-01  1.030650e+00 
 1.781814e-01  1.018749e+00 
 1.784995e-01  1.006634e+00 
 1.788175e-01  9.942985e-01 
 1.791356e-01  9.817890e-01 
 1.794537e-01  9.690553e-01 
 1.797717e-01  9.560400e-01 
 1.800898e-01  9.426153e-01 
 1.804079e-01  9.287867e-01 
 1.807259e-01  9.145614e-01 
 1.810440e-01  9.000649e-01 
 1.813621e-01  8.853525e-01 
 1.816801e-01  8.704670e-01 
 1.819982e-01  8.554003e-01 
 1.823163e-01  8.401737e-01 
 1.826343e-01  8.247272e-01 
 1.829524e-01  8.090752e-01 
 1.832705e-01  7.931722e-01 
 1.835885e-01  7.770091e-01 
 1.839066e-01  7.605855e-01 
 1.842247e-01  7.438771e-01 
 1.845427e-01  7.268315e-01 
 1.848608e-01  7.094543e-01 
 1.851789e-01  6.918458e-01 
 1.854969e-01  6.740991e-01 
 1.858150e-01  6.562713e-01 
 1.861331e-01  6.383235e-01 
 1.864511e-01  6.202240e-01 
 1.867692e-01  6.019464e-01 
 1.870873e-01  5.834466e-01 
 1.874053e-01  5.646841e-01 
 1.877234e-01  5.457445e-01 
 1.880415e-01  5.265870e-01 
 1.883595e-01  5.071840e-01 
 1.886776e-01  4.875550e-01 
 1.889957e-01  4.676868e-01 
 1.893137e-01  4.476396e-01 
 1.896318e-01  4.274226e-01 
 1.899499e-01  4.070660e-01 
 1.902680e-01  3.866580e-01 
 1.905860e-01  3.661513e-01 
 1.909041e-01  3.455200e-01 
 1.912222e-01  3.247701e-01 
 1.915402e-01  3.039718e-01 
 1.918583e-01  2.831123e-01 
 1.921764e-01  2.622063e-01 
 1.924944e-01  2.411599e-01 
 1.928125e-01  2.198862e-01 
 1.931306e-01  1.982307e-01 
 1.934486e-01  1.763373e-01 
 1.937667e-01  1.546212e-01 
 1.940848e-01  1.326140e-01 
 1.944028e-01  1.103172e-01 
 1.947209e-01  8.777693e-02 
 1.950390e-01  6.530167e-02 
 1.953570e-01  4.285725e-02 
 1.956751e-01  2.079685e-02 
 1.959932e-01 -7.188930e-04 
 1.963112e-01 -2.161943e-02 
 1.966293e-01 -4.221822e-02 
 1.969474e-01 -6.259601e-02 
 1.972654e-01 -8.276504e-02 
 1.975835e-01 -1.024985e-01 
 1.979016e-01 -1.215506e-01 
 1.982196e-01 -1.396880e-01 
 1.985377e-01 -1.574413e-01 
 1.988558e-01 -1.744348e-01 
 1.991738e-01 -1.913642e-01 
 1.994919e-01 -2.082832e-01 
 1.998100e-01 -2.252385e-01 
 2.001280e-01 -2.422379e-01 
 2.004461e-01 -2.591256e-01 
 2.007642e-01 -2.758740e-01 
 2.010822e-01 -2.921913e-01 
 2.014003e-01 -3.081896e-01 
 2.017184e-01 -3.239643e-01 
 2.020364e-01 -3.395468e-01 
 2.023545e-01 -3.546762e-01 
 2.026726e-01 -3.694708e-01 
 2.029906e-01 -3.839264e-01 
 2.033087e-01 -3.982109e-01 
 2.036268e-01 -4.124146e-01 
 2.039449e-01 -4.264836e-01 
 2.042629e-01 -4.401254e-01 
 2.045810e-01 -4.535522e-01 
 2.048991e-01 -4.667571e-01 
 2.052171e-01 -4.796005e-01 
 2.055352e-01 -4.921830e-01 
 2.058533e-01 -5.046417e-01 
 2.061713e-01 -5.168088e-01 
 2.064894e-01 -5.290463e-01 
 2.068075e-01 -5.412604e-01 
 2.071255e-01 -5.534058e-01 
 2.074436e-01 -5.652973e-01 
 2.077617e-01 -5.770579e-01 
 2.080797e-01 -5.885834e-01 
 2.083978e-01 -6.000901e-01 
 2.087159e-01 -6.113609e-01 
 2.090339e-01 -6.221618e-01 
 2.093520e-01 -6.327226e-01 
 2.096701e-01 -6.430989e-01 
 2.099881e-01 -6.533573e-01 
 2.103062e-01 -6.636268e-01 
 2.106243e-01 -6.740178e-01 
 2.109423e-01 -6.843760e-01 
 2.112604e-01 -6.945035e-01 
 2.115785e-01 -7.043822e-01 
 2.118965e-01 -7.138669e-01 
 2.122146e-01 -7.235750e-01 
 2.125327e-01 -7.332779e-01 
 2.128507e-01 -7.427043e-01 
 2.131688e-01 -7.517493e-01 
 2.134869e-01 -7.602384e-01 
 2.138049e-01 -7.683741e-01 
 2.141230e-01 -7.758414e-01 
 2.144411e-01 -7.826686e-01 
 2.147591e-01 -7.889516e-01 
 2.150772e-01 -7.946322e-01 
 2.153953e-01 -7.997862e-01 
 2.157133e-01 -8.044697e-01 
 2.160314e-01 -8.084541e-01 
 2.163495e-01 -8.120876e-01 
 2.166675e-01 -8.155217e-01 
 2.169856e-01 -8.188235e-01 
 2.173037e-01 -8.220184e-01 
 2.176218e-01 -8.253622e-01 
 2.179398e-01 -8.287126e-01 
 2.182579e-01 -8.320938e-01 
 2.185760e-01 -8.355883e-01 
 2.188940e-01 -8.390460e-01 
 2.192121e-01 -8.424692e-01 
 2.195302e-01 -8.459861e-01 
 2.198482e-01 -8.494855e-01 
 2.201663e-01 -8.527216e-01 
 2.204844e-01 -8.556114e-01 
 2.208024e-01 -8.581084e-01 
 2.211205e-01 -8.602873e-01 
 2.214386e-01 -8.620567e-01 
 2.217566e-01 -8.635448e-01 
 2.220747e-01 -8.647820e-01 
 2.223928e-01 -8.658805e-01 
 2.227108e-01 -8.667784e-01 
 2.230289e-01 -8.672960e-01 
 2.233470e-01 -8.672966e-01 
 2.236650e-01 -8.669909e-01 
 2.239831e-01 -8.662984e-01 
 2.243012e-01 -8.653892e-01 
 2.246192e-01 -8.642840e-01 
 2.249373e-01 -8.630997e-01 
 2.252554e-01 -8.618774e-01 
 2.255734e-01 -8.605986e-01 
 2.258915e-01 -8.592670e-01 
 2.262096e-01 -8.579572e-01 
 2.265276e-01 -8.565132e-01 
 2.268457e-01 -8.547943e-01 
 2.271638e-01 -8.526341e-01 
 2.274818e-01 -8.500257e-01 
 2.277999e-01 -8.471286e-01 
 2.281180e-01 -8.440382e-01 
 2.284360e-01 -8.408132e-01 
 2.287541e-01 -8.374309e-01 
 2.290722e-01 -8.339002e-01 
 2.293902e-01 -8.300488e-01 
 2.297083e-01 -8.259652e-01 
 2.300264e-01 -8.216991e-01 
 2.303444e-01 -8.173279e-01 
 2.306625e-01 -8.127889e-01 
 2.309806e-01 -8.080959e-01 
 2.312987e-01 -8.032406e-01 
 2.316167e-01 -7.983404e-01 
 2.319348e-01 -7.935138e-01 
 2.322529e-01 -7.889368e-01 
 2.325709e-01 -7.847406e-01 
 2.328890e-01 -7.807103e-01 
 2.332071e-01 -7.767048e-01 
 2.335251e-01 -7.724650e-01 
 2.338432e-01 -7.677897e-01 
 2.341613e-01 -7.625413e-01 
 2.344793e-01 -7.568525e-01 
 2.347974e-01 -7.507599e-01 
 2.351155e-01 -7.442889e-01 
 2.354335e-01 -7.374644e-01 
 2.357516e-01 -7.304378e-01 
 2.360697e-01 -7.232703e-01 
 2.363877e-01 -7.159607e-01 
 2.367058e-01 -7.085255e-01 
 2.370239e-01 -7.011141e-01 
 2.373419e-01 -6.937471e-01 
 2.376600e-01 -6.863560e-01 
 2.379781e-01 -6.789908e-01 
 2.382961e-01 -6.716634e-01 
 2.386142e-01 -6.642937e-01 
 2.389323e-01 -6.567823e-01 
 2.392503e-01 -6.489930e-01 
 2.395684e-01 -6.408062e-01 
 2.398865e-01 -6.322928e-01 
