         time tilt_full_... 
 2.105607e-02 -3.371341e-02 
 2.137413e-02 -3.459068e-02 
 2.169220e-02 -3.546081e-02 
 2.201027e-02 -3.633097e-02 
 2.232834e-02 -3.719151e-02 
 2.264640e-02 -3.805515e-02 
 2.296447e-02 -3.891421e-02 
 2.328254e-02 -3.977310e-02 
 2.360061e-02 -4.062907e-02 
 2.391867e-02 -4.150437e-02 
 2.423674e-02 -4.237221e-02 
 2.455481e-02 -4.323944e-02 
 2.487287e-02 -4.410764e-02 
 2.519094e-02 -4.497169e-02 
 2.550901e-02 -4.584046e-02 
 2.582708e-02 -4.669745e-02 
 2.614514e-02 -4.754241e-02 
 2.646321e-02 -4.837906e-02 
 2.678128e-02 -4.919555e-02 
 2.709935e-02 -4.998900e-02 
 2.741741e-02 -5.076219e-02 
 2.773548e-02 -5.151424e-02 
 2.805355e-02 -5.224802e-02 
 2.837162e-02 -5.297003e-02 
 2.868968e-02 -5.366743e-02 
 2.900775e-02 -5.435592e-02 
 2.932582e-02 -5.503991e-02 
 2.964389e-02 -5.571227e-02 
 2.996195e-02 -5.636824e-02 
 3.028002e-02 -5.701237e-02 
 3.059809e-02 -5.762005e-02 
 3.091616e-02 -5.819539e-02 
 3.123422e-02 -5.875516e-02 
 3.155229e-02 -5.927677e-02 
 3.187036e-02 -5.977790e-02 
 3.218843e-02 -6.024819e-02 
 3.250649e-02 -6.070819e-02 
 3.282456e-02 -6.113774e-02 
 3.314263e-02 -6.153236e-02 
 3.346070e-02 -6.191146e-02 
 3.377876e-02 -6.227806e-02 
 3.409683e-02 -6.260839e-02 
 3.441490e-02 -6.291641e-02 
 3.473297e-02 -6.318325e-02 
 3.505103e-02 -6.343336e-02 
 3.536910e-02 -6.365815e-02 
 3.568717e-02 -6.384469e-02 
 3.600524e-02 -6.398814e-02 
 3.632330e-02 -6.408665e-02 
 3.664137e-02 -6.413283e-02 
 3.695944e-02 -6.414742e-02 
 3.727751e-02 -6.410067e-02 
 3.759557e-02 -6.401035e-02 
 3.791364e-02 -6.388975e-02 
 3.823171e-02 -6.373119e-02 
 3.854978e-02 -6.354657e-02 
 3.886784e-02 -6.331668e-02 
 3.918591e-02 -6.305279e-02 
 3.950398e-02 -6.275622e-02 
 3.982205e-02 -6.241159e-02 
 4.014011e-02 -6.202112e-02 
 4.045818e-02 -6.158357e-02 
 4.077625e-02 -6.110027e-02 
 4.109431e-02 -6.056765e-02 
 4.141238e-02 -5.997941e-02 
 4.173045e-02 -5.936149e-02 
 4.204852e-02 -5.868928e-02 
 4.236658e-02 -5.798118e-02 
 4.268465e-02 -5.723034e-02 
 4.300272e-02 -5.643155e-02 
 4.332079e-02 -5.560833e-02 
 4.363885e-02 -5.474287e-02 
 4.395692e-02 -5.383415e-02 
 4.427499e-02 -5.288639e-02 
 4.459306e-02 -5.191213e-02 
 4.491112e-02 -5.090148e-02 
 4.522919e-02 -4.984010e-02 
 4.554726e-02 -4.872349e-02 
 4.586533e-02 -4.755661e-02 
 4.618339e-02 -4.632671e-02 
 4.650146e-02 -4.504464e-02 
 4.681953e-02 -4.371842e-02 
 4.713760e-02 -4.233677e-02 
 4.745566e-02 -4.092105e-02 
 4.777373e-02 -3.946432e-02 
 4.809180e-02 -3.797214e-02 
 4.840987e-02 -3.642870e-02 
 4.872793e-02 -3.485708e-02 
 4.904600e-02 -3.325126e-02 
 4.936407e-02 -3.162876e-02 
 4.968214e-02 -2.994703e-02 
 5.000020e-02 -2.824999e-02 
 5.031827e-02 -2.651479e-02 
 5.063634e-02 -2.473852e-02 
 5.095441e-02 -2.293400e-02 
 5.127247e-02 -2.109993e-02 
 5.159054e-02 -1.923127e-02 
 5.190861e-02 -1.735276e-02 
 5.222668e-02 -1.543365e-02 
 5.254474e-02 -1.348271e-02 
 5.286281e-02 -1.151579e-02 
 5.318088e-02 -9.539226e-03 
 5.349895e-02 -7.546905e-03 
 5.381701e-02 -5.546556e-03 
 5.413508e-02 -3.531875e-03 
 5.445315e-02 -1.478045e-03 
 5.477122e-02  5.974197e-04 
 5.508928e-02  2.700611e-03 
 5.540735e-02  4.823231e-03 
 5.572542e-02  6.961897e-03 
 5.604349e-02  9.119599e-03 
 5.636155e-02  1.131275e-02 
 5.667962e-02  1.351722e-02 
 5.699769e-02  1.573373e-02 
 5.731576e-02  1.795493e-02 
 5.763382e-02  2.017999e-02 
 5.795189e-02  2.240590e-02 
 5.826996e-02  2.465608e-02 
 5.858802e-02  2.691739e-02 
 5.890609e-02  2.919262e-02 
 5.922416e-02  3.149749e-02 
 5.954223e-02  3.379680e-02 
 5.986029e-02  3.609798e-02 
 6.017836e-02  3.839828e-02 
 6.049643e-02  4.070388e-02 
 6.081450e-02  4.301225e-02 
 6.113256e-02  4.531675e-02 
 6.145063e-02  4.761429e-02 
 6.176870e-02  4.989787e-02 
 6.208677e-02  5.217661e-02 
 6.240483e-02  5.445144e-02 
 6.272290e-02  5.670449e-02 
 6.304097e-02  5.896279e-02 
 6.335904e-02  6.124680e-02 
 6.367710e-02  6.355871e-02 
 6.399517e-02  6.588040e-02 
 6.431324e-02  6.822302e-02 
 6.463131e-02  7.057629e-02 
 6.494937e-02  7.295509e-02 
 6.526744e-02  7.535081e-02 
 6.558551e-02  7.772370e-02 
 6.590358e-02  8.010714e-02 
 6.622164e-02  8.248021e-02 
 6.653971e-02  8.483908e-02 
 6.685778e-02  8.717601e-02 
 6.717585e-02  8.948475e-02 
 6.749391e-02  9.178571e-02 
 6.781198e-02  9.413372e-02 
 6.813005e-02  9.645866e-02 
 6.844812e-02  9.874925e-02 
 6.876618e-02  1.010536e-01 
 6.908425e-02  1.033526e-01 
 6.940232e-02  1.056423e-01 
 6.972039e-02  1.079443e-01 
 7.003845e-02  1.101648e-01 
 7.035652e-02  1.123846e-01 
 7.067459e-02  1.146039e-01 
 7.099266e-02  1.168347e-01 
 7.131072e-02  1.190457e-01 
 7.162879e-02  1.212564e-01 
 7.194686e-02  1.234516e-01 
 7.226493e-02  1.256991e-01 
 7.258299e-02  1.279623e-01 
 7.290106e-02  1.302291e-01 
 7.321913e-02  1.324769e-01 
 7.353720e-02  1.347236e-01 
 7.385526e-02  1.370070e-01 
 7.417333e-02  1.392710e-01 
 7.449140e-02  1.414966e-01 
 7.480947e-02  1.437341e-01 
 7.512753e-02  1.459197e-01 
 7.544560e-02  1.480263e-01 
 7.576367e-02  1.501103e-01 
 7.608173e-02  1.521346e-01 
 7.639980e-02  1.541340e-01 
 7.671787e-02  1.560742e-01 
 7.703594e-02  1.579845e-01 
 7.735400e-02  1.598061e-01 
 7.767207e-02  1.615719e-01 
 7.799014e-02  1.632928e-01 
 7.830821e-02  1.649778e-01 
 7.862627e-02  1.666968e-01 
 7.894434e-02  1.684147e-01 
 7.926241e-02  1.701193e-01 
 7.958048e-02  1.718660e-01 
 7.989854e-02  1.736195e-01 
 8.021661e-02  1.754127e-01 
 8.053468e-02  1.771675e-01 
 8.085275e-02  1.789131e-01 
 8.117081e-02  1.806663e-01 
 8.148888e-02  1.823540e-01 
 8.180695e-02  1.840271e-01 
 8.212502e-02  1.856227e-01 
 8.244308e-02  1.872029e-01 
 8.276115e-02  1.886973e-01 
 8.307922e-02  1.901666e-01 
 8.339729e-02  1.915578e-01 
 8.371535e-02  1.928882e-01 
 8.403342e-02  1.941706e-01 
 8.435149e-02  1.954436e-01 
 8.466956e-02  1.966487e-01 
 8.498762e-02  1.978289e-01 
 8.530569e-02  1.989997e-01 
 8.562376e-02  2.001587e-01 
 8.594183e-02  2.012875e-01 
 8.625989e-02  2.023526e-01 
 8.657796e-02  2.033786e-01 
 8.689603e-02  2.043647e-01 
 8.721410e-02  2.052909e-01 
 8.753216e-02  2.061855e-01 
 8.785023e-02  2.070348e-01 
 8.816830e-02  2.078520e-01 
 8.848637e-02  2.086381e-01 
 8.880443e-02  2.093342e-01 
 8.912250e-02  2.100651e-01 
 8.944057e-02  2.107927e-01 
 8.975864e-02  2.115174e-01 
 9.007670e-02  2.122266e-01 
 9.039477e-02  2.129022e-01 
 9.071284e-02  2.135151e-01 
 9.103091e-02  2.141018e-01 
 9.134897e-02  2.146500e-01 
 9.166704e-02  2.152013e-01 
 9.198511e-02  2.157340e-01 
 9.230318e-02  2.162438e-01 
 9.262124e-02  2.166864e-01 
 9.293931e-02  2.171081e-01 
 9.325738e-02  2.174860e-01 
 9.357544e-02  2.178518e-01 
 9.389351e-02  2.181840e-01 
 9.421158e-02  2.184696e-01 
 9.452965e-02  2.187248e-01 
 9.484771e-02  2.189673e-01 
 9.516578e-02  2.191833e-01 
 9.548385e-02  2.193550e-01 
 9.580192e-02  2.194540e-01 
 9.611998e-02  2.194816e-01 
 9.643805e-02  2.193842e-01 
 9.675612e-02  2.191988e-01 
 9.707419e-02  2.188954e-01 
 9.739225e-02  2.184790e-01 
 9.771032e-02  2.179238e-01 
 9.802839e-02  2.173116e-01 
 9.834646e-02  2.165935e-01 
 9.866452e-02  2.158339e-01 
 9.898259e-02  2.150455e-01 
 9.930066e-02  2.142347e-01 
 9.961873e-02  2.133862e-01 
 9.993679e-02  2.125304e-01 
 1.002549e-01  2.116299e-01 
 1.005729e-01  2.107022e-01 
 1.008910e-01  2.097566e-01 
 1.012091e-01  2.087826e-01 
 1.015271e-01  2.077340e-01 
 1.018452e-01  2.066149e-01 
 1.021633e-01  2.054268e-01 
 1.024813e-01  2.041676e-01 
 1.027994e-01  2.028220e-01 
 1.031175e-01  2.014169e-01 
 1.034355e-01  1.999422e-01 
 1.037536e-01  1.984057e-01 
 1.040717e-01  1.968007e-01 
 1.043897e-01  1.951658e-01 
 1.047078e-01  1.934976e-01 
 1.050259e-01  1.917948e-01 
 1.053439e-01  1.900664e-01 
 1.056620e-01  1.882647e-01 
 1.059801e-01  1.864087e-01 
 1.062981e-01  1.844962e-01 
 1.066162e-01  1.825432e-01 
 1.069343e-01  1.805269e-01 
 1.072523e-01  1.784655e-01 
 1.075704e-01  1.763312e-01 
 1.078885e-01  1.741217e-01 
 1.082065e-01  1.718454e-01 
 1.085246e-01  1.695029e-01 
 1.088427e-01  1.670889e-01 
 1.091608e-01  1.645981e-01 
 1.094788e-01  1.620582e-01 
 1.097969e-01  1.594518e-01 
 1.101150e-01  1.568026e-01 
 1.104330e-01  1.541141e-01 
 1.107511e-01  1.513791e-01 
 1.110692e-01  1.486062e-01 
 1.113872e-01  1.457795e-01 
 1.117053e-01  1.428918e-01 
 1.120234e-01  1.399417e-01 
 1.123414e-01  1.369233e-01 
 1.126595e-01  1.338372e-01 
 1.129776e-01  1.306802e-01 
 1.132956e-01  1.274263e-01 
 1.136137e-01  1.241004e-01 
 1.139318e-01  1.207306e-01 
 1.142498e-01  1.172740e-01 
 1.145679e-01  1.136965e-01 
 1.148860e-01  1.099654e-01 
 1.152040e-01  1.061677e-01 
 1.155221e-01  1.023083e-01 
 1.158402e-01  9.834098e-02 
 1.161582e-01  9.427223e-02 
 1.164763e-01  9.009177e-02 
 1.167944e-01  8.579846e-02 
 1.171124e-01  8.138454e-02 
 1.174305e-01  7.686017e-02 
 1.177486e-01  7.227085e-02 
 1.180666e-01  6.762939e-02 
 1.183847e-01  6.298562e-02 
 1.187028e-01  5.833376e-02 
 1.190208e-01  5.363292e-02 
 1.193389e-01  4.887001e-02 
 1.196570e-01  4.406243e-02 
 1.199750e-01  3.927874e-02 
 1.202931e-01  3.453526e-02 
 1.206112e-01  2.981732e-02 
 1.209292e-01  2.515232e-02 
 1.212473e-01  2.042351e-02 
 1.215654e-01  1.561994e-02 
 1.218834e-01  1.070422e-02 
 1.222015e-01  5.804595e-03 
 1.225196e-01  1.012133e-03 
 1.228377e-01 -3.733580e-03 
 1.231557e-01 -8.524529e-03 
 1.234738e-01 -1.322051e-02 
 1.237919e-01 -1.786693e-02 
 1.241099e-01 -2.262972e-02 
 1.244280e-01 -2.737284e-02 
 1.247461e-01 -3.210279e-02 
 1.250641e-01 -3.686501e-02 
 1.253822e-01 -4.153695e-02 
 1.257003e-01 -4.626611e-02 
 1.260183e-01 -5.105892e-02 
 1.263364e-01 -5.577480e-02 
 1.266545e-01 -6.047453e-02 
 1.269725e-01 -6.518611e-02 
 1.272906e-01 -6.984322e-02 
 1.276087e-01 -7.441714e-02 
 1.279267e-01 -7.896435e-02 
 1.282448e-01 -8.348425e-02 
 1.285629e-01 -8.806834e-02 
 1.288809e-01 -9.268534e-02 
 1.291990e-01 -9.731755e-02 
 1.295171e-01 -1.018884e-01 
 1.298351e-01 -1.063625e-01 
 1.301532e-01 -1.108981e-01 
 1.304713e-01 -1.153327e-01 
 1.307893e-01 -1.196309e-01 
 1.311074e-01 -1.238021e-01 
 1.314255e-01 -1.278476e-01 
 1.317435e-01 -1.318255e-01 
 1.320616e-01 -1.356938e-01 
 1.323797e-01 -1.394648e-01 
 1.326977e-01 -1.432964e-01 
 1.330158e-01 -1.471265e-01 
 1.333339e-01 -1.508551e-01 
 1.336519e-01 -1.545767e-01 
 1.339700e-01 -1.583362e-01 
 1.342881e-01 -1.619952e-01 
 1.346061e-01 -1.656785e-01 
 1.349242e-01 -1.693874e-01 
 1.352423e-01 -1.730118e-01 
 1.355603e-01 -1.766152e-01 
 1.358784e-01 -1.801043e-01 
 1.361965e-01 -1.836606e-01 
 1.365146e-01 -1.871948e-01 
 1.368326e-01 -1.906894e-01 
 1.371507e-01 -1.942541e-01 
 1.374688e-01 -1.977911e-01 
 1.377868e-01 -2.012184e-01 
 1.381049e-01 -2.045472e-01 
 1.384230e-01 -2.078256e-01 
 1.387410e-01 -2.110506e-01 
 1.390591e-01 -2.142518e-01 
 1.393772e-01 -2.174793e-01 
 1.396952e-01 -2.207932e-01 
 1.400133e-01 -2.241124e-01 
 1.403314e-01 -2.274050e-01 
 1.406494e-01 -2.306980e-01 
 1.409675e-01 -2.339835e-01 
 1.412856e-01 -2.372463e-01 
 1.416036e-01 -2.404918e-01 
 1.419217e-01 -2.436867e-01 
 1.422398e-01 -2.467837e-01 
 1.425578e-01 -2.498172e-01 
 1.428759e-01 -2.527407e-01 
 1.431940e-01 -2.556999e-01 
 1.435120e-01 -2.586671e-01 
 1.438301e-01 -2.615869e-01 
 1.441482e-01 -2.645801e-01 
 1.444662e-01 -2.675715e-01 
 1.447843e-01 -2.705072e-01 
 1.451024e-01 -2.733902e-01 
 1.454204e-01 -2.762486e-01 
 1.457385e-01 -2.790846e-01 
 1.460566e-01 -2.819195e-01 
 1.463746e-01 -2.847183e-01 
 1.466927e-01 -2.873897e-01 
 1.470108e-01 -2.900216e-01 
 1.473288e-01 -2.926104e-01 
 1.476469e-01 -2.951784e-01 
 1.479650e-01 -2.976666e-01 
 1.482830e-01 -3.001004e-01 
 1.486011e-01 -3.025030e-01 
 1.489192e-01 -3.048118e-01 
 1.492372e-01 -3.070521e-01 
 1.495553e-01 -3.092555e-01 
 1.498734e-01 -3.114025e-01 
 1.501915e-01 -3.135134e-01 
 1.505095e-01 -3.155721e-01 
 1.508276e-01 -3.175279e-01 
 1.511457e-01 -3.193794e-01 
 1.514637e-01 -3.211541e-01 
 1.517818e-01 -3.228774e-01 
 1.520999e-01 -3.245220e-01 
 1.524179e-01 -3.261196e-01 
 1.527360e-01 -3.277170e-01 
 1.530541e-01 -3.293119e-01 
 1.533721e-01 -3.308562e-01 
 1.536902e-01 -3.323290e-01 
 1.540083e-01 -3.337218e-01 
 1.543263e-01 -3.351319e-01 
 1.546444e-01 -3.365328e-01 
 1.549625e-01 -3.379168e-01 
 1.552805e-01 -3.392677e-01 
 1.555986e-01 -3.405756e-01 
 1.559167e-01 -3.417690e-01 
 1.562347e-01 -3.428787e-01 
 1.565528e-01 -3.439183e-01 
 1.568709e-01 -3.448575e-01 
 1.571889e-01 -3.456771e-01 
 1.575070e-01 -3.464237e-01 
 1.578251e-01 -3.470353e-01 
 1.581431e-01 -3.475414e-01 
 1.584612e-01 -3.479992e-01 
 1.587793e-01 -3.484395e-01 
 1.590973e-01 -3.488859e-01 
 1.594154e-01 -3.492887e-01 
 1.597335e-01 -3.496927e-01 
 1.600515e-01 -3.500973e-01 
 1.603696e-01 -3.504365e-01 
 1.606877e-01 -3.507125e-01 
 1.610057e-01 -3.509314e-01 
 1.613238e-01 -3.510592e-01 
 1.616419e-01 -3.511491e-01 
 1.619599e-01 -3.511364e-01 
 1.622780e-01 -3.510610e-01 
 1.625961e-01 -3.508742e-01 
 1.629141e-01 -3.506428e-01 
 1.632322e-01 -3.503598e-01 
 1.635503e-01 -3.500327e-01 
 1.638684e-01 -3.496825e-01 
 1.641864e-01 -3.493445e-01 
 1.645045e-01 -3.489836e-01 
 1.648226e-01 -3.485577e-01 
 1.651406e-01 -3.480505e-01 
 1.654587e-01 -3.474261e-01 
 1.657768e-01 -3.467392e-01 
 1.660948e-01 -3.460266e-01 
 1.664129e-01 -3.452260e-01 
 1.667310e-01 -3.443814e-01 
 1.670490e-01 -3.434818e-01 
 1.673671e-01 -3.425026e-01 
 1.676852e-01 -3.414892e-01 
 1.680032e-01 -3.404050e-01 
 1.683213e-01 -3.392572e-01 
 1.686394e-01 -3.380526e-01 
 1.689574e-01 -3.367356e-01 
 1.692755e-01 -3.353025e-01 
 1.695936e-01 -3.337449e-01 
 1.699116e-01 -3.321447e-01 
 1.702297e-01 -3.304850e-01 
 1.705478e-01 -3.288090e-01 
 1.708658e-01 -3.271292e-01 
 1.711839e-01 -3.254503e-01 
 1.715020e-01 -3.237323e-01 
 1.718200e-01 -3.219794e-01 
 1.721381e-01 -3.202086e-01 
 1.724562e-01 -3.183825e-01 
 1.727742e-01 -3.165049e-01 
 1.730923e-01 -3.145733e-01 
 1.734104e-01 -3.125826e-01 
 1.737284e-01 -3.105058e-01 
 1.740465e-01 -3.083167e-01 
 1.743646e-01 -3.060590e-01 
 1.746826e-01 -3.037148e-01 
 1.750007e-01 -3.013067e-01 
 1.753188e-01 -2.988223e-01 
 1.756368e-01 -2.962579e-01 
 1.759549e-01 -2.935857e-01 
 1.762730e-01 -2.908075e-01 
 1.765911e-01 -2.879342e-01 
 1.769091e-01 -2.849872e-01 
 1.772272e-01 -2.819824e-01 
 1.775453e-01 -2.789142e-01 
 1.778633e-01 -2.757902e-01 
 1.781814e-01 -2.725841e-01 
 1.784995e-01 -2.693109e-01 
 1.788175e-01 -2.659553e-01 
 1.791356e-01 -2.625622e-01 
 1.794537e-01 -2.591187e-01 
 1.797717e-01 -2.555836e-01 
 1.800898e-01 -2.519565e-01 
 1.804079e-01 -2.482368e-01 
 1.807259e-01 -2.444387e-01 
 1.810440e-01 -2.405848e-01 
 1.813621e-01 -2.366823e-01 
 1.816801e-01 -2.327427e-01 
 1.819982e-01 -2.287431e-01 
 1.823163e-01 -2.247157e-01 
 1.826343e-01 -2.206311e-01 
 1.829524e-01 -2.164843e-01 
 1.832705e-01 -2.122808e-01 
 1.835885e-01 -2.080062e-01 
 1.839066e-01 -2.036588e-01 
 1.842247e-01 -1.992489e-01 
 1.845427e-01 -1.947457e-01 
 1.848608e-01 -1.901627e-01 
 1.851789e-01 -1.854851e-01 
 1.854969e-01 -1.807626e-01 
 1.858150e-01 -1.760230e-01 
 1.861331e-01 -1.712397e-01 
 1.864511e-01 -1.664152e-01 
 1.867692e-01 -1.615285e-01 
 1.870873e-01 -1.565810e-01 
 1.874053e-01 -1.515712e-01 
 1.877234e-01 -1.465195e-01 
 1.880415e-01 -1.413927e-01 
 1.883595e-01 -1.362074e-01 
 1.886776e-01 -1.309564e-01 
 1.889957e-01 -1.256648e-01 
 1.893137e-01 -1.203218e-01 
 1.896318e-01 -1.149547e-01 
 1.899499e-01 -1.095416e-01 
 1.902680e-01 -1.041300e-01 
 1.905860e-01 -9.869323e-02 
 1.909041e-01 -9.324018e-02 
 1.912222e-01 -8.775773e-02 
 1.915402e-01 -8.227856e-02 
 1.918583e-01 -7.679373e-02 
 1.921764e-01 -7.130458e-02 
 1.924944e-01 -6.575435e-02 
 1.928125e-01 -6.014777e-02 
 1.931306e-01 -5.444615e-02 
 1.934486e-01 -4.871375e-02 
 1.937667e-01 -4.309126e-02 
 1.940848e-01 -3.743289e-02 
 1.944028e-01 -3.169005e-02 
 1.947209e-01 -2.583373e-02 
 1.950390e-01 -1.991952e-02 
 1.953570e-01 -1.392426e-02 
 1.956751e-01 -7.979407e-03 
 1.959932e-01 -2.160518e-03 
 1.963112e-01  3.486667e-03 
 1.966293e-01  9.078421e-03 
 1.969474e-01  1.464351e-02 
 1.972654e-01  2.018344e-02 
 1.975835e-01  2.561295e-02 
 1.979016e-01  3.086831e-02 
 1.982196e-01  3.582992e-02 
 1.985377e-01  4.068544e-02 
 1.988558e-01  4.534367e-02 
 1.991738e-01  5.001327e-02 
 1.994919e-01  5.468585e-02 
 1.998100e-01  5.938036e-02 
 2.001280e-01  6.409437e-02 
 2.004461e-01  6.872248e-02 
 2.007642e-01  7.324590e-02 
 2.010822e-01  7.768492e-02 
 2.014003e-01  8.209755e-02 
 2.017184e-01  8.646121e-02 
 2.020364e-01  9.072440e-02 
 2.023545e-01  9.480784e-02 
 2.026726e-01  9.877407e-02 
 2.029906e-01  1.026021e-01 
 2.033087e-01  1.063729e-01 
 2.036268e-01  1.101103e-01 
 2.039449e-01  1.139062e-01 
 2.042629e-01  1.175853e-01 
 2.045810e-01  1.211342e-01 
 2.048991e-01  1.246486e-01 
 2.052171e-01  1.280990e-01 
 2.055352e-01  1.315123e-01 
 2.058533e-01  1.349653e-01 
 2.061713e-01  1.383433e-01 
 2.064894e-01  1.417038e-01 
 2.068075e-01  1.450618e-01 
 2.071255e-01  1.484482e-01 
 2.074436e-01  1.517449e-01 
 2.077617e-01  1.549829e-01 
 2.080797e-01  1.581857e-01 
 2.083978e-01  1.614164e-01 
 2.087159e-01  1.645551e-01 
 2.090339e-01  1.675478e-01 
 2.093520e-01  1.704502e-01 
 2.096701e-01  1.733181e-01 
 2.099881e-01  1.761717e-01 
 2.103062e-01  1.790424e-01 
 2.106243e-01  1.819331e-01 
 2.109423e-01  1.848087e-01 
 2.112604e-01  1.875498e-01 
 2.115785e-01  1.901985e-01 
 2.118965e-01  1.927628e-01 
 2.122146e-01  1.954519e-01 
 2.125327e-01  1.981678e-01 
 2.128507e-01  2.008717e-01 
 2.131688e-01  2.035048e-01 
 2.134869e-01  2.059399e-01 
 2.138049e-01  2.083208e-01 
 2.141230e-01  2.104832e-01 
 2.144411e-01  2.124344e-01 
 2.147591e-01  2.142496e-01 
 2.150772e-01  2.158742e-01 
 2.153953e-01  2.173207e-01 
 2.157133e-01  2.186143e-01 
 2.160314e-01  2.196807e-01 
 2.163495e-01  2.206244e-01 
 2.166675e-01  2.214693e-01 
 2.169856e-01  2.222864e-01 
 2.173037e-01  2.230763e-01 
 2.176218e-01  2.239232e-01 
 2.179398e-01  2.247689e-01 
 2.182579e-01  2.256560e-01 
 2.185760e-01  2.265755e-01 
 2.188940e-01  2.274574e-01 
 2.192121e-01  2.283258e-01 
 2.195302e-01  2.292078e-01 
 2.198482e-01  2.300625e-01 
 2.201663e-01  2.308707e-01 
 2.204844e-01  2.316038e-01 
 2.208024e-01  2.322120e-01 
 2.211205e-01  2.327217e-01 
 2.214386e-01  2.331486e-01 
 2.217566e-01  2.335400e-01 
 2.220747e-01  2.338986e-01 
 2.223928e-01  2.342212e-01 
 2.227108e-01  2.344839e-01 
 2.230289e-01  2.346622e-01 
 2.233470e-01  2.347071e-01 
 2.236650e-01  2.346851e-01 
 2.239831e-01  2.345267e-01 
 2.243012e-01  2.342960e-01 
 2.246192e-01  2.339652e-01 
 2.249373e-01  2.336005e-01 
 2.252554e-01  2.332074e-01 
 2.255734e-01  2.327916e-01 
 2.258915e-01  2.323496e-01 
 2.262096e-01  2.319414e-01 
 2.265276e-01  2.315199e-01 
 2.268457e-01  2.310103e-01 
 2.271638e-01  2.304016e-01 
 2.274818e-01  2.296442e-01 
 2.277999e-01  2.288045e-01 
 2.281180e-01  2.279259e-01 
 2.284360e-01  2.269965e-01 
 2.287541e-01  2.260046e-01 
 2.290722e-01  2.249527e-01 
 2.293902e-01  2.238340e-01 
 2.297083e-01  2.226517e-01 
 2.300264e-01  2.214106e-01 
 2.303444e-01  2.201678e-01 
 2.306625e-01  2.189383e-01 
 2.309806e-01  2.177220e-01 
 2.312987e-01  2.164928e-01 
 2.316167e-01  2.152633e-01 
 2.319348e-01  2.140687e-01 
 2.322529e-01  2.129276e-01 
 2.325709e-01  2.119087e-01 
 2.328890e-01  2.109571e-01 
 2.332071e-01  2.100189e-01 
 2.335251e-01  2.089959e-01 
 2.338432e-01  2.078419e-01 
 2.341613e-01  2.064927e-01 
 2.344793e-01  2.050142e-01 
 2.347974e-01  2.034444e-01 
 2.351155e-01  2.017565e-01 
 2.354335e-01  1.999621e-01 
 2.357516e-01  1.980762e-01 
 2.360697e-01  1.961225e-01 
 2.363877e-01  1.941055e-01 
 2.367058e-01  1.920381e-01 
 2.370239e-01  1.899605e-01 
 2.373419e-01  1.878944e-01 
 2.376600e-01  1.858200e-01 
 2.379781e-01  1.837503e-01 
 2.382961e-01  1.816887e-01 
 2.386142e-01  1.796149e-01 
 2.389323e-01  1.775054e-01 
 2.392503e-01  1.753357e-01 
 2.395684e-01  1.730939e-01 
