         time tiltx_up_s... 
 1.093898e+00 -9.983807e-03 
 1.094216e+00 -9.087026e-03 
 1.094534e+00 -8.200571e-03 
 1.094852e+00 -7.522995e-03 
 1.095170e+00 -7.069573e-03 
 1.095488e+00 -6.833277e-03 
 1.095806e+00 -6.615975e-03 
 1.096124e+00 -6.536430e-03 
 1.096442e+00 -6.407664e-03 
 1.096760e+00 -6.146321e-03 
 1.097078e+00 -5.808671e-03 
 1.097396e+00 -5.396358e-03 
 1.097714e+00 -4.891387e-03 
 1.098032e+00 -4.117803e-03 
 1.098351e+00 -3.049084e-03 
 1.098669e+00 -1.690112e-03 
 1.098987e+00 -2.282201e-04 
 1.099305e+00  1.257642e-03 
 1.099623e+00  2.921770e-03 
 1.099941e+00  4.685727e-03 
 1.100259e+00  6.450859e-03 
 1.100577e+00  8.125600e-03 
 1.100895e+00  9.828576e-03 
 1.101213e+00  1.164620e-02 
 1.101531e+00  1.384270e-02 
 1.101849e+00  1.623051e-02 
 1.102167e+00  1.867027e-02 
 1.102485e+00  2.108468e-02 
 1.102803e+00  2.338749e-02 
 1.103122e+00  2.561890e-02 
 1.103440e+00  2.752461e-02 
 1.103758e+00  2.926932e-02 
 1.104076e+00  3.097982e-02 
 1.104394e+00  3.253944e-02 
 1.104712e+00  3.379674e-02 
 1.105030e+00  3.482989e-02 
 1.105348e+00  3.547754e-02 
 1.105666e+00  3.569130e-02 
 1.105984e+00  3.579152e-02 
 1.106302e+00  3.570331e-02 
 1.106620e+00  3.544360e-02 
 1.106938e+00  3.491862e-02 
 1.107256e+00  3.424970e-02 
 1.107574e+00  3.332699e-02 
 1.107893e+00  3.203889e-02 
 1.108211e+00  3.040345e-02 
 1.108529e+00  2.859555e-02 
 1.108847e+00  2.689603e-02 
 1.109165e+00  2.520767e-02 
 1.109483e+00  2.357791e-02 
 1.109801e+00  2.207035e-02 
 1.110119e+00  2.089168e-02 
 1.110437e+00  2.006525e-02 
 1.110755e+00  1.934744e-02 
 1.111073e+00  1.868695e-02 
 1.111391e+00  1.825183e-02 
 1.111709e+00  1.799935e-02 
 1.112027e+00  1.801902e-02 
 1.112345e+00  1.813490e-02 
 1.112664e+00  1.824580e-02 
 1.112982e+00  1.834576e-02 
 1.113300e+00  1.839636e-02 
 1.113618e+00  1.842825e-02 
 1.113936e+00  1.836940e-02 
 1.114254e+00  1.817298e-02 
 1.114572e+00  1.799810e-02 
 1.114890e+00  1.794673e-02 
 1.115208e+00  1.787555e-02 
 1.115526e+00  1.745484e-02 
 1.115844e+00  1.662665e-02 
 1.116162e+00  1.540130e-02 
 1.116480e+00  1.391477e-02 
 1.116798e+00  1.237588e-02 
 1.117117e+00  1.080160e-02 
 1.117435e+00  9.405659e-03 
 1.117753e+00  8.157183e-03 
 1.118071e+00  7.009775e-03 
 1.118389e+00  5.917768e-03 
 1.118707e+00  4.803328e-03 
 1.119025e+00  3.817526e-03 
 1.119343e+00  3.130258e-03 
 1.119661e+00  2.674612e-03 
 1.119979e+00  2.283412e-03 
 1.120297e+00  1.997006e-03 
 1.120615e+00  1.629391e-03 
 1.120933e+00  1.105970e-03 
 1.121251e+00  5.724177e-04 
 1.121569e+00  1.660675e-04 
 1.121888e+00 -2.989783e-05 
 1.122206e+00  2.310624e-06 
 1.122524e+00  2.306563e-04 
 1.122842e+00  6.167348e-04 
 1.123160e+00  1.038211e-03 
 1.123478e+00  1.372920e-03 
 1.123796e+00  1.462109e-03 
 1.124114e+00  1.262661e-03 
 1.124432e+00  9.188987e-04 
 1.124750e+00  4.928715e-04 
 1.125068e+00 -5.297339e-05 
 1.125386e+00 -6.636317e-04 
 1.125704e+00 -1.176456e-03 
 1.126022e+00 -1.615772e-03 
 1.126340e+00 -1.973240e-03 
 1.126659e+00 -2.278118e-03 
 1.126977e+00 -2.419515e-03 
 1.127295e+00 -2.314812e-03 
 1.127613e+00 -1.952690e-03 
 1.127931e+00 -1.484726e-03 
 1.128249e+00 -9.223031e-04 
 1.128567e+00 -3.442312e-04 
 1.128885e+00  4.311616e-04 
 1.129203e+00  1.384263e-03 
 1.129521e+00  2.634800e-03 
 1.129839e+00  4.085534e-03 
 1.130157e+00  5.832082e-03 
 1.130475e+00  7.792050e-03 
 1.130793e+00  9.836073e-03 
 1.131111e+00  1.180266e-02 
 1.131430e+00  1.371609e-02 
 1.131748e+00  1.564672e-02 
 1.132066e+00  1.771325e-02 
 1.132384e+00  1.994699e-02 
 1.132702e+00  2.222206e-02 
 1.133020e+00  2.429689e-02 
 1.133338e+00  2.611617e-02 
 1.133656e+00  2.787641e-02 
 1.133974e+00  2.967801e-02 
 1.134292e+00  3.141263e-02 
 1.134610e+00  3.308795e-02 
 1.134928e+00  3.457076e-02 
 1.135246e+00  3.579865e-02 
 1.135564e+00  3.676494e-02 
 1.135882e+00  3.749484e-02 
 1.136201e+00  3.799464e-02 
 1.136519e+00  3.833745e-02 
 1.136837e+00  3.858569e-02 
 1.137155e+00  3.880525e-02 
 1.137473e+00  3.905143e-02 
 1.137791e+00  3.921805e-02 
 1.138109e+00  3.943050e-02 
 1.138427e+00  3.968268e-02 
 1.138745e+00  3.973192e-02 
 1.139063e+00  3.966191e-02 
 1.139381e+00  3.939622e-02 
 1.139699e+00  3.905904e-02 
 1.140017e+00  3.855267e-02 
 1.140335e+00  3.790407e-02 
 1.140654e+00  3.699089e-02 
 1.140972e+00  3.582065e-02 
 1.141290e+00  3.450717e-02 
 1.141608e+00  3.312333e-02 
 1.141926e+00  3.154891e-02 
 1.142244e+00  2.971236e-02 
 1.142562e+00  2.778583e-02 
 1.142880e+00  2.585364e-02 
 1.143198e+00  2.394751e-02 
 1.143516e+00  2.204938e-02 
 1.143834e+00  2.013980e-02 
 1.144152e+00  1.812813e-02 
 1.144470e+00  1.612223e-02 
 1.144788e+00  1.407492e-02 
 1.145106e+00  1.200810e-02 
 1.145425e+00  9.831604e-03 
 1.145743e+00  7.621930e-03 
 1.146061e+00  5.206580e-03 
 1.146379e+00  2.795491e-03 
 1.146697e+00  4.156558e-04 
 1.147015e+00 -1.946506e-03 
 1.147333e+00 -4.347756e-03 
 1.147651e+00 -6.604088e-03 
 1.147969e+00 -8.796684e-03 
 1.148287e+00 -1.098837e-02 
 1.148605e+00 -1.329904e-02 
 1.148923e+00 -1.548422e-02 
 1.149241e+00 -1.758100e-02 
 1.149559e+00 -1.981665e-02 
 1.149877e+00 -2.202907e-02 
 1.150196e+00 -2.402500e-02 
 1.150514e+00 -2.602216e-02 
 1.150832e+00 -2.774388e-02 
 1.151150e+00 -2.925375e-02 
 1.151468e+00 -3.041098e-02 
 1.151786e+00 -3.158884e-02 
 1.152104e+00 -3.250497e-02 
 1.152422e+00 -3.309838e-02 
 1.152740e+00 -3.359902e-02 
 1.153058e+00 -3.419438e-02 
 1.153376e+00 -3.466910e-02 
 1.153694e+00 -3.518357e-02 
 1.154012e+00 -3.565343e-02 
 1.154330e+00 -3.611245e-02 
 1.154648e+00 -3.656228e-02 
 1.154967e+00 -3.692326e-02 
 1.155285e+00 -3.704060e-02 
 1.155603e+00 -3.711157e-02 
 1.155921e+00 -3.727274e-02 
 1.156239e+00 -3.754638e-02 
 1.156557e+00 -3.793508e-02 
 1.156875e+00 -3.849320e-02 
 1.157193e+00 -3.914455e-02 
 1.157511e+00 -3.990735e-02 
 1.157829e+00 -4.057015e-02 
 1.158147e+00 -4.110717e-02 
 1.158465e+00 -4.156559e-02 
 1.158783e+00 -4.199146e-02 
 1.159101e+00 -4.237388e-02 
 1.159419e+00 -4.285124e-02 
 1.159738e+00 -4.324532e-02 
 1.160056e+00 -4.352230e-02 
 1.160374e+00 -4.367501e-02 
 1.160692e+00 -4.375863e-02 
 1.161010e+00 -4.389198e-02 
 1.161328e+00 -4.407872e-02 
 1.161646e+00 -4.422748e-02 
 1.161964e+00 -4.444347e-02 
 1.162282e+00 -4.470212e-02 
 1.162600e+00 -4.497399e-02 
 1.162918e+00 -4.532681e-02 
 1.163236e+00 -4.570697e-02 
 1.163554e+00 -4.605423e-02 
 1.163872e+00 -4.643962e-02 
 1.164190e+00 -4.706306e-02 
 1.164509e+00 -4.774225e-02 
 1.164827e+00 -4.847124e-02 
 1.165145e+00 -4.930935e-02 
 1.165463e+00 -5.020723e-02 
 1.165781e+00 -5.115964e-02 
 1.166099e+00 -5.223830e-02 
 1.166417e+00 -5.347269e-02 
 1.166735e+00 -5.479673e-02 
 1.167053e+00 -5.603715e-02 
 1.167371e+00 -5.718048e-02 
 1.167689e+00 -5.827359e-02 
 1.168007e+00 -5.920889e-02 
 1.168325e+00 -5.996785e-02 
 1.168643e+00 -6.052991e-02 
 1.168962e+00 -6.096558e-02 
 1.169280e+00 -6.121973e-02 
 1.169598e+00 -6.128730e-02 
 1.169916e+00 -6.109306e-02 
 1.170234e+00 -6.065770e-02 
 1.170552e+00 -5.999585e-02 
 1.170870e+00 -5.921314e-02 
 1.171188e+00 -5.827559e-02 
 1.171506e+00 -5.713180e-02 
 1.171824e+00 -5.593949e-02 
 1.172142e+00 -5.478985e-02 
 1.172460e+00 -5.366372e-02 
 1.172778e+00 -5.249396e-02 
 1.173096e+00 -5.128358e-02 
 1.173414e+00 -5.006990e-02 
 1.173733e+00 -4.883683e-02 
 1.174051e+00 -4.759083e-02 
 1.174369e+00 -4.630339e-02 
 1.174687e+00 -4.505110e-02 
 1.175005e+00 -4.380650e-02 
 1.175323e+00 -4.254689e-02 
 1.175641e+00 -4.134365e-02 
 1.175959e+00 -4.013651e-02 
 1.176277e+00 -3.892505e-02 
 1.176595e+00 -3.770877e-02 
 1.176913e+00 -3.641145e-02 
 1.177231e+00 -3.511829e-02 
 1.177549e+00 -3.375676e-02 
 1.177867e+00 -3.233656e-02 
 1.178185e+00 -3.092395e-02 
 1.178504e+00 -2.955982e-02 
 1.178822e+00 -2.824125e-02 
 1.179140e+00 -2.698725e-02 
 1.179458e+00 -2.570749e-02 
 1.179776e+00 -2.444138e-02 
 1.180094e+00 -2.323402e-02 
 1.180412e+00 -2.198511e-02 
 1.180730e+00 -2.067896e-02 
 1.181048e+00 -1.930030e-02 
 1.181366e+00 -1.793784e-02 
 1.181684e+00 -1.663176e-02 
 1.182002e+00 -1.539568e-02 
 1.182320e+00 -1.420537e-02 
 1.182638e+00 -1.307805e-02 
 1.182956e+00 -1.200610e-02 
 1.183275e+00 -1.105102e-02 
 1.183593e+00 -1.020060e-02 
 1.183911e+00 -9.331742e-03 
 1.184229e+00 -8.440749e-03 
 1.184547e+00 -7.493915e-03 
 1.184865e+00 -6.492946e-03 
 1.185183e+00 -5.454288e-03 
 1.185501e+00 -4.368698e-03 
 1.185819e+00 -3.195899e-03 
 1.186137e+00 -1.912286e-03 
 1.186455e+00 -4.936809e-04 
 1.186773e+00  1.028967e-03 
 1.187091e+00  2.696357e-03 
 1.187409e+00  4.445744e-03 
 1.187727e+00  6.288224e-03 
 1.188046e+00  8.203142e-03 
 1.188364e+00  1.026056e-02 
 1.188682e+00  1.241700e-02 
 1.189000e+00  1.480600e-02 
 1.189318e+00  1.744872e-02 
 1.189636e+00  2.035795e-02 
 1.189954e+00  2.347662e-02 
 1.190272e+00  2.676537e-02 
 1.190590e+00  3.014784e-02 
 1.190908e+00  3.369324e-02 
 1.191226e+00  3.731632e-02 
 1.191544e+00  4.106054e-02 
 1.191862e+00  4.488223e-02 
 1.192180e+00  4.877426e-02 
 1.192498e+00  5.267837e-02 
 1.192817e+00  5.663245e-02 
 1.193135e+00  6.065386e-02 
 1.193453e+00  6.469828e-02 
 1.193771e+00  6.876484e-02 
 1.194089e+00  7.274712e-02 
 1.194407e+00  7.667397e-02 
 1.194725e+00  8.050000e-02 
 1.195043e+00  8.425236e-02 
 1.195361e+00  8.791832e-02 
 1.195679e+00  9.150183e-02 
 1.195997e+00  9.498295e-02 
 1.196315e+00  9.835085e-02 
 1.196633e+00  1.015931e-01 
 1.196951e+00  1.047048e-01 
 1.197270e+00  1.076565e-01 
 1.197588e+00  1.103031e-01 
 1.197906e+00  1.127067e-01 
 1.198224e+00  1.148807e-01 
 1.198542e+00  1.168403e-01 
 1.198860e+00  1.186227e-01 
 1.199178e+00  1.202109e-01 
 1.199496e+00  1.217008e-01 
 1.199814e+00  1.231050e-01 
 1.200132e+00  1.243386e-01 
 1.200450e+00  1.254539e-01 
 1.200768e+00  1.263277e-01 
 1.201086e+00  1.269748e-01 
 1.201404e+00  1.274478e-01 
 1.201722e+00  1.277173e-01 
 1.202041e+00  1.277790e-01 
 1.202359e+00  1.276774e-01 
 1.202677e+00  1.273427e-01 
 1.202995e+00  1.266810e-01 
 1.203313e+00  1.257769e-01 
 1.203631e+00  1.245781e-01 
 1.203949e+00  1.231366e-01 
 1.204267e+00  1.213904e-01 
 1.204585e+00  1.194367e-01 
 1.204903e+00  1.173294e-01 
 1.205221e+00  1.150347e-01 
 1.205539e+00  1.125082e-01 
 1.205857e+00  1.097175e-01 
 1.206175e+00  1.067152e-01 
 1.206493e+00  1.036176e-01 
 1.206812e+00  1.004021e-01 
 1.207130e+00  9.707090e-02 
 1.207448e+00  9.362655e-02 
 1.207766e+00  9.015343e-02 
 1.208084e+00  8.668021e-02 
 1.208402e+00  8.315069e-02 
 1.208720e+00  7.962681e-02 
 1.209038e+00  7.612118e-02 
 1.209356e+00  7.263221e-02 
 1.209674e+00  6.915847e-02 
 1.209992e+00  6.558521e-02 
 1.210310e+00  6.178757e-02 
 1.210628e+00  5.788106e-02 
 1.210946e+00  5.388002e-02 
 1.211264e+00  4.980570e-02 
 1.211583e+00  4.579620e-02 
 1.211901e+00  4.181049e-02 
 1.212219e+00  3.792966e-02 
 1.212537e+00  3.409427e-02 
 1.212855e+00  3.025687e-02 
 1.213173e+00  2.638246e-02 
 1.213491e+00  2.242958e-02 
 1.213809e+00  1.847458e-02 
 1.214127e+00  1.462432e-02 
 1.214445e+00  1.081140e-02 
 1.214763e+00  7.028837e-03 
 1.215081e+00  3.248418e-03 
 1.215399e+00 -5.359372e-04 
 1.215717e+00 -4.284248e-03 
 1.216035e+00 -7.979356e-03 
 1.216354e+00 -1.158245e-02 
 1.216672e+00 -1.503180e-02 
 1.216990e+00 -1.837528e-02 
 1.217308e+00 -2.161064e-02 
 1.217626e+00 -2.469984e-02 
 1.217944e+00 -2.769670e-02 
 1.218262e+00 -3.064780e-02 
 1.218580e+00 -3.342747e-02 
 1.218898e+00 -3.605184e-02 
 1.219216e+00 -3.854836e-02 
 1.219534e+00 -4.095833e-02 
 1.219852e+00 -4.327396e-02 
 1.220170e+00 -4.539159e-02 
 1.220488e+00 -4.728010e-02 
 1.220807e+00 -4.901730e-02 
 1.221125e+00 -5.057176e-02 
 1.221443e+00 -5.193537e-02 
 1.221761e+00 -5.312553e-02 
 1.222079e+00 -5.431394e-02 
 1.222397e+00 -5.545150e-02 
 1.222715e+00 -5.657549e-02 
 1.223033e+00 -5.761809e-02 
 1.223351e+00 -5.865274e-02 
 1.223669e+00 -5.945972e-02 
 1.223987e+00 -6.008147e-02 
 1.224305e+00 -6.059737e-02 
 1.224623e+00 -6.101631e-02 
 1.224941e+00 -6.134727e-02 
 1.225259e+00 -6.157820e-02 
 1.225578e+00 -6.180058e-02 
 1.225896e+00 -6.205650e-02 
 1.226214e+00 -6.238298e-02 
 1.226532e+00 -6.263762e-02 
 1.226850e+00 -6.283509e-02 
 1.227168e+00 -6.292970e-02 
 1.227486e+00 -6.285134e-02 
 1.227804e+00 -6.258577e-02 
 1.228122e+00 -6.217822e-02 
 1.228440e+00 -6.170650e-02 
 1.228758e+00 -6.122791e-02 
 1.229076e+00 -6.081354e-02 
 1.229394e+00 -6.048641e-02 
 1.229712e+00 -6.018183e-02 
 1.230030e+00 -5.981702e-02 
 1.230349e+00 -5.938266e-02 
 1.230667e+00 -5.900430e-02 
 1.230985e+00 -5.859885e-02 
 1.231303e+00 -5.818985e-02 
 1.231621e+00 -5.787305e-02 
 1.231939e+00 -5.753340e-02 
 1.232257e+00 -5.713731e-02 
 1.232575e+00 -5.668934e-02 
 1.232893e+00 -5.616921e-02 
 1.233211e+00 -5.571066e-02 
 1.233529e+00 -5.532634e-02 
 1.233847e+00 -5.503913e-02 
 1.234165e+00 -5.470583e-02 
 1.234483e+00 -5.429590e-02 
 1.234801e+00 -5.378736e-02 
 1.235120e+00 -5.327417e-02 
 1.235438e+00 -5.279872e-02 
 1.235756e+00 -5.236044e-02 
 1.236074e+00 -5.187952e-02 
 1.236392e+00 -5.149300e-02 
 1.236710e+00 -5.102764e-02 
 1.237028e+00 -5.044570e-02 
 1.237346e+00 -4.968132e-02 
 1.237664e+00 -4.877678e-02 
 1.237982e+00 -4.768285e-02 
 1.238300e+00 -4.648906e-02 
 1.238618e+00 -4.529246e-02 
 1.238936e+00 -4.411267e-02 
 1.239254e+00 -4.287075e-02 
 1.239572e+00 -4.151518e-02 
 1.239891e+00 -4.003912e-02 
 1.240209e+00 -3.843421e-02 
 1.240527e+00 -3.684410e-02 
 1.240845e+00 -3.530530e-02 
 1.241163e+00 -3.385156e-02 
 1.241481e+00 -3.230058e-02 
 1.241799e+00 -3.074423e-02 
 1.242117e+00 -2.915439e-02 
 1.242435e+00 -2.753311e-02 
 1.242753e+00 -2.587323e-02 
 1.243071e+00 -2.412852e-02 
 1.243389e+00 -2.238379e-02 
 1.243707e+00 -2.062466e-02 
 1.244025e+00 -1.883098e-02 
 1.244343e+00 -1.687782e-02 
 1.244662e+00 -1.484880e-02 
 1.244980e+00 -1.273621e-02 
 1.245298e+00 -1.072228e-02 
 1.245616e+00 -8.795650e-03 
 1.245934e+00 -6.945513e-03 
 1.246252e+00 -5.219996e-03 
 1.246570e+00 -3.544928e-03 
 1.246888e+00 -1.879602e-03 
 1.247206e+00 -9.936004e-05 
 1.247524e+00  1.759144e-03 
 1.247842e+00  3.730392e-03 
 1.248160e+00  5.642422e-03 
 1.248478e+00  7.482010e-03 
 1.248796e+00  9.204288e-03 
 1.249115e+00  1.090299e-02 
 1.249433e+00  1.262327e-02 
 1.249751e+00  1.427545e-02 
 1.250069e+00  1.587015e-02 
 1.250387e+00  1.753658e-02 
 1.250705e+00  1.923191e-02 
 1.251023e+00  2.085061e-02 
 1.251341e+00  2.245554e-02 
 1.251659e+00  2.399123e-02 
 1.251977e+00  2.555238e-02 
 1.252295e+00  2.702678e-02 
 1.252613e+00  2.844187e-02 
 1.252931e+00  2.974115e-02 
 1.253249e+00  3.100044e-02 
 1.253567e+00  3.225253e-02 
 1.253886e+00  3.351378e-02 
 1.254204e+00  3.482553e-02 
 1.254522e+00  3.613809e-02 
 1.254840e+00  3.751563e-02 
 1.255158e+00  3.896397e-02 
 1.255476e+00  4.045809e-02 
 1.255794e+00  4.192852e-02 
 1.256112e+00  4.331664e-02 
 1.256430e+00  4.456053e-02 
 1.256748e+00  4.566624e-02 
 1.257066e+00  4.663064e-02 
 1.257384e+00  4.742778e-02 
 1.257702e+00  4.808149e-02 
 1.258020e+00  4.866220e-02 
 1.258338e+00  4.915434e-02 
 1.258657e+00  4.969190e-02 
 1.258975e+00  5.022426e-02 
 1.259293e+00  5.072698e-02 
 1.259611e+00  5.115689e-02 
 1.259929e+00  5.142015e-02 
 1.260247e+00  5.153587e-02 
 1.260565e+00  5.149998e-02 
 1.260883e+00  5.126650e-02 
 1.261201e+00  5.082860e-02 
 1.261519e+00  5.023092e-02 
 1.261837e+00  4.944976e-02 
 1.262155e+00  4.852809e-02 
 1.262473e+00  4.750857e-02 
 1.262791e+00  4.641512e-02 
 1.263109e+00  4.515834e-02 
 1.263428e+00  4.378922e-02 
 1.263746e+00  4.238320e-02 
 1.264064e+00  4.091995e-02 
 1.264382e+00  3.937851e-02 
 1.264700e+00  3.772230e-02 
 1.265018e+00  3.602355e-02 
 1.265336e+00  3.431382e-02 
 1.265654e+00  3.246397e-02 
 1.265972e+00  3.044580e-02 
 1.266290e+00  2.832281e-02 
 1.266608e+00  2.609278e-02 
 1.266926e+00  2.377692e-02 
 1.267244e+00  2.134351e-02 
 1.267562e+00  1.885495e-02 
 1.267880e+00  1.634427e-02 
 1.268199e+00  1.392664e-02 
 1.268517e+00  1.158719e-02 
 1.268835e+00  9.203547e-03 
 1.269153e+00  6.763051e-03 
 1.269471e+00  4.282638e-03 
 1.269789e+00  1.744503e-03 
 1.270107e+00 -8.291085e-04 
 1.270425e+00 -3.393026e-03 
 1.270743e+00 -5.904102e-03 
 1.271061e+00 -8.251787e-03 
 1.271379e+00 -1.041789e-02 
 1.271697e+00 -1.244851e-02 
 1.272015e+00 -1.438134e-02 
 1.272333e+00 -1.629384e-02 
 1.272651e+00 -1.826124e-02 
 1.272970e+00 -2.022162e-02 
 1.273288e+00 -2.217698e-02 
 1.273606e+00 -2.413996e-02 
 1.273924e+00 -2.609498e-02 
 1.274242e+00 -2.799618e-02 
 1.274560e+00 -2.969388e-02 
 1.274878e+00 -3.121712e-02 
 1.275196e+00 -3.266309e-02 
 1.275514e+00 -3.407444e-02 
 1.275832e+00 -3.531791e-02 
 1.276150e+00 -3.656869e-02 
 1.276468e+00 -3.782455e-02 
 1.276786e+00 -3.905693e-02 
 1.277104e+00 -4.037758e-02 
 1.277423e+00 -4.158923e-02 
 1.277741e+00 -4.264106e-02 
 1.278059e+00 -4.349581e-02 
 1.278377e+00 -4.431465e-02 
 1.278695e+00 -4.510784e-02 
 1.279013e+00 -4.580021e-02 
 1.279331e+00 -4.634834e-02 
 1.279649e+00 -4.695569e-02 
 1.279967e+00 -4.756011e-02 
 1.280285e+00 -4.804357e-02 
 1.280603e+00 -4.821881e-02 
 1.280921e+00 -4.816685e-02 
 1.281239e+00 -4.794066e-02 
 1.281557e+00 -4.762270e-02 
 1.281875e+00 -4.706924e-02 
 1.282194e+00 -4.645662e-02 
 1.282512e+00 -4.572268e-02 
 1.282830e+00 -4.496138e-02 
 1.283148e+00 -4.406940e-02 
 1.283466e+00 -4.310519e-02 
 1.283784e+00 -4.193791e-02 
 1.284102e+00 -4.057291e-02 
 1.284420e+00 -3.907917e-02 
 1.284738e+00 -3.752686e-02 
 1.285056e+00 -3.598948e-02 
 1.285374e+00 -3.428481e-02 
 1.285692e+00 -3.257917e-02 
 1.286010e+00 -3.078423e-02 
 1.286328e+00 -2.902697e-02 
 1.286646e+00 -2.724744e-02 
 1.286965e+00 -2.539592e-02 
 1.287283e+00 -2.353616e-02 
 1.287601e+00 -2.157624e-02 
 1.287919e+00 -1.947192e-02 
 1.288237e+00 -1.729788e-02 
 1.288555e+00 -1.517322e-02 
 1.288873e+00 -1.308774e-02 
 1.289191e+00 -1.101302e-02 
 1.289509e+00 -8.957572e-03 
 1.289827e+00 -6.981878e-03 
 1.290145e+00 -4.948786e-03 
 1.290463e+00 -2.849678e-03 
 1.290781e+00 -8.076890e-04 
 1.291099e+00  1.256193e-03 
 1.291417e+00  3.319860e-03 
 1.291736e+00  5.378393e-03 
 1.292054e+00  7.376057e-03 
 1.292372e+00  9.358842e-03 
 1.292690e+00  1.138449e-02 
 1.293008e+00  1.328226e-02 
 1.293326e+00  1.518437e-02 
 1.293644e+00  1.715149e-02 
 1.293962e+00  1.905973e-02 
 1.294280e+00  2.093409e-02 
 1.294598e+00  2.283926e-02 
 1.294916e+00  2.473597e-02 
 1.295234e+00  2.661348e-02 
 1.295552e+00  2.835234e-02 
 1.295870e+00  3.004602e-02 
 1.296188e+00  3.175495e-02 
 1.296507e+00  3.336425e-02 
 1.296825e+00  3.491471e-02 
 1.297143e+00  3.655841e-02 
 1.297461e+00  3.824517e-02 
 1.297779e+00  3.996404e-02 
 1.298097e+00  4.165653e-02 
 1.298415e+00  4.337441e-02 
 1.298733e+00  4.517938e-02 
 1.299051e+00  4.699582e-02 
 1.299369e+00  4.878238e-02 
 1.299687e+00  5.047322e-02 
 1.300005e+00  5.214636e-02 
 1.300323e+00  5.380544e-02 
 1.300641e+00  5.544448e-02 
 1.300959e+00  5.700937e-02 
 1.301278e+00  5.843957e-02 
 1.301596e+00  5.982392e-02 
 1.301914e+00  6.111002e-02 
 1.302232e+00  6.236328e-02 
 1.302550e+00  6.363418e-02 
 1.302868e+00  6.488722e-02 
 1.303186e+00  6.607675e-02 
 1.303504e+00  6.718741e-02 
 1.303822e+00  6.815341e-02 
 1.304140e+00  6.907438e-02 
 1.304458e+00  6.990293e-02 
 1.304776e+00  7.065562e-02 
 1.305094e+00  7.134066e-02 
 1.305412e+00  7.184451e-02 
 1.305731e+00  7.229805e-02 
 1.306049e+00  7.266960e-02 
 1.306367e+00  7.292383e-02 
 1.306685e+00  7.312955e-02 
 1.307003e+00  7.316695e-02 
 1.307321e+00  7.318498e-02 
 1.307639e+00  7.316550e-02 
 1.307957e+00  7.303284e-02 
 1.308275e+00  7.283124e-02 
 1.308593e+00  7.248457e-02 
 1.308911e+00  7.203940e-02 
 1.309229e+00  7.147866e-02 
 1.309547e+00  7.081410e-02 
 1.309865e+00  7.003440e-02 
 1.310183e+00  6.918226e-02 
 1.310502e+00  6.821973e-02 
 1.310820e+00  6.721319e-02 
 1.311138e+00  6.611848e-02 
 1.311456e+00  6.495862e-02 
 1.311774e+00  6.382481e-02 
 1.312092e+00  6.256614e-02 
 1.312410e+00  6.121714e-02 
 1.312728e+00  5.979550e-02 
 1.313046e+00  5.826507e-02 
 1.313364e+00  5.664856e-02 
 1.313682e+00  5.501292e-02 
 1.314000e+00  5.344957e-02 
 1.314318e+00  5.196376e-02 
 1.314636e+00  5.051775e-02 
 1.314954e+00  4.917010e-02 
 1.315273e+00  4.795324e-02 
 1.315591e+00  4.677112e-02 
 1.315909e+00  4.562437e-02 
 1.316227e+00  4.442999e-02 
 1.316545e+00  4.318108e-02 
 1.316863e+00  4.193184e-02 
 1.317181e+00  4.065666e-02 
 1.317499e+00  3.938579e-02 
 1.317817e+00  3.813422e-02 
 1.318135e+00  3.691306e-02 
 1.318453e+00  3.572727e-02 
 1.318771e+00  3.455685e-02 
 1.319089e+00  3.338414e-02 
 1.319407e+00  3.214285e-02 
 1.319725e+00  3.085462e-02 
 1.320044e+00  2.961899e-02 
 1.320362e+00  2.840615e-02 
 1.320680e+00  2.717831e-02 
 1.320998e+00  2.599835e-02 
 1.321316e+00  2.487518e-02 
 1.321634e+00  2.372139e-02 
 1.321952e+00  2.256803e-02 
 1.322270e+00  2.135078e-02 
 1.322588e+00  2.013384e-02 
 1.322906e+00  1.888945e-02 
 1.323224e+00  1.768593e-02 
 1.323542e+00  1.652784e-02 
 1.323860e+00  1.540079e-02 
 1.324178e+00  1.437131e-02 
 1.324496e+00  1.340585e-02 
 1.324815e+00  1.248046e-02 
 1.325133e+00  1.158147e-02 
 1.325451e+00  1.073397e-02 
 1.325769e+00  9.814062e-03 
 1.326087e+00  8.899968e-03 
 1.326405e+00  7.936037e-03 
 1.326723e+00  7.014451e-03 
 1.327041e+00  6.132960e-03 
 1.327359e+00  5.325738e-03 
 1.327677e+00  4.623136e-03 
 1.327995e+00  3.958842e-03 
 1.328313e+00  3.336148e-03 
 1.328631e+00  2.794412e-03 
 1.328949e+00  2.261855e-03 
 1.329268e+00  1.741195e-03 
 1.329586e+00  1.259410e-03 
 1.329904e+00  8.549174e-04 
 1.330222e+00  4.908783e-04 
 1.330540e+00  2.347124e-04 
 1.330858e+00  1.474634e-04 
 1.331176e+00  1.291961e-04 
 1.331494e+00  1.688535e-04 
 1.331812e+00  1.957854e-04 
 1.332130e+00  2.718539e-04 
 1.332448e+00  3.805220e-04 
 1.332766e+00  5.100857e-04 
 1.333084e+00  6.918664e-04 
 1.333402e+00  9.071717e-04 
 1.333720e+00  1.081237e-03 
 1.334039e+00  1.294084e-03 
 1.334357e+00  1.513733e-03 
 1.334675e+00  1.737453e-03 
 1.334993e+00  1.913324e-03 
