         time tiltx_low_... 
 5.143787e-01 -1.560290e-01 
 5.146968e-01 -1.505760e-01 
 5.150148e-01 -1.453717e-01 
 5.153329e-01 -1.404324e-01 
 5.156510e-01 -1.357150e-01 
 5.159690e-01 -1.311853e-01 
 5.162871e-01 -1.267513e-01 
 5.166052e-01 -1.224958e-01 
 5.169232e-01 -1.183930e-01 
 5.172413e-01 -1.143970e-01 
 5.175594e-01 -1.105611e-01 
 5.178774e-01 -1.068751e-01 
 5.181955e-01 -1.032330e-01 
 5.185136e-01 -9.966536e-02 
 5.188316e-01 -9.629891e-02 
 5.191497e-01 -9.311331e-02 
 5.194678e-01 -9.006080e-02 
 5.197858e-01 -8.721994e-02 
 5.201039e-01 -8.453239e-02 
 5.204220e-01 -8.210031e-02 
 5.207400e-01 -7.985527e-02 
 5.210581e-01 -7.778104e-02 
 5.213762e-01 -7.602720e-02 
 5.216942e-01 -7.448076e-02 
 5.220123e-01 -7.317807e-02 
 5.223304e-01 -7.211516e-02 
 5.226484e-01 -7.124672e-02 
 5.229665e-01 -7.054438e-02 
 5.232846e-01 -6.994309e-02 
 5.236026e-01 -6.934215e-02 
 5.239207e-01 -6.878490e-02 
 5.242388e-01 -6.819047e-02 
 5.245568e-01 -6.748854e-02 
 5.248749e-01 -6.651536e-02 
 5.251930e-01 -6.521011e-02 
 5.255110e-01 -6.350749e-02 
 5.258291e-01 -6.138960e-02 
 5.261472e-01 -5.881284e-02 
 5.264652e-01 -5.601137e-02 
 5.267833e-01 -5.324498e-02 
 5.271014e-01 -5.039384e-02 
 5.274195e-01 -4.666701e-02 
 5.277375e-01 -4.192713e-02 
 5.280556e-01 -3.679919e-02 
 5.283737e-01 -3.100776e-02 
 5.286917e-01 -2.530350e-02 
 5.290098e-01 -1.958299e-02 
 5.293279e-01 -1.330639e-02 
 5.296459e-01 -5.945404e-03 
 5.299640e-01  2.643038e-03 
 5.302821e-01  1.182791e-02 
 5.306001e-01  2.172110e-02 
 5.309182e-01  3.189575e-02 
 5.312363e-01  4.216455e-02 
 5.315543e-01  5.244876e-02 
 5.318724e-01  6.350642e-02 
 5.321905e-01  7.492935e-02 
 5.325085e-01  8.669228e-02 
 5.328266e-01  9.805084e-02 
 5.331447e-01  1.091366e-01 
 5.334627e-01  1.201056e-01 
 5.337808e-01  1.310966e-01 
 5.340989e-01  1.422529e-01 
 5.344169e-01  1.535237e-01 
 5.347350e-01  1.653580e-01 
 5.350531e-01  1.774747e-01 
 5.353711e-01  1.894091e-01 
 5.356892e-01  2.011447e-01 
 5.360073e-01  2.127759e-01 
 5.363253e-01  2.243232e-01 
 5.366434e-01  2.360819e-01 
 5.369615e-01  2.479872e-01 
 5.372795e-01  2.597977e-01 
 5.375976e-01  2.713913e-01 
 5.379157e-01  2.824718e-01 
 5.382337e-01  2.927813e-01 
 5.385518e-01  3.024370e-01 
 5.388699e-01  3.120289e-01 
 5.391879e-01  3.214529e-01 
 5.395060e-01  3.307730e-01 
 5.398241e-01  3.394413e-01 
 5.401421e-01  3.470306e-01 
 5.404602e-01  3.541417e-01 
 5.407783e-01  3.610924e-01 
 5.410964e-01  3.679054e-01 
 5.414144e-01  3.745265e-01 
 5.417325e-01  3.808367e-01 
 5.420506e-01  3.863998e-01 
 5.423686e-01  3.908214e-01 
 5.426867e-01  3.947174e-01 
 5.430048e-01  3.983536e-01 
 5.433228e-01  4.015685e-01 
 5.436409e-01  4.046143e-01 
 5.439590e-01  4.068421e-01 
 5.442770e-01  4.081830e-01 
 5.445951e-01  4.082802e-01 
 5.449132e-01  4.075757e-01 
 5.452312e-01  4.064537e-01 
 5.455493e-01  4.048734e-01 
 5.458674e-01  4.030282e-01 
 5.461854e-01  4.005477e-01 
 5.465035e-01  3.974577e-01 
 5.468216e-01  3.937625e-01 
 5.471396e-01  3.898132e-01 
 5.474577e-01  3.855221e-01 
 5.477758e-01  3.814361e-01 
 5.480938e-01  3.778401e-01 
 5.484119e-01  3.740213e-01 
 5.487300e-01  3.701375e-01 
 5.490480e-01  3.661385e-01 
 5.493661e-01  3.618389e-01 
 5.496842e-01  3.578307e-01 
 5.500022e-01  3.543038e-01 
 5.503203e-01  3.509226e-01 
 5.506384e-01  3.476643e-01 
 5.509564e-01  3.439877e-01 
 5.512745e-01  3.398076e-01 
 5.515926e-01  3.349445e-01 
 5.519106e-01  3.295598e-01 
 5.522287e-01  3.236792e-01 
 5.525468e-01  3.174185e-01 
 5.528648e-01  3.108163e-01 
 5.531829e-01  3.036284e-01 
 5.535010e-01  2.960389e-01 
 5.538191e-01  2.881783e-01 
 5.541371e-01  2.800541e-01 
 5.544552e-01  2.720433e-01 
 5.547733e-01  2.644979e-01 
 5.550913e-01  2.575272e-01 
 5.554094e-01  2.507836e-01 
 5.557275e-01  2.446308e-01 
 5.560455e-01  2.391225e-01 
 5.563636e-01  2.344426e-01 
 5.566817e-01  2.304983e-01 
 5.569997e-01  2.272798e-01 
 5.573178e-01  2.244171e-01 
 5.576359e-01  2.218537e-01 
 5.579539e-01  2.193136e-01 
 5.582720e-01  2.168022e-01 
 5.585901e-01  2.140906e-01 
 5.589081e-01  2.114005e-01 
 5.592262e-01  2.085577e-01 
 5.595443e-01  2.053637e-01 
 5.598623e-01  2.017575e-01 
 5.601804e-01  1.978222e-01 
 5.604985e-01  1.938311e-01 
 5.608165e-01  1.899676e-01 
 5.611346e-01  1.863264e-01 
 5.614527e-01  1.828126e-01 
 5.617707e-01  1.791971e-01 
 5.620888e-01  1.756024e-01 
 5.624069e-01  1.724077e-01 
 5.627249e-01  1.699374e-01 
 5.630430e-01  1.682551e-01 
 5.633611e-01  1.672867e-01 
 5.636791e-01  1.667902e-01 
 5.639972e-01  1.666959e-01 
 5.643153e-01  1.670761e-01 
 5.646333e-01  1.679441e-01 
 5.649514e-01  1.691443e-01 
 5.652695e-01  1.706949e-01 
 5.655875e-01  1.724658e-01 
 5.659056e-01  1.743399e-01 
 5.662237e-01  1.763156e-01 
 5.665417e-01  1.783991e-01 
 5.668598e-01  1.806550e-01 
 5.671779e-01  1.832643e-01 
 5.674960e-01  1.861843e-01 
 5.678140e-01  1.893308e-01 
 5.681321e-01  1.927398e-01 
 5.684502e-01  1.963688e-01 
 5.687682e-01  2.001738e-01 
 5.690863e-01  2.044047e-01 
 5.694044e-01  2.090942e-01 
 5.697224e-01  2.141171e-01 
 5.700405e-01  2.192853e-01 
 5.703586e-01  2.245748e-01 
 5.706766e-01  2.298216e-01 
 5.709947e-01  2.349277e-01 
 5.713128e-01  2.400823e-01 
 5.716308e-01  2.453030e-01 
 5.719489e-01  2.504824e-01 
 5.722670e-01  2.553737e-01 
 5.725850e-01  2.596095e-01 
 5.729031e-01  2.632127e-01 
 5.732212e-01  2.661322e-01 
 5.735392e-01  2.683451e-01 
 5.738573e-01  2.697992e-01 
 5.741754e-01  2.702604e-01 
 5.744934e-01  2.695119e-01 
 5.748115e-01  2.677485e-01 
 5.751296e-01  2.647453e-01 
 5.754476e-01  2.607203e-01 
 5.757657e-01  2.560193e-01 
 5.760838e-01  2.509686e-01 
 5.764018e-01  2.455981e-01 
 5.767199e-01  2.397081e-01 
 5.770380e-01  2.333423e-01 
 5.773560e-01  2.265134e-01 
 5.776741e-01  2.192407e-01 
 5.779922e-01  2.115609e-01 
 5.783102e-01  2.034581e-01 
 5.786283e-01  1.945446e-01 
 5.789464e-01  1.848790e-01 
 5.792644e-01  1.744785e-01 
 5.795825e-01  1.636171e-01 
 5.799006e-01  1.520765e-01 
 5.802186e-01  1.400853e-01 
 5.805367e-01  1.277930e-01 
 5.808548e-01  1.154803e-01 
 5.811729e-01  1.027459e-01 
 5.814909e-01  8.996782e-02 
 5.818090e-01  7.703644e-02 
 5.821271e-01  6.404235e-02 
 5.824451e-01  5.070026e-02 
 5.827632e-01  3.714724e-02 
 5.830813e-01  2.345593e-02 
 5.833993e-01  9.895801e-03 
 5.837174e-01 -3.333889e-03 
 5.840355e-01 -1.648352e-02 
 5.843535e-01 -2.970629e-02 
 5.846716e-01 -4.257221e-02 
 5.849897e-01 -5.519148e-02 
 5.853077e-01 -6.738745e-02 
 5.856258e-01 -7.918671e-02 
 5.859439e-01 -9.071096e-02 
 5.862619e-01 -1.023533e-01 
 5.865800e-01 -1.140656e-01 
 5.868981e-01 -1.251441e-01 
 5.872161e-01 -1.355778e-01 
 5.875342e-01 -1.457395e-01 
 5.878523e-01 -1.556234e-01 
 5.881703e-01 -1.649477e-01 
 5.884884e-01 -1.734708e-01 
 5.888065e-01 -1.815480e-01 
 5.891245e-01 -1.891313e-01 
 5.894426e-01 -1.956149e-01 
 5.897607e-01 -2.013145e-01 
 5.900787e-01 -2.063265e-01 
 5.903968e-01 -2.105182e-01 
 5.907149e-01 -2.140056e-01 
 5.910329e-01 -2.166660e-01 
 5.913510e-01 -2.185945e-01 
 5.916691e-01 -2.198018e-01 
 5.919871e-01 -2.205718e-01 
 5.923052e-01 -2.208682e-01 
 5.926233e-01 -2.208802e-01 
 5.929413e-01 -2.206353e-01 
 5.932594e-01 -2.203054e-01 
 5.935775e-01 -2.195702e-01 
 5.938955e-01 -2.187569e-01 
 5.942136e-01 -2.176125e-01 
 5.945317e-01 -2.162204e-01 
 5.948498e-01 -2.145706e-01 
 5.951678e-01 -2.128847e-01 
 5.954859e-01 -2.110114e-01 
 5.958040e-01 -2.090074e-01 
 5.961220e-01 -2.065297e-01 
 5.964401e-01 -2.035683e-01 
 5.967582e-01 -2.003369e-01 
 5.970762e-01 -1.968722e-01 
 5.973943e-01 -1.932757e-01 
 5.977124e-01 -1.892235e-01 
 5.980304e-01 -1.848436e-01 
 5.983485e-01 -1.800759e-01 
 5.986666e-01 -1.749008e-01 
 5.989846e-01 -1.696202e-01 
 5.993027e-01 -1.643132e-01 
 5.996208e-01 -1.588667e-01 
 5.999388e-01 -1.537750e-01 
 6.002569e-01 -1.490111e-01 
 6.005750e-01 -1.444917e-01 
 6.008930e-01 -1.401668e-01 
 6.012111e-01 -1.363168e-01 
 6.015292e-01 -1.328825e-01 
 6.018472e-01 -1.295151e-01 
 6.021653e-01 -1.262320e-01 
 6.024834e-01 -1.229372e-01 
 6.028014e-01 -1.195178e-01 
 6.031195e-01 -1.158733e-01 
 6.034376e-01 -1.119365e-01 
 6.037556e-01 -1.079825e-01 
 6.040737e-01 -1.040343e-01 
 6.043918e-01 -1.006331e-01 
 6.047098e-01 -9.725522e-02 
 6.050279e-01 -9.376222e-02 
 6.053460e-01 -9.075096e-02 
 6.056640e-01 -8.879186e-02 
 6.059821e-01 -8.764646e-02 
 6.063002e-01 -8.718760e-02 
 6.066182e-01 -8.750512e-02 
 6.069363e-01 -8.820120e-02 
 6.072544e-01 -8.902221e-02 
 6.075724e-01 -9.029319e-02 
 6.078905e-01 -9.225374e-02 
 6.082086e-01 -9.488638e-02 
 6.085267e-01 -9.748962e-02 
 6.088447e-01 -9.986835e-02 
 6.091628e-01 -1.022415e-01 
 6.094809e-01 -1.047212e-01 
 6.097989e-01 -1.075872e-01 
 6.101170e-01 -1.107208e-01 
 6.104351e-01 -1.137982e-01 
 6.107531e-01 -1.170254e-01 
 6.110712e-01 -1.200364e-01 
 6.113893e-01 -1.228394e-01 
 6.117073e-01 -1.257686e-01 
 6.120254e-01 -1.287901e-01 
 6.123435e-01 -1.316976e-01 
 6.126615e-01 -1.346540e-01 
 6.129796e-01 -1.376769e-01 
 6.132977e-01 -1.408354e-01 
 6.136157e-01 -1.437262e-01 
 6.139338e-01 -1.465392e-01 
 6.142519e-01 -1.493831e-01 
 6.145699e-01 -1.520830e-01 
 6.148880e-01 -1.546927e-01 
 6.152061e-01 -1.574616e-01 
 6.155241e-01 -1.603044e-01 
 6.158422e-01 -1.630829e-01 
 6.161603e-01 -1.658643e-01 
 6.164783e-01 -1.686365e-01 
 6.167964e-01 -1.718040e-01 
 6.171145e-01 -1.748600e-01 
 6.174325e-01 -1.780619e-01 
 6.177506e-01 -1.811375e-01 
 6.180687e-01 -1.843717e-01 
 6.183867e-01 -1.875864e-01 
 6.187048e-01 -1.904251e-01 
 6.190229e-01 -1.928664e-01 
 6.193409e-01 -1.949182e-01 
 6.196590e-01 -1.965359e-01 
 6.199771e-01 -1.976919e-01 
 6.202951e-01 -1.984082e-01 
 6.206132e-01 -1.988222e-01 
 6.209313e-01 -1.986660e-01 
 6.212494e-01 -1.976798e-01 
 6.215674e-01 -1.959717e-01 
 6.218855e-01 -1.934612e-01 
 6.222036e-01 -1.901538e-01 
 6.225216e-01 -1.862113e-01 
 6.228397e-01 -1.815326e-01 
 6.231578e-01 -1.759801e-01 
 6.234758e-01 -1.695951e-01 
 6.237939e-01 -1.624031e-01 
 6.241120e-01 -1.545773e-01 
 6.244300e-01 -1.467573e-01 
 6.247481e-01 -1.390459e-01 
 6.250662e-01 -1.311702e-01 
 6.253842e-01 -1.230688e-01 
 6.257023e-01 -1.147910e-01 
 6.260204e-01 -1.064130e-01 
 6.263384e-01 -9.802149e-02 
 6.266565e-01 -8.985641e-02 
 6.269746e-01 -8.190171e-02 
 6.272926e-01 -7.404681e-02 
 6.276107e-01 -6.587522e-02 
 6.279288e-01 -5.769661e-02 
 6.282468e-01 -4.940145e-02 
 6.285649e-01 -4.101710e-02 
 6.288830e-01 -3.240807e-02 
 6.292010e-01 -2.345622e-02 
 6.295191e-01 -1.409357e-02 
 6.298372e-01 -4.360103e-03 
 6.301552e-01  5.725252e-03 
 6.304733e-01  1.610206e-02 
 6.307914e-01  2.674750e-02 
 6.311094e-01  3.770874e-02 
 6.314275e-01  4.866184e-02 
 6.317456e-01  5.950846e-02 
 6.320636e-01  7.006106e-02 
 6.323817e-01  8.040112e-02 
 6.326998e-01  9.096906e-02 
 6.330178e-01  1.014925e-01 
 6.333359e-01  1.117268e-01 
 6.336540e-01  1.214743e-01 
 6.339720e-01  1.308494e-01 
 6.342901e-01  1.395281e-01 
 6.346082e-01  1.478445e-01 
 6.349263e-01  1.560576e-01 
 6.352443e-01  1.640890e-01 
 6.355624e-01  1.715265e-01 
 6.358805e-01  1.781178e-01 
 6.361985e-01  1.838053e-01 
 6.365166e-01  1.889145e-01 
 6.368347e-01  1.935205e-01 
 6.371527e-01  1.980752e-01 
 6.374708e-01  2.024250e-01 
 6.377889e-01  2.063369e-01 
 6.381069e-01  2.099272e-01 
 6.384250e-01  2.129760e-01 
 6.387431e-01  2.157769e-01 
 6.390611e-01  2.182392e-01 
 6.393792e-01  2.203893e-01 
 6.396973e-01  2.221564e-01 
 6.400153e-01  2.234551e-01 
 6.403334e-01  2.243651e-01 
 6.406515e-01  2.249624e-01 
 6.409695e-01  2.253308e-01 
 6.412876e-01  2.258696e-01 
 6.416057e-01  2.266249e-01 
 6.419237e-01  2.274098e-01 
 6.422418e-01  2.284045e-01 
 6.425599e-01  2.295109e-01 
 6.428779e-01  2.307010e-01 
 6.431960e-01  2.318253e-01 
 6.435141e-01  2.329748e-01 
 6.438321e-01  2.342982e-01 
 6.441502e-01  2.353838e-01 
 6.444683e-01  2.361873e-01 
 6.447863e-01  2.367472e-01 
 6.451044e-01  2.373206e-01 
 6.454225e-01  2.377797e-01 
 6.457405e-01  2.381545e-01 
 6.460586e-01  2.384578e-01 
 6.463767e-01  2.387938e-01 
 6.466947e-01  2.392059e-01 
 6.470128e-01  2.394683e-01 
 6.473309e-01  2.398470e-01 
 6.476489e-01  2.403508e-01 
 6.479670e-01  2.408871e-01 
 6.482851e-01  2.413356e-01 
 6.486032e-01  2.419063e-01 
 6.489212e-01  2.424927e-01 
 6.492393e-01  2.432022e-01 
 6.495574e-01  2.443190e-01 
 6.498754e-01  2.458924e-01 
 6.501935e-01  2.477770e-01 
 6.505116e-01  2.502707e-01 
 6.508296e-01  2.531373e-01 
 6.511477e-01  2.564301e-01 
 6.514658e-01  2.603113e-01 
 6.517838e-01  2.643944e-01 
 6.521019e-01  2.687100e-01 
 6.524200e-01  2.728349e-01 
 6.527380e-01  2.770119e-01 
 6.530561e-01  2.808967e-01 
 6.533742e-01  2.845030e-01 
 6.536922e-01  2.880750e-01 
 6.540103e-01  2.915853e-01 
 6.543284e-01  2.949602e-01 
 6.546464e-01  2.981119e-01 
 6.549645e-01  3.007754e-01 
 6.552826e-01  3.032196e-01 
 6.556006e-01  3.057082e-01 
 6.559187e-01  3.080796e-01 
 6.562368e-01  3.102086e-01 
 6.565548e-01  3.124013e-01 
 6.568729e-01  3.144379e-01 
 6.571910e-01  3.163255e-01 
 6.575090e-01  3.182674e-01 
 6.578271e-01  3.201207e-01 
 6.581452e-01  3.218604e-01 
 6.584632e-01  3.234398e-01 
 6.587813e-01  3.247293e-01 
 6.590994e-01  3.258747e-01 
 6.594174e-01  3.267213e-01 
 6.597355e-01  3.273083e-01 
 6.600536e-01  3.276021e-01 
 6.603716e-01  3.277811e-01 
 6.606897e-01  3.276028e-01 
 6.610078e-01  3.271568e-01 
 6.613258e-01  3.266693e-01 
 6.616439e-01  3.260089e-01 
 6.619620e-01  3.252991e-01 
 6.622801e-01  3.243967e-01 
 6.625981e-01  3.234495e-01 
 6.629162e-01  3.224611e-01 
 6.632343e-01  3.215136e-01 
 6.635523e-01  3.204614e-01 
 6.638704e-01  3.193700e-01 
 6.641885e-01  3.181701e-01 
 6.645065e-01  3.168528e-01 
 6.648246e-01  3.151015e-01 
 6.651427e-01  3.131048e-01 
 6.654607e-01  3.106572e-01 
 6.657788e-01  3.078072e-01 
 6.660969e-01  3.049646e-01 
 6.664149e-01  3.020852e-01 
 6.667330e-01  2.989093e-01 
 6.670511e-01  2.952845e-01 
 6.673691e-01  2.912467e-01 
 6.676872e-01  2.868880e-01 
 6.680053e-01  2.822975e-01 
 6.683233e-01  2.774071e-01 
 6.686414e-01  2.722834e-01 
 6.689595e-01  2.671154e-01 
 6.692775e-01  2.619170e-01 
 6.695956e-01  2.566977e-01 
 6.699137e-01  2.515634e-01 
 6.702317e-01  2.467716e-01 
 6.705498e-01  2.423616e-01 
 6.708679e-01  2.382506e-01 
 6.711859e-01  2.344436e-01 
 6.715040e-01  2.307263e-01 
 6.718221e-01  2.271450e-01 
 6.721401e-01  2.237030e-01 
 6.724582e-01  2.203058e-01 
 6.727763e-01  2.166383e-01 
 6.730943e-01  2.129093e-01 
 6.734124e-01  2.088682e-01 
 6.737305e-01  2.046116e-01 
 6.740485e-01  2.001100e-01 
 6.743666e-01  1.951017e-01 
 6.746847e-01  1.897715e-01 
 6.750027e-01  1.840875e-01 
 6.753208e-01  1.780576e-01 
 6.756389e-01  1.717144e-01 
 6.759570e-01  1.651046e-01 
 6.762750e-01  1.584995e-01 
 6.765931e-01  1.520122e-01 
 6.769112e-01  1.456529e-01 
 6.772292e-01  1.395339e-01 
 6.775473e-01  1.336784e-01 
 6.778654e-01  1.280628e-01 
 6.781834e-01  1.228588e-01 
 6.785015e-01  1.180163e-01 
 6.788196e-01  1.133840e-01 
 6.791376e-01  1.089877e-01 
 6.794557e-01  1.047239e-01 
 6.797738e-01  1.001602e-01 
 6.800918e-01  9.522893e-02 
 6.804099e-01  9.005022e-02 
 6.807280e-01  8.471326e-02 
 6.810460e-01  7.948543e-02 
 6.813641e-01  7.431382e-02 
 6.816822e-01  6.918321e-02 
 6.820002e-01  6.403484e-02 
 6.823183e-01  5.880277e-02 
 6.826364e-01  5.374202e-02 
 6.829544e-01  4.876884e-02 
 6.832725e-01  4.407922e-02 
 6.835906e-01  3.934875e-02 
 6.839086e-01  3.468034e-02 
 6.842267e-01  2.979710e-02 
 6.845448e-01  2.499252e-02 
 6.848628e-01  2.025362e-02 
 6.851809e-01  1.560310e-02 
 6.854990e-01  1.092822e-02 
 6.858170e-01  6.311912e-03 
 6.861351e-01  1.716817e-03 
 6.864532e-01 -3.055563e-03 
 6.867712e-01 -8.064319e-03 
 6.870893e-01 -1.342648e-02 
 6.874074e-01 -1.921930e-02 
 6.877254e-01 -2.527314e-02 
 6.880435e-01 -3.161116e-02 
 6.883616e-01 -3.803558e-02 
 6.886797e-01 -4.450655e-02 
 6.889977e-01 -5.124614e-02 
 6.893158e-01 -5.797473e-02 
 6.896339e-01 -6.461262e-02 
 6.899519e-01 -7.106433e-02 
 6.902700e-01 -7.704862e-02 
 6.905881e-01 -8.271073e-02 
 6.909061e-01 -8.821629e-02 
 6.912242e-01 -9.376754e-02 
 6.915423e-01 -9.917233e-02 
 6.918603e-01 -1.043512e-01 
 6.921784e-01 -1.092578e-01 
 6.924965e-01 -1.140144e-01 
 6.928145e-01 -1.188555e-01 
 6.931326e-01 -1.237034e-01 
 6.934507e-01 -1.288905e-01 
 6.937687e-01 -1.342063e-01 
 6.940868e-01 -1.396919e-01 
 6.944049e-01 -1.453717e-01 
 6.947229e-01 -1.510070e-01 
 6.950410e-01 -1.569123e-01 
 6.953591e-01 -1.628814e-01 
 6.956771e-01 -1.690072e-01 
 6.959952e-01 -1.751564e-01 
 6.963133e-01 -1.813746e-01 
 6.966313e-01 -1.875011e-01 
 6.969494e-01 -1.935525e-01 
 6.972675e-01 -1.994373e-01 
 6.975855e-01 -2.053371e-01 
 6.979036e-01 -2.114627e-01 
 6.982217e-01 -2.177147e-01 
 6.985397e-01 -2.237510e-01 
 6.988578e-01 -2.298452e-01 
 6.991759e-01 -2.360281e-01 
 6.994939e-01 -2.423194e-01 
 6.998120e-01 -2.485147e-01 
 7.001301e-01 -2.545910e-01 
 7.004481e-01 -2.604475e-01 
 7.007662e-01 -2.660440e-01 
 7.010843e-01 -2.713944e-01 
 7.014023e-01 -2.765470e-01 
 7.017204e-01 -2.811919e-01 
 7.020385e-01 -2.856507e-01 
 7.023566e-01 -2.897987e-01 
 7.026746e-01 -2.937484e-01 
 7.029927e-01 -2.974812e-01 
 7.033108e-01 -3.010468e-01 
 7.036288e-01 -3.042449e-01 
 7.039469e-01 -3.069454e-01 
 7.042650e-01 -3.090779e-01 
 7.045830e-01 -3.106412e-01 
 7.049011e-01 -3.116199e-01 
 7.052192e-01 -3.122503e-01 
 7.055372e-01 -3.124562e-01 
 7.058553e-01 -3.121947e-01 
 7.061734e-01 -3.116654e-01 
 7.064914e-01 -3.107960e-01 
 7.068095e-01 -3.099652e-01 
 7.071276e-01 -3.090748e-01 
 7.074456e-01 -3.082389e-01 
 7.077637e-01 -3.073101e-01 
 7.080818e-01 -3.063288e-01 
 7.083998e-01 -3.053436e-01 
 7.087179e-01 -3.042589e-01 
 7.090360e-01 -3.030172e-01 
 7.093540e-01 -3.016042e-01 
 7.096721e-01 -2.997476e-01 
 7.099902e-01 -2.976613e-01 
 7.103082e-01 -2.952607e-01 
 7.106263e-01 -2.925767e-01 
 7.109444e-01 -2.898447e-01 
 7.112624e-01 -2.869067e-01 
 7.115805e-01 -2.837832e-01 
 7.118986e-01 -2.801766e-01 
 7.122166e-01 -2.763037e-01 
 7.125347e-01 -2.721046e-01 
 7.128528e-01 -2.677069e-01 
 7.131708e-01 -2.630801e-01 
 7.134889e-01 -2.581920e-01 
 7.138070e-01 -2.531493e-01 
 7.141250e-01 -2.478873e-01 
 7.144431e-01 -2.424560e-01 
 7.147612e-01 -2.367582e-01 
 7.150792e-01 -2.310724e-01 
 7.153973e-01 -2.256077e-01 
 7.157154e-01 -2.202998e-01 
 7.160335e-01 -2.150594e-01 
 7.163515e-01 -2.099591e-01 
 7.166696e-01 -2.050329e-01 
 7.169877e-01 -2.001987e-01 
 7.173057e-01 -1.955618e-01 
 7.176238e-01 -1.912850e-01 
 7.179419e-01 -1.873616e-01 
 7.182599e-01 -1.838438e-01 
 7.185780e-01 -1.806017e-01 
 7.188961e-01 -1.774847e-01 
 7.192141e-01 -1.746806e-01 
 7.195322e-01 -1.720786e-01 
 7.198503e-01 -1.697145e-01 
 7.201683e-01 -1.676416e-01 
 7.204864e-01 -1.657110e-01 
 7.208045e-01 -1.638963e-01 
 7.211225e-01 -1.620768e-01 
 7.214406e-01 -1.603123e-01 
 7.217587e-01 -1.583602e-01 
 7.220767e-01 -1.562080e-01 
 7.223948e-01 -1.538675e-01 
 7.227129e-01 -1.512932e-01 
 7.230309e-01 -1.484848e-01 
 7.233490e-01 -1.453833e-01 
 7.236671e-01 -1.419639e-01 
 7.239851e-01 -1.383241e-01 
 7.243032e-01 -1.343312e-01 
 7.246213e-01 -1.300424e-01 
 7.249393e-01 -1.255300e-01 
 7.252574e-01 -1.211175e-01 
 7.255755e-01 -1.167123e-01 
 7.258935e-01 -1.123331e-01 
 7.262116e-01 -1.080884e-01 
 7.265297e-01 -1.040450e-01 
 7.268477e-01 -1.001992e-01 
 7.271658e-01 -9.681853e-02 
 7.274839e-01 -9.378531e-02 
 7.278019e-01 -9.122286e-02 
 7.281200e-01 -8.879091e-02 
 7.284381e-01 -8.651674e-02 
 7.287561e-01 -8.428631e-02 
 7.290742e-01 -8.198954e-02 
 7.293923e-01 -7.976759e-02 
 7.297104e-01 -7.759227e-02 
 7.300284e-01 -7.541142e-02 
 7.303465e-01 -7.304747e-02 
 7.306646e-01 -7.033255e-02 
 7.309826e-01 -6.731760e-02 
 7.313007e-01 -6.381137e-02 
 7.316188e-01 -6.013453e-02 
 7.319368e-01 -5.610042e-02 
 7.322549e-01 -5.181110e-02 
 7.325730e-01 -4.714606e-02 
 7.328910e-01 -4.198990e-02 
 7.332091e-01 -3.622030e-02 
 7.335272e-01 -2.995225e-02 
 7.338452e-01 -2.339038e-02 
 7.341633e-01 -1.671819e-02 
 7.344814e-01 -9.836302e-03 
 7.347994e-01 -2.832172e-03 
 7.351175e-01  4.391393e-03 
 7.354356e-01  1.179089e-02 
 7.357536e-01  1.945463e-02 
 7.360717e-01  2.729457e-02 
 7.363898e-01  3.521169e-02 
 7.367078e-01  4.302882e-02 
 7.370259e-01  5.101287e-02 
 7.373440e-01  5.911597e-02 
 7.376620e-01  6.728979e-02 
 7.379801e-01  7.558777e-02 
 7.382982e-01  8.368605e-02 
 7.386162e-01  9.161869e-02 
 7.389343e-01  9.946188e-02 
 7.392524e-01  1.072995e-01 
 7.395704e-01  1.148718e-01 
 7.398885e-01  1.223644e-01 
 7.402066e-01  1.300505e-01 
 7.405246e-01  1.379548e-01 
 7.408427e-01  1.461341e-01 
 7.411608e-01  1.548111e-01 
 7.414788e-01  1.634606e-01 
 7.417969e-01  1.721851e-01 
 7.421150e-01  1.811803e-01 
 7.424331e-01  1.902923e-01 
 7.427511e-01  1.995929e-01 
 7.430692e-01  2.091065e-01 
 7.433873e-01  2.186054e-01 
 7.437053e-01  2.279753e-01 
 7.440234e-01  2.374783e-01 
 7.443415e-01  2.468584e-01 
 7.446595e-01  2.561703e-01 
 7.449776e-01  2.654915e-01 
 7.452957e-01  2.749699e-01 
 7.456137e-01  2.846095e-01 
 7.459318e-01  2.941761e-01 
 7.462499e-01  3.034385e-01 
 7.465679e-01  3.124836e-01 
 7.468860e-01  3.213020e-01 
 7.472041e-01  3.299147e-01 
 7.475221e-01  3.384272e-01 
 7.478402e-01  3.467493e-01 
 7.481583e-01  3.545459e-01 
 7.484763e-01  3.619720e-01 
 7.487944e-01  3.688780e-01 
 7.491125e-01  3.751841e-01 
 7.494305e-01  3.811510e-01 
 7.497486e-01  3.867374e-01 
 7.500667e-01  3.919353e-01 
 7.503847e-01  3.966017e-01 
 7.507028e-01  4.007795e-01 
 7.510209e-01  4.043828e-01 
 7.513389e-01  4.075150e-01 
 7.516570e-01  4.104273e-01 
 7.519751e-01  4.132433e-01 
 7.522931e-01  4.159616e-01 
 7.526112e-01  4.184210e-01 
 7.529293e-01  4.207645e-01 
 7.532473e-01  4.231689e-01 
 7.535654e-01  4.255639e-01 
 7.538835e-01  4.280848e-01 
 7.542015e-01  4.305680e-01 
 7.545196e-01  4.329173e-01 
 7.548377e-01  4.352681e-01 
