         time tiltx_full... 
 5.996208e-01 -7.337507e-02 
 5.999388e-01 -7.446866e-02 
 6.002569e-01 -7.568915e-02 
 6.005750e-01 -7.685947e-02 
 6.008930e-01 -7.804413e-02 
 6.012111e-01 -7.927574e-02 
 6.015292e-01 -8.055622e-02 
 6.018472e-01 -8.173634e-02 
 6.021653e-01 -8.275680e-02 
 6.024834e-01 -8.366525e-02 
 6.028014e-01 -8.438062e-02 
 6.031195e-01 -8.512877e-02 
 6.034376e-01 -8.580806e-02 
 6.037556e-01 -8.644218e-02 
 6.040737e-01 -8.696938e-02 
 6.043918e-01 -8.756419e-02 
 6.047098e-01 -8.797211e-02 
 6.050279e-01 -8.837231e-02 
 6.053460e-01 -8.871177e-02 
 6.056640e-01 -8.902224e-02 
 6.059821e-01 -8.926768e-02 
 6.063002e-01 -8.943794e-02 
 6.066182e-01 -8.967451e-02 
 6.069363e-01 -8.999124e-02 
 6.072544e-01 -9.028195e-02 
 6.075724e-01 -9.045471e-02 
 6.078905e-01 -9.053358e-02 
 6.082086e-01 -9.052805e-02 
 6.085267e-01 -9.049603e-02 
 6.088447e-01 -9.036795e-02 
 6.091628e-01 -9.009348e-02 
 6.094809e-01 -8.976311e-02 
 6.097989e-01 -8.931259e-02 
 6.101170e-01 -8.878874e-02 
 6.104351e-01 -8.814473e-02 
 6.107531e-01 -8.753212e-02 
 6.110712e-01 -8.696048e-02 
 6.113893e-01 -8.635176e-02 
 6.117073e-01 -8.583456e-02 
 6.120254e-01 -8.535336e-02 
 6.123435e-01 -8.485444e-02 
 6.126615e-01 -8.444530e-02 
 6.129796e-01 -8.403869e-02 
 6.132977e-01 -8.364857e-02 
 6.136157e-01 -8.333438e-02 
 6.139338e-01 -8.305127e-02 
 6.142519e-01 -8.273804e-02 
 6.145699e-01 -8.232242e-02 
 6.148880e-01 -8.184975e-02 
 6.152061e-01 -8.132664e-02 
 6.155241e-01 -8.065807e-02 
 6.158422e-01 -7.979766e-02 
 6.161603e-01 -7.877172e-02 
 6.164783e-01 -7.766976e-02 
 6.167964e-01 -7.644349e-02 
 6.171145e-01 -7.509775e-02 
 6.174325e-01 -7.370439e-02 
 6.177506e-01 -7.228733e-02 
 6.180687e-01 -7.079430e-02 
 6.183867e-01 -6.919748e-02 
 6.187048e-01 -6.754064e-02 
 6.190229e-01 -6.593984e-02 
 6.193409e-01 -6.438605e-02 
 6.196590e-01 -6.281786e-02 
 6.199771e-01 -6.123619e-02 
 6.202951e-01 -5.959737e-02 
 6.206132e-01 -5.794147e-02 
 6.209313e-01 -5.626393e-02 
 6.212494e-01 -5.454325e-02 
 6.215674e-01 -5.276275e-02 
 6.218855e-01 -5.100876e-02 
 6.222036e-01 -4.930904e-02 
 6.225216e-01 -4.764645e-02 
 6.228397e-01 -4.607440e-02 
 6.231578e-01 -4.457359e-02 
 6.234758e-01 -4.307831e-02 
 6.237939e-01 -4.154154e-02 
 6.241120e-01 -3.994269e-02 
 6.244300e-01 -3.826414e-02 
 6.247481e-01 -3.650647e-02 
 6.250662e-01 -3.457955e-02 
 6.253842e-01 -3.256593e-02 
 6.257023e-01 -3.051782e-02 
 6.260204e-01 -2.844753e-02 
 6.263384e-01 -2.634895e-02 
 6.266565e-01 -2.417602e-02 
 6.269746e-01 -2.194719e-02 
 6.272926e-01 -1.967408e-02 
 6.276107e-01 -1.741145e-02 
 6.279288e-01 -1.512465e-02 
 6.282468e-01 -1.276791e-02 
 6.285649e-01 -1.029815e-02 
 6.288830e-01 -7.795831e-03 
 6.292010e-01 -5.370539e-03 
 6.295191e-01 -3.006545e-03 
 6.298372e-01 -6.520381e-04 
 6.301552e-01  1.723303e-03 
 6.304733e-01  4.113618e-03 
 6.307914e-01  6.550039e-03 
 6.311094e-01  9.020631e-03 
 6.314275e-01  1.149067e-02 
 6.317456e-01  1.398764e-02 
 6.320636e-01  1.645495e-02 
 6.323817e-01  1.892934e-02 
 6.326998e-01  2.149685e-02 
 6.330178e-01  2.409851e-02 
 6.333359e-01  2.670861e-02 
 6.336540e-01  2.935572e-02 
 6.339720e-01  3.200336e-02 
 6.342901e-01  3.467251e-02 
 6.346082e-01  3.731097e-02 
 6.349263e-01  4.004492e-02 
 6.352443e-01  4.281121e-02 
 6.355624e-01  4.559074e-02 
 6.358805e-01  4.836984e-02 
 6.361985e-01  5.114471e-02 
 6.365166e-01  5.398246e-02 
 6.368347e-01  5.697241e-02 
 6.371527e-01  6.000955e-02 
 6.374708e-01  6.307307e-02 
 6.377889e-01  6.608509e-02 
 6.381069e-01  6.908960e-02 
 6.384250e-01  7.200686e-02 
 6.387431e-01  7.485665e-02 
 6.390611e-01  7.772312e-02 
 6.393792e-01  8.058723e-02 
 6.396973e-01  8.348351e-02 
 6.400153e-01  8.638374e-02 
 6.403334e-01  8.923079e-02 
 6.406515e-01  9.206017e-02 
 6.409695e-01  9.492827e-02 
 6.412876e-01  9.774472e-02 
 6.416057e-01  1.005449e-01 
 6.419237e-01  1.033184e-01 
 6.422418e-01  1.060275e-01 
 6.425599e-01  1.086178e-01 
 6.428779e-01  1.112574e-01 
 6.431960e-01  1.139114e-01 
 6.435141e-01  1.165908e-01 
 6.438321e-01  1.193106e-01 
 6.441502e-01  1.219711e-01 
 6.444683e-01  1.245773e-01 
 6.447863e-01  1.271813e-01 
 6.451044e-01  1.296850e-01 
 6.454225e-01  1.320932e-01 
 6.457405e-01  1.344140e-01 
 6.460586e-01  1.367155e-01 
 6.463767e-01  1.388940e-01 
 6.466947e-01  1.409572e-01 
 6.470128e-01  1.429291e-01 
 6.473309e-01  1.447891e-01 
 6.476489e-01  1.466066e-01 
 6.479670e-01  1.484030e-01 
 6.482851e-01  1.502050e-01 
 6.486032e-01  1.519742e-01 
 6.489212e-01  1.537126e-01 
 6.492393e-01  1.554923e-01 
 6.495574e-01  1.572696e-01 
 6.498754e-01  1.589317e-01 
 6.501935e-01  1.605236e-01 
 6.505116e-01  1.620138e-01 
 6.508296e-01  1.634381e-01 
 6.511477e-01  1.647325e-01 
 6.514658e-01  1.659075e-01 
 6.517838e-01  1.670179e-01 
 6.521019e-01  1.680322e-01 
 6.524200e-01  1.689231e-01 
 6.527380e-01  1.697705e-01 
 6.530561e-01  1.705540e-01 
 6.533742e-01  1.712449e-01 
 6.536922e-01  1.718382e-01 
 6.540103e-01  1.723478e-01 
 6.543284e-01  1.727147e-01 
 6.546464e-01  1.729943e-01 
 6.549645e-01  1.731979e-01 
 6.552826e-01  1.733591e-01 
 6.556006e-01  1.735165e-01 
 6.559187e-01  1.735988e-01 
 6.562368e-01  1.736740e-01 
 6.565548e-01  1.737479e-01 
 6.568729e-01  1.738204e-01 
 6.571910e-01  1.738905e-01 
 6.575090e-01  1.739693e-01 
 6.578271e-01  1.741009e-01 
 6.581452e-01  1.741935e-01 
 6.584632e-01  1.742921e-01 
 6.587813e-01  1.744102e-01 
 6.590994e-01  1.745323e-01 
 6.594174e-01  1.746625e-01 
 6.597355e-01  1.747562e-01 
 6.600536e-01  1.748192e-01 
 6.603716e-01  1.748125e-01 
 6.606897e-01  1.746030e-01 
 6.610078e-01  1.743168e-01 
 6.613258e-01  1.738887e-01 
 6.616439e-01  1.733633e-01 
 6.619620e-01  1.727231e-01 
 6.622801e-01  1.719647e-01 
 6.625981e-01  1.710735e-01 
 6.629162e-01  1.700571e-01 
 6.632343e-01  1.689752e-01 
 6.635523e-01  1.678560e-01 
 6.638704e-01  1.667232e-01 
 6.641885e-01  1.655997e-01 
 6.645065e-01  1.644609e-01 
 6.648246e-01  1.633513e-01 
 6.651427e-01  1.622255e-01 
 6.654607e-01  1.610303e-01 
 6.657788e-01  1.597540e-01 
 6.660969e-01  1.582768e-01 
 6.664149e-01  1.566996e-01 
 6.667330e-01  1.550573e-01 
 6.670511e-01  1.532860e-01 
 6.673691e-01  1.514631e-01 
 6.676872e-01  1.495712e-01 
 6.680053e-01  1.476348e-01 
 6.683233e-01  1.456628e-01 
 6.686414e-01  1.436487e-01 
 6.689595e-01  1.415969e-01 
 6.692775e-01  1.394594e-01 
 6.695956e-01  1.372628e-01 
 6.699137e-01  1.349734e-01 
 6.702317e-01  1.326434e-01 
 6.705498e-01  1.302981e-01 
 6.708679e-01  1.279537e-01 
 6.711859e-01  1.255832e-01 
 6.715040e-01  1.231844e-01 
 6.718221e-01  1.207418e-01 
 6.721401e-01  1.182690e-01 
 6.724582e-01  1.157452e-01 
 6.727763e-01  1.131643e-01 
 6.730943e-01  1.104448e-01 
 6.734124e-01  1.076120e-01 
 6.737305e-01  1.047005e-01 
 6.740485e-01  1.016984e-01 
 6.743666e-01  9.858662e-02 
 6.746847e-01  9.543109e-02 
 6.750027e-01  9.227827e-02 
 6.753208e-01  8.908957e-02 
 6.756389e-01  8.587653e-02 
 6.759570e-01  8.261294e-02 
 6.762750e-01  7.934265e-02 
 6.765931e-01  7.604600e-02 
 6.769112e-01  7.278186e-02 
 6.772292e-01  6.956649e-02 
 6.775473e-01  6.640405e-02 
 6.778654e-01  6.326088e-02 
 6.781834e-01  6.018078e-02 
 6.785015e-01  5.710728e-02 
 6.788196e-01  5.411957e-02 
 6.791376e-01  5.115557e-02 
 6.794557e-01  4.820885e-02 
 6.797738e-01  4.526457e-02 
 6.800918e-01  4.228005e-02 
 6.804099e-01  3.923907e-02 
 6.807280e-01  3.618483e-02 
 6.810460e-01  3.313220e-02 
 6.813641e-01  3.007287e-02 
 6.816822e-01  2.704822e-02 
 6.820002e-01  2.402083e-02 
 6.823183e-01  2.102942e-02 
 6.826364e-01  1.801227e-02 
 6.829544e-01  1.499020e-02 
 6.832725e-01  1.195647e-02 
 6.835906e-01  8.994999e-03 
 6.839086e-01  6.052318e-03 
 6.842267e-01  3.149471e-03 
 6.845448e-01  2.829635e-04 
 6.848628e-01 -2.575394e-03 
 6.851809e-01 -5.436544e-03 
 6.854990e-01 -8.220132e-03 
 6.858170e-01 -1.097335e-02 
 6.861351e-01 -1.365595e-02 
 6.864532e-01 -1.630703e-02 
 6.867712e-01 -1.890830e-02 
 6.870893e-01 -2.147894e-02 
 6.874074e-01 -2.400700e-02 
 6.877254e-01 -2.642415e-02 
 6.880435e-01 -2.874668e-02 
 6.883616e-01 -3.113021e-02 
 6.886797e-01 -3.353184e-02 
 6.889977e-01 -3.597061e-02 
 6.893158e-01 -3.839028e-02 
 6.896339e-01 -4.083293e-02 
 6.899519e-01 -4.321664e-02 
 6.902700e-01 -4.553628e-02 
 6.905881e-01 -4.776400e-02 
 6.909061e-01 -4.994910e-02 
 6.912242e-01 -5.209947e-02 
 6.915423e-01 -5.423652e-02 
 6.918603e-01 -5.631584e-02 
 6.921784e-01 -5.839947e-02 
 6.924965e-01 -6.048942e-02 
 6.928145e-01 -6.255314e-02 
 6.931326e-01 -6.457054e-02 
 6.934507e-01 -6.669963e-02 
 6.937687e-01 -6.893309e-02 
 6.940868e-01 -7.112591e-02 
 6.944049e-01 -7.334756e-02 
 6.947229e-01 -7.555707e-02 
 6.950410e-01 -7.767064e-02 
 6.953591e-01 -7.979404e-02 
 6.956771e-01 -8.190354e-02 
 6.959952e-01 -8.389969e-02 
 6.963133e-01 -8.572287e-02 
 6.966313e-01 -8.748822e-02 
 6.969494e-01 -8.915904e-02 
 6.972675e-01 -9.063891e-02 
 6.975855e-01 -9.200394e-02 
 6.979036e-01 -9.327634e-02 
 6.982217e-01 -9.450324e-02 
 6.985397e-01 -9.561254e-02 
 6.988578e-01 -9.666256e-02 
 6.991759e-01 -9.768850e-02 
 6.994939e-01 -9.865127e-02 
 6.998120e-01 -9.959208e-02 
 7.001301e-01 -1.005575e-01 
 7.004481e-01 -1.015477e-01 
 7.007662e-01 -1.025861e-01 
 7.010843e-01 -1.036050e-01 
 7.014023e-01 -1.046071e-01 
 7.017204e-01 -1.056334e-01 
 7.020385e-01 -1.067086e-01 
 7.023566e-01 -1.077840e-01 
 7.026746e-01 -1.088441e-01 
 7.029927e-01 -1.098543e-01 
 7.033108e-01 -1.108259e-01 
 7.036288e-01 -1.117268e-01 
 7.039469e-01 -1.125707e-01 
 7.042650e-01 -1.133820e-01 
 7.045830e-01 -1.141607e-01 
 7.049011e-01 -1.149185e-01 
 7.052192e-01 -1.156583e-01 
 7.055372e-01 -1.163778e-01 
 7.058553e-01 -1.170355e-01 
 7.061734e-01 -1.176614e-01 
 7.064914e-01 -1.182339e-01 
 7.068095e-01 -1.187977e-01 
 7.071276e-01 -1.192977e-01 
 7.074456e-01 -1.197318e-01 
 7.077637e-01 -1.200934e-01 
 7.080818e-01 -1.203843e-01 
 7.083998e-01 -1.205886e-01 
 7.087179e-01 -1.207767e-01 
 7.090360e-01 -1.209050e-01 
 7.093540e-01 -1.209802e-01 
 7.096721e-01 -1.210251e-01 
 7.099902e-01 -1.210524e-01 
 7.103082e-01 -1.210059e-01 
 7.106263e-01 -1.208978e-01 
 7.109444e-01 -1.207481e-01 
 7.112624e-01 -1.205554e-01 
 7.115805e-01 -1.203579e-01 
 7.118986e-01 -1.200839e-01 
 7.122166e-01 -1.197738e-01 
 7.125347e-01 -1.194329e-01 
 7.128528e-01 -1.191283e-01 
 7.131708e-01 -1.187688e-01 
 7.134889e-01 -1.184083e-01 
 7.138070e-01 -1.180293e-01 
 7.141250e-01 -1.176376e-01 
 7.144431e-01 -1.171875e-01 
 7.147612e-01 -1.167004e-01 
 7.150792e-01 -1.161600e-01 
 7.153973e-01 -1.155756e-01 
 7.157154e-01 -1.149356e-01 
 7.160335e-01 -1.142473e-01 
 7.163515e-01 -1.135086e-01 
 7.166696e-01 -1.127386e-01 
 7.169877e-01 -1.119172e-01 
 7.173057e-01 -1.110224e-01 
 7.176238e-01 -1.100156e-01 
 7.179419e-01 -1.088996e-01 
 7.182599e-01 -1.076749e-01 
 7.185780e-01 -1.063066e-01 
 7.188961e-01 -1.048142e-01 
 7.192141e-01 -1.031968e-01 
 7.195322e-01 -1.015210e-01 
 7.198503e-01 -9.977449e-02 
 7.201683e-01 -9.797247e-02 
 7.204864e-01 -9.612283e-02 
 7.208045e-01 -9.430438e-02 
 7.211225e-01 -9.248675e-02 
 7.214406e-01 -9.065910e-02 
 7.217587e-01 -8.881435e-02 
 7.220767e-01 -8.694483e-02 
 7.223948e-01 -8.506708e-02 
 7.227129e-01 -8.314235e-02 
 7.230309e-01 -8.117717e-02 
 7.233490e-01 -7.914292e-02 
 7.236671e-01 -7.706590e-02 
 7.239851e-01 -7.493244e-02 
 7.243032e-01 -7.274367e-02 
 7.246213e-01 -7.048943e-02 
 7.249393e-01 -6.821841e-02 
 7.252574e-01 -6.591961e-02 
 7.255755e-01 -6.358059e-02 
 7.258935e-01 -6.120843e-02 
 7.262116e-01 -5.878959e-02 
 7.265297e-01 -5.631711e-02 
 7.268477e-01 -5.379696e-02 
 7.271658e-01 -5.121263e-02 
 7.274839e-01 -4.855292e-02 
 7.278019e-01 -4.577504e-02 
 7.281200e-01 -4.296714e-02 
 7.284381e-01 -4.006098e-02 
 7.287561e-01 -3.709834e-02 
 7.290742e-01 -3.405451e-02 
 7.293923e-01 -3.092279e-02 
 7.297104e-01 -2.768328e-02 
 7.300284e-01 -2.440069e-02 
 7.303465e-01 -2.104918e-02 
 7.306646e-01 -1.768424e-02 
 7.309826e-01 -1.428284e-02 
 7.313007e-01 -1.089651e-02 
 7.316188e-01 -7.467660e-03 
 7.319368e-01 -4.033334e-03 
 7.322549e-01 -6.388066e-04 
 7.325730e-01  2.718310e-03 
 7.328910e-01  6.052667e-03 
 7.332091e-01  9.354377e-03 
 7.335272e-01  1.270937e-02 
 7.338452e-01  1.603203e-02 
 7.341633e-01  1.935171e-02 
 7.344814e-01  2.264495e-02 
 7.347994e-01  2.593383e-02 
 7.351175e-01  2.917357e-02 
 7.354356e-01  3.236430e-02 
 7.357536e-01  3.554369e-02 
 7.360717e-01  3.875484e-02 
 7.363898e-01  4.196786e-02 
 7.367078e-01  4.513541e-02 
 7.370259e-01  4.832592e-02 
 7.373440e-01  5.154275e-02 
 7.376620e-01  5.473373e-02 
 7.379801e-01  5.799717e-02 
 7.382982e-01  6.121053e-02 
 7.386162e-01  6.448364e-02 
 7.389343e-01  6.776126e-02 
 7.392524e-01  7.101238e-02 
 7.395704e-01  7.422819e-02 
 7.398885e-01  7.746698e-02 
 7.402066e-01  8.073794e-02 
 7.405246e-01  8.400169e-02 
 7.408427e-01  8.722131e-02 
 7.411608e-01  9.045010e-02 
 7.414788e-01  9.372392e-02 
 7.417969e-01  9.699235e-02 
 7.421150e-01  1.002550e-01 
 7.424331e-01  1.035251e-01 
 7.427511e-01  1.068633e-01 
 7.430692e-01  1.102172e-01 
 7.433873e-01  1.135119e-01 
 7.437053e-01  1.167762e-01 
 7.440234e-01  1.199533e-01 
 7.443415e-01  1.230337e-01 
 7.446595e-01  1.260898e-01 
 7.449776e-01  1.290662e-01 
 7.452957e-01  1.319821e-01 
 7.456137e-01  1.348684e-01 
 7.459318e-01  1.376638e-01 
 7.462499e-01  1.403623e-01 
 7.465679e-01  1.429338e-01 
 7.468860e-01  1.454905e-01 
 7.472041e-01  1.480217e-01 
 7.475221e-01  1.505664e-01 
 7.478402e-01  1.531196e-01 
 7.481583e-01  1.556650e-01 
 7.484763e-01  1.582160e-01 
 7.487944e-01  1.607104e-01 
 7.491125e-01  1.631336e-01 
 7.494305e-01  1.656415e-01 
 7.497486e-01  1.681976e-01 
 7.500667e-01  1.707162e-01 
 7.503847e-01  1.731935e-01 
 7.507028e-01  1.757183e-01 
 7.510209e-01  1.782152e-01 
 7.513389e-01  1.806941e-01 
 7.516570e-01  1.831835e-01 
 7.519751e-01  1.857333e-01 
 7.522931e-01  1.882690e-01 
 7.526112e-01  1.907669e-01 
 7.529293e-01  1.932177e-01 
 7.532473e-01  1.955664e-01 
 7.535654e-01  1.977619e-01 
 7.538835e-01  1.999028e-01 
 7.542015e-01  2.020079e-01 
 7.545196e-01  2.040570e-01 
 7.548377e-01  2.060370e-01 
 7.551557e-01  2.079427e-01 
 7.554738e-01  2.097373e-01 
 7.557919e-01  2.114630e-01 
 7.561100e-01  2.131218e-01 
 7.564280e-01  2.147256e-01 
 7.567461e-01  2.162323e-01 
 7.570642e-01  2.176079e-01 
 7.573822e-01  2.188182e-01 
 7.577003e-01  2.199698e-01 
 7.580184e-01  2.210595e-01 
 7.583364e-01  2.220168e-01 
 7.586545e-01  2.229244e-01 
 7.589726e-01  2.238260e-01 
 7.592906e-01  2.247407e-01 
 7.596087e-01  2.256253e-01 
 7.599268e-01  2.265149e-01 
 7.602448e-01  2.274098e-01 
 7.605629e-01  2.282859e-01 
 7.608810e-01  2.291520e-01 
 7.611990e-01  2.299995e-01 
 7.615171e-01  2.307966e-01 
 7.618352e-01  2.315051e-01 
 7.621532e-01  2.321186e-01 
 7.624713e-01  2.326466e-01 
 7.627894e-01  2.331110e-01 
 7.631074e-01  2.334707e-01 
 7.634255e-01  2.336668e-01 
 7.637436e-01  2.337203e-01 
 7.640616e-01  2.336619e-01 
 7.643797e-01  2.334469e-01 
 7.646978e-01  2.331403e-01 
 7.650158e-01  2.327578e-01 
 7.653339e-01  2.322954e-01 
 7.656520e-01  2.317442e-01 
 7.659700e-01  2.311053e-01 
 7.662881e-01  2.304153e-01 
 7.666062e-01  2.296738e-01 
 7.669242e-01  2.289280e-01 
 7.672423e-01  2.281827e-01 
 7.675604e-01  2.274266e-01 
 7.678784e-01  2.266825e-01 
 7.681965e-01  2.259144e-01 
 7.685146e-01  2.250882e-01 
 7.688326e-01  2.242694e-01 
 7.691507e-01  2.234110e-01 
 7.694688e-01  2.225741e-01 
 7.697869e-01  2.217429e-01 
 7.701049e-01  2.208806e-01 
 7.704230e-01  2.200493e-01 
 7.707411e-01  2.191879e-01 
 7.710591e-01  2.182894e-01 
 7.713772e-01  2.173169e-01 
 7.716953e-01  2.162431e-01 
 7.720133e-01  2.150929e-01 
 7.723314e-01  2.138928e-01 
 7.726495e-01  2.126029e-01 
 7.729675e-01  2.112376e-01 
 7.732856e-01  2.098136e-01 
 7.736037e-01  2.083247e-01 
 7.739217e-01  2.067365e-01 
 7.742398e-01  2.050627e-01 
 7.745579e-01  2.033342e-01 
 7.748759e-01  2.015653e-01 
 7.751940e-01  1.997724e-01 
 7.755121e-01  1.979396e-01 
 7.758301e-01  1.961052e-01 
 7.761482e-01  1.942115e-01 
 7.764663e-01  1.922271e-01 
 7.767843e-01  1.901778e-01 
 7.771024e-01  1.880566e-01 
 7.774205e-01  1.858794e-01 
 7.777385e-01  1.836534e-01 
 7.780566e-01  1.813611e-01 
 7.783747e-01  1.789724e-01 
 7.786927e-01  1.765266e-01 
 7.790108e-01  1.740499e-01 
 7.793289e-01  1.715324e-01 
 7.796469e-01  1.689465e-01 
 7.799650e-01  1.663216e-01 
 7.802831e-01  1.636353e-01 
 7.806011e-01  1.608946e-01 
 7.809192e-01  1.581314e-01 
 7.812373e-01  1.553577e-01 
 7.815553e-01  1.525472e-01 
 7.818734e-01  1.497266e-01 
 7.821915e-01  1.468700e-01 
 7.825095e-01  1.439116e-01 
 7.828276e-01  1.408994e-01 
 7.831457e-01  1.378082e-01 
 7.834638e-01  1.346761e-01 
 7.837818e-01  1.315008e-01 
 7.840999e-01  1.282920e-01 
 7.844180e-01  1.249389e-01 
 7.847360e-01  1.214414e-01 
 7.850541e-01  1.178252e-01 
 7.853722e-01  1.141187e-01 
 7.856902e-01  1.102574e-01 
 7.860083e-01  1.063156e-01 
 7.863264e-01  1.023210e-01 
 7.866444e-01  9.825576e-02 
 7.869625e-01  9.407794e-02 
 7.872806e-01  8.985910e-02 
 7.875986e-01  8.559664e-02 
 7.879167e-01  8.129323e-02 
 7.882348e-01  7.690784e-02 
 7.885528e-01  7.247220e-02 
 7.888709e-01  6.795409e-02 
 7.891890e-01  6.343632e-02 
 7.895070e-01  5.895957e-02 
 7.898251e-01  5.449671e-02 
 7.901432e-01  5.004853e-02 
 7.904612e-01  4.557700e-02 
 7.907793e-01  4.111740e-02 
 7.910974e-01  3.667384e-02 
 7.914154e-01  3.227406e-02 
 7.917335e-01  2.792972e-02 
 7.920516e-01  2.364192e-02 
 7.923696e-01  1.942898e-02 
 7.926877e-01  1.530141e-02 
 7.930058e-01  1.121301e-02 
 7.933238e-01  7.243897e-03 
 7.936419e-01  3.353017e-03 
 7.939600e-01 -5.074578e-04 
 7.942780e-01 -4.366608e-03 
 7.945961e-01 -8.156676e-03 
 7.949142e-01 -1.194215e-02 
 7.952322e-01 -1.575775e-02 
 7.955503e-01 -1.958421e-02 
 7.958684e-01 -2.336661e-02 
 7.961864e-01 -2.714402e-02 
 7.965045e-01 -3.093735e-02 
 7.968226e-01 -3.474351e-02 
 7.971407e-01 -3.857019e-02 
 7.974587e-01 -4.244521e-02 
 7.977768e-01 -4.632107e-02 
 7.980949e-01 -5.019659e-02 
 7.984129e-01 -5.400476e-02 
 7.987310e-01 -5.773912e-02 
 7.990491e-01 -6.141630e-02 
 7.993671e-01 -6.505256e-02 
 7.996852e-01 -6.868062e-02 
 8.000033e-01 -7.220042e-02 
 8.003213e-01 -7.565460e-02 
 8.006394e-01 -7.911075e-02 
 8.009575e-01 -8.244258e-02 
 8.012755e-01 -8.568735e-02 
 8.015936e-01 -8.885610e-02 
 8.019117e-01 -9.195141e-02 
 8.022297e-01 -9.495762e-02 
 8.025478e-01 -9.793780e-02 
 8.028659e-01 -1.009155e-01 
 8.031839e-01 -1.038506e-01 
 8.035020e-01 -1.068098e-01 
 8.038201e-01 -1.097882e-01 
 8.041381e-01 -1.127162e-01 
 8.044562e-01 -1.156538e-01 
 8.047743e-01 -1.185824e-01 
 8.050923e-01 -1.214713e-01 
 8.054104e-01 -1.243321e-01 
 8.057285e-01 -1.271491e-01 
 8.060465e-01 -1.299955e-01 
 8.063646e-01 -1.328297e-01 
 8.066827e-01 -1.355951e-01 
 8.070007e-01 -1.383094e-01 
 8.073188e-01 -1.409679e-01 
 8.076369e-01 -1.435516e-01 
 8.079549e-01 -1.461117e-01 
 8.082730e-01 -1.485745e-01 
 8.085911e-01 -1.509643e-01 
 8.089091e-01 -1.533067e-01 
 8.092272e-01 -1.555567e-01 
 8.095453e-01 -1.577283e-01 
 8.098634e-01 -1.597876e-01 
 8.101814e-01 -1.617891e-01 
 8.104995e-01 -1.637107e-01 
 8.108176e-01 -1.655445e-01 
 8.111356e-01 -1.672934e-01 
 8.114537e-01 -1.689917e-01 
 8.117718e-01 -1.705951e-01 
 8.120898e-01 -1.721291e-01 
 8.124079e-01 -1.735945e-01 
 8.127260e-01 -1.749987e-01 
 8.130440e-01 -1.764039e-01 
 8.133621e-01 -1.777635e-01 
 8.136802e-01 -1.790754e-01 
 8.139982e-01 -1.803222e-01 
 8.143163e-01 -1.815273e-01 
 8.146344e-01 -1.827052e-01 
 8.149524e-01 -1.838361e-01 
 8.152705e-01 -1.849381e-01 
 8.155886e-01 -1.859857e-01 
 8.159066e-01 -1.869742e-01 
 8.162247e-01 -1.878888e-01 
 8.165428e-01 -1.888006e-01 
 8.168608e-01 -1.896968e-01 
 8.171789e-01 -1.905819e-01 
 8.174970e-01 -1.914282e-01 
 8.178150e-01 -1.922257e-01 
 8.181331e-01 -1.929681e-01 
 8.184512e-01 -1.936594e-01 
 8.187692e-01 -1.943440e-01 
 8.190873e-01 -1.949698e-01 
 8.194054e-01 -1.955712e-01 
 8.197234e-01 -1.961784e-01 
 8.200415e-01 -1.967463e-01 
 8.203596e-01 -1.972690e-01 
 8.206776e-01 -1.977793e-01 
 8.209957e-01 -1.982721e-01 
 8.213138e-01 -1.987362e-01 
 8.216318e-01 -1.992013e-01 
 8.219499e-01 -1.996884e-01 
 8.222680e-01 -2.001611e-01 
 8.225860e-01 -2.006019e-01 
 8.229041e-01 -2.010483e-01 
 8.232222e-01 -2.015142e-01 
 8.235403e-01 -2.019862e-01 
 8.238583e-01 -2.024401e-01 
 8.241764e-01 -2.028847e-01 
 8.244945e-01 -2.032748e-01 
 8.248125e-01 -2.036436e-01 
 8.251306e-01 -2.039805e-01 
 8.254487e-01 -2.042750e-01 
 8.257667e-01 -2.045429e-01 
 8.260848e-01 -2.047460e-01 
 8.264029e-01 -2.048926e-01 
 8.267209e-01 -2.049625e-01 
 8.270390e-01 -2.049680e-01 
 8.273571e-01 -2.048965e-01 
 8.276751e-01 -2.047538e-01 
 8.279932e-01 -2.045419e-01 
 8.283113e-01 -2.042898e-01 
 8.286293e-01 -2.040037e-01 
 8.289474e-01 -2.037100e-01 
 8.292655e-01 -2.034011e-01 
 8.295835e-01 -2.030761e-01 
 8.299016e-01 -2.026776e-01 
 8.302197e-01 -2.022325e-01 
 8.305377e-01 -2.016899e-01 
 8.308558e-01 -2.010428e-01 
 8.311739e-01 -2.003201e-01 
 8.314919e-01 -1.995305e-01 
 8.318100e-01 -1.986615e-01 
 8.321281e-01 -1.977221e-01 
 8.324461e-01 -1.967203e-01 
 8.327642e-01 -1.956402e-01 
 8.330823e-01 -1.944964e-01 
 8.334003e-01 -1.932923e-01 
 8.337184e-01 -1.920386e-01 
 8.340365e-01 -1.907323e-01 
 8.343545e-01 -1.893447e-01 
 8.346726e-01 -1.878677e-01 
 8.349907e-01 -1.863468e-01 
 8.353087e-01 -1.847886e-01 
 8.356268e-01 -1.831387e-01 
 8.359449e-01 -1.814247e-01 
 8.362629e-01 -1.796257e-01 
 8.365810e-01 -1.776936e-01 
 8.368991e-01 -1.757314e-01 
 8.372172e-01 -1.737490e-01 
 8.375352e-01 -1.717270e-01 
 8.378533e-01 -1.696937e-01 
 8.381714e-01 -1.676609e-01 
 8.384894e-01 -1.656104e-01 
 8.388075e-01 -1.634866e-01 
 8.391256e-01 -1.613340e-01 
 8.394436e-01 -1.591999e-01 
