         time tiltx_bot_... 
 5.980304e-01 -1.980201e-01 
 5.983485e-01 -2.045185e-01 
 5.986666e-01 -2.110431e-01 
 5.989846e-01 -2.173894e-01 
 5.993027e-01 -2.235895e-01 
 5.996208e-01 -2.295946e-01 
 5.999388e-01 -2.352183e-01 
 6.002569e-01 -2.407062e-01 
 6.005750e-01 -2.454800e-01 
 6.008930e-01 -2.495650e-01 
 6.012111e-01 -2.530704e-01 
 6.015292e-01 -2.561922e-01 
 6.018472e-01 -2.589508e-01 
 6.021653e-01 -2.610988e-01 
 6.024834e-01 -2.626768e-01 
 6.028014e-01 -2.637321e-01 
 6.031195e-01 -2.649506e-01 
 6.034376e-01 -2.663438e-01 
 6.037556e-01 -2.675911e-01 
 6.040737e-01 -2.683687e-01 
 6.043918e-01 -2.692161e-01 
 6.047098e-01 -2.696450e-01 
 6.050279e-01 -2.703836e-01 
 6.053460e-01 -2.709900e-01 
 6.056640e-01 -2.710274e-01 
 6.059821e-01 -2.704676e-01 
 6.063002e-01 -2.694485e-01 
 6.066182e-01 -2.682663e-01 
 6.069363e-01 -2.669963e-01 
 6.072544e-01 -2.654470e-01 
 6.075724e-01 -2.633796e-01 
 6.078905e-01 -2.609996e-01 
 6.082086e-01 -2.583164e-01 
 6.085267e-01 -2.557326e-01 
 6.088447e-01 -2.530402e-01 
 6.091628e-01 -2.499741e-01 
 6.094809e-01 -2.465373e-01 
 6.097989e-01 -2.426419e-01 
 6.101170e-01 -2.384507e-01 
 6.104351e-01 -2.337656e-01 
 6.107531e-01 -2.290007e-01 
 6.110712e-01 -2.243396e-01 
 6.113893e-01 -2.194585e-01 
 6.117073e-01 -2.144574e-01 
 6.120254e-01 -2.091494e-01 
 6.123435e-01 -2.036594e-01 
 6.126615e-01 -1.981404e-01 
 6.129796e-01 -1.923888e-01 
 6.132977e-01 -1.864472e-01 
 6.136157e-01 -1.804854e-01 
 6.139338e-01 -1.742213e-01 
 6.142519e-01 -1.675861e-01 
 6.145699e-01 -1.607913e-01 
 6.148880e-01 -1.539186e-01 
 6.152061e-01 -1.469802e-01 
 6.155241e-01 -1.399706e-01 
 6.158422e-01 -1.328174e-01 
 6.161603e-01 -1.254300e-01 
 6.164783e-01 -1.180660e-01 
 6.167964e-01 -1.101616e-01 
 6.171145e-01 -1.021845e-01 
 6.174325e-01 -9.422507e-02 
 6.177506e-01 -8.641922e-02 
 6.180687e-01 -7.845554e-02 
 6.183867e-01 -7.045283e-02 
 6.187048e-01 -6.235140e-02 
 6.190229e-01 -5.448829e-02 
 6.193409e-01 -4.677407e-02 
 6.196590e-01 -3.903555e-02 
 6.199771e-01 -3.131611e-02 
 6.202951e-01 -2.362122e-02 
 6.206132e-01 -1.607582e-02 
 6.209313e-01 -8.900115e-03 
 6.212494e-01 -2.158243e-03 
 6.215674e-01  4.333727e-03 
 6.218855e-01  1.040267e-02 
 6.222036e-01  1.604848e-02 
 6.225216e-01  2.119387e-02 
 6.228397e-01  2.578414e-02 
 6.231578e-01  2.981063e-02 
 6.234758e-01  3.346467e-02 
 6.237939e-01  3.659635e-02 
 6.241120e-01  3.926362e-02 
 6.244300e-01  4.175816e-02 
 6.247481e-01  4.411001e-02 
 6.250662e-01  4.651388e-02 
 6.253842e-01  4.890563e-02 
 6.257023e-01  5.106596e-02 
 6.260204e-01  5.305298e-02 
 6.263384e-01  5.509165e-02 
 6.266565e-01  5.739724e-02 
 6.269746e-01  5.983543e-02 
 6.272926e-01  6.200523e-02 
 6.276107e-01  6.374687e-02 
 6.279288e-01  6.532115e-02 
 6.282468e-01  6.673815e-02 
 6.285649e-01  6.810494e-02 
 6.288830e-01  6.932500e-02 
 6.292010e-01  7.013481e-02 
 6.295191e-01  7.062204e-02 
 6.298372e-01  7.094437e-02 
 6.301552e-01  7.120317e-02 
 6.304733e-01  7.127497e-02 
 6.307914e-01  7.117491e-02 
 6.311094e-01  7.085358e-02 
 6.314275e-01  7.046885e-02 
 6.317456e-01  7.017629e-02 
 6.320636e-01  6.997901e-02 
 6.323817e-01  6.999083e-02 
 6.326998e-01  7.015956e-02 
 6.330178e-01  7.033464e-02 
 6.333359e-01  7.063446e-02 
 6.336540e-01  7.115221e-02 
 6.339720e-01  7.176776e-02 
 6.342901e-01  7.281558e-02 
 6.346082e-01  7.406714e-02 
 6.349263e-01  7.553798e-02 
 6.352443e-01  7.715118e-02 
 6.355624e-01  7.882506e-02 
 6.358805e-01  8.072300e-02 
 6.361985e-01  8.277335e-02 
 6.365166e-01  8.490990e-02 
 6.368347e-01  8.707626e-02 
 6.371527e-01  8.908993e-02 
 6.374708e-01  9.106242e-02 
 6.377889e-01  9.284246e-02 
 6.381069e-01  9.469034e-02 
 6.384250e-01  9.666227e-02 
 6.387431e-01  9.857254e-02 
 6.390611e-01  1.006573e-01 
 6.393792e-01  1.027895e-01 
 6.396973e-01  1.051478e-01 
 6.400153e-01  1.076717e-01 
 6.403334e-01  1.102823e-01 
 6.406515e-01  1.128954e-01 
 6.409695e-01  1.155146e-01 
 6.412876e-01  1.179297e-01 
 6.416057e-01  1.202439e-01 
 6.419237e-01  1.225827e-01 
 6.422418e-01  1.248446e-01 
 6.425599e-01  1.267905e-01 
 6.428779e-01  1.287529e-01 
 6.431960e-01  1.306991e-01 
 6.435141e-01  1.327831e-01 
 6.438321e-01  1.348271e-01 
 6.441502e-01  1.368359e-01 
 6.444683e-01  1.389270e-01 
 6.447863e-01  1.411825e-01 
 6.451044e-01  1.434363e-01 
 6.454225e-01  1.456395e-01 
 6.457405e-01  1.478325e-01 
 6.460586e-01  1.500927e-01 
 6.463767e-01  1.522461e-01 
 6.466947e-01  1.543848e-01 
 6.470128e-01  1.564234e-01 
 6.473309e-01  1.580864e-01 
 6.476489e-01  1.594863e-01 
 6.479670e-01  1.607471e-01 
 6.482851e-01  1.621110e-01 
 6.486032e-01  1.632799e-01 
 6.489212e-01  1.641695e-01 
 6.492393e-01  1.650978e-01 
 6.495574e-01  1.659035e-01 
 6.498754e-01  1.664336e-01 
 6.501935e-01  1.668487e-01 
 6.505116e-01  1.668791e-01 
 6.508296e-01  1.668690e-01 
 6.511477e-01  1.665236e-01 
 6.514658e-01  1.658942e-01 
 6.517838e-01  1.651651e-01 
 6.521019e-01  1.640892e-01 
 6.524200e-01  1.629705e-01 
 6.527380e-01  1.619280e-01 
 6.530561e-01  1.609941e-01 
 6.533742e-01  1.599857e-01 
 6.536922e-01  1.588361e-01 
 6.540103e-01  1.576516e-01 
 6.543284e-01  1.563306e-01 
 6.546464e-01  1.552613e-01 
 6.549645e-01  1.543320e-01 
 6.552826e-01  1.533131e-01 
 6.556006e-01  1.521565e-01 
 6.559187e-01  1.508541e-01 
 6.562368e-01  1.495868e-01 
 6.565548e-01  1.481644e-01 
 6.568729e-01  1.465144e-01 
 6.571910e-01  1.447153e-01 
 6.575090e-01  1.427154e-01 
 6.578271e-01  1.408437e-01 
 6.581452e-01  1.388240e-01 
 6.584632e-01  1.367865e-01 
 6.587813e-01  1.348108e-01 
 6.590994e-01  1.329571e-01 
 6.594174e-01  1.312385e-01 
 6.597355e-01  1.294426e-01 
 6.600536e-01  1.276798e-01 
 6.603716e-01  1.258874e-01 
 6.606897e-01  1.239555e-01 
 6.610078e-01  1.222378e-01 
 6.613258e-01  1.203663e-01 
 6.616439e-01  1.185876e-01 
 6.619620e-01  1.168141e-01 
 6.622801e-01  1.151867e-01 
 6.625981e-01  1.134856e-01 
 6.629162e-01  1.117951e-01 
 6.632343e-01  1.101698e-01 
 6.635523e-01  1.087323e-01 
 6.638704e-01  1.073605e-01 
 6.641885e-01  1.060834e-01 
 6.645065e-01  1.048629e-01 
 6.648246e-01  1.039020e-01 
 6.651427e-01  1.029174e-01 
 6.654607e-01  1.020689e-01 
 6.657788e-01  1.014448e-01 
 6.660969e-01  1.006658e-01 
 6.664149e-01  9.984278e-02 
 6.667330e-01  9.918396e-02 
 6.670511e-01  9.852903e-02 
 6.673691e-01  9.802286e-02 
 6.676872e-01  9.760080e-02 
 6.680053e-01  9.722637e-02 
 6.683233e-01  9.699513e-02 
 6.686414e-01  9.698125e-02 
 6.689595e-01  9.713120e-02 
 6.692775e-01  9.742989e-02 
 6.695956e-01  9.767714e-02 
 6.699137e-01  9.767598e-02 
 6.702317e-01  9.742762e-02 
 6.705498e-01  9.701107e-02 
 6.708679e-01  9.639729e-02 
 6.711859e-01  9.545517e-02 
 6.715040e-01  9.435534e-02 
 6.718221e-01  9.331790e-02 
 6.721401e-01  9.236935e-02 
 6.724582e-01  9.158729e-02 
 6.727763e-01  9.101167e-02 
 6.730943e-01  9.047191e-02 
 6.734124e-01  9.020916e-02 
 6.737305e-01  9.028256e-02 
 6.740485e-01  9.038122e-02 
 6.743666e-01  9.033192e-02 
 6.746847e-01  9.017268e-02 
 6.750027e-01  9.017411e-02 
 6.753208e-01  9.018469e-02 
 6.756389e-01  9.026145e-02 
 6.759570e-01  9.043271e-02 
 6.762750e-01  9.060293e-02 
 6.765931e-01  9.072644e-02 
 6.769112e-01  9.069886e-02 
 6.772292e-01  9.048208e-02 
 6.775473e-01  8.995095e-02 
 6.778654e-01  8.913299e-02 
 6.781834e-01  8.796927e-02 
 6.785015e-01  8.638970e-02 
 6.788196e-01  8.461934e-02 
 6.791376e-01  8.264241e-02 
 6.794557e-01  8.060299e-02 
 6.797738e-01  7.864998e-02 
 6.800918e-01  7.669804e-02 
 6.804099e-01  7.471794e-02 
 6.807280e-01  7.274863e-02 
 6.810460e-01  7.071723e-02 
 6.813641e-01  6.861750e-02 
 6.816822e-01  6.641715e-02 
 6.820002e-01  6.397511e-02 
 6.823183e-01  6.143671e-02 
 6.826364e-01  5.873740e-02 
 6.829544e-01  5.604361e-02 
 6.832725e-01  5.312713e-02 
 6.835906e-01  5.034950e-02 
 6.839086e-01  4.760848e-02 
 6.842267e-01  4.504162e-02 
 6.845448e-01  4.233851e-02 
 6.848628e-01  3.945414e-02 
 6.851809e-01  3.641268e-02 
 6.854990e-01  3.335089e-02 
 6.858170e-01  3.016600e-02 
 6.861351e-01  2.695332e-02 
 6.864532e-01  2.359991e-02 
 6.867712e-01  2.023099e-02 
 6.870893e-01  1.702185e-02 
 6.874074e-01  1.387695e-02 
 6.877254e-01  1.080012e-02 
 6.880435e-01  7.889849e-03 
 6.883616e-01  4.983950e-03 
 6.886797e-01  2.017313e-03 
 6.889977e-01 -9.914254e-04 
 6.893158e-01 -4.105168e-03 
 6.896339e-01 -7.335240e-03 
 6.899519e-01 -1.079361e-02 
 6.902700e-01 -1.451250e-02 
 6.905881e-01 -1.847039e-02 
 6.909061e-01 -2.245245e-02 
 6.912242e-01 -2.645602e-02 
 6.915423e-01 -3.048740e-02 
 6.918603e-01 -3.440860e-02 
 6.921784e-01 -3.837755e-02 
 6.924965e-01 -4.229445e-02 
 6.928145e-01 -4.592291e-02 
 6.931326e-01 -4.930031e-02 
 6.934507e-01 -5.269848e-02 
 6.937687e-01 -5.635400e-02 
 6.940868e-01 -5.974675e-02 
 6.944049e-01 -6.314303e-02 
 6.947229e-01 -6.663447e-02 
 6.950410e-01 -6.971534e-02 
 6.953591e-01 -7.290878e-02 
 6.956771e-01 -7.616829e-02 
 6.959952e-01 -7.933635e-02 
 6.963133e-01 -8.209005e-02 
 6.966313e-01 -8.502821e-02 
 6.969494e-01 -8.799715e-02 
 6.972675e-01 -9.080833e-02 
 6.975855e-01 -9.377007e-02 
 6.979036e-01 -9.673037e-02 
 6.982217e-01 -9.976513e-02 
 6.985397e-01 -1.026912e-01 
 6.988578e-01 -1.055700e-01 
 6.991759e-01 -1.084532e-01 
 6.994939e-01 -1.110299e-01 
 6.998120e-01 -1.136176e-01 
 7.001301e-01 -1.163443e-01 
 7.004481e-01 -1.191834e-01 
 7.007662e-01 -1.221456e-01 
 7.010843e-01 -1.251463e-01 
 7.014023e-01 -1.281100e-01 
 7.017204e-01 -1.312540e-01 
 7.020385e-01 -1.344969e-01 
 7.023566e-01 -1.377973e-01 
 7.026746e-01 -1.409568e-01 
 7.029927e-01 -1.440367e-01 
 7.033108e-01 -1.471818e-01 
 7.036288e-01 -1.502883e-01 
 7.039469e-01 -1.533683e-01 
 7.042650e-01 -1.564755e-01 
 7.045830e-01 -1.595969e-01 
 7.049011e-01 -1.628670e-01 
 7.052192e-01 -1.661019e-01 
 7.055372e-01 -1.694561e-01 
 7.058553e-01 -1.727400e-01 
 7.061734e-01 -1.759565e-01 
 7.064914e-01 -1.791192e-01 
 7.068095e-01 -1.821738e-01 
 7.071276e-01 -1.851596e-01 
 7.074456e-01 -1.879434e-01 
 7.077637e-01 -1.906389e-01 
 7.080818e-01 -1.933805e-01 
 7.083998e-01 -1.958924e-01 
 7.087179e-01 -1.982936e-01 
 7.090360e-01 -2.004391e-01 
 7.093540e-01 -2.024042e-01 
 7.096721e-01 -2.043052e-01 
 7.099902e-01 -2.060362e-01 
 7.103082e-01 -2.075253e-01 
 7.106263e-01 -2.089229e-01 
 7.109444e-01 -2.102161e-01 
 7.112624e-01 -2.114252e-01 
 7.115805e-01 -2.125107e-01 
 7.118986e-01 -2.135226e-01 
 7.122166e-01 -2.143332e-01 
 7.125347e-01 -2.149851e-01 
 7.128528e-01 -2.155529e-01 
 7.131708e-01 -2.158138e-01 
 7.134889e-01 -2.159876e-01 
 7.138070e-01 -2.159295e-01 
 7.141250e-01 -2.157610e-01 
 7.144431e-01 -2.154167e-01 
 7.147612e-01 -2.150767e-01 
 7.150792e-01 -2.145665e-01 
 7.153973e-01 -2.137593e-01 
 7.157154e-01 -2.126543e-01 
 7.160335e-01 -2.113577e-01 
 7.163515e-01 -2.098397e-01 
 7.166696e-01 -2.080054e-01 
 7.169877e-01 -2.059502e-01 
 7.173057e-01 -2.037077e-01 
 7.176238e-01 -2.010134e-01 
 7.179419e-01 -1.980450e-01 
 7.182599e-01 -1.948489e-01 
 7.185780e-01 -1.914484e-01 
 7.188961e-01 -1.878961e-01 
 7.192141e-01 -1.841041e-01 
 7.195322e-01 -1.802328e-01 
 7.198503e-01 -1.762029e-01 
 7.201683e-01 -1.719552e-01 
 7.204864e-01 -1.675461e-01 
 7.208045e-01 -1.631551e-01 
 7.211225e-01 -1.587260e-01 
 7.214406e-01 -1.541598e-01 
 7.217587e-01 -1.495189e-01 
 7.220767e-01 -1.447587e-01 
 7.223948e-01 -1.399503e-01 
 7.227129e-01 -1.351012e-01 
 7.230309e-01 -1.301766e-01 
 7.233490e-01 -1.251044e-01 
 7.236671e-01 -1.200079e-01 
 7.239851e-01 -1.147930e-01 
 7.243032e-01 -1.094858e-01 
 7.246213e-01 -1.040282e-01 
 7.249393e-01 -9.847923e-02 
 7.252574e-01 -9.271788e-02 
 7.255755e-01 -8.686691e-02 
 7.258935e-01 -8.105333e-02 
 7.262116e-01 -7.516502e-02 
 7.265297e-01 -6.912140e-02 
 7.268477e-01 -6.299589e-02 
 7.271658e-01 -5.660016e-02 
 7.274839e-01 -5.005993e-02 
 7.278019e-01 -4.313885e-02 
 7.281200e-01 -3.621733e-02 
 7.284381e-01 -2.916201e-02 
 7.287561e-01 -2.215369e-02 
 7.290742e-01 -1.524332e-02 
 7.293923e-01 -8.315110e-03 
 7.297104e-01 -1.326824e-03 
 7.300284e-01  5.617427e-03 
 7.303465e-01  1.238454e-02 
 7.306646e-01  1.881254e-02 
 7.309826e-01  2.500933e-02 
 7.313007e-01  3.079471e-02 
 7.316188e-01  3.651215e-02 
 7.319368e-01  4.202053e-02 
 7.322549e-01  4.735008e-02 
 7.325730e-01  5.242942e-02 
 7.328910e-01  5.720341e-02 
 7.332091e-01  6.157506e-02 
 7.335272e-01  6.573578e-02 
 7.338452e-01  6.969899e-02 
 7.341633e-01  7.362022e-02 
 7.344814e-01  7.750962e-02 
 7.347994e-01  8.143575e-02 
 7.351175e-01  8.516188e-02 
 7.354356e-01  8.881782e-02 
 7.357536e-01  9.237117e-02 
 7.360717e-01  9.598576e-02 
 7.363898e-01  9.942573e-02 
 7.367078e-01  1.029094e-01 
 7.370259e-01  1.062486e-01 
 7.373440e-01  1.096128e-01 
 7.376620e-01  1.128722e-01 
 7.379801e-01  1.162028e-01 
 7.382982e-01  1.195571e-01 
 7.386162e-01  1.229747e-01 
 7.389343e-01  1.264398e-01 
 7.392524e-01  1.298303e-01 
 7.395704e-01  1.331530e-01 
 7.398885e-01  1.364208e-01 
 7.402066e-01  1.396509e-01 
 7.405246e-01  1.426702e-01 
 7.408427e-01  1.453047e-01 
 7.411608e-01  1.475262e-01 
 7.414788e-01  1.496669e-01 
 7.417969e-01  1.517210e-01 
 7.421150e-01  1.537011e-01 
 7.424331e-01  1.556334e-01 
 7.427511e-01  1.576962e-01 
 7.430692e-01  1.598395e-01 
 7.433873e-01  1.621137e-01 
 7.437053e-01  1.645919e-01 
 7.440234e-01  1.669873e-01 
 7.443415e-01  1.694475e-01 
 7.446595e-01  1.720529e-01 
 7.449776e-01  1.744688e-01 
 7.452957e-01  1.767197e-01 
 7.456137e-01  1.787874e-01 
 7.459318e-01  1.806770e-01 
 7.462499e-01  1.825814e-01 
 7.465679e-01  1.843918e-01 
 7.468860e-01  1.861449e-01 
 7.472041e-01  1.878435e-01 
 7.475221e-01  1.895574e-01 
 7.478402e-01  1.912528e-01 
 7.481583e-01  1.930070e-01 
 7.484763e-01  1.946994e-01 
 7.487944e-01  1.962962e-01 
 7.491125e-01  1.978112e-01 
 7.494305e-01  1.994798e-01 
 7.497486e-01  2.012561e-01 
 7.500667e-01  2.029662e-01 
 7.503847e-01  2.047064e-01 
 7.507028e-01  2.067292e-01 
 7.510209e-01  2.088355e-01 
 7.513389e-01  2.109587e-01 
 7.516570e-01  2.130460e-01 
 7.519751e-01  2.151723e-01 
 7.522931e-01  2.171916e-01 
 7.526112e-01  2.190684e-01 
 7.529293e-01  2.208375e-01 
 7.532473e-01  2.224140e-01 
 7.535654e-01  2.236503e-01 
 7.538835e-01  2.247281e-01 
 7.542015e-01  2.259317e-01 
 7.545196e-01  2.271951e-01 
 7.548377e-01  2.283871e-01 
 7.551557e-01  2.296485e-01 
 7.554738e-01  2.309609e-01 
 7.557919e-01  2.324736e-01 
 7.561100e-01  2.341048e-01 
 7.564280e-01  2.358663e-01 
 7.567461e-01  2.375868e-01 
 7.570642e-01  2.393601e-01 
 7.573822e-01  2.411453e-01 
 7.577003e-01  2.431071e-01 
 7.580184e-01  2.452258e-01 
 7.583364e-01  2.471243e-01 
 7.586545e-01  2.488351e-01 
 7.589726e-01  2.504984e-01 
 7.592906e-01  2.519858e-01 
 7.596087e-01  2.533945e-01 
 7.599268e-01  2.547964e-01 
 7.602448e-01  2.560211e-01 
 7.605629e-01  2.569828e-01 
 7.608810e-01  2.579398e-01 
 7.611990e-01  2.588087e-01 
 7.615171e-01  2.594786e-01 
 7.618352e-01  2.599339e-01 
 7.621532e-01  2.602525e-01 
 7.624713e-01  2.605397e-01 
 7.627894e-01  2.607192e-01 
 7.631074e-01  2.607795e-01 
 7.634255e-01  2.607388e-01 
 7.637436e-01  2.606003e-01 
 7.640616e-01  2.604773e-01 
 7.643797e-01  2.603505e-01 
 7.646978e-01  2.602954e-01 
 7.650158e-01  2.602188e-01 
 7.653339e-01  2.600622e-01 
 7.656520e-01  2.598463e-01 
 7.659700e-01  2.595386e-01 
 7.662881e-01  2.590491e-01 
 7.666062e-01  2.584004e-01 
 7.669242e-01  2.576008e-01 
 7.672423e-01  2.567596e-01 
 7.675604e-01  2.558274e-01 
 7.678784e-01  2.547958e-01 
 7.681965e-01  2.536462e-01 
 7.685146e-01  2.524085e-01 
 7.688326e-01  2.512617e-01 
 7.691507e-01  2.501530e-01 
 7.694688e-01  2.490474e-01 
 7.697869e-01  2.478856e-01 
 7.701049e-01  2.466066e-01 
 7.704230e-01  2.452607e-01 
 7.707411e-01  2.437052e-01 
 7.710591e-01  2.419958e-01 
 7.713772e-01  2.400816e-01 
 7.716953e-01  2.379892e-01 
 7.720133e-01  2.357409e-01 
 7.723314e-01  2.333232e-01 
 7.726495e-01  2.307345e-01 
 7.729675e-01  2.280140e-01 
 7.732856e-01  2.251647e-01 
 7.736037e-01  2.221199e-01 
 7.739217e-01  2.189629e-01 
 7.742398e-01  2.157197e-01 
 7.745579e-01  2.124658e-01 
 7.748759e-01  2.092822e-01 
 7.751940e-01  2.061017e-01 
 7.755121e-01  2.029189e-01 
 7.758301e-01  1.998826e-01 
 7.761482e-01  1.967991e-01 
 7.764663e-01  1.934981e-01 
 7.767843e-01  1.901820e-01 
 7.771024e-01  1.867466e-01 
 7.774205e-01  1.832577e-01 
 7.777385e-01  1.797912e-01 
 7.780566e-01  1.762158e-01 
 7.783747e-01  1.725433e-01 
 7.786927e-01  1.688867e-01 
 7.790108e-01  1.651389e-01 
 7.793289e-01  1.613163e-01 
 7.796469e-01  1.573567e-01 
 7.799650e-01  1.533583e-01 
 7.802831e-01  1.492182e-01 
 7.806011e-01  1.450101e-01 
 7.809192e-01  1.406755e-01 
 7.812373e-01  1.362283e-01 
 7.815553e-01  1.316075e-01 
 7.818734e-01  1.269477e-01 
 7.821915e-01  1.222113e-01 
 7.825095e-01  1.173575e-01 
 7.828276e-01  1.124224e-01 
 7.831457e-01  1.073354e-01 
 7.834638e-01  1.022081e-01 
 7.837818e-01  9.715368e-02 
 7.840999e-01  9.209732e-02 
 7.844180e-01  8.690213e-02 
 7.847360e-01  8.170350e-02 
 7.850541e-01  7.644917e-02 
 7.853722e-01  7.119198e-02 
 7.856902e-01  6.571596e-02 
 7.860083e-01  6.009988e-02 
 7.863264e-01  5.443264e-02 
 7.866444e-01  4.881635e-02 
 7.869625e-01  4.318269e-02 
 7.872806e-01  3.775420e-02 
 7.875986e-01  3.242864e-02 
 7.879167e-01  2.704910e-02 
 7.882348e-01  2.162107e-02 
 7.885528e-01  1.613983e-02 
 7.888709e-01  1.049962e-02 
 7.891890e-01  4.972494e-03 
 7.895070e-01 -4.510967e-04 
 7.898251e-01 -5.950056e-03 
 7.901432e-01 -1.144881e-02 
 7.904612e-01 -1.696475e-02 
 7.907793e-01 -2.238265e-02 
 7.910974e-01 -2.753203e-02 
 7.914154e-01 -3.230835e-02 
 7.917335e-01 -3.671192e-02 
 7.920516e-01 -4.082350e-02 
 7.923696e-01 -4.462564e-02 
 7.926877e-01 -4.818855e-02 
 7.930058e-01 -5.157316e-02 
 7.933238e-01 -5.464968e-02 
 7.936419e-01 -5.758528e-02 
 7.939600e-01 -6.047047e-02 
 7.942780e-01 -6.317457e-02 
 7.945961e-01 -6.550590e-02 
 7.949142e-01 -6.755017e-02 
 7.952322e-01 -6.937235e-02 
 7.955503e-01 -7.093605e-02 
 7.958684e-01 -7.234149e-02 
 7.961864e-01 -7.345436e-02 
 7.965045e-01 -7.430447e-02 
 7.968226e-01 -7.503554e-02 
 7.971407e-01 -7.586247e-02 
 7.974587e-01 -7.695934e-02 
 7.977768e-01 -7.812818e-02 
 7.980949e-01 -7.925154e-02 
 7.984129e-01 -8.004032e-02 
 7.987310e-01 -8.072501e-02 
 7.990491e-01 -8.124852e-02 
 7.993671e-01 -8.163417e-02 
 7.996852e-01 -8.209540e-02 
 8.000033e-01 -8.235929e-02 
 8.003213e-01 -8.238172e-02 
 8.006394e-01 -8.261904e-02 
 8.009575e-01 -8.276623e-02 
 8.012755e-01 -8.290714e-02 
 8.015936e-01 -8.330184e-02 
 8.019117e-01 -8.366069e-02 
 8.022297e-01 -8.383109e-02 
 8.025478e-01 -8.408557e-02 
 8.028659e-01 -8.440822e-02 
 8.031839e-01 -8.464919e-02 
 8.035020e-01 -8.501834e-02 
 8.038201e-01 -8.557316e-02 
 8.041381e-01 -8.619895e-02 
 8.044562e-01 -8.705952e-02 
 8.047743e-01 -8.826952e-02 
 8.050923e-01 -8.966702e-02 
 8.054104e-01 -9.121495e-02 
 8.057285e-01 -9.289815e-02 
 8.060465e-01 -9.474287e-02 
 8.063646e-01 -9.676127e-02 
 8.066827e-01 -9.879676e-02 
 8.070007e-01 -1.008062e-01 
 8.073188e-01 -1.028794e-01 
 8.076369e-01 -1.050386e-01 
 8.079549e-01 -1.075586e-01 
 8.082730e-01 -1.100572e-01 
 8.085911e-01 -1.126993e-01 
 8.089091e-01 -1.155950e-01 
 8.092272e-01 -1.187957e-01 
 8.095453e-01 -1.222188e-01 
 8.098634e-01 -1.256483e-01 
 8.101814e-01 -1.292781e-01 
 8.104995e-01 -1.329739e-01 
 8.108176e-01 -1.367237e-01 
 8.111356e-01 -1.404372e-01 
 8.114537e-01 -1.443292e-01 
 8.117718e-01 -1.483091e-01 
 8.120898e-01 -1.523428e-01 
 8.124079e-01 -1.564528e-01 
 8.127260e-01 -1.604468e-01 
 8.130440e-01 -1.646677e-01 
 8.133621e-01 -1.690768e-01 
 8.136802e-01 -1.736265e-01 
 8.139982e-01 -1.780956e-01 
 8.143163e-01 -1.826316e-01 
 8.146344e-01 -1.872466e-01 
 8.149524e-01 -1.918616e-01 
 8.152705e-01 -1.965872e-01 
 8.155886e-01 -2.014505e-01 
 8.159066e-01 -2.064770e-01 
 8.162247e-01 -2.114132e-01 
 8.165428e-01 -2.164482e-01 
 8.168608e-01 -2.214037e-01 
 8.171789e-01 -2.263039e-01 
 8.174970e-01 -2.310921e-01 
 8.178150e-01 -2.357276e-01 
 8.181331e-01 -2.401985e-01 
 8.184512e-01 -2.444847e-01 
 8.187692e-01 -2.486744e-01 
 8.190873e-01 -2.526096e-01 
 8.194054e-01 -2.562982e-01 
 8.197234e-01 -2.599150e-01 
 8.200415e-01 -2.633085e-01 
 8.203596e-01 -2.665326e-01 
 8.206776e-01 -2.695206e-01 
 8.209957e-01 -2.721459e-01 
 8.213138e-01 -2.745099e-01 
 8.216318e-01 -2.766829e-01 
 8.219499e-01 -2.786682e-01 
 8.222680e-01 -2.803229e-01 
 8.225860e-01 -2.816213e-01 
 8.229041e-01 -2.827163e-01 
 8.232222e-01 -2.838201e-01 
 8.235403e-01 -2.847236e-01 
 8.238583e-01 -2.853588e-01 
 8.241764e-01 -2.858725e-01 
 8.244945e-01 -2.861496e-01 
 8.248125e-01 -2.860909e-01 
 8.251306e-01 -2.857088e-01 
 8.254487e-01 -2.849315e-01 
 8.257667e-01 -2.838169e-01 
 8.260848e-01 -2.822793e-01 
 8.264029e-01 -2.803347e-01 
 8.267209e-01 -2.779743e-01 
 8.270390e-01 -2.752617e-01 
 8.273571e-01 -2.722281e-01 
 8.276751e-01 -2.688256e-01 
 8.279932e-01 -2.651031e-01 
 8.283113e-01 -2.611442e-01 
 8.286293e-01 -2.569903e-01 
 8.289474e-01 -2.526085e-01 
 8.292655e-01 -2.479544e-01 
 8.295835e-01 -2.430770e-01 
 8.299016e-01 -2.379233e-01 
 8.302197e-01 -2.326263e-01 
 8.305377e-01 -2.271497e-01 
 8.308558e-01 -2.215042e-01 
 8.311739e-01 -2.157855e-01 
 8.314919e-01 -2.099496e-01 
 8.318100e-01 -2.039956e-01 
 8.321281e-01 -1.980291e-01 
 8.324461e-01 -1.920631e-01 
 8.327642e-01 -1.859327e-01 
 8.330823e-01 -1.796344e-01 
 8.334003e-01 -1.731631e-01 
 8.337184e-01 -1.666205e-01 
 8.340365e-01 -1.599793e-01 
 8.343545e-01 -1.532371e-01 
 8.346726e-01 -1.463842e-01 
 8.349907e-01 -1.396304e-01 
 8.353087e-01 -1.329189e-01 
 8.356268e-01 -1.261393e-01 
 8.359449e-01 -1.194268e-01 
 8.362629e-01 -1.127197e-01 
 8.365810e-01 -1.057230e-01 
 8.368991e-01 -9.855328e-02 
 8.372172e-01 -9.115045e-02 
 8.375352e-01 -8.339966e-02 
 8.378533e-01 -7.539571e-02 
 8.381714e-01 -6.739344e-02 
 8.384894e-01 -5.939176e-02 
