         time rel_disp_t... 
 6.685778e-02  3.134310e+00 
 6.717585e-02  3.217318e+00 
 6.749391e-02  3.300046e+00 
 6.781198e-02  3.384466e+00 
 6.813005e-02  3.468057e+00 
 6.844812e-02  3.550413e+00 
 6.876618e-02  3.633262e+00 
 6.908425e-02  3.715921e+00 
 6.940232e-02  3.798246e+00 
 6.972039e-02  3.881010e+00 
 7.003845e-02  3.960847e+00 
 7.035652e-02  4.040656e+00 
 7.067459e-02  4.120450e+00 
 7.099266e-02  4.200657e+00 
 7.131072e-02  4.280148e+00 
 7.162879e-02  4.359633e+00 
 7.194686e-02  4.438558e+00 
 7.226493e-02  4.519367e+00 
 7.258299e-02  4.600738e+00 
 7.290106e-02  4.682236e+00 
 7.321913e-02  4.763054e+00 
 7.353720e-02  4.843830e+00 
 7.385526e-02  4.925929e+00 
 7.417333e-02  5.007330e+00 
 7.449140e-02  5.087348e+00 
 7.480947e-02  5.167797e+00 
 7.512753e-02  5.246375e+00 
 7.544560e-02  5.322116e+00 
 7.576367e-02  5.397046e+00 
 7.608173e-02  5.469827e+00 
 7.639980e-02  5.541714e+00 
 7.671787e-02  5.611470e+00 
 7.703594e-02  5.680153e+00 
 7.735400e-02  5.745649e+00 
 7.767207e-02  5.809135e+00 
 7.799014e-02  5.871011e+00 
 7.830821e-02  5.931592e+00 
 7.862627e-02  5.993398e+00 
 7.894434e-02  6.055164e+00 
 7.926241e-02  6.116451e+00 
 7.958048e-02  6.179251e+00 
 7.989854e-02  6.242295e+00 
 8.021661e-02  6.306769e+00 
 8.053468e-02  6.369862e+00 
 8.085275e-02  6.432624e+00 
 8.117081e-02  6.495658e+00 
 8.148888e-02  6.556338e+00 
 8.180695e-02  6.616493e+00 
 8.212502e-02  6.673860e+00 
 8.244308e-02  6.730676e+00 
 8.276115e-02  6.784407e+00 
 8.307922e-02  6.837235e+00 
 8.339729e-02  6.887254e+00 
 8.371535e-02  6.935088e+00 
 8.403342e-02  6.981193e+00 
 8.435149e-02  7.026965e+00 
 8.466956e-02  7.070292e+00 
 8.498762e-02  7.112726e+00 
 8.530569e-02  7.154820e+00 
 8.562376e-02  7.196491e+00 
 8.594183e-02  7.237078e+00 
 8.625989e-02  7.275372e+00 
 8.657796e-02  7.312262e+00 
 8.689603e-02  7.347714e+00 
 8.721410e-02  7.381016e+00 
 8.753216e-02  7.413180e+00 
 8.785023e-02  7.443718e+00 
 8.816830e-02  7.473098e+00 
 8.848637e-02  7.501362e+00 
 8.880443e-02  7.526389e+00 
 8.912250e-02  7.552670e+00 
 8.944057e-02  7.578829e+00 
 8.975864e-02  7.604887e+00 
 9.007670e-02  7.630383e+00 
 9.039477e-02  7.654675e+00 
 9.071284e-02  7.676713e+00 
 9.103091e-02  7.697805e+00 
 9.134897e-02  7.717517e+00 
 9.166704e-02  7.737337e+00 
 9.198511e-02  7.756489e+00 
 9.230318e-02  7.774819e+00 
 9.262124e-02  7.790735e+00 
 9.293931e-02  7.805894e+00 
 9.325738e-02  7.819481e+00 
 9.357544e-02  7.832635e+00 
 9.389351e-02  7.844577e+00 
 9.421158e-02  7.854845e+00 
 9.452965e-02  7.864022e+00 
 9.484771e-02  7.872740e+00 
 9.516578e-02  7.880508e+00 
 9.548385e-02  7.886682e+00 
 9.580192e-02  7.890240e+00 
 9.611998e-02  7.891232e+00 
 9.643805e-02  7.887731e+00 
 9.675612e-02  7.881066e+00 
 9.707419e-02  7.870156e+00 
 9.739225e-02  7.855186e+00 
 9.771032e-02  7.835221e+00 
 9.802839e-02  7.813213e+00 
 9.834646e-02  7.787393e+00 
 9.866452e-02  7.760083e+00 
 9.898259e-02  7.731735e+00 
 9.930066e-02  7.702584e+00 
 9.961873e-02  7.672075e+00 
 9.993679e-02  7.641306e+00 
 1.002549e-01  7.608931e+00 
 1.005729e-01  7.575576e+00 
 1.008910e-01  7.541578e+00 
 1.012091e-01  7.506558e+00 
 1.015271e-01  7.468856e+00 
 1.018452e-01  7.428618e+00 
 1.021633e-01  7.385901e+00 
 1.024813e-01  7.340628e+00 
 1.027994e-01  7.292247e+00 
 1.031175e-01  7.241729e+00 
 1.034355e-01  7.188706e+00 
 1.037536e-01  7.133463e+00 
 1.040717e-01  7.075757e+00 
 1.043897e-01  7.016978e+00 
 1.047078e-01  6.956996e+00 
 1.050259e-01  6.895773e+00 
 1.053439e-01  6.833632e+00 
 1.056620e-01  6.768853e+00 
 1.059801e-01  6.702123e+00 
 1.062981e-01  6.633359e+00 
 1.066162e-01  6.563140e+00 
 1.069343e-01  6.490648e+00 
 1.072523e-01  6.416530e+00 
 1.075704e-01  6.339795e+00 
 1.078885e-01  6.260352e+00 
 1.082065e-01  6.178511e+00 
 1.085246e-01  6.094287e+00 
 1.088427e-01  6.007497e+00 
 1.091608e-01  5.917940e+00 
 1.094788e-01  5.826622e+00 
 1.097969e-01  5.732911e+00 
 1.101150e-01  5.637662e+00 
 1.104330e-01  5.540998e+00 
 1.107511e-01  5.442664e+00 
 1.110692e-01  5.342968e+00 
 1.113872e-01  5.241335e+00 
 1.117053e-01  5.137510e+00 
 1.120234e-01  5.031442e+00 
 1.123414e-01  4.922918e+00 
 1.126595e-01  4.811964e+00 
 1.129776e-01  4.698457e+00 
 1.132956e-01  4.581463e+00 
 1.136137e-01  4.461884e+00 
 1.139318e-01  4.340728e+00 
 1.142498e-01  4.216451e+00 
 1.145679e-01  4.087826e+00 
 1.148860e-01  3.953678e+00 
 1.152040e-01  3.817136e+00 
 1.155221e-01  3.678376e+00 
 1.158402e-01  3.535734e+00 
 1.161582e-01  3.389446e+00 
 1.164763e-01  3.239143e+00 
 1.167944e-01  3.084782e+00 
 1.171124e-01  2.926084e+00 
 1.174305e-01  2.763415e+00 
 1.177486e-01  2.598412e+00 
 1.180666e-01  2.431534e+00 
 1.183847e-01  2.264572e+00 
 1.187028e-01  2.097320e+00 
 1.190208e-01  1.928307e+00 
 1.193389e-01  1.757062e+00 
 1.196570e-01  1.584211e+00 
 1.199750e-01  1.412219e+00 
 1.202931e-01  1.241673e+00 
 1.206112e-01  1.072045e+00 
 1.209292e-01  9.043210e-01 
 1.212473e-01  7.343023e-01 
 1.215654e-01  5.615961e-01 
 1.218834e-01  3.848571e-01 
 1.222015e-01  2.086972e-01 
 1.225196e-01  3.639000e-02 
 1.228377e-01 -1.342363e-01 
 1.231557e-01 -3.064891e-01 
 1.234738e-01 -4.753274e-01 
 1.237919e-01 -6.423836e-01 
 1.241099e-01 -8.136241e-01 
 1.244280e-01 -9.841571e-01 
 1.247461e-01 -1.154217e+00 
 1.250641e-01 -1.325437e+00 
 1.253822e-01 -1.493411e+00 
 1.257003e-01 -1.663442e+00 
 1.260183e-01 -1.835762e+00 
 1.263364e-01 -2.005316e+00 
 1.266545e-01 -2.174289e+00 
 1.269725e-01 -2.343688e+00 
 1.272906e-01 -2.511129e+00 
 1.276087e-01 -2.675579e+00 
 1.279267e-01 -2.839069e+00 
 1.282448e-01 -3.001577e+00 
 1.285629e-01 -3.166392e+00 
 1.288809e-01 -3.332391e+00 
 1.291990e-01 -3.498937e+00 
 1.295171e-01 -3.663277e+00 
 1.298351e-01 -3.824139e+00 
 1.301532e-01 -3.987212e+00 
 1.304713e-01 -4.146653e+00 
 1.307893e-01 -4.301189e+00 
 1.311074e-01 -4.451161e+00 
 1.314255e-01 -4.596613e+00 
 1.317435e-01 -4.739635e+00 
 1.320616e-01 -4.878714e+00 
 1.323797e-01 -5.014298e+00 
 1.326977e-01 -5.152057e+00 
 1.330158e-01 -5.289765e+00 
 1.333339e-01 -5.423824e+00 
 1.336519e-01 -5.557632e+00 
 1.339700e-01 -5.692800e+00 
 1.342881e-01 -5.824356e+00 
 1.346061e-01 -5.956785e+00 
 1.349242e-01 -6.090136e+00 
 1.352423e-01 -6.220447e+00 
 1.355603e-01 -6.350004e+00 
 1.358784e-01 -6.475451e+00 
 1.361965e-01 -6.603318e+00 
 1.365146e-01 -6.730386e+00 
 1.368326e-01 -6.856029e+00 
 1.371507e-01 -6.984196e+00 
 1.374688e-01 -7.111368e+00 
 1.377868e-01 -7.234593e+00 
 1.381049e-01 -7.354278e+00 
 1.384230e-01 -7.472149e+00 
 1.387410e-01 -7.588102e+00 
 1.390591e-01 -7.703197e+00 
 1.393772e-01 -7.819242e+00 
 1.396952e-01 -7.938388e+00 
 1.400133e-01 -8.057731e+00 
 1.403314e-01 -8.176114e+00 
 1.406494e-01 -8.294512e+00 
 1.409675e-01 -8.412640e+00 
 1.412856e-01 -8.529949e+00 
 1.416036e-01 -8.646640e+00 
 1.419217e-01 -8.761510e+00 
 1.422398e-01 -8.872862e+00 
 1.425578e-01 -8.981930e+00 
 1.428759e-01 -9.087043e+00 
 1.431940e-01 -9.193440e+00 
 1.435120e-01 -9.300122e+00 
 1.438301e-01 -9.405103e+00 
 1.441482e-01 -9.512723e+00 
 1.444662e-01 -9.620276e+00 
 1.447843e-01 -9.725829e+00 
 1.451024e-01 -9.829486e+00 
 1.454204e-01 -9.932259e+00 
 1.457385e-01 -1.003423e+01 
 1.460566e-01 -1.013615e+01 
 1.463746e-01 -1.023678e+01 
 1.466927e-01 -1.033283e+01 
 1.470108e-01 -1.042746e+01 
 1.473288e-01 -1.052054e+01 
 1.476469e-01 -1.061287e+01 
 1.479650e-01 -1.070234e+01 
 1.482830e-01 -1.078984e+01 
 1.486011e-01 -1.087623e+01 
 1.489192e-01 -1.095924e+01 
 1.492372e-01 -1.103979e+01 
 1.495553e-01 -1.111901e+01 
 1.498734e-01 -1.119621e+01 
 1.501915e-01 -1.127210e+01 
 1.505095e-01 -1.134613e+01 
 1.508276e-01 -1.141645e+01 
 1.511457e-01 -1.148302e+01 
 1.514637e-01 -1.154682e+01 
 1.517818e-01 -1.160879e+01 
 1.520999e-01 -1.166792e+01 
 1.524179e-01 -1.172536e+01 
 1.527360e-01 -1.178279e+01 
 1.530541e-01 -1.184014e+01 
 1.533721e-01 -1.189566e+01 
 1.536902e-01 -1.194862e+01 
 1.540083e-01 -1.199870e+01 
 1.543263e-01 -1.204940e+01 
 1.546444e-01 -1.209976e+01 
 1.549625e-01 -1.214953e+01 
 1.552805e-01 -1.219810e+01 
 1.555986e-01 -1.224512e+01 
 1.559167e-01 -1.228803e+01 
 1.562347e-01 -1.232793e+01 
 1.565528e-01 -1.236531e+01 
 1.568709e-01 -1.239908e+01 
 1.571889e-01 -1.242855e+01 
 1.575070e-01 -1.245539e+01 
 1.578251e-01 -1.247739e+01 
 1.581431e-01 -1.249558e+01 
 1.584612e-01 -1.251204e+01 
 1.587793e-01 -1.252787e+01 
 1.590973e-01 -1.254392e+01 
 1.594154e-01 -1.255840e+01 
 1.597335e-01 -1.257293e+01 
 1.600515e-01 -1.258748e+01 
 1.603696e-01 -1.259967e+01 
 1.606877e-01 -1.260960e+01 
 1.610057e-01 -1.261747e+01 
 1.613238e-01 -1.262206e+01 
 1.616419e-01 -1.262530e+01 
 1.619599e-01 -1.262484e+01 
 1.622780e-01 -1.262213e+01 
 1.625961e-01 -1.261541e+01 
 1.629141e-01 -1.260709e+01 
 1.632322e-01 -1.259692e+01 
 1.635503e-01 -1.258516e+01 
 1.638684e-01 -1.257256e+01 
 1.641864e-01 -1.256041e+01 
 1.645045e-01 -1.254744e+01 
 1.648226e-01 -1.253212e+01 
 1.651406e-01 -1.251389e+01 
 1.654587e-01 -1.249144e+01 
 1.657768e-01 -1.246674e+01 
 1.660948e-01 -1.244111e+01 
 1.664129e-01 -1.241233e+01 
 1.667310e-01 -1.238196e+01 
 1.670490e-01 -1.234962e+01 
 1.673671e-01 -1.231441e+01 
 1.676852e-01 -1.227797e+01 
 1.680032e-01 -1.223899e+01 
 1.683213e-01 -1.219772e+01 
 1.686394e-01 -1.215441e+01 
 1.689574e-01 -1.210706e+01 
 1.692755e-01 -1.205553e+01 
 1.695936e-01 -1.199953e+01 
 1.699116e-01 -1.194199e+01 
 1.702297e-01 -1.188232e+01 
 1.705478e-01 -1.182206e+01 
 1.708658e-01 -1.176166e+01 
 1.711839e-01 -1.170129e+01 
 1.715020e-01 -1.163952e+01 
 1.718200e-01 -1.157650e+01 
 1.721381e-01 -1.151283e+01 
 1.724562e-01 -1.144717e+01 
 1.727742e-01 -1.137966e+01 
 1.730923e-01 -1.131021e+01 
 1.734104e-01 -1.123864e+01 
 1.737284e-01 -1.116397e+01 
 1.740465e-01 -1.108526e+01 
 1.743646e-01 -1.100408e+01 
 1.746826e-01 -1.091980e+01 
 1.750007e-01 -1.083321e+01 
 1.753188e-01 -1.074389e+01 
 1.756368e-01 -1.065169e+01 
 1.759549e-01 -1.055561e+01 
 1.762730e-01 -1.045572e+01 
 1.765911e-01 -1.035241e+01 
 1.769091e-01 -1.024645e+01 
 1.772272e-01 -1.013842e+01 
 1.775453e-01 -1.002810e+01 
 1.778633e-01 -9.915779e+00 
 1.781814e-01 -9.800504e+00 
 1.784995e-01 -9.682818e+00 
 1.788175e-01 -9.562166e+00 
 1.791356e-01 -9.440171e+00 
 1.794537e-01 -9.316359e+00 
 1.797717e-01 -9.189257e+00 
 1.800898e-01 -9.058846e+00 
 1.804079e-01 -8.925107e+00 
 1.807259e-01 -8.788548e+00 
 1.810440e-01 -8.649983e+00 
 1.813621e-01 -8.509673e+00 
 1.816801e-01 -8.368026e+00 
 1.819982e-01 -8.224222e+00 
 1.823163e-01 -8.079421e+00 
 1.826343e-01 -7.932563e+00 
 1.829524e-01 -7.783467e+00 
 1.832705e-01 -7.632334e+00 
 1.835885e-01 -7.478642e+00 
 1.839066e-01 -7.322336e+00 
 1.842247e-01 -7.163779e+00 
 1.845427e-01 -7.001872e+00 
 1.848608e-01 -6.837093e+00 
 1.851789e-01 -6.668915e+00 
 1.854969e-01 -6.499121e+00 
 1.858150e-01 -6.328712e+00 
 1.861331e-01 -6.156732e+00 
 1.864511e-01 -5.983272e+00 
 1.867692e-01 -5.807575e+00 
 1.870873e-01 -5.629692e+00 
 1.874053e-01 -5.449570e+00 
 1.877234e-01 -5.267943e+00 
 1.880415e-01 -5.083614e+00 
 1.883595e-01 -4.897182e+00 
 1.886776e-01 -4.708387e+00 
 1.889957e-01 -4.518133e+00 
 1.893137e-01 -4.326030e+00 
 1.896318e-01 -4.133061e+00 
 1.899499e-01 -3.938440e+00 
 1.902680e-01 -3.743870e+00 
 1.905860e-01 -3.548398e+00 
 1.909041e-01 -3.352340e+00 
 1.912222e-01 -3.155225e+00 
 1.915402e-01 -2.958227e+00 
 1.918583e-01 -2.761027e+00 
 1.921764e-01 -2.563671e+00 
 1.924944e-01 -2.364119e+00 
 1.928125e-01 -2.162541e+00 
 1.931306e-01 -1.957546e+00 
 1.934486e-01 -1.751444e+00 
 1.937667e-01 -1.549294e+00 
 1.940848e-01 -1.345854e+00 
 1.944028e-01 -1.139377e+00 
 1.947209e-01 -9.288203e-01 
 1.950390e-01 -7.161820e-01 
 1.953570e-01 -5.006299e-01 
 1.956751e-01 -2.868899e-01 
 1.959932e-01 -7.767878e-02 
 1.963112e-01  1.253589e-01 
 1.966293e-01  3.264036e-01 
 1.969474e-01  5.264895e-01 
 1.972654e-01  7.256709e-01 
 1.975835e-01  9.208824e-01 
 1.979016e-01  1.109833e+00 
 1.982196e-01  1.288221e+00 
 1.985377e-01  1.462796e+00 
 1.988558e-01  1.630277e+00 
 1.991738e-01  1.798167e+00 
 1.994919e-01  1.966164e+00 
 1.998100e-01  2.134949e+00 
 2.001280e-01  2.304436e+00 
 2.004461e-01  2.470834e+00 
 2.007642e-01  2.633469e+00 
 2.010822e-01  2.793068e+00 
 2.014003e-01  2.951719e+00 
 2.017184e-01  3.108610e+00 
 2.020364e-01  3.261888e+00 
 2.023545e-01  3.408704e+00 
 2.026726e-01  3.551305e+00 
 2.029906e-01  3.688937e+00 
 2.033087e-01  3.824512e+00 
 2.036268e-01  3.958887e+00 
 2.039449e-01  4.095364e+00 
 2.042629e-01  4.227641e+00 
 2.045810e-01  4.355240e+00 
 2.048991e-01  4.481595e+00 
 2.052171e-01  4.605652e+00 
 2.055352e-01  4.728374e+00 
 2.058533e-01  4.852522e+00 
 2.061713e-01  4.973974e+00 
 2.064894e-01  5.094797e+00 
 2.068075e-01  5.215531e+00 
 2.071255e-01  5.337285e+00 
 2.074436e-01  5.455816e+00 
 2.077617e-01  5.572234e+00 
 2.080797e-01  5.687390e+00 
 2.083978e-01  5.803544e+00 
 2.087159e-01  5.916395e+00 
 2.090339e-01  6.023996e+00 
 2.093520e-01  6.128349e+00 
 2.096701e-01  6.231461e+00 
 2.099881e-01  6.334060e+00 
 2.103062e-01  6.437273e+00 
 2.106243e-01  6.541204e+00 
 2.109423e-01  6.644596e+00 
 2.112604e-01  6.743147e+00 
 2.115785e-01  6.838379e+00 
 2.118965e-01  6.930579e+00 
 2.122146e-01  7.027262e+00 
 2.125327e-01  7.124910e+00 
 2.128507e-01  7.222128e+00 
 2.131688e-01  7.316797e+00 
 2.134869e-01  7.404350e+00 
 2.138049e-01  7.489955e+00 
 2.141230e-01  7.567702e+00 
 2.144411e-01  7.637854e+00 
 2.147591e-01  7.703118e+00 
 2.150772e-01  7.761531e+00 
 2.153953e-01  7.813540e+00 
 2.157133e-01  7.860050e+00 
 2.160314e-01  7.898390e+00 
 2.163495e-01  7.932320e+00 
 2.166675e-01  7.962698e+00 
 2.169856e-01  7.992078e+00 
 2.173037e-01  8.020479e+00 
 2.176218e-01  8.050926e+00 
 2.179398e-01  8.081335e+00 
 2.182579e-01  8.113230e+00 
 2.185760e-01  8.146288e+00 
 2.188940e-01  8.177999e+00 
 2.192121e-01  8.209221e+00 
 2.195302e-01  8.240932e+00 
 2.198482e-01  8.271662e+00 
 2.201663e-01  8.300720e+00 
 2.204844e-01  8.327079e+00 
 2.208024e-01  8.348947e+00 
 2.211205e-01  8.367271e+00 
 2.214386e-01  8.382619e+00 
 2.217566e-01  8.396694e+00 
 2.220747e-01  8.409585e+00 
 2.223928e-01  8.421186e+00 
 2.227108e-01  8.430632e+00 
 2.230289e-01  8.437041e+00 
 2.233470e-01  8.438656e+00 
 2.236650e-01  8.437865e+00 
 2.239831e-01  8.432168e+00 
 2.243012e-01  8.423875e+00 
 2.246192e-01  8.411982e+00 
 2.249373e-01  8.398867e+00 
 2.252554e-01  8.384735e+00 
 2.255734e-01  8.369784e+00 
 2.258915e-01  8.353892e+00 
 2.262096e-01  8.339217e+00 
 2.265276e-01  8.324063e+00 
 2.268457e-01  8.305737e+00 
 2.271638e-01  8.283853e+00 
 2.274818e-01  8.256620e+00 
 2.277999e-01  8.226430e+00 
 2.281180e-01  8.194840e+00 
 2.284360e-01  8.161426e+00 
 2.287541e-01  8.125762e+00 
 2.290722e-01  8.087942e+00 
 2.293902e-01  8.047719e+00 
 2.297083e-01  8.005210e+00 
 2.300264e-01  7.960589e+00 
 2.303444e-01  7.915903e+00 
 2.306625e-01  7.871698e+00 
 2.309806e-01  7.827967e+00 
 2.312987e-01  7.783771e+00 
 2.316167e-01  7.739566e+00 
 2.319348e-01  7.696614e+00 
 2.322529e-01  7.655589e+00 
 2.325709e-01  7.618953e+00 
 2.328890e-01  7.584738e+00 
 2.332071e-01  7.551008e+00 
 2.335251e-01  7.514226e+00 
 2.338432e-01  7.472737e+00 
 2.341613e-01  7.424225e+00 
 2.344793e-01  7.371069e+00 
 2.347974e-01  7.314628e+00 
 2.351155e-01  7.253938e+00 
 2.354335e-01  7.189422e+00 
 2.357516e-01  7.121618e+00 
 2.360697e-01  7.051375e+00 
 2.363877e-01  6.978853e+00 
 2.367058e-01  6.904523e+00 
 2.370239e-01  6.829823e+00 
 2.373419e-01  6.755540e+00 
 2.376600e-01  6.680955e+00 
 2.379781e-01  6.606542e+00 
 2.382961e-01  6.532419e+00 
 2.386142e-01  6.457855e+00 
 2.389323e-01  6.382011e+00 
 2.392503e-01  6.304002e+00 
 2.395684e-01  6.223398e+00 
