         time tiltx_beam... 
 2.302894e-02 -4.586132e-02 
 2.335192e-02 -4.586279e-02 
 2.367491e-02 -4.586427e-02 
 2.399790e-02 -4.586575e-02 
 2.432088e-02 -4.586723e-02 
 2.464387e-02 -4.586870e-02 
 2.496685e-02 -4.587018e-02 
 2.528984e-02 -4.587165e-02 
 2.561283e-02 -4.587311e-02 
 2.593581e-02 -4.587458e-02 
 2.625880e-02 -4.587603e-02 
 2.658179e-02 -4.587748e-02 
 2.690477e-02 -4.587893e-02 
 2.722776e-02 -4.588036e-02 
 2.755075e-02 -4.588179e-02 
 2.787373e-02 -4.588321e-02 
 2.819672e-02 -4.588462e-02 
 2.851971e-02 -4.588602e-02 
 2.884269e-02 -4.588741e-02 
 2.916568e-02 -4.588878e-02 
 2.948867e-02 -4.589015e-02 
 2.981165e-02 -4.589150e-02 
 3.013464e-02 -4.589283e-02 
 3.045763e-02 -4.589416e-02 
 3.078061e-02 -4.589546e-02 
 3.110360e-02 -4.589676e-02 
 3.142658e-02 -4.589803e-02 
 3.174957e-02 -4.589929e-02 
 3.207256e-02 -4.590053e-02 
 3.239554e-02 -4.590175e-02 
 3.271853e-02 -4.590295e-02 
 3.304152e-02 -4.590414e-02 
 3.336450e-02 -4.590530e-02 
 3.368749e-02 -4.590645e-02 
 3.401048e-02 -4.590757e-02 
 3.433346e-02 -4.590868e-02 
 3.465645e-02 -4.590976e-02 
 3.497944e-02 -4.591082e-02 
 3.530242e-02 -4.591185e-02 
 3.562541e-02 -4.591287e-02 
 3.594840e-02 -4.591386e-02 
 3.627138e-02 -4.591482e-02 
 3.659437e-02 -4.591577e-02 
 3.691735e-02 -4.591668e-02 
 3.724034e-02 -4.591758e-02 
 3.756333e-02 -4.591844e-02 
 3.788631e-02 -4.591929e-02 
 3.820930e-02 -4.592010e-02 
 3.853229e-02 -4.592089e-02 
 3.885527e-02 -4.592165e-02 
 3.917826e-02 -4.592239e-02 
 3.950125e-02 -4.592310e-02 
 3.982423e-02 -4.592378e-02 
 4.014722e-02 -4.592443e-02 
 4.047021e-02 -4.592506e-02 
 4.079319e-02 -4.592566e-02 
 4.111618e-02 -4.592623e-02 
 4.143917e-02 -4.592677e-02 
 4.176215e-02 -4.592728e-02 
 4.208514e-02 -4.592776e-02 
 4.240813e-02 -4.592822e-02 
 4.273111e-02 -4.592864e-02 
 4.305410e-02 -4.592904e-02 
 4.337708e-02 -4.592941e-02 
 4.370007e-02 -4.592974e-02 
 4.402306e-02 -4.593005e-02 
 4.434604e-02 -4.593033e-02 
 4.466903e-02 -4.593058e-02 
 4.499202e-02 -4.593080e-02 
 4.531500e-02 -4.593099e-02 
 4.563799e-02 -4.593115e-02 
 4.596098e-02 -4.593128e-02 
 4.628396e-02 -4.593138e-02 
 4.660695e-02 -4.593146e-02 
 4.692994e-02 -4.593150e-02 
 4.725292e-02 -4.593151e-02 
 4.757591e-02 -4.593149e-02 
 4.789890e-02 -4.593145e-02 
 4.822188e-02 -4.593137e-02 
 4.854487e-02 -4.593127e-02 
 4.886786e-02 -4.593114e-02 
 4.919084e-02 -4.593097e-02 
 4.951383e-02 -4.593078e-02 
 4.983681e-02 -4.593056e-02 
 5.015980e-02 -4.593031e-02 
 5.048279e-02 -4.593003e-02 
 5.080577e-02 -4.592973e-02 
 5.112876e-02 -4.592939e-02 
 5.145175e-02 -4.592903e-02 
 5.177473e-02 -4.592864e-02 
 5.209772e-02 -4.592822e-02 
 5.242071e-02 -4.592778e-02 
 5.274369e-02 -4.592731e-02 
 5.306668e-02 -4.592681e-02 
 5.338967e-02 -4.592628e-02 
 5.371265e-02 -4.592573e-02 
 5.403564e-02 -4.592515e-02 
 5.435863e-02 -4.592455e-02 
 5.468161e-02 -4.592392e-02 
 5.500460e-02 -4.592326e-02 
 5.532758e-02 -4.592258e-02 
 5.565057e-02 -4.592188e-02 
 5.597356e-02 -4.592115e-02 
 5.629654e-02 -4.592039e-02 
 5.661953e-02 -4.591961e-02 
 5.694252e-02 -4.591881e-02 
 5.726550e-02 -4.591799e-02 
 5.758849e-02 -4.591714e-02 
 5.791148e-02 -4.591627e-02 
 5.823446e-02 -4.591538e-02 
 5.855745e-02 -4.591446e-02 
 5.888044e-02 -4.591352e-02 
 5.920342e-02 -4.591257e-02 
 5.952641e-02 -4.591159e-02 
 5.984940e-02 -4.591059e-02 
 6.017238e-02 -4.590957e-02 
 6.049537e-02 -4.590853e-02 
 6.081836e-02 -4.590748e-02 
 6.114134e-02 -4.590640e-02 
 6.146433e-02 -4.590530e-02 
 6.178731e-02 -4.590419e-02 
 6.211030e-02 -4.590306e-02 
 6.243329e-02 -4.590191e-02 
 6.275627e-02 -4.590075e-02 
 6.307926e-02 -4.589957e-02 
 6.340225e-02 -4.589838e-02 
 6.372523e-02 -4.589717e-02 
 6.404822e-02 -4.589594e-02 
 6.437121e-02 -4.589470e-02 
 6.469419e-02 -4.589345e-02 
 6.501718e-02 -4.589218e-02 
 6.534017e-02 -4.589090e-02 
 6.566315e-02 -4.588961e-02 
 6.598614e-02 -4.588831e-02 
 6.630913e-02 -4.588699e-02 
 6.663211e-02 -4.588567e-02 
 6.695510e-02 -4.588433e-02 
 6.727809e-02 -4.588299e-02 
 6.760107e-02 -4.588164e-02 
 6.792406e-02 -4.588028e-02 
 6.824704e-02 -4.587891e-02 
 6.857003e-02 -4.587753e-02 
 6.889302e-02 -4.587615e-02 
 6.921600e-02 -4.587476e-02 
 6.953899e-02 -4.587337e-02 
 6.986198e-02 -4.587197e-02 
 7.018496e-02 -4.587056e-02 
 7.050795e-02 -4.586916e-02 
 7.083094e-02 -4.586775e-02 
 7.115392e-02 -4.586633e-02 
 7.147691e-02 -4.586492e-02 
 7.179990e-02 -4.586350e-02 
 7.212288e-02 -4.586209e-02 
 7.244587e-02 -4.586067e-02 
 7.276886e-02 -4.585926e-02 
 7.309184e-02 -4.585784e-02 
 7.341483e-02 -4.585643e-02 
 7.373781e-02 -4.585502e-02 
 7.406080e-02 -4.585362e-02 
 7.438379e-02 -4.585222e-02 
 7.470677e-02 -4.585082e-02 
 7.502976e-02 -4.584943e-02 
 7.535275e-02 -4.584804e-02 
 7.567573e-02 -4.584666e-02 
 7.599872e-02 -4.584529e-02 
 7.632171e-02 -4.584392e-02 
 7.664469e-02 -4.584257e-02 
 7.696768e-02 -4.584122e-02 
 7.729067e-02 -4.583989e-02 
 7.761365e-02 -4.583856e-02 
 7.793664e-02 -4.583725e-02 
 7.825963e-02 -4.583594e-02 
 7.858261e-02 -4.583465e-02 
 7.890560e-02 -4.583338e-02 
 7.922859e-02 -4.583211e-02 
 7.955157e-02 -4.583086e-02 
 7.987456e-02 -4.582963e-02 
 8.019754e-02 -4.582841e-02 
 8.052053e-02 -4.582720e-02 
 8.084352e-02 -4.582602e-02 
 8.116650e-02 -4.582485e-02 
 8.148949e-02 -4.582370e-02 
 8.181248e-02 -4.582257e-02 
 8.213546e-02 -4.582146e-02 
 8.245845e-02 -4.582036e-02 
 8.278144e-02 -4.581929e-02 
 8.310442e-02 -4.581824e-02 
 8.342741e-02 -4.581721e-02 
 8.375040e-02 -4.581620e-02 
 8.407338e-02 -4.581521e-02 
 8.439637e-02 -4.581425e-02 
 8.471936e-02 -4.581331e-02 
 8.504234e-02 -4.581239e-02 
 8.536533e-02 -4.581150e-02 
 8.568831e-02 -4.581063e-02 
 8.601130e-02 -4.580979e-02 
 8.633429e-02 -4.580898e-02 
 8.665727e-02 -4.580819e-02 
 8.698026e-02 -4.580743e-02 
 8.730325e-02 -4.580669e-02 
 8.762623e-02 -4.580598e-02 
 8.794922e-02 -4.580530e-02 
 8.827221e-02 -4.580465e-02 
 8.859519e-02 -4.580403e-02 
 8.891818e-02 -4.580343e-02 
 8.924117e-02 -4.580286e-02 
 8.956415e-02 -4.580233e-02 
 8.988714e-02 -4.580182e-02 
 9.021013e-02 -4.580134e-02 
 9.053311e-02 -4.580090e-02 
 9.085610e-02 -4.580048e-02 
 9.117908e-02 -4.580010e-02 
 9.150207e-02 -4.579974e-02 
 9.182506e-02 -4.579942e-02 
 9.214804e-02 -4.579913e-02 
 9.247103e-02 -4.579887e-02 
 9.279402e-02 -4.579864e-02 
 9.311700e-02 -4.579844e-02 
 9.343999e-02 -4.579827e-02 
 9.376298e-02 -4.579813e-02 
 9.408596e-02 -4.579803e-02 
 9.440895e-02 -4.579796e-02 
 9.473194e-02 -4.579792e-02 
 9.505492e-02 -4.579791e-02 
 9.537791e-02 -4.579793e-02 
 9.570090e-02 -4.579799e-02 
 9.602388e-02 -4.579808e-02 
 9.634687e-02 -4.579820e-02 
 9.666986e-02 -4.579835e-02 
 9.699284e-02 -4.579854e-02 
 9.731583e-02 -4.579875e-02 
 9.763881e-02 -4.579900e-02 
 9.796180e-02 -4.579927e-02 
 9.828479e-02 -4.579958e-02 
 9.860777e-02 -4.579992e-02 
 9.893076e-02 -4.580029e-02 
 9.925375e-02 -4.580068e-02 
 9.957673e-02 -4.580111e-02 
 9.989972e-02 -4.580157e-02 
 1.002227e-01 -4.580206e-02 
 1.005457e-01 -4.580258e-02 
 1.008687e-01 -4.580313e-02 
 1.011917e-01 -4.580370e-02 
 1.015147e-01 -4.580431e-02 
 1.018376e-01 -4.580494e-02 
 1.021606e-01 -4.580560e-02 
 1.024836e-01 -4.580628e-02 
 1.028066e-01 -4.580699e-02 
 1.031296e-01 -4.580773e-02 
 1.034526e-01 -4.580849e-02 
 1.037756e-01 -4.580928e-02 
 1.040985e-01 -4.581010e-02 
 1.044215e-01 -4.581094e-02 
 1.047445e-01 -4.581180e-02 
 1.050675e-01 -4.581268e-02 
 1.053905e-01 -4.581359e-02 
 1.057135e-01 -4.581452e-02 
 1.060365e-01 -4.581548e-02 
 1.063594e-01 -4.581645e-02 
 1.066824e-01 -4.581745e-02 
 1.070054e-01 -4.581846e-02 
 1.073284e-01 -4.581949e-02 
 1.076514e-01 -4.582055e-02 
 1.079744e-01 -4.582162e-02 
 1.082974e-01 -4.582271e-02 
 1.086204e-01 -4.582381e-02 
 1.089433e-01 -4.582493e-02 
 1.092663e-01 -4.582607e-02 
 1.095893e-01 -4.582722e-02 
 1.099123e-01 -4.582839e-02 
 1.102353e-01 -4.582957e-02 
 1.105583e-01 -4.583077e-02 
 1.108813e-01 -4.583197e-02 
 1.112042e-01 -4.583319e-02 
 1.115272e-01 -4.583442e-02 
 1.118502e-01 -4.583566e-02 
 1.121732e-01 -4.583690e-02 
 1.124962e-01 -4.583816e-02 
 1.128192e-01 -4.583943e-02 
 1.131422e-01 -4.584070e-02 
 1.134652e-01 -4.584198e-02 
 1.137881e-01 -4.584327e-02 
 1.141111e-01 -4.584456e-02 
 1.144341e-01 -4.584585e-02 
 1.147571e-01 -4.584715e-02 
 1.150801e-01 -4.584846e-02 
 1.154031e-01 -4.584976e-02 
 1.157261e-01 -4.585107e-02 
 1.160490e-01 -4.585238e-02 
 1.163720e-01 -4.585369e-02 
 1.166950e-01 -4.585500e-02 
 1.170180e-01 -4.585630e-02 
 1.173410e-01 -4.585761e-02 
 1.176640e-01 -4.585891e-02 
 1.179870e-01 -4.586021e-02 
 1.183099e-01 -4.586151e-02 
 1.186329e-01 -4.586281e-02 
 1.189559e-01 -4.586410e-02 
 1.192789e-01 -4.586538e-02 
 1.196019e-01 -4.586666e-02 
 1.199249e-01 -4.586793e-02 
 1.202479e-01 -4.586919e-02 
 1.205709e-01 -4.587045e-02 
 1.208938e-01 -4.587169e-02 
 1.212168e-01 -4.587293e-02 
 1.215398e-01 -4.587416e-02 
 1.218628e-01 -4.587538e-02 
 1.221858e-01 -4.587658e-02 
 1.225088e-01 -4.587778e-02 
 1.228318e-01 -4.587896e-02 
 1.231547e-01 -4.588013e-02 
 1.234777e-01 -4.588129e-02 
 1.238007e-01 -4.588244e-02 
 1.241237e-01 -4.588357e-02 
 1.244467e-01 -4.588468e-02 
 1.247697e-01 -4.588578e-02 
 1.250927e-01 -4.588687e-02 
 1.254157e-01 -4.588794e-02 
 1.257386e-01 -4.588899e-02 
 1.260616e-01 -4.589002e-02 
 1.263846e-01 -4.589104e-02 
 1.267076e-01 -4.589204e-02 
 1.270306e-01 -4.589302e-02 
 1.273536e-01 -4.589399e-02 
 1.276766e-01 -4.589493e-02 
 1.279995e-01 -4.589586e-02 
 1.283225e-01 -4.589676e-02 
 1.286455e-01 -4.589765e-02 
 1.289685e-01 -4.589852e-02 
 1.292915e-01 -4.589936e-02 
 1.296145e-01 -4.590019e-02 
 1.299375e-01 -4.590099e-02 
 1.302604e-01 -4.590177e-02 
 1.305834e-01 -4.590253e-02 
 1.309064e-01 -4.590326e-02 
 1.312294e-01 -4.590398e-02 
 1.315524e-01 -4.590467e-02 
 1.318754e-01 -4.590533e-02 
 1.321984e-01 -4.590598e-02 
 1.325214e-01 -4.590660e-02 
 1.328443e-01 -4.590719e-02 
 1.331673e-01 -4.590777e-02 
 1.334903e-01 -4.590832e-02 
 1.338133e-01 -4.590884e-02 
 1.341363e-01 -4.590934e-02 
 1.344593e-01 -4.590982e-02 
 1.347823e-01 -4.591027e-02 
 1.351052e-01 -4.591069e-02 
 1.354282e-01 -4.591109e-02 
 1.357512e-01 -4.591146e-02 
 1.360742e-01 -4.591181e-02 
 1.363972e-01 -4.591213e-02 
 1.367202e-01 -4.591243e-02 
 1.370432e-01 -4.591270e-02 
 1.373662e-01 -4.591294e-02 
 1.376891e-01 -4.591316e-02 
 1.380121e-01 -4.591335e-02 
 1.383351e-01 -4.591352e-02 
 1.386581e-01 -4.591366e-02 
 1.389811e-01 -4.591377e-02 
 1.393041e-01 -4.591386e-02 
 1.396271e-01 -4.591392e-02 
 1.399500e-01 -4.591395e-02 
 1.402730e-01 -4.591396e-02 
 1.405960e-01 -4.591394e-02 
 1.409190e-01 -4.591389e-02 
 1.412420e-01 -4.591382e-02 
 1.415650e-01 -4.591372e-02 
 1.418880e-01 -4.591359e-02 
 1.422109e-01 -4.591344e-02 
 1.425339e-01 -4.591326e-02 
 1.428569e-01 -4.591306e-02 
 1.431799e-01 -4.591283e-02 
 1.435029e-01 -4.591257e-02 
 1.438259e-01 -4.591229e-02 
 1.441489e-01 -4.591198e-02 
 1.444719e-01 -4.591164e-02 
 1.447948e-01 -4.591128e-02 
 1.451178e-01 -4.591089e-02 
 1.454408e-01 -4.591048e-02 
 1.457638e-01 -4.591004e-02 
 1.460868e-01 -4.590958e-02 
 1.464098e-01 -4.590909e-02 
 1.467328e-01 -4.590858e-02 
 1.470557e-01 -4.590804e-02 
 1.473787e-01 -4.590748e-02 
 1.477017e-01 -4.590689e-02 
 1.480247e-01 -4.590628e-02 
 1.483477e-01 -4.590564e-02 
 1.486707e-01 -4.590499e-02 
 1.489937e-01 -4.590430e-02 
 1.493167e-01 -4.590360e-02 
 1.496396e-01 -4.590287e-02 
 1.499626e-01 -4.590212e-02 
 1.502856e-01 -4.590134e-02 
 1.506086e-01 -4.590054e-02 
 1.509316e-01 -4.589973e-02 
 1.512546e-01 -4.589889e-02 
 1.515776e-01 -4.589803e-02 
 1.519005e-01 -4.589715e-02 
 1.522235e-01 -4.589624e-02 
 1.525465e-01 -4.589532e-02 
 1.528695e-01 -4.589438e-02 
 1.531925e-01 -4.589342e-02 
 1.535155e-01 -4.589244e-02 
 1.538385e-01 -4.589144e-02 
 1.541614e-01 -4.589042e-02 
 1.544844e-01 -4.588938e-02 
 1.548074e-01 -4.588832e-02 
 1.551304e-01 -4.588725e-02 
 1.554534e-01 -4.588616e-02 
 1.557764e-01 -4.588506e-02 
 1.560994e-01 -4.588393e-02 
 1.564224e-01 -4.588280e-02 
 1.567453e-01 -4.588165e-02 
 1.570683e-01 -4.588048e-02 
 1.573913e-01 -4.587930e-02 
 1.577143e-01 -4.587811e-02 
 1.580373e-01 -4.587690e-02 
 1.583603e-01 -4.587568e-02 
 1.586833e-01 -4.587444e-02 
 1.590062e-01 -4.587320e-02 
 1.593292e-01 -4.587194e-02 
 1.596522e-01 -4.587067e-02 
 1.599752e-01 -4.586940e-02 
 1.602982e-01 -4.586811e-02 
 1.606212e-01 -4.586681e-02 
 1.609442e-01 -4.586551e-02 
 1.612672e-01 -4.586419e-02 
 1.615901e-01 -4.586288e-02 
 1.619131e-01 -4.586155e-02 
 1.622361e-01 -4.586022e-02 
 1.625591e-01 -4.585888e-02 
 1.628821e-01 -4.585753e-02 
 1.632051e-01 -4.585618e-02 
 1.635281e-01 -4.585483e-02 
 1.638510e-01 -4.585347e-02 
 1.641740e-01 -4.585211e-02 
 1.644970e-01 -4.585075e-02 
 1.648200e-01 -4.584939e-02 
 1.651430e-01 -4.584802e-02 
 1.654660e-01 -4.584666e-02 
 1.657890e-01 -4.584529e-02 
 1.661119e-01 -4.584393e-02 
 1.664349e-01 -4.584257e-02 
 1.667579e-01 -4.584121e-02 
 1.670809e-01 -4.583985e-02 
 1.674039e-01 -4.583850e-02 
 1.677269e-01 -4.583715e-02 
 1.680499e-01 -4.583581e-02 
 1.683729e-01 -4.583447e-02 
 1.686958e-01 -4.583313e-02 
 1.690188e-01 -4.583181e-02 
 1.693418e-01 -4.583049e-02 
 1.696648e-01 -4.582917e-02 
 1.699878e-01 -4.582787e-02 
 1.703108e-01 -4.582658e-02 
 1.706338e-01 -4.582530e-02 
 1.709567e-01 -4.582402e-02 
 1.712797e-01 -4.582276e-02 
 1.716027e-01 -4.582151e-02 
 1.719257e-01 -4.582028e-02 
 1.722487e-01 -4.581905e-02 
 1.725717e-01 -4.581784e-02 
 1.728947e-01 -4.581665e-02 
 1.732177e-01 -4.581547e-02 
 1.735406e-01 -4.581430e-02 
 1.738636e-01 -4.581315e-02 
 1.741866e-01 -4.581202e-02 
 1.745096e-01 -4.581091e-02 
 1.748326e-01 -4.580981e-02 
 1.751556e-01 -4.580874e-02 
 1.754786e-01 -4.580768e-02 
 1.758015e-01 -4.580664e-02 
 1.761245e-01 -4.580562e-02 
 1.764475e-01 -4.580463e-02 
 1.767705e-01 -4.580365e-02 
 1.770935e-01 -4.580270e-02 
 1.774165e-01 -4.580177e-02 
 1.777395e-01 -4.580086e-02 
 1.780624e-01 -4.579997e-02 
 1.783854e-01 -4.579911e-02 
 1.787084e-01 -4.579828e-02 
 1.790314e-01 -4.579747e-02 
 1.793544e-01 -4.579668e-02 
 1.796774e-01 -4.579592e-02 
 1.800004e-01 -4.579519e-02 
 1.803234e-01 -4.579448e-02 
 1.806463e-01 -4.579380e-02 
 1.809693e-01 -4.579315e-02 
 1.812923e-01 -4.579252e-02 
 1.816153e-01 -4.579193e-02 
 1.819383e-01 -4.579136e-02 
 1.822613e-01 -4.579082e-02 
 1.825843e-01 -4.579031e-02 
 1.829072e-01 -4.578982e-02 
 1.832302e-01 -4.578937e-02 
 1.835532e-01 -4.578895e-02 
 1.838762e-01 -4.578855e-02 
 1.841992e-01 -4.578819e-02 
 1.845222e-01 -4.578786e-02 
 1.848452e-01 -4.578756e-02 
 1.851682e-01 -4.578728e-02 
 1.854911e-01 -4.578704e-02 
 1.858141e-01 -4.578683e-02 
 1.861371e-01 -4.578665e-02 
 1.864601e-01 -4.578650e-02 
 1.867831e-01 -4.578638e-02 
 1.871061e-01 -4.578630e-02 
 1.874291e-01 -4.578624e-02 
 1.877520e-01 -4.578621e-02 
 1.880750e-01 -4.578622e-02 
 1.883980e-01 -4.578625e-02 
 1.887210e-01 -4.578632e-02 
 1.890440e-01 -4.578642e-02 
 1.893670e-01 -4.578655e-02 
 1.896900e-01 -4.578670e-02 
 1.900129e-01 -4.578689e-02 
 1.903359e-01 -4.578711e-02 
 1.906589e-01 -4.578736e-02 
 1.909819e-01 -4.578764e-02 
 1.913049e-01 -4.578794e-02 
 1.916279e-01 -4.578828e-02 
 1.919509e-01 -4.578864e-02 
 1.922739e-01 -4.578904e-02 
 1.925968e-01 -4.578946e-02 
 1.929198e-01 -4.578991e-02 
 1.932428e-01 -4.579039e-02 
 1.935658e-01 -4.579089e-02 
 1.938888e-01 -4.579142e-02 
 1.942118e-01 -4.579198e-02 
 1.945348e-01 -4.579257e-02 
 1.948577e-01 -4.579318e-02 
 1.951807e-01 -4.579382e-02 
 1.955037e-01 -4.579448e-02 
 1.958267e-01 -4.579516e-02 
 1.961497e-01 -4.579587e-02 
 1.964727e-01 -4.579661e-02 
 1.967957e-01 -4.579736e-02 
 1.971187e-01 -4.579814e-02 
 1.974416e-01 -4.579894e-02 
 1.977646e-01 -4.579977e-02 
 1.980876e-01 -4.580061e-02 
 1.984106e-01 -4.580148e-02 
 1.987336e-01 -4.580236e-02 
 1.990566e-01 -4.580326e-02 
 1.993796e-01 -4.580419e-02 
 1.997025e-01 -4.580513e-02 
 2.000255e-01 -4.580609e-02 
 2.003485e-01 -4.580707e-02 
 2.006715e-01 -4.580806e-02 
 2.009945e-01 -4.580907e-02 
 2.013175e-01 -4.581009e-02 
 2.016405e-01 -4.581113e-02 
 2.019634e-01 -4.581219e-02 
 2.022864e-01 -4.581326e-02 
 2.026094e-01 -4.581434e-02 
 2.029324e-01 -4.581543e-02 
 2.032554e-01 -4.581653e-02 
 2.035784e-01 -4.581765e-02 
 2.039014e-01 -4.581878e-02 
 2.042244e-01 -4.581991e-02 
 2.045473e-01 -4.582106e-02 
 2.048703e-01 -4.582221e-02 
 2.051933e-01 -4.582337e-02 
 2.055163e-01 -4.582454e-02 
 2.058393e-01 -4.582572e-02 
 2.061623e-01 -4.582690e-02 
 2.064853e-01 -4.582809e-02 
 2.068082e-01 -4.582928e-02 
 2.071312e-01 -4.583048e-02 
 2.074542e-01 -4.583168e-02 
 2.077772e-01 -4.583288e-02 
 2.081002e-01 -4.583408e-02 
 2.084232e-01 -4.583529e-02 
 2.087462e-01 -4.583650e-02 
 2.090692e-01 -4.583770e-02 
 2.093921e-01 -4.583891e-02 
 2.097151e-01 -4.584012e-02 
 2.100381e-01 -4.584132e-02 
 2.103611e-01 -4.584253e-02 
 2.106841e-01 -4.584373e-02 
 2.110071e-01 -4.584492e-02 
 2.113301e-01 -4.584611e-02 
 2.116530e-01 -4.584730e-02 
 2.119760e-01 -4.584849e-02 
 2.122990e-01 -4.584966e-02 
 2.126220e-01 -4.585083e-02 
 2.129450e-01 -4.585200e-02 
 2.132680e-01 -4.585316e-02 
 2.135910e-01 -4.585431e-02 
 2.139139e-01 -4.585545e-02 
 2.142369e-01 -4.585658e-02 
 2.145599e-01 -4.585770e-02 
 2.148829e-01 -4.585882e-02 
 2.152059e-01 -4.585992e-02 
 2.155289e-01 -4.586101e-02 
 2.158519e-01 -4.586209e-02 
 2.161749e-01 -4.586316e-02 
 2.164978e-01 -4.586421e-02 
 2.168208e-01 -4.586525e-02 
 2.171438e-01 -4.586628e-02 
 2.174668e-01 -4.586730e-02 
 2.177898e-01 -4.586830e-02 
 2.181128e-01 -4.586928e-02 
 2.184358e-01 -4.587025e-02 
 2.187587e-01 -4.587121e-02 
 2.190817e-01 -4.587215e-02 
 2.194047e-01 -4.587307e-02 
 2.197277e-01 -4.587398e-02 
 2.200507e-01 -4.587487e-02 
 2.203737e-01 -4.587574e-02 
 2.206967e-01 -4.587660e-02 
 2.210197e-01 -4.587743e-02 
 2.213426e-01 -4.587825e-02 
 2.216656e-01 -4.587905e-02 
 2.219886e-01 -4.587983e-02 
 2.223116e-01 -4.588059e-02 
 2.226346e-01 -4.588133e-02 
 2.229576e-01 -4.588206e-02 
 2.232806e-01 -4.588276e-02 
 2.236035e-01 -4.588344e-02 
 2.239265e-01 -4.588410e-02 
 2.242495e-01 -4.588474e-02 
 2.245725e-01 -4.588536e-02 
 2.248955e-01 -4.588596e-02 
 2.252185e-01 -4.588653e-02 
 2.255415e-01 -4.588709e-02 
 2.258644e-01 -4.588762e-02 
 2.261874e-01 -4.588813e-02 
 2.265104e-01 -4.588862e-02 
 2.268334e-01 -4.588908e-02 
 2.271564e-01 -4.588953e-02 
 2.274794e-01 -4.588995e-02 
 2.278024e-01 -4.589035e-02 
 2.281254e-01 -4.589072e-02 
 2.284483e-01 -4.589107e-02 
 2.287713e-01 -4.589140e-02 
 2.290943e-01 -4.589171e-02 
 2.294173e-01 -4.589199e-02 
 2.297403e-01 -4.589225e-02 
 2.300633e-01 -4.589249e-02 
 2.303863e-01 -4.589270e-02 
 2.307092e-01 -4.589289e-02 
 2.310322e-01 -4.589306e-02 
 2.313552e-01 -4.589320e-02 
 2.316782e-01 -4.589332e-02 
 2.320012e-01 -4.589341e-02 
 2.323242e-01 -4.589348e-02 
 2.326472e-01 -4.589353e-02 
 2.329702e-01 -4.589356e-02 
 2.332931e-01 -4.589356e-02 
 2.336161e-01 -4.589354e-02 
 2.339391e-01 -4.589349e-02 
 2.342621e-01 -4.589342e-02 
 2.345851e-01 -4.589333e-02 
 2.349081e-01 -4.589321e-02 
 2.352311e-01 -4.589307e-02 
 2.355540e-01 -4.589290e-02 
 2.358770e-01 -4.589272e-02 
 2.362000e-01 -4.589250e-02 
 2.365230e-01 -4.589227e-02 
 2.368460e-01 -4.589201e-02 
 2.371690e-01 -4.589174e-02 
