         time tilt_low_s... 
 1.333076e-01  1.817219e-01 
 1.337053e-01  1.842609e-01 
 1.341030e-01  1.868105e-01 
 1.345007e-01  1.893543e-01 
 1.348984e-01  1.918591e-01 
 1.352961e-01  1.943026e-01 
 1.356937e-01  1.967191e-01 
 1.360914e-01  1.990989e-01 
 1.364891e-01  2.014216e-01 
 1.368868e-01  2.036530e-01 
 1.372845e-01  2.057691e-01 
 1.376822e-01  2.077673e-01 
 1.380799e-01  2.096898e-01 
 1.384776e-01  2.115247e-01 
 1.388753e-01  2.132723e-01 
 1.392730e-01  2.149484e-01 
 1.396707e-01  2.165886e-01 
 1.400684e-01  2.182188e-01 
 1.404661e-01  2.198612e-01 
 1.408638e-01  2.214880e-01 
 1.412615e-01  2.231086e-01 
 1.416592e-01  2.247430e-01 
 1.420569e-01  2.263873e-01 
 1.424546e-01  2.280556e-01 
 1.428523e-01  2.297714e-01 
 1.432500e-01  2.315140e-01 
 1.436477e-01  2.332616e-01 
 1.440454e-01  2.350003e-01 
 1.444431e-01  2.367324e-01 
 1.448407e-01  2.384455e-01 
 1.452384e-01  2.401417e-01 
 1.456361e-01  2.418101e-01 
 1.460338e-01  2.434029e-01 
 1.464315e-01  2.449007e-01 
 1.468292e-01  2.463517e-01 
 1.472269e-01  2.477378e-01 
 1.476246e-01  2.490735e-01 
 1.480223e-01  2.503757e-01 
 1.484200e-01  2.516512e-01 
 1.488177e-01  2.528783e-01 
 1.492154e-01  2.540825e-01 
 1.496131e-01  2.552837e-01 
 1.500108e-01  2.564481e-01 
 1.504085e-01  2.575588e-01 
 1.508062e-01  2.586211e-01 
 1.512039e-01  2.596208e-01 
 1.516016e-01  2.605578e-01 
 1.519993e-01  2.614342e-01 
 1.523970e-01  2.622514e-01 
 1.527947e-01  2.630159e-01 
 1.531924e-01  2.637951e-01 
 1.535901e-01  2.646130e-01 
 1.539877e-01  2.654354e-01 
 1.543854e-01  2.662679e-01 
 1.547831e-01  2.671257e-01 
 1.551808e-01  2.680377e-01 
 1.555785e-01  2.689968e-01 
 1.559762e-01  2.699917e-01 
 1.563739e-01  2.709789e-01 
 1.567716e-01  2.719761e-01 
 1.571693e-01  2.729840e-01 
 1.575670e-01  2.739924e-01 
 1.579647e-01  2.749872e-01 
 1.583624e-01  2.759553e-01 
 1.587601e-01  2.768967e-01 
 1.591578e-01  2.778072e-01 
 1.595555e-01  2.786864e-01 
 1.599532e-01  2.795270e-01 
 1.603509e-01  2.803163e-01 
 1.607486e-01  2.810564e-01 
 1.611463e-01  2.817459e-01 
 1.615440e-01  2.824092e-01 
 1.619417e-01  2.830520e-01 
 1.623394e-01  2.836928e-01 
 1.627371e-01  2.843246e-01 
 1.631347e-01  2.849738e-01 
 1.635324e-01  2.856538e-01 
 1.639301e-01  2.863633e-01 
 1.643278e-01  2.870701e-01 
 1.647255e-01  2.877673e-01 
 1.651232e-01  2.884431e-01 
 1.655209e-01  2.890943e-01 
 1.659186e-01  2.897027e-01 
 1.663163e-01  2.902460e-01 
 1.667140e-01  2.907171e-01 
 1.671117e-01  2.911108e-01 
 1.675094e-01  2.914162e-01 
 1.679071e-01  2.916606e-01 
 1.683048e-01  2.918660e-01 
 1.687025e-01  2.920494e-01 
 1.691002e-01  2.921844e-01 
 1.694979e-01  2.922619e-01 
 1.698956e-01  2.923263e-01 
 1.702933e-01  2.923845e-01 
 1.706910e-01  2.924491e-01 
 1.710887e-01  2.925008e-01 
 1.714864e-01  2.924940e-01 
 1.718841e-01  2.924276e-01 
 1.722817e-01  2.923523e-01 
 1.726794e-01  2.922668e-01 
 1.730771e-01  2.921638e-01 
 1.734748e-01  2.920543e-01 
 1.738725e-01  2.919008e-01 
 1.742702e-01  2.917228e-01 
 1.746679e-01  2.915479e-01 
 1.750656e-01  2.913984e-01 
 1.754633e-01  2.912523e-01 
 1.758610e-01  2.911365e-01 
 1.762587e-01  2.910586e-01 
 1.766564e-01  2.910346e-01 
 1.770541e-01  2.910596e-01 
 1.774518e-01  2.911426e-01 
 1.778495e-01  2.912733e-01 
 1.782472e-01  2.914754e-01 
 1.786449e-01  2.917649e-01 
 1.790426e-01  2.921049e-01 
 1.794403e-01  2.924592e-01 
 1.798380e-01  2.928112e-01 
 1.802357e-01  2.931455e-01 
 1.806334e-01  2.934474e-01 
 1.810310e-01  2.936912e-01 
 1.814287e-01  2.938407e-01 
 1.818264e-01  2.938853e-01 
 1.822241e-01  2.938635e-01 
 1.826218e-01  2.937857e-01 
 1.830195e-01  2.936382e-01 
 1.834172e-01  2.934404e-01 
 1.838149e-01  2.932039e-01 
 1.842126e-01  2.929442e-01 
 1.846103e-01  2.926445e-01 
 1.850080e-01  2.922981e-01 
 1.854057e-01  2.918762e-01 
 1.858034e-01  2.913807e-01 
 1.862011e-01  2.907869e-01 
 1.865988e-01  2.900612e-01 
 1.869965e-01  2.892149e-01 
 1.873942e-01  2.882928e-01 
 1.877919e-01  2.872689e-01 
 1.881896e-01  2.861354e-01 
 1.885873e-01  2.849330e-01 
 1.889850e-01  2.836762e-01 
 1.893827e-01  2.823469e-01 
 1.897804e-01  2.809859e-01 
 1.901780e-01  2.795760e-01 
 1.905757e-01  2.780807e-01 
 1.909734e-01  2.765156e-01 
 1.913711e-01  2.748664e-01 
 1.917688e-01  2.731343e-01 
 1.921665e-01  2.713550e-01 
 1.925642e-01  2.695488e-01 
 1.929619e-01  2.676743e-01 
 1.933596e-01  2.657519e-01 
 1.937573e-01  2.638015e-01 
 1.941550e-01  2.618149e-01 
 1.945527e-01  2.597652e-01 
 1.949504e-01  2.576485e-01 
 1.953481e-01  2.554583e-01 
 1.957458e-01  2.532279e-01 
 1.961435e-01  2.509883e-01 
 1.965412e-01  2.486935e-01 
 1.969389e-01  2.463536e-01 
 1.973366e-01  2.440228e-01 
 1.977343e-01  2.417397e-01 
 1.981320e-01  2.395142e-01 
 1.985297e-01  2.373581e-01 
 1.989274e-01  2.352609e-01 
 1.993250e-01  2.332038e-01 
 1.997227e-01  2.311863e-01 
 2.001204e-01  2.291701e-01 
 2.005181e-01  2.271631e-01 
 2.009158e-01  2.251315e-01 
 2.013135e-01  2.230727e-01 
 2.017112e-01  2.209536e-01 
 2.021089e-01  2.187741e-01 
 2.025066e-01  2.165324e-01 
 2.029043e-01  2.142476e-01 
 2.033020e-01  2.119394e-01 
 2.036997e-01  2.096007e-01 
 2.040974e-01  2.072138e-01 
 2.044951e-01  2.047955e-01 
 2.048928e-01  2.023665e-01 
 2.052905e-01  1.998761e-01 
 2.056882e-01  1.973358e-01 
 2.060859e-01  1.947658e-01 
 2.064836e-01  1.921738e-01 
 2.068813e-01  1.895228e-01 
 2.072790e-01  1.868158e-01 
 2.076767e-01  1.840666e-01 
 2.080744e-01  1.812444e-01 
 2.084720e-01  1.783952e-01 
 2.088697e-01  1.755686e-01 
 2.092674e-01  1.727395e-01 
 2.096651e-01  1.698856e-01 
 2.100628e-01  1.670077e-01 
 2.104605e-01  1.640873e-01 
 2.108582e-01  1.611843e-01 
 2.112559e-01  1.583384e-01 
 2.116536e-01  1.555322e-01 
 2.120513e-01  1.527327e-01 
 2.124490e-01  1.499809e-01 
 2.128467e-01  1.472817e-01 
 2.132444e-01  1.446391e-01 
 2.136421e-01  1.420548e-01 
 2.140398e-01  1.394858e-01 
 2.144375e-01  1.368779e-01 
 2.148352e-01  1.342416e-01 
 2.152329e-01  1.315781e-01 
 2.156306e-01  1.288618e-01 
 2.160283e-01  1.260886e-01 
 2.164260e-01  1.232753e-01 
 2.168237e-01  1.204270e-01 
 2.172214e-01  1.175604e-01 
 2.176190e-01  1.147017e-01 
 2.180167e-01  1.118579e-01 
 2.184144e-01  1.090467e-01 
 2.188121e-01  1.062791e-01 
 2.192098e-01  1.035517e-01 
 2.196075e-01  1.008419e-01 
 2.200052e-01  9.812237e-02 
 2.204029e-01  9.542098e-02 
 2.208006e-01  9.274414e-02 
 2.211983e-01  9.011532e-02 
 2.215960e-01  8.750426e-02 
 2.219937e-01  8.489062e-02 
 2.223914e-01  8.228570e-02 
 2.227891e-01  7.969414e-02 
 2.231868e-01  7.713088e-02 
 2.235845e-01  7.459547e-02 
 2.239822e-01  7.206530e-02 
 2.243799e-01  6.951820e-02 
 2.247776e-01  6.695730e-02 
 2.251753e-01  6.437017e-02 
 2.255730e-01  6.180388e-02 
 2.259707e-01  5.927264e-02 
 2.263684e-01  5.677756e-02 
 2.267660e-01  5.431491e-02 
 2.271637e-01  5.186061e-02 
 2.275614e-01  4.943492e-02 
 2.279591e-01  4.708864e-02 
 2.283568e-01  4.484486e-02 
 2.287545e-01  4.268789e-02 
 2.291522e-01  4.058623e-02 
 2.295499e-01  3.850946e-02 
 2.299476e-01  3.650284e-02 
 2.303453e-01  3.456336e-02 
 2.307430e-01  3.268325e-02 
 2.311407e-01  3.088763e-02 
 2.315384e-01  2.919749e-02 
 2.319361e-01  2.759309e-02 
 2.323338e-01  2.611836e-02 
 2.327315e-01  2.480681e-02 
 2.331292e-01  2.366207e-02 
 2.335269e-01  2.268342e-02 
 2.339246e-01  2.185741e-02 
 2.343223e-01  2.117127e-02 
 2.347200e-01  2.058198e-02 
 2.351177e-01  2.007101e-02 
 2.355154e-01  1.961506e-02 
 2.359130e-01  1.919312e-02 
 2.363107e-01  1.881384e-02 
 2.367084e-01  1.846610e-02 
 2.371061e-01  1.814435e-02 
 2.375038e-01  1.786065e-02 
 2.379015e-01  1.763182e-02 
 2.382992e-01  1.746769e-02 
 2.386969e-01  1.736752e-02 
 2.390946e-01  1.731427e-02 
 2.394923e-01  1.727846e-02 
 2.398900e-01  1.725977e-02 
 2.402877e-01  1.726877e-02 
 2.406854e-01  1.728470e-02 
 2.410831e-01  1.732153e-02 
 2.414808e-01  1.737971e-02 
 2.418785e-01  1.749547e-02 
 2.422762e-01  1.766242e-02 
 2.426739e-01  1.786665e-02 
 2.430716e-01  1.813539e-02 
 2.434693e-01  1.846469e-02 
 2.438670e-01  1.883882e-02 
 2.442647e-01  1.922965e-02 
 2.446624e-01  1.959995e-02 
 2.450600e-01  1.993661e-02 
 2.454577e-01  2.027651e-02 
 2.458554e-01  2.065097e-02 
 2.462531e-01  2.100971e-02 
 2.466508e-01  2.137248e-02 
 2.470485e-01  2.175136e-02 
 2.474462e-01  2.215578e-02 
 2.478439e-01  2.261706e-02 
 2.482416e-01  2.314471e-02 
 2.486393e-01  2.369713e-02 
 2.490370e-01  2.427063e-02 
 2.494347e-01  2.485246e-02 
 2.498324e-01  2.541480e-02 
 2.502301e-01  2.596606e-02 
 2.506278e-01  2.650073e-02 
 2.510255e-01  2.700190e-02 
 2.514232e-01  2.749441e-02 
 2.518209e-01  2.800525e-02 
 2.522186e-01  2.854755e-02 
 2.526163e-01  2.913396e-02 
 2.530140e-01  2.976516e-02 
 2.534117e-01  3.045203e-02 
 2.538093e-01  3.123031e-02 
 2.542070e-01  3.205774e-02 
 2.546047e-01  3.291161e-02 
 2.550024e-01  3.377983e-02 
 2.554001e-01  3.467566e-02 
 2.557978e-01  3.557606e-02 
 2.561955e-01  3.645568e-02 
 2.565932e-01  3.732281e-02 
 2.569909e-01  3.817639e-02 
 2.573886e-01  3.901653e-02 
 2.577863e-01  3.989030e-02 
 2.581840e-01  4.079833e-02 
 2.585817e-01  4.168602e-02 
 2.589794e-01  4.252965e-02 
 2.593771e-01  4.335169e-02 
 2.597748e-01  4.412618e-02 
 2.601725e-01  4.488310e-02 
 2.605702e-01  4.559018e-02 
 2.609679e-01  4.622042e-02 
 2.613656e-01  4.675393e-02 
 2.617633e-01  4.724104e-02 
 2.621610e-01  4.767561e-02 
 2.625587e-01  4.805086e-02 
 2.629563e-01  4.839007e-02 
 2.633540e-01  4.868298e-02 
 2.637517e-01  4.890607e-02 
 2.641494e-01  4.905019e-02 
 2.645471e-01  4.916705e-02 
 2.649448e-01  4.920270e-02 
 2.653425e-01  4.916903e-02 
 2.657402e-01  4.904218e-02 
 2.661379e-01  4.881415e-02 
 2.665356e-01  4.848583e-02 
 2.669333e-01  4.811299e-02 
 2.673310e-01  4.767340e-02 
 2.677287e-01  4.714119e-02 
 2.681264e-01  4.653831e-02 
 2.685241e-01  4.587264e-02 
 2.689218e-01  4.512372e-02 
 2.693195e-01  4.434527e-02 
 2.697172e-01  4.350232e-02 
 2.701149e-01  4.260616e-02 
 2.705126e-01  4.160464e-02 
 2.709103e-01  4.053202e-02 
 2.713080e-01  3.935875e-02 
 2.717057e-01  3.810595e-02 
 2.721033e-01  3.677318e-02 
 2.725010e-01  3.537243e-02 
 2.728987e-01  3.393792e-02 
 2.732964e-01  3.244981e-02 
 2.736941e-01  3.094269e-02 
 2.740918e-01  2.946024e-02 
 2.744895e-01  2.802502e-02 
 2.748872e-01  2.658843e-02 
 2.752849e-01  2.514547e-02 
 2.756826e-01  2.370871e-02 
 2.760803e-01  2.226827e-02 
 2.764780e-01  2.079584e-02 
 2.768757e-01  1.932227e-02 
 2.772734e-01  1.784293e-02 
 2.776711e-01  1.634552e-02 
 2.780688e-01  1.480691e-02 
 2.784665e-01  1.323883e-02 
 2.788642e-01  1.166415e-02 
 2.792619e-01  1.011324e-02 
 2.796596e-01  8.591412e-03 
 2.800573e-01  7.058639e-03 
 2.804550e-01  5.538514e-03 
 2.808527e-01  4.027514e-03 
 2.812503e-01  2.528376e-03 
 2.816480e-01  1.044843e-03 
 2.820457e-01 -3.984653e-04 
 2.824434e-01 -1.837786e-03 
 2.828411e-01 -3.262202e-03 
 2.832388e-01 -4.654499e-03 
 2.836365e-01 -6.035512e-03 
 2.840342e-01 -7.365570e-03 
 2.844319e-01 -8.625975e-03 
 2.848296e-01 -9.842648e-03 
 2.852273e-01 -1.106449e-02 
 2.856250e-01 -1.222984e-02 
 2.860227e-01 -1.332736e-02 
 2.864204e-01 -1.435283e-02 
 2.868181e-01 -1.527899e-02 
 2.872158e-01 -1.611999e-02 
 2.876135e-01 -1.691287e-02 
 2.880112e-01 -1.762422e-02 
 2.884089e-01 -1.823427e-02 
 2.888066e-01 -1.874871e-02 
 2.892043e-01 -1.914918e-02 
 2.896020e-01 -1.949301e-02 
 2.899997e-01 -1.976820e-02 
 2.903973e-01 -2.001908e-02 
 2.907950e-01 -2.024468e-02 
 2.911927e-01 -2.046253e-02 
 2.915904e-01 -2.065703e-02 
 2.919881e-01 -2.082038e-02 
 2.923858e-01 -2.096490e-02 
 2.927835e-01 -2.111014e-02 
 2.931812e-01 -2.122394e-02 
 2.935789e-01 -2.129800e-02 
 2.939766e-01 -2.131379e-02 
 2.943743e-01 -2.123950e-02 
 2.947720e-01 -2.108393e-02 
 2.951697e-01 -2.088230e-02 
 2.955674e-01 -2.065074e-02 
 2.959651e-01 -2.040254e-02 
 2.963628e-01 -2.008205e-02 
 2.967605e-01 -1.971651e-02 
 2.971582e-01 -1.929507e-02 
 2.975559e-01 -1.885835e-02 
 2.979536e-01 -1.840671e-02 
 2.983513e-01 -1.793142e-02 
 2.987490e-01 -1.739705e-02 
 2.991467e-01 -1.682491e-02 
 2.995443e-01 -1.620630e-02 
 2.999420e-01 -1.556377e-02 
 3.003397e-01 -1.492867e-02 
 3.007374e-01 -1.431000e-02 
 3.011351e-01 -1.369102e-02 
 3.015328e-01 -1.309073e-02 
