         time tilt_full_... 
 1.476246e-01  2.342205e-01 
 1.480223e-01  2.365606e-01 
 1.484200e-01  2.388856e-01 
 1.488177e-01  2.411909e-01 
 1.492154e-01  2.434797e-01 
 1.496131e-01  2.457471e-01 
 1.500108e-01  2.479883e-01 
 1.504085e-01  2.501927e-01 
 1.508062e-01  2.523616e-01 
 1.512039e-01  2.544959e-01 
 1.516016e-01  2.565864e-01 
 1.519993e-01  2.586352e-01 
 1.523970e-01  2.606455e-01 
 1.527947e-01  2.626111e-01 
 1.531924e-01  2.645354e-01 
 1.535901e-01  2.664245e-01 
 1.539877e-01  2.682733e-01 
 1.543854e-01  2.700981e-01 
 1.547831e-01  2.718999e-01 
 1.551808e-01  2.736705e-01 
 1.555785e-01  2.754128e-01 
 1.559762e-01  2.771233e-01 
 1.563739e-01  2.787950e-01 
 1.567716e-01  2.804312e-01 
 1.571693e-01  2.820293e-01 
 1.575670e-01  2.835895e-01 
 1.579647e-01  2.851217e-01 
 1.583624e-01  2.866232e-01 
 1.587601e-01  2.880796e-01 
 1.591578e-01  2.894943e-01 
 1.595555e-01  2.908666e-01 
 1.599532e-01  2.921950e-01 
 1.603509e-01  2.934794e-01 
 1.607486e-01  2.947117e-01 
 1.611463e-01  2.959044e-01 
 1.615440e-01  2.970462e-01 
 1.619417e-01  2.981392e-01 
 1.623394e-01  2.991887e-01 
 1.627371e-01  3.001911e-01 
 1.631347e-01  3.011516e-01 
 1.635324e-01  3.020751e-01 
 1.639301e-01  3.029600e-01 
 1.643278e-01  3.038105e-01 
 1.647255e-01  3.046260e-01 
 1.651232e-01  3.054022e-01 
 1.655209e-01  3.061449e-01 
 1.659186e-01  3.068550e-01 
 1.663163e-01  3.075270e-01 
 1.667140e-01  3.081615e-01 
 1.671117e-01  3.087546e-01 
 1.675094e-01  3.093014e-01 
 1.679071e-01  3.097999e-01 
 1.683048e-01  3.102596e-01 
 1.687025e-01  3.106778e-01 
 1.691002e-01  3.110566e-01 
 1.694979e-01  3.113958e-01 
 1.698956e-01  3.116981e-01 
 1.702933e-01  3.119643e-01 
 1.706910e-01  3.121946e-01 
 1.710887e-01  3.123957e-01 
 1.714864e-01  3.125675e-01 
 1.718841e-01  3.127036e-01 
 1.722817e-01  3.128051e-01 
 1.726794e-01  3.128507e-01 
 1.730771e-01  3.128317e-01 
 1.734748e-01  3.127518e-01 
 1.738725e-01  3.126156e-01 
 1.742702e-01  3.124322e-01 
 1.746679e-01  3.122109e-01 
 1.750656e-01  3.119423e-01 
 1.754633e-01  3.116295e-01 
 1.758610e-01  3.112854e-01 
 1.762587e-01  3.109013e-01 
 1.766564e-01  3.104826e-01 
 1.770541e-01  3.100271e-01 
 1.774518e-01  3.095355e-01 
 1.778495e-01  3.090015e-01 
 1.782472e-01  3.084220e-01 
 1.786449e-01  3.077980e-01 
 1.790426e-01  3.071310e-01 
 1.794403e-01  3.064243e-01 
 1.798380e-01  3.056848e-01 
 1.802357e-01  3.049066e-01 
 1.806334e-01  3.040918e-01 
 1.810310e-01  3.032472e-01 
 1.814287e-01  3.023660e-01 
 1.818264e-01  3.014373e-01 
 1.822241e-01  3.004620e-01 
 1.826218e-01  2.994434e-01 
 1.830195e-01  2.983848e-01 
 1.834172e-01  2.972915e-01 
 1.838149e-01  2.961624e-01 
 1.842126e-01  2.950093e-01 
 1.846103e-01  2.938360e-01 
 1.850080e-01  2.926476e-01 
 1.854057e-01  2.914393e-01 
 1.858034e-01  2.902092e-01 
 1.862011e-01  2.889576e-01 
 1.865988e-01  2.876870e-01 
 1.869965e-01  2.863913e-01 
 1.873942e-01  2.850771e-01 
 1.877919e-01  2.837339e-01 
 1.881896e-01  2.823661e-01 
 1.885873e-01  2.809732e-01 
 1.889850e-01  2.795532e-01 
 1.893827e-01  2.781039e-01 
 1.897804e-01  2.766354e-01 
 1.901780e-01  2.751482e-01 
 1.905757e-01  2.736373e-01 
 1.909734e-01  2.721081e-01 
 1.913711e-01  2.705658e-01 
 1.917688e-01  2.690033e-01 
 1.921665e-01  2.674205e-01 
 1.925642e-01  2.658134e-01 
 1.929619e-01  2.641814e-01 
 1.933596e-01  2.625286e-01 
 1.937573e-01  2.608586e-01 
 1.941550e-01  2.591652e-01 
 1.945527e-01  2.574578e-01 
 1.949504e-01  2.557300e-01 
 1.953481e-01  2.539803e-01 
 1.957458e-01  2.522050e-01 
 1.961435e-01  2.504057e-01 
 1.965412e-01  2.485951e-01 
 1.969389e-01  2.467767e-01 
 1.973366e-01  2.449511e-01 
 1.977343e-01  2.431111e-01 
 1.981320e-01  2.412527e-01 
 1.985297e-01  2.393892e-01 
 1.989274e-01  2.375165e-01 
 1.993250e-01  2.356278e-01 
 1.997227e-01  2.337188e-01 
 2.001204e-01  2.317991e-01 
 2.005181e-01  2.298647e-01 
 2.009158e-01  2.279176e-01 
 2.013135e-01  2.259587e-01 
 2.017112e-01  2.239842e-01 
 2.021089e-01  2.219982e-01 
 2.025066e-01  2.200003e-01 
 2.029043e-01  2.179893e-01 
 2.033020e-01  2.159649e-01 
 2.036997e-01  2.139289e-01 
 2.040974e-01  2.118895e-01 
 2.044951e-01  2.098478e-01 
 2.048928e-01  2.077991e-01 
 2.052905e-01  2.057505e-01 
 2.056882e-01  2.037023e-01 
 2.060859e-01  2.016639e-01 
 2.064836e-01  1.996326e-01 
 2.068813e-01  1.976035e-01 
 2.072790e-01  1.955828e-01 
 2.076767e-01  1.935677e-01 
 2.080744e-01  1.915502e-01 
 2.084720e-01  1.895272e-01 
 2.088697e-01  1.874999e-01 
 2.092674e-01  1.854651e-01 
 2.096651e-01  1.834124e-01 
 2.100628e-01  1.813471e-01 
 2.104605e-01  1.792736e-01 
 2.108582e-01  1.772029e-01 
 2.112559e-01  1.751330e-01 
 2.116536e-01  1.730609e-01 
 2.120513e-01  1.709799e-01 
 2.124490e-01  1.689029e-01 
 2.128467e-01  1.668257e-01 
 2.132444e-01  1.647491e-01 
 2.136421e-01  1.626751e-01 
 2.140398e-01  1.605953e-01 
 2.144375e-01  1.585112e-01 
 2.148352e-01  1.564151e-01 
 2.152329e-01  1.543089e-01 
 2.156306e-01  1.521895e-01 
 2.160283e-01  1.500687e-01 
 2.164260e-01  1.479495e-01 
 2.168237e-01  1.458338e-01 
 2.172214e-01  1.437187e-01 
 2.176190e-01  1.416185e-01 
 2.180167e-01  1.395242e-01 
 2.184144e-01  1.374321e-01 
 2.188121e-01  1.353437e-01 
 2.192098e-01  1.332657e-01 
 2.196075e-01  1.311942e-01 
 2.200052e-01  1.291313e-01 
 2.204029e-01  1.270757e-01 
 2.208006e-01  1.250247e-01 
 2.211983e-01  1.229847e-01 
 2.215960e-01  1.209524e-01 
 2.219937e-01  1.189302e-01 
 2.223914e-01  1.169106e-01 
 2.227891e-01  1.148921e-01 
 2.231868e-01  1.128728e-01 
 2.235845e-01  1.108587e-01 
 2.239822e-01  1.088473e-01 
 2.243799e-01  1.068352e-01 
 2.247776e-01  1.048289e-01 
 2.251753e-01  1.028386e-01 
 2.255730e-01  1.008681e-01 
 2.259707e-01  9.891135e-02 
 2.263684e-01  9.697356e-02 
 2.267660e-01  9.505581e-02 
 2.271637e-01  9.315256e-02 
 2.275614e-01  9.126708e-02 
 2.279591e-01  8.939880e-02 
 2.283568e-01  8.754751e-02 
 2.287545e-01  8.571313e-02 
 2.291522e-01  8.389391e-02 
 2.295499e-01  8.208795e-02 
 2.299476e-01  8.029941e-02 
 2.303453e-01  7.853023e-02 
 2.307430e-01  7.677679e-02 
 2.311407e-01  7.503421e-02 
 2.315384e-01  7.330250e-02 
 2.319361e-01  7.156939e-02 
 2.323338e-01  6.983787e-02 
 2.327315e-01  6.811351e-02 
 2.331292e-01  6.639911e-02 
 2.335269e-01  6.470284e-02 
 2.339246e-01  6.302685e-02 
 2.343223e-01  6.136505e-02 
 2.347200e-01  5.971290e-02 
 2.351177e-01  5.808118e-02 
 2.355154e-01  5.647430e-02 
 2.359130e-01  5.488924e-02 
 2.363107e-01  5.332558e-02 
 2.367084e-01  5.178827e-02 
 2.371061e-01  5.026731e-02 
 2.375038e-01  4.877025e-02 
 2.379015e-01  4.729727e-02 
 2.382992e-01  4.584242e-02 
 2.386969e-01  4.441071e-02 
 2.390946e-01  4.300526e-02 
 2.394923e-01  4.162561e-02 
 2.398900e-01  4.027422e-02 
 2.402877e-01  3.895574e-02 
 2.406854e-01  3.766489e-02 
 2.410831e-01  3.640907e-02 
 2.414808e-01  3.519331e-02 
 2.418785e-01  3.400898e-02 
 2.422762e-01  3.284802e-02 
 2.426739e-01  3.170987e-02 
 2.430716e-01  3.059562e-02 
 2.434693e-01  2.949985e-02 
 2.438670e-01  2.842106e-02 
 2.442647e-01  2.736436e-02 
 2.446624e-01  2.633093e-02 
 2.450600e-01  2.531260e-02 
 2.454577e-01  2.432048e-02 
 2.458554e-01  2.335232e-02 
 2.462531e-01  2.240955e-02 
 2.466508e-01  2.150099e-02 
 2.470485e-01  2.061988e-02 
 2.474462e-01  1.978392e-02 
 2.478439e-01  1.898516e-02 
 2.482416e-01  1.821625e-02 
 2.486393e-01  1.746896e-02 
 2.490370e-01  1.675823e-02 
 2.494347e-01  1.607715e-02 
 2.498324e-01  1.543061e-02 
 2.502301e-01  1.482520e-02 
 2.506278e-01  1.425808e-02 
 2.510255e-01  1.370705e-02 
 2.514232e-01  1.318258e-02 
 2.518209e-01  1.268664e-02 
 2.522186e-01  1.222134e-02 
 2.526163e-01  1.178031e-02 
 2.530140e-01  1.136831e-02 
 2.534117e-01  1.098120e-02 
 2.538093e-01  1.061669e-02 
 2.542070e-01  1.027244e-02 
 2.546047e-01  9.952677e-03 
 2.550024e-01  9.656237e-03 
 2.554001e-01  9.385239e-03 
 2.557978e-01  9.125695e-03 
 2.561955e-01  8.871433e-03 
 2.565932e-01  8.625417e-03 
 2.569909e-01  8.394270e-03 
 2.573886e-01  8.175720e-03 
 2.577863e-01  7.972265e-03 
 2.581840e-01  7.787323e-03 
 2.585817e-01  7.612813e-03 
 2.589794e-01  7.448831e-03 
 2.593771e-01  7.296748e-03 
 2.597748e-01  7.159075e-03 
 2.601725e-01  7.030958e-03 
 2.605702e-01  6.925473e-03 
 2.609679e-01  6.836283e-03 
 2.613656e-01  6.762643e-03 
 2.617633e-01  6.700334e-03 
 2.621610e-01  6.657940e-03 
 2.625587e-01  6.624416e-03 
 2.629563e-01  6.598021e-03 
 2.633540e-01  6.573064e-03 
 2.637517e-01  6.556932e-03 
 2.641494e-01  6.555229e-03 
 2.645471e-01  6.570916e-03 
 2.649448e-01  6.595385e-03 
 2.653425e-01  6.635813e-03 
 2.657402e-01  6.695568e-03 
 2.661379e-01  6.766314e-03 
 2.665356e-01  6.848093e-03 
 2.669333e-01  6.935356e-03 
 2.673310e-01  7.034882e-03 
 2.677287e-01  7.146912e-03 
 2.681264e-01  7.281796e-03 
 2.685241e-01  7.420782e-03 
 2.689218e-01  7.569202e-03 
 2.693195e-01  7.733273e-03 
 2.697172e-01  7.913241e-03 
 2.701149e-01  8.102780e-03 
 2.705126e-01  8.305592e-03 
 2.709103e-01  8.517112e-03 
 2.713080e-01  8.733475e-03 
 2.717057e-01  8.957348e-03 
 2.721033e-01  9.185415e-03 
 2.725010e-01  9.417053e-03 
 2.728987e-01  9.657629e-03 
 2.732964e-01  9.885628e-03 
 2.736941e-01  1.010930e-02 
 2.740918e-01  1.032603e-02 
 2.744895e-01  1.053928e-02 
 2.748872e-01  1.074901e-02 
 2.752849e-01  1.094912e-02 
 2.756826e-01  1.114279e-02 
 2.760803e-01  1.133491e-02 
 2.764780e-01  1.151539e-02 
 2.768757e-01  1.169471e-02 
 2.772734e-01  1.187571e-02 
 2.776711e-01  1.205122e-02 
 2.780688e-01  1.222715e-02 
 2.784665e-01  1.240651e-02 
 2.788642e-01  1.258256e-02 
 2.792619e-01  1.274815e-02 
 2.796596e-01  1.290699e-02 
 2.800573e-01  1.306386e-02 
 2.804550e-01  1.322065e-02 
 2.808527e-01  1.337389e-02 
 2.812503e-01  1.353639e-02 
 2.816480e-01  1.370607e-02 
 2.820457e-01  1.388449e-02 
 2.824434e-01  1.406497e-02 
 2.828411e-01  1.423203e-02 
 2.832388e-01  1.439655e-02 
 2.836365e-01  1.456121e-02 
 2.840342e-01  1.471551e-02 
 2.844319e-01  1.485882e-02 
 2.848296e-01  1.499101e-02 
 2.852273e-01  1.511105e-02 
 2.856250e-01  1.522053e-02 
 2.860227e-01  1.531429e-02 
 2.864204e-01  1.539531e-02 
 2.868181e-01  1.547208e-02 
 2.872158e-01  1.554575e-02 
 2.876135e-01  1.561774e-02 
 2.880112e-01  1.569213e-02 
 2.884089e-01  1.576643e-02 
 2.888066e-01  1.583435e-02 
 2.892043e-01  1.589719e-02 
 2.896020e-01  1.595146e-02 
 2.899997e-01  1.598981e-02 
 2.903973e-01  1.601502e-02 
 2.907950e-01  1.603030e-02 
 2.911927e-01  1.603786e-02 
 2.915904e-01  1.604953e-02 
 2.919881e-01  1.605825e-02 
 2.923858e-01  1.606987e-02 
 2.927835e-01  1.608211e-02 
 2.931812e-01  1.609843e-02 
 2.935789e-01  1.610557e-02 
 2.939766e-01  1.610051e-02 
 2.943743e-01  1.608241e-02 
 2.947720e-01  1.604920e-02 
 2.951697e-01  1.599490e-02 
 2.955674e-01  1.591546e-02 
 2.959651e-01  1.582037e-02 
 2.963628e-01  1.571984e-02 
 2.967605e-01  1.560983e-02 
 2.971582e-01  1.549532e-02 
 2.975559e-01  1.538194e-02 
 2.979536e-01  1.525958e-02 
 2.983513e-01  1.513380e-02 
 2.987490e-01  1.500028e-02 
 2.991467e-01  1.485960e-02 
 2.995443e-01  1.472370e-02 
 2.999420e-01  1.458000e-02 
 3.003397e-01  1.442917e-02 
 3.007374e-01  1.426677e-02 
 3.011351e-01  1.410842e-02 
 3.015328e-01  1.394965e-02 
 3.019305e-01  1.378853e-02 
 3.023282e-01  1.363376e-02 
 3.027259e-01  1.348257e-02 
 3.031236e-01  1.332958e-02 
