         time tilt_bot_s... 
 7.126706e-02 -8.663968e-03 
 7.166475e-02 -8.613000e-03 
 7.206245e-02 -8.612012e-03 
 7.246014e-02 -8.643760e-03 
 7.285784e-02 -8.693197e-03 
 7.325553e-02 -8.738766e-03 
 7.365323e-02 -8.791064e-03 
 7.405093e-02 -8.862060e-03 
 7.444862e-02 -8.897613e-03 
 7.484632e-02 -8.879722e-03 
 7.524401e-02 -8.829299e-03 
 7.564171e-02 -8.759455e-03 
 7.603940e-02 -8.651211e-03 
 7.643710e-02 -8.517138e-03 
 7.683480e-02 -8.381748e-03 
 7.723249e-02 -8.263098e-03 
 7.763019e-02 -8.144233e-03 
 7.802788e-02 -8.069066e-03 
 7.842558e-02 -8.032456e-03 
 7.882327e-02 -8.075432e-03 
 7.922097e-02 -8.184820e-03 
 7.961866e-02 -8.341589e-03 
 8.001636e-02 -8.550894e-03 
 8.041406e-02 -8.816172e-03 
 8.081175e-02 -9.126272e-03 
 8.120945e-02 -9.427501e-03 
 8.160714e-02 -9.668490e-03 
 8.200484e-02 -9.869542e-03 
 8.240253e-02 -1.005377e-02 
 8.280023e-02 -1.020788e-02 
 8.319793e-02 -1.033252e-02 
 8.359562e-02 -1.044766e-02 
 8.399332e-02 -1.057971e-02 
 8.439101e-02 -1.074041e-02 
 8.478871e-02 -1.094503e-02 
 8.518640e-02 -1.116081e-02 
 8.558410e-02 -1.138128e-02 
 8.598179e-02 -1.161944e-02 
 8.637949e-02 -1.188934e-02 
 8.677719e-02 -1.215309e-02 
 8.717488e-02 -1.243739e-02 
 8.757258e-02 -1.273587e-02 
 8.797027e-02 -1.304869e-02 
 8.836797e-02 -1.336939e-02 
 8.876566e-02 -1.368863e-02 
 8.916336e-02 -1.400255e-02 
 8.956106e-02 -1.434505e-02 
 8.995875e-02 -1.469079e-02 
 9.035645e-02 -1.501964e-02 
 9.075414e-02 -1.533342e-02 
 9.115184e-02 -1.565281e-02 
 9.154953e-02 -1.597491e-02 
 9.194723e-02 -1.628803e-02 
 9.234492e-02 -1.656253e-02 
 9.274262e-02 -1.681518e-02 
 9.314032e-02 -1.706719e-02 
 9.353801e-02 -1.729477e-02 
 9.393571e-02 -1.748343e-02 
 9.433340e-02 -1.761689e-02 
 9.473110e-02 -1.768253e-02 
 9.512879e-02 -1.771165e-02 
 9.552649e-02 -1.768578e-02 
 9.592419e-02 -1.756027e-02 
 9.632188e-02 -1.733178e-02 
 9.671958e-02 -1.702500e-02 
 9.711727e-02 -1.665356e-02 
 9.751497e-02 -1.624693e-02 
 9.791266e-02 -1.580462e-02 
 9.831036e-02 -1.533888e-02 
 9.870805e-02 -1.483606e-02 
 9.910575e-02 -1.432804e-02 
 9.950345e-02 -1.382264e-02 
 9.990114e-02 -1.329495e-02 
 1.002988e-01 -1.275550e-02 
 1.006965e-01 -1.216992e-02 
 1.010942e-01 -1.150422e-02 
 1.014919e-01 -1.076923e-02 
 1.018896e-01 -9.985027e-03 
 1.022873e-01 -9.148140e-03 
 1.026850e-01 -8.240716e-03 
 1.030827e-01 -7.230285e-03 
 1.034804e-01 -6.172296e-03 
 1.038781e-01 -5.076235e-03 
 1.042758e-01 -3.926370e-03 
 1.046735e-01 -2.697322e-03 
 1.050712e-01 -1.396833e-03 
 1.054689e-01 -5.859495e-05 
 1.058666e-01  1.292688e-03 
 1.062643e-01  2.673746e-03 
 1.066620e-01  4.106968e-03 
 1.070597e-01  5.548640e-03 
 1.074574e-01  6.980682e-03 
 1.078551e-01  8.412654e-03 
 1.082527e-01  9.863649e-03 
 1.086504e-01  1.132053e-02 
 1.090481e-01  1.278102e-02 
 1.094458e-01  1.426019e-02 
 1.098435e-01  1.577524e-02 
 1.102412e-01  1.731245e-02 
 1.106389e-01  1.884628e-02 
 1.110366e-01  2.035234e-02 
 1.114343e-01  2.185374e-02 
 1.118320e-01  2.335115e-02 
 1.122297e-01  2.482792e-02 
 1.126274e-01  2.626269e-02 
 1.130251e-01  2.766628e-02 
 1.134228e-01  2.907447e-02 
 1.138205e-01  3.052110e-02 
 1.142182e-01  3.195607e-02 
 1.146159e-01  3.338491e-02 
 1.150136e-01  3.484801e-02 
 1.154113e-01  3.634451e-02 
 1.158090e-01  3.787431e-02 
 1.162067e-01  3.940679e-02 
 1.166044e-01  4.093009e-02 
 1.170021e-01  4.245969e-02 
 1.173997e-01  4.398886e-02 
 1.177974e-01  4.548991e-02 
 1.181951e-01  4.693776e-02 
 1.185928e-01  4.833447e-02 
 1.189905e-01  4.966897e-02 
 1.193882e-01  5.090997e-02 
 1.197859e-01  5.206704e-02 
 1.201836e-01  5.316755e-02 
 1.205813e-01  5.421298e-02 
 1.209790e-01  5.518620e-02 
 1.213767e-01  5.606147e-02 
 1.217744e-01  5.688594e-02 
 1.221721e-01  5.768695e-02 
 1.225698e-01  5.846200e-02 
 1.229675e-01  5.918132e-02 
 1.233652e-01  5.988091e-02 
 1.237629e-01  6.057399e-02 
 1.241606e-01  6.129022e-02 
 1.245583e-01  6.201404e-02 
 1.249560e-01  6.274011e-02 
 1.253537e-01  6.345817e-02 
 1.257514e-01  6.419487e-02 
 1.261491e-01  6.491157e-02 
 1.265467e-01  6.559807e-02 
 1.269444e-01  6.623546e-02 
 1.273421e-01  6.684013e-02 
 1.277398e-01  6.739517e-02 
 1.281375e-01  6.787855e-02 
 1.285352e-01  6.830786e-02 
 1.289329e-01  6.869058e-02 
 1.293306e-01  6.904774e-02 
 1.297283e-01  6.936687e-02 
 1.301260e-01  6.963938e-02 
 1.305237e-01  6.989878e-02 
 1.309214e-01  7.016754e-02 
 1.313191e-01  7.045221e-02 
 1.317168e-01  7.071347e-02 
 1.321145e-01  7.092675e-02 
 1.325122e-01  7.112610e-02 
 1.329099e-01  7.132195e-02 
 1.333076e-01  7.148177e-02 
 1.337053e-01  7.160303e-02 
 1.341030e-01  7.168222e-02 
 1.345007e-01  7.173411e-02 
 1.348984e-01  7.178059e-02 
 1.352961e-01  7.182093e-02 
 1.356937e-01  7.182981e-02 
 1.360914e-01  7.182801e-02 
 1.364891e-01  7.181892e-02 
 1.368868e-01  7.183198e-02 
 1.372845e-01  7.185271e-02 
 1.376822e-01  7.187872e-02 
 1.380799e-01  7.187723e-02 
 1.384776e-01  7.185965e-02 
 1.388753e-01  7.182945e-02 
 1.392730e-01  7.179122e-02 
 1.396707e-01  7.173098e-02 
 1.400684e-01  7.162155e-02 
 1.404661e-01  7.145444e-02 
 1.408638e-01  7.124587e-02 
 1.412615e-01  7.100063e-02 
 1.416592e-01  7.069905e-02 
 1.420569e-01  7.036756e-02 
 1.424546e-01  6.997600e-02 
 1.428523e-01  6.951510e-02 
 1.432500e-01  6.900707e-02 
 1.436477e-01  6.847770e-02 
 1.440454e-01  6.793438e-02 
 1.444431e-01  6.738964e-02 
 1.448407e-01  6.684809e-02 
 1.452384e-01  6.631450e-02 
 1.456361e-01  6.578558e-02 
 1.460338e-01  6.529352e-02 
 1.464315e-01  6.479955e-02 
 1.468292e-01  6.429293e-02 
 1.472269e-01  6.379779e-02 
 1.476246e-01  6.327874e-02 
 1.480223e-01  6.273337e-02 
 1.484200e-01  6.215491e-02 
 1.488177e-01  6.154329e-02 
 1.492154e-01  6.091427e-02 
 1.496131e-01  6.025441e-02 
 1.500108e-01  5.957738e-02 
 1.504085e-01  5.889198e-02 
 1.508062e-01  5.818658e-02 
 1.512039e-01  5.748112e-02 
 1.516016e-01  5.676362e-02 
 1.519993e-01  5.604312e-02 
 1.523970e-01  5.532594e-02 
 1.527947e-01  5.462763e-02 
 1.531924e-01  5.389877e-02 
 1.535901e-01  5.314207e-02 
 1.539877e-01  5.238382e-02 
 1.543854e-01  5.165637e-02 
 1.547831e-01  5.094952e-02 
 1.551808e-01  5.023535e-02 
 1.555785e-01  4.951430e-02 
 1.559762e-01  4.880752e-02 
 1.563739e-01  4.812809e-02 
 1.567716e-01  4.745561e-02 
 1.571693e-01  4.677512e-02 
 1.575670e-01  4.609112e-02 
 1.579647e-01  4.543565e-02 
 1.583624e-01  4.481253e-02 
 1.587601e-01  4.421128e-02 
 1.591578e-01  4.363629e-02 
 1.595555e-01  4.311466e-02 
 1.599532e-01  4.265643e-02 
 1.603509e-01  4.224608e-02 
 1.607486e-01  4.186664e-02 
 1.611463e-01  4.154123e-02 
 1.615440e-01  4.122637e-02 
 1.619417e-01  4.091306e-02 
 1.623394e-01  4.060558e-02 
 1.627371e-01  4.028977e-02 
 1.631347e-01  3.997135e-02 
 1.635324e-01  3.966711e-02 
 1.639301e-01  3.935082e-02 
 1.643278e-01  3.905618e-02 
 1.647255e-01  3.882078e-02 
 1.651232e-01  3.864769e-02 
 1.655209e-01  3.852396e-02 
 1.659186e-01  3.844957e-02 
 1.663163e-01  3.843517e-02 
 1.667140e-01  3.849061e-02 
 1.671117e-01  3.861096e-02 
 1.675094e-01  3.878035e-02 
 1.679071e-01  3.898048e-02 
 1.683048e-01  3.923713e-02 
 1.687025e-01  3.951405e-02 
 1.691002e-01  3.983120e-02 
 1.694979e-01  4.018509e-02 
 1.698956e-01  4.057279e-02 
 1.702933e-01  4.098100e-02 
 1.706910e-01  4.139870e-02 
 1.710887e-01  4.180901e-02 
 1.714864e-01  4.223095e-02 
 1.718841e-01  4.267586e-02 
 1.722817e-01  4.313223e-02 
 1.726794e-01  4.357137e-02 
 1.730771e-01  4.401168e-02 
 1.734748e-01  4.446985e-02 
 1.738725e-01  4.497559e-02 
 1.742702e-01  4.550564e-02 
 1.746679e-01  4.605122e-02 
 1.750656e-01  4.661437e-02 
 1.754633e-01  4.721483e-02 
 1.758610e-01  4.784977e-02 
 1.762587e-01  4.850005e-02 
 1.766564e-01  4.914711e-02 
 1.770541e-01  4.979149e-02 
 1.774518e-01  5.042975e-02 
 1.778495e-01  5.105271e-02 
 1.782472e-01  5.163987e-02 
 1.786449e-01  5.219551e-02 
 1.790426e-01  5.273293e-02 
 1.794403e-01  5.326711e-02 
 1.798380e-01  5.381278e-02 
 1.802357e-01  5.436672e-02 
 1.806334e-01  5.492404e-02 
 1.810310e-01  5.552018e-02 
 1.814287e-01  5.615307e-02 
 1.818264e-01  5.678947e-02 
 1.822241e-01  5.744491e-02 
 1.826218e-01  5.810471e-02 
 1.830195e-01  5.874797e-02 
 1.834172e-01  5.937210e-02 
 1.838149e-01  5.996630e-02 
 1.842126e-01  6.052940e-02 
 1.846103e-01  6.108203e-02 
 1.850080e-01  6.161969e-02 
 1.854057e-01  6.214521e-02 
 1.858034e-01  6.265651e-02 
 1.862011e-01  6.319050e-02 
 1.865988e-01  6.375787e-02 
 1.869965e-01  6.434940e-02 
 1.873942e-01  6.494635e-02 
 1.877919e-01  6.553822e-02 
 1.881896e-01  6.615674e-02 
 1.885873e-01  6.677471e-02 
 1.889850e-01  6.736862e-02 
 1.893827e-01  6.794810e-02 
 1.897804e-01  6.850984e-02 
 1.901780e-01  6.905218e-02 
 1.905757e-01  6.959346e-02 
 1.909734e-01  7.010430e-02 
 1.913711e-01  7.058701e-02 
 1.917688e-01  7.104155e-02 
 1.921665e-01  7.145873e-02 
 1.925642e-01  7.180331e-02 
 1.929619e-01  7.210600e-02 
 1.933596e-01  7.237832e-02 
 1.937573e-01  7.260238e-02 
 1.941550e-01  7.275884e-02 
 1.945527e-01  7.288630e-02 
 1.949504e-01  7.300593e-02 
 1.953481e-01  7.313546e-02 
 1.957458e-01  7.323412e-02 
 1.961435e-01  7.328911e-02 
 1.965412e-01  7.333361e-02 
 1.969389e-01  7.336619e-02 
 1.973366e-01  7.335422e-02 
 1.977343e-01  7.325599e-02 
 1.981320e-01  7.306133e-02 
 1.985297e-01  7.280699e-02 
 1.989274e-01  7.250065e-02 
 1.993250e-01  7.212753e-02 
 1.997227e-01  7.166464e-02 
 2.001204e-01  7.116000e-02 
 2.005181e-01  7.062193e-02 
 2.009158e-01  7.004854e-02 
 2.013135e-01  6.944286e-02 
 2.017112e-01  6.879734e-02 
 2.021089e-01  6.812415e-02 
 2.025066e-01  6.741519e-02 
 2.029043e-01  6.665847e-02 
 2.033020e-01  6.583728e-02 
 2.036997e-01  6.497641e-02 
 2.040974e-01  6.408323e-02 
 2.044951e-01  6.312077e-02 
 2.048928e-01  6.208387e-02 
 2.052905e-01  6.100317e-02 
 2.056882e-01  5.989754e-02 
 2.060859e-01  5.878110e-02 
 2.064836e-01  5.763605e-02 
 2.068813e-01  5.646727e-02 
 2.072790e-01  5.531199e-02 
 2.076767e-01  5.416336e-02 
 2.080744e-01  5.302050e-02 
 2.084720e-01  5.187501e-02 
 2.088697e-01  5.070563e-02 
 2.092674e-01  4.955819e-02 
 2.096651e-01  4.841834e-02 
 2.100628e-01  4.724244e-02 
 2.104605e-01  4.607259e-02 
 2.108582e-01  4.491545e-02 
 2.112559e-01  4.374875e-02 
 2.116536e-01  4.256116e-02 
 2.120513e-01  4.135971e-02 
 2.124490e-01  4.016252e-02 
 2.128467e-01  3.893073e-02 
 2.132444e-01  3.765658e-02 
 2.136421e-01  3.634201e-02 
 2.140398e-01  3.501885e-02 
 2.144375e-01  3.372996e-02 
 2.148352e-01  3.246580e-02 
 2.152329e-01  3.122612e-02 
 2.156306e-01  3.003339e-02 
 2.160283e-01  2.890622e-02 
 2.164260e-01  2.784875e-02 
 2.168237e-01  2.685227e-02 
 2.172214e-01  2.588041e-02 
 2.176190e-01  2.495609e-02 
 2.180167e-01  2.406782e-02 
 2.184144e-01  2.320427e-02 
 2.188121e-01  2.235838e-02 
 2.192098e-01  2.154349e-02 
 2.196075e-01  2.076355e-02 
 2.200052e-01  2.003200e-02 
 2.204029e-01  1.932725e-02 
 2.208006e-01  1.864705e-02 
 2.211983e-01  1.798242e-02 
 2.215960e-01  1.734884e-02 
 2.219937e-01  1.674857e-02 
 2.223914e-01  1.618492e-02 
 2.227891e-01  1.565568e-02 
 2.231868e-01  1.515087e-02 
 2.235845e-01  1.468673e-02 
 2.239822e-01  1.426264e-02 
 2.243799e-01  1.386147e-02 
 2.247776e-01  1.349538e-02 
 2.251753e-01  1.319444e-02 
 2.255730e-01  1.292855e-02 
 2.259707e-01  1.268137e-02 
 2.263684e-01  1.245311e-02 
 2.267660e-01  1.225645e-02 
 2.271637e-01  1.210346e-02 
 2.275614e-01  1.199690e-02 
 2.279591e-01  1.189174e-02 
 2.283568e-01  1.181021e-02 
 2.287545e-01  1.175097e-02 
 2.291522e-01  1.172835e-02 
 2.295499e-01  1.176115e-02 
 2.299476e-01  1.182070e-02 
 2.303453e-01  1.192090e-02 
 2.307430e-01  1.207123e-02 
 2.311407e-01  1.225500e-02 
 2.315384e-01  1.246410e-02 
 2.319361e-01  1.269408e-02 
 2.323338e-01  1.291818e-02 
 2.327315e-01  1.312868e-02 
 2.331292e-01  1.331481e-02 
 2.335269e-01  1.347908e-02 
 2.339246e-01  1.362388e-02 
 2.343223e-01  1.374865e-02 
 2.347200e-01  1.385958e-02 
 2.351177e-01  1.399241e-02 
 2.355154e-01  1.416440e-02 
 2.359130e-01  1.439829e-02 
 2.363107e-01  1.467285e-02 
 2.367084e-01  1.497994e-02 
 2.371061e-01  1.530842e-02 
 2.375038e-01  1.567769e-02 
 2.379015e-01  1.608895e-02 
 2.382992e-01  1.651159e-02 
 2.386969e-01  1.692771e-02 
 2.390946e-01  1.738379e-02 
 2.394923e-01  1.789551e-02 
 2.398900e-01  1.845144e-02 
 2.402877e-01  1.904232e-02 
 2.406854e-01  1.967402e-02 
 2.410831e-01  2.033977e-02 
 2.414808e-01  2.104687e-02 
 2.418785e-01  2.175718e-02 
 2.422762e-01  2.245992e-02 
 2.426739e-01  2.318407e-02 
 2.430716e-01  2.392053e-02 
 2.434693e-01  2.466987e-02 
 2.438670e-01  2.542068e-02 
 2.442647e-01  2.618461e-02 
 2.446624e-01  2.698863e-02 
 2.450600e-01  2.783272e-02 
 2.454577e-01  2.869886e-02 
 2.458554e-01  2.958764e-02 
 2.462531e-01  3.053082e-02 
 2.466508e-01  3.151320e-02 
 2.470485e-01  3.250485e-02 
 2.474462e-01  3.350922e-02 
 2.478439e-01  3.453559e-02 
 2.482416e-01  3.556615e-02 
 2.486393e-01  3.660484e-02 
 2.490370e-01  3.766162e-02 
 2.494347e-01  3.872224e-02 
 2.498324e-01  3.982083e-02 
 2.502301e-01  4.094933e-02 
 2.506278e-01  4.213104e-02 
 2.510255e-01  4.332107e-02 
 2.514232e-01  4.453893e-02 
 2.518209e-01  4.580049e-02 
 2.522186e-01  4.706732e-02 
 2.526163e-01  4.831945e-02 
 2.530140e-01  4.956931e-02 
 2.534117e-01  5.078476e-02 
 2.538093e-01  5.197763e-02 
 2.542070e-01  5.314228e-02 
 2.546047e-01  5.427165e-02 
 2.550024e-01  5.538163e-02 
 2.554001e-01  5.646553e-02 
 2.557978e-01  5.746747e-02 
 2.561955e-01  5.836355e-02 
 2.565932e-01  5.916926e-02 
 2.569909e-01  5.988862e-02 
 2.573886e-01  6.051603e-02 
 2.577863e-01  6.102002e-02 
 2.581840e-01  6.139581e-02 
 2.585817e-01  6.167834e-02 
 2.589794e-01  6.188983e-02 
 2.593771e-01  6.202377e-02 
 2.597748e-01  6.209014e-02 
 2.601725e-01  6.206967e-02 
 2.605702e-01  6.198730e-02 
 2.609679e-01  6.181469e-02 
 2.613656e-01  6.158271e-02 
 2.617633e-01  6.125561e-02 
 2.621610e-01  6.084423e-02 
 2.625587e-01  6.034863e-02 
 2.629563e-01  5.976146e-02 
 2.633540e-01  5.906477e-02 
 2.637517e-01  5.831403e-02 
 2.641494e-01  5.750783e-02 
 2.645471e-01  5.663372e-02 
 2.649448e-01  5.570625e-02 
 2.653425e-01  5.470148e-02 
 2.657402e-01  5.364476e-02 
 2.661379e-01  5.256728e-02 
 2.665356e-01  5.145126e-02 
 2.669333e-01  5.025578e-02 
 2.673310e-01  4.903856e-02 
 2.677287e-01  4.779534e-02 
 2.681264e-01  4.656228e-02 
 2.685241e-01  4.528743e-02 
 2.689218e-01  4.395601e-02 
 2.693195e-01  4.259404e-02 
 2.697172e-01  4.123643e-02 
 2.701149e-01  3.985784e-02 
 2.705126e-01  3.846838e-02 
 2.709103e-01  3.707518e-02 
 2.713080e-01  3.569311e-02 
 2.717057e-01  3.431175e-02 
 2.721033e-01  3.293781e-02 
 2.725010e-01  3.156249e-02 
 2.728987e-01  3.019074e-02 
 2.732964e-01  2.881435e-02 
 2.736941e-01  2.740193e-02 
 2.740918e-01  2.595335e-02 
 2.744895e-01  2.448247e-02 
 2.748872e-01  2.299885e-02 
 2.752849e-01  2.148876e-02 
 2.756826e-01  1.995083e-02 
 2.760803e-01  1.839100e-02 
 2.764780e-01  1.683391e-02 
 2.768757e-01  1.531298e-02 
 2.772734e-01  1.379555e-02 
 2.776711e-01  1.227788e-02 
 2.780688e-01  1.080985e-02 
 2.784665e-01  9.393810e-03 
 2.788642e-01  7.997327e-03 
 2.792619e-01  6.589505e-03 
 2.796596e-01  5.163592e-03 
 2.800573e-01  3.774918e-03 
 2.804550e-01  2.410198e-03 
 2.808527e-01  1.031473e-03 
 2.812503e-01 -3.432146e-04 
 2.816480e-01 -1.692848e-03 
 2.820457e-01 -3.001205e-03 
 2.824434e-01 -4.259660e-03 
 2.828411e-01 -5.507086e-03 
 2.832388e-01 -6.717912e-03 
 2.836365e-01 -7.874818e-03 
 2.840342e-01 -9.007940e-03 
 2.844319e-01 -1.018768e-02 
 2.848296e-01 -1.137388e-02 
 2.852273e-01 -1.251383e-02 
 2.856250e-01 -1.361705e-02 
 2.860227e-01 -1.471147e-02 
 2.864204e-01 -1.580079e-02 
 2.868181e-01 -1.686412e-02 
 2.872158e-01 -1.788552e-02 
 2.876135e-01 -1.883835e-02 
 2.880112e-01 -1.978083e-02 
 2.884089e-01 -2.072256e-02 
 2.888066e-01 -2.162679e-02 
 2.892043e-01 -2.250337e-02 
 2.896020e-01 -2.334817e-02 
 2.899997e-01 -2.416925e-02 
 2.903973e-01 -2.495555e-02 
 2.907950e-01 -2.566361e-02 
 2.911927e-01 -2.629662e-02 
 2.915904e-01 -2.685537e-02 
 2.919881e-01 -2.735682e-02 
 2.923858e-01 -2.778615e-02 
 2.927835e-01 -2.813619e-02 
 2.931812e-01 -2.843443e-02 
 2.935789e-01 -2.867672e-02 
 2.939766e-01 -2.888677e-02 
 2.943743e-01 -2.907004e-02 
 2.947720e-01 -2.921434e-02 
 2.951697e-01 -2.934036e-02 
 2.955674e-01 -2.943980e-02 
 2.959651e-01 -2.946287e-02 
 2.963628e-01 -2.945486e-02 
 2.967605e-01 -2.940295e-02 
 2.971582e-01 -2.930639e-02 
 2.975559e-01 -2.912189e-02 
 2.979536e-01 -2.885229e-02 
 2.983513e-01 -2.849865e-02 
 2.987490e-01 -2.809025e-02 
 2.991467e-01 -2.763765e-02 
 2.995443e-01 -2.711506e-02 
 2.999420e-01 -2.655622e-02 
 3.003397e-01 -2.593434e-02 
 3.007374e-01 -2.525778e-02 
 3.011351e-01 -2.451020e-02 
 3.015328e-01 -2.368029e-02 
