         time tiltx_bot_... 
 3.766337e+00 -3.731515e-03 
 3.766659e+00 -3.730231e-03 
 3.766980e+00 -3.728940e-03 
 3.767302e+00 -3.727643e-03 
 3.767623e+00 -3.726340e-03 
 3.767945e+00 -3.725030e-03 
 3.768266e+00 -3.723715e-03 
 3.768588e+00 -3.722393e-03 
 3.768910e+00 -3.721064e-03 
 3.769231e+00 -3.719727e-03 
 3.769553e+00 -3.718383e-03 
 3.769874e+00 -3.717031e-03 
 3.770196e+00 -3.715673e-03 
 3.770517e+00 -3.714308e-03 
 3.770839e+00 -3.712939e-03 
 3.771160e+00 -3.711566e-03 
 3.771482e+00 -3.710188e-03 
 3.771803e+00 -3.708806e-03 
 3.772125e+00 -3.707421e-03 
 3.772447e+00 -3.706031e-03 
 3.772768e+00 -3.704637e-03 
 3.773090e+00 -3.703239e-03 
 3.773411e+00 -3.701838e-03 
 3.773733e+00 -3.700432e-03 
 3.774054e+00 -3.699022e-03 
 3.774376e+00 -3.697608e-03 
 3.774697e+00 -3.696189e-03 
 3.775019e+00 -3.694765e-03 
 3.775341e+00 -3.693339e-03 
 3.775662e+00 -3.691911e-03 
 3.775984e+00 -3.690482e-03 
 3.776305e+00 -3.689052e-03 
 3.776627e+00 -3.687620e-03 
 3.776948e+00 -3.686187e-03 
 3.777270e+00 -3.684753e-03 
 3.777591e+00 -3.683318e-03 
 3.777913e+00 -3.681882e-03 
 3.778235e+00 -3.680444e-03 
 3.778556e+00 -3.679006e-03 
 3.778878e+00 -3.677566e-03 
 3.779199e+00 -3.676125e-03 
 3.779521e+00 -3.674683e-03 
 3.779842e+00 -3.673240e-03 
 3.780164e+00 -3.671796e-03 
 3.780485e+00 -3.670353e-03 
 3.780807e+00 -3.668912e-03 
 3.781129e+00 -3.667474e-03 
 3.781450e+00 -3.666038e-03 
 3.781772e+00 -3.664604e-03 
 3.782093e+00 -3.663173e-03 
 3.782415e+00 -3.661744e-03 
 3.782736e+00 -3.660316e-03 
 3.783058e+00 -3.658891e-03 
 3.783379e+00 -3.657468e-03 
 3.783701e+00 -3.656048e-03 
 3.784023e+00 -3.654630e-03 
 3.784344e+00 -3.653215e-03 
 3.784666e+00 -3.651802e-03 
 3.784987e+00 -3.650392e-03 
 3.785309e+00 -3.648985e-03 
 3.785630e+00 -3.647584e-03 
 3.785952e+00 -3.646188e-03 
 3.786273e+00 -3.644799e-03 
 3.786595e+00 -3.643416e-03 
 3.786917e+00 -3.642038e-03 
 3.787238e+00 -3.640665e-03 
 3.787560e+00 -3.639297e-03 
 3.787881e+00 -3.637934e-03 
 3.788203e+00 -3.636576e-03 
 3.788524e+00 -3.635224e-03 
 3.788846e+00 -3.633877e-03 
 3.789167e+00 -3.632536e-03 
 3.789489e+00 -3.631199e-03 
 3.789811e+00 -3.629867e-03 
 3.790132e+00 -3.628541e-03 
 3.790454e+00 -3.627221e-03 
 3.790775e+00 -3.625908e-03 
 3.791097e+00 -3.624603e-03 
 3.791418e+00 -3.623305e-03 
 3.791740e+00 -3.622012e-03 
 3.792061e+00 -3.620726e-03 
 3.792383e+00 -3.619444e-03 
 3.792705e+00 -3.618166e-03 
 3.793026e+00 -3.616893e-03 
 3.793348e+00 -3.615625e-03 
 3.793669e+00 -3.614362e-03 
 3.793991e+00 -3.613103e-03 
 3.794312e+00 -3.611847e-03 
 3.794634e+00 -3.610594e-03 
 3.794955e+00 -3.609345e-03 
 3.795277e+00 -3.608099e-03 
 3.795599e+00 -3.606856e-03 
 3.795920e+00 -3.605616e-03 
 3.796242e+00 -3.604380e-03 
 3.796563e+00 -3.603147e-03 
 3.796885e+00 -3.601915e-03 
 3.797206e+00 -3.600684e-03 
 3.797528e+00 -3.599451e-03 
 3.797849e+00 -3.598218e-03 
 3.798171e+00 -3.596985e-03 
 3.798493e+00 -3.595752e-03 
 3.798814e+00 -3.594518e-03 
 3.799136e+00 -3.593282e-03 
 3.799457e+00 -3.592043e-03 
 3.799779e+00 -3.590801e-03 
 3.800100e+00 -3.589556e-03 
 3.800422e+00 -3.588308e-03 
 3.800743e+00 -3.587055e-03 
 3.801065e+00 -3.585799e-03 
 3.801387e+00 -3.584540e-03 
 3.801708e+00 -3.583276e-03 
 3.802030e+00 -3.582007e-03 
 3.802351e+00 -3.580732e-03 
 3.802673e+00 -3.579451e-03 
 3.802994e+00 -3.578164e-03 
 3.803316e+00 -3.576871e-03 
 3.803637e+00 -3.575574e-03 
 3.803959e+00 -3.574270e-03 
 3.804281e+00 -3.572958e-03 
 3.804602e+00 -3.571638e-03 
 3.804924e+00 -3.570311e-03 
 3.805245e+00 -3.568976e-03 
 3.805567e+00 -3.567633e-03 
 3.805888e+00 -3.566282e-03 
 3.806210e+00 -3.564925e-03 
 3.806531e+00 -3.563561e-03 
 3.806853e+00 -3.562190e-03 
 3.807174e+00 -3.560812e-03 
 3.807496e+00 -3.559427e-03 
 3.807818e+00 -3.558034e-03 
 3.808139e+00 -3.556635e-03 
 3.808461e+00 -3.555232e-03 
 3.808782e+00 -3.553823e-03 
 3.809104e+00 -3.552408e-03 
 3.809425e+00 -3.550987e-03 
 3.809747e+00 -3.549558e-03 
 3.810068e+00 -3.548124e-03 
 3.810390e+00 -3.546684e-03 
 3.810712e+00 -3.545239e-03 
 3.811033e+00 -3.543790e-03 
 3.811355e+00 -3.542337e-03 
 3.811676e+00 -3.540880e-03 
 3.811998e+00 -3.539420e-03 
 3.812319e+00 -3.537958e-03 
 3.812641e+00 -3.536493e-03 
 3.812962e+00 -3.535026e-03 
 3.813284e+00 -3.533558e-03 
 3.813606e+00 -3.532090e-03 
 3.813927e+00 -3.530622e-03 
 3.814249e+00 -3.529152e-03 
 3.814570e+00 -3.527682e-03 
 3.814892e+00 -3.526210e-03 
 3.815213e+00 -3.524739e-03 
 3.815535e+00 -3.523269e-03 
 3.815856e+00 -3.521800e-03 
 3.816178e+00 -3.520332e-03 
 3.816500e+00 -3.518866e-03 
 3.816821e+00 -3.517403e-03 
 3.817143e+00 -3.515942e-03 
 3.817464e+00 -3.514484e-03 
 3.817786e+00 -3.513029e-03 
 3.818107e+00 -3.511576e-03 
 3.818429e+00 -3.510127e-03 
 3.818750e+00 -3.508683e-03 
 3.819072e+00 -3.507243e-03 
 3.819394e+00 -3.505807e-03 
 3.819715e+00 -3.504373e-03 
 3.820037e+00 -3.502942e-03 
 3.820358e+00 -3.501515e-03 
 3.820680e+00 -3.500092e-03 
 3.821001e+00 -3.498674e-03 
 3.821323e+00 -3.497260e-03 
 3.821644e+00 -3.495850e-03 
 3.821966e+00 -3.494445e-03 
 3.822288e+00 -3.493045e-03 
 3.822609e+00 -3.491649e-03 
 3.822931e+00 -3.490257e-03 
 3.823252e+00 -3.488867e-03 
 3.823574e+00 -3.487482e-03 
 3.823895e+00 -3.486102e-03 
 3.824217e+00 -3.484726e-03 
 3.824538e+00 -3.483352e-03 
 3.824860e+00 -3.481981e-03 
 3.825182e+00 -3.480611e-03 
 3.825503e+00 -3.479245e-03 
 3.825825e+00 -3.477883e-03 
 3.826146e+00 -3.476524e-03 
 3.826468e+00 -3.475168e-03 
 3.826789e+00 -3.473814e-03 
 3.827111e+00 -3.472464e-03 
 3.827432e+00 -3.471116e-03 
 3.827754e+00 -3.469771e-03 
 3.828076e+00 -3.468427e-03 
 3.828397e+00 -3.467085e-03 
 3.828719e+00 -3.465745e-03 
 3.829040e+00 -3.464407e-03 
 3.829362e+00 -3.463071e-03 
 3.829683e+00 -3.461735e-03 
 3.830005e+00 -3.460399e-03 
 3.830326e+00 -3.459064e-03 
 3.830648e+00 -3.457731e-03 
 3.830970e+00 -3.456400e-03 
 3.831291e+00 -3.455072e-03 
 3.831613e+00 -3.453746e-03 
 3.831934e+00 -3.452421e-03 
 3.832256e+00 -3.451098e-03 
 3.832577e+00 -3.449777e-03 
 3.832899e+00 -3.448457e-03 
 3.833220e+00 -3.447137e-03 
 3.833542e+00 -3.445820e-03 
 3.833864e+00 -3.444504e-03 
 3.834185e+00 -3.443190e-03 
 3.834507e+00 -3.441879e-03 
 3.834828e+00 -3.440569e-03 
 3.835150e+00 -3.439261e-03 
 3.835471e+00 -3.437955e-03 
 3.835793e+00 -3.436653e-03 
 3.836114e+00 -3.435355e-03 
 3.836436e+00 -3.434061e-03 
 3.836758e+00 -3.432771e-03 
 3.837079e+00 -3.431484e-03 
 3.837401e+00 -3.430201e-03 
 3.837722e+00 -3.428922e-03 
 3.838044e+00 -3.427647e-03 
 3.838365e+00 -3.426377e-03 
 3.838687e+00 -3.425112e-03 
 3.839008e+00 -3.423851e-03 
 3.839330e+00 -3.422596e-03 
 3.839652e+00 -3.421347e-03 
 3.839973e+00 -3.420104e-03 
 3.840295e+00 -3.418866e-03 
 3.840616e+00 -3.417634e-03 
 3.840938e+00 -3.416410e-03 
 3.841259e+00 -3.415194e-03 
 3.841581e+00 -3.413985e-03 
 3.841902e+00 -3.412784e-03 
 3.842224e+00 -3.411590e-03 
 3.842545e+00 -3.410404e-03 
 3.842867e+00 -3.409225e-03 
 3.843189e+00 -3.408055e-03 
 3.843510e+00 -3.406894e-03 
 3.843832e+00 -3.405741e-03 
 3.844153e+00 -3.404597e-03 
 3.844475e+00 -3.403462e-03 
 3.844796e+00 -3.402337e-03 
 3.845118e+00 -3.401220e-03 
 3.845439e+00 -3.400112e-03 
 3.845761e+00 -3.399013e-03 
 3.846083e+00 -3.397924e-03 
 3.846404e+00 -3.396846e-03 
 3.846726e+00 -3.395778e-03 
 3.847047e+00 -3.394719e-03 
 3.847369e+00 -3.393670e-03 
 3.847690e+00 -3.392632e-03 
 3.848012e+00 -3.391603e-03 
 3.848333e+00 -3.390585e-03 
 3.848655e+00 -3.389577e-03 
 3.848977e+00 -3.388579e-03 
 3.849298e+00 -3.387591e-03 
 3.849620e+00 -3.386614e-03 
 3.849941e+00 -3.385648e-03 
 3.850263e+00 -3.384691e-03 
 3.850584e+00 -3.383744e-03 
 3.850906e+00 -3.382807e-03 
 3.851227e+00 -3.381881e-03 
 3.851549e+00 -3.380965e-03 
 3.851871e+00 -3.380060e-03 
 3.852192e+00 -3.379165e-03 
 3.852514e+00 -3.378279e-03 
 3.852835e+00 -3.377403e-03 
 3.853157e+00 -3.376536e-03 
 3.853478e+00 -3.375680e-03 
 3.853800e+00 -3.374833e-03 
 3.854121e+00 -3.373996e-03 
 3.854443e+00 -3.373169e-03 
 3.854765e+00 -3.372352e-03 
 3.855086e+00 -3.371545e-03 
 3.855408e+00 -3.370747e-03 
 3.855729e+00 -3.369957e-03 
 3.856051e+00 -3.369177e-03 
 3.856372e+00 -3.368406e-03 
 3.856694e+00 -3.367643e-03 
 3.857015e+00 -3.366890e-03 
 3.857337e+00 -3.366145e-03 
 3.857659e+00 -3.365408e-03 
 3.857980e+00 -3.364677e-03 
 3.858302e+00 -3.363955e-03 
 3.858623e+00 -3.363240e-03 
 3.858945e+00 -3.362533e-03 
 3.859266e+00 -3.361833e-03 
 3.859588e+00 -3.361141e-03 
 3.859909e+00 -3.360455e-03 
 3.860231e+00 -3.359776e-03 
 3.860553e+00 -3.359104e-03 
 3.860874e+00 -3.358437e-03 
 3.861196e+00 -3.357775e-03 
 3.861517e+00 -3.357120e-03 
 3.861839e+00 -3.356469e-03 
 3.862160e+00 -3.355824e-03 
 3.862482e+00 -3.355183e-03 
 3.862803e+00 -3.354546e-03 
 3.863125e+00 -3.353912e-03 
 3.863447e+00 -3.353282e-03 
 3.863768e+00 -3.352657e-03 
 3.864090e+00 -3.352035e-03 
 3.864411e+00 -3.351415e-03 
 3.864733e+00 -3.350798e-03 
 3.865054e+00 -3.350182e-03 
 3.865376e+00 -3.349567e-03 
 3.865697e+00 -3.348954e-03 
 3.866019e+00 -3.348341e-03 
 3.866341e+00 -3.347729e-03 
 3.866662e+00 -3.347118e-03 
 3.866984e+00 -3.346507e-03 
 3.867305e+00 -3.345897e-03 
 3.867627e+00 -3.345286e-03 
 3.867948e+00 -3.344674e-03 
 3.868270e+00 -3.344061e-03 
 3.868591e+00 -3.343447e-03 
 3.868913e+00 -3.342832e-03 
 3.869235e+00 -3.342216e-03 
 3.869556e+00 -3.341598e-03 
 3.869878e+00 -3.340977e-03 
 3.870199e+00 -3.340354e-03 
 3.870521e+00 -3.339729e-03 
 3.870842e+00 -3.339100e-03 
 3.871164e+00 -3.338468e-03 
 3.871485e+00 -3.337833e-03 
 3.871807e+00 -3.337196e-03 
 3.872129e+00 -3.336556e-03 
 3.872450e+00 -3.335913e-03 
 3.872772e+00 -3.335267e-03 
 3.873093e+00 -3.334618e-03 
 3.873415e+00 -3.333966e-03 
 3.873736e+00 -3.333312e-03 
 3.874058e+00 -3.332656e-03 
 3.874379e+00 -3.331996e-03 
 3.874701e+00 -3.331334e-03 
 3.875023e+00 -3.330668e-03 
 3.875344e+00 -3.330000e-03 
 3.875666e+00 -3.329330e-03 
 3.875987e+00 -3.328657e-03 
 3.876309e+00 -3.327982e-03 
 3.876630e+00 -3.327306e-03 
 3.876952e+00 -3.326629e-03 
 3.877273e+00 -3.325951e-03 
 3.877595e+00 -3.325273e-03 
 3.877916e+00 -3.324594e-03 
 3.878238e+00 -3.323915e-03 
 3.878560e+00 -3.323236e-03 
 3.878881e+00 -3.322557e-03 
 3.879203e+00 -3.321880e-03 
 3.879524e+00 -3.321203e-03 
 3.879846e+00 -3.320528e-03 
 3.880167e+00 -3.319855e-03 
 3.880489e+00 -3.319184e-03 
 3.880810e+00 -3.318514e-03 
 3.881132e+00 -3.317847e-03 
 3.881454e+00 -3.317183e-03 
 3.881775e+00 -3.316523e-03 
 3.882097e+00 -3.315867e-03 
 3.882418e+00 -3.315216e-03 
 3.882740e+00 -3.314570e-03 
 3.883061e+00 -3.313929e-03 
 3.883383e+00 -3.313293e-03 
 3.883704e+00 -3.312663e-03 
 3.884026e+00 -3.312038e-03 
 3.884348e+00 -3.311420e-03 
 3.884669e+00 -3.310807e-03 
 3.884991e+00 -3.310201e-03 
 3.885312e+00 -3.309601e-03 
 3.885634e+00 -3.309009e-03 
 3.885955e+00 -3.308423e-03 
 3.886277e+00 -3.307844e-03 
 3.886598e+00 -3.307272e-03 
 3.886920e+00 -3.306708e-03 
 3.887242e+00 -3.306152e-03 
 3.887563e+00 -3.305604e-03 
 3.887885e+00 -3.305065e-03 
 3.888206e+00 -3.304533e-03 
 3.888528e+00 -3.304008e-03 
 3.888849e+00 -3.303491e-03 
 3.889171e+00 -3.302983e-03 
 3.889492e+00 -3.302483e-03 
 3.889814e+00 -3.301990e-03 
 3.890136e+00 -3.301505e-03 
 3.890457e+00 -3.301027e-03 
 3.890779e+00 -3.300558e-03 
 3.891100e+00 -3.300095e-03 
 3.891422e+00 -3.299639e-03 
 3.891743e+00 -3.299190e-03 
 3.892065e+00 -3.298749e-03 
 3.892386e+00 -3.298315e-03 
 3.892708e+00 -3.297888e-03 
 3.893030e+00 -3.297468e-03 
 3.893351e+00 -3.297053e-03 
 3.893673e+00 -3.296643e-03 
 3.893994e+00 -3.296239e-03 
 3.894316e+00 -3.295842e-03 
 3.894637e+00 -3.295450e-03 
 3.894959e+00 -3.295063e-03 
 3.895280e+00 -3.294682e-03 
 3.895602e+00 -3.294307e-03 
 3.895924e+00 -3.293937e-03 
 3.896245e+00 -3.293572e-03 
 3.896567e+00 -3.293212e-03 
 3.896888e+00 -3.292856e-03 
 3.897210e+00 -3.292504e-03 
 3.897531e+00 -3.292157e-03 
 3.897853e+00 -3.291814e-03 
 3.898174e+00 -3.291473e-03 
 3.898496e+00 -3.291136e-03 
 3.898818e+00 -3.290801e-03 
 3.899139e+00 -3.290471e-03 
 3.899461e+00 -3.290145e-03 
 3.899782e+00 -3.289823e-03 
 3.900104e+00 -3.289504e-03 
 3.900425e+00 -3.289189e-03 
 3.900747e+00 -3.288879e-03 
 3.901068e+00 -3.288573e-03 
 3.901390e+00 -3.288271e-03 
 3.901712e+00 -3.287974e-03 
 3.902033e+00 -3.287681e-03 
 3.902355e+00 -3.287391e-03 
 3.902676e+00 -3.287106e-03 
 3.902998e+00 -3.286825e-03 
 3.903319e+00 -3.286547e-03 
 3.903641e+00 -3.286273e-03 
 3.903962e+00 -3.286004e-03 
 3.904284e+00 -3.285740e-03 
 3.904606e+00 -3.285482e-03 
 3.904927e+00 -3.285229e-03 
 3.905249e+00 -3.284983e-03 
 3.905570e+00 -3.284742e-03 
 3.905892e+00 -3.284509e-03 
 3.906213e+00 -3.284282e-03 
 3.906535e+00 -3.284063e-03 
 3.906856e+00 -3.283850e-03 
 3.907178e+00 -3.283644e-03 
 3.907500e+00 -3.283444e-03 
 3.907821e+00 -3.283253e-03 
 3.908143e+00 -3.283068e-03 
 3.908464e+00 -3.282892e-03 
 3.908786e+00 -3.282724e-03 
 3.909107e+00 -3.282565e-03 
 3.909429e+00 -3.282414e-03 
 3.909750e+00 -3.282273e-03 
 3.910072e+00 -3.282142e-03 
 3.910394e+00 -3.282019e-03 
 3.910715e+00 -3.281906e-03 
 3.911037e+00 -3.281802e-03 
 3.911358e+00 -3.281710e-03 
 3.911680e+00 -3.281627e-03 
 3.912001e+00 -3.281555e-03 
 3.912323e+00 -3.281492e-03 
 3.912644e+00 -3.281439e-03 
 3.912966e+00 -3.281398e-03 
 3.913287e+00 -3.281367e-03 
 3.913609e+00 -3.281347e-03 
 3.913931e+00 -3.281338e-03 
 3.914252e+00 -3.281338e-03 
 3.914574e+00 -3.281351e-03 
 3.914895e+00 -3.281374e-03 
 3.915217e+00 -3.281409e-03 
 3.915538e+00 -3.281454e-03 
 3.915860e+00 -3.281509e-03 
 3.916181e+00 -3.281575e-03 
 3.916503e+00 -3.281652e-03 
 3.916825e+00 -3.281740e-03 
 3.917146e+00 -3.281838e-03 
 3.917468e+00 -3.281947e-03 
 3.917789e+00 -3.282066e-03 
 3.918111e+00 -3.282196e-03 
 3.918432e+00 -3.282338e-03 
 3.918754e+00 -3.282490e-03 
 3.919075e+00 -3.282650e-03 
 3.919397e+00 -3.282820e-03 
 3.919719e+00 -3.283000e-03 
 3.920040e+00 -3.283190e-03 
 3.920362e+00 -3.283388e-03 
 3.920683e+00 -3.283595e-03 
 3.921005e+00 -3.283809e-03 
 3.921326e+00 -3.284032e-03 
 3.921648e+00 -3.284263e-03 
 3.921969e+00 -3.284503e-03 
 3.922291e+00 -3.284751e-03 
 3.922613e+00 -3.285006e-03 
 3.922934e+00 -3.285269e-03 
 3.923256e+00 -3.285540e-03 
 3.923577e+00 -3.285818e-03 
 3.923899e+00 -3.286104e-03 
 3.924220e+00 -3.286395e-03 
 3.924542e+00 -3.286691e-03 
 3.924863e+00 -3.286994e-03 
 3.925185e+00 -3.287302e-03 
 3.925507e+00 -3.287615e-03 
 3.925828e+00 -3.287932e-03 
 3.926150e+00 -3.288252e-03 
 3.926471e+00 -3.288576e-03 
 3.926793e+00 -3.288904e-03 
 3.927114e+00 -3.289237e-03 
 3.927436e+00 -3.289573e-03 
 3.927757e+00 -3.289912e-03 
 3.928079e+00 -3.290254e-03 
 3.928401e+00 -3.290600e-03 
 3.928722e+00 -3.290949e-03 
 3.929044e+00 -3.291301e-03 
 3.929365e+00 -3.291653e-03 
 3.929687e+00 -3.292007e-03 
 3.930008e+00 -3.292362e-03 
 3.930330e+00 -3.292719e-03 
 3.930651e+00 -3.293076e-03 
 3.930973e+00 -3.293433e-03 
 3.931295e+00 -3.293789e-03 
 3.931616e+00 -3.294145e-03 
 3.931938e+00 -3.294500e-03 
 3.932259e+00 -3.294857e-03 
 3.932581e+00 -3.295212e-03 
 3.932902e+00 -3.295567e-03 
 3.933224e+00 -3.295920e-03 
 3.933545e+00 -3.296273e-03 
 3.933867e+00 -3.296624e-03 
 3.934189e+00 -3.296975e-03 
 3.934510e+00 -3.297323e-03 
 3.934832e+00 -3.297670e-03 
 3.935153e+00 -3.298014e-03 
 3.935475e+00 -3.298357e-03 
 3.935796e+00 -3.298698e-03 
 3.936118e+00 -3.299036e-03 
 3.936439e+00 -3.299370e-03 
 3.936761e+00 -3.299702e-03 
 3.937083e+00 -3.300031e-03 
 3.937404e+00 -3.300359e-03 
 3.937726e+00 -3.300684e-03 
 3.938047e+00 -3.301006e-03 
 3.938369e+00 -3.301323e-03 
 3.938690e+00 -3.301637e-03 
 3.939012e+00 -3.301950e-03 
 3.939333e+00 -3.302259e-03 
 3.939655e+00 -3.302565e-03 
 3.939977e+00 -3.302868e-03 
 3.940298e+00 -3.303169e-03 
 3.940620e+00 -3.303468e-03 
 3.940941e+00 -3.303765e-03 
 3.941263e+00 -3.304059e-03 
 3.941584e+00 -3.304350e-03 
 3.941906e+00 -3.304638e-03 
 3.942227e+00 -3.304924e-03 
 3.942549e+00 -3.305208e-03 
 3.942871e+00 -3.305489e-03 
 3.943192e+00 -3.305768e-03 
 3.943514e+00 -3.306043e-03 
 3.943835e+00 -3.306316e-03 
 3.944157e+00 -3.306589e-03 
 3.944478e+00 -3.306861e-03 
 3.944800e+00 -3.307132e-03 
 3.945121e+00 -3.307401e-03 
 3.945443e+00 -3.307671e-03 
 3.945765e+00 -3.307942e-03 
 3.946086e+00 -3.308213e-03 
 3.946408e+00 -3.308484e-03 
 3.946729e+00 -3.308754e-03 
 3.947051e+00 -3.309024e-03 
 3.947372e+00 -3.309294e-03 
 3.947694e+00 -3.309565e-03 
 3.948015e+00 -3.309837e-03 
 3.948337e+00 -3.310108e-03 
 3.948658e+00 -3.310379e-03 
 3.948980e+00 -3.310653e-03 
 3.949302e+00 -3.310930e-03 
 3.949623e+00 -3.311211e-03 
 3.949945e+00 -3.311494e-03 
 3.950266e+00 -3.311781e-03 
 3.950588e+00 -3.312071e-03 
 3.950909e+00 -3.312366e-03 
 3.951231e+00 -3.312665e-03 
 3.951552e+00 -3.312967e-03 
 3.951874e+00 -3.313272e-03 
 3.952196e+00 -3.313579e-03 
 3.952517e+00 -3.313890e-03 
 3.952839e+00 -3.314205e-03 
 3.953160e+00 -3.314524e-03 
 3.953482e+00 -3.314846e-03 
 3.953803e+00 -3.315172e-03 
 3.954125e+00 -3.315504e-03 
 3.954446e+00 -3.315842e-03 
 3.954768e+00 -3.316187e-03 
 3.955090e+00 -3.316537e-03 
 3.955411e+00 -3.316893e-03 
 3.955733e+00 -3.317254e-03 
 3.956054e+00 -3.317621e-03 
 3.956376e+00 -3.317994e-03 
 3.956697e+00 -3.318370e-03 
 3.957019e+00 -3.318749e-03 
 3.957340e+00 -3.319132e-03 
 3.957662e+00 -3.319519e-03 
 3.957984e+00 -3.319911e-03 
 3.958305e+00 -3.320307e-03 
 3.958627e+00 -3.320705e-03 
 3.958948e+00 -3.321108e-03 
 3.959270e+00 -3.321516e-03 
 3.959591e+00 -3.321931e-03 
 3.959913e+00 -3.322351e-03 
 3.960234e+00 -3.322774e-03 
 3.960556e+00 -3.323202e-03 
 3.960878e+00 -3.323632e-03 
 3.961199e+00 -3.324064e-03 
 3.961521e+00 -3.324500e-03 
 3.961842e+00 -3.324936e-03 
 3.962164e+00 -3.325373e-03 
 3.962485e+00 -3.325811e-03 
 3.962807e+00 -3.326250e-03 
 3.963128e+00 -3.326691e-03 
 3.963450e+00 -3.327133e-03 
 3.963772e+00 -3.327575e-03 
 3.964093e+00 -3.328018e-03 
 3.964415e+00 -3.328464e-03 
 3.964736e+00 -3.328913e-03 
 3.965058e+00 -3.329364e-03 
 3.965379e+00 -3.329815e-03 
 3.965701e+00 -3.330265e-03 
 3.966022e+00 -3.330714e-03 
 3.966344e+00 -3.331162e-03 
 3.966666e+00 -3.331610e-03 
 3.966987e+00 -3.332056e-03 
 3.967309e+00 -3.332499e-03 
 3.967630e+00 -3.332942e-03 
 3.967952e+00 -3.333383e-03 
 3.968273e+00 -3.333824e-03 
 3.968595e+00 -3.334263e-03 
 3.968916e+00 -3.334702e-03 
 3.969238e+00 -3.335141e-03 
 3.969560e+00 -3.335581e-03 
 3.969881e+00 -3.336023e-03 
 3.970203e+00 -3.336464e-03 
 3.970524e+00 -3.336905e-03 
 3.970846e+00 -3.337343e-03 
 3.971167e+00 -3.337780e-03 
 3.971489e+00 -3.338217e-03 
 3.971810e+00 -3.338652e-03 
 3.972132e+00 -3.339087e-03 
 3.972454e+00 -3.339520e-03 
 3.972775e+00 -3.339953e-03 
 3.973097e+00 -3.340387e-03 
 3.973418e+00 -3.340821e-03 
 3.973740e+00 -3.341255e-03 
 3.974061e+00 -3.341691e-03 
 3.974383e+00 -3.342129e-03 
 3.974704e+00 -3.342570e-03 
 3.975026e+00 -3.343013e-03 
 3.975348e+00 -3.343458e-03 
 3.975669e+00 -3.343904e-03 
 3.975991e+00 -3.344349e-03 
 3.976312e+00 -3.344795e-03 
 3.976634e+00 -3.345243e-03 
 3.976955e+00 -3.345693e-03 
 3.977277e+00 -3.346144e-03 
 3.977598e+00 -3.346597e-03 
 3.977920e+00 -3.347052e-03 
 3.978242e+00 -3.347511e-03 
 3.978563e+00 -3.347972e-03 
 3.978885e+00 -3.348437e-03 
 3.979206e+00 -3.348905e-03 
 3.979528e+00 -3.349376e-03 
 3.979849e+00 -3.349852e-03 
 3.980171e+00 -3.350331e-03 
 3.980492e+00 -3.350812e-03 
 3.980814e+00 -3.351294e-03 
 3.981136e+00 -3.351777e-03 
 3.981457e+00 -3.352262e-03 
 3.981779e+00 -3.352750e-03 
 3.982100e+00 -3.353240e-03 
 3.982422e+00 -3.353733e-03 
 3.982743e+00 -3.354228e-03 
 3.983065e+00 -3.354726e-03 
 3.983386e+00 -3.355227e-03 
 3.983708e+00 -3.355730e-03 
 3.984029e+00 -3.356236e-03 
 3.984351e+00 -3.356742e-03 
 3.984673e+00 -3.357251e-03 
 3.984994e+00 -3.357761e-03 
 3.985316e+00 -3.358271e-03 
 3.985637e+00 -3.358781e-03 
 3.985959e+00 -3.359289e-03 
 3.986280e+00 -3.359795e-03 
 3.986602e+00 -3.360302e-03 
 3.986923e+00 -3.360808e-03 
 3.987245e+00 -3.361315e-03 
 3.987567e+00 -3.361821e-03 
 3.987888e+00 -3.362326e-03 
 3.988210e+00 -3.362831e-03 
 3.988531e+00 -3.363335e-03 
 3.988853e+00 -3.363836e-03 
 3.989174e+00 -3.364335e-03 
 3.989496e+00 -3.364830e-03 
 3.989817e+00 -3.365322e-03 
 3.990139e+00 -3.365810e-03 
 3.990461e+00 -3.366293e-03 
 3.990782e+00 -3.366771e-03 
 3.991104e+00 -3.367243e-03 
 3.991425e+00 -3.367709e-03 
 3.991747e+00 -3.368170e-03 
 3.992068e+00 -3.368628e-03 
 3.992390e+00 -3.369081e-03 
 3.992711e+00 -3.369530e-03 
 3.993033e+00 -3.369973e-03 
 3.993355e+00 -3.370411e-03 
 3.993676e+00 -3.370842e-03 
 3.993998e+00 -3.371267e-03 
 3.994319e+00 -3.371683e-03 
 3.994641e+00 -3.372091e-03 
 3.994962e+00 -3.372491e-03 
 3.995284e+00 -3.372884e-03 
 3.995605e+00 -3.373268e-03 
 3.995927e+00 -3.373643e-03 
 3.996249e+00 -3.374009e-03 
 3.996570e+00 -3.374366e-03 
 3.996892e+00 -3.374716e-03 
 3.997213e+00 -3.375059e-03 
 3.997535e+00 -3.375396e-03 
 3.997856e+00 -3.375724e-03 
 3.998178e+00 -3.376045e-03 
 3.998499e+00 -3.376357e-03 
 3.998821e+00 -3.376660e-03 
 3.999143e+00 -3.376953e-03 
 3.999464e+00 -3.377236e-03 
 3.999786e+00 -3.377509e-03 
 4.000107e+00 -3.377772e-03 
 4.000429e+00 -3.378028e-03 
 4.000750e+00 -3.378274e-03 
 4.001072e+00 -3.378510e-03 
 4.001393e+00 -3.378737e-03 
 4.001715e+00 -3.378955e-03 
 4.002037e+00 -3.379167e-03 
 4.002358e+00 -3.379371e-03 
 4.002680e+00 -3.379569e-03 
