         time tilt_beam_... 
 3.823285e-02 -6.220521e-03 
 3.855440e-02 -6.219993e-03 
 3.887596e-02 -6.219532e-03 
 3.919751e-02 -6.219138e-03 
 3.951906e-02 -6.218813e-03 
 3.984062e-02 -6.218556e-03 
 4.016217e-02 -6.218370e-03 
 4.048373e-02 -6.218253e-03 
 4.080528e-02 -6.218207e-03 
 4.112684e-02 -6.218231e-03 
 4.144839e-02 -6.218324e-03 
 4.176995e-02 -6.218486e-03 
 4.209150e-02 -6.218717e-03 
 4.241306e-02 -6.219016e-03 
 4.273461e-02 -6.219381e-03 
 4.305617e-02 -6.219810e-03 
 4.337772e-02 -6.220302e-03 
 4.369927e-02 -6.220855e-03 
 4.402083e-02 -6.221466e-03 
 4.434238e-02 -6.222133e-03 
 4.466394e-02 -6.222852e-03 
 4.498549e-02 -6.223621e-03 
 4.530705e-02 -6.224436e-03 
 4.562860e-02 -6.225293e-03 
 4.595016e-02 -6.226189e-03 
 4.627171e-02 -6.227121e-03 
 4.659327e-02 -6.228084e-03 
 4.691482e-02 -6.229075e-03 
 4.723638e-02 -6.230088e-03 
 4.755793e-02 -6.231120e-03 
 4.787948e-02 -6.232166e-03 
 4.820104e-02 -6.233221e-03 
 4.852259e-02 -6.234279e-03 
 4.884415e-02 -6.235336e-03 
 4.916570e-02 -6.236387e-03 
 4.948726e-02 -6.237427e-03 
 4.980881e-02 -6.238451e-03 
 5.013037e-02 -6.239455e-03 
 5.045192e-02 -6.240433e-03 
 5.077348e-02 -6.241381e-03 
 5.109503e-02 -6.242294e-03 
 5.141659e-02 -6.243168e-03 
 5.173814e-02 -6.243998e-03 
 5.205970e-02 -6.244780e-03 
 5.238125e-02 -6.245509e-03 
 5.270280e-02 -6.246182e-03 
 5.302436e-02 -6.246795e-03 
 5.334591e-02 -6.247344e-03 
 5.366747e-02 -6.247825e-03 
 5.398902e-02 -6.248234e-03 
 5.431058e-02 -6.248569e-03 
 5.463213e-02 -6.248827e-03 
 5.495369e-02 -6.249007e-03 
 5.527524e-02 -6.249106e-03 
 5.559680e-02 -6.249123e-03 
 5.591835e-02 -6.249056e-03 
 5.623991e-02 -6.248905e-03 
 5.656146e-02 -6.248669e-03 
 5.688301e-02 -6.248346e-03 
 5.720457e-02 -6.247938e-03 
 5.752612e-02 -6.247444e-03 
 5.784768e-02 -6.246864e-03 
 5.816923e-02 -6.246198e-03 
 5.849079e-02 -6.245447e-03 
 5.881234e-02 -6.244612e-03 
 5.913390e-02 -6.243694e-03 
 5.945545e-02 -6.242696e-03 
 5.977701e-02 -6.241620e-03 
 6.009856e-02 -6.240467e-03 
 6.042012e-02 -6.239241e-03 
 6.074167e-02 -6.237945e-03 
 6.106322e-02 -6.236580e-03 
 6.138478e-02 -6.235151e-03 
 6.170633e-02 -6.233660e-03 
 6.202789e-02 -6.232110e-03 
 6.234944e-02 -6.230506e-03 
 6.267100e-02 -6.228852e-03 
 6.299255e-02 -6.227151e-03 
 6.331411e-02 -6.225406e-03 
 6.363566e-02 -6.223622e-03 
 6.395722e-02 -6.221803e-03 
 6.427877e-02 -6.219952e-03 
 6.460033e-02 -6.218074e-03 
 6.492188e-02 -6.216175e-03 
 6.524343e-02 -6.214258e-03 
 6.556499e-02 -6.212327e-03 
 6.588654e-02 -6.210389e-03 
 6.620810e-02 -6.208445e-03 
 6.652965e-02 -6.206502e-03 
 6.685121e-02 -6.204563e-03 
 6.717276e-02 -6.202633e-03 
 6.749432e-02 -6.200716e-03 
 6.781587e-02 -6.198816e-03 
 6.813743e-02 -6.196937e-03 
 6.845898e-02 -6.195084e-03 
 6.878054e-02 -6.193260e-03 
 6.910209e-02 -6.191469e-03 
 6.942365e-02 -6.189714e-03 
 6.974520e-02 -6.188000e-03 
 7.006675e-02 -6.186330e-03 
 7.038831e-02 -6.184706e-03 
 7.070986e-02 -6.183132e-03 
 7.103142e-02 -6.181610e-03 
 7.135297e-02 -6.180144e-03 
 7.167453e-02 -6.178736e-03 
 7.199608e-02 -6.177388e-03 
 7.231764e-02 -6.176101e-03 
 7.263919e-02 -6.174876e-03 
 7.296075e-02 -6.173717e-03 
 7.328230e-02 -6.172624e-03 
 7.360386e-02 -6.171597e-03 
 7.392541e-02 -6.170637e-03 
 7.424696e-02 -6.169745e-03 
 7.456852e-02 -6.168920e-03 
 7.489007e-02 -6.168163e-03 
 7.521163e-02 -6.167472e-03 
 7.553318e-02 -6.166848e-03 
 7.585474e-02 -6.166290e-03 
 7.617629e-02 -6.165795e-03 
 7.649785e-02 -6.165363e-03 
 7.681940e-02 -6.164991e-03 
 7.714096e-02 -6.164677e-03 
 7.746251e-02 -6.164419e-03 
 7.778407e-02 -6.164214e-03 
 7.810562e-02 -6.164060e-03 
 7.842717e-02 -6.163955e-03 
 7.874873e-02 -6.163894e-03 
 7.907028e-02 -6.163875e-03 
 7.939184e-02 -6.163894e-03 
 7.971339e-02 -6.163947e-03 
 8.003495e-02 -6.164031e-03 
 8.035650e-02 -6.164142e-03 
 8.067806e-02 -6.164276e-03 
 8.099961e-02 -6.164429e-03 
 8.132117e-02 -6.164596e-03 
 8.164272e-02 -6.164774e-03 
 8.196428e-02 -6.164959e-03 
 8.228583e-02 -6.165145e-03 
 8.260739e-02 -6.165329e-03 
 8.292894e-02 -6.165505e-03 
 8.325049e-02 -6.165672e-03 
 8.357205e-02 -6.165824e-03 
 8.389360e-02 -6.165958e-03 
 8.421516e-02 -6.166070e-03 
 8.453671e-02 -6.166156e-03 
 8.485827e-02 -6.166213e-03 
 8.517982e-02 -6.166238e-03 
 8.550138e-02 -6.166226e-03 
 8.582293e-02 -6.166174e-03 
 8.614449e-02 -6.166080e-03 
 8.646604e-02 -6.165939e-03 
 8.678760e-02 -6.165749e-03 
 8.710915e-02 -6.165508e-03 
 8.743070e-02 -6.165213e-03 
 8.775226e-02 -6.164861e-03 
 8.807381e-02 -6.164453e-03 
 8.839537e-02 -6.163985e-03 
 8.871692e-02 -6.163459e-03 
 8.903848e-02 -6.162871e-03 
 8.936003e-02 -6.162222e-03 
 8.968159e-02 -6.161512e-03 
 9.000314e-02 -6.160739e-03 
 9.032470e-02 -6.159903e-03 
 9.064625e-02 -6.159004e-03 
 9.096781e-02 -6.158043e-03 
 9.128936e-02 -6.157021e-03 
 9.161091e-02 -6.155937e-03 
 9.193247e-02 -6.154793e-03 
 9.225402e-02 -6.153590e-03 
 9.257558e-02 -6.152329e-03 
 9.289713e-02 -6.151013e-03 
 9.321869e-02 -6.149643e-03 
 9.354024e-02 -6.148221e-03 
 9.386180e-02 -6.146753e-03 
 9.418335e-02 -6.145238e-03 
 9.450491e-02 -6.143682e-03 
 9.482646e-02 -6.142085e-03 
 9.514802e-02 -6.140451e-03 
 9.546957e-02 -6.138783e-03 
 9.579113e-02 -6.137084e-03 
 9.611268e-02 -6.135357e-03 
 9.643423e-02 -6.133604e-03 
 9.675579e-02 -6.131831e-03 
 9.707734e-02 -6.130039e-03 
 9.739890e-02 -6.128234e-03 
 9.772045e-02 -6.126418e-03 
 9.804201e-02 -6.124596e-03 
 9.836356e-02 -6.122771e-03 
 9.868512e-02 -6.120947e-03 
 9.900667e-02 -6.119129e-03 
 9.932823e-02 -6.117320e-03 
 9.964978e-02 -6.115523e-03 
 9.997134e-02 -6.113742e-03 
 1.002929e-01 -6.111981e-03 
 1.006144e-01 -6.110242e-03 
 1.009360e-01 -6.108528e-03 
 1.012576e-01 -6.106844e-03 
 1.015791e-01 -6.105192e-03 
 1.019007e-01 -6.103575e-03 
 1.022222e-01 -6.101996e-03 
 1.025438e-01 -6.100459e-03 
 1.028653e-01 -6.098966e-03 
 1.031869e-01 -6.097518e-03 
 1.035084e-01 -6.096119e-03 
 1.038300e-01 -6.094771e-03 
 1.041515e-01 -6.093477e-03 
 1.044731e-01 -6.092238e-03 
 1.047947e-01 -6.091054e-03 
 1.051162e-01 -6.089928e-03 
 1.054378e-01 -6.088860e-03 
 1.057593e-01 -6.087851e-03 
 1.060809e-01 -6.086901e-03 
 1.064024e-01 -6.086012e-03 
 1.067240e-01 -6.085182e-03 
 1.070455e-01 -6.084413e-03 
 1.073671e-01 -6.083706e-03 
 1.076886e-01 -6.083058e-03 
 1.080102e-01 -6.082470e-03 
 1.083318e-01 -6.081939e-03 
 1.086533e-01 -6.081464e-03 
 1.089749e-01 -6.081043e-03 
 1.092964e-01 -6.080675e-03 
 1.096180e-01 -6.080357e-03 
 1.099395e-01 -6.080086e-03 
 1.102611e-01 -6.079860e-03 
 1.105826e-01 -6.079677e-03 
 1.109042e-01 -6.079534e-03 
 1.112257e-01 -6.079426e-03 
 1.115473e-01 -6.079351e-03 
 1.118689e-01 -6.079305e-03 
 1.121904e-01 -6.079285e-03 
 1.125120e-01 -6.079288e-03 
 1.128335e-01 -6.079309e-03 
 1.131551e-01 -6.079344e-03 
 1.134766e-01 -6.079387e-03 
 1.137982e-01 -6.079436e-03 
 1.141197e-01 -6.079484e-03 
 1.144413e-01 -6.079529e-03 
 1.147628e-01 -6.079564e-03 
 1.150844e-01 -6.079587e-03 
 1.154060e-01 -6.079591e-03 
 1.157275e-01 -6.079574e-03 
 1.160491e-01 -6.079531e-03 
 1.163706e-01 -6.079458e-03 
 1.166922e-01 -6.079352e-03 
 1.170137e-01 -6.079209e-03 
 1.173353e-01 -6.079026e-03 
 1.176568e-01 -6.078800e-03 
 1.179784e-01 -6.078526e-03 
 1.183000e-01 -6.078202e-03 
 1.186215e-01 -6.077823e-03 
 1.189431e-01 -6.077385e-03 
 1.192646e-01 -6.076887e-03 
 1.195862e-01 -6.076326e-03 
 1.199077e-01 -6.075699e-03 
 1.202293e-01 -6.075006e-03 
 1.205508e-01 -6.074245e-03 
 1.208724e-01 -6.073414e-03 
 1.211939e-01 -6.072512e-03 
 1.215155e-01 -6.071539e-03 
 1.218371e-01 -6.070494e-03 
 1.221586e-01 -6.069376e-03 
 1.224802e-01 -6.068185e-03 
 1.228017e-01 -6.066923e-03 
 1.231233e-01 -6.065588e-03 
 1.234448e-01 -6.064181e-03 
 1.237664e-01 -6.062702e-03 
 1.240879e-01 -6.061150e-03 
 1.244095e-01 -6.059527e-03 
 1.247310e-01 -6.057834e-03 
 1.250526e-01 -6.056074e-03 
 1.253742e-01 -6.054247e-03 
 1.256957e-01 -6.052357e-03 
 1.260173e-01 -6.050407e-03 
 1.263388e-01 -6.048398e-03 
 1.266604e-01 -6.046334e-03 
 1.269819e-01 -6.044217e-03 
 1.273035e-01 -6.042050e-03 
 1.276250e-01 -6.039835e-03 
 1.279466e-01 -6.037577e-03 
 1.282681e-01 -6.035277e-03 
 1.285897e-01 -6.032939e-03 
 1.289113e-01 -6.030565e-03 
 1.292328e-01 -6.028159e-03 
 1.295544e-01 -6.025726e-03 
 1.298759e-01 -6.023269e-03 
 1.301975e-01 -6.020793e-03 
 1.305190e-01 -6.018302e-03 
 1.308406e-01 -6.015801e-03 
 1.311621e-01 -6.013294e-03 
 1.314837e-01 -6.010786e-03 
 1.318052e-01 -6.008280e-03 
 1.321268e-01 -6.005780e-03 
 1.324484e-01 -6.003291e-03 
 1.327699e-01 -6.000816e-03 
 1.330915e-01 -5.998361e-03 
 1.334130e-01 -5.995928e-03 
 1.337346e-01 -5.993521e-03 
 1.340561e-01 -5.991143e-03 
 1.343777e-01 -5.988799e-03 
 1.346992e-01 -5.986491e-03 
 1.350208e-01 -5.984224e-03 
 1.353423e-01 -5.982003e-03 
 1.356639e-01 -5.979831e-03 
 1.359855e-01 -5.977711e-03 
 1.363070e-01 -5.975646e-03 
 1.366286e-01 -5.973640e-03 
 1.369501e-01 -5.971693e-03 
 1.372717e-01 -5.969808e-03 
 1.375932e-01 -5.967986e-03 
 1.379148e-01 -5.966229e-03 
 1.382363e-01 -5.964538e-03 
 1.385579e-01 -5.962916e-03 
 1.388794e-01 -5.961362e-03 
 1.392010e-01 -5.959877e-03 
 1.395226e-01 -5.958462e-03 
 1.398441e-01 -5.957117e-03 
 1.401657e-01 -5.955843e-03 
 1.404872e-01 -5.954641e-03 
 1.408088e-01 -5.953509e-03 
 1.411303e-01 -5.952447e-03 
 1.414519e-01 -5.951453e-03 
 1.417734e-01 -5.950525e-03 
 1.420950e-01 -5.949662e-03 
 1.424165e-01 -5.948862e-03 
 1.427381e-01 -5.948122e-03 
 1.430597e-01 -5.947440e-03 
 1.433812e-01 -5.946814e-03 
 1.437028e-01 -5.946242e-03 
 1.440243e-01 -5.945719e-03 
 1.443459e-01 -5.945244e-03 
 1.446674e-01 -5.944812e-03 
 1.449890e-01 -5.944422e-03 
 1.453105e-01 -5.944070e-03 
 1.456321e-01 -5.943754e-03 
 1.459536e-01 -5.943470e-03 
 1.462752e-01 -5.943214e-03 
 1.465968e-01 -5.942981e-03 
 1.469183e-01 -5.942768e-03 
 1.472399e-01 -5.942570e-03 
 1.475614e-01 -5.942383e-03 
 1.478830e-01 -5.942202e-03 
 1.482045e-01 -5.942024e-03 
 1.485261e-01 -5.941847e-03 
 1.488476e-01 -5.941666e-03 
 1.491692e-01 -5.941479e-03 
 1.494908e-01 -5.941281e-03 
 1.498123e-01 -5.941069e-03 
 1.501339e-01 -5.940839e-03 
 1.504554e-01 -5.940590e-03 
 1.507770e-01 -5.940317e-03 
 1.510985e-01 -5.940017e-03 
 1.514201e-01 -5.939687e-03 
 1.517416e-01 -5.939325e-03 
 1.520632e-01 -5.938927e-03 
 1.523847e-01 -5.938491e-03 
 1.527063e-01 -5.938014e-03 
 1.530279e-01 -5.937494e-03 
 1.533494e-01 -5.936930e-03 
 1.536710e-01 -5.936320e-03 
 1.539925e-01 -5.935664e-03 
 1.543141e-01 -5.934959e-03 
 1.546356e-01 -5.934205e-03 
 1.549572e-01 -5.933401e-03 
 1.552787e-01 -5.932548e-03 
 1.556003e-01 -5.931644e-03 
 1.559218e-01 -5.930691e-03 
 1.562434e-01 -5.929686e-03 
 1.565650e-01 -5.928630e-03 
 1.568865e-01 -5.927523e-03 
 1.572081e-01 -5.926365e-03 
 1.575296e-01 -5.925158e-03 
 1.578512e-01 -5.923901e-03 
 1.581727e-01 -5.922597e-03 
 1.584943e-01 -5.921248e-03 
 1.588158e-01 -5.919856e-03 
 1.591374e-01 -5.918423e-03 
 1.594589e-01 -5.916951e-03 
 1.597805e-01 -5.915441e-03 
 1.601021e-01 -5.913896e-03 
 1.604236e-01 -5.912318e-03 
 1.607452e-01 -5.910710e-03 
 1.610667e-01 -5.909073e-03 
 1.613883e-01 -5.907411e-03 
 1.617098e-01 -5.905726e-03 
 1.620314e-01 -5.904021e-03 
 1.623529e-01 -5.902301e-03 
 1.626745e-01 -5.900566e-03 
 1.629960e-01 -5.898821e-03 
 1.633176e-01 -5.897069e-03 
 1.636392e-01 -5.895313e-03 
 1.639607e-01 -5.893558e-03 
 1.642823e-01 -5.891808e-03 
 1.646038e-01 -5.890066e-03 
 1.649254e-01 -5.888335e-03 
 1.652469e-01 -5.886618e-03 
 1.655685e-01 -5.884918e-03 
 1.658900e-01 -5.883239e-03 
 1.662116e-01 -5.881583e-03 
 1.665331e-01 -5.879953e-03 
 1.668547e-01 -5.878353e-03 
 1.671763e-01 -5.876784e-03 
 1.674978e-01 -5.875251e-03 
 1.678194e-01 -5.873758e-03 
 1.681409e-01 -5.872306e-03 
 1.684625e-01 -5.870899e-03 
 1.687840e-01 -5.869539e-03 
 1.691056e-01 -5.868229e-03 
 1.694271e-01 -5.866970e-03 
 1.697487e-01 -5.865765e-03 
 1.700702e-01 -5.864613e-03 
 1.703918e-01 -5.863517e-03 
 1.707134e-01 -5.862476e-03 
 1.710349e-01 -5.861494e-03 
 1.713565e-01 -5.860569e-03 
 1.716780e-01 -5.859703e-03 
 1.719996e-01 -5.858895e-03 
 1.723211e-01 -5.858147e-03 
 1.726427e-01 -5.857458e-03 
 1.729642e-01 -5.856828e-03 
 1.732858e-01 -5.856256e-03 
 1.736073e-01 -5.855740e-03 
 1.739289e-01 -5.855279e-03 
 1.742505e-01 -5.854873e-03 
 1.745720e-01 -5.854520e-03 
 1.748936e-01 -5.854218e-03 
 1.752151e-01 -5.853962e-03 
 1.755367e-01 -5.853752e-03 
 1.758582e-01 -5.853584e-03 
 1.761798e-01 -5.853454e-03 
 1.765013e-01 -5.853361e-03 
 1.768229e-01 -5.853301e-03 
 1.771444e-01 -5.853270e-03 
 1.774660e-01 -5.853268e-03 
 1.777876e-01 -5.853290e-03 
 1.781091e-01 -5.853333e-03 
 1.784307e-01 -5.853393e-03 
 1.787522e-01 -5.853466e-03 
 1.790738e-01 -5.853548e-03 
 1.793953e-01 -5.853636e-03 
 1.797169e-01 -5.853725e-03 
 1.800384e-01 -5.853810e-03 
 1.803600e-01 -5.853888e-03 
 1.806816e-01 -5.853955e-03 
 1.810031e-01 -5.854008e-03 
 1.813247e-01 -5.854044e-03 
 1.816462e-01 -5.854058e-03 
 1.819678e-01 -5.854048e-03 
 1.822893e-01 -5.854011e-03 
 1.826109e-01 -5.853943e-03 
 1.829324e-01 -5.853841e-03 
 1.832540e-01 -5.853704e-03 
 1.835755e-01 -5.853527e-03 
 1.838971e-01 -5.853307e-03 
 1.842187e-01 -5.853043e-03 
 1.845402e-01 -5.852732e-03 
 1.848618e-01 -5.852371e-03 
 1.851833e-01 -5.851959e-03 
 1.855049e-01 -5.851492e-03 
 1.858264e-01 -5.850969e-03 
 1.861480e-01 -5.850388e-03 
 1.864695e-01 -5.849749e-03 
 1.867911e-01 -5.849051e-03 
 1.871126e-01 -5.848293e-03 
 1.874342e-01 -5.847476e-03 
 1.877558e-01 -5.846598e-03 
 1.880773e-01 -5.845659e-03 
 1.883989e-01 -5.844660e-03 
 1.887204e-01 -5.843600e-03 
 1.890420e-01 -5.842477e-03 
 1.893635e-01 -5.841293e-03 
 1.896851e-01 -5.840047e-03 
 1.900066e-01 -5.838741e-03 
 1.903282e-01 -5.837376e-03 
 1.906497e-01 -5.835952e-03 
 1.909713e-01 -5.834473e-03 
 1.912929e-01 -5.832940e-03 
 1.916144e-01 -5.831354e-03 
 1.919360e-01 -5.829718e-03 
 1.922575e-01 -5.828033e-03 
 1.925791e-01 -5.826303e-03 
 1.929006e-01 -5.824530e-03 
 1.932222e-01 -5.822716e-03 
 1.935437e-01 -5.820865e-03 
 1.938653e-01 -5.818979e-03 
 1.941868e-01 -5.817061e-03 
 1.945084e-01 -5.815114e-03 
 1.948300e-01 -5.813141e-03 
 1.951515e-01 -5.811146e-03 
 1.954731e-01 -5.809133e-03 
 1.957946e-01 -5.807106e-03 
 1.961162e-01 -5.805068e-03 
 1.964377e-01 -5.803025e-03 
 1.967593e-01 -5.800980e-03 
 1.970808e-01 -5.798938e-03 
 1.974024e-01 -5.796902e-03 
 1.977239e-01 -5.794877e-03 
 1.980455e-01 -5.792867e-03 
 1.983671e-01 -5.790874e-03 
 1.986886e-01 -5.788903e-03 
 1.990102e-01 -5.786956e-03 
 1.993317e-01 -5.785038e-03 
 1.996533e-01 -5.783153e-03 
 1.999748e-01 -5.781304e-03 
 2.002964e-01 -5.779495e-03 
 2.006179e-01 -5.777730e-03 
 2.009395e-01 -5.776013e-03 
 2.012610e-01 -5.774346e-03 
 2.015826e-01 -5.772733e-03 
 2.019042e-01 -5.771175e-03 
 2.022257e-01 -5.769676e-03 
 2.025473e-01 -5.768236e-03 
 2.028688e-01 -5.766857e-03 
 2.031904e-01 -5.765542e-03 
 2.035119e-01 -5.764292e-03 
 2.038335e-01 -5.763108e-03 
 2.041550e-01 -5.761991e-03 
 2.044766e-01 -5.760940e-03 
 2.047982e-01 -5.759958e-03 
 2.051197e-01 -5.759044e-03 
 2.054413e-01 -5.758199e-03 
 2.057628e-01 -5.757423e-03 
 2.060844e-01 -5.756716e-03 
 2.064059e-01 -5.756078e-03 
 2.067275e-01 -5.755507e-03 
 2.070490e-01 -5.755002e-03 
 2.073706e-01 -5.754563e-03 
 2.076921e-01 -5.754186e-03 
 2.080137e-01 -5.753869e-03 
 2.083353e-01 -5.753610e-03 
 2.086568e-01 -5.753407e-03 
 2.089784e-01 -5.753258e-03 
 2.092999e-01 -5.753160e-03 
 2.096215e-01 -5.753110e-03 
 2.099430e-01 -5.753106e-03 
 2.102646e-01 -5.753147e-03 
 2.105861e-01 -5.753229e-03 
 2.109077e-01 -5.753349e-03 
 2.112292e-01 -5.753504e-03 
 2.115508e-01 -5.753691e-03 
 2.118724e-01 -5.753905e-03 
 2.121939e-01 -5.754143e-03 
 2.125155e-01 -5.754402e-03 
 2.128370e-01 -5.754678e-03 
 2.131586e-01 -5.754968e-03 
 2.134801e-01 -5.755267e-03 
 2.138017e-01 -5.755573e-03 
 2.141232e-01 -5.755882e-03 
 2.144448e-01 -5.756192e-03 
 2.147663e-01 -5.756497e-03 
 2.150879e-01 -5.756796e-03 
 2.154095e-01 -5.757085e-03 
 2.157310e-01 -5.757362e-03 
 2.160526e-01 -5.757624e-03 
 2.163741e-01 -5.757867e-03 
 2.166957e-01 -5.758090e-03 
 2.170172e-01 -5.758289e-03 
 2.173388e-01 -5.758460e-03 
 2.176603e-01 -5.758603e-03 
 2.179819e-01 -5.758713e-03 
 2.183034e-01 -5.758789e-03 
 2.186250e-01 -5.758829e-03 
 2.189466e-01 -5.758831e-03 
 2.192681e-01 -5.758795e-03 
 2.195897e-01 -5.758719e-03 
 2.199112e-01 -5.758602e-03 
 2.202328e-01 -5.758443e-03 
 2.205543e-01 -5.758241e-03 
 2.208759e-01 -5.757995e-03 
 2.211974e-01 -5.757704e-03 
 2.215190e-01 -5.757369e-03 
 2.218405e-01 -5.756988e-03 
 2.221621e-01 -5.756561e-03 
 2.224837e-01 -5.756089e-03 
 2.228052e-01 -5.755573e-03 
 2.231268e-01 -5.755012e-03 
 2.234483e-01 -5.754408e-03 
 2.237699e-01 -5.753761e-03 
 2.240914e-01 -5.753074e-03 
 2.244130e-01 -5.752346e-03 
 2.247345e-01 -5.751581e-03 
 2.250561e-01 -5.750778e-03 
 2.253776e-01 -5.749941e-03 
 2.256992e-01 -5.749071e-03 
 2.260208e-01 -5.748171e-03 
 2.263423e-01 -5.747243e-03 
 2.266639e-01 -5.746290e-03 
 2.269854e-01 -5.745312e-03 
 2.273070e-01 -5.744313e-03 
 2.276285e-01 -5.743295e-03 
 2.279501e-01 -5.742261e-03 
 2.282716e-01 -5.741214e-03 
 2.285932e-01 -5.740156e-03 
 2.289147e-01 -5.739093e-03 
 2.292363e-01 -5.738026e-03 
 2.295579e-01 -5.736961e-03 
 2.298794e-01 -5.735899e-03 
 2.302010e-01 -5.734843e-03 
 2.305225e-01 -5.733798e-03 
 2.308441e-01 -5.732766e-03 
 2.311656e-01 -5.731750e-03 
 2.314872e-01 -5.730753e-03 
 2.318087e-01 -5.729778e-03 
 2.321303e-01 -5.728828e-03 
 2.324518e-01 -5.727906e-03 
 2.327734e-01 -5.727016e-03 
 2.330950e-01 -5.726159e-03 
 2.334165e-01 -5.725339e-03 
 2.337381e-01 -5.724558e-03 
 2.340596e-01 -5.723818e-03 
 2.343812e-01 -5.723122e-03 
 2.347027e-01 -5.722472e-03 
 2.350243e-01 -5.721870e-03 
 2.353458e-01 -5.721316e-03 
 2.356674e-01 -5.720814e-03 
 2.359890e-01 -5.720363e-03 
 2.363105e-01 -5.719966e-03 
