         time tiltx_up_s... 
 2.438960e+00 -3.429739e-03 
 2.439281e+00 -3.429410e-03 
 2.439603e+00 -3.429077e-03 
 2.439924e+00 -3.428740e-03 
 2.440246e+00 -3.428402e-03 
 2.440568e+00 -3.428065e-03 
 2.440889e+00 -3.427729e-03 
 2.441211e+00 -3.427391e-03 
 2.441532e+00 -3.427053e-03 
 2.441854e+00 -3.426718e-03 
 2.442175e+00 -3.426386e-03 
 2.442497e+00 -3.426059e-03 
 2.442818e+00 -3.425737e-03 
 2.443140e+00 -3.425420e-03 
 2.443462e+00 -3.425106e-03 
 2.443783e+00 -3.424797e-03 
 2.444105e+00 -3.424492e-03 
 2.444426e+00 -3.424190e-03 
 2.444748e+00 -3.423893e-03 
 2.445069e+00 -3.423602e-03 
 2.445391e+00 -3.423318e-03 
 2.445712e+00 -3.423041e-03 
 2.446034e+00 -3.422771e-03 
 2.446356e+00 -3.422508e-03 
 2.446677e+00 -3.422251e-03 
 2.446999e+00 -3.422003e-03 
 2.447320e+00 -3.421765e-03 
 2.447642e+00 -3.421536e-03 
 2.447963e+00 -3.421316e-03 
 2.448285e+00 -3.421104e-03 
 2.448606e+00 -3.420897e-03 
 2.448928e+00 -3.420696e-03 
 2.449250e+00 -3.420501e-03 
 2.449571e+00 -3.420310e-03 
 2.449893e+00 -3.420124e-03 
 2.450214e+00 -3.419946e-03 
 2.450536e+00 -3.419775e-03 
 2.450857e+00 -3.419610e-03 
 2.451179e+00 -3.419450e-03 
 2.451500e+00 -3.419296e-03 
 2.451822e+00 -3.419146e-03 
 2.452144e+00 -3.419000e-03 
 2.452465e+00 -3.418860e-03 
 2.452787e+00 -3.418721e-03 
 2.453108e+00 -3.418582e-03 
 2.453430e+00 -3.418441e-03 
 2.453751e+00 -3.418294e-03 
 2.454073e+00 -3.418137e-03 
 2.454394e+00 -3.417968e-03 
 2.454716e+00 -3.417789e-03 
 2.455038e+00 -3.417600e-03 
 2.455359e+00 -3.417401e-03 
 2.455681e+00 -3.417192e-03 
 2.456002e+00 -3.416967e-03 
 2.456324e+00 -3.416723e-03 
 2.456645e+00 -3.416462e-03 
 2.456967e+00 -3.416185e-03 
 2.457288e+00 -3.415894e-03 
 2.457610e+00 -3.415599e-03 
 2.457931e+00 -3.415308e-03 
 2.458253e+00 -3.415027e-03 
 2.458575e+00 -3.414768e-03 
 2.458896e+00 -3.414545e-03 
 2.459218e+00 -3.414368e-03 
 2.459539e+00 -3.414244e-03 
 2.459861e+00 -3.414185e-03 
 2.460182e+00 -3.414194e-03 
 2.460504e+00 -3.414271e-03 
 2.460825e+00 -3.414419e-03 
 2.461147e+00 -3.414642e-03 
 2.461469e+00 -3.414944e-03 
 2.461790e+00 -3.415334e-03 
 2.462112e+00 -3.415821e-03 
 2.462433e+00 -3.416412e-03 
 2.462755e+00 -3.417109e-03 
 2.463076e+00 -3.417918e-03 
 2.463398e+00 -3.418840e-03 
 2.463719e+00 -3.419870e-03 
 2.464041e+00 -3.421009e-03 
 2.464363e+00 -3.422252e-03 
 2.464684e+00 -3.423594e-03 
 2.465006e+00 -3.425030e-03 
 2.465327e+00 -3.426560e-03 
 2.465649e+00 -3.428179e-03 
 2.465970e+00 -3.429882e-03 
 2.466292e+00 -3.431667e-03 
 2.466613e+00 -3.433532e-03 
 2.466935e+00 -3.435468e-03 
 2.467257e+00 -3.437470e-03 
 2.467578e+00 -3.439531e-03 
 2.467900e+00 -3.441643e-03 
 2.468221e+00 -3.443804e-03 
 2.468543e+00 -3.446009e-03 
 2.468864e+00 -3.448256e-03 
 2.469186e+00 -3.450538e-03 
 2.469507e+00 -3.452855e-03 
 2.469829e+00 -3.455203e-03 
 2.470151e+00 -3.457577e-03 
 2.470472e+00 -3.459973e-03 
 2.470794e+00 -3.462388e-03 
 2.471115e+00 -3.464814e-03 
 2.471437e+00 -3.467247e-03 
 2.471758e+00 -3.469684e-03 
 2.472080e+00 -3.472119e-03 
 2.472401e+00 -3.474544e-03 
 2.472723e+00 -3.476959e-03 
 2.473045e+00 -3.479360e-03 
 2.473366e+00 -3.481742e-03 
 2.473688e+00 -3.484102e-03 
 2.474009e+00 -3.486435e-03 
 2.474331e+00 -3.488736e-03 
 2.474652e+00 -3.491000e-03 
 2.474974e+00 -3.493226e-03 
 2.475295e+00 -3.495412e-03 
 2.475617e+00 -3.497554e-03 
 2.475939e+00 -3.499651e-03 
 2.476260e+00 -3.501702e-03 
 2.476582e+00 -3.503707e-03 
 2.476903e+00 -3.505669e-03 
 2.477225e+00 -3.507589e-03 
 2.477546e+00 -3.509468e-03 
 2.477868e+00 -3.511307e-03 
 2.478189e+00 -3.513109e-03 
 2.478511e+00 -3.514874e-03 
 2.478833e+00 -3.516599e-03 
 2.479154e+00 -3.518283e-03 
 2.479476e+00 -3.519923e-03 
 2.479797e+00 -3.521514e-03 
 2.480119e+00 -3.523057e-03 
 2.480440e+00 -3.524550e-03 
 2.480762e+00 -3.525987e-03 
 2.481083e+00 -3.527364e-03 
 2.481405e+00 -3.528683e-03 
 2.481727e+00 -3.529942e-03 
 2.482048e+00 -3.531139e-03 
 2.482370e+00 -3.532273e-03 
 2.482691e+00 -3.533344e-03 
 2.483013e+00 -3.534349e-03 
 2.483334e+00 -3.535288e-03 
 2.483656e+00 -3.536164e-03 
 2.483977e+00 -3.536972e-03 
 2.484299e+00 -3.537715e-03 
 2.484621e+00 -3.538395e-03 
 2.484942e+00 -3.539020e-03 
 2.485264e+00 -3.539594e-03 
 2.485585e+00 -3.540125e-03 
 2.485907e+00 -3.540617e-03 
 2.486228e+00 -3.541075e-03 
 2.486550e+00 -3.541506e-03 
 2.486871e+00 -3.541920e-03 
 2.487193e+00 -3.542324e-03 
 2.487515e+00 -3.542724e-03 
 2.487836e+00 -3.543131e-03 
 2.488158e+00 -3.543551e-03 
 2.488479e+00 -3.543992e-03 
 2.488801e+00 -3.544463e-03 
 2.489122e+00 -3.544973e-03 
 2.489444e+00 -3.545528e-03 
 2.489765e+00 -3.546134e-03 
 2.490087e+00 -3.546799e-03 
 2.490409e+00 -3.547529e-03 
 2.490730e+00 -3.548324e-03 
 2.491052e+00 -3.549188e-03 
 2.491373e+00 -3.550123e-03 
 2.491695e+00 -3.551130e-03 
 2.492016e+00 -3.552213e-03 
 2.492338e+00 -3.553373e-03 
 2.492659e+00 -3.554605e-03 
 2.492981e+00 -3.555907e-03 
 2.493303e+00 -3.557277e-03 
 2.493624e+00 -3.558708e-03 
 2.493946e+00 -3.560197e-03 
 2.494267e+00 -3.561738e-03 
 2.494589e+00 -3.563324e-03 
 2.494910e+00 -3.564947e-03 
 2.495232e+00 -3.566605e-03 
 2.495553e+00 -3.568290e-03 
 2.495875e+00 -3.569995e-03 
 2.496197e+00 -3.571714e-03 
 2.496518e+00 -3.573443e-03 
 2.496840e+00 -3.575175e-03 
 2.497161e+00 -3.576903e-03 
 2.497483e+00 -3.578618e-03 
 2.497804e+00 -3.580310e-03 
 2.498126e+00 -3.581969e-03 
 2.498447e+00 -3.583587e-03 
 2.498769e+00 -3.585157e-03 
 2.499090e+00 -3.586670e-03 
 2.499412e+00 -3.588120e-03 
 2.499734e+00 -3.589503e-03 
 2.500055e+00 -3.590814e-03 
 2.500377e+00 -3.592053e-03 
 2.500698e+00 -3.593217e-03 
 2.501020e+00 -3.594304e-03 
 2.501341e+00 -3.595310e-03 
 2.501663e+00 -3.596234e-03 
 2.501984e+00 -3.597075e-03 
 2.502306e+00 -3.597830e-03 
 2.502628e+00 -3.598497e-03 
 2.502949e+00 -3.599074e-03 
 2.503271e+00 -3.599559e-03 
 2.503592e+00 -3.599949e-03 
 2.503914e+00 -3.600242e-03 
 2.504235e+00 -3.600433e-03 
 2.504557e+00 -3.600519e-03 
 2.504878e+00 -3.600495e-03 
 2.505200e+00 -3.600361e-03 
 2.505522e+00 -3.600114e-03 
 2.505843e+00 -3.599755e-03 
 2.506165e+00 -3.599284e-03 
 2.506486e+00 -3.598700e-03 
 2.506808e+00 -3.598006e-03 
 2.507129e+00 -3.597203e-03 
 2.507451e+00 -3.596295e-03 
 2.507772e+00 -3.595283e-03 
 2.508094e+00 -3.594170e-03 
 2.508416e+00 -3.592960e-03 
 2.508737e+00 -3.591657e-03 
 2.509059e+00 -3.590268e-03 
 2.509380e+00 -3.588801e-03 
 2.509702e+00 -3.587264e-03 
 2.510023e+00 -3.585665e-03 
 2.510345e+00 -3.584014e-03 
 2.510666e+00 -3.582318e-03 
 2.510988e+00 -3.580584e-03 
 2.511310e+00 -3.578819e-03 
 2.511631e+00 -3.577032e-03 
 2.511953e+00 -3.575229e-03 
 2.512274e+00 -3.573419e-03 
 2.512596e+00 -3.571612e-03 
 2.512917e+00 -3.569812e-03 
 2.513239e+00 -3.568027e-03 
 2.513560e+00 -3.566267e-03 
 2.513882e+00 -3.564536e-03 
 2.514204e+00 -3.562838e-03 
 2.514525e+00 -3.561178e-03 
 2.514847e+00 -3.559559e-03 
 2.515168e+00 -3.557984e-03 
 2.515490e+00 -3.556456e-03 
 2.515811e+00 -3.554977e-03 
 2.516133e+00 -3.553549e-03 
 2.516454e+00 -3.552173e-03 
 2.516776e+00 -3.550853e-03 
 2.517098e+00 -3.549590e-03 
 2.517419e+00 -3.548384e-03 
 2.517741e+00 -3.547238e-03 
 2.518062e+00 -3.546153e-03 
 2.518384e+00 -3.545130e-03 
 2.518705e+00 -3.544172e-03 
 2.519027e+00 -3.543281e-03 
 2.519348e+00 -3.542460e-03 
 2.519670e+00 -3.541712e-03 
 2.519992e+00 -3.541039e-03 
 2.520313e+00 -3.540443e-03 
 2.520635e+00 -3.539924e-03 
 2.520956e+00 -3.539481e-03 
 2.521278e+00 -3.539111e-03 
 2.521599e+00 -3.538812e-03 
 2.521921e+00 -3.538579e-03 
 2.522242e+00 -3.538411e-03 
 2.522564e+00 -3.538302e-03 
 2.522886e+00 -3.538249e-03 
 2.523207e+00 -3.538248e-03 
 2.523529e+00 -3.538297e-03 
 2.523850e+00 -3.538392e-03 
 2.524172e+00 -3.538531e-03 
 2.524493e+00 -3.538710e-03 
 2.524815e+00 -3.538926e-03 
 2.525136e+00 -3.539178e-03 
 2.525458e+00 -3.539465e-03 
 2.525780e+00 -3.539784e-03 
 2.526101e+00 -3.540136e-03 
 2.526423e+00 -3.540520e-03 
 2.526744e+00 -3.540939e-03 
 2.527066e+00 -3.541391e-03 
 2.527387e+00 -3.541876e-03 
 2.527709e+00 -3.542394e-03 
 2.528030e+00 -3.542946e-03 
 2.528352e+00 -3.543531e-03 
 2.528674e+00 -3.544151e-03 
 2.528995e+00 -3.544805e-03 
 2.529317e+00 -3.545494e-03 
 2.529638e+00 -3.546216e-03 
 2.529960e+00 -3.546971e-03 
 2.530281e+00 -3.547757e-03 
 2.530603e+00 -3.548570e-03 
 2.530924e+00 -3.549406e-03 
 2.531246e+00 -3.550260e-03 
 2.531568e+00 -3.551128e-03 
 2.531889e+00 -3.552006e-03 
 2.532211e+00 -3.552892e-03 
 2.532532e+00 -3.553782e-03 
 2.532854e+00 -3.554673e-03 
 2.533175e+00 -3.555562e-03 
 2.533497e+00 -3.556445e-03 
 2.533818e+00 -3.557316e-03 
 2.534140e+00 -3.558171e-03 
 2.534462e+00 -3.559004e-03 
 2.534783e+00 -3.559812e-03 
 2.535105e+00 -3.560595e-03 
 2.535426e+00 -3.561351e-03 
 2.535748e+00 -3.562079e-03 
 2.536069e+00 -3.562781e-03 
 2.536391e+00 -3.563458e-03 
 2.536712e+00 -3.564111e-03 
 2.537034e+00 -3.564744e-03 
 2.537355e+00 -3.565358e-03 
 2.537677e+00 -3.565956e-03 
 2.537999e+00 -3.566539e-03 
 2.538320e+00 -3.567113e-03 
 2.538642e+00 -3.567680e-03 
 2.538963e+00 -3.568246e-03 
 2.539285e+00 -3.568814e-03 
 2.539606e+00 -3.569392e-03 
 2.539928e+00 -3.569983e-03 
 2.540249e+00 -3.570592e-03 
 2.540571e+00 -3.571225e-03 
 2.540893e+00 -3.571880e-03 
 2.541214e+00 -3.572560e-03 
 2.541536e+00 -3.573263e-03 
 2.541857e+00 -3.573991e-03 
 2.542179e+00 -3.574744e-03 
 2.542500e+00 -3.575521e-03 
 2.542822e+00 -3.576323e-03 
 2.543143e+00 -3.577150e-03 
 2.543465e+00 -3.578000e-03 
 2.543787e+00 -3.578874e-03 
 2.544108e+00 -3.579769e-03 
 2.544430e+00 -3.580681e-03 
 2.544751e+00 -3.581608e-03 
 2.545073e+00 -3.582546e-03 
 2.545394e+00 -3.583491e-03 
 2.545716e+00 -3.584437e-03 
 2.546037e+00 -3.585381e-03 
 2.546359e+00 -3.586316e-03 
 2.546681e+00 -3.587237e-03 
 2.547002e+00 -3.588139e-03 
 2.547324e+00 -3.589015e-03 
 2.547645e+00 -3.589860e-03 
 2.547967e+00 -3.590668e-03 
 2.548288e+00 -3.591431e-03 
 2.548610e+00 -3.592143e-03 
 2.548931e+00 -3.592799e-03 
 2.549253e+00 -3.593394e-03 
 2.549575e+00 -3.593925e-03 
 2.549896e+00 -3.594390e-03 
 2.550218e+00 -3.594788e-03 
 2.550539e+00 -3.595121e-03 
 2.550861e+00 -3.595390e-03 
 2.551182e+00 -3.595595e-03 
 2.551504e+00 -3.595738e-03 
 2.551825e+00 -3.595819e-03 
 2.552147e+00 -3.595841e-03 
 2.552469e+00 -3.595806e-03 
 2.552790e+00 -3.595717e-03 
 2.553112e+00 -3.595575e-03 
 2.553433e+00 -3.595385e-03 
 2.553755e+00 -3.595149e-03 
 2.554076e+00 -3.594871e-03 
 2.554398e+00 -3.594554e-03 
 2.554719e+00 -3.594202e-03 
 2.555041e+00 -3.593819e-03 
 2.555363e+00 -3.593409e-03 
 2.555684e+00 -3.592978e-03 
 2.556006e+00 -3.592531e-03 
 2.556327e+00 -3.592070e-03 
 2.556649e+00 -3.591599e-03 
 2.556970e+00 -3.591120e-03 
 2.557292e+00 -3.590637e-03 
 2.557613e+00 -3.590155e-03 
 2.557935e+00 -3.589678e-03 
 2.558257e+00 -3.589211e-03 
 2.558578e+00 -3.588759e-03 
 2.558900e+00 -3.588327e-03 
 2.559221e+00 -3.587917e-03 
 2.559543e+00 -3.587533e-03 
 2.559864e+00 -3.587178e-03 
 2.560186e+00 -3.586852e-03 
 2.560507e+00 -3.586558e-03 
 2.560829e+00 -3.586298e-03 
 2.561151e+00 -3.586075e-03 
 2.561472e+00 -3.585887e-03 
 2.561794e+00 -3.585735e-03 
 2.562115e+00 -3.585622e-03 
 2.562437e+00 -3.585547e-03 
 2.562758e+00 -3.585512e-03 
 2.563080e+00 -3.585518e-03 
 2.563401e+00 -3.585566e-03 
 2.563723e+00 -3.585653e-03 
 2.564045e+00 -3.585777e-03 
 2.564366e+00 -3.585935e-03 
 2.564688e+00 -3.586121e-03 
 2.565009e+00 -3.586332e-03 
 2.565331e+00 -3.586562e-03 
 2.565652e+00 -3.586808e-03 
 2.565974e+00 -3.587065e-03 
 2.566295e+00 -3.587331e-03 
 2.566617e+00 -3.587600e-03 
 2.566939e+00 -3.587868e-03 
 2.567260e+00 -3.588130e-03 
 2.567582e+00 -3.588384e-03 
 2.567903e+00 -3.588626e-03 
 2.568225e+00 -3.588852e-03 
 2.568546e+00 -3.589061e-03 
 2.568868e+00 -3.589251e-03 
 2.569189e+00 -3.589418e-03 
 2.569511e+00 -3.589563e-03 
 2.569833e+00 -3.589685e-03 
 2.570154e+00 -3.589782e-03 
 2.570476e+00 -3.589852e-03 
 2.570797e+00 -3.589897e-03 
 2.571119e+00 -3.589914e-03 
 2.571440e+00 -3.589900e-03 
 2.571762e+00 -3.589851e-03 
 2.572083e+00 -3.589762e-03 
 2.572405e+00 -3.589628e-03 
 2.572727e+00 -3.589447e-03 
 2.573048e+00 -3.589218e-03 
 2.573370e+00 -3.588938e-03 
 2.573691e+00 -3.588607e-03 
 2.574013e+00 -3.588225e-03 
 2.574334e+00 -3.587790e-03 
 2.574656e+00 -3.587301e-03 
 2.574977e+00 -3.586757e-03 
 2.575299e+00 -3.586154e-03 
 2.575620e+00 -3.585490e-03 
 2.575942e+00 -3.584767e-03 
 2.576264e+00 -3.583986e-03 
 2.576585e+00 -3.583147e-03 
 2.576907e+00 -3.582251e-03 
 2.577228e+00 -3.581303e-03 
 2.577550e+00 -3.580303e-03 
 2.577871e+00 -3.579255e-03 
 2.578193e+00 -3.578164e-03 
 2.578514e+00 -3.577034e-03 
 2.578836e+00 -3.575867e-03 
 2.579158e+00 -3.574668e-03 
 2.579479e+00 -3.573443e-03 
 2.579801e+00 -3.572194e-03 
 2.580122e+00 -3.570927e-03 
 2.580444e+00 -3.569647e-03 
 2.580765e+00 -3.568360e-03 
 2.581087e+00 -3.567071e-03 
 2.581408e+00 -3.565787e-03 
 2.581730e+00 -3.564512e-03 
 2.582052e+00 -3.563250e-03 
 2.582373e+00 -3.562005e-03 
 2.582695e+00 -3.560782e-03 
 2.583016e+00 -3.559584e-03 
 2.583338e+00 -3.558416e-03 
 2.583659e+00 -3.557282e-03 
 2.583981e+00 -3.556185e-03 
 2.584302e+00 -3.555128e-03 
 2.584624e+00 -3.554115e-03 
 2.584946e+00 -3.553150e-03 
 2.585267e+00 -3.552232e-03 
 2.585589e+00 -3.551367e-03 
 2.585910e+00 -3.550557e-03 
 2.586232e+00 -3.549806e-03 
 2.586553e+00 -3.549117e-03 
 2.586875e+00 -3.548494e-03 
 2.587196e+00 -3.547939e-03 
 2.587518e+00 -3.547457e-03 
 2.587840e+00 -3.547051e-03 
 2.588161e+00 -3.546725e-03 
 2.588483e+00 -3.546482e-03 
 2.588804e+00 -3.546326e-03 
 2.589126e+00 -3.546262e-03 
 2.589447e+00 -3.546290e-03 
 2.589769e+00 -3.546413e-03 
 2.590090e+00 -3.546635e-03 
 2.590412e+00 -3.546953e-03 
 2.590734e+00 -3.547369e-03 
 2.591055e+00 -3.547884e-03 
 2.591377e+00 -3.548494e-03 
 2.591698e+00 -3.549197e-03 
 2.592020e+00 -3.549993e-03 
 2.592341e+00 -3.550879e-03 
 2.592663e+00 -3.551853e-03 
 2.592984e+00 -3.552911e-03 
 2.593306e+00 -3.554053e-03 
 2.593628e+00 -3.555273e-03 
 2.593949e+00 -3.556566e-03 
 2.594271e+00 -3.557927e-03 
 2.594592e+00 -3.559350e-03 
 2.594914e+00 -3.560825e-03 
 2.595235e+00 -3.562345e-03 
 2.595557e+00 -3.563903e-03 
 2.595878e+00 -3.565489e-03 
 2.596200e+00 -3.567097e-03 
 2.596522e+00 -3.568719e-03 
 2.596843e+00 -3.570346e-03 
 2.597165e+00 -3.571973e-03 
 2.597486e+00 -3.573591e-03 
 2.597808e+00 -3.575196e-03 
 2.598129e+00 -3.576777e-03 
 2.598451e+00 -3.578329e-03 
 2.598772e+00 -3.579847e-03 
 2.599094e+00 -3.581324e-03 
 2.599416e+00 -3.582756e-03 
 2.599737e+00 -3.584142e-03 
 2.600059e+00 -3.585479e-03 
 2.600380e+00 -3.586763e-03 
 2.600702e+00 -3.587997e-03 
 2.601023e+00 -3.589180e-03 
 2.601345e+00 -3.590311e-03 
 2.601666e+00 -3.591389e-03 
 2.601988e+00 -3.592416e-03 
 2.602310e+00 -3.593391e-03 
 2.602631e+00 -3.594316e-03 
 2.602953e+00 -3.595194e-03 
 2.603274e+00 -3.596026e-03 
 2.603596e+00 -3.596814e-03 
 2.603917e+00 -3.597560e-03 
 2.604239e+00 -3.598267e-03 
 2.604560e+00 -3.598935e-03 
 2.604882e+00 -3.599568e-03 
 2.605204e+00 -3.600166e-03 
 2.605525e+00 -3.600732e-03 
 2.605847e+00 -3.601270e-03 
 2.606168e+00 -3.601785e-03 
 2.606490e+00 -3.602279e-03 
 2.606811e+00 -3.602754e-03 
 2.607133e+00 -3.603214e-03 
 2.607454e+00 -3.603663e-03 
 2.607776e+00 -3.604101e-03 
 2.608098e+00 -3.604533e-03 
 2.608419e+00 -3.604960e-03 
 2.608741e+00 -3.605382e-03 
 2.609062e+00 -3.605801e-03 
 2.609384e+00 -3.606219e-03 
 2.609705e+00 -3.606635e-03 
 2.610027e+00 -3.607049e-03 
 2.610348e+00 -3.607460e-03 
 2.610670e+00 -3.607870e-03 
 2.610992e+00 -3.608280e-03 
 2.611313e+00 -3.608690e-03 
 2.611635e+00 -3.609101e-03 
 2.611956e+00 -3.609508e-03 
 2.612278e+00 -3.609912e-03 
 2.612599e+00 -3.610314e-03 
 2.612921e+00 -3.610710e-03 
 2.613242e+00 -3.611098e-03 
 2.613564e+00 -3.611477e-03 
 2.613885e+00 -3.611844e-03 
 2.614207e+00 -3.612196e-03 
 2.614529e+00 -3.612531e-03 
 2.614850e+00 -3.612846e-03 
 2.615172e+00 -3.613137e-03 
 2.615493e+00 -3.613400e-03 
 2.615815e+00 -3.613638e-03 
 2.616136e+00 -3.613849e-03 
 2.616458e+00 -3.614030e-03 
 2.616779e+00 -3.614181e-03 
 2.617101e+00 -3.614301e-03 
 2.617423e+00 -3.614389e-03 
 2.617744e+00 -3.614448e-03 
 2.618066e+00 -3.614479e-03 
 2.618387e+00 -3.614481e-03 
 2.618709e+00 -3.614457e-03 
 2.619030e+00 -3.614409e-03 
 2.619352e+00 -3.614339e-03 
 2.619673e+00 -3.614246e-03 
 2.619995e+00 -3.614134e-03 
 2.620317e+00 -3.614004e-03 
 2.620638e+00 -3.613856e-03 
 2.620960e+00 -3.613692e-03 
 2.621281e+00 -3.613516e-03 
 2.621603e+00 -3.613327e-03 
 2.621924e+00 -3.613125e-03 
 2.622246e+00 -3.612909e-03 
 2.622567e+00 -3.612680e-03 
 2.622889e+00 -3.612436e-03 
 2.623211e+00 -3.612181e-03 
 2.623532e+00 -3.611914e-03 
 2.623854e+00 -3.611635e-03 
 2.624175e+00 -3.611345e-03 
 2.624497e+00 -3.611047e-03 
 2.624818e+00 -3.610740e-03 
 2.625140e+00 -3.610424e-03 
 2.625461e+00 -3.610101e-03 
 2.625783e+00 -3.609772e-03 
 2.626105e+00 -3.609437e-03 
 2.626426e+00 -3.609098e-03 
 2.626748e+00 -3.608757e-03 
 2.627069e+00 -3.608410e-03 
 2.627391e+00 -3.608059e-03 
 2.627712e+00 -3.607707e-03 
 2.628034e+00 -3.607354e-03 
 2.628355e+00 -3.607001e-03 
 2.628677e+00 -3.606650e-03 
 2.628999e+00 -3.606301e-03 
 2.629320e+00 -3.605955e-03 
 2.629642e+00 -3.605616e-03 
 2.629963e+00 -3.605285e-03 
 2.630285e+00 -3.604960e-03 
 2.630606e+00 -3.604646e-03 
 2.630928e+00 -3.604345e-03 
 2.631249e+00 -3.604058e-03 
 2.631571e+00 -3.603785e-03 
 2.631893e+00 -3.603529e-03 
 2.632214e+00 -3.603288e-03 
 2.632536e+00 -3.603060e-03 
 2.632857e+00 -3.602849e-03 
 2.633179e+00 -3.602654e-03 
 2.633500e+00 -3.602472e-03 
 2.633822e+00 -3.602304e-03 
 2.634143e+00 -3.602150e-03 
 2.634465e+00 -3.602009e-03 
 2.634787e+00 -3.601880e-03 
 2.635108e+00 -3.601765e-03 
 2.635430e+00 -3.601660e-03 
 2.635751e+00 -3.601563e-03 
 2.636073e+00 -3.601477e-03 
 2.636394e+00 -3.601400e-03 
 2.636716e+00 -3.601326e-03 
 2.637037e+00 -3.601255e-03 
 2.637359e+00 -3.601188e-03 
 2.637681e+00 -3.601120e-03 
 2.638002e+00 -3.601050e-03 
 2.638324e+00 -3.600981e-03 
 2.638645e+00 -3.600907e-03 
 2.638967e+00 -3.600826e-03 
 2.639288e+00 -3.600737e-03 
 2.639610e+00 -3.600642e-03 
 2.639931e+00 -3.600536e-03 
 2.640253e+00 -3.600417e-03 
 2.640575e+00 -3.600288e-03 
 2.640896e+00 -3.600147e-03 
 2.641218e+00 -3.599993e-03 
 2.641539e+00 -3.599828e-03 
 2.641861e+00 -3.599647e-03 
 2.642182e+00 -3.599448e-03 
 2.642504e+00 -3.599232e-03 
 2.642825e+00 -3.598999e-03 
 2.643147e+00 -3.598746e-03 
 2.643469e+00 -3.598474e-03 
 2.643790e+00 -3.598184e-03 
 2.644112e+00 -3.597876e-03 
 2.644433e+00 -3.597551e-03 
 2.644755e+00 -3.597211e-03 
 2.645076e+00 -3.596853e-03 
 2.645398e+00 -3.596473e-03 
 2.645719e+00 -3.596074e-03 
 2.646041e+00 -3.595657e-03 
 2.646363e+00 -3.595216e-03 
 2.646684e+00 -3.594751e-03 
 2.647006e+00 -3.594263e-03 
 2.647327e+00 -3.593750e-03 
 2.647649e+00 -3.593215e-03 
 2.647970e+00 -3.592661e-03 
 2.648292e+00 -3.592089e-03 
 2.648613e+00 -3.591501e-03 
 2.648935e+00 -3.590899e-03 
 2.649257e+00 -3.590289e-03 
 2.649578e+00 -3.589672e-03 
 2.649900e+00 -3.589053e-03 
 2.650221e+00 -3.588438e-03 
 2.650543e+00 -3.587829e-03 
 2.650864e+00 -3.587236e-03 
 2.651186e+00 -3.586666e-03 
 2.651507e+00 -3.586123e-03 
 2.651829e+00 -3.585609e-03 
 2.652150e+00 -3.585130e-03 
 2.652472e+00 -3.584691e-03 
 2.652794e+00 -3.584297e-03 
 2.653115e+00 -3.583953e-03 
 2.653437e+00 -3.583665e-03 
 2.653758e+00 -3.583438e-03 
 2.654080e+00 -3.583276e-03 
 2.654401e+00 -3.583186e-03 
 2.654723e+00 -3.583172e-03 
 2.655044e+00 -3.583235e-03 
 2.655366e+00 -3.583377e-03 
 2.655688e+00 -3.583603e-03 
 2.656009e+00 -3.583913e-03 
 2.656331e+00 -3.584310e-03 
 2.656652e+00 -3.584793e-03 
 2.656974e+00 -3.585360e-03 
 2.657295e+00 -3.586011e-03 
 2.657617e+00 -3.586747e-03 
 2.657938e+00 -3.587567e-03 
 2.658260e+00 -3.588470e-03 
 2.658582e+00 -3.589454e-03 
 2.658903e+00 -3.590519e-03 
 2.659225e+00 -3.591660e-03 
 2.659546e+00 -3.592874e-03 
 2.659868e+00 -3.594160e-03 
 2.660189e+00 -3.595509e-03 
 2.660511e+00 -3.596918e-03 
 2.660832e+00 -3.598384e-03 
 2.661154e+00 -3.599905e-03 
 2.661476e+00 -3.601470e-03 
 2.661797e+00 -3.603074e-03 
 2.662119e+00 -3.604712e-03 
 2.662440e+00 -3.606373e-03 
 2.662762e+00 -3.608056e-03 
 2.663083e+00 -3.609756e-03 
 2.663405e+00 -3.611465e-03 
 2.663726e+00 -3.613175e-03 
 2.664048e+00 -3.614885e-03 
 2.664370e+00 -3.616585e-03 
 2.664691e+00 -3.618267e-03 
 2.665013e+00 -3.619925e-03 
 2.665334e+00 -3.621551e-03 
 2.665656e+00 -3.623136e-03 
 2.665977e+00 -3.624680e-03 
 2.666299e+00 -3.626179e-03 
 2.666620e+00 -3.627626e-03 
 2.666942e+00 -3.629017e-03 
 2.667264e+00 -3.630351e-03 
 2.667585e+00 -3.631629e-03 
 2.667907e+00 -3.632847e-03 
 2.668228e+00 -3.634008e-03 
 2.668550e+00 -3.635111e-03 
 2.668871e+00 -3.636154e-03 
 2.669193e+00 -3.637138e-03 
 2.669514e+00 -3.638066e-03 
 2.669836e+00 -3.638936e-03 
 2.670158e+00 -3.639747e-03 
 2.670479e+00 -3.640502e-03 
 2.670801e+00 -3.641201e-03 
 2.671122e+00 -3.641848e-03 
 2.671444e+00 -3.642442e-03 
 2.671765e+00 -3.642984e-03 
 2.672087e+00 -3.643470e-03 
 2.672408e+00 -3.643901e-03 
 2.672730e+00 -3.644282e-03 
 2.673052e+00 -3.644613e-03 
 2.673373e+00 -3.644896e-03 
 2.673695e+00 -3.645134e-03 
 2.674016e+00 -3.645329e-03 
 2.674338e+00 -3.645480e-03 
 2.674659e+00 -3.645592e-03 
 2.674981e+00 -3.645664e-03 
 2.675302e+00 -3.645692e-03 
