         time tiltx_beam... 
 4.080528e-02 -5.306789e-03 
 4.112684e-02 -5.306778e-03 
 4.144839e-02 -5.306843e-03 
 4.176995e-02 -5.306982e-03 
 4.209150e-02 -5.307196e-03 
 4.241306e-02 -5.307483e-03 
 4.273461e-02 -5.307841e-03 
 4.305617e-02 -5.308270e-03 
 4.337772e-02 -5.308767e-03 
 4.369927e-02 -5.309331e-03 
 4.402083e-02 -5.309958e-03 
 4.434238e-02 -5.310646e-03 
 4.466394e-02 -5.311392e-03 
 4.498549e-02 -5.312192e-03 
 4.530705e-02 -5.313043e-03 
 4.562860e-02 -5.313941e-03 
 4.595016e-02 -5.314881e-03 
 4.627171e-02 -5.315860e-03 
 4.659327e-02 -5.316873e-03 
 4.691482e-02 -5.317917e-03 
 4.723638e-02 -5.318986e-03 
 4.755793e-02 -5.320076e-03 
 4.787948e-02 -5.321184e-03 
 4.820104e-02 -5.322303e-03 
 4.852259e-02 -5.323430e-03 
 4.884415e-02 -5.324559e-03 
 4.916570e-02 -5.325686e-03 
 4.948726e-02 -5.326805e-03 
 4.980881e-02 -5.327911e-03 
 5.013037e-02 -5.329000e-03 
 5.045192e-02 -5.330066e-03 
 5.077348e-02 -5.331104e-03 
 5.109503e-02 -5.332111e-03 
 5.141659e-02 -5.333080e-03 
 5.173814e-02 -5.334009e-03 
 5.205970e-02 -5.334891e-03 
 5.238125e-02 -5.335725e-03 
 5.270280e-02 -5.336505e-03 
 5.302436e-02 -5.337229e-03 
 5.334591e-02 -5.337891e-03 
 5.366747e-02 -5.338488e-03 
 5.398902e-02 -5.339017e-03 
 5.431058e-02 -5.339474e-03 
 5.463213e-02 -5.339855e-03 
 5.495369e-02 -5.340159e-03 
 5.527524e-02 -5.340382e-03 
 5.559680e-02 -5.340523e-03 
 5.591835e-02 -5.340579e-03 
 5.623991e-02 -5.340550e-03 
 5.656146e-02 -5.340434e-03 
 5.688301e-02 -5.340229e-03 
 5.720457e-02 -5.339937e-03 
 5.752612e-02 -5.339555e-03 
 5.784768e-02 -5.339086e-03 
 5.816923e-02 -5.338527e-03 
 5.849079e-02 -5.337880e-03 
 5.881234e-02 -5.337144e-03 
 5.913390e-02 -5.336319e-03 
 5.945545e-02 -5.335407e-03 
 5.977701e-02 -5.334410e-03 
 6.009856e-02 -5.333328e-03 
 6.042012e-02 -5.332163e-03 
 6.074167e-02 -5.330919e-03 
 6.106322e-02 -5.329598e-03 
 6.138478e-02 -5.328204e-03 
 6.170633e-02 -5.326738e-03 
 6.202789e-02 -5.325206e-03 
 6.234944e-02 -5.323611e-03 
 6.267100e-02 -5.321958e-03 
 6.299255e-02 -5.320249e-03 
 6.331411e-02 -5.318490e-03 
 6.363566e-02 -5.316683e-03 
 6.395722e-02 -5.314832e-03 
 6.427877e-02 -5.312941e-03 
 6.460033e-02 -5.311015e-03 
 6.492188e-02 -5.309058e-03 
 6.524343e-02 -5.307076e-03 
 6.556499e-02 -5.305073e-03 
 6.588654e-02 -5.303054e-03 
 6.620810e-02 -5.301025e-03 
 6.652965e-02 -5.298991e-03 
 6.685121e-02 -5.296957e-03 
 6.717276e-02 -5.294929e-03 
 6.749432e-02 -5.292911e-03 
 6.781587e-02 -5.290908e-03 
 6.813743e-02 -5.288926e-03 
 6.845898e-02 -5.286968e-03 
 6.878054e-02 -5.285038e-03 
 6.910209e-02 -5.283140e-03 
 6.942365e-02 -5.281278e-03 
 6.974520e-02 -5.279455e-03 
 7.006675e-02 -5.277677e-03 
 7.038831e-02 -5.275945e-03 
 7.070986e-02 -5.274265e-03 
 7.103142e-02 -5.272638e-03 
 7.135297e-02 -5.271069e-03 
 7.167453e-02 -5.269560e-03 
 7.199608e-02 -5.268114e-03 
 7.231764e-02 -5.266733e-03 
 7.263919e-02 -5.265418e-03 
 7.296075e-02 -5.264172e-03 
 7.328230e-02 -5.262995e-03 
 7.360386e-02 -5.261888e-03 
 7.392541e-02 -5.260851e-03 
 7.424696e-02 -5.259884e-03 
 7.456852e-02 -5.258988e-03 
 7.489007e-02 -5.258161e-03 
 7.521163e-02 -5.257405e-03 
 7.553318e-02 -5.256718e-03 
 7.585474e-02 -5.256100e-03 
 7.617629e-02 -5.255549e-03 
 7.649785e-02 -5.255065e-03 
 7.681940e-02 -5.254645e-03 
 7.714096e-02 -5.254287e-03 
 7.746251e-02 -5.253989e-03 
 7.778407e-02 -5.253748e-03 
 7.810562e-02 -5.253560e-03 
 7.842717e-02 -5.253424e-03 
 7.874873e-02 -5.253337e-03 
 7.907028e-02 -5.253294e-03 
 7.939184e-02 -5.253292e-03 
 7.971339e-02 -5.253328e-03 
 8.003495e-02 -5.253398e-03 
 8.035650e-02 -5.253500e-03 
 8.067806e-02 -5.253630e-03 
 8.099961e-02 -5.253783e-03 
 8.132117e-02 -5.253955e-03 
 8.164272e-02 -5.254144e-03 
 8.196428e-02 -5.254344e-03 
 8.228583e-02 -5.254551e-03 
 8.260739e-02 -5.254762e-03 
 8.292894e-02 -5.254970e-03 
 8.325049e-02 -5.255173e-03 
 8.357205e-02 -5.255367e-03 
 8.389360e-02 -5.255547e-03 
 8.421516e-02 -5.255709e-03 
 8.453671e-02 -5.255851e-03 
 8.485827e-02 -5.255968e-03 
 8.517982e-02 -5.256057e-03 
 8.550138e-02 -5.256115e-03 
 8.582293e-02 -5.256138e-03 
 8.614449e-02 -5.256122e-03 
 8.646604e-02 -5.256066e-03 
 8.678760e-02 -5.255964e-03 
 8.710915e-02 -5.255813e-03 
 8.743070e-02 -5.255612e-03 
 8.775226e-02 -5.255357e-03 
 8.807381e-02 -5.255045e-03 
 8.839537e-02 -5.254675e-03 
 8.871692e-02 -5.254245e-03 
 8.903848e-02 -5.253754e-03 
 8.936003e-02 -5.253201e-03 
 8.968159e-02 -5.252585e-03 
 9.000314e-02 -5.251905e-03 
 9.032470e-02 -5.251161e-03 
 9.064625e-02 -5.250353e-03 
 9.096781e-02 -5.249479e-03 
 9.128936e-02 -5.248540e-03 
 9.161091e-02 -5.247535e-03 
 9.193247e-02 -5.246465e-03 
 9.225402e-02 -5.245331e-03 
 9.257558e-02 -5.244132e-03 
 9.289713e-02 -5.242872e-03 
 9.321869e-02 -5.241550e-03 
 9.354024e-02 -5.240170e-03 
 9.386180e-02 -5.238734e-03 
 9.418335e-02 -5.237247e-03 
 9.450491e-02 -5.235709e-03 
 9.482646e-02 -5.234125e-03 
 9.514802e-02 -5.232499e-03 
 9.546957e-02 -5.230832e-03 
 9.579113e-02 -5.229129e-03 
 9.611268e-02 -5.227392e-03 
 9.643423e-02 -5.225626e-03 
 9.675579e-02 -5.223832e-03 
 9.707734e-02 -5.222016e-03 
 9.739890e-02 -5.220180e-03 
 9.772045e-02 -5.218328e-03 
 9.804201e-02 -5.216465e-03 
 9.836356e-02 -5.214594e-03 
 9.868512e-02 -5.212720e-03 
 9.900667e-02 -5.210849e-03 
 9.932823e-02 -5.208986e-03 
 9.964978e-02 -5.207134e-03 
 9.997134e-02 -5.205297e-03 
 1.002929e-01 -5.203481e-03 
 1.006144e-01 -5.201688e-03 
 1.009360e-01 -5.199922e-03 
 1.012576e-01 -5.198187e-03 
 1.015791e-01 -5.196486e-03 
 1.019007e-01 -5.194822e-03 
 1.022222e-01 -5.193196e-03 
 1.025438e-01 -5.191614e-03 
 1.028653e-01 -5.190077e-03 
 1.031869e-01 -5.188587e-03 
 1.035084e-01 -5.187148e-03 
 1.038300e-01 -5.185762e-03 
 1.041515e-01 -5.184432e-03 
 1.044731e-01 -5.183160e-03 
 1.047947e-01 -5.181948e-03 
 1.051162e-01 -5.180796e-03 
 1.054378e-01 -5.179704e-03 
 1.057593e-01 -5.178676e-03 
 1.060809e-01 -5.177710e-03 
 1.064024e-01 -5.176807e-03 
 1.067240e-01 -5.175966e-03 
 1.070455e-01 -5.175188e-03 
 1.073671e-01 -5.174471e-03 
 1.076886e-01 -5.173815e-03 
 1.080102e-01 -5.173220e-03 
 1.083318e-01 -5.172685e-03 
 1.086533e-01 -5.172207e-03 
 1.089749e-01 -5.171786e-03 
 1.092964e-01 -5.171420e-03 
 1.096180e-01 -5.171106e-03 
 1.099395e-01 -5.170843e-03 
 1.102611e-01 -5.170628e-03 
 1.105826e-01 -5.170456e-03 
 1.109042e-01 -5.170327e-03 
 1.112257e-01 -5.170237e-03 
 1.115473e-01 -5.170182e-03 
 1.118689e-01 -5.170159e-03 
 1.121904e-01 -5.170164e-03 
 1.125120e-01 -5.170195e-03 
 1.128335e-01 -5.170248e-03 
 1.131551e-01 -5.170319e-03 
 1.134766e-01 -5.170405e-03 
 1.137982e-01 -5.170500e-03 
 1.141197e-01 -5.170600e-03 
 1.144413e-01 -5.170702e-03 
 1.147628e-01 -5.170801e-03 
 1.150844e-01 -5.170892e-03 
 1.154060e-01 -5.170970e-03 
 1.157275e-01 -5.171031e-03 
 1.160491e-01 -5.171072e-03 
 1.163706e-01 -5.171088e-03 
 1.166922e-01 -5.171075e-03 
 1.170137e-01 -5.171029e-03 
 1.173353e-01 -5.170947e-03 
 1.176568e-01 -5.170826e-03 
 1.179784e-01 -5.170662e-03 
 1.183000e-01 -5.170451e-03 
 1.186215e-01 -5.170190e-03 
 1.189431e-01 -5.169874e-03 
 1.192646e-01 -5.169500e-03 
 1.195862e-01 -5.169063e-03 
 1.199077e-01 -5.168563e-03 
 1.202293e-01 -5.167995e-03 
 1.205508e-01 -5.167357e-03 
 1.208724e-01 -5.166648e-03 
 1.211939e-01 -5.165865e-03 
 1.215155e-01 -5.165008e-03 
 1.218371e-01 -5.164076e-03 
 1.221586e-01 -5.163067e-03 
 1.224802e-01 -5.161981e-03 
 1.228017e-01 -5.160818e-03 
 1.231233e-01 -5.159579e-03 
 1.234448e-01 -5.158261e-03 
 1.237664e-01 -5.156866e-03 
 1.240879e-01 -5.155392e-03 
 1.244095e-01 -5.153839e-03 
 1.247310e-01 -5.152209e-03 
 1.250526e-01 -5.150503e-03 
 1.253742e-01 -5.148721e-03 
 1.256957e-01 -5.146867e-03 
 1.260173e-01 -5.144942e-03 
 1.263388e-01 -5.142950e-03 
 1.266604e-01 -5.140893e-03 
 1.269819e-01 -5.138776e-03 
 1.273035e-01 -5.136601e-03 
 1.276250e-01 -5.134371e-03 
 1.279466e-01 -5.132091e-03 
 1.282681e-01 -5.129765e-03 
 1.285897e-01 -5.127394e-03 
 1.289113e-01 -5.124983e-03 
 1.292328e-01 -5.122534e-03 
 1.295544e-01 -5.120050e-03 
 1.298759e-01 -5.117537e-03 
 1.301975e-01 -5.114999e-03 
 1.305190e-01 -5.112441e-03 
 1.308406e-01 -5.109867e-03 
 1.311621e-01 -5.107283e-03 
 1.314837e-01 -5.104694e-03 
 1.318052e-01 -5.102105e-03 
 1.321268e-01 -5.099521e-03 
 1.324484e-01 -5.096947e-03 
 1.327699e-01 -5.094387e-03 
 1.330915e-01 -5.091846e-03 
 1.334130e-01 -5.089329e-03 
 1.337346e-01 -5.086838e-03 
 1.340561e-01 -5.084376e-03 
 1.343777e-01 -5.081947e-03 
 1.346992e-01 -5.079554e-03 
 1.350208e-01 -5.077201e-03 
 1.353423e-01 -5.074893e-03 
 1.356639e-01 -5.072632e-03 
 1.359855e-01 -5.070423e-03 
 1.363070e-01 -5.068270e-03 
 1.366286e-01 -5.066174e-03 
 1.369501e-01 -5.064140e-03 
 1.372717e-01 -5.062170e-03 
 1.375932e-01 -5.060265e-03 
 1.379148e-01 -5.058427e-03 
 1.382363e-01 -5.056657e-03 
 1.385579e-01 -5.054956e-03 
 1.388794e-01 -5.053325e-03 
 1.392010e-01 -5.051764e-03 
 1.395226e-01 -5.050271e-03 
 1.398441e-01 -5.048849e-03 
 1.401657e-01 -5.047497e-03 
 1.404872e-01 -5.046216e-03 
 1.408088e-01 -5.045006e-03 
 1.411303e-01 -5.043867e-03 
 1.414519e-01 -5.042799e-03 
 1.417734e-01 -5.041800e-03 
 1.420950e-01 -5.040870e-03 
 1.424165e-01 -5.040006e-03 
 1.427381e-01 -5.039206e-03 
 1.430597e-01 -5.038469e-03 
 1.433812e-01 -5.037792e-03 
 1.437028e-01 -5.037172e-03 
 1.440243e-01 -5.036606e-03 
 1.443459e-01 -5.036091e-03 
 1.446674e-01 -5.035623e-03 
 1.449890e-01 -5.035201e-03 
 1.453105e-01 -5.034822e-03 
 1.456321e-01 -5.034483e-03 
 1.459536e-01 -5.034183e-03 
 1.462752e-01 -5.033917e-03 
 1.465968e-01 -5.033683e-03 
 1.469183e-01 -5.033476e-03 
 1.472399e-01 -5.033292e-03 
 1.475614e-01 -5.033128e-03 
 1.478830e-01 -5.032979e-03 
 1.482045e-01 -5.032841e-03 
 1.485261e-01 -5.032708e-03 
 1.488476e-01 -5.032579e-03 
 1.491692e-01 -5.032448e-03 
 1.494908e-01 -5.032311e-03 
 1.498123e-01 -5.032165e-03 
 1.501339e-01 -5.032007e-03 
 1.504554e-01 -5.031833e-03 
 1.507770e-01 -5.031642e-03 
 1.510985e-01 -5.031428e-03 
 1.514201e-01 -5.031190e-03 
 1.517416e-01 -5.030923e-03 
 1.520632e-01 -5.030624e-03 
 1.523847e-01 -5.030288e-03 
 1.527063e-01 -5.029914e-03 
 1.530279e-01 -5.029498e-03 
 1.533494e-01 -5.029037e-03 
 1.536710e-01 -5.028528e-03 
 1.539925e-01 -5.027970e-03 
 1.543141e-01 -5.027362e-03 
 1.546356e-01 -5.026701e-03 
 1.549572e-01 -5.025986e-03 
 1.552787e-01 -5.025217e-03 
 1.556003e-01 -5.024393e-03 
 1.559218e-01 -5.023516e-03 
 1.562434e-01 -5.022584e-03 
 1.565650e-01 -5.021597e-03 
 1.568865e-01 -5.020554e-03 
 1.572081e-01 -5.019456e-03 
 1.575296e-01 -5.018302e-03 
 1.578512e-01 -5.017094e-03 
 1.581727e-01 -5.015832e-03 
 1.584943e-01 -5.014517e-03 
 1.588158e-01 -5.013152e-03 
 1.591374e-01 -5.011738e-03 
 1.594589e-01 -5.010280e-03 
 1.597805e-01 -5.008777e-03 
 1.601021e-01 -5.007234e-03 
 1.604236e-01 -5.005654e-03 
 1.607452e-01 -5.004039e-03 
 1.610667e-01 -5.002394e-03 
 1.613883e-01 -5.000721e-03 
 1.617098e-01 -4.999023e-03 
 1.620314e-01 -4.997302e-03 
 1.623529e-01 -4.995562e-03 
 1.626745e-01 -4.993806e-03 
 1.629960e-01 -4.992038e-03 
 1.633176e-01 -4.990260e-03 
 1.636392e-01 -4.988478e-03 
 1.639607e-01 -4.986694e-03 
 1.642823e-01 -4.984912e-03 
 1.646038e-01 -4.983138e-03 
 1.649254e-01 -4.981374e-03 
 1.652469e-01 -4.979624e-03 
 1.655685e-01 -4.977893e-03 
 1.658900e-01 -4.976183e-03 
 1.662116e-01 -4.974498e-03 
 1.665331e-01 -4.972841e-03 
 1.668547e-01 -4.971215e-03 
 1.671763e-01 -4.969622e-03 
 1.674978e-01 -4.968064e-03 
 1.678194e-01 -4.966544e-03 
 1.681409e-01 -4.965065e-03 
 1.684625e-01 -4.963630e-03 
 1.687840e-01 -4.962240e-03 
 1.691056e-01 -4.960899e-03 
 1.694271e-01 -4.959609e-03 
 1.697487e-01 -4.958371e-03 
 1.700702e-01 -4.957188e-03 
 1.703918e-01 -4.956059e-03 
 1.707134e-01 -4.954988e-03 
 1.710349e-01 -4.953974e-03 
 1.713565e-01 -4.953019e-03 
 1.716780e-01 -4.952123e-03 
 1.719996e-01 -4.951285e-03 
 1.723211e-01 -4.950505e-03 
 1.726427e-01 -4.949783e-03 
 1.729642e-01 -4.949118e-03 
 1.732858e-01 -4.948511e-03 
 1.736073e-01 -4.947961e-03 
 1.739289e-01 -4.947467e-03 
 1.742505e-01 -4.947027e-03 
 1.745720e-01 -4.946643e-03 
 1.748936e-01 -4.946310e-03 
 1.752151e-01 -4.946029e-03 
 1.755367e-01 -4.945796e-03 
 1.758582e-01 -4.945609e-03 
 1.761798e-01 -4.945466e-03 
 1.765013e-01 -4.945364e-03 
 1.768229e-01 -4.945300e-03 
 1.771444e-01 -4.945271e-03 
 1.774660e-01 -4.945274e-03 
 1.777876e-01 -4.945306e-03 
 1.781091e-01 -4.945363e-03 
 1.784307e-01 -4.945443e-03 
 1.787522e-01 -4.945542e-03 
 1.790738e-01 -4.945657e-03 
 1.793953e-01 -4.945784e-03 
 1.797169e-01 -4.945920e-03 
 1.800384e-01 -4.946060e-03 
 1.803600e-01 -4.946200e-03 
 1.806816e-01 -4.946336e-03 
 1.810031e-01 -4.946464e-03 
 1.813247e-01 -4.946580e-03 
 1.816462e-01 -4.946680e-03 
 1.819678e-01 -4.946761e-03 
 1.822893e-01 -4.946819e-03 
 1.826109e-01 -4.946848e-03 
 1.829324e-01 -4.946848e-03 
 1.832540e-01 -4.946813e-03 
 1.835755e-01 -4.946741e-03 
 1.838971e-01 -4.946629e-03 
 1.842187e-01 -4.946473e-03 
 1.845402e-01 -4.946270e-03 
 1.848618e-01 -4.946018e-03 
 1.851833e-01 -4.945713e-03 
 1.855049e-01 -4.945353e-03 
 1.858264e-01 -4.944934e-03 
 1.861480e-01 -4.944455e-03 
 1.864695e-01 -4.943914e-03 
 1.867911e-01 -4.943309e-03 
 1.871126e-01 -4.942639e-03 
 1.874342e-01 -4.941902e-03 
 1.877558e-01 -4.941098e-03 
 1.880773e-01 -4.940227e-03 
 1.883989e-01 -4.939288e-03 
 1.887204e-01 -4.938281e-03 
 1.890420e-01 -4.937207e-03 
 1.893635e-01 -4.936065e-03 
 1.896851e-01 -4.934855e-03 
 1.900066e-01 -4.933580e-03 
 1.903282e-01 -4.932239e-03 
 1.906497e-01 -4.930833e-03 
 1.909713e-01 -4.929364e-03 
 1.912929e-01 -4.927834e-03 
 1.916144e-01 -4.926244e-03 
 1.919360e-01 -4.924598e-03 
 1.922575e-01 -4.922897e-03 
 1.925791e-01 -4.921145e-03 
 1.929006e-01 -4.919344e-03 
 1.932222e-01 -4.917498e-03 
 1.935437e-01 -4.915610e-03 
 1.938653e-01 -4.913684e-03 
 1.941868e-01 -4.911723e-03 
 1.945084e-01 -4.909731e-03 
 1.948300e-01 -4.907713e-03 
 1.951515e-01 -4.905670e-03 
 1.954731e-01 -4.903607e-03 
 1.957946e-01 -4.901529e-03 
 1.961162e-01 -4.899438e-03 
 1.964377e-01 -4.897339e-03 
 1.967593e-01 -4.895236e-03 
 1.970808e-01 -4.893133e-03 
 1.974024e-01 -4.891036e-03 
 1.977239e-01 -4.888947e-03 
 1.980455e-01 -4.886871e-03 
 1.983671e-01 -4.884812e-03 
 1.986886e-01 -4.882774e-03 
 1.990102e-01 -4.880762e-03 
 1.993317e-01 -4.878778e-03 
 1.996533e-01 -4.876826e-03 
 1.999748e-01 -4.874909e-03 
 2.002964e-01 -4.873032e-03 
 2.006179e-01 -4.871196e-03 
 2.009395e-01 -4.869406e-03 
 2.012610e-01 -4.867664e-03 
 2.015826e-01 -4.865972e-03 
 2.019042e-01 -4.864334e-03 
 2.022257e-01 -4.862752e-03 
 2.025473e-01 -4.861228e-03 
 2.028688e-01 -4.859765e-03 
 2.031904e-01 -4.858363e-03 
 2.035119e-01 -4.857025e-03 
 2.038335e-01 -4.855752e-03 
 2.041550e-01 -4.854547e-03 
 2.044766e-01 -4.853408e-03 
 2.047982e-01 -4.852338e-03 
 2.051197e-01 -4.851336e-03 
 2.054413e-01 -4.850403e-03 
 2.057628e-01 -4.849539e-03 
 2.060844e-01 -4.848745e-03 
 2.064059e-01 -4.848019e-03 
 2.067275e-01 -4.847363e-03 
 2.070490e-01 -4.846774e-03 
 2.073706e-01 -4.846254e-03 
 2.076921e-01 -4.845800e-03 
 2.080137e-01 -4.845412e-03 
 2.083353e-01 -4.845087e-03 
 2.086568e-01 -4.844824e-03 
 2.089784e-01 -4.844622e-03 
 2.092999e-01 -4.844476e-03 
 2.096215e-01 -4.844386e-03 
 2.099430e-01 -4.844349e-03 
 2.102646e-01 -4.844362e-03 
 2.105861e-01 -4.844423e-03 
 2.109077e-01 -4.844529e-03 
 2.112292e-01 -4.844677e-03 
 2.115508e-01 -4.844864e-03 
 2.118724e-01 -4.845086e-03 
 2.121939e-01 -4.845341e-03 
 2.125155e-01 -4.845625e-03 
 2.128370e-01 -4.845934e-03 
 2.131586e-01 -4.846265e-03 
 2.134801e-01 -4.846614e-03 
 2.138017e-01 -4.846977e-03 
 2.141232e-01 -4.847349e-03 
 2.144448e-01 -4.847727e-03 
 2.147663e-01 -4.848107e-03 
 2.150879e-01 -4.848485e-03 
 2.154095e-01 -4.848857e-03 
 2.157310e-01 -4.849219e-03 
 2.160526e-01 -4.849569e-03 
 2.163741e-01 -4.849902e-03 
 2.166957e-01 -4.850216e-03 
 2.170172e-01 -4.850507e-03 
 2.173388e-01 -4.850773e-03 
 2.176603e-01 -4.851010e-03 
 2.179819e-01 -4.851215e-03 
 2.183034e-01 -4.851386e-03 
 2.186250e-01 -4.851520e-03 
 2.189466e-01 -4.851614e-03 
 2.192681e-01 -4.851666e-03 
 2.195897e-01 -4.851675e-03 
 2.199112e-01 -4.851637e-03 
 2.202328e-01 -4.851553e-03 
 2.205543e-01 -4.851421e-03 
 2.208759e-01 -4.851240e-03 
 2.211974e-01 -4.851009e-03 
 2.215190e-01 -4.850730e-03 
 2.218405e-01 -4.850400e-03 
 2.221621e-01 -4.850021e-03 
 2.224837e-01 -4.849592e-03 
 2.228052e-01 -4.849115e-03 
 2.231268e-01 -4.848589e-03 
 2.234483e-01 -4.848017e-03 
 2.237699e-01 -4.847398e-03 
 2.240914e-01 -4.846733e-03 
 2.244130e-01 -4.846025e-03 
 2.247345e-01 -4.845275e-03 
 2.250561e-01 -4.844484e-03 
 2.253776e-01 -4.843655e-03 
 2.256992e-01 -4.842791e-03 
 2.260208e-01 -4.841894e-03 
 2.263423e-01 -4.840966e-03 
 2.266639e-01 -4.840011e-03 
 2.269854e-01 -4.839031e-03 
 2.273070e-01 -4.838029e-03 
 2.276285e-01 -4.837007e-03 
 2.279501e-01 -4.835970e-03 
 2.282716e-01 -4.834919e-03 
 2.285932e-01 -4.833858e-03 
 2.289147e-01 -4.832789e-03 
 2.292363e-01 -4.831715e-03 
 2.295579e-01 -4.830639e-03 
 2.298794e-01 -4.829566e-03 
 2.302010e-01 -4.828498e-03 
 2.305225e-01 -4.827437e-03 
 2.308441e-01 -4.826388e-03 
 2.311656e-01 -4.825355e-03 
 2.314872e-01 -4.824339e-03 
 2.318087e-01 -4.823344e-03 
 2.321303e-01 -4.822373e-03 
 2.324518e-01 -4.821429e-03 
 2.327734e-01 -4.820513e-03 
 2.330950e-01 -4.819630e-03 
 2.334165e-01 -4.818781e-03 
 2.337381e-01 -4.817968e-03 
 2.340596e-01 -4.817193e-03 
 2.343812e-01 -4.816459e-03 
 2.347027e-01 -4.815766e-03 
 2.350243e-01 -4.815118e-03 
 2.353458e-01 -4.814516e-03 
 2.356674e-01 -4.813962e-03 
 2.359890e-01 -4.813457e-03 
 2.363105e-01 -4.813003e-03 
