         time tilt_up_se... 
 3.531537e-02 -2.754482e-02 
 3.571307e-02 -2.754535e-02 
 3.611076e-02 -2.734012e-02 
 3.650846e-02 -2.708964e-02 
 3.690615e-02 -2.691206e-02 
 3.730385e-02 -2.693825e-02 
 3.770155e-02 -2.709916e-02 
 3.809924e-02 -2.726647e-02 
 3.849694e-02 -2.744001e-02 
 3.889463e-02 -2.774631e-02 
 3.929233e-02 -2.813316e-02 
 3.969002e-02 -2.840427e-02 
 4.008772e-02 -2.858157e-02 
 4.048541e-02 -2.870664e-02 
 4.088311e-02 -2.861640e-02 
 4.128081e-02 -2.804992e-02 
 4.167850e-02 -2.703704e-02 
 4.207620e-02 -2.545667e-02 
 4.247389e-02 -2.334501e-02 
 4.287159e-02 -2.115352e-02 
 4.326928e-02 -1.901263e-02 
 4.366698e-02 -1.696928e-02 
 4.406468e-02 -1.506241e-02 
 4.446237e-02 -1.308575e-02 
 4.486007e-02 -1.088335e-02 
 4.525776e-02 -8.546803e-03 
 4.565546e-02 -6.285409e-03 
 4.605315e-02 -4.231306e-03 
 4.645085e-02 -2.559988e-03 
 4.684854e-02 -1.352837e-03 
 4.724624e-02 -4.500503e-04 
 4.764394e-02  2.215440e-04 
 4.804163e-02  1.052475e-03 
 4.843933e-02  1.875502e-03 
 4.883702e-02  2.756040e-03 
 4.923472e-02  3.564029e-03 
 4.963241e-02  4.168530e-03 
 5.003011e-02  4.448557e-03 
 5.042781e-02  4.674106e-03 
 5.082550e-02  4.939944e-03 
 5.122320e-02  5.505246e-03 
 5.162089e-02  6.552462e-03 
 5.201859e-02  7.907313e-03 
 5.241628e-02  9.372850e-03 
 5.281398e-02  1.059528e-02 
 5.321168e-02  1.158628e-02 
 5.360937e-02  1.244276e-02 
 5.400707e-02  1.328060e-02 
 5.440476e-02  1.420330e-02 
 5.480246e-02  1.528234e-02 
 5.520015e-02  1.642590e-02 
 5.559785e-02  1.745182e-02 
 5.599554e-02  1.829638e-02 
 5.639324e-02  1.883656e-02 
 5.679094e-02  1.916442e-02 
 5.718863e-02  1.945437e-02 
 5.758633e-02  1.973743e-02 
 5.798402e-02  1.989428e-02 
 5.838172e-02  1.986000e-02 
 5.877941e-02  1.953510e-02 
 5.917711e-02  1.880016e-02 
 5.957481e-02  1.774700e-02 
 5.997250e-02  1.676677e-02 
 6.037020e-02  1.601228e-02 
 6.076789e-02  1.559388e-02 
 6.116559e-02  1.565588e-02 
 6.156328e-02  1.604325e-02 
 6.196098e-02  1.662660e-02 
 6.235867e-02  1.703911e-02 
 6.275637e-02  1.729295e-02 
 6.315407e-02  1.759876e-02 
 6.355176e-02  1.788854e-02 
 6.394946e-02  1.836610e-02 
 6.434715e-02  1.894628e-02 
 6.474485e-02  1.963281e-02 
 6.514254e-02  2.013956e-02 
 6.554024e-02  2.031830e-02 
 6.593794e-02  2.029128e-02 
 6.633563e-02  2.007480e-02 
 6.673333e-02  1.982535e-02 
 6.713102e-02  1.964106e-02 
 6.752872e-02  1.960447e-02 
 6.792641e-02  1.943895e-02 
 6.832411e-02  1.907631e-02 
 6.872180e-02  1.851153e-02 
 6.911950e-02  1.769131e-02 
 6.951720e-02  1.686146e-02 
 6.991489e-02  1.600490e-02 
 7.031259e-02  1.522379e-02 
 7.071028e-02  1.471783e-02 
 7.110798e-02  1.434093e-02 
 7.150567e-02  1.402318e-02 
 7.190337e-02  1.363701e-02 
 7.230107e-02  1.312741e-02 
 7.269876e-02  1.278486e-02 
 7.309646e-02  1.268859e-02 
 7.349415e-02  1.279592e-02 
 7.389185e-02  1.308589e-02 
 7.428954e-02  1.320335e-02 
 7.468724e-02  1.311466e-02 
 7.508493e-02  1.283242e-02 
 7.548263e-02  1.234364e-02 
 7.588033e-02  1.176776e-02 
 7.627802e-02  1.096325e-02 
 7.667572e-02  9.825168e-03 
 7.707341e-02  8.153987e-03 
 7.747111e-02  6.041024e-03 
 7.786880e-02  3.354748e-03 
 7.826650e-02  2.671431e-04 
 7.866420e-02 -3.015398e-03 
 7.906189e-02 -6.400479e-03 
 7.945959e-02 -9.668556e-03 
 7.985728e-02 -1.258251e-02 
 8.025498e-02 -1.489470e-02 
 8.065267e-02 -1.662111e-02 
 8.105037e-02 -1.788806e-02 
 8.144806e-02 -1.876091e-02 
 8.184576e-02 -1.933159e-02 
 8.224346e-02 -1.951053e-02 
 8.264115e-02 -1.950105e-02 
 8.303885e-02 -1.922835e-02 
 8.343654e-02 -1.885188e-02 
 8.383424e-02 -1.859615e-02 
 8.423193e-02 -1.848719e-02 
 8.462963e-02 -1.845353e-02 
 8.502733e-02 -1.872784e-02 
 8.542502e-02 -1.912594e-02 
 8.582272e-02 -1.980335e-02 
 8.622041e-02 -2.057059e-02 
 8.661811e-02 -2.134914e-02 
 8.701580e-02 -2.214865e-02 
 8.741350e-02 -2.277708e-02 
 8.781119e-02 -2.327579e-02 
 8.820889e-02 -2.348024e-02 
 8.860659e-02 -2.334654e-02 
 8.900428e-02 -2.279722e-02 
 8.940198e-02 -2.165162e-02 
 8.979967e-02 -2.010287e-02 
 9.019737e-02 -1.820145e-02 
 9.059506e-02 -1.622046e-02 
 9.099276e-02 -1.400011e-02 
 9.139046e-02 -1.166053e-02 
 9.178815e-02 -9.263596e-03 
 9.218585e-02 -6.808424e-03 
 9.258354e-02 -4.438814e-03 
 9.298124e-02 -2.025470e-03 
 9.337893e-02  2.435109e-04 
 9.377663e-02  2.367013e-03 
 9.417432e-02  4.397329e-03 
 9.457202e-02  6.202002e-03 
 9.496972e-02  7.956869e-03 
 9.536741e-02  9.706774e-03 
 9.576511e-02  1.143733e-02 
 9.616280e-02  1.318031e-02 
 9.656050e-02  1.470239e-02 
 9.695819e-02  1.607257e-02 
 9.735589e-02  1.718686e-02 
 9.775359e-02  1.808467e-02 
 9.815128e-02  1.875758e-02 
 9.854898e-02  1.925324e-02 
 9.894667e-02  1.974435e-02 
 9.934437e-02  2.037338e-02 
 9.974206e-02  2.134865e-02 
 1.001398e-01  2.259696e-02 
 1.005375e-01  2.406165e-02 
 1.009352e-01  2.566853e-02 
 1.013328e-01  2.727924e-02 
 1.017305e-01  2.906162e-02 
 1.021282e-01  3.080205e-02 
 1.025259e-01  3.258850e-02 
 1.029236e-01  3.432921e-02 
 1.033213e-01  3.589616e-02 
 1.037190e-01  3.711549e-02 
 1.041167e-01  3.811628e-02 
 1.045144e-01  3.880180e-02 
 1.049121e-01  3.910587e-02 
 1.053098e-01  3.903483e-02 
 1.057075e-01  3.857409e-02 
 1.061052e-01  3.770104e-02 
 1.065029e-01  3.657347e-02 
 1.069006e-01  3.535405e-02 
 1.072983e-01  3.390077e-02 
 1.076960e-01  3.240513e-02 
 1.080937e-01  3.089231e-02 
 1.084914e-01  2.960142e-02 
 1.088891e-01  2.867474e-02 
 1.092868e-01  2.810457e-02 
 1.096845e-01  2.789442e-02 
 1.100821e-01  2.779166e-02 
 1.104798e-01  2.760042e-02 
 1.108775e-01  2.753870e-02 
 1.112752e-01  2.755973e-02 
 1.116729e-01  2.761379e-02 
 1.120706e-01  2.752510e-02 
 1.124683e-01  2.735960e-02 
 1.128660e-01  2.687308e-02 
 1.132637e-01  2.606272e-02 
 1.136614e-01  2.494582e-02 
 1.140591e-01  2.347078e-02 
 1.144568e-01  2.175497e-02 
 1.148545e-01  1.983921e-02 
 1.152522e-01  1.788046e-02 
 1.156499e-01  1.610451e-02 
 1.160476e-01  1.442260e-02 
 1.164453e-01  1.280491e-02 
 1.168430e-01  1.123968e-02 
 1.172407e-01  9.677838e-03 
 1.176384e-01  8.232609e-03 
 1.180361e-01  7.026708e-03 
 1.184338e-01  6.237677e-03 
 1.188315e-01  5.743647e-03 
 1.192291e-01  5.642693e-03 
 1.196268e-01  5.624695e-03 
 1.200245e-01  5.658951e-03 
 1.204222e-01  5.823104e-03 
 1.208199e-01  5.990008e-03 
 1.212176e-01  6.099414e-03 
 1.216153e-01  6.065998e-03 
 1.220130e-01  5.868816e-03 
 1.224107e-01  5.507273e-03 
 1.228084e-01  4.969484e-03 
 1.232061e-01  4.166417e-03 
 1.236038e-01  3.311437e-03 
 1.240015e-01  2.418176e-03 
 1.243992e-01  1.484135e-03 
 1.247969e-01  5.778942e-04 
 1.251946e-01 -3.934906e-04 
 1.255923e-01 -1.515893e-03 
 1.259900e-01 -2.729134e-03 
 1.263877e-01 -3.881607e-03 
 1.267854e-01 -4.968015e-03 
 1.271831e-01 -6.022133e-03 
 1.275808e-01 -6.921129e-03 
 1.279785e-01 -7.697904e-03 
 1.283761e-01 -8.275267e-03 
 1.287738e-01 -8.709033e-03 
 1.291715e-01 -8.920590e-03 
 1.295692e-01 -9.149996e-03 
 1.299669e-01 -9.457069e-03 
 1.303646e-01 -9.780049e-03 
 1.307623e-01 -1.010235e-02 
 1.311600e-01 -1.052990e-02 
 1.315577e-01 -1.100458e-02 
 1.319554e-01 -1.164738e-02 
 1.323531e-01 -1.236523e-02 
 1.327508e-01 -1.327431e-02 
 1.331485e-01 -1.418473e-02 
 1.335462e-01 -1.515427e-02 
 1.339439e-01 -1.617232e-02 
 1.343416e-01 -1.713470e-02 
 1.347393e-01 -1.803016e-02 
 1.351370e-01 -1.880094e-02 
 1.355347e-01 -1.936918e-02 
 1.359324e-01 -1.966193e-02 
 1.363301e-01 -1.985598e-02 
 1.367278e-01 -1.997158e-02 
 1.371255e-01 -2.003006e-02 
 1.375231e-01 -1.984269e-02 
 1.379208e-01 -1.952809e-02 
 1.383185e-01 -1.914249e-02 
 1.387162e-01 -1.857710e-02 
 1.391139e-01 -1.785208e-02 
 1.395116e-01 -1.691983e-02 
 1.399093e-01 -1.580967e-02 
 1.403070e-01 -1.450023e-02 
 1.407047e-01 -1.320788e-02 
 1.411024e-01 -1.195139e-02 
 1.415001e-01 -1.077895e-02 
 1.418978e-01 -9.594681e-03 
 1.422955e-01 -8.263464e-03 
 1.426932e-01 -6.718687e-03 
 1.430909e-01 -5.019621e-03 
 1.434886e-01 -3.297076e-03 
 1.438863e-01 -1.572179e-03 
 1.442840e-01  1.050818e-05 
 1.446817e-01  1.465395e-03 
 1.450794e-01  2.923230e-03 
 1.454771e-01  4.269462e-03 
 1.458748e-01  5.511266e-03 
 1.462725e-01  6.695683e-03 
 1.466701e-01  7.817232e-03 
 1.470678e-01  9.136442e-03 
 1.474655e-01  1.064446e-02 
 1.478632e-01  1.229200e-02 
 1.482609e-01  1.429242e-02 
 1.486586e-01  1.647989e-02 
 1.490563e-01  1.877312e-02 
 1.494540e-01  2.121340e-02 
 1.498517e-01  2.359742e-02 
 1.502494e-01  2.584524e-02 
 1.506471e-01  2.785344e-02 
 1.510448e-01  2.959824e-02 
 1.514425e-01  3.092863e-02 
 1.518402e-01  3.205425e-02 
 1.522379e-01  3.291876e-02 
 1.526356e-01  3.343127e-02 
 1.530333e-01  3.359381e-02 
 1.534310e-01  3.319501e-02 
 1.538287e-01  3.240123e-02 
 1.542264e-01  3.119679e-02 
 1.546241e-01  2.987324e-02 
 1.550218e-01  2.864841e-02 
 1.554195e-01  2.751858e-02 
 1.558171e-01  2.653847e-02 
 1.562148e-01  2.575334e-02 
 1.566125e-01  2.503024e-02 
 1.570102e-01  2.427305e-02 
 1.574079e-01  2.354725e-02 
 1.578056e-01  2.296837e-02 
 1.582033e-01  2.235876e-02 
 1.586010e-01  2.192672e-02 
 1.589987e-01  2.156928e-02 
 1.593964e-01  2.109461e-02 
 1.597941e-01  2.028979e-02 
 1.601918e-01  1.898370e-02 
 1.605895e-01  1.727423e-02 
 1.609872e-01  1.528355e-02 
 1.613849e-01  1.316188e-02 
 1.617826e-01  1.109384e-02 
 1.621803e-01  9.187048e-03 
 1.625780e-01  7.353304e-03 
 1.629757e-01  5.506205e-03 
 1.633734e-01  3.684795e-03 
 1.637711e-01  1.872565e-03 
 1.641688e-01  2.747344e-04 
 1.645665e-01 -1.077954e-03 
 1.649641e-01 -2.235723e-03 
 1.653618e-01 -3.376590e-03 
 1.657595e-01 -4.567490e-03 
 1.661572e-01 -5.914793e-03 
 1.665549e-01 -7.311442e-03 
 1.669526e-01 -8.458157e-03 
 1.673503e-01 -9.366033e-03 
 1.677480e-01 -9.914379e-03 
 1.681457e-01 -1.012143e-02 
 1.685434e-01 -9.956342e-03 
 1.689411e-01 -9.628205e-03 
 1.693388e-01 -9.350916e-03 
 1.697365e-01 -9.120589e-03 
 1.701342e-01 -8.912711e-03 
 1.705319e-01 -8.651047e-03 
 1.709296e-01 -8.356965e-03 
 1.713273e-01 -7.996009e-03 
 1.717250e-01 -7.547815e-03 
 1.721227e-01 -7.185896e-03 
 1.725204e-01 -7.261114e-03 
 1.729181e-01 -7.675791e-03 
 1.733158e-01 -8.425412e-03 
 1.737135e-01 -9.255312e-03 
 1.741111e-01 -1.001338e-02 
 1.745088e-01 -1.062680e-02 
 1.749065e-01 -1.120277e-02 
 1.753042e-01 -1.186033e-02 
 1.757019e-01 -1.244775e-02 
 1.760996e-01 -1.292583e-02 
 1.764973e-01 -1.311097e-02 
 1.768950e-01 -1.292056e-02 
 1.772927e-01 -1.225934e-02 
 1.776904e-01 -1.127171e-02 
 1.780881e-01 -9.913839e-03 
 1.784858e-01 -8.292159e-03 
 1.788835e-01 -6.735674e-03 
 1.792812e-01 -5.419865e-03 
 1.796789e-01 -4.411747e-03 
 1.800766e-01 -3.591125e-03 
 1.804743e-01 -3.147972e-03 
 1.808720e-01 -2.946425e-03 
 1.812697e-01 -3.058171e-03 
 1.816674e-01 -3.635953e-03 
 1.820651e-01 -4.661596e-03 
 1.824628e-01 -5.975651e-03 
 1.828604e-01 -7.292563e-03 
 1.832581e-01 -8.475888e-03 
 1.836558e-01 -9.345127e-03 
 1.840535e-01 -9.986591e-03 
 1.844512e-01 -1.047088e-02 
 1.848489e-01 -1.102440e-02 
 1.852466e-01 -1.146099e-02 
 1.856443e-01 -1.164678e-02 
 1.860420e-01 -1.164236e-02 
 1.864397e-01 -1.125842e-02 
 1.868374e-01 -1.042460e-02 
 1.872351e-01 -9.225504e-03 
 1.876328e-01 -7.783854e-03 
 1.880305e-01 -6.284940e-03 
 1.884282e-01 -4.901473e-03 
 1.888259e-01 -3.604874e-03 
 1.892236e-01 -2.523231e-03 
 1.896213e-01 -1.642687e-03 
 1.900190e-01 -8.033904e-04 
 1.904167e-01 -7.415945e-05 
 1.908144e-01  5.782552e-04 
 1.912121e-01  1.184332e-03 
 1.916098e-01  1.675991e-03 
 1.920074e-01  2.168659e-03 
 1.924051e-01  2.696080e-03 
 1.928028e-01  3.346160e-03 
 1.932005e-01  4.277544e-03 
 1.935982e-01  5.425404e-03 
 1.939959e-01  6.728882e-03 
 1.943936e-01  8.149524e-03 
 1.947913e-01  9.711120e-03 
 1.951890e-01  1.149735e-02 
 1.955867e-01  1.345170e-02 
 1.959844e-01  1.577138e-02 
 1.963821e-01  1.828766e-02 
 1.967798e-01  2.100903e-02 
 1.971775e-01  2.380494e-02 
 1.975752e-01  2.647902e-02 
 1.979729e-01  2.914750e-02 
 1.983706e-01  3.162218e-02 
 1.987683e-01  3.389775e-02 
 1.991660e-01  3.581285e-02 
 1.995637e-01  3.730772e-02 
 1.999614e-01  3.846032e-02 
 2.003591e-01  3.929071e-02 
 2.007568e-01  3.970958e-02 
 2.011544e-01  3.978364e-02 
 2.015521e-01  3.955151e-02 
 2.019498e-01  3.918616e-02 
 2.023475e-01  3.878961e-02 
 2.027452e-01  3.864447e-02 
 2.031429e-01  3.874649e-02 
 2.035406e-01  3.902078e-02 
 2.039383e-01  3.930405e-02 
 2.043360e-01  3.950678e-02 
 2.047337e-01  3.963725e-02 
 2.051314e-01  3.967586e-02 
 2.055291e-01  3.954157e-02 
 2.059268e-01  3.949643e-02 
 2.063245e-01  3.938023e-02 
 2.067222e-01  3.938374e-02 
 2.071199e-01  3.940653e-02 
 2.075176e-01  3.929441e-02 
 2.079153e-01  3.887856e-02 
 2.083130e-01  3.806146e-02 
 2.087107e-01  3.683722e-02 
 2.091084e-01  3.542814e-02 
 2.095061e-01  3.392506e-02 
 2.099038e-01  3.247644e-02 
 2.103014e-01  3.098522e-02 
 2.106991e-01  2.933561e-02 
 2.110968e-01  2.745947e-02 
 2.114945e-01  2.548605e-02 
 2.118922e-01  2.354039e-02 
 2.122899e-01  2.172762e-02 
 2.126876e-01  2.011202e-02 
 2.130853e-01  1.836409e-02 
 2.134830e-01  1.669691e-02 
 2.138807e-01  1.493471e-02 
 2.142784e-01  1.295535e-02 
 2.146761e-01  1.094539e-02 
 2.150738e-01  8.968385e-03 
 2.154715e-01  7.184318e-03 
 2.158692e-01  5.619416e-03 
 2.162669e-01  4.406822e-03 
 2.166646e-01  3.502583e-03 
 2.170623e-01  2.488117e-03 
 2.174600e-01  1.333658e-03 
 2.178577e-01  6.511425e-05 
 2.182554e-01 -1.200966e-03 
 2.186531e-01 -2.534222e-03 
 2.190508e-01 -3.923717e-03 
 2.194484e-01 -5.230227e-03 
 2.198461e-01 -6.748344e-03 
 2.202438e-01 -8.516598e-03 
 2.206415e-01 -1.059611e-02 
 2.210392e-01 -1.282580e-02 
 2.214369e-01 -1.511288e-02 
 2.218346e-01 -1.708090e-02 
 2.222323e-01 -1.851072e-02 
 2.226300e-01 -1.947326e-02 
 2.230277e-01 -1.992257e-02 
 2.234254e-01 -2.004044e-02 
 2.238231e-01 -1.994660e-02 
 2.242208e-01 -1.978324e-02 
 2.246185e-01 -1.944388e-02 
 2.250162e-01 -1.882881e-02 
 2.254139e-01 -1.787932e-02 
 2.258116e-01 -1.670289e-02 
 2.262093e-01 -1.525687e-02 
 2.266070e-01 -1.397881e-02 
 2.270047e-01 -1.301672e-02 
 2.274024e-01 -1.243005e-02 
 2.278001e-01 -1.220102e-02 
 2.281978e-01 -1.207034e-02 
 2.285954e-01 -1.199999e-02 
 2.289931e-01 -1.183819e-02 
 2.293908e-01 -1.160347e-02 
 2.297885e-01 -1.148413e-02 
 2.301862e-01 -1.155139e-02 
 2.305839e-01 -1.162151e-02 
 2.309816e-01 -1.145654e-02 
 2.313793e-01 -1.080776e-02 
 2.317770e-01 -9.591224e-03 
 2.321747e-01 -8.076958e-03 
 2.325724e-01 -6.461065e-03 
 2.329701e-01 -4.978106e-03 
 2.333678e-01 -3.759715e-03 
 2.337655e-01 -2.850906e-03 
 2.341632e-01 -2.190659e-03 
 2.345609e-01 -1.506760e-03 
 2.349586e-01 -8.335071e-04 
 2.353563e-01 -5.206324e-05 
 2.357540e-01  8.303302e-04 
 2.361517e-01  1.602903e-03 
 2.365494e-01  2.185570e-03 
 2.369471e-01  2.700107e-03 
 2.373448e-01  3.089738e-03 
 2.377424e-01  3.624761e-03 
 2.381401e-01  4.382082e-03 
 2.385378e-01  5.484166e-03 
 2.389355e-01  6.624476e-03 
 2.393332e-01  7.614679e-03 
 2.397309e-01  8.351998e-03 
 2.401286e-01  8.825831e-03 
 2.405263e-01  9.117491e-03 
 2.409240e-01  9.580645e-03 
 2.413217e-01  1.018870e-02 
 2.417194e-01  1.105750e-02 
 2.421171e-01  1.193819e-02 
 2.425148e-01  1.276064e-02 
 2.429125e-01  1.356125e-02 
 2.433102e-01  1.419769e-02 
 2.437079e-01  1.469206e-02 
 2.441056e-01  1.530924e-02 
 2.445033e-01  1.614669e-02 
 2.449010e-01  1.719472e-02 
 2.452987e-01  1.838649e-02 
 2.456964e-01  1.955888e-02 
 2.460941e-01  2.071988e-02 
 2.464918e-01  2.172257e-02 
 2.468894e-01  2.264531e-02 
 2.472871e-01  2.356891e-02 
 2.476848e-01  2.463272e-02 
 2.480825e-01  2.553907e-02 
 2.484802e-01  2.616358e-02 
 2.488779e-01  2.623645e-02 
 2.492756e-01  2.592358e-02 
 2.496733e-01  2.525565e-02 
 2.500710e-01  2.445740e-02 
 2.504687e-01  2.380624e-02 
 2.508664e-01  2.336584e-02 
 2.512641e-01  2.305633e-02 
 2.516618e-01  2.292225e-02 
 2.520595e-01  2.293732e-02 
 2.524572e-01  2.288344e-02 
 2.528549e-01  2.287710e-02 
 2.532526e-01  2.284858e-02 
 2.536503e-01  2.286734e-02 
 2.540480e-01  2.303615e-02 
 2.544457e-01  2.342702e-02 
 2.548434e-01  2.391393e-02 
 2.552411e-01  2.425653e-02 
 2.556387e-01  2.436893e-02 
 2.560364e-01  2.419400e-02 
 2.564341e-01  2.371698e-02 
 2.568318e-01  2.307182e-02 
 2.572295e-01  2.234347e-02 
 2.576272e-01  2.151897e-02 
 2.580249e-01  2.052521e-02 
 2.584226e-01  1.918448e-02 
 2.588203e-01  1.760745e-02 
 2.592180e-01  1.574814e-02 
 2.596157e-01  1.371965e-02 
 2.600134e-01  1.173507e-02 
 2.604111e-01  9.809660e-03 
 2.608088e-01  7.985153e-03 
 2.612065e-01  6.311499e-03 
 2.616042e-01  4.744170e-03 
 2.620019e-01  3.269568e-03 
 2.623996e-01  1.792834e-03 
 2.627973e-01  3.225721e-04 
 2.631950e-01 -1.001237e-03 
 2.635927e-01 -2.153320e-03 
 2.639904e-01 -3.366177e-03 
 2.643881e-01 -4.441565e-03 
 2.647857e-01 -5.496735e-03 
 2.651834e-01 -6.815380e-03 
 2.655811e-01 -8.149555e-03 
 2.659788e-01 -9.617628e-03 
 2.663765e-01 -1.104905e-02 
 2.667742e-01 -1.247746e-02 
 2.671719e-01 -1.383475e-02 
 2.675696e-01 -1.519310e-02 
 2.679673e-01 -1.675466e-02 
 2.683650e-01 -1.861082e-02 
 2.687627e-01 -2.073254e-02 
 2.691604e-01 -2.288619e-02 
 2.695581e-01 -2.472198e-02 
 2.699558e-01 -2.625373e-02 
 2.703535e-01 -2.744642e-02 
 2.707512e-01 -2.834615e-02 
 2.711489e-01 -2.889504e-02 
 2.715466e-01 -2.914842e-02 
 2.719443e-01 -2.918774e-02 
 2.723420e-01 -2.884439e-02 
 2.727397e-01 -2.826482e-02 
 2.731374e-01 -2.745778e-02 
 2.735351e-01 -2.645725e-02 
 2.739327e-01 -2.521619e-02 
 2.743304e-01 -2.383803e-02 
 2.747281e-01 -2.256659e-02 
 2.751258e-01 -2.147880e-02 
 2.755235e-01 -2.048294e-02 
 2.759212e-01 -1.963531e-02 
 2.763189e-01 -1.880386e-02 
 2.767166e-01 -1.797271e-02 
 2.771143e-01 -1.718929e-02 
 2.775120e-01 -1.656172e-02 
 2.779097e-01 -1.617660e-02 
 2.783074e-01 -1.581433e-02 
 2.787051e-01 -1.530395e-02 
 2.791028e-01 -1.459856e-02 
 2.795005e-01 -1.368569e-02 
 2.798982e-01 -1.266615e-02 
 2.802959e-01 -1.144443e-02 
 2.806936e-01 -1.000125e-02 
 2.810913e-01 -8.342906e-03 
 2.814890e-01 -6.580795e-03 
 2.818867e-01 -4.819056e-03 
 2.822844e-01 -2.951007e-03 
 2.826821e-01 -9.540016e-04 
 2.830797e-01  1.200486e-03 
 2.834774e-01  3.481693e-03 
 2.838751e-01  5.736917e-03 
 2.842728e-01  7.878307e-03 
 2.846705e-01  9.850277e-03 
 2.850682e-01  1.164192e-02 
 2.854659e-01  1.338931e-02 
 2.858636e-01  1.508914e-02 
 2.862613e-01  1.667172e-02 
 2.866590e-01  1.812067e-02 
 2.870567e-01  1.939124e-02 
 2.874544e-01  2.024530e-02 
 2.878521e-01  2.073092e-02 
 2.882498e-01  2.089173e-02 
 2.886475e-01  2.071442e-02 
 2.890452e-01  2.045560e-02 
 2.894429e-01  2.025835e-02 
 2.898406e-01  2.028745e-02 
 2.902383e-01  2.063031e-02 
 2.906360e-01  2.126975e-02 
 2.910337e-01  2.207000e-02 
 2.914314e-01  2.301304e-02 
 2.918291e-01  2.400925e-02 
 2.922267e-01  2.524816e-02 
 2.926244e-01  2.671426e-02 
 2.930221e-01  2.832080e-02 
 2.934198e-01  2.993622e-02 
 2.938175e-01  3.134013e-02 
 2.942152e-01  3.235290e-02 
 2.946129e-01  3.281788e-02 
 2.950106e-01  3.278021e-02 
 2.954083e-01  3.232534e-02 
 2.958060e-01  3.166146e-02 
 2.962037e-01  3.085790e-02 
 2.966014e-01  2.967012e-02 
 2.969991e-01  2.827188e-02 
 2.973968e-01  2.670072e-02 
 2.977945e-01  2.510759e-02 
 2.981922e-01  2.380246e-02 
 2.985899e-01  2.304154e-02 
 2.989876e-01  2.285943e-02 
 2.993853e-01  2.317255e-02 
 2.997830e-01  2.380693e-02 
 3.001807e-01  2.456757e-02 
 3.005784e-01  2.556411e-02 
 3.009761e-01  2.651574e-02 
 3.013737e-01  2.747579e-02 
 3.017714e-01  2.833252e-02 
