         time total_shea... 
 4.843933e-02 -4.494438e+00 
 4.883702e-02 -3.946914e+00 
 4.923472e-02 -3.314593e+00 
 4.963241e-02 -3.139115e+00 
 5.003011e-02 -3.346856e+00 
 5.042781e-02 -3.564599e+00 
 5.082550e-02 -3.551446e+00 
 5.122320e-02 -3.347656e+00 
 5.162089e-02 -2.854863e+00 
 5.201859e-02 -2.139207e+00 
 5.241628e-02 -1.761427e+00 
 5.281398e-02 -1.497140e+00 
 5.321168e-02 -1.347980e+00 
 5.360937e-02 -9.816904e-01 
 5.400707e-02 -4.980434e-01 
 5.440476e-02  2.762708e-02 
 5.480246e-02  6.662545e-01 
 5.520015e-02  1.237844e+00 
 5.559785e-02  1.966409e+00 
 5.599554e-02  2.468686e+00 
 5.639324e-02  2.275149e+00 
 5.679094e-02  1.683151e+00 
 5.718863e-02  1.177270e+00 
 5.758633e-02  8.237241e-01 
 5.798402e-02  7.042863e-01 
 5.838172e-02  9.108504e-01 
 5.877941e-02  8.412457e-01 
 5.917711e-02  2.402541e-01 
 5.957481e-02 -5.785596e-01 
 5.997250e-02 -1.362278e+00 
 6.037020e-02 -1.648371e+00 
 6.076789e-02 -1.749365e+00 
 6.116559e-02 -1.507336e+00 
 6.156328e-02 -1.000273e+00 
 6.196098e-02 -6.463940e-01 
 6.235867e-02 -3.482533e-01 
 6.275637e-02  8.045387e-02 
 6.315407e-02  5.670187e-01 
 6.355176e-02  9.118779e-01 
 6.394946e-02  1.240325e+00 
 6.434715e-02  1.442278e+00 
 6.474485e-02  1.945143e+00 
 6.514254e-02  2.406819e+00 
 6.554024e-02  2.920838e+00 
 6.593794e-02  3.222783e+00 
 6.633563e-02  3.004408e+00 
 6.673333e-02  2.876688e+00 
 6.713102e-02  2.850489e+00 
 6.752872e-02  2.785776e+00 
 6.792641e-02  2.632403e+00 
 6.832411e-02  2.325603e+00 
 6.872180e-02  1.613649e+00 
 6.911950e-02  8.332044e-01 
 6.951720e-02  2.051666e-01 
 6.991489e-02 -3.176677e-01 
 7.031259e-02 -5.674342e-01 
 7.071028e-02 -5.474076e-01 
 7.110798e-02 -4.191342e-01 
 7.150567e-02 -5.959744e-01 
 7.190337e-02 -8.698178e-01 
 7.230107e-02 -1.152772e+00 
 7.269876e-02 -1.734747e+00 
 7.309646e-02 -2.360801e+00 
 7.349415e-02 -2.847289e+00 
 7.389185e-02 -2.961061e+00 
 7.428954e-02 -2.799281e+00 
 7.468724e-02 -2.583427e+00 
 7.508493e-02 -2.729299e+00 
 7.548263e-02 -2.956645e+00 
 7.588033e-02 -3.246665e+00 
 7.627802e-02 -3.428416e+00 
 7.667572e-02 -3.673456e+00 
 7.707341e-02 -3.659274e+00 
 7.747111e-02 -3.760635e+00 
 7.786880e-02 -3.919969e+00 
 7.826650e-02 -3.949778e+00 
 7.866420e-02 -4.133105e+00 
 7.906189e-02 -4.228614e+00 
 7.945959e-02 -3.814777e+00 
 7.985728e-02 -3.533130e+00 
 8.025498e-02 -3.130204e+00 
 8.065267e-02 -2.363567e+00 
 8.105037e-02 -1.698193e+00 
 8.144806e-02 -1.423343e+00 
 8.184576e-02 -9.112169e-01 
 8.224346e-02 -3.660362e-01 
 8.264115e-02  2.982950e-01 
 8.303885e-02  1.186908e+00 
 8.343654e-02  1.855946e+00 
 8.383424e-02  2.611603e+00 
 8.423193e-02  3.284545e+00 
 8.462963e-02  3.866847e+00 
 8.502733e-02  4.075795e+00 
 8.542502e-02  3.792389e+00 
 8.582272e-02  3.418480e+00 
 8.622041e-02  3.288786e+00 
 8.661811e-02  3.158478e+00 
 8.701580e-02  2.878805e+00 
 8.741350e-02  2.366866e+00 
 8.781119e-02  1.740288e+00 
 8.820889e-02  1.349313e+00 
 8.860659e-02  9.034115e-01 
 8.900428e-02  4.709747e-01 
 8.940198e-02  2.257334e-01 
 8.979967e-02 -1.429407e-01 
 9.019737e-02 -3.982186e-01 
 9.059506e-02 -5.482767e-01 
 9.099276e-02 -6.191770e-01 
 9.139046e-02 -6.696080e-01 
 9.178815e-02 -7.512438e-01 
 9.218585e-02 -6.713585e-01 
 9.258354e-02 -6.784202e-01 
 9.298124e-02 -7.670204e-01 
 9.337893e-02 -6.483117e-01 
 9.377663e-02 -2.352089e-01 
 9.417432e-02  1.795071e-01 
 9.457202e-02  5.621695e-01 
 9.496972e-02  7.372052e-01 
 9.536741e-02  5.904050e-01 
 9.576511e-02  4.709885e-01 
 9.616280e-02  4.132377e-01 
 9.656050e-02  4.868564e-01 
 9.695819e-02  4.551463e-01 
 9.735589e-02  4.842614e-01 
 9.775359e-02  3.192813e-01 
 9.815128e-02  3.357008e-01 
 9.854898e-02  3.949904e-01 
 9.894667e-02  5.439242e-01 
 9.934437e-02  6.641884e-01 
 9.974206e-02  9.729485e-01 
 1.001398e-01  1.265824e+00 
 1.005375e-01  1.623766e+00 
 1.009352e-01  1.701284e+00 
 1.013328e-01  1.522738e+00 
 1.017305e-01  1.529125e+00 
 1.021282e-01  1.716189e+00 
 1.025259e-01  1.891129e+00 
 1.029236e-01  2.286381e+00 
 1.033213e-01  2.936487e+00 
 1.037190e-01  3.329370e+00 
 1.041167e-01  3.453984e+00 
 1.045144e-01  3.136456e+00 
 1.049121e-01  2.902349e+00 
 1.053098e-01  2.803237e+00 
 1.057075e-01  2.701578e+00 
 1.061052e-01  2.465866e+00 
 1.065029e-01  2.286282e+00 
 1.069006e-01  2.073416e+00 
 1.072983e-01  1.814989e+00 
 1.076960e-01  1.333248e+00 
 1.080937e-01  9.056585e-01 
 1.084914e-01  8.945667e-01 
 1.088891e-01  1.102696e+00 
 1.092868e-01  1.568178e+00 
 1.096845e-01  2.255494e+00 
 1.100821e-01  2.684662e+00 
 1.104798e-01  3.157694e+00 
 1.108775e-01  3.502873e+00 
 1.112752e-01  3.831633e+00 
 1.116729e-01  4.235496e+00 
 1.120706e-01  4.539439e+00 
 1.124683e-01  4.844326e+00 
 1.128660e-01  5.281192e+00 
 1.132637e-01  5.694933e+00 
 1.136614e-01  5.910873e+00 
 1.140591e-01  5.938972e+00 
 1.144568e-01  5.791657e+00 
 1.148545e-01  5.624130e+00 
 1.152522e-01  5.325406e+00 
 1.156499e-01  4.972762e+00 
 1.160476e-01  4.565091e+00 
 1.164453e-01  3.858149e+00 
 1.168430e-01  3.230548e+00 
 1.172407e-01  2.793076e+00 
 1.176384e-01  2.544189e+00 
 1.180361e-01  2.443851e+00 
 1.184338e-01  2.154647e+00 
 1.188315e-01  1.812470e+00 
 1.192291e-01  1.221360e+00 
 1.196268e-01  5.093803e-01 
 1.200245e-01 -9.661558e-02 
 1.204222e-01 -5.778966e-01 
 1.208199e-01 -1.255756e+00 
 1.212176e-01 -1.696586e+00 
 1.216153e-01 -1.843278e+00 
 1.220130e-01 -1.683971e+00 
 1.224107e-01 -1.368006e+00 
 1.228084e-01 -9.718033e-01 
 1.232061e-01 -8.718154e-01 
 1.236038e-01 -9.333289e-01 
 1.240015e-01 -1.111740e+00 
 1.243992e-01 -1.477661e+00 
 1.247969e-01 -1.956989e+00 
 1.251946e-01 -2.441987e+00 
 1.255923e-01 -2.912222e+00 
 1.259900e-01 -3.134922e+00 
 1.263877e-01 -3.016240e+00 
 1.267854e-01 -2.994548e+00 
 1.271831e-01 -2.975365e+00 
 1.275808e-01 -2.815032e+00 
 1.279785e-01 -2.784987e+00 
 1.283761e-01 -2.871123e+00 
 1.287738e-01 -2.673540e+00 
 1.291715e-01 -2.596431e+00 
 1.295692e-01 -2.687472e+00 
 1.299669e-01 -2.471919e+00 
 1.303646e-01 -2.147929e+00 
 1.307623e-01 -1.790743e+00 
 1.311600e-01 -1.473374e+00 
 1.315577e-01 -8.394043e-01 
 1.319554e-01 -3.940169e-01 
 1.323531e-01 -2.423422e-01 
 1.327508e-01 -2.253383e-01 
 1.331485e-01 -4.070791e-01 
 1.335462e-01 -9.382741e-01 
 1.339439e-01 -1.243139e+00 
 1.343416e-01 -1.555172e+00 
 1.347393e-01 -2.265943e+00 
 1.351370e-01 -2.710175e+00 
 1.355347e-01 -3.108065e+00 
 1.359324e-01 -3.043727e+00 
 1.363301e-01 -3.042192e+00 
 1.367278e-01 -3.291030e+00 
 1.371255e-01 -3.480102e+00 
 1.375231e-01 -3.528050e+00 
 1.379208e-01 -3.401077e+00 
 1.383185e-01 -2.996373e+00 
 1.387162e-01 -2.607155e+00 
 1.391139e-01 -2.417548e+00 
 1.395116e-01 -2.049967e+00 
 1.399093e-01 -1.673092e+00 
 1.403070e-01 -1.128987e+00 
 1.407047e-01 -5.054066e-01 
 1.411024e-01 -6.821257e-02 
 1.415001e-01  2.597714e-01 
 1.418978e-01  4.749199e-01 
 1.422955e-01  8.475960e-01 
 1.426932e-01  1.188052e+00 
 1.430909e-01  1.384526e+00 
 1.434886e-01  1.440781e+00 
 1.438863e-01  1.379003e+00 
 1.442840e-01  1.311823e+00 
 1.446817e-01  1.087420e+00 
 1.450794e-01  9.060524e-01 
 1.454771e-01  8.363419e-01 
 1.458748e-01  6.181249e-01 
 1.462725e-01  4.483005e-01 
 1.466701e-01  4.235455e-01 
 1.470678e-01  2.783796e-01 
 1.474655e-01 -9.023236e-02 
 1.478632e-01 -6.364961e-01 
 1.482609e-01 -1.215488e+00 
 1.486586e-01 -1.825875e+00 
 1.490563e-01 -2.022406e+00 
 1.494540e-01 -1.825328e+00 
 1.498517e-01 -1.446180e+00 
 1.502494e-01 -1.336571e+00 
 1.506471e-01 -1.663278e+00 
 1.510448e-01 -1.880646e+00 
 1.514425e-01 -1.921083e+00 
 1.518402e-01 -2.001989e+00 
 1.522379e-01 -2.401545e+00 
 1.526356e-01 -3.055878e+00 
 1.530333e-01 -3.491453e+00 
 1.534310e-01 -3.882549e+00 
 1.538287e-01 -4.224726e+00 
 1.542264e-01 -4.474171e+00 
 1.546241e-01 -4.698127e+00 
 1.550218e-01 -4.784618e+00 
 1.554195e-01 -4.468413e+00 
 1.558171e-01 -4.355127e+00 
 1.562148e-01 -4.127710e+00 
 1.566125e-01 -3.520173e+00 
 1.570102e-01 -3.185167e+00 
 1.574079e-01 -3.126966e+00 
 1.578056e-01 -2.864406e+00 
 1.582033e-01 -2.205920e+00 
 1.586010e-01 -1.288074e+00 
 1.589987e-01 -4.800113e-01 
 1.593964e-01  4.355611e-01 
 1.597941e-01  1.170878e+00 
 1.601918e-01  1.388449e+00 
 1.605895e-01  1.852787e+00 
 1.609872e-01  2.351174e+00 
 1.613849e-01  2.566104e+00 
 1.617826e-01  2.748454e+00 
 1.621803e-01  2.850391e+00 
 1.625780e-01  2.841670e+00 
 1.629757e-01  2.689236e+00 
 1.633734e-01  2.492400e+00 
 1.637711e-01  1.970488e+00 
 1.641688e-01  1.504625e+00 
 1.645665e-01  1.048519e+00 
 1.649641e-01  9.197403e-01 
 1.653618e-01  9.036902e-01 
 1.657595e-01  9.513995e-01 
 1.661572e-01  6.555356e-01 
 1.665549e-01  1.224872e-01 
 1.669526e-01 -3.780129e-01 
 1.673503e-01 -8.344842e-01 
 1.677480e-01 -9.646302e-01 
 1.681457e-01 -1.034681e+00 
 1.685434e-01 -9.401231e-01 
 1.689411e-01 -8.861670e-01 
 1.693388e-01 -8.147524e-01 
 1.697365e-01 -8.215944e-01 
 1.701342e-01 -9.628364e-01 
 1.705319e-01 -1.315657e+00 
 1.709296e-01 -1.745702e+00 
 1.713273e-01 -2.032988e+00 
 1.717250e-01 -2.157184e+00 
 1.721227e-01 -2.231424e+00 
 1.725204e-01 -2.367919e+00 
 1.729181e-01 -2.633055e+00 
 1.733158e-01 -3.079198e+00 
 1.737135e-01 -3.512030e+00 
 1.741111e-01 -3.745479e+00 
 1.745088e-01 -3.872450e+00 
 1.749065e-01 -4.104127e+00 
 1.753042e-01 -4.364022e+00 
 1.757019e-01 -4.408968e+00 
 1.760996e-01 -4.781950e+00 
 1.764973e-01 -4.996970e+00 
 1.768950e-01 -5.071359e+00 
 1.772927e-01 -5.058030e+00 
 1.776904e-01 -4.349209e+00 
 1.780881e-01 -3.362052e+00 
 1.784858e-01 -2.757507e+00 
 1.788835e-01 -2.427785e+00 
 1.792812e-01 -2.363577e+00 
 1.796789e-01 -2.589391e+00 
 1.800766e-01 -2.978920e+00 
 1.804743e-01 -3.154839e+00 
 1.808720e-01 -3.294839e+00 
 1.812697e-01 -3.325412e+00 
 1.816674e-01 -3.334563e+00 
 1.820651e-01 -3.168493e+00 
 1.824628e-01 -3.192985e+00 
 1.828604e-01 -3.106965e+00 
 1.832581e-01 -3.004333e+00 
 1.836558e-01 -3.025002e+00 
 1.840535e-01 -2.815342e+00 
 1.844512e-01 -2.690446e+00 
 1.848489e-01 -2.528378e+00 
 1.852466e-01 -2.181362e+00 
 1.856443e-01 -1.818191e+00 
 1.860420e-01 -1.532900e+00 
 1.864397e-01 -1.177263e+00 
 1.868374e-01 -7.115508e-01 
 1.872351e-01  9.381952e-02 
 1.876328e-01  1.138783e+00 
 1.880305e-01  2.077512e+00 
 1.884282e-01  2.408752e+00 
 1.888259e-01  2.410180e+00 
 1.892236e-01  2.340000e+00 
 1.896213e-01  2.453309e+00 
 1.900190e-01  2.864913e+00 
 1.904167e-01  3.492010e+00 
 1.908144e-01  3.976219e+00 
 1.912121e-01  4.289716e+00 
 1.916098e-01  4.415189e+00 
 1.920074e-01  4.488734e+00 
 1.924051e-01  4.277228e+00 
 1.928028e-01  3.682277e+00 
 1.932005e-01  3.161673e+00 
 1.935982e-01  2.845208e+00 
 1.939959e-01  2.572177e+00 
 1.943936e-01  2.449802e+00 
 1.947913e-01  2.253786e+00 
 1.951890e-01  1.848939e+00 
 1.955867e-01  1.224270e+00 
 1.959844e-01  8.376617e-01 
 1.963821e-01  6.454959e-01 
 1.967798e-01  8.059545e-01 
 1.971775e-01  1.066950e+00 
 1.975752e-01  1.172584e+00 
 1.979729e-01  1.006960e+00 
 1.983706e-01  6.140061e-01 
 1.987683e-01  4.165772e-01 
 1.991660e-01  4.855296e-01 
 1.995637e-01  3.572041e-01 
 1.999614e-01  2.499358e-01 
 2.003591e-01  3.116965e-01 
 2.007568e-01  3.202406e-01 
 2.011544e-01  7.023703e-01 
 2.015521e-01  8.002502e-01 
 2.019498e-01  5.448923e-01 
 2.023475e-01  1.477210e-01 
 2.027452e-01 -6.822878e-03 
 2.031429e-01  1.288958e-01 
 2.035406e-01  2.875864e-01 
 2.039383e-01  3.186311e-01 
 2.043360e-01  6.683654e-01 
 2.047337e-01  1.043523e+00 
 2.051314e-01  1.299869e+00 
 2.055291e-01  1.649741e+00 
 2.059268e-01  2.300322e+00 
 2.063245e-01  3.137383e+00 
 2.067222e-01  3.880315e+00 
 2.071199e-01  4.394139e+00 
 2.075176e-01  4.745050e+00 
 2.079153e-01  4.796763e+00 
 2.083130e-01  4.627303e+00 
 2.087107e-01  4.457857e+00 
 2.091084e-01  4.242451e+00 
 2.095061e-01  3.952791e+00 
 2.099038e-01  3.892517e+00 
 2.103014e-01  3.940777e+00 
 2.106991e-01  4.004555e+00 
 2.110968e-01  4.004912e+00 
 2.114945e-01  3.604772e+00 
 2.118922e-01  2.880832e+00 
 2.122899e-01  2.115390e+00 
 2.126876e-01  1.711445e+00 
 2.130853e-01  1.445682e+00 
 2.134830e-01  1.355835e+00 
 2.138807e-01  1.284500e+00 
 2.142784e-01  8.725924e-01 
 2.146761e-01  4.725799e-01 
 2.150738e-01  5.542471e-02 
 2.154715e-01 -1.467592e-01 
 2.158692e-01 -7.787536e-02 
 2.162669e-01  3.514246e-01 
 2.166646e-01  9.626674e-01 
 2.170623e-01  1.428243e+00 
 2.174600e-01  1.602684e+00 
 2.178577e-01  1.263249e+00 
 2.182554e-01  8.776777e-01 
 2.186531e-01  5.807557e-01 
 2.190508e-01  7.031279e-01 
 2.194484e-01  1.181679e+00 
 2.198461e-01  1.902530e+00 
 2.202438e-01  2.241033e+00 
 2.206415e-01  2.134267e+00 
 2.210392e-01  1.597582e+00 
 2.214369e-01  1.010412e+00 
 2.218346e-01  4.121151e-01 
 2.222323e-01  1.071536e-01 
 2.226300e-01  1.980169e-01 
 2.230277e-01 -4.009566e-03 
 2.234254e-01 -6.763794e-02 
 2.238231e-01 -6.809754e-02 
 2.242208e-01 -5.680801e-01 
 2.246185e-01 -1.051730e+00 
 2.250162e-01 -1.299718e+00 
 2.254139e-01 -1.090603e+00 
 2.258116e-01 -5.787853e-01 
 2.262093e-01 -2.897700e-01 
 2.266070e-01 -4.091150e-01 
 2.270047e-01 -8.970948e-01 
 2.274024e-01 -1.395500e+00 
 2.278001e-01 -2.047159e+00 
 2.281978e-01 -2.658464e+00 
 2.285954e-01 -2.766673e+00 
 2.289931e-01 -2.663771e+00 
 2.293908e-01 -2.527818e+00 
 2.297885e-01 -2.546518e+00 
 2.301862e-01 -2.868208e+00 
 2.305839e-01 -3.539091e+00 
 2.309816e-01 -4.192580e+00 
 2.313793e-01 -4.798613e+00 
 2.317770e-01 -5.045882e+00 
 2.321747e-01 -4.862994e+00 
 2.325724e-01 -4.588327e+00 
 2.329701e-01 -4.326839e+00 
 2.333678e-01 -4.093443e+00 
 2.337655e-01 -3.768369e+00 
 2.341632e-01 -3.235072e+00 
 2.345609e-01 -2.456621e+00 
 2.349586e-01 -1.655606e+00 
 2.353563e-01 -7.092613e-01 
 2.357540e-01  1.314322e-01 
 2.361517e-01  5.580616e-01 
 2.365494e-01  6.051139e-01 
 2.369471e-01  7.293221e-01 
 2.373448e-01  7.643180e-01 
 2.377424e-01  8.669970e-01 
 2.381401e-01  1.239341e+00 
 2.385378e-01  1.775883e+00 
 2.389355e-01  2.266836e+00 
 2.393332e-01  2.539550e+00 
 2.397309e-01  2.533675e+00 
 2.401286e-01  2.184909e+00 
 2.405263e-01  1.587476e+00 
 2.409240e-01  8.521431e-01 
 2.413217e-01  3.848430e-01 
 2.417194e-01  9.956131e-02 
 2.421171e-01 -8.447154e-02 
 2.425148e-01 -1.047525e-01 
 2.429125e-01 -9.897524e-02 
 2.433102e-01 -4.061269e-01 
 2.437079e-01 -7.693169e-01 
 2.441056e-01 -1.016768e+00 
 2.445033e-01 -1.124212e+00 
 2.449010e-01 -6.794895e-01 
 2.452987e-01 -9.425629e-02 
 2.456964e-01  1.294021e-01 
 2.460941e-01  3.591507e-01 
 2.464918e-01  2.874164e-01 
 2.468894e-01  1.234477e-01 
 2.472871e-01 -1.553407e-01 
 2.476848e-01 -3.034875e-01 
 2.480825e-01 -2.320957e-01 
 2.484802e-01 -8.234839e-02 
 2.488779e-01  7.221024e-02 
 2.492756e-01 -1.895550e-02 
 2.496733e-01 -4.016576e-01 
 2.500710e-01 -8.803712e-01 
 2.504687e-01 -1.318261e+00 
 2.508664e-01 -1.405218e+00 
 2.512641e-01 -1.190246e+00 
 2.516618e-01 -9.591145e-01 
 2.520595e-01 -4.601665e-01 
 2.524572e-01  1.363241e-01 
 2.528549e-01  2.935770e-01 
 2.532526e-01  1.441979e-01 
 2.536503e-01  1.224877e-01 
 2.540480e-01  4.345497e-01 
 2.544457e-01  8.828152e-01 
 2.548434e-01  1.371268e+00 
 2.552411e-01  1.495706e+00 
 2.556387e-01  1.303465e+00 
 2.560364e-01  7.873999e-01 
 2.564341e-01  4.158558e-01 
 2.568318e-01  1.624200e-02 
 2.572295e-01 -2.894404e-01 
 2.576272e-01 -3.471770e-01 
 2.580249e-01 -4.173494e-01 
 2.584226e-01 -5.964497e-01 
 2.588203e-01 -9.905730e-01 
 2.592180e-01 -1.636217e+00 
 2.596157e-01 -2.708994e+00 
 2.600134e-01 -3.397886e+00 
 2.604111e-01 -3.730984e+00 
 2.608088e-01 -3.725399e+00 
 2.612065e-01 -3.708041e+00 
 2.616042e-01 -3.724124e+00 
 2.620019e-01 -3.986859e+00 
 2.623996e-01 -4.278804e+00 
 2.627973e-01 -4.356757e+00 
 2.631950e-01 -4.378772e+00 
 2.635927e-01 -3.995713e+00 
 2.639904e-01 -3.702502e+00 
 2.643881e-01 -3.408485e+00 
 2.647857e-01 -3.172480e+00 
 2.651834e-01 -2.808075e+00 
 2.655811e-01 -2.841711e+00 
 2.659788e-01 -2.626371e+00 
 2.663765e-01 -2.414984e+00 
 2.667742e-01 -2.180812e+00 
 2.671719e-01 -1.668307e+00 
 2.675696e-01 -1.083948e+00 
 2.679673e-01 -7.478662e-01 
 2.683650e-01 -7.940242e-01 
 2.687627e-01 -1.208837e+00 
 2.691604e-01 -1.748364e+00 
 2.695581e-01 -1.983790e+00 
 2.699558e-01 -2.403152e+00 
 2.703535e-01 -2.501012e+00 
 2.707512e-01 -2.479423e+00 
 2.711489e-01 -2.403731e+00 
 2.715466e-01 -2.153794e+00 
 2.719443e-01 -1.952035e+00 
 2.723420e-01 -1.896658e+00 
 2.727397e-01 -2.011345e+00 
 2.731374e-01 -1.894426e+00 
 2.735351e-01 -1.547157e+00 
 2.739327e-01 -1.299119e+00 
 2.743304e-01 -1.297867e+00 
 2.747281e-01 -1.236474e+00 
 2.751258e-01 -1.214352e+00 
 2.755235e-01 -1.366889e+00 
 2.759212e-01 -1.574687e+00 
 2.763189e-01 -1.796503e+00 
 2.767166e-01 -1.760899e+00 
 2.771143e-01 -1.915338e+00 
 2.775120e-01 -2.029178e+00 
 2.779097e-01 -2.370964e+00 
 2.783074e-01 -2.615235e+00 
 2.787051e-01 -2.874655e+00 
 2.791028e-01 -3.123094e+00 
 2.795005e-01 -3.427321e+00 
 2.798982e-01 -3.370500e+00 
 2.802959e-01 -2.771709e+00 
 2.806936e-01 -2.268460e+00 
 2.810913e-01 -1.815111e+00 
 2.814890e-01 -1.663169e+00 
 2.818867e-01 -1.807713e+00 
 2.822844e-01 -1.991055e+00 
 2.826821e-01 -1.977097e+00 
 2.830797e-01 -1.776955e+00 
 2.834774e-01 -1.217870e+00 
 2.838751e-01 -6.788826e-01 
 2.842728e-01 -7.122350e-01 
 2.846705e-01 -8.360952e-01 
 2.850682e-01 -6.288472e-01 
 2.854659e-01 -3.859675e-01 
 2.858636e-01 -9.039489e-02 
 2.862613e-01  1.738782e-01 
 2.866590e-01  3.234406e-02 
 2.870567e-01 -2.871310e-01 
 2.874544e-01 -5.819383e-01 
 2.878521e-01 -1.069964e+00 
 2.882498e-01 -1.367180e+00 
 2.886475e-01 -1.743092e+00 
 2.890452e-01 -2.051524e+00 
 2.894429e-01 -2.094394e+00 
 2.898406e-01 -1.395224e+00 
 2.902383e-01 -7.798032e-01 
 2.906360e-01 -2.754081e-01 
 2.910337e-01 -3.260917e-01 
 2.914314e-01 -5.728159e-01 
 2.918291e-01 -5.608614e-01 
 2.922267e-01 -2.353620e-01 
 2.926244e-01  3.785185e-01 
 2.930221e-01  1.027417e+00 
 2.934198e-01  1.583197e+00 
 2.938175e-01  2.049864e+00 
 2.942152e-01  2.895397e+00 
 2.946129e-01  3.756740e+00 
 2.950106e-01  4.343735e+00 
 2.954083e-01  4.369407e+00 
 2.958060e-01  4.738877e+00 
 2.962037e-01  5.235555e+00 
 2.966014e-01  5.534072e+00 
 2.969991e-01  5.694537e+00 
 2.973968e-01  5.714174e+00 
 2.977945e-01  5.519068e+00 
 2.981922e-01  5.341984e+00 
 2.985899e-01  5.371730e+00 
 2.989876e-01  5.558672e+00 
 2.993853e-01  5.704874e+00 
